rmse_train,rmse_test,mase_test,bias_test,theta,n
112.74759756886127,91.54246338838264,0.2504200101262671,-9.050873745973036,10,120
144.1093416044942,111.21823013970135,0.3560446891026284,15.132144881578705,10,120
131.31252647277782,150.92599724892855,0.43501620547101416,27.453145336214764,10,120
126.81927917409973,118.70780909527174,0.37048157359933953,9.74628320939138,10,120
137.32459447337462,152.12254647778883,0.43739514091138465,20.518030311506966,10,120
132.63931859676913,108.32192702326222,0.32978620310228784,4.307249918528802,10,120
101.06028067989881,164.89723095207924,0.5300938914223727,10.851120943163078,10,120
126.50079086873745,113.289372671755,0.4717345857087246,12.871794198133824,10,120
123.53823806054818,100.01414976049722,0.4714890650896912,-12.914569233782007,10,120
135.56217340785324,111.89488600409196,0.3206379575767294,-3.5701048170052245,10,120
138.69135475251022,133.7591115205053,0.4937970738431414,-5.651254082495541,10,120
120.940739357113,172.7435994537085,0.7087644666943803,17.497054613371304,10,120
151.4586941330509,168.21882298633915,0.34290122250396105,-16.629294026726242,10,120
135.31927971994844,104.39123610456096,0.3216443313131823,24.215779545991584,10,120
144.14065457247537,103.41445811056809,0.3436883872562678,15.322472100803342,10,120
139.08439807740876,120.90858787241753,0.2780760791183836,3.750715963153719,10,120
126.2286068277293,102.71697555654892,0.3199210338406904,-16.0677063847082,10,120
118.14637820974397,87.08464440562881,0.41301167428849894,-7.253469301834941,10,120
112.11659007021018,135.9410424943392,0.29341974351814215,-33.361198352534586,10,120
131.8061827418084,112.56593720424613,0.39008574217293895,17.79080278874708,10,120
144.5793140223452,120.91591457074533,0.40184395128311556,21.370736709025426,10,120
154.80555946927035,175.95596176106122,0.4360678193645889,13.217796822662445,10,120
125.76065026005482,195.17713862833955,0.31718808188441505,-43.682842529510076,10,120
141.64185226032689,91.691240582929,0.41135216543272557,-7.15578779431499,10,120
133.90665170661188,92.69935744374557,0.24134903173860348,-0.0736567032851165,10,120
123.2388102050467,119.5815761133456,0.3229452746239524,11.934510579224305,10,120
117.02811359743878,82.99557242654515,0.26237239191994016,5.300228073522331,10,120
130.63126451596466,181.0467448575935,0.45836321024763427,-25.265524069552377,10,120
138.5294945892848,118.62762658816429,0.41006766579793813,-17.766542160731202,10,120
123.33345600971437,111.70352155811545,0.48845573719212837,15.81226740982635,10,120
120.97441313404137,193.23965450510227,0.44589123042970563,-12.803879944371417,10,120
125.8231532405585,97.07336782289987,0.2845304142177169,-21.477533871603196,10,120
117.46671734604314,130.50380973500043,0.5552619785058834,20.240258823348025,10,120
120.40685369343902,91.27941286266801,0.42278964669811997,19.473876952955614,10,120
115.08498247531172,120.08109875790777,0.38516210973637116,-9.702853001680618,10,120
123.54506527501849,111.91224129558684,0.47999909337932745,-0.9000290490945935,10,120
123.30655318336711,127.27270824897279,0.3059122034972957,2.7201881909719776,10,120
149.83172994403353,120.72617302049876,0.37003950596155033,7.790538215282305,10,120
98.7249468018264,144.38842441405993,0.41096736368732,-24.345344185747013,10,120
105.50703750692236,109.48860279608691,0.5260596659118699,-2.0137467293475235,10,120
123.38475394913762,116.76688687990709,0.37741954611682965,-2.001940989363729,10,120
100.8817423273657,117.29515455031293,0.3188143149611268,24.679258820785446,10,120
141.3364672584815,139.69267279828105,0.3135388454493064,-18.233576783186837,10,120
112.94278280484437,112.28343825170354,0.43163109542777744,4.304014163749832,10,120
97.84392386582552,108.02378616336452,0.3428402005404868,-9.720713522666902,10,120
108.79285272783251,159.39735826703716,0.46816401778464484,5.182171494348797,10,120
134.94871920495285,122.44278930031605,0.3932628183316649,-15.168163314534333,10,120
128.52865433509635,164.4967241107661,0.4918198162792456,34.6360196193874,10,120
138.2494469063603,123.80725934362323,0.2845142382306402,-15.293967179885305,10,120
112.3525870163546,128.2589714233895,0.386359683320499,3.278512818399818,10,120
108.50458621256244,61.477901801799646,0.3321657050997047,6.688287091246968,10,120
116.71023396035011,107.07618112421488,0.34022285197739105,10.514261354022612,10,120
110.4399486825274,102.56115651779348,0.3633104385720562,7.744652287488281,10,120
134.76494885180034,88.14465582949074,0.2590895177824674,-4.415156344035864,10,120
109.92204193526318,118.82203577520383,0.39864344616424263,0.8744175704095752,10,120
119.46845805390754,145.37840116813794,0.4211333940241937,23.9548913085003,10,120
115.93126078624658,129.81041875691662,0.31415963993676493,-22.195601788653626,10,120
107.64570408913247,104.05394770095678,0.30108348237886345,5.020990087773845,10,120
126.01500250704272,109.61612363809297,0.3311915525764309,19.484942798332774,10,120
111.50564872949981,87.54632650198656,0.27114344561621806,6.59287781049295,10,120
124.85794344599458,102.57535228627735,0.41601872104965354,27.01569022203491,10,120
141.93071114882687,97.7332500308483,0.30196935842307804,7.8309281107358775,10,120
126.2290842182663,126.35625245240728,0.3955856205709497,2.844289908650279,10,120
139.39610743576105,150.50025838804262,0.39408715519702275,21.985391279189322,10,120
162.96983383971926,102.42092946945185,0.2990960532555167,-10.586316444583627,10,120
158.29401974625003,137.18954039425364,0.4666694667561448,-0.5411552945575673,10,120
107.01420900148499,120.3992882641178,0.4338208500515845,2.764224110287512,10,120
116.69117373738293,183.56265529183946,0.37211753540614684,-7.93999369688335,10,120
131.48766486386953,124.21113868067891,0.27622085449428024,9.883931224980476,10,120
126.89171290417026,147.2642380414544,0.3307910292971098,-4.914707730264981,10,120
112.06252397191217,84.51353728717417,0.35038990378344775,-5.960092335178826,10,120
131.77316754531603,128.63211349884148,0.343300637559066,6.4588967427013095,10,120
107.15330945193804,114.91533140795138,0.3642547306500668,-17.84694299521964,10,120
118.13683287437395,121.86455206716968,0.27743450525398444,-15.610024651247775,10,120
99.37116295223113,175.4051984424199,0.41686890903209306,-7.0995292635067,10,120
175.49793433791018,128.6212437189763,0.45921615471374055,-14.800707401463843,10,120
123.8103236794405,134.50452942395535,0.39827290008931265,-23.07248623051347,10,120
119.3692710667401,84.0723443302564,0.3804603493335787,5.261517624873004,10,120
141.5653103096441,127.99314590458191,0.507342401913273,-11.144963155039239,10,120
135.20944538626657,134.54259080194802,0.39147065157564576,-12.118358536678613,10,120
176.7314062307615,138.28223032301167,0.4039472407368599,-1.2979196320354502,10,120
101.34174744237977,154.45738165700496,0.4623896958759784,-21.412348565585397,10,120
134.30825263462083,120.16698829555237,0.4088006773480901,28.401316229851428,10,120
138.0432865199595,68.1923722518215,0.3249941859363324,-12.672504431549507,10,120
130.18259502181016,113.49086022300963,0.2739994764567389,-33.68733565973698,10,120
132.46878761505772,133.0122164756508,0.5149736487632299,8.741355379523963,10,120
115.7852687224728,99.43243017210285,0.2713019302357982,-5.510738438542448,10,120
124.36346011989083,100.46832758100098,0.3415481903075199,-9.905616061392848,10,120
115.263402297909,75.53110536056727,0.3008066323136068,12.915335251274005,10,120
150.4989232493516,93.30334200642955,0.4270809549746943,-9.332669303096871,10,120
122.21801711049902,123.39305182600175,0.4059686198854663,20.62364434008542,10,120
94.31133843377518,122.1691768611992,0.31852177713935464,4.375662233495854,10,120
112.53658051158408,108.70772903056948,0.344964410950049,-16.394859313277607,10,120
118.55983925270439,196.05630862073812,0.5298235801109284,47.66798597596253,10,120
129.12839329155221,121.01317621604204,0.3450368887569689,2.4777464915498415,10,120
156.5456685886139,76.15101916815156,0.23415614773310942,-3.164889350377634,10,120
142.68356946244222,109.1622851364247,0.33478109958711444,-1.9026069178221703,10,120
114.85813255035205,101.6790031833117,0.35522948400780013,2.584318519110095,10,120
114.54383382545275,140.64657256933168,0.5072384880167803,5.739231823425772,10,120
87.11426632950402,68.9890951034057,0.3328458226100176,0.447387484544265,10,120
129.56987484565204,182.61836489344748,0.43593367445350145,-1.0512624331000264,10,120
118.19890195424402,105.93276358641563,0.29801980455679167,-22.110894275483606,10,120
132.81975371650955,151.62933025962624,0.40322829317116177,3.094314760076736,10,120
131.92718974038414,101.2591366195749,0.28265701118776937,-10.839622766204519,10,120
121.45872238346386,183.8790998065259,0.4948745146373408,3.58645843102797,10,120
176.79405630470998,110.698620913013,0.3593252117293765,14.88829243141224,10,120
128.84378675923227,118.94588407294768,0.2891493950302141,-14.5915975918629,10,120
129.90569856677328,102.82331661663392,0.37938570115761394,3.675787892889466,10,120
131.35801699659663,137.68476209908843,0.39620727878456735,-4.717851065797094,10,120
114.80577532553541,129.58215340690435,0.31309446127695423,-32.711212741613096,10,120
124.67323440729133,163.53037204999436,0.49490267088377154,-17.35574026743693,10,120
114.6891707437903,124.82273115849321,0.4147764366219394,4.133724933457868,10,120
161.38854161066115,110.40261098208569,0.3104474397897493,-5.764305728284115,10,120
127.99099564621021,104.90752406949711,0.34630017150309717,27.479155970277308,10,120
114.10258387593501,170.16556281692823,0.48462506272617784,-16.389290975941396,10,120
125.05982862374817,99.97702365781093,0.26104274831154706,-2.4862549061360975,10,120
92.30147998611308,167.18940209067523,0.39733391079343566,-44.52226030877971,10,120
134.96432573872676,127.73232970086549,0.3102170847293033,-6.512252306087641,10,120
122.01260105260837,91.95678572998281,0.3132889356326886,2.6604658905840424,10,120
129.1664116288774,149.02212605543158,0.5138335498698485,28.18832859426454,10,120
131.8202200802086,171.22689700254364,0.3734574212091602,-13.04694916225173,10,120
163.96735634829707,127.92300805204546,0.35612807370118915,-21.80707275666074,10,120
114.13527413178626,136.75880515329638,0.4218384773571353,9.169003132737222,10,120
149.82169811387442,113.04597458667938,0.35297260340352754,-0.40387864672170204,10,120
117.13419226088077,113.71762134507321,0.43930555031038254,4.195013763626638,10,120
128.984572457727,125.81508223325474,0.2891925412097752,-19.607965635216072,10,120
159.71609630435773,108.43124715012767,0.33789047158027286,-13.277774985793117,10,120
129.6419474608482,182.19330418328914,0.415898268283,30.883400601378202,10,120
137.03517877505536,129.21704960213754,0.3083851768145846,-23.62236389855693,10,120
138.50141301490714,156.8565767997648,0.4125797394379735,-2.4130940637696026,10,120
113.16314409406107,118.31896365723075,0.34994267252225403,-10.96609331920838,10,120
104.77768532028327,110.66771863407166,0.25206470268024217,19.730857279712502,10,120
120.88529850192211,110.71337673025265,0.44779080786727177,-16.094517998688122,10,120
73.04152387642941,114.97442671914303,0.3683284543379372,-4.952530602562332,10,120
122.15309623597177,129.3253238681896,0.4163726619098024,0.016428625363675085,10,120
129.56368549115075,101.67764130061589,0.3638598154972841,-1.1487416749769046,10,120
145.02582365102896,130.30208503139784,0.34610879956546636,1.7551625155718045,10,120
141.43219181572383,118.19727609372649,0.2948676676108456,3.530535524197613,10,120
139.8830829814856,98.45307266256734,0.3939933591935634,-8.698402291678283,10,120
102.80268209995319,132.69395423752232,0.42380771851360827,-13.221443828363547,10,120
112.84906277444017,96.16597333429954,0.28290191726379454,7.382996398176979,10,120
123.13699917263281,78.42971972513327,0.2956394956052798,9.136352471790623,10,120
105.84477704073362,129.58459727793232,0.40597131373578427,-30.663085088113768,10,120
164.11152721872193,94.09292677840894,0.368172394030833,-0.9065736499277843,10,120
138.55153561568414,194.193167573749,0.6064141834943078,77.94452738830587,10,120
89.51648060032255,90.17386288836984,0.5634078638448998,7.238844766062418,10,120
139.56786135167306,158.57624635431816,0.4916373676607273,37.52790945428896,10,120
134.2197551445002,122.94053486594198,0.35497423430527614,22.002937476919215,10,120
109.7513588993799,95.85581822623969,0.46957230217727314,12.784422320782458,10,120
123.57777711856049,115.81797896343637,0.4070625827340453,-20.045188895857795,10,120
107.41613838957257,118.58064258994114,0.3070920621528248,-19.11398957147622,10,120
121.79060788950562,180.70947121952463,0.3960667738369552,-47.018331483768854,10,120
162.24177133533814,107.88022086856519,0.34585908568443635,-4.641362334847469,10,120
112.5249255111492,86.49168434174294,0.3175848706532403,13.454014977699925,10,120
140.8659467457081,100.54576212997355,0.38638592532222565,10.48219224372049,10,120
144.75620136149558,138.5730701389107,0.5049638145001162,4.195029806408049,10,120
149.37596013536364,191.0307974181406,0.2904894720237487,-46.26916693365534,10,120
139.15183632306545,131.8669256626243,0.4039367826810135,-19.49481636471474,10,120
141.97986864623667,114.31975029237513,0.3760079310350332,45.188387696384076,10,120
153.02582215013945,191.60460171010376,0.39355080804767323,-25.234002464603176,10,120
124.18937466909665,102.82953825788081,0.372066530877437,-3.5244529048537383,10,120
144.1964883459496,150.10509639214644,0.3975472852628545,-12.66457614935102,10,120
120.01334014923499,142.8045780442873,0.39036456591384944,-9.073208629713704,10,120
121.33441484425342,126.03519731270157,0.3853489731910444,-21.63116734484196,10,120
134.9266341720478,115.02667729686978,0.3174451127314869,-9.72170872019722,10,120
129.28565818130633,132.75210380438998,0.42053025947496175,13.98666596529624,10,120
94.39340175207134,85.6087707058746,0.35046069319473855,17.99472623783833,10,120
103.7445901184881,131.04303168238204,0.3706183194890828,27.600755996293408,10,120
134.7716349729353,110.31171002849415,0.2926971067056878,-14.143036764618326,10,120
125.52451277675259,107.18078524999258,0.32000960748756896,20.793204191966513,10,120
105.64308240605375,77.89721893610664,0.2601680903608363,-0.01289138992065858,10,120
109.67983008863288,113.65648758629828,0.34973647215854564,-16.229352582874206,10,120
142.20076068336496,101.51116608137998,0.3294417141845004,-6.7440308017174,10,120
162.31512242259365,104.16659111103282,0.46336593203197146,6.245388866901402,10,120
134.5057879238175,122.25008241043015,0.3032908795446682,-8.918611549676667,10,120
106.86308443976583,86.57280577634025,0.24042671335285812,-7.5492010685732085,10,120
141.77408155117035,143.2995288236417,0.4189420205014506,-0.8534935361516295,10,120
163.09696546929726,160.7108320073571,0.5137112349405307,1.5299600590981506,10,120
120.82880837020939,121.0039494413723,0.3201981635762871,-3.5897463581510305,10,120
119.05060440949931,92.52870964903207,0.3003893856795955,-9.645807463517054,10,120
123.26913185914067,80.49051895044462,0.30537738520731433,-7.511780240288906,10,120
141.96893814982047,122.10972534191168,0.37933021092444763,-10.466140722462406,10,120
130.4512801116366,178.76831279719718,0.40905423293582616,9.395804673465468,10,120
133.48920682547896,148.91444329626898,0.43515315006718447,-4.577449768009157,10,120
111.58652675821892,145.56459950264383,0.36797915783551666,-4.295914730876284,10,120
116.8871771539395,126.94690721862908,0.48399585702290354,9.39757796327008,10,120
117.31160629850221,152.8634957614133,0.35974956604580244,-25.539859837326738,10,120
137.2231194055592,163.18692225048392,0.4497272164327108,-16.232723423253816,10,120
136.638971299628,132.19010918534684,0.4161967703760961,-8.357029991329949,10,120
132.74354456861101,86.75308747979254,0.23021731363143347,1.2383724293569867,10,120
130.56743495452542,111.58673424144764,0.39590292696685236,14.065861608212026,10,120
129.48239854626843,151.54651367330524,0.4455083118394204,-9.927006869444293,10,120
129.74806208839215,106.50063547282372,0.34158331802458575,24.729813511239026,10,120
146.10678450472938,116.7292695749736,0.49576834210419896,-19.060277856695553,10,120
129.94418409495603,86.33594806983794,0.3109685822996225,4.619954360437044,10,120
100.79866137922649,117.56668469129745,0.4004308121155174,14.982459465569875,10,120
117.54229854992302,74.42951511973499,0.3192878956059502,3.028833061629752,10,120
135.66425207079334,128.62913689042438,0.5899475788485598,22.640242760275314,10,120
155.25462882764702,133.89268196965003,0.517429407077897,0.40744503032294876,10,120
145.25243858585057,88.42412103683127,0.45706875092896754,20.050677257893344,10,120
129.05528352149628,173.94138201927757,0.3572143968453322,-34.36851139121558,10,120
99.76944077270392,74.55992919180815,0.29844149031004136,0.28105229782046587,10,120
127.29292006410061,167.8516370733217,0.33226187496984483,-34.36399598148286,10,120
162.5061017255553,160.3729720964415,0.4495827749442106,12.196945829393607,10,120
153.72353414586206,97.27658118372051,0.3518798068806412,2.1450345336466947,10,120
128.5260708684061,66.85211702671694,0.20197629814163362,2.1007754448829634,10,120
133.39994193950062,94.65404506166271,0.23177551681361974,-20.151337375537775,10,120
130.58557135321286,87.98778575109073,0.3437556929813064,-1.0955790518999518,10,120
113.48272980501736,97.19628335174917,0.33391999500439523,7.622512101165543,10,120
101.92006637231296,174.70137190770714,0.39732593706302916,-29.378384848406398,10,120
117.27646580178225,110.76389331332136,0.3281912030421738,0.6716216614633591,10,120
159.06209622809976,108.27092321516969,0.32330819175497777,3.123372911039543,10,120
134.4967767461892,85.18099494312654,0.3257269131152524,-8.49360844208471,10,120
118.02413360961236,148.77148849975825,0.3739543449607136,9.259275873493245,10,120
111.17295451933859,139.86104299728896,0.39660839087784316,26.62881199358155,10,120
148.44830113461748,122.1963177227331,0.44300440487345216,0.20485107893826407,10,120
95.77924538496723,92.44053073608248,0.316931360346017,-13.161898129889078,10,120
112.30060155288643,123.41977834689949,0.39649798363037414,-2.3187315932643653,10,120
131.03277905401066,146.06819542903037,0.3550228948510956,21.184877204592578,10,120
140.48829274736738,145.74788949306375,0.44659338139486016,7.4327782640810955,10,120
146.3461553309032,124.78883249055184,0.4103720457881191,1.9389251742807097,10,120
104.88512937265114,135.83097415707084,0.38606906908242355,1.6113716242371294,10,120
114.78851868513321,112.16868247683476,0.33227540739982714,-4.844771178433895,10,120
136.45103152037794,112.78593246787744,0.35884834548453454,-11.562435970390881,10,120
158.66163946720766,128.23344112376398,0.3488413774028074,-28.517994421863857,10,120
119.0961441860948,126.16063843795453,0.44251251726747437,27.028738107957,10,120
116.98024917864541,113.8781316097624,0.2917008500386324,-3.8213201252756344,10,120
140.92257536809137,106.57183870866729,0.273256226164711,10.168801757109863,10,120
145.4367017078415,176.1464711005213,0.34102370777183055,-46.38129521778608,10,120
132.53292928237443,143.16533927577882,0.36328186970979104,-0.5488355561348375,10,120
124.93933818677202,181.0343444775518,0.43376363328776907,3.646305190046963,10,120
94.43653334667378,121.23018461229753,0.39598979945795104,-18.784512959560296,10,120
135.40561038428186,200.63162378867855,0.4118804729324881,19.57702365446622,10,120
124.34452278282902,132.27522783072723,0.3056670894131369,-42.44991699660003,10,120
125.2648121954977,134.76867699531184,0.3952875605716081,24.62042384558421,10,120
110.47316264988707,83.70030669883566,0.3606629328469261,3.3450181861327017,10,120
120.03241237372944,165.5931838837805,0.34340248030940623,-2.61628748215781,10,120
149.38122659082936,106.06664084988367,0.30311973852761337,23.98908361599126,10,120
136.10476082183519,124.92846746116729,0.4252195781095365,-2.620469745081923,10,120
100.00524866549894,154.4529680015686,0.5887377194429949,-5.1878595050761165,10,120
113.24901112513534,156.55814494851194,0.5769312186125083,10.375626460950592,10,120
109.84066125041593,128.17124090120788,0.4239425110359813,0.18946561724844746,10,120
106.44214633592539,100.75838091045384,0.3171323874017505,5.848102341558655,10,120
142.47501063166123,134.74866955637273,0.5121873830018869,16.927127488668408,10,120
138.41423330906247,146.51776949369793,0.41561707673562887,-9.558604519716953,10,120
98.94140538313847,112.62750703944997,0.23232064745477038,-19.868501050924042,10,120
132.28192559999493,89.7961566696886,0.24503666829580026,-18.337902823547832,10,120
111.04981527449479,89.18118377985208,0.27992738662097594,-11.707704631133732,10,120
99.85488100288183,142.60835961524373,0.4341418207024263,-16.252988852464327,10,120
120.95185785137254,243.03607005175073,0.40848234028459723,-77.0192247031369,10,120
116.74853779218148,149.10785779314534,0.4245702453650426,-24.232079537403575,10,120
146.5640453352102,120.30627416518156,0.4107498269268178,6.5289397450935684,10,120
133.73087151263186,120.6629837246344,0.40051370114437196,17.747766521301877,10,120
150.46838468359064,117.6963334443203,0.3086224330552341,-28.190471439909814,10,120
126.17391549457882,166.96839233681277,0.4126757210933671,-25.657109579954277,10,120
115.18658963719712,126.51460419697038,0.38865999515123884,17.518110597702442,10,120
120.9164397538233,135.3958460216896,0.32941310811508645,-29.74668061887217,10,120
151.17850117946708,133.96751479239708,0.4522762289191134,3.644038187009488,10,120
142.17540438035573,145.13788489312023,0.40877808602787874,-13.478375577637943,10,120
144.55612397878886,129.99639612136994,0.4622404644810006,26.251082185321494,10,120
127.37598397642424,181.32958698535612,0.3947510054695671,3.145341869079251,10,120
106.92392195797424,130.02349300515408,0.3212289059131203,-26.191757600160656,10,120
113.85566970028883,133.39160460839238,0.35441356517965833,-16.68139514272365,10,120
133.47311173503124,149.13152247366023,0.3404469774453726,8.92812362053516,10,120
108.7794310154346,132.44761705424844,0.3485690576083022,-12.76578657617695,10,120
134.92478586267148,157.39263919709,0.4618275781867044,8.534876335114298,10,120
136.43249564413114,89.68968592881605,0.35309636249526305,-1.2967613735266739,10,120
138.49568948721327,76.87513619827291,0.37166257034151723,9.692230422193123,10,120
94.78659314673115,98.86656040565987,0.3641244268357279,-2.0673240661220373,10,120
112.13278912234762,170.9252481945778,0.3821983901162359,-24.929422605101443,10,120
122.38840036165118,136.1398376403535,0.4145677838154502,3.990126079236484,10,120
127.88082203393847,130.1603474526983,0.3930343062321879,5.03675141029101,10,120
123.68065671949347,145.7792596515086,0.35541847284083367,3.003549157804247,10,120
115.381074977628,144.5071164540282,0.2984703460356332,-23.241511948853976,10,120
109.92800905418693,98.24307333420138,0.32235390548651743,-15.327757374250071,10,120
96.60299069757582,152.2161654828381,0.34595788376279346,-14.37276473068753,10,120
103.80079643882056,105.93759621633521,0.3417913948349148,19.616620166220585,10,120
143.93752808883676,134.78434179695535,0.394386501033129,-13.422742073086694,10,120
137.61139984015406,125.07476254944208,0.3302409410556227,-7.736414276530602,10,120
89.60800585839469,158.54519709896326,0.3833778440153697,13.084994622942519,10,120
155.39732816190786,187.3514875028445,0.4358309252560957,-17.89547965216688,10,120
149.56150104596193,188.34258077026584,0.3795433283066405,6.445485328973691,10,120
99.50264849195445,103.93646092852134,0.5004566731142427,24.061060225367978,10,120
132.2011932938539,100.08643928302378,0.30056131635301,-13.300106667426506,10,120
125.71133205980927,164.00564917056312,0.4361647572761689,18.842581075795295,10,120
132.39788786633156,89.6185010153845,0.35478640406710155,15.076206928185323,10,120
128.0803958926211,175.31760652056104,0.4493829522228556,2.1901676572050883,10,120
112.73311438858335,188.2788526463726,0.3639709495714467,-10.387034671359519,10,120
89.46518252364885,111.5754322846123,0.35332717176387196,-1.4181247467789373,10,120
119.65308448421396,118.83267616898328,0.25910477320445385,-30.588615002427677,10,120
121.77054447640407,142.83744773459185,0.34674916269592293,8.651446104621101,10,120
116.11899453063681,120.1212489009001,0.3933007065447894,5.994579689858558,10,120
96.27270687454156,103.11357352164593,0.33341806468060464,21.868623013214613,10,120
118.35484894805758,64.80686464282013,0.33809289984037444,-1.612727129111301,10,120
128.33057644320783,108.56949666704688,0.2803920677826552,-3.980105293047812,10,120
157.51326613261233,127.94738626319335,0.3997338282055973,-4.400607290521283,10,120
110.54685516738668,90.55193655469928,0.43298531579540517,1.3181249287133587,10,120
118.83719465165709,117.15893873465406,0.4070248452158868,33.68833182890329,10,120
137.75735953694908,103.21807007883906,0.3917814028888878,-16.67940641550857,10,120
148.0568100242702,105.40764136699845,0.42549053991905034,-7.088479297687923,10,120
131.03035816613732,92.35502150876454,0.41041987971816507,-6.916510614757628,10,120
139.66035814421585,97.93857143176139,0.35351695434973596,3.214806827718078,10,120
118.86715074308002,86.04103161599622,0.3357155461561901,-2.0176471325823697,10,120
122.25551326456676,89.1740599971923,0.5518841808399866,22.94854424032862,10,120
117.05286648572866,173.33797937977238,0.39883756247267876,-0.11284915457991483,10,120
99.83267302662654,83.51278669967124,0.34307304007356354,-2.881351315944476,10,120
114.53031085359893,133.69543313766496,0.4516265253787119,-13.639652259864567,10,120
90.32411037899863,102.084316440725,0.2946914529935086,-3.796187181035576,10,120
101.99855314222512,132.48944704566745,0.3309224634522124,5.902956414320787,10,120
114.61846081190014,166.33488543633163,0.4941100947873921,37.07683227203623,10,120
142.53538314203556,121.38412836102378,0.36308371969401476,-5.011478006672845,10,120
156.37960769451922,97.57993665001274,0.3556547247088282,-4.243371090482254,10,120
114.14211829924336,136.18927086430358,0.45887450595748447,16.947728805577942,10,120
115.30645850865693,127.15499522635945,0.39050800891754217,-26.452303326297624,10,120
85.54524455767069,139.9224020555219,0.4289858995815919,-0.7708541867891626,10,120
129.99231377925938,138.92449537140402,0.4594574298898393,-15.870228240939657,10,120
140.00591001188937,98.00142815120392,0.35500088760043896,10.139221561570617,10,120
124.30054052744626,146.0940340599093,0.3577121029216495,-12.80195570630832,10,120
102.60222890298627,124.78778405479387,0.43923934887001703,5.496348038020024,10,120
111.16952299186772,103.52020586759477,0.3774719932250697,5.9717799114248855,10,120
123.29462830353286,194.02666891667863,0.6546830660227605,47.58342638531166,10,120
106.83408243952249,129.1210007259083,0.3424000952544813,-13.743393491555524,10,120
132.6776933112924,148.8034086881862,0.391754437664433,-41.72672632156574,10,120
