rmse_train,rmse_test,mase_test,bias_test,theta,n
129.76437782141605,129.69632873044458,0.3841743717184337,-14.07081799246918,100,360
134.4248267150383,115.83235527684978,0.30739380863228205,-14.242326201276098,100,360
102.79145196747443,96.99049443068876,0.27946627820398123,-0.9549037887163544,100,360
111.89457263688587,104.64517603561083,0.2943022130966143,-11.306799788364295,100,360
107.28585313560862,98.46267548272279,0.30342990297235,4.844383829544075,100,360
136.7602546658302,150.41514032315607,0.3817189407166585,-1.100830813058171,100,360
137.19167077181572,116.18550801824188,0.3527534983380502,-3.012048065785715,100,360
141.70416555257626,150.33906873329312,0.36476045571246896,4.095683934623755,100,360
137.7630511131873,125.412636121725,0.3530935603129545,-8.57958779665821,100,360
123.66962170149762,128.98762906730366,0.42532351600641405,5.190729608234828,100,360
132.74296879659272,112.90453479591025,0.38077736255411004,4.704870869992974,100,360
105.96733603317848,118.37267878489865,0.3877158386482799,-4.374880709621123,100,360
112.87639907446618,106.72550945659606,0.29125727373047494,-17.908363476099183,100,360
153.81035655833776,102.88897573895314,0.4007469046934871,11.293369069329588,100,360
150.80170635839596,126.0280889270039,0.40721744355721373,6.16609657622901,100,360
130.47443332591206,101.54376430789473,0.3805245297792054,12.335822394728229,100,360
145.01762629018862,105.04489954306955,0.35443084229271743,0.45840901852475774,100,360
126.47977499157022,156.13282416894444,0.3546003954792868,11.606104350828838,100,360
143.4987529363018,124.49260463920865,0.43916677969669776,-8.085026632898371,100,360
139.39313194664058,125.4964859149956,0.40249341842923153,-4.012567245698552,100,360
138.89207496534257,99.57046128507731,0.4221811025424113,12.725005913093737,100,360
139.37910403010397,144.2059634158943,0.3205163115820362,-6.37033198367457,100,360
123.36725465216472,162.09094924029205,0.3736060818218554,10.80884807704754,100,360
164.41209543080092,146.14381062860485,0.360721432228964,0.3863019966405664,100,360
116.7160721632991,147.05982148537697,0.3815655351255482,-3.404553152340854,100,360
116.83002781271499,143.39470011196696,0.44552865611003645,16.167576740053075,100,360
108.93467631719543,131.9281750442971,0.32649866872606664,-11.696381379861322,100,360
133.5437855558545,166.82854705390758,0.4097095769719979,-26.304683712409417,100,360
150.98934300267214,173.0908921889722,0.38136523183708754,9.26662691658777,100,360
97.3437306145819,91.3486669450702,0.3682912078551506,-3.0938006710066555,100,360
150.33802997061804,120.21101114170618,0.4539917635337499,0.6413161656115063,100,360
156.32275246774185,134.88863146453107,0.33044585621749756,-30.6081351626883,100,360
112.71836785422023,112.44348119674187,0.39212415192518274,21.27391498518126,100,360
110.34777397467093,124.11003164929441,0.31191201170984095,-5.853077173073996,100,360
119.90239923563928,142.04463521384693,0.41773619797353634,2.079086154640942,100,360
121.12080991089289,131.9490946397779,0.4206991502193495,-5.873734634818614,100,360
143.29402627426902,116.17048466153506,0.324542389766972,-1.1243163829407492,100,360
127.56708684706942,122.91683057476553,0.33263359093856826,-15.973904866358028,100,360
145.3379488236293,136.59782802807055,0.37612500622685113,8.342349477044907,100,360
101.20151450220081,134.79121175015788,0.4094846791379791,-9.781629996560596,100,360
123.5556293221908,124.87411683726857,0.3172134433312168,2.799058379350315,100,360
141.3610434628777,151.8140858877765,0.34360113125103725,15.88106259963455,100,360
89.0496523815831,106.05491798758096,0.42416478608331687,10.600596249404477,100,360
103.55671721258639,130.29292434822878,0.3410451027064447,8.161827537632767,100,360
115.97283539317624,130.50669434709496,0.3407561946212944,3.6945049749081265,100,360
123.56573195209769,110.415333386601,0.42523189352647156,8.055695512246833,100,360
123.0061988194321,150.65092661914977,0.43618443153027153,-18.0777056581985,100,360
98.89575737086004,104.6895094490137,0.28678090287694796,-5.637871168056357,100,360
126.4762552313704,118.58773578233274,0.39844666704861026,2.2179259112733827,100,360
116.13387248221599,115.85218495365305,0.3222479004029699,-8.138708527902361,100,360
121.37071562914605,143.05403754804226,0.3977989901429173,-1.552509696552107,100,360
125.28359257114498,86.14161900924282,0.3403309854708308,-11.86850001016692,100,360
135.15448448954754,111.56021204445227,0.3192996333455857,2.3312572070986066,100,360
123.40983795011564,140.46786242721814,0.4000515847249915,5.6186035194093895,100,360
126.7695422483546,178.418263418242,0.40991450390609124,5.215952278058313,100,360
153.85473365157185,148.08436158382355,0.4615238638493367,16.618615440745355,100,360
133.8682770384503,123.7720206689801,0.34192701305182355,-15.091595231607183,100,360
121.25148008997157,127.70841301761327,0.4097772417739954,-16.04209048601674,100,360
121.71229328668676,121.9255423312619,0.38688008786191863,6.801441734501585,100,360
144.8319354947207,127.17826105464655,0.3862855593745782,10.360385096763522,100,360
124.47679297026444,127.25409407700653,0.4369204568732326,9.947711880472166,100,360
137.08047297251088,136.2136076217245,0.3384623121827471,0.46904795946936,100,360
139.2284929217707,127.41073045261788,0.5084158718012929,4.850123825890336,100,360
124.85893743116779,108.17550838185969,0.38926662002648027,-5.15871424996979,100,360
109.28111364599368,146.59021777890652,0.4059519524283464,-0.6153301857734426,100,360
126.31556300944507,134.4408467771196,0.30507137727499617,-10.140941781435295,100,360
119.98309656424692,109.26015452909171,0.40139837294253117,19.84137385633352,100,360
172.57599198932945,112.31893728043035,0.421437371979836,-4.78095082636735,100,360
126.0193359751749,108.64757484649512,0.4896345611315592,15.468316746167128,100,360
129.78342777546135,130.56894371050097,0.363857446709928,-13.616327815281554,100,360
135.54184604086146,113.90989889098972,0.3751025030181854,-1.215520216357954,100,360
105.81435613917316,117.30687594655208,0.33524315349019057,5.814628199467737,100,360
118.07789709257477,136.2880371520254,0.350234516711626,5.815263496208874,100,360
116.5738654074946,147.28729863340504,0.43963794813772544,-6.184455616242133,100,360
140.07946639416076,152.326201447683,0.42728972387659486,-13.28463703776642,100,360
125.82927481208613,123.70619979453352,0.3065534464877589,-2.254387715121623,100,360
129.21238412426334,125.6339511549181,0.3881889907354853,-4.813132096346587,100,360
105.22070945714316,103.9116056137504,0.36126085490204296,-2.9324643022929124,100,360
114.00522030609069,124.44292065776224,0.3687939589321958,-6.813448912566764,100,360
125.23403340579327,128.17511798187837,0.30839467826706846,2.2953123671294042,100,360
131.33834792124753,133.69982680116073,0.42944208946892726,14.918034452485196,100,360
133.75233494777274,126.76377507514617,0.4534316743746321,-6.278416268324954,100,360
119.41982091377353,133.40759857390088,0.3854593170443886,0.9273347490434412,100,360
142.55141937495833,151.3806538931369,0.4143090334993918,7.779785529304868,100,360
109.03972616088836,107.6390851327753,0.3347856754188282,-11.148422494780808,100,360
148.59380730267767,165.19832269607718,0.3432199994728354,6.988234109232898,100,360
101.27251765218968,119.37162508583408,0.27627884770673644,8.267900279038628,100,360
110.20392452302582,118.38575107945101,0.3414661537836644,1.5174960689109145,100,360
123.5209045382118,128.9549795121119,0.3470443183437977,-6.254665423920825,100,360
129.24315178212225,143.3377684098066,0.3095487211959536,-20.071060272680153,100,360
113.31662079911057,128.08087654032147,0.3827387614150869,6.589231600737302,100,360
122.35001110531036,117.17646395751127,0.4151763393353844,22.25086094502561,100,360
132.39231669448034,147.37802454363256,0.3886237404486528,-2.121045014428302,100,360
95.42636615454043,135.33355615585347,0.3808400432136152,-0.23525808640569346,100,360
93.0656559154769,150.5901492988036,0.34149978904382394,-11.180402392675308,100,360
113.27176111548904,148.34863409208182,0.37984862411702824,-13.50549080211546,100,360
125.07108278252248,105.85681100855177,0.36722486296541196,-1.1112489917363422,100,360
146.98178185346498,112.91531525337369,0.3675988979435001,-12.900446227450926,100,360
118.35003953841704,187.70477120416754,0.44294256236222773,3.6850716172899523,100,360
131.77488057226154,137.1423980642146,0.44962412183354633,13.368383926801434,100,360
114.96771309759359,106.44683323888113,0.42373061345609764,9.80739848093039,100,360
118.82460992435328,147.77026030963975,0.3261670650310714,-12.131246799674216,100,360
114.85868164377982,109.16693674829692,0.3246933659863957,-16.83282072962679,100,360
138.44230271432235,146.40162812131484,0.4471550442336759,5.8716509346997245,100,360
115.09321405937527,120.29834280186017,0.3916613373797123,3.327541047661694,100,360
128.13803227079893,95.61885153958876,0.37279066346129336,-3.948187705657582,100,360
143.64414145287873,151.21267736601013,0.4081889008703891,-0.6124651552083015,100,360
125.686037195381,98.42490170129233,0.352197430848935,5.981398891424906,100,360
109.2455396218417,142.3700820670602,0.3296663117328656,-1.5434181748355014,100,360
122.2066433280805,126.54185366073023,0.3735520429758416,-2.6418110203319416,100,360
142.06544997433912,121.20653939870621,0.43137658643641724,4.994812478334363,100,360
167.4503336718971,104.85829966240068,0.39532757855256123,-26.204132404438152,100,360
127.47669017803788,127.5937536647732,0.35794458641552485,1.262987276979413,100,360
132.5722851351097,134.38340060122013,0.3985204736514044,9.872297574292135,100,360
130.80044142408605,129.4455683630687,0.36611809765947556,4.0437715663220875,100,360
106.81716894666273,103.37739566472281,0.3452446277027842,1.9779796476215765,100,360
126.31065691207603,153.27618889100106,0.3852863013748682,-20.52782491630826,100,360
102.95079185171689,106.55143010151048,0.3320873740057938,10.516864234391067,100,360
139.5928505905151,149.7972809332359,0.3588207700196693,9.906784434976153,100,360
91.78469258809373,104.69079013948003,0.3281104903361507,6.326520123056626,100,360
103.73951172235228,121.13991240325,0.3669236757697245,-10.589747246449187,100,360
121.36828105341391,135.97525983301017,0.37523787990381074,-20.03866810331439,100,360
130.30213916097236,96.98076228868491,0.3699520081024187,8.28259605524319,100,360
126.94437383001612,173.50468735028707,0.45662551588632067,-5.111523817886982,100,360
120.91328940108629,122.96887019032728,0.3581405235426569,-0.13746770108825992,100,360
127.4169239242758,167.92974281856652,0.3965868913523726,3.697743772954359,100,360
107.73094808848401,134.6299011661633,0.40555377270257215,9.104600282051106,100,360
130.80993628800613,136.85791050423103,0.3361771473415971,-11.772551665233818,100,360
119.4021648482465,108.16877216228934,0.34346617811374625,-1.0930917905116353,100,360
125.58791613165373,115.26855190574307,0.405248229037069,-2.9727295625465815,100,360
139.9984449830677,146.39135170694755,0.4008613878956611,-8.315697403836877,100,360
155.42555943480636,160.14954393236803,0.45518034553234854,11.123809580002042,100,360
123.19622085951556,119.43970006978431,0.3731036084485042,3.4801540643152205,100,360
112.42775260132814,103.3676631189788,0.2868097514504564,1.2581456063666305,100,360
107.00702027642396,128.90325969253314,0.3909601294346331,12.047842027337126,100,360
149.78646416400446,122.47608127897169,0.3819090522358409,4.108911977587392,100,360
117.74467552233776,102.14463052624392,0.3783243946618948,9.32330196565533,100,360
128.26042343265095,156.97196472526713,0.4104329292774395,-9.994028479176185,100,360
140.3785835375606,124.66453122683222,0.3720690397414687,2.5313264549005163,100,360
156.11045119398025,117.35372276150821,0.37435545337500425,-4.509026950173037,100,360
100.8194030145265,115.21107360229095,0.3319462725203607,4.9392525072914495,100,360
132.5269422877262,165.4813987149998,0.3694785843147204,-3.678743462820231,100,360
147.61606804202006,114.71148842082954,0.45019064355569743,13.584229138066183,100,360
155.72269224821846,132.41357874255394,0.4289285536381389,-5.826366414776941,100,360
152.98455879685332,134.574536961058,0.45382793752874623,-7.785586082217555,100,360
148.46851187205252,147.92742423314704,0.40588083205743936,-4.212312666689137,100,360
139.76484057399537,167.96100968931745,0.4105993412368826,12.395487926842248,100,360
130.75901966386036,143.1487717815183,0.41647456986346704,6.944355166550177,100,360
135.06583954916096,135.1374447250498,0.4540046389194971,14.438948828970513,100,360
131.20762883743626,118.88113742226992,0.3965266205322572,19.659750212684248,100,360
156.27705013792325,145.79840706851374,0.35778145933756017,-17.724298764969976,100,360
104.74413717909893,141.4516219276812,0.3633588635397676,-5.434657530788629,100,360
148.7343974441801,147.68978320918123,0.36327871411358253,5.6319243819321905,100,360
98.80197049073593,109.24417937541413,0.3115096578835922,-6.229233555654003,100,360
117.87274157445563,121.86005805655375,0.40726681909786694,-7.331469629857061,100,360
110.00936968446692,103.57445569997266,0.3091272781642374,-3.990889725342388,100,360
128.0221191523276,146.78940116163167,0.4261252708781458,1.873732696373805,100,360
139.91254600980088,103.41202314145038,0.37918685874230085,2.6843397857072846,100,360
95.41876235516737,139.98839706688617,0.3653130541448164,4.287669728321129,100,360
100.6818642655377,161.43605842366327,0.39075409129976285,-5.625835777421963,100,360
149.70925409389304,140.00210570520255,0.33981002250960546,-8.039308468052644,100,360
132.21826250866582,118.19505681931145,0.34057329959195104,-3.3113251957382768,100,360
136.93570362814376,120.88688270195497,0.41653649155119377,-3.264635827217988,100,360
125.52609919088127,116.0080839426308,0.3843193131792478,-13.203744287073716,100,360
139.74925150280097,133.13197078611216,0.3784769998928542,-4.076543201570739,100,360
129.4410761997543,137.27894355178034,0.4760804712440859,12.283264801573498,100,360
154.800801817089,114.48619083286506,0.4392733995318703,2.3763849146154667,100,360
110.07222595220014,127.20139569232596,0.44061197080020564,13.360625410202033,100,360
125.18266124885899,117.36683802929811,0.3701696347458781,4.35440475336764,100,360
114.06953153180737,113.5660762458501,0.350561597400442,-5.935177912892394,100,360
132.30047399979298,151.3618593243672,0.4029748276788985,3.8286815123656206,100,360
120.07626923317322,128.98219546042253,0.28452327105544956,-1.290087714979685,100,360
111.23034268069743,119.32482045291458,0.35546560995644333,-8.533342001531551,100,360
121.31134632080551,123.54061949911511,0.3215748697448881,-2.8282987489192175,100,360
109.85448251870777,124.22858349706999,0.4311104105792617,4.860520610389154,100,360
144.83793405638804,126.79840847828815,0.4007409995897175,1.1859037148425755,100,360
139.94803069473562,73.08155492072034,0.2846473781911831,-0.8777819095369168,100,360
132.14554133509364,141.65277729123156,0.3616116295784804,-6.3459058172806495,100,360
128.7102122181747,129.84751441632818,0.4532343931199277,-2.0459913242466277,100,360
152.16393058884938,150.97290293498847,0.3850492719402419,-11.928861969042234,100,360
104.09684048036318,138.63325255988326,0.35069197780827854,-2.73078306377154,100,360
105.6513692955153,94.36826394895874,0.2969628245633757,-8.780343952542232,100,360
102.6616907618,155.89637837827203,0.3757622321462809,6.375060315126859,100,360
118.52199569991757,113.61641495723755,0.41543021871320873,2.3885732268933175,100,360
112.8235426247514,120.53791930115774,0.38742081875485535,14.379951912148686,100,360
129.4598532416714,154.3495657795044,0.46862604403463654,-20.37052026535423,100,360
154.0303291783982,120.23059927771591,0.3753474277696294,8.192512624623351,100,360
128.27945591817257,122.42419946467616,0.40274068042257966,1.1583742200163212,100,360
123.80144548337184,129.51944209285227,0.3947271894006405,-21.868150077000674,100,360
122.13521445629632,157.2729608142332,0.44154049560869657,2.203253125476061,100,360
133.13318725549132,159.65238803038983,0.35186702955901833,-18.17515338972542,100,360
144.53344979840855,153.81471393965768,0.43152034738617523,3.4833636495970106,100,360
150.2316120226794,134.3376852464895,0.40312772695083615,7.725910285965295,100,360
146.40120667167966,159.59507964393646,0.3977778065882755,-7.519770449356995,100,360
90.7840910460068,97.50189911677171,0.31570178029389206,6.025440661807565,100,360
111.63443373081022,124.44759619850102,0.4074489341052397,1.8406133767292712,100,360
92.64345283495705,162.06618487829238,0.39679990767291656,-4.583271337243999,100,360
83.28828872777478,88.2718613989467,0.39812915092270834,-9.799900730438312,100,360
144.02800678270648,132.97204646975825,0.4056001796546574,-1.9823028641164817,100,360
166.0862041255813,125.76346510268833,0.3355010049479496,-10.062854678190076,100,360
150.63896796699697,127.92423734451673,0.40633190673890485,5.727859751035929,100,360
122.79633281953272,145.8141335721705,0.3809817133076032,-16.25234687567461,100,360
104.11811501273965,107.92005932700911,0.4218951489144199,9.074621574701963,100,360
135.7155891313515,123.62889117918427,0.4048035537059866,1.5140939113680087,100,360
133.25836453858474,125.41427802044424,0.38194762262250515,4.518896419365606,100,360
123.02640784762652,106.3012564685213,0.3461165553394087,-0.8194437339718249,100,360
125.71542613548044,125.84072097851646,0.3557924301246513,10.09606787087759,100,360
129.4458423323461,97.99020693979261,0.4221377453075269,24.24385977987063,100,360
99.13033107983702,159.671469099173,0.35896002366489793,-2.3307845793117297,100,360
125.41251155295629,114.33679822909232,0.39304839825582255,-0.8165376901750324,100,360
137.89714837550488,121.39115068287336,0.3432740073219579,-3.0636375537386704,100,360
143.05720043030837,134.67930592279708,0.44720282547420553,-2.211242272841822,100,360
146.39882210301718,112.19007764064855,0.4378553778667578,-6.309481501443381,100,360
135.5706907974503,121.22436864098846,0.30754695505024954,1.1574260960532012,100,360
144.6232753179392,134.96925039065235,0.41919732992491116,-1.7771752333774444,100,360
120.27770132430739,122.5597951613933,0.39183789053387663,-5.909454103177639,100,360
146.36533686757102,146.81162985855397,0.39391395503423393,6.94249513330917,100,360
135.01447479085877,123.77720891095007,0.3587030498754319,0.25246856954296737,100,360
130.25486306300976,148.4478915509557,0.41881508288649616,-2.5960954839748664,100,360
93.57572211837494,132.62972540664907,0.27732845222682534,-0.39367499409879225,100,360
125.71278455396228,120.46566962061307,0.3577531973035277,10.26691179408292,100,360
126.00256053326284,134.67246055309852,0.3643595049029837,-7.321869741204381,100,360
154.7725339013161,154.89890219608472,0.37285890093041846,-1.6010567085090257,100,360
103.83442419616333,90.7042837057374,0.3215238150293443,-0.6087319038987713,100,360
125.25827186790977,125.08766148345968,0.3836860719854648,5.273242408789004,100,360
110.15077334366293,86.77073319176347,0.29155411633244094,5.217400226462294,100,360
121.78749378660278,117.88320152649304,0.4141089619102564,-0.43508367224679223,100,360
115.04833095936245,156.1052338114154,0.4339387942435775,6.577278266437223,100,360
103.83641286202125,113.75431541980963,0.3137846460881839,6.432921439520831,100,360
155.3452412796473,152.69839432335613,0.3205045757272356,-10.18538668735124,100,360
121.37841735598094,155.85796174967865,0.37570365246309045,7.152374102077265,100,360
88.30995031529791,122.31101684439639,0.42039569297150386,-5.638157122312164,100,360
113.58493196130281,123.61604877655658,0.3773057016959771,-5.909583426328351,100,360
119.41512178590177,107.76893450803452,0.3667435337573918,-5.701957917822465,100,360
137.48563772689576,116.83771940816645,0.3957401751500374,3.538683590506683,100,360
147.99387078895052,120.54362807465554,0.3020752187146038,-8.060843638449859,100,360
143.09050286125984,94.30153033447785,0.34704946418105953,9.66559010975137,100,360
143.5098154540042,138.14433026564063,0.4174786293875391,7.475818955912839,100,360
138.51053059060018,158.1435021966975,0.4463408723602388,-1.2081451732008408,100,360
128.46470789935864,120.33337740000205,0.3820091522750226,-4.245265727984375,100,360
126.77462719353869,133.44866349316803,0.34914934523178914,0.9479903126539668,100,360
121.04760329379563,132.970477011964,0.4185450239222448,-10.440152848246356,100,360
104.03392022743198,140.70866451621637,0.3816221449924739,-7.3513417017295115,100,360
126.85152953061348,142.03823824540012,0.4441225660103223,14.729055716049979,100,360
127.52762446976485,175.31743276298312,0.38717297344230106,18.968046808901363,100,360
114.4806105668877,144.40406931668963,0.38798833599269394,10.534528352136252,100,360
174.00940239812522,148.81139129044183,0.4133635611803797,2.666069902417916,100,360
118.89892661755592,107.41176405764065,0.29370747938756664,4.996070374580472,100,360
141.48309518122238,107.87088601732025,0.35851054392131476,8.601976523377115,100,360
115.93040323989968,118.76913539000216,0.3440354775062952,-14.248803183967071,100,360
133.7143694560299,103.00705924885472,0.3060303305798314,-10.799569505640495,100,360
112.91609770961374,102.0393362629195,0.37830090437389574,-0.08783375097281276,100,360
127.70760753658217,94.49447918358054,0.4147396385167558,18.670715215615722,100,360
130.94473519899918,99.15523551351396,0.3139347953587534,-5.90291771207664,100,360
156.98259735323157,115.55965265889382,0.32159277306221207,-0.9974408138069066,100,360
109.11682286444899,97.22918771774266,0.3423657361599447,-5.084176463691691,100,360
139.8254231286765,134.7168762321778,0.3270232181694737,-0.5369094760919995,100,360
116.99485891378022,144.04891370722976,0.3593792730599659,-2.1608778246233067,100,360
134.90275418354807,158.60047416240306,0.334085804116257,-7.406277770159885,100,360
132.36881152804844,140.2167418117004,0.4229958129451918,4.814124178813966,100,360
135.7694045583477,167.5766565630264,0.39152508664095204,1.4617847592890265,100,360
106.01686234322729,97.27738547492697,0.38246313813459065,-11.031823521546304,100,360
139.57636496197523,87.7405832541117,0.43076071075496325,8.236705351452413,100,360
128.63345383138562,118.31700689248238,0.3674638159878135,-4.607030764366455,100,360
108.25616619909151,103.94745100266101,0.4032448251148211,0.9904866499449101,100,360
109.81262944285884,131.22074921686772,0.4049782869288268,9.329656435773881,100,360
99.77380753639987,112.43448900814154,0.32611669256057996,8.293548070571182,100,360
120.28787057325003,113.96555094777462,0.3532487266870995,3.0007768511661745,100,360
111.55806319875695,144.98770042747813,0.42528124631862585,4.620655659680202,100,360
133.1943492187123,127.93695751248326,0.35330689280470934,11.736475825506552,100,360
99.49206218879377,106.73817823155107,0.3141668562100315,-1.1024186117175607,100,360
152.35647679422362,162.85654463531398,0.3543673513933093,-13.614405237298797,100,360
116.12014451211067,131.00934203695306,0.2948079769076151,-15.509557481505182,100,360
122.7973349238309,111.15262804448963,0.3366751796778323,0.9130509233165203,100,360
110.94085862390344,169.25183200259357,0.48348575066552535,-7.60327532225553,100,360
157.1229701008876,105.15842745819215,0.3561974586322095,-8.35133190839542,100,360
121.244347041567,144.548344274239,0.37169770975052097,0.6262943645672893,100,360
121.93713415498381,119.87010926154916,0.29416108286754344,-11.94454295062274,100,360
115.4955459768645,141.50454282246045,0.3910412249584831,-5.323623414468809,100,360
93.33790538332237,99.46670309810881,0.3954708283335794,2.6340225271979847,100,360
130.64526354206467,113.08682612610167,0.3662101586331923,3.882444371887345,100,360
131.98496134156912,146.93550172486707,0.34719900488669136,-13.42787693522161,100,360
94.65975791182908,130.12701294238806,0.3936957699079145,7.301709873742094,100,360
128.8520784101973,114.97181840989107,0.40290710731117896,-3.075719243213149,100,360
104.73022210888308,127.24910283461766,0.3333972265507789,-0.0677088748593062,100,360
121.20489482241094,150.9235294160728,0.3895614406067932,14.452861792452229,100,360
109.7455206428021,145.59417609632337,0.33979600017110123,-0.9819310212375675,100,360
113.35265220679659,108.29463289441202,0.323559751318792,3.1299948018810584,100,360
128.97661271978225,124.14130757667849,0.45228109462460386,-0.19129403416817653,100,360
107.10974612643065,94.96608431304645,0.3590045550047823,9.166162538369136,100,360
140.622795617239,146.2833793277775,0.4997825614658016,21.599299399375514,100,360
135.32924976795954,119.23461503022178,0.3322326852816422,3.7016937382482786,100,360
134.45034737067402,111.40971655208203,0.36300820414152735,10.030167936483654,100,360
124.45394277791387,120.66790335321848,0.3727349413698644,-20.293764121697482,100,360
119.2160207198756,113.36367767787877,0.4262572283505119,-1.4053275554729259,100,360
115.59269951564048,143.62423968571977,0.3151262181865258,-23.44418316941656,100,360
111.34603397182882,137.09622575873635,0.3847353795759125,8.351965704357681,100,360
143.65287530746684,104.60580566033642,0.38108023086036086,4.420174878885814,100,360
127.75285831938098,112.53094002606741,0.3793777820443363,0.7659735121765805,100,360
156.22458683540316,138.61783781256023,0.4297881562622899,12.917918693389414,100,360
114.6261000447701,146.10132351291816,0.43745097441502234,4.52773612971785,100,360
130.8872922165552,132.51585346037618,0.39235695765517825,12.644538631853598,100,360
137.58993925808596,124.33693185866434,0.3500237962038169,13.59802578431362,100,360
135.3158345263865,95.41639708711956,0.3752127119401447,6.425065462438032,100,360
113.78355087357458,135.7375152997773,0.3562049035002972,-3.378564540637408,100,360
115.82478993039894,103.4013154258613,0.3684601244766419,-2.2819931783267022,100,360
115.18746670211146,144.64991778191876,0.3766536271373001,1.4655738041902693,100,360
160.1706690586639,118.61886114382023,0.3142731915949143,-8.70507823677947,100,360
125.55012087671065,96.09885028799245,0.36057057434566486,-2.6448302989543615,100,360
132.9540333125881,119.32039377996391,0.3338317593300062,-16.945659232662972,100,360
131.8399881052951,104.15464186749061,0.3624033344849854,13.15704368625426,100,360
115.81619094502366,124.20679460769033,0.38708573714582045,-3.080325133851422,100,360
137.6992764900272,156.77571940926276,0.4288637486131975,17.421880506678573,100,360
114.00907891426822,132.54831340050794,0.4085143359205229,0.47661673390580345,100,360
119.49656573770713,106.96959305516091,0.33297499490188126,0.7848212618323894,100,360
146.4207217566085,120.5277361459353,0.36414680499154845,-12.432071565301614,100,360
144.20733755047794,152.99220681326221,0.39711820269839293,-3.65195127780384,100,360
134.25901782461986,173.62609096431123,0.4043357084669054,2.3116499032803643,100,360
130.60558509149874,111.27234876556967,0.4009469530434044,-0.19716755549138337,100,360
114.75263107762248,119.98976793066764,0.3239448687976186,-11.042083356989473,100,360
165.89699504135416,119.48237971018432,0.3431569043472117,-6.190577727872114,100,360
125.9700301134897,146.33787263356263,0.357340478510291,-12.109416228994181,100,360
123.57357492587583,163.70948488319843,0.37502379870042835,-7.937205435402564,100,360
102.8581551185003,119.38263860186764,0.365128299715388,6.5414318916288625,100,360
134.36688046287426,133.67377420707015,0.4415792090804461,8.924659341687438,100,360
131.26946332637732,133.94447962886807,0.42704101379824383,-4.7059624244744995,100,360
97.94810974110507,108.18690054855128,0.3222103789386783,12.138451828919472,100,360
107.04382915962783,117.66758437379488,0.3576873524269114,-4.6531903331143365,100,360
132.71343763237414,128.50664669236122,0.3761284101113259,9.731610840761089,100,360
128.58787477958654,119.94228438681766,0.4055832051781931,-11.396390926652284,100,360
97.00966812104264,129.13712606372408,0.32591443615930105,-11.261925506500782,100,360
148.3210690339337,151.38852329931154,0.39106965481548744,-2.027211077953775,100,360
105.22305569155432,124.33955513376453,0.36405773054817564,-3.8274561166043366,100,360
135.10586366430587,129.41282864075237,0.37356618583631224,7.48433741463837,100,360
