rmse_train,rmse_test,mase_test,bias_test,theta,n
120.25362091396192,77.78331725612586,0.38191542541898876,17.907524691808543,100,60
145.44619168441866,191.74287062727512,0.3718447959633632,43.27305640780537,100,60
176.4645691514503,168.23350553842397,0.524025104487935,4.666351374256487,100,60
127.70084181758865,182.0860060926217,0.39961803618238023,-51.036019680203616,100,60
130.21214982434253,155.17104717176707,0.4876400021236378,-2.459727016384905,100,60
109.4222716362466,149.37723750126904,0.5106354750747044,-46.475399739492616,100,60
104.10327094303976,73.83344690457038,0.32206365939124865,-6.9295048491578815,100,60
128.90153065629605,164.37910872266923,0.46153313871258317,18.441950932905343,100,60
101.50490965198526,197.01911058203225,0.4714945893372456,-67.81883258333708,100,60
119.41960638098841,153.46850897347494,0.380919217116098,-15.950260526892393,100,60
128.29520223480085,139.28317789454505,0.4254180835416504,-8.707256055348285,100,60
96.30668518686042,152.80645434392423,0.536898177448149,18.422904351185554,100,60
120.44407796034108,126.18704694642577,0.3817739585049357,6.1976140788546825,100,60
94.25513467819667,90.98816781352687,0.3812495833918488,-9.13769845854526,100,60
73.7028083863673,46.104856043779016,0.2957117370615834,12.259313831834996,100,60
177.0916203729571,102.2111539418588,0.4162155065345302,22.936467427973437,100,60
130.74837939125248,124.6537909151706,0.456038914671361,-22.552259740656016,100,60
122.66595253829752,108.27743347913604,0.4319365410105768,14.846257165313032,100,60
138.57190114826034,168.06519007800642,0.39982801491884684,-32.054725860732916,100,60
119.01904840583386,71.00329614798561,0.24025652944472017,-8.935326101422726,100,60
92.04629479587985,92.99982775548204,0.4492554558311271,-11.717422925440104,100,60
149.0977538638627,150.01959895969108,0.37488840303575816,-23.85357000408302,100,60
91.71645784886664,108.36006806492503,0.5094337553634583,4.740034748219336,100,60
139.5360760412893,139.80384776856963,0.4931012429354602,32.35485742547321,100,60
108.9571716093238,140.71987735553333,0.36495072375506565,3.9489814503723437,100,60
101.84597352875244,130.90194741648918,0.2923684533442155,-15.806540913727835,100,60
149.40140375793007,107.41551690090714,0.43154498617025316,22.086831272631446,100,60
121.70091113053014,107.55965725205466,0.3254136381535705,2.998999330497004,100,60
162.64482375453926,155.24573072831632,0.45169313980667347,-11.954191998434466,100,60
101.98285150974687,146.5509564874531,0.5196555821421472,35.05475237986124,100,60
112.58452763391934,78.33515027616653,0.2508591069910398,9.263888139121294,100,60
138.1129111309566,144.22550996614808,0.3835455469580727,52.78389092844017,100,60
161.0207405852567,149.31601658289165,0.29855454426948747,6.949823859147581,100,60
88.39919665150217,127.95225513827579,0.3800457954546749,4.565353304304772,100,60
103.59566329859774,153.39953975270132,0.4926682588183851,-12.298792068206165,100,60
125.10428100861884,143.40673331462756,0.3807955577429569,-29.678119581802665,100,60
103.53003447995648,67.4618281755966,0.3007878516083213,0.29613766043611206,100,60
103.81664379908331,117.17933603164418,0.3174407004590491,9.766250739114525,100,60
154.87628832611435,133.9907750281728,0.4664991486791949,-0.3098027441118792,100,60
148.8522116816916,119.38789633260633,0.5845988481149467,-16.002283643301496,100,60
107.32555455277668,64.6894515570456,0.23984499285906527,-13.350250474443309,100,60
104.6250357585967,76.43275914780389,0.3322515079874667,-7.244208505224765,100,60
142.14814742783003,57.42708346724479,0.2127576599967011,-4.326834159834378,100,60
90.94260666427368,116.26303968883616,0.4245735877292842,-5.637952838502261,100,60
93.05102293397351,85.51567474820963,0.2489946036053173,-3.4746995427629392,100,60
134.89004873052144,98.8661956326281,0.2511482166289873,-25.55695665538146,100,60
128.5796927364668,239.83872813867998,0.4863028850954863,17.704642146209412,100,60
111.74048166347372,227.3881129866236,0.33633599243006895,-60.856417571625336,100,60
137.0423116043746,132.28627191843265,0.6416231464808562,27.859766412218708,100,60
110.18888944105417,155.46454834953826,0.3406418160195429,-41.74224662670509,100,60
93.32827693664271,137.9009283715973,0.4421430652278434,24.83451923149941,100,60
130.4733504474347,115.32988879702215,0.24979866995786768,-22.505173034175797,100,60
131.86744936206577,68.24437675206345,0.20143447203356318,-15.28272294766204,100,60
113.69037238050612,121.25809976453021,0.42689184949285514,-2.5599366268479375,100,60
118.85470897524067,101.21814166171161,0.3653200375519327,-1.8223051651410422,100,60
91.12202329721728,125.99150583117903,0.5407017954659115,3.531772103118805,100,60
95.34574174727646,111.14125677358656,0.3148911108369445,44.554952576037344,100,60
132.5123654595487,123.69639853275594,0.4088895343326608,23.00304304462889,100,60
166.30811645273297,106.72807784016707,0.33391387880320783,13.504449138050738,100,60
117.50090745748071,143.94939815522835,0.3447021462798264,4.530479492699915,100,60
80.0210099035493,171.76259856568788,0.3723651834908168,36.1622533115094,100,60
147.054664336222,150.63228073818055,0.45395078003305195,-0.3811376465069598,100,60
104.98978058193711,115.01624909616582,0.3616487741685422,1.1869894680006172,100,60
99.82365507590475,120.80978833722442,0.44123460220704047,11.836541406687495,100,60
126.84620735128424,122.72706853660196,0.3757072396884069,-5.042533640882386,100,60
96.99978541629065,121.45220860405446,0.5755099205805334,35.57818696599303,100,60
137.11734605820615,102.29275374732599,0.7034906308096918,17.369348476903006,100,60
119.77347900405167,135.2648263337175,0.3599676715921387,38.66619309843965,100,60
120.76296465818204,162.08320074770938,0.38127716885960267,-19.267550639135603,100,60
131.85575800178515,116.49442216323085,0.41434986931154244,20.9571974607386,100,60
109.77265886992187,168.07170221577877,0.4801086677175281,5.141832793483898,100,60
117.04605966733155,96.87497411897385,0.26292738169987656,0.19528095690905425,100,60
110.11345488483366,119.86118465438952,0.40294551226988967,-13.237091731196697,100,60
109.53603248816084,145.85511616646053,0.4108175380077336,1.8087101679890203,100,60
131.2764047535303,71.14132078283536,0.22665545835311318,-11.341336490363892,100,60
125.22120184185545,163.20899586662102,0.32894085197997414,-6.6297732214260785,100,60
130.1484202893979,135.56232475837436,0.34919148236365494,-27.794942994533034,100,60
87.7936408177464,89.60956831906037,0.4821521241193548,4.363722048799122,100,60
113.8561782399114,108.43192237855607,0.4572271802800395,2.7029840139313626,100,60
123.00152223042053,131.03622059127164,0.4527000587330983,24.572274637450306,100,60
140.95824283931114,136.83237683129525,0.48635503860320833,43.129364873401315,100,60
101.5840589596512,111.38272376625872,0.39556269696541435,22.450240411802802,100,60
79.0688999529379,96.8184024357932,0.4102625664292282,1.7252836246281638,100,60
164.83074785095505,74.74054140728424,0.2691373671771181,2.5846892355974598,100,60
114.15675921169768,148.74823229283396,0.3430652338611763,31.762343528156343,100,60
71.7673826662708,64.21847312915506,0.28967579142028016,-1.3489588647556332,100,60
106.45282410329496,153.29867275963707,0.5839036362478187,44.64419280431368,100,60
144.23265901667025,166.10474644190538,0.32894857962084745,-24.800342998602005,100,60
139.02991861459302,144.3215468260593,0.41958614369517877,-6.9502489027536045,100,60
121.89361844926466,163.69966180541292,0.4452305253149352,-9.366745146335102,100,60
137.17978566942972,192.8008576675306,0.34679447116282025,-9.246971021091827,100,60
96.80417347396231,133.26482803425034,0.39530588268389094,-27.173643093237065,100,60
135.9583710114721,180.35091002481295,0.3723282004408732,-48.294861891836064,100,60
105.75449363564881,137.14136802155917,0.7201660177215529,34.68132677094352,100,60
98.81731802470082,120.75231068934518,0.31379472283274684,-15.668684490235384,100,60
148.7692696932134,114.41312981124725,0.2647838681714919,-5.229153993406324,100,60
108.99459755495614,210.38167136327567,0.35711746440312486,-100.28342830966251,100,60
121.85772496243493,83.41776242718016,0.22162656574672662,-21.001559496330383,100,60
106.67441984632883,167.45517471674927,0.38987426964220334,0.857632466427804,100,60
109.74926022380228,105.1020686033763,0.31935272405878884,-33.81367135913141,100,60
118.34487411212555,137.40277611663544,0.560875841524355,50.45356747013973,100,60
148.77062501551603,130.4633493317098,0.43998559479513333,7.637213490972683,100,60
159.63070079460684,273.2623829774275,0.44476040384263776,-25.228741844005878,100,60
91.802832518585,95.28190496562469,0.2914167233093825,-3.135700455978059,100,60
110.54817656222505,108.39128688590529,0.4590799013113318,26.79370408476311,100,60
140.85521470536477,101.72130218452878,0.42338977938152533,-0.4657069912586523,100,60
109.66386733169603,86.89231716038418,0.43416567490170804,12.587677142698565,100,60
164.1790863886425,187.22326837698054,0.4833998506996068,-7.068947413984974,100,60
119.48931193839378,162.2129082742446,0.421380652957967,-14.185273070017534,100,60
117.0474506299331,90.71317003129136,0.42939985038411715,34.46082649692487,100,60
105.09030740236989,147.3126677619268,0.4066157928824685,16.460289666558776,100,60
103.61839594985648,113.66101588538137,0.36515642975300827,10.648780013784105,100,60
107.87414131013644,170.6822421870343,0.39346845086059434,42.31244271305384,100,60
128.93134962497388,151.85901884637994,0.43566494258908256,-29.472853126629996,100,60
141.19899637073084,74.26446384465295,0.26034424510280474,-9.634654464601079,100,60
109.90538836944154,135.91757581165515,0.3483044954122377,0.6559811475641971,100,60
112.44900439745291,143.0429243732641,0.33330397381369475,-29.10381734258724,100,60
104.99268909696595,141.29539908067173,0.37985510046448456,-1.6861751984045823,100,60
106.98953924483578,156.8577304429956,0.2547303015534362,-35.32069217833685,100,60
109.20504917099078,141.0174502673605,0.2514478886055034,-28.345656782344175,100,60
124.66188788198235,121.04868422878643,0.3886269486149491,-8.952194319646198,100,60
123.60514218272327,86.01314245847885,0.3047081114451069,23.15621824374877,100,60
132.47757331020924,108.50591549376702,0.3042750002146065,-16.924242685382616,100,60
102.91902375100133,197.7358853549749,0.5067177367198225,-14.721171496409575,100,60
109.1179065606975,102.06880075022453,0.33287230448594435,29.179469420635122,100,60
139.36300575269198,134.51024878798242,0.33260996387205877,-22.915413348586082,100,60
140.57601793129064,121.67221077747521,0.3186335471963035,-7.798592986709389,100,60
115.84550354223902,66.93010773416394,0.20434390726773,14.39351983703248,100,60
155.745236725376,158.1579915074898,0.31776313644621934,-8.049256496194737,100,60
123.41295091365684,109.89912424648979,0.5490946618974156,40.660448974053715,100,60
141.03137810766228,125.6426818021733,0.5616925624736275,1.2570096871844534,100,60
110.49068675976419,157.74567027921782,0.3134923458614711,-15.39660006017779,100,60
139.6468939135031,105.34531293371914,0.31102821635581485,-4.51983655216436,100,60
100.72413003747978,160.23933027151983,0.45650515745889036,-2.3834297562387983,100,60
144.86087986383725,172.78056746729246,0.527878512017096,16.983289738432887,100,60
82.56352165753565,89.10892218256417,0.26671696707145376,-19.34050833289254,100,60
104.84923156838718,199.91178290979855,0.3332045865726582,-60.7563285671277,100,60
81.13181702087326,120.44030550490493,0.34070500123657815,-22.895749461609437,100,60
106.88124222043824,152.13591583426972,0.4993236563417027,-15.480795592175795,100,60
121.83622232946047,168.356719669836,0.3932744723758915,-18.02141461089077,100,60
99.55528641825948,123.14117898084656,0.6138852595576714,26.31134352818632,100,60
90.44238779570918,173.15562071739888,0.5013951031838584,-8.20619042367285,100,60
108.28718643327623,132.1810107400654,0.3854470727005894,-36.042801760131084,100,60
118.72737254571065,192.00149635501992,0.3248978610935973,-6.506246055208421,100,60
172.4356610333978,157.82673693971563,0.41631299814842804,20.09733308083101,100,60
74.02346573130593,109.5094870199639,0.2921499852773778,-9.442312911463086,100,60
85.82281078330998,82.16162295622053,0.2564848787126095,15.68191790524676,100,60
169.26009613216732,182.7184603366462,0.36840034498909596,-26.620523151852186,100,60
128.23379518297875,117.63811892430935,0.3557083298591666,5.38574785513878,100,60
148.9479685532056,101.1157740436298,0.42280498310285874,-3.0163335974643783,100,60
109.03897620639954,82.37111932686912,0.37550898072863304,15.399286417516949,100,60
121.5033453076143,101.96253747419641,0.3825292947547822,19.646164354590958,100,60
124.8908196325398,150.7990620949183,0.484169284644835,-3.1112230050917065,100,60
160.7578594120932,176.43174858932562,0.5512549704308074,38.53942346391555,100,60
142.52127460208328,76.28274002910318,0.181072669686751,-15.671718545633162,100,60
112.03840263367037,152.82783251039092,0.256868716889344,-26.02119616994448,100,60
105.6230034044858,69.00634400650222,0.3432491694701487,1.315105687405101,100,60
107.88580252245457,149.19976688259803,0.6285085269916164,22.116577845001853,100,60
74.39107833065631,127.96088205549324,0.30830707324953893,-8.042999286441272,100,60
130.01796573244997,131.84831030737246,0.3889218148797034,-17.653285365853463,100,60
96.76391363868827,186.6043987957591,0.7080620770240652,82.76921663843943,100,60
142.83831237564698,105.12886983743414,0.4294723690824442,9.70515449460233,100,60
105.28546974248174,164.96867767911047,0.328822107668549,-68.16045726370606,100,60
112.53782427231253,244.23370956610466,0.4323382998218517,-61.47320810356527,100,60
127.05726127306166,150.45943511874876,0.3498351940661693,-17.04335769352195,100,60
108.49418907510776,111.1915297896996,0.46240073925980596,-10.977704989912937,100,60
97.02747867275754,124.39318978497789,0.2861371050892111,-15.871192613998746,100,60
102.81481294792411,132.23248072555717,0.3311316572872035,-18.00591429528034,100,60
125.1545931151125,84.33966540528651,0.32249891039583534,-1.9327021698275006,100,60
124.79718912514535,231.62521326440216,0.3732730673156489,-37.076845652838706,100,60
117.85262026729049,83.34097828590582,0.393434703938638,-5.65202389398887,100,60
137.05349164079007,238.34834243881443,0.6401424972040148,38.09522948467766,100,60
113.53990041133912,165.81624595041032,0.4219967417621336,5.489277218526783,100,60
103.1542536257837,105.23488688510123,0.5428256666864681,12.107461143416884,100,60
75.35730215375514,164.91207425430673,0.40046520642775774,-39.215760141879194,100,60
104.52396997427607,153.16935737919164,0.40968253659159193,-24.245950943812502,100,60
100.43642134967864,94.59681634301327,0.31007491337684123,-19.66363423536201,100,60
110.45191076011461,115.99440060509123,0.29436542499665097,3.770031483133185,100,60
100.7643453482553,200.56645560411036,0.4612899012923991,-57.681934521509554,100,60
160.55414084457476,116.39922944011265,0.28408808149298964,10.297474782957483,100,60
109.28338291861664,125.95342636599409,0.46994274433238775,17.8636204235645,100,60
99.05277587082932,170.44778625117348,0.34430664958279705,-21.60314761540084,100,60
127.99570761109078,111.90171325602469,0.5040780179528537,21.351691236487163,100,60
150.30307893670133,71.81419679097208,0.3519968158710044,9.227137492377883,100,60
127.71535151271586,108.03701694922917,0.2947684693008662,-11.600894630156008,100,60
139.8230454631461,136.75439612574567,0.4097342910002252,15.332711866413714,100,60
117.68591690248009,131.47580328822048,0.4723276530257385,-3.5714041370646665,100,60
91.51687337051183,76.72061531781031,0.42078847727843915,-15.997059134269989,100,60
149.06342531510938,129.5719262245583,0.28135027127500234,19.772911770157595,100,60
177.3284103674421,183.62250386685324,0.4703688806006719,38.27684045589201,100,60
123.80132420524032,130.39031217185857,0.34779916125875154,-26.030236525243716,100,60
152.84969262515207,105.46484085317944,0.24524521875622668,-29.69309130092988,100,60
102.17091473211309,101.82671026484921,0.3021480388204498,-32.62739566204598,100,60
108.46884186891644,75.08481274891845,0.31541526401739484,-5.9157974670285265,100,60
124.26118618854746,114.21024365843577,0.5615505365824666,10.22736164539006,100,60
117.64658941761506,69.96315379060633,0.3035347894626613,-21.20512676438732,100,60
141.75309254324978,90.49535929941439,0.31839612963807523,-4.475271921581321,100,60
140.21801305255073,163.5671994880932,0.4143270644415209,3.367693103282712,100,60
143.03887241905363,117.91265985501285,0.3077726758120727,14.794404860743306,100,60
106.66541736333437,145.90012834529037,0.3237145228456519,-32.96868927023277,100,60
133.42501836006122,85.4226489168483,0.31423955111201624,-9.288845882806358,100,60
119.68009127746461,192.8881112525966,0.5433408132619908,17.435565535386907,100,60
116.38906190215889,129.79372873429247,0.4401221396257424,-18.229714397715572,100,60
149.16187782697304,112.99194062767337,0.35115460335042353,-7.626522093946273,100,60
117.256061173907,142.95142534382362,0.2970272357526002,-30.082101347502597,100,60
185.60770899181531,124.83450224758734,0.2944187781692781,11.734565707469077,100,60
122.59534503031874,97.49987177288557,0.3391895576980974,19.188379156457955,100,60
107.06196884197101,119.31007175679446,0.5595742296389503,7.443623214032343,100,60
164.99237823429314,183.09148548592495,0.4454200570877592,15.351125263384342,100,60
112.74901481619489,118.9226766793701,0.3878360689380954,-16.834386769206404,100,60
88.15964201931122,147.48204064351654,0.3300406474009942,8.501922416497752,100,60
104.29505078863345,133.08261864013772,0.4523108160688819,-8.832968336727413,100,60
117.88791782850075,98.51725170612883,0.42721686814760335,-16.226836398332004,100,60
117.10243124072251,77.5169456845041,0.3338682406888892,-3.595973866302918,100,60
128.31953912329186,122.11360728998993,0.30903436152160413,-25.07142868677356,100,60
153.88817587786272,139.38762212908185,0.40962971741395804,22.578075078867585,100,60
126.2482433310715,125.63679435908692,0.36566367040073383,3.313528456447273,100,60
116.60543393404119,110.69357873128128,0.4133551392022506,-26.147133964092184,100,60
127.26736366834211,162.56256669345035,0.3495391595957037,-2.58926135757037,100,60
136.7808003881933,194.96919654828008,0.5996989118218901,10.766723821655795,100,60
104.01706985757829,214.9837957668519,0.42004715815242005,-64.12834561910286,100,60
148.24651188252344,169.72312102634993,0.5050360510345219,-12.342716117024219,100,60
126.23976905821351,121.75376060172243,0.3002217345509334,-24.979589164148006,100,60
98.95550919385335,127.39957033696155,0.38071535191477096,-19.024128898381164,100,60
125.44464727164889,122.9886771024874,0.23921689706454988,-19.975694959405104,100,60
195.6049436052034,145.18476162678928,0.39490612221973875,24.46721845765198,100,60
87.18523321905401,99.45229800047485,0.2986171875320286,3.2296545719169227,100,60
118.12344814710669,122.3339668260166,0.6034877983515373,21.55685158008989,100,60
136.9519696016635,85.82528987703954,0.3487714568272633,8.402910299456716,100,60
160.29756481142635,112.108289791599,0.38982016292888605,-9.521569335463411,100,60
167.53669920792453,125.1045768089145,0.39376909230992924,12.206904395146745,100,60
128.89377503217364,80.11484479974537,0.3450225159481652,2.4443173291993343,100,60
80.23832397837907,66.81001410447327,0.415875562586934,-15.46608596646207,100,60
123.71654002140608,117.21844523280255,0.46689870583472354,-12.013941986843646,100,60
115.71983330907625,172.23805353775774,0.5141574584386951,-41.492203644293134,100,60
99.35001375847423,159.90299220004928,0.28309001595187583,-16.536930621823426,100,60
160.40825014856546,105.15159410672149,0.2116680808156852,5.059213242393392,100,60
134.66590979012403,151.61129625374952,0.503004194645447,-7.537276991374616,100,60
111.39436530833254,143.63501093673713,0.35896004709972007,-20.473088697084798,100,60
127.76238587738496,120.41197067994983,0.3054884980558955,15.869682277024712,100,60
101.78826899994544,116.3905073704113,0.32153052475383637,-5.602915999624794,100,60
144.80425601175875,132.40992357333727,0.40555697032882965,9.81567682447708,100,60
69.33861447092961,79.04289840810523,0.4158780863388328,22.206667306025007,100,60
126.26381621976813,111.85339868201025,0.2728163247591451,11.262785365820237,100,60
127.69744201490413,81.55853387287917,0.5400855064232577,14.406799520384324,100,60
146.51568860544697,114.93914821212887,0.4195028490926986,10.237887646038859,100,60
97.30356458085689,132.16301893251907,0.2544796207788274,-42.97282525878427,100,60
121.81960470958325,147.46909546167385,0.5016016956035415,-1.3520501920891286,100,60
155.99234661991204,154.90552707522514,0.29645683790059246,-8.883979614226359,100,60
120.4720886635418,85.47608802907703,0.4841033610566745,-5.180939814868415,100,60
98.89927493581375,115.63405114930863,0.3893349688640909,-0.27943598621970367,100,60
120.56371138958909,126.73445498686272,0.36351649805174285,-5.54642300247012,100,60
113.20578023242551,82.67394913231153,0.37528385889807564,25.94413185229389,100,60
95.7854798793317,102.90322548313512,0.48556934798059986,30.731976916067513,100,60
105.50913957377179,152.4209674710871,0.265310504877124,-20.508069162081398,100,60
131.27718651908324,120.20375634825228,0.3147047576884186,-13.41510105778977,100,60
67.67941299042246,62.70284075946985,0.42592629885760463,11.342223366328271,100,60
112.29851709944232,122.07929446814786,0.3802415958792591,6.474319553883075,100,60
134.3786242285972,191.85127573005107,0.5935101580807592,58.13525719216491,100,60
129.2559826132051,154.49210379958072,0.4374723901479006,10.62776843054121,100,60
99.63958711938352,153.02892034430133,0.3698266857252297,-5.878903636343304,100,60
170.93638580190424,107.42848342471606,0.35012832290185697,-0.6265706147260633,100,60
172.82701857294296,149.98388983371981,0.3600503776477371,-11.832619785310607,100,60
135.7737550678871,169.09325164697677,0.3036362583290923,-26.443773422471633,100,60
126.42795444078843,64.03734133286424,0.4976028085847415,12.0012376466958,100,60
126.77714709431898,177.8998284724318,0.3948496995841259,-23.35025354099638,100,60
107.28970096343195,141.11862788683223,0.3277895519753877,-19.181278157223744,100,60
121.40167680162189,116.67333371276298,0.2565411652540879,-4.3086504653993085,100,60
141.72022821033823,130.32091136817056,0.4022580850306144,22.653655386934574,100,60
122.72013061219036,133.8931312483535,1.0474155674108145,21.215126796005137,100,60
153.8889028186498,114.75402668814125,0.43167037719479806,18.48728600302356,100,60
135.85488912896082,97.36041995492712,0.33166846330071614,0.127931051159705,100,60
140.56280435322904,138.430897480787,0.34691219899975206,3.6853260295400303,100,60
122.44002209597323,134.99601483511313,0.3274003337791216,-27.07988131284573,100,60
107.21218322897484,133.1062050935263,0.2882439909712531,-31.78743091472785,100,60
111.1290175679832,87.2379429680149,0.30979989217091003,1.000969478295627,100,60
122.87869169919698,68.0720047510189,0.18446258062776036,8.5567620743477,100,60
126.27824645870739,152.8342244935091,0.4651043334740485,16.57733085956444,100,60
146.20581366620442,84.52975216641977,0.23693305466418174,5.22203803812139,100,60
135.90317216759175,90.64258610843918,0.23106896978426938,-16.33000031013651,100,60
151.44166996763423,95.56304427495749,0.3034212219681145,-16.221905326247008,100,60
81.50957799300056,121.10563805789656,0.21477601467783825,-22.977493645611677,100,60
140.0736115879333,86.78696046942682,0.41245828720698346,-3.6069473533623833,100,60
133.1487322279169,224.43878607336504,0.45571597363569294,-60.42727254807666,100,60
112.41541861529569,112.20389860426918,0.33434030396834596,13.195796860185627,100,60
115.2760537908748,137.42984333594143,0.296575027117771,-35.25771424781641,100,60
115.17510250454914,173.1331721367393,0.4652193512524448,7.569111230746443,100,60
143.91918975769389,173.90943132610505,0.2226376195977104,-9.36659869643449,100,60
94.9097454342488,153.12058604130732,0.3770419621888663,-54.3794549489319,100,60
91.95555000143477,105.76877576892849,0.3486365347054573,-29.582754657712137,100,60
87.60852612068656,143.8290692397923,0.31310539021626643,18.25627958497168,100,60
113.60359335390012,111.07134364869611,0.4666609925633869,-6.203322284915001,100,60
94.55406525103604,93.19999526233043,0.3451860500983345,-37.48987399575585,100,60
92.67813267239676,141.89083760630848,0.3284890759069192,-13.189150221604521,100,60
160.31977166370967,86.75252440282769,0.3322402692011161,-4.667538204708685,100,60
111.73246984487355,96.70809738243226,0.2664700368818678,28.62338872519495,100,60
98.88369900071146,155.65385753257826,0.3744490141736973,-43.96187227135355,100,60
115.4803422223125,69.92038820360399,0.27790750750841264,-11.458383256569462,100,60
95.32874465730546,85.98680693139481,0.2525235069247069,13.480986551175487,100,60
127.60081691766717,156.45609030430487,0.32296408373115354,-4.746732941687452,100,60
109.21630910166822,148.68899998856602,0.47839203754123244,20.470341546169486,100,60
79.11402957208809,112.86825035050566,0.2688269744555532,-19.858133421625933,100,60
85.1363257227103,107.17988000545327,0.41867481044571936,30.014422000612388,100,60
160.11453807657372,100.03441928427092,0.3435280426806738,1.917943406806418,100,60
131.6753435780296,160.13384574633122,0.4230113965278136,-9.857070064353776,100,60
131.0338752251395,73.81599663283397,0.4567687786055934,12.906548393705657,100,60
103.24876345620059,161.75569069410196,0.4349761172050007,17.277720030629688,100,60
109.34891781640421,107.79401145059529,0.3573178675061197,-4.878382901853674,100,60
111.46894582860712,147.47735963890753,0.3575855999318103,-21.895943626126712,100,60
147.1600155114131,156.7971209371715,0.34564664161559855,-38.296251516202936,100,60
153.828562901039,133.68120781823055,0.4436713504979854,56.36098610001555,100,60
100.54550308156468,116.60639973981237,0.27673393882003305,-36.03250466795806,100,60
127.85590200733752,83.71442820142835,0.4108681907605988,13.817859546339315,100,60
89.55330011174942,105.12441460724963,0.27351247014464236,-29.37051313233334,100,60
124.49200561849237,75.58762023238006,0.34107647040443995,-7.760262056732318,100,60
84.09429606381909,80.31743258670585,0.4043203425480864,20.094957253011938,100,60
86.17725488973488,91.09747349342487,0.3587722291878339,12.189009379216511,100,60
148.271408376309,162.82472301286606,0.43064370887906006,14.927266203650435,100,60
117.62068558928644,199.42401454108906,0.4568185754460601,62.11410578098712,100,60
