rmse_train,rmse_test,mase_test,bias_test,theta,n
111.09704196227896,104.72102278273887,0.47242921138624466,15.321197277572585,10,360
103.26652432642048,135.65033517989968,0.40275518743837485,-13.598882513781202,10,360
145.42455914009972,140.29961639775905,0.3843247802299989,-1.0782465652291813,10,360
118.88722260654492,124.3589743384961,0.3594569436342761,5.503850866140396,10,360
137.7316476602897,112.26899581285707,0.3799737261464197,5.814892654551347,10,360
107.54831419221202,162.81811881329156,0.3999994545967596,-5.993998979704153,10,360
118.98624996730526,165.04990262492865,0.417627858939307,-13.19646336528865,10,360
111.80113824995516,109.88035488053542,0.3021591300422946,-2.294238507588314,10,360
130.24495224536176,122.4890632508831,0.3572650992780745,-4.821031024350463,10,360
82.07495375866631,138.55051509353436,0.3540390545084953,-2.971081564987981,10,360
117.02686247601768,153.60455506713961,0.38436001809327053,-6.783122886309989,10,360
116.7444248980751,114.40326954037806,0.3434077413418719,2.2358515349154375,10,360
138.07730160416793,138.24301627516311,0.4288415458826155,14.801267369103554,10,360
121.43536418241595,150.33079034759362,0.46571704951903387,-6.180298215927703,10,360
136.85386179972164,119.13111960773495,0.38356532194657555,0.9565001822295057,10,360
131.34902405259544,133.08410659629462,0.40981232939730833,7.68549714905906,10,360
136.55180881587563,124.18613817250622,0.37216445785543995,-11.161414829091541,10,360
137.89406054502746,137.17266024792758,0.37384220567949067,6.900319064656368,10,360
113.05505581039408,94.41066096288567,0.30507626838553953,8.283124397872196,10,360
103.40820501028969,116.40859493688083,0.3643113128635013,1.612194895430976,10,360
99.85385220212946,144.8717508231805,0.3657894598300654,-6.247305791852752,10,360
135.60731674143653,114.10399899935877,0.3111310999727411,-19.92366367369004,10,360
91.86166835661632,113.30661809198514,0.36554853155183764,6.89514684699282,10,360
135.39434533898853,148.2133701903845,0.35549627915332194,22.442891028037298,10,360
134.09546015150943,146.74931959500498,0.4005087831411785,-2.3095569152590913,10,360
118.53405622393551,133.05346028709977,0.3848773654891989,-0.073528995320262,10,360
114.96230279208443,112.29707113572692,0.311130382504368,-11.298462830404816,10,360
131.54798131724522,147.30650391509312,0.3499281232991388,-13.754822839429492,10,360
132.40254176727476,128.83093688079933,0.369357149717341,-1.1804334941446761,10,360
129.84717487041698,135.7720977772849,0.3728668413703939,-13.162404387841804,10,360
123.89193083624463,119.08206903693713,0.41332543116964504,3.861434556964433,10,360
140.88405949970135,150.78234672052864,0.40271456460501465,13.331024774200532,10,360
111.00337889062315,102.60971532408618,0.3855166129009952,10.18072526470144,10,360
142.77074145342308,130.83234250004978,0.30788157437777897,-12.342759011078401,10,360
101.36471907522467,105.49439318460047,0.3343208150065018,-16.60606549334156,10,360
126.69805537312338,140.45628689777624,0.3974660312842025,5.583054564888062,10,360
121.65214506002793,106.43886291699638,0.4023380787257005,3.245714804031156,10,360
133.96192752568888,102.11054411163683,0.37705707716833203,-4.080771100991386,10,360
122.50474203390439,158.0839188731752,0.3735603902065445,-0.8646567726888896,10,360
103.76661231222612,83.95469954529203,0.36117463459261645,5.761722158845691,10,360
144.17186948461034,126.2010579403194,0.3186226301604349,-1.3260273972592724,10,360
98.54615519694875,141.45542754944012,0.3805088873054632,-2.28329562508211,10,360
163.82738094053516,112.42386247197214,0.447380580409375,4.964760878801772,10,360
127.08639976141347,144.46647475310283,0.3967939414280834,-25.972508718129838,10,360
149.16674046300548,131.99180488941371,0.36038743552674996,1.3222668936224924,10,360
149.51512924173147,159.3853196335205,0.4149688604999818,9.93336042062416,10,360
118.8709498764557,116.83661457568586,0.3503866132090701,4.320946206463426,10,360
113.57280702902568,118.67404266443738,0.3139960724452901,2.006282232412499,10,360
140.94856751023224,148.11583853165976,0.423742424814572,-20.366077075323854,10,360
101.43065554807185,117.01596762540778,0.32366479167437334,10.327798594736887,10,360
134.36955694736474,116.35224738681475,0.36648163593669864,9.68113868788018,10,360
119.10328279809076,97.78455492421713,0.34864363617491634,6.131228851450501,10,360
85.05268785602608,102.87430247567875,0.3388828185307832,-10.473401507411713,10,360
148.65939916077306,135.07532105780473,0.38790137808380715,-19.90780449696009,10,360
134.382291796122,100.9523798137772,0.3370394289114646,8.084232808766288,10,360
126.36255994969457,135.5114691874429,0.437278047496888,-5.245898570521563,10,360
110.65148043309927,117.21589899346279,0.3734452939299028,-0.2278438578050893,10,360
116.68856237826702,128.4914651781197,0.38391258553518437,3.391197556105468,10,360
103.0837934551805,127.30051763285415,0.38704986180526507,8.929293111690416,10,360
132.7950036685088,108.31050433011976,0.35302596121093055,-11.90129856150707,10,360
120.04880934778951,115.63082901179988,0.32989882458916564,-1.164761941619038,10,360
150.87803761738243,123.81778412469181,0.4307881510187043,-2.952649083583951,10,360
151.92452473398242,154.79472369267705,0.36820017016428885,-8.055057467252524,10,360
141.4749398902438,176.17321101747072,0.4828786832425239,11.388657966442143,10,360
126.20228761832068,160.20195412989176,0.38498538918292513,3.393261140478377,10,360
96.35782609722438,102.16166654782792,0.289891721747085,1.161483353973214,10,360
124.04776510640644,106.54719153319036,0.42581841587538083,11.829285275864038,10,360
115.72691704181408,97.78540618038677,0.36824728259909567,3.9597584838890265,10,360
134.34076511908071,107.17572685601868,0.4549616177833269,9.57480228874538,10,360
137.67052761070326,136.62455582797583,0.4229955130304322,-9.949354356028593,10,360
123.64637905884832,128.28813977122425,0.40589998872545086,2.7140356135949464,10,360
134.92143855939554,130.89544097004838,0.37697005754453644,-4.777193023267575,10,360
112.13341037365356,107.10118612418673,0.38967217597726594,4.711765365297084,10,360
118.09055165802695,149.32642616645748,0.38166387041450744,-3.5676754032034563,10,360
131.29487747070084,119.68884256708962,0.4323797167041823,13.444478427485272,10,360
158.82774367552625,130.1151875406827,0.40975827765635275,-5.414283201014543,10,360
163.15287801700447,162.5319801072132,0.4073950008952548,-7.680351161314209,10,360
128.27505479046457,138.9202543040773,0.3960540447372095,-4.305198771976266,10,360
150.17927648488978,126.97109045101395,0.42761822304714586,12.478428871480117,10,360
144.4273361103439,117.47313001752205,0.3808312277492973,7.124353074473007,10,360
140.1087501544171,139.20153811372427,0.4649516569691514,14.354032865105445,10,360
123.63663263184779,113.07112141841597,0.4358942992129941,19.14507933116217,10,360
133.23154924178988,117.67277014119941,0.35930652275753017,-17.585230123087868,10,360
106.3529326666786,142.77203763015976,0.33055724211149645,-5.916560849008934,10,360
161.33629030353978,140.09138213787412,0.35415307937431223,6.295178364184454,10,360
143.88045453341806,126.53170551979943,0.33848529295563123,-6.182599675038243,10,360
139.65004666137875,141.67461910753855,0.4055157986254439,-7.316145515288807,10,360
124.7744982319977,115.68405818672431,0.32360298457528475,-4.102377923784214,10,360
133.5285429077171,151.6732458067022,0.42457594194455955,2.1642029437603316,10,360
133.9259801961143,100.59652619160835,0.395335567210891,2.551997435509764,10,360
129.48929028002505,124.28725869603161,0.37128089234115996,4.247758614273611,10,360
108.14598194789345,154.4917600448827,0.39897210599391797,-5.838821831256549,10,360
144.29990853625867,143.5775191203591,0.39143068738463244,-8.226553639128202,10,360
117.8124339103057,133.86870892076487,0.3598201440425886,-3.427845721061523,10,360
123.71258976120157,155.9463287885157,0.4217931441646169,-3.414404976856285,10,360
117.51825515789727,113.99521896067154,0.38910239987062967,-13.154114896775496,10,360
121.82252245484402,149.18281811269992,0.3911189041322787,-4.022573018868242,10,360
118.1309331940489,131.15473846404473,0.4415469680746625,12.524294777858044,10,360
116.60208860102216,117.64243108268124,0.3981797573470441,2.281619963589155,10,360
123.24701542490449,141.4874788867085,0.40670974555593287,13.539838549952636,10,360
142.04178225404348,113.26065901097158,0.39826749745662665,4.30096983940391,10,360
104.98535336424067,115.18076593169235,0.3917919824723204,-5.9927110364544465,10,360
121.67811281277889,164.19963676841573,0.3694523300283669,3.900571650216042,10,360
133.79071691951688,114.41107586720042,0.3028064124228692,-1.4591871256962516,10,360
120.78805359948782,130.51725316481736,0.3109050869909002,-8.256031750024597,10,360
129.13607289140907,118.041770171821,0.3278005716375668,-2.818063908673427,10,360
108.44108730682551,120.69906315887717,0.42670236880767354,5.156944759548775,10,360
124.73893386457817,118.0068995823616,0.4371093177649274,1.242734050807934,10,360
120.87603851280066,95.2602696390893,0.30565143291349095,-1.1029614528624296,10,360
129.91441980223817,136.1031151489517,0.3451326103605295,-6.303879592395745,10,360
125.72469187171193,122.93315259750236,0.4400633684095814,-2.1403866863747636,10,360
130.7830921389747,140.77877371170422,0.36700134204636603,-11.516093861935573,10,360
141.66338506956504,135.53356308213623,0.40911299435859455,-2.754698909591006,10,360
111.67573905376238,119.49130078768455,0.32460816490735206,-8.944938090143019,10,360
115.19091868774963,129.83484853697547,0.37120599609282995,6.502806257880665,10,360
142.48268609791873,87.44953701379035,0.4244560173849346,2.4265956731155014,10,360
110.39922697806453,124.14027252092502,0.3668763316076274,14.563005489268068,10,360
114.524051564852,179.40248724191176,0.4454204087343168,-20.38760488765218,10,360
138.33339072750613,152.4421633688404,0.3345848311262703,8.181069978180844,10,360
102.01017655590041,124.26980021693052,0.42633187821261553,1.0939542266892723,10,360
164.16634617204483,133.15778813685768,0.38143702087313164,-22.016932814235012,10,360
141.79339049662292,139.69825578267827,0.4336127130745682,2.0615840818966875,10,360
127.34319143605357,157.3380880368068,0.3822034996887586,-18.11260475858353,10,360
141.49198045763177,135.56432842181715,0.4017482248710178,3.4431594488327173,10,360
111.65278638400609,104.77318727525889,0.4031887775188588,7.979498857423086,10,360
132.65869225342806,153.35805687333334,0.39484919671685054,-7.30023524932472,10,360
108.34574143464953,78.0566738769443,0.3566910120477177,6.040304568879688,10,360
116.81092662654015,176.90090053277797,0.39168125578871804,1.737915279664693,10,360
98.82688296642128,137.18662117156322,0.35509514581775964,-4.505832713906528,10,360
134.77370845421882,112.89801431773712,0.406526338316763,-9.788597431746261,10,360
137.7301264075868,145.7871036377075,0.39201627036153497,-1.637094658233362,10,360
141.41449286026898,121.47765932461658,0.3528868325493729,-10.054532374472684,10,360
139.5636663344442,152.67319791542425,0.385859118537263,5.389234750779748,10,360
137.24005015111572,177.18173839832082,0.3866190415318906,-15.970206989737205,10,360
114.17019588514198,127.33170415872486,0.40905985414803125,9.020586485521884,10,360
128.04982999722301,130.83854979219348,0.39762295860330116,1.5242657589089224,10,360
103.65002928038695,105.42013259183844,0.37339681257950513,4.517360152190322,10,360
109.2463259211377,121.01242476338295,0.353753466640322,-0.9622155619361082,10,360
110.17181464014618,89.96394072040589,0.35812483500074693,9.935658362409557,10,360
134.93554487763888,106.1270775254765,0.4185281765355731,24.328004827918985,10,360
101.01225530797402,123.48009652638675,0.36911588041443716,-2.023131229846726,10,360
143.20910102763153,129.61084370609723,0.401958463544501,-0.521670129558549,10,360
125.52648407100641,116.9745191130439,0.35590535305076476,-3.4476865548826794,10,360
145.1867596172312,152.99954288143,0.4493161985763964,-2.331197246285012,10,360
128.75156387649196,111.38276115180619,0.42065691578214076,-6.339187283521473,10,360
145.17291332467312,144.55575857448275,0.3378133616825951,1.201463398181299,10,360
143.5060672518559,142.09351504839316,0.36786319120205807,-1.649041645078166,10,360
114.78339371108652,107.14220442965551,0.3816860784164653,-5.933054072043665,10,360
113.74991896792307,139.06691525204184,0.3701488726007558,6.849563939849112,10,360
112.69494218431097,123.20449785440424,0.36991355515245866,0.12726405013304512,10,360
146.91149864862652,125.48628336667848,0.43885963921119653,-2.617009108399826,10,360
127.71020744475845,130.8749456663292,0.3187517111289487,-0.32039043124960587,10,360
137.3134363315851,129.62951922218105,0.34877111507553127,10.440738109682943,10,360
149.37823358214268,147.1933586395382,0.3616300043623666,-7.116392103913425,10,360
139.1367947326707,145.9492144832831,0.3787748407198306,-1.7845614015725437,10,360
142.30238345971148,98.2927877284365,0.3215494341184088,-0.3591953412091276,10,360
92.85035094824937,137.7309086440812,0.3971641329114085,5.039023760856481,10,360
110.68310166775177,76.22189944860789,0.31473474600514173,5.126696815048536,10,360
84.12364581176732,121.56377313757702,0.3837744066257388,-0.4085671623940947,10,360
117.42751666302148,132.09789378139791,0.44628994380242315,6.79477326691845,10,360
108.07845980004909,108.42084589235937,0.29867611562278834,6.234319748357671,10,360
154.04491237421774,159.5833814360613,0.3893939177599342,-10.254439991236111,10,360
132.2106757436422,142.6382387659074,0.40176498145686435,7.187311893021454,10,360
132.45042579299644,127.81067926038547,0.4108385121834965,-5.6690731817157864,10,360
133.45667864390143,127.93133064111545,0.3946380639614728,-5.756610655028513,10,360
103.18636895824815,102.74588218520059,0.36222532116760764,-5.382429144133003,10,360
122.00345171885616,115.07603528106273,0.39210468803041665,3.6912066587494805,10,360
166.7820604104942,131.2170817672988,0.3211008461558482,-7.953226786397745,10,360
131.4119152302026,112.19004545323745,0.3352769621026956,9.709136102583146,10,360
126.21489913808956,124.72459621011886,0.45171733052540464,6.989164676839952,10,360
154.5907747422907,143.19416698252607,0.435782050668625,-1.4135170775567634,10,360
106.25733814561426,109.82876945096618,0.4312365911275099,-4.401495107413352,10,360
121.16850726685733,127.99652989927124,0.36134051431875375,0.8969878752928909,10,360
110.97330313140735,101.58002193596789,0.4111911583717207,-10.500454254407492,10,360
113.53796413929203,162.085002365751,0.3922276348395129,-7.653790672422996,10,360
145.96783065346835,134.38130499337646,0.45883105571520644,14.434797853417281,10,360
107.13420551220041,154.54080975359554,0.44938585946269677,19.07749562441728,10,360
114.57139956248405,161.2706968957314,0.3694650610617152,10.440272146425546,10,360
110.65352400338124,140.74190183911057,0.4289035012817885,2.4138436677899353,10,360
115.70598762664025,135.44168838153186,0.3342473428008642,5.192733148036096,10,360
130.6215976352366,109.74391025768111,0.3719582230350505,8.500695626948879,10,360
113.15636218608468,118.47195183213734,0.3495742075590729,-14.1184096652533,10,360
133.3513039285017,145.53240318313155,0.31110961665662545,-10.550507566122368,10,360
114.47958501422882,116.82670970076177,0.4073744498684592,-0.2640305873191086,10,360
109.14017919041352,132.40761677730328,0.3708083676397821,18.314266861334875,10,360
122.4708037666473,85.10120983260104,0.3089126574986908,-5.951984642428045,10,360
156.36780160029352,131.4862760476417,0.3287014735824686,-0.8997178346970114,10,360
123.04165258025739,113.14960325576315,0.353555724190959,-5.180893777563257,10,360
106.02284382468085,127.91694136540013,0.374803489062184,-0.8548527929810055,10,360
118.86103732104047,141.83004301602065,0.3722670535298735,-1.8282408438712736,10,360
144.5144931844063,131.887898651594,0.39231969148897444,-7.403248715707187,10,360
130.66194934975428,164.4929998875796,0.3871750367212614,4.864726801186051,10,360
160.750272855168,140.85608333262226,0.3831827788497893,1.3513972294716068,10,360
130.22457647316978,128.46548714335333,0.389868137558928,-11.080424609400064,10,360
111.59792451008789,111.90243277739138,0.4099246977744262,8.183631348704365,10,360
138.4851022345652,155.9145105819499,0.34955738427616745,-4.7268815271321545,10,360
115.98285052618134,97.47489428854522,0.395846594015949,0.6464691241503288,10,360
116.28391967169344,147.12483365295975,0.4248176288049006,9.120502406500558,10,360
96.27475354421725,106.9148218304264,0.3573129175124526,8.290919138679817,10,360
130.89920238088203,111.29282692410386,0.3422137613226925,2.6979227349688815,10,360
124.75939673577466,134.9696159882109,0.4173848445490107,4.8575342748040695,10,360
123.17861709736788,104.67079244981126,0.34703120900864043,11.830836937803744,10,360
111.76131197013329,96.11516251673322,0.3255262149949498,-1.009212915487528,10,360
157.104597125537,169.44847943152652,0.3496532234749109,-13.602694476400702,10,360
91.40059858850502,161.01339448368978,0.2993811677718152,-15.42123936761166,10,360
102.69910054395301,98.32395247522467,0.30956941508306646,0.9760375213559128,10,360
101.87459058177092,182.12280206888946,0.487736758253538,-7.623207555561446,10,360
102.85289802008079,123.9940716758981,0.3353837615653332,-8.360882308836322,10,360
123.92216025897827,125.33581789292751,0.39779165521417104,0.3774258925678976,10,360
127.99535455163759,107.03120643876318,0.3011458665991899,-12.002267159671039,10,360
127.53648626387745,140.6470172001404,0.3837621766006371,-5.339110274689444,10,360
119.90860644592372,118.58628828614275,0.40288503613694143,2.4645676976242665,10,360
120.635255590351,105.04004837550521,0.3880639563431969,3.768159824289258,10,360
166.00539132827817,143.5698979465591,0.38795731331322425,-13.461011148241843,10,360
118.06536956042672,114.26837120147121,0.43551515015166903,7.082711946674305,10,360
112.24265712761749,101.04106894557233,0.3532618217232367,-3.2112894334649282,10,360
118.82751962117838,103.60499236490091,0.28595101527595423,0.14387104746038903,10,360
115.1855651373658,156.26305334879032,0.3921514876192148,14.506065879664137,10,360
109.240911934525,138.3359079392978,0.3819271898220259,-1.0603199000884747,10,360
117.15035276213253,111.15559574025603,0.3633458133934859,3.1412974778733447,10,360
153.84196030830572,99.75284001487971,0.4083604198123387,-0.24512721510888888,10,360
114.50552128525719,89.89800152519668,0.37228360774366626,9.280975391459718,10,360
150.63927130808548,125.63730352742853,0.4832778919372004,21.398882625312783,10,360
134.52541567629007,109.65528713859128,0.3372138751259953,4.052302803854697,10,360
111.43917711507392,111.43068209256744,0.332678137900578,10.389308234133297,10,360
123.5778257325628,111.27242586242299,0.34951582190945923,-20.20300008055257,10,360
127.81775600822174,88.0936964170362,0.44202543811913764,-1.2846620147146435,10,360
127.2987799253659,132.42866523263007,0.30762190310296206,-23.36684139758682,10,360
122.31894026979303,141.65392761154635,0.35247026206134335,8.254285072302366,10,360
118.4864336198867,125.15827835836079,0.36067669275209174,4.87520073395873,10,360
118.92153007091436,89.40364016634244,0.39360372991765513,0.7155553205874099,10,360
122.0953703011803,122.52438342079111,0.4183874311820956,12.805023908718603,10,360
129.43877790602107,138.33902025598329,0.4273913073307868,4.444206464164681,10,360
133.97132529103163,107.98027457158689,0.3798836065097092,12.89250076562694,10,360
132.7513577116062,133.4691542225549,0.3439404935926614,13.92238883738899,10,360
145.41383277433326,104.70219937850302,0.3904898609725606,6.468984571060321,10,360
141.72549469250734,122.85948386068586,0.3704357576576529,-3.263509486786605,10,360
125.04440654928858,109.49350714982293,0.36672274168709257,-2.2905454569546744,10,360
134.73307892850667,144.87772201335707,0.4060236817167443,1.2508816548425357,10,360
119.35588797145894,101.5162774817882,0.34873429522958205,-8.876067345189274,10,360
136.80218958170366,111.7751092928451,0.3511504087948842,-2.826452936175886,10,360
101.67756986668782,132.32150965030146,0.3134244800324925,-16.948326695266122,10,360
112.91051033622558,84.6447886232914,0.3860032805077195,13.184576348911689,10,360
114.03480967845353,139.12368057243853,0.34975949269203604,-3.224720526504155,10,360
116.35054504304382,161.90107488426946,0.4325417714355333,17.42753706427329,10,360
156.5215326478263,148.47698090210062,0.4122973519621701,0.4888239692780127,10,360
123.78149404109664,111.59990060762826,0.3324996270920482,1.1789801687076849,10,360
133.4308463928911,124.29057253045268,0.3906033483660832,-12.345421546928979,10,360
151.1107681012088,135.40122343882194,0.4218848922932793,-3.9416248658423334,10,360
144.8592491753425,158.53161611813803,0.4781128930129994,2.1732815221584945,10,360
120.49163566732794,151.03235328674162,0.3905650144393737,-0.1754123930067704,10,360
139.87245911145357,129.54119293559395,0.2926392308543233,-11.252268334661196,10,360
125.02694793679008,106.84986877430613,0.3706949537246616,-6.306455697704237,10,360
135.56163852986518,152.42506814034303,0.3964051265417288,-11.750483063437944,10,360
101.20310685782042,144.52165987818174,0.3599050857288218,-7.86437768352494,10,360
117.08646403866015,121.07556464894128,0.3995881741675401,6.614189098995233,10,360
105.40407478204044,111.68556195106638,0.4213891135521057,8.810092250527033,10,360
137.63419091696028,161.72654274266654,0.40480873400160505,-4.569060788683232,10,360
98.39962033648942,91.2106696001404,0.3350241485984079,12.04810337194405,10,360
117.77979231465297,134.4669809143743,0.32224672532144694,-4.640993375643078,10,360
115.0218525180372,111.97958381239935,0.3354403935974707,9.62002442947543,10,360
127.68146979399391,137.4113488266997,0.3378281305433843,-10.98158897791666,10,360
127.28477996353732,116.41930286595769,0.2956694563968427,-11.171656787395053,10,360
144.32154009667676,163.8944635598098,0.3712257065110609,-2.2572907201880335,10,360
135.74524695332232,121.93353352286796,0.37882779372483716,-3.8087237509767173,10,360
126.2800798786446,133.28066088803112,0.3985985306458572,7.522029029163007,10,360
120.58993439522773,111.30049126684287,0.3921341015292115,21.39508869349179,10,360
