rmse_train,rmse_test,mase_test,bias_test,theta,n
118.25657491775128,122.04381430890899,0.3148745546884798,-2.6362045148515634,1.5,240
135.04217089639386,147.7337644164218,0.4350030219441387,2.6504569964259743,1.5,240
139.99930157826233,130.07946970602995,0.4124574232039229,6.48095698807429,1.5,240
133.47066107031586,131.79360197611328,0.3735772867961381,-0.8736016774836687,1.5,240
123.02196686722088,105.84800892574347,0.35008244674451844,-2.2766606369375246,1.5,240
135.91883405371564,133.06145315060354,0.39758916150451884,3.3271381874654993,1.5,240
108.56245610687681,112.13085028688263,0.3405945651498283,10.49260145075882,1.5,240
116.13578391109411,124.56411725263435,0.36405671625805575,-7.830926631991733,1.5,240
128.323653037206,91.2985902526563,0.29894821996174975,-17.8594083872125,1.5,240
112.27027389489147,152.7556350116862,0.38828823974395577,4.434562899798312,1.5,240
129.184256091841,122.62171226841701,0.3074623500066242,-18.67119272963059,1.5,240
118.50225055203913,115.36191841907588,0.43988075491840145,10.524539125799281,1.5,240
130.45501362010503,130.4381155887531,0.3869654060142799,0.16737763108437123,1.5,240
128.25955389742487,115.07740042840727,0.5310376527107418,19.543159411277895,1.5,240
130.37631125294445,137.27348691503974,0.3937357396547179,-14.531652191690602,1.5,240
132.98513454412102,128.77564158708807,0.45366072222894904,25.774581634069392,1.5,240
137.74817413218057,140.57015793290773,0.3893638448466055,21.61080213215998,1.5,240
131.621955929147,147.96034937819343,0.42924363031226953,22.380268066283808,1.5,240
114.71573562196207,113.51169990759233,0.39446992208013176,-16.401079678892742,1.5,240
119.45364266366666,108.4741803382175,0.2768541142263152,2.416008856363471,1.5,240
97.26887474549581,113.91953890537977,0.34612842395777593,-16.64568891532319,1.5,240
113.2192152567317,111.34963962692088,0.4031539419218966,14.55577383188932,1.5,240
120.73296794140767,119.84409132351772,0.3165525802388963,-8.597723887484682,1.5,240
103.38702881560445,118.55627362291077,0.38267939005472434,12.34130046476284,1.5,240
102.50217857622957,103.22861483630444,0.32171696003988776,3.9819361845124877,1.5,240
144.8250808369553,128.32393935235368,0.453453329653382,11.184267276842988,1.5,240
146.908919229309,122.94940336020504,0.4300757473576113,12.358233692388884,1.5,240
118.98510480378457,159.54120845191207,0.3828529195749002,-9.856837498464502,1.5,240
106.06759717549252,107.52681596394909,0.31596504075260473,-5.69220584210568,1.5,240
125.98921885177869,140.79216484484598,0.37728909838472785,1.6396828315262795,1.5,240
134.87601460515003,109.30556703917811,0.3295394477700701,-7.128040399499493,1.5,240
102.11572390159107,110.39467588109538,0.29217848204437424,-13.460404099269281,1.5,240
110.55705591911864,119.34954795966705,0.3618836595939469,9.99435979169242,1.5,240
123.3362964907365,119.39351957801705,0.4571652361526052,18.668478512342002,1.5,240
128.98705814302656,172.63015050419037,0.4076007293850051,-46.321972944653986,1.5,240
138.59855557385146,125.29181915984292,0.40448549571241044,-1.0745818136584695,1.5,240
129.61177750683763,125.29132152899591,0.42723108815188965,-6.114343791168873,1.5,240
118.55374658696294,107.71887492746175,0.383816635972711,-1.101215379597279,1.5,240
146.246441550746,135.7990275205249,0.39763245384694496,-10.062637976379849,1.5,240
131.19471053204128,118.93030231671862,0.4083900477828679,11.264344555502568,1.5,240
154.92898276172912,117.87101476331361,0.3114081533834844,0.565312360407253,1.5,240
120.8503771437433,111.39268559661392,0.3934076470569903,0.6185278986650952,1.5,240
139.42263731756626,154.3173029328653,0.447875250307985,24.989315039341104,1.5,240
108.9605068516315,119.68301826091314,0.31686905572562574,-3.7320731073772553,1.5,240
122.3796727270235,121.12450971195376,0.33513993695395605,-0.8146695692573923,1.5,240
145.66238301065644,137.62695883597206,0.3992846720876582,-7.528175822273042,1.5,240
130.02973214948008,152.72877662731983,0.44895253662448187,20.240605110221264,1.5,240
111.33909838317709,111.92762486275544,0.37530436689394975,4.744898473657,1.5,240
127.8064387844055,140.72504488659422,0.31263970227504534,-25.180188328835825,1.5,240
137.29212809096083,117.285214391474,0.37151762437700486,-12.655657881062846,1.5,240
125.63453197072822,132.43155693411785,0.42813106142760526,5.9562970455159485,1.5,240
116.71428103485879,107.48030517537781,0.3793849760073736,2.319348212418604,1.5,240
141.40978699783477,137.95852790072118,0.37916088457569147,-7.732795304871786,1.5,240
109.9175136516067,136.2881443688956,0.43459881288868973,30.61775652631418,1.5,240
129.2879295108727,116.53282088921719,0.29377868181932937,0.9038455874955993,1.5,240
105.54196204287115,97.2590899320794,0.2984590931472293,-3.1149999015276113,1.5,240
103.93575353716408,118.23539262909316,0.2998926356982124,-7.666702234549237,1.5,240
121.4248689883271,140.3530467852386,0.35462791434104807,-15.516694053440363,1.5,240
125.58197371720219,117.50908993538494,0.3517936939004832,-10.24915665438371,1.5,240
127.39246925856057,156.4347710946327,0.42479212968817137,9.010805495983634,1.5,240
122.35824419322299,141.9741142357794,0.374294263344154,-21.091566152163384,1.5,240
124.69850045804027,142.0266862606725,0.3704982826203777,-17.515406002868808,1.5,240
118.91764187731765,132.88698910040998,0.3757787835970269,-4.694530545218306,1.5,240
141.5193880483854,134.95104724659643,0.3912462218190672,-10.689487042088922,1.5,240
104.38644487054869,123.46009729996594,0.39837359394660654,2.438612968948808,1.5,240
139.16757979411807,109.45437420380365,0.3012351412066746,-0.19607058127782176,1.5,240
132.8877645933002,144.67114999975615,0.5508473182512547,22.705824818062514,1.5,240
121.12600176097094,104.0744252043558,0.4070716863439544,7.123913883496871,1.5,240
125.50887759002148,129.37639828472825,0.4148480279076233,4.199224522315277,1.5,240
115.44611460178787,117.77497286419575,0.3850197739568058,-16.05647870011979,1.5,240
135.95756506393178,143.0385164123063,0.4523754118957435,13.88167495675622,1.5,240
129.94975288532422,141.03899465852948,0.4010181420555147,-13.815056078005552,1.5,240
142.7613295985559,122.97124059872108,0.4192893084185213,-8.13350516689931,1.5,240
140.48873253989225,138.24130127445267,0.3658373599826171,-2.9831533146150164,1.5,240
120.3930615082793,109.51519948383063,0.3063643776004768,-2.2779590855496465,1.5,240
124.11640413554585,112.052725737686,0.3240354219849043,-9.37791853151697,1.5,240
111.37912621081065,116.75390336992456,0.35017224889524284,4.845233255744361,1.5,240
116.58453017825497,132.7632079176616,0.35098913587191133,-15.47849389175318,1.5,240
133.01431777634846,122.48804438714342,0.3615685406804356,-2.1451563773266975,1.5,240
130.3835067876135,133.05363234004508,0.3715741617101294,-14.653152081430044,1.5,240
100.7137223102558,102.49232027810052,0.3121717426641364,3.697137500576312,1.5,240
128.60366914308466,124.20064419630039,0.33245373582861987,-7.024817106787147,1.5,240
134.10296319305633,107.2343967307396,0.40561716164447803,15.935266442222998,1.5,240
115.2975511020316,149.1990016193875,0.4459664522311923,35.92523552576376,1.5,240
123.19488943499287,115.85423991130277,0.46156711934585765,-4.820142463494331,1.5,240
107.86332846431365,131.81752506447745,0.35056730782483964,-7.6284953998000455,1.5,240
123.37486617954164,135.25332052936736,0.3993994963729923,11.108304504335829,1.5,240
120.48236261401702,116.93325987609084,0.3486690782275153,-0.49803446276780444,1.5,240
109.72624594496097,121.52865772410982,0.519393868096646,8.19520693356395,1.5,240
129.07715666357274,135.0388091864793,0.35142885560137155,0.8756263855256728,1.5,240
140.3578784222615,148.26200652847984,0.35703587244955204,-31.103371552404894,1.5,240
122.3376888068404,134.74711510972702,0.399415804865456,-2.523554962499189,1.5,240
128.67762023772175,116.740989346052,0.41155884412024407,19.428098502737182,1.5,240
101.61566201496709,95.0741906492208,0.30072774512828077,-3.0633516374367704,1.5,240
118.44064909737025,121.38369244448616,0.34313649283286446,12.13946247320551,1.5,240
130.0112393682958,149.9497080654172,0.46276507353956037,24.17472223641269,1.5,240
137.53301393621283,128.58892262236213,0.36942385658374055,6.871444907697694,1.5,240
127.56894570431025,114.24455049266022,0.3077920975633377,-13.910715452195669,1.5,240
133.2947810447569,134.62680684958207,0.38808213164518895,-11.95056173129918,1.5,240
108.88257097319799,128.05197005821196,0.31851406149661055,6.299245023957141,1.5,240
130.66462687178728,121.15615868787549,0.3907615801504048,9.561433238505739,1.5,240
128.44019493022694,92.53948326479974,0.3331299411409443,-1.0663551368363766,1.5,240
116.39880310928069,116.75338202290497,0.3482357199503365,14.356365514478114,1.5,240
120.12524892206493,160.04382258130235,0.39947905421593166,-6.386220736040062,1.5,240
111.44469699993621,123.67494659065707,0.3878751404539457,-3.9561412912489153,1.5,240
118.91212902604678,111.93755108007737,0.3283815198951586,-13.036938204929358,1.5,240
127.80747806573194,136.5169022953957,0.37046599414772435,-27.04366572092121,1.5,240
125.48664325858202,128.98478561440226,0.3634284018937018,0.4850483845914315,1.5,240
118.34926568255392,96.64596638241753,0.4443163973283645,6.791973634876996,1.5,240
118.24163884950647,130.85169107456014,0.403671146797023,13.31826269577006,1.5,240
145.30167029233323,114.12078506290949,0.3525435790211866,15.92631274637647,1.5,240
132.3861353737394,137.68876565967884,0.38249593348755323,-28.20868136716898,1.5,240
140.35992653687484,124.17739119801601,0.4084510067997414,0.6137172041243856,1.5,240
119.71246546792271,141.03918711228886,0.36043503465883975,4.123987492109265,1.5,240
117.43337545141799,117.08234304299984,0.3724657718895334,-1.9953057723274712,1.5,240
144.74937310703942,164.12937384401738,0.3901567504432769,-14.892226629016434,1.5,240
132.61574874588763,135.3019989643646,0.3260047294282028,-14.258787792083007,1.5,240
123.84502235977384,155.29609964309483,0.3418156850119387,-25.65911144999249,1.5,240
126.90108355993507,125.9298896222631,0.4426517775089259,-3.591518361242169,1.5,240
121.07034754656922,133.20898877548055,0.3775671110384056,13.538687244482228,1.5,240
125.36938261344959,112.6518176647713,0.3170126236017429,0.09090252122512214,1.5,240
116.55439476104507,161.47809291661352,0.4380325012732296,-6.5207108052930876,1.5,240
140.27527317511982,122.02597400651413,0.4239365159421978,-2.2351603476275854,1.5,240
119.6285567766189,114.66795035670313,0.34461567693088846,-21.20995220521556,1.5,240
148.2059917173453,160.15592987556693,0.43328567210427354,-18.36905645547429,1.5,240
121.65401079532907,131.6982688817869,0.37769471455673675,-22.5108158186561,1.5,240
130.6699811716601,113.48969702692018,0.385189719684541,1.8999366787219294,1.5,240
122.16924892557049,125.07346554536612,0.38410413785649616,1.5641957492280012,1.5,240
119.93363598591318,142.6251158288267,0.34414899525506715,-4.819960924579957,1.5,240
133.16493211176967,126.08211031256371,0.3297537155786141,-11.616077566486537,1.5,240
107.34059450347473,119.55727875085717,0.3459325613326915,11.47278190912557,1.5,240
125.67468613893303,132.4671602436886,0.3673971999258649,8.982347105946664,1.5,240
125.21266397024901,151.21938609284493,0.3995386366074237,10.60661533025738,1.5,240
132.00846237256926,158.1180284889118,0.4882494806520544,4.003322029574004,1.5,240
112.36991815579788,123.23032962831365,0.37249695222208695,-19.941133651353812,1.5,240
133.3595988603389,120.19168790057178,0.34576461917463774,-4.241657318568244,1.5,240
110.2097341230629,113.26335018116886,0.3013532798447555,-13.800082987949319,1.5,240
120.32144413505733,136.21987884367434,0.4432212735562061,11.643506658755234,1.5,240
133.88029205062765,131.69579426624273,0.35248293320585344,10.108170496682193,1.5,240
119.31965827523787,120.03253219587624,0.31528769110454563,-11.264623788979074,1.5,240
124.71804172296397,118.05667761725317,0.48161011231054923,20.062637196049778,1.5,240
121.06062810887447,123.72985433605962,0.46923957787458653,8.060515068509416,1.5,240
117.22242297573082,97.39854640538626,0.35777908747577397,10.864856528488131,1.5,240
139.42671310549625,128.69966338518478,0.40191713958558783,2.5348906705308085,1.5,240
112.46021783598746,106.30222959546614,0.3859282632343235,-14.931172807616932,1.5,240
107.29352999693084,114.54189298044159,0.3934674915856408,1.5372075214311824,1.5,240
109.3668644722266,138.36366519237006,0.3744115379069447,-11.882733380832457,1.5,240
131.93692426909755,102.98772583227567,0.415662781087065,14.446239483510377,1.5,240
115.92249815998451,92.70091721128978,0.421149463524113,11.411576574860016,1.5,240
127.64791298630387,135.49212274110752,0.4278291815295796,19.73701915625747,1.5,240
123.65003886999119,119.94619893953161,0.33991508011979144,3.966538036836008,1.5,240
122.48284666819795,115.1958829915907,0.3318176205312781,-10.367320809130877,1.5,240
101.0585964418962,115.12087891897173,0.31171794834423733,2.767600512144526,1.5,240
121.51691261259772,119.65073962238274,0.4480978809395323,2.2058327104808626,1.5,240
126.6475854743222,139.32704247815727,0.4288760831651154,-7.857233691080346,1.5,240
130.9825703302201,119.08525949629787,0.29327772592967544,-19.75847707271844,1.5,240
139.13467849961424,109.27172561595528,0.3244063291888906,-7.324159434304961,1.5,240
133.95543137094077,114.65011819991179,0.3480329082574473,-11.060662956233557,1.5,240
115.6581247394302,111.0671889615604,0.38176704312494186,2.2253953062474903,1.5,240
139.48109511498393,143.68240691128145,0.39404442379056664,-1.9364993132822719,1.5,240
120.38660857566634,123.10475696147832,0.3935945617230589,-10.089466713043137,1.5,240
136.03295035250596,155.01430514870896,0.39362320796291383,1.8914083392219734,1.5,240
114.00735555933686,92.68103580839235,0.2746446326675268,-18.490784196850782,1.5,240
130.2416340573269,134.4800144631747,0.4103537978322519,-13.22579272104663,1.5,240
120.08841587184706,130.2956632835781,0.35386418177269363,-9.179569133468343,1.5,240
113.26049602290307,101.07771227295103,0.3447036496844288,-7.755564034374345,1.5,240
128.60941142878735,116.51154456742047,0.31622285551980256,-4.474957148918865,1.5,240
136.6712230955009,163.7604551909895,0.4230437976449012,-11.575120810318092,1.5,240
122.05333667837527,110.96667276226457,0.3911223376459113,-7.336670761902776,1.5,240
128.64201578225322,103.82318138493858,0.30420622542271925,-0.3809925291008165,1.5,240
144.15528217506065,147.83289493328235,0.4283506384797011,9.468322979711468,1.5,240
117.6248039347078,147.56808238127803,0.3612359476641684,20.403082818220796,1.5,240
129.03687859446998,138.6255104557181,0.3907515390176459,9.576562797727519,1.5,240
125.60200785441714,147.9414996356659,0.4200643587475222,10.345909059088166,1.5,240
128.27655382315277,133.08724774754222,0.3601839312486336,3.3310459151726377,1.5,240
134.901391626558,129.8576543079057,0.36446335817757364,0.0008328203563969794,1.5,240
132.73129236297999,121.52508206673716,0.46020626610814996,0.5443090676273483,1.5,240
124.23062751638567,133.09344967456153,0.39728292008649074,23.85358097709137,1.5,240
133.66611858320053,123.99805171894339,0.317223725021079,-21.94496949490384,1.5,240
115.30699927535315,104.12289592976022,0.3651235715176377,-1.5975393587473203,1.5,240
109.1659307647428,151.02964303313112,0.3716028663896672,-10.992630772571308,1.5,240
134.8262141609533,147.59309106866286,0.3812564493121001,-8.921803118545293,1.5,240
128.77796953062162,107.75816354240314,0.3311846836008187,-4.215269959416655,1.5,240
125.49958999213119,129.69237951019355,0.36678543516257867,-8.171673714471115,1.5,240
122.15752731581179,100.47375021108321,0.3590259469849733,5.219988960486094,1.5,240
127.06366128379307,151.35136767709938,0.4326336470762124,-10.1136986069676,1.5,240
140.39132006678076,133.21900262863207,0.4040181745358637,13.61374086824756,1.5,240
122.83604114994029,114.34254441979306,0.36501912816476473,-2.932140541540728,1.5,240
115.25715182303794,127.86443318819981,0.3814218273910734,0.9807051637098839,1.5,240
131.26282751976066,122.21938580536305,0.41875662811414094,1.8883638268753657,1.5,240
127.64966590180326,117.69064205126391,0.32299332392159763,-8.437070598345258,1.5,240
122.5199965192315,125.90795585004992,0.41270809370854833,-9.483562592744443,1.5,240
138.57866935070405,153.9719653735677,0.3666702542819899,-18.07726106806478,1.5,240
122.6928714474548,115.89790146459974,0.42262423780548886,-0.3649973635295994,1.5,240
128.98896579260366,128.66792383908435,0.3668086252044874,8.29263941912651,1.5,240
133.0013700750963,108.88891875618883,0.38382551222583716,1.3383963293305203,1.5,240
133.89991232360273,142.22406527826374,0.37467112267161023,-7.638127545905245,1.5,240
112.81565145731118,124.93086049034375,0.37488689733357056,-0.6078119048979662,1.5,240
138.63931828665926,135.2579682956137,0.31091248282478484,3.1137162564761973,1.5,240
131.67161712639955,144.43084870489832,0.382872729753969,2.955746087115069,1.5,240
132.8644541718303,120.9748243304873,0.43955611449122767,20.947401824849802,1.5,240
134.14128903085114,125.61874398922951,0.37915709526441665,14.764956389807892,1.5,240
127.82766670989356,153.24237811380178,0.38052047850356885,9.529415344090268,1.5,240
138.56752787234709,92.40594994261971,0.2664261561050593,3.102143641005641,1.5,240
105.3728692015114,101.73977028271457,0.3960997912588633,3.789516544741517,1.5,240
130.87227974991956,137.425729863447,0.4247974817454962,13.50780879972874,1.5,240
114.34654046610137,124.70313040932048,0.3529015659595677,1.9846338690310514,1.5,240
122.1433023234398,124.25708274649979,0.3592421117124981,-3.810378875367571,1.5,240
138.0197452126658,150.16210949971608,0.3881831723221086,-21.3608089617447,1.5,240
127.40372764699167,133.97986870556747,0.5447354072258278,6.504317807433197,1.5,240
109.74104298422252,112.41701143699247,0.37200024427170114,12.48112724265963,1.5,240
122.71359832887562,111.05184891461994,0.34202869577431305,-6.837504823236794,1.5,240
137.53264929145388,149.2309924931025,0.41067873014471434,24.42755722647046,1.5,240
126.6075022676197,105.28232678209052,0.3274409385838457,0.8947279598580243,1.5,240
128.09724519746558,142.74446486447172,0.35414428054696734,-1.7945442627171957,1.5,240
128.6263822211691,143.83471091574523,0.38683786502566453,-19.40281233409641,1.5,240
142.16567789779282,124.78579516107355,0.3901166856149421,10.62957434332193,1.5,240
121.83794820343182,102.95276963713268,0.27008031494598295,-8.51967404835146,1.5,240
123.48486033316651,146.48485320564876,0.36220040866443515,-3.744307033659632,1.5,240
126.97408403740029,135.91445444512726,0.4280767099299486,4.785798459878213,1.5,240
142.89809439370484,149.22894626582402,0.4062892362313319,4.232429093763349,1.5,240
112.50775359619283,127.89539766311093,0.37368456012514867,6.201605363244581,1.5,240
112.67205934177991,105.00993125640976,0.39607574748490937,4.4836065591670184,1.5,240
118.76471531566442,100.79887572800436,0.3609007420576713,13.996258421064988,1.5,240
138.15451543806066,143.48325159859,0.32751272797464115,-26.515326283775508,1.5,240
132.91963404263313,132.76681198031397,0.3833695258816288,9.688721544516332,1.5,240
120.32002398853896,130.07320165524231,0.4844113895713651,-1.4999416941105779,1.5,240
109.51662157903922,136.5653951306016,0.3513088040898501,-11.004834250199321,1.5,240
141.80812357912896,140.07036178918273,0.4512622556743211,16.84565655322403,1.5,240
120.63723666146997,129.67766418882118,0.38553607272657636,4.632363557408083,1.5,240
134.33144868696365,128.81036293004345,0.4028867731796018,-4.940423763191997,1.5,240
145.22084933625402,146.1448931918795,0.429373047663771,17.082273037200398,1.5,240
133.75172770192128,114.41472132416783,0.4536977285137447,1.070701268760157,1.5,240
123.8966381877492,128.35603409517324,0.3999170399261642,5.078920239701435,1.5,240
119.73052279607155,113.31620401612847,0.388622080537245,-5.5787250986432895,1.5,240
136.45131606494664,132.52513914403542,0.37917434590270627,2.3972546399378216,1.5,240
140.93716130652064,155.84490561291148,0.44125813901363237,32.22660595981305,1.5,240
127.02208076631008,102.2764704620344,0.29286762390996596,5.899385429893808,1.5,240
122.29167362763651,104.09063662606385,0.4352088351318437,-1.635305858998634,1.5,240
139.02443287328418,111.29726354539254,0.3192147352159563,-0.3025431577800788,1.5,240
122.64287503423141,133.25404378011126,0.37805183678049903,11.654580825542071,1.5,240
123.65606476842042,104.68920783069926,0.294804851969688,-20.71898713998396,1.5,240
105.48809221194513,96.75747179650081,0.38044707562366037,0.03811058328212743,1.5,240
122.08721215188929,103.72362923333962,0.3518963083641339,0.7936438327419225,1.5,240
126.42095220941874,126.03772379748885,0.37643604834851474,-2.653150559765963,1.5,240
149.5104540905743,128.24082992923383,0.3753365748047596,-8.182875991699651,1.5,240
158.804781812367,160.9704026166979,0.36923679525176734,-3.225144899806318,1.5,240
121.76682305219926,134.80548184811147,0.5106032663660109,15.611249352820172,1.5,240
124.38873764282269,158.87254295214458,0.4948424165987922,-11.340609897575746,1.5,240
129.3947460711106,138.1720418767759,0.4066727731790557,-11.883902040837313,1.5,240
126.00860501029133,138.3809074702095,0.39747956027149417,-12.097317231823455,1.5,240
127.92044339856574,114.4618905513902,0.29337802081295244,3.6698150905939406,1.5,240
118.33969973593771,152.03902552467716,0.47793264999956914,30.76346682039102,1.5,240
129.7314939279139,140.00420555928775,0.48584376184441797,13.770911686206302,1.5,240
120.07997002213095,116.20635328717924,0.4269959831685919,-4.622116194875631,1.5,240
88.51327178787513,94.39449354376707,0.3191507390467285,-1.3831927015000616,1.5,240
128.60414969660667,143.90836511293574,0.37710240920261195,16.217970636302173,1.5,240
120.78129884628204,117.51648800325886,0.32467770991081607,3.4071287906877923,1.5,240
125.63924935098038,117.64939682184463,0.35131811750559705,-11.442199908559799,1.5,240
123.02161533881942,105.66934016623627,0.37105862171496196,12.331049288365804,1.5,240
130.95597242710235,131.61208781600934,0.4032838902027339,-1.1046559377981058,1.5,240
126.0929892103362,117.83819639603819,0.36758698890942126,3.276009103082148,1.5,240
118.62844625698399,106.83711495397237,0.37738947708247744,-2.7896495440541234,1.5,240
109.52916654566518,117.28193305299679,0.34775047487305955,-13.69071489051982,1.5,240
136.90632573284122,115.69850751042421,0.46411404075399487,20.46806010943077,1.5,240
119.50008475327057,144.80793302789976,0.41744677760036253,-1.6023607116389058,1.5,240
122.18899767411926,124.68416843018777,0.3773933730720245,9.845301655983006,1.5,240
116.04165505173246,159.91255958275738,0.37311541981702095,1.9159275839628211,1.5,240
123.11744617087393,105.83168435632757,0.35947251555088783,4.605762083260912,1.5,240
116.48367969541188,104.82852347042247,0.37186367544616244,-7.031318608171091,1.5,240
130.69631571453894,155.98849262682506,0.4030110116584661,12.468801182667283,1.5,240
128.29088244234734,165.21377565931738,0.49945624577268777,-11.640618024406434,1.5,240
110.42720570987305,130.2054503356089,0.4397145397636746,-4.842972698335209,1.5,240
131.92225105261429,143.4992907406487,0.36934432313055965,-11.57486158109896,1.5,240
111.26013624868904,132.2460536566376,0.3095053703817595,-15.530593807483946,1.5,240
140.33432779636178,118.30259921748083,0.35881429927770075,-9.560994486048452,1.5,240
131.6409876017881,136.8547328162347,0.3542013899542429,-18.169599418445173,1.5,240
131.14525068515482,115.17137080256073,0.4775601082043598,8.174813756616219,1.5,240
128.59293187005767,106.91344734782822,0.39617868109089643,2.853139541665963,1.5,240
131.6068280276996,116.19395878153681,0.4245058758467032,4.353767053723224,1.5,240
134.43171540946275,122.62756606506973,0.3663195855569538,0.6892149915663737,1.5,240
127.97271471709094,94.64571226630804,0.3081113258436072,0.221591223884453,1.5,240
137.69006656899543,113.1957528461637,0.35734391421531997,-0.07457346256559443,1.5,240
124.4958640042203,132.5451562019782,0.36098379123525254,-4.957607286590178,1.5,240
130.86339610770486,116.93697376887049,0.3517164737605217,-6.387443107359798,1.5,240
122.14273793895097,146.49923835827013,0.3874167702144755,-5.588374138001747,1.5,240
137.12980512114208,144.5753754424014,0.535850293596147,24.040282450140314,1.5,240
114.63851691345891,128.7435565003404,0.396254121791495,-6.952802902481767,1.5,240
140.87850843153512,152.0843020852803,0.31714463760773204,-26.30499060705198,1.5,240
131.77691517252154,127.5553960664566,0.30127148712680474,-29.687028176923082,1.5,240
124.69172746951772,104.21082901312923,0.40471737136744945,4.0084131307131905,1.5,240
112.62080577482052,115.06193912774123,0.3788828313997645,-9.304610065472298,1.5,240
145.6098257956039,119.40548183706133,0.33382512470519043,-5.594508595913197,1.5,240
126.99587910759941,125.99707175062633,0.3677467200240243,-1.5811168806992129,1.5,240
103.41180471390476,118.85582656611379,0.355457272827249,15.247379012517792,1.5,240
112.43863680344518,124.4825493940256,0.28193816616718503,-9.173829838670704,1.5,240
126.36948540087572,135.51022847118938,0.4275989094616576,-16.829726141153788,1.5,240
127.86976287945866,165.7255019915249,0.45436137196718934,14.00612051288293,1.5,240
121.76097345891633,111.28734619519452,0.38708564138999874,-0.09631248866317794,1.5,240
141.53579016600045,109.38021087476808,0.33469171127881714,7.207743370359313,1.5,240
120.41933960208407,109.40159827238902,0.30947372027279524,-12.278423107971387,1.5,240
114.37874802155062,96.42743012908466,0.29115549763338566,3.781944715620284,1.5,240
124.86107414085318,116.3944247140877,0.3451595366671703,-4.330883919098782,1.5,240
119.58195516221978,142.7361994579136,0.4081864692900616,12.238734736300701,1.5,240
144.87139444669842,132.17225068161375,0.3963756103757363,6.905176023120923,1.5,240
110.24028202358338,107.46021566109273,0.3394425331024346,6.3956538789575665,1.5,240
118.0205937021808,114.76377459458081,0.35971012280367365,-2.9706652091819854,1.5,240
120.61883052544185,118.70770232471298,0.4019926002560328,5.619407326840206,1.5,240
119.1094215584403,113.71612024323261,0.36529612140493317,-6.763556716553571,1.5,240
136.116280462126,169.252173127463,0.45026848500668426,19.112744902428016,1.5,240
131.52253947776072,135.8927309364048,0.3867896066586524,-9.955487167751757,1.5,240
133.2091950360043,115.48351244988854,0.3479416987030736,19.01879718245326,1.5,240
136.47923202196034,151.6902662461995,0.43964288488988607,3.58326269918062,1.5,240
128.2002768772196,126.29169459305346,0.44383180266985633,14.80407176298406,1.5,240
124.51809204582291,122.68072317938362,0.4342113734148872,-5.667231686494939,1.5,240
129.67407584950166,132.36104549296894,0.3623724355354774,-3.354807087617633,1.5,240
128.84793849972368,117.28618576188775,0.3342259821600444,-6.724082147532283,1.5,240
121.51935589954795,132.42666599086814,0.36470234870461593,2.974025932196175,1.5,240
153.3572111741112,175.13196747923433,0.43622786041975947,25.70609669721074,1.5,240
117.66960547390006,130.63290915362066,0.33332620446040523,-15.195174013619782,1.5,240
133.16958276779147,122.57256757293345,0.4166533298121348,9.697508355760954,1.5,240
117.11116933035986,129.9390622286246,0.4057234036384907,-11.21991868517877,1.5,240
138.4266050699568,119.5804670737083,0.38143385296058646,-2.7732319524182585,1.5,240
111.74906139782095,94.1527042512597,0.3716817942125373,-5.328463526265293,1.5,240
132.36697695862796,136.80150226543412,0.3940774029408282,-5.156818988847173,1.5,240
114.16784398352887,133.06194264466592,0.3861011399402019,1.655675321831027,1.5,240
152.85016190231548,114.88169869025668,0.28172534760305146,-16.20033539125747,1.5,240
113.25231703176654,126.42347772170291,0.40149763617982054,30.326514703836384,1.5,240
126.819700134441,177.80492117298527,0.36504765002367034,-11.860959291871191,1.5,240
115.56315227785238,129.02729282230288,0.3919287468210217,12.622447213835565,1.5,240
118.03963880422683,127.32409069385733,0.3421054719119536,12.637538866740421,1.5,240
126.1411678812897,132.52000119436366,0.389615284808784,3.2793051522246017,1.5,240
126.57966307940104,110.41058246481435,0.419424373429162,1.6304093613236539,1.5,240
136.29408631368517,136.59283085710604,0.3786186177914644,-11.556970414172307,1.5,240
127.75588549532387,136.53301309900706,0.3478014374547067,-11.838750714132061,1.5,240
124.65212615303433,120.11778918384104,0.398561227217058,-7.649332745944037,1.5,240
140.97451794340955,114.3639076328877,0.3414419973849494,-5.176792814905073,1.5,240
134.75126165230543,124.1473396470231,0.4049249604314637,-8.61444708902753,1.5,240
128.69579987157513,136.88200388300342,0.3512481468122386,-12.416207155816908,1.5,240
141.34318796568886,142.34095859589615,0.4757619636069195,16.68016732970384,1.5,240
127.52797844959824,117.80154370042666,0.3834579487496483,-11.831680377115513,1.5,240
107.5574848137448,118.6602682444,0.4209280551612287,2.882780995950103,1.5,240
119.48104470679931,99.93836045000445,0.41920630786290464,4.6466691897490096,1.5,240
111.14313653716343,116.30058590001784,0.36807857010678136,-13.423380175164196,1.5,240
136.43436092190296,135.57579422734122,0.3443360676842513,-2.650206878248285,1.5,240
135.3810881584052,131.4614839961315,0.4323745144295568,6.768802486485373,1.5,240
124.45665280349544,146.55299829922637,0.38230808208262124,-15.072163995325646,1.5,240
95.69739645309704,93.39959799547574,0.3238989132623959,-0.08652468504226363,1.5,240
159.09169387990633,153.4134240912706,0.3608376889654834,-18.11796121066741,1.5,240
129.87223420913344,129.10429198794162,0.42783897869701476,-9.980875879296656,1.5,240
127.84538047889373,135.26487366841394,0.4429242360626504,-7.06285932469211,1.5,240
112.11926384497119,115.2707770800122,0.32069643506695217,-13.944519498141885,1.5,240
