latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.3941,39.6483,336.6,1.7,1.3,2007-02-13,1115,Aqua,MODIS,71,6.2,307.1,31.4,D,0,2007,2,33.105564,23.602266,20.229914
1.3964,39.6636,332.5,1.7,1.3,2007-02-13,1115,Aqua,MODIS,51,6.2,307.3,19.0,D,0,2007,2,33.105564,23.602266,20.229914
1.331,39.5336,332.7,1.7,1.3,2007-02-13,1115,Aqua,MODIS,69,6.2,301.1,29.2,D,0,2007,2,32.603878,23.398079,15.322159
1.3331,39.5487,343.7,1.7,1.3,2007-02-13,1115,Aqua,MODIS,86,6.2,302.4,65.6,D,0,2007,2,32.60172,23.499063,15.284594
0.7084,40.5162,332.8,2.0,1.4,2007-02-13,1115,Aqua,MODIS,66,6.2,306.7,28.9,D,0,2007,2,33.164265,23.980553,26.851696
1.5567,39.8353,349.2,1.8,1.3,2007-02-13,1115,Aqua,MODIS,92,6.2,308.6,83.3,D,0,2007,2,33.176907,23.890928,25.086864
0.0716,37.4264,324.7,1.2,1.1,2007-02-13,1115,Aqua,MODIS,60,6.2,295.2,21.7,D,0,2007,2,17.776854,7.6897807,134.54137
2.6058,39.3881,327.0,1.7,1.3,2007-02-13,1115,Aqua,MODIS,52,6.2,300.5,22.7,D,0,2007,2,30.997307,21.790857,28.618479
1.4263,39.6367,330.6,1.7,1.3,2007-02-13,1115,Aqua,MODIS,31,6.2,305.4,19.8,D,0,2007,2,33.18764,23.546883,20.20523
2.412,39.3971,330.6,1.7,1.3,2007-02-13,1115,Aqua,MODIS,63,6.2,303.4,21.9,D,0,2007,2,31.585276,22.04806,27.445889
1.4285,39.652,336.0,1.7,1.3,2007-02-13,1115,Aqua,MODIS,75,6.2,305.4,32.6,D,0,2007,2,33.18764,23.546883,20.20523
-0.1263,39.7574,328.0,1.7,1.3,2007-02-13,1115,Aqua,MODIS,40,6.2,307.3,11.6,D,0,2007,2,32.548603,23.879751,12.35775
-0.1264,39.7671,327.5,1.7,1.3,2007-02-13,1115,Aqua,MODIS,49,6.2,306.8,11.0,D,0,2007,2,32.548603,23.879751,12.35775
-0.1009,39.7034,331.7,1.6,1.3,2007-02-13,1115,Aqua,MODIS,73,6.2,308.8,22.6,D,0,2007,2,32.523228,23.776894,9.259424
0.0701,37.416,322.2,1.2,1.1,2007-02-13,1115,Aqua,MODIS,44,6.2,296.3,17.9,D,0,2007,2,17.53048,7.155163,133.61714
1.4127,39.6231,346.2,1.7,1.3,2007-02-13,1115,Aqua,MODIS,89,6.2,301.8,82.1,D,0,2007,2,33.030453,23.548264,18.246113
3.2889,38.8646,333.1,1.6,1.2,2007-02-13,1116,Aqua,MODIS,70,6.2,308.8,27.3,D,0,2007,2,29.038084,21.489864,57.09365
3.2909,38.879,345.8,1.6,1.2,2007-02-13,1116,Aqua,MODIS,89,6.2,310.1,70.1,D,0,2007,2,29.262249,21.4852,56.039776
-1.7492,41.2871,323.5,1.7,1.3,2007-02-14,724,Terra,MODIS,61,6.2,299.4,27.8,D,0,2007,2,29.469563,24.173153,219.7612
-1.7515,41.3023,324.8,1.7,1.3,2007-02-14,724,Terra,MODIS,74,6.2,297.4,31.2,D,0,2007,2,29.10257,24.055292,229.42964
0.5378,40.5678,323.0,3.1,1.7,2007-02-14,1020,Aqua,MODIS,57,6.2,302.3,32.1,D,0,2007,2,32.742096,24.222635,27.877037
0.7147,40.53,329.0,3.1,1.7,2007-02-14,1020,Aqua,MODIS,71,6.2,304.2,51.9,D,0,2007,2,33.164265,23.980553,26.851696
-0.69,35.9363,311.7,1.0,1.0,2007-02-15,806,Terra,MODIS,49,6.2,297.1,6.1,D,0,2007,2,17.910948,7.915229,104.313515
-0.1592,35.1474,313.3,1.0,1.0,2007-02-15,806,Terra,MODIS,59,6.2,300.2,5.0,D,0,2007,2,29.29752,16.866096,146.11566
-1.8146,41.0596,320.8,1.9,1.4,2007-02-15,806,Terra,MODIS,36,6.2,302.6,15.5,D,0,2007,2,29.738022,24.268291,242.18422
-1.8083,41.0496,322.9,1.9,1.4,2007-02-15,806,Terra,MODIS,52,6.2,301.8,23.5,D,0,2007,2,29.738022,24.268291,242.18422
0.7372,35.439,315.8,1.0,1.0,2007-02-15,806,Terra,MODIS,56,6.2,300.7,6.1,D,0,2007,2,22.51988,11.130459,136.64519
-1.3118,40.8759,323.7,1.8,1.3,2007-02-15,806,Terra,MODIS,57,6.2,303.5,26.2,D,0,2007,2,30.08833,23.934895,127.63396
-1.6037,40.7772,343.1,1.8,1.3,2007-02-15,806,Terra,MODIS,89,6.2,302.5,93.1,D,0,2007,2,30.039324,24.092905,163.97498
-2.7717,40.1285,325.5,1.7,1.3,2007-02-15,807,Terra,MODIS,56,6.2,302.9,23.4,D,0,2007,2,29.251165,23.064215,225.36354
-2.7724,40.1194,320.9,1.7,1.3,2007-02-15,807,Terra,MODIS,32,6.2,301.8,16.7,D,0,2007,2,29.031708,22.955856,230.4136
-4.1091,39.0358,320.3,1.5,1.2,2007-02-15,807,Terra,MODIS,68,6.2,304.1,13.8,D,0,2007,2,27.722061,20.093906,83.11928
-2.7746,40.1345,320.7,1.7,1.3,2007-02-15,807,Terra,MODIS,40,6.2,303.3,14.1,D,0,2007,2,29.251165,23.064215,225.36354
-4.2046,39.2492,318.8,1.0,1.0,2007-02-15,1101,Aqua,MODIS,14,6.2,294.9,5.6,D,0,2007,2,27.850103,20.545353,142.97786
-4.3972,39.5161,340.3,1.0,1.0,2007-02-15,1101,Aqua,MODIS,88,6.2,306.0,29.7,D,0,2007,2,,23.092442,326.81216
-4.1479,39.5804,322.9,1.0,1.0,2007-02-15,1101,Aqua,MODIS,68,6.2,298.0,7.4,D,0,2007,2,29.10038,22.450064,263.1537
-4.1492,39.5714,323.7,1.0,1.0,2007-02-15,1101,Aqua,MODIS,64,6.2,298.8,8.3,D,0,2007,2,29.10038,22.450064,263.1537
-4.2765,39.5194,325.0,1.0,1.0,2007-02-15,1101,Aqua,MODIS,37,6.2,302.1,10.6,D,0,2007,2,28.984438,22.457205,275.95398
-4.3163,39.4976,324.1,1.0,1.0,2007-02-15,1101,Aqua,MODIS,66,6.2,304.3,9.0,D,0,2007,2,28.578884,22.096882,281.32727
-4.6477,39.1805,326.7,1.0,1.0,2007-02-15,1101,Aqua,MODIS,75,6.2,306.8,12.4,D,0,2007,2,,22.691809,217.5784
-4.5656,39.1712,324.4,1.0,1.0,2007-02-15,1101,Aqua,MODIS,70,6.2,301.0,10.2,D,0,2007,2,29.86728,22.47299,228.20204
-4.315,39.5066,321.9,1.0,1.0,2007-02-15,1101,Aqua,MODIS,39,6.2,304.1,6.1,D,0,2007,2,28.947365,22.51295,289.92
-4.3959,39.5251,333.4,1.0,1.0,2007-02-15,1101,Aqua,MODIS,71,6.2,307.4,19.2,D,0,2007,2,,23.092442,326.81216
-4.5939,39.2366,329.0,1.0,1.0,2007-02-15,1101,Aqua,MODIS,56,6.2,306.7,11.9,D,0,2007,2,29.97048,22.661873,216.79994
-4.3243,39.1238,326.4,1.0,1.0,2007-02-15,1101,Aqua,MODIS,24,6.2,305.7,9.4,D,0,2007,2,28.869642,21.217907,153.31865
-4.1158,39.2307,327.8,1.0,1.0,2007-02-15,1101,Aqua,MODIS,76,6.2,298.1,13.7,D,0,2007,2,27.941355,20.5409,125.72365
-4.1289,39.3297,326.1,1.0,1.0,2007-02-15,1101,Aqua,MODIS,73,6.2,295.4,12.6,D,0,2007,2,28.191475,20.972147,157.4785
-4.089,39.1629,322.1,1.0,1.0,2007-02-15,1101,Aqua,MODIS,41,6.2,296.7,6.9,D,0,2007,2,27.734436,20.268501,103.930786
-4.2224,39.5149,324.4,1.0,1.0,2007-02-15,1101,Aqua,MODIS,68,6.2,302.5,10.4,D,0,2007,2,28.814556,22.25755,262.14087
-2.7727,40.1213,329.4,1.1,1.0,2007-02-15,1102,Aqua,MODIS,64,6.2,308.4,12.1,D,0,2007,2,29.031708,22.955856,230.4136
-2.3922,40.7856,333.7,1.1,1.1,2007-02-15,1102,Aqua,MODIS,62,6.2,307.7,19.1,D,0,2007,2,29.792082,24.328817,365.06763
-0.5482,37.7277,326.4,1.0,1.0,2007-02-15,1102,Aqua,MODIS,68,6.2,305.4,13.6,D,0,2007,2,24.947552,16.708185,91.62724
-2.3908,40.7957,339.1,1.1,1.1,2007-02-15,1102,Aqua,MODIS,79,6.2,306.7,31.2,D,0,2007,2,,,
-2.3938,40.197,328.2,1.1,1.0,2007-02-15,1102,Aqua,MODIS,51,6.2,306.4,11.7,D,0,2007,2,29.8876,23.764347,131.76721
-1.8227,41.0462,334.6,1.2,1.1,2007-02-15,1102,Aqua,MODIS,49,6.2,309.0,23.5,D,0,2007,2,29.738022,24.268291,242.18422
-1.7925,40.9129,331.5,1.2,1.1,2007-02-15,1102,Aqua,MODIS,71,6.2,303.8,23.3,D,0,2007,2,29.781298,24.221737,216.84343
-1.7404,40.9735,333.1,1.2,1.1,2007-02-15,1102,Aqua,MODIS,64,6.2,305.8,23.2,D,0,2007,2,29.714375,24.18636,204.26974
-1.7419,40.963,328.7,1.2,1.1,2007-02-15,1102,Aqua,MODIS,44,6.2,303.1,16.9,D,0,2007,2,29.714375,24.18636,204.26974
-1.7307,40.9721,328.7,1.2,1.1,2007-02-15,1102,Aqua,MODIS,33,6.2,307.7,16.0,D,0,2007,2,29.714375,24.18636,204.26974
-2.2899,40.651,325.7,1.1,1.1,2007-02-15,1102,Aqua,MODIS,44,6.2,304.2,10.8,D,0,2007,2,29.901508,24.30661,345.00293
-0.1073,39.7118,336.6,1.1,1.0,2007-02-15,1102,Aqua,MODIS,73,6.2,314.1,14.4,D,0,2007,2,32.562096,23.868187,11.326924
-2.4423,40.6389,325.3,1.1,1.1,2007-02-15,1102,Aqua,MODIS,29,6.2,304.6,11.3,D,0,2007,2,29.57336,24.201702,376.36896
0.2291,40.257,339.4,1.1,1.1,2007-02-15,1103,Aqua,MODIS,63,6.2,315.2,17.5,D,0,2007,2,33.175064,23.991001,28.875828
0.5822,34.6754,318.2,1.3,1.1,2007-02-15,1103,Aqua,MODIS,14,6.2,298.7,13.2,D,0,2007,2,27.041199,15.83574,256.16718
1.0968,34.9063,324.5,1.2,1.1,2007-02-15,1103,Aqua,MODIS,62,6.2,299.7,21.7,D,0,2007,2,24.525387,13.49626,150.41519
0.6269,40.8962,337.5,1.2,1.1,2007-02-15,1103,Aqua,MODIS,75,6.2,316.0,20.8,D,0,2007,2,33.18763,23.879433,39.149773
3.1879,38.8749,305.6,3.7,1.8,2007-02-15,2028,Terra,MODIS,57,6.2,294.1,33.8,N,0,2007,2,29.488033,21.599756,51.85798
3.1801,38.8814,306.8,3.7,1.8,2007-02-15,2028,Terra,MODIS,63,6.2,294.0,40.6,N,0,2007,2,29.563679,21.546825,51.843243
1.005,40.5901,306.4,1.3,1.1,2007-02-16,1933,Terra,MODIS,42,6.2,287.5,8.4,N,0,2007,2,32.621685,24.04463,29.507494
2.2664,39.8273,314.9,1.5,1.2,2007-02-16,1933,Terra,MODIS,46,6.2,299.3,14.4,N,0,2007,2,31.738874,23.043066,27.32643
0.9998,40.6094,308.8,1.3,1.1,2007-02-16,1933,Terra,MODIS,55,6.2,287.1,9.4,N,0,2007,2,32.770813,23.982147,30.59168
0.9034,39.8269,312.0,1.5,1.2,2007-02-16,1933,Terra,MODIS,81,6.2,298.6,13.0,N,0,2007,2,32.924587,23.83921,16.327427
0.9981,40.5975,315.4,1.3,1.1,2007-02-16,1933,Terra,MODIS,90,6.2,288.9,16.8,N,0,2007,2,32.770813,23.982147,30.59168
0.9965,40.6035,312.6,1.3,1.1,2007-02-16,1933,Terra,MODIS,58,6.2,288.2,13.9,N,0,2007,2,32.770813,23.982147,30.59168
1.0068,40.6021,312.7,1.3,1.1,2007-02-16,1933,Terra,MODIS,84,6.2,286.6,15.2,N,0,2007,2,32.621685,24.04463,29.507494
2.2614,39.8355,315.4,1.5,1.2,2007-02-16,1933,Terra,MODIS,21,6.2,299.2,15.0,N,0,2007,2,31.679607,23.043444,27.30865
2.491,39.3907,345.8,1.0,1.0,2007-02-17,753,Terra,MODIS,90,6.2,312.2,37.9,D,0,2007,2,31.51569,21.928377,26.487347
3.4346,38.6751,327.4,1.0,1.0,2007-02-17,753,Terra,MODIS,63,6.2,311.8,9.3,D,0,2007,2,29.372187,21.082207,63.441734
2.9131,38.7761,324.2,1.0,1.0,2007-02-17,753,Terra,MODIS,50,6.2,308.2,7.5,D,0,2007,2,30.010508,22.01154,35.169758
2.9118,38.7852,330.6,1.0,1.0,2007-02-17,753,Terra,MODIS,72,6.2,309.0,15.2,D,0,2007,2,30.010508,22.01154,35.169758
1.1182,34.868,319.7,1.5,1.2,2007-02-17,754,Terra,MODIS,64,6.2,306.6,12.2,D,0,2007,2,24.37846,13.311018,148.21689
-1.0538,37.1894,342.4,1.1,1.0,2007-02-17,754,Terra,MODIS,91,6.2,306.8,41.3,D,0,2007,2,24.631416,15.962406,88.212524
-4.3691,39.0565,324.6,1.0,1.0,2007-02-17,755,Terra,MODIS,74,6.2,303.8,10.4,D,0,2007,2,28.887335,21.079935,142.51299
-4.3381,39.0986,324.2,1.0,1.0,2007-02-17,755,Terra,MODIS,74,6.2,304.4,8.8,D,0,2007,2,28.987625,21.229269,163.10072
-4.1845,39.1799,326.8,1.0,1.0,2007-02-17,755,Terra,MODIS,75,6.2,303.6,10.9,D,0,2007,2,27.90548,20.589396,129.20067
-4.4471,39.0866,327.0,1.0,1.0,2007-02-17,755,Terra,MODIS,66,6.2,302.6,12.2,D,0,2007,2,29.511593,21.791998,192.4393
-4.0777,39.079,326.8,1.0,1.0,2007-02-17,755,Terra,MODIS,78,6.2,300.4,14.5,D,0,2007,2,27.785479,20.077396,87.17356
-4.4729,39.0951,328.4,1.3,1.1,2007-02-17,1049,Aqua,MODIS,50,6.2,308.7,15.3,D,0,2007,2,29.769577,22.01936,198.32053
-4.1408,39.57,327.8,1.2,1.1,2007-02-17,1049,Aqua,MODIS,80,6.2,305.7,13.3,D,0,2007,2,29.10038,22.450064,263.1537
-4.5304,39.2668,330.7,1.2,1.1,2007-02-17,1049,Aqua,MODIS,82,6.2,299.4,23.5,D,0,2007,2,29.671103,22.501873,252.27736
-4.4714,39.1062,330.8,1.3,1.1,2007-02-17,1049,Aqua,MODIS,78,6.2,307.4,18.9,D,0,2007,2,29.769577,22.01936,198.32053
-4.4447,39.0732,328.8,1.3,1.1,2007-02-17,1049,Aqua,MODIS,41,6.2,306.0,18.5,D,0,2007,2,29.29107,21.470615,168.86118
-4.0399,39.0497,326.5,1.2,1.1,2007-02-17,1049,Aqua,MODIS,42,6.2,302.9,16.5,D,0,2007,2,27.887436,20.062689,84.298416
-4.2238,39.3332,332.0,1.2,1.1,2007-02-17,1049,Aqua,MODIS,83,6.2,301.1,26.5,D,0,2007,2,28.309961,21.125896,199.23567
-4.1189,39.4973,323.3,1.2,1.1,2007-02-17,1049,Aqua,MODIS,25,6.2,303.9,9.0,D,0,2007,2,28.629297,21.843327,224.55038
-4.4754,39.0036,331.1,1.3,1.1,2007-02-17,1049,Aqua,MODIS,82,6.2,305.3,25.4,D,0,2007,2,29.376303,21.40455,159.92686
-4.5808,39.1951,324.8,1.2,1.1,2007-02-17,1049,Aqua,MODIS,75,6.2,305.2,12.0,D,0,2007,2,29.86728,22.47299,228.20204
-4.5985,39.3544,324.8,1.2,1.1,2007-02-17,1049,Aqua,MODIS,71,6.2,302.8,12.0,D,0,2007,2,29.556854,22.765594,279.204
-1.0557,37.1945,325.1,1.5,1.2,2007-02-17,1050,Aqua,MODIS,72,6.2,306.7,21.5,D,0,2007,2,24.631416,15.962406,88.212524
-1.0527,37.1874,325.3,1.5,1.2,2007-02-17,1050,Aqua,MODIS,63,6.2,306.9,21.2,D,0,2007,2,24.631416,15.962406,88.212524
-1.8611,40.8654,337.2,1.0,1.0,2007-02-17,1050,Aqua,MODIS,86,6.2,304.1,26.0,D,0,2007,2,29.822308,24.308311,228.64197
-2.2967,40.4586,319.8,1.0,1.0,2007-02-17,1050,Aqua,MODIS,40,6.2,301.7,8.8,D,0,2007,2,29.706028,24.255993,286.02066
-0.1422,39.7555,334.6,1.1,1.0,2007-02-17,1050,Aqua,MODIS,56,6.2,313.1,14.5,D,0,2007,2,32.548603,23.879751,12.35775
-1.2764,40.8365,329.9,1.0,1.0,2007-02-17,1050,Aqua,MODIS,47,6.2,304.9,17.8,D,0,2007,2,30.28531,23.972488,113.8636
-1.6748,37.1824,321.3,1.5,1.2,2007-02-17,1050,Aqua,MODIS,48,6.2,300.3,25.8,D,0,2007,2,22.974167,14.630115,61.093307
-2.3134,40.5364,317.4,1.0,1.0,2007-02-17,1050,Aqua,MODIS,30,6.2,298.6,6.3,D,0,2007,2,29.707138,24.281841,304.29382
-2.2629,40.3684,328.3,1.0,1.0,2007-02-17,1050,Aqua,MODIS,59,6.2,304.9,15.5,D,0,2007,2,29.720655,24.066,200.93503
-2.2953,40.4678,322.9,1.0,1.0,2007-02-17,1050,Aqua,MODIS,57,6.2,303.4,12.3,D,0,2007,2,29.706028,24.255993,286.02066
0.3177,40.1397,334.4,1.0,1.0,2007-02-17,1050,Aqua,MODIS,42,6.2,311.1,13.5,D,0,2007,2,33.04706,24.086609,24.763512
-2.2642,40.3591,329.1,1.0,1.0,2007-02-17,1050,Aqua,MODIS,59,6.2,307.4,15.8,D,0,2007,2,29.720655,24.066,200.93503
3.0242,38.933,342.2,1.1,1.0,2007-02-17,1051,Aqua,MODIS,84,6.2,319.3,21.8,D,0,2007,2,30.228851,21.68695,44.467045
0.9827,40.6046,345.7,1.0,1.0,2007-02-17,1051,Aqua,MODIS,87,6.2,319.2,28.9,D,0,2007,2,32.770813,23.982147,30.59168
0.9814,40.5957,357.5,1.0,1.0,2007-02-17,1051,Aqua,MODIS,98,6.2,317.0,55.5,D,0,2007,2,32.770813,23.982147,30.59168
2.1867,39.887,337.4,1.0,1.0,2007-02-17,1051,Aqua,MODIS,60,6.2,317.7,11.8,D,0,2007,2,31.86207,23.147427,28.250824
2.1854,39.8779,339.6,1.0,1.0,2007-02-17,1051,Aqua,MODIS,74,6.2,318.3,15.9,D,0,2007,2,31.86207,23.147427,28.250824
2.515,39.3603,343.0,1.0,1.0,2007-02-17,1051,Aqua,MODIS,76,6.2,314.2,26.8,D,0,2007,2,31.38687,21.853838,28.55312
2.5046,39.3524,345.4,1.0,1.0,2007-02-17,1051,Aqua,MODIS,88,6.2,313.9,32.6,D,0,2007,2,31.38687,21.853838,28.55312
2.5059,39.3617,359.4,1.0,1.0,2007-02-17,1051,Aqua,MODIS,99,6.2,317.5,65.2,D,0,2007,2,31.38687,21.853838,28.55312
3.1866,38.8485,368.1,1.1,1.0,2007-02-17,1051,Aqua,MODIS,100,6.2,321.7,96.5,D,0,2007,2,29.488033,21.599756,51.85798
3.1773,38.8498,352.4,1.1,1.0,2007-02-17,1051,Aqua,MODIS,94,6.2,318.9,47.9,D,0,2007,2,29.488033,21.599756,51.85798
3.1787,38.8594,340.8,1.1,1.0,2007-02-17,1051,Aqua,MODIS,50,6.2,319.6,20.0,D,0,2007,2,29.488033,21.599756,51.85798
3.1723,38.8798,344.5,1.1,1.0,2007-02-17,1051,Aqua,MODIS,59,6.2,320.9,25.2,D,0,2007,2,29.563679,21.546825,51.843243
3.0255,38.9426,341.9,1.1,1.0,2007-02-17,1051,Aqua,MODIS,84,6.2,319.9,22.7,D,0,2007,2,30.228851,21.68695,44.467045
2.2755,39.7831,308.1,2.4,1.5,2007-02-17,2016,Terra,MODIS,70,6.2,296.6,19.0,N,0,2007,2,31.766144,23.00269,27.34421
2.2859,39.76,312.1,2.4,1.5,2007-02-17,2016,Terra,MODIS,84,6.2,296.8,29.3,N,0,2007,2,31.766144,23.00269,27.34421
2.1781,39.8096,307.5,2.4,1.5,2007-02-17,2016,Terra,MODIS,31,6.2,296.4,17.6,N,0,2007,2,31.888792,23.157469,26.259733
2.186,39.7978,306.8,1.4,1.2,2007-02-17,2311,Aqua,MODIS,42,6.2,296.2,6.5,N,0,2007,2,31.888792,23.157469,26.259733
2.2852,39.7449,307.5,1.3,1.2,2007-02-17,2311,Aqua,MODIS,48,6.2,290.9,8.0,N,0,2007,2,31.657417,22.979858,26.34016
2.2889,39.7757,311.6,1.4,1.2,2007-02-17,2311,Aqua,MODIS,33,6.2,289.5,12.9,N,0,2007,2,31.766144,23.00269,27.34421
2.2869,39.733,318.7,1.3,1.1,2007-02-17,2311,Aqua,MODIS,97,6.2,292.2,22.0,N,0,2007,2,31.657417,22.979858,26.34016
2.2871,39.7877,313.9,1.4,1.2,2007-02-17,2311,Aqua,MODIS,60,6.2,287.9,16.7,N,0,2007,2,31.766144,23.00269,27.34421
2.218,39.7721,306.5,1.4,1.2,2007-02-17,2311,Aqua,MODIS,68,6.2,296.1,6.6,N,0,2007,2,31.852755,23.091497,26.300903
2.3047,39.7412,304.5,1.3,1.1,2007-02-17,2311,Aqua,MODIS,43,6.2,288.3,7.2,N,0,2007,2,31.511698,22.911905,26.373148
2.2902,39.7825,313.1,1.4,1.2,2007-02-17,2311,Aqua,MODIS,76,6.2,288.6,15.0,N,0,2007,2,31.766144,23.00269,27.34421
-0.6655,35.9473,311.3,3.0,1.7,2007-02-18,837,Terra,MODIS,60,6.2,292.6,38.5,D,0,2007,2,17.96997,7.624882,101.99369
-0.6692,35.973,311.0,3.0,1.7,2007-02-18,837,Terra,MODIS,59,6.2,293.4,38.6,D,0,2007,2,17.763678,7.566243,105.40589
-0.6649,35.9526,316.6,3.0,1.7,2007-02-18,837,Terra,MODIS,71,6.2,293.0,56.0,D,0,2007,2,17.96997,7.624882,101.99369
0.4728,34.5241,323.8,1.5,1.2,2007-02-18,1133,Aqua,MODIS,65,6.2,307.9,14.3,D,0,2007,2,27.601925,16.643042,255.74826
0.4709,34.5107,330.4,1.5,1.2,2007-02-18,1133,Aqua,MODIS,78,6.2,309.3,28.8,D,0,2007,2,27.601925,16.643042,255.74826
0.4682,34.518,336.7,1.5,1.2,2007-02-18,1133,Aqua,MODIS,85,6.2,309.4,45.4,D,0,2007,2,27.601925,16.643042,255.74826
0.4663,34.5046,323.6,1.5,1.2,2007-02-18,1133,Aqua,MODIS,67,6.2,307.7,13.7,D,0,2007,2,27.601925,16.643042,255.74826
0.2238,40.4796,307.4,2.4,1.5,2007-02-18,1920,Terra,MODIS,71,6.2,297.0,16.6,N,0,2007,2,32.84269,24.097403,29.92857
0.3592,39.8164,320.4,2.7,1.6,2007-02-18,1920,Terra,MODIS,100,6.2,297.3,64.8,N,0,2007,2,33.381058,23.893978,19.589947
0.3553,39.8236,309.1,2.7,1.6,2007-02-18,1920,Terra,MODIS,76,6.2,297.1,23.4,N,0,2007,2,33.381058,23.893978,19.589947
0.2207,40.4582,309.2,2.4,1.5,2007-02-18,1920,Terra,MODIS,76,6.2,297.1,21.2,N,0,2007,2,32.855564,24.124123,28.892403
2.3411,39.757,307.1,2.5,1.5,2007-02-18,1921,Terra,MODIS,67,6.2,295.9,19.6,N,0,2007,2,31.434496,22.873444,27.41348
-1.7252,41.252,336.6,1.0,1.0,2007-02-19,742,Terra,MODIS,84,6.2,307.8,26.9,D,0,2007,2,29.469563,24.173153,219.7612
-1.7163,41.2533,320.7,1.0,1.0,2007-02-19,742,Terra,MODIS,45,6.2,303.1,8.3,D,0,2007,2,29.469563,24.173153,219.7612
-0.6581,35.9576,314.0,2.0,1.4,2007-02-19,742,Terra,MODIS,55,6.2,298.2,20.8,D,0,2007,2,17.96997,7.624882,101.99369
-2.8112,40.1278,326.2,1.0,1.0,2007-02-19,742,Terra,MODIS,69,6.2,304.8,12.2,D,0,2007,2,29.076052,22.947365,234.43063
-1.8187,40.8872,323.5,1.0,1.0,2007-02-19,742,Terra,MODIS,42,6.2,305.3,9.4,D,0,2007,2,29.781298,24.221737,216.84343
-2.4341,40.6261,321.2,1.0,1.0,2007-02-19,742,Terra,MODIS,38,6.2,301.4,9.1,D,0,2007,2,29.57336,24.201702,376.36896
-2.1682,40.3839,337.7,1.0,1.0,2007-02-19,742,Terra,MODIS,84,6.2,302.8,30.7,D,0,2007,2,29.74703,24.041052,198.90166
-0.6608,35.9759,312.3,2.0,1.4,2007-02-19,742,Terra,MODIS,42,6.2,297.0,17.2,D,0,2007,2,17.85463,7.4883127,100.20994
-1.7266,41.2609,330.9,1.0,1.0,2007-02-19,742,Terra,MODIS,77,6.2,308.4,18.4,D,0,2007,2,29.469563,24.173153,219.7612
-2.1695,40.3931,328.9,1.0,1.0,2007-02-19,742,Terra,MODIS,73,6.2,302.4,18.1,D,0,2007,2,29.74703,24.041052,198.90166
-4.1956,39.0465,355.8,1.1,1.1,2007-02-19,743,Terra,MODIS,98,6.2,304.2,74.2,D,0,2007,2,28.287605,20.565521,115.31791
-4.1237,39.0531,319.2,1.1,1.1,2007-02-19,743,Terra,MODIS,40,6.2,303.3,5.8,D,0,2007,2,27.81152,20.148104,91.02303
-4.1319,39.034,324.3,2.1,1.4,2007-02-19,1037,Aqua,MODIS,75,6.2,298.5,37.2,D,0,2007,2,27.87252,20.215734,88.93597
-2.2062,40.8593,328.0,1.4,1.2,2007-02-19,1037,Aqua,MODIS,70,6.2,304.9,23.7,D,0,2007,2,29.839827,24.446014,340.81967
-3.7501,39.7466,320.8,1.8,1.3,2007-02-19,1037,Aqua,MODIS,57,6.2,302.9,13.9,D,0,2007,2,28.478542,22.014297,269.22455
-2.4398,40.6197,321.8,1.5,1.2,2007-02-19,1037,Aqua,MODIS,41,6.2,304.0,17.1,D,0,2007,2,29.44814,24.203716,404.37445
-2.5759,40.2949,332.2,1.6,1.2,2007-02-19,1037,Aqua,MODIS,79,6.2,303.4,43.3,D,0,2007,2,29.645582,23.843021,255.03128
-4.133,39.0412,328.6,2.1,1.4,2007-02-19,1037,Aqua,MODIS,80,6.2,298.4,51.7,D,0,2007,2,27.87252,20.215734,88.93597
-4.1293,39.0526,320.6,2.1,1.4,2007-02-19,1037,Aqua,MODIS,61,6.2,299.7,24.8,D,0,2007,2,27.913563,20.218813,103.66867
-2.5778,40.2808,326.5,1.6,1.2,2007-02-19,1037,Aqua,MODIS,68,6.2,302.4,29.1,D,0,2007,2,29.72025,23.752895,251.56808
-4.2044,38.8977,316.0,2.2,1.4,2007-02-19,1037,Aqua,MODIS,47,6.2,298.2,18.8,D,0,2007,2,27.549105,19.58169,83.870674
-2.5761,40.2896,332.6,1.6,1.2,2007-02-19,1037,Aqua,MODIS,79,6.2,303.4,42.2,D,0,2007,2,29.72025,23.752895,251.56808
-2.8064,40.1196,325.6,1.6,1.3,2007-02-19,1037,Aqua,MODIS,55,6.2,304.3,19.7,D,0,2007,2,28.896572,22.790844,238.4523
-2.9908,40.1126,325.2,1.7,1.3,2007-02-19,1037,Aqua,MODIS,50,6.2,307.7,17.7,D,0,2007,2,28.036026,22.294798,258.1097
-1.9183,40.7229,329.9,1.4,1.2,2007-02-19,1038,Aqua,MODIS,56,6.2,306.2,25.4,D,0,2007,2,29.986769,24.323318,230.86333
-1.1552,39.8812,330.8,1.6,1.3,2007-02-19,1038,Aqua,MODIS,70,6.2,309.0,21.5,D,0,2007,2,31.423203,23.477795,23.970654
-1.1562,39.8759,334.8,1.6,1.3,2007-02-19,1038,Aqua,MODIS,80,6.2,309.6,34.0,D,0,2007,2,31.423203,23.477795,23.970654
-0.6657,35.9658,313.7,3.2,1.7,2007-02-19,1038,Aqua,MODIS,13,6.2,293.6,39.7,D,0,2007,2,17.85463,7.4883127,100.20994
