latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.165,40.6484,330.1,2.6,1.5,2013-09-17,1025,Aqua,MODIS,80,6.2,301.6,68.3,D,0,2013,9,30.754213,23.603151,50.446846
-2.5951,40.2233,317.7,2.8,1.6,2013-09-17,1025,Aqua,MODIS,68,6.2,300.3,26.5,D,0,2013,9,30.789902,22.641083,58.6267
-2.1713,40.6559,327.5,2.6,1.5,2013-09-17,1025,Aqua,MODIS,76,6.2,301.7,58.0,D,0,2013,9,30.668804,23.613802,50.78832
-2.1744,40.6329,329.0,2.6,1.5,2013-09-17,1025,Aqua,MODIS,78,6.2,303.5,67.5,D,0,2013,9,30.668804,23.613802,50.78832
-2.1826,40.7206,321.1,2.5,1.5,2013-09-17,1025,Aqua,MODIS,61,6.2,299.3,33.6,D,0,2013,9,30.654028,23.817427,48.92971
-2.1788,40.6503,321.9,2.6,1.5,2013-09-17,1025,Aqua,MODIS,48,6.2,301.8,33.8,D,0,2013,9,30.668804,23.613802,50.78832
-2.1683,40.6254,325.1,2.6,1.5,2013-09-17,1025,Aqua,MODIS,63,6.2,303.7,45.9,D,0,2013,9,30.668804,23.613802,50.78832
-1.0384,38.4069,301.8,1.1,1.0,2013-09-17,1950,Terra,MODIS,44,6.2,290.2,4.1,N,0,2013,9,30.72424,18.57086,1.9309753
-1.0476,38.4082,301.6,1.1,1.0,2013-09-17,1950,Terra,MODIS,42,6.2,290.4,4.0,N,0,2013,9,30.453833,18.71475,1.9231791
-1.2504,38.2744,305.0,1.1,1.0,2013-09-17,1950,Terra,MODIS,62,6.2,291.1,6.6,N,0,2013,9,29.892963,18.517889,2.813411
-3.5345,38.3875,328.2,1.7,1.3,2013-09-18,813,Terra,MODIS,0,6.2,293.0,47.2,D,0,2013,9,27.533695,15.779081,25.943031
-2.1688,40.6008,318.8,2.4,1.5,2013-09-18,813,Terra,MODIS,44,6.2,295.8,32.9,D,0,2013,9,30.582195,23.54599,52.641487
-2.1735,40.6068,318.0,2.4,1.5,2013-09-18,813,Terra,MODIS,64,6.2,296.8,32.6,D,0,2013,9,30.582195,23.54599,52.641487
-1.4145,36.9617,322.5,1.3,1.1,2013-09-18,813,Terra,MODIS,55,6.2,300.2,10.7,D,0,2013,9,27.495071,13.386365,12.362728
-2.9215,39.961,348.0,1.2,1.1,2013-09-18,1108,Aqua,MODIS,93,6.2,299.4,61.0,D,0,2013,9,29.245493,20.907585,63.219715
-2.9208,39.8293,322.0,1.2,1.1,2013-09-18,1108,Aqua,MODIS,55,6.2,293.5,12.6,D,0,2013,9,29.042772,20.922249,60.123756
-2.9892,39.7921,363.1,1.2,1.1,2013-09-18,1108,Aqua,MODIS,94,6.2,302.1,106.2,D,0,2013,9,29.30448,20.912027,59.30446
-2.9852,39.7956,328.5,1.2,1.1,2013-09-18,1108,Aqua,MODIS,66,6.2,301.4,21.9,D,0,2013,9,29.30448,20.912027,59.30446
-2.1405,40.8359,320.1,1.4,1.2,2013-09-18,1108,Aqua,MODIS,71,6.2,299.8,12.7,D,0,2013,9,30.256268,23.960896,44.732517
-2.7859,40.0579,324.3,1.2,1.1,2013-09-18,1108,Aqua,MODIS,69,6.2,300.4,15.5,D,0,2013,9,29.496687,21.732695,67.00738
-2.938,39.9856,323.3,1.2,1.1,2013-09-18,1108,Aqua,MODIS,66,6.2,298.8,13.5,D,0,2013,9,29.245493,20.907585,63.219715
0.4179,34.4474,320.9,1.1,1.1,2013-09-18,1109,Aqua,MODIS,74,6.2,297.6,10.9,D,0,2013,9,28.639051,16.154772,305.03452
-0.3652,37.976,332.6,1.0,1.0,2013-09-18,1109,Aqua,MODIS,56,6.2,308.0,12.6,D,0,2013,9,31.222095,18.621637,
-0.1503,37.8658,324.0,1.0,1.0,2013-09-18,1109,Aqua,MODIS,0,6.2,296.5,11.5,D,0,2013,9,29.899553,16.945154,3.6739018
2.0217,36.4991,335.0,2.0,1.4,2013-09-19,1939,Terra,MODIS,100,6.2,291.4,92.5,N,0,2013,9,37.05419,21.22074,9.592673
2.0191,36.4812,324.9,2.0,1.4,2013-09-19,1939,Terra,MODIS,100,6.2,293.5,55.8,N,0,2013,9,37.05419,21.22074,9.592673
2.0241,36.4923,342.2,2.0,1.4,2013-09-19,1939,Terra,MODIS,100,6.2,292.2,124.5,N,0,2013,9,37.05419,21.22074,9.592673
2.0214,36.4744,307.0,2.0,1.4,2013-09-19,1939,Terra,MODIS,48,6.2,293.1,12.2,N,0,2013,9,37.05419,21.22074,9.592673
2.0288,36.4969,310.1,3.6,1.8,2013-09-19,2234,Aqua,MODIS,43,6.2,289.2,55.6,N,0,2013,9,37.05419,21.22074,9.592673
2.0448,36.4991,309.1,3.6,1.8,2013-09-19,2234,Aqua,MODIS,76,6.2,291.2,47.7,N,0,2013,9,37.194656,21.268827,7.672742
-1.7235,40.7346,314.6,1.4,1.2,2013-09-20,800,Terra,MODIS,40,6.2,294.6,11.9,D,0,2013,9,30.80809,23.419374,39.604225
0.0939,38.0117,328.4,1.0,1.0,2013-09-20,800,Terra,MODIS,51,6.2,305.3,12.7,D,0,2013,9,30.733322,17.291332,2.4332802
-2.8001,37.963,361.8,1.0,1.0,2013-09-20,801,Terra,MODIS,100,6.2,302.3,85.9,D,0,2013,9,25.616524,14.165188,16.527061
-2.7883,37.9459,341.1,1.0,1.0,2013-09-20,801,Terra,MODIS,86,6.2,301.5,34.4,D,0,2013,9,25.80233,13.556021,14.451801
-2.7897,37.955,359.3,1.0,1.0,2013-09-20,801,Terra,MODIS,99,6.2,303.3,76.5,D,0,2013,9,25.80233,13.556021,14.451801
-2.791,37.9641,329.6,1.0,1.0,2013-09-20,801,Terra,MODIS,56,6.2,296.7,18.0,D,0,2013,9,26.153692,14.033118,13.211434
-2.7988,37.9539,339.7,1.0,1.0,2013-09-20,801,Terra,MODIS,85,6.2,303.7,34.0,D,0,2013,9,27.213324,14.92423,12.227078
-0.6567,38.5215,350.1,1.0,1.0,2013-09-20,1056,Aqua,MODIS,94,6.2,309.9,45.4,D,0,2013,9,30.310781,18.731007,2.0307052
-1.5233,38.1769,384.2,1.1,1.0,2013-09-20,1056,Aqua,MODIS,100,6.2,310.8,176.5,D,0,2013,9,29.700977,18.500635,3.7452426
-2.4837,40.4866,322.4,1.0,1.0,2013-09-20,1056,Aqua,MODIS,43,6.2,301.4,8.6,D,0,2013,9,30.356077,23.262722,58.796257
-0.0954,38.3307,334.6,1.1,1.0,2013-09-20,1056,Aqua,MODIS,65,6.2,312.4,12.5,D,0,2013,9,31.918945,19.669369,
-2.4849,40.4777,326.1,1.0,1.0,2013-09-20,1056,Aqua,MODIS,61,6.2,301.3,12.9,D,0,2013,9,30.356077,23.262722,58.796257
-2.5233,40.465,323.0,1.0,1.0,2013-09-20,1056,Aqua,MODIS,53,6.2,298.0,12.8,D,0,2013,9,,,
-1.5219,38.1865,400.2,1.1,1.0,2013-09-20,1056,Aqua,MODIS,100,6.2,312.8,269.6,D,0,2013,9,29.700977,18.500635,3.7452426
-0.9179,38.5044,341.1,1.1,1.0,2013-09-20,1056,Aqua,MODIS,87,6.2,307.1,28.2,D,0,2013,9,30.886389,19.365583,1.9694883
-1.2273,38.3905,331.5,1.1,1.0,2013-09-20,1056,Aqua,MODIS,51,6.2,310.3,14.7,D,0,2013,9,30.268204,19.178307,2.8379917
2.0331,36.5119,335.2,1.2,1.1,2013-09-20,1057,Aqua,MODIS,65,6.2,313.2,10.2,D,0,2013,9,36.54689,21.372707,7.620212
2.0474,36.5227,331.3,1.7,1.3,2013-09-20,2022,Terra,MODIS,100,6.2,296.8,59.2,N,0,2013,9,36.194595,21.472841,5.714077
2.0568,36.5057,310.4,1.7,1.3,2013-09-20,2022,Terra,MODIS,80,6.2,295.8,14.5,N,0,2013,9,36.194595,21.472841,5.714077
2.0452,36.5074,311.2,1.7,1.3,2013-09-20,2022,Terra,MODIS,82,6.2,296.2,15.2,N,0,2013,9,36.194595,21.472841,5.714077
2.054,36.5302,316.0,1.1,1.0,2013-09-20,2317,Aqua,MODIS,92,6.2,296.1,12.7,N,0,2013,9,36.194595,21.472841,5.714077
2.0662,36.5121,306.0,1.1,1.0,2013-09-20,2317,Aqua,MODIS,58,6.2,295.3,5.1,N,0,2013,9,36.194595,21.472841,5.714077
2.0555,36.5205,318.0,1.1,1.0,2013-09-20,2317,Aqua,MODIS,96,6.2,295.9,15.1,N,0,2013,9,36.194595,21.472841,5.714077
2.1126,36.4221,332.0,3.8,1.8,2013-09-21,842,Terra,MODIS,83,6.2,306.2,101.9,D,0,2013,9,37.34395,21.276855,9.656705
1.749,36.4778,328.2,3.9,1.8,2013-09-21,842,Terra,MODIS,74,6.2,305.2,87.3,D,0,2013,9,36.122635,20.241785,13.442121
2.2113,36.4789,332.8,3.9,1.8,2013-09-21,842,Terra,MODIS,24,6.2,306.6,129.7,D,0,2013,9,37.060516,21.47718,7.6671557
2.2052,36.4712,330.7,3.9,1.8,2013-09-21,842,Terra,MODIS,30,6.2,306.3,100.5,D,0,2013,9,37.58805,21.365091,7.6685524
2.1889,36.4687,331.2,3.9,1.8,2013-09-21,842,Terra,MODIS,53,6.2,306.3,86.7,D,0,2013,9,37.58805,21.365091,7.6685524
2.1289,36.4245,332.6,3.8,1.8,2013-09-21,842,Terra,MODIS,83,6.2,306.1,108.4,D,0,2013,9,37.145176,21.336895,9.655017
2.1005,36.4507,332.6,3.9,1.8,2013-09-21,842,Terra,MODIS,81,6.2,307.3,95.3,D,0,2013,9,37.34395,21.276855,9.656705
2.1725,36.4664,331.8,3.9,1.8,2013-09-21,842,Terra,MODIS,55,6.2,306.6,89.3,D,0,2013,9,37.58805,21.365091,7.6685524
4.1487,34.431,320.9,2.5,1.5,2013-09-21,842,Terra,MODIS,55,6.2,297.6,40.3,D,0,2013,9,33.92592,20.072306,34.3886
1.6882,36.3281,331.5,3.8,1.8,2013-09-21,842,Terra,MODIS,79,6.2,305.8,91.4,D,0,2013,9,36.845093,20.083855,17.761997
1.6981,36.323,331.6,3.8,1.8,2013-09-21,842,Terra,MODIS,84,6.2,306.5,92.1,D,0,2013,9,36.845093,20.083855,17.761997
-1.3423,38.1989,322.8,3.6,1.8,2013-09-21,1139,Aqua,MODIS,48,6.2,295.7,46.0,D,0,2013,9,29.157812,17.961885,3.7388403
-0.0617,38.0216,332.6,3.7,1.8,2013-09-21,1139,Aqua,MODIS,82,6.2,303.4,83.4,D,0,2013,9,31.213562,17.729868,1.1884755
-0.1052,38.0616,328.0,3.7,1.8,2013-09-21,1139,Aqua,MODIS,76,6.2,303.0,47.1,D,0,2013,9,31.001867,17.828451,1.1689069
-0.0547,38.0282,328.1,3.7,1.8,2013-09-21,1139,Aqua,MODIS,77,6.2,302.8,46.2,D,0,2013,9,31.213562,17.729868,1.1884755
-0.1029,38.0353,330.7,3.7,1.8,2013-09-21,1139,Aqua,MODIS,80,6.2,303.4,67.8,D,0,2013,9,31.214624,17.839502,1.1814344
-0.098,38.0681,328.7,3.7,1.8,2013-09-21,1139,Aqua,MODIS,78,6.2,302.7,51.5,D,0,2013,9,31.001867,17.828451,1.1689069
-1.2752,38.3219,324.6,3.7,1.8,2013-09-21,1139,Aqua,MODIS,68,6.2,292.7,68.4,D,0,2013,9,29.710617,18.562721,2.8197994
-1.5697,38.1874,322.6,3.6,1.8,2013-09-21,1139,Aqua,MODIS,58,6.2,296.8,52.1,D,0,2013,9,29.84077,18.41632,3.746843
-1.149,38.1305,320.4,3.6,1.8,2013-09-21,1139,Aqua,MODIS,45,6.2,293.8,38.8,D,0,2013,9,28.18601,16.87369,3.787922
-0.0212,38.1872,333.0,3.8,1.8,2013-09-21,1139,Aqua,MODIS,73,6.2,303.4,106.9,D,0,2013,9,31.923187,18.70366,
-0.73,38.4867,323.6,3.9,1.8,2013-09-21,1139,Aqua,MODIS,68,6.2,299.4,53.0,D,0,2013,9,30.1257,18.414686,2.0058365
-0.7394,38.4805,325.9,3.9,1.8,2013-09-21,1139,Aqua,MODIS,73,6.2,299.7,69.9,D,0,2013,9,30.1257,18.414686,2.0058365
-1.3412,38.1718,326.5,3.6,1.8,2013-09-21,1139,Aqua,MODIS,72,6.2,297.9,72.3,D,0,2013,9,29.157812,17.961885,3.7388403
-1.3473,38.1648,327.2,3.6,1.8,2013-09-21,1139,Aqua,MODIS,73,6.2,298.2,75.9,D,0,2013,9,29.503891,18.10579,3.7319417
-1.1704,37.2966,322.8,3.1,1.7,2013-09-21,1139,Aqua,MODIS,35,6.2,300.4,32.6,D,0,2013,9,27.018396,14.5443125,7.892641
-0.6041,38.563,320.8,4.0,1.9,2013-09-21,1139,Aqua,MODIS,62,6.2,296.4,48.4,D,0,2013,9,30.053986,19.00184,1.0212685
-1.1361,38.2534,321.0,3.7,1.8,2013-09-21,1139,Aqua,MODIS,51,6.2,294.8,43.4,D,0,2013,9,29.056574,17.484028,3.7828677
-1.1338,38.229,320.1,3.7,1.8,2013-09-21,1139,Aqua,MODIS,41,6.2,294.8,36.9,D,0,2013,9,29.640001,17.968027,1.8897855
-0.0022,38.0409,328.1,3.7,1.8,2013-09-21,1139,Aqua,MODIS,68,6.2,302.1,56.9,D,0,2013,9,31.124502,17.532234,1.1955167
-0.0088,38.047,328.1,3.7,1.8,2013-09-21,1139,Aqua,MODIS,72,6.2,302.4,54.2,D,0,2013,9,31.210175,17.87709,1.1830547
-2.1664,40.4083,330.4,1.0,1.0,2013-09-22,748,Terra,MODIS,82,6.2,299.3,23.0,D,0,2013,9,30.570992,23.140581,57.073597
-1.7552,40.9938,322.8,1.0,1.0,2013-09-22,748,Terra,MODIS,61,6.2,296.0,13.4,D,0,2013,9,30.383627,23.59048,37.95587
-2.7965,39.8252,324.7,1.4,1.2,2013-09-22,1043,Aqua,MODIS,72,6.2,299.5,20.8,D,0,2013,9,29.285646,21.144917,60.627373
-2.7653,40.0503,318.4,1.3,1.1,2013-09-22,1043,Aqua,MODIS,49,6.2,298.6,12.9,D,0,2013,9,29.496687,21.732695,67.00738
-2.7886,39.8309,330.0,1.4,1.2,2013-09-22,1043,Aqua,MODIS,79,6.2,297.9,30.7,D,0,2013,9,29.027939,21.015139,62.39174
-2.2163,40.6052,317.2,1.2,1.1,2013-09-22,1043,Aqua,MODIS,47,6.2,298.2,10.0,D,0,2013,9,30.644045,23.535923,56.687294
-2.7949,39.8372,327.1,1.4,1.2,2013-09-22,1043,Aqua,MODIS,75,6.2,298.9,25.7,D,0,2013,9,28.97591,21.054695,62.71685
-0.9495,37.1688,350.3,2.0,1.4,2013-09-22,1044,Aqua,MODIS,72,6.2,289.5,156.8,D,0,2013,9,27.009323,13.954167,19.19679
-0.9544,37.1567,324.8,2.0,1.4,2013-09-22,1044,Aqua,MODIS,60,6.2,288.9,46.0,D,0,2013,9,26.899204,13.815444,20.792358
-0.952,37.1743,350.5,2.0,1.4,2013-09-22,1044,Aqua,MODIS,95,6.2,290.4,159.0,D,0,2013,9,27.009323,13.954167,19.19679
-1.7539,40.9894,325.9,1.1,1.1,2013-09-22,1044,Aqua,MODIS,54,6.2,302.4,17.8,D,0,2013,9,30.383627,23.59048,37.95587
-1.7444,40.9881,321.8,1.1,1.1,2013-09-22,1044,Aqua,MODIS,57,6.2,298.4,13.4,D,0,2013,9,30.490839,23.559603,36.6847
2.2217,36.4704,334.1,2.2,1.4,2013-09-23,830,Terra,MODIS,52,6.2,310.2,41.1,D,0,2013,9,37.060516,21.47718,7.6671557
-2.0653,36.1012,334.9,2.4,1.5,2013-09-23,831,Terra,MODIS,84,6.2,301.3,72.9,D,0,2013,9,31.788364,19.560368,4.319355
-1.2699,38.3089,316.8,3.5,1.8,2013-09-23,831,Terra,MODIS,68,6.2,290.8,41.0,D,0,2013,9,29.710617,18.562721,2.8197994
-1.2605,38.3169,314.0,3.5,1.8,2013-09-23,831,Terra,MODIS,49,6.2,288.0,23.9,D,0,2013,9,29.710617,18.562721,2.8197994
-2.8873,39.8936,320.8,2.6,1.6,2013-09-23,1126,Aqua,MODIS,64,6.2,290.5,47.4,D,0,2013,9,29.298147,21.028769,64.34904
-0.0727,35.0257,327.2,1.3,1.1,2013-09-23,1127,Aqua,MODIS,74,6.2,301.1,20.0,D,0,2013,9,29.976065,16.322527,165.09186
-1.9458,40.6702,333.8,1.2,1.1,2013-09-24,736,Terra,MODIS,85,6.2,296.5,32.1,D,0,2013,9,30.859417,23.537407,45.936855
-1.9473,40.6807,325.4,1.2,1.1,2013-09-24,736,Terra,MODIS,76,6.2,294.2,18.1,D,0,2013,9,30.859417,23.537407,45.936855
0.8979,37.7581,359.5,1.7,1.3,2013-09-25,818,Terra,MODIS,99,6.2,307.5,145.8,D,0,2013,9,30.559673,16.97407,3.9662237
0.8977,37.7664,333.1,1.7,1.3,2013-09-25,818,Terra,MODIS,78,6.2,303.6,38.6,D,0,2013,9,30.559673,16.97407,3.9662237
0.8998,37.7522,354.0,1.7,1.3,2013-09-25,818,Terra,MODIS,96,6.2,308.8,118.3,D,0,2013,9,30.559673,16.97407,3.9662237
0.9001,37.7438,335.5,1.7,1.3,2013-09-25,818,Terra,MODIS,83,6.2,307.0,39.8,D,0,2013,9,31.401855,17.568617,4.009172
-2.1618,40.5528,337.5,1.7,1.3,2013-09-25,1114,Aqua,MODIS,84,6.2,300.0,65.3,D,0,2013,9,30.414473,23.440962,54.18113
-2.1588,40.5593,347.4,1.7,1.3,2013-09-25,1114,Aqua,MODIS,92,6.2,300.0,102.2,D,0,2013,9,30.414473,23.440962,54.18113
-3.5099,37.731,328.1,1.1,1.0,2013-09-25,1114,Aqua,MODIS,52,6.2,296.0,19.0,D,0,2013,9,28.777334,17.525091,7.429964
-1.1604,38.1999,335.4,1.2,1.1,2013-09-25,1114,Aqua,MODIS,74,6.2,306.3,28.5,D,0,2013,9,29.195007,17.740858,2.8378098
-2.1596,40.5684,325.2,1.8,1.3,2013-09-25,1114,Aqua,MODIS,47,6.2,297.5,24.7,D,0,2013,9,30.414473,23.440962,54.18113
-2.1502,40.5511,326.8,1.7,1.3,2013-09-25,1114,Aqua,MODIS,70,6.2,294.1,36.0,D,0,2013,9,30.414473,23.440962,54.18113
-2.1704,40.561,323.1,1.7,1.3,2013-09-25,1114,Aqua,MODIS,34,6.2,298.1,21.1,D,0,2013,9,30.415585,23.514177,54.495102
-2.1611,40.5438,327.7,1.7,1.3,2013-09-25,1114,Aqua,MODIS,56,6.2,297.5,34.1,D,0,2013,9,30.414473,23.440962,54.18113
-0.3577,37.9622,335.9,1.2,1.1,2013-09-25,1115,Aqua,MODIS,42,6.2,311.8,19.2,D,0,2013,9,31.222095,18.621637,
-0.933,34.5283,318.5,1.0,1.0,2013-09-25,1115,Aqua,MODIS,69,6.2,300.3,7.6,D,0,2013,9,27.489958,15.070035,212.03563
-0.9317,34.5373,320.8,1.0,1.0,2013-09-25,1115,Aqua,MODIS,72,6.2,300.6,10.6,D,0,2013,9,27.489958,15.070035,212.03563
-0.1727,37.9001,342.9,1.2,1.1,2013-09-25,1115,Aqua,MODIS,88,6.2,312.9,33.2,D,0,2013,9,29.650284,17.071646,2.4102616
-0.1711,37.9111,335.3,1.2,1.1,2013-09-25,1115,Aqua,MODIS,65,6.2,313.2,15.9,D,0,2013,9,29.650284,17.071646,2.4102616
2.2802,35.2419,345.2,1.0,1.0,2013-09-25,1115,Aqua,MODIS,90,6.2,313.1,35.8,D,0,2013,9,32.021664,18.610508,61.357414
-0.0235,38.0814,351.5,1.3,1.1,2013-09-25,1115,Aqua,MODIS,94,6.2,312.3,54.9,D,0,2013,9,31.210175,17.87709,1.1830547
-0.0299,38.0363,338.0,1.3,1.1,2013-09-25,1115,Aqua,MODIS,83,6.2,311.9,18.9,D,0,2013,9,31.124502,17.532234,1.1955167
-0.0199,38.0348,336.1,1.3,1.1,2013-09-25,1115,Aqua,MODIS,81,6.2,309.3,15.3,D,0,2013,9,31.124502,17.532234,1.1955167
0.0129,38.1222,339.9,1.3,1.1,2013-09-25,1115,Aqua,MODIS,85,6.2,313.5,23.5,D,0,2013,9,30.98521,18.23222,1.1776992
0.2521,34.5167,312.8,1.0,1.0,2013-09-25,1115,Aqua,MODIS,42,6.2,295.3,4.4,D,0,2013,9,28.551325,15.897984,330.16284
-0.5438,38.5763,333.6,1.3,1.1,2013-09-25,1115,Aqua,MODIS,76,6.2,304.8,29.3,D,0,2013,9,29.986458,19.086103,1.0244406
3.4494,38.3779,305.3,1.1,1.1,2013-09-26,1945,Terra,MODIS,64,6.2,291.1,7.0,N,0,2013,9,31.134369,19.447226,4.692761
3.4494,38.3734,331.4,1.1,1.0,2013-09-27,805,Terra,MODIS,69,6.2,307.5,14.8,D,0,2013,9,31.355549,19.323565,4.696431
-1.0569,38.3066,326.5,1.2,1.1,2013-09-27,806,Terra,MODIS,55,6.2,305.5,18.0,D,0,2013,9,28.2045,16.805082,3.8212116
-2.904,40.0576,339.1,1.0,1.0,2013-09-27,1102,Aqua,MODIS,81,6.2,302.5,31.2,D,0,2013,9,29.21231,21.153362,67.34805
-1.3004,38.0873,328.0,1.0,1.0,2013-09-27,1102,Aqua,MODIS,37,6.2,309.7,8.2,D,0,2013,9,28.798826,17.590794,4.653496
-1.2124,38.2562,333.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,68,6.2,311.1,12.1,D,0,2013,9,29.767313,18.207806,2.8178225
-1.2034,38.2549,334.1,1.0,1.0,2013-09-27,1102,Aqua,MODIS,71,6.2,312.3,13.5,D,0,2013,9,29.587942,18.011917,2.8274865
-0.579,38.2398,336.9,1.0,1.0,2013-09-27,1102,Aqua,MODIS,75,6.2,316.8,14.0,D,0,2013,9,28.990204,16.4749,2.04527
-0.7563,38.1596,362.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,100,6.2,315.4,70.6,D,0,2013,9,28.232054,16.034166,3.0050719
-0.7551,38.1685,348.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,90,6.2,311.9,36.8,D,0,2013,9,28.908632,16.833546,2.9698603
-0.7755,38.1533,339.6,1.0,1.0,2013-09-27,1102,Aqua,MODIS,80,6.2,311.7,22.4,D,0,2013,9,28.232054,16.034166,3.0050719
-0.8921,38.1131,332.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,63,6.2,314.2,7.4,D,0,2013,9,28.839989,16.1987,2.9748797
-0.901,38.1144,340.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,82,6.2,315.4,18.7,D,0,2013,9,28.839989,16.1987,2.9748797
-1.5462,38.1677,345.4,1.0,1.0,2013-09-27,1102,Aqua,MODIS,88,6.2,313.6,33.2,D,0,2013,9,29.84077,18.41632,3.746843
-1.1684,38.1708,331.8,1.0,1.0,2013-09-27,1102,Aqua,MODIS,40,6.2,310.8,10.3,D,0,2013,9,29.393936,18.000782,2.8231378
-1.1697,38.1619,340.4,1.0,1.0,2013-09-27,1102,Aqua,MODIS,82,6.2,310.5,24.3,D,0,2013,9,27.816896,16.749636,4.704508
-1.5449,38.1766,335.6,1.0,1.0,2013-09-27,1102,Aqua,MODIS,74,6.2,311.2,16.5,D,0,2013,9,29.84077,18.41632,3.746843
-1.8627,38.4011,337.5,1.0,1.0,2013-09-27,1102,Aqua,MODIS,72,6.2,311.2,17.3,D,0,2013,9,29.965023,18.625551,5.7030973
-1.0945,38.3687,364.7,1.0,1.0,2013-09-27,1102,Aqua,MODIS,100,6.2,314.0,77.1,D,0,2013,9,29.960018,18.505806,2.8643212
-1.0958,38.3599,333.9,1.0,1.0,2013-09-27,1102,Aqua,MODIS,69,6.2,313.7,11.4,D,0,2013,9,29.960018,18.505806,2.8643212
-0.7668,38.533,333.8,1.0,1.0,2013-09-27,1102,Aqua,MODIS,66,6.2,315.5,9.8,D,0,2013,9,30.41113,18.754026,2.0060868
-0.655,38.5476,334.8,1.0,1.0,2013-09-27,1102,Aqua,MODIS,69,6.2,313.4,11.9,D,0,2013,9,30.253513,19.033575,2.0361927
-0.4095,38.5208,340.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,80,6.2,314.0,22.5,D,0,2013,9,30.457727,19.056423,1.0394047
-2.1803,40.6778,328.8,1.1,1.1,2013-09-27,1102,Aqua,MODIS,50,6.2,307.9,12.0,D,0,2013,9,30.679417,23.745613,48.93559
-2.1789,40.6878,327.9,1.1,1.1,2013-09-27,1102,Aqua,MODIS,51,6.2,305.9,11.4,D,0,2013,9,30.679417,23.745613,48.93559
-2.7563,39.8058,335.9,1.0,1.0,2013-09-27,1102,Aqua,MODIS,75,6.2,306.6,24.2,D,0,2013,9,29.027939,21.015139,62.39174
-2.755,39.815,351.8,1.0,1.0,2013-09-27,1102,Aqua,MODIS,94,6.2,307.3,55.2,D,0,2013,9,29.027939,21.015139,62.39174
-2.8473,39.8823,334.6,1.0,1.0,2013-09-27,1102,Aqua,MODIS,72,6.2,304.0,23.1,D,0,2013,9,29.04416,21.04262,62.156654
-2.8759,39.877,328.5,1.0,1.0,2013-09-27,1102,Aqua,MODIS,39,6.2,305.2,12.6,D,0,2013,9,29.298147,21.028769,64.34904
-2.8824,39.8968,335.9,1.0,1.0,2013-09-27,1102,Aqua,MODIS,75,6.2,305.8,24.5,D,0,2013,9,29.298147,21.028769,64.34904
-2.8915,39.8981,339.8,1.0,1.0,2013-09-27,1102,Aqua,MODIS,81,6.2,305.8,30.8,D,0,2013,9,29.298147,21.028769,64.34904
-2.8875,39.9259,332.1,1.0,1.0,2013-09-27,1102,Aqua,MODIS,66,6.2,305.2,18.7,D,0,2013,9,29.396687,20.978916,64.603584
-2.8995,39.8957,354.2,1.0,1.0,2013-09-27,1102,Aqua,MODIS,96,6.2,307.4,60.9,D,0,2013,9,29.298147,21.028769,64.34904
-2.8862,39.9352,331.1,1.0,1.0,2013-09-27,1102,Aqua,MODIS,62,6.2,306.2,16.8,D,0,2013,9,29.396687,20.978916,64.603584
-2.2167,40.6933,331.8,1.1,1.1,2013-09-27,1102,Aqua,MODIS,63,6.2,305.5,18.8,D,0,2013,9,30.65875,23.748981,50.21811
-2.9145,40.0496,328.5,1.0,1.0,2013-09-27,1102,Aqua,MODIS,47,6.2,305.5,14.5,D,0,2013,9,29.21231,21.153362,67.34805
-2.9054,40.0482,330.9,1.0,1.0,2013-09-27,1102,Aqua,MODIS,62,6.2,305.6,17.6,D,0,2013,9,29.21231,21.153362,67.34805
-2.8131,37.997,335.0,1.0,1.0,2013-09-27,1102,Aqua,MODIS,71,6.2,305.0,25.1,D,0,2013,9,25.616524,14.165188,16.527061
-0.0218,35.0498,316.6,1.3,1.1,2013-09-27,1103,Aqua,MODIS,62,6.2,298.4,12.2,D,0,2013,9,28.57801,15.362249,208.35544
0.0924,37.9764,347.1,1.0,1.0,2013-09-27,1103,Aqua,MODIS,90,6.2,317.2,29.9,D,0,2013,9,30.106012,16.842615,4.9160156
-0.0928,38.1603,337.9,1.0,1.0,2013-09-27,1103,Aqua,MODIS,78,6.2,316.9,11.2,D,0,2013,9,31.37236,18.79835,
3.3315,38.6821,333.7,1.0,1.0,2013-09-27,1103,Aqua,MODIS,59,6.2,312.8,10.7,D,0,2013,9,31.36248,19.713781,3.534109
-0.0226,38.2681,333.3,1.0,1.0,2013-09-27,1103,Aqua,MODIS,46,6.2,311.5,10.2,D,0,2013,9,31.605593,19.734854,
-0.0239,38.2592,341.3,1.0,1.0,2013-09-27,1103,Aqua,MODIS,80,6.2,312.2,22.0,D,0,2013,9,31.605593,19.734854,
-0.0077,38.1153,345.3,1.0,1.0,2013-09-27,1103,Aqua,MODIS,88,6.2,318.8,25.3,D,0,2013,9,31.195845,18.329947,1.1705927
