latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.972,40.0232,337.8,1.0,1.0,2006-03-16,1059,Aqua,MODIS,81,6.2,307.8,20.5,D,0,2006,3,29.655567,21.282476,117.682976
-2.9435,40.0316,329.6,1.0,1.0,2006-03-16,1059,Aqua,MODIS,58,6.2,304.0,9.3,D,0,2006,3,29.670559,21.312288,113.37718
-2.9319,39.9823,334.8,1.0,1.0,2006-03-16,1059,Aqua,MODIS,74,6.2,307.3,16.2,D,0,2006,3,29.837524,21.311628,105.85125
-1.7994,40.822,363.2,1.2,1.1,2006-03-16,1059,Aqua,MODIS,100,6.2,306.9,97.1,D,0,2006,3,31.527958,23.728687,148.43509
-1.7979,40.8323,341.8,1.2,1.1,2006-03-16,1059,Aqua,MODIS,86,6.2,303.8,37.8,D,0,2006,3,31.527958,23.728687,148.43509
-3.8922,39.6414,327.5,1.0,1.0,2006-03-16,1059,Aqua,MODIS,47,6.2,304.6,9.3,D,0,2006,3,30.221272,21.582159,139.66083
-3.8351,39.7813,343.0,1.0,1.0,2006-03-16,1059,Aqua,MODIS,89,6.2,306.2,31.7,D,0,2006,3,30.372612,22.03468,143.43472
-3.8364,39.7722,345.7,1.0,1.0,2006-03-16,1059,Aqua,MODIS,91,6.2,307.0,37.5,D,0,2006,3,30.372612,22.03468,143.43472
-3.8274,39.7708,350.1,1.0,1.0,2006-03-16,1059,Aqua,MODIS,94,6.2,303.9,46.7,D,0,2006,3,30.116344,21.727486,145.03085
-2.8121,39.9211,341.2,1.0,1.0,2006-03-16,1059,Aqua,MODIS,74,6.2,301.6,34.2,D,0,2006,3,29.689886,21.430323,88.25242
-2.8108,39.9303,336.3,1.0,1.0,2006-03-16,1059,Aqua,MODIS,75,6.2,300.9,24.5,D,0,2006,3,29.689886,21.430323,88.25242
-2.8564,39.937,340.4,1.0,1.0,2006-03-16,1059,Aqua,MODIS,84,6.2,304.6,29.2,D,0,2006,3,29.790754,21.329205,91.19936
-3.1002,39.9624,350.6,1.0,1.0,2006-03-16,1059,Aqua,MODIS,93,6.2,306.6,46.5,D,0,2006,3,29.745274,21.317768,120.795654
-2.433,40.5575,333.2,1.1,1.0,2006-03-16,1059,Aqua,MODIS,74,6.2,304.4,18.7,D,0,2006,3,31.060595,23.943531,199.49231
-2.4762,40.5237,341.7,1.1,1.0,2006-03-16,1059,Aqua,MODIS,75,6.2,303.5,31.7,D,0,2006,3,31.225101,23.861965,178.16719
-2.4627,40.6831,329.3,1.1,1.1,2006-03-16,1059,Aqua,MODIS,36,6.2,302.5,12.7,D,0,2006,3,,24.082733,189.57022
-2.4613,40.693,365.2,1.1,1.1,2006-03-16,1059,Aqua,MODIS,94,6.2,307.2,97.5,D,0,2006,3,,24.082733,189.57022
-3.0387,40.014,338.6,1.0,1.0,2006-03-16,1059,Aqua,MODIS,82,6.2,305.2,18.9,D,0,2006,3,29.668573,21.288664,117.20017
-2.3271,40.2817,332.4,1.1,1.0,2006-03-16,1059,Aqua,MODIS,51,6.2,308.3,13.6,D,0,2006,3,31.591858,23.659376,104.24171
-2.3364,40.283,334.8,1.1,1.0,2006-03-16,1059,Aqua,MODIS,64,6.2,309.3,16.4,D,0,2006,3,31.50882,23.727,113.83304
-2.335,40.2926,336.4,1.1,1.0,2006-03-16,1059,Aqua,MODIS,80,6.2,307.8,18.8,D,0,2006,3,31.562288,23.80428,125.05359
-3.0347,40.0419,331.8,1.0,1.0,2006-03-16,1059,Aqua,MODIS,69,6.2,307.6,9.0,D,0,2006,3,29.673746,21.328629,128.44545
-3.0333,40.0513,334.7,1.0,1.0,2006-03-16,1059,Aqua,MODIS,77,6.2,308.6,13.2,D,0,2006,3,29.673746,21.328629,128.44545
-3.0478,40.0153,331.4,1.0,1.0,2006-03-16,1059,Aqua,MODIS,70,6.2,305.8,7.5,D,0,2006,3,29.705582,21.386852,125.21214
-3.0465,40.0246,338.5,1.0,1.0,2006-03-16,1059,Aqua,MODIS,82,6.2,308.6,18.7,D,0,2006,3,29.705582,21.386852,125.21214
-3.0542,40.022,349.1,1.0,1.0,2006-03-16,1059,Aqua,MODIS,92,6.2,308.1,39.5,D,0,2006,3,29.705582,21.386852,125.21214
-3.0816,40.0261,334.4,1.0,1.0,2006-03-16,1059,Aqua,MODIS,76,6.2,308.9,13.2,D,0,2006,3,29.705582,21.386852,125.21214
0.1203,35.3361,436.7,1.2,1.1,2006-03-16,1100,Aqua,MODIS,100,6.2,325.8,726.0,D,0,2006,3,21.278275,9.632047,44.96348
-0.6723,36.0598,316.3,1.1,1.1,2006-03-16,1100,Aqua,MODIS,30,6.2,303.9,10.4,D,0,2006,3,18.75751,6.1064897,37.528927
1.0384,34.5457,336.2,1.3,1.1,2006-03-16,1100,Aqua,MODIS,61,6.2,311.9,33.7,D,0,2006,3,16.884205,5.164743,65.65065
-0.3794,35.7694,347.2,1.2,1.1,2006-03-16,1100,Aqua,MODIS,93,6.2,304.6,59.4,D,0,2006,3,18.049995,6.019967,35.54249
0.1187,35.3249,374.3,1.2,1.1,2006-03-16,1100,Aqua,MODIS,100,6.2,315.3,161.3,D,0,2006,3,22.739864,10.3943615,44.17111
0.6933,35.7551,325.2,1.1,1.1,2006-03-16,1100,Aqua,MODIS,54,6.2,307.9,10.2,D,0,2006,3,27.590519,14.006595,30.93771
0.4578,35.469,369.7,1.2,1.1,2006-03-16,1100,Aqua,MODIS,100,6.2,303.9,137.7,D,0,2006,3,21.88215,9.232074,31.92754
0.1105,35.3375,378.8,1.2,1.1,2006-03-16,1100,Aqua,MODIS,100,6.2,311.8,187.9,D,0,2006,3,21.278275,9.632047,44.96348
0.4599,35.4763,304.2,1.8,1.3,2006-03-16,2027,Terra,MODIS,52,6.2,285.2,20.2,N,0,2006,3,21.901764,9.143607,30.321272
0.4577,35.461,311.1,1.8,1.3,2006-03-16,2027,Terra,MODIS,82,6.2,285.3,29.6,N,0,2006,3,21.88215,9.232074,31.92754
0.464,35.4733,300.2,1.2,1.1,2006-03-16,2321,Aqua,MODIS,21,6.2,282.2,9.0,N,0,2006,3,21.901764,9.143607,30.321272
2.5644,35.3482,313.5,4.1,1.9,2006-03-17,847,Terra,MODIS,0,6.2,284.1,61.6,D,0,2006,3,36.11978,20.420584,17.231682
-1.43,41.3214,320.7,1.2,1.1,2006-03-18,753,Terra,MODIS,37,6.2,302.2,13.7,D,0,2006,3,31.302864,23.525051,102.17387
-1.3107,41.2038,331.6,1.2,1.1,2006-03-18,753,Terra,MODIS,73,6.2,299.2,25.6,D,0,2006,3,31.92126,23.515593,90.052956
-3.89,39.6876,346.4,1.2,1.1,2006-03-18,1046,Aqua,MODIS,91,6.2,307.9,42.2,D,0,2006,3,30.527287,21.933962,147.54385
-3.9068,39.6373,329.3,1.2,1.1,2006-03-18,1046,Aqua,MODIS,39,6.2,306.8,8.9,D,0,2006,3,30.221272,21.582159,139.66083
-3.8914,39.6772,334.0,1.2,1.1,2006-03-18,1046,Aqua,MODIS,80,6.2,308.1,16.5,D,0,2006,3,30.527287,21.933962,147.54385
-2.22,40.7769,333.0,1.0,1.0,2006-03-18,1047,Aqua,MODIS,82,6.2,307.0,12.1,D,0,2006,3,31.512022,24.285128,210.64114
-2.8951,40.0502,334.8,1.1,1.0,2006-03-18,1047,Aqua,MODIS,86,6.2,305.1,17.4,D,0,2006,3,29.930517,21.559107,120.23521
-2.189,40.8003,340.3,1.0,1.0,2006-03-18,1047,Aqua,MODIS,90,6.2,307.2,23.5,D,0,2006,3,31.500208,24.203312,216.60536
-1.3317,41.1905,339.4,1.0,1.0,2006-03-18,1047,Aqua,MODIS,57,6.2,310.9,25.9,D,0,2006,3,31.92126,23.515593,90.052956
-2.2187,40.786,339.7,1.0,1.0,2006-03-18,1047,Aqua,MODIS,90,6.2,307.4,22.4,D,0,2006,3,31.512022,24.285128,210.64114
-2.2148,40.8133,341.4,1.0,1.0,2006-03-18,1047,Aqua,MODIS,91,6.2,309.9,25.3,D,0,2006,3,,24.29116,217.20728
-3.0419,40.0436,341.0,1.1,1.0,2006-03-18,1047,Aqua,MODIS,90,6.2,308.0,26.3,D,0,2006,3,29.634823,21.29447,135.29237
-2.1105,41.0869,336.0,1.0,1.0,2006-03-18,1047,Aqua,MODIS,57,6.2,308.6,18.6,D,0,2006,3,,24.364872,197.53088
-1.7263,41.4605,362.8,1.0,1.0,2006-03-18,1047,Aqua,MODIS,100,6.2,310.6,75.7,D,0,2006,3,,24.02072,116.97378
-2.3324,40.6307,335.5,1.0,1.0,2006-03-18,1047,Aqua,MODIS,87,6.2,308.6,15.8,D,0,2006,3,31.486795,24.046692,203.17636
-2.2856,40.6334,359.7,1.0,1.0,2006-03-18,1047,Aqua,MODIS,99,6.2,307.2,69.6,D,0,2006,3,31.575542,24.106861,197.94368
-1.7276,41.4516,331.1,1.0,1.0,2006-03-18,1047,Aqua,MODIS,55,6.2,307.5,12.4,D,0,2006,3,30.995962,23.896677,131.4788
0.8185,35.4066,319.7,1.9,1.4,2006-03-18,1048,Aqua,MODIS,61,6.2,296.8,17.0,D,0,2006,3,24.11489,10.089674,29.499912
-1.5118,41.0736,346.1,1.0,1.0,2006-03-20,741,Terra,MODIS,92,6.2,298.3,43.5,D,0,2006,3,31.589996,23.50422,111.78548
-1.5039,41.2672,328.6,1.0,1.0,2006-03-20,741,Terra,MODIS,71,6.2,304.6,19.1,D,0,2006,3,31.24631,23.611662,110.06717
-2.3275,40.6341,331.3,1.5,1.2,2006-03-20,1034,Aqua,MODIS,55,6.2,301.0,25.2,D,0,2006,3,31.486795,24.046692,203.17636
-2.3803,40.8026,327.9,1.5,1.2,2006-03-20,1034,Aqua,MODIS,69,6.2,293.2,28.6,D,0,2006,3,,,
-3.7023,39.8349,329.7,1.8,1.3,2006-03-20,1034,Aqua,MODIS,82,6.2,298.2,29.7,D,0,2006,3,30.578289,22.480698,147.39407
-2.9041,40.0405,323.7,1.7,1.3,2006-03-20,1034,Aqua,MODIS,22,6.2,298.1,22.4,D,0,2006,3,29.741552,21.3381,110.30185
-2.3257,40.6474,331.3,1.5,1.2,2006-03-20,1034,Aqua,MODIS,53,6.2,301.7,24.6,D,0,2006,3,31.486795,24.046692,203.17636
-3.7084,39.8409,330.0,1.8,1.3,2006-03-20,1034,Aqua,MODIS,78,6.2,297.4,31.0,D,0,2006,3,30.66569,22.450562,143.21722
-2.401,40.6104,338.2,1.5,1.2,2006-03-20,1034,Aqua,MODIS,88,6.2,296.4,44.6,D,0,2006,3,31.295574,23.969048,217.35349
-2.4028,40.597,326.7,1.5,1.2,2006-03-20,1034,Aqua,MODIS,28,6.2,296.5,18.5,D,0,2006,3,31.295574,23.969048,217.35349
-2.3983,40.6032,329.8,1.5,1.2,2006-03-20,1034,Aqua,MODIS,56,6.2,296.0,22.5,D,0,2006,3,31.295574,23.969048,217.35349
-2.3112,40.6724,346.2,1.5,1.2,2006-03-20,1034,Aqua,MODIS,93,6.2,303.7,68.5,D,0,2006,3,31.48401,24.143948,211.77592
-2.3093,40.6856,351.3,1.5,1.2,2006-03-20,1034,Aqua,MODIS,95,6.2,304.0,86.7,D,0,2006,3,31.48401,24.143948,211.77592
-3.0207,40.1071,328.8,1.7,1.3,2006-03-20,1034,Aqua,MODIS,37,6.2,302.7,20.9,D,0,2006,3,29.88292,21.588593,147.04524
-1.9829,41.007,385.0,1.4,1.2,2006-03-20,1035,Aqua,MODIS,87,6.2,300.2,267.6,D,0,2006,3,31.107912,24.232851,182.72374
-2.2253,40.8674,331.4,1.4,1.2,2006-03-20,1035,Aqua,MODIS,43,6.2,297.9,25.9,D,0,2006,3,,24.309526,215.09149
-1.9801,41.0003,378.5,1.4,1.2,2006-03-20,1035,Aqua,MODIS,0,6.2,296.3,220.6,D,0,2006,3,31.107912,24.232851,182.72374
-2.2219,40.8145,330.4,1.4,1.2,2006-03-20,1035,Aqua,MODIS,65,6.2,300.6,21.9,D,0,2006,3,,24.29116,217.20728
-2.0908,40.901,340.4,1.4,1.2,2006-03-20,1035,Aqua,MODIS,67,6.2,298.5,53.9,D,0,2006,3,,24.251406,206.10173
-1.9784,41.0128,381.8,1.4,1.2,2006-03-20,1035,Aqua,MODIS,94,6.2,299.1,242.0,D,0,2006,3,31.107912,24.232851,182.72374
-2.0968,40.8945,332.5,1.4,1.2,2006-03-20,1035,Aqua,MODIS,82,6.2,299.5,33.3,D,0,2006,3,,24.251406,206.10173
-2.3068,40.6801,350.8,1.5,1.2,2006-03-20,1035,Aqua,MODIS,72,6.2,303.8,98.4,D,0,2006,3,31.48401,24.143948,211.77592
-1.9811,41.0194,328.3,1.4,1.2,2006-03-20,1035,Aqua,MODIS,59,6.2,297.1,25.8,D,0,2006,3,31.107912,24.232851,182.72374
0.4789,35.481,332.3,1.5,1.2,2006-03-21,823,Terra,MODIS,82,6.2,303.6,48.0,D,0,2006,3,21.901764,9.143607,30.321272
-3.8019,39.6183,310.1,3.7,1.8,2006-03-21,824,Terra,MODIS,19,6.2,290.2,35.1,D,0,2006,3,29.37362,20.69585,104.86713
-2.6878,37.6354,309.8,2.5,1.5,2006-03-21,824,Terra,MODIS,27,6.2,290.9,27.1,D,0,2006,3,30.43466,15.57099,8.409935
-0.991,40.1284,310.0,3.7,1.8,2006-03-21,824,Terra,MODIS,12,6.2,289.8,30.6,D,0,2006,3,33.257946,22.48179,15.512888
-1.9563,41.0695,323.1,2.5,1.5,2006-03-21,1117,Aqua,MODIS,17,6.2,296.8,37.7,D,0,2006,3,31.089209,24.05448,185.90967
-2.2149,40.8495,330.1,2.4,1.5,2006-03-21,1117,Aqua,MODIS,72,6.2,298.5,54.9,D,0,2006,3,,24.309526,215.09149
-2.1913,40.863,334.7,2.4,1.5,2006-03-21,1117,Aqua,MODIS,82,6.2,297.3,81.1,D,0,2006,3,31.45207,24.2453,223.14664
-1.9477,41.0864,331.7,2.6,1.5,2006-03-21,1117,Aqua,MODIS,79,6.2,296.8,80.0,D,0,2006,3,31.113625,24.076189,187.28531
-2.0451,40.9454,321.2,2.5,1.5,2006-03-21,1117,Aqua,MODIS,0,6.2,296.3,30.2,D,0,2006,3,,24.451979,188.47456
-1.9511,41.0636,323.0,2.5,1.5,2006-03-21,1117,Aqua,MODIS,41,6.2,296.8,40.9,D,0,2006,3,31.089209,24.05448,185.90967
-2.1471,40.7903,362.9,2.4,1.5,2006-03-21,1117,Aqua,MODIS,94,6.2,289.9,302.1,D,0,2006,3,31.56067,24.149525,199.66615
-2.1778,40.861,327.5,2.4,1.5,2006-03-21,1117,Aqua,MODIS,70,6.2,296.1,50.2,D,0,2006,3,31.45207,24.2453,223.14664
-2.4413,40.7438,325.7,2.4,1.5,2006-03-21,1117,Aqua,MODIS,0,6.2,297.6,28.6,D,0,2006,3,31.35651,24.032837,199.03476
-2.1178,41.0783,320.1,2.5,1.5,2006-03-21,1117,Aqua,MODIS,52,6.2,295.5,30.5,D,0,2006,3,,24.378979,197.27043
-2.1712,40.865,329.7,2.4,1.5,2006-03-21,1117,Aqua,MODIS,76,6.2,296.3,57.6,D,0,2006,3,31.45207,24.2453,223.14664
-2.1881,40.8848,327.8,2.4,1.5,2006-03-21,1117,Aqua,MODIS,58,6.2,297.5,47.9,D,0,2006,3,31.25993,24.347286,216.04924
-2.1503,40.7689,326.3,2.4,1.5,2006-03-21,1117,Aqua,MODIS,59,6.2,292.8,49.8,D,0,2006,3,31.56067,24.149525,199.66615
-2.1982,40.8691,327.6,2.4,1.5,2006-03-21,1117,Aqua,MODIS,71,6.2,297.4,44.0,D,0,2006,3,31.45207,24.2453,223.14664
0.3935,35.3054,340.6,1.1,1.0,2006-03-21,1118,Aqua,MODIS,70,6.2,313.7,26.8,D,0,2006,3,24.303377,10.680288,37.59443
0.4511,35.4607,358.0,1.1,1.1,2006-03-21,1118,Aqua,MODIS,98,6.2,309.9,78.8,D,0,2006,3,21.88215,9.232074,31.92754
0.4728,35.4777,345.4,1.1,1.1,2006-03-21,1118,Aqua,MODIS,90,6.2,312.7,48.6,D,0,2006,3,21.901764,9.143607,30.321272
-2.3568,40.4343,332.0,1.5,1.2,2006-03-22,729,Terra,MODIS,82,6.2,301.1,36.9,D,0,2006,3,31.434698,23.94012,171.39107
-2.3526,40.4279,332.5,1.5,1.2,2006-03-22,729,Terra,MODIS,82,6.2,300.7,35.2,D,0,2006,3,31.434698,23.94012,171.39107
-2.5383,40.5855,324.7,2.6,1.6,2006-03-22,1022,Aqua,MODIS,0,6.2,299.4,48.8,D,0,2006,3,30.848568,23.904474,186.61627
-1.7165,41.2584,345.6,2.3,1.5,2006-03-22,1022,Aqua,MODIS,92,6.2,300.1,140.7,D,0,2006,3,31.213007,23.778076,143.02243
-1.7136,41.2784,378.9,2.3,1.5,2006-03-22,1022,Aqua,MODIS,100,6.2,301.8,451.2,D,0,2006,3,31.213007,23.778076,143.02243
-1.7137,41.2631,379.1,2.3,1.5,2006-03-22,1022,Aqua,MODIS,100,6.2,300.8,457.3,D,0,2006,3,31.213007,23.778076,143.02243
-1.7109,41.2831,377.6,2.3,1.5,2006-03-22,1022,Aqua,MODIS,100,6.2,301.3,433.9,D,0,2006,3,31.213007,23.778076,143.02243
-2.5443,40.6054,320.0,2.6,1.6,2006-03-22,1022,Aqua,MODIS,0,6.2,298.8,30.2,D,0,2006,3,,,
-2.4382,40.4455,320.4,2.7,1.6,2006-03-22,1022,Aqua,MODIS,24,6.2,298.9,30.2,D,0,2006,3,31.498655,23.907553,178.16724
-2.4887,40.6725,307.7,1.0,1.0,2006-03-22,1949,Terra,MODIS,72,6.2,297.0,5.3,N,0,2006,3,,24.082733,189.57022
0.4171,35.5548,314.2,1.0,1.0,2006-03-23,811,Terra,MODIS,35,6.2,284.3,10.8,D,0,2006,3,21.30405,9.218615,34.207825
0.8089,35.8321,321.2,1.1,1.0,2006-03-23,811,Terra,MODIS,50,6.2,303.2,8.3,D,0,2006,3,26.836863,13.373896,31.565962
0.8103,35.8227,322.0,1.1,1.0,2006-03-23,811,Terra,MODIS,64,6.2,301.8,9.4,D,0,2006,3,26.836863,13.373896,31.565962
-2.0907,40.1784,318.0,2.2,1.4,2006-03-23,812,Terra,MODIS,27,6.2,297.2,27.4,D,0,2006,3,31.990002,23.333757,81.711205
-1.9074,40.1766,316.5,2.2,1.4,2006-03-23,812,Terra,MODIS,19,6.2,297.0,26.8,D,0,2006,3,32.21,23.287909,67.75345
-2.4957,40.6225,316.7,2.4,1.5,2006-03-23,812,Terra,MODIS,26,6.2,297.7,24.3,D,0,2006,3,30.949572,23.952665,193.63237
-2.4909,40.6176,317.5,2.4,1.5,2006-03-23,812,Terra,MODIS,29,6.2,297.9,24.9,D,0,2006,3,30.949572,23.952665,193.63237
-1.8311,41.0778,321.4,2.5,1.5,2006-03-23,812,Terra,MODIS,49,6.2,299.8,31.8,D,0,2006,3,31.468126,23.834105,159.70502
-2.3578,40.5832,313.0,2.4,1.5,2006-03-23,812,Terra,MODIS,10,6.2,289.9,25.8,D,0,2006,3,31.295107,24.031961,198.71983
-2.9484,40.0546,340.8,1.2,1.1,2006-03-23,1105,Aqua,MODIS,85,6.2,303.0,35.2,D,0,2006,3,29.831594,21.500948,122.14991
-2.5335,40.5885,330.8,1.3,1.1,2006-03-23,1105,Aqua,MODIS,52,6.2,307.0,17.8,D,0,2006,3,30.848568,23.904474,186.61627
-2.5353,40.5765,331.5,1.3,1.1,2006-03-23,1105,Aqua,MODIS,50,6.2,307.5,19.0,D,0,2006,3,31.070082,23.8511,183.169
-2.4383,40.5444,333.6,1.3,1.1,2006-03-23,1105,Aqua,MODIS,67,6.2,305.5,24.8,D,0,2006,3,31.060595,23.943531,199.49231
-1.7479,41.1953,328.9,1.5,1.2,2006-03-23,1105,Aqua,MODIS,59,6.2,303.3,25.1,D,0,2006,3,31.197662,23.751997,138.28348
-4.5344,39.1497,334.4,1.1,1.0,2006-03-23,1105,Aqua,MODIS,79,6.2,305.6,17.4,D,0,2006,3,31.172543,21.472069,137.4513
-4.533,39.1593,334.8,1.1,1.0,2006-03-23,1105,Aqua,MODIS,84,6.2,305.6,19.0,D,0,2006,3,31.172543,21.472069,137.4513
-2.1469,40.7942,332.3,1.4,1.2,2006-03-23,1105,Aqua,MODIS,39,6.2,306.4,18.9,D,0,2006,3,31.516624,24.179466,208.59761
-2.201,40.912,342.5,1.4,1.2,2006-03-23,1105,Aqua,MODIS,65,6.2,306.0,51.7,D,0,2006,3,31.25993,24.347286,216.04924
-1.75,41.1818,334.3,1.5,1.2,2006-03-23,1105,Aqua,MODIS,76,6.2,301.4,37.7,D,0,2006,3,31.307457,23.850548,150.81917
-1.7139,41.2737,368.9,1.5,1.2,2006-03-23,1105,Aqua,MODIS,100,6.2,303.7,182.1,D,0,2006,3,31.213007,23.778076,143.02243
-2.3,40.6402,332.7,1.4,1.2,2006-03-23,1105,Aqua,MODIS,57,6.2,304.1,24.4,D,0,2006,3,31.486795,24.046692,203.17636
-1.9809,41.0118,435.1,1.5,1.2,2006-03-23,1105,Aqua,MODIS,94,6.2,309.8,911.8,D,0,2006,3,31.107912,24.232851,182.72374
-1.9828,40.9988,360.1,1.5,1.2,2006-03-23,1105,Aqua,MODIS,0,6.2,306.3,124.8,D,0,2006,3,31.242159,,
-1.716,41.26,371.2,1.5,1.2,2006-03-23,1105,Aqua,MODIS,100,6.2,303.8,195.9,D,0,2006,3,31.213007,23.778076,143.02243
-1.7118,41.2664,386.9,1.5,1.2,2006-03-23,1105,Aqua,MODIS,100,6.2,304.6,318.2,D,0,2006,3,31.213007,23.778076,143.02243
-1.7138,41.2528,326.8,1.5,1.2,2006-03-23,1105,Aqua,MODIS,40,6.2,302.0,20.0,D,0,2006,3,31.213007,23.778076,143.02243
-2.3877,40.3263,340.1,1.3,1.1,2006-03-23,1105,Aqua,MODIS,78,6.2,308.0,32.1,D,0,2006,3,31.591503,23.815928,132.42555
-2.2914,40.6266,326.6,1.4,1.2,2006-03-23,1105,Aqua,MODIS,22,6.2,299.8,15.7,D,0,2006,3,31.575542,24.106861,197.94368
-2.3017,40.6281,333.0,1.4,1.2,2006-03-23,1105,Aqua,MODIS,71,6.2,303.4,26.8,D,0,2006,3,31.486795,24.046692,203.17636
-2.4396,40.7551,334.8,1.4,1.2,2006-03-23,1105,Aqua,MODIS,59,6.2,309.4,20.0,D,0,2006,3,,,
-2.436,40.7477,334.5,1.4,1.2,2006-03-23,1105,Aqua,MODIS,74,6.2,309.5,17.8,D,0,2006,3,31.35651,24.032837,199.03476
-2.4342,40.76,332.8,1.4,1.2,2006-03-23,1105,Aqua,MODIS,43,6.2,308.2,13.7,D,0,2006,3,,,
-2.8714,40.0262,327.4,1.2,1.1,2006-03-23,1105,Aqua,MODIS,45,6.2,300.9,11.1,D,0,2006,3,29.712545,21.355913,108.43477
0.8011,35.8163,334.8,1.0,1.0,2006-03-23,1106,Aqua,MODIS,77,6.2,309.2,18.5,D,0,2006,3,26.836863,13.373896,31.565962
0.4139,35.5508,322.7,1.0,1.0,2006-03-23,1106,Aqua,MODIS,50,6.2,291.4,17.1,D,0,2006,3,20.772114,8.514664,33.99573
0.8023,35.8252,369.0,1.0,1.0,2006-03-23,1106,Aqua,MODIS,100,6.2,312.5,96.3,D,0,2006,3,26.836863,13.373896,31.565962
0.8128,35.8264,335.7,1.0,1.0,2006-03-23,1106,Aqua,MODIS,78,6.2,311.8,19.8,D,0,2006,3,26.836863,13.373896,31.565962
0.8115,35.8174,331.6,1.0,1.0,2006-03-23,1106,Aqua,MODIS,71,6.2,313.4,15.2,D,0,2006,3,26.836863,13.373896,31.565962
-1.4691,41.2825,310.7,3.9,1.8,2006-03-24,1010,Aqua,MODIS,25,6.2,287.7,34.6,D,0,2006,3,31.413773,23.595978,107.36614
-2.4889,40.4665,327.8,1.0,1.0,2006-03-25,1053,Aqua,MODIS,48,6.2,292.4,13.3,D,0,2006,3,31.35487,23.912617,171.1486
2.1279,36.4341,328.5,3.8,1.8,2006-03-26,841,Terra,MODIS,52,6.2,299.7,76.4,D,0,2006,3,37.020752,21.399109,6.659834
2.1116,36.4317,328.6,3.8,1.8,2006-03-26,841,Terra,MODIS,33,6.2,299.9,72.9,D,0,2006,3,37.18558,21.359352,6.5882926
2.0997,36.46,328.7,3.9,1.8,2006-03-26,841,Terra,MODIS,75,6.2,300.1,74.7,D,0,2006,3,37.380657,21.380386,4.2437773
2.1212,36.4278,328.2,3.8,1.8,2006-03-26,841,Terra,MODIS,52,6.2,299.9,74.6,D,0,2006,3,37.18558,21.359352,6.5882926
-1.5902,40.7307,329.3,1.0,1.0,2006-03-27,747,Terra,MODIS,66,6.2,300.4,15.7,D,0,2006,3,31.782583,23.511951,105.277084
-2.2232,40.3409,323.1,1.0,1.0,2006-03-27,747,Terra,MODIS,63,6.2,302.3,10.7,D,0,2006,3,31.551893,23.70872,123.75703
-1.511,41.2544,319.8,1.0,1.0,2006-03-27,747,Terra,MODIS,32,6.2,298.5,10.2,D,0,2006,3,31.24631,23.611662,110.06717
-1.5124,41.2636,323.1,1.0,1.0,2006-03-27,747,Terra,MODIS,40,6.2,302.4,13.7,D,0,2006,3,31.24631,23.611662,110.06717
-2.3839,40.6164,333.0,1.0,1.0,2006-03-27,747,Terra,MODIS,75,6.2,306.6,17.6,D,0,2006,3,31.295574,23.969048,217.35349
-3.294,40.0699,330.1,1.3,1.1,2006-03-27,1040,Aqua,MODIS,67,6.2,307.9,14.6,D,0,2006,3,29.500092,21.512371,147.42001
-3.0345,40.0268,338.1,1.3,1.1,2006-03-27,1040,Aqua,MODIS,87,6.2,305.0,34.3,D,0,2006,3,29.668573,21.288664,117.20017
-3.0107,40.0475,325.3,1.3,1.1,2006-03-27,1040,Aqua,MODIS,55,6.2,303.9,7.7,D,0,2006,3,29.673746,21.328629,128.44545
-3.0123,40.0358,328.4,1.3,1.1,2006-03-27,1040,Aqua,MODIS,71,6.2,304.3,13.9,D,0,2006,3,29.668573,21.288664,117.20017
-2.1872,40.4569,342.3,1.2,1.1,2006-03-27,1041,Aqua,MODIS,88,6.2,299.6,48.7,D,0,2006,3,31.361385,23.783688,141.65858
-2.961,40.047,326.8,1.3,1.1,2006-03-27,1041,Aqua,MODIS,67,6.2,304.9,10.4,D,0,2006,3,29.74867,21.430788,126.48813
-1.7134,41.2752,325.6,1.1,1.0,2006-03-27,1041,Aqua,MODIS,59,6.2,303.8,14.7,D,0,2006,3,31.213007,23.778076,143.02243
-2.2098,40.813,335.5,1.2,1.1,2006-03-27,1041,Aqua,MODIS,82,6.2,307.8,19.1,D,0,2006,3,,24.29116,217.20728
-1.5164,41.1649,320.0,1.1,1.0,2006-03-27,1041,Aqua,MODIS,25,6.2,300.0,10.9,D,0,2006,3,31.478973,23.502604,113.958115
-2.2112,40.8026,332.0,1.2,1.1,2006-03-27,1041,Aqua,MODIS,75,6.2,308.1,13.5,D,0,2006,3,,24.29116,217.20728
-2.3558,40.6355,339.9,1.2,1.1,2006-03-27,1041,Aqua,MODIS,86,6.2,304.3,31.0,D,0,2006,3,31.454048,24.002522,212.10374
-2.4578,40.4251,331.1,1.2,1.1,2006-03-27,1041,Aqua,MODIS,78,6.2,297.8,30.1,D,0,2006,3,31.498655,23.907553,178.16724
-2.4593,40.4142,324.3,1.2,1.1,2006-03-27,1041,Aqua,MODIS,65,6.2,297.5,19.3,D,0,2006,3,31.562403,23.793919,163.2728
-2.9596,40.0404,337.6,1.3,1.1,2006-03-27,1041,Aqua,MODIS,86,6.2,305.6,33.9,D,0,2006,3,29.655567,21.282476,117.682976
