latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.3269,38.1603,334.7,2.0,1.4,2016-10-01,1126,Aqua,MODIS,78,6.2,303.6,51.8,D,0,2016,10,29.924648,19.248165,27.727383
-1.3214,38.1701,324.2,2.0,1.4,2016-10-01,1126,Aqua,MODIS,30,6.2,301.4,16.7,D,0,2016,10,30.120655,19.614666,27.745686
-1.1421,38.0554,337.5,2.0,1.4,2016-10-01,1126,Aqua,MODIS,82,6.2,304.0,61.8,D,0,2016,10,28.68976,17.682583,33.929363
-1.1392,38.0758,332.0,2.0,1.4,2016-10-01,1126,Aqua,MODIS,74,6.2,305.6,40.8,D,0,2016,10,28.68976,17.682583,33.929363
-1.1453,38.0644,346.2,2.0,1.4,2016-10-01,1126,Aqua,MODIS,90,6.2,304.9,103.7,D,0,2016,10,28.68976,17.682583,33.929363
-1.3239,38.1531,329.3,2.0,1.4,2016-10-01,1126,Aqua,MODIS,64,6.2,302.8,32.6,D,0,2016,10,29.924648,19.248165,27.727383
-0.7608,38.1605,329.3,2.1,1.4,2016-10-01,1126,Aqua,MODIS,73,6.2,305.1,29.2,D,0,2016,10,29.383684,18.105064,31.8933
-0.7633,38.1429,333.0,2.1,1.4,2016-10-01,1126,Aqua,MODIS,79,6.2,306.6,44.3,D,0,2016,10,29.383684,18.105064,31.8933
-0.4823,38.4595,339.4,2.2,1.4,2016-10-01,1126,Aqua,MODIS,86,6.2,305.9,81.2,D,0,2016,10,31.204315,20.550594,18.010479
-1.2282,36.7915,320.9,1.5,1.2,2016-10-03,819,Terra,MODIS,47,6.2,300.7,16.2,D,0,2016,10,26.442501,14.190868,61.97714
-3.5274,38.4271,340.6,2.2,1.4,2016-10-03,819,Terra,MODIS,89,6.2,294.9,106.3,D,0,2016,10,28.950058,17.743965,14.846289
-3.5303,38.4473,328.9,2.2,1.4,2016-10-03,819,Terra,MODIS,76,6.2,295.9,51.2,D,0,2016,10,28.950058,17.743965,14.846289
-3.5348,38.4307,334.0,1.2,1.1,2016-10-03,1113,Aqua,MODIS,70,6.2,307.8,21.2,D,0,2016,10,28.950058,17.743965,14.846289
-3.525,38.4293,349.3,1.2,1.1,2016-10-03,1113,Aqua,MODIS,93,6.2,306.9,55.9,D,0,2016,10,28.950058,17.743965,14.846289
-3.5234,38.4401,331.0,1.2,1.1,2016-10-03,1113,Aqua,MODIS,54,6.2,305.8,13.5,D,0,2016,10,28.950058,17.743965,14.846289
-1.3258,38.1502,328.1,1.2,1.1,2016-10-03,1114,Aqua,MODIS,29,6.2,303.2,9.0,D,0,2016,10,29.924648,19.248165,27.727383
-1.1444,38.1336,336.4,1.2,1.1,2016-10-03,1114,Aqua,MODIS,81,6.2,307.3,23.8,D,0,2016,10,29.234497,18.514732,28.541777
-1.0161,37.0332,322.5,1.1,1.0,2016-10-03,1114,Aqua,MODIS,39,6.2,299.8,7.8,D,0,2016,10,27.841278,15.32402,65.360855
-1.288,38.4163,334.8,1.3,1.1,2016-10-03,1114,Aqua,MODIS,68,6.2,309.7,17.0,D,0,2016,10,31.589018,21.098434,26.669973
-1.2864,38.4277,334.8,1.3,1.1,2016-10-03,1114,Aqua,MODIS,70,6.2,308.7,18.2,D,0,2016,10,31.84626,21.432232,26.517109
-0.0135,37.9068,334.4,1.2,1.1,2016-10-03,1114,Aqua,MODIS,73,6.2,303.0,19.8,D,0,2016,10,30.347004,18.508972,72.25222
-1.3145,38.1594,359.1,1.2,1.1,2016-10-03,1114,Aqua,MODIS,99,6.2,305.4,89.2,D,0,2016,10,29.924648,19.248165,27.727383
-0.9894,37.2882,327.6,1.1,1.1,2016-10-03,1114,Aqua,MODIS,65,6.2,301.7,14.1,D,0,2016,10,27.590376,15.716919,60.990444
-1.0432,37.2821,328.8,1.1,1.1,2016-10-03,1114,Aqua,MODIS,59,6.2,302.2,15.0,D,0,2016,10,28.226927,15.936354,50.195515
-1.316,38.1488,338.5,1.2,1.1,2016-10-03,1114,Aqua,MODIS,83,6.2,303.8,29.4,D,0,2016,10,29.924648,19.248165,27.727383
-2.7737,39.9913,315.1,4.0,1.9,2016-10-04,1018,Aqua,MODIS,63,6.2,294.0,39.8,D,0,2016,10,29.83344,22.444572,9.158577
-2.7793,39.9992,316.2,4.0,1.9,2016-10-04,1018,Aqua,MODIS,65,6.2,294.1,44.6,D,0,2016,10,29.83344,22.444572,9.158577
-3.3654,38.3318,303.1,1.4,1.2,2016-10-04,1944,Terra,MODIS,53,6.2,285.9,11.7,N,0,2016,10,25.712732,14.869895,24.31973
-0.0578,35.5575,337.1,1.0,1.0,2016-10-05,806,Terra,MODIS,77,6.2,290.5,34.5,D,0,2016,10,21.656614,8.866406,66.19406
-4.0992,39.6598,311.1,1.6,1.2,2016-10-05,807,Terra,MODIS,0,6.2,291.9,10.9,D,0,2016,10,30.613543,22.733715,6.3180833
-4.088,39.6613,312.2,1.6,1.2,2016-10-05,807,Terra,MODIS,0,6.2,292.6,11.9,D,0,2016,10,30.613543,22.733715,6.3180833
-2.8257,40.0847,359.2,1.0,1.0,2016-10-05,1101,Aqua,MODIS,99,6.2,304.4,73.2,D,0,2016,10,30.904192,23.113035,6.523407
-2.2971,40.1826,345.7,1.1,1.0,2016-10-05,1101,Aqua,MODIS,91,6.2,299.8,43.6,D,0,2016,10,31.842365,24.22297,6.6072917
-2.5812,40.2621,330.8,1.1,1.0,2016-10-05,1101,Aqua,MODIS,77,6.2,303.2,13.7,D,0,2016,10,31.705622,23.965267,5.908588
-0.6192,38.1537,345.5,1.0,1.0,2016-10-05,1102,Aqua,MODIS,92,6.2,306.8,38.9,D,0,2016,10,29.690666,18.11439,30.775063
-0.3016,38.0562,332.6,1.0,1.0,2016-10-05,1102,Aqua,MODIS,80,6.2,300.0,19.0,D,0,2016,10,31.663166,20.376926,27.880058
-1.1538,38.2763,325.0,1.0,1.0,2016-10-05,1102,Aqua,MODIS,56,6.2,298.4,13.7,D,0,2016,10,30.07227,19.227804,27.057653
-1.1023,38.117,326.8,1.0,1.0,2016-10-05,1102,Aqua,MODIS,28,6.2,303.1,13.9,D,0,2016,10,28.782469,17.775175,32.352036
-0.7451,38.1684,337.1,1.0,1.0,2016-10-05,1102,Aqua,MODIS,85,6.2,302.2,25.7,D,0,2016,10,30.012167,18.672907,27.436361
-0.4364,38.0392,320.7,4.7,2.0,2016-10-06,1145,Aqua,MODIS,67,6.2,292.8,54.5,D,0,2016,10,30.20789,19.336565,33.0218
-3.5063,38.274,301.8,2.4,1.5,2016-10-06,1932,Terra,MODIS,45,6.2,286.6,24.7,N,0,2016,10,28.71181,16.86276,15.619022
1.1824,38.8058,301.3,1.8,1.3,2016-10-06,1933,Terra,MODIS,40,6.2,287.0,8.9,N,0,2016,10,34.11762,23.048832,7.6063004
1.1926,38.8091,301.8,3.1,1.7,2016-10-06,2228,Aqua,MODIS,44,6.2,287.3,19.8,N,0,2016,10,34.11762,23.048832,7.6063004
1.1855,38.8156,394.6,1.0,1.0,2016-10-07,753,Terra,MODIS,100,6.2,306.9,211.4,D,0,2016,10,34.11762,23.048832,7.6063004
1.1944,38.8168,378.9,1.0,1.0,2016-10-07,753,Terra,MODIS,100,6.2,305.8,135.8,D,0,2016,10,34.11762,23.048832,7.6063004
1.1958,38.8079,379.6,1.0,1.0,2016-10-07,753,Terra,MODIS,100,6.2,306.3,138.2,D,0,2016,10,34.11762,23.048832,7.6063004
1.1868,38.8066,372.7,1.0,1.0,2016-10-07,753,Terra,MODIS,100,6.2,306.0,112.6,D,0,2016,10,34.11762,23.048832,7.6063004
-1.8683,41.085,319.6,1.2,1.1,2016-10-07,754,Terra,MODIS,68,6.2,299.0,12.3,D,0,2016,10,31.601679,24.87563,12.537466
-0.9958,37.1135,327.7,1.1,1.0,2016-10-07,754,Terra,MODIS,69,6.2,305.6,14.2,D,0,2016,10,27.868279,15.300508,65.31017
-1.0131,37.2957,323.7,1.1,1.0,2016-10-07,754,Terra,MODIS,41,6.2,304.7,7.9,D,0,2016,10,27.7859,15.782743,56.599236
-1.011,37.279,329.3,1.5,1.2,2016-10-07,1049,Aqua,MODIS,72,6.2,309.1,26.5,D,0,2016,10,27.962652,15.8766365,54.763836
-1.3983,38.0852,329.3,1.3,1.1,2016-10-07,1049,Aqua,MODIS,66,6.2,307.3,16.1,D,0,2016,10,30.449127,19.543407,28.57942
-1.0091,37.2927,331.7,1.5,1.2,2016-10-07,1049,Aqua,MODIS,76,6.2,307.1,30.4,D,0,2016,10,27.7859,15.782743,56.599236
-2.1581,40.8548,336.0,1.0,1.0,2016-10-07,1049,Aqua,MODIS,79,6.2,305.0,23.1,D,0,2016,10,31.629904,24.903065,6.568964
-2.1568,40.8639,326.5,1.0,1.0,2016-10-07,1049,Aqua,MODIS,33,6.2,303.3,11.6,D,0,2016,10,31.629904,24.903065,6.568964
-1.6857,40.097,335.2,1.1,1.0,2016-10-07,1049,Aqua,MODIS,77,6.2,310.1,17.9,D,0,2016,10,32.30658,23.892315,6.8822546
-2.358,40.4286,339.2,1.1,1.0,2016-10-07,1049,Aqua,MODIS,83,6.2,311.0,23.5,D,0,2016,10,31.634699,24.433968,6.3899593
-1.4002,38.4922,341.1,1.3,1.1,2016-10-07,1049,Aqua,MODIS,85,6.2,312.8,35.3,D,0,2016,10,31.92919,21.58172,25.905972
-1.3986,38.5034,335.3,1.3,1.1,2016-10-07,1049,Aqua,MODIS,77,6.2,310.9,21.8,D,0,2016,10,32.01656,21.823309,25.064238
-1.0219,37.2805,333.3,1.5,1.2,2016-10-07,1049,Aqua,MODIS,79,6.2,306.5,34.9,D,0,2016,10,27.962652,15.8766365,54.763836
-1.6311,38.16,333.0,1.3,1.1,2016-10-07,1049,Aqua,MODIS,74,6.2,306.5,21.8,D,0,2016,10,31.166039,19.369204,21.225304
-1.5495,38.2381,331.9,1.3,1.1,2016-10-07,1049,Aqua,MODIS,72,6.2,308.7,15.2,D,0,2016,10,31.736872,20.949057,22.7088
-1.5512,38.2264,336.0,1.3,1.1,2016-10-07,1049,Aqua,MODIS,79,6.2,309.4,24.1,D,0,2016,10,31.736872,20.949057,22.7088
-1.02,37.2941,335.7,1.5,1.2,2016-10-07,1049,Aqua,MODIS,81,6.2,308.6,40.1,D,0,2016,10,27.7859,15.782743,56.599236
-1.5646,38.133,331.2,1.3,1.1,2016-10-07,1049,Aqua,MODIS,70,6.2,308.7,14.7,D,0,2016,10,30.877691,19.268944,24.192917
-0.1835,35.7534,312.7,1.9,1.4,2016-10-07,1050,Aqua,MODIS,35,6.2,293.6,20.0,D,0,2016,10,22.968498,9.684816,65.134315
1.1902,38.8081,374.2,1.1,1.1,2016-10-07,1050,Aqua,MODIS,100,6.2,311.8,136.9,D,0,2016,10,34.11762,23.048832,7.6063004
-0.176,35.763,316.5,1.9,1.3,2016-10-07,1050,Aqua,MODIS,65,6.2,293.0,30.6,D,0,2016,10,22.968498,9.684816,65.134315
1.8664,36.4611,342.3,1.6,1.2,2016-10-07,1050,Aqua,MODIS,88,6.2,316.9,32.6,D,0,2016,10,36.99231,21.766268,13.925467
1.1899,38.8151,314.1,1.9,1.3,2016-10-07,2016,Terra,MODIS,88,6.2,291.7,29.6,N,0,2016,10,34.11762,23.048832,7.6063004
1.1849,38.8213,308.3,1.9,1.3,2016-10-07,2016,Terra,MODIS,74,6.2,291.5,18.7,N,0,2016,10,34.11762,23.048832,7.6063004
1.1836,38.8197,307.7,1.2,1.1,2016-10-07,2311,Aqua,MODIS,72,6.2,294.5,7.2,N,0,2016,10,34.11762,23.048832,7.6063004
1.1934,38.8211,335.2,1.2,1.1,2016-10-07,2311,Aqua,MODIS,100,6.2,295.1,44.2,N,0,2016,10,34.11762,23.048832,7.6063004
-3.4305,38.2843,301.6,1.3,1.1,2016-10-07,2312,Aqua,MODIS,43,6.2,285.9,9.3,N,0,2016,10,26.891628,15.58027,21.763811
4.7809,34.9239,330.6,2.0,1.4,2016-10-08,835,Terra,MODIS,79,6.2,299.5,43.1,D,0,2016,10,35.23729,20.72276,42.82835
2.2053,36.4706,335.4,2.9,1.6,2016-10-08,836,Terra,MODIS,77,6.2,311.0,69.5,D,0,2016,10,37.809124,22.246674,10.352932
-0.4117,37.7874,343.3,2.6,1.5,2016-10-08,1132,Aqua,MODIS,90,6.2,309.5,113.1,D,0,2016,10,30.428612,18.530521,55.43415
-1.1626,38.2692,324.3,2.8,1.6,2016-10-08,1132,Aqua,MODIS,43,6.2,303.5,18.7,D,0,2016,10,30.07227,19.227804,27.057653
-1.1667,38.2782,328.8,2.8,1.6,2016-10-08,1132,Aqua,MODIS,69,6.2,304.2,39.9,D,0,2016,10,30.58714,19.70265,27.177208
-1.3743,37.786,327.6,2.5,1.5,2016-10-08,1132,Aqua,MODIS,64,6.2,305.8,22.7,D,0,2016,10,29.861385,17.674461,32.77926
-0.4198,37.7699,329.7,2.6,1.5,2016-10-08,1132,Aqua,MODIS,57,6.2,307.3,34.6,D,0,2016,10,30.115223,18.355274,57.533764
-0.4618,38.3723,326.9,2.9,1.6,2016-10-08,1132,Aqua,MODIS,61,6.2,303.2,34.8,D,0,2016,10,30.896961,19.47483,20.145672
-1.4048,38.1046,328.1,2.6,1.6,2016-10-08,1132,Aqua,MODIS,68,6.2,305.8,33.0,D,0,2016,10,30.449127,19.543407,28.57942
-0.4162,37.7937,341.9,2.6,1.5,2016-10-08,1132,Aqua,MODIS,89,6.2,309.4,103.1,D,0,2016,10,30.990833,18.861012,46.22022
-0.0408,34.8718,322.1,1.6,1.2,2016-10-08,1133,Aqua,MODIS,66,6.2,295.4,22.1,D,0,2016,10,28.431133,15.417062,139.75873
-0.0372,34.8785,317.6,1.6,1.2,2016-10-08,1133,Aqua,MODIS,41,6.2,295.0,14.1,D,0,2016,10,28.193409,15.10252,138.57352
-3.4053,37.903,321.3,2.6,1.5,2016-10-09,1036,Aqua,MODIS,0,6.2,290.2,48.2,D,0,2016,10,28.946253,16.777895,18.332596
-0.9353,37.2158,327.0,2.1,1.4,2016-10-10,825,Terra,MODIS,53,6.2,291.1,55.7,D,0,2016,10,27.885113,15.598535,65.02251
-0.4659,34.0135,325.1,1.0,1.0,2016-10-10,1120,Aqua,MODIS,78,6.2,302.3,12.9,D,0,2016,10,28.125797,17.210896,94.53697
-0.1681,35.7612,327.8,1.1,1.1,2016-10-10,1120,Aqua,MODIS,75,6.2,303.3,24.3,D,0,2016,10,22.968498,9.684816,65.134315
-0.1775,35.7628,337.6,1.1,1.1,2016-10-10,1120,Aqua,MODIS,86,6.2,308.7,39.7,D,0,2016,10,22.968498,9.684816,65.134315
0.0185,34.0598,363.1,1.0,1.0,2016-10-10,1120,Aqua,MODIS,100,6.2,301.1,89.7,D,0,2016,10,29.50389,17.51137,76.14753
-0.9982,37.2963,344.4,1.4,1.2,2016-10-10,1120,Aqua,MODIS,88,6.2,307.5,51.8,D,0,2016,10,27.977184,16.155256,58.961163
-0.0702,34.8561,329.0,1.0,1.0,2016-10-10,1120,Aqua,MODIS,72,6.2,303.8,16.4,D,0,2016,10,30.937037,17.126242,101.84218
-0.179,35.7527,329.9,1.1,1.1,2016-10-10,1120,Aqua,MODIS,73,6.2,303.6,25.4,D,0,2016,10,22.968498,9.684816,65.134315
0.0198,34.0687,394.1,1.0,1.0,2016-10-10,1120,Aqua,MODIS,94,6.2,303.0,216.0,D,0,2016,10,29.50389,17.51137,76.14753
4.6742,34.9647,332.1,1.2,1.1,2016-10-10,1122,Aqua,MODIS,72,6.2,299.4,19.3,D,0,2016,10,35.356632,20.861517,38.64302
4.6838,34.9634,329.8,1.2,1.1,2016-10-10,1122,Aqua,MODIS,69,6.2,299.2,14.7,D,0,2016,10,35.356632,20.861517,38.64302
-0.1522,35.6561,331.5,3.9,1.8,2016-10-11,729,Terra,MODIS,85,6.2,282.4,214.0,D,0,2016,10,21.928755,8.880249,62.832237
-3.7729,39.8309,328.3,1.6,1.2,2016-10-11,730,Terra,MODIS,54,6.2,302.7,28.9,D,0,2016,10,30.333645,22.565603,6.4449964
-0.1412,35.6499,325.1,3.9,1.8,2016-10-11,730,Terra,MODIS,60,6.2,281.9,153.3,D,0,2016,10,21.928755,8.880249,62.832237
-3.5467,38.2297,302.2,1.2,1.1,2016-10-11,1950,Terra,MODIS,48,6.2,289.6,6.6,N,0,2016,10,29.154816,17.22773,13.966444
1.1187,37.3162,304.6,1.1,1.1,2016-10-11,1951,Terra,MODIS,61,6.2,286.4,8.7,N,0,2016,10,25.775152,13.99174,57.994667
1.115,37.3229,304.9,1.1,1.1,2016-10-11,1951,Terra,MODIS,36,6.2,285.6,9.5,N,0,2016,10,25.775152,13.99174,57.994667
3.0407,35.5004,302.7,1.4,1.2,2016-10-11,1952,Terra,MODIS,51,6.2,292.2,6.2,N,0,2016,10,37.593822,23.440351,14.231786
4.8288,35.266,357.9,1.0,1.0,2016-10-12,811,Terra,MODIS,98,6.2,306.3,68.0,D,0,2016,10,29.622166,17.594402,60.220673
-0.1822,35.7554,321.3,1.1,1.0,2016-10-12,812,Terra,MODIS,52,6.2,299.1,14.6,D,0,2016,10,22.968498,9.684816,65.134315
0.3768,34.5335,324.9,1.0,1.0,2016-10-12,812,Terra,MODIS,74,6.2,301.2,14.8,D,0,2016,10,29.345411,16.243853,173.98488
1.2701,37.8041,332.6,1.3,1.1,2016-10-12,812,Terra,MODIS,70,6.2,313.3,14.5,D,0,2016,10,32.36574,19.869345,20.094126
-0.8516,34.4889,325.9,1.0,1.0,2016-10-12,813,Terra,MODIS,72,6.2,307.8,10.7,D,0,2016,10,28.084827,15.591829,135.82059
-2.516,37.8849,348.7,1.0,1.0,2016-10-12,1107,Aqua,MODIS,92,6.2,301.5,49.5,D,0,2016,10,28.713432,17.272346,14.050385
-2.5071,40.4055,338.9,1.3,1.1,2016-10-12,1107,Aqua,MODIS,83,6.2,304.8,36.9,D,0,2016,10,31.648127,24.159819,5.8089314
-2.5172,40.407,333.8,1.3,1.1,2016-10-12,1107,Aqua,MODIS,70,6.2,306.7,27.5,D,0,2016,10,31.648127,24.159819,5.8089314
-2.5054,40.4171,330.2,1.3,1.1,2016-10-12,1107,Aqua,MODIS,59,6.2,305.1,20.8,D,0,2016,10,31.382614,24.287388,5.45215
-4.5672,39.2328,328.5,1.1,1.0,2016-10-12,1107,Aqua,MODIS,53,6.2,310.5,11.6,D,0,2016,10,31.076653,22.168203,5.9101677
-0.914,38.2722,333.4,1.1,1.0,2016-10-12,1108,Aqua,MODIS,71,6.2,307.9,14.8,D,0,2016,10,30.939047,19.554737,25.628588
-0.178,35.7647,331.1,1.0,1.0,2016-10-12,1108,Aqua,MODIS,80,6.2,306.0,25.1,D,0,2016,10,22.968498,9.684816,65.134315
-0.1793,35.7557,335.9,1.0,1.0,2016-10-12,1108,Aqua,MODIS,85,6.2,307.8,31.9,D,0,2016,10,22.968498,9.684816,65.134315
-0.1702,35.7545,324.9,1.0,1.0,2016-10-12,1108,Aqua,MODIS,71,6.2,305.8,18.9,D,0,2016,10,22.968498,9.684816,65.134315
-0.0404,38.2666,345.7,1.1,1.0,2016-10-12,1108,Aqua,MODIS,89,6.2,313.2,32.3,D,0,2016,10,32.547363,21.57209,19.822035
-0.039,38.2762,337.2,1.1,1.0,2016-10-12,1108,Aqua,MODIS,70,6.2,311.0,18.1,D,0,2016,10,32.547363,21.57209,19.822035
1.1243,39.2407,357.8,1.2,1.1,2016-10-12,1108,Aqua,MODIS,98,6.2,313.3,74.9,D,0,2016,10,35.230736,23.389723,6.1886454
0.4836,36.1455,344.4,1.0,1.0,2016-10-12,1108,Aqua,MODIS,90,6.2,314.3,32.5,D,0,2016,10,31.136894,15.850281,51.816887
0.4824,36.1365,335.2,1.0,1.0,2016-10-12,1108,Aqua,MODIS,76,6.2,314.7,16.1,D,0,2016,10,31.136894,15.850281,51.816887
-1.1552,38.2588,329.3,1.1,1.0,2016-10-12,1108,Aqua,MODIS,57,6.2,310.8,10.5,D,0,2016,10,30.07227,19.227804,27.057653
-1.1565,38.2495,328.9,1.1,1.0,2016-10-12,1108,Aqua,MODIS,54,6.2,310.0,9.2,D,0,2016,10,30.659233,19.67088,26.200773
-1.1613,38.3464,330.8,1.1,1.0,2016-10-12,1108,Aqua,MODIS,62,6.2,307.1,11.8,D,0,2016,10,31.295675,20.467356,26.363432
-1.3241,38.1743,334.3,1.0,1.0,2016-10-12,1108,Aqua,MODIS,75,6.2,304.1,19.3,D,0,2016,10,30.120655,19.614666,27.745686
-0.9126,38.2817,343.0,1.1,1.0,2016-10-12,1108,Aqua,MODIS,86,6.2,309.3,32.4,D,0,2016,10,30.939047,19.554737,25.628588
4.6394,34.964,345.1,1.0,1.0,2016-10-12,1109,Aqua,MODIS,87,6.2,318.0,27.2,D,0,2016,10,35.38033,20.947397,35.468636
1.9502,35.7212,334.2,1.0,1.0,2016-10-12,1109,Aqua,MODIS,72,6.2,316.1,15.4,D,0,2016,10,30.49997,17.598127,38.48709
4.821,35.2654,348.3,1.0,1.0,2016-10-12,1109,Aqua,MODIS,90,6.2,312.2,43.7,D,0,2016,10,29.622166,17.594402,60.220673
3.8774,34.2703,327.2,1.1,1.0,2016-10-12,1109,Aqua,MODIS,45,6.2,310.2,12.0,D,0,2016,10,31.141333,18.689854,32.570675
1.9489,35.7122,354.5,1.0,1.0,2016-10-12,1109,Aqua,MODIS,96,6.2,317.6,52.7,D,0,2016,10,30.49997,17.598127,38.48709
4.8197,35.2563,337.5,1.0,1.0,2016-10-12,1109,Aqua,MODIS,75,6.2,310.4,23.4,D,0,2016,10,29.622166,17.594402,60.220673
4.848,35.2526,321.1,2.6,1.6,2016-10-12,2035,Terra,MODIS,100,6.2,296.9,63.2,N,0,2016,10,32.704315,19.991282,51.821194
4.851,35.2747,307.4,2.6,1.6,2016-10-12,2035,Terra,MODIS,57,6.2,296.1,18.5,N,0,2016,10,32.704315,19.991282,51.821194
4.8473,35.2745,313.4,1.3,1.1,2016-10-12,2328,Aqua,MODIS,87,6.2,296.7,13.1,N,0,2016,10,32.704315,19.991282,51.821194
4.7563,35.2063,322.9,4.8,2.0,2016-10-13,854,Terra,MODIS,52,6.2,297.2,100.8,D,0,2016,10,32.44641,19.600618,47.953514
4.7553,35.2118,323.3,4.8,2.0,2016-10-13,854,Terra,MODIS,35,6.2,297.0,96.8,D,0,2016,10,30.303267,18.072927,55.59529
4.7611,35.1885,331.9,4.6,2.0,2016-10-13,1152,Aqua,MODIS,67,6.2,301.1,152.8,D,0,2016,10,32.44641,19.600618,47.953514
4.7627,35.1819,329.8,4.6,2.0,2016-10-13,1152,Aqua,MODIS,66,6.2,301.0,127.3,D,0,2016,10,32.44641,19.600618,47.953514
4.7917,35.1926,311.4,2.3,1.5,2016-10-13,1940,Terra,MODIS,59,6.2,294.0,28.3,N,0,2016,10,32.725407,19.806353,49.2064
4.8136,35.1915,328.8,1.3,1.1,2016-10-14,759,Terra,MODIS,56,6.2,309.3,12.8,D,0,2016,10,32.725407,19.806353,49.2064
1.5196,36.4797,328.6,1.0,1.0,2016-10-14,800,Terra,MODIS,36,6.2,313.1,6.1,D,0,2016,10,30.815676,16.755516,29.989384
-1.0483,37.0273,325.6,1.0,1.0,2016-10-14,800,Terra,MODIS,60,6.2,308.5,8.5,D,0,2016,10,27.99639,15.331673,55.82277
0.1212,37.465,328.2,1.0,1.0,2016-10-14,800,Terra,MODIS,38,6.2,311.8,8.9,D,0,2016,10,23.741589,10.06881,133.77689
-4.6042,39.2146,326.2,1.1,1.0,2016-10-14,1054,Aqua,MODIS,34,6.2,308.4,8.6,D,0,2016,10,31.220274,22.26328,5.217403
-2.0736,40.642,364.9,1.0,1.0,2016-10-14,1055,Aqua,MODIS,100,6.2,306.8,84.8,D,0,2016,10,31.868073,24.709286,7.022145
-3.6852,38.3624,327.1,1.1,1.1,2016-10-14,1055,Aqua,MODIS,54,6.2,307.7,8.8,D,0,2016,10,28.71185,17.620716,14.049105
-2.0826,40.6433,362.1,1.0,1.0,2016-10-14,1055,Aqua,MODIS,100,6.2,308.1,76.6,D,0,2016,10,31.868073,24.709286,7.022145
-2.7866,38.009,330.9,1.2,1.1,2016-10-14,1055,Aqua,MODIS,36,6.2,307.5,19.3,D,0,2016,10,28.884203,17.404045,14.604115
-2.5053,37.8817,336.0,1.2,1.1,2016-10-14,1055,Aqua,MODIS,76,6.2,307.4,29.1,D,0,2016,10,28.713432,17.272346,14.050385
-1.2954,38.1568,330.6,1.1,1.0,2016-10-14,1055,Aqua,MODIS,43,6.2,308.7,17.1,D,0,2016,10,29.924648,19.248165,27.727383
-1.2929,38.5082,341.7,1.1,1.0,2016-10-14,1055,Aqua,MODIS,79,6.2,313.8,29.7,D,0,2016,10,31.936684,21.911657,26.180473
