latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
4.3106,37.0133,326.1,1.7,1.3,2003-10-07,823,Terra,MODIS,56,6.2,306.0,14.2,D,0,2003,10,33.139114,19.788277,15.115601
4.313,36.9983,328.8,1.7,1.3,2003-10-07,823,Terra,MODIS,71,6.2,307.1,22.3,D,0,2003,10,33.857304,20.419554,14.825139
4.3128,37.0072,329.2,1.7,1.3,2003-10-07,823,Terra,MODIS,71,6.2,307.4,24.3,D,0,2003,10,33.139114,19.788277,15.115601
-1.1817,38.0997,321.9,2.5,1.5,2003-10-07,824,Terra,MODIS,57,6.2,303.1,31.8,D,0,2003,10,28.506945,17.714184,3.8913672
0.1235,38.2169,353.7,2.5,1.5,2003-10-07,824,Terra,MODIS,96,6.2,305.5,207.8,D,0,2003,10,30.163118,19.436588,1.3374182
-1.2587,38.143,320.3,2.6,1.5,2003-10-07,824,Terra,MODIS,40,6.2,295.9,34.5,D,0,2003,10,27.717104,17.604504,4.546096
0.1202,38.2389,351.8,2.5,1.5,2003-10-07,824,Terra,MODIS,95,6.2,304.1,194.4,D,0,2003,10,30.163118,19.436588,1.3374182
0.1131,38.231,323.3,2.5,1.5,2003-10-07,824,Terra,MODIS,68,6.2,302.7,33.7,D,0,2003,10,30.163118,19.436588,1.3374182
-1.1094,36.9945,320.8,2.1,1.4,2003-10-07,824,Terra,MODIS,40,6.2,303.0,16.2,D,0,2003,10,28.29397,14.100741,7.4409943
-3.6836,39.1321,330.6,1.7,1.3,2003-10-07,1116,Aqua,MODIS,74,6.2,302.8,34.3,D,0,2003,10,31.53843,21.029129,14.435838
-2.326,37.7289,339.9,1.4,1.2,2003-10-07,1117,Aqua,MODIS,83,6.2,307.7,36.0,D,0,2003,10,30.4142,18.017801,15.879213
-1.8369,40.5414,325.7,2.3,1.5,2003-10-07,1117,Aqua,MODIS,60,6.2,296.5,45.6,D,0,2003,10,32.824036,25.318571,1.6942965
-1.0393,38.0696,337.8,1.5,1.2,2003-10-07,1117,Aqua,MODIS,79,6.2,311.6,33.8,D,0,2003,10,28.246555,16.694344,3.522585
-2.3364,37.7302,347.9,1.4,1.2,2003-10-07,1117,Aqua,MODIS,91,6.2,308.9,60.7,D,0,2003,10,30.011274,17.596504,17.342237
-1.3107,38.4015,339.3,1.6,1.2,2003-10-07,1117,Aqua,MODIS,82,6.2,308.6,48.4,D,0,2003,10,31.195442,20.49942,4.4929943
-0.154,38.3073,332.6,1.6,1.3,2003-10-07,1117,Aqua,MODIS,54,6.2,307.3,23.5,D,0,2003,10,31.242428,19.9798,1.1035755
-2.1254,40.4598,322.0,2.2,1.5,2003-10-07,1117,Aqua,MODIS,48,6.2,298.7,24.6,D,0,2003,10,32.570538,25.233015,2.2252953
-1.3128,38.3871,338.6,1.6,1.2,2003-10-07,1117,Aqua,MODIS,81,6.2,308.3,45.9,D,0,2003,10,31.195442,20.49942,4.4929943
0.0118,38.0293,342.8,1.6,1.2,2003-10-07,1117,Aqua,MODIS,79,6.2,316.5,43.2,D,0,2003,10,29.792126,18.100317,1.7008102
-0.1652,37.8405,342.4,1.5,1.2,2003-10-07,1117,Aqua,MODIS,87,6.2,312.1,44.9,D,0,2003,10,29.166956,17.605597,1.7938106
-0.7295,38.22,335.2,1.6,1.2,2003-10-07,1117,Aqua,MODIS,76,6.2,312.6,25.1,D,0,2003,10,29.360212,18.142721,2.3199878
-0.2948,38.4548,326.8,1.7,1.3,2003-10-07,1117,Aqua,MODIS,41,6.2,305.7,18.6,D,0,2003,10,30.273281,19.265314,1.4469162
-1.3971,38.5248,336.5,1.6,1.3,2003-10-07,1117,Aqua,MODIS,78,6.2,305.7,43.4,D,0,2003,10,31.54008,21.24236,4.7941494
-1.7594,38.1702,330.9,1.5,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,305.0,19.6,D,0,2003,10,30.796188,19.914309,4.4828277
-0.0623,34.8516,322.1,1.0,1.0,2003-10-07,1117,Aqua,MODIS,63,6.2,303.6,9.1,D,0,2003,10,31.764572,17.973503,10.472935
-0.659,37.4495,355.7,1.4,1.2,2003-10-07,1117,Aqua,MODIS,97,6.2,313.5,82.4,D,0,2003,10,28.939533,15.333173,3.2613392
-1.2695,35.1583,387.7,1.1,1.0,2003-10-07,1117,Aqua,MODIS,87,6.2,310.4,179.7,D,0,2003,10,28.7064,14.316158,24.920137
-1.2443,38.1527,361.3,1.5,1.2,2003-10-07,1117,Aqua,MODIS,100,6.2,305.1,139.0,D,0,2003,10,27.87437,17.660147,4.0608454
-1.2589,38.1289,335.0,1.5,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,308.3,33.9,D,0,2003,10,27.717104,17.604504,4.546096
-1.2571,38.1415,348.1,1.5,1.2,2003-10-07,1117,Aqua,MODIS,91,6.2,307.6,78.9,D,0,2003,10,27.717104,17.604504,4.546096
-1.2497,38.1152,329.5,1.5,1.2,2003-10-07,1117,Aqua,MODIS,54,6.2,308.6,17.1,D,0,2003,10,28.904907,18.234673,3.966316
-2.3382,37.7178,334.1,1.4,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,312.3,22.1,D,0,2003,10,30.011274,17.596504,17.342237
-1.3411,38.1898,332.1,1.6,1.2,2003-10-07,1117,Aqua,MODIS,68,6.2,305.9,23.7,D,0,2003,10,29.535034,19.22379,4.4936433
-2.7517,40.0471,320.8,2.0,1.4,2003-10-07,1117,Aqua,MODIS,51,6.2,296.5,26.5,D,0,2003,10,31.527105,23.733715,3.588479
-0.6741,37.8283,341.9,1.5,1.2,2003-10-07,1117,Aqua,MODIS,85,6.2,312.3,44.5,D,0,2003,10,28.118488,16.774166,2.792511
-1.2681,35.1676,365.1,1.1,1.0,2003-10-07,1117,Aqua,MODIS,100,6.2,315.6,86.4,D,0,2003,10,28.481663,14.132917,24.0962
-1.3162,38.1305,337.4,1.5,1.2,2003-10-07,1117,Aqua,MODIS,78,6.2,310.9,36.3,D,0,2003,10,29.204422,18.980011,4.3000154
-0.4247,38.0228,337.7,1.6,1.2,2003-10-07,1117,Aqua,MODIS,82,6.2,310.1,34.2,D,0,2003,10,28.907495,18.191778,1.9753035
-1.3975,38.5154,329.1,1.6,1.3,2003-10-07,1117,Aqua,MODIS,61,6.2,305.7,22.9,D,0,2003,10,31.54008,21.24236,4.7941494
-1.0999,38.1992,338.1,1.6,1.2,2003-10-07,1117,Aqua,MODIS,80,6.2,312.7,34.4,D,0,2003,10,29.400833,18.64385,3.545343
-1.1712,38.2521,333.7,1.6,1.2,2003-10-07,1117,Aqua,MODIS,72,6.2,310.6,25.4,D,0,2003,10,29.646433,19.056084,4.009842
-1.1614,38.2576,333.1,1.6,1.2,2003-10-07,1117,Aqua,MODIS,71,6.2,311.9,24.0,D,0,2003,10,29.071556,18.61327,3.7355962
-1.1725,38.2593,336.0,1.6,1.2,2003-10-07,1117,Aqua,MODIS,77,6.2,311.8,32.5,D,0,2003,10,29.646433,19.056084,4.009842
-1.246,38.1409,336.0,1.5,1.2,2003-10-07,1117,Aqua,MODIS,74,6.2,303.6,38.1,D,0,2003,10,27.87437,17.660147,4.0608454
-0.0407,38.219,333.9,1.6,1.3,2003-10-07,1117,Aqua,MODIS,38,6.2,306.7,28.5,D,0,2003,10,31.105362,19.772167,1.1526065
-2.3278,37.7164,330.7,1.4,1.2,2003-10-07,1117,Aqua,MODIS,37,6.2,309.4,13.2,D,0,2003,10,30.4142,18.017801,15.879213
0.5953,37.8641,333.6,1.6,1.2,2003-10-07,1117,Aqua,MODIS,23,6.2,310.9,25.1,D,0,2003,10,31.003456,18.136757,1.697568
-1.3953,38.53,335.3,1.6,1.3,2003-10-07,1117,Aqua,MODIS,77,6.2,306.3,40.9,D,0,2003,10,31.54008,21.24236,4.7941494
-1.86,35.9205,328.4,1.1,1.1,2003-10-07,1117,Aqua,MODIS,62,6.2,302.4,22.4,D,0,2003,10,25.80089,13.51041,23.278519
-0.0519,38.2207,343.1,1.6,1.3,2003-10-07,1117,Aqua,MODIS,86,6.2,308.1,56.5,D,0,2003,10,31.574108,19.98536,1.1653037
-0.1561,38.3018,335.3,1.6,1.3,2003-10-07,1117,Aqua,MODIS,77,6.2,308.3,30.3,D,0,2003,10,31.242428,19.9798,1.1035755
-1.7614,38.1565,336.2,1.5,1.2,2003-10-07,1117,Aqua,MODIS,78,6.2,308.9,32.9,D,0,2003,10,30.630924,19.483755,4.5383806
-0.1561,38.2928,335.7,1.6,1.3,2003-10-07,1117,Aqua,MODIS,72,6.2,308.4,33.5,D,0,2003,10,31.242428,19.9798,1.1035755
-1.2994,38.1688,330.9,1.5,1.2,2003-10-07,1117,Aqua,MODIS,46,6.2,307.7,24.4,D,0,2003,10,29.451021,19.240908,4.375369
-0.6794,37.836,335.6,1.5,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,314.0,24.3,D,0,2003,10,29.539038,17.972221,2.3137405
0.4548,34.4767,348.8,1.0,1.0,2003-10-07,1118,Aqua,MODIS,94,6.2,303.0,52.9,D,0,2003,10,30.655397,16.91713,10.653972
0.4611,35.4945,324.1,1.1,1.1,2003-10-07,1118,Aqua,MODIS,43,6.2,304.4,16.8,D,0,2003,10,22.744658,9.888616,4.585792
4.3036,36.9941,346.8,1.6,1.2,2003-10-07,1119,Aqua,MODIS,89,6.2,314.0,60.4,D,0,2003,10,33.857304,20.419554,14.825139
4.3055,37.0076,335.7,1.6,1.2,2003-10-07,1119,Aqua,MODIS,74,6.2,313.1,24.3,D,0,2003,10,33.139114,19.788277,15.115601
-2.0474,36.1595,307.5,4.2,1.9,2003-10-07,2045,Terra,MODIS,55,6.2,291.7,53.5,N,0,2003,10,34.573555,20.68291,15.847643
-2.0507,36.1669,305.3,4.2,1.9,2003-10-07,2045,Terra,MODIS,64,6.2,291.8,41.1,N,0,2003,10,34.6655,20.662313,15.11668
-2.0565,36.1298,301.5,4.2,1.9,2003-10-07,2045,Terra,MODIS,42,6.2,291.3,25.4,N,0,2003,10,34.573555,20.68291,15.847643
-1.277,38.1187,317.5,4.0,1.9,2003-10-08,1022,Aqua,MODIS,37,6.2,294.6,40.8,D,0,2003,10,29.023201,18.514982,4.077414
-1.3319,38.0912,330.8,4.0,1.9,2003-10-08,1022,Aqua,MODIS,81,6.2,296.8,147.6,D,0,2003,10,29.285826,18.771114,4.4166913
-1.2826,38.1261,319.0,4.0,1.9,2003-10-08,1022,Aqua,MODIS,53,6.2,293.5,47.7,D,0,2003,10,27.717104,17.604504,4.546096
-1.3417,38.0678,319.7,4.1,1.9,2003-10-08,1022,Aqua,MODIS,63,6.2,294.9,47.7,D,0,2003,10,28.40516,17.566975,4.7029543
-1.3374,38.0984,327.7,4.0,1.9,2003-10-08,1022,Aqua,MODIS,77,6.2,296.4,117.4,D,0,2003,10,29.684452,19.099245,4.570632
2.1387,36.4251,333.5,4.7,2.0,2003-10-08,1023,Aqua,MODIS,68,6.2,307.8,134.8,D,0,2003,10,37.31775,22.711863,2.0102553
-1.2949,37.1649,302.9,1.2,1.1,2003-10-08,1950,Terra,MODIS,52,6.2,288.6,7.7,N,0,2003,10,28.67651,14.773378,7.513507
4.2968,37.0235,305.4,1.1,1.0,2003-10-08,1952,Terra,MODIS,64,6.2,290.1,5.4,N,0,2003,10,33.139114,19.788277,15.115601
4.7391,34.9678,302.3,1.4,1.2,2003-10-08,1952,Terra,MODIS,48,6.2,290.4,5.1,N,0,2003,10,37.826233,21.775578,48.66141
4.2954,37.0138,309.7,1.1,1.0,2003-10-08,1952,Terra,MODIS,76,6.2,290.1,8.8,N,0,2003,10,33.139114,19.788277,15.115601
-2.1576,38.325,330.4,1.6,1.2,2003-10-09,812,Terra,MODIS,77,6.2,309.8,27.8,D,0,2003,10,31.498474,20.893856,9.397214
-1.2405,36.1459,323.4,1.1,1.1,2003-10-09,812,Terra,MODIS,66,6.2,305.1,9.5,D,0,2003,10,29.668724,13.691039,10.858247
-2.1569,38.3311,329.9,1.6,1.2,2003-10-09,812,Terra,MODIS,75,6.2,309.2,25.3,D,0,2003,10,31.498474,20.893856,9.397214
-1.242,36.1559,324.3,1.1,1.1,2003-10-09,812,Terra,MODIS,68,6.2,302.0,10.2,D,0,2003,10,29.668724,13.691039,10.858247
0.5907,34.6601,316.3,1.0,1.0,2003-10-09,812,Terra,MODIS,58,6.2,299.4,7.2,D,0,2003,10,29.713173,15.63413,7.85652
-0.4523,37.7371,326.5,1.4,1.2,2003-10-09,812,Terra,MODIS,64,6.2,302.2,19.4,D,0,2003,10,27.916395,15.95009,2.8178859
-1.6196,35.9186,336.4,1.1,1.0,2003-10-09,812,Terra,MODIS,85,6.2,300.0,34.4,D,0,2003,10,27.957802,14.368159,17.629963
0.2673,37.4302,327.4,1.3,1.1,2003-10-09,812,Terra,MODIS,72,6.2,308.1,17.4,D,0,2003,10,27.494349,13.370152,3.253968
0.2573,37.4285,322.3,1.3,1.1,2003-10-09,812,Terra,MODIS,43,6.2,304.6,9.0,D,0,2003,10,27.494349,13.370152,3.253968
-1.621,35.9284,323.9,1.1,1.0,2003-10-09,812,Terra,MODIS,59,6.2,299.8,15.9,D,0,2003,10,27.957802,14.368159,17.629963
-1.1935,37.078,342.2,1.3,1.1,2003-10-09,812,Terra,MODIS,89,6.2,306.2,42.8,D,0,2003,10,28.955303,14.54,7.4269915
1.2672,37.3739,334.1,1.2,1.1,2003-10-09,812,Terra,MODIS,76,6.2,301.5,30.0,D,0,2003,10,26.735067,16.10776,3.7092626
-2.7422,38.0912,331.6,1.5,1.2,2003-10-09,813,Terra,MODIS,76,6.2,314.3,27.3,D,0,2003,10,31.069355,19.459423,14.184671
-2.8241,37.9496,339.4,1.0,1.0,2003-10-09,1104,Aqua,MODIS,73,6.2,311.7,19.2,D,0,2003,10,30.367134,17.626041,20.135975
-4.4644,38.9537,346.4,1.1,1.0,2003-10-09,1104,Aqua,MODIS,90,6.2,310.2,41.2,D,0,2003,10,33.026955,22.789764,13.219939
-4.4658,38.9443,335.1,1.1,1.0,2003-10-09,1104,Aqua,MODIS,78,6.2,308.9,20.6,D,0,2003,10,33.026955,22.789764,13.219939
-2.8254,37.9406,338.4,1.0,1.0,2003-10-09,1104,Aqua,MODIS,74,6.2,312.9,16.7,D,0,2003,10,30.367134,17.626041,20.135975
-4.4553,38.9523,327.2,1.1,1.0,2003-10-09,1104,Aqua,MODIS,59,6.2,306.7,9.7,D,0,2003,10,32.59519,22.258625,13.197767
-2.5433,36.8848,368.9,1.0,1.0,2003-10-09,1104,Aqua,MODIS,100,6.2,316.5,93.2,D,0,2003,10,31.269129,17.3504,22.799988
-2.4836,37.8851,343.4,1.0,1.0,2003-10-09,1104,Aqua,MODIS,85,6.2,311.0,35.3,D,0,2003,10,29.765465,18.44856,15.040432
-3.5213,38.2849,326.5,1.0,1.0,2003-10-09,1104,Aqua,MODIS,43,6.2,298.3,11.7,D,0,2003,10,31.020899,18.418835,19.737558
-4.5489,39.3793,328.0,1.1,1.0,2003-10-09,1104,Aqua,MODIS,68,6.2,290.0,23.1,D,0,2003,10,,,
-2.3702,40.1593,327.8,1.3,1.1,2003-10-09,1104,Aqua,MODIS,67,6.2,300.2,17.9,D,0,2003,10,33.07636,24.854343,3.430646
-4.2614,39.0858,328.7,1.1,1.0,2003-10-09,1104,Aqua,MODIS,66,6.2,307.4,11.8,D,0,2003,10,32.986446,22.639145,12.489865
-2.6634,37.9788,338.6,1.0,1.0,2003-10-09,1104,Aqua,MODIS,78,6.2,310.8,26.2,D,0,2003,10,29.859116,18.518158,16.153572
-4.2628,39.0762,326.4,1.1,1.0,2003-10-09,1104,Aqua,MODIS,57,6.2,307.4,8.2,D,0,2003,10,32.68387,22.352875,12.017876
-3.1221,39.7021,344.3,1.2,1.1,2003-10-09,1104,Aqua,MODIS,89,6.2,300.6,47.1,D,0,2003,10,31.876549,23.106495,6.938927
-3.1236,39.6917,332.0,1.2,1.1,2003-10-09,1104,Aqua,MODIS,73,6.2,300.8,22.9,D,0,2003,10,31.876549,23.106495,6.938927
-3.4092,39.3929,327.7,1.1,1.1,2003-10-09,1104,Aqua,MODIS,66,6.2,307.9,11.4,D,0,2003,10,31.958096,22.113907,9.469512
-4.4566,38.9429,327.9,1.1,1.0,2003-10-09,1104,Aqua,MODIS,62,6.2,308.2,10.6,D,0,2003,10,32.59519,22.258625,13.197767
-4.296,38.7163,331.0,1.0,1.0,2003-10-09,1104,Aqua,MODIS,70,6.2,313.1,9.0,D,0,2003,10,32.41292,21.53087,15.853187
-3.5906,38.3102,338.2,1.0,1.0,2003-10-09,1104,Aqua,MODIS,81,6.2,307.1,25.2,D,0,2003,10,30.88025,18.476479,20.954987
-2.5737,37.8943,337.1,1.0,1.0,2003-10-09,1104,Aqua,MODIS,57,6.2,310.8,17.4,D,0,2003,10,29.177107,17.679928,17.950354
-2.6647,37.9697,329.6,1.0,1.0,2003-10-09,1104,Aqua,MODIS,32,6.2,308.8,13.5,D,0,2003,10,29.859116,18.518158,16.153572
-2.5326,37.8606,374.2,1.0,1.0,2003-10-09,1104,Aqua,MODIS,100,6.2,310.8,115.5,D,0,2003,10,28.682617,17.237492,19.25908
-4.512,39.006,336.6,1.1,1.0,2003-10-09,1104,Aqua,MODIS,81,6.2,306.4,24.0,D,0,2003,10,33.735096,23.269217,13.630632
-4.2898,38.9542,334.2,1.1,1.0,2003-10-09,1104,Aqua,MODIS,77,6.2,306.5,20.2,D,0,2003,10,32.168133,21.70207,13.613277
-4.4985,39.4259,322.6,1.1,1.0,2003-10-09,1104,Aqua,MODIS,38,6.2,291.9,14.9,D,0,2003,10,33.41279,24.543615,9.277353
-2.9681,40.1196,324.8,1.2,1.1,2003-10-09,1104,Aqua,MODIS,31,6.2,290.2,19.2,D,0,2003,10,31.703281,23.214521,2.105876
-2.2086,38.1961,328.5,1.0,1.0,2003-10-09,1105,Aqua,MODIS,53,6.2,302.7,11.6,D,0,2003,10,31.10265,20.183441,11.641588
-2.232,38.1619,352.9,1.0,1.0,2003-10-09,1105,Aqua,MODIS,95,6.2,311.5,50.2,D,0,2003,10,31.259134,20.036049,12.046287
-1.5496,38.2406,334.7,1.0,1.0,2003-10-09,1105,Aqua,MODIS,74,6.2,308.9,16.4,D,0,2003,10,31.057867,20.771343,3.6897812
-1.5482,38.25,336.9,1.0,1.0,2003-10-09,1105,Aqua,MODIS,78,6.2,308.6,19.6,D,0,2003,10,31.3971,20.87315,3.7035291
-1.7627,38.1565,334.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,74,6.2,311.2,14.7,D,0,2003,10,30.630924,19.483755,4.5383806
-1.7613,38.1656,337.5,1.0,1.0,2003-10-09,1105,Aqua,MODIS,79,6.2,309.3,19.1,D,0,2003,10,30.630924,19.483755,4.5383806
-1.7704,38.167,329.0,1.0,1.0,2003-10-09,1105,Aqua,MODIS,49,6.2,310.4,7.0,D,0,2003,10,30.796188,19.914309,4.4828277
-1.796,38.3132,332.5,1.0,1.0,2003-10-09,1105,Aqua,MODIS,68,6.2,308.7,14.6,D,0,2003,10,31.25625,20.398468,4.4803743
-1.8703,38.311,327.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,36,6.2,302.2,11.5,D,0,2003,10,30.873528,20.080893,5.329661
-1.869,38.3204,329.4,1.0,1.0,2003-10-09,1105,Aqua,MODIS,50,6.2,303.0,13.6,D,0,2003,10,30.873528,20.080893,5.329661
-1.9302,38.3353,337.5,1.0,1.0,2003-10-09,1105,Aqua,MODIS,78,6.2,304.4,23.7,D,0,2003,10,31.191639,20.542955,6.234519
-1.9288,38.3446,337.1,1.0,1.0,2003-10-09,1105,Aqua,MODIS,78,6.2,303.5,23.7,D,0,2003,10,31.191639,20.542955,6.234519
-1.9353,38.3645,327.7,1.0,1.0,2003-10-09,1105,Aqua,MODIS,29,6.2,304.1,9.8,D,0,2003,10,31.191639,20.542955,6.234519
-1.4011,35.6003,334.1,1.0,1.0,2003-10-09,1105,Aqua,MODIS,64,6.2,309.5,19.0,D,0,2003,10,27.326687,12.657372,19.766531
-0.1225,35.22,329.4,1.1,1.0,2003-10-09,1105,Aqua,MODIS,80,6.2,303.2,19.8,D,0,2003,10,29.872309,15.916462,9.167417
-0.673,38.5126,336.2,1.1,1.0,2003-10-09,1105,Aqua,MODIS,77,6.2,304.6,22.7,D,0,2003,10,30.237232,19.419216,2.093649
-0.6716,38.5223,333.5,1.1,1.0,2003-10-09,1105,Aqua,MODIS,71,6.2,302.3,19.2,D,0,2003,10,30.237232,19.419216,2.093649
-0.6768,37.4558,343.0,1.0,1.0,2003-10-09,1105,Aqua,MODIS,80,6.2,308.8,29.2,D,0,2003,10,28.995188,15.588437,3.1896303
0.416,38.0762,334.5,1.1,1.0,2003-10-09,1105,Aqua,MODIS,73,6.2,311.1,13.0,D,0,2003,10,28.360077,16.538538,3.034399
-0.1424,38.0982,328.4,1.1,1.0,2003-10-09,1105,Aqua,MODIS,41,6.2,306.6,10.2,D,0,2003,10,30.087387,19.203026,1.2600788
-0.1438,38.0887,327.6,1.1,1.0,2003-10-09,1105,Aqua,MODIS,34,6.2,305.4,9.6,D,0,2003,10,30.087387,19.203026,1.2600788
-0.5511,38.2647,328.7,1.1,1.0,2003-10-09,1105,Aqua,MODIS,43,6.2,306.0,7.7,D,0,2003,10,29.026377,17.704842,2.0755658
-0.4484,38.3991,330.9,1.1,1.0,2003-10-09,1105,Aqua,MODIS,65,6.2,309.6,11.5,D,0,2003,10,29.70321,18.59884,1.630016
-0.4841,38.4141,333.6,1.1,1.0,2003-10-09,1105,Aqua,MODIS,72,6.2,309.3,16.5,D,0,2003,10,29.740858,18.520021,1.7898378
-0.4862,38.5328,336.2,1.1,1.0,2003-10-09,1105,Aqua,MODIS,76,6.2,304.9,24.4,D,0,2003,10,30.090378,19.483065,1.5500975
-0.9563,38.1366,332.4,1.0,1.0,2003-10-09,1105,Aqua,MODIS,69,6.2,308.7,13.7,D,0,2003,10,29.059334,17.647705,3.0231109
-0.955,38.1459,328.7,1.0,1.0,2003-10-09,1105,Aqua,MODIS,30,6.2,307.4,7.5,D,0,2003,10,29.059334,17.647705,3.0231109
-0.2099,38.4062,329.0,1.1,1.0,2003-10-09,1105,Aqua,MODIS,58,6.2,308.2,9.8,D,0,2003,10,30.556807,19.769077,1.2729483
-0.2945,38.4534,336.0,1.1,1.0,2003-10-09,1105,Aqua,MODIS,77,6.2,309.4,20.1,D,0,2003,10,30.273281,19.265314,1.4469162
-0.2931,38.4631,334.7,1.1,1.0,2003-10-09,1105,Aqua,MODIS,74,6.2,307.9,18.7,D,0,2003,10,30.404285,19.731327,1.3277652
0.3423,37.3083,349.5,1.0,1.0,2003-10-09,1105,Aqua,MODIS,93,6.2,300.2,51.2,D,0,2003,10,25.729065,12.665291,2.6490312
0.3436,37.3174,368.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,94,6.2,295.9,104.5,D,0,2003,10,25.729065,12.665291,2.6490312
-1.86,37.1616,329.6,1.0,1.0,2003-10-09,1105,Aqua,MODIS,52,6.2,310.5,11.8,D,0,2003,10,27.809332,14.884792,10.361901
-2.0042,37.122,331.2,1.0,1.0,2003-10-09,1105,Aqua,MODIS,58,6.2,305.0,15.7,D,0,2003,10,28.788479,15.948064,13.791796
-1.8538,38.4911,328.5,1.1,1.0,2003-10-09,1105,Aqua,MODIS,45,6.2,307.8,11.4,D,0,2003,10,31.553822,21.09653,5.147225
-2.0485,38.4165,330.4,1.1,1.0,2003-10-09,1105,Aqua,MODIS,62,6.2,305.3,15.3,D,0,2003,10,31.363474,21.097357,7.7896347
-1.1847,38.0872,334.3,1.0,1.0,2003-10-09,1105,Aqua,MODIS,74,6.2,308.4,17.4,D,0,2003,10,28.506945,17.714184,3.8913672
-1.2097,38.0965,332.3,1.0,1.0,2003-10-09,1105,Aqua,MODIS,63,6.2,307.4,14.6,D,0,2003,10,28.904907,18.234673,3.966316
-1.2083,38.1059,339.1,1.0,1.0,2003-10-09,1105,Aqua,MODIS,81,6.2,308.9,26.7,D,0,2003,10,28.506945,17.714184,3.8913672
-1.2448,38.1112,339.1,1.0,1.0,2003-10-09,1105,Aqua,MODIS,81,6.2,306.1,26.7,D,0,2003,10,28.904907,18.234673,3.966316
-1.2435,38.1205,328.7,1.0,1.0,2003-10-09,1105,Aqua,MODIS,36,6.2,302.4,11.2,D,0,2003,10,28.904907,18.234673,3.966316
-1.133,38.3182,331.3,1.1,1.0,2003-10-09,1105,Aqua,MODIS,50,6.2,307.6,12.4,D,0,2003,10,29.765059,19.320139,3.9178784
-1.1891,38.3033,343.1,1.1,1.0,2003-10-09,1105,Aqua,MODIS,86,6.2,312.1,29.6,D,0,2003,10,30.19247,19.602585,4.0030565
-1.201,38.2858,336.6,1.1,1.0,2003-10-09,1105,Aqua,MODIS,77,6.2,311.4,18.4,D,0,2003,10,29.646433,19.056084,4.009842
-1.2034,38.3342,334.2,1.1,1.0,2003-10-09,1105,Aqua,MODIS,72,6.2,308.2,15.6,D,0,2003,10,30.458504,19.733084,4.18657
-1.202,38.3436,328.9,1.1,1.0,2003-10-09,1105,Aqua,MODIS,51,6.2,308.9,8.4,D,0,2003,10,30.458504,19.733084,4.18657
-1.2745,38.2296,328.6,1.1,1.0,2003-10-09,1105,Aqua,MODIS,39,6.2,307.2,8.4,D,0,2003,10,30.42091,19.799545,4.149348
-1.2732,38.239,338.1,1.1,1.0,2003-10-09,1105,Aqua,MODIS,80,6.2,308.3,23.3,D,0,2003,10,30.42091,19.799545,4.149348
-1.9889,35.8065,328.0,1.0,1.0,2003-10-09,1105,Aqua,MODIS,43,6.2,309.0,13.2,D,0,2003,10,27.319223,14.48866,26.91015
-1.9876,35.8158,327.2,1.0,1.0,2003-10-09,1105,Aqua,MODIS,30,6.2,308.3,12.1,D,0,2003,10,27.319223,14.48866,26.91015
-0.9605,37.2071,332.9,1.0,1.0,2003-10-09,1105,Aqua,MODIS,49,6.2,306.3,17.0,D,0,2003,10,27.844955,14.047333,6.0329895
-0.6187,38.1204,343.5,1.1,1.0,2003-10-09,1105,Aqua,MODIS,87,6.2,308.4,32.1,D,0,2003,10,28.18099,16.797222,2.5518353
-1.7217,35.9994,334.6,1.0,1.0,2003-10-09,1105,Aqua,MODIS,63,6.2,303.7,25.8,D,0,2003,10,27.060179,14.907873,18.66704
-1.318,36.2492,337.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,83,6.2,312.5,17.8,D,0,2003,10,31.520039,15.926854,9.872537
-1.3193,36.2402,328.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,46,6.2,310.1,5.6,D,0,2003,10,31.520039,15.926854,9.872537
-1.309,36.2479,359.6,1.0,1.0,2003-10-09,1105,Aqua,MODIS,99,6.2,314.1,64.5,D,0,2003,10,31.520039,15.926854,9.872537
-1.3103,36.2389,342.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,88,6.2,313.4,27.6,D,0,2003,10,31.520039,15.926854,9.872537
-1.3128,36.0923,333.7,1.0,1.0,2003-10-09,1105,Aqua,MODIS,78,6.2,308.8,17.8,D,0,2003,10,30.620268,15.406979,11.152456
-1.4585,38.1637,336.6,1.0,1.0,2003-10-09,1105,Aqua,MODIS,78,6.2,303.5,21.9,D,0,2003,10,29.993702,19.622038,4.611465
-1.4599,38.1542,348.0,1.0,1.0,2003-10-09,1105,Aqua,MODIS,91,6.2,302.1,43.6,D,0,2003,10,29.993702,19.622038,4.611465
-1.4223,38.0919,334.9,1.0,1.0,2003-10-09,1105,Aqua,MODIS,75,6.2,303.7,20.2,D,0,2003,10,29.657701,18.97151,4.8785124
