latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.8078,37.9898,341.7,1.0,1.0,2009-09-29,1956,Terra,MODIS,100,6.2,289.8,48.7,N,0,2009,9,25.509754,14.058417,2.7691388
-3.3485,38.3948,301.6,1.0,1.0,2009-09-29,1956,Terra,MODIS,42,6.2,288.4,5.3,N,0,2009,9,24.904568,14.77389,4.5579658
-3.3447,38.4217,303.7,1.0,1.0,2009-09-29,1956,Terra,MODIS,34,6.2,287.7,6.0,N,0,2009,9,24.830841,14.636351,4.9025693
-3.3536,38.423,315.5,1.0,1.0,2009-09-29,1956,Terra,MODIS,91,6.2,288.1,14.3,N,0,2009,9,24.830841,14.636351,4.9025693
-3.3626,38.4243,301.0,1.0,1.0,2009-09-29,1956,Terra,MODIS,23,6.2,287.5,4.7,N,0,2009,9,24.830841,14.636351,4.9025693
-3.3613,38.4333,302.5,1.0,1.0,2009-09-29,1956,Terra,MODIS,39,6.2,287.3,5.6,N,0,2009,9,24.830841,14.636351,4.9025693
1.8589,35.7534,313.1,1.1,1.1,2009-09-29,1957,Terra,MODIS,86,6.2,292.3,13.1,N,0,2009,9,28.576048,15.770489,30.532534
1.8573,35.743,307.9,1.1,1.1,2009-09-29,1957,Terra,MODIS,68,6.2,290.8,8.6,N,0,2009,9,30.163103,16.95521,26.78587
-2.8129,37.994,351.7,1.1,1.0,2009-09-29,2257,Aqua,MODIS,100,6.2,290.6,77.0,N,0,2009,9,25.509754,14.058417,2.7691388
-2.8143,38.0034,328.1,1.1,1.0,2009-09-29,2257,Aqua,MODIS,100,6.2,291.5,30.9,N,0,2009,9,26.765997,15.764417,1.6834412
-2.8022,37.986,303.3,1.1,1.0,2009-09-29,2257,Aqua,MODIS,26,6.2,285.2,7.7,N,0,2009,9,25.509754,14.058417,2.7691388
-2.8035,37.9953,320.8,1.1,1.0,2009-09-29,2257,Aqua,MODIS,100,6.2,288.3,22.4,N,0,2009,9,25.509754,14.058417,2.7691388
-2.8115,37.9848,308.4,1.1,1.0,2009-09-29,2257,Aqua,MODIS,73,6.2,285.3,11.7,N,0,2009,9,25.509754,14.058417,2.7691388
-1.7324,37.5093,322.9,1.8,1.3,2009-09-30,819,Terra,MODIS,44,6.2,302.1,20.2,D,0,2009,9,25.710735,14.50868,1.0531204
-2.83,37.9974,341.7,1.2,1.1,2009-09-30,1117,Aqua,MODIS,74,6.2,310.8,29.0,D,0,2009,9,25.509754,14.058417,2.7691388
-2.822,37.9853,380.9,1.2,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,310.5,164.8,D,0,2009,9,25.509754,14.058417,2.7691388
-2.7869,38.0239,328.1,1.2,1.1,2009-09-30,1117,Aqua,MODIS,50,6.2,307.4,13.9,D,0,2009,9,27.399147,15.776306,1.3303491
-3.0337,39.8342,327.2,1.5,1.2,2009-09-30,1117,Aqua,MODIS,27,6.2,305.4,18.6,D,0,2009,9,29.500862,20.908224,10.0389
-2.8204,37.9959,393.9,1.2,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,313.3,245.9,D,0,2009,9,25.509754,14.058417,2.7691388
-2.8108,37.9946,348.5,1.2,1.1,2009-09-30,1117,Aqua,MODIS,91,6.2,307.8,50.4,D,0,2009,9,25.509754,14.058417,2.7691388
-1.1195,38.2414,337.1,1.3,1.1,2009-09-30,1117,Aqua,MODIS,76,6.2,313.4,21.1,D,0,2009,9,29.674074,17.793293,0.5027427
-1.5381,38.1691,338.9,1.2,1.1,2009-09-30,1117,Aqua,MODIS,79,6.2,315.6,26.1,D,0,2009,9,29.69525,18.554802,0.96958053
-2.4593,37.8147,338.7,1.1,1.1,2009-09-30,1117,Aqua,MODIS,72,6.2,308.7,28.7,D,0,2009,9,26.117264,14.972831,1.7800858
-1.1179,38.2524,338.7,1.3,1.1,2009-09-30,1117,Aqua,MODIS,79,6.2,314.0,25.4,D,0,2009,9,28.741203,17.11609,1.0305154
-2.4608,37.8044,387.9,1.1,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,316.2,206.6,D,0,2009,9,26.117264,14.972831,1.7800858
-2.8284,38.0081,338.5,1.2,1.1,2009-09-30,1117,Aqua,MODIS,51,6.2,311.5,23.5,D,0,2009,9,26.765997,15.764417,1.6834412
-2.5497,37.8972,375.5,1.2,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,315.1,142.3,D,0,2009,9,27.133265,15.207469,1.2704157
-2.5512,37.8868,347.8,1.2,1.1,2009-09-30,1117,Aqua,MODIS,90,6.2,311.8,44.8,D,0,2009,9,27.133265,15.207469,1.2704157
-2.5432,37.8751,369.9,1.2,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,313.6,115.4,D,0,2009,9,27.133265,15.207469,1.2704157
-2.5447,37.8646,383.0,1.1,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,316.9,175.1,D,0,2009,9,25.73807,13.54624,2.1040502
-2.5336,37.8737,379.7,1.2,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,311.2,160.6,D,0,2009,9,26.174097,14.977052,1.7348342
-4.2746,38.8879,335.8,1.2,1.1,2009-09-30,1117,Aqua,MODIS,61,6.2,311.1,25.0,D,0,2009,9,28.13666,18.195492,5.3762445
-2.5351,37.8632,388.6,1.1,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,316.2,207.6,D,0,2009,9,26.174097,14.977052,1.7348342
-2.524,37.8724,347.0,1.2,1.1,2009-09-30,1117,Aqua,MODIS,90,6.2,308.3,44.7,D,0,2009,9,26.174097,14.977052,1.7348342
-2.5256,37.862,341.3,1.1,1.1,2009-09-30,1117,Aqua,MODIS,83,6.2,307.0,30.0,D,0,2009,9,26.174097,14.977052,1.7348342
-2.5041,37.8417,337.3,1.1,1.1,2009-09-30,1117,Aqua,MODIS,66,6.2,308.0,26.1,D,0,2009,9,26.174097,14.977052,1.7348342
-3.3598,38.4239,336.9,1.2,1.1,2009-09-30,1117,Aqua,MODIS,78,6.2,304.9,33.0,D,0,2009,9,24.830841,14.636351,4.9025693
-3.3633,38.4205,337.8,1.2,1.1,2009-09-30,1117,Aqua,MODIS,80,6.2,305.4,32.6,D,0,2009,9,24.830841,14.636351,4.9025693
-1.7345,37.5091,331.0,1.1,1.1,2009-09-30,1117,Aqua,MODIS,38,6.2,309.0,12.7,D,0,2009,9,25.710735,14.50868,1.0531204
-1.4345,38.1153,337.0,1.2,1.1,2009-09-30,1117,Aqua,MODIS,75,6.2,316.2,20.0,D,0,2009,9,29.218027,17.660997,1.4115138
-2.7885,38.0133,331.1,1.2,1.1,2009-09-30,1117,Aqua,MODIS,65,6.2,308.6,18.8,D,0,2009,9,27.399147,15.776306,1.3303491
-2.8124,37.9835,363.9,1.2,1.1,2009-09-30,1117,Aqua,MODIS,100,6.2,308.8,93.6,D,0,2009,9,25.509754,14.058417,2.7691388
-0.1694,35.2557,327.3,1.0,1.0,2009-09-30,1118,Aqua,MODIS,75,6.2,302.3,15.1,D,0,2009,9,29.04818,15.308879,66.580086
-0.1707,35.2468,365.7,1.0,1.0,2009-09-30,1118,Aqua,MODIS,100,6.2,306.2,92.1,D,0,2009,9,29.401968,15.6559515,65.5607
-0.0564,38.1064,333.8,1.3,1.1,2009-09-30,1118,Aqua,MODIS,67,6.2,313.3,10.3,D,0,2009,9,30.984709,18.34334,0.49566603
-0.0384,38.2323,334.2,1.3,1.1,2009-09-30,1118,Aqua,MODIS,42,6.2,313.5,12.2,D,0,2009,9,31.879118,19.20685,
-0.6302,37.8105,331.6,1.2,1.1,2009-09-30,1118,Aqua,MODIS,64,6.2,312.2,10.7,D,0,2009,9,29.000765,16.941683,1.6757405
