latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.4004,38.1588,332.8,1.1,1.0,2002-10-08,1054,Aqua,MODIS,72,6.2,312.9,12.7,D,0,2002,10,30.492996,20.551184,83.84421
-1.9382,40.907,321.0,1.0,1.0,2002-10-08,1054,Aqua,MODIS,32,6.2,301.7,9.8,D,0,2002,10,31.245771,24.73611,102.627144
-1.9292,40.7761,328.8,1.0,1.0,2002-10-08,1054,Aqua,MODIS,76,6.2,304.2,14.4,D,0,2002,10,,24.712944,106.05968
-1.4971,36.1877,352.4,1.4,1.2,2002-10-08,1054,Aqua,MODIS,95,6.2,313.3,78.6,D,0,2002,10,29.927603,17.422134,39.08863
-0.6482,38.2085,338.2,1.1,1.0,2002-10-08,1054,Aqua,MODIS,81,6.2,311.0,20.6,D,0,2002,10,29.597357,18.991678,62.17069
-1.3718,36.3526,334.6,1.4,1.2,2002-10-08,1054,Aqua,MODIS,73,6.2,314.2,18.1,D,0,2002,10,29.956036,16.947578,43.38308
-1.3422,35.9866,329.0,1.4,1.2,2002-10-08,1054,Aqua,MODIS,72,6.2,309.8,18.9,D,0,2002,10,27.95877,15.501098,40.146935
-1.9112,40.7735,326.3,1.0,1.0,2002-10-08,1054,Aqua,MODIS,67,6.2,302.5,12.0,D,0,2002,10,31.365564,24.676203,105.951256
-1.2989,41.2581,326.4,1.0,1.0,2002-10-08,1054,Aqua,MODIS,57,6.2,305.2,13.2,D,0,2002,10,31.611612,24.479874,114.390015
-1.1307,38.3181,356.2,1.1,1.0,2002-10-08,1054,Aqua,MODIS,97,6.2,309.6,65.6,D,0,2002,10,29.92974,20.164248,87.16568
-1.1321,38.3084,363.6,1.1,1.0,2002-10-08,1054,Aqua,MODIS,100,6.2,312.8,88.3,D,0,2002,10,29.92974,20.164248,87.16568
-0.9059,38.2738,335.3,1.1,1.0,2002-10-08,1054,Aqua,MODIS,75,6.2,311.4,17.4,D,0,2002,10,30.171165,19.779736,72.680756
-1.0991,38.2749,346.7,1.1,1.0,2002-10-08,1054,Aqua,MODIS,90,6.2,309.0,44.3,D,0,2002,10,29.041447,19.151627,86.4329
-0.7085,38.3686,331.0,1.1,1.0,2002-10-08,1054,Aqua,MODIS,61,6.2,309.4,11.6,D,0,2002,10,30.20692,19.970358,62.461185
-0.6985,38.1867,337.2,1.1,1.0,2002-10-08,1054,Aqua,MODIS,80,6.2,311.0,19.6,D,0,2002,10,29.210938,18.683155,68.74048
-1.0446,38.5267,338.5,1.1,1.0,2002-10-08,1054,Aqua,MODIS,80,6.2,313.2,20.9,D,0,2002,10,31.646673,21.868824,84.713356
-0.4904,38.4779,328.2,1.0,1.0,2002-10-08,1054,Aqua,MODIS,42,6.2,309.9,9.6,D,0,2002,10,30.504316,20.70476,49.546665
-0.4944,38.45,328.2,1.0,1.0,2002-10-08,1054,Aqua,MODIS,41,6.2,309.6,8.1,D,0,2002,10,30.394865,20.40384,50.895817
-2.0307,40.387,331.5,1.0,1.0,2002-10-08,1054,Aqua,MODIS,79,6.2,303.7,19.4,D,0,2002,10,31.100367,24.29409,110.43906
-2.0319,40.3781,333.0,1.0,1.0,2002-10-08,1054,Aqua,MODIS,79,6.2,305.4,21.6,D,0,2002,10,31.100367,24.29409,110.43906
-2.023,40.3768,328.6,1.0,1.0,2002-10-08,1054,Aqua,MODIS,44,6.2,307.9,15.7,D,0,2002,10,31.100367,24.29409,110.43906
-0.6159,38.5011,332.1,1.0,1.0,2002-10-08,1054,Aqua,MODIS,45,6.2,311.7,12.6,D,0,2002,10,30.526415,20.87442,55.390953
-0.6911,38.6227,332.9,1.0,1.0,2002-10-08,1054,Aqua,MODIS,68,6.2,308.3,16.9,D,0,2002,10,30.617052,21.399881,60.20353
-1.313,36.4799,301.6,1.2,1.1,2002-10-08,2316,Aqua,MODIS,43,6.2,290.5,6.1,N,0,2002,10,29.008656,16.53142,47.19389
-1.3096,36.4765,304.7,1.2,1.1,2002-10-08,2316,Aqua,MODIS,61,6.2,290.7,7.3,N,0,2002,10,29.008656,16.53142,47.19389
-1.3015,36.4883,315.4,1.2,1.1,2002-10-08,2316,Aqua,MODIS,91,6.2,289.9,16.9,N,0,2002,10,29.008656,16.53142,47.19389
-1.2999,36.4776,325.0,1.2,1.1,2002-10-08,2316,Aqua,MODIS,100,6.2,289.7,28.6,N,0,2002,10,29.008656,16.53142,47.19389
2.1791,36.4869,334.1,3.8,1.8,2002-10-09,843,Terra,MODIS,68,6.2,309.1,103.5,D,0,2002,10,37.262253,21.871675,11.115058
2.2117,36.4918,333.1,3.8,1.8,2002-10-09,843,Terra,MODIS,42,6.2,308.9,96.4,D,0,2002,10,36.805046,21.928558,13.618046
2.1909,36.46,331.6,3.8,1.8,2002-10-09,843,Terra,MODIS,64,6.2,307.8,85.1,D,0,2002,10,37.262253,21.871675,11.115058
2.2017,36.4969,335.1,3.8,1.8,2002-10-09,843,Terra,MODIS,80,6.2,309.4,103.5,D,0,2002,10,37.262253,21.871675,11.115058
1.6837,36.3126,333.3,3.8,1.8,2002-10-09,843,Terra,MODIS,58,6.2,309.6,73.3,D,0,2002,10,36.47552,20.680824,19.489494
2.2072,36.4624,332.1,3.8,1.8,2002-10-09,843,Terra,MODIS,53,6.2,307.6,88.3,D,0,2002,10,37.262253,21.871675,11.115058
2.1122,36.4367,333.8,3.8,1.8,2002-10-09,843,Terra,MODIS,73,6.2,309.4,97.8,D,0,2002,10,36.98558,21.815384,13.5241375
2.1285,36.4391,333.5,3.8,1.8,2002-10-09,843,Terra,MODIS,60,6.2,309.1,90.1,D,0,2002,10,36.82075,21.816034,13.551752
2.1029,36.4407,333.8,3.8,1.8,2002-10-09,843,Terra,MODIS,76,6.2,309.1,100.9,D,0,2002,10,36.98558,21.815384,13.5241375
2.1192,36.4431,336.9,3.8,1.8,2002-10-09,843,Terra,MODIS,85,6.2,309.7,132.0,D,0,2002,10,36.98558,21.815384,13.5241375
2.1355,36.4455,333.6,3.8,1.8,2002-10-09,843,Terra,MODIS,82,6.2,308.9,105.3,D,0,2002,10,36.82075,21.816034,13.551752
2.1518,36.4478,333.7,3.8,1.8,2002-10-09,843,Terra,MODIS,82,6.2,308.9,107.1,D,0,2002,10,36.82075,21.816034,13.551752
2.1681,36.45,332.8,3.8,1.8,2002-10-09,843,Terra,MODIS,81,6.2,308.4,94.2,D,0,2002,10,36.159916,21.600687,14.813854
2.1844,36.4521,331.0,3.8,1.8,2002-10-09,843,Terra,MODIS,66,6.2,307.6,89.8,D,0,2002,10,36.159916,21.600687,14.813854
2.1954,36.4893,334.1,3.8,1.8,2002-10-09,843,Terra,MODIS,61,6.2,309.4,108.5,D,0,2002,10,37.262253,21.871675,11.115058
-2.3502,37.7231,318.8,1.9,1.3,2002-10-10,1041,Aqua,MODIS,26,6.2,295.1,17.6,D,0,2002,10,28.615982,17.147694,72.16893
-1.5089,36.2281,341.0,1.5,1.2,2002-10-11,1124,Aqua,MODIS,83,6.2,305.8,43.8,D,0,2002,10,30.202576,17.756243,35.43037
-1.8374,35.5668,366.0,1.3,1.1,2002-10-11,1124,Aqua,MODIS,100,6.2,311.1,121.3,D,0,2002,10,25.040323,11.668802,61.068836
-1.422,38.1906,335.0,2.0,1.4,2002-10-11,1124,Aqua,MODIS,77,6.2,300.7,61.0,D,0,2002,10,30.800968,20.926647,83.499886
-1.8458,35.5799,354.7,1.3,1.1,2002-10-11,1124,Aqua,MODIS,96,6.2,312.5,79.1,D,0,2002,10,25.040323,11.668802,61.068836
-1.8475,35.5684,403.5,1.3,1.1,2002-10-11,1124,Aqua,MODIS,100,6.2,319.1,373.7,D,0,2002,10,25.040323,11.668802,61.068836
-1.8543,35.5931,332.8,1.3,1.1,2002-10-11,1124,Aqua,MODIS,45,6.2,309.7,19.8,D,0,2002,10,25.189695,11.751864,59.60622
-0.9029,36.3608,331.1,4.1,1.9,2002-10-12,1029,Aqua,MODIS,83,6.2,298.2,168.0,D,0,2002,10,24.57874,10.445852,62.26577
-2.3804,40.7858,315.8,1.9,1.3,2002-10-12,1029,Aqua,MODIS,25,6.2,295.1,15.7,D,0,2002,10,30.992952,24.694613,116.1112
-2.385,40.7937,315.8,1.9,1.3,2002-10-12,1029,Aqua,MODIS,49,6.2,295.0,16.4,D,0,2002,10,,,
-1.5482,40.7528,318.7,1.9,1.3,2002-10-12,1029,Aqua,MODIS,57,6.2,288.6,25.7,D,0,2002,10,31.59653,24.380579,99.08539
-0.8985,36.3566,327.7,4.1,1.9,2002-10-12,1029,Aqua,MODIS,80,6.2,296.7,137.5,D,0,2002,10,24.57874,10.445852,62.26577
-2.6115,37.7487,311.8,1.0,1.0,2002-10-12,1957,Terra,MODIS,83,6.2,290.8,11.5,N,0,2002,10,29.143204,16.554958,67.835106
-2.6102,37.7578,303.4,1.0,1.0,2002-10-12,1957,Terra,MODIS,55,6.2,290.7,5.7,N,0,2002,10,28.08861,16.406517,76.57703
-0.0805,36.0334,326.0,1.3,1.1,2002-10-13,819,Terra,MODIS,46,6.2,307.8,13.9,D,0,2002,10,26.745699,12.201712,91.434204
-1.5777,35.5333,332.0,1.0,1.0,2002-10-13,1112,Aqua,MODIS,78,6.2,306.4,17.3,D,0,2002,10,25.193705,12.640441,65.71973
-1.9338,36.0011,325.9,1.0,1.0,2002-10-13,1112,Aqua,MODIS,48,6.2,304.2,13.0,D,0,2002,10,29.50542,18.850594,27.789234
-0.0276,38.5564,332.2,1.4,1.2,2002-10-13,1112,Aqua,MODIS,52,6.2,305.5,20.5,D,0,2002,10,32.57138,22.737337,32.772438
-2.6862,37.8112,342.1,1.1,1.1,2002-10-13,1112,Aqua,MODIS,86,6.2,311.3,30.6,D,0,2002,10,28.69126,16.40002,78.6957
-1.4483,36.3059,340.4,1.0,1.0,2002-10-13,1112,Aqua,MODIS,86,6.2,312.3,25.3,D,0,2002,10,30.421885,17.377178,38.30994
0.1284,35.4255,319.6,1.0,1.0,2002-10-13,1112,Aqua,MODIS,44,6.2,301.7,12.0,D,0,2002,10,21.022303,10.087948,89.9471
-1.43,35.7267,326.7,1.0,1.0,2002-10-13,1112,Aqua,MODIS,67,6.2,306.5,10.3,D,0,2002,10,24.28386,12.159649,60.068634
-2.1759,40.6299,328.3,1.8,1.3,2002-10-13,1112,Aqua,MODIS,72,6.2,301.8,35.5,D,0,2002,10,31.26924,24.66296,115.64551
-0.0218,38.231,329.3,1.3,1.1,2002-10-13,1112,Aqua,MODIS,67,6.2,302.3,16.6,D,0,2002,10,31.953213,21.154194,46.25766
-1.6476,35.8119,339.5,1.0,1.0,2002-10-13,1112,Aqua,MODIS,86,6.2,307.3,31.4,D,0,2002,10,22.05423,9.912531,93.44936
-1.9749,36.4838,329.9,1.0,1.0,2002-10-13,1112,Aqua,MODIS,41,6.2,303.5,16.9,D,0,2002,10,29.523287,17.501863,33.75337
-2.1736,40.6456,323.2,1.8,1.3,2002-10-13,1112,Aqua,MODIS,56,6.2,299.5,22.3,D,0,2002,10,31.26924,24.66296,115.64551
1.9214,36.7961,333.5,1.1,1.1,2002-10-13,1113,Aqua,MODIS,65,6.2,308.1,18.8,D,0,2002,10,27.586927,14.602814,34.707172
1.9418,36.8033,347.6,1.1,1.1,2002-10-13,1113,Aqua,MODIS,90,6.2,310.0,46.1,D,0,2002,10,27.586927,14.602814,34.707172
1.9229,36.8065,347.2,1.1,1.1,2002-10-13,1113,Aqua,MODIS,90,6.2,311.5,45.6,D,0,2002,10,27.586927,14.602814,34.707172
1.9433,36.814,336.7,1.1,1.1,2002-10-13,1113,Aqua,MODIS,76,6.2,310.8,22.0,D,0,2002,10,27.586927,14.602814,34.707172
1.9323,36.805,337.0,1.1,1.1,2002-10-13,1113,Aqua,MODIS,77,6.2,310.8,24.2,D,0,2002,10,27.586927,14.602814,34.707172
-1.7899,40.6045,316.6,3.4,1.7,2002-10-14,1017,Aqua,MODIS,66,6.2,294.4,43.0,D,0,2002,10,31.384315,24.405355,101.01019
-2.8104,37.2537,302.0,1.6,1.3,2002-10-14,1945,Terra,MODIS,46,6.2,288.6,11.5,N,0,2002,10,27.76263,14.852379,83.27791
-2.2205,36.8782,302.8,1.7,1.3,2002-10-14,1945,Terra,MODIS,40,6.2,286.3,11.2,N,0,2002,10,26.683481,15.509132,51.4188
-2.2204,36.8874,304.3,1.7,1.3,2002-10-14,1945,Terra,MODIS,33,6.2,286.3,12.6,N,0,2002,10,26.683481,15.509132,51.4188
1.0211,40.9491,311.4,1.7,1.3,2002-10-15,806,Terra,MODIS,18,6.2,293.2,15.9,D,0,2002,10,34.892723,23.756737,77.58215
-2.1116,40.7366,316.5,1.8,1.3,2002-10-15,807,Terra,MODIS,53,6.2,294.4,21.4,D,0,2002,10,31.368267,24.68581,108.54939
-1.3491,35.3515,338.0,1.0,1.0,2002-10-15,807,Terra,MODIS,84,6.2,312.3,21.9,D,0,2002,10,26.434057,13.178175,60.905827
-1.2772,35.9273,332.6,1.0,1.0,2002-10-15,807,Terra,MODIS,77,6.2,304.1,18.8,D,0,2002,10,26.816395,14.053642,40.13881
-1.358,35.3502,331.1,1.0,1.0,2002-10-15,807,Terra,MODIS,71,6.2,309.8,11.3,D,0,2002,10,26.434057,13.178175,60.905827
-2.0548,40.7232,323.9,1.1,1.1,2002-10-15,1059,Aqua,MODIS,38,6.2,300.9,13.3,D,0,2002,10,31.39651,24.684652,108.40088
-2.0643,40.7246,337.9,1.1,1.1,2002-10-15,1059,Aqua,MODIS,88,6.2,301.6,33.2,D,0,2002,10,31.39651,24.684652,108.40088
-1.408,36.2245,355.0,1.1,1.1,2002-10-15,1100,Aqua,MODIS,97,6.2,310.9,64.8,D,0,2002,10,29.961285,16.793375,41.753185
-1.1725,37.3105,332.4,1.0,1.0,2002-10-15,1100,Aqua,MODIS,71,6.2,312.3,14.2,D,0,2002,10,27.478386,16.40125,76.29032
-1.1738,37.3014,350.9,1.0,1.0,2002-10-15,1100,Aqua,MODIS,93,6.2,314.6,48.2,D,0,2002,10,27.478386,16.40125,76.29032
-1.0198,37.2858,327.2,1.0,1.0,2002-10-15,1100,Aqua,MODIS,31,6.2,307.7,13.1,D,0,2002,10,27.128973,16.18688,86.08983
-1.8454,36.0052,348.5,1.2,1.1,2002-10-15,1100,Aqua,MODIS,93,6.2,306.2,59.2,D,0,2002,10,28.799332,18.251442,33.585567
-1.858,35.9864,344.0,1.2,1.1,2002-10-15,1100,Aqua,MODIS,90,6.2,302.9,54.7,D,0,2002,10,27.021973,16.783308,52.905926
-1.8565,35.9966,353.1,1.2,1.1,2002-10-15,1100,Aqua,MODIS,96,6.2,304.9,75.7,D,0,2002,10,27.021973,16.783308,52.905926
-1.9486,35.9919,332.6,1.2,1.1,2002-10-15,1100,Aqua,MODIS,77,6.2,307.8,23.4,D,0,2002,10,28.192663,18.463158,32.804844
-1.9583,35.9931,326.3,1.2,1.1,2002-10-15,1100,Aqua,MODIS,60,6.2,308.3,13.8,D,0,2002,10,28.192663,18.463158,32.804844
-1.0408,35.7734,332.9,1.2,1.1,2002-10-15,1100,Aqua,MODIS,81,6.2,307.8,22.0,D,0,2002,10,24.604073,10.456572,47.974785
-0.9818,36.0528,323.1,1.2,1.1,2002-10-15,1100,Aqua,MODIS,65,6.2,302.9,14.6,D,0,2002,10,21.863256,9.387367,72.23045
-0.9561,36.0018,321.7,1.2,1.1,2002-10-15,1100,Aqua,MODIS,51,6.2,303.6,11.8,D,0,2002,10,21.746313,9.345813,72.39924
-1.343,38.4444,356.2,1.0,1.0,2002-10-15,1100,Aqua,MODIS,97,6.2,311.6,59.4,D,0,2002,10,31.340446,21.662664,97.6978
-1.3443,38.4355,341.4,1.0,1.0,2002-10-15,1100,Aqua,MODIS,86,6.2,309.1,28.7,D,0,2002,10,31.340446,21.662664,97.6978
-0.6054,38.2628,334.9,1.0,1.0,2002-10-15,1100,Aqua,MODIS,79,6.2,312.9,14.9,D,0,2002,10,29.690956,19.208057,59.55287
-0.6943,38.2809,334.9,1.0,1.0,2002-10-15,1100,Aqua,MODIS,63,6.2,310.9,15.5,D,0,2002,10,29.57622,19.086658,66.627556
-0.8083,38.2587,345.4,1.0,1.0,2002-10-15,1100,Aqua,MODIS,90,6.2,313.2,32.2,D,0,2002,10,30.433453,20.081379,66.3017
-0.807,38.2676,344.6,1.0,1.0,2002-10-15,1100,Aqua,MODIS,89,6.2,313.5,29.8,D,0,2002,10,30.433453,20.081379,66.3017
-0.7054,36.1303,322.2,1.1,1.1,2002-10-15,1100,Aqua,MODIS,59,6.2,299.4,15.8,D,0,2002,10,21.218594,8.9725065,77.87126
-0.2334,37.8968,338.0,1.0,1.0,2002-10-15,1100,Aqua,MODIS,84,6.2,313.4,17.0,D,0,2002,10,30.096502,19.528137,75.96753
-0.835,38.1354,343.2,1.0,1.0,2002-10-15,1100,Aqua,MODIS,88,6.2,312.8,28.1,D,0,2002,10,29.550032,19.197325,68.37898
-0.8337,38.1443,332.2,1.0,1.0,2002-10-15,1100,Aqua,MODIS,76,6.2,312.9,10.8,D,0,2002,10,29.550032,19.197325,68.37898
-0.6111,37.8294,339.5,1.0,1.0,2002-10-15,1100,Aqua,MODIS,85,6.2,314.0,20.9,D,0,2002,10,29.958313,19.60472,73.22743
-0.7738,38.3082,338.9,1.0,1.0,2002-10-15,1100,Aqua,MODIS,84,6.2,313.5,18.2,D,0,2002,10,30.659618,20.115433,63.67818
1.372,37.2833,333.2,1.0,1.0,2002-10-15,1100,Aqua,MODIS,47,6.2,307.5,17.6,D,0,2002,10,26.14994,15.360605,45.30069
-1.352,38.4457,333.7,1.0,1.0,2002-10-15,1100,Aqua,MODIS,78,6.2,310.4,16.2,D,0,2002,10,31.340446,21.662664,97.6978
-1.2665,36.1308,342.1,1.1,1.1,2002-10-15,1100,Aqua,MODIS,87,6.2,311.9,33.4,D,0,2002,10,28.218964,15.239974,44.86148
-1.2761,36.1321,330.7,1.1,1.1,2002-10-15,1100,Aqua,MODIS,74,6.2,311.3,12.5,D,0,2002,10,28.218964,15.239974,44.86148
-1.4175,36.2258,355.3,1.1,1.1,2002-10-15,1100,Aqua,MODIS,97,6.2,313.6,65.3,D,0,2002,10,29.967049,17.16633,39.739365
-1.1141,35.034,335.7,1.3,1.1,2002-10-15,1100,Aqua,MODIS,82,6.2,304.4,40.0,D,0,2002,10,24.9951,13.107048,114.78457
-1.1374,35.377,326.6,1.3,1.1,2002-10-15,1100,Aqua,MODIS,65,6.2,304.8,11.1,D,0,2002,10,23.957579,11.356508,76.795685
-0.094,35.1256,320.8,1.4,1.2,2002-10-17,755,Terra,MODIS,72,6.2,298.9,14.3,D,0,2002,10,29.68344,16.770409,108.24237
-0.9666,36.3983,334.4,1.2,1.1,2002-10-17,755,Terra,MODIS,62,6.2,309.0,15.4,D,0,2002,10,26.936796,11.573019,61.62372
-0.1475,36.7896,329.7,1.1,1.1,2002-10-17,755,Terra,MODIS,82,6.2,300.3,19.6,D,0,2002,10,24.112312,9.627925,81.03483
-1.8801,35.9725,323.7,2.0,1.4,2002-10-17,1047,Aqua,MODIS,66,6.2,280.2,49.1,D,0,2002,10,27.293318,17.327232,43.786602
-1.878,35.9869,327.4,2.0,1.4,2002-10-17,1047,Aqua,MODIS,73,6.2,281.7,56.0,D,0,2002,10,27.293318,17.327232,43.786602
-1.6701,40.7455,326.7,1.0,1.0,2002-10-17,1047,Aqua,MODIS,70,6.2,299.7,14.6,D,0,2002,10,31.334867,24.477377,104.3458
-1.6818,40.7286,323.3,1.0,1.0,2002-10-17,1047,Aqua,MODIS,59,6.2,302.5,10.8,D,0,2002,10,31.334867,24.477377,104.3458
-1.6805,40.7377,320.4,1.0,1.0,2002-10-17,1047,Aqua,MODIS,25,6.2,301.2,7.7,D,0,2002,10,31.334867,24.477377,104.3458
-1.5646,40.9737,317.4,1.0,1.0,2002-10-17,1047,Aqua,MODIS,49,6.2,291.7,7.6,D,0,2002,10,31.42951,24.366713,113.131775
-1.906,40.5767,320.7,1.0,1.0,2002-10-17,1047,Aqua,MODIS,62,6.2,293.2,11.6,D,0,2002,10,31.266455,24.46754,110.49542
-1.1098,35.7976,317.7,2.0,1.4,2002-10-17,1047,Aqua,MODIS,70,6.2,285.4,21.7,D,0,2002,10,25.156242,11.058521,41.403164
0.9029,40.6563,333.3,1.0,1.0,2002-10-17,1048,Aqua,MODIS,80,6.2,308.9,10.4,D,0,2002,10,34.991367,23.767767,66.048096
1.3888,37.2302,322.4,1.4,1.2,2002-10-17,1048,Aqua,MODIS,29,6.2,299.7,21.0,D,0,2002,10,25.547403,14.515359,49.02436
-0.0441,34.9253,302.2,1.0,1.0,2002-10-17,2309,Aqua,MODIS,47,6.2,278.8,6.8,N,0,2002,10,29.852242,17.255938,118.093895
2.1066,36.435,334.4,2.9,1.6,2002-10-18,837,Terra,MODIS,52,6.2,310.8,56.4,D,0,2002,10,36.98558,21.815384,13.5241375
2.108,36.4409,335.7,2.9,1.6,2002-10-18,837,Terra,MODIS,65,6.2,311.2,64.6,D,0,2002,10,36.98558,21.815384,13.5241375
2.0935,36.4387,333.9,2.9,1.6,2002-10-18,837,Terra,MODIS,63,6.2,309.8,53.3,D,0,2002,10,36.98558,21.815384,13.5241375
-1.1572,37.6638,339.5,2.5,1.5,2002-10-18,1130,Aqua,MODIS,77,6.2,288.4,113.9,D,0,2002,10,28.64307,17.327324,73.66119
-1.1656,37.6719,333.7,2.5,1.5,2002-10-18,1130,Aqua,MODIS,63,6.2,291.4,84.3,D,0,2002,10,28.275108,17.374474,72.614204
-1.1688,37.6503,342.8,2.5,1.5,2002-10-18,1130,Aqua,MODIS,68,6.2,291.1,136.6,D,0,2002,10,28.91511,17.399029,73.84667
-2.9128,37.5487,328.5,2.3,1.5,2002-10-18,1130,Aqua,MODIS,71,6.2,299.2,42.6,D,0,2002,10,27.958897,14.300581,106.172165
-2.2709,36.8407,324.3,2.0,1.4,2002-10-18,1130,Aqua,MODIS,51,6.2,287.4,31.3,D,0,2002,10,27.82069,16.071398,45.02268
-0.4451,40.443,323.2,1.1,1.0,2002-10-19,742,Terra,MODIS,44,6.2,302.8,6.8,D,0,2002,10,33.434437,24.452969,57.868332
-2.2185,40.7833,322.1,1.0,1.0,2002-10-19,743,Terra,MODIS,60,6.2,301.1,6.9,D,0,2002,10,31.212196,24.870129,102.1744
-0.8708,36.4729,335.3,1.8,1.3,2002-10-19,743,Terra,MODIS,0,6.2,302.4,59.7,D,0,2002,10,23.720814,9.675482,81.067726
-1.5749,36.4004,332.1,1.8,1.3,2002-10-19,743,Terra,MODIS,67,6.2,304.6,33.2,D,0,2002,10,30.51346,18.060114,36.248646
-2.2909,40.5281,338.4,1.0,1.0,2002-10-19,743,Terra,MODIS,86,6.2,302.1,30.8,D,0,2002,10,31.10857,24.522783,127.735214
-1.5132,40.9342,346.6,1.0,1.0,2002-10-19,743,Terra,MODIS,92,6.2,302.2,47.5,D,0,2002,10,31.504677,24.357378,109.83832
-2.2922,40.5372,330.7,1.0,1.0,2002-10-19,743,Terra,MODIS,63,6.2,299.1,18.6,D,0,2002,10,31.078545,24.52074,132.43451
-1.5118,40.9251,338.0,1.0,1.0,2002-10-19,743,Terra,MODIS,86,6.2,301.4,30.9,D,0,2002,10,31.504677,24.357378,109.83832
-0.8628,36.464,333.5,1.9,1.3,2002-10-19,743,Terra,MODIS,63,6.2,300.6,54.3,D,0,2002,10,23.720814,9.675482,81.067726
-1.5211,40.9266,327.8,1.0,1.0,2002-10-19,743,Terra,MODIS,62,6.2,302.6,16.1,D,0,2002,10,31.504677,24.357378,109.83832
-2.4799,40.4978,331.0,1.0,1.0,2002-10-19,743,Terra,MODIS,78,6.2,299.3,19.6,D,0,2002,10,30.979696,24.3373,137.39812
-1.0286,37.1367,333.9,1.6,1.3,2002-10-19,743,Terra,MODIS,82,6.2,302.6,48.3,D,0,2002,10,27.418377,15.731577,81.045166
-1.6993,40.8239,337.8,1.0,1.0,2002-10-19,743,Terra,MODIS,85,6.2,302.5,29.3,D,0,2002,10,31.364697,24.468801,107.71075
-1.6979,40.8148,332.5,1.0,1.0,2002-10-19,743,Terra,MODIS,80,6.2,300.6,22.6,D,0,2002,10,31.364697,24.468801,107.71075
-1.5253,40.9243,325.4,1.4,1.2,2002-10-19,1035,Aqua,MODIS,49,6.2,301.3,21.2,D,0,2002,10,31.504677,24.357378,109.83832
-1.6831,40.8043,324.7,1.4,1.2,2002-10-19,1035,Aqua,MODIS,36,6.2,299.4,24.9,D,0,2002,10,31.364697,24.468801,107.71075
-2.253,40.4119,327.2,1.6,1.2,2002-10-19,1035,Aqua,MODIS,72,6.2,296.7,29.1,D,0,2002,10,31.17373,24.373499,125.475716
-2.2562,40.4054,328.2,1.6,1.2,2002-10-19,1035,Aqua,MODIS,73,6.2,297.6,31.8,D,0,2002,10,31.17373,24.373499,125.475716
-2.4035,37.9237,334.4,2.5,1.5,2002-10-19,1035,Aqua,MODIS,74,6.2,306.0,66.9,D,0,2002,10,29.783983,18.238522,57.771935
1.1138,38.8512,337.4,1.8,1.3,2002-10-19,1036,Aqua,MODIS,83,6.2,305.0,51.1,D,0,2002,10,33.524982,22.642735,21.320074
1.1161,38.8673,343.9,1.8,1.3,2002-10-19,1036,Aqua,MODIS,89,6.2,303.8,77.3,D,0,2002,10,33.524982,22.642735,21.320074
1.1106,38.8633,343.9,1.8,1.3,2002-10-19,1036,Aqua,MODIS,89,6.2,305.5,76.9,D,0,2002,10,33.524982,22.642735,21.320074
1.1224,38.8616,334.1,1.8,1.3,2002-10-19,1036,Aqua,MODIS,79,6.2,304.2,37.0,D,0,2002,10,33.524982,22.642735,21.320074
-2.947,38.122,310.7,1.0,1.0,2002-10-19,2003,Terra,MODIS,81,6.2,278.1,12.1,N,0,2002,10,29.299553,18.043095,68.16933
-2.9483,38.1129,313.4,1.0,1.0,2002-10-19,2003,Terra,MODIS,87,6.2,278.2,14.0,N,0,2002,10,29.299553,18.043095,68.16933
-0.236,38.116,328.6,2.5,1.5,2002-10-20,825,Terra,MODIS,67,6.2,303.5,37.9,D,0,2002,10,30.858053,20.529694,56.62862
-2.9427,38.1333,329.2,2.8,1.6,2002-10-20,826,Terra,MODIS,44,6.2,306.3,58.7,D,0,2002,10,29.304777,18.130781,71.08205
-1.1489,37.671,334.1,2.4,1.5,2002-10-20,826,Terra,MODIS,84,6.2,302.1,66.5,D,0,2002,10,28.275108,17.374474,72.614204
-2.3465,38.0196,347.2,1.5,1.2,2002-10-20,1118,Aqua,MODIS,90,6.2,310.7,58.0,D,0,2002,10,30.486,18.922073,54.135944
-2.9549,38.1138,336.6,1.4,1.2,2002-10-20,1118,Aqua,MODIS,43,6.2,310.6,30.0,D,0,2002,10,29.299553,18.043095,68.16933
-2.9346,38.1762,339.5,1.5,1.2,2002-10-20,1118,Aqua,MODIS,84,6.2,307.0,41.0,D,0,2002,10,28.769999,17.898468,81.19663
-2.2663,36.2512,351.3,1.1,1.1,2002-10-20,1118,Aqua,MODIS,71,6.2,313.7,48.9,D,0,2002,10,31.357601,,
-1.0476,35.7696,330.3,1.1,1.1,2002-10-20,1118,Aqua,MODIS,41,6.2,308.0,15.6,D,0,2002,10,24.888826,10.764826,45.36429
-1.1449,37.6629,338.6,1.4,1.2,2002-10-20,1118,Aqua,MODIS,82,6.2,308.9,35.5,D,0,2002,10,28.64307,17.327324,73.66119
-1.1361,37.6486,358.2,1.4,1.2,2002-10-20,1118,Aqua,MODIS,93,6.2,311.2,103.7,D,0,2002,10,28.64307,17.327324,73.66119
-2.9234,38.1421,371.5,1.5,1.2,2002-10-20,1118,Aqua,MODIS,100,6.2,309.6,176.9,D,0,2002,10,29.304777,18.130781,71.08205
