latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.8287,40.8125,327.1,3.9,1.8,2003-01-27,1010,Aqua,MODIS,43,6.2,304.2,63.7,D,0,2003,1,33.96346,23.448751,2.8743463
0.8287,40.8424,344.6,1.3,1.1,2003-01-28,800,Terra,MODIS,90,6.2,308.5,51.2,D,0,2003,1,33.952152,23.446806,2.922034
0.831,40.8363,335.7,1.3,1.1,2003-01-28,800,Terra,MODIS,82,6.2,309.5,29.5,D,0,2003,1,33.952152,23.446806,2.922034
0.8294,40.8479,332.3,1.3,1.1,2003-01-28,800,Terra,MODIS,78,6.2,307.8,23.3,D,0,2003,1,33.952152,23.446806,2.922034
0.9776,40.6015,326.4,1.3,1.1,2003-01-28,800,Terra,MODIS,62,6.2,308.8,10.7,D,0,2003,1,33.684875,23.460396,2.7906318
0.9759,40.6127,332.3,1.3,1.1,2003-01-28,800,Terra,MODIS,78,6.2,309.9,20.4,D,0,2003,1,33.684875,23.460396,2.7906318
0.9742,40.6239,338.7,1.3,1.1,2003-01-28,800,Terra,MODIS,85,6.2,309.8,33.2,D,0,2003,1,33.684875,23.460396,2.7906318
-0.3102,35.8116,315.7,1.1,1.0,2003-01-28,801,Terra,MODIS,54,6.2,303.3,6.0,D,0,2003,1,21.134926,8.488563,21.352129
-0.9041,35.7749,314.2,1.1,1.0,2003-01-28,801,Terra,MODIS,24,6.2,299.6,7.9,D,0,2003,1,22.216047,10.069915,44.027325
-1.5287,36.265,336.3,1.0,1.0,2003-01-28,801,Terra,MODIS,84,6.2,314.4,17.7,D,0,2003,1,29.227917,17.493053,33.730278
-1.7798,41.2863,328.5,1.5,1.2,2003-01-28,801,Terra,MODIS,79,6.2,299.9,35.1,D,0,2003,1,28.773035,24.44466,0.9467644
-1.7778,41.2727,325.4,1.5,1.2,2003-01-28,801,Terra,MODIS,75,6.2,301.4,27.7,D,0,2003,1,28.773035,24.44466,0.9467644
-1.7669,41.2743,331.8,1.5,1.2,2003-01-28,801,Terra,MODIS,82,6.2,301.2,41.8,D,0,2003,1,28.773035,24.44466,0.9467644
-0.0711,35.0809,319.2,1.1,1.1,2003-01-28,801,Terra,MODIS,49,6.2,305.3,8.0,D,0,2003,1,29.793678,17.385208,39.15295
-0.0696,35.0707,321.2,1.1,1.1,2003-01-28,801,Terra,MODIS,59,6.2,303.3,9.9,D,0,2003,1,29.793678,17.385208,39.15295
-1.7579,41.2894,315.9,1.5,1.2,2003-01-28,801,Terra,MODIS,25,6.2,297.9,10.1,D,0,2003,1,28.773035,24.44466,0.9467644
-1.5074,41.0842,317.2,1.5,1.2,2003-01-28,801,Terra,MODIS,23,6.2,299.0,10.2,D,0,2003,1,29.486523,24.223934,1.2743276
-1.2042,41.1192,320.1,1.5,1.2,2003-01-28,801,Terra,MODIS,63,6.2,296.4,15.4,D,0,2003,1,30.198164,24.132761,1.1639704
0.0495,37.1783,320.2,1.0,1.0,2003-01-28,801,Terra,MODIS,41,6.2,305.9,8.5,D,0,2003,1,22.780052,8.047885,11.854621
0.0482,37.1872,319.3,1.0,1.0,2003-01-28,801,Terra,MODIS,42,6.2,305.3,7.5,D,0,2003,1,22.780052,8.047885,11.854621
-0.179,35.2204,318.0,1.1,1.1,2003-01-28,801,Terra,MODIS,58,6.2,306.0,6.0,D,0,2003,1,28.991032,16.453236,41.504066
-0.1805,35.2305,322.1,1.1,1.1,2003-01-28,801,Terra,MODIS,70,6.2,305.3,11.3,D,0,2003,1,28.991032,16.453236,41.504066
-1.8648,40.6865,335.1,1.0,1.0,2003-01-28,1052,Aqua,MODIS,78,6.2,311.2,18.8,D,0,2003,1,29.738022,24.457098,2.835483
-1.7747,40.8023,325.2,1.0,1.0,2003-01-28,1052,Aqua,MODIS,33,6.2,308.5,7.0,D,0,2003,1,29.583445,24.365313,2.1053174
-1.7657,40.801,341.5,1.0,1.0,2003-01-28,1052,Aqua,MODIS,86,6.2,310.2,29.8,D,0,2003,1,29.583445,24.365313,2.1053174
-1.767,40.792,333.0,1.0,1.0,2003-01-28,1052,Aqua,MODIS,69,6.2,307.6,15.8,D,0,2003,1,29.583445,24.365313,2.1053174
-1.7696,40.7739,327.7,1.0,1.0,2003-01-28,1052,Aqua,MODIS,30,6.2,310.3,9.3,D,0,2003,1,29.686964,24.366123,2.2850752
-1.7709,40.7649,332.3,1.0,1.0,2003-01-28,1052,Aqua,MODIS,66,6.2,308.8,15.2,D,0,2003,1,29.686964,24.366123,2.2850752
-1.8725,40.6934,334.2,1.0,1.0,2003-01-28,1052,Aqua,MODIS,75,6.2,309.4,16.1,D,0,2003,1,29.738022,24.457098,2.835483
-1.8569,40.8661,345.9,1.0,1.0,2003-01-28,1052,Aqua,MODIS,90,6.2,312.3,36.1,D,0,2003,1,29.559855,24.376177,2.0998414
-1.9162,40.5806,331.3,1.0,1.0,2003-01-28,1052,Aqua,MODIS,71,6.2,305.7,16.5,D,0,2003,1,29.624079,24.452318,3.2920876
-1.9124,40.6075,346.4,1.0,1.0,2003-01-28,1052,Aqua,MODIS,90,6.2,305.0,42.2,D,0,2003,1,29.583406,24.473959,2.9508882
-1.9111,40.6165,326.3,1.0,1.0,2003-01-28,1052,Aqua,MODIS,54,6.2,306.7,11.6,D,0,2003,1,29.583406,24.473959,2.9508882
-1.8659,40.8674,339.5,1.0,1.0,2003-01-28,1052,Aqua,MODIS,84,6.2,312.0,24.2,D,0,2003,1,29.559855,24.376177,2.0998414
-1.9073,40.5793,327.5,1.0,1.0,2003-01-28,1052,Aqua,MODIS,60,6.2,306.0,11.4,D,0,2003,1,29.624079,24.452318,3.2920876
-1.399,40.9832,335.3,1.0,1.0,2003-01-28,1052,Aqua,MODIS,78,6.2,311.4,22.8,D,0,2003,1,29.687355,24.068602,1.517484
-1.4003,40.9741,332.9,1.0,1.0,2003-01-28,1052,Aqua,MODIS,74,6.2,307.3,19.5,D,0,2003,1,29.687355,24.068602,1.517484
-1.7911,41.2579,330.9,1.0,1.0,2003-01-28,1052,Aqua,MODIS,49,6.2,309.1,15.3,D,0,2003,1,28.773035,24.44466,0.9467644
-2.438,40.6649,329.9,1.0,1.0,2003-01-28,1052,Aqua,MODIS,67,6.2,310.6,10.1,D,0,2003,1,28.953194,24.285358,4.125038
-1.7858,41.2419,325.5,1.0,1.0,2003-01-28,1052,Aqua,MODIS,50,6.2,307.4,11.4,D,0,2003,1,28.93626,24.457209,0.95403177
-1.7519,41.2842,326.5,1.0,1.0,2003-01-28,1052,Aqua,MODIS,31,6.2,310.0,10.6,D,0,2003,1,28.773035,24.44466,0.9467644
-2.0949,40.4268,330.8,1.0,1.0,2003-01-28,1052,Aqua,MODIS,69,6.2,307.1,15.9,D,0,2003,1,29.432909,24.35243,4.0753365
-1.7427,41.2829,331.2,1.0,1.0,2003-01-28,1052,Aqua,MODIS,59,6.2,308.8,16.9,D,0,2003,1,28.93674,24.416775,0.7309734
0.8344,40.8378,347.9,1.0,1.0,2003-01-28,1053,Aqua,MODIS,90,6.2,319.2,34.1,D,0,2003,1,33.96192,23.451454,2.8699327
0.8165,40.8377,347.9,1.0,1.0,2003-01-28,1053,Aqua,MODIS,90,6.2,315.5,33.2,D,0,2003,1,33.952152,23.446806,2.922034
0.8253,40.8391,342.1,1.0,1.0,2003-01-28,1053,Aqua,MODIS,83,6.2,319.1,23.1,D,0,2003,1,33.952152,23.446806,2.922034
0.8331,40.8284,341.3,1.0,1.0,2003-01-28,1053,Aqua,MODIS,82,6.2,320.4,20.0,D,0,2003,1,33.96346,23.448751,2.8743463
-0.6337,37.4524,327.0,1.2,1.1,2003-01-28,1053,Aqua,MODIS,56,6.2,310.4,11.9,D,0,2003,1,28.520767,15.135955,15.274746
0.1031,36.2984,302.0,1.1,1.0,2003-01-28,2314,Aqua,MODIS,46,6.2,284.1,8.2,N,0,2003,1,21.29271,7.755229,19.280758
-0.6759,35.9228,317.4,4.0,1.9,2003-01-29,844,Terra,MODIS,71,6.2,298.5,87.6,D,0,2003,1,18.294136,6.9804792,26.751642
-0.6703,35.9306,320.7,4.0,1.9,2003-01-29,844,Terra,MODIS,75,6.2,299.6,108.3,D,0,2003,1,18.294136,6.9804792,26.751642
0.9809,34.7638,342.7,2.1,1.4,2003-01-29,1136,Aqua,MODIS,87,6.2,303.9,108.8,D,0,2003,1,22.70952,11.895507,14.996
0.978,34.7492,354.9,2.1,1.4,2003-01-29,1136,Aqua,MODIS,97,6.2,304.9,189.7,D,0,2003,1,20.96743,10.928032,17.14809
0.9782,34.744,333.7,2.1,1.4,2003-01-29,1136,Aqua,MODIS,81,6.2,303.9,76.4,D,0,2003,1,20.96743,10.928032,17.14809
0.3199,35.5352,327.0,2.4,1.5,2003-01-29,1136,Aqua,MODIS,65,6.2,305.4,56.7,D,0,2003,1,21.127548,9.5292845,26.312637
-1.4636,41.0062,322.6,1.0,1.0,2003-01-30,749,Terra,MODIS,55,6.2,304.4,10.9,D,0,2003,1,29.762003,24.137552,1.2514808
0.0786,37.4068,323.4,1.3,1.1,2003-01-30,749,Terra,MODIS,45,6.2,303.3,20.8,D,0,2003,1,19.338282,5.4886217,18.16643
0.3804,35.4072,317.9,1.8,1.3,2003-01-30,749,Terra,MODIS,60,6.2,304.8,15.3,D,0,2003,1,22.646101,10.883161,17.656876
-0.0543,35.7166,313.5,1.6,1.3,2003-01-30,749,Terra,MODIS,56,6.2,296.2,19.6,D,0,2003,1,20.39868,9.466809,21.989237
-2.0404,40.7331,331.9,1.0,1.0,2003-01-30,749,Terra,MODIS,82,6.2,305.0,20.1,D,0,2003,1,29.625656,24.56646,3.105768
0.077,37.4181,328.9,1.3,1.1,2003-01-30,749,Terra,MODIS,71,6.2,303.1,29.8,D,0,2003,1,19.402218,6.012323,18.31095
-1.5239,36.2369,326.8,1.4,1.2,2003-01-30,749,Terra,MODIS,69,6.2,313.0,12.1,D,0,2003,1,28.72557,17.248009,36.9429
0.0686,37.4058,318.2,1.3,1.1,2003-01-30,749,Terra,MODIS,24,6.2,299.1,15.4,D,0,2003,1,19.338282,5.4886217,18.16643
-2.1888,40.5525,318.0,1.0,1.0,2003-01-30,749,Terra,MODIS,38,6.2,300.0,7.8,D,0,2003,1,29.123396,24.483126,4.2989235
0.0669,37.4171,321.8,1.3,1.1,2003-01-30,749,Terra,MODIS,52,6.2,298.7,20.6,D,0,2003,1,19.402218,6.012323,18.31095
-1.5345,36.2353,346.2,1.4,1.2,2003-01-30,749,Terra,MODIS,92,6.2,312.2,62.3,D,0,2003,1,28.72557,17.248009,36.9429
-4.178,39.6142,321.3,1.0,1.0,2003-01-30,750,Terra,MODIS,42,6.2,304.5,6.9,D,0,2003,1,29.031118,23.68025,4.0607514
-4.1449,38.9548,319.3,1.0,1.0,2003-01-30,750,Terra,MODIS,48,6.2,307.7,5.5,D,0,2003,1,27.167948,20.885822,5.515051
-1.5509,40.9846,339.2,1.1,1.1,2003-01-30,1040,Aqua,MODIS,84,6.2,308.1,34.0,D,0,2003,1,29.562143,24.14224,1.4352564
-1.4812,41.0666,330.7,1.1,1.1,2003-01-30,1040,Aqua,MODIS,56,6.2,307.9,17.1,D,0,2003,1,29.659254,24.145685,1.2726532
-1.5574,41.006,327.2,1.1,1.1,2003-01-30,1040,Aqua,MODIS,57,6.2,308.8,16.3,D,0,2003,1,29.536276,24.184845,1.4587696
-1.7565,40.928,323.8,1.1,1.1,2003-01-30,1040,Aqua,MODIS,28,6.2,307.5,10.0,D,0,2003,1,29.288889,24.274881,1.7513967
-1.5291,36.2367,331.4,2.4,1.5,2003-01-30,1040,Aqua,MODIS,70,6.2,318.8,36.9,D,0,2003,1,28.72557,17.248009,36.9429
-1.5638,40.9916,330.8,1.1,1.1,2003-01-30,1040,Aqua,MODIS,41,6.2,307.8,17.6,D,0,2003,1,29.562143,24.14224,1.4352564
-1.2654,41.2248,332.6,1.1,1.0,2003-01-30,1040,Aqua,MODIS,71,6.2,311.0,16.6,D,0,2003,1,30.011585,24.227081,0.8800007
-1.758,40.9178,331.1,1.1,1.1,2003-01-30,1040,Aqua,MODIS,75,6.2,307.2,20.0,D,0,2003,1,29.288889,24.274881,1.7513967
-1.7535,40.9223,325.2,1.1,1.1,2003-01-30,1040,Aqua,MODIS,49,6.2,307.4,13.3,D,0,2003,1,29.288889,24.274881,1.7513967
-1.476,41.0353,327.7,1.1,1.1,2003-01-30,1040,Aqua,MODIS,40,6.2,311.3,13.1,D,0,2003,1,29.762003,24.137552,1.2514808
-1.4459,41.0037,334.1,1.1,1.1,2003-01-30,1040,Aqua,MODIS,68,6.2,312.0,22.5,D,0,2003,1,29.692865,24.133907,1.2694006
-3.8513,39.802,357.2,1.4,1.2,2003-01-30,1040,Aqua,MODIS,74,6.2,304.7,112.4,D,0,2003,1,28.573904,23.41965,2.949394
-1.2913,40.8669,325.3,1.1,1.1,2003-01-30,1040,Aqua,MODIS,29,6.2,308.6,11.6,D,0,2003,1,30.292107,24.087519,1.7368528
-1.5624,41.0016,334.8,1.1,1.1,2003-01-30,1040,Aqua,MODIS,57,6.2,311.0,24.7,D,0,2003,1,29.536276,24.184845,1.4587696
-1.4746,41.0453,330.0,1.1,1.1,2003-01-30,1040,Aqua,MODIS,69,6.2,309.4,17.4,D,0,2003,1,29.659254,24.145685,1.2726532
-3.853,39.7893,330.0,1.4,1.2,2003-01-30,1040,Aqua,MODIS,70,6.2,305.2,28.8,D,0,2003,1,28.294281,23.16851,3.4410393
-2.0866,40.3843,326.0,1.2,1.1,2003-01-30,1040,Aqua,MODIS,57,6.2,307.0,16.2,D,0,2003,1,29.32535,24.30018,4.0044813
-1.2927,40.8567,328.8,1.1,1.1,2003-01-30,1040,Aqua,MODIS,61,6.2,309.1,15.9,D,0,2003,1,30.079485,24.094221,1.7161838
-1.1226,40.2757,332.0,1.2,1.1,2003-01-30,1040,Aqua,MODIS,70,6.2,313.8,15.2,D,0,2003,1,30.887367,23.81326,2.7763996
-1.1407,40.2894,341.5,1.2,1.1,2003-01-30,1040,Aqua,MODIS,86,6.2,311.2,35.2,D,0,2003,1,30.816158,23.835423,2.9518933
-3.9708,39.0086,325.0,1.6,1.3,2003-01-30,1040,Aqua,MODIS,64,6.2,310.9,13.9,D,0,2003,1,27.510841,20.876589,4.864098
-1.1391,40.3002,354.3,1.2,1.1,2003-01-30,1040,Aqua,MODIS,96,6.2,312.2,70.0,D,0,2003,1,30.740091,23.8481,2.8118877
-1.5494,40.9946,341.9,1.1,1.1,2003-01-30,1040,Aqua,MODIS,87,6.2,309.9,39.7,D,0,2003,1,29.562143,24.14224,1.4352564
-1.824,40.8646,330.2,1.2,1.1,2003-01-30,1040,Aqua,MODIS,59,6.2,308.2,18.8,D,0,2003,1,29.33389,24.36434,2.1165676
-1.5603,40.9859,324.8,1.1,1.1,2003-01-30,1040,Aqua,MODIS,42,6.2,305.9,12.6,D,0,2003,1,29.562143,24.14224,1.4352564
-1.5589,40.996,330.3,1.1,1.1,2003-01-30,1040,Aqua,MODIS,72,6.2,311.3,21.8,D,0,2003,1,29.562143,24.14224,1.4352564
0.3253,35.5384,340.3,2.6,1.5,2003-01-30,1041,Aqua,MODIS,82,6.2,301.0,154.0,D,0,2003,1,21.127548,9.5292845,26.312637
-0.0565,35.1376,320.1,2.8,1.6,2003-01-30,1041,Aqua,MODIS,62,6.2,307.5,36.8,D,0,2003,1,29.530857,16.963154,40.721523
0.3187,35.5462,334.0,2.6,1.5,2003-01-30,1041,Aqua,MODIS,81,6.2,300.3,116.6,D,0,2003,1,20.612814,9.520187,28.673237
-0.3525,35.5179,345.5,2.7,1.6,2003-01-30,1041,Aqua,MODIS,93,6.2,300.5,197.1,D,0,2003,1,20.654713,9.213033,32.596043
0.3153,35.5223,330.7,2.6,1.6,2003-01-30,1041,Aqua,MODIS,77,6.2,301.1,96.4,D,0,2003,1,21.127548,9.5292845,26.312637
-0.8073,35.6338,316.8,2.7,1.6,2003-01-30,1041,Aqua,MODIS,58,6.2,301.5,36.7,D,0,2003,1,22.252235,10.285886,44.411106
-0.6884,35.9186,315.9,2.5,1.5,2003-01-30,1041,Aqua,MODIS,45,6.2,302.7,32.8,D,0,2003,1,18.294136,6.9804792,26.751642
0.1272,35.363,312.4,1.0,1.0,2003-01-30,2010,Terra,MODIS,85,6.2,283.0,14.4,N,0,2003,1,21.234089,10.852365,25.10344
0.3262,35.5373,328.3,1.0,1.0,2003-01-30,2010,Terra,MODIS,100,6.2,283.8,30.5,N,0,2003,1,21.127548,9.5292845,26.312637
-0.0035,34.8351,301.2,1.0,1.0,2003-01-30,2010,Terra,MODIS,38,6.2,289.5,4.9,N,0,2003,1,27.455103,16.244469,51.170654
1.9161,36.8978,311.5,1.1,1.1,2003-01-30,2011,Terra,MODIS,81,6.2,290.7,13.3,N,0,2003,1,27.626068,14.404565,6.9477787
1.9203,36.9052,300.5,1.0,1.0,2003-01-30,2302,Aqua,MODIS,29,6.2,285.9,5.7,N,0,2003,1,27.743206,14.909194,6.869773
1.9212,36.9049,323.7,2.4,1.5,2003-01-31,831,Terra,MODIS,41,6.2,309.7,35.9,D,0,2003,1,27.743206,14.909194,6.869773
0.4526,35.1855,316.2,1.9,1.3,2003-01-31,831,Terra,MODIS,55,6.2,305.0,12.4,D,0,2003,1,24.155125,12.411167,23.053144
1.9244,36.884,325.1,2.4,1.5,2003-01-31,831,Terra,MODIS,54,6.2,310.2,39.1,D,0,2003,1,27.743206,14.909194,6.869773
0.3204,35.5412,313.8,2.0,1.4,2003-01-31,831,Terra,MODIS,36,6.2,300.1,20.1,D,0,2003,1,21.127548,9.5292845,26.312637
0.2229,34.022,324.0,1.5,1.2,2003-01-31,832,Terra,MODIS,57,6.2,305.2,25.4,D,0,2003,1,28.475964,18.330349,34.599075
-0.2466,36.0098,321.3,2.2,1.5,2003-01-31,832,Terra,MODIS,55,6.2,308.8,23.7,D,0,2003,1,23.97041,9.319349,15.874683
-0.0819,35.0787,324.4,1.9,1.3,2003-01-31,832,Terra,MODIS,77,6.2,308.4,28.7,D,0,2003,1,29.793678,17.385208,39.15295
-0.2477,36.0243,322.9,2.3,1.5,2003-01-31,832,Terra,MODIS,55,6.2,309.1,32.9,D,0,2003,1,23.97041,9.319349,15.874683
-3.9417,38.9751,337.6,2.1,1.4,2003-01-31,1122,Aqua,MODIS,83,6.2,310.2,66.3,D,0,2003,1,27.41592,20.87474,5.163625
-3.8349,39.069,329.9,2.2,1.4,2003-01-31,1122,Aqua,MODIS,70,6.2,312.5,29.4,D,0,2003,1,27.674225,20.98349,4.6721334
-3.832,39.0884,337.8,2.2,1.4,2003-01-31,1122,Aqua,MODIS,82,6.2,312.1,65.7,D,0,2003,1,27.579144,20.844908,4.5844502
-3.929,38.9733,327.2,2.1,1.4,2003-01-31,1122,Aqua,MODIS,57,6.2,310.8,23.7,D,0,2003,1,27.41592,20.87474,5.163625
-1.4751,35.4851,334.5,1.3,1.1,2003-01-31,1123,Aqua,MODIS,79,6.2,318.1,18.8,D,0,2003,1,25.45869,13.683231,56.516365
-3.7587,38.2714,326.9,1.9,1.3,2003-01-31,1123,Aqua,MODIS,55,6.2,312.5,18.6,D,0,2003,1,27.522142,19.296188,7.04288
-3.7612,38.2546,329.5,1.9,1.3,2003-01-31,1123,Aqua,MODIS,67,6.2,312.5,26.1,D,0,2003,1,27.522142,19.296188,7.04288
-1.5941,35.9993,330.2,1.4,1.2,2003-01-31,1123,Aqua,MODIS,67,6.2,309.4,22.3,D,0,2003,1,27.02146,16.13536,48.123184
-0.6228,37.4501,325.9,1.8,1.3,2003-01-31,1123,Aqua,MODIS,68,6.2,289.6,40.1,D,0,2003,1,28.147776,14.838837,15.887449
-1.5043,36.4613,346.0,1.5,1.2,2003-01-31,1123,Aqua,MODIS,91,6.2,319.8,56.0,D,0,2003,1,29.456238,17.083029,29.367691
-1.4768,35.4737,338.4,1.3,1.1,2003-01-31,1123,Aqua,MODIS,84,6.2,318.4,26.5,D,0,2003,1,25.45869,13.683231,56.516365
-0.0318,34.8641,332.5,1.2,1.1,2003-01-31,1124,Aqua,MODIS,78,6.2,311.1,24.2,D,0,2003,1,27.455103,16.244469,51.170654
0.3189,35.5442,324.4,1.4,1.2,2003-01-31,1124,Aqua,MODIS,47,6.2,300.3,21.0,D,0,2003,1,20.612814,9.520187,28.673237
0.3276,35.5309,324.4,1.4,1.2,2003-01-31,1124,Aqua,MODIS,49,6.2,300.7,20.3,D,0,2003,1,21.127548,9.5292845,26.312637
-0.1349,34.1425,332.5,1.1,1.1,2003-01-31,1124,Aqua,MODIS,69,6.2,313.6,21.1,D,0,2003,1,28.621408,18.658848,26.880135
-0.1363,34.1325,328.6,1.1,1.1,2003-01-31,1124,Aqua,MODIS,53,6.2,309.4,15.2,D,0,2003,1,28.621408,18.658848,26.880135
-0.5789,34.2579,331.7,1.1,1.1,2003-01-31,1124,Aqua,MODIS,49,6.2,316.7,14.1,D,0,2003,1,29.373823,17.927336,27.488626
-0.5884,34.2592,335.0,1.1,1.1,2003-01-31,1124,Aqua,MODIS,65,6.2,312.8,21.6,D,0,2003,1,28.813807,17.825403,28.121258
0.4421,35.189,338.5,1.3,1.1,2003-01-31,1124,Aqua,MODIS,83,6.2,311.9,37.1,D,0,2003,1,24.155125,12.411167,23.053144
0.4404,35.1775,328.1,1.3,1.1,2003-01-31,1124,Aqua,MODIS,66,6.2,311.5,15.7,D,0,2003,1,24.155125,12.411167,23.053144
0.5562,35.4183,326.2,1.4,1.2,2003-01-31,1124,Aqua,MODIS,51,6.2,313.5,13.1,D,0,2003,1,22.69977,10.689729,17.22375
0.1187,35.3533,326.0,1.3,1.1,2003-01-31,1124,Aqua,MODIS,65,6.2,295.4,29.6,D,0,2003,1,20.373857,10.5595665,28.254778
0.1204,35.3651,340.1,1.3,1.1,2003-01-31,1124,Aqua,MODIS,86,6.2,297.4,59.9,D,0,2003,1,20.373857,10.5595665,28.254778
-0.0222,34.8614,339.4,1.2,1.1,2003-01-31,1124,Aqua,MODIS,86,6.2,308.5,39.4,D,0,2003,1,27.455103,16.244469,51.170654
0.5001,34.519,331.1,1.2,1.1,2003-01-31,1124,Aqua,MODIS,73,6.2,312.3,17.8,D,0,2003,1,28.251554,16.47585,33.3291
0.4986,34.5085,324.3,1.2,1.1,2003-01-31,1124,Aqua,MODIS,49,6.2,311.2,7.4,D,0,2003,1,28.225863,16.51329,33.781593
0.3915,34.1019,325.2,1.1,1.1,2003-01-31,1124,Aqua,MODIS,63,6.2,308.1,9.2,D,0,2003,1,,,
0.6307,34.2852,323.6,1.2,1.1,2003-01-31,1124,Aqua,MODIS,48,6.2,309.8,7.6,D,0,2003,1,,,
-0.01,35.0173,322.2,1.3,1.1,2003-01-31,1124,Aqua,MODIS,39,6.2,309.9,7.3,D,0,2003,1,27.22678,15.80295,48.378468
1.9188,36.8861,330.6,1.8,1.3,2003-01-31,1124,Aqua,MODIS,56,6.2,310.8,29.5,D,0,2003,1,27.743206,14.909194,6.869773
