latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.9024,35.7619,304.3,4.6,2.0,2014-01-22,2046,Terra,MODIS,59,6.2,290.6,47.3,N,0,2014,1,28.116299,14.970081,8.112239
1.9022,35.7669,302.7,4.6,2.0,2014-01-22,2046,Terra,MODIS,51,6.2,290.6,38.0,N,0,2014,1,28.116299,14.970081,8.112239
1.8972,35.7872,305.6,1.4,1.2,2014-01-23,1951,Terra,MODIS,55,6.2,288.1,9.3,N,0,2014,1,28.116299,14.970081,8.112239
1.8872,35.7903,308.7,1.4,1.2,2014-01-23,1951,Terra,MODIS,75,6.2,287.6,12.9,N,0,2014,1,28.116299,14.970081,8.112239
1.8943,35.792,333.8,1.0,1.0,2014-01-24,811,Terra,MODIS,80,6.2,303.9,24.5,D,0,2014,1,29.451233,16.04774,7.6127996
3.7581,34.8423,326.7,1.0,1.0,2014-01-24,811,Terra,MODIS,61,6.2,310.6,6.1,D,0,2014,1,36.62524,20.713137,5.5444374
-0.0645,34.8348,327.8,1.0,1.0,2014-01-24,812,Terra,MODIS,81,6.2,303.0,16.6,D,0,2014,1,30.751553,17.392868,43.79674
-0.0957,35.2345,322.2,1.0,1.0,2014-01-24,812,Terra,MODIS,75,6.2,297.5,14.8,D,0,2014,1,29.021093,15.326193,44.15265
0.9591,35.2651,323.7,1.0,1.0,2014-01-24,812,Terra,MODIS,73,6.2,305.0,11.3,D,0,2014,1,26.144377,10.978083,11.7755785
0.7965,35.3675,337.7,1.0,1.0,2014-01-24,812,Terra,MODIS,87,6.2,304.2,31.4,D,0,2014,1,25.406534,10.364588,12.584893
-0.1864,35.9675,318.6,1.1,1.0,2014-01-24,812,Terra,MODIS,73,6.2,298.1,9.6,D,0,2014,1,26.403305,9.422489,15.811279
1.1577,34.8532,320.5,1.0,1.0,2014-01-24,812,Terra,MODIS,41,6.2,307.9,6.2,D,0,2014,1,27.536037,11.884097,9.511065
-0.0632,34.8258,321.9,1.0,1.0,2014-01-24,812,Terra,MODIS,68,6.2,301.4,10.1,D,0,2014,1,30.770864,17.504686,44.212074
-2.0613,36.459,330.0,1.2,1.1,2014-01-24,813,Terra,MODIS,82,6.2,300.3,24.0,D,0,2014,1,29.525642,16.781546,36.722477
-3.5356,37.7251,334.9,1.0,1.0,2014-01-24,1108,Aqua,MODIS,78,6.2,295.9,27.0,D,0,2014,1,31.331928,19.933962,32.1668
-4.3976,39.5236,320.9,1.1,1.1,2014-01-24,1108,Aqua,MODIS,34,6.2,299.4,8.9,D,0,2014,1,,24.539278,15.688317
-3.5343,37.734,342.0,1.0,1.0,2014-01-24,1108,Aqua,MODIS,86,6.2,297.4,39.2,D,0,2014,1,31.331928,19.933962,32.1668
-3.5253,37.7327,340.3,1.0,1.0,2014-01-24,1108,Aqua,MODIS,85,6.2,297.9,35.5,D,0,2014,1,31.331928,19.933962,32.1668
-2.4667,40.3546,321.7,1.3,1.1,2014-01-24,1108,Aqua,MODIS,41,6.2,294.8,11.2,D,0,2014,1,32.195824,24.371449,28.44258
-0.0651,34.8312,343.0,1.1,1.0,2014-01-24,1109,Aqua,MODIS,90,6.2,301.0,41.9,D,0,2014,1,30.770864,17.504686,44.212074
-0.5591,36.7233,314.8,1.0,1.0,2014-01-24,1109,Aqua,MODIS,50,6.2,288.4,11.9,D,0,2014,1,17.217493,5.0667534,27.453512
-0.5603,36.7145,332.2,1.0,1.0,2014-01-24,1109,Aqua,MODIS,83,6.2,290.4,30.8,D,0,2014,1,17.217493,5.0667534,27.453512
0.4535,37.9454,333.0,1.1,1.0,2014-01-24,1109,Aqua,MODIS,62,6.2,316.5,10.7,D,0,2014,1,29.192354,15.562646,23.347801
-0.1906,35.9583,327.6,1.0,1.0,2014-01-24,1109,Aqua,MODIS,77,6.2,302.8,14.6,D,0,2014,1,26.63225,9.790552,16.423641
0.9522,35.2632,332.4,1.0,1.0,2014-01-24,1109,Aqua,MODIS,79,6.2,311.4,18.7,D,0,2014,1,26.700077,11.2836075,10.714946
0.9606,34.8752,327.7,1.1,1.0,2014-01-24,1109,Aqua,MODIS,74,6.2,308.6,13.3,D,0,2014,1,27.934404,12.194346,11.821724
0.2938,35.3542,319.6,1.0,1.0,2014-01-24,1109,Aqua,MODIS,54,6.2,301.4,7.7,D,0,2014,1,24.882917,10.600737,17.818052
-0.2458,35.8929,323.9,1.0,1.0,2014-01-24,1109,Aqua,MODIS,71,6.2,305.8,10.4,D,0,2014,1,26.26995,9.67689,17.07928
-0.2548,35.8942,320.0,1.0,1.0,2014-01-24,1109,Aqua,MODIS,46,6.2,304.0,6.2,D,0,2014,1,25.338537,9.242598,17.76068
-0.0664,34.8215,330.4,1.1,1.0,2014-01-24,1109,Aqua,MODIS,80,6.2,303.5,19.2,D,0,2014,1,30.770864,17.504686,44.212074
3.0903,34.8339,340.7,1.0,1.0,2014-01-24,1110,Aqua,MODIS,83,6.2,313.3,30.2,D,0,2014,1,30.422565,17.155289,5.8176794
3.4212,34.4478,337.4,1.1,1.0,2014-01-24,1110,Aqua,MODIS,80,6.2,311.8,25.0,D,0,2014,1,,18.502115,4.3711257
2.3982,35.0771,330.7,1.0,1.0,2014-01-24,1110,Aqua,MODIS,63,6.2,310.6,19.0,D,0,2014,1,27.967392,15.622143,5.924492
3.0917,34.8432,330.1,1.0,1.0,2014-01-24,1110,Aqua,MODIS,59,6.2,312.2,14.1,D,0,2014,1,30.422565,17.155289,5.8176794
1.8758,35.7929,331.1,1.0,1.0,2014-01-24,1110,Aqua,MODIS,64,6.2,313.3,16.6,D,0,2014,1,29.451233,16.04774,7.6127996
1.9108,35.7985,306.7,2.3,1.5,2014-01-25,1939,Terra,MODIS,57,6.2,292.7,19.8,N,0,2014,1,29.451233,16.04774,7.6127996
1.8878,35.8085,317.2,2.3,1.5,2014-01-25,1939,Terra,MODIS,95,6.2,294.4,46.0,N,0,2014,1,29.451233,16.04774,7.6127996
1.8848,35.804,317.5,2.3,1.5,2014-01-25,1939,Terra,MODIS,95,6.2,294.5,46.6,N,0,2014,1,29.451233,16.04774,7.6127996
1.8979,35.8016,304.2,2.3,1.5,2014-01-25,1939,Terra,MODIS,34,6.2,292.6,14.1,N,0,2014,1,29.451233,16.04774,7.6127996
1.2311,36.1299,336.9,1.1,1.0,2014-01-26,759,Terra,MODIS,84,6.2,315.5,16.4,D,0,2014,1,33.371544,16.994102,8.823789
1.9251,38.3524,350.0,1.0,1.0,2014-01-26,759,Terra,MODIS,93,6.2,310.5,45.7,D,0,2014,1,34.629566,21.498106,11.279198
1.2325,36.1204,337.8,1.1,1.0,2014-01-26,759,Terra,MODIS,85,6.2,317.3,17.5,D,0,2014,1,33.428196,16.986565,8.130667
1.9061,35.7962,331.2,1.1,1.1,2014-01-26,759,Terra,MODIS,67,6.2,309.8,19.0,D,0,2014,1,29.451233,16.04774,7.6127996
1.9238,38.3613,331.2,1.0,1.0,2014-01-26,759,Terra,MODIS,66,6.2,309.8,13.1,D,0,2014,1,34.629566,21.498106,11.279198
1.9046,35.8067,325.8,1.1,1.1,2014-01-26,759,Terra,MODIS,16,6.2,309.3,9.5,D,0,2014,1,29.451233,16.04774,7.6127996
1.8937,35.8149,334.0,1.1,1.1,2014-01-26,759,Terra,MODIS,78,6.2,312.4,19.9,D,0,2014,1,29.451233,16.04774,7.6127996
1.9076,35.786,327.4,1.1,1.1,2014-01-26,759,Terra,MODIS,48,6.2,307.7,13.2,D,0,2014,1,28.116299,14.970081,8.112239
1.8844,35.8135,333.8,1.1,1.1,2014-01-26,759,Terra,MODIS,77,6.2,313.4,20.4,D,0,2014,1,29.451233,16.04774,7.6127996
4.1951,34.8872,323.4,1.3,1.1,2014-01-26,759,Terra,MODIS,15,6.2,306.5,10.9,D,0,2014,1,36.616207,20.73255,8.103741
0.7216,36.1431,325.0,1.1,1.0,2014-01-26,800,Terra,MODIS,58,6.2,308.8,8.0,D,0,2014,1,30.665539,15.165899,13.344551
-4.5331,39.257,331.8,1.2,1.1,2014-01-26,801,Terra,MODIS,78,6.2,303.1,25.2,D,0,2014,1,32.787342,24.089327,15.03434
-2.1722,40.8528,330.9,1.0,1.0,2014-01-26,1056,Aqua,MODIS,73,6.2,304.7,15.3,D,0,2014,1,32.041817,25.024153,21.876806
-4.2448,39.4806,327.9,1.0,1.0,2014-01-26,1056,Aqua,MODIS,61,6.2,302.2,16.5,D,0,2014,1,30.898329,22.70642,20.575783
-1.7914,41.2543,327.3,1.0,1.0,2014-01-26,1056,Aqua,MODIS,67,6.2,306.1,12.3,D,0,2014,1,31.768541,24.744661,4.9020753
-4.0778,39.6224,328.4,1.0,1.0,2014-01-26,1056,Aqua,MODIS,41,6.2,306.7,9.7,D,0,2014,1,31.898264,,
-4.1845,39.5227,330.1,1.0,1.0,2014-01-26,1056,Aqua,MODIS,67,6.2,306.4,11.0,D,0,2014,1,31.978626,23.286045,22.186527
-2.1709,40.8619,325.5,1.0,1.0,2014-01-26,1056,Aqua,MODIS,52,6.2,304.0,9.1,D,0,2014,1,32.041817,25.024153,21.876806
-0.1899,36.0931,319.3,1.4,1.2,2014-01-26,1057,Aqua,MODIS,39,6.2,303.6,8.9,D,0,2014,1,26.344473,9.894301,15.234457
0.1301,34.073,320.9,1.9,1.4,2014-01-26,1057,Aqua,MODIS,55,6.2,300.8,19.2,D,0,2014,1,29.519268,17.136986,36.9289
2.1975,38.0161,342.0,1.0,1.0,2014-01-26,1057,Aqua,MODIS,83,6.2,310.9,32.1,D,0,2014,1,30.112024,19.567936,16.897697
0.031,35.0944,318.7,1.6,1.2,2014-01-26,1057,Aqua,MODIS,51,6.2,303.5,14.3,D,0,2014,1,27.653387,14.470832,45.414806
0.0172,34.0486,327.3,1.9,1.4,2014-01-26,1057,Aqua,MODIS,79,6.2,294.9,54.7,D,0,2014,1,28.914288,17.53607,34.248596
2.1318,35.2595,328.4,1.5,1.2,2014-01-26,1057,Aqua,MODIS,48,6.2,310.9,21.7,D,0,2014,1,31.437634,17.901932,5.8544455
2.1424,35.2578,336.7,1.5,1.2,2014-01-26,1057,Aqua,MODIS,78,6.2,310.2,40.8,D,0,2014,1,31.437634,17.901932,5.8544455
2.2066,38.0148,351.0,1.0,1.0,2014-01-26,1057,Aqua,MODIS,93,6.2,310.0,52.1,D,0,2014,1,30.112024,19.567936,16.897697
2.801,36.9093,349.4,1.1,1.1,2014-01-26,1057,Aqua,MODIS,91,6.2,314.9,53.8,D,0,2014,1,29.714067,18.047699,14.82831
2.8026,36.92,346.0,1.1,1.1,2014-01-26,1057,Aqua,MODIS,88,6.2,314.2,47.0,D,0,2014,1,27.908157,16.562136,16.815844
0.6765,36.6405,359.8,1.2,1.1,2014-01-26,1057,Aqua,MODIS,99,6.2,311.6,97.4,D,0,2014,1,26.60241,9.441972,12.090107
1.4248,36.6602,326.9,1.2,1.1,2014-01-26,1057,Aqua,MODIS,41,6.2,309.1,15.9,D,0,2014,1,26.288757,12.474952,13.884195
1.4233,36.6495,328.0,1.2,1.1,2014-01-26,1057,Aqua,MODIS,52,6.2,307.3,19.6,D,0,2014,1,26.288757,12.474952,13.884195
1.8983,35.7716,350.4,1.4,1.2,2014-01-26,1057,Aqua,MODIS,93,6.2,308.9,74.1,D,0,2014,1,28.116299,14.970081,8.112239
1.9,35.7836,354.7,1.4,1.2,2014-01-26,1057,Aqua,MODIS,96,6.2,309.9,86.4,D,0,2014,1,28.116299,14.970081,8.112239
1.2432,38.8667,347.7,1.0,1.0,2014-01-26,1057,Aqua,MODIS,88,6.2,304.2,45.2,D,0,2014,1,33.876225,21.739191,7.7988176
1.2391,38.8869,327.8,2.5,1.5,2014-01-26,2021,Terra,MODIS,100,6.2,293.6,97.8,N,0,2014,1,33.631844,21.738503,7.8411055
1.2528,38.885,310.5,2.5,1.5,2014-01-26,2021,Terra,MODIS,23,6.2,295.2,33.2,N,0,2014,1,34.42509,21.72347,7.873783
0.5637,36.1465,305.2,1.5,1.2,2014-01-26,2021,Terra,MODIS,63,6.2,295.0,7.8,N,0,2014,1,31.092966,16.099983,15.875593
1.2462,38.8399,308.3,2.5,1.5,2014-01-26,2021,Terra,MODIS,65,6.2,293.9,27.5,N,0,2014,1,33.876225,21.739191,7.7988176
1.2423,38.8568,304.2,2.5,1.5,2014-01-26,2021,Terra,MODIS,50,6.2,293.3,19.3,N,0,2014,1,33.876225,21.739191,7.7988176
1.2455,38.8794,333.6,2.5,1.5,2014-01-26,2021,Terra,MODIS,100,6.2,294.9,129.0,N,0,2014,1,33.631844,21.738503,7.8411055
0.5657,36.1407,306.0,1.5,1.2,2014-01-26,2021,Terra,MODIS,62,6.2,295.3,8.1,N,0,2014,1,31.092966,16.099983,15.875593
1.2358,38.8644,310.3,2.5,1.5,2014-01-26,2021,Terra,MODIS,28,6.2,293.1,32.5,N,0,2014,1,33.876225,21.739191,7.7988176
1.9127,35.7722,303.4,1.5,1.2,2014-01-26,2022,Terra,MODIS,55,6.2,293.0,8.2,N,0,2014,1,28.116299,14.970081,8.112239
1.9145,35.7856,305.0,1.5,1.2,2014-01-26,2022,Terra,MODIS,63,6.2,293.2,9.8,N,0,2014,1,28.116299,14.970081,8.112239
1.7527,35.5147,327.0,1.0,1.0,2014-01-26,2318,Aqua,MODIS,100,6.2,290.5,26.1,N,0,2014,1,32.248993,17.625347,7.183174
1.7514,35.5238,316.7,1.0,1.0,2014-01-26,2318,Aqua,MODIS,94,6.2,291.3,15.4,N,0,2014,1,32.248993,17.625347,7.183174
-1.2906,36.8531,304.0,1.2,1.1,2014-01-26,2318,Aqua,MODIS,58,6.2,283.8,11.0,N,0,2014,1,27.446932,14.677643,38.20273
1.9209,35.811,318.9,1.0,1.0,2014-01-26,2318,Aqua,MODIS,98,6.2,294.0,15.7,N,0,2014,1,30.219156,16.618761,7.014923
1.2479,38.8886,320.4,1.5,1.2,2014-01-26,2318,Aqua,MODIS,100,6.2,294.5,32.3,N,0,2014,1,33.631844,21.738503,7.8411055
1.239,38.8734,305.7,1.5,1.2,2014-01-26,2318,Aqua,MODIS,25,6.2,293.5,10.4,N,0,2014,1,33.876225,21.739191,7.7988176
1.237,38.887,333.8,1.5,1.2,2014-01-26,2318,Aqua,MODIS,100,6.2,293.9,62.7,N,0,2014,1,33.631844,21.738503,7.8411055
1.2349,38.8811,311.8,1.5,1.2,2014-01-26,2318,Aqua,MODIS,61,6.2,293.5,18.7,N,0,2014,1,33.631844,21.738503,7.8411055
1.9222,35.8022,322.1,1.0,1.0,2014-01-26,2318,Aqua,MODIS,100,6.2,295.9,19.1,N,0,2014,1,30.219156,16.618761,7.014923
0.6069,35.0625,316.1,3.2,1.7,2014-01-27,842,Terra,MODIS,57,6.2,301.3,33.7,D,0,2014,1,26.53268,11.959771,17.546144
0.3967,34.5228,315.2,2.9,1.6,2014-01-27,842,Terra,MODIS,62,6.2,299.9,30.1,D,0,2014,1,29.714321,16.00471,33.783165
0.3983,34.5299,318.4,2.9,1.6,2014-01-27,842,Terra,MODIS,68,6.2,300.1,42.6,D,0,2014,1,29.714321,16.00471,33.783165
1.9218,35.7884,328.4,2.6,1.6,2014-01-27,1140,Aqua,MODIS,37,6.2,309.0,38.4,D,0,2014,1,30.27294,16.665867,6.937419
1.9144,35.7702,328.0,2.6,1.6,2014-01-27,1140,Aqua,MODIS,47,6.2,307.1,41.5,D,0,2014,1,28.116299,14.970081,8.112239
1.9078,35.7248,331.5,2.6,1.6,2014-01-27,1140,Aqua,MODIS,52,6.2,306.1,62.8,D,0,2014,1,29.74742,16.313404,7.4638844
1.9186,35.7646,326.6,2.6,1.6,2014-01-27,1140,Aqua,MODIS,20,6.2,306.5,32.3,D,0,2014,1,30.27294,16.665867,6.937419
3.9046,34.1598,314.2,2.6,1.5,2014-01-28,746,Terra,MODIS,32,6.2,289.5,20.1,D,0,2014,1,,18.175665,5.0752945
0.8034,35.3783,318.5,1.8,1.3,2014-01-28,747,Terra,MODIS,59,6.2,301.5,16.0,D,0,2014,1,25.018217,10.2007885,12.699215
0.8521,35.3407,318.7,1.9,1.3,2014-01-28,747,Terra,MODIS,60,6.2,301.0,15.9,D,0,2014,1,25.75604,10.727849,12.024907
1.8875,35.7308,346.9,2.3,1.5,2014-01-28,1045,Aqua,MODIS,92,6.2,313.1,142.4,D,0,2014,1,29.74742,16.313404,7.4638844
1.8844,35.7237,374.7,2.3,1.5,2014-01-28,1045,Aqua,MODIS,100,6.2,315.9,406.4,D,0,2014,1,29.74742,16.313404,7.4638844
1.8841,35.7077,418.7,2.3,1.5,2014-01-28,1045,Aqua,MODIS,100,6.2,322.1,1281.8,D,0,2014,1,31.168596,17.10571,7.4060707
1.881,35.7015,394.9,2.3,1.5,2014-01-28,1045,Aqua,MODIS,100,6.2,320.7,727.8,D,0,2014,1,31.168596,17.10571,7.4060707
1.8742,35.7316,337.1,2.3,1.5,2014-01-28,1045,Aqua,MODIS,83,6.2,309.6,87.0,D,0,2014,1,30.150743,16.545933,7.481623
1.871,35.7099,354.4,2.3,1.5,2014-01-28,1045,Aqua,MODIS,96,6.2,312.0,203.0,D,0,2014,1,30.150743,16.545933,7.481623
1.8811,35.6867,335.5,2.3,1.5,2014-01-28,1045,Aqua,MODIS,81,6.2,306.7,80.9,D,0,2014,1,31.168596,17.10571,7.4060707
1.2,38.8661,333.2,1.4,1.2,2014-01-28,1045,Aqua,MODIS,72,6.2,299.6,41.0,D,0,2014,1,33.630615,21.630243,7.746923
1.8898,35.689,335.5,1.0,1.0,2014-01-28,2009,Terra,MODIS,100,6.2,296.7,37.5,N,0,2014,1,31.168596,17.10571,7.4060707
1.8886,35.68,308.2,1.0,1.0,2014-01-28,2009,Terra,MODIS,44,6.2,289.1,8.9,N,0,2014,1,31.168596,17.10571,7.4060707
1.8989,35.6878,311.4,1.0,1.0,2014-01-28,2009,Terra,MODIS,64,6.2,294.5,9.6,N,0,2014,1,31.168596,17.10571,7.4060707
1.8691,35.7384,309.5,1.0,1.0,2014-01-28,2009,Terra,MODIS,36,6.2,296.6,6.9,N,0,2014,1,30.150743,16.545933,7.481623
1.8666,35.7203,314.6,1.0,1.0,2014-01-28,2009,Terra,MODIS,52,6.2,297.0,9.8,N,0,2014,1,30.150743,16.545933,7.481623
1.8653,35.7112,354.7,1.0,1.0,2014-01-28,2009,Terra,MODIS,100,6.2,299.1,73.0,N,0,2014,1,30.150743,16.545933,7.481623
1.8911,35.6982,313.2,1.0,1.0,2014-01-28,2009,Terra,MODIS,68,6.2,295.0,10.8,N,0,2014,1,31.168596,17.10571,7.4060707
1.8679,35.7294,309.9,1.0,1.0,2014-01-28,2009,Terra,MODIS,29,6.2,296.8,6.5,N,0,2014,1,30.150743,16.545933,7.481623
1.8562,35.7124,321.8,1.0,1.0,2014-01-28,2009,Terra,MODIS,100,6.2,298.3,17.8,N,0,2014,1,30.150743,16.545933,7.481623
3.9192,34.1711,308.5,1.0,1.0,2014-01-28,2010,Terra,MODIS,75,6.2,294.7,7.7,N,0,2014,1,,18.634323,5.117428
3.918,34.1622,316.0,1.0,1.0,2014-01-28,2010,Terra,MODIS,92,6.2,293.0,13.6,N,0,2014,1,,18.418926,5.130751
3.8989,34.0923,307.8,1.0,1.0,2014-01-28,2010,Terra,MODIS,73,6.2,295.1,7.6,N,0,2014,1,,,
1.8901,35.6868,309.2,1.1,1.1,2014-01-28,2305,Aqua,MODIS,77,6.2,294.7,9.1,N,0,2014,1,31.168596,17.10571,7.4060707
1.901,35.6779,344.7,1.1,1.1,2014-01-28,2305,Aqua,MODIS,100,6.2,295.8,60.0,N,0,2014,1,31.168596,17.10571,7.4060707
1.8996,35.688,354.3,1.1,1.1,2014-01-28,2305,Aqua,MODIS,100,6.2,299.6,84.3,N,0,2014,1,31.168596,17.10571,7.4060707
1.8981,35.698,309.2,1.1,1.1,2014-01-28,2305,Aqua,MODIS,64,6.2,295.1,9.1,N,0,2014,1,31.168596,17.10571,7.4060707
1.8717,35.7462,309.4,1.1,1.1,2014-01-28,2305,Aqua,MODIS,41,6.2,295.1,8.7,N,0,2014,1,30.150743,16.545933,7.481623
-2.9542,37.497,305.7,1.0,1.0,2014-01-28,2307,Aqua,MODIS,65,6.2,283.5,9.6,N,0,2014,1,24.83853,,
3.8968,34.1028,325.7,1.4,1.2,2014-01-29,829,Terra,MODIS,51,6.2,308.4,15.5,D,0,2014,1,,,
1.8686,35.7534,322.6,1.9,1.4,2014-01-29,830,Terra,MODIS,21,6.2,303.9,22.5,D,0,2014,1,28.743656,15.450295,8.130823
-0.0457,34.9706,323.1,1.8,1.3,2014-01-29,830,Terra,MODIS,55,6.2,303.1,25.3,D,0,2014,1,30.505613,16.945412,39.932224
-0.1204,35.1868,316.6,1.9,1.3,2014-01-29,830,Terra,MODIS,63,6.2,304.6,12.7,D,0,2014,1,29.860336,15.993965,40.860348
-0.035,35.5162,310.8,2.0,1.4,2014-01-29,830,Terra,MODIS,32,6.2,296.5,20.0,D,0,2014,1,21.000265,8.853198,27.597015
-0.0682,34.8296,332.5,1.2,1.1,2014-01-29,1127,Aqua,MODIS,60,6.2,310.2,19.9,D,0,2014,1,30.770864,17.504686,44.212074
-0.032,35.583,321.4,1.4,1.2,2014-01-29,1127,Aqua,MODIS,30,6.2,304.4,15.2,D,0,2014,1,21.318045,8.718789,25.793226
-0.8669,34.6017,324.1,1.2,1.1,2014-01-29,1127,Aqua,MODIS,70,6.2,304.9,13.0,D,0,2014,1,27.770576,15.830489,52.097225
-0.8684,34.5912,324.5,1.2,1.1,2014-01-29,1127,Aqua,MODIS,71,6.2,306.3,13.0,D,0,2014,1,27.770576,15.830489,52.097225
0.2806,34.4104,331.3,1.2,1.1,2014-01-29,1128,Aqua,MODIS,77,6.2,309.6,17.2,D,0,2014,1,29.759321,16.553696,37.169994
1.9024,35.7184,333.7,1.5,1.2,2014-01-29,1128,Aqua,MODIS,36,6.2,313.6,21.8,D,0,2014,1,29.74742,16.313404,7.4638844
0.6208,35.2162,330.4,1.3,1.1,2014-01-29,1128,Aqua,MODIS,72,6.2,313.4,16.2,D,0,2014,1,25.856497,11.273531,15.848823
1.0776,35.0484,327.8,1.3,1.1,2014-01-29,1128,Aqua,MODIS,67,6.2,311.0,13.4,D,0,2014,1,27.327427,11.659625,10.3944435
1.8986,35.7111,365.1,1.5,1.2,2014-01-29,1128,Aqua,MODIS,100,6.2,313.7,145.1,D,0,2014,1,29.74742,16.313404,7.4638844
0.2791,34.3999,326.6,1.2,1.1,2014-01-29,1128,Aqua,MODIS,67,6.2,311.5,9.8,D,0,2014,1,29.759321,16.553696,37.169994
3.8929,34.1001,339.7,1.3,1.1,2014-01-29,1129,Aqua,MODIS,62,6.2,310.6,33.5,D,0,2014,1,,,
1.3182,35.7065,321.7,3.1,1.7,2014-01-30,735,Terra,MODIS,66,6.2,303.8,37.1,D,0,2014,1,31.309853,16.638365,8.649841
1.3172,35.7126,321.0,3.1,1.7,2014-01-30,735,Terra,MODIS,63,6.2,304.0,32.6,D,0,2014,1,31.738672,16.49251,8.718803
-4.5391,39.2573,325.7,1.3,1.1,2014-01-30,736,Terra,MODIS,26,6.2,304.8,17.3,D,0,2014,1,32.787342,24.089327,15.03434
-0.6532,35.8709,331.5,4.4,1.9,2014-01-30,1032,Aqua,MODIS,83,6.2,298.4,233.4,D,0,2014,1,20.595837,6.869819,26.708864
-0.6511,35.863,327.0,4.4,1.9,2014-01-30,1032,Aqua,MODIS,80,6.2,297.4,185.1,D,0,2014,1,20.595837,6.869819,26.708864
3.1597,34.5458,325.2,4.8,2.0,2014-01-30,1033,Aqua,MODIS,51,6.2,299.3,98.0,D,0,2014,1,32.140526,18.416426,4.64153
3.1651,34.5797,326.0,4.8,2.0,2014-01-30,1033,Aqua,MODIS,53,6.2,300.9,101.4,D,0,2014,1,32.140526,18.416426,4.64153
-0.035,35.5237,301.3,1.2,1.1,2014-01-30,1957,Terra,MODIS,40,6.2,284.2,9.0,N,0,2014,1,21.000265,8.853198,27.597015
3.081,35.0343,309.4,1.2,1.1,2014-01-30,1957,Terra,MODIS,76,6.2,291.7,11.0,N,0,2014,1,28.132526,16.123219,6.375644
3.0795,35.0243,316.8,1.2,1.1,2014-01-30,1957,Terra,MODIS,94,6.2,291.3,18.8,N,0,2014,1,28.132526,16.123219,6.375644
2.3824,34.8617,305.6,1.2,1.1,2014-01-30,1957,Terra,MODIS,65,6.2,293.1,8.1,N,0,2014,1,,,
0.5882,35.3132,302.0,1.2,1.1,2014-01-30,1957,Terra,MODIS,46,6.2,286.9,8.3,N,0,2014,1,25.089083,10.978126,15.475224
1.1068,35.0222,322.2,1.1,1.1,2014-01-31,818,Terra,MODIS,65,6.2,309.6,7.8,D,0,2014,1,27.510237,11.647014,10.3039055
0.3945,35.413,320.2,1.2,1.1,2014-01-31,818,Terra,MODIS,60,6.2,307.1,9.2,D,0,2014,1,24.511768,10.332987,16.6127
-0.2664,35.9387,331.3,1.3,1.1,2014-01-31,818,Terra,MODIS,82,6.2,307.2,26.4,D,0,2014,1,25.530033,8.911125,17.77001
0.6395,35.1991,323.7,1.1,1.1,2014-01-31,818,Terra,MODIS,67,6.2,309.6,12.2,D,0,2014,1,26.077791,11.357994,14.669068
0.638,35.2092,328.6,1.1,1.1,2014-01-31,818,Terra,MODIS,75,6.2,309.5,18.6,D,0,2014,1,25.946838,11.185387,14.667102
0.4007,35.3716,322.1,1.2,1.1,2014-01-31,818,Terra,MODIS,66,6.2,306.6,12.7,D,0,2014,1,24.849842,10.687015,16.520834
0.6554,35.3842,318.3,1.2,1.1,2014-01-31,818,Terra,MODIS,40,6.2,306.2,7.6,D,0,2014,1,24.502325,10.394154,14.5312805
0.6285,35.2079,339.7,1.1,1.1,2014-01-31,818,Terra,MODIS,87,6.2,310.2,36.3,D,0,2014,1,26.077791,11.357994,14.669068
0.5726,35.3874,318.2,1.2,1.1,2014-01-31,818,Terra,MODIS,35,6.2,306.3,7.8,D,0,2014,1,24.512138,10.524431,15.215782
0.5027,35.371,320.2,1.2,1.1,2014-01-31,818,Terra,MODIS,58,6.2,307.1,8.9,D,0,2014,1,24.814232,10.848431,16.299332
0.63,35.1978,334.9,1.1,1.1,2014-01-31,818,Terra,MODIS,83,6.2,306.3,27.5,D,0,2014,1,26.077791,11.357994,14.669068
-0.1401,35.7026,323.8,1.2,1.1,2014-01-31,818,Terra,MODIS,44,6.2,302.7,19.5,D,0,2014,1,21.513947,8.164164,21.889961
-0.2666,35.9438,327.7,1.3,1.1,2014-01-31,818,Terra,MODIS,72,6.2,305.8,20.5,D,0,2014,1,25.530033,8.911125,17.77001
0.6833,35.2631,321.2,1.1,1.1,2014-01-31,818,Terra,MODIS,60,6.2,308.5,9.9,D,0,2014,1,25.705416,10.920931,13.561186
0.0595,35.948,322.1,1.3,1.1,2014-01-31,818,Terra,MODIS,70,6.2,309.9,9.3,D,0,2014,1,29.030584,12.167094,16.8278
-0.4426,34.0385,318.2,1.0,1.0,2014-01-31,818,Terra,MODIS,41,6.2,305.6,7.3,D,0,2014,1,27.820393,18.193336,38.852894
0.8133,35.4027,328.6,1.2,1.1,2014-01-31,818,Terra,MODIS,76,6.2,309.0,18.9,D,0,2014,1,25.018217,10.2007885,12.699215
-0.3223,36.1862,320.8,1.3,1.1,2014-01-31,818,Terra,MODIS,56,6.2,307.4,9.8,D,0,2014,1,26.181686,9.117374,15.304489
0.949,35.2685,322.5,1.1,1.1,2014-01-31,818,Terra,MODIS,67,6.2,308.3,9.5,D,0,2014,1,26.700077,11.2836075,10.714946
0.4022,35.3612,319.1,1.2,1.1,2014-01-31,818,Terra,MODIS,56,6.2,307.6,9.0,D,0,2014,1,24.849842,10.687015,16.520834
