latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.813,37.1674,331.3,1.0,1.0,2015-09-17,1102,Aqua,MODIS,69,6.2,311.1,13.5,D,0,2015,9,27.477947,14.997625,22.642601
-1.7844,40.7908,321.8,1.1,1.1,2015-09-17,1102,Aqua,MODIS,26,6.2,298.2,12.4,D,0,2015,9,30.890957,23.83539,76.5253
-0.3912,37.9937,345.2,1.0,1.0,2015-09-17,1102,Aqua,MODIS,84,6.2,316.2,28.6,D,0,2015,9,30.963335,18.869217,1.4905659
-2.5858,40.2763,323.3,1.1,1.0,2015-09-17,1102,Aqua,MODIS,45,6.2,300.4,8.3,D,0,2015,9,30.211971,23.379515,100.09765
-0.2321,38.0834,339.3,1.0,1.0,2015-09-17,1102,Aqua,MODIS,72,6.2,316.7,18.5,D,0,2015,9,30.520967,18.598415,
1.8571,37.4364,334.9,1.0,1.0,2015-09-17,1103,Aqua,MODIS,67,6.2,316.8,7.3,D,0,2015,9,32.85728,19.0781,3.0846555
2.1607,36.857,330.6,1.0,1.0,2015-09-17,1103,Aqua,MODIS,44,6.2,301.0,24.2,D,0,2015,9,21.065435,9.718157,42.20192
2.2024,35.1551,328.2,1.2,1.1,2015-09-17,1103,Aqua,MODIS,72,6.2,308.2,16.7,D,0,2015,9,28.72658,16.087889,47.04637
2.1447,36.8149,328.3,2.4,1.5,2015-09-17,2029,Terra,MODIS,100,6.2,286.9,102.3,N,0,2015,9,21.943226,10.134106,43.510548
4.2197,34.9805,317.3,3.6,1.8,2015-09-18,848,Terra,MODIS,22,6.2,291.6,48.5,D,0,2015,9,37.124683,20.487144,18.190155
-0.2621,38.039,330.6,4.8,2.0,2015-09-18,1145,Aqua,MODIS,82,6.2,302.1,131.3,D,0,2015,9,31.454872,19.05618,1.4989444
-0.2565,38.073,327.4,4.8,2.0,2015-09-18,1145,Aqua,MODIS,81,6.2,303.4,84.8,D,0,2015,9,31.276838,19.029232,
-0.2624,38.0315,327.9,4.8,2.0,2015-09-18,1145,Aqua,MODIS,68,6.2,301.8,101.2,D,0,2015,9,31.454872,19.05618,1.4989444
2.0486,36.8156,348.0,1.2,1.1,2015-09-19,754,Terra,MODIS,90,6.2,310.0,54.8,D,0,2015,9,24.53081,12.151189,24.569597
-1.5279,40.8031,317.5,1.1,1.1,2015-09-19,754,Terra,MODIS,43,6.2,297.2,9.3,D,0,2015,9,31.023073,23.637794,69.32899
-1.5414,38.2044,330.4,1.0,1.0,2015-09-19,754,Terra,MODIS,60,6.2,309.1,10.2,D,0,2015,9,29.694208,18.981365,5.1665835
-1.1488,36.8559,325.7,1.1,1.0,2015-09-19,754,Terra,MODIS,49,6.2,304.8,8.4,D,0,2015,9,25.781542,13.386218,25.655819
-1.1473,36.8463,331.4,1.1,1.0,2015-09-19,754,Terra,MODIS,73,6.2,307.8,17.4,D,0,2015,9,25.781542,13.386218,25.655819
2.0454,36.8188,333.9,1.2,1.1,2015-09-19,754,Terra,MODIS,43,6.2,310.1,22.3,D,0,2015,9,24.53081,12.151189,24.569597
2.0468,36.8092,337.5,1.2,1.1,2015-09-19,754,Terra,MODIS,57,6.2,308.6,27.5,D,0,2015,9,24.53081,12.151189,24.569597
-1.3722,38.3687,328.0,1.0,1.0,2015-09-19,754,Terra,MODIS,46,6.2,308.9,8.8,D,0,2015,9,30.396862,19.62811,4.0369706
-1.0875,38.3736,337.3,1.0,1.0,2015-09-19,754,Terra,MODIS,80,6.2,310.1,19.4,D,0,2015,9,29.945261,19.005806,4.201129
-1.0862,38.3646,342.4,1.0,1.0,2015-09-19,754,Terra,MODIS,86,6.2,309.4,27.7,D,0,2015,9,29.945261,19.005806,4.201129
-3.276,37.7859,342.1,1.0,1.0,2015-09-19,755,Terra,MODIS,88,6.2,305.7,28.6,D,0,2015,9,28.580372,16.112406,12.471236
-2.7626,39.8403,332.5,1.1,1.1,2015-09-19,1049,Aqua,MODIS,73,6.2,303.7,23.8,D,0,2015,9,28.682026,21.532864,109.26988
-2.9671,39.8304,334.3,1.1,1.1,2015-09-19,1049,Aqua,MODIS,76,6.2,305.7,27.2,D,0,2015,9,29.01125,21.464632,96.128204
-2.8726,39.8523,373.4,1.1,1.1,2015-09-19,1049,Aqua,MODIS,100,6.2,304.8,135.8,D,0,2015,9,28.85825,21.661982,104.14524
-3.9441,39.0537,331.6,1.3,1.1,2015-09-19,1049,Aqua,MODIS,79,6.2,304.2,23.5,D,0,2015,9,28.615093,19.46947,47.29555
-2.1575,40.1534,328.6,1.1,1.0,2015-09-19,1049,Aqua,MODIS,64,6.2,306.3,12.7,D,0,2015,9,31.10564,23.27548,108.59119
-2.8712,39.8622,325.6,1.1,1.1,2015-09-19,1049,Aqua,MODIS,46,6.2,304.3,13.2,D,0,2015,9,28.85825,21.661982,104.14524
-2.8493,39.95,325.6,1.1,1.0,2015-09-19,1049,Aqua,MODIS,49,6.2,301.0,15.7,D,0,2015,9,28.800251,21.515104,103.68972
-1.4797,38.1486,334.4,1.3,1.1,2015-09-19,1050,Aqua,MODIS,78,6.2,308.0,24.6,D,0,2015,9,29.552744,18.64129,5.1887035
-1.1883,34.4208,318.3,2.5,1.5,2015-09-19,1050,Aqua,MODIS,61,6.2,301.2,29.9,D,0,2015,9,27.759249,15.444959,120.60759
-1.3133,38.3153,336.7,1.3,1.1,2015-09-19,1050,Aqua,MODIS,84,6.2,309.8,24.4,D,0,2015,9,29.762915,19.187,4.0383406
-1.3117,38.3267,331.9,1.3,1.1,2015-09-19,1050,Aqua,MODIS,78,6.2,308.6,13.9,D,0,2015,9,29.762915,19.187,4.0383406
1.4556,37.2481,340.3,1.4,1.2,2015-09-19,1050,Aqua,MODIS,85,6.2,300.9,57.7,D,0,2015,9,24.005634,11.992566,16.16725
-1.3112,38.3204,344.5,1.3,1.1,2015-09-19,1050,Aqua,MODIS,90,6.2,310.0,43.7,D,0,2015,9,29.762915,19.187,4.0383406
-1.3802,38.4875,328.8,1.3,1.1,2015-09-19,1050,Aqua,MODIS,65,6.2,307.1,9.8,D,0,2015,9,30.72214,20.34689,5.440309
-0.26,37.9012,334.1,1.3,1.1,2015-09-19,1050,Aqua,MODIS,51,6.2,311.9,20.2,D,0,2015,9,29.59297,17.36902,2.9757798
-1.5144,40.8001,344.5,1.0,1.0,2015-09-19,1050,Aqua,MODIS,91,6.2,303.2,44.1,D,0,2015,9,31.023073,23.637794,69.32899
-0.6222,37.7938,334.6,1.4,1.2,2015-09-19,1050,Aqua,MODIS,79,6.2,309.3,22.0,D,0,2015,9,29.572256,17.79086,5.9574857
-1.4814,38.1364,332.6,1.3,1.1,2015-09-19,1050,Aqua,MODIS,72,6.2,308.5,22.5,D,0,2015,9,29.552744,18.64129,5.1887035
3.0233,35.4786,368.5,1.8,1.3,2015-09-19,1051,Aqua,MODIS,100,6.2,310.9,198.2,D,0,2015,9,37.548233,22.633484,11.170884
-2.5658,37.8808,334.5,4.5,2.0,2015-09-20,838,Terra,MODIS,81,6.2,304.1,216.7,D,0,2015,9,27.04889,15.543928,7.0343213
-2.5817,37.8825,322.8,4.5,2.0,2015-09-20,838,Terra,MODIS,48,6.2,305.4,93.4,D,0,2015,9,27.04889,15.543928,7.0343213
-2.5646,37.8872,330.8,4.5,2.0,2015-09-20,838,Terra,MODIS,75,6.2,303.6,167.6,D,0,2015,9,27.04889,15.543928,7.0343213
-2.5561,37.8308,325.3,2.4,1.5,2015-09-20,1132,Aqua,MODIS,31,6.2,306.0,31.2,D,0,2015,9,24.574999,12.940636,11.54503
-2.5696,37.8321,334.2,2.4,1.5,2015-09-20,1132,Aqua,MODIS,69,6.2,308.7,67.3,D,0,2015,9,24.574999,12.940636,11.54503
-2.5796,37.8567,339.6,2.4,1.5,2015-09-20,1132,Aqua,MODIS,85,6.2,311.1,99.1,D,0,2015,9,25.659945,13.872282,11.63445
-2.5623,37.8805,332.8,2.4,1.5,2015-09-20,1132,Aqua,MODIS,53,6.2,307.3,61.1,D,0,2015,9,27.04889,15.543928,7.0343213
-2.566,37.856,343.5,2.4,1.5,2015-09-20,1132,Aqua,MODIS,89,6.2,310.6,122.1,D,0,2015,9,25.659945,13.872282,11.63445
-0.1808,38.1016,329.5,2.8,1.6,2015-09-20,1133,Aqua,MODIS,77,6.2,309.4,37.2,D,0,2015,9,30.347902,18.432356,
-0.8559,34.3803,322.4,1.4,1.2,2015-09-20,1133,Aqua,MODIS,67,6.2,305.5,8.9,D,0,2015,9,28.65564,16.025412,108.55298
-0.3437,38.0377,327.9,2.7,1.6,2015-09-20,1133,Aqua,MODIS,76,6.2,309.2,25.1,D,0,2015,9,30.537695,18.588009,1.4944798
-0.7202,38.1976,328.4,2.8,1.6,2015-09-20,1133,Aqua,MODIS,70,6.2,308.4,35.8,D,0,2015,9,28.852757,17.064358,2.9194956
-0.716,38.1888,328.1,2.8,1.6,2015-09-20,1133,Aqua,MODIS,71,6.2,307.8,33.6,D,0,2015,9,28.852757,17.064358,2.9194956
-1.0899,36.9705,335.0,2.2,1.4,2015-09-20,1133,Aqua,MODIS,79,6.2,312.4,60.3,D,0,2015,9,26.94798,14.158199,19.333786
-1.0928,36.9511,330.1,2.2,1.4,2015-09-20,1133,Aqua,MODIS,67,6.2,308.9,42.5,D,0,2015,9,26.599525,13.987653,21.29498
-1.0898,36.9631,339.1,2.2,1.4,2015-09-20,1133,Aqua,MODIS,84,6.2,311.8,82.4,D,0,2015,9,26.94798,14.158199,19.333786
1.1861,38.7881,301.4,3.2,1.7,2015-09-20,1921,Terra,MODIS,27,6.2,287.8,14.5,N,0,2015,9,33.88455,21.900877,
1.1833,38.7822,302.0,3.2,1.7,2015-09-20,1921,Terra,MODIS,42,6.2,288.0,18.8,N,0,2015,9,33.88455,21.900877,
1.8286,37.8252,324.8,1.6,1.3,2015-09-21,741,Terra,MODIS,52,6.2,304.0,10.7,D,0,2015,9,33.29292,19.792406,1.5724982
-0.9065,37.2238,334.3,1.6,1.3,2015-09-21,742,Terra,MODIS,83,6.2,303.5,41.4,D,0,2015,9,26.936365,14.628357,21.033943
1.0359,38.6977,324.1,1.4,1.2,2015-09-21,742,Terra,MODIS,41,6.2,302.5,7.7,D,0,2015,9,33.65709,21.769426,
-0.0776,37.9935,330.2,1.5,1.2,2015-09-21,742,Terra,MODIS,74,6.2,309.7,17.9,D,0,2015,9,30.968958,17.811466,1.5079131
-0.2584,37.6514,322.6,1.6,1.2,2015-09-21,742,Terra,MODIS,61,6.2,305.2,14.7,D,0,2015,9,26.281887,14.833878,33.317017
-2.5784,40.3026,332.5,1.0,1.0,2015-09-21,742,Terra,MODIS,80,6.2,302.3,20.6,D,0,2015,9,30.39325,23.448845,96.39729
-2.577,40.2933,323.2,1.0,1.0,2015-09-21,742,Terra,MODIS,58,6.2,303.0,8.3,D,0,2015,9,30.39325,23.448845,96.39729
0.1043,37.3729,352.0,1.7,1.3,2015-09-21,742,Terra,MODIS,95,6.2,305.2,108.7,D,0,2015,9,23.2611,7.9556556,57.050026
0.1021,37.3877,347.5,1.7,1.3,2015-09-21,742,Terra,MODIS,92,6.2,306.5,88.5,D,0,2015,9,22.853718,7.844095,58.860664
-1.1611,38.3459,330.9,1.4,1.2,2015-09-21,742,Terra,MODIS,76,6.2,308.0,19.4,D,0,2015,9,30.224379,19.181694,4.170349
-0.9086,37.2385,328.2,1.6,1.3,2015-09-21,742,Terra,MODIS,76,6.2,306.5,25.1,D,0,2015,9,26.936365,14.628357,21.033943
-0.9079,37.2325,334.9,1.6,1.3,2015-09-21,742,Terra,MODIS,79,6.2,305.8,44.5,D,0,2015,9,26.936365,14.628357,21.033943
-4.5942,39.2338,322.2,1.1,1.0,2015-09-21,743,Terra,MODIS,53,6.2,302.6,8.7,D,0,2015,9,30.55259,21.796541,51.562912
-3.6762,39.8104,320.9,1.1,1.0,2015-09-21,743,Terra,MODIS,48,6.2,299.9,8.6,D,0,2015,9,29.38772,22.191936,91.77959
-2.754,37.9547,326.9,2.5,1.5,2015-09-21,1037,Aqua,MODIS,72,6.2,304.6,45.7,D,0,2015,9,25.603891,13.832584,15.807531
-2.747,37.9488,327.4,2.5,1.5,2015-09-21,1037,Aqua,MODIS,68,6.2,306.4,49.5,D,0,2015,9,25.082722,13.254101,17.00063
-1.7718,38.2789,330.8,2.3,1.5,2015-09-21,1037,Aqua,MODIS,76,6.2,307.1,39.3,D,0,2015,9,30.487352,19.109245,6.2762694
-2.9039,39.8865,332.0,1.8,1.3,2015-09-21,1037,Aqua,MODIS,80,6.2,300.5,49.6,D,0,2015,9,29.018806,21.578594,107.06959
-1.1682,37.2951,327.2,2.6,1.6,2015-09-21,1037,Aqua,MODIS,56,6.2,307.6,41.9,D,0,2015,9,27.016834,14.86775,9.85041
-2.2806,40.3233,342.2,1.6,1.2,2015-09-21,1037,Aqua,MODIS,89,6.2,301.3,72.3,D,0,2015,9,30.484138,23.67921,114.74016
-2.3325,40.1991,332.0,1.6,1.3,2015-09-21,1037,Aqua,MODIS,78,6.2,299.1,38.8,D,0,2015,9,30.716343,23.409904,121.42229
-2.9061,39.8708,325.8,1.8,1.3,2015-09-21,1037,Aqua,MODIS,71,6.2,299.3,32.3,D,0,2015,9,28.93036,21.622543,104.851616
-3.6735,39.7969,319.5,1.8,1.3,2015-09-21,1037,Aqua,MODIS,47,6.2,298.5,19.8,D,0,2015,9,29.38772,22.191936,91.77959
-3.6712,39.8131,320.6,1.8,1.3,2015-09-21,1037,Aqua,MODIS,56,6.2,298.3,22.9,D,0,2015,9,29.38772,22.191936,91.77959
-2.3345,40.1846,323.7,1.6,1.3,2015-09-21,1037,Aqua,MODIS,46,6.2,298.8,16.5,D,0,2015,9,30.762129,23.37651,123.04897
-1.8327,41.0454,318.1,1.4,1.2,2015-09-21,1037,Aqua,MODIS,32,6.2,297.2,13.2,D,0,2015,9,30.482687,24.122833,77.387856
-2.2917,40.3249,324.1,1.6,1.2,2015-09-21,1037,Aqua,MODIS,58,6.2,298.9,20.4,D,0,2015,9,30.542583,23.710302,112.86013
-0.4162,37.973,328.0,2.3,1.5,2015-09-21,1038,Aqua,MODIS,76,6.2,307.8,27.3,D,0,2015,9,30.963335,18.869217,1.4905659
-0.3006,38.0525,327.0,2.2,1.4,2015-09-21,1038,Aqua,MODIS,74,6.2,306.6,22.2,D,0,2015,9,30.602854,18.631031,1.4997292
-0.5525,38.4755,330.9,2.1,1.4,2015-09-21,1038,Aqua,MODIS,79,6.2,306.8,38.5,D,0,2015,9,30.059715,18.835499,1.5519524
-4.3736,39.4947,307.4,1.1,1.0,2015-09-21,2002,Terra,MODIS,71,6.2,292.4,8.4,N,0,2015,9,29.30922,21.653494,67.43194
-1.164,37.298,321.3,1.0,1.0,2015-09-21,2003,Terra,MODIS,100,6.2,287.9,20.2,N,0,2015,9,27.31989,15.193417,8.725993
1.8198,37.8147,329.9,2.1,1.4,2015-09-22,824,Terra,MODIS,68,6.2,303.5,28.2,D,0,2015,9,33.29292,19.792406,1.5724982
2.0181,35.7434,329.2,1.5,1.2,2015-09-22,824,Terra,MODIS,71,6.2,306.3,21.4,D,0,2015,9,30.921879,17.31381,28.69432
-0.9302,37.2006,317.1,2.1,1.4,2015-09-22,825,Terra,MODIS,38,6.2,297.1,14.4,D,0,2015,9,27.00151,14.301043,20.541515
-2.5487,37.8054,332.3,1.4,1.2,2015-09-22,1120,Aqua,MODIS,61,6.2,307.4,22.1,D,0,2015,9,24.574999,12.940636,11.54503
-2.9201,39.8698,322.7,2.0,1.4,2015-09-22,1120,Aqua,MODIS,38,6.2,295.0,29.9,D,0,2015,9,28.870472,21.491104,102.3318
-2.9174,39.8642,326.3,2.0,1.4,2015-09-22,1120,Aqua,MODIS,61,6.2,295.1,38.2,D,0,2015,9,28.870472,21.491104,102.3318
-1.1066,38.2611,331.8,1.6,1.2,2015-09-22,1120,Aqua,MODIS,75,6.2,303.9,34.4,D,0,2015,9,28.738253,17.588139,5.528647
2.0065,35.7456,330.8,1.2,1.1,2015-09-22,1121,Aqua,MODIS,37,6.2,306.5,13.4,D,0,2015,9,30.921879,17.31381,28.69432
4.7933,35.284,336.7,1.2,1.1,2015-09-22,1122,Aqua,MODIS,77,6.2,306.5,29.8,D,0,2015,9,30.261372,16.894745,45.375416
4.7915,35.2914,346.7,1.2,1.1,2015-09-22,1122,Aqua,MODIS,89,6.2,306.6,51.3,D,0,2015,9,29.465866,16.31884,45.544285
4.7899,35.2802,333.5,1.2,1.1,2015-09-22,1122,Aqua,MODIS,63,6.2,307.0,24.4,D,0,2015,9,29.465866,16.31884,45.544285
4.7948,35.2953,333.8,1.2,1.1,2015-09-22,1122,Aqua,MODIS,67,6.2,305.7,22.2,D,0,2015,9,31.495447,17.858562,42.08054
-1.1536,38.1433,326.6,4.0,1.9,2015-09-23,1025,Aqua,MODIS,77,6.2,296.9,102.8,D,0,2015,9,28.181671,17.352856,5.476361
-1.1369,38.1422,323.6,4.0,1.9,2015-09-23,1025,Aqua,MODIS,73,6.2,295.9,77.8,D,0,2015,9,28.181671,17.352856,5.476361
-0.1365,35.2299,321.1,1.0,1.0,2015-09-24,812,Terra,MODIS,71,6.2,301.7,10.8,D,0,2015,9,28.82893,15.198271,85.87507
-0.9411,37.2178,337.8,1.3,1.1,2015-09-24,813,Terra,MODIS,85,6.2,305.9,37.9,D,0,2015,9,26.876837,14.522181,19.48418
-1.1452,36.8736,322.0,1.2,1.1,2015-09-24,813,Terra,MODIS,55,6.2,305.0,9.9,D,0,2015,9,25.781542,13.386218,25.655819
-1.0741,38.1447,332.7,1.5,1.2,2015-09-24,813,Terra,MODIS,80,6.2,305.9,31.9,D,0,2015,9,28.180431,16.912962,5.5540032
-1.0703,38.1516,325.2,1.5,1.2,2015-09-24,813,Terra,MODIS,65,6.2,306.1,14.2,D,0,2015,9,28.180431,16.912962,5.5540032
-1.0681,38.1375,332.4,1.5,1.2,2015-09-24,813,Terra,MODIS,80,6.2,305.7,30.7,D,0,2015,9,28.180431,16.912962,5.5540032
-3.7073,39.3331,330.5,1.1,1.0,2015-09-24,1107,Aqua,MODIS,71,6.2,309.9,13.6,D,0,2015,9,28.557781,20.201303,63.72084
-0.1524,37.8191,334.0,1.0,1.0,2015-09-24,1108,Aqua,MODIS,75,6.2,313.8,10.6,D,0,2015,9,29.31279,16.679327,5.913648
-0.2554,37.8682,347.6,1.0,1.0,2015-09-24,1108,Aqua,MODIS,91,6.2,316.6,33.9,D,0,2015,9,29.935001,17.167967,2.96841
-0.4057,37.78,335.3,1.0,1.0,2015-09-24,1108,Aqua,MODIS,79,6.2,314.4,12.4,D,0,2015,9,29.48447,16.881687,7.410789
-0.464,37.7603,329.4,1.0,1.0,2015-09-24,1108,Aqua,MODIS,55,6.2,310.9,7.5,D,0,2015,9,29.496073,17.338903,5.9428244
-0.4736,37.759,334.3,1.0,1.0,2015-09-24,1108,Aqua,MODIS,77,6.2,310.5,13.1,D,0,2015,9,29.496073,17.338903,5.9428244
-0.6232,37.8049,336.0,1.0,1.0,2015-09-24,1108,Aqua,MODIS,79,6.2,313.4,15.7,D,0,2015,9,29.572256,17.79086,5.9574857
-0.6536,37.7877,332.1,1.0,1.0,2015-09-24,1108,Aqua,MODIS,72,6.2,313.2,10.8,D,0,2015,9,28.707275,17.20934,8.956816
-0.4103,38.0735,354.4,1.1,1.0,2015-09-24,1108,Aqua,MODIS,96,6.2,315.3,51.1,D,0,2015,9,29.91488,18.06663,1.493929
-0.4116,38.0641,344.0,1.1,1.0,2015-09-24,1108,Aqua,MODIS,88,6.2,315.3,28.2,D,0,2015,9,29.91488,18.06663,1.493929
-0.1537,37.8099,343.7,1.0,1.0,2015-09-24,1108,Aqua,MODIS,88,6.2,315.0,27.7,D,0,2015,9,29.31279,16.679327,5.913648
-1.1599,38.1703,337.5,1.0,1.0,2015-09-24,1108,Aqua,MODIS,77,6.2,310.5,21.5,D,0,2015,9,29.192404,18.228357,4.107088
-1.1613,38.1609,345.7,1.0,1.0,2015-09-24,1108,Aqua,MODIS,88,6.2,309.1,37.4,D,0,2015,9,28.181671,17.352856,5.476361
-1.1262,38.1491,336.9,1.0,1.0,2015-09-24,1108,Aqua,MODIS,76,6.2,310.7,20.8,D,0,2015,9,28.181671,17.352856,5.476361
-1.1171,38.1476,339.6,1.0,1.0,2015-09-24,1108,Aqua,MODIS,80,6.2,310.7,24.8,D,0,2015,9,27.945051,16.912909,5.515182
-1.1185,38.1381,335.5,1.0,1.0,2015-09-24,1108,Aqua,MODIS,73,6.2,310.8,18.6,D,0,2015,9,27.945051,16.912909,5.515182
-1.3785,38.3863,334.7,1.1,1.0,2015-09-24,1108,Aqua,MODIS,73,6.2,313.2,15.2,D,0,2015,9,30.446804,19.773222,4.0363436
-1.3706,38.3756,337.5,1.1,1.0,2015-09-24,1108,Aqua,MODIS,78,6.2,313.2,19.5,D,0,2015,9,30.682528,19.920944,4.0585437
-1.3045,38.321,331.5,1.1,1.0,2015-09-24,1108,Aqua,MODIS,36,6.2,313.8,12.6,D,0,2015,9,29.762915,19.187,4.0383406
-1.2502,38.4386,341.3,1.1,1.0,2015-09-24,1108,Aqua,MODIS,83,6.2,311.5,27.7,D,0,2015,9,30.643639,20.177223,4.1237764
-1.0702,38.4099,332.3,1.1,1.0,2015-09-24,1108,Aqua,MODIS,63,6.2,313.2,10.7,D,0,2015,9,30.435604,19.21475,2.8407586
-0.6087,38.5575,330.4,1.1,1.0,2015-09-24,1108,Aqua,MODIS,54,6.2,312.7,10.2,D,0,2015,9,30.006592,19.454445,1.5747237
-0.5294,38.6457,334.0,1.1,1.0,2015-09-24,1108,Aqua,MODIS,69,6.2,310.6,16.2,D,0,2015,9,30.678165,19.901556,1.6095268
-0.5402,38.5214,349.3,1.1,1.0,2015-09-24,1108,Aqua,MODIS,91,6.2,313.5,44.6,D,0,2015,9,30.103596,19.263056,1.5698178
-0.4844,38.5133,339.2,1.1,1.0,2015-09-24,1108,Aqua,MODIS,80,6.2,311.7,25.5,D,0,2015,9,30.042572,19.281778,1.574215
-1.4666,38.1474,342.0,1.0,1.0,2015-09-24,1108,Aqua,MODIS,84,6.2,311.9,28.2,D,0,2015,9,29.552744,18.64129,5.1887035
-0.5093,38.3403,333.6,1.1,1.0,2015-09-24,1108,Aqua,MODIS,69,6.2,313.4,12.0,D,0,2015,9,29.816168,17.919724,1.5168725
-1.4966,38.1329,344.5,1.0,1.0,2015-09-24,1108,Aqua,MODIS,87,6.2,313.9,32.7,D,0,2015,9,29.552744,18.64129,5.1887035
-1.563,38.1869,361.5,1.0,1.0,2015-09-24,1108,Aqua,MODIS,100,6.2,312.1,74.7,D,0,2015,9,29.832958,18.89601,5.133257
-1.5616,38.1962,334.7,1.0,1.0,2015-09-24,1108,Aqua,MODIS,72,6.2,313.2,15.1,D,0,2015,9,29.832958,18.89601,5.133257
-1.5721,38.1883,333.2,1.0,1.0,2015-09-24,1108,Aqua,MODIS,66,6.2,311.5,14.2,D,0,2015,9,29.832958,18.89601,5.133257
-1.5707,38.1976,342.6,1.0,1.0,2015-09-24,1108,Aqua,MODIS,85,6.2,313.0,29.0,D,0,2015,9,29.832958,18.89601,5.133257
-1.1556,38.265,330.4,1.1,1.0,2015-09-24,1108,Aqua,MODIS,55,6.2,312.7,10.9,D,0,2015,9,29.053274,17.984028,5.4926944
-1.1542,38.2743,329.0,1.1,1.0,2015-09-24,1108,Aqua,MODIS,38,6.2,310.9,8.9,D,0,2015,9,29.053274,17.984028,5.4926944
-1.2823,38.2795,331.5,1.1,1.0,2015-09-24,1108,Aqua,MODIS,62,6.2,313.5,9.3,D,0,2015,9,29.888971,19.017889,4.0404525
-1.281,38.2889,337.7,1.1,1.0,2015-09-24,1108,Aqua,MODIS,78,6.2,313.8,18.9,D,0,2015,9,29.888971,19.017889,4.0404525
-0.4194,38.0748,339.1,1.1,1.0,2015-09-24,1108,Aqua,MODIS,83,6.2,314.9,18.9,D,0,2015,9,29.492895,17.608429,1.491029
-0.0763,38.2876,336.0,1.1,1.0,2015-09-24,1108,Aqua,MODIS,71,6.2,314.2,12.9,D,0,2015,9,31.958403,20.062689,
-2.8719,39.8156,331.6,1.2,1.1,2015-09-24,1108,Aqua,MODIS,74,6.2,302.3,26.7,D,0,2015,9,28.99325,21.677422,98.69615
-2.8903,39.8941,340.7,1.2,1.1,2015-09-24,1108,Aqua,MODIS,86,6.2,304.6,43.5,D,0,2015,9,29.018806,21.578594,107.06959
-2.8887,39.9048,348.1,1.2,1.1,2015-09-24,1108,Aqua,MODIS,92,6.2,303.5,61.9,D,0,2015,9,29.018806,21.578594,107.06959
-0.0847,38.1625,337.7,1.1,1.0,2015-09-24,1108,Aqua,MODIS,79,6.2,317.1,13.3,D,0,2015,9,31.287115,19.169184,
-0.0225,38.1468,337.7,1.1,1.0,2015-09-24,1108,Aqua,MODIS,79,6.2,317.1,13.4,D,0,2015,9,31.384802,18.84497,1.5445564
-2.7685,40.0358,326.0,1.2,1.1,2015-09-24,1108,Aqua,MODIS,63,6.2,300.5,17.0,D,0,2015,9,28.70247,21.803177,115.184
-0.0478,38.0349,335.7,1.1,1.0,2015-09-24,1108,Aqua,MODIS,76,6.2,316.4,10.8,D,0,2015,9,31.142206,18.092367,1.5155994
0.0314,38.1294,339.8,1.1,1.0,2015-09-24,1108,Aqua,MODIS,73,6.2,316.4,20.0,D,0,2015,9,31.207644,18.870865,1.5504545
0.03,38.1199,354.4,1.1,1.0,2015-09-24,1108,Aqua,MODIS,96,6.2,317.5,50.9,D,0,2015,9,30.898579,18.578054,1.5411382
-1.3713,38.1751,338.3,1.0,1.0,2015-09-24,1108,Aqua,MODIS,79,6.2,310.7,22.9,D,0,2015,9,29.155209,18.446781,5.2998886
-0.2515,37.8959,334.4,1.0,1.0,2015-09-24,1108,Aqua,MODIS,64,6.2,313.5,12.0,D,0,2015,9,29.59297,17.36902,2.9757798
4.9732,35.2303,331.4,1.3,1.1,2015-09-26,759,Terra,MODIS,61,6.2,308.0,12.8,D,0,2015,9,35.624,20.0444,45.479435
4.9715,35.2423,333.9,1.3,1.1,2015-09-26,759,Terra,MODIS,78,6.2,307.0,18.8,D,0,2015,9,35.624,20.0444,45.479435
-1.1723,38.1515,322.6,1.0,1.0,2015-09-26,800,Terra,MODIS,34,6.2,305.2,7.7,D,0,2015,9,27.814293,17.228802,6.796925
-1.8249,41.0946,323.5,1.5,1.2,2015-09-26,800,Terra,MODIS,56,6.2,299.1,22.2,D,0,2015,9,30.495201,24.187832,71.965355
-1.8194,41.0886,318.4,1.5,1.2,2015-09-26,800,Terra,MODIS,38,6.2,301.0,16.7,D,0,2015,9,30.495201,24.187832,71.965355
-1.8214,41.1016,323.4,1.5,1.2,2015-09-26,800,Terra,MODIS,71,6.2,301.3,24.7,D,0,2015,9,30.495201,24.187832,71.965355
-2.7155,37.9367,376.1,1.0,1.0,2015-09-26,801,Terra,MODIS,100,6.2,309.9,130.0,D,0,2015,9,25.082722,13.254101,17.00063
-2.8795,39.8925,331.8,1.0,1.0,2015-09-26,1055,Aqua,MODIS,75,6.2,301.4,22.6,D,0,2015,9,29.018806,21.578594,107.06959
-2.1065,40.1516,342.6,1.0,1.0,2015-09-26,1055,Aqua,MODIS,89,6.2,306.2,30.1,D,0,2015,9,31.193277,23.266562,103.18378
-1.8222,41.1068,327.3,1.0,1.0,2015-09-26,1055,Aqua,MODIS,75,6.2,307.7,14.5,D,0,2015,9,30.495201,24.187832,71.965355
-2.1506,40.7377,328.0,1.0,1.0,2015-09-26,1055,Aqua,MODIS,57,6.2,306.6,12.8,D,0,2015,9,30.493917,24.172806,91.991035
