latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.6994,34.2593,322.8,2.2,1.4,2008-01-04,837,Terra,MODIS,44,6.2,298.3,32.4,D,0,2008,1,29.58212,16.452995,39.304333
-0.664,34.2856,327.8,2.2,1.4,2008-01-04,837,Terra,MODIS,53,6.2,298.7,44.6,D,0,2008,1,30.246813,17.146566,36.19521
-0.6539,34.3072,325.1,2.2,1.4,2008-01-04,837,Terra,MODIS,36,6.2,302.3,41.3,D,0,2008,1,30.060051,16.94037,37.09208
-0.6684,34.226,333.6,2.2,1.4,2008-01-04,837,Terra,MODIS,82,6.2,299.7,66.4,D,0,2008,1,30.185757,17.083136,35.154705
-0.6523,34.2944,333.8,2.2,1.4,2008-01-04,837,Terra,MODIS,79,6.2,301.8,71.6,D,0,2008,1,30.060051,16.94037,37.09208
-0.6968,34.2417,326.0,2.2,1.4,2008-01-04,837,Terra,MODIS,60,6.2,299.4,41.0,D,0,2008,1,30.185757,17.083136,35.154705
-0.6812,34.2244,324.6,2.2,1.4,2008-01-04,837,Terra,MODIS,72,6.2,296.8,35.8,D,0,2008,1,30.185757,17.083136,35.154705
2.2454,35.208,334.8,1.8,1.3,2008-01-04,1133,Aqua,MODIS,76,6.2,308.7,45.0,D,0,2008,1,30.899841,18.218359,11.168722
2.2516,35.2033,334.1,1.8,1.3,2008-01-04,1133,Aqua,MODIS,74,6.2,308.6,42.3,D,0,2008,1,31.123184,18.399607,11.156465
1.4978,40.7548,333.9,1.1,1.0,2008-01-05,741,Terra,MODIS,77,6.2,308.1,21.6,D,0,2008,1,38.670338,22.861551,9.022446
-3.8065,38.0286,335.9,1.3,1.1,2008-01-05,742,Terra,MODIS,83,6.2,307.8,31.4,D,0,2008,1,32.19061,19.16207,24.223745
1.5614,39.9271,335.0,1.5,1.2,2008-01-05,1037,Aqua,MODIS,71,6.2,315.8,18.6,D,0,2008,1,37.800095,23.300398,11.552583
1.5052,40.9124,331.9,1.3,1.1,2008-01-05,1037,Aqua,MODIS,64,6.2,311.5,18.7,D,0,2008,1,38.745857,22.769533,7.851796
1.5588,40.8642,339.9,1.3,1.1,2008-01-05,1037,Aqua,MODIS,81,6.2,311.8,32.6,D,0,2008,1,38.747154,22.689957,7.826066
1.5672,40.8513,331.8,1.3,1.1,2008-01-05,1037,Aqua,MODIS,55,6.2,313.5,14.8,D,0,2008,1,38.747154,22.689957,7.826066
1.5036,40.901,334.4,1.3,1.1,2008-01-05,1037,Aqua,MODIS,71,6.2,311.8,23.8,D,0,2008,1,38.745857,22.769533,7.851796
1.0454,39.3178,334.9,1.7,1.3,2008-01-05,1037,Aqua,MODIS,45,6.2,309.3,30.0,D,0,2008,1,37.151875,21.50007,9.527598
1.5461,39.9212,334.1,1.5,1.2,2008-01-05,1037,Aqua,MODIS,71,6.2,316.0,15.3,D,0,2008,1,37.800095,23.300398,11.552583
1.5587,39.9329,338.1,1.5,1.2,2008-01-05,1037,Aqua,MODIS,79,6.2,316.1,26.4,D,0,2008,1,37.800095,23.300398,11.552583
1.4803,40.8108,342.3,1.3,1.1,2008-01-05,1037,Aqua,MODIS,84,6.2,312.4,42.3,D,0,2008,1,38.723125,22.83893,7.8901496
1.5568,39.9197,340.8,1.5,1.2,2008-01-05,1037,Aqua,MODIS,83,6.2,316.0,34.4,D,0,2008,1,37.800095,23.300398,11.552583
2.3689,39.1103,336.8,1.7,1.3,2008-01-05,1038,Aqua,MODIS,76,6.2,316.6,28.7,D,0,2008,1,35.95972,22.227087,5.8005853
2.3684,39.1004,335.9,1.7,1.3,2008-01-05,1038,Aqua,MODIS,49,6.2,316.5,29.7,D,0,2008,1,35.95972,22.227087,5.8005853
2.3705,39.1151,334.9,1.7,1.3,2008-01-05,1038,Aqua,MODIS,64,6.2,316.7,22.8,D,0,2008,1,35.95972,22.227087,5.8005853
1.5916,39.9018,311.2,1.4,1.2,2008-01-05,2003,Terra,MODIS,80,6.2,299.6,10.7,N,0,2008,1,37.647984,23.239265,10.387334
-0.4283,35.732,314.3,1.0,1.0,2008-01-05,2003,Terra,MODIS,89,6.2,278.8,16.5,N,0,2008,1,21.396238,6.3572154,35.69234
-0.4193,35.7307,317.0,1.0,1.0,2008-01-05,2003,Terra,MODIS,94,6.2,280.2,19.0,N,0,2008,1,21.396238,6.3572154,35.69234
4.7936,35.2423,315.4,1.0,1.0,2008-01-05,2004,Terra,MODIS,91,6.2,295.6,11.2,N,0,2008,1,34.546844,20.325739,25.595198
4.7949,35.2513,320.0,1.0,1.0,2008-01-05,2004,Terra,MODIS,99,6.2,294.4,15.8,N,0,2008,1,32.31455,18.628958,27.501043
3.6399,34.4548,307.8,1.1,1.0,2008-01-05,2004,Terra,MODIS,72,6.2,296.1,6.7,N,0,2008,1,,,
4.8038,35.25,304.7,1.0,1.0,2008-01-05,2004,Terra,MODIS,40,6.2,294.0,3.9,N,0,2008,1,32.31455,18.628958,27.501043
4.7941,35.2565,303.9,1.6,1.3,2008-01-05,2257,Aqua,MODIS,33,6.2,292.8,8.6,N,0,2008,1,32.31455,18.628958,27.501043
1.6074,39.8734,309.5,1.0,1.0,2008-01-05,2258,Aqua,MODIS,76,6.2,298.9,5.7,N,0,2008,1,37.583115,23.19465,10.394672
-0.092,34.7722,311.8,1.5,1.2,2008-01-05,2258,Aqua,MODIS,83,6.2,290.7,21.1,N,0,2008,1,31.235422,17.744816,59.99161
1.6137,39.8927,312.1,1.0,1.0,2008-01-05,2258,Aqua,MODIS,33,6.2,299.5,7.0,N,0,2008,1,37.647984,23.239265,10.387334
1.615,39.8837,316.6,1.0,1.0,2008-01-05,2258,Aqua,MODIS,93,6.2,299.6,10.8,N,0,2008,1,37.647984,23.239265,10.387334
-0.418,35.7393,329.3,1.3,1.1,2008-01-05,2259,Aqua,MODIS,100,6.2,283.1,45.3,N,0,2008,1,21.396238,6.3572154,35.69234
3.8798,34.0883,324.8,1.1,1.1,2008-01-06,823,Terra,MODIS,53,6.2,308.4,9.5,D,0,2008,1,,,
1.3448,34.807,326.8,1.3,1.1,2008-01-06,824,Terra,MODIS,61,6.2,308.0,15.6,D,0,2008,1,28.711996,14.1614275,25.190277
0.0656,37.3632,321.4,2.1,1.4,2008-01-06,824,Terra,MODIS,58,6.2,301.3,37.6,D,0,2008,1,22.980732,5.1919,33.221657
-0.4229,35.7414,322.5,1.6,1.3,2008-01-06,824,Terra,MODIS,48,6.2,297.9,32.5,D,0,2008,1,21.396238,6.3572154,35.69234
-0.4227,35.7357,333.0,1.6,1.3,2008-01-06,824,Terra,MODIS,81,6.2,301.5,58.8,D,0,2008,1,21.396238,6.3572154,35.69234
-0.021,34.8601,333.3,1.4,1.2,2008-01-06,824,Terra,MODIS,84,6.2,305.0,36.6,D,0,2008,1,28.93831,15.483705,73.67753
-0.3249,35.1639,317.5,1.5,1.2,2008-01-06,824,Terra,MODIS,62,6.2,304.6,12.3,D,0,2008,1,28.229776,13.880076,72.72364
-0.4208,35.7272,328.8,1.6,1.3,2008-01-06,824,Terra,MODIS,73,6.2,303.2,44.3,D,0,2008,1,21.396238,6.3572154,35.69234
-1.3817,36.8764,324.7,2.1,1.4,2008-01-06,825,Terra,MODIS,70,6.2,306.1,30.9,D,0,2008,1,29.556934,14.163455,34.975716
-0.4766,35.4876,320.6,1.6,1.2,2008-01-06,825,Terra,MODIS,53,6.2,301.7,24.8,D,0,2008,1,23.855436,9.508544,59.712116
-1.3693,36.8781,323.0,2.1,1.4,2008-01-06,825,Terra,MODIS,51,6.2,306.8,24.1,D,0,2008,1,29.569118,14.159642,38.623688
-0.4799,35.4947,316.1,1.6,1.2,2008-01-06,825,Terra,MODIS,63,6.2,300.6,19.0,D,0,2008,1,23.855436,9.508544,59.712116
-0.4779,35.481,312.0,1.6,1.2,2008-01-06,825,Terra,MODIS,44,6.2,301.2,13.4,D,0,2008,1,23.855436,9.508544,59.712116
-1.3695,36.8722,338.9,1.3,1.1,2008-01-06,1119,Aqua,MODIS,83,6.2,312.6,34.6,D,0,2008,1,29.483824,14.084983,40.45914
-4.3478,39.5038,323.0,1.7,1.3,2008-01-06,1119,Aqua,MODIS,45,6.2,300.2,17.2,D,0,2008,1,33.22336,23.272953,20.246946
-1.3711,36.8611,345.8,1.3,1.1,2008-01-06,1119,Aqua,MODIS,90,6.2,312.6,51.7,D,0,2008,1,29.483824,14.084983,40.45914
-1.3827,36.8514,328.0,1.3,1.1,2008-01-06,1119,Aqua,MODIS,55,6.2,310.5,15.1,D,0,2008,1,29.455454,14.06142,38.466183
-1.3811,36.8626,353.6,1.3,1.1,2008-01-06,1119,Aqua,MODIS,96,6.2,316.1,77.1,D,0,2008,1,29.455454,14.06142,38.466183
-1.3795,36.8737,338.9,1.3,1.1,2008-01-06,1119,Aqua,MODIS,83,6.2,314.3,36.3,D,0,2008,1,29.455454,14.06142,38.466183
-4.345,39.51,321.5,1.7,1.3,2008-01-06,1119,Aqua,MODIS,46,6.2,300.1,14.8,D,0,2008,1,33.22336,23.272953,20.246946
-2.9634,40.0195,320.4,2.0,1.4,2008-01-06,1119,Aqua,MODIS,48,6.2,298.1,22.0,D,0,2008,1,32.198112,21.556524,15.934851
-4.396,38.8675,323.1,1.6,1.2,2008-01-06,1119,Aqua,MODIS,32,6.2,297.9,17.7,D,0,2008,1,32.17054,21.263197,23.95109
0.0609,34.0897,324.7,1.0,1.0,2008-01-06,1120,Aqua,MODIS,54,6.2,303.2,12.6,D,0,2008,1,29.91994,17.640404,42.64141
0.2754,35.0826,328.0,1.1,1.0,2008-01-06,1120,Aqua,MODIS,69,6.2,307.6,14.4,D,0,2008,1,27.084705,12.253437,50.860703
-0.0164,34.8365,332.8,1.0,1.0,2008-01-06,1120,Aqua,MODIS,78,6.2,307.9,18.6,D,0,2008,1,28.93831,15.483705,73.67753
0.9818,34.5477,327.1,1.0,1.0,2008-01-06,1120,Aqua,MODIS,20,6.2,302.3,19.4,D,0,2008,1,20.277143,8.264049,41.815594
0.844,34.6127,351.6,1.0,1.0,2008-01-06,1120,Aqua,MODIS,95,6.2,311.4,56.4,D,0,2008,1,25.678753,12.2500105,40.114826
-0.9558,36.0527,327.3,1.2,1.1,2008-01-06,1120,Aqua,MODIS,70,6.2,309.1,14.5,D,0,2008,1,23.097397,7.630396,53.57462
0.0621,34.0987,334.8,1.0,1.0,2008-01-06,1120,Aqua,MODIS,82,6.2,302.5,25.6,D,0,2008,1,29.91994,17.640404,42.64141
-0.9654,36.0541,327.0,1.2,1.1,2008-01-06,1120,Aqua,MODIS,62,6.2,309.8,13.5,D,0,2008,1,24.08491,8.414354,54.39962
-0.1084,35.1505,328.8,1.1,1.0,2008-01-06,1120,Aqua,MODIS,36,6.2,316.8,7.4,D,0,2008,1,31.188547,16.212982,58.535233
0.0212,34.0042,354.9,1.0,1.0,2008-01-06,1120,Aqua,MODIS,0,6.2,300.6,67.2,D,0,2008,1,29.47694,18.081097,41.60101
0.0301,34.0029,326.7,1.0,1.0,2008-01-06,1120,Aqua,MODIS,57,6.2,301.1,18.2,D,0,2008,1,29.47694,18.081097,41.60101
0.2382,34.8867,328.3,1.1,1.0,2008-01-06,1120,Aqua,MODIS,70,6.2,308.6,20.1,D,0,2008,1,27.877687,14.769463,69.44368
0.0981,35.5696,332.9,1.1,1.1,2008-01-06,1120,Aqua,MODIS,78,6.2,305.7,29.3,D,0,2008,1,22.735308,8.540372,44.246758
0.8675,34.9032,336.1,1.1,1.0,2008-01-06,1120,Aqua,MODIS,76,6.2,312.8,22.8,D,0,2008,1,28.62604,12.995521,25.356794
0.8689,34.9127,344.4,1.1,1.0,2008-01-06,1120,Aqua,MODIS,89,6.2,314.5,38.3,D,0,2008,1,28.62604,12.995521,25.356794
-0.6346,34.1837,332.2,1.0,1.0,2008-01-06,1120,Aqua,MODIS,63,6.2,309.5,18.3,D,0,2008,1,28.463617,15.987899,47.31759
-0.6334,34.1926,332.9,1.0,1.0,2008-01-06,1120,Aqua,MODIS,69,6.2,311.7,17.5,D,0,2008,1,28.463617,15.987899,47.31759
-0.4305,35.7327,350.4,1.1,1.1,2008-01-06,1120,Aqua,MODIS,95,6.2,309.3,65.3,D,0,2008,1,21.396238,6.3572154,35.69234
-0.4573,35.7468,321.2,1.1,1.1,2008-01-06,1120,Aqua,MODIS,61,6.2,296.9,17.0,D,0,2008,1,21.396238,6.3572154,35.69234
-0.155,34.1239,324.5,1.0,1.0,2008-01-06,1120,Aqua,MODIS,41,6.2,309.1,6.7,D,0,2008,1,29.260868,18.668596,36.38179
0.0839,35.4711,339.9,1.1,1.0,2008-01-06,1120,Aqua,MODIS,86,6.2,301.2,42.4,D,0,2008,1,22.53147,8.792414,44.852077
0.0826,35.4616,338.4,1.1,1.0,2008-01-06,1120,Aqua,MODIS,84,6.2,301.4,40.4,D,0,2008,1,22.519789,9.118476,44.575157
-0.6246,36.306,340.2,1.2,1.1,2008-01-06,1120,Aqua,MODIS,88,6.2,314.7,33.0,D,0,2008,1,26.893913,7.8653994,25.042006
-1.0056,36.2157,336.2,1.2,1.1,2008-01-06,1120,Aqua,MODIS,62,6.2,317.2,24.6,D,0,2008,1,28.891481,11.022405,44.86081
-0.0832,34.1775,328.4,1.0,1.0,2008-01-06,1120,Aqua,MODIS,72,6.2,310.8,8.7,D,0,2008,1,30.227156,17.475376,38.403088
-0.0291,34.9435,333.0,1.1,1.0,2008-01-06,1120,Aqua,MODIS,79,6.2,316.0,17.0,D,0,2008,1,28.380228,14.700334,75.7673
-0.6421,36.4618,331.9,1.2,1.1,2008-01-06,1120,Aqua,MODIS,79,6.2,316.1,15.7,D,0,2008,1,24.716898,6.864522,37.06776
-0.6406,36.4725,332.3,1.2,1.1,2008-01-06,1120,Aqua,MODIS,81,6.2,313.4,17.2,D,0,2008,1,24.716898,6.864522,37.06776
-0.9153,36.475,343.0,1.2,1.1,2008-01-06,1120,Aqua,MODIS,84,6.2,311.9,43.1,D,0,2008,1,25.822346,8.246577,45.44161
-0.925,36.4766,340.9,1.2,1.1,2008-01-06,1120,Aqua,MODIS,81,6.2,314.6,38.6,D,0,2008,1,26.591879,8.886108,45.27455
-0.9286,36.4728,337.5,1.2,1.1,2008-01-06,1120,Aqua,MODIS,71,6.2,311.9,31.3,D,0,2008,1,26.591879,8.886108,45.27455
0.4849,35.4999,324.5,1.1,1.1,2008-01-06,1120,Aqua,MODIS,55,6.2,299.2,18.8,D,0,2008,1,23.668003,9.599376,37.135582
-0.7078,35.6617,321.5,1.1,1.1,2008-01-06,1120,Aqua,MODIS,60,6.2,302.8,14.5,D,0,2008,1,23.446684,8.726438,53.320698
-0.7064,35.6716,318.7,1.1,1.1,2008-01-06,1120,Aqua,MODIS,50,6.2,300.8,12.1,D,0,2008,1,22.818844,8.476229,49.822735
-0.8086,35.6624,327.4,1.1,1.0,2008-01-06,1120,Aqua,MODIS,69,6.2,311.0,12.6,D,0,2008,1,24.857643,9.498385,59.89787
-0.3672,35.5376,328.9,1.1,1.0,2008-01-06,1120,Aqua,MODIS,74,6.2,306.2,16.4,D,0,2008,1,23.817223,8.4559145,47.71209
-0.4629,35.5076,322.1,1.1,1.0,2008-01-06,1120,Aqua,MODIS,58,6.2,307.0,10.0,D,0,2008,1,23.778091,8.893345,52.50934
-0.4319,35.7229,331.4,1.1,1.1,2008-01-06,1120,Aqua,MODIS,58,6.2,310.4,24.1,D,0,2008,1,21.396238,6.3572154,35.69234
-0.5585,34.3321,327.8,1.0,1.0,2008-01-06,1120,Aqua,MODIS,61,6.2,314.8,7.3,D,0,2008,1,30.945759,17.225801,37.591755
-0.7322,34.2135,328.6,1.0,1.0,2008-01-06,1120,Aqua,MODIS,61,6.2,308.9,11.4,D,0,2008,1,29.132845,16.037193,44.076538
4.518,34.3754,330.7,1.1,1.0,2008-01-06,1121,Aqua,MODIS,39,6.2,309.9,13.5,D,0,2008,1,,21.378695,15.876721
4.506,34.3575,338.8,1.1,1.0,2008-01-06,1121,Aqua,MODIS,74,6.2,311.0,24.6,D,0,2008,1,,21.665432,16.28616
4.5073,34.3667,354.8,1.1,1.0,2008-01-06,1121,Aqua,MODIS,96,6.2,309.0,62.8,D,0,2008,1,,21.665432,16.28616
4.8137,35.2457,330.9,1.2,1.1,2008-01-06,1121,Aqua,MODIS,41,6.2,307.7,19.0,D,0,2008,1,34.546844,20.325739,25.595198
4.8011,35.2266,332.9,1.2,1.1,2008-01-06,1121,Aqua,MODIS,57,6.2,309.8,20.1,D,0,2008,1,34.546844,20.325739,25.595198
4.526,34.3647,337.2,1.1,1.0,2008-01-06,1121,Aqua,MODIS,78,6.2,313.7,21.8,D,0,2008,1,,21.665432,16.28616
4.5274,34.3744,336.6,1.1,1.0,2008-01-06,1121,Aqua,MODIS,77,6.2,312.6,21.5,D,0,2008,1,,21.665432,16.28616
4.5154,34.3565,333.5,1.1,1.0,2008-01-06,1121,Aqua,MODIS,60,6.2,313.5,14.6,D,0,2008,1,,21.665432,16.28616
4.5166,34.3657,343.6,1.1,1.0,2008-01-06,1121,Aqua,MODIS,86,6.2,313.9,34.8,D,0,2008,1,,21.665432,16.28616
4.5152,34.3639,304.6,3.9,1.8,2008-01-06,2047,Terra,MODIS,61,6.2,294.3,28.5,N,0,2008,1,,21.665432,16.28616
4.513,34.3842,308.4,1.8,1.3,2008-01-06,2340,Aqua,MODIS,74,6.2,296.5,14.7,N,0,2008,1,,21.378695,15.876721
1.5463,40.8319,328.5,1.6,1.3,2008-01-07,729,Terra,MODIS,72,6.2,304.8,25.8,D,0,2008,1,38.663292,22.706541,7.829711
-0.4314,35.7202,319.5,3.8,1.8,2008-01-07,729,Terra,MODIS,65,6.2,295.7,90.5,D,0,2008,1,21.396238,6.3572154,35.69234
-0.4218,35.7143,317.1,3.8,1.8,2008-01-07,729,Terra,MODIS,50,6.2,297.1,71.7,D,0,2008,1,21.396238,6.3572154,35.69234
1.5448,40.8396,329.7,1.6,1.2,2008-01-07,729,Terra,MODIS,74,6.2,304.2,29.1,D,0,2008,1,38.747154,22.689957,7.826066
1.5442,40.8462,324.5,1.6,1.2,2008-01-07,729,Terra,MODIS,62,6.2,303.2,16.2,D,0,2008,1,38.747154,22.689957,7.826066
-0.4272,35.7491,323.3,3.8,1.8,2008-01-07,729,Terra,MODIS,70,6.2,292.4,118.8,D,0,2008,1,21.396238,6.3572154,35.69234
-4.2988,39.4897,314.9,3.5,1.8,2008-01-07,1023,Aqua,MODIS,62,6.2,294.9,33.2,D,0,2008,1,32.75282,22.530823,21.506279
-1.7968,41.2433,313.0,2.3,1.5,2008-01-07,1024,Aqua,MODIS,45,6.2,290.5,22.1,D,0,2008,1,33.435966,23.805443,6.133916
-3.8357,39.7947,315.3,3.2,1.7,2008-01-07,1024,Aqua,MODIS,48,6.2,292.6,35.7,D,0,2008,1,33.11005,22.80142,20.126312
-3.5444,37.7253,312.3,1.2,1.1,2008-01-07,1950,Terra,MODIS,84,6.2,288.6,14.5,N,0,2008,1,,,
-1.8038,41.2542,304.6,1.0,1.0,2008-01-07,1950,Terra,MODIS,57,6.2,294.4,4.5,N,0,2008,1,33.18897,23.637072,6.1415443
-3.5429,37.736,300.8,1.2,1.1,2008-01-07,1950,Terra,MODIS,34,6.2,287.8,4.7,N,0,2008,1,,,
0.4699,36.0932,308.0,1.4,1.2,2008-01-07,1951,Terra,MODIS,66,6.2,294.0,9.9,N,0,2008,1,33.481453,16.447302,29.362629
0.4733,36.0984,309.3,1.4,1.2,2008-01-07,1951,Terra,MODIS,77,6.2,294.5,10.9,N,0,2008,1,33.481453,16.447302,29.362629
0.654,36.6502,300.3,1.2,1.1,2008-01-07,1951,Terra,MODIS,23,6.2,285.6,7.9,N,0,2008,1,28.254217,9.146139,18.560324
0.417,35.5872,300.2,1.5,1.2,2008-01-07,1951,Terra,MODIS,9,6.2,285.0,9.8,N,0,2008,1,29.220371,14.211153,32.457558
1.445,40.8124,307.9,1.1,1.0,2008-01-07,1951,Terra,MODIS,65,6.2,296.9,5.4,N,0,2008,1,38.68904,22.921125,9.05185
4.8247,35.304,332.5,1.0,1.0,2008-01-08,811,Terra,MODIS,69,6.2,306.6,20.6,D,0,2008,1,33.391487,19.451208,27.37857
4.4748,34.3623,326.2,1.0,1.0,2008-01-08,811,Terra,MODIS,37,6.2,308.0,11.4,D,0,2008,1,,21.242151,16.274025
1.1776,34.7894,333.6,1.0,1.0,2008-01-08,812,Terra,MODIS,83,6.2,308.3,21.3,D,0,2008,1,26.397879,12.225035,23.111141
0.2707,35.3791,333.3,1.0,1.0,2008-01-08,812,Terra,MODIS,82,6.2,307.9,22.1,D,0,2008,1,25.70687,10.11457,31.285414
0.2811,35.3713,321.2,1.0,1.0,2008-01-08,812,Terra,MODIS,63,6.2,307.3,7.4,D,0,2008,1,26.118868,10.492431,33.134663
1.1763,34.7983,326.8,1.0,1.0,2008-01-08,812,Terra,MODIS,65,6.2,311.0,11.7,D,0,2008,1,28.0988,12.491605,20.337694
0.3287,36.7449,327.7,1.2,1.1,2008-01-08,812,Terra,MODIS,76,6.2,312.3,15.4,D,0,2008,1,28.21979,8.162695,20.678886
0.3302,36.7346,405.9,1.2,1.1,2008-01-08,812,Terra,MODIS,100,6.2,319.1,344.5,D,0,2008,1,28.21979,8.162695,20.678886
-0.538,35.7466,328.5,1.1,1.0,2008-01-08,812,Terra,MODIS,75,6.2,302.5,23.3,D,0,2008,1,22.834494,7.177484,38.082706
0.3316,36.7245,349.1,1.2,1.1,2008-01-08,812,Terra,MODIS,94,6.2,309.6,57.8,D,0,2008,1,28.21979,8.162695,20.678886
-0.8408,36.3617,336.0,1.1,1.1,2008-01-08,812,Terra,MODIS,86,6.2,308.8,29.8,D,0,2008,1,26.563082,9.753248,34.712013
-0.8423,36.3718,352.6,1.1,1.1,2008-01-08,812,Terra,MODIS,96,6.2,313.5,66.0,D,0,2008,1,26.563082,9.753248,34.712013
0.3382,36.7463,337.6,1.2,1.1,2008-01-08,812,Terra,MODIS,86,6.2,312.8,31.2,D,0,2008,1,28.38891,8.490361,19.584818
0.3397,36.736,352.0,1.2,1.1,2008-01-08,812,Terra,MODIS,96,6.2,313.9,65.2,D,0,2008,1,28.38891,8.490361,19.584818
0.343,36.7425,360.3,1.2,1.1,2008-01-08,812,Terra,MODIS,100,6.2,314.4,90.2,D,0,2008,1,28.38891,8.490361,19.584818
0.3445,36.7322,338.1,1.2,1.1,2008-01-08,812,Terra,MODIS,86,6.2,311.6,30.1,D,0,2008,1,28.38891,8.490361,19.584818
1.7472,35.4877,327.2,1.0,1.0,2008-01-08,812,Terra,MODIS,59,6.2,313.5,11.0,D,0,2008,1,32.13221,17.752329,14.950098
0.0735,37.3095,321.7,1.3,1.1,2008-01-08,812,Terra,MODIS,49,6.2,305.0,13.2,D,0,2008,1,23.892574,5.8614063,28.896805
0.0719,37.3204,329.5,1.3,1.1,2008-01-08,812,Terra,MODIS,79,6.2,305.4,25.1,D,0,2008,1,23.892574,5.8614063,28.896805
0.0719,37.3146,329.2,1.3,1.1,2008-01-08,812,Terra,MODIS,80,6.2,305.8,26.0,D,0,2008,1,23.892574,5.8614063,28.896805
2.1416,35.3762,338.6,1.0,1.0,2008-01-08,812,Terra,MODIS,82,6.2,316.7,20.7,D,0,2008,1,34.977234,19.480165,11.413211
2.1403,35.3852,331.6,1.0,1.0,2008-01-08,812,Terra,MODIS,67,6.2,316.5,10.1,D,0,2008,1,34.977234,19.480165,11.413211
1.1311,34.9189,339.3,1.0,1.0,2008-01-08,812,Terra,MODIS,87,6.2,305.9,30.4,D,0,2008,1,28.917398,12.440577,19.68526
-4.4976,39.4376,327.0,1.1,1.0,2008-01-08,1106,Aqua,MODIS,53,6.2,307.1,10.6,D,0,2008,1,33.34557,23.540525,18.30738
-4.5127,39.3999,323.7,1.1,1.0,2008-01-08,1106,Aqua,MODIS,53,6.2,305.2,8.2,D,0,2008,1,33.600704,23.442478,18.754108
-4.0943,39.5687,334.5,1.1,1.1,2008-01-08,1106,Aqua,MODIS,72,6.2,303.6,23.9,D,0,2008,1,33.492447,22.814844,19.318657
-0.6626,35.7168,314.9,1.0,1.0,2008-01-08,1107,Aqua,MODIS,49,6.2,297.5,10.6,D,0,2008,1,22.299875,7.9338865,45.6604
-0.6639,35.7077,324.0,1.0,1.0,2008-01-08,1107,Aqua,MODIS,74,6.2,298.3,19.3,D,0,2008,1,23.232016,8.199492,48.282604
-2.1466,40.822,334.5,1.4,1.2,2008-01-08,1107,Aqua,MODIS,83,6.2,301.6,37.3,D,0,2008,1,34.04796,24.005333,20.242353
-0.5009,35.6253,325.5,1.0,1.0,2008-01-08,1107,Aqua,MODIS,73,6.2,306.7,12.5,D,0,2008,1,23.428583,7.849086,42.49875
-2.157,40.8235,328.5,1.4,1.2,2008-01-08,1107,Aqua,MODIS,66,6.2,302.2,24.7,D,0,2008,1,34.04796,24.005333,20.242353
-2.2076,40.5453,325.8,1.3,1.1,2008-01-08,1107,Aqua,MODIS,62,6.2,301.1,23.0,D,0,2008,1,33.9035,23.845625,25.537264
-1.0411,37.1854,330.2,1.0,1.0,2008-01-08,1107,Aqua,MODIS,63,6.2,316.2,11.7,D,0,2008,1,29.29354,13.667705,35.665997
-0.6975,35.7313,324.1,1.0,1.0,2008-01-08,1107,Aqua,MODIS,64,6.2,300.3,20.0,D,0,2008,1,22.079004,8.162021,48.123745
2.134,35.3812,337.5,1.0,1.0,2008-01-08,1108,Aqua,MODIS,59,6.2,321.2,15.0,D,0,2008,1,34.977234,19.480165,11.413211
0.3313,36.7411,342.5,1.0,1.0,2008-01-08,1108,Aqua,MODIS,25,6.2,318.6,22.8,D,0,2008,1,28.21979,8.162695,20.678886
0.0936,35.4687,327.5,1.0,1.0,2008-01-08,1108,Aqua,MODIS,60,6.2,302.5,19.1,D,0,2008,1,22.53147,8.792414,44.852077
0.0985,35.5681,331.0,1.0,1.0,2008-01-08,1108,Aqua,MODIS,76,6.2,307.5,23.9,D,0,2008,1,22.735308,8.540372,44.246758
1.4785,39.979,333.9,1.4,1.2,2008-01-08,1108,Aqua,MODIS,38,6.2,311.3,12.3,D,0,2008,1,37.94657,23.275568,11.591457
1.1475,34.7944,327.6,1.1,1.0,2008-01-08,1108,Aqua,MODIS,49,6.2,312.6,10.8,D,0,2008,1,27.807669,12.383618,20.333675
-0.1932,35.2707,417.4,1.1,1.0,2008-01-08,1108,Aqua,MODIS,100,6.2,314.3,386.2,D,0,2008,1,30.20435,15.277941,64.66246
0.0842,35.4673,334.3,1.0,1.0,2008-01-08,1108,Aqua,MODIS,80,6.2,300.0,30.3,D,0,2008,1,22.53147,8.792414,44.852077
0.2995,36.7095,343.2,1.0,1.0,2008-01-08,1108,Aqua,MODIS,84,6.2,315.3,27.4,D,0,2008,1,28.21979,8.162695,20.678886
0.0433,36.3333,323.2,1.0,1.0,2008-01-08,1108,Aqua,MODIS,39,6.2,311.4,7.1,D,0,2008,1,24.169188,6.5150003,34.32593
0.2982,36.7006,337.8,1.0,1.0,2008-01-08,1108,Aqua,MODIS,76,6.2,317.7,19.7,D,0,2008,1,28.425707,8.15975,21.731787
-0.1342,35.8076,329.6,1.0,1.0,2008-01-08,1108,Aqua,MODIS,62,6.2,315.8,12.7,D,0,2008,1,26.596874,10.400566,29.603228
-0.1945,35.2613,393.9,1.1,1.0,2008-01-08,1108,Aqua,MODIS,100,6.2,319.0,218.0,D,0,2008,1,30.20435,15.277941,64.66246
0.2969,36.6917,332.8,1.0,1.0,2008-01-08,1108,Aqua,MODIS,62,6.2,318.1,13.3,D,0,2008,1,28.425707,8.15975,21.731787
