latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.0374,38.1289,320.7,2.9,1.6,2006-10-07,1031,Aqua,MODIS,53,6.2,294.2,38.6,D,0,2006,10,28.541391,18.478176,108.083405
-0.1782,37.8637,331.2,3.0,1.6,2006-10-07,1032,Aqua,MODIS,77,6.2,307.6,63.0,D,0,2006,10,29.219292,18.385695,103.209785
-1.0377,36.1682,329.8,1.0,1.0,2006-10-08,1114,Aqua,MODIS,56,6.2,301.5,17.5,D,0,2006,10,24.213943,10.330563,86.4538
-0.0338,38.2403,335.8,1.3,1.1,2006-10-08,1114,Aqua,MODIS,37,6.2,309.3,23.4,D,0,2006,10,31.359634,20.850027,46.07284
-1.239,38.1029,332.7,1.2,1.1,2006-10-08,1114,Aqua,MODIS,56,6.2,305.7,22.1,D,0,2006,10,28.592281,18.656286,123.88179
-1.9386,40.5392,323.5,2.0,1.4,2006-10-09,723,Terra,MODIS,69,6.2,292.7,39.1,D,0,2006,10,30.606636,24.191298,65.10975
-1.9392,40.5206,322.6,3.4,1.7,2006-10-09,1019,Aqua,MODIS,75,6.2,292.1,86.7,D,0,2006,10,30.606636,24.191298,65.10975
-1.9336,40.5243,330.0,3.4,1.7,2006-10-09,1019,Aqua,MODIS,83,6.2,292.2,139.7,D,0,2006,10,30.606636,24.191298,65.10975
-1.8995,40.6647,303.1,1.0,1.0,2006-10-09,1943,Terra,MODIS,53,6.2,292.4,4.8,N,0,2006,10,30.690802,24.241373,60.388393
-0.2177,35.7518,315.2,1.0,1.0,2006-10-10,805,Terra,MODIS,23,6.2,302.2,5.6,D,0,2006,10,22.772894,9.582865,67.117676
0.1024,37.4552,340.1,1.1,1.0,2006-10-10,805,Terra,MODIS,87,6.2,314.1,27.6,D,0,2006,10,21.710962,8.935757,166.86787
0.101,37.4647,354.8,1.1,1.0,2006-10-10,805,Terra,MODIS,97,6.2,317.3,60.0,D,0,2006,10,22.579088,9.7655115,181.13452
-2.7875,37.9983,361.1,1.0,1.0,2006-10-10,1101,Aqua,MODIS,94,6.2,304.4,80.9,D,0,2006,10,26.808094,15.508093,139.85075
-2.7683,38.0046,337.0,1.0,1.0,2006-10-10,1101,Aqua,MODIS,38,6.2,311.9,22.6,D,0,2006,10,28.232294,17.404045,84.518715
-2.7593,38.0033,348.6,1.0,1.0,2006-10-10,1101,Aqua,MODIS,93,6.2,311.0,42.3,D,0,2006,10,28.232294,17.404045,84.518715
-2.758,38.0122,332.9,1.0,1.0,2006-10-10,1101,Aqua,MODIS,64,6.2,310.5,13.7,D,0,2006,10,28.232294,17.404045,84.518715
-2.7785,37.997,341.5,1.0,1.0,2006-10-10,1101,Aqua,MODIS,74,6.2,300.6,33.7,D,0,2006,10,26.808094,15.508093,139.85075
-1.3498,38.1472,349.0,1.0,1.0,2006-10-10,1102,Aqua,MODIS,93,6.2,305.7,45.4,D,0,2006,10,29.610489,19.769463,128.68274
-2.0924,40.5249,333.5,1.1,1.1,2006-10-10,1102,Aqua,MODIS,84,6.2,300.1,27.2,D,0,2006,10,30.591051,24.261614,71.77438
-2.5084,37.8301,321.8,1.0,1.0,2006-10-10,1102,Aqua,MODIS,23,6.2,302.5,9.1,D,0,2006,10,25.520786,14.404972,155.3138
-2.0939,40.515,339.8,1.1,1.1,2006-10-10,1102,Aqua,MODIS,89,6.2,302.6,38.0,D,0,2006,10,30.591051,24.261614,71.77438
-2.0874,40.5174,331.1,1.1,1.1,2006-10-10,1102,Aqua,MODIS,82,6.2,298.3,26.6,D,0,2006,10,30.591051,24.261614,71.77438
0.0356,36.8883,334.4,1.0,1.0,2006-10-10,1102,Aqua,MODIS,81,6.2,313.1,18.5,D,0,2006,10,25.190561,10.656783,96.965645
-0.1129,38.3615,330.2,1.0,1.0,2006-10-10,1102,Aqua,MODIS,36,6.2,311.9,9.0,D,0,2006,10,31.390356,21.72495,41.7943
-0.0942,37.9809,336.1,1.0,1.0,2006-10-10,1102,Aqua,MODIS,82,6.2,315.7,12.8,D,0,2006,10,30.468227,19.521694,69.30177
-1.3485,38.1561,326.9,1.0,1.0,2006-10-10,1102,Aqua,MODIS,32,6.2,303.8,9.7,D,0,2006,10,29.610489,19.769463,128.68274
-1.0348,36.1672,322.6,1.1,1.1,2006-10-10,1102,Aqua,MODIS,62,6.2,306.2,11.4,D,0,2006,10,24.213943,10.330563,86.4538
-1.0363,36.1573,321.0,1.1,1.1,2006-10-10,1102,Aqua,MODIS,57,6.2,306.2,9.4,D,0,2006,10,23.073147,9.569364,95.18531
-1.324,41.2251,329.1,1.2,1.1,2006-10-10,1102,Aqua,MODIS,75,6.2,302.9,16.2,D,0,2006,10,31.072878,24.05769,57.3755
-2.0128,40.5676,337.0,1.1,1.1,2006-10-10,1102,Aqua,MODIS,87,6.2,296.6,33.7,D,0,2006,10,30.480059,24.23748,66.62726
-1.3754,38.16,333.2,1.0,1.0,2006-10-10,1102,Aqua,MODIS,63,6.2,309.7,14.9,D,0,2006,10,30.242996,20.315594,125.9108
-1.0598,38.3044,322.9,1.0,1.0,2006-10-10,1102,Aqua,MODIS,44,6.2,294.8,13.1,D,0,2006,10,28.18125,18.713657,125.70676
-1.3831,38.1702,333.0,1.0,1.0,2006-10-10,1102,Aqua,MODIS,63,6.2,308.9,15.1,D,0,2006,10,29.88253,20.060946,130.08295
-0.0211,38.2269,335.2,1.0,1.0,2006-10-10,1102,Aqua,MODIS,52,6.2,315.1,14.4,D,0,2006,10,31.359634,20.850027,46.07284
-0.1371,38.2559,335.7,1.0,1.0,2006-10-10,1102,Aqua,MODIS,80,6.2,316.4,11.3,D,0,2006,10,31.608154,21.059374,49.539787
-1.6403,38.1706,358.5,1.0,1.0,2006-10-10,1102,Aqua,MODIS,86,6.2,299.9,71.8,D,0,2006,10,30.477156,20.153278,113.859406
-1.0218,37.2811,329.2,1.0,1.0,2006-10-10,1102,Aqua,MODIS,62,6.2,309.7,16.2,D,0,2006,10,27.118729,15.78688,136.33617
-1.2773,38.6544,331.1,1.0,1.0,2006-10-10,1102,Aqua,MODIS,63,6.2,301.6,20.1,D,0,2006,10,31.569473,22.373224,121.23288
-1.2785,38.6455,333.3,1.0,1.0,2006-10-10,1102,Aqua,MODIS,71,6.2,304.3,22.8,D,0,2006,10,31.569473,22.373224,121.23288
-1.2261,38.1083,330.2,1.0,1.0,2006-10-10,1102,Aqua,MODIS,37,6.2,303.2,16.1,D,0,2006,10,28.592281,18.656286,123.88179
-1.2459,38.0986,347.5,1.0,1.0,2006-10-10,1102,Aqua,MODIS,92,6.2,307.1,45.4,D,0,2006,10,28.592281,18.656286,123.88179
-1.2446,38.1074,337.9,1.0,1.0,2006-10-10,1102,Aqua,MODIS,66,6.2,304.6,28.2,D,0,2006,10,28.592281,18.656286,123.88179
-1.9952,40.6881,328.9,1.1,1.1,2006-10-10,1102,Aqua,MODIS,79,6.2,300.0,18.8,D,0,2006,10,30.71188,24.375786,60.344437
-1.9937,40.6982,346.6,1.1,1.1,2006-10-10,1102,Aqua,MODIS,93,6.2,301.6,53.4,D,0,2006,10,30.71188,24.375786,60.344437
-1.692,37.1672,335.3,1.0,1.0,2006-10-10,1102,Aqua,MODIS,47,6.2,304.8,25.1,D,0,2006,10,26.529219,14.083438,77.82434
1.7289,37.2091,350.7,1.0,1.0,2006-10-10,1103,Aqua,MODIS,92,6.2,301.6,56.4,D,0,2006,10,23.467049,13.205614,52.278625
1.1265,37.3421,332.0,1.1,1.0,2006-10-12,753,Terra,MODIS,72,6.2,299.0,29.6,D,0,2006,10,23.47846,12.978736,69.55775
-1.0291,35.5202,328.5,1.3,1.1,2006-10-12,753,Terra,MODIS,74,6.2,304.3,20.2,D,0,2006,10,25.17646,10.6288,65.00313
-0.4433,35.7706,326.4,1.3,1.1,2006-10-12,753,Terra,MODIS,77,6.2,289.5,33.3,D,0,2006,10,17.84372,6.7073264,91.68831
1.7287,37.2067,344.0,1.4,1.2,2006-10-12,1050,Aqua,MODIS,89,6.2,296.2,71.5,D,0,2006,10,22.765476,12.509007,55.281223
1.7646,37.1633,333.5,1.4,1.2,2006-10-12,1050,Aqua,MODIS,78,6.2,297.5,41.9,D,0,2006,10,22.831402,12.302368,58.324974
-1.0477,35.8176,321.1,1.9,1.4,2006-10-12,1050,Aqua,MODIS,67,6.2,300.4,19.9,D,0,2006,10,25.271667,10.480312,50.49674
1.7629,37.1518,373.3,1.4,1.2,2006-10-12,1050,Aqua,MODIS,100,6.2,298.6,194.9,D,0,2006,10,22.831402,12.302368,58.324974
-0.6031,38.2353,323.1,2.9,1.6,2006-10-13,1133,Aqua,MODIS,49,6.2,296.9,41.9,D,0,2006,10,28.875666,18.645967,74.41416
-2.0666,36.1184,306.1,1.0,1.0,2006-10-14,2002,Terra,MODIS,67,6.2,291.5,6.7,N,0,2006,10,32.591427,20.50328,31.501137
-2.0679,36.1092,300.8,1.0,1.0,2006-10-14,2002,Terra,MODIS,30,6.2,290.6,3.3,N,0,2006,10,32.591427,20.50328,31.501137
-0.6553,36.0775,300.9,1.0,1.0,2006-10-14,2002,Terra,MODIS,36,6.2,280.7,7.3,N,0,2006,10,19.399872,7.517966,110.94107
-1.1877,38.1626,327.2,1.6,1.2,2006-10-15,1120,Aqua,MODIS,47,6.2,299.1,23.8,D,0,2006,10,27.923086,18.408695,131.90883
-1.317,38.4599,337.6,1.7,1.3,2006-10-15,1120,Aqua,MODIS,84,6.2,301.0,54.0,D,0,2006,10,31.142733,21.857927,137.2779
-1.0719,35.4845,334.9,1.1,1.0,2006-10-15,1120,Aqua,MODIS,79,6.2,310.2,20.2,D,0,2006,10,25.101337,10.7297125,68.7047
-1.2441,38.0903,370.9,1.6,1.2,2006-10-15,1120,Aqua,MODIS,100,6.2,303.3,201.4,D,0,2006,10,28.592281,18.656286,123.88179
-1.0306,35.7701,332.9,1.1,1.1,2006-10-15,1120,Aqua,MODIS,75,6.2,311.7,16.0,D,0,2006,10,25.005981,10.206573,53.377087
-1.0733,35.4748,332.2,1.1,1.0,2006-10-15,1120,Aqua,MODIS,75,6.2,310.4,16.2,D,0,2006,10,25.101337,10.7297125,68.7047
4.7146,34.9912,338.7,1.2,1.1,2006-10-15,1122,Aqua,MODIS,79,6.2,316.1,13.8,D,0,2006,10,34.947098,20.8938,39.438477
3.5143,41.2854,315.6,2.1,1.4,2006-10-17,810,Terra,MODIS,32,6.2,294.5,25.0,D,0,2006,10,33.167595,21.750458,46.97874
-1.3042,34.7459,328.5,1.1,1.1,2006-10-17,1108,Aqua,MODIS,55,6.2,309.3,13.7,D,0,2006,10,26.669765,14.4724865,128.91829
-1.1191,35.6002,328.8,1.0,1.0,2006-10-17,1108,Aqua,MODIS,75,6.2,305.9,12.6,D,0,2006,10,25.725988,10.881883,57.16712
-1.1017,36.1043,320.6,1.0,1.0,2006-10-17,1108,Aqua,MODIS,21,6.2,301.9,6.1,D,0,2006,10,24.979538,10.4766,72.36085
-1.1178,35.6094,340.5,1.0,1.0,2006-10-17,1108,Aqua,MODIS,87,6.2,305.4,30.1,D,0,2006,10,25.725988,10.881883,57.16712
-1.0311,35.676,323.6,4.1,1.9,2006-10-18,1151,Aqua,MODIS,71,6.2,296.4,77.3,D,0,2006,10,25.403824,10.548199,56.07184
-1.028,35.6701,325.4,4.1,1.9,2006-10-18,1151,Aqua,MODIS,79,6.2,295.7,90.0,D,0,2006,10,25.403824,10.548199,56.07184
-0.9065,34.4506,337.3,1.2,1.1,2006-10-19,759,Terra,MODIS,82,6.2,308.7,28.2,D,0,2006,10,28.530031,16.509407,129.88853
-0.6847,36.4197,326.6,1.0,1.0,2006-10-19,759,Terra,MODIS,62,6.2,305.2,8.9,D,0,2006,10,25.13373,10.14298,81.8175
-1.0632,35.4977,352.7,1.1,1.0,2006-10-19,759,Terra,MODIS,95,6.2,300.7,61.9,D,0,2006,10,25.101337,10.7297125,68.7047
-1.0539,35.4991,323.8,1.1,1.0,2006-10-19,759,Terra,MODIS,57,6.2,299.9,8.9,D,0,2006,10,25.101337,10.7297125,68.7047
-1.0646,35.5074,342.8,1.1,1.0,2006-10-19,759,Terra,MODIS,88,6.2,299.8,38.8,D,0,2006,10,25.445248,10.741538,63.007355
-1.3907,38.0884,327.3,1.1,1.0,2006-10-19,1056,Aqua,MODIS,61,6.2,296.0,18.4,D,0,2006,10,29.507462,19.61424,136.94325
-1.2583,38.1267,324.6,1.1,1.0,2006-10-19,1056,Aqua,MODIS,52,6.2,299.3,15.1,D,0,2006,10,27.453476,18.029203,159.0213
2.1547,36.4393,331.7,3.8,1.8,2006-10-20,841,Terra,MODIS,77,6.2,302.3,88.5,D,0,2006,10,36.862415,21.92385,11.251728
2.1908,36.4743,331.7,3.8,1.8,2006-10-20,841,Terra,MODIS,83,6.2,302.8,87.4,D,0,2006,10,37.303917,21.994072,9.244686
2.1746,36.4719,331.5,3.8,1.8,2006-10-20,841,Terra,MODIS,82,6.2,302.4,82.2,D,0,2006,10,37.303917,21.994072,9.244686
2.1817,36.478,332.5,3.8,1.8,2006-10-20,841,Terra,MODIS,79,6.2,302.5,84.0,D,0,2006,10,37.303917,21.994072,9.244686
2.198,36.4804,332.3,3.8,1.8,2006-10-20,841,Terra,MODIS,65,6.2,302.6,96.6,D,0,2006,10,37.303917,21.994072,9.244686
-0.055,34.9207,327.6,2.1,1.4,2006-10-20,1139,Aqua,MODIS,65,6.2,304.0,33.6,D,0,2006,10,30.153803,16.971561,88.91888
0.7704,35.66,311.5,2.4,1.5,2006-10-21,1044,Aqua,MODIS,0,6.2,287.0,34.1,D,0,2006,10,31.442965,16.93169,37.02841
2.1006,36.4371,337.1,2.0,1.4,2006-10-21,1044,Aqua,MODIS,76,6.2,310.5,51.9,D,0,2006,10,37.018913,21.901321,11.243681
2.1458,36.4593,336.5,2.0,1.4,2006-10-21,1044,Aqua,MODIS,85,6.2,310.7,50.3,D,0,2006,10,37.420788,21.908007,10.260983
2.1252,36.4335,337.3,2.0,1.4,2006-10-21,1044,Aqua,MODIS,87,6.2,310.8,53.2,D,0,2006,10,36.862415,21.92385,11.251728
2.1432,36.4418,336.5,2.0,1.4,2006-10-21,1044,Aqua,MODIS,86,6.2,310.8,48.1,D,0,2006,10,36.862415,21.92385,11.251728
2.1581,36.4576,335.0,2.0,1.4,2006-10-21,1044,Aqua,MODIS,75,6.2,310.3,42.7,D,0,2006,10,36.862415,21.92385,11.251728
2.1158,36.4278,336.8,2.0,1.4,2006-10-21,1044,Aqua,MODIS,86,6.2,310.8,49.9,D,0,2006,10,37.018913,21.901321,11.243681
2.1308,36.4435,336.9,2.0,1.4,2006-10-21,1044,Aqua,MODIS,86,6.2,311.2,49.8,D,0,2006,10,36.862415,21.92385,11.251728
2.173,36.4734,337.2,2.0,1.4,2006-10-21,1044,Aqua,MODIS,52,6.2,311.4,55.2,D,0,2006,10,37.303917,21.994072,9.244686
2.1129,36.4353,336.3,2.0,1.4,2006-10-21,1044,Aqua,MODIS,81,6.2,310.3,48.8,D,0,2006,10,37.018913,21.901321,11.243681
2.1185,36.4453,336.2,2.0,1.4,2006-10-21,1044,Aqua,MODIS,86,6.2,310.4,46.9,D,0,2006,10,37.018913,21.901321,11.243681
2.1227,36.4161,334.3,2.0,1.4,2006-10-21,1044,Aqua,MODIS,84,6.2,309.1,41.4,D,0,2006,10,35.09218,21.0007,12.231556
2.1277,36.4511,337.0,2.0,1.4,2006-10-21,1044,Aqua,MODIS,78,6.2,310.5,50.4,D,0,2006,10,36.862415,21.92385,11.251728
2.2011,36.4682,329.6,3.5,1.8,2006-10-23,1032,Aqua,MODIS,45,6.2,300.1,63.0,D,0,2006,10,37.303917,21.994072,9.244686
2.2168,36.4659,328.7,3.5,1.8,2006-10-23,1032,Aqua,MODIS,43,6.2,300.1,61.1,D,0,2006,10,36.855045,22.072134,11.311041
-1.0728,36.1522,328.5,1.0,1.0,2006-10-24,1114,Aqua,MODIS,66,6.2,308.4,12.2,D,0,2006,10,24.260555,10.105535,89.52983
-1.3988,36.2529,344.2,1.0,1.0,2006-10-24,1114,Aqua,MODIS,88,6.2,319.9,24.7,D,0,2006,10,30.583828,16.641119,57.02514
-1.161,37.2544,352.9,1.1,1.1,2006-10-24,1114,Aqua,MODIS,77,6.2,310.2,61.5,D,0,2006,10,26.061514,14.938992,160.88318
-1.3975,36.2621,347.7,1.0,1.0,2006-10-24,1114,Aqua,MODIS,91,6.2,319.6,31.0,D,0,2006,10,30.583828,16.641119,57.02514
-1.0506,35.5913,349.3,1.0,1.0,2006-10-26,805,Terra,MODIS,94,6.2,310.9,43.5,D,0,2006,10,25.553066,10.633191,59.308075
-1.048,35.5735,324.3,1.0,1.0,2006-10-26,805,Terra,MODIS,54,6.2,300.4,6.0,D,0,2006,10,25.489157,10.673365,61.196392
-1.0493,35.5824,371.1,1.0,1.0,2006-10-26,805,Terra,MODIS,100,6.2,309.1,103.1,D,0,2006,10,25.489157,10.673365,61.196392
2.0367,36.4573,338.4,1.0,1.0,2006-10-26,805,Terra,MODIS,86,6.2,313.7,15.1,D,0,2006,10,36.143917,21.384264,13.268965
-1.0416,35.5925,331.8,1.0,1.0,2006-10-26,805,Terra,MODIS,75,6.2,308.5,13.6,D,0,2006,10,25.280142,10.468498,60.02459
2.038,36.4484,338.4,1.0,1.0,2006-10-26,805,Terra,MODIS,86,6.2,313.6,14.8,D,0,2006,10,36.143917,21.384264,13.268965
-1.0609,39.787,314.3,4.1,1.9,2006-10-27,710,Terra,MODIS,0,6.2,290.1,51.5,D,0,2006,10,33.189342,24.178879,41.802757
-1.0639,39.779,312.7,4.1,1.9,2006-10-27,710,Terra,MODIS,0,6.2,289.2,41.7,D,0,2006,10,33.189342,24.178879,41.802757
-0.5665,38.6888,301.6,1.3,1.1,2006-10-28,2311,Aqua,MODIS,43,6.2,289.3,5.9,N,0,2006,10,30.39026,21.488207,57.599106
2.1915,36.4823,331.3,2.9,1.6,2006-10-29,835,Terra,MODIS,77,6.2,301.3,50.1,D,0,2006,10,37.303917,21.994072,9.244686
-1.1485,38.1509,322.5,2.2,1.4,2006-10-30,1037,Aqua,MODIS,34,6.2,298.5,24.7,D,0,2006,10,28.213663,18.573067,119.76449
0.1845,39.2603,315.2,3.0,1.6,2006-10-31,823,Terra,MODIS,19,6.2,292.4,40.4,D,0,2006,10,32.833057,23.11158,29.359213
0.298,34.3674,315.4,1.3,1.1,2006-10-31,824,Terra,MODIS,68,6.2,298.3,10.0,D,0,2006,10,29.006823,16.740168,147.98059
-1.4355,39.6419,316.2,3.4,1.7,2006-10-31,824,Terra,MODIS,30,6.2,289.4,50.5,D,0,2006,10,32.05704,23.709045,62.952274
-0.1007,35.1485,312.1,1.4,1.2,2006-10-31,824,Terra,MODIS,33,6.2,290.2,9.3,D,0,2006,10,29.969028,16.42909,84.05467
-1.1187,36.1362,324.8,1.2,1.1,2006-10-31,1120,Aqua,MODIS,30,6.2,301.3,12.7,D,0,2006,10,25.111963,10.729706,78.59406
0.585,34.6513,322.0,1.0,1.0,2006-10-31,1121,Aqua,MODIS,71,6.2,298.9,13.4,D,0,2006,10,27.88179,15.1748705,140.87881
