latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.7957,35.9388,321.6,1.0,1.0,2018-02-13,806,Terra,MODIS,61,6.03,304.1,9.9,D,0,2018,2,22.906084,7.802146,92.82769
0.4294,35.3154,326.6,1.0,1.0,2018-02-13,806,Terra,MODIS,68,6.03,306.2,14.3,D,0,2018,2,26.464792,10.824291,92.78728
0.0339,34.064,360.8,1.1,1.0,2018-02-13,806,Terra,MODIS,100,6.03,301.0,90.9,D,0,2018,2,30.008917,17.580725,117.62042
0.0325,34.0738,349.8,1.1,1.0,2018-02-13,806,Terra,MODIS,91,6.03,302.9,58.4,D,0,2018,2,30.008917,17.580725,117.62042
-0.2604,35.2465,325.6,1.0,1.0,2018-02-13,806,Terra,MODIS,66,6.03,309.9,8.4,D,0,2018,2,27.88751,13.043995,159.34799
0.5879,34.6776,327.9,1.1,1.0,2018-02-13,806,Terra,MODIS,68,6.03,310.1,11.9,D,0,2018,2,29.694239,14.858865,173.45016
-2.1338,40.1251,320.9,1.6,1.2,2018-02-13,806,Terra,MODIS,36,6.03,301.0,19.2,D,0,2018,2,34.04009,24.890316,14.403458
-1.7429,40.9798,318.7,1.8,1.3,2018-02-13,806,Terra,MODIS,23,6.03,297.6,27.1,D,0,2018,2,33.237526,24.971615,4.705178
-1.7514,40.9063,321.9,1.8,1.3,2018-02-13,806,Terra,MODIS,31,6.03,299.9,27.9,D,0,2018,2,33.293163,24.996569,4.644678
0.6973,35.1223,326.6,1.0,1.0,2018-02-13,806,Terra,MODIS,66,6.03,309.3,11.6,D,0,2018,2,27.379168,11.384017,91.39513
0.0641,35.4832,319.7,1.0,1.0,2018-02-13,806,Terra,MODIS,54,6.03,302.2,13.4,D,0,2018,2,22.548777,9.0624895,91.97877
0.0628,35.4921,331.6,1.0,1.0,2018-02-13,806,Terra,MODIS,80,6.03,302.1,27.1,D,0,2018,2,22.548777,9.0624895,91.97877
-0.0234,34.9504,337.4,1.0,1.0,2018-02-13,806,Terra,MODIS,84,6.03,313.4,23.6,D,0,2018,2,28.893139,14.504699,183.17146
-0.0247,34.9593,343.7,1.0,1.0,2018-02-13,806,Terra,MODIS,90,6.03,312.8,34.5,D,0,2018,2,29.83325,15.341872,173.59773
0.9001,35.6845,329.7,1.0,1.0,2018-02-13,806,Terra,MODIS,62,6.03,312.2,10.3,D,0,2018,2,32.40013,16.339529,61.41365
0.8259,35.3756,325.5,1.0,1.0,2018-02-13,806,Terra,MODIS,67,6.03,303.9,11.1,D,0,2018,2,26.300869,9.903417,95.63149
0.8127,35.3396,322.8,1.0,1.0,2018-02-13,806,Terra,MODIS,56,6.03,307.3,7.7,D,0,2018,2,26.62288,10.118417,98.5342
-3.4272,39.9472,325.1,1.6,1.3,2018-02-13,807,Terra,MODIS,0,6.03,299.8,15.0,D,0,2018,2,31.922167,23.201437,10.562323
-2.1577,40.877,334.1,1.1,1.1,2018-02-13,1102,Aqua,MODIS,71,6.03,305.9,17.4,D,0,2018,2,32.418556,25.162296,4.394989
-3.0466,40.0111,329.4,1.0,1.0,2018-02-13,1102,Aqua,MODIS,28,6.03,305.8,8.4,D,0,2018,2,31.866053,22.760702,12.597314
-0.0405,35.5527,322.1,1.2,1.1,2018-02-13,1103,Aqua,MODIS,18,6.03,302.9,11.8,D,0,2018,2,22.815666,8.422489,84.63577
0.9065,35.3147,332.7,1.2,1.1,2018-02-13,1103,Aqua,MODIS,79,6.03,312.5,20.3,D,0,2018,2,27.488424,11.155194,96.190544
-1.0745,34.7472,336.5,1.4,1.2,2018-02-13,1103,Aqua,MODIS,83,6.03,308.8,40.1,D,0,2018,2,26.948114,13.391622,171.32544
-1.0728,34.7593,324.9,1.4,1.2,2018-02-13,1103,Aqua,MODIS,62,6.03,308.6,15.5,D,0,2018,2,27.152567,13.460066,171.3935
0.6338,35.1958,335.6,1.2,1.1,2018-02-13,1103,Aqua,MODIS,81,6.03,312.6,26.6,D,0,2018,2,27.189056,11.245996,91.76755
0.593,35.123,328.9,1.2,1.1,2018-02-13,1103,Aqua,MODIS,70,6.03,310.3,13.9,D,0,2018,2,27.469538,11.56004,97.679855
-0.0246,34.9535,333.7,1.3,1.1,2018-02-13,1103,Aqua,MODIS,59,6.03,310.2,25.9,D,0,2018,2,28.893139,14.504699,183.17146
1.9846,35.4277,332.3,1.2,1.1,2018-02-13,1103,Aqua,MODIS,53,6.03,314.9,12.3,D,0,2018,2,33.83659,19.131351,52.470673
0.0617,35.4893,329.4,1.2,1.1,2018-02-13,1103,Aqua,MODIS,74,6.03,302.0,28.8,D,0,2018,2,22.548777,9.0624895,91.97877
0.6322,35.1848,333.5,1.2,1.1,2018-02-13,1103,Aqua,MODIS,78,6.03,312.1,22.9,D,0,2018,2,27.189056,11.245996,91.76755
0.3978,34.5428,300.6,1.1,1.0,2018-02-13,2324,Aqua,MODIS,31,6.03,290.5,4.4,N,0,2018,2,30.648476,15.924823,185.4304
0.3885,34.5415,305.2,1.1,1.0,2018-02-13,2324,Aqua,MODIS,63,6.03,289.8,7.6,N,0,2018,2,30.613464,15.985524,190.1887
0.6115,34.1759,327.2,3.5,1.8,2018-02-14,849,Terra,MODIS,75,6.03,302.1,77.1,D,0,2018,2,31.008781,17.051323,167.74722
-0.0433,34.9083,310.0,4.0,1.9,2018-02-14,1932,Terra,MODIS,79,6.03,285.1,77.8,N,0,2018,2,31.733639,16.988602,156.27164
-0.0378,34.9029,304.6,4.0,1.9,2018-02-14,1933,Terra,MODIS,42,6.03,286.0,52.5,N,0,2018,2,29.297028,15.007525,181.54045
4.4394,34.5412,342.4,1.9,1.3,2018-02-15,753,Terra,MODIS,88,6.03,300.9,81.2,D,0,2018,2,36.575703,21.534452,117.51921
4.437,34.558,332.0,1.9,1.3,2018-02-15,753,Terra,MODIS,76,6.03,303.2,40.5,D,0,2018,2,36.621937,21.524689,118.19959
0.6147,35.8626,334.3,1.3,1.1,2018-02-15,754,Terra,MODIS,81,6.03,308.2,31.6,D,0,2018,2,29.272394,14.213087,66.581985
0.4096,35.3734,324.2,1.4,1.2,2018-02-15,754,Terra,MODIS,57,6.03,305.9,16.5,D,0,2018,2,26.267494,10.493773,88.98719
0.9758,35.2678,334.6,1.5,1.2,2018-02-15,754,Terra,MODIS,81,6.03,310.9,35.3,D,0,2018,2,27.248669,10.871231,103.31333
0.6256,35.2993,322.4,1.4,1.2,2018-02-15,754,Terra,MODIS,41,6.03,306.6,14.9,D,0,2018,2,26.615099,10.752819,94.90109
0.3912,35.1669,325.0,1.5,1.2,2018-02-15,754,Terra,MODIS,64,6.03,308.5,15.8,D,0,2018,2,27.126389,11.490788,104.68136
0.4047,35.3658,323.6,1.4,1.2,2018-02-15,754,Terra,MODIS,58,6.03,306.5,15.3,D,0,2018,2,26.267494,10.493773,88.98719
-0.227,35.8249,326.3,1.3,1.1,2018-02-15,754,Terra,MODIS,63,6.03,311.3,11.3,D,0,2018,2,26.749247,9.848861,69.5853
-0.217,35.821,327.3,1.3,1.1,2018-02-15,754,Terra,MODIS,67,6.03,311.3,11.9,D,0,2018,2,26.749247,9.848861,69.5853
-0.1749,35.815,344.7,1.3,1.1,2018-02-15,754,Terra,MODIS,91,6.03,307.5,53.8,D,0,2018,2,26.764406,10.362583,71.76303
-0.2629,35.2374,328.6,1.4,1.2,2018-02-15,754,Terra,MODIS,75,6.03,310.9,17.6,D,0,2018,2,27.88751,13.043995,159.34799
0.8281,35.3929,323.5,1.4,1.2,2018-02-15,754,Terra,MODIS,59,6.03,306.5,14.0,D,0,2018,2,26.300869,9.903417,95.63149
0.6163,35.8517,327.4,1.3,1.1,2018-02-15,754,Terra,MODIS,53,6.03,306.5,20.4,D,0,2018,2,29.272394,14.213087,66.581985
0.6287,35.352,324.0,1.4,1.2,2018-02-15,754,Terra,MODIS,55,6.03,305.4,16.4,D,0,2018,2,26.351439,10.528384,92.11792
-1.9151,40.7295,336.6,1.0,1.0,2018-02-15,1050,Aqua,MODIS,70,6.03,305.1,24.1,D,0,2018,2,33.602814,25.11312,7.4506216
-1.9138,40.7387,331.4,1.0,1.0,2018-02-15,1050,Aqua,MODIS,50,6.03,305.2,16.6,D,0,2018,2,33.602814,25.11312,7.4506216
-1.9552,40.7726,331.5,1.0,1.0,2018-02-15,1050,Aqua,MODIS,55,6.03,307.3,12.1,D,0,2018,2,,25.069746,5.926757
-1.9229,40.74,328.4,1.0,1.0,2018-02-15,1050,Aqua,MODIS,59,6.03,305.1,10.5,D,0,2018,2,33.58726,25.091898,7.384454
0.3387,34.5037,329.9,2.4,1.5,2018-02-15,1051,Aqua,MODIS,76,6.03,308.9,45.8,D,0,2018,2,30.517967,15.998573,192.9757
0.087,33.9843,328.1,2.6,1.6,2018-02-15,1051,Aqua,MODIS,45,6.03,310.4,30.4,D,0,2018,2,29.71877,18.027643,129.53918
0.2789,35.3617,335.4,2.0,1.4,2018-02-15,1051,Aqua,MODIS,71,6.03,306.9,68.1,D,0,2018,2,26.077524,10.330468,92.97659
0.2837,35.3744,321.6,2.0,1.4,2018-02-15,1051,Aqua,MODIS,47,6.03,305.9,21.4,D,0,2018,2,26.077524,10.330468,92.97659
0.281,35.3563,326.0,2.0,1.4,2018-02-15,1051,Aqua,MODIS,58,6.03,306.3,33.8,D,0,2018,2,26.077524,10.330468,92.97659
0.5437,35.1861,325.4,2.1,1.4,2018-02-15,1051,Aqua,MODIS,64,6.03,307.9,26.0,D,0,2018,2,27.348166,11.491594,93.582924
0.5465,35.2045,326.9,2.1,1.4,2018-02-15,1051,Aqua,MODIS,59,6.03,308.8,31.1,D,0,2018,2,27.348166,11.491594,93.582924
0.5417,35.1935,329.9,2.1,1.4,2018-02-15,1051,Aqua,MODIS,65,6.03,309.1,43.0,D,0,2018,2,27.348166,11.491594,93.582924
1.9447,35.269,345.1,1.9,1.4,2018-02-15,1051,Aqua,MODIS,89,6.03,302.0,112.9,D,0,2018,2,27.378826,13.874386,99.433586
-0.0286,35.5719,339.0,2.0,1.4,2018-02-15,1051,Aqua,MODIS,86,6.03,304.9,86.1,D,0,2018,2,22.815666,8.422489,84.63577
0.0958,33.9878,328.2,2.6,1.6,2018-02-15,1051,Aqua,MODIS,35,6.03,311.3,30.6,D,0,2018,2,29.71877,18.027643,129.53918
0.3417,34.5247,333.3,2.3,1.5,2018-02-15,1051,Aqua,MODIS,80,6.03,310.7,61.9,D,0,2018,2,30.517967,15.998573,192.9757
0.3376,34.5204,332.3,2.3,1.5,2018-02-15,1051,Aqua,MODIS,79,6.03,310.4,57.0,D,0,2018,2,30.517967,15.998573,192.9757
0.3344,34.4995,324.2,2.4,1.5,2018-02-15,1051,Aqua,MODIS,64,6.03,308.0,21.7,D,0,2018,2,30.663116,16.127344,197.7104
4.4432,34.5502,330.4,2.0,1.4,2018-02-15,1052,Aqua,MODIS,72,6.03,307.4,27.7,D,0,2018,2,36.621937,21.524689,118.19959
-0.0067,35.4211,304.0,1.1,1.0,2018-02-15,2015,Terra,MODIS,58,6.03,288.0,7.8,N,0,2018,2,23.413387,9.430094,105.602455
0.0005,35.4238,317.8,1.1,1.0,2018-02-15,2015,Terra,MODIS,96,6.03,288.7,19.4,N,0,2018,2,24.117443,9.8489895,111.86072
-0.0053,35.4306,304.7,1.1,1.0,2018-02-15,2015,Terra,MODIS,61,6.03,287.6,8.6,N,0,2018,2,23.413387,9.430094,105.602455
-0.2886,34.8714,301.7,1.0,1.0,2018-02-15,2015,Terra,MODIS,43,6.03,291.6,3.9,N,0,2018,2,31.430721,17.542412,133.90404
0.8067,35.5173,307.0,1.1,1.1,2018-02-15,2016,Terra,MODIS,70,6.03,286.1,11.4,N,0,2018,2,23.514826,9.662417,114.58723
0.8081,35.5271,304.2,1.1,1.1,2018-02-15,2016,Terra,MODIS,59,6.03,285.6,9.4,N,0,2018,2,23.514826,9.662417,114.58723
0.0012,35.433,300.0,1.0,1.0,2018-02-15,2312,Aqua,MODIS,10,6.03,287.3,5.5,N,0,2018,2,24.117443,9.8489895,111.86072
0.8067,35.5254,311.2,1.0,1.0,2018-02-15,2312,Aqua,MODIS,82,6.03,284.8,13.3,N,0,2018,2,23.514826,9.662417,114.58723
-0.1444,35.1701,303.2,1.0,1.0,2018-02-15,2312,Aqua,MODIS,54,6.03,291.8,5.1,N,0,2018,2,31.42364,16.060427,145.03003
0.0533,34.1332,331.8,2.0,1.4,2018-02-16,837,Terra,MODIS,38,6.03,313.0,33.7,D,0,2018,2,30.329695,17.449663,125.29644
0.056,34.1154,333.7,2.0,1.4,2018-02-16,837,Terra,MODIS,73,6.03,314.2,42.8,D,0,2018,2,30.30914,17.314295,125.03093
-2.6185,40.2772,324.8,3.7,1.8,2018-02-16,1133,Aqua,MODIS,30,6.03,296.5,63.6,D,0,2018,2,32.91905,24.54845,13.285479
0.6303,35.4208,341.6,1.8,1.3,2018-02-16,1134,Aqua,MODIS,85,6.03,312.1,64.8,D,0,2018,2,25.604124,9.863514,93.13145
0.8053,35.5266,326.7,1.8,1.3,2018-02-16,1134,Aqua,MODIS,20,6.03,306.8,29.2,D,0,2018,2,23.514826,9.662417,114.58723
-0.6821,34.2785,312.2,3.8,1.8,2018-02-16,2355,Aqua,MODIS,84,6.03,287.8,83.0,N,0,2018,2,29.894577,16.247482,134.97108
-0.6762,34.2867,313.1,3.8,1.8,2018-02-16,2355,Aqua,MODIS,86,6.03,288.2,91.0,N,0,2018,2,29.894577,16.247482,134.97108
-0.7172,34.2327,306.3,3.8,1.8,2018-02-16,2355,Aqua,MODIS,67,6.03,288.3,56.0,N,0,2018,2,29.490501,15.751513,130.95586
-0.7098,34.2405,301.2,3.8,1.8,2018-02-16,2355,Aqua,MODIS,39,6.03,288.2,37.5,N,0,2018,2,29.490501,15.751513,130.95586
0.8697,35.2449,323.9,2.5,1.5,2018-02-17,741,Terra,MODIS,62,6.03,302.0,41.4,D,0,2018,2,27.348019,10.908238,92.592735
-0.0969,35.1656,327.7,2.5,1.5,2018-02-17,742,Terra,MODIS,77,6.03,307.2,38.3,D,0,2018,2,31.654917,16.269552,148.22356
-2.1243,40.7461,332.6,1.5,1.2,2018-02-17,1038,Aqua,MODIS,64,6.03,306.0,23.4,D,0,2018,2,33.329052,24.987019,7.119784
-0.6793,34.2666,328.8,4.5,2.0,2018-02-17,1038,Aqua,MODIS,73,6.03,295.3,117.8,D,0,2018,2,29.894577,16.247482,134.97108
-0.709,34.1884,326.4,4.6,2.0,2018-02-17,1038,Aqua,MODIS,44,6.03,294.6,94.5,D,0,2018,2,30.655064,16.670652,129.05992
-0.7028,34.2289,371.8,4.5,2.0,2018-02-17,1038,Aqua,MODIS,100,6.03,301.2,963.0,D,0,2018,2,30.506786,16.859264,133.04608
-0.6798,34.272,328.4,4.5,2.0,2018-02-17,1038,Aqua,MODIS,68,6.03,295.9,106.5,D,0,2018,2,29.894577,16.247482,134.97108
-0.7032,34.2336,381.3,4.5,2.0,2018-02-17,1038,Aqua,MODIS,100,6.03,301.2,1278.2,D,0,2018,2,30.506786,16.859264,133.04608
-2.7915,39.8499,324.2,1.8,1.3,2018-02-17,1038,Aqua,MODIS,69,6.03,302.7,22.0,D,0,2018,2,31.707048,22.884964,19.58559
-2.8008,39.8401,325.4,1.8,1.3,2018-02-17,1038,Aqua,MODIS,71,6.03,301.5,25.8,D,0,2018,2,31.692703,22.963839,17.971334
-2.3514,40.7499,335.4,1.5,1.2,2018-02-17,1038,Aqua,MODIS,70,6.03,307.4,33.1,D,0,2018,2,33.06515,24.82459,8.155823
-2.1332,40.7607,333.0,1.5,1.2,2018-02-17,1038,Aqua,MODIS,68,6.03,309.7,21.4,D,0,2018,2,33.04584,24.900803,7.089554
-0.1341,35.2044,301.9,1.1,1.0,2018-02-17,2003,Terra,MODIS,40,6.03,290.6,4.6,N,0,2018,2,31.42364,16.060427,145.03003
-0.9747,34.7113,317.9,1.1,1.1,2018-02-17,2003,Terra,MODIS,96,6.03,289.4,20.1,N,0,2018,2,27.30902,13.636552,172.82404
-0.9761,34.7009,302.3,1.1,1.1,2018-02-17,2003,Terra,MODIS,48,6.03,289.6,6.3,N,0,2018,2,28.16022,14.5364895,160.60133
4.7634,34.889,311.7,1.0,1.0,2018-02-17,2004,Terra,MODIS,79,6.03,296.8,8.2,N,0,2018,2,37.06754,21.38202,129.51343
4.7621,34.8799,317.9,1.0,1.0,2018-02-17,2004,Terra,MODIS,95,6.03,297.3,13.7,N,0,2018,2,37.06754,21.38202,129.51343
4.744,34.8826,310.2,1.0,1.0,2018-02-17,2004,Terra,MODIS,73,6.03,296.5,7.2,N,0,2018,2,37.023388,21.456715,132.24202
4.773,34.895,305.6,1.8,1.3,2018-02-17,2259,Aqua,MODIS,62,6.03,294.4,12.3,N,0,2018,2,37.06754,21.38202,129.51343
4.7752,34.8793,304.4,1.8,1.3,2018-02-17,2259,Aqua,MODIS,57,6.03,294.0,11.3,N,0,2018,2,37.06754,21.38202,129.51343
-0.5832,34.2777,313.4,1.6,1.2,2018-02-17,2300,Aqua,MODIS,87,6.03,288.6,24.9,N,0,2018,2,31.00273,17.010004,117.81266
-0.586,34.2859,314.8,1.6,1.2,2018-02-17,2300,Aqua,MODIS,90,6.03,288.2,27.0,N,0,2018,2,30.498678,16.898497,125.80964
-0.5853,34.2919,303.6,1.6,1.2,2018-02-17,2300,Aqua,MODIS,56,6.03,287.7,11.8,N,0,2018,2,30.888924,16.992268,122.78805
-0.5838,34.2718,302.1,1.6,1.2,2018-02-17,2300,Aqua,MODIS,44,6.03,288.8,9.4,N,0,2018,2,30.498678,16.898497,125.80964
4.7827,34.8863,333.6,1.2,1.1,2018-02-18,823,Terra,MODIS,76,6.03,306.5,17.8,D,0,2018,2,37.06754,21.38202,129.51343
-1.4206,39.9497,315.4,3.5,1.8,2018-02-18,825,Terra,MODIS,31,6.03,291.3,41.2,D,0,2018,2,35.812195,24.797197,15.738913
-1.2469,40.8062,312.9,4.1,1.9,2018-02-18,825,Terra,MODIS,24,6.03,291.4,51.0,D,0,2018,2,34.746708,24.77503,5.1736245
-1.0957,40.2127,314.6,3.6,1.8,2018-02-18,825,Terra,MODIS,23,6.03,291.2,39.2,D,0,2018,2,35.51077,24.630716,10.040991
-2.322,40.6191,325.9,2.3,1.5,2018-02-18,1120,Aqua,MODIS,51,6.03,297.8,24.5,D,0,2018,2,33.253925,24.784184,10.974855
-0.233,35.791,321.1,1.1,1.1,2018-02-18,1121,Aqua,MODIS,53,6.03,282.9,15.7,D,0,2018,2,25.056803,9.119786,71.83148
0.6424,35.2805,326.0,1.1,1.0,2018-02-18,1121,Aqua,MODIS,47,6.03,301.9,6.6,D,0,2018,2,26.906754,10.945254,93.27025
0.2877,35.6402,325.5,1.1,1.1,2018-02-18,1121,Aqua,MODIS,30,6.03,302.1,11.1,D,0,2018,2,29.254753,13.930254,89.99394
0.8041,35.5257,334.8,1.1,1.1,2018-02-18,1122,Aqua,MODIS,76,6.03,304.8,28.9,D,0,2018,2,23.514826,9.662417,114.58723
4.7879,34.8796,337.7,1.2,1.1,2018-02-18,1123,Aqua,MODIS,66,6.03,312.2,14.8,D,0,2018,2,37.06754,21.38202,129.51343
4.7783,34.881,345.1,1.2,1.1,2018-02-18,1123,Aqua,MODIS,87,6.03,313.2,31.9,D,0,2018,2,37.06754,21.38202,129.51343
4.7797,34.8913,338.0,1.2,1.1,2018-02-18,1123,Aqua,MODIS,39,6.03,312.4,18.0,D,0,2018,2,37.06754,21.38202,129.51343
-1.5722,40.9664,321.8,2.4,1.5,2018-02-19,1026,Aqua,MODIS,44,6.03,298.3,42.6,D,0,2018,2,33.455738,24.930086,4.858042
0.6864,35.2488,323.8,1.0,1.0,2018-02-20,812,Terra,MODIS,69,6.03,295.2,15.2,D,0,2018,2,27.117668,10.997788,92.7143
0.941,35.1483,319.3,1.0,1.0,2018-02-20,812,Terra,MODIS,52,6.03,298.1,6.4,D,0,2018,2,28.312944,11.543146,89.616844
1.0826,34.8753,336.8,1.0,1.0,2018-02-20,812,Terra,MODIS,86,6.03,306.6,22.4,D,0,2018,2,28.791721,11.666826,105.673
-0.2913,35.133,328.7,1.0,1.0,2018-02-20,812,Terra,MODIS,82,6.03,301.9,14.3,D,0,2018,2,29.779335,14.884977,158.34842
1.1749,34.8128,347.0,1.0,1.0,2018-02-20,812,Terra,MODIS,93,6.03,311.4,39.7,D,0,2018,2,27.983166,11.619896,115.60073
0.6953,35.25,332.5,1.0,1.0,2018-02-20,812,Terra,MODIS,81,6.03,293.0,24.4,D,0,2018,2,26.881153,10.816096,92.26109
-2.4097,38.0501,336.5,1.5,1.2,2018-02-20,813,Terra,MODIS,83,6.03,302.3,41.4,D,0,2018,2,32.52021,19.710546,36.653557
-2.4078,38.0369,366.6,1.5,1.2,2018-02-20,813,Terra,MODIS,100,6.03,305.1,163.3,D,0,2018,2,32.389458,19.394043,37.89902
-2.3971,38.0385,324.1,1.5,1.2,2018-02-20,813,Terra,MODIS,63,6.03,302.8,15.3,D,0,2018,2,32.389458,19.394043,37.89902
-2.4002,38.0399,342.3,1.0,1.0,2018-02-20,1108,Aqua,MODIS,82,6.03,312.6,29.2,D,0,2018,2,32.389458,19.394043,37.89902
0.758,36.1839,330.5,1.0,1.0,2018-02-20,1109,Aqua,MODIS,61,6.03,310.9,11.7,D,0,2018,2,31.74733,15.54443,47.094643
-0.4555,35.8084,326.8,1.0,1.0,2018-02-20,1109,Aqua,MODIS,61,6.03,303.6,16.8,D,0,2018,2,19.708666,5.902562,85.29889
0.3875,35.6577,343.5,1.0,1.0,2018-02-20,1109,Aqua,MODIS,51,6.03,318.0,29.0,D,0,2018,2,32.29445,16.427282,70.16405
0.4862,35.5757,336.7,1.0,1.0,2018-02-20,1109,Aqua,MODIS,30,6.03,310.4,24.6,D,0,2018,2,26.602596,12.261875,95.012985
0.9053,35.223,334.4,1.0,1.0,2018-02-20,1109,Aqua,MODIS,53,6.03,311.8,16.5,D,0,2018,2,27.753204,11.154734,92.08062
-1.5045,41.2564,317.9,4.0,1.9,2018-02-21,1013,Aqua,MODIS,47,6.03,298.7,51.6,D,0,2018,2,32.79155,24.885902,1.6454552
-2.395,38.0451,357.3,1.0,1.0,2018-02-22,800,Terra,MODIS,98,6.03,309.4,66.4,D,0,2018,2,32.52021,19.710546,36.653557
1.0413,35.847,321.5,1.1,1.0,2018-02-22,800,Terra,MODIS,53,6.03,302.9,8.7,D,0,2018,2,29.197504,14.610301,69.44943
-2.3937,38.0359,325.8,1.0,1.0,2018-02-22,800,Terra,MODIS,34,6.03,306.6,9.5,D,0,2018,2,32.389458,19.394043,37.89902
-2.4041,38.0438,369.8,1.0,1.0,2018-02-22,800,Terra,MODIS,100,6.03,310.5,103.8,D,0,2018,2,32.52021,19.710546,36.653557
-0.0669,34.8826,326.8,1.2,1.1,2018-02-22,800,Terra,MODIS,65,6.03,306.2,11.4,D,0,2018,2,31.733639,16.988602,156.27164
-0.0684,34.8932,328.9,1.2,1.1,2018-02-22,800,Terra,MODIS,74,6.03,307.1,14.8,D,0,2018,2,31.733639,16.988602,156.27164
-0.0803,35.1059,350.1,1.2,1.1,2018-02-22,800,Terra,MODIS,94,6.03,306.6,60.1,D,0,2018,2,31.758194,16.522816,151.38893
-0.0787,35.0955,360.8,1.2,1.1,2018-02-22,800,Terra,MODIS,100,6.03,303.4,93.4,D,0,2018,2,31.758194,16.522816,151.38893
-0.0741,35.0643,322.1,1.2,1.1,2018-02-22,800,Terra,MODIS,50,6.03,305.7,7.9,D,0,2018,2,31.814081,16.649574,149.7723
0.6631,35.1263,324.3,1.2,1.1,2018-02-22,800,Terra,MODIS,57,6.03,306.0,10.7,D,0,2018,2,27.362703,11.365012,92.05874
-0.038,35.2446,322.1,1.1,1.1,2018-02-22,800,Terra,MODIS,63,6.03,304.5,8.0,D,0,2018,2,30.305916,15.284913,153.709
-3.5002,38.4341,323.6,1.1,1.0,2018-02-22,801,Terra,MODIS,27,6.03,301.4,9.3,D,0,2018,2,31.429543,19.280869,40.345753
-1.9277,41.2631,333.7,1.0,1.0,2018-02-22,1056,Aqua,MODIS,80,6.03,304.8,19.5,D,0,2018,2,32.52776,,
-2.2617,40.9304,336.5,1.0,1.0,2018-02-22,1056,Aqua,MODIS,69,6.03,305.1,23.6,D,0,2018,2,32.169014,25.130327,4.3746467
-2.8989,40.0833,345.8,1.0,1.0,2018-02-22,1056,Aqua,MODIS,88,6.03,311.2,31.7,D,0,2018,2,32.08549,22.932882,13.056959
-1.929,41.2539,343.3,1.0,1.0,2018-02-22,1056,Aqua,MODIS,89,6.03,306.1,35.8,D,0,2018,2,32.52776,,
-1.9381,41.2552,344.5,1.0,1.0,2018-02-22,1056,Aqua,MODIS,90,6.03,307.5,40.3,D,0,2018,2,32.52776,,
-3.7967,39.4684,326.7,1.0,1.0,2018-02-22,1056,Aqua,MODIS,47,6.03,304.8,8.5,D,0,2018,2,32.441414,22.116907,19.81871
-2.4726,40.6797,348.5,1.0,1.0,2018-02-22,1056,Aqua,MODIS,87,6.03,305.0,40.8,D,0,2018,2,,24.85116,8.03241
-2.4713,40.6887,370.7,1.0,1.0,2018-02-22,1056,Aqua,MODIS,87,6.03,309.6,99.7,D,0,2018,2,,24.85116,8.03241
-0.4496,35.8057,309.8,1.4,1.2,2018-02-22,2021,Terra,MODIS,78,6.03,282.3,19.2,N,0,2018,2,19.708666,5.902562,85.29889
-0.4599,35.8073,309.4,1.4,1.2,2018-02-22,2021,Terra,MODIS,77,6.03,282.7,18.5,N,0,2018,2,20.499556,5.777798,85.084076
-1.4532,34.8465,333.7,1.9,1.4,2018-02-23,1139,Aqua,MODIS,70,6.03,310.2,39.5,D,0,2018,2,28.971321,14.827173,158.1047
-1.4443,34.8506,330.4,1.9,1.4,2018-02-23,1139,Aqua,MODIS,57,6.03,310.7,29.6,D,0,2018,2,28.971321,14.827173,158.1047
-1.4469,34.8334,349.4,1.9,1.4,2018-02-23,1139,Aqua,MODIS,93,6.03,311.1,112.0,D,0,2018,2,28.971321,14.827173,158.1047
-1.4556,34.8294,331.3,1.9,1.4,2018-02-23,1139,Aqua,MODIS,44,6.03,310.9,31.2,D,0,2018,2,29.087292,,
-0.5887,36.0271,335.4,2.5,1.5,2018-02-23,1140,Aqua,MODIS,56,6.03,314.8,70.2,D,0,2018,2,22.733334,6.789919,78.008026
1.0376,34.8443,331.0,2.1,1.4,2018-02-24,747,Terra,MODIS,79,6.03,300.3,52.1,D,0,2018,2,28.620926,11.840678,112.23832
1.035,34.8622,326.2,2.1,1.4,2018-02-24,747,Terra,MODIS,72,6.03,299.0,34.9,D,0,2018,2,28.620926,11.840678,112.23832
-2.4851,40.6203,375.7,1.0,1.0,2018-02-24,748,Terra,MODIS,94,6.03,300.8,127.8,D,0,2018,2,32.58498,24.752008,10.7328205
-2.4864,40.6292,340.2,1.0,1.0,2018-02-24,748,Terra,MODIS,89,6.03,301.1,33.6,D,0,2018,2,32.43938,24.762007,9.381181
-0.1171,35.4554,318.0,1.8,1.3,2018-02-24,748,Terra,MODIS,41,6.03,296.0,12.5,D,0,2018,2,26.061277,11.404302,129.21347
-0.1853,35.9812,338.1,1.6,1.3,2018-02-24,748,Terra,MODIS,87,6.03,301.9,50.7,D,0,2018,2,27.851933,9.396361,59.690575
-1.8758,40.55,328.9,1.0,1.0,2018-02-24,748,Terra,MODIS,73,6.03,298.9,18.4,D,0,2018,2,33.671543,25.106962,10.431936
-0.1834,35.9728,370.9,1.6,1.3,2018-02-24,748,Terra,MODIS,100,6.03,304.6,212.5,D,0,2018,2,27.851933,9.396361,59.690575
