latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
4.6391,34.5319,324.6,1.8,1.3,2007-12-19,1133,Aqua,MODIS,67,6.2,284.4,24.8,D,0,2007,12,35.10712,22.438408,109.42465
4.6369,34.5163,338.0,1.7,1.3,2007-12-19,1133,Aqua,MODIS,86,6.2,283.8,65.2,D,0,2007,12,35.10712,22.438408,109.42465
4.6485,34.5147,329.6,1.7,1.3,2007-12-19,1133,Aqua,MODIS,78,6.2,282.8,38.6,D,0,2007,12,35.10712,22.438408,109.42465
3.3398,37.822,339.2,1.7,1.3,2007-12-20,740,Terra,MODIS,85,6.2,310.3,52.6,D,0,2007,12,29.089853,20.089584,134.92969
3.3377,37.8368,329.9,1.7,1.3,2007-12-20,740,Terra,MODIS,72,6.2,309.3,22.5,D,0,2007,12,30.11611,20.827084,124.369705
4.3705,36.6987,330.6,2.3,1.5,2007-12-20,1038,Aqua,MODIS,73,6.2,311.5,36.9,D,0,2007,12,35.167755,22.65274,78.061325
3.8247,34.1906,316.4,1.1,1.0,2007-12-20,2004,Terra,MODIS,93,6.2,290.9,16.1,N,0,2007,12,,20.00002,103.524445
4.9581,35.3842,329.0,1.3,1.1,2007-12-21,823,Terra,MODIS,74,6.2,301.7,18.7,D,0,2007,12,34.527863,21.486622,149.34213
3.8216,34.2343,328.8,1.1,1.1,2007-12-21,823,Terra,MODIS,74,6.2,305.0,21.8,D,0,2007,12,,20.376339,100.90683
3.1864,34.434,327.7,1.2,1.1,2007-12-21,823,Terra,MODIS,68,6.2,303.5,19.3,D,0,2007,12,,,
3.8201,34.2444,345.4,1.1,1.1,2007-12-21,823,Terra,MODIS,91,6.2,304.0,52.9,D,0,2007,12,,20.376339,100.90683
0.4021,34.5947,318.7,1.3,1.1,2007-12-21,824,Terra,MODIS,68,6.2,298.2,14.0,D,0,2007,12,27.726803,16.451538,258.39664
1.0918,34.8488,325.8,1.1,1.0,2007-12-21,1120,Aqua,MODIS,58,6.2,307.7,11.1,D,0,2007,12,25.276882,13.099903,155.20819
-0.0883,35.1447,320.2,1.1,1.0,2007-12-21,1120,Aqua,MODIS,49,6.2,301.1,9.9,D,0,2007,12,28.950695,16.62803,203.35382
1.0931,34.8583,328.4,1.1,1.0,2007-12-21,1120,Aqua,MODIS,76,6.2,307.9,15.3,D,0,2007,12,25.276882,13.099903,155.20819
3.833,34.187,325.7,1.1,1.0,2007-12-21,1121,Aqua,MODIS,54,6.2,303.6,15.5,D,0,2007,12,,20.00002,103.524445
2.0373,35.3576,306.5,1.4,1.2,2007-12-22,1951,Terra,MODIS,68,6.2,292.9,9.8,N,0,2007,12,32.035763,20.242252,87.05253
2.0074,35.3749,312.7,1.4,1.2,2007-12-22,1951,Terra,MODIS,85,6.2,294.5,16.4,N,0,2007,12,32.035763,20.242252,87.05253
2.018,35.3733,316.7,1.4,1.2,2007-12-22,1951,Terra,MODIS,94,6.2,294.1,21.7,N,0,2007,12,32.035763,20.242252,87.05253
2.0161,35.3607,306.3,1.4,1.2,2007-12-22,1951,Terra,MODIS,45,6.2,292.2,8.2,N,0,2007,12,32.035763,20.242252,87.05253
2.0285,35.3718,325.7,1.4,1.2,2007-12-22,1951,Terra,MODIS,100,6.2,293.6,36.9,N,0,2007,12,32.035763,20.242252,87.05253
2.0267,35.3591,315.9,1.4,1.2,2007-12-22,1951,Terra,MODIS,92,6.2,293.0,20.4,N,0,2007,12,32.035763,20.242252,87.05253
3.7917,34.2512,326.7,1.6,1.3,2007-12-22,1952,Terra,MODIS,100,6.2,291.5,50.8,N,0,2007,12,30.457851,20.556717,100.571655
3.7895,34.2369,302.6,1.6,1.3,2007-12-22,1952,Terra,MODIS,50,6.2,290.2,10.0,N,0,2007,12,,,
3.9419,34.194,323.1,1.0,1.0,2007-12-23,811,Terra,MODIS,41,6.2,306.5,7.5,D,0,2007,12,,20.980562,101.69014
3.9124,34.1434,328.0,1.0,1.0,2007-12-23,811,Terra,MODIS,69,6.2,305.0,15.4,D,0,2007,12,,20.465637,105.3402
3.9278,34.1641,324.4,1.0,1.0,2007-12-23,811,Terra,MODIS,58,6.2,302.3,10.1,D,0,2007,12,,20.674603,104.33721
3.9137,34.1343,377.6,1.0,1.0,2007-12-23,811,Terra,MODIS,100,6.2,308.5,139.2,D,0,2007,12,,20.465637,105.3402
3.2145,34.4433,333.6,1.0,1.0,2007-12-23,811,Terra,MODIS,78,6.2,306.6,19.9,D,0,2007,12,,,
3.7942,34.2595,329.0,1.0,1.0,2007-12-23,811,Terra,MODIS,71,6.2,305.4,14.7,D,0,2007,12,30.457851,20.556717,100.571655
2.1462,35.3746,332.2,1.0,1.0,2007-12-23,811,Terra,MODIS,73,6.2,312.1,12.1,D,0,2007,12,33.27409,20.639008,78.41313
3.2401,34.456,324.5,1.0,1.0,2007-12-23,811,Terra,MODIS,39,6.2,305.1,9.3,D,0,2007,12,,,
3.9151,34.1252,337.5,1.0,1.0,2007-12-23,811,Terra,MODIS,83,6.2,300.6,31.0,D,0,2007,12,,20.465637,105.3402
3.9265,34.1733,322.6,1.0,1.0,2007-12-23,811,Terra,MODIS,29,6.2,306.0,7.6,D,0,2007,12,,20.980562,101.69014
2.0251,35.3814,340.7,1.0,1.0,2007-12-23,812,Terra,MODIS,67,6.2,310.1,21.8,D,0,2007,12,32.86017,20.44993,86.1098
2.0161,35.3801,344.6,1.0,1.0,2007-12-23,812,Terra,MODIS,89,6.2,314.3,29.9,D,0,2007,12,32.86017,20.44993,86.1098
1.758,35.5056,331.9,1.0,1.0,2007-12-23,812,Terra,MODIS,75,6.2,306.6,17.2,D,0,2007,12,31.829285,19.778894,92.83865
-1.7369,41.2986,313.9,2.7,1.6,2007-12-23,812,Terra,MODIS,63,6.2,293.9,29.4,D,0,2007,12,29.883434,24.635902,148.73608
0.7959,35.1604,324.2,1.0,1.0,2007-12-23,812,Terra,MODIS,71,6.2,307.6,9.2,D,0,2007,12,24.581324,13.215625,138.50182
1.3074,34.8183,330.2,1.0,1.0,2007-12-23,812,Terra,MODIS,78,6.2,308.6,14.5,D,0,2007,12,,,
1.0043,34.9316,319.4,1.0,1.0,2007-12-23,812,Terra,MODIS,50,6.2,306.2,6.6,D,0,2007,12,25.051144,13.405458,161.61847
-4.2536,39.4998,324.6,1.1,1.1,2007-12-23,1106,Aqua,MODIS,73,6.2,302.6,11.3,D,0,2007,12,28.634857,22.402779,115.10929
-4.2992,39.4931,332.1,1.1,1.0,2007-12-23,1106,Aqua,MODIS,82,6.2,303.1,21.9,D,0,2007,12,28.814795,22.53544,123.134315
-4.2978,39.503,330.7,1.1,1.0,2007-12-23,1106,Aqua,MODIS,81,6.2,303.8,19.8,D,0,2007,12,29.188622,22.969477,126.10679
-4.4304,39.4176,326.9,1.1,1.0,2007-12-23,1106,Aqua,MODIS,77,6.2,302.3,15.7,D,0,2007,12,29.358908,23.185553,144.50725
-4.4398,39.4191,331.9,1.1,1.0,2007-12-23,1106,Aqua,MODIS,82,6.2,303.1,22.9,D,0,2007,12,29.358908,23.185553,144.50725
-4.4528,39.4612,324.2,1.1,1.0,2007-12-23,1106,Aqua,MODIS,63,6.2,304.7,9.7,D,0,2007,12,29.42261,23.573433,145.42055
-2.131,40.822,323.2,1.4,1.2,2007-12-23,1107,Aqua,MODIS,69,6.2,298.9,17.3,D,0,2007,12,30.090343,24.885729,160.92201
-1.4163,36.0592,327.6,1.0,1.0,2007-12-23,1107,Aqua,MODIS,74,6.2,308.3,11.4,D,0,2007,12,26.792126,16.872782,106.95108
2.0385,35.3787,335.7,1.0,1.0,2007-12-23,1108,Aqua,MODIS,39,6.2,314.3,15.1,D,0,2007,12,32.86017,20.44993,86.1098
2.0372,35.3696,331.7,1.0,1.0,2007-12-23,1108,Aqua,MODIS,43,6.2,311.3,9.2,D,0,2007,12,32.035763,20.242252,87.05253
2.1387,35.367,341.3,1.0,1.0,2007-12-23,1108,Aqua,MODIS,85,6.2,316.0,23.8,D,0,2007,12,33.27409,20.639008,78.41313
2.0205,35.3778,354.8,1.0,1.0,2007-12-23,1108,Aqua,MODIS,96,6.2,316.8,54.2,D,0,2007,12,32.86017,20.44993,86.1098
3.9094,34.3139,331.2,1.1,1.0,2007-12-23,1109,Aqua,MODIS,71,6.2,308.5,17.6,D,0,2007,12,31.04301,21.013584,100.5027
3.2306,34.4526,331.5,1.1,1.0,2007-12-23,1109,Aqua,MODIS,32,6.2,305.1,19.7,D,0,2007,12,,,
3.9108,34.3232,326.5,1.1,1.0,2007-12-23,1109,Aqua,MODIS,46,6.2,309.4,10.4,D,0,2007,12,31.04301,21.013584,100.5027
4.3801,34.3347,306.6,2.2,1.4,2007-12-23,2035,Terra,MODIS,69,6.2,295.8,17.0,N,0,2007,12,30.717442,20.978592,114.65511
3.9012,34.1257,300.5,1.1,1.1,2007-12-23,2328,Aqua,MODIS,24,6.2,289.8,5.1,N,0,2007,12,,20.465637,105.3402
3.2339,34.466,301.6,1.2,1.1,2007-12-23,2328,Aqua,MODIS,42,6.2,290.8,6.2,N,0,2007,12,,20.602266,87.473755
4.3647,34.3586,311.9,1.1,1.1,2007-12-23,2328,Aqua,MODIS,81,6.2,294.6,10.6,N,0,2007,12,30.6916,20.91224,113.43523
4.3663,34.3483,311.9,1.1,1.1,2007-12-23,2328,Aqua,MODIS,82,6.2,294.8,10.6,N,0,2007,12,30.6916,20.91224,113.43523
3.9043,34.1052,302.6,1.1,1.1,2007-12-23,2328,Aqua,MODIS,50,6.2,291.8,6.3,N,0,2007,12,,,
3.9027,34.1155,306.3,1.1,1.1,2007-12-23,2328,Aqua,MODIS,67,6.2,291.6,9.1,N,0,2007,12,,,
3.884,34.1132,317.1,4.1,1.9,2007-12-24,854,Terra,MODIS,40,6.2,298.2,59.4,D,0,2007,12,,,
3.9011,34.1142,315.7,4.1,1.9,2007-12-24,854,Terra,MODIS,22,6.2,298.8,47.1,D,0,2007,12,,,
3.8965,34.1087,320.5,4.1,1.9,2007-12-24,854,Terra,MODIS,67,6.2,299.3,83.4,D,0,2007,12,,,
3.8809,34.0946,323.9,3.7,1.8,2007-12-24,1152,Aqua,MODIS,63,6.2,301.9,73.5,D,0,2007,12,,,
4.3906,34.3365,324.0,3.9,1.8,2007-12-24,1152,Aqua,MODIS,45,6.2,307.7,51.3,D,0,2007,12,30.717442,20.978592,114.65511
3.2193,34.4622,324.2,1.4,1.2,2007-12-25,759,Terra,MODIS,44,6.2,307.0,12.7,D,0,2007,12,,20.602266,87.473755
2.0417,35.5514,338.1,1.1,1.1,2007-12-25,759,Terra,MODIS,82,6.2,312.2,27.7,D,0,2007,12,33.181114,20.402512,87.75504
2.0513,35.5528,341.8,1.1,1.1,2007-12-25,759,Terra,MODIS,86,6.2,313.9,35.4,D,0,2007,12,33.181114,20.402512,87.75504
2.0311,35.3963,331.8,1.2,1.1,2007-12-25,759,Terra,MODIS,34,6.2,312.0,13.2,D,0,2007,12,32.86017,20.44993,86.1098
3.228,34.4755,325.8,1.4,1.2,2007-12-25,759,Terra,MODIS,25,6.2,305.6,15.7,D,0,2007,12,,20.602266,87.473755
3.2384,34.477,337.9,1.4,1.2,2007-12-25,759,Terra,MODIS,83,6.2,307.6,43.0,D,0,2007,12,,20.602266,87.473755
2.0528,35.5425,349.0,1.1,1.1,2007-12-25,759,Terra,MODIS,92,6.2,314.1,51.7,D,0,2007,12,33.181114,20.402512,87.75504
1.8897,35.4652,325.9,1.2,1.1,2007-12-25,759,Terra,MODIS,58,6.2,310.8,9.6,D,0,2007,12,32.35886,20.28082,87.41024
3.2176,34.4742,323.4,1.4,1.2,2007-12-25,759,Terra,MODIS,24,6.2,305.2,12.5,D,0,2007,12,,20.602266,87.473755
-4.3506,39.5462,331.6,1.0,1.0,2007-12-25,1054,Aqua,MODIS,71,6.2,301.8,21.3,D,0,2007,12,29.359636,,
-4.3818,39.4563,321.4,1.0,1.0,2007-12-25,1054,Aqua,MODIS,66,6.2,300.0,10.0,D,0,2007,12,29.103594,22.880169,135.46231
-1.4372,35.9967,324.3,1.5,1.2,2007-12-25,1055,Aqua,MODIS,49,6.2,305.7,15.9,D,0,2007,12,25.704208,15.917872,110.83232
-0.2386,37.7449,319.1,1.1,1.1,2007-12-25,1055,Aqua,MODIS,57,6.2,300.2,10.7,D,0,2007,12,25.638988,16.269365,280.8827
4.0193,34.1061,307.1,1.3,1.1,2007-12-25,2022,Terra,MODIS,70,6.2,291.3,10.7,N,0,2007,12,,20.804153,112.14637
2.0696,35.5547,303.1,1.5,1.2,2007-12-25,2022,Terra,MODIS,46,6.2,292.7,6.1,N,0,2007,12,33.181114,20.402512,87.75504
2.0589,35.5562,320.0,1.5,1.2,2007-12-25,2022,Terra,MODIS,100,6.2,291.6,27.2,N,0,2007,12,33.181114,20.402512,87.75504
2.0607,35.5692,359.7,1.5,1.2,2007-12-25,2022,Terra,MODIS,100,6.2,296.3,145.5,N,0,2007,12,33.181114,20.402512,87.75504
2.0625,35.5822,337.2,1.5,1.2,2007-12-25,2022,Terra,MODIS,100,6.2,293.3,64.1,N,0,2007,12,33.181114,20.402512,87.75504
2.05,35.5707,343.3,1.5,1.2,2007-12-25,2022,Terra,MODIS,100,6.2,294.7,81.6,N,0,2007,12,33.181114,20.402512,87.75504
2.0518,35.5837,344.3,1.5,1.2,2007-12-25,2022,Terra,MODIS,100,6.2,295.4,85.0,N,0,2007,12,32.205498,20.179045,84.64311
2.0393,35.5722,305.9,1.5,1.2,2007-12-25,2022,Terra,MODIS,66,6.2,293.8,8.2,N,0,2007,12,33.053787,20.228643,89.88671
2.0286,35.5737,316.4,1.5,1.2,2007-12-25,2022,Terra,MODIS,93,6.2,294.6,21.8,N,0,2007,12,33.053787,20.228643,89.88671
2.034,35.5662,309.3,1.5,1.2,2007-12-25,2022,Terra,MODIS,77,6.2,293.7,12.4,N,0,2007,12,33.053787,20.228643,89.88671
2.0358,35.5791,310.4,1.5,1.2,2007-12-25,2022,Terra,MODIS,80,6.2,294.2,13.3,N,0,2007,12,33.053787,20.228643,89.88671
4.0209,34.1174,312.9,1.3,1.1,2007-12-25,2022,Terra,MODIS,86,6.2,292.2,16.3,N,0,2007,12,,20.804153,112.14637
4.3306,34.357,310.6,1.3,1.1,2007-12-25,2023,Terra,MODIS,77,6.2,296.2,11.7,N,0,2007,12,30.44976,20.729887,113.39734
4.3409,34.3562,310.7,1.3,1.1,2007-12-25,2023,Terra,MODIS,81,6.2,296.4,12.0,N,0,2007,12,30.6916,20.91224,113.43523
4.329,34.3459,312.6,1.3,1.1,2007-12-25,2023,Terra,MODIS,85,6.2,297.0,13.5,N,0,2007,12,30.44976,20.729887,113.39734
4.3394,34.3455,308.0,1.3,1.1,2007-12-25,2023,Terra,MODIS,73,6.2,297.1,8.9,N,0,2007,12,30.6916,20.91224,113.43523
4.3387,34.3512,317.9,1.3,1.1,2007-12-25,2023,Terra,MODIS,96,6.2,297.7,20.7,N,0,2007,12,30.6916,20.91224,113.43523
4.3262,34.3519,315.6,1.0,1.0,2007-12-25,2316,Aqua,MODIS,92,6.2,295.0,13.3,N,0,2007,12,30.44976,20.729887,113.39734
4.0278,34.1257,319.8,1.0,1.0,2007-12-25,2316,Aqua,MODIS,99,6.2,292.0,18.6,N,0,2007,12,,21.116539,107.077934
4.3275,34.3427,311.0,1.0,1.0,2007-12-25,2316,Aqua,MODIS,81,6.2,294.6,9.2,N,0,2007,12,30.44976,20.729887,113.39734
4.0265,34.1349,312.5,1.0,1.0,2007-12-25,2316,Aqua,MODIS,85,6.2,292.0,12.2,N,0,2007,12,,21.116539,107.077934
4.0275,34.1114,324.5,2.3,1.5,2007-12-26,842,Terra,MODIS,59,6.2,296.3,45.2,D,0,2007,12,,20.804153,112.14637
4.3197,34.3322,320.8,2.4,1.5,2007-12-26,842,Terra,MODIS,23,6.2,299.8,26.9,D,0,2007,12,32.247658,21.9175,106.73369
1.1646,34.8294,310.9,3.0,1.6,2007-12-26,842,Terra,MODIS,40,6.2,292.3,18.4,D,0,2007,12,24.338655,12.698292,150.93188
1.1644,34.8223,312.4,3.0,1.6,2007-12-26,842,Terra,MODIS,53,6.2,293.9,24.5,D,0,2007,12,24.338655,12.698292,150.93188
4.0243,34.1325,321.5,2.3,1.5,2007-12-26,842,Terra,MODIS,55,6.2,295.2,33.4,D,0,2007,12,,21.116539,107.077934
4.0204,34.1386,319.1,2.3,1.5,2007-12-26,842,Terra,MODIS,31,6.2,296.2,26.3,D,0,2007,12,,21.116539,107.077934
4.0237,34.1175,329.4,2.3,1.5,2007-12-26,842,Terra,MODIS,76,6.2,295.9,66.3,D,0,2007,12,,20.804153,112.14637
4.2873,36.5682,328.6,3.3,1.7,2007-12-26,1139,Aqua,MODIS,62,6.2,308.2,41.3,D,0,2007,12,33.834938,22.077011,83.09586
4.2913,36.5832,306.6,3.2,1.7,2007-12-26,1927,Terra,MODIS,69,6.2,294.2,29.1,N,0,2007,12,33.834938,22.077011,83.09586
4.7778,34.9282,306.3,4.6,2.0,2007-12-26,2358,Aqua,MODIS,67,6.2,290.1,66.2,N,0,2007,12,35.810146,22.209469,122.2178
4.7767,34.9233,306.7,4.6,2.0,2007-12-26,2358,Aqua,MODIS,69,6.2,290.2,71.7,N,0,2007,12,35.810146,22.209469,122.2178
4.7325,34.9199,327.2,2.3,1.5,2007-12-27,746,Terra,MODIS,61,6.2,305.3,28.6,D,0,2007,12,35.801365,22.230051,120.0878
-0.1549,35.2323,319.1,1.8,1.3,2007-12-27,748,Terra,MODIS,59,6.2,302.5,15.9,D,0,2007,12,28.052202,16.025274,206.79053
-0.1524,35.2156,326.2,1.8,1.3,2007-12-27,748,Terra,MODIS,78,6.2,303.0,33.9,D,0,2007,12,28.052202,16.025274,206.79053
-4.3455,39.5253,317.5,2.3,1.5,2007-12-28,1125,Aqua,MODIS,54,6.2,297.8,19.1,D,0,2007,12,29.361183,23.245422,133.0465
-4.3496,39.521,317.2,2.3,1.5,2007-12-28,1125,Aqua,MODIS,57,6.2,297.9,18.4,D,0,2007,12,29.361183,23.245422,133.0465
4.6925,35.0024,320.4,3.9,1.8,2007-12-29,734,Terra,MODIS,61,6.2,301.4,46.8,D,0,2007,12,35.935246,22.148836,118.31784
4.676,35.0003,335.6,3.9,1.8,2007-12-29,734,Terra,MODIS,84,6.2,301.4,180.7,D,0,2007,12,35.935246,22.148836,118.31784
-0.1893,35.8439,302.0,1.2,1.1,2007-12-29,1957,Terra,MODIS,46,6.2,282.6,9.7,N,0,2007,12,24.975306,11.680021,141.37613
-0.0284,35.1972,301.2,1.3,1.1,2007-12-29,1957,Terra,MODIS,38,6.2,288.4,6.6,N,0,2007,12,28.06817,16.156065,214.62088
-0.0268,35.2084,320.2,1.2,1.1,2007-12-29,1957,Terra,MODIS,100,6.2,288.8,26.2,N,0,2007,12,27.699612,15.738337,215.15114
4.6776,35.0076,306.4,1.1,1.1,2007-12-29,1958,Terra,MODIS,67,6.2,292.2,7.5,N,0,2007,12,35.935246,22.148836,118.31784
3.9056,34.2788,315.5,1.3,1.1,2007-12-29,1958,Terra,MODIS,91,6.2,294.0,18.5,N,0,2007,12,30.748356,20.859528,102.08033
4.1477,34.0521,307.0,1.3,1.1,2007-12-29,1958,Terra,MODIS,62,6.2,294.2,9.2,N,0,2007,12,,,
3.8785,34.0978,305.9,1.3,1.1,2007-12-29,1958,Terra,MODIS,66,6.2,289.6,10.5,N,0,2007,12,,,
-0.1867,35.8501,301.5,1.6,1.3,2007-12-29,2252,Aqua,MODIS,42,6.2,282.3,16.2,N,0,2007,12,24.975306,11.680021,141.37613
4.715,34.9913,380.2,1.0,1.0,2007-12-30,817,Terra,MODIS,100,6.2,316.6,143.6,D,0,2007,12,35.75083,22.237194,120.87876
4.7164,34.9821,327.9,1.0,1.0,2007-12-30,817,Terra,MODIS,55,6.2,311.6,7.9,D,0,2007,12,35.75083,22.237194,120.87876
4.7136,35.0006,360.6,1.0,1.0,2007-12-30,817,Terra,MODIS,100,6.2,314.1,72.5,D,0,2007,12,35.872307,22.192335,121.66359
4.7045,34.9993,339.1,1.0,1.0,2007-12-30,817,Terra,MODIS,83,6.2,314.6,22.6,D,0,2007,12,35.734173,22.210413,117.52397
4.694,35.0073,344.0,1.0,1.0,2007-12-30,817,Terra,MODIS,88,6.2,315.3,30.9,D,0,2007,12,35.935246,22.148836,118.31784
4.7031,35.0086,344.8,1.0,1.0,2007-12-30,817,Terra,MODIS,89,6.2,313.6,32.9,D,0,2007,12,35.935246,22.148836,118.31784
4.6926,35.0166,334.2,1.0,1.0,2007-12-30,817,Terra,MODIS,77,6.2,312.4,14.3,D,0,2007,12,35.935246,22.148836,118.31784
4.6835,35.0152,332.0,1.0,1.0,2007-12-30,817,Terra,MODIS,65,6.2,313.1,11.5,D,0,2007,12,35.935246,22.148836,118.31784
4.6744,35.0139,332.4,1.0,1.0,2007-12-30,817,Terra,MODIS,40,6.2,311.9,12.1,D,0,2007,12,35.935246,22.148836,118.31784
4.6666,35.0033,332.2,1.0,1.0,2007-12-30,817,Terra,MODIS,61,6.2,312.6,13.1,D,0,2007,12,36.090187,22.15334,116.088165
4.6653,35.0126,348.8,1.0,1.0,2007-12-30,817,Terra,MODIS,92,6.2,311.4,43.5,D,0,2007,12,36.090187,22.15334,116.088165
-0.1869,35.8355,318.7,1.3,1.1,2007-12-30,818,Terra,MODIS,47,6.2,303.8,10.7,D,0,2007,12,24.975306,11.680021,141.37613
0.0246,35.1743,331.3,1.2,1.1,2007-12-30,818,Terra,MODIS,83,6.2,304.5,25.0,D,0,2007,12,26.94358,15.503017,223.29144
-0.1349,35.1401,322.8,1.2,1.1,2007-12-30,818,Terra,MODIS,65,6.2,307.2,10.3,D,0,2007,12,28.90768,16.63715,198.06029
-0.1886,35.8469,323.7,1.3,1.1,2007-12-30,818,Terra,MODIS,76,6.2,304.3,16.9,D,0,2007,12,24.975306,11.680021,141.37613
0.0261,35.1639,319.0,1.2,1.1,2007-12-30,818,Terra,MODIS,64,6.2,304.4,7.6,D,0,2007,12,26.235744,15.096677,233.17862
-4.4381,39.4215,322.9,1.3,1.1,2007-12-30,1112,Aqua,MODIS,53,6.2,301.3,12.2,D,0,2007,12,29.358908,23.185553,144.50725
-1.2679,35.4223,322.9,1.0,1.0,2007-12-30,1113,Aqua,MODIS,59,6.2,307.5,8.9,D,0,2007,12,23.808018,13.088848,135.50664
-2.1657,40.7566,316.5,1.8,1.3,2007-12-30,1113,Aqua,MODIS,45,6.2,295.0,15.7,D,0,2007,12,30.17089,24.883854,156.09631
-3.1552,39.9801,324.6,1.5,1.2,2007-12-30,1113,Aqua,MODIS,73,6.2,300.7,16.6,D,0,2007,12,28.20454,22.180933,98.71518
-4.1522,39.613,322.3,1.4,1.2,2007-12-30,1113,Aqua,MODIS,60,6.2,300.9,10.0,D,0,2007,12,29.40046,23.13712,122.51722
-1.2692,35.4134,321.4,1.0,1.0,2007-12-30,1113,Aqua,MODIS,46,6.2,305.3,7.9,D,0,2007,12,23.199076,12.757376,157.29811
-3.1518,39.9877,326.2,1.5,1.2,2007-12-30,1113,Aqua,MODIS,76,6.2,300.2,21.7,D,0,2007,12,28.20454,22.180933,98.71518
0.0499,34.0877,331.3,1.0,1.0,2007-12-30,1114,Aqua,MODIS,73,6.2,303.5,21.4,D,0,2007,12,28.058655,17.805803,190.21529
-0.1978,35.829,340.8,1.0,1.0,2007-12-30,1114,Aqua,MODIS,89,6.2,307.6,32.5,D,0,2007,12,23.98325,11.413479,152.012
-0.1965,35.8381,327.7,1.0,1.0,2007-12-30,1114,Aqua,MODIS,36,6.2,310.0,11.8,D,0,2007,12,24.975306,11.680021,141.37613
0.7187,35.219,332.8,1.0,1.0,2007-12-30,1114,Aqua,MODIS,79,6.2,313.1,15.8,D,0,2007,12,24.148886,12.553043,128.08969
1.0114,34.5646,325.9,1.0,1.0,2007-12-30,1114,Aqua,MODIS,59,6.2,293.1,17.7,D,0,2007,12,16.670547,6.637209,164.52962
0.0512,34.0969,345.9,1.0,1.0,2007-12-30,1114,Aqua,MODIS,92,6.2,303.0,45.8,D,0,2007,12,28.058655,17.805803,190.21529
0.0422,34.0982,322.6,1.0,1.0,2007-12-30,1114,Aqua,MODIS,32,6.2,300.4,10.7,D,0,2007,12,28.058655,17.805803,190.21529
-0.1875,35.8368,359.7,1.0,1.0,2007-12-30,1114,Aqua,MODIS,99,6.2,311.7,72.3,D,0,2007,12,24.975306,11.680021,141.37613
4.6841,35.0136,349.7,1.0,1.0,2007-12-30,1115,Aqua,MODIS,92,6.2,321.1,35.6,D,0,2007,12,35.935246,22.148836,118.31784
4.6932,35.0123,355.4,1.0,1.0,2007-12-30,1115,Aqua,MODIS,96,6.2,320.0,49.0,D,0,2007,12,35.935246,22.148836,118.31784
4.7112,35.0098,359.1,1.0,1.0,2007-12-30,1115,Aqua,MODIS,99,6.2,318.4,57.8,D,0,2007,12,35.872307,22.192335,121.66359
3.898,34.2779,340.1,1.0,1.0,2007-12-30,1115,Aqua,MODIS,84,6.2,312.7,28.2,D,0,2007,12,30.748356,20.859528,102.08033
4.7099,35.0006,356.1,1.0,1.0,2007-12-30,1115,Aqua,MODIS,97,6.2,322.0,49.7,D,0,2007,12,35.872307,22.192335,121.66359
3.8992,34.2867,343.2,1.0,1.0,2007-12-30,1115,Aqua,MODIS,87,6.2,310.6,32.4,D,0,2007,12,30.748356,20.859528,102.08033
3.8878,34.2703,334.4,1.0,1.0,2007-12-30,1115,Aqua,MODIS,77,6.2,312.6,18.6,D,0,2007,12,30.748356,20.859528,102.08033
3.889,34.2791,337.3,1.0,1.0,2007-12-30,1115,Aqua,MODIS,81,6.2,312.1,23.0,D,0,2007,12,30.748356,20.859528,102.08033
3.8903,34.288,336.3,1.0,1.0,2007-12-30,1115,Aqua,MODIS,80,6.2,310.0,21.0,D,0,2007,12,30.748356,20.859528,102.08033
4.7009,35.0019,336.9,1.0,1.0,2007-12-30,1115,Aqua,MODIS,42,6.2,321.1,10.8,D,0,2007,12,35.935246,22.148836,118.31784
4.7267,34.9889,334.8,1.0,1.0,2007-12-30,1115,Aqua,MODIS,55,6.2,313.3,10.1,D,0,2007,12,35.75083,22.237194,120.87876
4.7022,35.011,344.8,1.0,1.0,2007-12-30,1115,Aqua,MODIS,87,6.2,319.4,24.7,D,0,2007,12,35.935246,22.148836,118.31784
4.6665,35.0227,335.8,1.0,1.0,2007-12-30,1115,Aqua,MODIS,55,6.2,320.9,10.0,D,0,2007,12,36.090187,22.15334,116.088165
4.6652,35.0135,345.3,1.0,1.0,2007-12-30,1115,Aqua,MODIS,88,6.2,320.9,26.7,D,0,2007,12,36.090187,22.15334,116.088165
0.1931,35.4828,304.3,3.1,1.7,2007-12-30,2040,Terra,MODIS,32,6.2,279.4,45.0,N,0,2007,12,21.485466,9.866753,178.31685
-0.1427,35.2634,304.9,2.9,1.6,2007-12-30,2040,Terra,MODIS,62,6.2,286.8,34.7,N,0,2007,12,27.184507,15.436408,214.49307
0.0399,34.0927,301.4,2.4,1.5,2007-12-30,2040,Terra,MODIS,41,6.2,287.8,18.9,N,0,2007,12,28.119358,17.918907,192.22511
4.1819,34.0323,315.1,1.3,1.1,2007-12-30,2334,Aqua,MODIS,91,6.2,294.2,19.1,N,0,2007,12,,,
4.1799,34.0452,305.6,1.3,1.1,2007-12-30,2334,Aqua,MODIS,62,6.2,295.2,8.5,N,0,2007,12,,21.677937,107.23502
4.654,35.0222,306.0,1.5,1.2,2007-12-30,2334,Aqua,MODIS,63,6.2,293.4,9.9,N,0,2007,12,36.090187,22.15334,116.088165
