latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
3.053,34.7892,349.1,1.0,1.0,2014-03-04,1116,Aqua,MODIS,91,6.2,321.5,35.3,D,0,2014,3,30.49352,18.461035,39.976738
1.2796,36.6136,350.9,1.1,1.0,2014-03-04,1116,Aqua,MODIS,93,6.2,314.2,52.9,D,0,2014,3,24.364845,10.596021,54.163063
3.0441,34.7904,346.7,1.0,1.0,2014-03-04,1116,Aqua,MODIS,88,6.2,323.1,30.0,D,0,2014,3,30.49352,18.461035,39.976738
-2.9667,40.0264,317.0,4.0,1.9,2014-03-05,1019,Aqua,MODIS,40,6.2,291.4,43.3,D,0,2014,3,31.352282,22.990196,60.712765
-2.1508,40.8334,345.1,3.4,1.7,2014-03-05,1019,Aqua,MODIS,93,6.2,297.6,232.3,D,0,2014,3,33.002052,25.34583,31.871138
-0.5231,40.3118,318.7,3.5,1.8,2014-03-05,1020,Aqua,MODIS,31,6.2,294.2,54.4,D,0,2014,3,35.635754,25.229324,31.545643
1.4514,36.6352,309.8,1.5,1.2,2014-03-05,1945,Terra,MODIS,78,6.2,292.7,14.9,N,0,2014,3,27.277788,14.041896,54.57827
1.4553,36.6433,314.5,1.5,1.2,2014-03-05,1945,Terra,MODIS,89,6.2,292.7,22.0,N,0,2014,3,27.277788,14.041896,54.57827
0.5234,36.2413,306.0,1.7,1.3,2014-03-05,1945,Terra,MODIS,50,6.2,292.1,13.0,N,0,2014,3,29.608397,14.638212,68.633766
1.4534,36.6496,308.8,1.5,1.2,2014-03-05,1945,Terra,MODIS,76,6.2,292.3,14.1,N,0,2014,3,27.277788,14.041896,54.57827
2.0981,36.7562,340.8,1.0,1.0,2014-03-06,805,Terra,MODIS,78,6.2,311.1,28.0,D,0,2014,3,29.057323,16.564852,44.22292
2.3031,34.9325,337.0,1.1,1.0,2014-03-06,805,Terra,MODIS,77,6.2,310.9,22.7,D,0,2014,3,28.24297,15.643104,44.739674
-0.045,35.5507,360.5,1.0,1.0,2014-03-06,806,Terra,MODIS,100,6.2,301.5,82.5,D,0,2014,3,22.82901,9.148001,89.41134
1.071,34.6072,323.7,1.1,1.0,2014-03-06,806,Terra,MODIS,56,6.2,301.3,14.2,D,0,2014,3,18.47426,4.7546177,84.42678
-0.0526,35.5406,327.9,1.0,1.0,2014-03-06,806,Terra,MODIS,77,6.2,299.1,22.2,D,0,2014,3,21.964865,9.199333,89.273026
-1.0574,34.6088,321.9,1.0,1.0,2014-03-06,806,Terra,MODIS,34,6.2,302.4,7.6,D,0,2014,3,27.845535,15.621191,158.8494
0.4861,35.3209,322.3,1.0,1.0,2014-03-06,806,Terra,MODIS,55,6.2,305.0,9.2,D,0,2014,3,26.166409,11.9036045,82.48849
0.1562,35.3739,344.5,1.0,1.0,2014-03-06,806,Terra,MODIS,91,6.2,296.9,46.6,D,0,2014,3,23.484669,10.421242,91.3236
-0.0437,35.5419,383.0,1.0,1.0,2014-03-06,806,Terra,MODIS,100,6.2,304.5,161.8,D,0,2014,3,22.82901,9.148001,89.41134
0.1478,35.0545,324.9,1.0,1.0,2014-03-06,806,Terra,MODIS,62,6.2,300.3,16.7,D,0,2014,3,25.793438,13.139117,145.15678
-1.0664,34.6075,322.1,1.0,1.0,2014-03-06,806,Terra,MODIS,49,6.2,301.2,7.5,D,0,2014,3,27.845535,15.621191,158.8494
0.9712,34.9679,329.4,1.0,1.0,2014-03-06,806,Terra,MODIS,73,6.2,312.0,11.4,D,0,2014,3,28.271893,12.824486,70.7378
-0.0732,35.5496,328.9,1.0,1.0,2014-03-06,806,Terra,MODIS,58,6.2,301.7,19.8,D,0,2014,3,22.82901,9.148001,89.41134
-0.4445,35.8216,354.5,1.0,1.0,2014-03-06,806,Terra,MODIS,97,6.2,295.9,69.8,D,0,2014,3,19.126478,6.4577293,99.406334
-0.0539,35.5495,322.1,1.0,1.0,2014-03-06,806,Terra,MODIS,62,6.2,297.0,14.6,D,0,2014,3,22.82901,9.148001,89.41134
0.0653,35.4275,324.2,1.0,1.0,2014-03-06,806,Terra,MODIS,71,6.2,299.5,17.7,D,0,2014,3,22.90251,10.114834,90.805374
-2.0517,40.9621,329.4,1.1,1.1,2014-03-06,1102,Aqua,MODIS,61,6.2,300.0,14.7,D,0,2014,3,,,
-2.0825,40.8834,345.5,1.1,1.1,2014-03-06,1102,Aqua,MODIS,91,6.2,302.1,43.0,D,0,2014,3,,,
-2.3793,40.801,328.6,1.1,1.1,2014-03-06,1102,Aqua,MODIS,34,6.2,302.9,14.8,D,0,2014,3,,,
-3.7131,39.7182,332.4,1.0,1.0,2014-03-06,1102,Aqua,MODIS,78,6.2,301.2,15.2,D,0,2014,3,31.472178,23.32577,60.90925
-2.1125,40.904,335.5,1.1,1.1,2014-03-06,1102,Aqua,MODIS,47,6.2,303.2,24.5,D,0,2014,3,,25.482082,27.961193
-2.103,40.9026,335.2,1.1,1.1,2014-03-06,1102,Aqua,MODIS,53,6.2,304.1,21.7,D,0,2014,3,,25.482082,27.961193
-2.0436,40.9505,335.3,1.1,1.1,2014-03-06,1102,Aqua,MODIS,78,6.2,301.7,24.4,D,0,2014,3,,25.487656,26.952305
-3.7396,39.8484,359.8,1.0,1.0,2014-03-06,1102,Aqua,MODIS,0,6.2,302.0,69.8,D,0,2014,3,32.37304,24.205349,40.89138
-2.0811,40.8935,333.7,1.1,1.1,2014-03-06,1102,Aqua,MODIS,55,6.2,301.1,19.5,D,0,2014,3,,,
-2.0532,40.9519,330.6,1.1,1.1,2014-03-06,1102,Aqua,MODIS,70,6.2,301.1,16.4,D,0,2014,3,,25.487656,26.952305
0.147,36.2083,334.3,1.1,1.1,2014-03-06,1103,Aqua,MODIS,82,6.2,315.5,18.0,D,0,2014,3,28.56454,12.129792,78.16472
1.4232,35.4891,339.2,1.2,1.1,2014-03-06,1103,Aqua,MODIS,83,6.2,309.0,34.5,D,0,2014,3,30.337307,16.860601,46.471184
-0.0501,35.545,328.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,69,6.2,302.5,26.2,D,0,2014,3,22.82901,9.148001,89.41134
-0.0793,35.5489,328.0,1.2,1.1,2014-03-06,1103,Aqua,MODIS,26,6.2,308.7,22.9,D,0,2014,3,22.82901,9.148001,89.41134
0.2563,36.4653,335.3,1.1,1.0,2014-03-06,1103,Aqua,MODIS,81,6.2,312.7,19.4,D,0,2014,3,27.30415,10.258903,58.786514
-0.1589,35.631,334.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,82,6.2,309.0,32.9,D,0,2014,3,22.933167,8.849297,93.8195
0.0161,38.1215,342.6,1.0,1.0,2014-03-06,1103,Aqua,MODIS,73,6.2,314.9,24.6,D,0,2014,3,31.83728,19.950033,58.88382
1.0007,35.5868,327.1,1.2,1.1,2014-03-06,1103,Aqua,MODIS,55,6.2,304.7,18.6,D,0,2014,3,28.365755,14.473009,59.06316
0.9968,35.5826,326.8,1.2,1.1,2014-03-06,1103,Aqua,MODIS,71,6.2,304.9,17.2,D,0,2014,3,24.167803,10.997084,71.94313
0.9487,35.5886,345.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,91,6.2,301.4,49.4,D,0,2014,3,29.771013,15.760638,58.692398
0.1504,35.365,376.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,100,6.2,304.8,180.6,D,0,2014,3,23.484669,10.421242,91.3236
0.152,35.376,352.5,1.2,1.1,2014-03-06,1103,Aqua,MODIS,96,6.2,301.3,81.3,D,0,2014,3,22.712234,9.948982,86.64376
2.2649,34.948,333.6,1.2,1.1,2014-03-06,1104,Aqua,MODIS,46,6.2,313.8,18.0,D,0,2014,3,28.422379,15.930035,43.15993
3.8297,34.2536,339.8,1.3,1.1,2014-03-06,1104,Aqua,MODIS,72,6.2,303.4,46.0,D,0,2014,3,32.19868,20.020971,36.934902
1.1875,38.7983,304.1,3.3,1.7,2014-03-06,2028,Terra,MODIS,58,6.2,292.9,26.2,N,0,2014,3,34.789635,23.266813,27.551756
-0.5872,34.276,312.1,1.1,1.0,2014-03-06,2324,Aqua,MODIS,84,6.2,276.3,14.1,N,0,2014,3,29.660624,17.261917,138.75122
-0.578,34.2773,302.3,1.1,1.0,2014-03-06,2324,Aqua,MODIS,34,6.2,274.2,7.8,N,0,2014,3,30.157635,17.316973,133.83417
-0.6787,34.2754,326.9,1.1,1.0,2014-03-06,2324,Aqua,MODIS,100,6.2,270.2,29.0,N,0,2014,3,29.0066,16.631805,142.2838
-0.5858,34.2664,300.2,1.1,1.0,2014-03-06,2324,Aqua,MODIS,7,6.2,271.9,5.7,N,0,2014,3,29.660624,17.261917,138.75122
-0.6206,34.2645,312.7,1.1,1.0,2014-03-06,2324,Aqua,MODIS,85,6.2,272.3,15.1,N,0,2014,3,29.660624,17.261917,138.75122
-0.6681,34.2675,319.6,1.1,1.0,2014-03-06,2324,Aqua,MODIS,66,6.2,270.3,19.9,N,0,2014,3,29.0066,16.631805,142.2838
-0.6695,34.2769,356.8,1.1,1.0,2014-03-06,2324,Aqua,MODIS,100,6.2,273.7,87.0,N,0,2014,3,29.0066,16.631805,142.2838
1.186,38.8097,322.0,2.0,1.4,2014-03-06,2324,Aqua,MODIS,100,6.2,292.5,53.6,N,0,2014,3,34.789635,23.266813,27.551756
1.1885,38.7923,313.0,2.0,1.4,2014-03-06,2324,Aqua,MODIS,86,6.2,291.2,31.5,N,0,2014,3,34.789635,23.266813,27.551756
-0.6773,34.2661,309.7,1.1,1.0,2014-03-06,2324,Aqua,MODIS,45,6.2,269.3,11.5,N,0,2014,3,29.0066,16.631805,142.2838
-0.6777,34.2588,326.0,3.8,1.8,2014-03-07,849,Terra,MODIS,57,6.2,289.9,103.5,D,0,2014,3,29.0066,16.631805,142.2838
-0.6499,34.2349,318.8,3.8,1.8,2014-03-07,849,Terra,MODIS,25,6.2,288.8,59.0,D,0,2014,3,29.199467,17.002937,139.88535
-0.6552,34.2698,320.3,3.8,1.8,2014-03-07,849,Terra,MODIS,47,6.2,288.6,64.4,D,0,2014,3,29.68761,17.338861,142.604
-0.6452,34.2641,323.1,3.8,1.8,2014-03-07,849,Terra,MODIS,72,6.2,289.5,90.2,D,0,2014,3,29.68761,17.338861,142.604
-0.6714,34.267,324.0,3.8,1.8,2014-03-07,849,Terra,MODIS,39,6.2,289.8,85.0,D,0,2014,3,29.0066,16.631805,142.2838
-0.6875,34.263,345.0,3.8,1.8,2014-03-07,849,Terra,MODIS,93,6.2,290.7,297.4,D,0,2014,3,29.0066,16.631805,142.2838
-0.6984,34.2867,320.0,3.9,1.8,2014-03-07,849,Terra,MODIS,50,6.2,290.4,63.5,D,0,2014,3,29.0066,16.631805,142.2838
-0.6938,34.255,337.0,3.8,1.8,2014-03-07,849,Terra,MODIS,88,6.2,288.8,211.4,D,0,2014,3,29.0066,16.631805,142.2838
-0.6652,34.2811,323.9,2.4,1.5,2014-03-07,1146,Aqua,MODIS,39,6.2,287.1,36.2,D,0,2014,3,29.68761,17.338861,142.604
-0.6682,34.2606,325.4,2.3,1.5,2014-03-07,1146,Aqua,MODIS,24,6.2,290.0,46.5,D,0,2014,3,29.0066,16.631805,142.2838
-0.6386,34.2778,362.5,2.4,1.5,2014-03-07,1146,Aqua,MODIS,94,6.2,275.4,288.8,D,0,2014,3,29.68761,17.338861,142.604
-0.6417,34.2567,360.0,2.3,1.5,2014-03-07,1146,Aqua,MODIS,94,6.2,293.7,264.0,D,0,2014,3,29.68761,17.338861,142.604
-0.6253,34.2757,320.9,2.4,1.5,2014-03-07,1146,Aqua,MODIS,35,6.2,282.1,32.7,D,0,2014,3,29.68761,17.338861,142.604
-0.6285,34.2545,323.8,2.3,1.5,2014-03-07,1146,Aqua,MODIS,33,6.2,286.9,45.5,D,0,2014,3,29.68761,17.338861,142.604
-0.6418,34.271,351.4,2.4,1.5,2014-03-07,1146,Aqua,MODIS,72,6.2,281.1,194.5,D,0,2014,3,29.68761,17.338861,142.604
-0.6285,34.269,361.3,2.4,1.5,2014-03-07,1146,Aqua,MODIS,75,6.2,286.3,286.9,D,0,2014,3,29.68761,17.338861,142.604
-0.6316,34.2474,324.2,2.3,1.5,2014-03-07,1146,Aqua,MODIS,55,6.2,283.2,50.0,D,0,2014,3,29.199467,17.002937,139.88535
0.5709,36.3016,320.6,3.6,1.8,2014-03-07,1146,Aqua,MODIS,47,6.2,294.4,74.7,D,0,2014,3,27.138977,12.509209,57.696182
2.3698,36.1723,342.9,3.8,1.8,2014-03-07,1146,Aqua,MODIS,88,6.2,307.9,168.4,D,0,2014,3,36.459633,22.502848,24.549385
2.3536,36.1745,332.7,3.8,1.8,2014-03-07,1146,Aqua,MODIS,77,6.2,306.8,58.0,D,0,2014,3,36.459633,22.502848,24.549385
2.3566,36.1475,338.3,3.7,1.8,2014-03-07,1146,Aqua,MODIS,84,6.2,306.4,113.7,D,0,2014,3,36.00415,22.232672,25.331493
2.3615,36.1816,344.1,3.8,1.8,2014-03-07,1146,Aqua,MODIS,89,6.2,307.8,183.6,D,0,2014,3,36.459633,22.502848,24.549385
2.2858,34.9466,342.5,1.6,1.2,2014-03-08,753,Terra,MODIS,88,6.2,309.3,58.0,D,0,2014,3,28.422379,15.930035,43.15993
1.639,36.7134,329.9,1.2,1.1,2014-03-08,753,Terra,MODIS,66,6.2,307.2,19.5,D,0,2014,3,28.78875,15.541271,51.199432
1.6405,36.7027,339.0,1.2,1.1,2014-03-08,753,Terra,MODIS,83,6.2,306.4,36.6,D,0,2014,3,28.805359,15.790146,50.06457
3.0703,38.4457,328.9,1.0,1.0,2014-03-08,753,Terra,MODIS,60,6.2,309.9,8.7,D,0,2014,3,34.23505,23.051043,34.190422
1.6815,35.6446,327.1,1.4,1.2,2014-03-08,753,Terra,MODIS,54,6.2,306.3,12.9,D,0,2014,3,31.849306,18.382336,36.630615
1.6711,35.6434,327.1,1.4,1.2,2014-03-08,753,Terra,MODIS,56,6.2,306.2,13.5,D,0,2014,3,31.849306,18.382336,36.630615
-0.6634,35.9649,341.0,1.2,1.1,2014-03-08,754,Terra,MODIS,89,6.2,304.6,45.8,D,0,2014,3,21.167456,6.4361506,94.889305
0.0568,37.0266,351.8,1.1,1.0,2014-03-08,754,Terra,MODIS,95,6.2,310.4,57.5,D,0,2014,3,26.178091,9.637341,72.65636
0.0553,37.0365,353.6,1.1,1.0,2014-03-08,754,Terra,MODIS,96,6.2,311.4,62.2,D,0,2014,3,26.178091,9.637341,72.65636
0.432,35.6049,324.6,1.3,1.1,2014-03-08,754,Terra,MODIS,44,6.2,305.8,15.9,D,0,2014,3,28.705267,14.928549,88.415146
-0.6618,35.9539,319.7,1.2,1.1,2014-03-08,754,Terra,MODIS,48,6.2,303.2,7.9,D,0,2014,3,21.4017,6.5074515,90.49659
-1.4768,39.9815,332.8,1.1,1.0,2014-03-08,754,Terra,MODIS,26,6.2,310.2,12.4,D,0,2014,3,34.88694,24.71011,46.473133
-4.4682,39.1524,330.8,1.0,1.0,2014-03-08,755,Terra,MODIS,49,6.2,307.0,16.0,D,0,2014,3,32.537525,23.719522,85.68425
-1.9641,40.7788,330.1,1.0,1.0,2014-03-08,1050,Aqua,MODIS,24,6.2,307.7,10.6,D,0,2014,3,33.43973,25.29629,30.915836
-1.9561,41.2849,385.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,87,6.2,308.4,160.7,D,0,2014,3,32.563175,,
-1.9548,41.2938,361.6,1.0,1.0,2014-03-08,1050,Aqua,MODIS,75,6.2,307.7,75.1,D,0,2014,3,,25.223673,12.36813
-2.7877,40.0909,323.7,1.1,1.0,2014-03-08,1050,Aqua,MODIS,67,6.2,304.5,8.5,D,0,2014,3,32.58452,24.0786,48.486275
-2.0513,40.8165,357.3,1.0,1.0,2014-03-08,1050,Aqua,MODIS,98,6.2,306.3,65.4,D,0,2014,3,33.223553,25.351719,30.911114
-2.05,40.8256,397.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,100,6.2,309.9,226.9,D,0,2014,3,33.223553,25.351719,30.911114
-2.7161,40.0852,323.2,1.1,1.0,2014-03-08,1050,Aqua,MODIS,73,6.2,304.2,9.0,D,0,2014,3,32.647324,24.215748,49.483273
-1.9794,41.0589,328.9,1.0,1.0,2014-03-08,1050,Aqua,MODIS,52,6.2,306.7,12.8,D,0,2014,3,,25.281858,18.20816
-1.9807,41.0499,340.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,86,6.2,305.6,29.6,D,0,2014,3,,25.281858,18.20816
-1.9691,41.0667,328.7,1.0,1.0,2014-03-08,1050,Aqua,MODIS,59,6.2,304.9,12.5,D,0,2014,3,,25.281858,18.20816
-1.9704,41.0576,331.3,1.0,1.0,2014-03-08,1050,Aqua,MODIS,74,6.2,305.6,16.3,D,0,2014,3,,25.281858,18.20816
-1.9729,41.0396,326.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,57,6.2,303.5,11.5,D,0,2014,3,32.597218,25.370777,23.026512
-1.853,40.6573,326.4,1.0,1.0,2014-03-08,1050,Aqua,MODIS,67,6.2,302.7,13.9,D,0,2014,3,33.350483,25.192165,30.114939
-2.5105,40.5681,327.5,1.0,1.0,2014-03-08,1050,Aqua,MODIS,68,6.2,305.8,11.6,D,0,2014,3,32.714455,24.935331,50.0655
-2.12,40.7891,332.1,1.0,1.0,2014-03-08,1050,Aqua,MODIS,58,6.2,306.8,10.7,D,0,2014,3,33.215073,25.294798,34.833366
-2.256,40.6709,344.5,1.0,1.0,2014-03-08,1050,Aqua,MODIS,92,6.2,309.0,29.0,D,0,2014,3,33.50102,25.246445,40.055508
-2.2468,40.6696,335.2,1.0,1.0,2014-03-08,1050,Aqua,MODIS,87,6.2,309.0,12.5,D,0,2014,3,33.51,25.248674,38.039574
-2.2482,40.6603,336.2,1.0,1.0,2014-03-08,1050,Aqua,MODIS,82,6.2,307.7,15.8,D,0,2014,3,33.417816,25.231956,38.18843
-2.239,40.6619,334.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,65,6.2,308.8,11.5,D,0,2014,3,33.417816,25.231956,38.18843
-2.2404,40.6526,357.9,1.0,1.0,2014-03-08,1050,Aqua,MODIS,99,6.2,309.6,61.8,D,0,2014,3,33.417816,25.231956,38.18843
-2.2417,40.6434,331.8,1.0,1.0,2014-03-08,1050,Aqua,MODIS,43,6.2,305.4,10.9,D,0,2014,3,33.417816,25.231956,38.18843
-2.2484,40.5971,329.5,1.0,1.0,2014-03-08,1050,Aqua,MODIS,65,6.2,305.8,14.4,D,0,2014,3,33.29363,25.231237,41.28631
0.4243,35.5928,322.6,1.9,1.4,2014-03-08,1051,Aqua,MODIS,32,6.2,301.1,30.4,D,0,2014,3,28.705267,14.928549,88.415146
-0.0425,35.5346,335.1,2.0,1.4,2014-03-08,1051,Aqua,MODIS,82,6.2,299.3,80.8,D,0,2014,3,21.964865,9.199333,89.273026
-0.0374,35.4549,345.8,2.0,1.4,2014-03-08,1051,Aqua,MODIS,91,6.2,298.5,138.9,D,0,2014,3,22.83722,9.796945,92.44121
-0.1427,35.9826,325.8,1.9,1.3,2014-03-08,1051,Aqua,MODIS,62,6.2,310.4,16.8,D,0,2014,3,27.613966,10.867755,80.38411
0.5001,36.2066,327.3,1.7,1.3,2014-03-08,1051,Aqua,MODIS,56,6.2,307.8,22.8,D,0,2014,3,30.512861,15.591805,68.459564
-0.1451,35.9665,340.0,1.9,1.3,2014-03-08,1051,Aqua,MODIS,87,6.2,311.9,65.9,D,0,2014,3,27.613966,10.867755,80.38411
-0.0326,35.516,340.3,2.0,1.4,2014-03-08,1051,Aqua,MODIS,87,6.2,298.4,104.3,D,0,2014,3,21.89728,8.941908,93.94517
0.2485,35.6444,336.1,1.9,1.4,2014-03-08,1051,Aqua,MODIS,82,6.2,303.9,69.2,D,0,2014,3,26.02577,12.147463,100.270325
0.252,35.6384,330.2,1.9,1.4,2014-03-08,1051,Aqua,MODIS,74,6.2,303.6,47.6,D,0,2014,3,28.651848,14.399016,94.953896
-0.0301,35.5336,324.2,2.0,1.4,2014-03-08,1051,Aqua,MODIS,64,6.2,297.3,42.7,D,0,2014,3,21.89728,8.941908,93.94517
-0.0418,35.5099,336.8,2.0,1.4,2014-03-08,1051,Aqua,MODIS,84,6.2,299.3,89.9,D,0,2014,3,21.964865,9.199333,89.273026
-0.045,35.5171,347.3,2.0,1.4,2014-03-08,1051,Aqua,MODIS,92,6.2,299.0,140.7,D,0,2014,3,21.964865,9.199333,89.273026
2.087,36.7727,332.2,1.5,1.2,2014-03-08,1051,Aqua,MODIS,52,6.2,312.0,26.0,D,0,2014,3,29.057323,16.564852,44.22292
0.534,35.8081,361.6,1.9,1.3,2014-03-08,1051,Aqua,MODIS,100,6.2,304.6,200.1,D,0,2014,3,27.949028,14.214139,79.578125
-0.0392,35.5274,365.0,2.0,1.4,2014-03-08,1051,Aqua,MODIS,100,6.2,301.6,260.0,D,0,2014,3,21.89728,8.941908,93.94517
0.3698,35.2163,312.6,1.1,1.0,2014-03-08,2015,Terra,MODIS,85,6.2,285.0,14.7,N,0,2014,3,26.271498,11.825556,95.6837
0.0257,35.1841,318.5,1.1,1.0,2014-03-08,2015,Terra,MODIS,97,6.2,289.1,19.1,N,0,2014,3,28.780354,15.270758,156.53975
0.0243,35.1745,311.3,1.1,1.0,2014-03-08,2015,Terra,MODIS,82,6.2,289.4,12.4,N,0,2014,3,28.780354,15.270758,156.53975
-0.0372,35.5236,329.0,1.1,1.1,2014-03-08,2015,Terra,MODIS,100,6.2,286.1,35.4,N,0,2014,3,21.89728,8.941908,93.94517
0.2312,35.7101,307.6,1.1,1.1,2014-03-08,2015,Terra,MODIS,72,6.2,288.7,10.2,N,0,2014,3,26.428442,12.738205,95.70741
-0.1343,35.2198,303.5,1.1,1.0,2014-03-08,2015,Terra,MODIS,55,6.2,290.5,6.3,N,0,2014,3,29.73823,15.871419,157.54546
0.3777,35.2054,327.4,1.1,1.0,2014-03-08,2015,Terra,MODIS,100,6.2,285.3,31.5,N,0,2014,3,26.811499,12.291555,96.90426
0.3785,36.3024,301.5,1.2,1.1,2014-03-08,2015,Terra,MODIS,42,6.2,286.4,8.2,N,0,2014,3,26.44859,10.180209,58.37805
0.379,35.215,309.2,1.1,1.0,2014-03-08,2015,Terra,MODIS,77,6.2,284.5,12.4,N,0,2014,3,26.45185,12.047167,93.833
-0.2195,35.2677,302.8,1.1,1.0,2014-03-08,2015,Terra,MODIS,51,6.2,290.4,5.6,N,0,2014,3,29.515554,15.488593,165.01083
1.1336,34.882,309.3,1.1,1.0,2014-03-08,2016,Terra,MODIS,77,6.2,285.2,11.9,N,0,2014,3,28.714823,12.624208,59.02316
-0.0355,35.5307,314.4,1.0,1.0,2014-03-08,2312,Aqua,MODIS,89,6.2,283.1,16.0,N,0,2014,3,21.89728,8.941908,93.94517
3.1119,34.8869,327.7,2.1,1.4,2014-03-09,836,Terra,MODIS,60,6.2,302.6,45.0,D,0,2014,3,30.229834,18.229868,39.651356
0.4788,36.1441,320.4,2.9,1.6,2014-03-09,836,Terra,MODIS,40,6.2,302.2,34.6,D,0,2014,3,31.294731,16.346825,67.66022
-1.8947,41.2126,354.4,4.5,2.0,2014-03-09,1133,Aqua,MODIS,97,6.2,288.9,572.6,D,0,2014,3,32.553463,25.208406,17.155205
-0.035,35.4565,323.7,1.7,1.3,2014-03-09,1133,Aqua,MODIS,35,6.2,300.6,31.7,D,0,2014,3,22.83722,9.796945,92.44121
-1.9426,40.9013,320.6,4.3,1.9,2014-03-09,1133,Aqua,MODIS,58,6.2,289.8,81.7,D,0,2014,3,33.03735,25.240019,25.982428
-1.9422,41.0185,406.9,4.3,1.9,2014-03-09,1133,Aqua,MODIS,0,6.2,288.4,2403.5,D,0,2014,3,32.654915,25.275747,24.93389
-1.8953,41.2084,344.0,4.5,2.0,2014-03-09,1133,Aqua,MODIS,91,6.2,288.9,381.1,D,0,2014,3,32.553463,25.208406,17.155205
-1.9452,41.0269,375.7,4.3,1.9,2014-03-09,1133,Aqua,MODIS,65,6.2,286.4,1060.9,D,0,2014,3,32.654915,25.275747,24.93389
3.1065,34.9891,341.5,1.8,1.3,2014-03-09,1134,Aqua,MODIS,82,6.2,302.5,83.7,D,0,2014,3,27.94079,16.691063,41.899986
3.0963,38.3435,328.8,3.3,1.7,2014-03-09,1134,Aqua,MODIS,59,6.2,303.1,42.2,D,0,2014,3,34.24247,22.870995,33.942177
3.0941,38.336,329.2,3.3,1.7,2014-03-09,1134,Aqua,MODIS,60,6.2,302.8,46.7,D,0,2014,3,34.24247,22.870995,33.942177
0.6406,36.6231,335.2,2.2,1.4,2014-03-09,1134,Aqua,MODIS,80,6.2,311.8,47.4,D,0,2014,3,27.686872,11.300736,51.457207
3.464,34.4192,334.3,1.6,1.3,2014-03-09,1134,Aqua,MODIS,66,6.2,311.0,29.1,D,0,2014,3,,20.297451,34.95119
0.5355,35.8221,338.3,1.9,1.3,2014-03-09,1134,Aqua,MODIS,78,6.2,303.5,68.2,D,0,2014,3,27.949028,14.214139,79.578125
2.3921,35.2006,329.2,2.7,1.6,2014-03-10,741,Terra,MODIS,76,6.2,299.3,65.2,D,0,2014,3,30.107496,18.436827,36.36274
0.5767,36.4326,331.3,2.0,1.4,2014-03-10,741,Terra,MODIS,73,6.2,297.3,57.8,D,0,2014,3,26.58527,11.249792,50.833942
-2.891,40.0073,322.4,1.7,1.3,2014-03-10,1037,Aqua,MODIS,46,6.2,298.3,19.0,D,0,2014,3,31.36118,23.061207,55.402054
-3.5718,39.8854,338.9,1.8,1.3,2014-03-10,1037,Aqua,MODIS,0,6.2,297.2,64.2,D,0,2014,3,32.316353,23.912683,39.081093
-3.574,39.8693,335.1,1.8,1.3,2014-03-10,1037,Aqua,MODIS,81,6.2,298.4,53.5,D,0,2014,3,32.229733,23.775541,45.42882
-2.9951,40.0217,326.2,1.7,1.3,2014-03-10,1037,Aqua,MODIS,71,6.2,296.8,26.9,D,0,2014,3,31.352282,22.990196,60.712765
-2.9769,40.066,330.5,1.7,1.3,2014-03-10,1037,Aqua,MODIS,72,6.2,299.5,28.6,D,0,2014,3,31.554897,23.084255,54.11154
-3.5659,39.8794,338.0,1.8,1.3,2014-03-10,1037,Aqua,MODIS,83,6.2,297.9,63.2,D,0,2014,3,32.316353,23.912683,39.081093
-2.9891,40.0417,322.3,1.7,1.3,2014-03-10,1037,Aqua,MODIS,58,6.2,298.6,15.0,D,0,2014,3,31.554897,23.084255,54.11154
-2.9912,40.0264,333.5,1.7,1.3,2014-03-10,1037,Aqua,MODIS,84,6.2,297.8,48.1,D,0,2014,3,31.352282,22.990196,60.712765
-2.9929,40.037,328.4,1.7,1.3,2014-03-10,1037,Aqua,MODIS,79,6.2,298.2,29.5,D,0,2014,3,31.352282,22.990196,60.712765
-2.9734,40.0707,333.5,1.7,1.3,2014-03-10,1037,Aqua,MODIS,83,6.2,300.1,37.5,D,0,2014,3,31.554897,23.084255,54.11154
-2.06,40.9535,445.8,1.4,1.2,2014-03-10,1038,Aqua,MODIS,0,6.2,304.3,1093.7,D,0,2014,3,,25.487656,26.952305
-2.1117,40.8954,386.8,1.4,1.2,2014-03-10,1038,Aqua,MODIS,94,6.2,301.4,293.2,D,0,2014,3,,25.482082,27.961193
-2.1136,40.8825,342.9,1.5,1.2,2014-03-10,1038,Aqua,MODIS,90,6.2,297.1,59.6,D,0,2014,3,,25.482082,27.961193
-2.5458,40.5871,326.8,1.5,1.2,2014-03-10,1038,Aqua,MODIS,34,6.2,298.7,22.0,D,0,2014,3,,,
-1.9351,41.1089,343.3,1.4,1.2,2014-03-10,1038,Aqua,MODIS,90,6.2,288.6,63.1,D,0,2014,3,32.611233,25.252066,19.135696
