latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.8302,40.7785,335.7,1.1,1.0,2003-08-17,752,Terra,MODIS,82,6.2,304.2,24.1,D,0,2003,8,32.54202,21.688923,5.0435376
0.8408,40.7703,323.7,1.1,1.0,2003-08-17,752,Terra,MODIS,48,6.2,302.3,7.8,D,0,2003,8,32.603085,21.683187,4.045036
0.3891,37.9054,323.8,1.0,1.0,2003-08-17,753,Terra,MODIS,40,6.2,305.6,7.8,D,0,2003,8,27.24232,14.149597,9.519723
-2.4496,40.0293,333.6,1.1,1.0,2003-08-17,753,Terra,MODIS,84,6.2,300.8,27.3,D,0,2003,8,29.39418,21.51701,32.736057
-2.4511,40.0388,343.3,1.1,1.0,2003-08-17,753,Terra,MODIS,91,6.2,299.5,44.7,D,0,2003,8,29.39418,21.51701,32.736057
-1.879,38.6674,318.5,1.0,1.0,2003-08-17,753,Terra,MODIS,50,6.2,301.7,6.1,D,0,2003,8,28.489437,19.040997,2.9906597
-4.0717,39.167,320.5,1.0,1.0,2003-08-17,754,Terra,MODIS,64,6.2,302.6,10.2,D,0,2003,8,27.791573,17.907885,12.498715
-3.7618,38.741,328.6,1.3,1.1,2003-08-17,1045,Aqua,MODIS,46,6.2,304.8,21.3,D,0,2003,8,27.413607,16.862556,7.526605
-3.7635,38.7291,350.4,1.3,1.1,2003-08-17,1045,Aqua,MODIS,94,6.2,307.9,76.1,D,0,2003,8,27.413607,16.862556,7.526605
-3.7516,38.7395,343.6,1.3,1.1,2003-08-17,1045,Aqua,MODIS,90,6.2,304.7,57.6,D,0,2003,8,27.413607,16.862556,7.526605
-3.7532,38.7277,365.3,1.3,1.1,2003-08-17,1045,Aqua,MODIS,100,6.2,306.4,136.0,D,0,2003,8,27.413607,16.862556,7.526605
-3.7549,38.7159,336.9,1.3,1.1,2003-08-17,1045,Aqua,MODIS,84,6.2,305.7,39.5,D,0,2003,8,27.413607,16.862556,7.526605
-3.7737,38.7306,340.8,1.3,1.1,2003-08-17,1045,Aqua,MODIS,87,6.2,308.2,49.0,D,0,2003,8,27.413607,16.862556,7.526605
-3.2281,39.5659,324.3,1.2,1.1,2003-08-17,1045,Aqua,MODIS,65,6.2,306.2,13.7,D,0,2003,8,28.397472,19.52571,20.5933
-3.0875,39.6078,327.1,1.2,1.1,2003-08-17,1045,Aqua,MODIS,57,6.2,302.4,15.7,D,0,2003,8,29.121822,20.099209,19.68768
-3.7414,38.7381,331.9,1.3,1.1,2003-08-17,1045,Aqua,MODIS,78,6.2,302.0,31.0,D,0,2003,8,27.533365,16.729916,7.7209506
-3.7447,38.7145,334.0,1.3,1.1,2003-08-17,1045,Aqua,MODIS,80,6.2,305.0,33.7,D,0,2003,8,27.533365,16.729916,7.7209506
-3.743,38.7263,382.8,1.3,1.1,2003-08-17,1045,Aqua,MODIS,100,6.2,308.1,234.0,D,0,2003,8,27.533365,16.729916,7.7209506
-4.0478,39.0996,318.5,1.3,1.1,2003-08-17,1045,Aqua,MODIS,35,6.2,303.0,7.8,D,0,2003,8,27.57678,17.805065,11.158546
-3.784,38.7321,320.9,1.3,1.1,2003-08-17,1045,Aqua,MODIS,48,6.2,298.2,9.9,D,0,2003,8,27.413607,16.862556,7.526605
-3.7856,38.7202,326.3,1.3,1.1,2003-08-17,1045,Aqua,MODIS,51,6.2,305.1,18.5,D,0,2003,8,27.413607,16.862556,7.526605
-3.772,38.7424,331.4,1.3,1.1,2003-08-17,1045,Aqua,MODIS,64,6.2,305.2,26.9,D,0,2003,8,27.413607,16.862556,7.526605
-3.6225,39.2931,323.1,1.2,1.1,2003-08-17,1045,Aqua,MODIS,56,6.2,305.7,11.0,D,0,2003,8,27.984056,18.389088,13.631021
0.8608,40.778,330.5,1.0,1.0,2003-08-17,1046,Aqua,MODIS,58,6.2,305.5,10.4,D,0,2003,8,32.603085,21.683187,4.045036
-2.4481,40.0226,327.0,1.1,1.0,2003-08-17,1046,Aqua,MODIS,72,6.2,303.5,14.4,D,0,2003,8,29.39418,21.51701,32.736057
-1.8062,40.8512,316.6,1.0,1.0,2003-08-17,1046,Aqua,MODIS,38,6.2,299.9,7.0,D,0,2003,8,29.155794,22.756508,39.21446
-2.9463,39.614,325.0,1.2,1.1,2003-08-17,1046,Aqua,MODIS,60,6.2,303.6,14.4,D,0,2003,8,28.944418,20.005764,19.604227
1.0828,40.843,335.0,1.1,1.0,2003-08-19,740,Terra,MODIS,84,6.2,302.1,27.0,D,0,2003,8,32.260098,21.7772,5.1173263
-1.4719,35.9805,347.8,2.0,1.4,2003-08-19,741,Terra,MODIS,94,6.2,298.9,138.9,D,0,2003,8,26.33758,13.680279,9.692816
-2.6348,37.8371,320.7,1.4,1.2,2003-08-19,741,Terra,MODIS,52,6.2,302.8,14.6,D,0,2003,8,22.169956,11.224857,2.4445446
-1.4806,35.9717,318.1,3.4,1.7,2003-08-19,1034,Aqua,MODIS,63,6.2,297.4,45.8,D,0,2003,8,26.33758,13.680279,9.692816
0.4751,37.9876,335.5,2.2,1.4,2003-08-19,1034,Aqua,MODIS,85,6.2,304.6,69.1,D,0,2003,8,27.713236,14.883513,4.859573
2.0994,36.4214,332.4,2.7,1.6,2003-08-19,1035,Aqua,MODIS,58,6.2,307.8,63.7,D,0,2003,8,35.89377,20.525803,17.713594
2.1171,36.4431,333.8,2.7,1.6,2003-08-19,1035,Aqua,MODIS,46,6.2,308.1,72.3,D,0,2003,8,35.89377,20.525803,17.713594
2.103,36.4452,335.2,2.7,1.6,2003-08-19,1035,Aqua,MODIS,55,6.2,308.1,83.3,D,0,2003,8,35.89377,20.525803,17.713594
2.0889,36.4474,333.4,2.7,1.6,2003-08-19,1035,Aqua,MODIS,34,6.2,308.2,75.0,D,0,2003,8,35.89377,20.525803,17.713594
2.0747,36.4495,333.8,2.7,1.6,2003-08-19,1035,Aqua,MODIS,33,6.2,308.1,80.1,D,0,2003,8,35.75318,20.444532,17.596697
2.0528,36.4353,334.9,2.7,1.6,2003-08-19,1035,Aqua,MODIS,82,6.2,308.0,64.9,D,0,2003,8,35.75318,20.444532,17.596697
0.6014,40.7553,314.2,1.5,1.2,2003-08-19,2002,Terra,MODIS,88,6.2,294.2,19.7,N,0,2003,8,32.640217,21.739752,5.937332
0.5145,37.9787,305.0,1.1,1.0,2003-08-19,2002,Terra,MODIS,62,6.2,291.3,5.8,N,0,2003,8,28.518072,15.588294,2.9287064
0.3497,37.8525,311.7,1.0,1.0,2003-08-19,2002,Terra,MODIS,83,6.2,288.0,12.5,N,0,2003,8,27.639347,14.363458,7.5200553
0.3483,37.8433,301.2,1.0,1.0,2003-08-19,2002,Terra,MODIS,12,6.2,280.3,5.8,N,0,2003,8,27.639347,14.363458,7.5200553
0.5991,40.7621,315.2,1.5,1.2,2003-08-19,2002,Terra,MODIS,91,6.2,294.1,20.9,N,0,2003,8,32.640217,21.739752,5.937332
-1.5206,36.1332,324.9,1.8,1.3,2003-08-20,824,Terra,MODIS,77,6.2,300.9,25.6,D,0,2003,8,27.285107,14.946869,5.082918
-2.875,37.4136,322.9,2.4,1.5,2003-08-20,824,Terra,MODIS,67,6.2,301.6,36.1,D,0,2003,8,20.829304,,
-2.57,37.8339,321.1,2.5,1.5,2003-08-20,824,Terra,MODIS,54,6.2,290.5,43.0,D,0,2003,8,23.394053,12.439431,2.7455726
-0.0649,35.0815,316.4,1.4,1.2,2003-08-20,824,Terra,MODIS,71,6.2,298.8,12.3,D,0,2003,8,28.783634,15.396272,94.84447
-0.0668,35.094,321.2,1.4,1.2,2003-08-20,824,Terra,MODIS,77,6.2,298.1,20.1,D,0,2003,8,28.78481,15.316785,98.862595
-1.5162,36.128,330.3,1.8,1.3,2003-08-20,824,Terra,MODIS,83,6.2,300.8,40.9,D,0,2003,8,27.285107,14.946869,5.082918
-3.4889,37.645,331.5,1.3,1.1,2003-08-20,1116,Aqua,MODIS,78,6.2,303.5,28.8,D,0,2003,8,27.021646,16.26266,1.4667901
-1.5156,36.1209,336.9,1.1,1.1,2003-08-20,1117,Aqua,MODIS,85,6.2,307.0,23.8,D,0,2003,8,27.27667,14.910839,5.5911202
0.1715,38.3848,329.7,1.7,1.3,2003-08-20,1117,Aqua,MODIS,74,6.2,304.2,25.5,D,0,2003,8,29.733707,18.25294,
-1.5142,36.131,339.4,1.1,1.1,2003-08-20,1117,Aqua,MODIS,87,6.2,306.6,29.1,D,0,2003,8,27.285107,14.946869,5.082918
-3.5825,39.4181,318.1,1.7,1.3,2003-08-21,729,Terra,MODIS,68,6.2,297.6,16.8,D,0,2003,8,27.978167,18.744408,16.18736
0.3617,34.3904,328.5,1.0,1.0,2003-08-22,811,Terra,MODIS,83,6.2,296.8,21.0,D,0,2003,8,27.487705,15.201243,156.0271
0.363,34.3816,315.1,1.0,1.0,2003-08-22,811,Terra,MODIS,67,6.2,295.5,7.4,D,0,2003,8,27.487705,15.201243,156.0271
2.1449,36.4601,333.2,1.1,1.0,2003-08-22,811,Terra,MODIS,82,6.2,304.4,14.2,D,0,2003,8,36.272423,20.531868,14.496631
-1.9245,40.5417,327.7,1.3,1.1,2003-08-22,1104,Aqua,MODIS,80,6.2,298.5,27.1,D,0,2003,8,29.457937,22.52276,38.448734
-1.2979,41.2058,320.1,1.5,1.2,2003-08-22,1104,Aqua,MODIS,46,6.2,290.4,18.9,D,0,2003,8,29.471355,22.641249,23.81763
-1.3331,41.2178,322.6,1.5,1.2,2003-08-22,1104,Aqua,MODIS,65,6.2,297.3,19.3,D,0,2003,8,29.568174,22.639305,24.790804
-1.3351,41.2042,320.8,1.5,1.2,2003-08-22,1104,Aqua,MODIS,39,6.2,298.0,16.6,D,0,2003,8,29.402647,22.63986,24.812143
-1.3306,41.2106,326.3,1.5,1.2,2003-08-22,1104,Aqua,MODIS,67,6.2,297.4,26.5,D,0,2003,8,29.568174,22.639305,24.790804
-3.6286,39.3503,322.3,1.1,1.0,2003-08-22,1104,Aqua,MODIS,55,6.2,299.7,10.8,D,0,2003,8,28.05513,18.516655,14.126104
-1.8443,40.8665,321.2,1.0,1.0,2003-08-24,1052,Aqua,MODIS,71,6.2,300.2,8.2,D,0,2003,8,29.293198,22.829735,40.135647
-1.9421,40.7573,320.7,1.0,1.0,2003-08-24,1052,Aqua,MODIS,70,6.2,301.7,8.0,D,0,2003,8,,22.827772,43.259678
-4.0198,39.1075,314.7,1.0,1.0,2003-08-26,748,Terra,MODIS,40,6.2,293.7,5.8,D,0,2003,8,27.620195,17.77005,10.784868
2.1441,36.4422,332.1,2.2,1.4,2003-08-27,829,Terra,MODIS,64,6.2,308.6,41.1,D,0,2003,8,35.682358,20.575075,16.716085
3.5423,35.5225,318.6,1.7,1.3,2003-08-27,829,Terra,MODIS,20,6.2,298.1,22.9,D,0,2003,8,34.65028,21.635567,9.994546
2.0652,36.4435,333.6,2.2,1.4,2003-08-27,829,Terra,MODIS,69,6.2,308.6,38.6,D,0,2003,8,35.75318,20.444532,17.596697
2.1573,36.4373,331.4,2.2,1.4,2003-08-27,829,Terra,MODIS,61,6.2,307.9,37.8,D,0,2003,8,35.682358,20.575075,16.716085
2.1568,36.444,332.7,2.2,1.4,2003-08-27,829,Terra,MODIS,73,6.2,308.3,43.5,D,0,2003,8,35.682358,20.575075,16.716085
-4.0141,38.8654,320.6,2.1,1.4,2003-08-27,1122,Aqua,MODIS,54,6.2,295.6,26.9,D,0,2003,8,27.72396,17.237564,7.9507732
-2.7867,37.9971,323.9,1.9,1.3,2003-08-27,1123,Aqua,MODIS,31,6.2,289.9,34.1,D,0,2003,8,23.703482,12.977773,2.5788517
-1.7935,38.2235,324.5,2.0,1.4,2003-08-27,1123,Aqua,MODIS,69,6.2,302.8,23.3,D,0,2003,8,27.568129,16.817501,1.2650459
-0.8682,38.464,336.6,2.2,1.4,2003-08-27,1123,Aqua,MODIS,84,6.2,300.7,73.3,D,0,2003,8,28.047543,17.543495,0.6926265
-1.8468,40.791,325.6,1.2,1.1,2003-08-28,735,Terra,MODIS,69,6.2,303.2,17.6,D,0,2003,8,29.288063,22.729504,40.592793
-3.8239,39.1291,317.2,2.8,1.6,2003-08-28,1027,Aqua,MODIS,54,6.2,301.4,21.5,D,0,2003,8,27.782526,17.730406,10.052667
-2.8424,39.4714,344.7,2.5,1.5,2003-08-28,1027,Aqua,MODIS,91,6.2,307.1,144.3,D,0,2003,8,29.157492,19.798792,17.358181
-2.8392,39.4935,336.6,2.5,1.5,2003-08-28,1027,Aqua,MODIS,86,6.2,303.2,93.4,D,0,2003,8,29.157492,19.798792,17.358181
-2.8364,39.4777,357.3,2.5,1.5,2003-08-28,1027,Aqua,MODIS,98,6.2,306.0,249.1,D,0,2003,8,29.157492,19.798792,17.358181
-4.384,38.8991,323.8,2.9,1.6,2003-08-28,1027,Aqua,MODIS,74,6.2,292.6,67.8,D,0,2003,8,27.808548,17.775978,9.508081
-3.8201,39.122,318.4,2.8,1.6,2003-08-28,1027,Aqua,MODIS,57,6.2,301.4,23.8,D,0,2003,8,27.761269,17.594969,10.1658325
-1.7668,38.2914,314.3,3.0,1.6,2003-08-28,1028,Aqua,MODIS,49,6.2,287.1,31.5,D,0,2003,8,28.085812,17.17963,1.9112265
-2.6042,40.1293,323.8,2.2,1.4,2003-08-28,1028,Aqua,MODIS,71,6.2,302.8,39.6,D,0,2003,8,29.340412,21.807425,34.126457
0.4501,37.9933,319.8,1.7,1.3,2003-08-29,817,Terra,MODIS,49,6.2,303.7,13.7,D,0,2003,8,25.7884,13.326735,17.416689
0.4537,37.9878,325.2,1.7,1.3,2003-08-29,817,Terra,MODIS,67,6.2,304.1,26.6,D,0,2003,8,25.7884,13.326735,17.416689
-0.3075,37.7703,320.7,1.7,1.3,2003-08-29,817,Terra,MODIS,64,6.2,304.7,16.9,D,0,2003,8,26.397675,14.825597,5.2983522
0.416,37.844,322.5,1.7,1.3,2003-08-29,817,Terra,MODIS,42,6.2,305.7,12.7,D,0,2003,8,28.115696,14.865419,6.6242537
0.4138,37.8588,322.2,1.7,1.3,2003-08-29,817,Terra,MODIS,49,6.2,306.4,11.9,D,0,2003,8,28.115696,14.865419,6.6242537
0.4523,37.9787,319.7,1.7,1.3,2003-08-29,817,Terra,MODIS,42,6.2,304.4,11.7,D,0,2003,8,25.7884,13.326735,17.416689
-2.5947,37.9026,329.8,1.9,1.4,2003-08-29,818,Terra,MODIS,80,6.2,303.4,45.1,D,0,2003,8,24.443483,13.132191,1.7500601
-0.1476,35.1799,310.7,1.2,1.1,2003-08-29,818,Terra,MODIS,42,6.2,294.9,5.5,D,0,2003,8,28.421755,14.980785,95.54164
-2.7319,37.8761,324.1,1.9,1.4,2003-08-29,818,Terra,MODIS,51,6.2,302.8,37.2,D,0,2003,8,23.195213,12.422051,3.2942133
-2.7362,37.8704,326.3,1.9,1.4,2003-08-29,818,Terra,MODIS,45,6.2,303.7,41.3,D,0,2003,8,24.40186,13.746283,2.1435165
-0.1507,35.1736,311.6,1.2,1.1,2003-08-29,818,Terra,MODIS,64,6.2,295.0,7.2,D,0,2003,8,28.421755,14.980785,95.54164
-2.7004,37.8672,326.5,1.1,1.1,2003-08-29,1110,Aqua,MODIS,21,6.2,307.8,12.3,D,0,2003,8,23.579908,12.9255705,2.2940304
-3.905,39.0176,335.5,1.3,1.1,2003-08-29,1110,Aqua,MODIS,82,6.2,313.3,25.4,D,0,2003,8,27.783833,17.752811,9.735439
-4.0497,39.0051,321.6,1.3,1.1,2003-08-29,1110,Aqua,MODIS,49,6.2,304.3,8.7,D,0,2003,8,27.54599,17.586246,10.423122
-3.5599,38.2873,329.9,1.2,1.1,2003-08-29,1110,Aqua,MODIS,72,6.2,311.0,16.8,D,0,2003,8,25.68382,14.162678,3.948217
-2.7142,37.8757,333.2,1.1,1.1,2003-08-29,1110,Aqua,MODIS,48,6.2,307.1,23.2,D,0,2003,8,23.195213,12.422051,3.2942133
-2.7251,37.8673,332.6,1.1,1.1,2003-08-29,1110,Aqua,MODIS,50,6.2,311.2,21.3,D,0,2003,8,24.40186,13.746283,2.1435165
-2.7346,37.8689,348.8,1.1,1.1,2003-08-29,1110,Aqua,MODIS,92,6.2,310.6,54.0,D,0,2003,8,24.40186,13.746283,2.1435165
-2.7331,37.8788,336.8,1.1,1.1,2003-08-29,1110,Aqua,MODIS,69,6.2,306.4,28.2,D,0,2003,8,23.195213,12.422051,3.2942133
-4.3379,39.0551,330.1,1.3,1.1,2003-08-29,1110,Aqua,MODIS,77,6.2,306.6,20.4,D,0,2003,8,28.565565,18.537827,14.656385
-4.3479,39.0567,325.0,1.3,1.1,2003-08-29,1110,Aqua,MODIS,68,6.2,307.4,11.6,D,0,2003,8,28.565565,18.537827,14.656385
-2.744,37.8705,340.7,1.1,1.1,2003-08-29,1110,Aqua,MODIS,85,6.2,305.6,36.0,D,0,2003,8,24.40186,13.746283,2.1435165
-3.8648,39.0117,330.8,1.3,1.1,2003-08-29,1110,Aqua,MODIS,76,6.2,311.7,18.7,D,0,2003,8,27.819294,17.83245,9.315382
-2.6248,37.9192,329.6,1.1,1.1,2003-08-29,1110,Aqua,MODIS,48,6.2,310.8,12.5,D,0,2003,8,25.578964,14.232236,0.8850406
-4.3993,39.0596,324.7,1.3,1.1,2003-08-29,1110,Aqua,MODIS,69,6.2,304.9,14.5,D,0,2003,8,28.806225,18.711258,15.690597
-3.8949,39.0161,329.3,1.3,1.1,2003-08-29,1110,Aqua,MODIS,74,6.2,311.1,14.5,D,0,2003,8,27.783833,17.752811,9.735439
-1.84,35.9681,325.5,1.0,1.0,2003-08-29,1111,Aqua,MODIS,67,6.2,299.3,20.6,D,0,2003,8,24.574429,14.109428,8.123375
-1.831,35.9669,325.9,1.0,1.0,2003-08-29,1111,Aqua,MODIS,68,6.2,297.4,20.3,D,0,2003,8,24.511536,14.09459,8.919116
-1.8297,35.9758,334.6,1.0,1.0,2003-08-29,1111,Aqua,MODIS,81,6.2,300.4,31.2,D,0,2003,8,24.511536,14.09459,8.919116
-1.8387,35.977,321.1,1.0,1.0,2003-08-29,1111,Aqua,MODIS,51,6.2,299.3,15.2,D,0,2003,8,24.574429,14.109428,8.123375
-1.949,35.9176,334.9,1.0,1.0,2003-08-29,1111,Aqua,MODIS,82,6.2,299.8,31.2,D,0,2003,8,24.097815,13.748979,6.8593044
-1.9477,35.9266,322.7,1.0,1.0,2003-08-29,1111,Aqua,MODIS,54,6.2,298.7,16.2,D,0,2003,8,24.097815,13.748979,6.8593044
-1.619,38.2238,329.7,1.2,1.1,2003-08-29,1111,Aqua,MODIS,72,6.2,310.0,16.2,D,0,2003,8,27.987654,17.630106,1.9041771
-1.7434,38.2877,332.2,1.2,1.1,2003-08-29,1111,Aqua,MODIS,75,6.2,308.4,21.8,D,0,2003,8,28.400784,17.447195,1.9154482
-1.9852,38.2352,326.8,1.2,1.1,2003-08-29,1111,Aqua,MODIS,62,6.2,305.5,14.4,D,0,2003,8,27.691284,16.591057,1.2362744
-1.9971,40.2987,322.0,1.7,1.3,2003-08-29,1111,Aqua,MODIS,54,6.2,301.9,19.2,D,0,2003,8,29.482616,22.135046,32.51361
-1.9858,40.297,347.4,1.7,1.3,2003-08-29,1111,Aqua,MODIS,92,6.2,302.3,96.4,D,0,2003,8,29.482616,22.135046,32.51361
-1.9516,40.4456,320.1,1.7,1.3,2003-08-29,1111,Aqua,MODIS,19,6.2,299.9,17.9,D,0,2003,8,29.166561,22.268824,38.01796
-1.9848,40.305,342.8,1.7,1.3,2003-08-29,1111,Aqua,MODIS,89,6.2,294.2,78.9,D,0,2003,8,29.482616,22.135046,32.51361
-0.9967,38.2128,327.8,1.2,1.1,2003-08-29,1111,Aqua,MODIS,50,6.2,312.0,8.8,D,0,2003,8,27.29964,16.106485,1.3359343
-0.9989,38.2084,334.3,1.2,1.1,2003-08-29,1111,Aqua,MODIS,78,6.2,312.5,20.1,D,0,2003,8,27.29964,16.106485,1.3359343
0.0917,37.9697,330.5,1.2,1.1,2003-08-29,1111,Aqua,MODIS,66,6.2,313.7,16.5,D,0,2003,8,27.147438,15.555269,4.5641856
-1.987,40.2901,327.2,1.7,1.3,2003-08-29,1111,Aqua,MODIS,49,6.2,304.9,29.2,D,0,2003,8,29.670094,22.081738,31.317406
-1.0691,37.2946,326.7,1.1,1.1,2003-08-29,1111,Aqua,MODIS,60,6.2,309.0,12.4,D,0,2003,8,24.461157,13.277449,3.3061588
-0.9748,37.0684,325.3,1.1,1.0,2003-08-29,1111,Aqua,MODIS,56,6.2,305.6,11.2,D,0,2003,8,23.943213,12.7655735,11.242044
-0.0539,34.8838,321.5,1.0,1.0,2003-08-29,1111,Aqua,MODIS,72,6.2,300.8,11.4,D,0,2003,8,28.73894,15.5662155,90.12041
-1.4059,38.0798,346.5,1.2,1.1,2003-08-29,1111,Aqua,MODIS,91,6.2,310.7,53.1,D,0,2003,8,25.759865,15.466358,3.154441
-0.8393,38.3908,340.2,1.3,1.1,2003-08-29,1111,Aqua,MODIS,85,6.2,313.0,36.9,D,0,2003,8,27.504213,16.668083,0.69071233
-1.8452,40.6943,326.6,1.8,1.3,2003-08-29,1111,Aqua,MODIS,67,6.2,303.0,31.3,D,0,2003,8,29.457285,22.560461,38.95199
-4.0898,38.9022,318.7,2.5,1.5,2003-08-30,723,Terra,MODIS,67,6.2,294.8,38.3,D,0,2003,8,27.442272,17.20239,8.576862
-2.4394,40.0478,322.9,3.9,1.8,2003-08-30,1015,Aqua,MODIS,76,6.2,297.7,96.8,D,0,2003,8,29.449875,21.653448,33.140064
-2.4336,40.043,316.8,3.9,1.8,2003-08-30,1015,Aqua,MODIS,57,6.2,297.3,53.1,D,0,2003,8,29.449875,21.653448,33.140064
-3.0348,39.6469,320.4,4.3,1.9,2003-08-30,1015,Aqua,MODIS,49,6.2,297.4,86.9,D,0,2003,8,29.06038,20.02968,20.657063
-3.0372,39.6518,318.4,4.3,1.9,2003-08-30,1015,Aqua,MODIS,36,6.2,296.7,71.8,D,0,2003,8,29.06038,20.02968,20.657063
-2.45,40.0453,317.7,3.9,1.8,2003-08-30,1015,Aqua,MODIS,64,6.2,298.0,59.4,D,0,2003,8,29.449875,21.653448,33.140064
-3.7142,38.1944,321.6,1.4,1.2,2003-08-30,1943,Terra,MODIS,100,6.2,288.8,34.7,N,0,2003,8,27.508713,15.363952,2.5599716
-2.7438,37.9178,302.9,1.5,1.2,2003-08-30,1943,Terra,MODIS,39,6.2,284.7,11.6,N,0,2003,8,22.768568,11.965819,2.9983573
-2.7494,37.9102,301.9,1.5,1.2,2003-08-30,1943,Terra,MODIS,45,6.2,285.3,10.8,N,0,2003,8,23.195213,12.422051,3.2942133
-3.7201,38.1885,316.0,1.4,1.2,2003-08-30,1943,Terra,MODIS,92,6.2,289.0,25.5,N,0,2003,8,27.508713,15.363952,2.5599716
-1.2469,38.0818,304.3,1.4,1.2,2003-08-30,1943,Terra,MODIS,60,6.2,287.5,9.9,N,0,2003,8,24.981024,14.6582155,3.2029626
-1.2505,38.0769,301.2,1.4,1.2,2003-08-30,1943,Terra,MODIS,38,6.2,287.1,7.1,N,0,2003,8,24.70605,14.583338,3.8230968
-3.7184,38.2013,313.2,1.4,1.2,2003-08-30,1943,Terra,MODIS,87,6.2,288.8,21.6,N,0,2003,8,27.508713,15.363952,2.5599716
3.4506,37.7288,343.2,1.2,1.1,2003-08-30,1945,Terra,MODIS,100,6.2,291.7,65.3,N,0,2003,8,25.904524,15.011653,6.0
3.4423,37.7413,321.5,1.2,1.1,2003-08-30,1945,Terra,MODIS,69,6.2,290.4,23.8,N,0,2003,8,25.904524,15.011653,6.0
3.4407,37.7303,335.1,1.2,1.1,2003-08-30,1945,Terra,MODIS,100,6.2,291.5,46.5,N,0,2003,8,25.904524,15.011653,6.0
3.449,37.7179,325.0,1.2,1.1,2003-08-30,1945,Terra,MODIS,100,6.2,290.2,30.2,N,0,2003,8,25.904524,15.011653,6.0
3.4417,37.7396,305.0,2.3,1.5,2003-08-30,2237,Aqua,MODIS,62,6.2,287.0,25.2,N,0,2003,8,25.904524,15.011653,6.0
3.4501,37.766,329.0,1.0,1.0,2003-08-31,804,Terra,MODIS,70,6.2,303.5,16.5,D,0,2003,8,25.790207,14.960034,9.018693
3.4515,37.7569,325.7,1.0,1.0,2003-08-31,804,Terra,MODIS,60,6.2,302.6,12.0,D,0,2003,8,25.790207,14.960034,9.018693
3.4605,37.7582,334.6,1.0,1.0,2003-08-31,804,Terra,MODIS,79,6.2,304.0,24.6,D,0,2003,8,26.004587,15.076104,7.01777
3.4396,37.774,328.1,1.0,1.0,2003-08-31,804,Terra,MODIS,68,6.2,303.0,15.6,D,0,2003,8,25.790207,14.960034,9.018693
3.441,37.7648,328.1,1.0,1.0,2003-08-31,804,Terra,MODIS,68,6.2,305.1,15.5,D,0,2003,8,25.790207,14.960034,9.018693
1.2756,37.3323,328.6,1.0,1.0,2003-08-31,805,Terra,MODIS,58,6.2,300.2,21.6,D,0,2003,8,22.330832,11.876007,16.556885
-1.7881,40.7703,326.6,1.8,1.3,2003-08-31,805,Terra,MODIS,79,6.2,298.2,38.0,D,0,2003,8,29.389723,22.611233,37.913036
0.3107,38.1129,335.9,1.1,1.1,2003-08-31,805,Terra,MODIS,84,6.2,309.9,22.9,D,0,2003,8,28.376787,16.06329,2.926712
-0.0908,37.7824,323.5,1.1,1.0,2003-08-31,805,Terra,MODIS,72,6.2,304.2,11.9,D,0,2003,8,26.081757,14.437713,7.278345
1.2742,37.3417,339.8,1.0,1.0,2003-08-31,805,Terra,MODIS,86,6.2,302.7,37.7,D,0,2003,8,25.359184,14.128845,8.251924
-1.5147,36.082,321.4,1.0,1.0,2003-08-31,806,Terra,MODIS,68,6.2,303.6,6.4,D,0,2003,8,27.356236,14.734809,6.576778
-4.042,38.8019,326.8,1.0,1.0,2003-08-31,1058,Aqua,MODIS,46,6.2,302.1,11.9,D,0,2003,8,27.49901,16.7932,7.1399755
-1.8517,40.5254,322.0,1.1,1.1,2003-08-31,1058,Aqua,MODIS,69,6.2,300.1,12.1,D,0,2003,8,29.49997,22.395176,35.609894
-2.2932,37.771,327.3,1.0,1.0,2003-08-31,1058,Aqua,MODIS,25,6.2,305.4,13.3,D,0,2003,8,25.928137,14.749764,1.2313443
-1.5163,36.0768,337.2,1.2,1.1,2003-08-31,1059,Aqua,MODIS,85,6.2,310.0,28.2,D,0,2003,8,27.356236,14.734809,6.576778
-0.0824,37.7838,326.7,1.0,1.0,2003-08-31,1059,Aqua,MODIS,60,6.2,306.2,9.2,D,0,2003,8,26.307005,14.429917,7.383762
-0.6338,37.4694,328.1,1.0,1.0,2003-08-31,1059,Aqua,MODIS,62,6.2,306.7,13.8,D,0,2003,8,26.157557,14.402043,7.2302837
-0.3432,37.7671,339.3,1.0,1.0,2003-08-31,1059,Aqua,MODIS,87,6.2,306.6,27.8,D,0,2003,8,26.401863,14.933995,4.4982367
0.7419,37.9522,332.3,1.0,1.0,2003-08-31,1059,Aqua,MODIS,71,6.2,312.3,10.0,D,0,2003,8,30.14633,16.887165,1.9950144
3.4624,37.7307,332.7,1.0,1.0,2003-08-31,1100,Aqua,MODIS,62,6.2,309.4,11.5,D,0,2003,8,26.37887,15.439699,5.0
3.4164,37.7282,332.4,1.0,1.0,2003-08-31,1100,Aqua,MODIS,66,6.2,310.5,13.3,D,0,2003,8,25.46218,14.711606,8.0
3.4406,37.7703,352.0,1.0,1.0,2003-08-31,1100,Aqua,MODIS,94,6.2,311.0,48.6,D,0,2003,8,25.790207,14.960034,9.018693
3.4496,37.769,330.6,1.0,1.0,2003-08-31,1100,Aqua,MODIS,50,6.2,308.6,10.7,D,0,2003,8,25.790207,14.960034,9.018693
