latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.7022,35.7172,312.6,2.2,1.4,2009-01-15,831,Terra,MODIS,51,6.2,289.9,29.8,D,0,2009,1,19.882648,8.362542,65.28793
-0.7019,35.7108,318.0,2.2,1.4,2009-01-15,831,Terra,MODIS,67,6.2,290.3,42.6,D,0,2009,1,19.882648,8.362542,65.28793
0.4497,35.2588,317.6,1.9,1.3,2009-01-15,831,Terra,MODIS,61,6.2,301.0,19.8,D,0,2009,1,24.625982,11.487931,42.854782
0.4278,34.3051,324.8,1.6,1.2,2009-01-15,831,Terra,MODIS,74,6.2,305.1,20.5,D,0,2009,1,28.291334,16.985844,77.800446
0.4298,34.2972,323.0,1.6,1.2,2009-01-15,831,Terra,MODIS,71,6.2,305.4,17.7,D,0,2009,1,28.291334,16.985844,77.800446
-1.0609,34.5952,321.1,1.8,1.3,2009-01-15,832,Terra,MODIS,63,6.2,305.0,17.0,D,0,2009,1,26.289806,15.4820385,101.34025
-1.0632,34.611,328.2,1.8,1.3,2009-01-15,832,Terra,MODIS,77,6.2,304.8,36.7,D,0,2009,1,26.289806,15.4820385,101.34025
-2.4094,40.7773,317.5,3.2,1.7,2009-01-15,1130,Aqua,MODIS,26,6.2,294.5,27.7,D,0,2009,1,32.64949,24.326424,13.25408
-0.5065,34.186,331.1,1.1,1.1,2009-01-15,1131,Aqua,MODIS,77,6.2,309.0,14.9,D,0,2009,1,27.260368,17.701378,72.122505
-0.5079,34.1762,333.7,1.1,1.1,2009-01-15,1131,Aqua,MODIS,61,6.2,309.8,19.8,D,0,2009,1,27.260368,17.701378,72.122505
0.3865,34.233,305.5,1.4,1.2,2009-01-16,1958,Terra,MODIS,25,6.2,288.0,9.6,N,0,2009,1,28.287893,17.094992,80.95293
-0.0285,34.8834,305.6,1.3,1.1,2009-01-16,1958,Terra,MODIS,65,6.2,292.1,9.6,N,0,2009,1,26.687939,15.473921,115.869125
0.3798,34.2268,303.2,1.4,1.2,2009-01-16,1958,Terra,MODIS,8,6.2,287.9,7.3,N,0,2009,1,28.287893,17.094992,80.95293
0.3884,34.2457,340.3,1.4,1.2,2009-01-16,1958,Terra,MODIS,100,6.2,288.6,73.4,N,0,2009,1,28.287893,17.094992,80.95293
-0.0302,34.8718,307.1,1.3,1.1,2009-01-16,1958,Terra,MODIS,70,6.2,292.3,10.9,N,0,2009,1,26.863312,15.790301,116.81471
0.0676,34.0556,328.1,1.0,1.0,2009-01-17,819,Terra,MODIS,73,6.2,304.4,14.7,D,0,2009,1,27.950489,17.814272,73.45589
0.2115,34.0128,342.0,1.0,1.0,2009-01-17,819,Terra,MODIS,68,6.2,306.4,34.7,D,0,2009,1,27.670866,18.023924,79.08583
-0.0599,34.232,323.1,1.1,1.0,2009-01-17,819,Terra,MODIS,72,6.2,305.8,8.6,D,0,2009,1,28.273678,17.401339,67.051186
-4.3522,39.5041,326.4,1.4,1.2,2009-01-17,1117,Aqua,MODIS,74,6.2,302.4,15.5,D,0,2009,1,31.777525,23.51757,15.32221
0.3836,34.1082,352.1,1.0,1.0,2009-01-17,1119,Aqua,MODIS,96,6.2,303.5,51.7,D,0,2009,1,28.193588,,
0.2138,34.0153,316.3,1.0,1.0,2009-01-17,1119,Aqua,MODIS,57,6.2,280.1,7.9,D,0,2009,1,27.670866,18.023924,79.08583
-0.0558,35.1463,322.8,1.0,1.0,2009-01-17,1119,Aqua,MODIS,38,6.2,297.9,9.3,D,0,2009,1,28.869118,16.500654,90.676025
0.3823,34.0991,331.3,1.0,1.0,2009-01-17,1119,Aqua,MODIS,62,6.2,303.9,13.8,D,0,2009,1,28.193588,,
-1.3274,34.9322,314.1,2.3,1.5,2009-01-18,1945,Terra,MODIS,88,6.2,288.8,45.6,N,0,2009,1,24.614271,13.442449,120.62551
-1.3303,34.9271,308.1,2.3,1.5,2009-01-18,1945,Terra,MODIS,73,6.2,288.7,33.0,N,0,2009,1,24.614271,13.442449,120.62551
1.8744,35.7103,328.6,1.0,1.0,2009-01-19,806,Terra,MODIS,65,6.2,308.6,12.5,D,0,2009,1,29.493404,16.947668,15.217102
1.8429,35.672,324.4,1.0,1.0,2009-01-19,806,Terra,MODIS,36,6.2,309.0,6.8,D,0,2009,1,30.434107,17.408833,15.129512
1.8847,35.7027,346.1,1.0,1.0,2009-01-19,806,Terra,MODIS,90,6.2,309.0,40.2,D,0,2009,1,30.470516,17.513,15.047211
1.886,35.6937,325.9,1.0,1.0,2009-01-19,806,Terra,MODIS,51,6.2,307.5,8.4,D,0,2009,1,30.470516,17.513,15.047211
1.8757,35.7014,336.6,1.0,1.0,2009-01-19,806,Terra,MODIS,80,6.2,310.0,23.4,D,0,2009,1,30.470516,17.513,15.047211
-1.3339,34.9124,323.4,1.0,1.0,2009-01-19,807,Terra,MODIS,45,6.2,305.8,8.6,D,0,2009,1,25.32742,14.202976,116.43206
-1.3429,34.9109,333.7,1.0,1.0,2009-01-19,807,Terra,MODIS,71,6.2,308.5,21.2,D,0,2009,1,25.32742,14.202976,116.43206
-1.4279,34.8008,320.3,1.0,1.0,2009-01-19,807,Terra,MODIS,15,6.2,303.3,6.4,D,0,2009,1,26.53577,,
0.9938,34.8696,324.6,1.0,1.0,2009-01-19,807,Terra,MODIS,69,6.2,308.0,7.6,D,0,2009,1,26.73133,12.614826,26.622301
-0.7011,34.6211,320.0,1.0,1.0,2009-01-19,807,Terra,MODIS,43,6.2,299.6,8.2,D,0,2009,1,27.110878,16.015982,83.66487
0.7333,35.5128,330.5,1.0,1.0,2009-01-19,807,Terra,MODIS,78,6.2,304.2,21.0,D,0,2009,1,23.057096,10.654626,43.49351
0.4379,35.0791,337.0,1.0,1.0,2009-01-19,807,Terra,MODIS,85,6.2,307.7,26.0,D,0,2009,1,25.44001,12.307167,51.74379
0.4965,34.9948,322.4,1.0,1.0,2009-01-19,807,Terra,MODIS,60,6.2,303.7,8.1,D,0,2009,1,25.211433,12.3271475,51.538734
0.9472,35.1242,325.3,1.0,1.0,2009-01-19,807,Terra,MODIS,69,6.2,307.0,9.6,D,0,2009,1,26.50256,12.086674,24.55238
-1.3192,34.9392,328.8,1.0,1.0,2009-01-19,807,Terra,MODIS,65,6.2,306.2,13.4,D,0,2009,1,24.614271,13.442449,120.62551
-4.432,39.4042,327.0,1.0,1.0,2009-01-19,1105,Aqua,MODIS,68,6.2,304.7,11.5,D,0,2009,1,31.612293,23.17767,14.831049
-4.4563,39.4903,324.8,1.0,1.0,2009-01-19,1105,Aqua,MODIS,0,6.2,303.7,6.8,D,0,2009,1,31.848457,23.901434,13.660391
-1.423,34.7949,330.8,1.4,1.2,2009-01-19,1106,Aqua,MODIS,72,6.2,308.8,25.4,D,0,2009,1,26.53577,,
0.054,34.0542,325.7,1.5,1.2,2009-01-19,1106,Aqua,MODIS,40,6.2,302.1,24.8,D,0,2009,1,27.950489,17.814272,73.45589
-2.2052,40.862,331.5,1.2,1.1,2009-01-19,1106,Aqua,MODIS,80,6.2,304.5,17.7,D,0,2009,1,32.534283,24.544987,12.207393
1.8647,35.7032,338.9,1.1,1.1,2009-01-19,1107,Aqua,MODIS,69,6.2,313.5,28.0,D,0,2009,1,30.434107,17.408833,15.129512
1.3186,34.8201,353.8,1.3,1.1,2009-01-19,1107,Aqua,MODIS,96,6.2,313.4,72.3,D,0,2009,1,,,
1.146,35.0433,325.6,1.2,1.1,2009-01-19,1107,Aqua,MODIS,49,6.2,304.4,15.4,D,0,2009,1,26.371796,11.828035,21.585688
1.3202,34.831,328.6,1.2,1.1,2009-01-19,1107,Aqua,MODIS,50,6.2,310.4,12.2,D,0,2009,1,,,
-0.2764,35.8661,315.1,1.3,1.1,2009-01-21,755,Terra,MODIS,61,6.2,292.7,9.4,D,0,2009,1,24.44885,9.285903,37.368366
-2.8876,40.12,327.7,1.1,1.0,2009-01-21,1053,Aqua,MODIS,41,6.2,304.5,12.1,D,0,2009,1,31.67595,22.523165,9.208701
-4.5263,39.3521,325.1,1.2,1.1,2009-01-21,1053,Aqua,MODIS,72,6.2,301.3,12.5,D,0,2009,1,32.12797,23.457348,14.765154
-2.404,40.7444,329.4,1.0,1.0,2009-01-21,1053,Aqua,MODIS,60,6.2,305.6,11.0,D,0,2009,1,32.736336,24.254168,15.807184
-2.4053,40.7353,328.6,1.0,1.0,2009-01-21,1053,Aqua,MODIS,60,6.2,305.3,10.4,D,0,2009,1,32.736336,24.254168,15.807184
-2.0951,40.9035,347.4,1.0,1.0,2009-01-21,1053,Aqua,MODIS,71,6.2,303.7,43.6,D,0,2009,1,,24.678106,9.119853
-2.0964,40.8944,410.9,1.0,1.0,2009-01-21,1053,Aqua,MODIS,100,6.2,310.5,316.3,D,0,2009,1,,24.678106,9.119853
-4.6459,39.1621,324.6,1.3,1.1,2009-01-21,1053,Aqua,MODIS,66,6.2,295.5,16.3,D,0,2009,1,,,
-4.6071,39.1119,321.5,2.1,1.4,2009-01-23,1041,Aqua,MODIS,61,6.2,297.8,21.3,D,0,2009,1,,,
-2.5007,40.5485,320.4,1.5,1.2,2009-01-23,1041,Aqua,MODIS,65,6.2,299.9,12.8,D,0,2009,1,32.114456,24.015678,17.68702
-4.6096,39.0984,324.1,2.1,1.4,2009-01-23,1041,Aqua,MODIS,74,6.2,298.9,28.1,D,0,2009,1,,,
-2.9179,39.8628,323.3,1.7,1.3,2009-01-23,1041,Aqua,MODIS,66,6.2,292.9,33.6,D,0,2009,1,30.834063,22.019463,14.759135
3.0358,37.4255,326.9,2.1,1.4,2009-01-23,1043,Aqua,MODIS,31,6.2,302.7,28.7,D,0,2009,1,34.496788,22.843668,11.984657
3.0385,37.4398,327.2,2.1,1.4,2009-01-23,1043,Aqua,MODIS,42,6.2,300.9,33.5,D,0,2009,1,34.496788,22.843668,11.984657
-0.1184,35.0361,318.2,1.4,1.2,2009-01-24,825,Terra,MODIS,57,6.2,297.7,9.6,D,0,2009,1,29.692507,17.190691,86.164116
-1.8806,40.9055,325.1,2.5,1.5,2009-01-24,1124,Aqua,MODIS,57,6.2,298.7,43.3,D,0,2009,1,32.505714,24.233171,7.567069
-1.8703,40.8812,334.7,2.5,1.5,2009-01-24,1124,Aqua,MODIS,80,6.2,296.4,90.4,D,0,2009,1,32.56502,24.207382,6.909685
-1.8839,40.8833,332.6,2.5,1.5,2009-01-24,1124,Aqua,MODIS,77,6.2,297.8,77.8,D,0,2009,1,32.505714,24.233171,7.567069
-2.1346,40.6728,323.9,2.4,1.5,2009-01-24,1124,Aqua,MODIS,30,6.2,299.2,24.9,D,0,2009,1,32.807335,24.429443,13.06892
-2.1269,40.6665,326.8,2.4,1.5,2009-01-24,1124,Aqua,MODIS,61,6.2,299.2,40.2,D,0,2009,1,32.722404,24.376278,13.814725
0.9377,35.2033,330.6,1.1,1.1,2009-01-24,1125,Aqua,MODIS,76,6.2,309.6,14.3,D,0,2009,1,26.347574,11.800813,23.39521
0.6469,35.3397,327.5,1.1,1.1,2009-01-24,1125,Aqua,MODIS,69,6.2,308.3,11.5,D,0,2009,1,24.323305,10.9753475,32.189537
-2.3541,40.6338,320.2,2.6,1.5,2009-01-25,1029,Aqua,MODIS,42,6.2,293.1,32.1,D,0,2009,1,32.597553,24.197218,16.267494
0.4137,35.4455,317.9,1.0,1.0,2009-01-26,813,Terra,MODIS,65,6.2,299.1,10.5,D,0,2009,1,23.069267,10.281125,40.80044
0.3751,34.5215,315.8,1.0,1.0,2009-01-26,813,Terra,MODIS,45,6.2,294.9,7.2,D,0,2009,1,28.25711,16.373806,77.21299
-3.7678,39.8357,320.9,1.2,1.1,2009-01-26,1112,Aqua,MODIS,0,6.2,290.8,9.2,D,0,2009,1,,,
-0.1827,35.1577,324.5,1.1,1.0,2009-01-26,1113,Aqua,MODIS,48,6.2,302.8,12.9,D,0,2009,1,28.773409,16.32368,92.88224
0.2945,35.4098,327.0,1.0,1.0,2009-01-26,1113,Aqua,MODIS,77,6.2,307.2,13.3,D,0,2009,1,23.770998,10.537432,40.1761
0.745,35.2101,321.7,1.0,1.0,2009-01-26,1113,Aqua,MODIS,66,6.2,305.2,8.1,D,0,2009,1,25.134518,11.2969265,28.684265
-0.6776,36.4426,316.6,1.0,1.0,2009-01-28,801,Terra,MODIS,43,6.2,299.7,4.7,D,0,2009,1,25.384031,8.872302,36.891296
-3.1111,39.0802,316.5,1.2,1.1,2009-01-28,801,Terra,MODIS,16,6.2,297.3,11.7,D,0,2009,1,32.717365,21.299376,23.13143
-2.1991,40.7991,320.8,1.4,1.2,2009-01-28,801,Terra,MODIS,46,6.2,297.2,15.9,D,0,2009,1,32.56197,24.496292,12.184591
-0.6466,35.9826,321.6,1.0,1.0,2009-01-28,801,Terra,MODIS,75,6.2,299.8,12.3,D,0,2009,1,19.703741,5.9717364,47.96122
-0.6866,36.4413,319.1,1.0,1.0,2009-01-28,801,Terra,MODIS,66,6.2,299.2,7.1,D,0,2009,1,25.384031,8.872302,36.891296
-0.6557,35.9813,320.7,1.0,1.0,2009-01-28,801,Terra,MODIS,72,6.2,300.2,11.8,D,0,2009,1,19.703741,5.9717364,47.96122
-3.7348,39.8294,385.6,1.0,1.0,2009-01-28,1059,Aqua,MODIS,100,6.2,304.9,165.1,D,0,2009,1,31.443823,22.73404,16.865791
-4.2689,39.5107,327.9,1.0,1.0,2009-01-28,1059,Aqua,MODIS,68,6.2,305.2,10.4,D,0,2009,1,31.716505,23.121826,15.385136
-4.2559,39.5369,331.1,1.0,1.0,2009-01-28,1059,Aqua,MODIS,79,6.2,304.3,13.8,D,0,2009,1,31.716505,23.121826,15.385136
-3.1053,40.0491,328.7,1.0,1.0,2009-01-28,1059,Aqua,MODIS,41,6.2,303.7,11.2,D,0,2009,1,30.771688,21.839579,8.37604
-3.7438,39.8307,365.2,1.0,1.0,2009-01-28,1059,Aqua,MODIS,100,6.2,305.2,86.2,D,0,2009,1,31.443823,22.73404,16.865791
-3.7451,39.8217,327.2,1.0,1.0,2009-01-28,1059,Aqua,MODIS,41,6.2,303.9,9.3,D,0,2009,1,31.443823,22.73404,16.865791
-3.7335,39.8384,327.9,1.0,1.0,2009-01-28,1059,Aqua,MODIS,61,6.2,300.4,10.8,D,0,2009,1,31.67304,23.046736,11.617475
-2.1833,40.829,326.1,1.0,1.0,2009-01-28,1100,Aqua,MODIS,49,6.2,305.5,7.3,D,0,2009,1,32.56197,24.496292,12.184591
-2.0972,40.8469,331.0,1.0,1.0,2009-01-28,1100,Aqua,MODIS,36,6.2,305.3,12.0,D,0,2009,1,32.420845,24.560116,9.78311
-2.4022,40.6522,329.3,1.0,1.0,2009-01-28,1100,Aqua,MODIS,61,6.2,307.1,9.5,D,0,2009,1,32.681904,24.167517,14.78024
-0.4412,37.9528,324.5,3.6,1.8,2009-01-29,1143,Aqua,MODIS,51,6.2,303.1,47.1,D,0,2009,1,30.966072,18.32302,17.299955
0.9586,35.2314,334.6,2.3,1.5,2009-01-29,1144,Aqua,MODIS,83,6.2,304.6,80.7,D,0,2009,1,26.041018,11.6247015,22.157022
0.9557,35.2107,325.8,2.3,1.5,2009-01-29,1144,Aqua,MODIS,72,6.2,305.2,41.1,D,0,2009,1,26.178082,11.669883,23.401205
-1.4308,39.9915,341.2,1.0,1.0,2009-01-30,749,Terra,MODIS,89,6.2,306.9,31.6,D,0,2009,1,34.194565,23.739956,17.657436
-2.5142,40.5907,322.5,1.2,1.1,2009-01-30,1047,Aqua,MODIS,63,6.2,302.0,12.2,D,0,2009,1,31.920712,24.043045,15.625707
-2.535,40.219,319.0,1.3,1.1,2009-01-30,1047,Aqua,MODIS,29,6.2,294.9,11.2,D,0,2009,1,32.792217,23.620623,15.703927
-1.5792,40.8411,322.4,1.1,1.1,2009-01-30,1048,Aqua,MODIS,34,6.2,302.1,9.7,D,0,2009,1,32.669296,23.98495,6.86612
3.0288,37.437,334.6,1.6,1.3,2009-01-30,1049,Aqua,MODIS,71,6.2,315.3,21.0,D,0,2009,1,34.496788,22.843668,11.984657
0.382,35.816,300.7,1.1,1.0,2009-01-30,2310,Aqua,MODIS,33,6.2,287.7,5.8,N,0,2009,1,24.596508,12.407532,44.92642
-0.7412,35.9687,332.0,1.4,1.2,2009-01-31,1131,Aqua,MODIS,62,6.2,299.8,35.2,D,0,2009,1,19.830368,6.3664584,51.15423
-0.7463,35.9761,335.6,1.4,1.2,2009-01-31,1131,Aqua,MODIS,80,6.2,298.1,45.9,D,0,2009,1,19.830368,6.3664584,51.15423
-0.7518,35.9704,328.5,1.4,1.2,2009-01-31,1131,Aqua,MODIS,70,6.2,297.4,28.0,D,0,2009,1,19.919222,6.7689953,55.92252
-0.7482,35.9635,327.7,1.4,1.2,2009-01-31,1131,Aqua,MODIS,58,6.2,298.4,31.1,D,0,2009,1,19.830368,6.3664584,51.15423
