latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.2738,38.1296,367.4,1.3,1.1,2007-07-23,1114,Aqua,MODIS,100,6.2,309.0,135.7,D,0,2007,7,31.337557,19.073967,36.9202
-1.347,35.627,318.7,1.0,1.0,2007-07-23,1114,Aqua,MODIS,22,6.2,288.7,9.8,D,0,2007,7,25.246096,11.311458,23.617517
-1.4945,41.0441,318.1,1.9,1.4,2007-07-23,1114,Aqua,MODIS,49,6.2,299.4,26.6,D,0,2007,7,30.901442,24.069246,45.561737
3.0253,40.1892,325.7,2.0,1.4,2007-07-23,1115,Aqua,MODIS,44,6.2,297.5,36.0,D,0,2007,7,32.82346,20.999552,102.15008
2.1539,39.0526,329.0,1.6,1.2,2007-07-23,1115,Aqua,MODIS,40,6.2,301.6,24.4,D,0,2007,7,33.65354,21.773018,32.72847
2.2155,39.0182,318.9,3.9,1.8,2007-07-24,1020,Aqua,MODIS,41,6.2,293.0,41.1,D,0,2007,7,33.4914,21.690306,34.18971
-0.8436,34.4927,322.7,1.0,1.0,2007-07-25,806,Terra,MODIS,76,6.2,297.9,14.4,D,0,2007,7,27.636196,15.3918295,90.40512
0.0363,35.2085,319.1,1.0,1.0,2007-07-25,806,Terra,MODIS,75,6.2,295.5,13.1,D,0,2007,7,27.210106,14.4117565,55.253685
-0.8449,34.5019,319.3,1.0,1.0,2007-07-25,806,Terra,MODIS,72,6.2,297.8,10.9,D,0,2007,7,27.722471,15.505254,88.92683
-4.0888,38.8479,324.9,1.4,1.2,2007-07-25,807,Terra,MODIS,79,6.2,295.5,26.7,D,0,2007,7,28.001541,19.111988,58.431618
-1.4204,35.6523,316.4,1.0,1.0,2007-07-25,807,Terra,MODIS,61,6.2,298.3,8.6,D,0,2007,7,23.717438,10.752601,26.881508
-4.0906,38.8608,329.1,1.4,1.2,2007-07-25,807,Terra,MODIS,82,6.2,296.4,35.8,D,0,2007,7,28.001541,19.111988,58.431618
-4.274,38.7306,323.5,1.0,1.0,2007-07-25,1101,Aqua,MODIS,74,6.2,305.5,7.5,D,0,2007,7,28.5204,19.052383,55.646408
-3.9329,39.1183,328.0,1.0,1.0,2007-07-25,1101,Aqua,MODIS,80,6.2,298.6,16.6,D,0,2007,7,28.572462,19.934893,60.58297
-1.9827,40.3937,315.0,1.1,1.0,2007-07-25,1101,Aqua,MODIS,8,6.2,298.5,5.3,D,0,2007,7,30.538197,23.867483,46.495396
-1.9921,40.3951,320.1,1.1,1.0,2007-07-25,1101,Aqua,MODIS,54,6.2,300.8,10.1,D,0,2007,7,30.538197,23.867483,46.495396
-4.237,38.9259,324.2,1.0,1.0,2007-07-25,1101,Aqua,MODIS,75,6.2,301.1,11.9,D,0,2007,7,28.306843,19.734636,63.707077
-4.2383,38.917,339.4,1.0,1.0,2007-07-25,1101,Aqua,MODIS,89,6.2,301.5,32.8,D,0,2007,7,28.306843,19.734636,63.707077
-4.0865,38.9467,327.3,1.0,1.0,2007-07-25,1101,Aqua,MODIS,78,6.2,300.9,15.9,D,0,2007,7,28.190905,19.558447,58.613407
-4.3629,38.8768,328.4,1.0,1.0,2007-07-25,1101,Aqua,MODIS,76,6.2,300.0,20.0,D,0,2007,7,27.93295,19.660198,66.08856
-4.2831,38.9235,314.2,1.0,1.0,2007-07-25,1101,Aqua,MODIS,25,6.2,297.0,4.9,D,0,2007,7,28.353687,19.827374,64.63582
-4.3539,38.8755,321.0,1.0,1.0,2007-07-25,1101,Aqua,MODIS,45,6.2,298.2,12.3,D,0,2007,7,27.93295,19.660198,66.08856
-1.5163,40.0628,323.2,1.1,1.0,2007-07-25,1101,Aqua,MODIS,50,6.2,299.8,10.3,D,0,2007,7,31.491768,23.46519,28.804579
-4.0762,38.8268,365.4,1.0,1.0,2007-07-25,1101,Aqua,MODIS,100,6.2,301.3,91.0,D,0,2007,7,28.212864,18.947073,57.257935
-4.075,38.8357,369.6,1.0,1.0,2007-07-25,1101,Aqua,MODIS,100,6.2,301.8,104.6,D,0,2007,7,28.204218,19.217955,57.35753
0.1426,38.0782,322.8,1.0,1.0,2007-07-25,1102,Aqua,MODIS,48,6.2,299.6,10.3,D,0,2007,7,30.162598,19.270124,38.621548
-1.6271,35.925,319.0,1.2,1.1,2007-07-25,1102,Aqua,MODIS,59,6.2,294.8,15.8,D,0,2007,7,24.898897,13.526871,28.131805
-1.4278,35.7534,346.3,1.2,1.1,2007-07-25,1102,Aqua,MODIS,93,6.2,303.7,60.2,D,0,2007,7,25.811632,12.43492,23.007189
-1.4293,35.743,319.2,1.2,1.1,2007-07-25,1102,Aqua,MODIS,49,6.2,298.1,11.8,D,0,2007,7,24.057688,11.395587,26.739351
-1.4252,35.7584,334.8,1.2,1.1,2007-07-25,1102,Aqua,MODIS,85,6.2,303.7,31.1,D,0,2007,7,25.811632,12.43492,23.007189
-1.4267,35.748,331.4,1.2,1.1,2007-07-25,1102,Aqua,MODIS,82,6.2,301.9,26.5,D,0,2007,7,24.057688,11.395587,26.739351
-1.4155,35.7571,329.8,1.2,1.1,2007-07-25,1102,Aqua,MODIS,81,6.2,301.9,22.3,D,0,2007,7,26.176369,12.389377,21.687998
-0.6974,36.332,315.3,1.1,1.0,2007-07-25,1102,Aqua,MODIS,52,6.2,299.2,8.2,D,0,2007,7,24.437937,9.509042,27.268057
-1.5366,36.2601,347.2,1.1,1.1,2007-07-25,1102,Aqua,MODIS,93,6.2,308.0,50.1,D,0,2007,7,29.980173,17.293036,16.12447
-1.5352,36.2702,324.1,1.1,1.1,2007-07-25,1102,Aqua,MODIS,40,6.2,306.5,7.6,D,0,2007,7,29.980173,17.293036,16.12447
0.1336,38.0795,327.5,1.0,1.0,2007-07-25,1102,Aqua,MODIS,60,6.2,302.3,15.0,D,0,2007,7,30.162598,19.270124,38.621548
2.7893,38.9255,334.9,1.0,1.0,2007-07-27,753,Terra,MODIS,82,6.2,303.2,23.4,D,0,2007,7,32.133583,21.450209,46.190933
2.788,38.9345,323.3,1.0,1.0,2007-07-27,753,Terra,MODIS,60,6.2,297.6,8.8,D,0,2007,7,32.133583,21.450209,46.190933
-1.4288,35.6359,315.6,1.2,1.1,2007-07-27,754,Terra,MODIS,45,6.2,298.0,9.4,D,0,2007,7,23.717438,10.752601,26.881508
-1.6483,36.0692,319.8,1.2,1.1,2007-07-27,754,Terra,MODIS,23,6.2,301.6,9.2,D,0,2007,7,29.237104,17.698044,14.177267
-1.6579,36.0677,323.9,1.2,1.1,2007-07-27,754,Terra,MODIS,71,6.2,301.0,15.0,D,0,2007,7,29.237104,17.698044,14.177267
-1.6511,36.063,325.6,1.9,1.3,2007-07-27,1049,Aqua,MODIS,75,6.2,302.4,35.0,D,0,2007,7,29.237104,17.698044,14.177267
-1.6556,36.0728,324.9,1.9,1.3,2007-07-27,1049,Aqua,MODIS,73,6.2,303.0,30.6,D,0,2007,7,29.237104,17.698044,14.177267
0.3901,38.1123,333.2,1.3,1.1,2007-07-27,1050,Aqua,MODIS,81,6.2,303.3,20.2,D,0,2007,7,30.574669,18.078304,59.58801
0.3907,38.118,326.8,1.3,1.1,2007-07-27,1050,Aqua,MODIS,43,6.2,302.8,10.6,D,0,2007,7,30.574669,18.078304,59.58801
2.7946,38.9279,324.4,1.1,1.0,2007-07-27,1050,Aqua,MODIS,47,6.2,293.5,11.8,D,0,2007,7,32.201584,21.41229,47.99314
0.3959,38.0835,327.9,1.3,1.1,2007-07-27,1050,Aqua,MODIS,63,6.2,304.4,9.8,D,0,2007,7,30.574669,18.078304,59.58801
0.4007,38.1166,330.6,1.3,1.1,2007-07-27,1050,Aqua,MODIS,77,6.2,306.5,18.1,D,0,2007,7,30.574669,18.078304,59.58801
-2.74,37.9188,309.1,1.4,1.2,2007-07-27,2015,Terra,MODIS,76,6.2,283.9,19.4,N,0,2007,7,25.082722,14.062312,48.559807
3.9886,36.7188,305.7,1.0,1.0,2007-07-27,2310,Aqua,MODIS,54,6.2,291.8,5.0,N,0,2007,7,35.015438,20.95585,2.971606
-2.7403,37.9185,303.3,1.2,1.1,2007-07-27,2312,Aqua,MODIS,54,6.2,285.1,10.5,N,0,2007,7,25.082722,14.062312,48.559807
-1.4455,36.3622,347.3,1.9,1.4,2007-07-28,1132,Aqua,MODIS,93,6.2,308.9,102.8,D,0,2007,7,29.631916,16.550852,18.539904
-1.4429,36.3798,351.4,1.9,1.4,2007-07-28,1132,Aqua,MODIS,95,6.2,307.2,127.0,D,0,2007,7,29.412712,16.531025,19.169134
-2.7509,37.9038,302.4,4.3,1.9,2007-07-28,1920,Terra,MODIS,49,6.2,285.3,57.5,N,0,2007,7,27.044182,15.720288,33.477406
2.1719,39.0945,323.8,1.3,1.1,2007-07-29,741,Terra,MODIS,65,6.2,297.2,11.3,D,0,2007,7,33.56521,21.802656,34.86536
-2.7506,37.8917,341.1,1.3,1.2,2007-07-29,742,Terra,MODIS,87,6.2,297.5,55.2,D,0,2007,7,27.044182,15.720288,33.477406
-2.7488,37.8793,334.5,1.4,1.2,2007-07-29,742,Terra,MODIS,81,6.2,295.2,39.7,D,0,2007,7,25.703556,14.450113,43.18526
-2.7468,37.8856,347.1,1.3,1.2,2007-07-29,742,Terra,MODIS,93,6.2,297.6,72.2,D,0,2007,7,25.703556,14.450113,43.18526
-3.8176,39.1155,328.2,2.1,1.4,2007-07-29,1036,Aqua,MODIS,79,6.2,299.6,46.0,D,0,2007,7,28.552582,19.734539,56.588066
-3.8151,39.1337,317.6,2.1,1.4,2007-07-29,1036,Aqua,MODIS,58,6.2,297.9,15.4,D,0,2007,7,28.583961,19.847336,59.583324
-1.3541,41.1284,321.3,1.3,1.1,2007-07-29,1037,Aqua,MODIS,61,6.2,299.1,16.8,D,0,2007,7,30.929064,24.115183,42.656376
0.4835,40.4892,327.4,1.4,1.2,2007-07-29,1038,Aqua,MODIS,55,6.2,300.9,13.0,D,0,2007,7,34.51496,23.976904,28.12051
-3.5169,38.2716,303.5,1.0,1.0,2007-07-29,2002,Terra,MODIS,56,6.2,288.0,6.5,N,0,2007,7,27.407267,16.61276,38.1449
-2.7695,37.9001,307.3,1.0,1.0,2007-07-29,2002,Terra,MODIS,71,6.2,289.3,8.8,N,0,2007,7,27.044182,15.720288,33.477406
-2.733,37.8974,300.6,1.0,1.0,2007-07-29,2002,Terra,MODIS,24,6.2,287.4,5.1,N,0,2007,7,25.703556,14.450113,43.18526
-2.706,37.8932,301.8,1.0,1.0,2007-07-29,2002,Terra,MODIS,42,6.2,286.6,5.9,N,0,2007,7,23.511889,12.720674,53.665573
-2.7073,37.8843,302.4,1.0,1.0,2007-07-29,2002,Terra,MODIS,41,6.2,287.2,5.9,N,0,2007,7,23.511889,12.720674,53.665573
-2.7209,37.8991,322.9,2.6,1.6,2007-07-30,825,Terra,MODIS,61,6.2,299.7,51.3,D,0,2007,7,25.703556,14.450113,43.18526
-1.5008,36.1287,328.1,1.8,1.3,2007-07-30,825,Terra,MODIS,81,6.2,298.0,40.2,D,0,2007,7,29.469536,16.892153,17.302017
-4.1002,38.9392,327.3,1.6,1.2,2007-07-30,1119,Aqua,MODIS,72,6.2,304.6,26.6,D,0,2007,7,28.190905,19.558447,58.613407
-4.1113,38.9409,334.6,1.6,1.2,2007-07-30,1119,Aqua,MODIS,82,6.2,304.2,46.2,D,0,2007,7,28.190905,19.558447,58.613407
-4.2155,38.6153,338.1,1.5,1.2,2007-07-30,1119,Aqua,MODIS,85,6.2,308.7,48.4,D,0,2007,7,28.785378,18.740984,49.103973
-4.2027,38.627,339.4,1.5,1.2,2007-07-30,1119,Aqua,MODIS,87,6.2,305.9,54.5,D,0,2007,7,28.202906,18.39592,53.000435
-4.1135,38.9266,324.7,1.6,1.2,2007-07-30,1119,Aqua,MODIS,67,6.2,304.7,20.6,D,0,2007,7,28.190905,19.558447,58.613407
-4.0623,38.9629,330.1,1.6,1.2,2007-07-30,1119,Aqua,MODIS,77,6.2,303.8,34.8,D,0,2007,7,28.21828,19.6626,58.601494
-4.275,38.7553,323.7,1.5,1.2,2007-07-30,1119,Aqua,MODIS,52,6.2,306.5,13.5,D,0,2007,7,28.1293,18.96541,59.631935
-4.0471,38.7506,328.4,1.6,1.2,2007-07-30,1119,Aqua,MODIS,74,6.2,307.9,23.3,D,0,2007,7,28.14151,18.76419,56.221317
-4.3088,38.9248,322.3,1.6,1.2,2007-07-30,1119,Aqua,MODIS,64,6.2,302.9,20.8,D,0,2007,7,28.227396,19.830124,66.363625
-4.3352,38.8996,322.9,1.6,1.2,2007-07-30,1119,Aqua,MODIS,64,6.2,302.1,21.3,D,0,2007,7,27.93295,19.660198,66.08856
-4.0599,38.9702,321.5,1.6,1.2,2007-07-30,1119,Aqua,MODIS,56,6.2,302.8,16.9,D,0,2007,7,28.21828,19.6626,58.601494
-4.2136,38.6287,360.3,1.5,1.2,2007-07-30,1119,Aqua,MODIS,100,6.2,310.3,135.4,D,0,2007,7,28.63008,18.71025,51.27147
-4.062,38.9559,321.2,1.6,1.2,2007-07-30,1119,Aqua,MODIS,54,6.2,303.9,15.7,D,0,2007,7,28.222927,19.607718,56.61316
-4.2047,38.6136,328.1,1.5,1.2,2007-07-30,1119,Aqua,MODIS,74,6.2,306.3,24.6,D,0,2007,7,28.510136,18.495787,49.90642
-4.2061,38.6194,360.7,1.5,1.2,2007-07-30,1119,Aqua,MODIS,100,6.2,307.5,136.3,D,0,2007,7,28.510136,18.495787,49.90642
-4.2482,38.7092,326.1,1.5,1.2,2007-07-30,1119,Aqua,MODIS,71,6.2,307.5,17.1,D,0,2007,7,28.131481,18.744783,56.61873
-3.5183,38.2818,335.5,1.5,1.2,2007-07-30,1119,Aqua,MODIS,82,6.2,309.4,38.7,D,0,2007,7,27.407267,16.61276,38.1449
-4.277,38.7417,325.4,1.5,1.2,2007-07-30,1119,Aqua,MODIS,67,6.2,307.9,15.9,D,0,2007,7,28.5204,19.052383,55.646408
-3.433,39.411,320.4,1.8,1.3,2007-07-30,1119,Aqua,MODIS,54,6.2,302.1,19.3,D,0,2007,7,29.097227,20.92172,72.14202
-3.521,38.2879,329.9,1.5,1.2,2007-07-30,1119,Aqua,MODIS,75,6.2,307.9,24.9,D,0,2007,7,27.407267,16.61276,38.1449
-3.5229,38.2752,332.2,1.5,1.2,2007-07-30,1119,Aqua,MODIS,78,6.2,311.5,29.6,D,0,2007,7,27.407267,16.61276,38.1449
-4.2041,38.6328,335.3,1.5,1.2,2007-07-30,1119,Aqua,MODIS,83,6.2,306.0,41.4,D,0,2007,7,28.202906,18.39592,53.000435
-4.217,38.6211,355.9,1.5,1.2,2007-07-30,1119,Aqua,MODIS,97,6.2,310.3,111.1,D,0,2007,7,28.785378,18.740984,49.103973
-3.8407,39.1347,333.6,1.7,1.3,2007-07-30,1119,Aqua,MODIS,81,6.2,305.0,47.0,D,0,2007,7,28.680584,19.987803,60.59255
-4.1023,38.9249,323.1,1.6,1.2,2007-07-30,1119,Aqua,MODIS,63,6.2,304.6,17.4,D,0,2007,7,28.190905,19.558447,58.613407
-4.2149,38.6345,347.9,1.5,1.2,2007-07-30,1119,Aqua,MODIS,93,6.2,307.9,79.3,D,0,2007,7,28.63008,18.71025,51.27147
-4.2258,38.6362,331.1,1.5,1.2,2007-07-30,1119,Aqua,MODIS,78,6.2,307.8,28.2,D,0,2007,7,28.63008,18.71025,51.27147
-2.7147,37.8927,338.3,1.4,1.2,2007-07-30,1120,Aqua,MODIS,51,6.2,305.3,47.8,D,0,2007,7,25.703556,14.450113,43.18526
-2.5824,36.8436,326.8,1.2,1.1,2007-07-30,1120,Aqua,MODIS,69,6.2,308.9,12.1,D,0,2007,7,28.00993,16.310253,15.445052
-2.5808,36.8546,330.6,1.2,1.1,2007-07-30,1120,Aqua,MODIS,76,6.2,308.3,19.4,D,0,2007,7,28.00993,16.310253,15.445052
-1.712,35.9968,317.5,1.1,1.1,2007-07-30,1120,Aqua,MODIS,45,6.2,295.9,11.5,D,0,2007,7,24.512106,14.454785,26.467585
-4.1016,38.8917,319.8,1.8,1.3,2007-07-31,730,Terra,MODIS,71,6.2,293.5,24.3,D,0,2007,7,28.088223,19.363218,58.522514
-4.0986,38.8536,324.1,3.8,1.8,2007-07-31,1024,Aqua,MODIS,77,6.2,294.3,100.8,D,0,2007,7,28.001541,19.111988,58.431618
-4.094,38.887,329.9,3.8,1.8,2007-07-31,1024,Aqua,MODIS,83,6.2,295.3,151.4,D,0,2007,7,28.088223,19.363218,58.522514
-4.0777,38.8848,328.0,3.8,1.8,2007-07-31,1024,Aqua,MODIS,81,6.2,290.7,130.2,D,0,2007,7,28.147572,19.432837,57.45712
-2.2202,40.379,313.0,2.7,1.6,2007-07-31,1025,Aqua,MODIS,52,6.2,294.2,29.6,D,0,2007,7,30.608503,24.012703,52.575073
-1.5708,39.6014,302.6,1.0,1.0,2007-07-31,1950,Terra,MODIS,50,6.2,291.6,3.3,N,0,2007,7,31.420017,23.274738,31.825932
-1.3907,41.1558,309.2,1.0,1.0,2007-07-31,2247,Aqua,MODIS,77,6.2,291.7,8.0,N,0,2007,7,31.049255,24.143246,43.087082
