latitude,longitude,tmin,date
4.979166666666666,34.979166666666664,19.915495,2005-09
4.979166666666666,35.020833333333336,19.969614,2005-09
4.979166666666666,35.0625,20.055737,2005-09
4.979166666666666,35.104166666666664,20.157856,2005-09
4.979166666666666,35.145833333333336,20.207977,2005-09
4.979166666666666,35.1875,20.242098,2005-09
4.979166666666666,35.229166666666664,20.348219,2005-09
4.979166666666666,35.270833333333336,20.432096,2005-09
4.979166666666666,35.3125,20.349735,2005-09
4.979166666666666,35.354166666666664,20.319376,2005-09
4.979166666666666,35.395833333333336,19.869015,2005-09
4.979166666666666,35.4375,20.550653,2005-09
4.979166666666666,35.479166666666664,20.440292,2005-09
4.979166666666666,35.520833333333336,20.52593,2005-09
4.979166666666666,35.5625,19.98757,2005-09
4.979166666666666,35.604166666666664,18.901209,2005-09
4.979166666666666,35.645833333333336,20.390846,2005-09
4.979166666666666,35.6875,20.784485,2005-09
4.979166666666666,35.729166666666664,20.698124,2005-09
4.979166666666666,35.770833333333336,20.677189,2005-09
4.9375,34.8125,20.324207,2005-09
4.9375,34.854166666666664,20.211346,2005-09
4.9375,34.895833333333336,20.146486,2005-09
4.9375,34.9375,20.113625,2005-09
4.9375,34.979166666666664,20.140764,2005-09
4.9375,35.020833333333336,20.235903,2005-09
4.9375,35.0625,20.051043,2005-09
4.9375,35.104166666666664,20.18218,2005-09
4.9375,35.145833333333336,20.33732,2005-09
4.9375,35.1875,20.428457,2005-09
4.9375,35.229166666666664,20.547596,2005-09
4.9375,35.270833333333336,20.575848,2005-09
4.9375,35.3125,20.52921,2005-09
4.9375,35.354166666666664,20.08257,2005-09
4.9375,35.395833333333336,20.279932,2005-09
4.9375,35.4375,20.357292,2005-09
4.9375,35.479166666666664,18.886654,2005-09
4.9375,35.520833333333336,19.072014,2005-09
4.9375,35.5625,18.785374,2005-09
4.9375,35.604166666666664,19.838736,2005-09
4.9375,35.645833333333336,20.908096,2005-09
4.9375,35.6875,20.937458,2005-09
4.9375,35.729166666666664,20.854818,2005-09
4.9375,35.770833333333336,20.837671,2005-09
4.895833333333333,34.770833333333336,20.337246,2005-09
4.895833333333333,34.8125,20.249403,2005-09
4.895833333333333,34.854166666666664,20.153559,2005-09
4.895833333333333,34.895833333333336,20.169718,2005-09
4.895833333333333,34.9375,20.229874,2005-09
4.895833333333333,34.979166666666664,20.270033,2005-09
4.895833333333333,35.020833333333336,20.21419,2005-09
4.895833333333333,35.0625,20.018347,2005-09
4.895833333333333,35.104166666666664,20.222504,2005-09
4.895833333333333,35.145833333333336,20.354664,2005-09
4.895833333333333,35.1875,20.25882,2005-09
4.895833333333333,35.229166666666664,20.626976,2005-09
4.895833333333333,35.270833333333336,20.607597,2005-09
4.895833333333333,35.3125,20.340681,2005-09
4.895833333333333,35.354166666666664,19.737764,2005-09
4.895833333333333,35.395833333333336,20.398848,2005-09
4.895833333333333,35.4375,18.971931,2005-09
4.895833333333333,35.479166666666664,17.429012,2005-09
4.895833333333333,35.520833333333336,16.602097,2005-09
4.895833333333333,35.5625,17.795181,2005-09
4.895833333333333,35.604166666666664,20.144264,2005-09
4.895833333333333,35.645833333333336,20.725348,2005-09
4.895833333333333,35.6875,21.05843,2005-09
4.895833333333333,35.729166666666664,20.967514,2005-09
4.895833333333333,35.770833333333336,20.978159,2005-09
4.854166666666666,34.729166666666664,20.171535,2005-09
4.854166666666666,34.770833333333336,20.22542,2005-09
4.854166666666666,34.8125,20.206596,2005-09
4.854166666666666,34.854166666666664,20.175772,2005-09
4.854166666666666,34.895833333333336,20.24095,2005-09
4.854166666666666,34.9375,20.238125,2005-09
4.854166666666666,34.979166666666664,20.3073,2005-09
4.854166666666666,35.020833333333336,20.332476,2005-09
4.854166666666666,35.0625,20.33365,2005-09
4.854166666666666,35.104166666666664,20.450829,2005-09
4.854166666666666,35.145833333333336,20.340004,2005-09
4.854166666666666,35.1875,20.23718,2005-09
4.854166666666666,35.229166666666664,20.318357,2005-09
4.854166666666666,35.270833333333336,19.715347,2005-09
4.854166666666666,35.3125,19.132154,2005-09
4.854166666666666,35.354166666666664,19.164959,2005-09
4.854166666666666,35.395833333333336,19.469765,2005-09
4.854166666666666,35.4375,18.15857,2005-09
4.854166666666666,35.479166666666664,17.651375,2005-09
4.854166666666666,35.520833333333336,16.98018,2005-09
4.854166666666666,35.5625,19.344986,2005-09
4.854166666666666,35.604166666666664,20.665792,2005-09
4.854166666666666,35.645833333333336,20.790598,2005-09
4.854166666666666,35.6875,21.107403,2005-09
4.854166666666666,35.729166666666664,21.052208,2005-09
4.854166666666666,35.770833333333336,21.038645,2005-09
4.8125,34.645833333333336,20.329721,2005-09
4.8125,34.6875,20.258831,2005-09
4.8125,34.729166666666664,20.275944,2005-09
4.8125,34.770833333333336,20.297596,2005-09
4.8125,34.8125,20.291792,2005-09
4.8125,34.854166666666664,20.273985,2005-09
4.8125,34.895833333333336,20.29618,2005-09
4.8125,34.9375,20.262375,2005-09
4.8125,34.979166666666664,20.29657,2005-09
4.8125,35.020833333333336,20.358763,2005-09
4.8125,35.0625,20.432957,2005-09
4.8125,35.104166666666664,20.535152,2005-09
4.8125,35.145833333333336,19.853346,2005-09
4.8125,35.1875,19.475542,2005-09
4.8125,35.229166666666664,18.933737,2005-09
4.8125,35.270833333333336,17.191097,2005-09
4.8125,35.3125,18.147625,2005-09
4.8125,35.354166666666664,19.764153,2005-09
4.8125,35.395833333333336,19.38068,2005-09
4.8125,35.4375,18.637209,2005-09
4.8125,35.479166666666664,17.269735,2005-09
4.8125,35.520833333333336,17.386265,2005-09
4.8125,35.5625,19.810791,2005-09
4.8125,35.604166666666664,20.28332,2005-09
4.8125,35.645833333333336,21.119846,2005-09
4.8125,35.6875,21.208376,2005-09
4.8125,35.729166666666664,21.152903,2005-09
4.8125,35.770833333333336,21.199131,2005-09
4.770833333333333,34.604166666666664,20.225462,2005-09
4.770833333333333,34.645833333333336,20.30109,2005-09
4.770833333333333,34.6875,20.436722,2005-09
4.770833333333333,34.729166666666664,20.39635,2005-09
4.770833333333333,34.770833333333336,20.36977,2005-09
4.770833333333333,34.8125,20.332985,2005-09
4.770833333333333,34.854166666666664,20.332197,2005-09
4.770833333333333,34.895833333333336,20.33141,2005-09
4.770833333333333,34.9375,20.350624,2005-09
4.770833333333333,34.979166666666664,20.409836,2005-09
4.770833333333333,35.020833333333336,20.42905,2005-09
4.770833333333333,35.0625,20.492264,2005-09
4.770833333333333,35.104166666666664,20.579477,2005-09
4.770833333333333,35.145833333333336,20.43469,2005-09
4.770833333333333,35.1875,19.241901,2005-09
4.770833333333333,35.229166666666664,17.657116,2005-09
4.770833333333333,35.270833333333336,16.614847,2005-09
4.770833333333333,35.3125,19.283096,2005-09
4.770833333333333,35.354166666666664,20.075346,2005-09
4.770833333333333,35.395833333333336,19.843596,2005-09
4.770833333333333,35.4375,18.787848,2005-09
4.770833333333333,35.479166666666664,17.116096,2005-09
4.770833333333333,35.520833333333336,17.604347,2005-09
4.770833333333333,35.5625,20.188597,2005-09
4.770833333333333,35.604166666666664,20.728848,2005-09
4.770833333333333,35.645833333333336,21.329098,2005-09
4.770833333333333,35.6875,21.325348,2005-09
4.770833333333333,35.729166666666664,21.329596,2005-09
4.770833333333333,35.770833333333336,21.407618,2005-09
4.770833333333333,35.8125,21.47541,2005-09
4.729166666666666,34.5625,20.226648,2005-09
4.729166666666666,34.604166666666664,20.238127,2005-09
4.729166666666666,34.645833333333336,20.301605,2005-09
4.729166666666666,34.6875,20.417086,2005-09
4.729166666666666,34.729166666666664,20.444565,2005-09
4.729166666666666,34.770833333333336,20.433928,2005-09
4.729166666666666,34.8125,20.401176,2005-09
4.729166666666666,34.854166666666664,20.364422,2005-09
4.729166666666666,34.895833333333336,20.403671,2005-09
4.729166666666666,34.9375,20.43092,2005-09
4.729166666666666,34.979166666666664,20.430166,2005-09
4.729166666666666,35.020833333333336,20.457415,2005-09
4.729166666666666,35.0625,20.528664,2005-09
4.729166666666666,35.104166666666664,20.59991,2005-09
4.729166666666666,35.145833333333336,20.447159,2005-09
4.729166666666666,35.1875,19.398405,2005-09
4.729166666666666,35.229166666666664,17.377653,2005-09
4.729166666666666,35.270833333333336,17.443472,2005-09
4.729166666666666,35.3125,19.86786,2005-09
4.729166666666666,35.354166666666664,20.15225,2005-09
4.729166666666666,35.395833333333336,19.976639,2005-09
4.729166666666666,35.4375,19.653027,2005-09
4.729166666666666,35.479166666666664,18.949417,2005-09
4.729166666666666,35.520833333333336,18.925804,2005-09
4.729166666666666,35.5625,20.722193,2005-09
4.729166666666666,35.604166666666664,21.122583,2005-09
4.729166666666666,35.645833333333336,21.226973,2005-09
4.729166666666666,35.6875,21.51136,2005-09
4.729166666666666,35.729166666666664,21.55575,2005-09
4.729166666666666,35.770833333333336,21.637835,2005-09
4.729166666666666,35.8125,21.621616,2005-09
4.729166666666666,35.854166666666664,21.697393,2005-09
4.6875,34.520833333333336,20.257288,2005-09
4.6875,34.5625,20.329948,2005-09
4.6875,34.604166666666664,20.310608,2005-09
4.6875,34.645833333333336,20.307266,2005-09
4.6875,34.6875,20.375925,2005-09
4.6875,34.729166666666664,20.356585,2005-09
4.6875,34.770833333333336,20.366064,2005-09
4.6875,34.8125,20.440363,2005-09
4.6875,34.854166666666664,20.418661,2005-09
4.6875,34.895833333333336,20.41696,2005-09
4.6875,34.9375,20.48326,2005-09
4.6875,34.979166666666664,20.497559,2005-09
4.6875,35.020833333333336,20.483856,2005-09
4.6875,35.0625,20.542154,2005-09
4.6875,35.104166666666664,20.628454,2005-09
4.6875,35.145833333333336,20.490753,2005-09
4.6875,35.1875,19.29705,2005-09
4.6875,35.229166666666664,18.03535,2005-09
4.6875,35.270833333333336,18.072971,2005-09
4.6875,35.3125,20.085918,2005-09
4.6875,35.354166666666664,20.134861,2005-09
4.6875,35.395833333333336,20.027805,2005-09
4.6875,35.4375,19.984749,2005-09
4.6875,35.479166666666664,19.993694,2005-09
4.6875,35.520833333333336,20.562637,2005-09
4.6875,35.5625,21.039583,2005-09
4.6875,35.604166666666664,21.024527,2005-09
4.6875,35.645833333333336,21.18147,2005-09
4.6875,35.6875,21.670416,2005-09
4.6875,35.729166666666664,21.75136,2005-09
4.6875,35.770833333333336,21.81778,2005-09
4.6875,35.8125,21.781677,2005-09
4.6875,35.854166666666664,21.821573,2005-09
4.6875,35.895833333333336,22.049469,2005-09
4.645833333333333,34.479166666666664,20.285566,2005-09
4.645833333333333,34.520833333333336,20.303406,2005-09
4.645833333333333,34.5625,20.333246,2005-09
4.645833333333333,34.604166666666664,20.375086,2005-09
4.645833333333333,34.645833333333336,20.304926,2005-09
4.645833333333333,34.6875,20.362766,2005-09
4.645833333333333,34.729166666666664,20.384605,2005-09
4.645833333333333,34.770833333333336,20.4342,2005-09
4.645833333333333,34.8125,20.447552,2005-09
4.645833333333333,34.854166666666664,20.4729,2005-09
4.645833333333333,34.895833333333336,20.51425,2005-09
4.645833333333333,34.9375,20.555601,2005-09
4.645833333333333,34.979166666666664,20.57695,2005-09
4.645833333333333,35.020833333333336,20.5063,2005-09
4.645833333333333,35.0625,20.57165,2005-09
4.645833333333333,35.104166666666664,20.705,2005-09
4.645833333333333,35.145833333333336,20.586348,2005-09
4.645833333333333,35.1875,18.903698,2005-09
4.645833333333333,35.229166666666664,16.837048,2005-09
4.645833333333333,35.270833333333336,18.894472,2005-09
4.645833333333333,35.3125,20.319973,2005-09
4.645833333333333,35.354166666666664,20.161472,2005-09
4.645833333333333,35.395833333333336,20.078974,2005-09
4.645833333333333,35.4375,20.272472,2005-09
4.645833333333333,35.479166666666664,20.533972,2005-09
4.645833333333333,35.520833333333336,20.815472,2005-09
4.645833333333333,35.5625,20.836973,2005-09
4.645833333333333,35.604166666666664,20.478472,2005-09
4.645833333333333,35.645833333333336,21.183971,2005-09
4.645833333333333,35.6875,21.81347,2005-09
4.645833333333333,35.729166666666664,21.918972,2005-09
4.645833333333333,35.770833333333336,21.937727,2005-09
4.645833333333333,35.8125,22.025738,2005-09
4.645833333333333,35.854166666666664,22.069752,2005-09
4.645833333333333,35.895833333333336,22.269764,2005-09
4.604166666666666,34.4375,20.311483,2005-09
4.604166666666666,34.479166666666664,20.350504,2005-09
4.604166666666666,34.520833333333336,20.353525,2005-09
4.604166666666666,34.5625,20.336546,2005-09
4.604166666666666,34.604166666666664,20.319567,2005-09
4.604166666666666,34.645833333333336,20.286587,2005-09
4.604166666666666,34.6875,20.341608,2005-09
4.604166666666666,34.729166666666664,20.420628,2005-09
4.604166666666666,34.770833333333336,20.458338,2005-09
4.604166666666666,34.8125,20.454739,2005-09
4.604166666666666,34.854166666666664,20.483139,2005-09
4.604166666666666,34.895833333333336,20.54754,2005-09
4.604166666666666,34.9375,20.54794,2005-09
4.604166666666666,34.979166666666664,20.580341,2005-09
4.604166666666666,35.020833333333336,20.49674,2005-09
4.604166666666666,35.0625,20.621143,2005-09
4.604166666666666,35.104166666666664,20.769543,2005-09
4.604166666666666,35.145833333333336,20.801943,2005-09
4.604166666666666,35.1875,19.762344,2005-09
4.604166666666666,35.229166666666664,18.042744,2005-09
4.604166666666666,35.270833333333336,20.007973,2005-09
4.604166666666666,35.3125,20.534029,2005-09
4.604166666666666,35.354166666666664,20.272083,2005-09
4.604166666666666,35.395833333333336,20.23814,2005-09
4.604166666666666,35.4375,20.420193,2005-09
4.604166666666666,35.479166666666664,20.68625,2005-09
4.604166666666666,35.520833333333336,20.936304,2005-09
4.604166666666666,35.5625,20.85436,2005-09
4.604166666666666,35.604166666666664,20.488417,2005-09
4.604166666666666,35.645833333333336,21.494473,2005-09
4.604166666666666,35.6875,21.856525,2005-09
4.604166666666666,35.729166666666664,21.990583,2005-09
4.604166666666666,35.770833333333336,22.049675,2005-09
4.604166666666666,35.8125,22.141802,2005-09
4.604166666666666,35.854166666666664,22.293928,2005-09
4.604166666666666,35.895833333333336,22.438057,2005-09
4.604166666666666,35.9375,22.466185,2005-09
4.5625,34.354166666666664,20.422836,2005-09
4.5625,34.395833333333336,20.455036,2005-09
4.5625,34.4375,20.447239,2005-09
4.5625,34.479166666666664,20.43944,2005-09
4.5625,34.520833333333336,20.375643,2005-09
4.5625,34.5625,20.339844,2005-09
4.5625,34.604166666666664,20.324045,2005-09
4.5625,34.645833333333336,20.308247,2005-09
4.5625,34.6875,20.376448,2005-09
4.5625,34.729166666666664,20.448648,2005-09
4.5625,34.770833333333336,20.466475,2005-09
4.5625,34.8125,20.437925,2005-09
4.5625,34.854166666666664,20.477379,2005-09
4.5625,34.895833333333336,20.58483,2005-09
4.5625,34.9375,20.648281,2005-09
4.5625,34.979166666666664,20.635733,2005-09
4.5625,35.020833333333336,20.611185,2005-09
4.5625,35.0625,20.702637,2005-09
4.5625,35.104166666666664,20.854086,2005-09
4.5625,35.145833333333336,20.901537,2005-09
4.5625,35.1875,20.17299,2005-09
4.5625,35.229166666666664,18.55644,2005-09
4.5625,35.270833333333336,20.397472,2005-09
4.5625,35.3125,20.564083,2005-09
4.5625,35.354166666666664,20.366693,2005-09
4.5625,35.395833333333336,20.373306,2005-09
4.5625,35.4375,20.539917,2005-09
4.5625,35.479166666666664,20.774527,2005-09
4.5625,35.520833333333336,20.857138,2005-09
4.5625,35.5625,21.09175,2005-09
4.5625,35.604166666666664,21.294361,2005-09
4.5625,35.645833333333336,21.660973,2005-09
4.5625,35.6875,21.879581,2005-09
4.5625,35.729166666666664,22.010193,2005-09
4.5625,35.770833333333336,21.885622,2005-09
4.5625,35.8125,22.245863,2005-09
4.5625,35.854166666666664,22.478107,2005-09
4.5625,35.895833333333336,22.57435,2005-09
4.5625,35.9375,22.530594,2005-09
4.520833333333333,34.3125,20.46285,2005-09
4.520833333333333,34.354166666666664,19.884232,2005-09
4.520833333333333,34.395833333333336,19.493614,2005-09
4.520833333333333,34.4375,20.374996,2005-09
4.520833333333333,34.479166666666664,20.500378,2005-09
4.520833333333333,34.520833333333336,20.377762,2005-09
4.520833333333333,34.5625,20.287144,2005-09
4.520833333333333,34.604166666666664,20.268524,2005-09
4.520833333333333,34.645833333333336,20.329905,2005-09
4.520833333333333,34.6875,20.427286,2005-09
4.520833333333333,34.729166666666664,20.484669,2005-09
4.520833333333333,34.770833333333336,20.462612,2005-09
4.520833333333333,34.8125,20.469114,2005-09
4.520833333333333,34.854166666666664,20.511616,2005-09
4.520833333333333,34.895833333333336,20.62212,2005-09
4.520833333333333,34.9375,20.652622,2005-09
4.520833333333333,34.979166666666664,20.675123,2005-09
4.520833333333333,35.020833333333336,20.721626,2005-09
4.520833333333333,35.0625,20.76013,2005-09
4.520833333333333,35.104166666666664,20.94663,2005-09
4.520833333333333,35.145833333333336,20.709133,2005-09
4.520833333333333,35.1875,19.883636,2005-09
4.520833333333333,35.229166666666664,20.170137,2005-09
4.520833333333333,35.270833333333336,20.666973,2005-09
4.520833333333333,35.3125,20.55414,2005-09
4.520833333333333,35.354166666666664,20.465305,2005-09
4.520833333333333,35.395833333333336,20.496473,2005-09
4.520833333333333,35.4375,20.667639,2005-09
4.520833333333333,35.479166666666664,20.854805,2005-09
4.520833333333333,35.520833333333336,20.569971,2005-09
4.520833333333333,35.5625,21.261139,2005-09
4.520833333333333,35.604166666666664,21.444305,2005-09
4.520833333333333,35.645833333333336,21.69547,2005-09
4.520833333333333,35.6875,21.918638,2005-09
4.520833333333333,35.729166666666664,22.005806,2005-09
4.520833333333333,35.770833333333336,21.657568,2005-09
4.520833333333333,35.8125,22.121927,2005-09
4.520833333333333,35.854166666666664,22.662285,2005-09
4.520833333333333,35.895833333333336,22.678644,2005-09
4.520833333333333,35.9375,22.743004,2005-09
4.479166666666666,34.270833333333336,20.284504,2005-09
4.479166666666666,34.3125,20.315067,2005-09
4.479166666666666,34.354166666666664,19.329628,2005-09
4.479166666666666,34.395833333333336,17.400192,2005-09
4.479166666666666,34.4375,19.766754,2005-09
4.479166666666666,34.479166666666664,20.501314,2005-09
4.479166666666666,34.520833333333336,20.375877,2005-09
4.479166666666666,34.5625,20.346441,2005-09
4.479166666666666,34.604166666666664,20.381002,2005-09
4.479166666666666,34.645833333333336,20.411566,2005-09
4.479166666666666,34.6875,20.478128,2005-09
4.479166666666666,34.729166666666664,20.49269,2005-09
4.479166666666666,34.770833333333336,20.482748,2005-09
4.479166666666666,34.8125,20.5123,2005-09
4.479166666666666,34.854166666666664,20.609856,2005-09
4.479166666666666,34.895833333333336,20.663408,2005-09
4.479166666666666,34.9375,20.680962,2005-09
4.479166666666666,34.979166666666664,20.774515,2005-09
4.479166666666666,35.020833333333336,20.744068,2005-09
4.479166666666666,35.0625,20.833622,2005-09
4.479166666666666,35.104166666666664,20.991175,2005-09
4.479166666666666,35.145833333333336,20.508728,2005-09
4.479166666666666,35.1875,18.842281,2005-09
4.479166666666666,35.229166666666664,20.423836,2005-09
4.479166666666666,35.270833333333336,20.752472,2005-09
4.479166666666666,35.3125,20.652195,2005-09
4.479166666666666,35.354166666666664,20.583918,2005-09
4.479166666666666,35.395833333333336,20.639639,2005-09
4.479166666666666,35.4375,20.75136,2005-09
4.479166666666666,35.479166666666664,20.863083,2005-09
4.479166666666666,35.520833333333336,20.882805,2005-09
4.479166666666666,35.5625,21.090527,2005-09
4.479166666666666,35.604166666666664,21.50225,2005-09
4.479166666666666,35.645833333333336,21.753971,2005-09
4.479166666666666,35.6875,21.909693,2005-09
4.479166666666666,35.729166666666664,21.921417,2005-09
4.479166666666666,35.770833333333336,21.425514,2005-09
4.479166666666666,35.8125,21.729988,2005-09
