,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear10_1.5_291,403.71251115944705,369.66059883808737,0.6652201564080499,-inf,1.5,120.0
dyear10_1.5_292,393.36428197452466,315.84041328915885,0.532306319354532,-inf,1.5,120.0
dyear10_1.5_293,406.1872002742906,426.4386923501822,0.736413340716737,-inf,1.5,120.0
dyear10_1.5_294,382.0706740905405,463.781243332098,0.9383076809979262,-inf,1.5,120.0
dyear10_1.5_295,405.56266213332145,408.24247288427335,0.8656519410294342,-inf,1.5,120.0
dyear10_1.5_296,380.1828781433132,381.5649245759713,0.8588537496663998,-inf,1.5,120.0
dyear10_1.5_297,421.36993841516505,394.16515151223945,0.7925062633528533,-inf,1.5,120.0
dyear10_1.5_298,382.8727350569638,409.71631445834976,0.7879031152149567,-inf,1.5,120.0
dyear10_1.5_299,374.1332622431032,380.8944516967047,0.7401104720379733,-inf,1.5,120.0
dyear10_1.5_300,392.8480145043373,356.40555083593557,0.684319349029547,-inf,1.5,120.0
dyear10_1.5_301,385.1042337255374,401.6067728512556,0.6539833837168652,-inf,1.5,120.0
dyear10_1.5_302,403.54119987926885,352.12687107537437,0.6849010643947265,-inf,1.5,120.0
dyear10_1.5_303,383.0601970752552,425.1013604620275,0.8182193705796967,-inf,1.5,120.0
dyear10_1.5_304,414.41747519862145,366.763206987833,0.6263359329867129,-inf,1.5,120.0
dyear10_1.5_305,388.67008824966194,384.4817399218503,0.6696854959748942,-inf,1.5,120.0
dyear10_1.5_306,404.288070254367,382.38238932600785,0.6545522664129975,-inf,1.5,120.0
dyear10_1.5_307,415.5588481190119,395.4788763849046,0.6823770634655066,-inf,1.5,120.0
dyear10_1.5_308,387.09069781297165,361.0435107665926,0.7652043868394816,-inf,1.5,120.0
dyear10_1.5_309,402.86510356031914,385.53647687346006,0.6209800740597492,-inf,1.5,120.0
dyear10_1.5_310,432.9451225809879,353.9507969572419,0.6160074615773358,-inf,1.5,120.0
dyear10_1.5_311,405.2089224503001,420.0529232529317,0.7564478804526661,-inf,1.5,120.0
dyear10_1.5_312,433.39375380055185,356.70739642831444,0.6177279088364654,-inf,1.5,120.0
dyear10_1.5_313,376.03324321128844,415.20361470809314,0.776022211511427,-inf,1.5,120.0
dyear10_1.5_314,402.6676669413624,402.52380881963575,0.8268843310319247,-inf,1.5,120.0
dyear10_1.5_315,401.2353060653229,378.34557616020834,0.6662133481109528,-inf,1.5,120.0
dyear10_1.5_316,386.44715841884516,397.67428045239905,0.7151554819605124,-inf,1.5,120.0
dyear10_1.5_317,387.6127927240448,368.82465346015033,0.5351263527570477,-inf,1.5,120.0
dyear10_1.5_318,404.056707550644,388.6055733860062,0.8123300706905926,-inf,1.5,120.0
dyear10_1.5_319,413.48521235146166,430.7206654743497,0.8514293062904174,-inf,1.5,120.0
dyear10_1.5_320,375.26473988372527,457.3481533070111,0.8756562766058084,-inf,1.5,120.0
dyear10_1.5_321,377.82163450496057,323.47327298145257,0.5865881121671921,-inf,1.5,120.0
dyear10_1.5_322,392.84564133596626,384.8258264028893,0.6911125140291807,-inf,1.5,120.0
dyear10_1.5_323,365.33541951198765,409.6148088957071,0.748206601083874,-inf,1.5,120.0
dyear10_1.5_324,436.59175963745963,441.47602803927344,0.7730883144857297,-inf,1.5,120.0
dyear10_1.5_325,403.4482876817466,387.41224812852784,0.7173315173754156,-inf,1.5,120.0
dyear10_1.5_326,409.6276383294142,372.06266273304016,0.6873411243335658,-inf,1.5,120.0
dyear10_1.5_327,362.54006962449455,343.60357487468997,0.6284400113698028,-1.741481392697936,1.5,120.0
dyear10_1.5_328,407.47781125684213,411.47995090891123,0.6714139094382571,-inf,1.5,120.0
dyear10_1.5_329,397.1549603114633,395.89276746782497,0.6453590645695364,-inf,1.5,120.0
dyear10_1.5_330,399.6681305575081,391.7149792897892,0.7559476052261053,-inf,1.5,120.0
dyear10_1.5_331,355.99265558903505,367.45339840583864,0.7388072527283664,-inf,1.5,120.0
dyear10_1.5_332,396.40041834824876,451.3104530143303,0.9211624310384227,-inf,1.5,120.0
dyear10_1.5_333,368.0084917498508,418.834991374885,0.7858448675728988,-inf,1.5,120.0
dyear10_1.5_334,386.8614631449696,438.0996842424488,0.7475632806494158,-inf,1.5,120.0
dyear10_1.5_335,391.61219922690526,400.30904727889094,0.7307021409423083,-inf,1.5,120.0
dyear10_1.5_336,401.4084188828132,432.8558747820495,0.8258880998051394,-inf,1.5,120.0
dyear10_1.5_337,366.72146844255883,410.2475370634986,0.7872056789424875,-inf,1.5,120.0
dyear10_1.5_338,373.8499587624247,389.58749552143826,0.7141409521259585,-inf,1.5,120.0
dyear10_1.5_339,376.7080545108285,383.0336691032091,0.7406997995519397,-inf,1.5,120.0
dyear10_1.5_340,387.5087499012119,401.28880913044827,0.7119372855979998,-inf,1.5,120.0
dyear10_1.5_341,394.2978595977074,443.28268820998034,0.9283807492300702,-inf,1.5,120.0
dyear10_1.5_342,407.05286051076956,373.25873510653884,0.6518171806167401,-inf,1.5,120.0
dyear10_1.5_343,366.28200940896164,357.1484868603907,0.687249528524281,-inf,1.5,120.0
dyear10_1.5_344,397.90324148382274,362.86297919003346,0.6748793024995566,-inf,1.5,120.0
dyear10_1.5_345,396.4756980782891,460.88456616959235,1.0052570619387897,-inf,1.5,120.0
dyear10_1.5_346,403.43821811193516,474.2632004840069,0.8361423220973784,-inf,1.5,120.0
dyear10_1.5_347,394.64383995783675,425.1940733359297,0.6908772898830895,-inf,1.5,120.0
dyear10_1.5_348,376.1649267054723,396.1503817996393,0.7938078159297586,-inf,1.5,120.0
dyear10_1.5_349,396.95094417740506,397.2216530687453,0.6908537329833343,-inf,1.5,120.0
dyear10_1.5_350,386.6841950050023,385.5463655645064,0.702282150104381,-inf,1.5,120.0
dyear10_1.5_351,393.1690025718372,466.49303317413006,0.9103916660818577,-inf,1.5,120.0
dyear10_1.5_352,406.2704225635925,369.51003594850664,0.6730683065618209,-inf,1.5,120.0
dyear10_1.5_353,355.45997196121345,409.64145908342823,0.7758218300561688,-inf,1.5,120.0
dyear10_1.5_354,369.7823120882519,419.62513032467444,0.7975099504172027,-inf,1.5,120.0
dyear10_1.5_355,407.7784452575524,278.6446362902637,0.4689710578438902,-5.541227103707104,1.5,120.0
dyear10_1.5_356,383.3498456588533,397.7741193189924,0.7081932147113911,-inf,1.5,120.0
dyear10_1.5_357,401.71659008559755,354.46949798254855,0.5837646634374954,-inf,1.5,120.0
dyear10_1.5_358,390.82527532560295,368.35292180190453,0.6584524309934147,-inf,1.5,120.0
dyear10_1.5_359,393.30825749870377,468.30251974551663,0.8532038898174478,-inf,1.5,120.0
dyear10_1.5_360,401.60324533881277,386.4402174549987,0.6139888282114431,-0.384286851895201,1.5,120.0
dyear10_1.5_361,394.7049399023698,427.11825060514565,0.694656063673617,-inf,1.5,120.0
dyear10_1.5_362,392.41537038789227,474.7796857490851,0.9446698727582407,-inf,1.5,120.0
dyear10_1.5_363,410.8670456080247,361.4352178007377,0.6407457811649429,-inf,1.5,120.0
dyear10_1.5_364,373.8447483024649,368.23729894367483,0.6770029345553947,-inf,1.5,120.0
dyear10_1.5_365,369.86047481899624,376.0108043660448,0.7544542881024476,-inf,1.5,120.0
dyear10_1.5_366,395.38785019690897,419.3868043544845,0.8735198584778808,-inf,1.5,120.0
dyear10_1.5_367,374.0824051373351,469.15793360729464,0.9388514991010253,-inf,1.5,120.0
dyear10_1.5_368,374.51969240615375,470.56667965337283,0.8950365924405372,-inf,1.5,120.0
dyear10_1.5_369,356.1842775633609,471.5311495543004,0.8529178082191781,-inf,1.5,120.0
dyear10_1.5_370,375.7713317298168,366.8448241423068,0.6878758304640901,-inf,1.5,120.0
dyear10_1.5_371,358.72861434516204,384.0610845512295,0.7602893408827651,-inf,1.5,120.0
dyear10_1.5_372,418.3611876516909,432.4123225194521,0.9288157948971599,-inf,1.5,120.0
dyear10_1.5_373,385.33271608226227,372.31477497766144,0.683427639615553,-inf,1.5,120.0
dyear10_1.5_374,398.2704273898997,425.53598555233845,0.7802028077230208,-inf,1.5,120.0
dyear10_1.5_375,409.23546604206564,441.39513665950903,0.7495206219712025,-inf,1.5,120.0
dyear10_1.5_376,380.8141360952873,434.7252964037558,0.7857678187387309,-inf,1.5,120.0
dyear10_1.5_377,355.9111546439645,469.3491948077323,0.9816628610343308,-inf,1.5,120.0
dyear10_1.5_378,411.3071768763584,328.8204930758828,0.5364729043622423,-0.4468583459665185,1.5,120.0
dyear10_1.5_379,408.11538401127035,375.14524964783084,0.8131902468795198,-inf,1.5,120.0
dyear10_1.5_380,391.51678869919914,374.1731439676913,0.7393989675516224,-inf,1.5,120.0
dyear10_1.5_381,385.2628837343838,414.09650646517974,0.6418554731825403,-inf,1.5,120.0
dyear10_1.5_382,415.59803797259036,421.84480756158024,0.699411771002826,-inf,1.5,120.0
dyear10_1.5_383,389.0910347635028,385.1244928591273,0.7176619278598625,-inf,1.5,120.0
dyear10_1.5_384,411.14143703839926,407.7230473413704,0.7811199000832639,-inf,1.5,120.0
dyear10_1.5_385,373.76018659473795,401.733483377558,0.8254303361684894,-inf,1.5,120.0
dyear10_1.5_386,348.0865104395745,467.46541761574906,0.8552519031733813,-inf,1.5,120.0
dyear10_1.5_387,381.69841116165696,421.12968113555394,0.8182764385777039,-inf,1.5,120.0
dyear10_1.5_388,414.3205029523239,383.6783592194553,0.7143248035374209,-inf,1.5,120.0
dyear10_1.5_389,360.50553336021534,369.32449598332,0.8778845394606971,-4.226705505061909,1.5,120.0
dyear10_1.5_390,373.4104784505473,407.9309582106593,0.814458616972356,-inf,1.5,120.0
dyear10_1.5_391,392.5692216030187,448.93842376581375,0.9106505066449818,-inf,1.5,120.0
dyear10_1.5_392,368.9452590380674,406.85132419595243,0.8324899212253091,-inf,1.5,120.0
dyear10_1.5_393,379.1170114006141,383.04601551249687,0.7368378082063962,-inf,1.5,120.0
dyear10_1.5_394,394.84663425605305,387.36062009450575,0.6663254473764028,-inf,1.5,120.0
dyear10_1.5_395,380.2576840117764,483.9453739834693,1.0434058772745942,-inf,1.5,120.0
dyear10_1.5_396,400.4320843372402,372.1793922290701,0.6970554383272588,-inf,1.5,120.0
dyear10_1.5_397,386.90148670774926,395.04567246501176,0.775298034832821,-inf,1.5,120.0
dyear10_1.5_398,414.4725312570987,385.5372333943031,0.6344364112170515,-inf,1.5,120.0
dyear10_1.5_399,398.1724919345049,481.9625244767481,1.0177737749877143,-inf,1.5,120.0
dyear10_1.5_400,388.0746679656721,325.1616264772541,0.5908295497540674,-inf,1.5,120.0
dyear10_1.5_401,399.5706810648983,361.9216075340073,0.6476837466024344,-inf,1.5,120.0
dyear10_1.5_402,407.03423023541075,438.94452003261944,0.7160524967169534,-inf,1.5,120.0
dyear10_1.5_403,404.4827458207169,420.01979120036714,0.7256735075284743,-inf,1.5,120.0
dyear10_1.5_404,372.58642733375746,454.0950249305388,0.9927014406749991,-inf,1.5,120.0
dyear10_1.5_405,351.42279261121735,393.8540867715691,0.7189322107787042,-inf,1.5,120.0
dyear10_1.5_406,398.69963109254735,447.31909751317346,0.8752291440410995,-inf,1.5,120.0
dyear10_1.5_407,371.0250581160254,379.07387142877576,0.7047653575967379,-inf,1.5,120.0
dyear10_1.5_408,384.7325911157861,373.94696593679345,0.6576955849048143,-inf,1.5,120.0
dyear10_1.5_409,415.3341150006021,430.00770341936897,0.7463650655786269,-inf,1.5,120.0
dyear10_1.5_410,415.00168172350016,445.22817184001286,0.8519452576940484,-inf,1.5,120.0
dyear10_1.5_411,386.48502827837115,392.841040795553,0.75195082701402,-inf,1.5,120.0
dyear10_1.5_412,390.78210840569454,369.1721594775713,0.6579187169673775,-inf,1.5,120.0
dyear10_1.5_413,385.50878178497226,418.32010271242444,0.8749805840323083,-inf,1.5,120.0
dyear10_1.5_414,416.7936889717341,409.2729834719121,0.8139718642763473,-inf,1.5,120.0
dyear10_1.5_415,405.9365072479521,360.9428047950718,0.7230448183113508,-inf,1.5,120.0
dyear10_1.5_416,390.30438175437723,434.2671988534248,0.8407688729247218,-inf,1.5,120.0
dyear10_1.5_417,369.9939047921375,377.3316953733589,0.843485646928304,-inf,1.5,120.0
dyear10_1.5_418,377.36201948526826,411.80122632163204,0.902865044153224,-inf,1.5,120.0
dyear10_1.5_419,376.85505060522496,374.22197067159664,0.6723550441291476,-inf,1.5,120.0
dyear10_1.5_420,415.9340267197832,382.1366465894977,0.6855113245402461,-inf,1.5,120.0
dyear10_1.5_421,399.32772933602627,450.77156077108503,0.8630061103800838,-inf,1.5,120.0
dyear10_1.5_422,390.0898801344805,464.6813872608485,0.9282311657287609,-inf,1.5,120.0
dyear10_1.5_423,382.3578303326174,384.81061359236617,0.7090219512569919,-inf,1.5,120.0
dyear10_1.5_424,407.97800441118557,440.70577864753864,0.8183964122733492,-inf,1.5,120.0
dyear10_1.5_425,375.63791575132564,390.81277486796665,0.8088780813719944,-inf,1.5,120.0
dyear10_1.5_426,401.36555968343873,420.6310239786568,0.7497134212801142,-inf,1.5,120.0
dyear10_1.5_427,391.1579098224484,341.45143627364246,0.6150881057268722,-inf,1.5,120.0
dyear10_1.5_428,438.2789731818461,455.4732886423381,0.7609011046185864,-inf,1.5,120.0
dyear10_1.5_429,398.9364114951989,455.92081732101974,0.772458009133136,-inf,1.5,120.0
dyear10_1.5_430,398.38685135598206,416.25297796732536,0.8566105932491171,-inf,1.5,120.0
dyear10_1.5_431,375.6114320899547,327.9604905066056,0.6808531526888054,-inf,1.5,120.0
dyear10_1.5_432,410.49293284619,415.5659795186961,0.7808768711048983,-inf,1.5,120.0
dyear10_1.5_433,408.9352918453807,418.60378044160086,0.7840422124538888,-inf,1.5,120.0
dyear10_1.5_434,411.73518744859945,491.5984133416218,0.9518613560263777,-inf,1.5,120.0
dyear10_1.5_435,395.4581204122631,411.6052417061765,0.7762897374068093,-inf,1.5,120.0
dyear10_1.5_436,409.89172859020545,377.52350920174496,0.7337703306316139,-inf,1.5,120.0
dyear10_1.5_437,405.2168529524243,370.75103955799415,0.7196969696969697,-inf,1.5,120.0
dyear10_1.5_438,403.47788817976135,322.48307449125656,0.5374144753111862,-inf,1.5,120.0
dyear10_1.5_439,365.09415166958416,384.05240527823804,0.7065631144027082,-inf,1.5,120.0
dyear10_1.5_440,386.2125925790958,442.93641379623176,0.9710979659609796,-inf,1.5,120.0
dyear10_1.5_441,421.94066772869064,475.39864850459975,0.8161716552060572,-inf,1.5,120.0
dyear10_1.5_442,404.74472407514673,393.4440345631553,0.7968398273656253,-inf,1.5,120.0
dyear10_1.5_443,393.60956490325964,401.1191115699508,0.7540887121061871,-inf,1.5,120.0
dyear10_1.5_444,363.04107607358515,441.96695766388086,0.9127366197511845,-inf,1.5,120.0
dyear10_1.5_445,390.3934980674414,383.4685449942407,0.7103806323675222,-inf,1.5,120.0
dyear10_1.5_446,403.65752294901347,415.4640477827173,0.8064628220653308,-inf,1.5,120.0
dyear10_1.5_447,401.3737348158198,444.83053889468215,0.7968604359360436,-inf,1.5,120.0
dyear10_1.5_448,412.58278209752444,429.06171855961855,0.7926888423221291,-inf,1.5,120.0
dyear10_1.5_449,395.9503467397564,389.1359017104436,0.8030284121635676,-inf,1.5,120.0
dyear10_1.5_450,418.5564229189019,431.3525240450089,0.8121497013485348,-inf,1.5,120.0
dyear10_1.5_451,385.6313546207915,397.52877254357327,0.745924260186062,-inf,1.5,120.0
dyear10_1.5_452,394.34731149499845,350.570249736055,0.5984296832553643,-inf,1.5,120.0
dyear10_1.5_453,371.8395291206499,433.08496087180555,0.8659030718239055,-inf,1.5,120.0
dyear10_1.5_454,398.5519623169188,432.9631912761176,0.8332368890946367,-inf,1.5,120.0
dyear10_1.5_455,390.31950053770055,373.43266907614463,0.6665243699063199,-inf,1.5,120.0
dyear10_1.5_456,400.4925483077057,430.1151977474562,0.7931114364937895,-inf,1.5,120.0
dyear10_1.5_457,423.00922222019386,420.2392671641557,0.776834630911188,-inf,1.5,120.0
dyear10_1.5_458,393.1774805987749,504.26877753832827,0.949195273877071,-inf,1.5,120.0
dyear10_1.5_459,380.6747162385931,374.9640538327196,0.564417143005781,-inf,1.5,120.0
dyear10_1.5_460,337.9230835806673,426.8963574452235,0.8312650421179303,-inf,1.5,120.0
dyear10_1.5_461,381.1578030597476,390.4417370107863,0.7710238697541675,-inf,1.5,120.0
dyear10_1.5_462,356.53878645948186,361.47884908156567,0.7570198595402529,-0.35632801834043537,1.5,120.0
dyear10_1.5_463,386.72126051373664,390.365053507611,0.7904398411583815,-inf,1.5,120.0
dyear10_1.5_464,407.1076715685913,451.13911379972365,0.7839838976349651,-inf,1.5,120.0
dyear10_1.5_465,333.73600157909243,392.524946128693,0.9168326401499619,-inf,1.5,120.0
dyear10_1.5_466,400.002213535542,353.719580553108,0.5906121404549537,-inf,1.5,120.0
dyear10_1.5_467,390.42676970207873,424.6423495130932,0.8108849574411237,-inf,1.5,120.0
dyear10_1.5_468,382.6477655756009,413.3151541701159,0.885134024009209,-inf,1.5,120.0
dyear10_1.5_469,394.19050755947944,387.64620897583063,0.7691179990426041,-inf,1.5,120.0
dyear10_1.5_470,391.78020517461914,423.1214857067254,0.7695037196554425,-inf,1.5,120.0
dyear10_1.5_471,375.74779606805413,397.367221010155,0.8035763333019431,-inf,1.5,120.0
dyear10_1.5_472,398.18807061906483,428.545262098027,0.7107859415422177,-inf,1.5,120.0
dyear10_1.5_473,396.53421720788066,376.973031749841,0.7579555588894722,-inf,1.5,120.0
dyear10_1.5_474,368.7786288321672,340.4303036844204,0.6057359654754262,-inf,1.5,120.0
dyear10_1.5_475,381.88889090938477,400.998493347128,0.7051050600660653,-inf,1.5,120.0
dyear10_1.5_476,352.6178880885086,399.5629904449777,0.8848148051970535,-inf,1.5,120.0
dyear10_1.5_477,346.2843695336729,343.05204901491743,0.7384527308197901,-inf,1.5,120.0
dyear10_1.5_478,404.3051008623727,441.6459271860208,0.7490461298157972,-inf,1.5,120.0
dyear10_1.5_479,379.204924809792,388.5010724995921,0.791571799480727,-inf,1.5,120.0
dyear10_1.5_480,401.6679287670351,362.50454020145276,0.6609645753836497,-inf,1.5,120.0
dyear10_1.5_481,390.98761169632985,403.8241160043153,0.7980291284385544,-inf,1.5,120.0
dyear10_1.5_482,384.8971453518459,405.0849705103034,0.6966217129723518,-inf,1.5,120.0
dyear10_1.5_483,349.3395405380463,361.7913187644686,0.7618913552775592,-inf,1.5,120.0
dyear10_1.5_484,400.34695889940264,389.81651666735036,0.7334260649415644,-inf,1.5,120.0
dyear10_1.5_485,395.1727074963553,385.59456254810783,0.6827587296238575,-inf,1.5,120.0
dyear10_1.5_486,417.96785163454854,453.24928755229905,0.8206227550968787,-inf,1.5,120.0
dyear10_1.5_487,423.1664615333624,406.2321278120019,0.7333004200363614,-inf,1.5,120.0
dyear10_1.5_488,399.9971093645553,405.0234561108776,0.7432256765168992,-inf,1.5,120.0
dyear10_1.5_489,396.54884892448416,405.66406463147973,0.7342002177817374,-inf,1.5,120.0
dyear10_1.5_490,390.8463572812212,326.86210140261494,0.5792382518762178,-inf,1.5,120.0
dyear10_1.5_491,387.2552990814543,397.7900409344943,0.7230888372607589,-inf,1.5,120.0
dyear10_1.5_492,383.07420136313016,444.25944934613756,0.8439788912451684,-inf,1.5,120.0
dyear10_1.5_493,368.1281055330241,386.21674614133445,0.6825751808146174,-inf,1.5,120.0
dyear10_1.5_494,398.85915433897213,364.685652308944,0.7761654449996196,-inf,1.5,120.0
dyear10_1.5_495,401.01592341618226,383.1146477666096,0.6274383937805357,-inf,1.5,120.0
dyear10_1.5_496,385.6664145778491,363.33799691196623,0.6606829278739078,-inf,1.5,120.0
dyear10_1.5_497,357.64491526745724,380.72261337269333,0.7796701819950342,-inf,1.5,120.0
dyear10_1.5_498,363.931798784699,383.67178898984304,0.8709442685627293,-inf,1.5,120.0
dyear10_1.5_499,350.84772337867605,411.1303524025764,0.8064988290398126,-inf,1.5,120.0
dyear10_1.5_500,382.9922078189059,425.517479076947,0.8320406100483138,-inf,1.5,120.0
