,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear30_5_305,380.0256478917648,378.1611575917219,0.672251351046314,-inf,5.0,360.0
dyear30_5_306,403.48250512809653,378.0425644759536,0.7069542833184143,-inf,5.0,360.0
dyear30_5_307,374.8421565954277,382.726966067921,0.7366113739873943,-inf,5.0,360.0
dyear30_5_308,387.61800174627825,442.8046973553917,0.8539297669072077,-inf,5.0,360.0
dyear30_5_309,386.0095979664524,392.58813589364166,0.7874994669291551,-inf,5.0,360.0
dyear30_5_310,409.605564842569,386.86054765681826,0.7156317417957007,-inf,5.0,360.0
dyear30_5_311,388.10306119781006,419.4425367874206,0.7483714443015586,-inf,5.0,360.0
dyear30_5_312,396.2052901520176,419.94177837198123,0.8340556933347985,-inf,5.0,360.0
dyear30_5_313,401.78365343386815,398.94585054449016,0.7833857039852893,-inf,5.0,360.0
dyear30_5_314,377.16583811957895,386.15193828912015,0.7303496837104088,-inf,5.0,360.0
dyear30_5_315,383.4513450592888,400.1988741724405,0.7469913062978756,-inf,5.0,360.0
dyear30_5_316,393.1491844707299,393.68744653030984,0.778970660440433,-inf,5.0,360.0
dyear30_5_317,398.0255217598769,379.77500649141666,0.7133512908774982,-inf,5.0,360.0
dyear30_5_318,394.5092239451161,409.9458297547779,0.7382362117880958,-inf,5.0,360.0
dyear30_5_319,413.48521235146166,353.5724623201178,0.5877232149842128,-inf,5.0,360.0
dyear30_5_320,411.47532665330544,406.6708333119879,0.7713695280019564,-inf,5.0,360.0
dyear30_5_321,402.3490098092009,406.9970481738439,0.793506272373728,-inf,5.0,360.0
dyear30_5_322,399.8017607723441,377.88631814931387,0.7466546810884486,-inf,5.0,360.0
dyear30_5_323,396.18373525844464,388.05519366880446,0.732529727117519,-inf,5.0,360.0
dyear30_5_324,386.9898703095757,386.26464373535407,0.7766140048168518,-inf,5.0,360.0
dyear30_5_325,389.6294001284354,373.26204676548025,0.7152450957245317,-inf,5.0,360.0
dyear30_5_326,414.9245204117116,448.3353314701446,0.8159119925688763,-inf,5.0,360.0
dyear30_5_327,425.8398686713117,405.45451176563705,0.6872652033539844,-inf,5.0,360.0
dyear30_5_328,399.4678187219146,425.3403049324153,0.773628418137764,-inf,5.0,360.0
dyear30_5_329,402.6374334035247,377.5485436043659,0.6749812547208869,-inf,5.0,360.0
dyear30_5_330,417.0402325382475,364.496665889339,0.6547294808188062,-inf,5.0,360.0
dyear30_5_331,395.39045838681204,386.8796468039009,0.7076642210934962,-inf,5.0,360.0
dyear30_5_332,396.3432899296041,407.3004453444383,0.7604015399509382,-inf,5.0,360.0
dyear30_5_333,406.0535251389622,387.2902837522378,0.6966754341926237,-inf,5.0,360.0
dyear30_5_334,381.6665347525245,399.53062738946835,0.8278752725599082,-inf,5.0,360.0
dyear30_5_335,393.8098455402613,417.22662373769435,0.7710858369981985,-inf,5.0,360.0
dyear30_5_336,401.4376594745994,386.80423199454384,0.7049964843590096,-inf,5.0,360.0
dyear30_5_337,399.1281209642393,388.77883958763897,0.7175374739061814,-inf,5.0,360.0
dyear30_5_338,398.7206493900209,389.54239535354526,0.7254192997494833,-inf,5.0,360.0
dyear30_5_339,376.34020697885694,381.54590520378775,0.7190339631552899,-inf,5.0,360.0
dyear30_5_340,382.8242997047659,429.36493801893045,0.8927199506838843,-inf,5.0,360.0
dyear30_5_341,393.8627175524205,442.1631643283833,0.8235923563613996,-inf,5.0,360.0
dyear30_5_342,380.8462206061654,381.6226503002963,0.7991188382400838,-inf,5.0,360.0
dyear30_5_343,375.3375101528993,413.72756736770634,0.7276773539442825,-inf,5.0,360.0
dyear30_5_344,387.89614159806575,402.59769345809445,0.7814807484283632,-inf,5.0,360.0
dyear30_5_345,396.8395675346791,417.58588604288605,0.7819969250563202,-inf,5.0,360.0
dyear30_5_346,373.89476014871707,395.30801984725224,0.6875951062206727,-inf,5.0,360.0
dyear30_5_347,425.82556255140696,399.38336150175866,0.7014452265436518,-inf,5.0,360.0
dyear30_5_348,390.7553715774956,385.99435085100515,0.7264338195434795,-inf,5.0,360.0
dyear30_5_349,392.9807079304982,422.65186291109876,0.7435354763284623,-inf,5.0,360.0
dyear30_5_350,396.74223719913886,382.9086778274365,0.6742178072950812,-inf,5.0,360.0
dyear30_5_351,394.11570759387683,392.32880201291476,0.7422511921729656,-inf,5.0,360.0
dyear30_5_352,389.36717265184143,405.2454331773661,0.7825479056264966,-inf,5.0,360.0
dyear30_5_353,396.4253949357937,407.73619603311596,0.769277937489787,-inf,5.0,360.0
dyear30_5_354,377.7665265889914,372.43370028920737,0.7552249089755686,-inf,5.0,360.0
dyear30_5_355,387.8121144460435,386.81721207251826,0.7158961797393618,-inf,5.0,360.0
dyear30_5_356,393.05007455935066,426.5136444346052,0.8181419084718728,-inf,5.0,360.0
dyear30_5_357,390.42618718381186,391.89307285987536,0.734221976527592,-inf,5.0,360.0
dyear30_5_358,396.36191899996317,393.5805720137449,0.7787216828478964,-inf,5.0,360.0
dyear30_5_359,381.84477285351903,391.4444050209713,0.7573060263874034,-inf,5.0,360.0
dyear30_5_360,404.48105469986,378.67372719356524,0.7142383066533797,-inf,5.0,360.0
dyear30_5_361,391.4629612108916,395.2487613305491,0.7095032054801876,-inf,5.0,360.0
dyear30_5_362,403.8886801734139,393.46872669741987,0.7226470201214035,-inf,5.0,360.0
dyear30_5_363,409.5135198215886,351.5182941343325,0.6593069541106196,-inf,5.0,360.0
dyear30_5_364,392.297904446778,415.51415606317056,0.8182758320219979,-inf,5.0,360.0
dyear30_5_365,404.0519510739512,401.0199496284443,0.7534532796618525,-inf,5.0,360.0
dyear30_5_366,391.2948501095079,368.3849888364074,0.6638237731177046,-inf,5.0,360.0
dyear30_5_367,386.6002322598026,386.7479799559398,0.6659645295442592,-inf,5.0,360.0
dyear30_5_368,401.08741946807004,422.2031337059344,0.7776351382661987,-inf,5.0,360.0
dyear30_5_369,399.3218730965452,397.1116376760794,0.7128814050339339,-inf,5.0,360.0
dyear30_5_370,381.6720978507307,406.139737173194,0.826338960372596,-inf,5.0,360.0
dyear30_5_371,382.1037435479183,359.64440385222485,0.7019413251840773,-inf,5.0,360.0
dyear30_5_372,380.942189037771,401.22235107232,0.7632897451254409,-inf,5.0,360.0
dyear30_5_373,375.48540806090807,383.80834699394205,0.7014474884929789,-inf,5.0,360.0
dyear30_5_374,410.29635715473324,420.52909794950244,0.7697869682993254,-inf,5.0,360.0
dyear30_5_375,383.3697084190838,417.8939757881178,0.8313230188120964,-inf,5.0,360.0
dyear30_5_376,406.54354351997495,380.8159186390307,0.6971519670273152,-inf,5.0,360.0
dyear30_5_377,394.8040653286134,397.4381852705036,0.786526977089849,-inf,5.0,360.0
dyear30_5_378,408.05265012958534,373.5948674700979,0.6769877872192626,-inf,5.0,360.0
dyear30_5_379,408.7503822628182,408.3476358039393,0.684182862830257,-inf,5.0,360.0
dyear30_5_380,394.15378766838376,400.9277089174279,0.7440709732938551,-inf,5.0,360.0
dyear30_5_381,396.5212574867694,406.4586899878838,0.7177636910492166,-inf,5.0,360.0
dyear30_5_382,396.0012801606693,384.4987357297521,0.6962135310687415,-inf,5.0,360.0
dyear30_5_383,399.7812466073026,407.36069534395574,0.7369057791449486,-inf,5.0,360.0
dyear30_5_384,389.8786714764251,392.57810617053576,0.6921999688910376,-inf,5.0,360.0
dyear30_5_385,412.16683936510736,407.22262202496665,0.7212642489047792,-inf,5.0,360.0
dyear30_5_386,397.8489820271003,430.71597369960637,0.8581603096483134,-inf,5.0,360.0
dyear30_5_387,402.56327573714697,446.35888027460595,0.8025723204259803,-inf,5.0,360.0
dyear30_5_388,396.129319162316,389.48053010816,0.7184083255905276,-inf,5.0,360.0
dyear30_5_389,394.5720519330616,416.5307444968632,0.8229976647242411,-inf,5.0,360.0
dyear30_5_390,403.7963294712378,385.66180492470056,0.729298138320769,-inf,5.0,360.0
dyear30_5_391,389.11542310733455,404.836386704555,0.7293889890062376,-inf,5.0,360.0
dyear30_5_392,390.4872001387782,415.37551618318145,0.8710369500577471,-inf,5.0,360.0
dyear30_5_393,408.09830395928435,419.3103464817755,0.8138637594638604,-inf,5.0,360.0
dyear30_5_394,382.4621849499198,396.0281099731292,0.750121629473814,-inf,5.0,360.0
dyear30_5_395,393.82152789472207,410.26368553244714,0.8353602489730085,-inf,5.0,360.0
dyear30_5_396,398.3840187418276,412.5354866890578,0.7333900218627301,-inf,5.0,360.0
dyear30_5_397,389.19397209703374,424.9219209324095,0.8495506934444083,-inf,5.0,360.0
dyear30_5_398,409.506651858876,374.6507447684517,0.739962994907716,-inf,5.0,360.0
dyear30_5_399,408.19239064168966,378.28081500388043,0.698041863764968,-inf,5.0,360.0
dyear30_5_400,403.85745044232846,371.15313925356713,0.6950780873206727,-inf,5.0,360.0
dyear30_5_401,387.7726012468877,392.3474225734126,0.7460047918991048,-inf,5.0,360.0
dyear30_5_402,403.1808165492666,385.96943243963995,0.7649105663322127,-inf,5.0,360.0
dyear30_5_403,378.2963500646315,400.34526765447515,0.7462383468464365,-inf,5.0,360.0
dyear30_5_404,375.66575624704825,403.8335740816451,0.8011752669840675,-inf,5.0,360.0
dyear30_5_405,407.9828385211537,398.4718901280518,0.7054594701323887,-inf,5.0,360.0
dyear30_5_406,402.0583411921984,388.027025118383,0.746259347946525,-inf,5.0,360.0
dyear30_5_407,398.9368466798835,408.9940233195482,0.7620823808052725,-inf,5.0,360.0
dyear30_5_408,388.2623012646648,434.7864578030103,0.8920042989684264,-inf,5.0,360.0
dyear30_5_409,403.7842477734861,383.3949407015637,0.7587446952198169,-inf,5.0,360.0
dyear30_5_410,398.4706266185473,372.76128047615435,0.6634013243509458,-inf,5.0,360.0
dyear30_5_411,380.8745236659677,418.49933625329015,0.8091190844204121,-inf,5.0,360.0
dyear30_5_412,397.0356739499473,405.3527613216803,0.6961870718921181,-inf,5.0,360.0
dyear30_5_413,388.5457796922605,379.7127752218335,0.8059098214166635,-inf,5.0,360.0
dyear30_5_414,400.61276415705424,396.69450182448685,0.713732001070857,-inf,5.0,360.0
dyear30_5_415,402.4293804507817,384.84396188585316,0.6948862704512422,-inf,5.0,360.0
dyear30_5_416,397.24379846218704,406.48008014607007,0.7390411438756674,-inf,5.0,360.0
dyear30_5_417,406.7068072743968,426.92500317190763,0.7745501075197303,-inf,5.0,360.0
dyear30_5_418,408.65404922066347,392.5911960579634,0.7094837737876787,-inf,5.0,360.0
dyear30_5_419,376.91845843040846,401.4728958611168,0.8096980564421107,-inf,5.0,360.0
dyear30_5_420,408.4410104626833,404.0310253488517,0.7487766471078003,-inf,5.0,360.0
dyear30_5_421,401.17442175027395,406.17442886851785,0.7521554175894662,-inf,5.0,360.0
dyear30_5_422,389.51252921654094,415.1903679839727,0.7578739210511848,-inf,5.0,360.0
dyear30_5_423,379.6215266185813,394.2956624722677,0.7199875684313148,-inf,5.0,360.0
dyear30_5_424,392.247578952942,416.7442927690259,0.7408462371080419,-inf,5.0,360.0
dyear30_5_425,402.13324819710635,387.42569179994587,0.7119961100039329,-inf,5.0,360.0
dyear30_5_426,392.13068700937504,402.1736081732752,0.7800906308851224,-inf,5.0,360.0
dyear30_5_427,392.6326562803682,369.71550624169873,0.7090990028490028,-inf,5.0,360.0
dyear30_5_428,390.25097871611916,419.1896282643983,0.7759180129051938,-inf,5.0,360.0
dyear30_5_429,389.62932883561126,411.06594158764034,0.7911053798370388,-inf,5.0,360.0
dyear30_5_430,406.74201829223944,372.73204927340976,0.6851161048222728,-inf,5.0,360.0
dyear30_5_431,392.78581242764415,387.08222999483945,0.7062925943206244,-inf,5.0,360.0
dyear30_5_432,398.03950983399733,419.76430225120913,0.7761041816415417,-inf,5.0,360.0
dyear30_5_433,380.2586656182575,339.86657921405964,0.6653497827977276,-inf,5.0,360.0
dyear30_5_434,390.97431270410135,437.37325148105606,0.8309385327603406,-inf,5.0,360.0
dyear30_5_435,383.1287814749036,401.3471239324992,0.7227543081631765,-inf,5.0,360.0
dyear30_5_436,386.81810073412487,413.8628496656028,0.8053842090897626,-inf,5.0,360.0
dyear30_5_437,399.16179537737435,414.3489706086458,0.7781761402932645,-inf,5.0,360.0
dyear30_5_438,383.55308918352125,400.51941969841556,0.7660406348625222,-inf,5.0,360.0
dyear30_5_439,389.98474418167234,428.39723907192075,0.8059684858460642,-inf,5.0,360.0
dyear30_5_440,389.27865537141616,425.5338640395667,0.8520735691797714,-inf,5.0,360.0
dyear30_5_441,388.0713485015066,396.3914661599622,0.7173526305660274,-inf,5.0,360.0
dyear30_5_442,405.7185754929148,405.1243807633513,0.7773682144260757,-inf,5.0,360.0
dyear30_5_443,371.4608735190768,377.46530377712276,0.739270370878296,-inf,5.0,360.0
dyear30_5_444,397.7656432429081,396.63161609847606,0.7134786718569739,-inf,5.0,360.0
dyear30_5_445,391.54481260486364,388.23460833767916,0.6920780256398352,-inf,5.0,360.0
dyear30_5_446,391.597223453725,422.45484637085445,0.7514485391406366,-inf,5.0,360.0
dyear30_5_447,401.88366372206104,410.1604699518362,0.6993137948347994,-inf,5.0,360.0
dyear30_5_448,386.85575028397574,378.0947301933736,0.7373952868067845,-inf,5.0,360.0
dyear30_5_449,407.1872521743938,346.8825649825729,0.6236393422665525,-inf,5.0,360.0
dyear30_5_450,392.4143837974229,397.16582738755915,0.7711634555076948,-inf,5.0,360.0
dyear30_5_451,392.0679283194006,400.6609469918979,0.8023344760368354,-inf,5.0,360.0
dyear30_5_452,388.2857579941751,430.63926963939963,0.7699329023953049,-inf,5.0,360.0
dyear30_5_453,397.9314526048704,381.0025699825834,0.695716492360325,-inf,5.0,360.0
dyear30_5_454,394.8449634209469,419.57281516111385,0.7894282155464938,-inf,5.0,360.0
dyear30_5_455,400.64936006715675,351.98934642968953,0.6080121381027495,-inf,5.0,360.0
dyear30_5_456,409.09743134531334,428.1567891685371,0.792116556089051,-inf,5.0,360.0
dyear30_5_457,398.02359819767247,410.16439793494186,0.7339332337181372,-inf,5.0,360.0
dyear30_5_458,404.41479067495374,420.1277252878648,0.7335188344571723,-inf,5.0,360.0
dyear30_5_459,412.23065280387766,392.3847672318022,0.6924447686948132,-inf,5.0,360.0
dyear30_5_460,390.07048864418226,388.9883424417184,0.7367776250961601,-inf,5.0,360.0
dyear30_5_461,390.53582759958,402.3174706897803,0.7811465711678367,-inf,5.0,360.0
dyear30_5_462,403.65191877133174,385.3393345841789,0.6792002754476224,-inf,5.0,360.0
dyear30_5_463,386.747634302899,411.33463330426673,0.8036801761067169,-inf,5.0,360.0
dyear30_5_464,387.7364824995336,425.1787205922287,0.8107435175809559,-inf,5.0,360.0
dyear30_5_465,395.79494989339,375.1989287179684,0.6852617725175086,-inf,5.0,360.0
dyear30_5_466,400.74386562158793,384.68280584282826,0.733296887102939,-inf,5.0,360.0
dyear30_5_467,400.10017408838445,382.8645865925271,0.697232786929856,-inf,5.0,360.0
dyear30_5_468,400.95926642657025,385.9698462603293,0.6825218445069383,-inf,5.0,360.0
dyear30_5_469,381.9325993112746,383.5002716209382,0.7318764493289915,-inf,5.0,360.0
dyear30_5_470,395.2313975873993,386.05589333382517,0.6913623810047538,-inf,5.0,360.0
dyear30_5_471,387.78932747047077,407.7224852764439,0.8176711361814114,-inf,5.0,360.0
dyear30_5_472,387.2473280160311,425.0702719681901,0.8411547056811743,-inf,5.0,360.0
dyear30_5_473,374.4125259434216,375.52317209165375,0.6920563537856218,-inf,5.0,360.0
dyear30_5_474,378.99503899567515,392.8875828755317,0.7563616836113332,-inf,5.0,360.0
dyear30_5_475,397.9485763819798,401.9664856123649,0.735311391634165,-inf,5.0,360.0
dyear30_5_476,391.4634313132653,415.7537666028348,0.8090921760083437,-inf,5.0,360.0
dyear30_5_477,388.8091014381108,414.88124137449796,0.7550659754018902,-inf,5.0,360.0
dyear30_5_478,380.7104196250887,384.81252650551227,0.7595843384957246,-inf,5.0,360.0
dyear30_5_479,407.3444445770407,416.3519144505843,0.7097842133801954,-inf,5.0,360.0
dyear30_5_480,392.2916511771992,426.3809427417381,0.8019115257343872,-inf,5.0,360.0
dyear30_5_481,394.0170214526835,354.60541451026944,0.6662358803548244,-inf,5.0,360.0
dyear30_5_482,412.67809707513624,397.8736015090443,0.6961250009632353,-inf,5.0,360.0
dyear30_5_483,382.45671051331635,414.03646511442014,0.8052201246102592,-inf,5.0,360.0
dyear30_5_484,386.3587854716275,403.2942818560384,0.766976047980086,-inf,5.0,360.0
dyear30_5_485,398.8672241485881,401.56921362740616,0.701292735042735,-inf,5.0,360.0
dyear30_5_486,402.3042527808469,403.64755322214234,0.7149513525446362,-inf,5.0,360.0
dyear30_5_487,406.2065404104447,396.95157835125883,0.718131928062918,-inf,5.0,360.0
dyear30_5_488,396.1760840627982,403.88699946065776,0.7826760657547954,-inf,5.0,360.0
dyear30_5_489,385.07141743808745,428.3521558769658,0.8610811961363642,-inf,5.0,360.0
dyear30_5_490,414.78008731535476,392.3068880920197,0.7006902614024569,-inf,5.0,360.0
dyear30_5_491,395.09613369547304,430.61075810991997,0.8218386218840849,-inf,5.0,360.0
dyear30_5_492,401.2467592461721,438.19806214389706,0.8398981270564414,-inf,5.0,360.0
dyear30_5_493,390.69918184511783,393.11669528412443,0.7500778272944519,-inf,5.0,360.0
dyear30_5_494,401.3282590695275,414.22259850364406,0.831861196905676,-inf,5.0,360.0
dyear30_5_495,392.15594881940075,424.0794769589514,0.8170667020429373,-inf,5.0,360.0
dyear30_5_496,387.1442228750877,397.2444846131354,0.8224812892273288,-inf,5.0,360.0
dyear30_5_497,383.2779534271875,400.557632141327,0.8024085290405052,-inf,5.0,360.0
dyear30_5_498,400.79977336986275,397.77942659496887,0.6907570221245338,-inf,5.0,360.0
dyear30_5_499,396.32100222616964,389.6305229886956,0.737007378520674,-inf,5.0,360.0
dyear30_5_500,418.2027684695016,417.5729643494123,0.8106261587053107,-inf,5.0,360.0
