,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear30_100_305,369.86348833049203,361.651170943002,0.6616289127113401,-inf,100.0,360.0
dyear30_100_306,391.71436766262906,374.90458045273925,0.7164216630569094,-inf,100.0,360.0
dyear30_100_307,360.6950658874551,382.84964048856335,0.7316701371233949,-inf,100.0,360.0
dyear30_100_308,378.89397703491323,413.88726323319815,0.8126341400236826,-inf,100.0,360.0
dyear30_100_309,371.1701794101101,369.0886110106593,0.7496517517382705,-inf,100.0,360.0
dyear30_100_310,403.7202689431824,371.22211829457456,0.7001613350410865,-inf,100.0,360.0
dyear30_100_311,382.07561787920696,407.74166317521303,0.7386266695021314,-inf,100.0,360.0
dyear30_100_312,383.2228192144443,416.8821109671707,0.852240093671042,-inf,100.0,360.0
dyear30_100_313,391.6779298025923,398.51007236678197,0.8043090546001924,-inf,100.0,360.0
dyear30_100_314,366.6289374528118,376.4254020829802,0.7040726996761201,-inf,100.0,360.0
dyear30_100_315,377.4083958025076,393.4653556682102,0.7490869645715378,-inf,100.0,360.0
dyear30_100_316,375.6698739141411,385.2333708286446,0.7813428107551579,-inf,100.0,360.0
dyear30_100_317,383.63413469809433,406.89081937159614,0.7838785374668842,-inf,100.0,360.0
dyear30_100_318,387.02001186415845,403.3901819440935,0.7325803722917501,-inf,100.0,360.0
dyear30_100_319,405.0548659681111,343.04324314387344,0.5870763018995269,-inf,100.0,360.0
dyear30_100_320,398.10454988468655,389.3991810754386,0.7324018752860553,-inf,100.0,360.0
dyear30_100_321,391.668293436338,401.92496881327935,0.7819139386414952,-inf,100.0,360.0
dyear30_100_322,381.0068942581252,395.7201417107241,0.7737032192624146,-inf,100.0,360.0
dyear30_100_323,386.2388662544923,382.2326771018465,0.7265829681887563,-inf,100.0,360.0
dyear30_100_324,377.53131308688967,370.5617919681772,0.7508590071804361,-inf,100.0,360.0
dyear30_100_325,380.82248799291136,361.95272865082507,0.6967875271615265,-inf,100.0,360.0
dyear30_100_326,400.8087050645926,440.65982722881984,0.7986188712738203,-inf,100.0,360.0
dyear30_100_327,411.27128448804257,377.7905430849804,0.642604421817716,-inf,100.0,360.0
dyear30_100_328,388.90006928372856,410.08085246150614,0.76903668285735,-inf,100.0,360.0
dyear30_100_329,387.4175629157196,371.4802409879218,0.6678519134283051,-inf,100.0,360.0
dyear30_100_330,400.27598118187296,355.361670227202,0.6352627757335962,-inf,100.0,360.0
dyear30_100_331,386.59308297686283,382.1466777735132,0.715641352367829,-inf,100.0,360.0
dyear30_100_332,389.8907076205957,400.2159313004252,0.7618059962751418,-inf,100.0,360.0
dyear30_100_333,399.12986521376166,373.4152439904462,0.6865568566683666,-inf,100.0,360.0
dyear30_100_334,375.9798910476759,394.9528101206804,0.8305047204368725,-inf,100.0,360.0
dyear30_100_335,375.3128324774177,424.53415645858223,0.785669107922695,-inf,100.0,360.0
dyear30_100_336,389.31534008792636,386.894114139199,0.7171661908907142,-inf,100.0,360.0
dyear30_100_337,386.1907182123016,398.8635070073749,0.7356694102628806,-inf,100.0,360.0
dyear30_100_338,390.0438499208918,385.0238448604334,0.7266609089610073,-inf,100.0,360.0
dyear30_100_339,367.0878830592054,366.4540103023388,0.6965291007306933,-inf,100.0,360.0
dyear30_100_340,371.9042682226465,415.0127842743054,0.8691013663218413,-inf,100.0,360.0
dyear30_100_341,380.6392877267284,426.2195736941231,0.809433852401069,-inf,100.0,360.0
dyear30_100_342,364.96704569651826,375.62849184917917,0.79813942717262,-inf,100.0,360.0
dyear30_100_343,367.5789644945544,400.6992672538568,0.7217971378937522,-inf,100.0,360.0
dyear30_100_344,376.33179251234617,391.7990201904826,0.7740162541110389,-inf,100.0,360.0
dyear30_100_345,381.18815527534724,402.6138210356034,0.7634058416802049,-inf,100.0,360.0
dyear30_100_346,368.29785368337105,388.3781805291218,0.6822092240944664,-inf,100.0,360.0
dyear30_100_347,409.1083503927916,402.0023839066961,0.708897012647376,-inf,100.0,360.0
dyear30_100_348,377.48931184280644,369.5897500382462,0.6983312961683584,-inf,100.0,360.0
dyear30_100_349,376.6761752118419,412.71462430002543,0.7305385925023306,-inf,100.0,360.0
dyear30_100_350,390.6153265468898,375.0548478408043,0.6653599730230989,-inf,100.0,360.0
dyear30_100_351,380.1011150192655,380.58721076778187,0.7375532719831167,-inf,100.0,360.0
dyear30_100_352,379.1615613209405,390.3487756694859,0.7612321638525383,-inf,100.0,360.0
dyear30_100_353,381.97456194388417,391.2428203104109,0.7534976624101598,-inf,100.0,360.0
dyear30_100_354,368.39719940273403,372.33115114251603,0.7628737115835417,-inf,100.0,360.0
dyear30_100_355,373.60774420209464,382.7899228036182,0.715132462964768,-inf,100.0,360.0
dyear30_100_356,385.88891338340136,412.50771036565015,0.8043802358479187,-inf,100.0,360.0
dyear30_100_357,384.1924295410656,390.0983672243594,0.740924177144917,-inf,100.0,360.0
dyear30_100_358,389.4734336967742,381.4770635306925,0.7631809216615165,-inf,100.0,360.0
dyear30_100_359,375.31595485966517,383.0230809697446,0.7491718670045353,-inf,100.0,360.0
dyear30_100_360,394.91014273291756,378.42944814353734,0.7271430516681185,-inf,100.0,360.0
dyear30_100_361,375.02284652627054,405.7345191131758,0.7367588879287635,-inf,100.0,360.0
dyear30_100_362,383.6170508028373,380.4552828155002,0.6925795819238442,-inf,100.0,360.0
dyear30_100_363,398.82190661301996,354.42931437578477,0.6675264923860366,-inf,100.0,360.0
dyear30_100_364,383.9795232894009,400.10149753947854,0.8012035122399526,-inf,100.0,360.0
dyear30_100_365,390.1115091654351,396.31845710797325,0.7665681823095717,-inf,100.0,360.0
dyear30_100_366,384.0836000216041,364.3134524920356,0.6662688440681516,-inf,100.0,360.0
dyear30_100_367,376.58046580010256,376.5423098552288,0.668406552177706,-inf,100.0,360.0
dyear30_100_368,388.49712211146283,407.4661880996317,0.7486240634390177,-inf,100.0,360.0
dyear30_100_369,389.5510815527135,386.27605989039034,0.709323692073703,-inf,100.0,360.0
dyear30_100_370,374.07722576138383,395.53999657289893,0.8180583268820487,-inf,100.0,360.0
dyear30_100_371,373.75945733110814,355.52799155309526,0.7006235925147186,-inf,100.0,360.0
dyear30_100_372,370.85046308751214,386.58371955143457,0.7539000421334814,-inf,100.0,360.0
dyear30_100_373,368.5925888128759,387.663872159604,0.7143834929401282,-inf,100.0,360.0
dyear30_100_374,393.7870352953061,420.08408549823554,0.7797971754121569,-inf,100.0,360.0
dyear30_100_375,376.38849425973575,410.18468062839963,0.8377457696930978,-inf,100.0,360.0
dyear30_100_376,389.8887795470224,383.2025863981377,0.6909183137591903,-inf,100.0,360.0
dyear30_100_377,380.81289150097496,391.79465993751825,0.801386398482368,-inf,100.0,360.0
dyear30_100_378,399.1324924480313,363.44965645571574,0.652145964009055,-inf,100.0,360.0
dyear30_100_379,395.44206539432975,396.78301864985207,0.6778571627301834,-inf,100.0,360.0
dyear30_100_380,381.11101291705893,406.8312167089552,0.7626816944530586,-inf,100.0,360.0
dyear30_100_381,391.7033449138093,395.73805870943363,0.7070283640668955,-inf,100.0,360.0
dyear30_100_382,383.23875644882844,370.560761249458,0.6747515202741216,-inf,100.0,360.0
dyear30_100_383,391.7596963984711,395.7172812332899,0.7246563054718981,-inf,100.0,360.0
dyear30_100_384,379.0673221503302,399.2773854797634,0.7205234928883893,-inf,100.0,360.0
dyear30_100_385,397.7771919610832,384.5972821594615,0.6891421315993173,-inf,100.0,360.0
dyear30_100_386,383.95914496206495,414.95228976085644,0.8403760838487118,-inf,100.0,360.0
dyear30_100_387,394.96971578703204,417.7188880628268,0.7599233012710492,-inf,100.0,360.0
dyear30_100_388,378.2098917561811,395.7305831553134,0.7486314444112473,-inf,100.0,360.0
dyear30_100_389,389.132586837557,410.94863155603497,0.8211657604087171,-inf,100.0,360.0
dyear30_100_390,396.640405293146,386.7827232439422,0.7414905598029473,-inf,100.0,360.0
dyear30_100_391,371.97237520636753,394.0190879471027,0.7152283328499613,-inf,100.0,360.0
dyear30_100_392,381.67697857248635,406.4269956311684,0.8608602163703546,-inf,100.0,360.0
dyear30_100_393,399.75325723084063,413.7243614077158,0.8199878569202678,-inf,100.0,360.0
dyear30_100_394,374.5470319821887,382.34937121259486,0.7339798755053899,-inf,100.0,360.0
dyear30_100_395,375.43488209600935,375.6687740254409,0.7713739518861317,-inf,100.0,360.0
dyear30_100_396,392.8326483164725,404.3671152416933,0.7299481323709226,-inf,100.0,360.0
dyear30_100_397,376.0491619751628,417.8569000134961,0.844112499695104,-inf,100.0,360.0
dyear30_100_398,390.27991646310016,395.65550391442525,0.8029017916040001,-inf,100.0,360.0
dyear30_100_399,393.65310536195585,385.3325944341243,0.7343457504931018,-inf,100.0,360.0
dyear30_100_400,392.0435155126986,367.1912157022399,0.6948065972487419,-inf,100.0,360.0
dyear30_100_401,372.28266403963056,390.0594505969571,0.7417088614569769,-inf,100.0,360.0
dyear30_100_402,393.1725130270426,372.0382858135855,0.7390191557880764,-inf,100.0,360.0
dyear30_100_403,374.0135729860319,394.98656798540486,0.7424479632611677,-inf,100.0,360.0
dyear30_100_404,364.7286329511908,409.51409214661544,0.8138090533618826,-inf,100.0,360.0
dyear30_100_405,398.2057109013436,402.8183523624513,0.7207000292702862,-inf,100.0,360.0
dyear30_100_406,381.43225607206085,392.22851545155834,0.7475393789004382,-inf,100.0,360.0
dyear30_100_407,393.43671840448354,403.96811274048736,0.7665586759828218,-inf,100.0,360.0
dyear30_100_408,380.69794274609774,419.37226568076983,0.8685801946563125,-inf,100.0,360.0
dyear30_100_409,387.76207535463465,378.88872596933606,0.755433110594258,-inf,100.0,360.0
dyear30_100_410,391.06582459563845,370.6108883391792,0.6719308552692209,-inf,100.0,360.0
dyear30_100_411,373.1542306622171,416.0400454817354,0.8186307384670726,-inf,100.0,360.0
dyear30_100_412,379.2276919755612,403.2979667689883,0.6984478130318671,-inf,100.0,360.0
dyear30_100_413,377.9302046454257,373.8222245340097,0.8121224106440021,-inf,100.0,360.0
dyear30_100_414,395.4788017566667,383.7096341419294,0.6998842882417541,-inf,100.0,360.0
dyear30_100_415,388.7912491513494,389.3062205171314,0.7189944104395137,-inf,100.0,360.0
dyear30_100_416,384.0757032582683,389.0622807897642,0.7154270103665874,-inf,100.0,360.0
dyear30_100_417,398.5858204326893,423.8589420759904,0.7807006121500301,-inf,100.0,360.0
dyear30_100_418,384.5347883771015,393.26199918120744,0.711405198931819,-inf,100.0,360.0
dyear30_100_419,370.0768829656286,387.7110178126659,0.7932321592915952,-inf,100.0,360.0
dyear30_100_420,389.9514570929167,414.00993010098466,0.7788156960020496,-inf,100.0,360.0
dyear30_100_421,389.3830679563649,410.8027202928432,0.7756846722778539,-inf,100.0,360.0
dyear30_100_422,380.4690909478281,399.9648769301847,0.7427690710970826,-inf,100.0,360.0
dyear30_100_423,369.467080551314,389.01451343962304,0.7232687194360001,-inf,100.0,360.0
dyear30_100_424,380.4384166838161,409.6136390958355,0.727192080123758,-inf,100.0,360.0
dyear30_100_425,392.4127999384775,373.03177925390395,0.6998227581018605,-inf,100.0,360.0
dyear30_100_426,383.1623259867227,398.2174168856896,0.7755417232379533,-inf,100.0,360.0
dyear30_100_427,377.8007907614805,360.8868513044559,0.7075406223274785,-inf,100.0,360.0
dyear30_100_428,378.90608719927775,405.69905376057045,0.771286421302105,-inf,100.0,360.0
dyear30_100_429,381.2281368958896,398.49404010599704,0.7787956424672302,-inf,100.0,360.0
dyear30_100_430,398.87313058860656,367.8153408981197,0.6815462038357901,-inf,100.0,360.0
dyear30_100_431,382.1845603820809,381.0027887037049,0.6910149958647107,-inf,100.0,360.0
dyear30_100_432,380.1919197370367,419.13064788917546,0.7795239234628643,-inf,100.0,360.0
dyear30_100_433,372.77270964430267,348.5521242702924,0.6952620260770406,-inf,100.0,360.0
dyear30_100_434,381.39020645964854,426.34545200394064,0.824681551074985,-inf,100.0,360.0
dyear30_100_435,373.84708883891733,386.5024795090798,0.7001812292104206,-inf,100.0,360.0
dyear30_100_436,375.6020121455392,411.7172539768308,0.8153067175132359,-inf,100.0,360.0
dyear30_100_437,391.96513450390796,404.13972418789353,0.7775769084471523,-inf,100.0,360.0
dyear30_100_438,374.2429116822982,391.6112194795014,0.7572477497497343,-inf,100.0,360.0
dyear30_100_439,381.26346515383705,413.91254779508944,0.781342363769247,-inf,100.0,360.0
dyear30_100_440,377.8851879576359,410.1045598380979,0.8282348902743739,-inf,100.0,360.0
dyear30_100_441,381.05315045571035,390.23611086395147,0.7125845135650137,-inf,100.0,360.0
dyear30_100_442,397.1972160932428,394.5962423090778,0.7609256175515873,-inf,100.0,360.0
dyear30_100_443,363.7683987328567,359.1589132960506,0.7167199187797776,-inf,100.0,360.0
dyear30_100_444,390.6200688577642,381.74802626281587,0.7007721805675915,-inf,100.0,360.0
dyear30_100_445,379.5282936678693,379.0502202142144,0.6939742008428409,-inf,100.0,360.0
dyear30_100_446,384.2083355926689,401.84548232705896,0.7187982293601675,-inf,100.0,360.0
dyear30_100_447,396.2628283938157,394.1227248234009,0.6883552183755205,-inf,100.0,360.0
dyear30_100_448,374.5196599571836,368.4501700064444,0.7322239044956796,-inf,100.0,360.0
dyear30_100_449,395.33913447823505,348.32874797619945,0.6528773150091545,-inf,100.0,360.0
dyear30_100_450,383.57457083191645,376.0629749272203,0.741829371909299,-inf,100.0,360.0
dyear30_100_451,383.1226459054014,386.89831423198984,0.7886523174126757,-inf,100.0,360.0
dyear30_100_452,378.29795631221697,418.6495816577657,0.7572422426626719,-inf,100.0,360.0
dyear30_100_453,391.24532301073936,372.4108767357784,0.6929837030434816,-inf,100.0,360.0
dyear30_100_454,384.57446270015265,404.2076611512124,0.7665450605437119,-inf,100.0,360.0
dyear30_100_455,389.45205898800947,358.92652451441927,0.628826918390561,-inf,100.0,360.0
dyear30_100_456,391.158855198243,411.84813813939826,0.7453790141523073,-inf,100.0,360.0
dyear30_100_457,390.7535588449579,399.91153535639745,0.722248673773925,-inf,100.0,360.0
dyear30_100_458,390.47430648863156,399.92660785032376,0.7062144789199246,-inf,100.0,360.0
dyear30_100_459,399.38570016964803,374.09397957673093,0.6800497138221353,-inf,100.0,360.0
dyear30_100_460,377.9369573751686,389.90358494832486,0.7290672422682161,-inf,100.0,360.0
dyear30_100_461,385.2256733973535,395.22505895024193,0.7842810274590291,-inf,100.0,360.0
dyear30_100_462,390.9766750289161,385.49185753037926,0.694166339843011,-inf,100.0,360.0
dyear30_100_463,373.9147583711798,385.45820496881083,0.7734420235695962,-inf,100.0,360.0
dyear30_100_464,368.86563158780007,414.84744518651405,0.7998492118549351,-inf,100.0,360.0
dyear30_100_465,390.88414293041416,367.09249893967836,0.6730914709632276,-inf,100.0,360.0
dyear30_100_466,392.26429582333617,377.4215150200105,0.7317572861675208,-inf,100.0,360.0
dyear30_100_467,384.4378742614555,376.84873918088437,0.6828240787942639,-inf,100.0,360.0
dyear30_100_468,391.64213575661137,379.0368459075655,0.6816705073747328,-inf,100.0,360.0
dyear30_100_469,370.72297046896534,375.99484703915823,0.7330966316366855,-inf,100.0,360.0
dyear30_100_470,376.91638569523025,399.21958591454126,0.7200407634466595,-inf,100.0,360.0
dyear30_100_471,373.8515005245324,396.4396759491495,0.8132999000124984,-inf,100.0,360.0
dyear30_100_472,381.28780777925635,418.4475939575814,0.8366637692952605,-inf,100.0,360.0
dyear30_100_473,368.4006254518759,369.44385756010195,0.6850753482251504,-inf,100.0,360.0
dyear30_100_474,372.3404393532588,388.57658690261934,0.759550093337941,-inf,100.0,360.0
dyear30_100_475,386.86773238551586,389.47277397356885,0.7207354296520592,-inf,100.0,360.0
dyear30_100_476,382.40272455880853,399.34348901944327,0.7993669449866855,-inf,100.0,360.0
dyear30_100_477,382.3190521526345,407.8080975709585,0.7493812123288054,-inf,100.0,360.0
dyear30_100_478,374.1669033035629,377.80478865855224,0.7557545811946758,-inf,100.0,360.0
dyear30_100_479,399.9120172335132,413.0397142594832,0.7165617136517254,-inf,100.0,360.0
dyear30_100_480,386.3000057525814,421.22547736073346,0.7997981467033695,-inf,100.0,360.0
dyear30_100_481,381.05674063495235,343.3152301052521,0.6353080838825885,-inf,100.0,360.0
dyear30_100_482,402.9232419318708,392.56347682041604,0.6848825055723661,-inf,100.0,360.0
dyear30_100_483,373.2891203358479,401.47260180490525,0.798917657903887,-inf,100.0,360.0
dyear30_100_484,374.7882457690831,394.39577555772297,0.7659353764630294,-inf,100.0,360.0
dyear30_100_485,392.97845042699225,396.7377387309321,0.6999138820048485,-inf,100.0,360.0
dyear30_100_486,395.1125103477911,402.71072813566263,0.7171368644397726,-inf,100.0,360.0
dyear30_100_487,388.33516183403566,388.83754819833035,0.7072902650243732,-inf,100.0,360.0
dyear30_100_488,383.39648936258607,426.82827343089633,0.8411476034858388,-inf,100.0,360.0
dyear30_100_489,376.3681292963048,411.356462072603,0.8418933221018073,-inf,100.0,360.0
dyear30_100_490,407.08437393248096,383.2407859296815,0.6878397163939315,-inf,100.0,360.0
dyear30_100_491,383.824829837779,421.14143836852617,0.8094475348083556,-inf,100.0,360.0
dyear30_100_492,395.4745962132081,433.39283245367847,0.8441927028543376,-inf,100.0,360.0
dyear30_100_493,382.3102334274265,376.4832149128446,0.73778968434126,-inf,100.0,360.0
dyear30_100_494,391.28383772738,397.3771997597357,0.8145073153534285,-inf,100.0,360.0
dyear30_100_495,385.82684479785314,411.07553712453165,0.8058263131367678,-inf,100.0,360.0
dyear30_100_496,380.65109151586864,381.8448637863288,0.7977608060036507,-inf,100.0,360.0
dyear30_100_497,372.4287077564123,397.0907921649937,0.7989257022965774,-inf,100.0,360.0
dyear30_100_498,393.37530231602267,391.2966159662854,0.6858246930519407,-inf,100.0,360.0
dyear30_100_499,386.8209282801999,388.7291259133194,0.7504731125530577,-inf,100.0,360.0
dyear30_100_500,406.2276233153581,434.51438411173456,0.8464980747216151,-inf,100.0,360.0
