,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear5_5_299,458.05251245535885,554.9981981952734,0.8988126846670208,-inf,5.0,60.0
dyear5_5_300,377.7166045242562,455.8044171206184,0.7724502571993181,-inf,5.0,60.0
dyear5_5_301,408.04968039034986,340.4925354052078,0.6613703339882122,-inf,5.0,60.0
dyear5_5_302,382.3134621398171,711.1473710373492,1.1778433805060342,-inf,5.0,60.0
dyear5_5_303,634.0868105656617,518.8091331758402,0.7665484862574912,-inf,5.0,60.0
dyear5_5_304,387.32310478462296,429.5888538280915,0.8073970717245968,-inf,5.0,60.0
dyear5_5_305,359.73543519277234,507.3920246384118,0.898541002850914,-inf,5.0,60.0
dyear5_5_306,414.42050403746515,395.7054881263758,0.5785184000426512,-1.8152495121284284,5.0,60.0
dyear5_5_307,346.9471021159662,395.27627469066914,0.8203843167000777,-inf,5.0,60.0
dyear5_5_308,390.7732985163307,564.659558200042,1.0275824875065958,-inf,5.0,60.0
dyear5_5_309,427.2950532126484,550.9056936838948,0.8782565130260521,-inf,5.0,60.0
dyear5_5_310,459.68245380189717,603.2326112979414,1.04765374218618,-inf,5.0,60.0
dyear5_5_311,392.943406654614,388.6529085615253,0.7605380190457776,-inf,5.0,60.0
dyear5_5_312,390.62273999346223,379.28891802072644,0.7834586532992036,-inf,5.0,60.0
dyear5_5_313,391.2589189611742,391.2429978074155,0.8125042569132271,-inf,5.0,60.0
dyear5_5_314,470.871687228414,352.2397384358178,0.6086066190863373,-inf,5.0,60.0
dyear5_5_315,379.22299947831925,437.4522831121127,0.7091500427369001,-inf,5.0,60.0
dyear5_5_316,425.73529530292257,400.7334941495823,0.6185027688685479,-0.5779554283532903,5.0,60.0
dyear5_5_317,441.19957218927584,440.7172184821767,0.855092530558161,-inf,5.0,60.0
dyear5_5_318,405.3888822270948,680.2532616606848,1.3861005582606523,-5.3940283673915195,5.0,60.0
dyear5_5_319,437.7425518117546,406.3775953469876,0.7103934426229509,-inf,5.0,60.0
dyear5_5_320,460.5761790048055,438.94741522571167,0.7516602219233356,-1.506250149087603,5.0,60.0
dyear5_5_321,408.6245475168291,398.42356021366675,0.6726236614704446,-inf,5.0,60.0
dyear5_5_322,392.18833167242497,420.20124147048085,0.8157130805875348,-inf,5.0,60.0
dyear5_5_323,363.98732235248707,366.1168984536679,0.7729321219940509,-inf,5.0,60.0
dyear5_5_324,448.84564904504384,390.47513791960347,0.671520371889527,-inf,5.0,60.0
dyear5_5_325,415.7252949164067,325.14894023098606,0.46998236463922555,-0.470205611314191,5.0,60.0
dyear5_5_326,383.01642697583264,575.4887777648955,1.3385696040868456,-inf,5.0,60.0
dyear5_5_327,386.3190337445637,519.1073267318297,0.8499363108032799,-inf,5.0,60.0
dyear5_5_328,402.67015037124366,460.3500479707444,0.9238481580422809,-inf,5.0,60.0
dyear5_5_329,375.6394270662581,354.1610979954367,0.7748033877797944,-inf,5.0,60.0
dyear5_5_330,386.34877377830514,358.48419304994,0.5880727409073866,-inf,5.0,60.0
dyear5_5_331,384.839035615325,394.99926160268535,0.7092099060078376,-inf,5.0,60.0
dyear5_5_332,363.1800517649613,507.5907964755337,1.0585736456205361,-inf,5.0,60.0
dyear5_5_333,417.6813977184045,541.9533343994358,0.8442143110036749,-inf,5.0,60.0
dyear5_5_334,345.3843873136132,571.9689676896816,1.079835390946502,-inf,5.0,60.0
dyear5_5_335,383.83853484679383,425.17506198427645,0.937982655197284,-inf,5.0,60.0
dyear5_5_336,423.61809648156753,435.28324112007806,0.840930847426722,-1.6708118764640865,5.0,60.0
dyear5_5_337,431.2467632728776,592.0080235942753,1.0822176165803108,-inf,5.0,60.0
dyear5_5_338,381.8165189808669,445.97225250008546,0.7945105428063342,-inf,5.0,60.0
dyear5_5_339,445.0664744357484,534.7232150062935,0.8442694025916369,-4.095059341432644,5.0,60.0
dyear5_5_340,399.2976907438025,435.872687834418,0.835496195257491,-inf,5.0,60.0
dyear5_5_341,381.10532774199487,412.69167264032194,0.7596529641663136,-inf,5.0,60.0
dyear5_5_342,391.9931440726993,317.44067687259826,0.6614752130596566,-0.6383557441013444,5.0,60.0
dyear5_5_343,412.56489388539427,429.9546487712396,0.7976338177951081,-inf,5.0,60.0
dyear5_5_344,405.4187135953807,528.4987385667696,0.9783957367392763,-inf,5.0,60.0
dyear5_5_345,422.74467767199627,503.8955744993202,0.8877886755703951,-inf,5.0,60.0
dyear5_5_346,372.47603390464377,403.01157965166874,0.7207691110073174,-2.042827011742685,5.0,60.0
dyear5_5_347,384.32828306887154,503.4727731797752,0.8747222222222223,-inf,5.0,60.0
dyear5_5_348,369.7983121468602,338.73502426921647,0.7027643787894013,-inf,5.0,60.0
dyear5_5_349,424.2433706022995,367.25036873137833,0.508338184876124,-inf,5.0,60.0
dyear5_5_350,395.54927527005617,456.5298456837187,0.930898618325736,-inf,5.0,60.0
dyear5_5_351,434.0323288650282,555.2643514579339,0.877158774373259,-2.506422082415989,5.0,60.0
dyear5_5_352,387.360001591973,519.3856948357358,1.0072432960146125,-inf,5.0,60.0
dyear5_5_353,427.71902284093,395.833929824112,0.6288128750226232,-inf,5.0,60.0
dyear5_5_354,364.6979914943322,465.6895425065931,1.0732874140079547,-inf,5.0,60.0
dyear5_5_355,341.8072373429211,476.7370868728381,0.9310231415438263,-inf,5.0,60.0
dyear5_5_356,442.81977616934256,765.9948324455808,1.3265293627859136,-inf,5.0,60.0
dyear5_5_357,374.06419346595226,513.4062718744289,0.960383346622266,-4.828984613997997,5.0,60.0
dyear5_5_358,361.0858046688257,477.90759218353776,0.9849795291709315,-inf,5.0,60.0
dyear5_5_359,410.2588867613554,399.75211068861165,0.6789922201735845,-1.435817218430959,5.0,60.0
dyear5_5_360,354.84051581896153,341.45570723008865,0.6298662069371999,-inf,5.0,60.0
dyear5_5_361,315.3251628610272,568.0515674948299,1.326968962537106,-inf,5.0,60.0
dyear5_5_362,364.7104730696209,524.2465227988324,1.0096799949406314,-inf,5.0,60.0
dyear5_5_363,316.96914281992815,410.54080186992377,1.0353960396039603,-inf,5.0,60.0
dyear5_5_364,438.5655595233169,376.9801055758778,0.7481379598796712,-inf,5.0,60.0
dyear5_5_365,373.5160917997153,507.24533840473424,0.8221733831765462,-inf,5.0,60.0
dyear5_5_366,416.58177468535513,341.2514957232178,0.6396375689538373,-inf,5.0,60.0
dyear5_5_367,423.4514680967978,410.15505198237736,0.8878972127703093,-inf,5.0,60.0
dyear5_5_368,376.22139979893046,422.2220979531981,0.8472900674575483,-inf,5.0,60.0
dyear5_5_369,408.1600482653833,439.66445538994094,0.8127018928597529,-1.3368409925494984,5.0,60.0
dyear5_5_370,373.33870903867796,358.69160384188905,0.8044882350788597,-inf,5.0,60.0
dyear5_5_371,350.38773166308204,414.07728747179556,0.9436642047150104,-inf,5.0,60.0
dyear5_5_372,423.05089823802524,350.71973616170123,0.5107102311713262,-inf,5.0,60.0
dyear5_5_373,425.2503429353898,493.48986818373487,0.8965108401084011,-inf,5.0,60.0
dyear5_5_374,321.47229662911855,421.71198702431974,0.9052894211576846,-inf,5.0,60.0
dyear5_5_375,419.4968216009906,483.8188366182808,0.8072857682144204,-inf,5.0,60.0
dyear5_5_376,339.7461675035251,425.6528319338817,0.8428916244267439,-inf,5.0,60.0
dyear5_5_377,405.296984732595,413.4435672898217,0.8715907841196525,-4.9495630370524735,5.0,60.0
dyear5_5_378,435.23896692889684,598.1603046006982,1.023584636253302,-inf,5.0,60.0
dyear5_5_379,378.4910280750831,406.03807292748627,0.9169247346879641,-inf,5.0,60.0
dyear5_5_380,364.34713301099725,460.2903974666428,0.9994608100999474,-1.272077527558941,5.0,60.0
dyear5_5_381,398.08068173005665,394.72437641135537,0.6964603623416065,-inf,5.0,60.0
dyear5_5_382,363.35299067619263,466.5534981828629,1.0201648302427662,-inf,5.0,60.0
dyear5_5_383,382.2720726132109,529.0431614402238,0.9850900045627825,-inf,5.0,60.0
dyear5_5_384,354.07941082004004,416.88947376173144,0.8530454625241355,-5.472958483113264,5.0,60.0
dyear5_5_385,334.8526417197073,414.9233865024562,1.030999018606421,-inf,5.0,60.0
dyear5_5_386,367.7420971278649,391.33553378143415,0.8886990957916922,-inf,5.0,60.0
dyear5_5_387,455.58828727262073,412.65744470040363,0.825303212048514,-inf,5.0,60.0
dyear5_5_388,403.06440759097876,447.99702379963793,0.8241394993746244,-inf,5.0,60.0
dyear5_5_389,419.26567750453097,551.3020950440874,1.1046718629715164,-inf,5.0,60.0
dyear5_5_390,419.1537605700323,494.6633535378716,0.8221260182338027,-inf,5.0,60.0
dyear5_5_391,379.62786054240013,468.5231228729983,0.804513048157116,-inf,5.0,60.0
dyear5_5_392,370.56162330531026,423.03870981270734,0.8064367641345292,-inf,5.0,60.0
dyear5_5_393,390.0061698229914,429.09012262382987,0.7089926778986281,-inf,5.0,60.0
dyear5_5_394,441.72936661867226,484.03581134732855,0.999533811388564,-inf,5.0,60.0
dyear5_5_395,401.1280448102991,480.33208998219834,0.8721917788516856,-0.7114985353532632,5.0,60.0
dyear5_5_396,385.8644515888967,429.1867309225671,0.7959457499274731,-inf,5.0,60.0
dyear5_5_397,436.92428787300594,390.71195698792394,0.8417922351184416,-inf,5.0,60.0
dyear5_5_398,361.2649074202106,398.9708635978322,0.9103068125584209,-inf,5.0,60.0
dyear5_5_399,413.87941077887245,408.7290259654514,0.6283659282214498,-inf,5.0,60.0
dyear5_5_400,786.1661190019998,567.9220897271033,0.9719303852248364,-inf,5.0,60.0
dyear5_5_401,356.2550876829691,454.53492715081865,1.0173326084986862,-inf,5.0,60.0
dyear5_5_402,387.8240580469448,493.0477495469717,1.0704797878727237,-inf,5.0,60.0
dyear5_5_403,322.2784768901992,363.1564171721785,0.8209509207768133,-inf,5.0,60.0
dyear5_5_404,436.29271519626974,406.9343722682238,0.6840568234115705,0.03120846606307259,5.0,60.0
dyear5_5_405,444.98918526184434,407.9842725726896,0.7368958159383987,-inf,5.0,60.0
dyear5_5_406,449.42426132404853,688.4070985494944,1.0489743368433166,-inf,5.0,60.0
dyear5_5_407,408.228336841038,397.27876442954596,0.7811329588014981,-inf,5.0,60.0
dyear5_5_408,468.7494666663633,624.2821877965124,1.2615761171586413,-inf,5.0,60.0
dyear5_5_409,362.11824726185785,475.97540202549686,0.9417953266845672,-inf,5.0,60.0
dyear5_5_410,390.941625011544,309.01321438842496,0.5938216443261877,-inf,5.0,60.0
dyear5_5_411,430.3341240633066,465.1824015014612,0.7736663044603125,-inf,5.0,60.0
dyear5_5_412,386.1894774589282,580.378683849318,1.051608096999589,-inf,5.0,60.0
dyear5_5_413,348.75122460955845,393.6043910662922,0.9275810405883956,-inf,5.0,60.0
dyear5_5_414,326.93981989554794,416.12087586821855,1.0259439392195233,-inf,5.0,60.0
dyear5_5_415,399.78981456927255,450.338576332667,0.8027898131068308,-inf,5.0,60.0
dyear5_5_416,346.73191493332905,478.2391312582719,0.8417335034633613,-inf,5.0,60.0
dyear5_5_417,411.68249800867983,282.9213671676284,0.491,-inf,5.0,60.0
dyear5_5_418,371.7867612400062,453.17445132457914,1.1198214178341652,-inf,5.0,60.0
dyear5_5_419,464.7298498411021,556.416885078086,1.0280942725180644,-inf,5.0,60.0
dyear5_5_420,407.8642032997421,414.19741669884905,0.6827445173118962,-inf,5.0,60.0
dyear5_5_421,424.19015979471595,443.23705094828586,0.7785944746924783,-inf,5.0,60.0
dyear5_5_422,328.74496193858243,426.61545916668325,1.0378121968962173,-inf,5.0,60.0
dyear5_5_423,365.45260180585205,525.9828102387631,1.0951263717165698,-inf,5.0,60.0
dyear5_5_424,380.0499967109591,459.5341844375309,1.0906346648887904,-inf,5.0,60.0
dyear5_5_425,343.45681436438747,382.83569147438,0.8355776170107903,0.09254755871397082,5.0,60.0
dyear5_5_426,406.34811635673503,522.1947274085916,1.0287370084774174,-inf,5.0,60.0
dyear5_5_427,399.74549194873146,388.99464435045036,0.8480482151135836,-inf,5.0,60.0
dyear5_5_428,403.0,400.97693200482246,0.7231419245982352,-inf,5.0,60.0
dyear5_5_429,434.37862708317806,552.0992513428481,0.9788853315820438,-inf,5.0,60.0
dyear5_5_430,443.5624251444209,620.8536462001331,1.0153038674033148,-inf,5.0,60.0
dyear5_5_431,398.567957400826,380.1131410514506,0.703133811940799,-inf,5.0,60.0
dyear5_5_432,350.3856208997928,399.19335331807986,0.835263234917499,-inf,5.0,60.0
dyear5_5_433,391.9750470374358,328.5664570017254,0.7313287285458765,-inf,5.0,60.0
dyear5_5_434,368.7397738695045,480.9116342947008,0.8278860901601758,-inf,5.0,60.0
dyear5_5_435,429.236167511546,370.2487902298489,0.6531557614360163,-inf,5.0,60.0
dyear5_5_436,366.05418542432574,550.454509170982,1.047066206463759,-inf,5.0,60.0
dyear5_5_437,424.99026949645173,539.7501736914959,0.833012917440705,-inf,5.0,60.0
dyear5_5_438,383.3566931288231,534.255712806767,0.996261220324931,-inf,5.0,60.0
dyear5_5_439,381.43438164381564,346.83473490025955,0.7068397198187063,-inf,5.0,60.0
dyear5_5_440,423.1260647450907,550.8020666869967,0.9450137216713881,-inf,5.0,60.0
dyear5_5_441,425.46344829295657,488.48916739951017,0.9641523582162642,-inf,5.0,60.0
dyear5_5_442,326.1542963077445,523.4680028425806,0.9910869565217392,-inf,5.0,60.0
dyear5_5_443,327.40316634591875,360.19323517615743,0.7215202755597306,-inf,5.0,60.0
dyear5_5_444,390.7581306469088,496.68115191404905,0.9100997394195346,-inf,5.0,60.0
dyear5_5_445,429.73901963866393,295.1063367669356,0.4791122815052286,-inf,5.0,60.0
dyear5_5_446,367.1050031439688,545.9094857819075,1.241148427875087,-inf,5.0,60.0
dyear5_5_447,400.0885579052051,339.01388860438544,0.5886530317116001,-inf,5.0,60.0
dyear5_5_448,493.20303037052264,462.0179469818606,0.7014442916093535,-inf,5.0,60.0
dyear5_5_449,351.8256552138668,345.45115428957536,0.6129970980659177,-3.616693097980857,5.0,60.0
dyear5_5_450,505.4759308480144,440.8588209393116,0.8387385338488363,-inf,5.0,60.0
dyear5_5_451,454.4266992596276,530.2354036966349,1.1421739810278326,-inf,5.0,60.0
dyear5_5_452,372.00585232851734,479.1642898491776,1.0503976880171209,-inf,5.0,60.0
dyear5_5_453,406.58573306663544,557.4440928619359,1.0481374140196307,-inf,5.0,60.0
dyear5_5_454,402.4109373513598,341.698087986066,0.601452014586854,-inf,5.0,60.0
dyear5_5_455,478.137140368744,349.99249991964115,0.5118030001022181,-2.115024172687286,5.0,60.0
dyear5_5_456,388.04013430743646,316.31418979657974,0.5121858500527983,-inf,5.0,60.0
dyear5_5_457,413.7451409583763,538.0482475268057,0.7591578214473479,-5.708197774497204,5.0,60.0
dyear5_5_458,421.04448498149617,504.52898826529287,0.839647801702161,-inf,5.0,60.0
dyear5_5_459,438.98222724084553,389.4772137108922,0.5607481504636866,-inf,5.0,60.0
dyear5_5_460,420.06599183937755,539.0745928595287,0.7850126623539442,-inf,5.0,60.0
dyear5_5_461,367.2252657883623,402.2219536524579,0.6747616629999436,-inf,5.0,60.0
dyear5_5_462,428.06380949573395,655.8612022880044,1.264296882403108,-inf,5.0,60.0
dyear5_5_463,386.3830946526172,522.8746663079659,1.2550509353934711,-inf,5.0,60.0
dyear5_5_464,388.7470525075828,498.44934547053026,0.9733938871047627,-inf,5.0,60.0
dyear5_5_465,408.25722079754246,530.6969474191462,0.7543697478991597,-inf,5.0,60.0
dyear5_5_466,408.94279347279536,848.9156318504213,1.504515680013101,-inf,5.0,60.0
dyear5_5_467,390.07563369172397,583.4663657829815,1.1965248902025618,-inf,5.0,60.0
dyear5_5_468,369.1220439547513,342.12923971310414,0.6348774363449848,-0.48409486553940395,5.0,60.0
dyear5_5_469,368.4263268732751,403.3527199197579,0.8675889841517277,-1.5190461363280265,5.0,60.0
dyear5_5_470,377.1534833459715,460.50180962366113,1.0330554025406047,-5.7486238852190175,5.0,60.0
dyear5_5_471,409.20555653607636,366.24263360054994,0.6966522759978794,-inf,5.0,60.0
dyear5_5_472,476.4640813674556,503.0248502807789,0.9119275455732394,-33.41739441293701,5.0,60.0
dyear5_5_473,396.1031010566146,376.57104243422646,0.8701107978165781,-inf,5.0,60.0
dyear5_5_474,452.61149639250954,549.8355814847441,0.9713805418375603,-inf,5.0,60.0
dyear5_5_475,355.2117033075722,506.84136242681166,1.0761460387705035,-inf,5.0,60.0
dyear5_5_476,398.13617854531464,345.2547368731287,0.6642627489506118,-inf,5.0,60.0
dyear5_5_477,360.9452578531358,481.37736409875635,0.9335760362777034,-inf,5.0,60.0
dyear5_5_478,502.09529722952,544.5917431128264,0.927802416043244,-9.381387136571314,5.0,60.0
dyear5_5_479,401.5969424269396,447.29455246701434,0.7739675668247098,-inf,5.0,60.0
dyear5_5_480,344.8511756299133,365.54172128499914,0.7918909647456196,-inf,5.0,60.0
dyear5_5_481,415.60906611060994,587.6606872450575,0.9687385800052206,-inf,5.0,60.0
dyear5_5_482,373.2505581598863,462.91080854379135,0.8839888355108577,-inf,5.0,60.0
dyear5_5_483,435.9234929051962,380.90757846665815,0.7829429354597558,-inf,5.0,60.0
dyear5_5_484,389.0628698124079,341.20485049307257,0.6191533451746595,-inf,5.0,60.0
dyear5_5_485,445.91785024448916,397.9817835027126,0.5933278978122029,-4.0871311125112655,5.0,60.0
dyear5_5_486,414.03202875301,452.1234160418296,0.8516698274665803,-inf,5.0,60.0
dyear5_5_487,395.36720800626176,421.76375693824934,0.8533079015223765,-0.6338197685274475,5.0,60.0
dyear5_5_488,414.92828195564914,318.5542863207672,0.6625087512593276,-inf,5.0,60.0
dyear5_5_489,382.21737924903414,519.6863637490084,0.9790259211345886,-inf,5.0,60.0
dyear5_5_490,362.44246669873917,408.5392677984986,0.9301999962157764,-inf,5.0,60.0
dyear5_5_491,371.39974533288705,468.3252075214402,0.9233747609942639,-0.46877330825200864,5.0,60.0
dyear5_5_492,327.28997718638846,473.4062737226874,1.1324037416550226,-inf,5.0,60.0
dyear5_5_493,414.31414208705615,282.95170377056695,0.4571572447059447,-inf,5.0,60.0
dyear5_5_494,399.09971602762806,538.138303165026,1.0306825588974764,-inf,5.0,60.0
dyear5_5_495,398.2195531362065,462.7309333367142,0.7872022485242206,-inf,5.0,60.0
dyear5_5_496,399.4212479742826,446.46855059081895,0.8791693248924441,-inf,5.0,60.0
dyear5_5_497,406.31055958876254,523.2455605799887,0.9328084963894713,-inf,5.0,60.0
dyear5_5_498,341.0760851090755,355.6324179074043,0.8702240896358544,-inf,5.0,60.0
dyear5_5_499,398.88540020913274,538.1320315065192,1.0646795269700298,-inf,5.0,60.0
dyear5_5_500,585.1282800947727,390.43095847195997,0.7019857827229177,-inf,5.0,60.0
