,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear30_100_305,374.0161816909352,372.5666047836279,0.6718361596188407,-inf,100.0,360.0
dyear30_100_306,397.6732108640069,371.0337847749777,0.7022575952420621,-inf,100.0,360.0
dyear30_100_307,369.06056131300005,379.0066695396739,0.73723575879698,-inf,100.0,360.0
dyear30_100_308,381.74763060459486,435.22206975290214,0.8470233249457273,-inf,100.0,360.0
dyear30_100_309,380.80290268647434,387.49505373187236,0.7859990774997073,-inf,100.0,360.0
dyear30_100_310,404.26170274409566,381.0367618601765,0.7112977690348984,-inf,100.0,360.0
dyear30_100_311,382.7746880418761,412.93248371993104,0.7441220121696847,-inf,100.0,360.0
dyear30_100_312,390.72744212273824,412.9682863799054,0.8269735625808837,-inf,100.0,360.0
dyear30_100_313,395.2041095363818,393.98916017237497,0.7832342386639581,-inf,100.0,360.0
dyear30_100_314,371.7193114808239,379.11411723765826,0.7224171775841669,-inf,100.0,360.0
dyear30_100_315,377.8693695136808,395.56641878029365,0.7462709632337132,-inf,100.0,360.0
dyear30_100_316,386.48101685450075,387.2425309515702,0.7745238189522038,-inf,100.0,360.0
dyear30_100_317,391.9386245532158,375.3259139290367,0.7121562319069424,-inf,100.0,360.0
dyear30_100_318,388.46928503636764,403.58631873078485,0.7337486688746252,-inf,100.0,360.0
dyear30_100_319,407.3533563682082,348.09722859505155,0.5852859152686977,-inf,100.0,360.0
dyear30_100_320,405.0746373269444,400.56411610516375,0.767785323453858,-inf,100.0,360.0
dyear30_100_321,396.45019478421807,399.9076629534484,0.7888070329188804,-inf,100.0,360.0
dyear30_100_322,393.6920680486774,371.9705409482495,0.7414361069097619,-inf,100.0,360.0
dyear30_100_323,390.47141202796286,381.5675999522671,0.7270975667997304,-inf,100.0,360.0
dyear30_100_324,381.3904568228675,380.1144564470023,0.7719996668093361,-inf,100.0,360.0
dyear30_100_325,383.79789331973495,366.61355675970304,0.7097427454937313,-inf,100.0,360.0
dyear30_100_326,408.59277472265165,439.81050212310504,0.8099414993875981,-inf,100.0,360.0
dyear30_100_327,419.8447960589458,399.38110106624833,0.6839295529620202,-inf,100.0,360.0
dyear30_100_328,393.6385247844073,419.9244310322725,0.7726614566400135,-inf,100.0,360.0
dyear30_100_329,396.32949167608285,372.27437238323745,0.6722126458842138,-inf,100.0,360.0
dyear30_100_330,411.02110735878813,358.0989931414062,0.6508230541920985,-inf,100.0,360.0
dyear30_100_331,390.14968637406054,380.67571501213473,0.703592921577779,-inf,100.0,360.0
dyear30_100_332,390.91941571548136,402.1721577191097,0.7589191274374386,-inf,100.0,360.0
dyear30_100_333,400.1980802955234,379.3091124370436,0.6895181755325409,-inf,100.0,360.0
dyear30_100_334,376.4089226935692,393.28813299609686,0.8224177561226178,-inf,100.0,360.0
dyear30_100_335,388.18575969215794,411.43107293661933,0.7669203814912039,-inf,100.0,360.0
dyear30_100_336,395.22429900978733,381.3094398108823,0.7021040725448907,-inf,100.0,360.0
dyear30_100_337,393.1420527126437,383.49851513547105,0.7143983962290602,-inf,100.0,360.0
dyear30_100_338,392.1501315751972,384.62548523061866,0.7247611812962823,-inf,100.0,360.0
dyear30_100_339,370.38409118103334,375.7776381496554,0.7163639750395827,-inf,100.0,360.0
dyear30_100_340,376.77157462372935,421.9638774692555,0.8893879961913995,-inf,100.0,360.0
dyear30_100_341,387.3147496259054,436.5302585923073,0.8219230196294349,-inf,100.0,360.0
dyear30_100_342,375.09814456426676,375.4238160621495,0.7951961575556719,-inf,100.0,360.0
dyear30_100_343,369.72973425042363,407.62518527032483,0.7249350073496362,-inf,100.0,360.0
dyear30_100_344,381.8927369039636,396.23707479796036,0.7754997694826733,-inf,100.0,360.0
dyear30_100_345,390.34946504524777,411.3072486326709,0.7784493567321945,-inf,100.0,360.0
dyear30_100_346,368.7655269800702,388.0941681258987,0.679732233751136,-inf,100.0,360.0
dyear30_100_347,419.3905755511336,393.7482980562865,0.6971941909217195,-inf,100.0,360.0
dyear30_100_348,384.4960581722523,379.95295761449205,0.7224805583603479,-inf,100.0,360.0
dyear30_100_349,386.69808600796335,415.2255578464419,0.7382152494736007,-inf,100.0,360.0
dyear30_100_350,391.314739940172,378.90545947798404,0.6735873884585849,-inf,100.0,360.0
dyear30_100_351,387.7355959427908,385.9419213646875,0.7372166433788342,-inf,100.0,360.0
dyear30_100_352,383.21581985003354,398.0797135415636,0.7763632130110826,-inf,100.0,360.0
dyear30_100_353,390.3918215146874,401.47614776250686,0.7666400634987092,-inf,100.0,360.0
dyear30_100_354,371.7211890128287,368.00879367512704,0.7547769082680752,-inf,100.0,360.0
dyear30_100_355,381.9592401174648,380.91775140223297,0.7121140176156334,-inf,100.0,360.0
dyear30_100_356,387.5355449647311,419.7290461979278,0.8135904606340049,-inf,100.0,360.0
dyear30_100_357,384.4479266862202,386.0423659824571,0.7308033132800945,-inf,100.0,360.0
dyear30_100_358,391.024220441934,387.6329341873142,0.7740789672955675,-inf,100.0,360.0
dyear30_100_359,376.2592514551045,384.65115869952723,0.7516866049460601,-inf,100.0,360.0
dyear30_100_360,398.04885675141827,374.0594686826028,0.7133355627032849,-inf,100.0,360.0
dyear30_100_361,385.7915654138183,388.5073465628846,0.7038158208947876,-inf,100.0,360.0
dyear30_100_362,397.20066035107914,387.19699622916613,0.7174436927169167,-inf,100.0,360.0
dyear30_100_363,403.1486061133179,346.5248307601251,0.6580025707834826,-inf,100.0,360.0
dyear30_100_364,386.9072033805752,408.17197492124706,0.8111256334560146,-inf,100.0,360.0
dyear30_100_365,397.8567363246334,394.8526623944683,0.7483867375840523,-inf,100.0,360.0
dyear30_100_366,385.3224254151032,362.31564277574324,0.6603285947700481,-inf,100.0,360.0
dyear30_100_367,380.74735991643246,381.12587232508315,0.6620437916663657,-inf,100.0,360.0
dyear30_100_368,394.7395282194182,415.01183048733014,0.7723560943054918,-inf,100.0,360.0
dyear30_100_369,393.2676719558265,390.393124512544,0.7118118281675568,-inf,100.0,360.0
dyear30_100_370,376.043995837662,401.2959042624006,0.8265009913171161,-inf,100.0,360.0
dyear30_100_371,376.4493058316234,354.82552441697,0.6982556735823969,-inf,100.0,360.0
dyear30_100_372,374.8676849903176,395.304646935612,0.7624407189103869,-inf,100.0,360.0
dyear30_100_373,370.0031156024981,380.02646106700405,0.700231297092855,-inf,100.0,360.0
dyear30_100_374,404.47575380567207,415.15239838990317,0.7664270505092021,-inf,100.0,360.0
dyear30_100_375,377.8958419473693,410.28958269332975,0.8245774596583252,-inf,100.0,360.0
dyear30_100_376,400.2998658991642,375.2093489714183,0.6940012412871193,-inf,100.0,360.0
dyear30_100_377,388.4057157148952,392.333439535528,0.7869050093985778,-inf,100.0,360.0
dyear30_100_378,402.29875058496293,367.7693268582601,0.6720870070761495,-inf,100.0,360.0
dyear30_100_379,402.92015682735183,401.2148392348197,0.679748344026598,-inf,100.0,360.0
dyear30_100_380,388.0227253868859,394.8690359543979,0.7423741244456258,-inf,100.0,360.0
dyear30_100_381,391.0513828485686,401.14874977300434,0.7149430708752293,-inf,100.0,360.0
dyear30_100_382,389.9457049100269,377.1303561841125,0.6924543266333786,-inf,100.0,360.0
dyear30_100_383,393.6560999146336,401.50129721666735,0.7327086976647437,-inf,100.0,360.0
dyear30_100_384,384.46110824113276,387.0345232950443,0.6898870609073082,-inf,100.0,360.0
dyear30_100_385,405.853233598332,401.1138138566991,0.7199714969918585,-inf,100.0,360.0
dyear30_100_386,391.8716662094592,425.9232781721244,0.8568212543120862,-inf,100.0,360.0
dyear30_100_387,397.09775682093976,439.4778151397406,0.7983808992858007,-inf,100.0,360.0
dyear30_100_388,390.17832461580946,382.88138212477475,0.7145404881651894,-inf,100.0,360.0
dyear30_100_389,388.60737380062955,409.12625394450873,0.8173948749611352,-inf,100.0,360.0
dyear30_100_390,398.5007711201239,380.4856363181722,0.7266648668549295,-inf,100.0,360.0
dyear30_100_391,382.78305612390363,397.5295237114122,0.7238121133023975,-inf,100.0,360.0
dyear30_100_392,384.7265127117357,408.6629961771,0.8674003722266664,-inf,100.0,360.0
dyear30_100_393,402.3070146390413,412.75890864603593,0.8101634014702183,-inf,100.0,360.0
dyear30_100_394,376.7418573550507,390.0373379562526,0.746287958626554,-inf,100.0,360.0
dyear30_100_395,387.4733458574925,403.78007283943845,0.8310312683360778,-inf,100.0,360.0
dyear30_100_396,393.00745239612047,407.84297087100674,0.733153585656248,-inf,100.0,360.0
dyear30_100_397,382.89922883762046,418.87256083709065,0.8484877588567964,-inf,100.0,360.0
dyear30_100_398,402.83755686656406,370.05283031240583,0.7381862538149643,-inf,100.0,360.0
dyear30_100_399,401.6703319334844,372.989201511846,0.6949275889358181,-inf,100.0,360.0
dyear30_100_400,397.2492220816102,367.41153508172704,0.6947152634571484,-inf,100.0,360.0
dyear30_100_401,381.84636417456346,386.07751452554476,0.7407965130276151,-inf,100.0,360.0
dyear30_100_402,397.2106913633284,379.96882182036404,0.7598104587025654,-inf,100.0,360.0
dyear30_100_403,373.1580968943027,394.08672550876696,0.7435177730065009,-inf,100.0,360.0
dyear30_100_404,369.9362463842775,398.80047573247003,0.7976803526320577,-inf,100.0,360.0
dyear30_100_405,403.0881486170929,391.7029415825779,0.6994438645614152,-inf,100.0,360.0
dyear30_100_406,395.77440789475565,382.60341739195167,0.7460082261846535,-inf,100.0,360.0
dyear30_100_407,392.81074924475047,402.9002151070825,0.760952415573389,-inf,100.0,360.0
dyear30_100_408,382.32818853702116,428.0578718662544,0.8866208606591109,-inf,100.0,360.0
dyear30_100_409,397.0034896991881,376.81737398019925,0.7556853841326097,-inf,100.0,360.0
dyear30_100_410,392.38373189462834,366.37583162648707,0.6603593411230593,-inf,100.0,360.0
dyear30_100_411,375.9063352973273,413.2910932717735,0.8090434728754776,-inf,100.0,360.0
dyear30_100_412,390.9394578732393,399.4159103546633,0.692904576420503,-inf,100.0,360.0
dyear30_100_413,382.5590595290847,373.8823344315695,0.8025940232380446,-inf,100.0,360.0
dyear30_100_414,395.44816348037324,389.6434980280764,0.7096309989672684,-inf,100.0,360.0
dyear30_100_415,396.39570577335417,378.5877081704817,0.6919272825809742,-inf,100.0,360.0
dyear30_100_416,390.77464466961857,400.89793311736815,0.737796124880717,-inf,100.0,360.0
dyear30_100_417,400.44336105954693,420.6347221098663,0.7715729679475332,-inf,100.0,360.0
dyear30_100_418,401.5822525405668,386.20450109581407,0.7035375046479396,-inf,100.0,360.0
dyear30_100_419,371.8248682362288,395.37886190898524,0.8051513568639157,-inf,100.0,360.0
dyear30_100_420,401.65069989011874,398.94726050778524,0.7489737274220032,-inf,100.0,360.0
dyear30_100_421,395.5388904885193,400.61334919789624,0.7494927223048354,-inf,100.0,360.0
dyear30_100_422,384.38324065240465,408.61801300916187,0.7506693133344752,-inf,100.0,360.0
dyear30_100_423,373.2841997058006,388.5001787501376,0.7162548066283634,-inf,100.0,360.0
dyear30_100_424,386.00560858763583,410.8427145649672,0.7378053083584517,-inf,100.0,360.0
dyear30_100_425,396.3532900778743,381.2119197739989,0.7084196476954587,-inf,100.0,360.0
dyear30_100_426,385.98589496393663,396.5746216735957,0.7778916647100658,-inf,100.0,360.0
dyear30_100_427,386.5553898789208,363.54737579089254,0.7045512356643203,-inf,100.0,360.0
dyear30_100_428,384.4564434945062,412.1355292187807,0.7743229820158929,-inf,100.0,360.0
dyear30_100_429,384.2071471803257,406.37005918251407,0.7899221950733065,-inf,100.0,360.0
dyear30_100_430,401.05315351514747,367.04454013708533,0.6801321451424479,-inf,100.0,360.0
dyear30_100_431,386.8253805013316,382.38313392605477,0.7027271144386888,-inf,100.0,360.0
dyear30_100_432,391.4072234685167,414.55587011215323,0.7770500959165073,-inf,100.0,360.0
dyear30_100_433,375.00462960105205,336.44140566292435,0.664062659865578,-inf,100.0,360.0
dyear30_100_434,385.06132267759926,431.0849523134751,0.8277172255650561,-inf,100.0,360.0
dyear30_100_435,377.3455533945864,394.86296849526025,0.7172711437530809,-inf,100.0,360.0
dyear30_100_436,380.92694418425634,408.6477191094223,0.8027071211406405,-inf,100.0,360.0
dyear30_100_437,393.7351937251454,408.01153986948293,0.7740902860513321,-inf,100.0,360.0
dyear30_100_438,378.16231909503273,393.94428187527006,0.7621631475330098,-inf,100.0,360.0
dyear30_100_439,384.1265886541976,421.7192160931515,0.801903225273659,-inf,100.0,360.0
dyear30_100_440,383.6879745386289,419.3290937782506,0.8444635591709442,-inf,100.0,360.0
dyear30_100_441,382.92372590518744,391.04732947418125,0.7133749729679001,-inf,100.0,360.0
dyear30_100_442,400.41354924211373,397.9329752329879,0.7711116695955123,-inf,100.0,360.0
dyear30_100_443,366.0295032128178,369.3516090544498,0.7307821655889507,-inf,100.0,360.0
dyear30_100_444,392.14445148864894,390.8617260475741,0.7111651156072994,-inf,100.0,360.0
dyear30_100_445,385.94658165203236,381.773220206272,0.6871893308664817,-inf,100.0,360.0
dyear30_100_446,386.1239860962912,417.8461971161691,0.7506400113883521,-inf,100.0,360.0
dyear30_100_447,396.04780593172507,404.1997752762034,0.6958231427395483,-inf,100.0,360.0
dyear30_100_448,380.5876213173518,371.4088418142166,0.7332245521273786,-inf,100.0,360.0
dyear30_100_449,401.04908867590984,341.33734128506296,0.6208419090117342,-inf,100.0,360.0
dyear30_100_450,386.64633118221445,390.3358596559293,0.7665779024755297,-inf,100.0,360.0
dyear30_100_451,386.3757346590665,394.17646217567756,0.7984706453811243,-inf,100.0,360.0
dyear30_100_452,382.0420461153458,423.2254947949668,0.7640227668342037,-inf,100.0,360.0
dyear30_100_453,392.6535173944354,374.5364727826176,0.6930755863241822,-inf,100.0,360.0
dyear30_100_454,388.83918233920593,414.80698322633543,0.7878117237523845,-inf,100.0,360.0
dyear30_100_455,395.06178314283954,347.0120074771669,0.604621552905914,-inf,100.0,360.0
dyear30_100_456,402.1474473926752,421.63109204348035,0.7875041349983861,-inf,100.0,360.0
dyear30_100_457,392.5355300620711,403.7645422217701,0.7294330571021098,-inf,100.0,360.0
dyear30_100_458,397.96955145951665,412.14019661598974,0.7256780764089215,-inf,100.0,360.0
dyear30_100_459,406.649734961729,385.393413712966,0.6850913629220804,-inf,100.0,360.0
dyear30_100_460,384.2523855922476,384.0376138985462,0.733508693381091,-inf,100.0,360.0
dyear30_100_461,385.2113462114012,396.0436108140954,0.7766948098392262,-inf,100.0,360.0
dyear30_100_462,397.38663652529743,379.30519447478645,0.6764844695834765,-inf,100.0,360.0
dyear30_100_463,380.55861718152056,405.81095078592665,0.8013643408055724,-inf,100.0,360.0
dyear30_100_464,381.4025924138429,417.99744151263786,0.8064317144815268,-inf,100.0,360.0
dyear30_100_465,390.60955747253405,369.646584215548,0.6806946378771518,-inf,100.0,360.0
dyear30_100_466,394.93629936428425,378.8065139355447,0.7298833485329188,-inf,100.0,360.0
dyear30_100_467,393.4233786407604,376.52923377725784,0.6919682665682709,-inf,100.0,360.0
dyear30_100_468,395.0614887091769,379.9557722799969,0.6811123149151318,-inf,100.0,360.0
dyear30_100_469,375.8130583962073,376.61729027400395,0.7266757669820613,-inf,100.0,360.0
dyear30_100_470,389.3086063423492,381.20284772167054,0.6897456799652978,-inf,100.0,360.0
dyear30_100_471,382.446873579993,402.5404914070412,0.8169189788776403,-inf,100.0,360.0
dyear30_100_472,381.430631162324,419.6348445705835,0.8405497916358436,-inf,100.0,360.0
dyear30_100_473,368.6366869214789,369.67590911199204,0.6874145261690703,-inf,100.0,360.0
dyear30_100_474,373.00518502502825,387.34306858104196,0.7546883893360978,-inf,100.0,360.0
dyear30_100_475,391.5884319026802,394.87330950009215,0.7295447678136068,-inf,100.0,360.0
dyear30_100_476,385.5618690445298,410.19913863065744,0.8095674556957181,-inf,100.0,360.0
dyear30_100_477,382.9015185614529,408.3694881952971,0.7515581472778533,-inf,100.0,360.0
dyear30_100_478,375.2723039118839,378.7337088538888,0.7536281982551031,-inf,100.0,360.0
dyear30_100_479,401.4333606659461,411.40035245488065,0.7065250320534341,-inf,100.0,360.0
dyear30_100_480,386.78686170666253,421.4286383508152,0.8021452305130707,-inf,100.0,360.0
dyear30_100_481,388.04420567192545,350.2377763748508,0.6654752570079605,-inf,100.0,360.0
dyear30_100_482,407.1593668331849,391.13589923026325,0.6902711041690015,-inf,100.0,360.0
dyear30_100_483,377.52006937085844,408.2105597741331,0.8025277110663672,-inf,100.0,360.0
dyear30_100_484,380.1241573486221,397.87560870201634,0.7662422907828176,-inf,100.0,360.0
dyear30_100_485,392.98311120765027,395.3637214290434,0.6975341637375749,-inf,100.0,360.0
dyear30_100_486,396.33869494551135,398.5518926201595,0.712863038230943,-inf,100.0,360.0
dyear30_100_487,400.6941979587149,391.2209520633236,0.7144221085300356,-inf,100.0,360.0
dyear30_100_488,390.2643646370439,398.7145665204064,0.7795270152505447,-inf,100.0,360.0
dyear30_100_489,379.9027379182437,423.2989159237503,0.8613941491669052,-inf,100.0,360.0
dyear30_100_490,409.44642930696347,386.3459517640174,0.6973882523465483,-inf,100.0,360.0
dyear30_100_491,388.7710158663809,424.78072774864285,0.819275727279561,-inf,100.0,360.0
dyear30_100_492,395.65557412139833,430.394247560691,0.8334100392734414,-inf,100.0,360.0
dyear30_100_493,385.901384387543,385.7534114488742,0.744154781846361,-inf,100.0,360.0
dyear30_100_494,395.4133868848876,406.2632049135962,0.8261496201078433,-inf,100.0,360.0
dyear30_100_495,386.50833683692315,417.6547949895676,0.8142212981963495,-inf,100.0,360.0
dyear30_100_496,381.78914974251313,391.3848986469571,0.8163485145578276,-inf,100.0,360.0
dyear30_100_497,377.37070541518665,395.2758530444277,0.800119428863834,-inf,100.0,360.0
dyear30_100_498,394.51865890249377,393.00784555358007,0.6892922984798763,-inf,100.0,360.0
dyear30_100_499,390.7316187828503,384.3840491256397,0.7357232006859713,-inf,100.0,360.0
dyear30_100_500,411.6184224429762,411.68819107021596,0.8083740937315712,-inf,100.0,360.0
