,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear30_5_305,375.39768264986515,364.27971166856565,0.6603723302727321,-inf,5.0,360.0
dyear30_5_306,397.0051951801135,380.7462154185588,0.7194427939143886,-inf,5.0,360.0
dyear30_5_307,365.62270417132953,387.705501064346,0.7321266292345026,-inf,5.0,360.0
dyear30_5_308,383.73216118508725,423.1011502387264,0.8198877184536301,-inf,5.0,360.0
dyear30_5_309,375.65161442041835,374.3192710329868,0.751843119643726,-inf,5.0,360.0
dyear30_5_310,408.3707083235362,379.04063839587906,0.7059006007121611,-inf,5.0,360.0
dyear30_5_311,386.8987405209103,413.51842294039466,0.7403783125099395,-inf,5.0,360.0
dyear30_5_312,388.6054929702701,424.4948632067164,0.8599899107225387,-inf,5.0,360.0
dyear30_5_313,397.0670729444418,404.7079365281695,0.8065894226215617,-inf,5.0,360.0
dyear30_5_314,371.0104633145659,382.86634598628393,0.7097272594895343,-inf,5.0,360.0
dyear30_5_315,382.25864298781903,398.8355446379706,0.7487757620056891,-inf,5.0,360.0
dyear30_5_316,381.4272993929803,388.9797731102337,0.7824997954187733,-inf,5.0,360.0
dyear30_5_317,387.86524453302934,409.06526238350875,0.7803583610638087,-inf,5.0,360.0
dyear30_5_318,392.6595836231571,406.3133198516742,0.7308029448068413,-inf,5.0,360.0
dyear30_5_319,410.4855695122275,349.15680176995295,0.5906701104320587,-inf,5.0,360.0
dyear30_5_320,403.30533218917674,394.473559175883,0.7329414282220591,-inf,5.0,360.0
dyear30_5_321,396.68335486604144,407.25889254325136,0.7829993163344533,-inf,5.0,360.0
dyear30_5_322,386.86029634596633,402.98343983069304,0.7811020656321935,-inf,5.0,360.0
dyear30_5_323,391.3223442168021,389.54061263094104,0.7369689376495553,-inf,5.0,360.0
dyear30_5_324,382.63601430660503,376.5919358020178,0.7554773715805745,-inf,5.0,360.0
dyear30_5_325,386.11250249549465,365.87034740616946,0.6932230756719606,-inf,5.0,360.0
dyear30_5_326,406.43329625604684,448.9236664883389,0.803887011344322,-inf,5.0,360.0
dyear30_5_327,416.48322211771693,379.2965711536144,0.6345902098239783,-inf,5.0,360.0
dyear30_5_328,394.51964023072134,416.21930984625027,0.7707983167910357,-inf,5.0,360.0
dyear30_5_329,392.7427504812222,377.31108223557095,0.6695956906005759,-inf,5.0,360.0
dyear30_5_330,405.4206491753692,358.2504361476759,0.6404881818059118,-inf,5.0,360.0
dyear30_5_331,392.6526286752141,386.35154184872727,0.7149973777070899,-inf,5.0,360.0
dyear30_5_332,395.3467799146578,405.75065893011464,0.7632271078950175,-inf,5.0,360.0
dyear30_5_333,404.5052834087035,379.2358544933922,0.6911359059493868,-inf,5.0,360.0
dyear30_5_334,380.8907460370581,399.93671374356217,0.833094628957094,-inf,5.0,360.0
dyear30_5_335,379.7671298528437,425.8917768113815,0.7823877506435282,-inf,5.0,360.0
dyear30_5_336,394.4328778624937,392.4886056378651,0.7218417624438039,-inf,5.0,360.0
dyear30_5_337,390.86324068229624,404.65063806806097,0.7375333160326625,-inf,5.0,360.0
dyear30_5_338,396.0922530379339,390.00794151458564,0.7297699084318455,-inf,5.0,360.0
dyear30_5_339,373.3331891740793,370.7700695099922,0.6966223588888134,-inf,5.0,360.0
dyear30_5_340,376.76577788977715,420.6832240534438,0.8676431858785062,-inf,5.0,360.0
dyear30_5_341,386.10078923053817,431.21287279795655,0.8117996463855001,-inf,5.0,360.0
dyear30_5_342,369.5562137738843,382.2375461236987,0.8004058276807756,-inf,5.0,360.0
dyear30_5_343,372.71553700882635,410.8178496068003,0.7309577722592796,-inf,5.0,360.0
dyear30_5_344,381.72544125326516,397.9305494960424,0.7780124999346785,-inf,5.0,360.0
dyear30_5_345,386.07729867936496,409.62282786865177,0.7670864701650154,-inf,5.0,360.0
dyear30_5_346,372.6066821506739,392.21895458191887,0.6822872543942753,-inf,5.0,360.0
dyear30_5_347,415.0182685068748,407.3655026849694,0.7126907292782698,-inf,5.0,360.0
dyear30_5_348,382.65644948613283,374.033959391093,0.6979808309773408,-inf,5.0,360.0
dyear30_5_349,381.7619104232375,412.7407714830756,0.7266099593397383,-inf,5.0,360.0
dyear30_5_350,395.56576483001606,377.77502858476794,0.6628558624468324,-inf,5.0,360.0
dyear30_5_351,385.6718569587364,386.4829304840714,0.7418879074716819,-inf,5.0,360.0
dyear30_5_352,384.4473847832323,398.48659882666624,0.7697379742271988,-inf,5.0,360.0
dyear30_5_353,387.4751739359138,396.4417779867976,0.7568464720068778,-inf,5.0,360.0
dyear30_5_354,374.49166471958284,376.1719095779954,0.7602610166660447,-inf,5.0,360.0
dyear30_5_355,378.5561889527689,388.5330852492917,0.7184086147219317,-inf,5.0,360.0
dyear30_5_356,391.2125248293226,416.87546435089916,0.804234168490004,-inf,5.0,360.0
dyear30_5_357,389.4223330424466,394.47130581464495,0.7415135360599724,-inf,5.0,360.0
dyear30_5_358,394.2139022084894,385.31179654346886,0.7627067601582164,-inf,5.0,360.0
dyear30_5_359,380.3198169888659,390.2858461008632,0.7554076263048181,-inf,5.0,360.0
dyear30_5_360,400.45804069978556,379.5113268694654,0.7208214290872236,-inf,5.0,360.0
dyear30_5_361,379.90155888656795,411.2632807717109,0.742567829197243,-inf,5.0,360.0
dyear30_5_362,389.2720324885642,386.29863951208637,0.6913907625765924,-inf,5.0,360.0
dyear30_5_363,404.9772841709081,358.87269485307894,0.6668291674424768,-inf,5.0,360.0
dyear30_5_364,389.30692511750215,405.7656514404452,0.8047246495879702,-inf,5.0,360.0
dyear30_5_365,395.79609912596834,403.6026821020891,0.7720620008487982,-inf,5.0,360.0
dyear30_5_366,390.15992536537004,368.90630397312424,0.666070508095713,-inf,5.0,360.0
dyear30_5_367,381.90757953404847,382.7784933874943,0.6733000723221126,-inf,5.0,360.0
dyear30_5_368,394.0460130703858,413.294470619248,0.7508580092447781,-inf,5.0,360.0
dyear30_5_369,396.0657870087858,394.46234505547756,0.7146159800086709,-inf,5.0,360.0
dyear30_5_370,379.13667921711004,396.3248352046589,0.8077702699666889,-inf,5.0,360.0
dyear30_5_371,378.25957430784956,361.3840677789275,0.7049995565440748,-inf,5.0,360.0
dyear30_5_372,375.8772563025802,391.34921532224047,0.7570507530888845,-inf,5.0,360.0
dyear30_5_373,375.098149192685,392.9297187651869,0.7133085075562703,-inf,5.0,360.0
dyear30_5_374,398.76920451838083,425.5274831181752,0.7824235314837571,-inf,5.0,360.0
dyear30_5_375,381.45345664095555,417.02767693923306,0.8434971358826059,-inf,5.0,360.0
dyear30_5_376,395.38829367822433,387.591387073208,0.6958239508780718,-inf,5.0,360.0
dyear30_5_377,386.82154315653105,396.4245759844418,0.7995355368607219,-inf,5.0,360.0
dyear30_5_378,403.66670107349154,369.3843789935417,0.6554598973340442,-inf,5.0,360.0
dyear30_5_379,399.6616320575305,404.35677659435584,0.6849619073470865,-inf,5.0,360.0
dyear30_5_380,386.2113878578817,411.11547107297673,0.7624140262766814,-inf,5.0,360.0
dyear30_5_381,396.4982923460495,398.58417833905827,0.7060843517657361,-inf,5.0,360.0
dyear30_5_382,388.2253381664371,378.47778079506276,0.680597796395931,-inf,5.0,360.0
dyear30_5_383,397.0433216987229,399.68729096076544,0.7210822011450055,-inf,5.0,360.0
dyear30_5_384,383.4981484454796,405.19535754716856,0.7248468404759671,-inf,5.0,360.0
dyear30_5_385,403.5575650800433,390.7311166973467,0.6943161629202944,-inf,5.0,360.0
dyear30_5_386,389.92981473166,419.8145258457729,0.8399217975665608,-inf,5.0,360.0
dyear30_5_387,400.3870479853768,421.5372330991521,0.7589767946967562,-inf,5.0,360.0
dyear30_5_388,383.49196446021597,400.4263006125125,0.7494717640206399,-inf,5.0,360.0
dyear30_5_389,395.0551517404458,417.9036305710258,0.8266932931753203,-inf,5.0,360.0
dyear30_5_390,402.04238565244725,389.3574478833328,0.7385636919758231,-inf,5.0,360.0
dyear30_5_391,378.99415031398865,399.4932206350107,0.7178268312899023,-inf,5.0,360.0
dyear30_5_392,387.0243047923476,412.18058340166067,0.8605820618216511,-inf,5.0,360.0
dyear30_5_393,404.1004971607379,421.68998617994765,0.8275692714674057,-inf,5.0,360.0
dyear30_5_394,380.45436103865774,391.28318105660736,0.7417076899854409,-inf,5.0,360.0
dyear30_5_395,380.2406401799319,378.46203757958193,0.770464863973766,-inf,5.0,360.0
dyear30_5_396,398.14328625369143,406.36031835470027,0.7283879463375146,-inf,5.0,360.0
dyear30_5_397,381.5612072277672,420.1221879141564,0.8385331986187888,-inf,5.0,360.0
dyear30_5_398,397.2592343867611,401.86098342586087,0.8080677199722952,-inf,5.0,360.0
dyear30_5_399,399.2193032448874,399.3810489022009,0.7556862538197179,-inf,5.0,360.0
dyear30_5_400,397.5992320233473,370.6460575805441,0.6945656484688382,-inf,5.0,360.0
dyear30_5_401,377.1191419461789,393.31859082541325,0.7437459966067176,-inf,5.0,360.0
dyear30_5_402,398.6974016162578,375.75370553358783,0.7383163545646065,-inf,5.0,360.0
dyear30_5_403,380.3498846091875,397.80316880476346,0.743212238383961,-inf,5.0,360.0
dyear30_5_404,369.4031221669176,416.6383990411296,0.8214998839199706,-inf,5.0,360.0
dyear30_5_405,403.0713465587286,406.4992483251216,0.7191775947951611,-inf,5.0,360.0
dyear30_5_406,386.0534064593769,398.0905292071697,0.7486455896889266,-inf,5.0,360.0
dyear30_5_407,398.59762414272143,409.45393853005953,0.7669883637112553,-inf,5.0,360.0
dyear30_5_408,385.8962601673034,426.48280543690544,0.8795186139517406,-inf,5.0,360.0
dyear30_5_409,394.134358260113,383.752723479297,0.756813967901794,-inf,5.0,360.0
dyear30_5_410,396.60659121407,371.6065908098689,0.6661812590520881,-inf,5.0,360.0
dyear30_5_411,378.15422522504696,419.5802631466621,0.8160729689542732,-inf,5.0,360.0
dyear30_5_412,385.0936213730659,410.6353647431962,0.7019918102587126,-inf,5.0,360.0
dyear30_5_413,384.00590906188467,378.811207008921,0.8147956427799784,-inf,5.0,360.0
dyear30_5_414,399.86227663756654,391.97884721840114,0.7074065446827991,-inf,5.0,360.0
dyear30_5_415,394.24789067990656,394.40884033364836,0.7190877317995962,-inf,5.0,360.0
dyear30_5_416,390.72595806467166,394.90264271364686,0.7190220366487284,-inf,5.0,360.0
dyear30_5_417,404.6682669174839,430.15652835786284,0.7833269597410658,-inf,5.0,360.0
dyear30_5_418,389.48878086110085,400.2406394213916,0.7181556653118623,-inf,5.0,360.0
dyear30_5_419,374.9969768396658,394.06919161205406,0.8010798814875825,-inf,5.0,360.0
dyear30_5_420,395.3728330112393,420.92530348164047,0.7827998985106687,-inf,5.0,360.0
dyear30_5_421,394.1427714744437,415.3520427835217,0.775397963588248,-inf,5.0,360.0
dyear30_5_422,385.45248482213157,402.23132854946374,0.7427912757549003,-inf,5.0,360.0
dyear30_5_423,374.9635861950094,393.82532789155255,0.7266396114197371,-inf,5.0,360.0
dyear30_5_424,386.33698229510577,412.9765261018005,0.7247371978484256,-inf,5.0,360.0
dyear30_5_425,398.1057229765313,381.6446318238998,0.703133210882735,-inf,5.0,360.0
dyear30_5_426,389.46635944441834,405.5821604667652,0.779246115819209,-inf,5.0,360.0
dyear30_5_427,382.9988984971106,369.60553296724333,0.7180110398860399,-inf,5.0,360.0
dyear30_5_428,384.5315692862912,412.10887180722307,0.7750943207471205,-inf,5.0,360.0
dyear30_5_429,386.5049994286404,406.8827294879393,0.78384123979755,-inf,5.0,360.0
dyear30_5_430,404.0702247478497,371.001347706447,0.6803804850915098,-inf,5.0,360.0
dyear30_5_431,388.298903158951,385.05309879143795,0.6906417112299466,-inf,5.0,360.0
dyear30_5_432,386.05879391759896,426.6214494269025,0.7833750988752022,-inf,5.0,360.0
dyear30_5_433,377.54864017030235,350.73141829294076,0.6937660043173043,-inf,5.0,360.0
dyear30_5_434,387.09410193130043,437.71534382772353,0.8392753103571908,-inf,5.0,360.0
dyear30_5_435,379.2601945088476,392.9791307718798,0.7074510694219879,-inf,5.0,360.0
dyear30_5_436,380.7036704869316,413.6664820037192,0.81269715100601,-inf,5.0,360.0
dyear30_5_437,398.03923068796456,411.86796697755244,0.7839179300656619,-inf,5.0,360.0
dyear30_5_438,378.0717524491879,397.3625898065617,0.7594735298803701,-inf,5.0,360.0
dyear30_5_439,386.4946231838161,420.5671765604159,0.7849376175208179,-inf,5.0,360.0
dyear30_5_440,382.98841366286786,414.3805115269459,0.8320954391214662,-inf,5.0,360.0
dyear30_5_441,386.2397562467587,394.96121469216587,0.7167724359440879,-inf,5.0,360.0
dyear30_5_442,402.3017541459257,400.02152719850244,0.7646909372749247,-inf,5.0,360.0
dyear30_5_443,368.85949880830117,372.53532643823786,0.7331285422207164,-inf,5.0,360.0
dyear30_5_444,395.5506973406401,386.74823133977543,0.7023231503741801,-inf,5.0,360.0
dyear30_5_445,384.30937334970696,383.9161873233387,0.6979807346914838,-inf,5.0,360.0
dyear30_5_446,389.7065224128423,404.7590160961348,0.7164480547886649,-inf,5.0,360.0
dyear30_5_447,401.8338258672497,401.3027743072139,0.6916142055161166,-inf,5.0,360.0
dyear30_5_448,380.2722708796948,374.3387503318351,0.7360030993552927,-inf,5.0,360.0
dyear30_5_449,399.9149562372258,350.43897075271497,0.6452355464880023,-inf,5.0,360.0
dyear30_5_450,389.1952791052042,380.6026836187283,0.7410074374139328,-inf,5.0,360.0
dyear30_5_451,388.8562198579601,389.89913225516847,0.7869655620532814,-inf,5.0,360.0
dyear30_5_452,384.080463032596,424.6825121324295,0.7617118982420281,-inf,5.0,360.0
dyear30_5_453,396.59798074792735,377.09581010666244,0.6964131478230915,-inf,5.0,360.0
dyear30_5_454,390.5033921818805,408.7012118351933,0.7708933309538012,-inf,5.0,360.0
dyear30_5_455,394.8944523188724,367.7247612005479,0.6389146285201402,-inf,5.0,360.0
dyear30_5_456,396.88124010842336,418.07425576485014,0.747903418328497,-inf,5.0,360.0
dyear30_5_457,396.6537462881757,405.7523362019415,0.7234715293342652,-inf,5.0,360.0
dyear30_5_458,395.84624978926126,407.4511559002434,0.7127007338803585,-inf,5.0,360.0
dyear30_5_459,404.4393882277046,380.21622137936197,0.6874229411090154,-inf,5.0,360.0
dyear30_5_460,382.92494096972405,394.98873050027925,0.7322030489344584,-inf,5.0,360.0
dyear30_5_461,390.32671945008667,402.2387178170584,0.7899862850233512,-inf,5.0,360.0
dyear30_5_462,396.23926992131635,386.1045483055363,0.6875165437018427,-inf,5.0,360.0
dyear30_5_463,378.9634757759938,390.3191358078384,0.7733704397148667,-inf,5.0,360.0
dyear30_5_464,374.4431189186891,421.0003793875303,0.8059653600902708,-inf,5.0,360.0
dyear30_5_465,395.3446896204768,372.98655769641647,0.6769854476434144,-inf,5.0,360.0
dyear30_5_466,397.8562781401791,381.19583403926237,0.7282306708135882,-inf,5.0,360.0
dyear30_5_467,389.28281189758286,381.0701670588006,0.6859486587223266,-inf,5.0,360.0
dyear30_5_468,397.5158976555389,385.5980924341936,0.682870336640973,-inf,5.0,360.0
dyear30_5_469,375.8367146928452,378.4701111052232,0.7338361271462402,-inf,5.0,360.0
dyear30_5_470,382.4608776288977,405.3636056403902,0.7230443434232341,-inf,5.0,360.0
dyear30_5_471,379.23445364752047,399.2435903611283,0.8107892901374535,-inf,5.0,360.0
dyear30_5_472,386.4318836411463,423.0542058780543,0.838625902980652,-inf,5.0,360.0
dyear30_5_473,373.61453788184775,374.3503817726561,0.6871257641848206,-inf,5.0,360.0
dyear30_5_474,378.25557662776106,394.1036066541104,0.7599675555287524,-inf,5.0,360.0
dyear30_5_475,392.72944019317475,396.47321963644515,0.7273588667689045,-inf,5.0,360.0
dyear30_5_476,388.0272443541962,409.9208426296743,0.8080922614230996,-inf,5.0,360.0
dyear30_5_477,388.86505532125153,411.6201559420746,0.7472278223818662,-inf,5.0,360.0
dyear30_5_478,379.4129877557933,385.5522734410414,0.7637055042999467,-inf,5.0,360.0
dyear30_5_479,404.7708285080721,412.1748213238326,0.7058084676062805,-inf,5.0,360.0
dyear30_5_480,391.3561668168212,425.02780954766814,0.7975878486099282,-inf,5.0,360.0
dyear30_5_481,386.3285563768516,348.57551389747516,0.6378866765980544,-inf,5.0,360.0
dyear30_5_482,407.95701622025496,400.6738594750931,0.6981154302579159,-inf,5.0,360.0
dyear30_5_483,377.81447074662924,408.9009150556322,0.8079350675135464,-inf,5.0,360.0
dyear30_5_484,380.0913450153207,395.39171856667804,0.7573971834175334,-inf,5.0,360.0
dyear30_5_485,398.7868974569417,402.50431329641947,0.7030448717948719,-inf,5.0,360.0
dyear30_5_486,401.2779368952259,408.87352024257524,0.7225398979130323,-inf,5.0,360.0
dyear30_5_487,393.2882124543724,395.79371731580915,0.7134012281464334,-inf,5.0,360.0
dyear30_5_488,389.8510310219647,435.0741316143721,0.8496812333121971,-inf,5.0,360.0
dyear30_5_489,382.27945711656196,417.9517017551191,0.8415481633317586,-inf,5.0,360.0
dyear30_5_490,412.30699609366053,387.8770745996726,0.6896806336654391,-inf,5.0,360.0
dyear30_5_491,389.7847028595829,424.5318990763042,0.8083765283190038,-inf,5.0,360.0
dyear30_5_492,401.1790305877581,439.58443127824967,0.8464558902106358,-inf,5.0,360.0
dyear30_5_493,386.19103289549446,382.47378268901576,0.7402226097440203,-inf,5.0,360.0
dyear30_5_494,397.16587984255534,403.4860248165012,0.8196779218411513,-inf,5.0,360.0
dyear30_5_495,391.4971175571483,419.1906719435017,0.8109943397966963,-inf,5.0,360.0
dyear30_5_496,386.17205254480376,391.1343368261657,0.8097281281428339,-inf,5.0,360.0
dyear30_5_497,378.26737218680535,405.3577809239087,0.8117655973764468,-inf,5.0,360.0
dyear30_5_498,399.80906467268153,398.9362591804471,0.692486983966985,-inf,5.0,360.0
dyear30_5_499,392.03192188618743,393.84433614197263,0.7492888571355331,-inf,5.0,360.0
dyear30_5_500,411.85260645581013,439.6644869796867,0.8482759802950063,-inf,5.0,360.0
