,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear20_1.5_293,364.2934442748959,397.4465897031533,0.8486194858774991,-inf,1.5,240.0
dyear20_1.5_294,380.2182076343355,413.03167755835227,0.8295784081004767,-inf,1.5,240.0
dyear20_1.5_295,418.17876460512275,388.9999196658015,0.7138144246507555,-inf,1.5,240.0
dyear20_1.5_296,358.01229320141135,388.41751591125063,0.788170828450737,-inf,1.5,240.0
dyear20_1.5_297,372.2555685726318,391.29642961996643,0.7856719161267464,-inf,1.5,240.0
dyear20_1.5_298,380.94063951399744,410.8094144490849,0.8283521738622696,-inf,1.5,240.0
dyear20_1.5_299,390.3105934701235,390.14324292495445,0.7429913896774144,-inf,1.5,240.0
dyear20_1.5_300,397.6749483979766,404.5179487159171,0.7336113432760217,-inf,1.5,240.0
dyear20_1.5_301,401.01828070342793,396.15280090725935,0.7001944633214225,-inf,1.5,240.0
dyear20_1.5_302,428.8994212419348,413.40743623371526,0.700433223707369,-inf,1.5,240.0
dyear20_1.5_303,383.289469863618,416.9547337541571,0.8071976447262852,-inf,1.5,240.0
dyear20_1.5_304,385.12671075028453,415.1104019816094,0.8456004168186114,-inf,1.5,240.0
dyear20_1.5_305,382.77194853245624,386.8505040710171,0.746988459210361,-inf,1.5,240.0
dyear20_1.5_306,397.3243519154093,427.35911421192367,0.8292405736360386,-inf,1.5,240.0
dyear20_1.5_307,381.9014857154482,376.0637689718771,0.7401049634796156,-inf,1.5,240.0
dyear20_1.5_308,361.6775439992554,414.02362553361615,0.9174564908599504,-inf,1.5,240.0
dyear20_1.5_309,394.89598445877704,421.21626966836567,0.7714515234370622,-inf,1.5,240.0
dyear20_1.5_310,398.3429283188879,391.47054486895945,0.6810598986589878,-inf,1.5,240.0
dyear20_1.5_311,349.8216509880428,426.57255635276556,0.8949493020887663,-inf,1.5,240.0
dyear20_1.5_312,395.09246017019024,403.2036551173613,0.7594786832444415,-inf,1.5,240.0
dyear20_1.5_313,397.3141795753918,405.53627046993796,0.7814062367186715,-inf,1.5,240.0
dyear20_1.5_314,408.93357243770856,463.70121037150636,0.8827754208153541,-inf,1.5,240.0
dyear20_1.5_315,386.80751969379634,375.35583117889615,0.7519685039370079,-inf,1.5,240.0
dyear20_1.5_316,403.7005839212192,425.5827377451612,0.7426229594857482,-inf,1.5,240.0
dyear20_1.5_317,394.9401128124786,408.12628254009815,0.7465953788295527,-inf,1.5,240.0
dyear20_1.5_318,412.1988863097522,395.8850053992952,0.719233358339313,-inf,1.5,240.0
dyear20_1.5_319,388.62155568324647,366.4513667141476,0.6112545444371036,-inf,1.5,240.0
dyear20_1.5_320,391.12141790199456,373.95546192026666,0.6226369004350896,-inf,1.5,240.0
dyear20_1.5_321,403.30111140230366,436.5102137025738,0.813844942503479,-inf,1.5,240.0
dyear20_1.5_322,416.83145074878087,419.28291959805216,0.7967198581560283,-inf,1.5,240.0
dyear20_1.5_323,414.11607672245714,402.9844393191049,0.7536200632904162,-inf,1.5,240.0
dyear20_1.5_324,401.3722101013804,387.1409357929831,0.7481946464016987,-inf,1.5,240.0
dyear20_1.5_325,399.4573728301098,450.18901123120867,0.8506850481397619,-inf,1.5,240.0
dyear20_1.5_326,403.192836669585,399.5734705074066,0.7255241129169503,-inf,1.5,240.0
dyear20_1.5_327,410.27467933081124,412.52047928961457,0.7573761930819661,-inf,1.5,240.0
dyear20_1.5_328,381.30462040429916,421.01952151889583,0.8089051601095789,-inf,1.5,240.0
dyear20_1.5_329,397.33044732942375,329.4258578699209,0.6167599266749867,-inf,1.5,240.0
dyear20_1.5_330,402.3499461497002,369.2927361863485,0.6645823374232043,-inf,1.5,240.0
dyear20_1.5_331,391.75413473674195,424.11950458174715,0.8571576700123344,-inf,1.5,240.0
dyear20_1.5_332,381.17539570605373,417.85232140075516,0.7671892227766254,-inf,1.5,240.0
dyear20_1.5_333,382.301963984841,374.86200238665606,0.6542661480512183,-inf,1.5,240.0
dyear20_1.5_334,402.45340051157893,425.2325344247937,0.7155273799288416,-inf,1.5,240.0
dyear20_1.5_335,406.09829218634576,437.05663248599717,0.763690037688308,-inf,1.5,240.0
dyear20_1.5_336,388.2986796054467,384.84320400218405,0.7554253214050615,-inf,1.5,240.0
dyear20_1.5_337,380.57298495163843,382.25664916824314,0.7384888574997144,-inf,1.5,240.0
dyear20_1.5_338,388.9688960358313,382.34637437799773,0.7104052100651452,-inf,1.5,240.0
dyear20_1.5_339,389.4888410361286,386.83119703560624,0.7548204979733641,-inf,1.5,240.0
dyear20_1.5_340,416.7450322139425,389.7726099920311,0.6915308345744388,-inf,1.5,240.0
dyear20_1.5_341,397.596077225367,385.87638348742377,0.7548633923717197,-inf,1.5,240.0
dyear20_1.5_342,390.7430554938458,392.50254776243173,0.7591188740096754,-inf,1.5,240.0
dyear20_1.5_343,391.0532785525096,396.47375386020195,0.7909738123796024,-inf,1.5,240.0
dyear20_1.5_344,397.2298479260255,365.0503104596223,0.6971345744224478,-inf,1.5,240.0
dyear20_1.5_345,385.7338987242371,380.2223581888191,0.7852758350340983,-inf,1.5,240.0
dyear20_1.5_346,404.20146327873016,390.95529369311095,0.771267183287095,-inf,1.5,240.0
dyear20_1.5_347,396.98807444304924,400.1527572898463,0.8582307961337912,-inf,1.5,240.0
dyear20_1.5_348,380.7023525669365,383.7645219836421,0.7757270206941351,-inf,1.5,240.0
dyear20_1.5_349,401.74439946314124,402.1514018376661,0.7179608855144173,-inf,1.5,240.0
dyear20_1.5_350,401.18429498382244,368.60353023268783,0.6496901178323948,-inf,1.5,240.0
dyear20_1.5_351,415.6486584745182,424.856152126811,0.7340713013191346,-inf,1.5,240.0
dyear20_1.5_352,402.6588260653594,400.5777078170976,0.7272528809863581,-inf,1.5,240.0
dyear20_1.5_353,386.1929906687415,471.55538292619104,0.9199615054227307,-inf,1.5,240.0
dyear20_1.5_354,387.89187174606616,378.30086130838595,0.7026796408320447,-inf,1.5,240.0
dyear20_1.5_355,383.28870890622386,413.66728780506685,0.7970871783329582,-inf,1.5,240.0
dyear20_1.5_356,382.31321692211134,353.42617687432266,0.6681923592414498,-inf,1.5,240.0
dyear20_1.5_357,372.3282252148857,440.8621288641911,0.8705237325079898,-inf,1.5,240.0
dyear20_1.5_358,397.8331478668748,373.4666707574675,0.6702509688186014,-inf,1.5,240.0
dyear20_1.5_359,392.8080068027297,405.50017981911344,0.7683601850599585,-inf,1.5,240.0
dyear20_1.5_360,398.20166059422706,432.680092562623,0.7782137191159649,-inf,1.5,240.0
dyear20_1.5_361,383.738911349023,357.5728655346581,0.6257177912891432,-inf,1.5,240.0
dyear20_1.5_362,413.1321986261379,427.498343076711,0.8650873636051969,-inf,1.5,240.0
dyear20_1.5_363,411.09147780633936,428.9371068894211,0.7984332015130674,-inf,1.5,240.0
dyear20_1.5_364,391.975771200636,435.93044647818147,0.8144048074470799,-inf,1.5,240.0
dyear20_1.5_365,376.7610593377895,409.64308651963523,0.8573528630834212,-inf,1.5,240.0
dyear20_1.5_366,384.9517150457531,412.5958474504237,0.7695455462798018,-inf,1.5,240.0
dyear20_1.5_367,392.7330584612573,394.7820073576471,0.7382923104363142,-inf,1.5,240.0
dyear20_1.5_368,390.6752501012403,365.5540600695516,0.6685332527183889,-inf,1.5,240.0
dyear20_1.5_369,393.4158833749175,411.2496960485199,0.7881891888303422,-inf,1.5,240.0
dyear20_1.5_370,407.3971176362608,394.0908048914615,0.6795984487730695,-inf,1.5,240.0
dyear20_1.5_371,388.8289375912412,391.73837995955074,0.7513712832550861,-inf,1.5,240.0
dyear20_1.5_372,396.96636743558014,400.55986860060426,0.7815875582245833,-inf,1.5,240.0
dyear20_1.5_373,409.0682756786044,432.13228588014573,0.8608371566448362,-inf,1.5,240.0
dyear20_1.5_374,399.989563665937,384.80392734482325,0.6929070177797196,-inf,1.5,240.0
dyear20_1.5_375,383.60743144304877,375.57813767577045,0.6916628346334545,-inf,1.5,240.0
dyear20_1.5_376,396.3538573148158,459.88712383221457,0.8314888290214825,-inf,1.5,240.0
dyear20_1.5_377,408.0385372935584,357.62727920746386,0.6871798619641565,-inf,1.5,240.0
dyear20_1.5_378,393.57341278343483,409.5036884245774,0.6747046760125878,-inf,1.5,240.0
dyear20_1.5_379,400.2239542327104,405.20064474282367,0.8284126866409572,-inf,1.5,240.0
dyear20_1.5_380,413.08625007375883,356.50508411521986,0.6568274491586663,-inf,1.5,240.0
dyear20_1.5_381,378.5115035680334,389.233113527956,0.7696185721781158,-inf,1.5,240.0
dyear20_1.5_382,384.6652427219456,410.76503827208404,0.8147622506001736,-inf,1.5,240.0
dyear20_1.5_383,381.77806325577865,429.7572231310759,0.796549097137676,-inf,1.5,240.0
dyear20_1.5_384,383.13667736418375,388.3279863723448,0.7051215327423506,-inf,1.5,240.0
dyear20_1.5_385,382.423542195038,382.18560063578184,0.7184109572618834,-inf,1.5,240.0
dyear20_1.5_386,409.23124702503674,424.57687270190934,0.8506584548752499,-inf,1.5,240.0
dyear20_1.5_387,407.16437482299455,374.89137315583383,0.6933139158934793,-inf,1.5,240.0
dyear20_1.5_388,385.6390934755794,374.9799439081154,0.6435719885484695,-inf,1.5,240.0
dyear20_1.5_389,408.22162587659824,424.23507143249407,0.8078551786735443,-inf,1.5,240.0
dyear20_1.5_390,407.57902480173505,395.3769825537816,0.636149865557303,-inf,1.5,240.0
dyear20_1.5_391,414.0083282173601,371.986194860329,0.5873049113655309,-inf,1.5,240.0
dyear20_1.5_392,392.4753641419208,406.70013523479435,0.7792740993535966,-inf,1.5,240.0
dyear20_1.5_393,406.7162900905249,416.4791911568532,0.7664506014571715,-inf,1.5,240.0
dyear20_1.5_394,359.93334886475856,400.0040624793703,0.8186743977316769,-inf,1.5,240.0
dyear20_1.5_395,376.7615431764058,380.3428004226363,0.7524424982411458,-inf,1.5,240.0
dyear20_1.5_396,398.7768865021308,412.09861784933634,0.7413990865533283,-inf,1.5,240.0
dyear20_1.5_397,410.3792960989463,404.94117371127703,0.7538439646042517,-inf,1.5,240.0
dyear20_1.5_398,375.9439300503024,354.564315980425,0.7222905026243862,-inf,1.5,240.0
dyear20_1.5_399,407.9647145689604,368.7683328776121,0.6267035091559058,-inf,1.5,240.0
dyear20_1.5_400,402.8365958011594,372.3422204997261,0.6857493056978307,-inf,1.5,240.0
dyear20_1.5_401,411.08023978496783,442.5344148575717,0.7933929065780788,-inf,1.5,240.0
dyear20_1.5_402,388.1917347351263,390.07736946234996,0.6805098919448496,-inf,1.5,240.0
dyear20_1.5_403,406.54284957635974,433.43377041173585,0.8481983610508557,-inf,1.5,240.0
dyear20_1.5_404,381.3910599699474,391.63317232668976,0.7662126512588174,-inf,1.5,240.0
dyear20_1.5_405,391.27579787152695,409.92062239739374,0.7512748988440917,-inf,1.5,240.0
dyear20_1.5_406,386.3158317685155,379.3079773306471,0.7784430129257716,-inf,1.5,240.0
dyear20_1.5_407,381.8673621712998,388.71489659303427,0.7386837241416448,-inf,1.5,240.0
dyear20_1.5_408,400.59758746569275,351.8124796441043,0.6378729920396587,-inf,1.5,240.0
dyear20_1.5_409,403.3060058751915,440.8388547228265,0.8046974251982302,-inf,1.5,240.0
dyear20_1.5_410,401.37913939524395,423.9237598515406,0.7090068847196291,-inf,1.5,240.0
dyear20_1.5_411,389.64283190934407,436.5842797597428,0.8870899821335853,-inf,1.5,240.0
dyear20_1.5_412,397.2700133934937,372.47897032360544,0.7071121622457182,-inf,1.5,240.0
dyear20_1.5_413,364.7451736029781,371.11392006588306,0.8224026256303253,-inf,1.5,240.0
dyear20_1.5_414,387.6146201448031,410.593041628001,0.7214224629418472,-inf,1.5,240.0
dyear20_1.5_415,394.35151805421856,467.72015760851417,0.8621755493798017,-inf,1.5,240.0
dyear20_1.5_416,388.0020202374381,410.63477284159296,0.7723525814159324,-inf,1.5,240.0
dyear20_1.5_417,380.2298783849931,452.1837522880862,0.8621610589566329,-inf,1.5,240.0
dyear20_1.5_418,386.47832383157873,393.98162499453366,0.7387947081323314,-inf,1.5,240.0
dyear20_1.5_419,400.0389108678471,400.60521922045234,0.7247375054324208,-inf,1.5,240.0
dyear20_1.5_420,393.4174654019993,374.9799716873778,0.7090206048971227,-inf,1.5,240.0
dyear20_1.5_421,368.2117328499098,381.63808117115354,0.7860692202828695,-inf,1.5,240.0
dyear20_1.5_422,397.7819034450076,437.04488232522147,0.7686528785655075,-inf,1.5,240.0
dyear20_1.5_423,399.721882479973,431.611153122808,0.7912123600293212,-inf,1.5,240.0
dyear20_1.5_424,409.07865227850743,399.9938280773842,0.792538715118062,-inf,1.5,240.0
dyear20_1.5_425,388.905026698893,373.1205401743517,0.6740650617081994,-inf,1.5,240.0
dyear20_1.5_426,409.0261745393971,382.8982131933586,0.6997663982692613,-inf,1.5,240.0
dyear20_1.5_427,389.28068681222805,412.0572624041469,0.8129381721358996,-inf,1.5,240.0
dyear20_1.5_428,384.98631604469614,425.08685387028066,0.8243775364703302,-inf,1.5,240.0
dyear20_1.5_429,382.17989056202316,411.5394371543672,0.8153971869065882,-inf,1.5,240.0
dyear20_1.5_430,395.3527960358107,418.8083043987229,0.7190208071776343,-inf,1.5,240.0
dyear20_1.5_431,403.5894417598161,430.26195993448766,0.7604796709145863,-inf,1.5,240.0
dyear20_1.5_432,410.5114124986864,381.0299364879353,0.7275907121125369,-inf,1.5,240.0
dyear20_1.5_433,399.88439735753633,382.6746877788844,0.6998411373685907,-inf,1.5,240.0
dyear20_1.5_434,382.04075780602255,386.4080043598131,0.7697436170861007,-inf,1.5,240.0
dyear20_1.5_435,404.9545499188767,404.42281402017863,0.7852704658047927,-inf,1.5,240.0
dyear20_1.5_436,402.28300957369134,408.41602053951476,0.7738725068679785,-inf,1.5,240.0
dyear20_1.5_437,399.2642191164476,410.0916564216671,0.8115482856862167,-inf,1.5,240.0
dyear20_1.5_438,395.08064841244754,356.0999976598334,0.68365619516867,-inf,1.5,240.0
dyear20_1.5_439,392.74937009285367,408.2001143230283,0.7954896491084732,-inf,1.5,240.0
dyear20_1.5_440,392.8751855975805,434.76466335248546,0.7987838474627238,-inf,1.5,240.0
dyear20_1.5_441,397.1990868359762,444.6707583519894,0.8359552306215774,-inf,1.5,240.0
dyear20_1.5_442,417.9865054639922,402.8404098812994,0.6553797968636424,-inf,1.5,240.0
dyear20_1.5_443,385.609116366561,398.1073975700527,0.7935271777309448,-inf,1.5,240.0
dyear20_1.5_444,400.88685540103876,344.2234618190147,0.622546969471276,-inf,1.5,240.0
dyear20_1.5_445,398.53026207763276,420.2061993831124,0.7780920823356154,-inf,1.5,240.0
dyear20_1.5_446,408.8178396812774,430.239540837427,0.8224258912835678,-inf,1.5,240.0
dyear20_1.5_447,391.37551900316913,371.4436644140445,0.6945520843810183,-inf,1.5,240.0
dyear20_1.5_448,396.1102934579375,449.7827484834577,0.8200705657443041,-inf,1.5,240.0
dyear20_1.5_449,375.2759401427169,416.65725822711084,0.8062442820933913,-inf,1.5,240.0
dyear20_1.5_450,408.91276703187765,413.72122256418027,0.7784679868133992,-inf,1.5,240.0
dyear20_1.5_451,398.9169517267974,343.7256658053532,0.6570560643739511,-inf,1.5,240.0
dyear20_1.5_452,386.93974283256733,397.74148849053535,0.8520144661074296,-inf,1.5,240.0
dyear20_1.5_453,377.7201482800019,431.98490521467687,0.826879993599049,-inf,1.5,240.0
dyear20_1.5_454,382.28944368109353,354.765239278033,0.6889384425677595,-inf,1.5,240.0
dyear20_1.5_455,390.5932987136364,389.98798058401746,0.7473844633001071,-inf,1.5,240.0
dyear20_1.5_456,406.848968701327,376.9503172391113,0.6740689232333655,-inf,1.5,240.0
dyear20_1.5_457,404.5680116391639,370.53339930430025,0.6301675580047583,-inf,1.5,240.0
dyear20_1.5_458,397.8606395984235,414.7194583892425,0.81111288674179,-inf,1.5,240.0
dyear20_1.5_459,391.18557110617803,381.12497950147537,0.6999106230847804,-inf,1.5,240.0
dyear20_1.5_460,378.2514664545268,401.8318730099277,0.7710504004547702,-inf,1.5,240.0
dyear20_1.5_461,382.670951721798,415.68009033390086,0.8676892230727988,-inf,1.5,240.0
dyear20_1.5_462,388.61494840651716,392.2331630123423,0.7046770897821409,-inf,1.5,240.0
dyear20_1.5_463,393.7633595617212,419.50218513534986,0.8178358337341013,-inf,1.5,240.0
dyear20_1.5_464,393.9749423609747,404.1661426113441,0.813085752547236,-inf,1.5,240.0
dyear20_1.5_465,385.74457897465436,386.44442248099097,0.789358350955584,-inf,1.5,240.0
dyear20_1.5_466,402.3709549863989,390.83319118689667,0.6576316404152809,-inf,1.5,240.0
dyear20_1.5_467,401.59369366521014,439.2977824513421,0.8498760720444826,-inf,1.5,240.0
dyear20_1.5_468,396.9569928426336,426.11838143877344,0.7457465049953634,-inf,1.5,240.0
dyear20_1.5_469,391.06555822947814,411.18644392375904,0.709741550695825,-inf,1.5,240.0
dyear20_1.5_470,397.1962479367095,408.46723144784414,0.8571558863514475,-inf,1.5,240.0
dyear20_1.5_471,398.3784449699389,383.54011632857043,0.7604493153666548,-inf,1.5,240.0
dyear20_1.5_472,387.0057869937692,446.339930247489,0.8737024747526577,-inf,1.5,240.0
dyear20_1.5_473,381.76045063189383,405.6054373813711,0.8186502912256278,-inf,1.5,240.0
dyear20_1.5_474,391.3797375418576,369.42683646427207,0.6957032935633229,-inf,1.5,240.0
dyear20_1.5_475,408.3369536404137,387.128531627417,0.6408486396626526,-inf,1.5,240.0
dyear20_1.5_476,393.64820774180254,398.48261672666894,0.738934671122095,-inf,1.5,240.0
dyear20_1.5_477,392.4801879288516,421.41715279122974,0.9257477693518148,-inf,1.5,240.0
dyear20_1.5_478,407.1934813451708,364.5316630051954,0.739043118092728,-inf,1.5,240.0
dyear20_1.5_479,404.80254317177076,391.21003523256746,0.7135511441963055,-inf,1.5,240.0
dyear20_1.5_480,402.1048526193137,392.80691291439024,0.7482310797006507,-inf,1.5,240.0
dyear20_1.5_481,403.04597416630605,366.50071054956135,0.7185772503860163,-inf,1.5,240.0
dyear20_1.5_482,407.02696854753987,418.4435694730334,0.7213742706903956,-inf,1.5,240.0
dyear20_1.5_483,404.2044591437193,388.1438199945994,0.7316712559363224,-inf,1.5,240.0
dyear20_1.5_484,378.741474051452,407.5375493947357,0.8360907615071895,-inf,1.5,240.0
dyear20_1.5_485,382.060102438085,369.75825435906995,0.7165223538263634,-inf,1.5,240.0
dyear20_1.5_486,398.1965333433563,412.4991919184004,0.847715646587316,-inf,1.5,240.0
dyear20_1.5_487,396.3101886464692,373.58034053377776,0.6447375980173796,-inf,1.5,240.0
dyear20_1.5_488,377.3298112504939,388.6413299345984,0.71895696441653,-inf,1.5,240.0
dyear20_1.5_489,400.12750571953103,436.46405923053965,0.8805544249853359,-inf,1.5,240.0
dyear20_1.5_490,377.9612455331895,385.7573989353067,0.7193044163862081,-inf,1.5,240.0
dyear20_1.5_491,407.9539521604532,368.9609848389574,0.6571611231916216,-inf,1.5,240.0
dyear20_1.5_492,377.4952607318402,375.729041331649,0.7019551621712987,-inf,1.5,240.0
dyear20_1.5_493,399.1357916904137,396.88561009439485,0.7983937376278539,-inf,1.5,240.0
dyear20_1.5_494,395.5170337145207,400.8433297436793,0.7781704973277519,-inf,1.5,240.0
dyear20_1.5_495,384.99954680709254,378.3122057243197,0.6961250050517854,-inf,1.5,240.0
dyear20_1.5_496,376.9597748765775,329.2564856359451,0.6243954923951706,-inf,1.5,240.0
dyear20_1.5_497,382.1737647436482,419.44884471569753,0.8491676608941218,-inf,1.5,240.0
dyear20_1.5_498,398.094111831612,424.39240882309224,0.7485190333618477,-inf,1.5,240.0
dyear20_1.5_499,392.00503557565,407.4394382400081,0.9331097439451382,-inf,1.5,240.0
dyear20_1.5_500,385.1234109563669,319.5818557114906,0.5770031356609658,-inf,1.5,240.0
