,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear5_5_299,417.37358365537864,430.0878786170721,0.7201060686518796,-inf,5.0,60.0
dyear5_5_300,364.73474950983217,373.1957707870406,0.6453628697711605,-inf,5.0,60.0
dyear5_5_301,390.2551515782122,327.0318536982802,0.6606008513425017,-inf,5.0,60.0
dyear5_5_302,400.7856087319836,470.4552759473175,0.9703485878821294,-inf,5.0,60.0
dyear5_5_303,356.7171790555276,346.93311074807104,0.5665265292415788,-inf,5.0,60.0
dyear5_5_304,372.59788982225865,414.4342529280127,0.8148614514323743,-inf,5.0,60.0
dyear5_5_305,344.4162029192781,470.0604571045445,0.8141385767790262,-inf,5.0,60.0
dyear5_5_306,401.71738096162414,337.4625905193048,0.548762445519613,-1.438675007213706,5.0,60.0
dyear5_5_307,355.5110171757457,290.6150087888327,0.655925484459374,-inf,5.0,60.0
dyear5_5_308,394.7426376767526,391.04336929126754,0.7390934910140609,-inf,5.0,60.0
dyear5_5_309,414.09590274073787,411.47407775784205,0.7259519038076152,-inf,5.0,60.0
dyear5_5_310,419.98504437658255,443.5497905158638,0.8359062623190854,-inf,5.0,60.0
dyear5_5_311,379.5824460289666,389.2134161784937,0.7434983322859767,-inf,5.0,60.0
dyear5_5_312,396.69026540446725,316.45523643426515,0.6869622795790671,-inf,5.0,60.0
dyear5_5_313,378.6329577132274,389.17123480545166,0.775290321482087,-inf,5.0,60.0
dyear5_5_314,426.7574203611852,390.0192302951228,0.7274972144427381,-inf,5.0,60.0
dyear5_5_315,366.6551513343294,379.8886898377822,0.620123285091341,-inf,5.0,60.0
dyear5_5_316,426.6292301284571,343.5962989711424,0.5031863010078441,-0.3268913260367168,5.0,60.0
dyear5_5_317,429.4306550538748,430.08235645435786,0.8375988208495243,-inf,5.0,60.0
dyear5_5_318,377.11033973272777,591.126185062603,1.2913746053828454,-3.3301078069899765,5.0,60.0
dyear5_5_319,408.22693341653326,355.7262524282776,0.6318032786885246,-inf,5.0,60.0
dyear5_5_320,445.0504418976947,373.7850318030405,0.6540398733467832,-0.9110236480138649,5.0,60.0
dyear5_5_321,396.95436870417905,312.85992605850515,0.5511870926994517,-inf,5.0,60.0
dyear5_5_322,383.66709202119483,402.63714019780474,0.8085219002249571,-inf,5.0,60.0
dyear5_5_323,362.0105028402721,405.5581544817792,0.8445194065154285,-inf,5.0,60.0
dyear5_5_324,390.42719658514227,373.5827663762521,0.6713597210828548,-inf,5.0,60.0
dyear5_5_325,413.54020360782334,300.00236110181976,0.42604092404287525,-0.3642815118080498,5.0,60.0
dyear5_5_326,369.80788931552013,337.0578585347032,0.8693699446573011,-inf,5.0,60.0
dyear5_5_327,372.9530522286507,391.62152222096614,0.6901639996815541,-inf,5.0,60.0
dyear5_5_328,388.3920109459857,390.90642529041827,0.7889911282609412,-inf,5.0,60.0
dyear5_5_329,377.68728797776606,407.15066826258146,0.9352783735723845,-inf,5.0,60.0
dyear5_5_330,366.0178160508948,336.65127852621225,0.5591713535808025,-inf,5.0,60.0
dyear5_5_331,382.46718268804887,378.70668069100657,0.7168265122720174,-inf,5.0,60.0
dyear5_5_332,364.7488005463486,433.87046838121324,0.8978059131866913,-inf,5.0,60.0
dyear5_5_333,401.8422938998167,450.0822147119346,0.7488188111196572,-inf,5.0,60.0
dyear5_5_334,322.54166397536926,440.7506853842279,0.9296296296296296,-inf,5.0,60.0
dyear5_5_335,388.5930283299826,478.55102479603295,1.0419503227962776,-inf,5.0,60.0
dyear5_5_336,406.81368585631435,384.28266506136686,0.7673717159745331,-0.9608913660735131,5.0,60.0
dyear5_5_337,397.8365975288515,475.92138706583324,0.8630466321243523,-inf,5.0,60.0
dyear5_5_338,370.51723419205933,457.8006298233617,0.8309940158636069,-inf,5.0,60.0
dyear5_5_339,427.8854987026319,474.17691845976645,0.8250332972613003,-3.536312426221837,5.0,60.0
dyear5_5_340,379.9605242653505,509.82006629790476,0.9534747876606359,-inf,5.0,60.0
dyear5_5_341,359.4544477399049,292.36478356099366,0.5495911224121424,-inf,5.0,60.0
dyear5_5_342,367.24412861201745,308.7494939267107,0.6546247234940069,-0.25000584266431647,5.0,60.0
dyear5_5_343,386.5794441853662,508.72479462541105,0.9276224447595416,-inf,5.0,60.0
dyear5_5_344,396.38488766181115,400.9261153878605,0.7707586096287873,-inf,5.0,60.0
dyear5_5_345,414.45584304402485,458.22074374694125,0.7524380912632165,-inf,5.0,60.0
dyear5_5_346,374.7289020078382,451.53672792660694,0.8398606570138565,-1.243460144801142,5.0,60.0
dyear5_5_347,360.6808376760078,468.5232118049222,0.8168543543543543,-inf,5.0,60.0
dyear5_5_348,360.5132914794312,379.9876094471152,0.7795154590828393,-inf,5.0,60.0
dyear5_5_349,413.40393382259924,338.8854280333301,0.5159389352480755,-inf,5.0,60.0
dyear5_5_350,394.58781236458213,341.40982215903904,0.7311830806742288,-inf,5.0,60.0
dyear5_5_351,416.0999729632291,395.01677179583146,0.6671425255338904,-1.2204243002551327,5.0,60.0
dyear5_5_352,389.3343143537869,502.98947967792196,1.0070582770403262,-inf,5.0,60.0
dyear5_5_353,423.31110505946646,260.05400080239747,0.4241705996185385,-inf,5.0,60.0
dyear5_5_354,348.037414176503,429.59506126894274,0.9838300814257182,-inf,5.0,60.0
dyear5_5_355,344.04272384884604,474.53837217517685,0.9148200982723094,-inf,5.0,60.0
dyear5_5_356,388.5581252099442,651.1047662754947,1.2428899120014365,-inf,5.0,60.0
dyear5_5_357,366.80910112300467,455.51417833769636,0.8626549724059221,-4.133400301567528,5.0,60.0
dyear5_5_358,357.74720474100144,434.0722866067356,0.898989252814739,-inf,5.0,60.0
dyear5_5_359,418.7788547272494,373.05919994910545,0.6298511489859243,-1.6842325440529653,5.0,60.0
dyear5_5_360,350.9704403507509,367.6682154696904,0.6878665311054135,-inf,5.0,60.0
dyear5_5_361,348.19795016628115,493.78926004251383,1.1289501371510164,-inf,5.0,60.0
dyear5_5_362,348.69856251496077,447.16840600978657,0.8313372543439422,-inf,5.0,60.0
dyear5_5_363,311.07381224826156,390.22877905146873,0.9804212774218598,-inf,5.0,60.0
dyear5_5_364,399.5156963958571,344.4662537898306,0.6906761256696106,-inf,5.0,60.0
dyear5_5_365,376.6505896273981,467.24172901543517,0.810267154144244,-inf,5.0,60.0
dyear5_5_366,397.9782500338429,357.781940106913,0.6502508145424046,-inf,5.0,60.0
dyear5_5_367,383.75051574341023,495.4845271718045,1.0152702627321917,-inf,5.0,60.0
dyear5_5_368,369.3129318974177,373.0290426584325,0.8199581297976274,-inf,5.0,60.0
dyear5_5_369,422.1868168634986,314.4365330767615,0.5471826353869765,-0.8601882840931672,5.0,60.0
dyear5_5_370,359.2796322736187,422.1134326220856,0.9513256120320562,-inf,5.0,60.0
dyear5_5_371,358.702610110381,376.18379816254713,0.9070659877648464,-inf,5.0,60.0
dyear5_5_372,409.3610875498549,295.04703014943226,0.4366836333695123,-inf,5.0,60.0
dyear5_5_373,413.8473450440392,439.2146400110087,0.8089430894308943,-inf,5.0,60.0
dyear5_5_374,341.95315224944676,394.31100246717267,0.8511340954454728,-inf,5.0,60.0
dyear5_5_375,397.90440644288753,360.7097170856366,0.6455556523506693,-inf,5.0,60.0
dyear5_5_376,337.58906232281873,387.52064461135484,0.83135811408802,-inf,5.0,60.0
dyear5_5_377,397.7052405153009,442.8654799522462,1.010071850141134,-3.640823345367029,5.0,60.0
dyear5_5_378,383.17475886771734,388.78239414870626,0.627304205040337,-inf,5.0,60.0
dyear5_5_379,354.06125882394986,371.9007484083175,0.8213807091890326,-inf,5.0,60.0
dyear5_5_380,391.7132773683663,343.6776590547214,0.690206908644573,-1.2054721499294696,5.0,60.0
dyear5_5_381,413.18120520339903,410.556025409444,0.7964820549646185,-inf,5.0,60.0
dyear5_5_382,396.7927933233331,427.29585769113186,0.9328003224939533,-inf,5.0,60.0
dyear5_5_383,374.69732229271847,444.08379464540997,0.8576301496887005,-inf,5.0,60.0
dyear5_5_384,365.9558545781171,401.1181247463146,0.8553142004563804,-4.012209182944866,5.0,60.0
dyear5_5_385,322.5886828971738,414.9260978375145,1.0674758156582347,-inf,5.0,60.0
dyear5_5_386,358.7231116520559,452.08424731090406,1.013716092188456,-inf,5.0,60.0
dyear5_5_387,411.31428069056875,390.8033392897251,0.8070979941356791,-inf,5.0,60.0
dyear5_5_388,394.15769898185,414.30866110505906,0.8100157562172084,-inf,5.0,60.0
dyear5_5_389,400.4775534700208,458.2737537033223,0.8943658583525789,-inf,5.0,60.0
dyear5_5_390,421.07491415819743,474.4928871964257,0.793918918918919,-inf,5.0,60.0
dyear5_5_391,367.7736792739071,485.6202219842168,0.8728290437329986,-inf,5.0,60.0
dyear5_5_392,386.06125377544254,363.9161991448031,0.703424044325073,-inf,5.0,60.0
dyear5_5_393,363.3800810904931,373.43049330944217,0.6100945475225705,-inf,5.0,60.0
dyear5_5_394,376.7679159641914,356.2345903099997,0.6854116869246809,-inf,5.0,60.0
dyear5_5_395,386.99685076238023,440.44125601491965,0.7689348176274308,-0.42457617301276346,5.0,60.0
dyear5_5_396,379.33510910539246,373.7932806601353,0.6933041614286174,-inf,5.0,60.0
dyear5_5_397,399.11472348185805,374.09702395679835,0.8061027964433586,-inf,5.0,60.0
dyear5_5_398,361.4448148288569,399.65370426574725,0.9253816828870439,-inf,5.0,60.0
dyear5_5_399,405.279456054708,423.4591676498062,0.6364029761156943,-inf,5.0,60.0
dyear5_5_400,428.2061419456755,527.694513899851,0.9184210175901144,-inf,5.0,60.0
dyear5_5_401,367.14605971829064,472.86317612321363,1.048206034248437,-inf,5.0,60.0
dyear5_5_402,384.89844439799964,485.64398826026184,1.010518811286772,-inf,5.0,60.0
dyear5_5_403,324.64191811902543,356.0853128114104,0.7973381494378324,-inf,5.0,60.0
dyear5_5_404,410.6155947679857,463.7792219005361,0.7446533474105959,0.2593919472394343,5.0,60.0
dyear5_5_405,426.9025064344317,374.0845492666063,0.7014681324798219,-inf,5.0,60.0
dyear5_5_406,360.54059526401926,469.1956770190166,0.79492850566776,-inf,5.0,60.0
dyear5_5_407,347.90851287850563,372.48210247831594,0.6131361096248736,-inf,5.0,60.0
dyear5_5_408,374.68903773662765,446.3779228411728,0.9151180085646105,-inf,5.0,60.0
dyear5_5_409,351.2131356693065,512.5011382101183,1.1262106827771385,-inf,5.0,60.0
dyear5_5_410,393.4077613198126,221.9840459732786,0.38205147514098764,-inf,5.0,60.0
dyear5_5_411,383.2444552762636,443.34739952622556,0.7762502587188242,-inf,5.0,60.0
dyear5_5_412,392.6231494703286,474.65689362598187,0.8730917151077446,-inf,5.0,60.0
dyear5_5_413,347.0862945051754,383.6095019678214,0.8575910287841643,-inf,5.0,60.0
dyear5_5_414,365.30050415149077,415.9978966292979,1.0038515406162465,-inf,5.0,60.0
dyear5_5_415,394.9598608297641,394.8749802152575,0.6981146239972545,-inf,5.0,60.0
dyear5_5_416,371.4569569052831,379.5598327888064,0.7442808968282901,-inf,5.0,60.0
dyear5_5_417,408.4378522696772,329.7040339455979,0.6055,-inf,5.0,60.0
dyear5_5_418,354.4436367981046,363.24612867861373,0.9323602509370053,-inf,5.0,60.0
dyear5_5_419,377.13624858928637,345.1639706960544,0.7378377508489034,-inf,5.0,60.0
dyear5_5_420,390.60441945784487,337.9879189162437,0.6055214723926381,-inf,5.0,60.0
dyear5_5_421,421.97324164769816,424.17586761468016,0.7038784701216644,-inf,5.0,60.0
dyear5_5_422,341.2594321040812,387.36384704822416,0.9333424264468153,-inf,5.0,60.0
dyear5_5_423,362.75114863130807,406.6356887108328,0.8656379826869921,-inf,5.0,60.0
dyear5_5_424,355.9292415635445,340.16282865710065,0.7596579439598498,-inf,5.0,60.0
dyear5_5_425,319.4299936344947,468.39780101960343,1.034544366407914,0.34591149573687474,5.0,60.0
dyear5_5_426,410.80127494933606,456.7699092541014,0.9621429825821799,-inf,5.0,60.0
dyear5_5_427,398.3878449450987,390.4757781647068,0.8428187297171998,-inf,5.0,60.0
dyear5_5_428,383.8563913323141,424.09550811108573,0.7559676928608967,-inf,5.0,60.0
dyear5_5_429,388.6733579326819,431.4653327132243,0.748190562191301,-inf,5.0,60.0
dyear5_5_430,365.3147615413316,510.6277182710185,0.9012228360957641,-inf,5.0,60.0
dyear5_5_431,401.8554103571748,402.4763968234659,0.7946522474735928,-inf,5.0,60.0
dyear5_5_432,354.09453186966897,389.4520723614995,0.9132870522811254,-inf,5.0,60.0
dyear5_5_433,360.62460283051496,314.1745799180237,0.7431784450279711,-inf,5.0,60.0
dyear5_5_434,372.02273676035804,364.1971764488755,0.6905863099473459,-inf,5.0,60.0
dyear5_5_435,420.72430105711743,429.74711556138845,0.70392187430404,-inf,5.0,60.0
dyear5_5_436,392.30748994464363,432.89606142814466,0.8697461413181525,-inf,5.0,60.0
dyear5_5_437,390.6623382154978,455.4773137416762,0.6654966086317882,-inf,5.0,60.0
dyear5_5_438,382.57308669934775,400.97849069494987,0.8147311107922387,-inf,5.0,60.0
dyear5_5_439,379.42741949767765,374.84141091044535,0.7740379068809229,-inf,5.0,60.0
dyear5_5_440,396.42440956631316,402.55982992179764,0.7127043496222851,-inf,5.0,60.0
dyear5_5_441,378.18494703870306,420.68763154308846,0.7672581336271539,-inf,5.0,60.0
dyear5_5_442,333.1938562358756,490.6066822482819,0.9289812446717819,-inf,5.0,60.0
dyear5_5_443,332.6256967924557,344.2292114275022,0.681967277281979,-inf,5.0,60.0
dyear5_5_444,406.7014927027766,446.5081186271981,0.8632925989157456,-inf,5.0,60.0
dyear5_5_445,406.7871576963396,325.16585511602125,0.50512174643157,-inf,5.0,60.0
dyear5_5_446,347.6631211867795,407.177684391798,0.9226793079436498,-inf,5.0,60.0
dyear5_5_447,379.7091814797214,355.4171258301059,0.5586568683872681,-inf,5.0,60.0
dyear5_5_448,448.2251573335288,321.4392114641067,0.4879478614004062,-inf,5.0,60.0
dyear5_5_449,365.92989424205285,292.8305824192548,0.5194664656388308,-2.81317355348942,5.0,60.0
dyear5_5_450,420.7096930584478,329.08028402402556,0.6384959442043818,-inf,5.0,60.0
dyear5_5_451,388.59010645323093,473.2858544262653,1.0905260780430175,-inf,5.0,60.0
dyear5_5_452,357.66185147426614,461.70806071946953,1.0173314460003708,-inf,5.0,60.0
dyear5_5_453,420.82426557887555,380.0718133896979,0.7215820387974341,-inf,5.0,60.0
dyear5_5_454,393.34826066307534,387.39643777401983,0.6699057191141154,-inf,5.0,60.0
dyear5_5_455,417.44243615138123,301.3576225461481,0.4451439997955638,-1.438807773444136,5.0,60.0
dyear5_5_456,328.10268971771626,334.70857971276047,0.5687645195353749,-inf,5.0,60.0
dyear5_5_457,379.2242080880386,421.11775866931407,0.684861531466246,-3.803349355409376,5.0,60.0
dyear5_5_458,392.9623073527536,514.4806442747223,0.8669908878168673,-inf,5.0,60.0
dyear5_5_459,421.39507887491993,402.0394881103099,0.5951657346624524,-inf,5.0,60.0
dyear5_5_460,398.36169703758753,448.69170930606685,0.6939753522892533,-inf,5.0,60.0
dyear5_5_461,356.35147677538816,384.2134823246056,0.6286949286399278,-inf,5.0,60.0
dyear5_5_462,442.59384598071404,388.42481039878663,0.804636912094507,-inf,5.0,60.0
dyear5_5_463,374.0660035341357,380.0698400732862,0.8661431114140725,-inf,5.0,60.0
dyear5_5_464,397.9144066253445,371.76695209050877,0.7531834667433573,-inf,5.0,60.0
dyear5_5_465,424.5908079158882,410.1391024193296,0.6069187675070028,-inf,5.0,60.0
dyear5_5_466,369.83777412085243,592.3915512564304,1.1023622369606159,-inf,5.0,60.0
dyear5_5_467,353.6227980961258,542.2981959524974,1.1604211545847736,-inf,5.0,60.0
dyear5_5_468,353.9575657241039,253.4187904109191,0.483039364291948,-0.2804078236533302,5.0,60.0
dyear5_5_469,372.7813255337057,516.3580798890114,1.090846107213995,-1.2759286689022737,5.0,60.0
dyear5_5_470,361.3151325366819,431.07907240628913,0.9740180613283923,-4.688622238438618,5.0,60.0
dyear5_5_471,377.2783565662538,309.00512401361027,0.5759751571612512,-inf,5.0,60.0
dyear5_5_472,377.1340113275386,416.91386000787577,0.8567769018460674,-29.937175229102166,5.0,60.0
dyear5_5_473,376.3145293501169,340.758467735335,0.7964157900444637,-inf,5.0,60.0
dyear5_5_474,407.60630004126944,498.98864382535464,0.8963059066432298,-inf,5.0,60.0
dyear5_5_475,351.99023423953116,496.59087788641466,1.0384658553401638,-inf,5.0,60.0
dyear5_5_476,379.7064930091838,364.65680212130053,0.6808780625762854,-inf,5.0,60.0
dyear5_5_477,360.4541117349983,448.61973503922746,0.8795426965574504,-inf,5.0,60.0
dyear5_5_478,401.06291069274073,417.28108032835615,0.7948080455135959,-7.952513321450671,5.0,60.0
dyear5_5_479,383.9489440884903,420.80735893438623,0.7124441695870268,-inf,5.0,60.0
dyear5_5_480,346.7401464593719,347.12557766126463,0.7193371332066709,-inf,5.0,60.0
dyear5_5_481,410.78639015105324,460.6319029333509,0.7463749673714435,-inf,5.0,60.0
dyear5_5_482,364.6662286712787,423.04688471452744,0.7895583591493438,-inf,5.0,60.0
dyear5_5_483,399.7478371840595,373.7523690002959,0.762447047096935,-inf,5.0,60.0
dyear5_5_484,404.0248548460024,410.36761974275373,0.7681302257072304,-inf,5.0,60.0
dyear5_5_485,434.8050329362192,344.30969586502596,0.5674616116320154,-2.9252148569921217,5.0,60.0
dyear5_5_486,384.5627116175809,393.99851945576313,0.8043850316850918,-inf,5.0,60.0
dyear5_5_487,381.82754069518523,343.548516709552,0.7970709264950019,-0.3263608541823288,5.0,60.0
dyear5_5_488,401.10628267330844,303.5613611776044,0.5790430818093335,-inf,5.0,60.0
dyear5_5_489,382.209639247015,452.3882919204106,0.9105297621899605,-inf,5.0,60.0
dyear5_5_490,350.8111137065073,368.7748861658921,0.8468288206467238,-inf,5.0,60.0
dyear5_5_491,356.5094961334597,600.3067271542662,1.204580943275972,-0.3579178711044895,5.0,60.0
dyear5_5_492,351.5611611085616,454.8407230375633,1.1522424701133365,-inf,5.0,60.0
dyear5_5_493,395.3776675534419,310.8730984394329,0.5199073705971218,-inf,5.0,60.0
dyear5_5_494,402.6850247608752,447.150981213281,0.8479607039761616,-inf,5.0,60.0
dyear5_5_495,384.01391576347856,407.7242736621568,0.7087782919521818,-inf,5.0,60.0
dyear5_5_496,385.0031926274552,349.91177459468264,0.6690836073350672,-inf,5.0,60.0
dyear5_5_497,398.36742357610854,443.5839830291441,0.7295852259492197,-inf,5.0,60.0
dyear5_5_498,356.6693438373045,365.9911201108573,0.9405266106442577,-inf,5.0,60.0
dyear5_5_499,404.45225305343524,480.2734464170733,1.0067047064253767,-inf,5.0,60.0
dyear5_5_500,394.75617474588034,382.20533312169607,0.7537358986246331,-inf,5.0,60.0
