,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear5_1.5_287,431.65278291701077,429.1932354235483,0.6930226219678386,-inf,1.5,60.0
dyear5_1.5_288,351.9038990501053,340.6256498464749,0.6943098327340941,-inf,1.5,60.0
dyear5_1.5_289,390.7969421579447,454.6330938240198,0.9629147400016225,-inf,1.5,60.0
dyear5_1.5_290,463.36050579795136,438.4043985484939,0.6842000729337605,-0.9098706428415516,1.5,60.0
dyear5_1.5_291,420.6005131554961,314.15150272864634,0.4778194507411834,-0.25937284124514565,1.5,60.0
dyear5_1.5_292,352.19685546580337,364.30939232105084,0.9085463418536742,-inf,1.5,60.0
dyear5_1.5_293,395.2639940596664,526.6964654017214,0.804800473390288,-inf,1.5,60.0
dyear5_1.5_294,360.8112964787365,479.83564894659503,1.119951534733441,-inf,1.5,60.0
dyear5_1.5_295,394.2892075198948,482.7691822531067,0.8315583561496751,-5.266483850702819,1.5,60.0
dyear5_1.5_296,371.7897871557708,449.18110675613536,0.918350378315457,-inf,1.5,60.0
dyear5_1.5_297,408.7370283364762,549.8317166794461,1.035875816426796,-inf,1.5,60.0
dyear5_1.5_298,442.0395909870517,510.17897186510277,1.0929300814758982,-inf,1.5,60.0
dyear5_1.5_299,449.4085001421313,538.937225781754,0.8648619220666095,-inf,1.5,60.0
dyear5_1.5_300,379.4203638446413,450.83321010472747,0.7778770334856092,-inf,1.5,60.0
dyear5_1.5_301,402.70354584152017,343.01457694972675,0.6694072219767994,-inf,1.5,60.0
dyear5_1.5_302,384.7017242834592,602.0220095644345,1.0409661613841679,-inf,1.5,60.0
dyear5_1.5_303,661.7210672430895,500.59597814338593,0.7422458097673098,-inf,1.5,60.0
dyear5_1.5_304,384.3702912990718,433.5994695568711,0.8097322387021666,-inf,1.5,60.0
dyear5_1.5_305,359.42961179253626,558.4690382345889,0.9625010480422571,-inf,1.5,60.0
dyear5_1.5_306,409.41174771453086,426.01613819197036,0.6063314822952872,-1.959743705952631,1.5,60.0
dyear5_1.5_307,346.47110870412655,430.50067750624197,0.8239807893691546,-inf,1.5,60.0
dyear5_1.5_308,381.5007918296719,560.9478585394546,1.0228481493541735,-inf,1.5,60.0
dyear5_1.5_309,419.92541500445844,1025.5071509583279,1.241206583170032,-inf,1.5,60.0
dyear5_1.5_310,471.1575948307176,609.4600068913464,1.0689939178915357,-inf,1.5,60.0
dyear5_1.5_311,399.4220303555293,415.6233270643023,0.800181246979217,-inf,1.5,60.0
dyear5_1.5_312,391.3858124238367,407.99305549645493,0.8839169909208819,-inf,1.5,60.0
dyear5_1.5_313,388.4196077268328,401.33755534877787,0.8126628186136794,-inf,1.5,60.0
dyear5_1.5_314,457.9597871720471,329.45434686260654,0.5513642451878941,-inf,1.5,60.0
dyear5_1.5_315,388.23143334013196,434.11778355649056,0.721356882168926,-inf,1.5,60.0
dyear5_1.5_316,434.3043287834005,423.70380770848243,0.6575034515877305,-0.6713999166105215,1.5,60.0
dyear5_1.5_317,437.5762314538272,439.29223378824565,0.8153746539251585,-inf,1.5,60.0
dyear5_1.5_318,428.43766563332565,650.7110213707259,1.3367648893880244,-4.848228475751796,1.5,60.0
dyear5_1.5_319,444.52964374343657,404.42160344538144,0.6979316874226204,-inf,1.5,60.0
dyear5_1.5_320,465.66820269372056,434.3331094908607,0.7576238303356305,-1.572495655396512,1.5,60.0
dyear5_1.5_321,405.3763683294822,396.0996297229608,0.6704021874865436,-inf,1.5,60.0
dyear5_1.5_322,401.03065136387437,418.9454021707363,0.8215248156598222,-inf,1.5,60.0
dyear5_1.5_323,365.7370697190355,382.06402168572043,0.7982331237798433,-inf,1.5,60.0
dyear5_1.5_324,422.8656701601586,390.0765950425634,0.6692672024932338,-inf,1.5,60.0
dyear5_1.5_325,416.6624333118278,374.01047222415224,0.5446465404087756,-0.641579684735284,1.5,60.0
dyear5_1.5_326,374.98924984591224,635.8772156111063,1.3737338270343888,-inf,1.5,60.0
dyear5_1.5_327,402.84183207143053,529.9798738317019,0.864592288343363,-inf,1.5,60.0
dyear5_1.5_328,410.5050750802804,472.0240106887219,0.9406350932700546,-inf,1.5,60.0
dyear5_1.5_329,376.289172933087,359.448767791276,0.8038658094296077,-inf,1.5,60.0
dyear5_1.5_330,374.76592694640743,367.64758941138183,0.6023338577957593,-inf,1.5,60.0
dyear5_1.5_331,385.13785410767747,386.0501910373831,0.7060657596371882,-inf,1.5,60.0
dyear5_1.5_332,364.83675002207036,485.9353523532391,1.0071056671256073,-inf,1.5,60.0
dyear5_1.5_333,425.2389279373813,559.3794180458674,0.8680118158293052,-inf,1.5,60.0
dyear5_1.5_334,350.33121233103583,591.408981444595,1.0990362901108135,-inf,1.5,60.0
dyear5_1.5_335,389.27015040971224,434.08562903341243,0.9480172337993492,-inf,1.5,60.0
dyear5_1.5_336,414.77978595072994,406.23084570229275,0.7831549381310255,-1.4549419902829042,1.5,60.0
dyear5_1.5_337,435.83956337166086,598.51782206826,1.0799507103508263,-inf,1.5,60.0
dyear5_1.5_338,390.73477790781135,464.2860109889162,0.8155232976427271,-inf,1.5,60.0
dyear5_1.5_339,455.782660193796,508.5984008363901,0.8369586313979926,-4.031687091500073,1.5,60.0
dyear5_1.5_340,400.6283606203302,487.03687403179924,0.9237386406664143,-inf,1.5,60.0
dyear5_1.5_341,398.07764632041324,439.65725286864085,0.8111330760299978,-inf,1.5,60.0
dyear5_1.5_342,401.6293118868027,280.65503736794034,0.5707776063100137,-0.5798083632913397,1.5,60.0
dyear5_1.5_343,404.83870244827136,422.03830789791266,0.7886092402221435,-inf,1.5,60.0
dyear5_1.5_344,404.9604919001359,593.894280715572,1.0739716746076846,-inf,1.5,60.0
dyear5_1.5_345,424.04277005195286,522.9486909184621,0.9308904090542531,-inf,1.5,60.0
dyear5_1.5_346,372.91581936589034,402.2151165732089,0.6871858318938014,-2.0385486599197846,1.5,60.0
dyear5_1.5_347,383.9829640318261,512.5017073142293,0.89153010384777,-inf,1.5,60.0
dyear5_1.5_348,373.6468084970083,374.7233423918683,0.7927734538455101,-inf,1.5,60.0
dyear5_1.5_349,428.2994474274589,405.33381304796177,0.5770618356738304,-inf,1.5,60.0
dyear5_1.5_350,417.8276159693931,416.8870750375134,0.8693550382664333,-inf,1.5,60.0
dyear5_1.5_351,461.90578945639265,593.9936166884848,0.9153553967075132,-2.724029180388977,1.5,60.0
dyear5_1.5_352,385.4039547453209,528.5839573804714,1.0351494263726926,-inf,1.5,60.0
dyear5_1.5_353,457.14945586755323,394.17942192187894,0.6774695223780896,-inf,1.5,60.0
dyear5_1.5_354,370.86026119460865,471.68059461179166,1.0901565938283608,-inf,1.5,60.0
dyear5_1.5_355,344.80501736488696,482.16611936828025,0.9371565227031564,-inf,1.5,60.0
dyear5_1.5_356,422.637896628623,675.9432298647572,1.2073848337984041,-inf,1.5,60.0
dyear5_1.5_357,372.92858453954244,522.2356588105922,0.9887177202526105,-4.94733061030104,1.5,60.0
dyear5_1.5_358,362.100555785268,493.7183745145945,1.0101583405771164,-inf,1.5,60.0
dyear5_1.5_359,420.53785006029284,396.5088271400777,0.6874896989856311,-1.3008656225446542,1.5,60.0
dyear5_1.5_360,350.60834036476274,366.33431907662344,0.6765529231494579,-inf,1.5,60.0
dyear5_1.5_361,322.5894901677156,544.848526350826,1.3095285056823518,-inf,1.5,60.0
dyear5_1.5_362,353.9273112754463,525.7654736984289,1.0027588060456587,-inf,1.5,60.0
dyear5_1.5_363,316.1137717130759,409.3357423924766,1.0210552354344915,-inf,1.5,60.0
dyear5_1.5_364,422.7793701605287,404.81116997105374,0.7748685416566163,-inf,1.5,60.0
dyear5_1.5_365,374.5940858671779,498.0194942636951,0.8191016849395694,-inf,1.5,60.0
dyear5_1.5_366,409.44156583489826,348.82314047857164,0.6602889512022174,-inf,1.5,60.0
dyear5_1.5_367,429.5594642576664,419.9641849808941,0.9162854060890104,-inf,1.5,60.0
dyear5_1.5_368,373.2995055358811,408.981560301521,0.8506359343136202,-inf,1.5,60.0
dyear5_1.5_369,410.685022249412,421.1778128059454,0.7788718510405257,-1.3404288571332186,1.5,60.0
dyear5_1.5_370,386.7394148519129,364.81182363879964,0.8277280956822296,-inf,1.5,60.0
dyear5_1.5_371,373.69241473882414,444.93051892027665,1.0519773379551975,-inf,1.5,60.0
dyear5_1.5_372,423.722319646566,360.09258068817064,0.5212455582569665,-inf,1.5,60.0
dyear5_1.5_373,429.2133550655975,503.9097141353796,0.9091596783954352,-inf,1.5,60.0
dyear5_1.5_374,318.84041201411924,418.4768014279087,0.8955792682926829,-inf,1.5,60.0
dyear5_1.5_375,412.68622059219115,444.9073873665545,0.7382761473482539,-inf,1.5,60.0
dyear5_1.5_376,336.36305410473767,427.2839610064171,0.8371255992021361,-inf,1.5,60.0
dyear5_1.5_377,395.6041002905135,402.46314531064,0.8483777838878196,-4.757168630350927,1.5,60.0
dyear5_1.5_378,418.34365857111624,527.8002305165595,0.9043494089429501,-inf,1.5,60.0
dyear5_1.5_379,368.5491543426286,419.0532981216908,0.9492757559297483,-inf,1.5,60.0
dyear5_1.5_380,364.0770580064977,452.16976900274966,0.9989311746565741,-1.2329424779282225,1.5,60.0
dyear5_1.5_381,396.94332089103096,385.1669551419661,0.692706697183204,-inf,1.5,60.0
dyear5_1.5_382,369.1671087281025,431.8714121896316,0.954694078652692,-inf,1.5,60.0
dyear5_1.5_383,374.50750993805184,548.9978749199915,1.000426596057664,-inf,1.5,60.0
dyear5_1.5_384,356.32794468953267,423.2629206533452,0.8685374328735389,-5.888773509567305,1.5,60.0
dyear5_1.5_385,341.13245838921085,428.90150384441415,1.0592198794577603,-inf,1.5,60.0
dyear5_1.5_386,367.2871832776091,391.4397569656579,0.8773125732633402,-inf,1.5,60.0
dyear5_1.5_387,462.85891478937725,416.0445689266155,0.7989084278363391,-inf,1.5,60.0
dyear5_1.5_388,406.9683904596687,437.59713207469724,0.8262985695033044,-inf,1.5,60.0
dyear5_1.5_389,430.9207196998848,540.8448637702559,1.056776644863409,-inf,1.5,60.0
dyear5_1.5_390,418.0842219776616,500.3179822206407,0.8153979425366393,-inf,1.5,60.0
dyear5_1.5_391,384.4809813241742,456.9816735931541,0.7873358433059926,-inf,1.5,60.0
dyear5_1.5_392,366.91696949037396,414.21552361059577,0.7892827004219409,-inf,1.5,60.0
dyear5_1.5_393,383.55002933124644,443.5837012334876,0.728487975439195,-inf,1.5,60.0
dyear5_1.5_394,428.27969832809026,448.32029101227766,0.8889835393039381,-inf,1.5,60.0
dyear5_1.5_395,396.58855148209545,465.36858152078406,0.8450163152069228,-0.6675739445247114,1.5,60.0
dyear5_1.5_396,387.3336739814911,435.27338152782403,0.8008223392773723,-inf,1.5,60.0
dyear5_1.5_397,412.0520800416698,405.77990750323426,0.8610206021111224,-inf,1.5,60.0
dyear5_1.5_398,365.2101849163939,403.237213064469,0.8753205480455729,-inf,1.5,60.0
dyear5_1.5_399,433.6587319924889,402.66580435890006,0.6260830438240341,-inf,1.5,60.0
dyear5_1.5_400,514.5475561111917,585.8247035874582,1.0035314401352666,-inf,1.5,60.0
dyear5_1.5_401,352.7353233422098,460.78357175576474,1.044926827501268,-inf,1.5,60.0
dyear5_1.5_402,414.71596705858013,518.4246168280721,1.1452092813922088,-inf,1.5,60.0
dyear5_1.5_403,321.0912383316202,365.89559075415673,0.836741499073256,-inf,1.5,60.0
dyear5_1.5_404,419.09406263192676,414.617293416471,0.6672757047924534,0.10726792226755134,1.5,60.0
dyear5_1.5_405,446.97096288983545,397.2648151212656,0.707761286332715,-inf,1.5,60.0
dyear5_1.5_406,432.453827015093,687.3985985826079,1.0376439135871673,-inf,1.5,60.0
dyear5_1.5_407,422.3613677882957,381.8335152043798,0.7514189771477817,-inf,1.5,60.0
dyear5_1.5_408,460.0999664927902,641.2029709850073,1.2847542242703534,-inf,1.5,60.0
dyear5_1.5_409,365.5494437601203,441.7408742690674,0.8787537537537538,-inf,1.5,60.0
dyear5_1.5_410,392.5036889423249,299.5186416012644,0.577430816821336,-inf,1.5,60.0
dyear5_1.5_411,442.3594174047464,466.9031841113673,0.7602950115754213,-inf,1.5,60.0
dyear5_1.5_412,390.3967266341595,575.0296369173795,1.0268278907373178,-inf,1.5,60.0
dyear5_1.5_413,355.45926864644656,410.3222310981131,0.97303187142468,-inf,1.5,60.0
dyear5_1.5_414,324.83223233950577,435.30008806186413,1.0709054657694448,-inf,1.5,60.0
dyear5_1.5_415,405.35195612372877,454.42922074473455,0.8012966138019717,-inf,1.5,60.0
dyear5_1.5_416,346.2251495294163,549.311235396959,0.9500356887937188,-inf,1.5,60.0
dyear5_1.5_417,409.4369609598039,267.5848774999564,0.46570274293004466,-inf,1.5,60.0
dyear5_1.5_418,374.43924740870847,408.6009667144707,1.0163830085799055,-inf,1.5,60.0
dyear5_1.5_419,487.8618742362774,556.9275835630099,1.0281840856062434,-inf,1.5,60.0
dyear5_1.5_420,403.7166910924871,399.1878212905131,0.6560350417230492,-inf,1.5,60.0
dyear5_1.5_421,428.2968693947381,445.79330038333535,0.7622936495133624,-inf,1.5,60.0
dyear5_1.5_422,330.22429246397564,441.5674731378358,1.0533010296789824,-inf,1.5,60.0
dyear5_1.5_423,367.60128989617726,522.790748451679,1.083275422747278,-inf,1.5,60.0
dyear5_1.5_424,366.101022032626,422.01451396841793,1.0010322927082176,-inf,1.5,60.0
dyear5_1.5_425,338.9841441719657,377.31010676453747,0.8439683545417744,0.09137215189946753,1.5,60.0
dyear5_1.5_426,409.6336269562514,542.7595385312603,1.0367040211994956,-inf,1.5,60.0
dyear5_1.5_427,401.0977125339909,396.68406824575146,0.8668157655905614,-inf,1.5,60.0
dyear5_1.5_428,401.51525500284544,413.49758161324235,0.7340196850937944,-inf,1.5,60.0
dyear5_1.5_429,418.94565081085796,513.6588524173088,0.9115963731845408,-inf,1.5,60.0
dyear5_1.5_430,462.8523207604488,636.4489374647427,1.0089826313696026,-inf,1.5,60.0
dyear5_1.5_431,396.74275355701207,407.7621855935148,0.749714337949632,-inf,1.5,60.0
dyear5_1.5_432,348.4440414184177,404.57539470412684,0.8333653143274854,-inf,1.5,60.0
dyear5_1.5_433,394.8867717460285,352.24683580315286,0.7893710153202018,-inf,1.5,60.0
dyear5_1.5_434,375.28958263364217,474.48234951365686,0.8181085183077215,-inf,1.5,60.0
dyear5_1.5_435,421.9263116943526,388.2639780699037,0.6890222182643929,-inf,1.5,60.0
dyear5_1.5_436,371.0633930565863,557.5922195774734,1.0716915333721644,-inf,1.5,60.0
dyear5_1.5_437,448.8126232998949,528.5500607006555,0.8091433835701228,-inf,1.5,60.0
dyear5_1.5_438,407.71783543687826,496.74985321252655,0.9248179311883475,-inf,1.5,60.0
dyear5_1.5_439,398.08188542057525,373.8152395680697,0.7508976512830648,-inf,1.5,60.0
dyear5_1.5_440,407.4439378613946,549.3706247455658,0.9495317109144542,-inf,1.5,60.0
dyear5_1.5_441,435.74835054191544,471.2809671522923,0.9414165289761949,-inf,1.5,60.0
dyear5_1.5_442,325.5078084060862,522.8196789206262,0.9730090154575046,-inf,1.5,60.0
dyear5_1.5_443,330.7201107684059,350.3095060086152,0.7114358372456965,-inf,1.5,60.0
dyear5_1.5_444,393.09079739927773,474.87700161901574,0.8672041079074223,-inf,1.5,60.0
dyear5_1.5_445,433.8700842418154,327.16344029653845,0.5351176309044307,-inf,1.5,60.0
dyear5_1.5_446,365.36579843585065,508.72577747413845,1.1499991074934848,-inf,1.5,60.0
dyear5_1.5_447,392.2467601310855,337.9097512650382,0.588193215339233,-inf,1.5,60.0
dyear5_1.5_448,504.64678241320433,491.0205358909815,0.7475705903923726,-inf,1.5,60.0
dyear5_1.5_449,351.3885254719245,341.7149152924603,0.6090774387874077,-3.6782709274240744,1.5,60.0
dyear5_1.5_450,455.7662503959678,418.4659484354731,0.7939453864920973,-inf,1.5,60.0
dyear5_1.5_451,438.21641343062447,580.1825862031136,1.2563701735188368,-inf,1.5,60.0
dyear5_1.5_452,386.9355028080692,443.7677695972673,0.9761483652534235,-inf,1.5,60.0
dyear5_1.5_453,413.15455643136744,556.9384316660745,1.0409208248315092,-inf,1.5,60.0
dyear5_1.5_454,406.8795122637659,349.8543744664819,0.6242497665940515,-inf,1.5,60.0
dyear5_1.5_455,477.78137434046823,332.9773515821559,0.5023984721317339,-1.9434157828964886,1.5,60.0
dyear5_1.5_456,364.10675517856936,304.84531596642034,0.47268117473061483,-inf,1.5,60.0
dyear5_1.5_457,407.4727240360186,526.8884290498954,0.7503940865712337,-5.998974736145951,1.5,60.0
dyear5_1.5_458,420.8638190278022,491.66460451544947,0.8077549019607844,-inf,1.5,60.0
dyear5_1.5_459,451.2362186261205,409.8546490322311,0.5861474565878828,-inf,1.5,60.0
dyear5_1.5_460,409.36299600721117,617.5862287972425,0.8895290549770041,-inf,1.5,60.0
dyear5_1.5_461,377.09047875366286,407.6146055610209,0.6850191700496167,-inf,1.5,60.0
dyear5_1.5_462,436.0617549919583,658.1849410816588,1.2501657275439177,-inf,1.5,60.0
dyear5_1.5_463,362.8402139142426,510.2979521808803,1.2170056047867908,-inf,1.5,60.0
dyear5_1.5_464,393.96983281295365,557.804625294556,1.0318574600284314,-inf,1.5,60.0
dyear5_1.5_465,414.9454783462521,523.7377683535913,0.7486412705519488,-inf,1.5,60.0
dyear5_1.5_466,402.6825155545412,938.2401078615218,1.6299888681530954,-inf,1.5,60.0
dyear5_1.5_467,362.3694305079647,542.9484321738115,1.0611764705882354,-inf,1.5,60.0
dyear5_1.5_468,365.6079696888458,346.13448735041317,0.6317088287957394,-0.443717059857397,1.5,60.0
dyear5_1.5_469,367.6219185521995,415.7006134226891,0.8953659465448,-1.4708995156166116,1.5,60.0
dyear5_1.5_470,372.5125836800685,487.5834971229714,1.0922756089422756,-6.0452731985892845,1.5,60.0
dyear5_1.5_471,405.18123516931695,432.44383064933027,0.795325489483487,-inf,1.5,60.0
dyear5_1.5_472,500.12236002802354,502.81374948052746,0.9182782901914113,-inf,1.5,60.0
dyear5_1.5_473,392.54222172058553,352.603767232664,0.8032827598663416,-inf,1.5,60.0
dyear5_1.5_474,438.2820391407037,545.0042048767452,0.9259332831493253,-inf,1.5,60.0
dyear5_1.5_475,352.0501266391857,513.1064704327943,1.0903285549355397,-inf,1.5,60.0
dyear5_1.5_476,401.6644795929392,340.66809360431745,0.621668154097873,-inf,1.5,60.0
dyear5_1.5_477,358.89779185723614,501.0572987859439,0.9549416981703913,-inf,1.5,60.0
dyear5_1.5_478,486.1037483569394,520.3763862180272,0.8665315900237317,-12.405593381236427,1.5,60.0
dyear5_1.5_479,394.1965721565828,473.0122443799244,0.7991781329817912,-inf,1.5,60.0
dyear5_1.5_480,346.87882130027293,367.28565177529055,0.775109035911505,-inf,1.5,60.0
dyear5_1.5_481,431.4954374034562,563.3972103823968,0.9320942948115669,-inf,1.5,60.0
dyear5_1.5_482,376.96352608707383,455.27052397448267,0.8682413225613405,-inf,1.5,60.0
dyear5_1.5_483,442.5769942431863,379.8185970521542,0.7858317552078142,-inf,1.5,60.0
dyear5_1.5_484,396.1757291068363,356.04014286781387,0.6570472560315329,-inf,1.5,60.0
dyear5_1.5_485,448.5608700797102,406.4555121207404,0.6227035724469429,-4.1946847139661925,1.5,60.0
dyear5_1.5_486,406.7434439135641,439.35008819846615,0.8424924508535158,-inf,1.5,60.0
dyear5_1.5_487,370.55085683344464,483.59306239854186,0.9246302767189044,-0.7174106738440903,1.5,60.0
dyear5_1.5_488,416.0447441882503,321.9759307774418,0.6566890288660145,-inf,1.5,60.0
dyear5_1.5_489,382.11691055661663,511.1974504370433,0.9704948377934159,-inf,1.5,60.0
dyear5_1.5_490,368.43297106348484,394.4841568428319,0.8835338516542761,-inf,1.5,60.0
dyear5_1.5_491,375.1352256187094,481.321704614838,0.9632129262426935,-0.5062893896295105,1.5,60.0
dyear5_1.5_492,332.19707378803525,480.16307993569575,1.1523902448496146,-inf,1.5,60.0
dyear5_1.5_493,419.0603576256448,281.1301596532586,0.4654544250132485,-inf,1.5,60.0
dyear5_1.5_494,398.65286173144005,514.6292354695757,1.013804847017936,-inf,1.5,60.0
dyear5_1.5_495,398.6008341687207,511.8470637472356,0.8476706095102572,-inf,1.5,60.0
dyear5_1.5_496,394.81021284493977,443.2771894274131,0.8700714647827438,-inf,1.5,60.0
dyear5_1.5_497,422.02367133451963,508.2601040149948,0.9054512372634643,-inf,1.5,60.0
dyear5_1.5_498,340.7360293051891,383.83492545624347,0.9077965303926843,-inf,1.5,60.0
dyear5_1.5_499,396.1075190736306,522.1045553015858,1.0316562445303674,-inf,1.5,60.0
dyear5_1.5_500,679.4794729546041,378.6239339150833,0.6851624319980217,-inf,1.5,60.0
