"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"104",31.0122623596968,35.2697934971745,0.812882496940024,-6.125,100,120
"105",27.4588707585242,32.2909946166626,0.657838983050847,12.9583333333333,100,120
"106",33.3479134779574,29.273138995787,0.918145161290323,-3.41666666666667,100,120
"107",29.0448647210943,32.450603486941,0.553565927295133,-0.791666666666667,100,120
"108",32.2391777707393,24.0260275534679,0.755450372920252,-10.9166666666667,100,120
"109",27.2425448517571,32.1610530507528,0.964456869009585,7.08333333333333,100,120
"110",31.1739073585587,35.75203956886,0.785917954378219,-16.5416666666667,100,120
"111",29.6763794961582,29.8614857857631,0.839276584867076,6.04166666666667,100,120
"112",32.1048088298311,40.8329931958623,0.656076066790353,8,100,120
"113",30.8860472813642,35.9559916193857,0.749452354874042,7.16666666666667,100,120
"114",26.6284230976351,27.7255898644796,1.01681430446194,-12.125,100,120
"115",30.5191196902313,37.1281564314739,0.669941399517408,-2.25,100,120
"116",26.4844687191066,32.2328765910418,0.730216204869857,8.70833333333333,100,120
"117",31.4796561289986,32.7012996683618,0.626304713804714,2.875,100,120
"118",29.474565306379,25.0599281722833,1.06713973799127,-6.41666666666667,100,120
"119",27.7787013735344,41.4366987102013,0.853515625,-13.1666666666667,100,120
"120",31.3779049120024,33.0989677583254,0.782983905124947,-0.125,100,120
"121",28.5166252678445,27.4636122897189,0.651249496170899,-0.333333333333333,100,120
"122",29.9647362188735,37.1180549059349,0.882903225806452,3.75,100,120
"123",27.7372343009657,41.2669157235349,0.746556793562365,-10.7916666666667,100,120
"124",26.5255380089955,29.8049212938624,0.790014164305949,-2.08333333333333,100,120
"125",35.0230578809637,35.5322623353294,1.0994,-18.7916666666667,100,120
"126",33.8058180397004,35.8358526246179,0.856935483870968,5.54166666666667,100,120
"127",32.8739701993335,30.181396035748,0.847810218978102,-1.33333333333333,100,120
"128",28.2890585444856,41.6648332929982,0.747604927007299,5.875,100,120
"129",28.772636016419,36.2157884538406,0.881567614125754,9.58333333333333,100,120
"130",31.3916788337292,34.7994252826106,0.846162001696353,16.4166666666667,100,120
"131",27.2734990421105,38.8512119073095,0.797234195402299,-7.16666666666667,100,120
"132",27.2969778547003,35.9814767160364,0.736381673881674,-4.66666666666667,100,120
"133",30.5818573667461,36.1074784497616,0.770313119302418,15,100,120
"134",32.1404794094094,32.2425702035885,0.608136869679109,9.08333333333333,100,120
"135",26.2208171116005,29.0323095877679,0.547773393461105,6.20833333333333,100,120
"136",28.1663584795763,51.3261629191195,0.706244276556777,-10.375,100,120
"137",29.4503466306709,34.8353268967007,0.947318007662835,-5.25,100,120
"138",30.5532322349044,34.1168335771849,0.674691693870149,0.458333333333333,100,120
"139",30.6153896485629,37.9605057922046,0.757992097701149,4.5,100,120
"140",26.8174771992694,38.9465445621731,0.757897603485839,10.5833333333333,100,120
"141",32.7798845838928,41.8280209110273,0.839352896914974,7.75,100,120
"142",30.757451671641,36.980287541698,0.885203113135915,4.20833333333333,100,120
"143",28.0553767871092,37.348583194904,0.675168431183831,-0.916666666666667,100,120
"144",29.4855190446655,35.1354521815217,0.632954936360509,-4.5,100,120
"145",27.4182497010051,32,1.07428825622776,-11.9166666666667,100,120
"146",31.8438573354423,36.364474422161,0.754700620664476,3.70833333333333,100,120
"147",28.2001773044071,28.2474187611305,0.78345498783455,-5.83333333333333,100,120
"148",28.8261672212361,35.3252742381429,0.738232600732601,13.7916666666667,100,120
"149",31.2618310937369,38.940124978399,0.795749912188268,1.58333333333333,100,120
"150",28.9435513831089,35.0475866977076,0.677649930264993,4.33333333333333,100,120
"151",30.3363093778176,26.6848896069167,0.835383714118336,4.91666666666667,100,120
"152",30.9259869149986,35.9072880253206,0.695077813970322,-13.75,100,120
"153",29.9649100337934,34.3359626824898,0.673393341076268,10.2083333333333,100,120
"154",27.76932510283,36.2824567341665,0.635250569476082,-9.83333333333333,100,120
"155",31.803924024141,37.2015904677923,0.922078604455654,1.70833333333333,100,120
"156",32.9551462850139,45.6490233557448,0.87536075036075,-9.16666666666667,100,120
"157",31.5642532516347,31.6958199136732,0.688802083333333,-0.375,100,120
"158",33.1263364510274,39.2486730136617,0.935201149425287,-11.5416666666667,100,120
"159",31.0236804715366,29.5204731217732,0.676945447252306,-5.79166666666667,100,120
"160",27.7787013735344,39.5142379402665,0.892398181099249,-4.04166666666667,100,120
"161",32.2053955106904,33.7817751655139,0.919388001935172,-9.79166666666667,100,120
"162",31.6199765443725,28.1328692694743,0.731001420454546,13.2083333333333,100,120
"163",32.6628930643526,35.8689745230238,0.85497114957834,-1.75,100,120
"164",31.3451883601508,40.6781063144947,0.874141359363702,13.7083333333333,100,120
"165",28.9500287852476,33.9644421908168,0.747246696035242,-13.75,100,120
"166",30.3956548429761,43.0924393987313,0.760835786719006,-4.20833333333333,100,120
"167",29.5328207254234,31.7227573412737,0.738110269360269,-3.66666666666667,100,120
"168",30.3258346958497,44.4587824094783,0.782129455909944,4.5,100,120
"169",32.0387135613568,37.7817195655959,1.03093434343434,5.79166666666667,100,120
"170",30.9630155723459,34.3408163366375,0.834602111246447,-14.625,100,120
"171",35.0547191307152,27.8118679703468,0.784732449680903,5.33333333333333,100,120
"172",31.7560689737673,40.5955662603689,0.842490842490842,-1.5,100,120
"173",30.6959212817165,35.4083323527104,0.939542483660131,11.8333333333333,100,120
"174",28.3905060422201,32.0903671943259,0.8036464901219,-5.70833333333333,100,120
"175",28.2883220899838,32.356735517251,0.851705586080586,2.70833333333333,100,120
"176",28.9624397568069,31.2329953734828,0.617368421052632,-7.66666666666667,100,120
"177",27.2113640476425,33.8415425180354,0.725812547241119,-6.25,100,120
"178",33.1632640633176,36.3088602593545,0.990047961630695,3.75,100,120
"179",29.7772983999556,40.9313449571352,0.813102359587903,2.375,100,120
"180",29.1029064986071,33.2001506020681,0.782,-12.5833333333333,100,120
"181",30.2809758759522,28.6857978797871,0.551413525498891,1.70833333333333,100,120
"182",29.2827452037316,32.3901991349235,0.834510991475998,-0.875,100,120
"183",26.8266037109931,36.2675244996585,0.819706498951782,-2.66666666666667,100,120
"184",27.122407710231,27.8679923927074,0.691973039215686,-10.7083333333333,100,120
"185",27.7548794508882,43.0184069130103,0.889953851615193,1.58333333333333,100,120
"186",26.9318197800792,35.38243443669,0.688707411310151,-3.33333333333333,100,120
"187",31.099805733584,36.6543539933071,1.0375,6.95833333333333,100,120
"188",30.2938731429311,29.9666481275434,0.689908621374652,1,100,120
"189",27.5686642766747,26.1270932175778,0.705088085303663,9.625,100,120
"190",32.3507792281216,41.0137172175359,0.835290535838553,-11.5416666666667,100,120
"191",31.2409987036266,35.3152469433058,0.827549019607843,-8.41666666666667,100,120
"192",30.0036456118252,29.5374056635537,0.783966093600764,10.4583333333333,100,120
"193",29.4484012016499,38.1788554045299,0.796034946236559,-9.95833333333333,100,120
"194",30.9951273052179,35.4682957019364,0.929061531651173,3.75,100,120
"195",34.8387655253933,33.5925338927169,0.792416897506925,11.2083333333333,100,120
"196",26.7638204173719,31.6524090710328,0.710097550850975,-6.04166666666667,100,120
"197",31.3689403178792,30.0762918813695,0.762755102040816,0.166666666666667,100,120
"198",33.4139130203772,26.7752995625944,0.977198162729659,3.33333333333333,100,120
"199",30.5363512882597,33.137969159259,0.503531073446328,-1.875,100,120
"200",27.9193406679551,36.8866507018461,0.582352513804127,-1.125,100,120
"201",31.5079355083763,31.7555769380225,0.647350993377483,-2.25,100,120
"202",33.8292279939502,30.538227409811,0.652231777231777,-8,100,120
"203",29.4204435724549,30.8578731174612,1.11713230571612,-0.208333333333333,100,120
"204",30.1746651458913,28.3431355593084,1.10756722951845,-11.5833333333333,100,120
"205",30.7963742454638,29.0265682895286,0.8759765625,-1.20833333333333,100,120
"206",28.0128318811219,36.1749222528536,0.736008121468926,8.20833333333333,100,120
"207",30.3759430580627,38.2725968111215,0.707967435053055,-3.95833333333333,100,120
"208",28.3135347493032,35.6727019815806,0.895948753462604,-4.45833333333333,100,120
"209",31.7375303597072,34.4818792991333,0.870537634408602,-17.25,100,120
"210",29.8279790353509,32.747773461209,0.689138576779026,2.91666666666667,100,120
"211",29.0244150098958,33.6105142279416,0.803687856560717,6.91666666666667,100,120
"212",24.5558462149716,35.9484584741358,0.985529279279279,-8.29166666666667,100,120
"213",30.4121001138253,31.8165313424746,0.900620707871104,3.95833333333333,100,120
"214",26.6737620768675,31.7234140659545,0.557148692810458,2.04166666666667,100,120
"215",28.7588754416209,38.9919863561732,0.912294563843236,4.79166666666667,100,120
"216",28.6085287399871,28.6356421265527,0.685866013071895,-0.333333333333333,100,120
"217",27.3011751883809,30.1924383469327,0.676939058171745,1.33333333333333,100,120
"218",31.4829649704937,32.8094244590382,0.862229284369115,-7.29166666666667,100,120
"219",21.7226839962285,38.8367308957212,0.721257532508722,3.04166666666667,100,120
"220",31.9829055903306,30.2351892116895,0.709069865319865,8.91666666666667,100,120
"221",28.196483232252,44.7362641861536,0.997840596780526,-8.08333333333333,100,120
"222",32.3963089461336,39.4920878151561,0.67985086100861,5.04166666666667,100,120
"223",30.6053508393549,35.3205558657656,0.664734848484848,-0.541666666666667,100,120
"224",29.9591736089855,39.512128939521,0.898290335790336,1.625,100,120
"225",28.2899790856527,33.1913643387353,0.740478994895956,-2.33333333333333,100,120
"226",28.847479670386,34.0153151781174,0.661229993041058,7.20833333333333,100,120
"227",29.0651208495681,33.4912924006624,0.742512640995722,2.41666666666667,100,120
"228",27.1973880486099,27.1722898065903,0.688561215370867,9.66666666666667,100,120
"229",33.5379138687347,41.3994766472557,0.789763524457402,20.4166666666667,100,120
"230",27.1250960059745,32.7229532082095,0.753228782287823,-2.54166666666667,100,120
"231",29.5215316901636,33.3441649068219,0.851249410655351,18.0833333333333,100,120
"232",33.1640493104607,33.6328212712919,0.718143459915612,-11.3333333333333,100,120
"233",30.760668880894,44.2040722106007,0.926559714795009,-5,100,120
"234",28.3361518205984,44.8265174496822,0.747204593532789,-9.66666666666667,100,120
"235",33.5438146310166,31.297630368235,0.695042685292976,5.79166666666667,100,120
"236",30.7413605749648,36.6719693135416,0.829829545454545,1.75,100,120
"237",33.3986339541006,37.7072053238281,0.71291788380396,4.91666666666667,100,120
"238",32.4722638056953,38.4360941477322,0.797916666666667,-11.6666666666667,100,120
"239",27.8081223146524,34.1619915500643,0.603975144705482,3.79166666666667,100,120
"240",34.5449586288168,34.9100033419267,0.786410108024691,1.20833333333333,100,120
"241",31.8840673377786,32.4563809853574,0.785082174462705,-6.75,100,120
"242",31.0615987461474,29.1240164354667,0.691924066924067,0.208333333333333,100,120
"243",28.6770814414577,32.4306953363631,0.730045492142266,-1.91666666666667,100,120
"244",31.1759121759091,34.0208269544799,0.533232845248349,4.91666666666667,100,120
"245",26.7207784317748,41.4784080375963,0.876726121979287,-0.625,100,120
"246",28.5830296388142,25.7325992986847,0.726315789473684,3.08333333333333,100,120
"247",29.6373919230421,30.8186902165985,0.683896525391371,1.125,100,120
"248",28.8723844414231,32.1998964801649,0.648840429214261,1.75,100,120
"249",33.8596982660311,28.9726882885704,0.761921137093077,-1.83333333333333,100,120
"250",32.344499790021,28.0007440377335,0.595872365339578,1.875,100,120
"251",33.3596250478529,37.4727678899402,0.947497906197655,-16.5416666666667,100,120
"252",34.0275623575948,36.0266105353621,0.659460288255136,-6.83333333333333,100,120
"253",30.6366474449582,28.1831805633549,0.766956631366616,4.04166666666667,100,120
"254",30.9214394339375,27.7541288219729,0.8311337355455,4.54166666666667,100,120
"255",34.9510073769937,33.0309198580159,0.722953216374269,4.54166666666667,100,120
"256",30.657890501468,35.7951346787055,0.965615501519757,-15.9583333333333,100,120
"257",33.8221451123373,43.9360330480575,0.786048689138577,-6.29166666666667,100,120
"258",34.4778008289392,27.4461594156025,0.695070251937984,4.20833333333333,100,120
"259",28.6210877967045,33.0977088834459,0.707291666666667,11.2916666666667,100,120
"260",32.9584650229143,25.8811385633116,0.69228045325779,-10.9166666666667,100,120
"261",27.8698612602694,27.2366175090325,0.928694158075601,4,100,120
"262",28.5095013401965,37.2625817677734,0.785714285714286,-8.58333333333333,100,120
"263",29.0918086982115,29.1654761661798,0.976518026565465,6.125,100,120
"264",34.5327441230301,38.7298334620742,1.06287878787879,-17.3333333333333,100,120
"265",29.4590110718831,29.0035917316,0.625303766707169,-0.0416666666666667,100,120
"266",33.8230690505755,35.6616040020636,1.04658050619278,5.66666666666667,100,120
"267",31.3313940002675,30.602968265622,0.730562579013906,1.20833333333333,100,120
"268",28.1996232244333,29.6317678626616,0.643122489959839,-1.04166666666667,100,120
"269",29.7396690745991,31.8184956694478,0.797937177684013,8.25,100,120
"270",28.3537916335717,32.1234597555535,0.777276373846771,1.75,100,120
"271",25.7066787690151,29.6366889738603,0.912244333886125,13.5,100,120
"272",31.0512009966335,32.4191301548947,0.801075268817204,-2.91666666666667,100,120
"273",27.2138521712748,33.1197322855525,0.869031061659713,2.25,100,120
"274",31.4463829398549,37.4377260705472,0.85959595959596,-12.75,100,120
"275",32.0833874458418,26.5581123827228,0.754871794871795,-5.16666666666667,100,120
"276",29.3637389762725,27.8881695347687,0.594747474747475,5.41666666666667,100,120
"277",30.1031213774696,37.6624260149732,0.709768659236744,8.875,100,120
"278",34.0200614833856,34.4800667052719,0.77128779181018,-4.625,100,120
"279",29.2822116081874,31.8669107382564,0.824112978524743,-5.83333333333333,100,120
"280",28.9201486856482,36.7327056812681,0.778040824915825,10.2083333333333,100,120
"281",33.3330729156494,35.373012311648,0.70076169749728,-2.41666666666667,100,120
"282",31.5866862776075,30.058969820449,0.790227900552486,-4.70833333333333,100,120
"283",31.4304788382233,29.3257565972304,0.707219251336898,7.58333333333333,100,120
"284",29.5150032469364,42.4180582613899,0.972095300261097,-26.2916666666667,100,120
"285",29.1554740429077,40.7553677446297,0.66433615819209,-4.25,100,120
"286",24.7198890909055,37.9709318646075,0.703244606819763,2.875,100,120
"287",30.3102018029134,42.8286313891381,0.789387031408308,14.5416666666667,100,120
"288",29.1752963423967,38.2104915784483,0.679770171957672,-0.625,100,120
"289",28.1709809319212,38.8951582248142,0.717541204170871,-0.25,100,120
"290",28.5500291885432,41.9746947576751,0.643395573997234,8.45833333333333,100,120
"291",31.9532536162856,31.2276586805138,0.984910277324633,-2.5,100,120
"292",30.2966238493114,33.4065861769801,0.603674540682415,-3.16666666666667,100,120
"293",30.3790292252183,29.7769485788364,0.711097461097461,-8.25,100,120
"294",32.0200132729517,25.2479372094699,0.779145798553144,-4.54166666666667,100,120
"295",33.6513991784393,45.9578611338691,0.773025276461295,7.70833333333333,100,120
"296",28.3447893506608,30.1316555580119,0.541199456337071,6.16666666666667,100,120
"297",29.1093484411223,37.7375807385688,0.765668402777778,1.70833333333333,100,120
"298",31.2264911573491,29.8851970045372,0.610950122936424,-5.54166666666667,100,120
"299",29.6417849777416,29.8461331945474,0.802696078431373,2.70833333333333,100,120
"300",26.8438773279867,24.2993484137607,0.769725177304965,9.04166666666667,100,120
"301",27.5998188399852,37.5360937410026,0.750129937629938,-1.875,100,120
"302",30.5516979888189,35.3441414287196,0.761640060813379,-11.125,100,120
"303",32.8122817453059,56.0345875330585,0.811631944444444,4.95833333333333,100,120
"304",28.1870611569682,32.2658229917251,0.751905334937826,5.83333333333333,100,120
"305",30.302812025729,34.6536433870957,0.762008101851852,2.79166666666667,100,120
"306",29.3642710903347,33.4906703426492,0.587160669191919,5.79166666666667,100,120
"307",30.7726881070428,31.8171861316071,0.675598526703499,-4.75,100,120
"308",28.0291886551621,29.5,1.04409857328145,-10.9166666666667,100,120
"309",28.4055452332815,37.3853803868125,0.7923402617398,18.5833333333333,100,120
"310",30.1672421676228,39.0917723653797,0.823152812762385,-1.25,100,120
"311",29.8588694249018,34.3019678735783,0.812280187573271,0.708333333333333,100,120
"312",28.261244074999,40.0832467081531,0.748391978811956,-8,100,120
"313",30.762700629171,36.1097863004846,0.767929015733626,-11.0833333333333,100,120
"314",27.952526719422,31.9446135261226,0.692368913857678,1.625,100,120
"315",28.2627183759808,29.0502438314494,0.8497668997669,6,100,120
"316",32.4009709216663,35.1057924944968,0.71591804570528,-12.4166666666667,100,120
"317",32.0274946985659,34.4909408395886,0.661160249739854,12.375,100,120
"318",28.7898274858789,29.3747340413492,0.839518760195759,-1.875,100,120
"319",26.6544242731546,34.5766057713401,0.707032604925425,-1.54166666666667,100,120
"320",32.2131572497947,36.8289967281217,0.959653351698806,-4.54166666666667,100,120
"321",31.3343860638756,28.6937856222098,0.597431440710699,-5.25,100,120
"322",31.4750231665258,36.036439890755,0.76473063973064,6.625,100,120
"323",25.8213009612865,35.957729813398,0.841203703703704,-10.875,100,120
"324",28.7965203337718,27.9583022851293,0.953096539162113,-1.91666666666667,100,120
"325",29.6797138912535,34.2910338135204,0.660808023997,-6.79166666666667,100,120
"326",31.0125982465191,35.3335298736672,1.09545335429769,-7.04166666666667,100,120
"327",31.210641881683,37.4048793608534,0.56934807747904,9.375,100,120
"328",30.406448055196,39.7947860906426,0.674096475507766,5.79166666666667,100,120
"329",27.6086867368467,35.3865558275079,0.806296055483312,7.375,100,120
"330",30.7452570867985,26.3968116761602,1.14628232758621,-6.29166666666667,100,120
"331",31.4616168264337,36.9103643980928,1.20570096269555,8.04166666666667,100,120
"332",33.6150078090129,34.3389962967275,0.747353048557868,10.5833333333333,100,120
"333",28.7858472169919,29.3264669993961,0.71615990990991,-2.875,100,120
"334",31.3189239917338,31.1655525647576,0.624496336996337,-6.04166666666667,100,120
"335",29.0500645438181,36.8142861762478,0.670017344686219,1.375,100,120
"336",27.9815787617497,39.0309706088212,0.760196905766526,-5,100,120
"337",30.0008680429972,31.7936052270474,0.898624091381101,-4.25,100,120
"338",30.0289790591244,41.5852537966685,0.975885225885226,-10.25,100,120
"339",29.3835980324625,43.5574333495444,1.01614462490333,1.91666666666667,100,120
"340",26.5367276932682,35.8875558747969,0.69212962962963,-4.58333333333333,100,120
"341",31.3857053449496,36.3656202110363,0.963833094213295,-8.95833333333333,100,120
"342",26.9441938705416,29.2838123656512,0.811622191011236,-6.70833333333333,100,120
"343",28.6877950239006,43.8068678025109,0.809327298544551,18.7916666666667,100,120
"344",30.8639487644296,30.830180018936,0.698446327683616,-2.33333333333333,100,120
"345",31.515703757545,30.4090173029865,0.833138932089165,2.125,100,120
"346",28.6074363875316,33.259710361537,0.637890625,-3.45833333333333,100,120
"347",30.1520452595397,46,0.693650793650794,0.0833333333333333,100,120
"348",28.1306475811229,26.638787509945,0.667781316348195,-6.20833333333333,100,120
"349",29.0756914506488,36.2146379244636,0.761561228264891,-21.3333333333333,100,120
"350",30.6417471216422,47.1217394981693,0.80338785046729,6.375,100,120
"351",30.854834845342,45.931561407526,0.829923561151079,1.54166666666667,100,120
"352",27.9290395466797,25.9470614906582,0.794006069802731,-10.5,100,120
"353",29.3257565972304,37.9297596441985,0.773323118828737,15.5,100,120
"354",27.8225403225514,32.1182710202983,0.919156184486373,-1,100,120
"355",28.8832059047006,28.8024883184306,0.602856109906001,-5.83333333333333,100,120
"356",29.0654792379781,30.1198992915536,0.807928240740741,9.70833333333333,100,120
"357",32.8552697447457,24.7697732461697,0.632754800590842,3.20833333333333,100,120
"358",33.9823790122665,31.0919335734099,0.814383402874363,4.875,100,120
"359",33.133096494794,29.9965275768157,0.6807208994709,-8.875,100,120
"360",27.9445134746221,38.4615608974294,0.862256768189509,-1.95833333333333,100,120
"361",25.7704207054005,34.9696296806243,0.665868993993994,0.0416666666666667,100,120
"362",33.0082060504152,36.2117614410935,0.662743506493507,-6.125,100,120
"363",25.5842155113917,36.3232019513699,0.976587301587302,-17.375,100,120
"364",31.4412481198399,33.4159393104548,0.64365671641791,6.375,100,120
"365",34.1679369682553,38.143916072335,0.905613284433578,-11.5416666666667,100,120
"366",29.6110199081356,29.3882062512612,0.799340436326738,-11.1666666666667,100,120
"367",28.5525830705385,28.1165728115406,0.7951171875,-1.375,100,120
