"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"88",127.711371633244,114.644498826202,0.719278449219139,-2.63888888888889,5,360
"89",136.622503026893,150.155937463543,0.617001478822923,8.41666666666667,5,360
"90",124.62541095441,141.119777730362,0.758942044771208,14.4305555555556,5,360
"91",121.288667946442,128.244503889164,0.65184865094937,5.20833333333333,5,360
"92",117.961887677523,122.257299259481,0.653075379036917,-21.5694444444444,5,360
"93",110.73800725135,122.026750254925,0.691447481519684,7.33333333333333,5,360
"94",128.268814950825,110.511814350825,0.743386547957121,-17.1666666666667,5,360
"95",120.541573049854,143.391945380485,0.784595779789555,27.3888888888889,5,360
"96",124.844027690555,115.316954521007,0.780514472010178,4.30555555555556,5,360
"97",126.213787435798,119.837158028904,0.770973266044609,-26.1388888888889,5,360
"98",121.490597487122,139.159979879274,0.681914673293984,-20.8888888888889,5,360
"99",123.879814067238,128.241958812239,0.725970109513556,-8.22222222222222,5,360
"100",125.162713541658,119.833854889917,0.719480651141235,-0.375,5,360
"101",123.247422217803,115.649614497124,0.65062169988077,-0.638888888888889,5,360
"102",123.131422562327,137.219562502339,0.724531347294596,24.2083333333333,5,360
"103",127.885786174835,135.467708329328,0.680143481282891,-5.02777777777778,5,360
"104",127.85897178793,111.156483791495,0.781570681649694,-10.0416666666667,5,360
"105",121.908093797472,107.960512328454,0.738834918707414,2.63888888888889,5,360
"106",123.942639062503,128.941901214806,0.85136368665634,-49.1805555555556,5,360
"107",131.7380476341,118.721253830606,0.62737569512594,8.34722222222222,5,360
"108",121.223636881958,118.399042788923,0.701988247169947,8.55555555555556,5,360
"109",130.027761458852,108.910513725719,0.653895240469661,4.05555555555556,5,360
"110",113.74911477067,141.596747451659,0.762773783369949,-4.75,5,360
"111",119.235819096258,106.089519327364,0.650240100885857,23.9305555555556,5,360
"112",113.791598010476,147.214978857452,0.713650999615532,17.1944444444444,5,360
"113",130.812073644259,137.51363568752,0.810518929280482,31.5,5,360
"114",135.977377611948,115.017329612155,0.739525367714293,-15.2361111111111,5,360
"115",123.481428540669,110.563455887458,0.784591696928582,-8.91666666666667,5,360
"116",120.842111750094,129.368659264909,0.693818658796524,6.41666666666667,5,360
"117",132.74142052209,137.860487047192,0.666724670734356,15.3472222222222,5,360
"118",117.056269113999,130.392889206258,0.805956196581197,-19.7777777777778,5,360
"119",121.074271282823,119.927061166361,0.864967827046819,-34.2222222222222,5,360
"120",118.512379217438,123.377525866297,0.80001134287361,-16.4861111111111,5,360
"121",135.982407971685,105.23940960179,0.682525263647263,-26.6944444444444,5,360
"122",133.85127266651,117.770138641149,0.651724514298188,-3.94444444444444,5,360
"123",106.739932520329,148.213809523045,0.746453186859537,21.1388888888889,5,360
"124",110.080336825228,125.213595285993,0.676619369792645,-2.41666666666667,5,360
"125",126.47565092846,103.35846468588,0.7974148727696,-14.1388888888889,5,360
"126",115.296854177958,135.202677077375,0.820601597084648,37.3194444444444,5,360
"127",109.627874344682,133.396911924943,0.699330976822261,14.7083333333333,5,360
"128",128.175457544206,133.951535597353,0.749664571239189,-9.375,5,360
"129",124.878162845053,102.212944929256,0.861396226114142,-22.7916666666667,5,360
"130",125.715176313584,122.967531848407,0.760781667089418,9.65277777777778,5,360
"131",122.071387356379,104.499335457749,0.715899046764302,-12.3888888888889,5,360
"132",125.383370441751,129.922786898818,0.665888749038529,22.2916666666667,5,360
"133",130.511653374964,116.940511942326,0.722033898305085,-15.5,5,360
"134",125.501604682083,101.170236071024,0.663612290912904,-6.77777777777778,5,360
"135",132.117253793742,111.208325527663,0.788618350861149,16.1805555555556,5,360
"136",121.361789817791,124.805904863868,0.69991027257736,11.8472222222222,5,360
"137",122.609191698212,126.963905632008,0.71618495442483,-9.08333333333333,5,360
"138",120.512404271649,121.507258585193,0.688205992012126,-7.26388888888889,5,360
"139",121.171452220947,131.861880600709,0.690660061944906,11.6666666666667,5,360
"140",115.986753913252,131.721033079594,0.703786010344946,23.375,5,360
"141",119.462177301251,141.922073688345,0.715965294769643,-7.31944444444444,5,360
"142",132.531272514997,128.874885494076,0.658083631484794,5.68055555555556,5,360
"143",122.418964126388,133.069896002899,0.690013151449322,12.8472222222222,5,360
"144",124.855680576505,120.993227542334,0.78190455625135,10.2222222222222,5,360
"145",126.675328651197,136.240341145916,0.709603299091673,10.875,5,360
"146",136.520920761455,132.466977016915,0.813520173399206,8.80555555555556,5,360
"147",144.588280414885,125.517761027407,0.665719725175985,-28.1805555555556,5,360
"148",122.724921063328,140.026435996128,0.746379605152736,12.8472222222222,5,360
"149",128.166504117799,115.222610628296,0.804727688671495,-29.1944444444444,5,360
"150",116.546664473935,105.444298091457,0.778404160017917,0.638888888888889,5,360
"151",127.169970468224,140.032436718545,0.750226651977323,16.8333333333333,5,360
"152",128.966215429554,110.654680575805,0.776925385142978,-5.48611111111111,5,360
"153",123.177491630754,148.363573696511,0.760875228540844,26.7222222222222,5,360
"154",120.327114913195,130.965061074403,0.731741542857757,-15.7916666666667,5,360
"155",125.826269117383,115.663544626453,0.62668743509865,-1.08333333333333,5,360
"156",111.722607256644,116.995667061268,0.628473570134576,1.59722222222222,5,360
"157",131.254021102424,138.721693809344,0.756377827661743,-10.8472222222222,5,360
"158",111.54757330893,130.686754408309,0.795173465122569,5.41666666666667,5,360
"159",115.577309984847,118.974086814454,0.643902061800689,-1.80555555555556,5,360
"160",130.467295816913,139.136473770659,0.794871681154278,-12.2083333333333,5,360
"161",114.453289841557,133.516020678336,0.731659669745312,21.75,5,360
"162",119.720580357393,137.260953823163,0.650784711005318,-0.513888888888889,5,360
"163",119.446175698048,138.5021058805,0.7068048790266,-0.472222222222222,5,360
"164",125.832947019275,134.693479178961,0.762261542867213,1.55555555555556,5,360
"165",124.495091380254,117.207851936445,0.634243509158459,6.34722222222222,5,360
"166",115.331225895967,131.180484236202,0.719936416247852,34.9305555555556,5,360
"167",126.234666285542,120.001678229006,0.793826086414209,-23.9027777777778,5,360
"168",123.267451435216,137.985154193405,0.727712258319735,9.23611111111111,5,360
"169",122.855832403495,115.912383098423,0.673652089919213,-2.84722222222222,5,360
"170",113.496344165303,132.665776797686,0.708218951154866,-4.56944444444444,5,360
"171",115.908114350214,121.394730345084,0.729598409162504,9.43055555555556,5,360
"172",130.101202595006,123.246478426138,0.695330998557285,-29.8333333333333,5,360
"173",122.229747243096,118.259366554103,0.645128526095025,17.9444444444444,5,360
"174",131.704622693696,101.472492167418,0.713034188034188,-8.77777777777778,5,360
"175",118.99585660387,110.125307415386,0.868389721564847,7.27777777777778,5,360
"176",123.6666807053,131.298959122556,0.702995372918323,10.9166666666667,5,360
"177",112.845657254106,176.45045732128,0.692391128869516,61.1805555555556,5,360
"178",135.417102563401,124.632403936982,0.67560650514228,11.3194444444444,5,360
"179",116.79284843022,139.325807213005,0.825814985940472,-8.54166666666667,5,360
"180",116.359774931985,122.424012713556,0.799078005818982,-10.9722222222222,5,360
"181",119.413889825821,137.355580722283,0.687780822205425,17.9166666666667,5,360
"182",121.270974703577,125.704514636508,0.768837752120305,-3.81944444444444,5,360
"183",131.394470752937,134.644697052815,0.76079910492866,-16.6388888888889,5,360
"184",127.408055082871,117.322383485278,0.73886891345569,2.81944444444444,5,360
"185",130.519102475887,129.741944729614,0.763834467587819,-40.25,5,360
"186",126.248693612603,121.250773193411,0.73126149693017,5.66666666666667,5,360
"187",120.313854609979,126.266088083856,0.78146811176691,-30.5694444444444,5,360
"188",122.43549889182,114.811621072666,0.700550194830647,-23.6805555555556,5,360
"189",137.645138046274,125.565664538962,0.777536912910357,-0.0972222222222222,5,360
"190",125.625628798869,122.391278284035,0.714349013359197,-11.0694444444444,5,360
"191",119.560029668968,109.686611661487,0.718704220980757,-1.59722222222222,5,360
"192",123.68525242189,113.904504349526,0.718329124579125,-24.4861111111111,5,360
"193",119.832826262256,136.720619431664,0.738578813818082,11.2222222222222,5,360
"194",129.130707360152,121.428534080293,0.724074853309021,-36.3055555555556,5,360
"195",128.726683433458,143.265584764024,0.782954604816382,-16.0277777777778,5,360
"196",129.398810208337,129.733166323976,0.713231022463207,-11,5,360
"197",111.535463966499,128.852898471258,0.621524112518571,15.9027777777778,5,360
"198",118.146639699241,118.599290329524,0.643472738942193,-15.4305555555556,5,360
"199",126.664624435291,144.577017153104,0.650386273370144,36.2638888888889,5,360
"200",124.670788701907,133.063998804251,0.671105783202557,1.25,5,360
"201",116.915656921275,134.391840030065,0.644994264099464,16.9166666666667,5,360
"202",121.717455152862,123.855090058234,0.76117736798735,-11.2777777777778,5,360
"203",129.365545816668,101.614809178803,0.662175836377964,-5.68055555555556,5,360
"204",124.658631091295,134.575980191282,0.666168167101003,-7.83333333333333,5,360
"205",118.997753246764,123.307260757652,0.793056204114458,-10.0972222222222,5,360
"206",122.716659310064,110.832581451084,0.708853606027987,-16.4166666666667,5,360
"207",126.661238918796,156.439374128695,0.770447143335464,11.3333333333333,5,360
"208",115.85638259884,89.4650769853802,0.627744743694376,-5.36111111111111,5,360
"209",121.237184316987,126.266748064036,0.627411063597489,12.2638888888889,5,360
"210",125.022053610109,109.735224264793,0.675449773280045,19.375,5,360
"211",124.10427683113,138.007447464097,0.768225864143336,-22.2777777777778,5,360
"212",121.831039080086,110.822681192374,0.724652617249705,0.722222222222222,5,360
"213",112.521587434985,138.539003733806,0.731330822998353,36.2222222222222,5,360
"214",129.446015131148,108.97209122829,0.750060131910422,-25.8888888888889,5,360
"215",126.514807543535,132.472900792745,0.70466833099132,-26.7361111111111,5,360
"216",124.097463936841,129.950738529815,0.661263354700855,12.2777777777778,5,360
"217",130.583585938918,112.6228958368,0.702205927396136,-5.83333333333333,5,360
"218",121.329412711382,132.604623264467,0.708735300608468,24.3194444444444,5,360
"219",112.68065741535,131.795295818933,0.717600904315447,8.69444444444444,5,360
"220",124.864217919573,109.868229155556,0.755171478664497,-30.2222222222222,5,360
"221",123.755583487956,110.334592137834,0.670682659028524,-10.3611111111111,5,360
"222",129.99065137326,131.539125991724,0.808711423165758,-13.8194444444444,5,360
"223",114.380729971831,149.396749927463,0.682939929131442,13.4444444444444,5,360
"224",124.395050031029,115.836990349945,0.718131366660778,-23.2361111111111,5,360
"225",119.60483256216,121.976489082482,0.724391370503206,-32.8194444444444,5,360
"226",118.352301883449,113.639598438807,0.726367466053045,-15.8472222222222,5,360
"227",122.889997106717,102.858789393788,0.679705833588409,-0.819444444444444,5,360
"228",120.755003346997,116.752468448804,0.789264953190588,-14.6111111111111,5,360
"229",126.985795902971,150.6573098127,0.743992631288983,19.8194444444444,5,360
"230",118.162523434651,150.999448122612,0.684090637715503,29.2777777777778,5,360
"231",128.059244644379,119.425592827594,0.707861198007183,1.33333333333333,5,360
"232",130.763954534709,111.961054736805,0.697663947452061,-10.2777777777778,5,360
"233",122.415716470104,123.242139708786,0.650846645025123,12.0416666666667,5,360
"234",120.937369006533,117.07055090367,0.664642817618415,16.9861111111111,5,360
"235",135.319631900836,133.996268604764,0.678949777325229,11.1111111111111,5,360
"236",120.782014964517,135.014659697876,0.764568734093365,-29.2916666666667,5,360
"237",124.69606103999,123.225854069311,0.807048018925179,-24.5,5,360
"238",113.287705275845,153.966040628012,0.668693718302421,-5.34722222222222,5,360
"239",132.486726274329,116.193385258274,0.671296737886303,13.8194444444444,5,360
"240",128.947273354482,142.725065929025,0.69462696269627,31.3611111111111,5,360
"241",119.009803517749,143.352518095932,0.838701256322402,-13.3055555555556,5,360
"242",124.761341613142,133.367964252623,0.732679755140693,-2.26388888888889,5,360
"243",121.888553377438,124.01120021102,0.783702159503955,-37.2222222222222,5,360
"244",118.338204125107,136.95254652616,0.776906263833555,-6.02777777777778,5,360
"245",117.428080826805,126.674890083938,0.705511961201025,-19.3888888888889,5,360
"246",120.04238256179,127.030234808708,0.853159892526266,-9.34722222222222,5,360
"247",132.195286413699,120.59948636338,0.701149377547404,-22.0138888888889,5,360
"248",133.009933317445,115.209410784594,0.757593017886653,-29.625,5,360
"249",129.920582044913,129.387553067862,0.686521511341223,25.3333333333333,5,360
"250",123.684592703466,115.570445087738,0.644564707262701,7.66666666666667,5,360
"251",123.843595357657,129.017548332689,0.689411013447525,3.16666666666667,5,360
"252",131.652253958002,103.753179335489,0.735805251484582,-21.6388888888889,5,360
"253",128.144842636933,112.810805235038,0.822147025953061,-26.4444444444444,5,360
"254",106.520277151557,134.165631465986,0.671752595173334,35.6111111111111,5,360
"255",115.467512867377,123.136103560248,0.703004209028305,13.1111111111111,5,360
"256",133.959441415842,111.389706286832,0.791154149017052,-6.61111111111111,5,360
"257",124.680299499694,105.650826888493,0.774675311740568,-16.2638888888889,5,360
"258",114.311343852364,104.403996304952,0.662799625468165,6.77777777777778,5,360
"259",117.499601063153,111.12936655588,0.805523803794168,-24.7638888888889,5,360
"260",113.869183593377,134.162111723922,0.676044759441944,6.69444444444444,5,360
"261",113.596859673927,144.162620367109,0.651488666130396,37.7222222222222,5,360
"262",120.164817369034,126.39647718368,0.632203785992667,22.625,5,360
"263",118.675810158038,111.651553703674,0.731534126447997,-21.5138888888889,5,360
"264",120.679341530447,122.781196533599,0.672280878163231,19.6944444444444,5,360
"265",127.730619317026,119.849964075459,0.704304312400398,10.7638888888889,5,360
"266",130.413165554709,144.102105004287,0.675119140585891,18.0555555555556,5,360
"267",132.941716552781,157.441038346282,0.730651332165576,7.51388888888889,5,360
"268",115.477796687406,131.852031965129,0.751543693944886,14.5416666666667,5,360
"269",137.059965080171,120.551222400365,0.634620583764372,5.04166666666667,5,360
"270",126.73790485793,135.837269881608,0.731411811634591,12.2916666666667,5,360
"271",120.961010132283,119.05600922815,0.721632554718608,20.5277777777778,5,360
"272",120.711217029184,152.4419743888,0.710620492057171,-2.30555555555556,5,360
"273",128.651890883025,102.672415964562,0.688654646416455,-12.7083333333333,5,360
"274",120.12625013802,114.114343241038,0.689067447934725,3.66666666666667,5,360
"275",127.852915710028,102.065134432218,0.762115086810209,-5.45833333333333,5,360
"276",122.386582983775,144.906435329836,0.655958650958651,3.93055555555556,5,360
"277",127.663389318247,109.112391087763,0.710425312484561,-9.43055555555556,5,360
"278",120.190907171328,116.526642161067,0.727968002298937,0.736111111111111,5,360
"279",124.875465742653,104.065884579594,0.662129846184307,-5.375,5,360
"280",116.191472722112,108.413495982332,0.785678941147992,2.18055555555556,5,360
"281",127.630937667949,128.634657071879,0.695018599798124,11.6527777777778,5,360
"282",119.629622283855,127.7045200627,0.710315426149956,22.5277777777778,5,360
"283",128.115860107604,111.938971468088,0.861583318342628,-53.9722222222222,5,360
"284",121.756174267354,114.585424223347,0.678343294300242,-5.29166666666667,5,360
"285",115.065576110128,142.69655060847,0.627102529358627,6.47222222222222,5,360
"286",123.155502425908,131.223251242555,0.84463034660767,-24.9861111111111,5,360
"287",133.02000945973,130.790916691064,0.66356938200394,-6.81944444444444,5,360
"288",125.759512010468,105.45727149472,0.727290918455413,-5.31944444444444,5,360
"289",112.864517478061,123.220274756678,0.673752289377289,6.98611111111111,5,360
"290",118.349764117495,108.875374728275,0.687222222222222,-21.2638888888889,5,360
"291",124.140936931466,132.748247529759,0.835312950937951,11.4861111111111,5,360
"292",137.144983604133,129.455912701326,0.703425290319808,12.9722222222222,5,360
"293",124.84429190885,119.650881038684,0.669181674252919,-6.72222222222222,5,360
"294",119.198990371377,126.943557011243,0.759835765207542,0.916666666666667,5,360
"295",121.272220186195,140.509835559255,0.731633738447132,53.5972222222222,5,360
"296",125.725712808125,135.386073467284,0.695621058851095,-27.4166666666667,5,360
"297",115.84431902342,113.505812381765,0.636958801884521,4.65277777777778,5,360
"298",120.560626173446,110.563141839102,0.726290168845316,-20.7916666666667,5,360
"299",115.37303627798,126.290340089811,0.734419917864476,8.75,5,360
"300",134.84992944834,129.456180917629,0.696115875650641,-18.4583333333333,5,360
"301",117.638068998848,119.845618285452,0.74100717363403,-9.77777777777778,5,360
"302",134.711677708768,144.89665857661,0.727654946396069,-21.2638888888889,5,360
"303",118.385053251385,109.503297768708,0.689671473185966,4.88888888888889,5,360
"304",129.566303811343,155.399753324558,0.846516611313889,22.8333333333333,5,360
"305",120.188220443325,119.809802974919,0.809009589534658,3.88888888888889,5,360
"306",145.96618948312,147.100636375993,0.804770467836257,-27.2638888888889,5,360
"307",114.627355179972,124.834445922946,0.744966035904901,-23.1944444444444,5,360
"308",107.681597261969,119.582723575681,0.722044757264032,0.944444444444444,5,360
"309",121.541573820099,125.933183342067,0.661246549664236,-3.55555555555556,5,360
"310",124.887018385063,118.253729093185,0.67982058611634,1.08333333333333,5,360
"311",113.468975201741,123.709561294007,0.837601920509105,15.9722222222222,5,360
"312",125.72652751994,114.576030070284,0.779963371365852,12.5,5,360
"313",110.96646139963,153.919666998369,0.680964052287582,28.4027777777778,5,360
"314",128.042405627545,111.227557037114,0.982508625669367,-44.8194444444444,5,360
"315",121.372031946775,120.028295275184,0.729744946056353,-19.625,5,360
"316",130.264514546364,117.059042557354,0.866430747746604,-17.8472222222222,5,360
"317",115.892236222564,127.237038195994,0.719323232323232,-10.0138888888889,5,360
"318",130.891839360256,120.675816872221,0.665779005819851,5.06944444444444,5,360
"319",129.157728185347,112.513085658711,0.712826366935956,-28.0277777777778,5,360
"320",138.236625332556,122.155183634952,0.692711142574614,-1.41666666666667,5,360
"321",124.062190385844,126.772926920538,0.692476683990009,-9.125,5,360
"322",117.440469553254,144.895556254228,0.813954068585258,12.8888888888889,5,360
"323",121.804844480377,121.26509069894,0.732691158900836,-6.72222222222222,5,360
"324",124.28253821658,123.490384241041,0.669000691562932,12.9861111111111,5,360
"325",129.388036111879,137.822702129302,0.644586131352098,-2.81944444444444,5,360
"326",114.520134086156,101.547676268616,0.709823290417188,-5.76388888888889,5,360
"327",126.161726565548,125.743400533697,0.699830211864872,20.3472222222222,5,360
"328",132.748770657626,108.099940898329,0.706972921955347,-20.9027777777778,5,360
"329",114.387924284962,125.009610741646,0.666286017391687,-0.0972222222222222,5,360
"330",131.3824199723,121.012797762147,0.739229054038641,-10.0138888888889,5,360
"331",127.18991432325,124.010528226885,0.68415502832464,21.1388888888889,5,360
"332",132.798432261496,112.263393162885,0.763605149393626,-32.4027777777778,5,360
"333",110.207522051204,115.653097186755,0.728901339973912,-14.9722222222222,5,360
"334",129.26044982472,129.443091313862,0.806159761456372,-4.65277777777778,5,360
"335",122.883399452941,116.597062570204,0.780350034361588,-14.3472222222222,5,360
"336",123.973605501781,133.776710728487,0.739028362315531,-28.6805555555556,5,360
"337",121.255784512648,142.320940131802,0.675319912609238,37,5,360
"338",125.411973887841,104.465637625223,0.823045770819744,12.5972222222222,5,360
"339",124.057152487607,105.550738194166,0.781059651333753,-1.84722222222222,5,360
"340",125.03879953394,127.736327818066,0.666685454053567,4.70833333333333,5,360
"341",133.324205416721,128.451514847691,0.720717915504185,2.81944444444444,5,360
"342",129.611425143688,125.734508654811,0.744046040271423,-16.3888888888889,5,360
"343",126.367478345235,129.056243122481,0.648077982915404,11.125,5,360
"344",124.051470612448,115.334898833306,0.747700846990428,5.55555555555556,5,360
"345",120.833821838093,125.981480120426,0.764607708794491,-19.9444444444444,5,360
"346",110.795341232783,144.233269778894,0.730172517522486,43.0416666666667,5,360
"347",116.04634191659,130.417917991867,0.691497065933949,12.1388888888889,5,360
"348",114.684879246472,126.662335452265,0.696863371841468,-16.8194444444444,5,360
"349",126.598761951995,117.095046863648,0.754862094422055,-21.4444444444444,5,360
"350",131.378719949448,110.561508773272,0.689687934263791,16.0416666666667,5,360
"351",117.359327731355,120.615838742495,0.675007634150451,-12.8472222222222,5,360
"352",122.706543563631,160.92954807755,0.765672150423508,0.902777777777778,5,360
"353",120.929042555266,141.839943050061,0.79351488438256,-4.65277777777778,5,360
"354",128.875707240219,124.537477625546,0.763190049682424,-25.5277777777778,5,360
"355",119.552739989048,136.713863801575,0.669689213627348,8.15277777777778,5,360
"356",127.438547281948,118.202744844986,0.765876439363984,-9.55555555555556,5,360
"357",139.423253978667,115.026325489236,0.699305699720896,-26.6666666666667,5,360
"358",130.171921575533,111.183407035403,0.683747240618102,-1.52777777777778,5,360
"359",128.800354230879,138.944433337776,0.729938124702523,1.94444444444444,5,360
"360",134.202634930251,105.948034956346,0.787904796428978,-44.5972222222222,5,360
"361",126.737137743178,119.095841423806,0.750856403167327,-30.2361111111111,5,360
"362",117.878056105075,139.482276851059,0.654449248083446,20.4166666666667,5,360
"363",120.594750093029,118.603623234893,0.6446798768924,-11.625,5,360
"364",134.24613329834,120.230969850164,0.648217633466309,1.34722222222222,5,360
"365",122.473041251262,97.7756076148057,0.665952630760861,6.875,5,360
"366",117.330181657482,118.657361526559,0.716696422130852,17.0138888888889,5,360
"367",121.854122143378,120.142970386674,0.842390789669494,-2.30555555555556,5,360
"368",115.85699698335,120.42084767828,0.664359120387473,-13.4583333333333,5,360
"369",105.332558673312,136.711070022389,0.642741846821185,15.3888888888889,5,360
"370",119.396296820481,115.461754129524,0.690233715619104,4.27777777777778,5,360
"371",119.135572866471,118.811066169968,0.675672434421419,7.51388888888889,5,360
"372",121.616156752848,130.667144982118,0.745558189907505,22.7916666666667,5,360
"373",116.883073102044,127.533220073133,0.77717397802408,-14.6666666666667,5,360
"374",126.758889125072,116.377558451409,0.665711849242297,-17.0416666666667,5,360
"375",132.336796764081,112.123196133142,0.775224531691044,-38.9444444444444,5,360
