"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"31",198.412011705161,230.23722669359,0.709846296511703,21.0416666666667,1.5,360
"32",227.857137259292,248.436639586211,0.726110823333046,-23.625,1.5,360
"33",212.774618304074,195.758496338956,0.858733302362731,-34.8611111111111,1.5,360
"34",238.053361198236,218.580680502392,0.771629484087381,-38.4305555555556,1.5,360
"35",241.675696670375,195.214518756504,0.804832044061168,-48.0972222222222,1.5,360
"36",248.538638567751,205.51834873477,0.787608636659025,-33.5416666666667,1.5,360
"37",237.112615356314,245.512219655153,0.725024038773893,26.8055555555556,1.5,360
"38",228.300012775587,193.526771045019,0.736319953162261,-1,1.5,360
"39",230.22147398393,232.387816423801,0.725058336529856,-7.06944444444444,1.5,360
"40",249.460355066692,224.671086751772,0.650730015521925,33.9583333333333,1.5,360
"41",246.81441943065,225.799720745817,0.809297846589016,-33.4027777777778,1.5,360
"42",233.980723921153,224.088617143605,0.705153606000148,11.0416666666667,1.5,360
"43",209.526731919555,216.29452014428,0.746400543371324,-26.4305555555556,1.5,360
"44",235.578159947913,227.694422417415,0.782880326563122,-28.2777777777778,1.5,360
"45",189.326721935623,177.611741040832,0.651566146113804,13.0694444444444,1.5,360
"46",228.208261061397,227.481958991623,0.65078404318095,38.1805555555556,1.5,360
"47",200.537039388405,187.495370313213,0.678525430386536,-36.9583333333333,1.5,360
"48",264.999659328921,227.775108385442,0.887404697255588,-28.3333333333333,1.5,360
"49",205.458236158971,209.783089033517,0.699017072093255,-13.6388888888889,1.5,360
"50",205.908075161385,220.547582419557,0.776079996087107,8.875,1.5,360
"51",227.436499074162,238.512054202717,0.755345546278293,21.9722222222222,1.5,360
"52",218.456803510442,246.445452607897,0.660481434420443,23.1388888888889,1.5,360
"53",210.875300500346,256.006944350257,0.669124529935341,47.2222222222222,1.5,360
"54",218.934438118914,243.290635523304,0.778277059456395,73.4166666666667,1.5,360
"55",243.816429694327,258.600882958018,0.662306895019989,15.0277777777778,1.5,360
"56",228.981409968388,204.32871120384,0.700906902664129,-1.22222222222222,1.5,360
"57",242.145631685654,229.947427566486,0.784212421400218,-42.9861111111111,1.5,360
"58",239.003864450394,216.442736845876,0.776704568926344,-49.7083333333333,1.5,360
"59",238.889538920304,205.63762625875,0.700983319399658,-23.5833333333333,1.5,360
"60",223.048971640759,229.958329558495,0.683122957748256,6.52777777777778,1.5,360
"61",214.30070384081,196.071592650349,0.684094976139979,-30.375,1.5,360
"62",209.179996255219,235.841960972927,0.799477727105215,4.95833333333333,1.5,360
"63",260.860075838881,230.61319226021,0.670389073124979,20.8611111111111,1.5,360
"64",232.397782189647,278.18608879669,0.772116635050169,-23.6666666666667,1.5,360
"65",243.671397582892,225.170090030724,0.781499642404124,-42.2083333333333,1.5,360
"66",250.461657078816,208.251417228738,0.823253579264731,11.4861111111111,1.5,360
"67",233.853809390967,200.957637879784,0.663735653461681,-15.5,1.5,360
"68",227.292105865753,231.11853620551,0.836668754362959,-78.8888888888889,1.5,360
"69",218.565144115484,248.063499934996,0.872035580202333,-63.2222222222222,1.5,360
"70",217.88396822876,219.945952957135,0.713044850519959,-13.2222222222222,1.5,360
"71",213.036528557898,207.71428025589,0.781015071992738,6.27777777777778,1.5,360
"72",238.57794847806,208.034819468067,0.757423062472248,-42.8194444444444,1.5,360
"73",225.328209692735,250.457719873923,0.692256927022356,23.2083333333333,1.5,360
"74",224.796343015925,242.580799826459,0.768683747850414,1.52777777777778,1.5,360
"75",208.905256635634,187.776425866271,0.673174154457211,-1.76388888888889,1.5,360
"76",213.546581244259,213.882593702454,0.703659864629406,28.8472222222222,1.5,360
"77",233.098460657961,211.961081333343,0.780373012365942,-12.1666666666667,1.5,360
"78",218.973171872721,220.132945941513,0.874084361382941,20.375,1.5,360
"79",236.567577554491,281.921334575603,0.807926368433851,13.1388888888889,1.5,360
"80",226.24245690311,206.099861178453,0.693955303219526,2.40277777777778,1.5,360
"81",233.860082516116,234.441831212397,0.696392634805996,22.1111111111111,1.5,360
"82",231.909831915098,239.295406697802,0.692083879461001,15.7083333333333,1.5,360
"83",211.912750651982,264.786523028982,0.739915670591055,13.7916666666667,1.5,360
"84",219.097200651522,222.893098442579,0.710265194655694,46.0833333333333,1.5,360
"85",237.873222828651,226.24645485252,0.84343672018117,-75.6805555555556,1.5,360
"86",234.698336227119,192.406290322213,0.849971855739404,-53.2361111111111,1.5,360
"87",260.602140617541,192.172809962515,0.617937853107345,-12.4444444444444,1.5,360
"88",254.295254357782,217.465897709656,0.761335784313726,-26.0833333333333,1.5,360
"89",241.602872327021,280.306008378938,0.679589553096379,40.2638888888889,1.5,360
"90",228.508927311628,216.7016638402,0.780831670858993,-20.9722222222222,1.5,360
"91",249.306642677914,244.626557793257,0.786188135689528,-31.9305555555556,1.5,360
"92",277.476337830013,261.895680037343,0.699931653719887,6.84722222222222,1.5,360
"93",258.148757986553,207.679540799441,0.817364103382502,-50.5138888888889,1.5,360
"94",228.003335136426,260.507757402091,0.709066203967801,-5.23611111111111,1.5,360
"95",223.877338067076,229.760201079299,0.757469301139966,-3.08333333333333,1.5,360
"96",229.246289198127,279.613100750146,0.734795916699359,-5.48611111111111,1.5,360
"97",237.876667682599,249.402675295283,0.74564400032804,24.6111111111111,1.5,360
"98",224.024358484618,201.714319438821,0.769326067434076,-10.6666666666667,1.5,360
"99",246.392534890974,268.729521183579,0.749814071099212,10.4166666666667,1.5,360
"100",207.758983292874,179.057137063378,0.702003080234543,-14.0138888888889,1.5,360
"101",210.492750271041,210.417739271194,0.760351591258072,-4.31944444444444,1.5,360
"102",233.671882371652,227.265294070364,0.703557321246541,-1.90277777777778,1.5,360
"103",238.953171260721,232.714268053241,0.690133803783568,18.9583333333333,1.5,360
"104",235.315420706383,250.462211609745,0.790598351925199,3.09722222222222,1.5,360
"105",233.526854273051,261.213168589266,0.932465577417252,12.8472222222222,1.5,360
"106",223.324136937522,256.562993131208,0.722508744987629,12.4027777777778,1.5,360
"107",235.080046946189,223.372104843515,0.951015890344493,-73.2361111111111,1.5,360
"108",234.567643051352,240.285536162477,0.653853677621283,14.8888888888889,1.5,360
"109",224.96752080393,202.171269527157,0.91842257211062,-61.3888888888889,1.5,360
"110",253.410185711274,226.728821135147,0.666483259970655,-5.54166666666667,1.5,360
"111",263.915673348304,256.996298071047,0.780723952625942,-8.01388888888889,1.5,360
"112",213.927987948697,213.62070488498,0.745806107530732,6.33333333333333,1.5,360
"113",243.161161977904,220.659396909455,0.84388677234279,-29.2361111111111,1.5,360
"114",242.212422552785,265.484305876386,0.822528990395426,-37.3055555555556,1.5,360
"115",225.615092888062,256.816649901572,0.744382031485653,14.3472222222222,1.5,360
"116",225.613099870848,231.665137884644,0.780696068973833,-4.125,1.5,360
"117",228.815966505351,222.876896763911,0.763191679178362,-42.4722222222222,1.5,360
"118",192.561588271851,241.876489372388,0.688966356795042,-9.31944444444444,1.5,360
"119",229.080870303238,253.476193271785,0.7237263771974,-36.4583333333333,1.5,360
"120",220.929436635823,200.65078148642,0.713555078683834,-27.2916666666667,1.5,360
"121",224.442898268877,229.788399039928,0.718255230421261,38.2916666666667,1.5,360
"122",225.608775193795,192.462803044005,0.76109824412221,21.5138888888889,1.5,360
"123",202.134057207917,223.565954722787,0.897382221330241,-42.0972222222222,1.5,360
"124",222.190632303284,176.469858930955,0.720539314911579,-21.5555555555556,1.5,360
"125",199.22405902512,238.798322625786,0.774610918756339,-30.3333333333333,1.5,360
"126",261.516059364536,273.371618253737,0.720311404603192,27.7638888888889,1.5,360
"127",244.918800319616,239.413722571526,0.912915633024329,-66.2638888888889,1.5,360
"128",203.013554897751,225.257691939205,0.655598361156974,1.38888888888889,1.5,360
"129",219.157430096875,262.505608405696,0.653336484676593,49.3333333333333,1.5,360
"130",232.221951421958,206.986446147783,0.629909575408552,19.5,1.5,360
"131",229.030732411371,317.571448653685,0.746991649971869,64.7916666666667,1.5,360
"132",259.990785093113,233.513353175169,0.70201331496786,0.541666666666667,1.5,360
"133",264.536400036828,215.573782161829,0.840065777411074,-19.3333333333333,1.5,360
"134",197.772745917575,193.159404522678,0.707511881090381,11.75,1.5,360
"135",237.149609951187,170.968929925879,0.701611791826405,-25.2083333333333,1.5,360
"136",194.615334627624,269.455778684864,0.620117688770353,40.7222222222222,1.5,360
"137",211.750057392095,228.831330411239,0.641432092541243,24.1388888888889,1.5,360
"138",244.41148846657,176.935487301634,0.698414843849729,-0.638888888888889,1.5,360
"139",223.517274997308,197.378162137783,0.679463512710985,-1.58333333333333,1.5,360
"140",249.996152748175,290.811126181773,0.716365146164885,50.5555555555556,1.5,360
"141",213.53811785669,265.474862798303,0.607982376586509,40.9861111111111,1.5,360
"142",194.736806000076,245.066345892064,0.724665242165242,53.0416666666667,1.5,360
"143",267.415855145751,206.040752441517,0.773408316053525,4.18055555555556,1.5,360
"144",230.775248408008,239.067255762427,0.688598778856298,21.625,1.5,360
"145",210.371356507698,235.989995079829,0.826016848260169,38.3888888888889,1.5,360
"146",207.789448387331,229.973096252583,0.728302486359127,36.5138888888889,1.5,360
"147",226.331898927708,213.227968772079,0.823618051902507,-59.1388888888889,1.5,360
"148",238.588507046011,233.573656001223,0.759260050513682,-9.625,1.5,360
"149",230.971679360623,204.496604155451,0.805227585707038,-53.5555555555556,1.5,360
"150",240.372352935098,227.472281583689,0.690416501340644,7.36111111111111,1.5,360
"151",230.557182892517,196.106086652664,0.701040115631749,-62.1527777777778,1.5,360
"152",224.962442853123,260.193944758307,0.714399195043161,43.8333333333333,1.5,360
"153",222.600367499946,200.722064612295,0.850268918589759,-8.31944444444444,1.5,360
"154",198.260158069587,198.903068240677,0.788502596544944,-21.7083333333333,1.5,360
"155",235.186133437138,231.030781979853,0.781652020741796,-53.6111111111111,1.5,360
"156",199.045072715258,227.942091817686,0.636296046016636,5.31944444444444,1.5,360
"157",215.626332524063,192.836394386537,0.721180919329492,-16.0694444444444,1.5,360
"158",258.962949140949,233.643573514112,0.710231043837435,-10.1805555555556,1.5,360
"159",237.160349236545,238.502387595783,0.732597282955055,26.3888888888889,1.5,360
"160",204.691324179713,236.5977305705,0.595914956164312,40.375,1.5,360
"161",240.083434571308,226.393524151593,0.729214619515938,-51.1944444444444,1.5,360
"162",242.839353048242,194.972825741891,0.759949734699983,-9.15277777777778,1.5,360
"163",216.677635940276,222.188421040441,0.645911930854143,28.0555555555556,1.5,360
"164",198.475509264437,222.680825398147,0.611959628438728,57.2222222222222,1.5,360
"165",239.886272243976,223.481418566387,0.754032230909617,-2.22222222222222,1.5,360
"166",233.010282319615,271.242127381914,0.725857441775837,-0.236111111111111,1.5,360
"167",226.071622439045,263.617225663777,0.776141324981017,40.1805555555556,1.5,360
"168",214.179709395327,193.392376041847,0.710920268683223,-35.6111111111111,1.5,360
"169",233.364447330303,244.411538189178,0.72370583274423,17.2222222222222,1.5,360
"170",249.44095827804,236.474188161555,0.724040211815324,-1.06944444444444,1.5,360
"171",208.183079150166,257.950442053422,0.691071243940859,34.625,1.5,360
"172",219.099213320764,223.448571015545,0.923021169252015,-54.6805555555556,1.5,360
"173",254.992640144334,260.005288407755,0.681419007174926,38.7777777777778,1.5,360
"174",250.342966137346,206.757708441548,0.653137081387759,-30.6388888888889,1.5,360
"175",215.756566141875,232.747031249714,0.609280725411891,50.6805555555556,1.5,360
"176",217.942828257525,191.470660647758,0.861331330944217,-54.2916666666667,1.5,360
"177",239.714116478127,228.280529174084,0.610172601536509,42.4166666666667,1.5,360
"178",231.93864430539,309.850523998625,0.622795749505476,93.4027777777778,1.5,360
"179",259.604814520498,207.839614981253,0.947951077552305,-52.9166666666667,1.5,360
"180",239.864400350606,216.610313184247,0.659056642023174,16.3333333333333,1.5,360
"181",207.326391563855,275.753085003394,0.787753165960304,32.0416666666667,1.5,360
"182",262.649778697794,189.713599934217,0.775367940941365,-77.6944444444444,1.5,360
"183",210.968912270136,215.664380461865,0.762025883402695,-32.5416666666667,1.5,360
"184",225.05592669132,170.389708544201,0.759388157603156,-9.51388888888889,1.5,360
"185",254.741610645855,208.445236613041,0.866657384201244,-48.5833333333333,1.5,360
"186",236.997333552745,228.379222882565,0.740490438509726,-5.65277777777778,1.5,360
"187",245.535299566749,201.497759844178,0.768669766809144,-20.0416666666667,1.5,360
"188",246.277501284403,235.241778696822,0.704615556192843,32.3055555555556,1.5,360
"189",241.158164731503,212.904158145292,0.703851579554347,6.875,1.5,360
"190",217.083261356354,208.453432049783,0.758029695396999,-18.5277777777778,1.5,360
"191",225.707637221251,261.676831012776,0.675626736026178,38.4305555555556,1.5,360
"192",198.455695797436,221.786527744335,0.750916901638674,56.1527777777778,1.5,360
"193",229.180537459008,263.222286712623,0.755446680174201,-14.4444444444444,1.5,360
"194",211.415623765658,207.604692464629,0.69791481530851,40.2361111111111,1.5,360
"195",249.077025402451,264.132595068798,0.756541677906663,53.8055555555556,1.5,360
"196",218.471918485344,199.826939013626,0.789475029090795,-14.4722222222222,1.5,360
"197",215.408034965685,215.630535355681,0.736985315289375,5.13888888888889,1.5,360
"198",196.616280621813,223.877849879497,0.791702453773532,-12.625,1.5,360
"199",236.642487027724,196.61807309265,0.725014336917563,-18.4166666666667,1.5,360
"200",228.275334787231,246.217581058344,0.816198719865579,12.4583333333333,1.5,360
"201",261.665744425126,214.884271178697,0.936681449518558,-79.0555555555556,1.5,360
"202",263.311477204807,189.505276971381,0.737977764620749,-8.77777777777778,1.5,360
"203",203.545168001274,200.866975052313,0.870931851744839,-32.9305555555556,1.5,360
"204",235.267179677348,205.608683074319,0.697688857518449,5.18055555555556,1.5,360
"205",200.429070995203,214.01226600361,0.750842181570082,-9.97222222222222,1.5,360
"206",199.064365288662,213.245294333909,0.784269432930529,-47.1666666666667,1.5,360
"207",242.773843090414,201.679235145537,0.913457499699978,-68.7638888888889,1.5,360
"208",231.070185345396,232.602605794136,0.62218278810185,19.2222222222222,1.5,360
"209",220.292695130315,222.49307105316,0.707861845877163,14.6388888888889,1.5,360
"210",218.404934188259,177.78916196189,0.794190963019058,-33.2083333333333,1.5,360
"211",190.216935730993,253.421859532458,0.71589435031631,63.4722222222222,1.5,360
"212",216.809928598505,200.343108469224,0.626656164162223,19.8055555555556,1.5,360
"213",212.787191552708,191.949212032767,0.839151534126487,-56.2777777777778,1.5,360
"214",239.286918085103,214.308545741363,0.744515406449848,-5.73611111111111,1.5,360
"215",212.058266364066,195.261078786554,0.766264751565227,18.2777777777778,1.5,360
"216",226.530144241335,195.49630573378,0.693696992803061,-30.9722222222222,1.5,360
"217",228.454332295197,222.959668749505,0.700804662032128,2.29166666666667,1.5,360
"218",259.726291560515,206.241935869287,0.949275946457656,-111.458333333333,1.5,360
"219",220.091434597836,255.559815785746,0.737474872076023,47.3472222222222,1.5,360
"220",208.682157971293,204.58813639983,0.686874507187481,14.4722222222222,1.5,360
"221",236.259648539013,191.980106029534,0.918812532912059,-57.0277777777778,1.5,360
"222",220.216323569954,204.800071885838,0.789870763145332,7.09722222222222,1.5,360
"223",238.97718975296,241.870862008818,0.756057533794922,21.7638888888889,1.5,360
"224",236.824250646855,200.846818357783,0.680826597382602,9.94444444444444,1.5,360
"225",218.18565298082,211.076375066257,0.723515746085191,15.2916666666667,1.5,360
"226",218.446519643698,254.464333890277,0.789720685520927,-28.625,1.5,360
"227",229.889201875358,205.530377587137,0.810484551909422,-26.2638888888889,1.5,360
"228",189.557104412716,310.67659140084,0.684709642191816,109.055555555556,1.5,360
"229",247.198645099218,261.982850371716,0.727652105595933,-3.95833333333333,1.5,360
"230",222.426704531827,232.973800386796,0.85687108570928,-29.5694444444444,1.5,360
"231",215.389110100766,235.559735287865,0.643464243053191,37.6666666666667,1.5,360
"232",224.665978918334,245.570396107602,0.719460404902,65.375,1.5,360
"233",238.542478164559,183.607900459406,0.754566634878546,-39.1111111111111,1.5,360
"234",242.017977408475,236.985055787631,0.660832423671066,32.8611111111111,1.5,360
"235",214.413978477772,211.91261957074,0.794807742660876,-24.0138888888889,1.5,360
"236",199.19839356782,216.887323537156,0.696643659493842,42.9722222222222,1.5,360
"237",247.858823784383,172.329908089752,0.809028048643073,-74.6527777777778,1.5,360
"238",230.265577347356,254.857776242184,0.846137879476897,-19.125,1.5,360
"239",210.585443862264,196.744829100482,0.772621822262506,-52.8888888888889,1.5,360
"240",213.028199750383,203.904219072474,0.822715648728406,-58.4861111111111,1.5,360
"241",240.437036976419,282.710663832202,0.723351622584881,10.875,1.5,360
"242",211.216968160441,203.332206281029,0.687301507984099,0.763888888888889,1.5,360
"243",211.407855223026,217.717547651896,0.691546369203849,50.8472222222222,1.5,360
"244",237.089059684799,218.827811557652,0.762761981188684,-1.5,1.5,360
"245",232.410982062667,225.479150304906,0.651586041281633,21.5138888888889,1.5,360
"246",239.587485471267,194.833867977596,0.695749150542229,-22.2361111111111,1.5,360
"247",199.580184387128,212.946459102856,0.774841474583499,-12.0833333333333,1.5,360
"248",223.076500331164,214.622148592979,0.933828876306264,-68.4166666666667,1.5,360
"249",230.490946435839,225.440648755079,0.748981241066394,-21.3194444444444,1.5,360
"250",218.711941133639,214.459656915804,0.835246810197658,-68.2222222222222,1.5,360
"251",237.81782097274,224.845780480755,0.768876935632981,30.6527777777778,1.5,360
"252",225.928984970942,235.741000770855,0.699351804778851,61.9305555555556,1.5,360
"253",214.733280942765,232.954662971146,0.703247668516852,36.2916666666667,1.5,360
"254",230.777723445936,227.94047712311,0.843595513279465,-66.0277777777778,1.5,360
"255",212.710753332626,211.865851162685,0.792221775154983,-2.30555555555556,1.5,360
"256",228.255080873229,310.917481907267,0.79180708405736,35.7916666666667,1.5,360
"257",204.749754103773,203.774350964765,0.710454874085527,-8.26388888888889,1.5,360
"258",219.127277829322,234.692026328596,0.627557466347251,12.625,1.5,360
"259",199.049957087829,219.751817082615,0.663972103344429,22.3611111111111,1.5,360
"260",212.40119434954,220.901373166096,0.881979183322293,1.44444444444444,1.5,360
"261",204.664452688894,261.670594450351,0.621047854227274,11.8333333333333,1.5,360
"262",191.153706695249,260.096910358001,0.768998905978922,20.0972222222222,1.5,360
"263",225.712344589302,203.136961186289,0.774096517152073,-5.54166666666667,1.5,360
"264",226.638562902354,215.626992744415,0.714752067445378,4.94444444444444,1.5,360
"265",213.83602882167,216.510167839244,0.691828855295102,13.0972222222222,1.5,360
"266",217.410701655747,179.885573197087,0.724807220469681,-27.125,1.5,360
"267",204.659804105903,195.514350141137,0.710538074912954,-23.4444444444444,1.5,360
"268",246.999746963433,232.095167262627,0.709425298091591,-16.5277777777778,1.5,360
"269",218.07774480166,187.935605106288,0.786991169715689,-64.7083333333333,1.5,360
"270",233.464092825618,234.92679119722,0.68941867204311,21.9583333333333,1.5,360
"271",237.648133627569,209.273113684274,0.774546593274761,-29.8472222222222,1.5,360
"272",232.842616433886,254.225375733161,0.708071190276973,-28.5694444444444,1.5,360
"273",194.504703956257,213.045150405052,0.674994539659138,19.375,1.5,360
"274",208.994251648753,210.278717156275,0.6591957421644,24.6666666666667,1.5,360
"275",237.081795542757,211.866932819216,0.720024227234754,-10.3472222222222,1.5,360
"276",234.397995168237,208.611314543472,0.877830899397311,-69.9305555555556,1.5,360
"277",194.319717933559,234.058723638131,0.755972107829679,-33.1805555555556,1.5,360
"278",234.610100604291,225.416096733722,0.769535581718095,-50.5,1.5,360
"279",225.146888781031,316.209714166617,0.682788737699515,43.5555555555556,1.5,360
"280",223.57018690385,188.683965638018,0.804726833158865,-38.3611111111111,1.5,360
"281",218.818275059466,239.128568394122,0.630815859763607,3.77777777777778,1.5,360
"282",209.471656793944,205.230358378092,0.677270555920463,5.77777777777778,1.5,360
"283",247.376238697702,216.564879937219,0.743238186297681,-15.1527777777778,1.5,360
"284",195.971502676055,237.079042140427,0.748699174426542,24.9722222222222,1.5,360
"285",217.82873464924,182.709012731538,0.757363543956693,-32.5277777777778,1.5,360
"286",249.993847146507,243.913776887562,0.847153767484825,-40.7361111111111,1.5,360
"287",241.384389741986,199.414629464451,0.621934417999148,22.3611111111111,1.5,360
"288",231.352687410849,273.96684714274,0.688609882325729,9.02777777777778,1.5,360
"289",241.998938243768,152.059747029471,0.746604189140597,-11.7222222222222,1.5,360
"290",231.939924273986,163.211859590874,0.775737525248408,-60.0277777777778,1.5,360
"291",219.063553056591,209.71816405198,0.799866077478904,-34.0138888888889,1.5,360
"292",235.590113096643,239.053283228284,0.745465774885515,-26.3333333333333,1.5,360
"293",218.429304607031,199.128343593327,0.802994868395207,2.45833333333333,1.5,360
"294",235.254841135688,278.364943314827,0.751511267524041,32.6805555555556,1.5,360
"295",197.599596898487,221.781392616944,0.720545390881029,-18.6805555555556,1.5,360
"296",218.295543803451,238.641030978888,0.781535081554659,-6.06944444444444,1.5,360
"297",223.990148902927,222.784524696947,0.746924669630351,-44.7222222222222,1.5,360
"298",215.180334577509,245.586175189982,0.626403931006819,76.0694444444444,1.5,360
"299",243.02804764974,247.774595146476,0.763663334387019,-16.6111111111111,1.5,360
"300",238.727834922253,181.637344728445,0.762531306525671,-52.2361111111111,1.5,360
"301",199.885600962706,214.264763526084,0.720214706467252,-44.1666666666667,1.5,360
"302",205.833628542298,259.589740423872,0.704300717050574,7.44444444444444,1.5,360
"303",196.971021557318,282.405884027464,0.64168672714036,66.25,1.5,360
"304",216.888532238721,222.01445148158,0.683366120440226,37.75,1.5,360
"305",236.844600072143,213.440695640629,0.733711516723186,1.59722222222222,1.5,360
"306",205.768849548333,253.43342321012,0.701601332545137,41.3888888888889,1.5,360
"307",242.821922632844,258.07592013893,0.701153923614926,15.0138888888889,1.5,360
"308",238.936104022719,254.621723782992,0.695327782514922,-22.6944444444444,1.5,360
"309",219.946576531161,239.96602768818,0.702208449166635,7.16666666666667,1.5,360
"310",217.610165267567,232.195768695297,0.796930054931828,8.15277777777778,1.5,360
"311",195.628101679351,271.397591694874,0.66120194263629,45.9861111111111,1.5,360
"312",208.284369246044,177.14095141064,0.708852627015096,-7.25,1.5,360
"313",220.777634485219,222.064430089808,0.843021443828723,-28.5555555555556,1.5,360
"314",216.941604405937,248.476636505103,0.691091330149081,74.7222222222222,1.5,360
"315",247.876355266088,249.800364735967,0.808389988867685,15.8055555555556,1.5,360
"316",250.704645837377,227.231373763004,0.791301213206046,-27.4305555555556,1.5,360
"317",232.175916602046,181.239788984404,0.666599880487891,-20.3333333333333,1.5,360
"318",238.634061436706,230.598014831968,0.687445319335083,2.27777777777778,1.5,360
"319",232.864014621314,249.639323157764,0.695149431083752,-0.875,1.5,360
"320",229.911630064442,234.020743382576,0.718442099501277,-13.4305555555556,1.5,360
"321",202.575714583187,237.369935145779,0.664403411000507,-6.81944444444444,1.5,360
"322",223.50897943682,206.588190745637,0.635970209339775,-9.54166666666667,1.5,360
"323",259.270772231143,188.506299629482,0.820922473208239,-61.2638888888889,1.5,360
"324",241.679123242185,262.007580467097,0.812110528041981,6.33333333333333,1.5,360
"325",222.825760280189,294.85841705997,0.708054769021027,49.9861111111111,1.5,360
"326",215.745694884304,219.371134027347,0.950366001790052,-51.5833333333333,1.5,360
"327",221.180850776011,230.220274954227,0.858731143408563,22.9583333333333,1.5,360
"328",225.107065575966,203.371615248758,0.610162260266551,15.7361111111111,1.5,360
"329",237.966179903317,217.143161941098,0.730412084698175,-37.0138888888889,1.5,360
"330",239.040116054468,255.072348124562,0.674167582130153,-8.45833333333333,1.5,360
"331",216.461593655267,280.781968596434,0.719737713622579,18.7083333333333,1.5,360
"332",229.645446830544,218.993499396164,0.705467209655372,-40.4861111111111,1.5,360
"333",211.488047994312,279.677914950593,0.686346877216827,53.0972222222222,1.5,360
"334",193.112598487112,244.739600845924,0.680056165688782,41.3888888888889,1.5,360
"335",245.549207277166,201.472047964751,0.719597957366868,13.0694444444444,1.5,360
"336",235.290563570993,269.748905877711,0.652324719339123,75.5555555555556,1.5,360
"337",228.757346572981,219.572501314107,0.71650770895141,-22.1111111111111,1.5,360
"338",222.105877529914,233.653560022335,0.694967709745444,58.125,1.5,360
"339",195.534754654455,183.758559891324,0.767594106330452,-13.2638888888889,1.5,360
"340",206.648932370821,213.649277763555,0.681162559668901,33.5416666666667,1.5,360
"341",218.816275674366,197.712965347917,0.809467082586234,0.111111111111111,1.5,360
"342",230.175122038755,260.527669675731,0.692748716071567,36.8055555555556,1.5,360
"343",201.366572518325,262.547032823539,0.723701732936118,45.5277777777778,1.5,360
"344",218.096197557153,237.399949686412,0.681200829097071,32.4305555555556,1.5,360
"345",239.337475300742,231.312679193242,0.709514170040486,18.7777777777778,1.5,360
"346",218.838347238829,169.17701117797,0.773456079785194,-26.5555555555556,1.5,360
"347",242.54792624918,256.376188441907,0.669228412085555,32.4166666666667,1.5,360
"348",215.014259863025,226.486080023573,0.730862380679119,-17.5833333333333,1.5,360
"349",212.811030546403,267.51069552865,0.722804529952551,73.8333333333333,1.5,360
"350",238.705689605422,185.688246800922,0.810935329038777,-29.4583333333333,1.5,360
"351",223.444864874736,199.7004006005,0.77845340540028,-17.7777777777778,1.5,360
"352",236.013682512971,224.105227020205,0.790013778518329,9.51388888888889,1.5,360
"353",247.883611241692,213.30445768119,0.708645001938529,-27.8472222222222,1.5,360
"354",256.800485948398,242.686325897809,0.812645705840723,-0.625,1.5,360
"355",218.892453615925,244.184896930357,0.742147721238247,-1.56944444444444,1.5,360
"356",234.893422936635,233.148319506894,0.744875450583741,-57.2777777777778,1.5,360
