"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"87",32.5571612706022,37.1404990093923,0.630064456721915,18.3333333333333,100,120
"88",35.1031218934537,36.6054413077255,0.687416163648558,-5.875,100,120
"89",31.119393738739,29.4809260370159,0.758142407906559,-8.04166666666667,100,120
"90",37.7357865074167,30.8949834115508,0.888279727095517,1.41666666666667,100,120
"91",30.9989919190931,28.3872036899257,0.697656592203241,-8.91666666666667,100,120
"92",33.2186569064233,35.1117264362397,0.75517063081696,-6,100,120
"93",29.6554871257693,30.3335622701983,0.687703748981255,1.625,100,120
"94",35.853724818118,44.2469396305176,0.763928571428571,9.95833333333333,100,120
"95",30.1015641897006,29.0402020194993,0.786543209876543,-4.08333333333333,100,120
"96",33.5301481257291,38.5773033444969,0.671379911280101,10.875,100,120
"97",31.2579989762621,30.1807057571555,0.759971970677016,5.04166666666667,100,120
"98",32.1044843700482,26.847563514529,0.770482388973966,-3.79166666666667,100,120
"99",27.5707423428049,31.2623309005156,0.70022859517872,-9.58333333333333,100,120
"100",29.93934841197,41.3224111913459,0.672440423654016,7.875,100,120
"101",32.9981060062544,31.036269105677,0.754018612521151,1.91666666666667,100,120
"102",30.2949046870922,38.0405485414358,0.826923076923077,-2.5,100,120
"103",28.6227255282698,33.3485381988476,0.879267425320057,-9.70833333333333,100,120
"104",32.8520991211622,31.3946651519012,0.730773153814769,-5.375,100,120
"105",31.1431506648466,33.8002712020678,0.725131154156578,10.9583333333333,100,120
"106",34.7618385110262,28.2437308678109,0.904233870967742,-1.20833333333333,100,120
"107",30.2086494236336,31.1501738892953,0.52433764633395,-0.75,100,120
"108",33.3792912347361,23.4387499666684,0.747203098106713,-11.125,100,120
"109",29.051498813888,29.0595652640113,0.858825878594249,6.70833333333333,100,120
"110",31.8603724606812,33.8316912573601,0.770051508462104,-15.1666666666667,100,120
"111",30.7213620032272,26.2003498704375,0.71875,6.20833333333333,100,120
"112",33.3624352128758,40.787048597972,0.63474025974026,5.58333333333333,100,120
"113",33.7780747428466,31.4139035035975,0.63189120116831,3.16666666666667,100,120
"114",28.2155025355448,28.8277933020664,1.06208989501312,-12.2916666666667,100,120
"115",31.968897645472,32.9734741875951,0.614443295415374,-0.25,100,120
"116",27.1801474732325,30.3143255464035,0.703662888329135,8.875,100,120
"117",33.9472630217322,32.0045569671987,0.608880471380471,0.625,100,120
"118",31.7808249316051,18.2471458955458,0.688409752547307,-5.375,100,120
"119",30.8124366125109,38.0646380078238,0.782924107142857,-13.9166666666667,100,120
"120",32.0652005035573,31.7785304883659,0.714792460821686,-1.70833333333333,100,120
"121",29.7210994076599,29.3264669993961,0.689490124949617,0.708333333333333,100,120
"122",31.4105873870579,33.5627521716163,0.748118279569893,5.375,100,120
"123",29.5453394519903,39.2221238588631,0.716303002166512,-10.2083333333333,100,120
"124",28.0483213995657,28.3967427709588,0.769652974504249,-1.29166666666667,100,120
"125",36.2649394502918,33.4209265780189,1.08406666666667,-18.5416666666667,100,120
"126",35.8198618087787,33.1524257533794,0.791397849462366,4.75,100,120
"127",35.3010859134201,30.2530990148117,0.881386861313869,-0.833333333333333,100,120
"128",29.6231539509216,39.5911395811403,0.728368309002433,5.70833333333333,100,120
"129",29.6512717546257,34.907616169923,0.867947889750215,9.125,100,120
"130",33.9002826930199,30.958305293841,0.724236641221374,15.25,100,120
"131",30.6830232647741,34.3547667726038,0.700161637931034,-6.83333333333333,100,120
"132",28.6434620230633,31.9008881799029,0.665854978354978,-4.75,100,120
"133",32.1997347297562,37.1421817704166,0.801080063416568,15.5416666666667,100,120
"134",35.7619443915829,34.5832329315812,0.625081859855927,9.75,100,120
"135",27.8013788626871,27.5960444025347,0.545612551672304,5.95833333333333,100,120
"136",29.6755019614945,45.4775585683019,0.610147664835165,-9.29166666666667,100,120
"137",31.8855374739081,31.4755195879803,0.79172653256705,-4.70833333333333,100,120
"138",32.5424402383513,33.1191032487294,0.670520493289808,1.70833333333333,100,120
"139",32.9385475797988,35.3441414287196,0.699128951149425,7.54166666666667,100,120
"140",28.5547719304497,36.6577640707486,0.702568990559187,11.7916666666667,100,120
"141",34.8344298073042,38.3237306813068,0.725780662151994,7.54166666666667,100,120
"142",32.4303741370134,31.9113354990563,0.737851176917236,3.75,100,120
"143",29.1256258874094,37.1118803978816,0.659488290022457,-1.20833333333333,100,120
"144",30.7450876835092,35.7316386414057,0.648778809769522,-3.41666666666667,100,120
"145",28.9714298922231,30.2751273049897,1.01631079478055,-12.4166666666667,100,120
"146",33.3839719526202,33.4184330372725,0.681224899598394,4.45833333333333,100,120
"147",30.5724889947373,25.4484773611311,0.714902676399027,-3.875,100,120
"148",29.4179650327256,37.2541943947255,0.776144688644689,14.125,100,120
"149",33.3322916503901,36.6355928936146,0.712943449244819,3.58333333333333,100,120
"150",31.2656627415231,31.3840458407346,0.592442468619247,4.875,100,120
"151",32.3744369320405,24.7234706301522,0.71074985354423,4.66666666666667,100,120
"152",32.1388588783112,34.5886542091478,0.70652370611654,-13.625,100,120
"153",30.6617976207093,34.5639503915086,0.712349980642664,10.5,100,120
"154",32.3725063389702,27.8433115846517,0.543564920273349,-8.41666666666667,100,120
"155",33.7229830135671,35.2124504496161,0.843526691887348,1.75,100,120
"156",33.9865169344158,40.9007946133079,0.758161976911977,-7.04166666666667,100,120
"157",32.2008669655544,28.8126129788096,0.620520833333333,0.5,100,120
"158",35.4958917810686,35.8887168898527,0.839367816091954,-10.25,100,120
"159",33.5138342081794,26.0472327384951,0.596219414360209,-7.04166666666667,100,120
"160",29.3474161270346,34.5790157947466,0.742338869118229,-2.625,100,120
"161",33.7587951503012,33.0252428706689,0.895742622157717,-8.41666666666667,100,120
"162",33.1074639117325,29.802125203862,0.765033143939394,14.8333333333333,100,120
"163",34.9924098912893,32.5563613855521,0.809032401242787,-1,100,120
"164",32.9428166170816,36.8657474267555,0.785791757049892,15.9166666666667,100,120
"165",30.1605081190619,34.4050626119665,0.758856461086637,-13.9583333333333,100,120
"166",33.4273154271573,35.7625269427837,0.627289826627413,-3.875,100,120
"167",32.4438617717846,33.8870673463098,0.847011784511784,-1.66666666666667,100,120
"168",31.5153732327574,41.0345382980403,0.701219512195122,5.25,100,120
"169",33.7347187627228,35.0594732799377,0.955106621773288,6.08333333333333,100,120
"170",32.2935752124165,31.9537426081307,0.785576532683719,-13.5416666666667,100,120
"171",36.1910440118362,28.8790581563873,0.829896907216495,4.66666666666667,100,120
"172",33.6549587728168,38.8399493648829,0.835119047619048,-1.45833333333333,100,120
"173",32.8814157237793,33.6030752560933,0.904645191409897,12.1666666666667,100,120
"174",30.0489184497546,32.2108936024238,0.743221941992434,-5.04166666666667,100,120
"175",30.3737139645451,28.2090411038731,0.702953296703297,3.25,100,120
"176",30.338197870012,32.7223165439123,0.657719298245614,-7,100,120
"177",29.9663005168584,29.767851786785,0.622590702947846,-4.875,100,120
"178",35.9457055849513,32.3122783680342,0.879736211031175,4.5,100,120
"179",31.8874975499803,36.9847941727408,0.719466600199402,2.625,100,120
"180",29.8251851069975,30.7327187212586,0.714095238095238,-10.8333333333333,100,120
"181",31.4920624919995,30.60569119189,0.591786770140429,1.29166666666667,100,120
"182",30.9428236160395,32.1195682826944,0.789367429340511,1.75,100,120
"183",29.7060249220031,33.7928740022706,0.705188679245283,-2.29166666666667,100,120
"184",28.3780284727463,28.8552421580551,0.765257352941176,-10.375,100,120
"185",30.3036713947337,38.3014360044111,0.804224352147675,2.25,100,120
"186",29.3351680297443,33.382255765601,0.627107481559536,-5.20833333333333,100,120
"187",35.7395089501801,27.4886340148069,0.745833333333333,8.875,100,120
"188",32.439205960278,27.6593865923788,0.64536154151768,-1.79166666666667,100,120
"189",30.2766755660745,26.5141471671257,0.751738525730181,7.16666666666667,100,120
"190",34.4774987008435,36.9380111357754,0.742258176757133,-13.3333333333333,100,120
"191",33.6125286661586,35.7788345254565,0.828676470588235,-8.54166666666667,100,120
"192",31.7983555654481,27.8836869871974,0.711198662846227,9.83333333333333,100,120
"193",31.7306371403622,37.6961536499415,0.841301843317972,-8.83333333333333,100,120
"194",32.707192124465,32.7859217754613,0.832337317397078,4.41666666666667,100,120
"195",35.7620900302727,31.3515018247399,0.751269621421976,11.3333333333333,100,120
"196",28.0204538388181,29.8098138202841,0.702936903279369,-5.79166666666667,100,120
"197",33.2512531092188,25.5685353510912,0.69290573372206,-1.08333333333333,100,120
"198",35.5693278448347,24.3874967965144,0.879101049868766,3.66666666666667,100,120
"199",31.2473332195458,35.3741902145241,0.536790422383643,-2.16666666666667,100,120
"200",30.0537712553128,35.6592671452083,0.589872130194711,1.41666666666667,100,120
"201",33.0288699473657,30.2310546734094,0.598693892568065,-2.58333333333333,100,120
"202",35.4680020112025,30.185537375814,0.64045864045864,-5.16666666666667,100,120
"203",32.4340677374886,27.6910033524729,1.03219332048812,-0.291666666666667,100,120
"204",31.4981811644207,26.7931894331377,0.994293308317699,-11.875,100,120
"205",32.6349761248061,27.937430089398,0.84453125,-1.5,100,120
"206",29.9977429706525,33.5037311355019,0.665960451977401,6.91666666666667,100,120
"207",32.0484659019221,36.2330420104817,0.683772411269667,-5.16666666666667,100,120
"208",30.0355691916545,34.2557781014143,0.869402123730379,-4.625,100,120
"209",33.1861856299676,30.6288262915836,0.767903225806452,-15.7916666666667,100,120
"210",31.3757470030595,33.8950586369164,0.668679775280899,3.29166666666667,100,120
"211",30.1420249264489,32.5499615975196,0.761511817440913,10.1666666666667,100,120
"212",26.7346139551955,31.7693510583182,0.830123873873874,-1.20833333333333,100,120
"213",33.5751644324591,30.2696217353306,0.804939249867935,3.75,100,120
"214",28.4643417278531,29.9332590941915,0.520506535947712,2.08333333333333,100,120
"215",29.3300187521249,37.2910847254407,0.861409608091024,5.70833333333333,100,120
"216",32.2125105096348,29.04235412864,0.672947303921569,-3.79166666666667,100,120
"217",28.1959290796857,27.7323517454495,0.626500461680517,1.83333333333333,100,120
"218",33.0997545308119,29.166904760933,0.770185969868173,-6.79166666666667,100,120
"219",22.5527160226878,38.1619356602012,0.700285442435776,4.08333333333333,100,120
"220",32.7051219230261,30.3822865060109,0.726010101010101,8.75,100,120
"221",30.0322743061527,39.3080780501922,0.856743227326266,-6.54166666666667,100,120
"222",34.2639874114694,35.3335298736672,0.609125153751538,3.54166666666667,100,120
"223",32.316146634977,35.0695737071325,0.629886363636364,1.04166666666667,100,120
"224",31.3162630805997,35.900905281065,0.874744062244062,4.375,100,120
"225",30.2646314477257,29.4243379987837,0.669365920691009,-0.791666666666667,100,120
"226",31.1707328007112,33.4165627596057,0.588204592901879,7.33333333333333,100,120
"227",31.1150419143753,30.7564356409083,0.687718786464411,2.875,100,120
"228",27.9871622355679,29.0595652640113,0.730953976764969,11.375,100,120
"229",33.8438509924624,41.3743076477823,0.795351473922903,22.25,100,120
"230",29.728283390289,31.7811526956885,0.736726117261173,-2.70833333333333,100,120
"231",31.0564003065391,36.0855465064154,0.948844884488449,17.8333333333333,100,120
"232",34.4620866557245,31.1541864495501,0.706012658227848,-9.83333333333333,100,120
"233",34.6050634541633,40.5272542042183,0.800490196078431,-1.875,100,120
"234",31.8302790855919,44.7562844749204,0.775876397703234,-14.5416666666667,100,120
"235",34.0972872821285,31.4563189200517,0.687233216918898,6.58333333333333,100,120
"236",31.8767156401032,31.836823543396,0.71875,1.25,100,120
"237",35.008332341506,33.0132549137464,0.622403440441415,6.79166666666667,100,120
"238",34.1805865953175,37.2989052564996,0.757291666666667,-13.4583333333333,100,120
"239",29.4441561830753,34.2636833980236,0.653898535921008,3.16666666666667,100,120
"240",37.7190822617235,35.7642745394525,0.787519290123457,2,100,120
"241",32.7049626713337,35.7345537726908,0.871101980615255,-8.875,100,120
"242",33.7370345466225,29.7475489186364,0.638888888888889,0.5,100,120
"243",31.3027887469045,31.2743238669253,0.753825475599669,0.833333333333333,100,120
"244",33.1313673125635,35.4659461079686,0.589362618432386,8.33333333333333,100,120
"245",30.9413086881168,38.5583972695961,0.842539317222862,-0.833333333333333,100,120
"246",30.8644550143581,29.6169996229643,0.824310776942356,4.16666666666667,100,120
"247",30.754064771994,29.0437887794734,0.679505536464299,1.79166666666667,100,120
"248",29.2200701573422,30.9145327206046,0.621971270335756,1.875,100,120
"249",35.5161348309938,30.6036490199018,0.825194864740945,-4.16666666666667,100,120
"250",33.7712895815366,28.0735640772596,0.591383684621389,2.79166666666667,100,120
"251",34.9213401804684,37.3669863203693,0.925827051926298,-15.375,100,120
"252",35.6468500244645,37.3720037817972,0.6647500766636,-5.41666666666667,100,120
"253",31.901214710415,26.6419155967935,0.761157337367625,3.875,100,120
"254",32.5221078652661,27.1945153784116,0.761752136752137,5.79166666666667,100,120
"255",36.4948626521597,29.9144613857579,0.628801169590643,3.29166666666667,100,120
"256",32.6202902092139,32.1279992114874,0.889880952380952,-13.9583333333333,100,120
"257",35.6597053175336,39.9796823399086,0.752766428328226,-7.125,100,120
"258",36.1962244808304,24.3464576478797,0.654675387596899,5,100,120
"259",30.2670406548113,33.7206662646712,0.720833333333333,12.25,100,120
"260",34.0287868331114,27.2809457314075,0.743862134088763,-10.9166666666667,100,120
"261",29.2816780029196,25.4566625201865,0.867769186712486,3.95833333333333,100,120
"262",31.0517041937046,35.7695168171634,0.750992063492063,-6.70833333333333,100,120
"263",31.2571658450773,26.3399253352523,0.896505376344086,9.54166666666667,100,120
"264",37.3356119096322,34.7760693581089,0.980113636363636,-17.9583333333333,100,120
"265",30.3551890127537,27.637534863539,0.579890643985419,0.5,100,120
"266",36.4525947864712,32.5140995057016,0.972267097469036,4.33333333333333,100,120
"267",33.2490601370926,27.8784564374237,0.657869785082174,0.625,100,120
"268",32.1121083082379,27.0470269469061,0.647740963855422,-0.958333333333333,100,120
"269",31.2864787088608,31.7981917724892,0.74537037037037,6.625,100,120
"270",29.9821127229776,30.5088784891655,0.709235860409146,1.95833333333333,100,120
"271",28.0989694354319,30.0915270466622,0.944029850746269,10.9166666666667,100,120
"272",32.1544126054263,30.7760729571963,0.768817204301075,-2.83333333333333,100,120
"273",29.2688685580203,30.7781036886074,0.78506026889198,-0.791666666666667,100,120
"274",34.8067582039274,34.569977340654,0.829393939393939,-10.1666666666667,100,120
"275",35.2749616111296,27.3663418575934,0.787307692307692,-5.83333333333333,100,120
"276",29.8250104777853,28.0854351340097,0.591262626262626,6.95833333333333,100,120
"277",30.7989109655953,36.8493554896147,0.68258189800743,9.125,100,120
"278",34.6083744682314,32.0851731074235,0.703071182548795,-4.45833333333333,100,120
"279",30.3934271951464,31.1949515146281,0.761029411764706,-5.625,100,120
"280",30.9524164377086,35.9455606902067,0.733270202020202,10.9166666666667,100,120
"281",34.6306403348249,34.8502749869591,0.63506528835691,-1.375,100,120
"282",33.6004402252907,28.472940370347,0.753165285451197,-3.45833333333333,100,120
"283",33.2629987122829,25.781130050226,0.650846702317291,8.75,100,120
"284",31.0010080481264,41.0553488192058,0.954580069625761,-26.125,100,120
"285",32.0960472644218,42.0723583048696,0.636723163841808,-6.25,100,120
"286",26.2359089163434,36.1305503233298,0.658228949199722,4.58333333333333,100,120
"287",31.870506219178,40.2362813059723,0.748606889564336,15.7083333333333,100,120
"288",31.5143816375952,35.1757492220611,0.644593253968254,-3.16666666666667,100,120
"289",30.4907772941262,39.307548045297,0.686596030945173,-0.416666666666667,100,120
"290",30.6809862401238,40.813600674285,0.623513139695712,9.91666666666667,100,120
"291",33.6343698221527,26.40785867881,0.836392060902664,-3.79166666666667,100,120
"292",32.9584650229143,32.9981060062544,0.58197998687664,-1.45833333333333,100,120
"293",31.2433326220705,30.7571129984594,0.725225225225225,-7.91666666666667,100,120
"294",33.4509902693478,24.5441778568089,0.735948803561491,-2,100,120
"295",35.6467039149484,45.8598408196104,0.794826224328594,7.70833333333333,100,120
"296",29.6728692017922,29.3406714306268,0.555852871219844,6.875,100,120
"297",30.8235908031495,36.0023147403978,0.694791666666667,1.83333333333333,100,120
"298",33.0688990341882,31.3754150038954,0.656392694063927,-5.16666666666667,100,120
"299",30.8976806033506,28.2584795533423,0.761029411764706,2.54166666666667,100,120
"300",28.8694980328143,26.4354559887537,0.819001182033097,11.1666666666667,100,120
"301",29.2530269089086,35.0903595497871,0.6754158004158,-1.16666666666667,100,120
"302",33.5435040904594,34.6494348198255,0.71246674268339,-10.5833333333333,100,120
"303",35.8765243578583,53.3361978397411,0.71875,6.58333333333333,100,120
"304",29.8620090304275,31.6003691961555,0.689630966706779,8.58333333333333,100,120
"305",32.8617685667301,32.7490457876256,0.685474537037037,1.41666666666667,100,120
"306",31.989256008854,33.0712614415195,0.585345643939394,5.875,100,120
"307",31.8997452967888,29.136174537277,0.626887661141805,-3.75,100,120
"308",32.0565905860246,22.6577801207444,0.807311932555123,-8.70833333333333,100,120
"309",31.0209942350875,43.4458475192586,0.928454580446497,20.2083333333333,100,120
"310",33.4508345685625,35.434799279804,0.80022040302267,-1.79166666666667,100,120
"311",32.4599111726039,34.6542445692684,0.772958186791716,1.58333333333333,100,120
"312",30.4742035717643,34.0624426605022,0.648316307226636,-6.25,100,120
"313",32.5462811495671,35.3753680781793,0.751097694840834,-11.4166666666667,100,120
"314",29.732137494637,31.8060528830599,0.709597378277154,2.29166666666667,100,120
"315",30.1788074096156,25.3820802929941,0.643356643356643,7.91666666666667,100,120
"316",34.4205001900515,31.7076489194642,0.664942868400315,-12.0416666666667,100,120
"317",34.2568423822161,32.982950140944,0.63323794658342,11.375,100,120
"318",31.3368792319848,25.95749731131,0.773858075040783,0.625,100,120
"319",29.1252682391081,34.3681053691743,0.662157474852584,0.25,100,120
"320",33.8304596480745,30.3411162176564,0.776170798898072,-3.5,100,120
"321",32.8693753109689,29.9478713767773,0.60520471224411,-5.70833333333333,100,120
"322",33.6574347903501,34.1668699180946,0.706649831649832,10.0416666666667,100,120
"323",27.3665321758774,37.0438928839829,0.863683127572016,-10.25,100,120
"324",30.557493625405,26.1621546003637,0.919930176077717,-1.54166666666667,100,120
"325",32.1979554216309,33.3097833476393,0.669431946006749,-4.45833333333333,100,120
"326",33.4142247653102,31.3308952952194,0.999017295597484,-4.625,100,120
"327",32.7930696438541,39.5084379173192,0.643321769297485,9.83333333333333,100,120
"328",31.3408678884296,37.2267824735544,0.599387694145759,5.33333333333333,100,120
"329",30.0152738895827,30.980504622531,0.753955353272649,2.45833333333333,100,120
"330",33.192462748843,22.8955963742667,0.968660201149425,-8.125,100,120
"331",34.2969568620891,35.0618501128126,1.19359205776173,8.58333333333333,100,120
"332",35.590553521967,31.2496666648889,0.735806863818912,4.54166666666667,100,120
"333",30.8445362530654,26.4984276263077,0.696734234234234,-2.41666666666667,100,120
"334",32.9394963025646,29.4915242061173,0.541300366300366,-5.33333333333333,100,120
"335",31.4415794238563,35.330581653859,0.611084831283507,1.58333333333333,100,120
"336",29.8686360027817,38.0673744826196,0.682357594936709,-5.20833333333333,100,120
"337",32.0255431908136,26.1844419455523,0.744872793354102,-1.375,100,120
"338",31.6830001735947,38.8437039085272,0.940781440781441,-12.4166666666667,100,120
"339",30.9900857802405,39.5990319747003,0.938321732405259,4.41666666666667,100,120
"340",30.3553605919394,34.2703710708439,0.674027777777778,-9.29166666666667,100,120
"341",33.1198895428915,33.2778705248197,0.871712099473936,-10.0833333333333,100,120
"342",31.2999600638723,25.8899916312591,0.714712078651685,-6.625,100,120
"343",30.0989686977256,42.4592942318483,0.768503727369542,20.625,100,120
"344",32.9051667675458,26.3359703321016,0.638115415657789,-1.83333333333333,100,120
"345",34.4301829794731,26.5526207118368,0.687078797304303,9.04166666666667,100,120
"346",29.8436900086657,31.6240941899263,0.618923611111111,-2.66666666666667,100,120
"347",32.2419240534225,42.26848707962,0.629001322751323,0.958333333333333,100,120
"348",29.6310647800581,28.5182689984274,0.709288747346072,-6.04166666666667,100,120
"349",30.8210561142865,36.6736735729233,0.798788383277839,-24.0416666666667,100,120
"350",31.6570160733236,43.6243433570447,0.736214953271028,6.58333333333333,100,120
"351",33.8031988131301,39.5384833632585,0.695481115107914,2.45833333333333,100,120
"352",28.6572780168203,26.5871209422908,0.812910976226606,-11.375,100,120
"353",30.7943447189036,38.6953916291505,0.775280898876405,14.6666666666667,100,120
"354",29.6013442825378,29.5155326339652,0.798611111111111,-3,100,120
"355",30.5593684489716,29.8621834432782,0.594540853217643,-6.08333333333333,100,120
"356",31.8520342102876,26.3747037898059,0.664178240740741,9.79166666666667,100,120
"357",33.316506169365,26.311436043414,0.703532742491384,3.375,100,120
"358",35.1450861904382,27.5393657636966,0.695757997218359,3.25,100,120
"359",34.7789148287675,31.6688595731938,0.717482363315697,-10.1666666666667,100,120
"360",29.0898392914089,36.5541835271058,0.852527495769882,-1.875,100,120
"361",27.4569739167787,30.4931686338651,0.58277027027027,1.83333333333333,100,120
"362",34.0424061527188,35.3411940941446,0.674152236652237,-5.41666666666667,100,120
"363",28.8008608088948,30.8058436014987,0.803174603174603,-14.9166666666667,100,120
"364",33.4495889361887,30.0215200592286,0.61064867967853,5.125,100,120
"365",35.2497044904871,35.0737318611332,0.857579462102689,-11.1666666666667,100,120
"366",30.833558557736,28.6574597618142,0.7818366311517,-10,100,120
"367",30.9145327206046,26.1047569100602,0.7591796875,-1.54166666666667,100,120
