"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"44",230.758193245657,241.154975528647,0.834256059054446,-30.6944444444444,1.5,360
"45",184.36533402158,185.669845873439,0.663163704900377,14.9305555555556,1.5,360
"46",223.547332174245,233.051049486302,0.656945312228817,35.375,1.5,360
"47",198.598702021047,184.618600844492,0.674435908476292,-38.8055555555556,1.5,360
"48",260.76485389672,222.687686133642,0.861128369153359,-28.8888888888889,1.5,360
"49",199.963937721002,215.263049675404,0.713751193478973,-15.7638888888889,1.5,360
"50",202.735845169685,217.622315542828,0.74115272322302,5.55555555555556,1.5,360
"51",225.323078230645,243.907911811906,0.792622192992489,6.65277777777778,1.5,360
"52",215.771435783331,249.835195679072,0.672961315826627,23.125,1.5,360
"53",206.846930791293,265.536276031899,0.716329167004843,38.5972222222222,1.5,360
"54",213.197043053291,237.146432727873,0.756150022870322,60.5972222222222,1.5,360
"55",237.995265767573,251.443803087511,0.624392648163686,10.4305555555556,1.5,360
"56",225.387359462672,217.83432159939,0.729293806374809,-3.29166666666667,1.5,360
"57",240.704975886804,229.891882800976,0.777415955316683,-42.6944444444444,1.5,360
"58",236.671354120246,209.758094798111,0.743096865920326,-34.4861111111111,1.5,360
"59",234.927212427358,205.289801933213,0.706106433377125,-27.0694444444444,1.5,360
"60",220.72517005191,231.031413208007,0.689449207070134,5.20833333333333,1.5,360
"61",210.208238354785,199.763992695825,0.716250773241428,-37.375,1.5,360
"62",205.989035239473,242.276357355259,0.836341057060377,0.416666666666667,1.5,360
"63",251.779927604336,246.40191309683,0.71681586998515,10.1805555555556,1.5,360
"64",227.499862637321,278.863218163394,0.785246429721894,-14.8055555555556,1.5,360
"65",240.258938728383,230.216594874382,0.767367858203114,-39.4027777777778,1.5,360
"66",246.038946499217,210.838570422439,0.849030599359126,3.73611111111111,1.5,360
"67",229.553726161098,208.163964487399,0.698966946398453,-16.3194444444444,1.5,360
"68",224.05225549957,235.272596033717,0.820456487842431,-63.8611111111111,1.5,360
"69",217.17277428096,251.505329079834,0.907072156306422,-75.9583333333333,1.5,360
"70",213.781251776462,226.00719015111,0.735107310660784,-12.4722222222222,1.5,360
"71",210.834049735278,212.015198616619,0.802843475269195,-0.583333333333333,1.5,360
"72",233.189442240043,216.47177131852,0.769124227209072,-31.3611111111111,1.5,360
"73",219.436984753659,251.89333059849,0.708931259407928,10.5,1.5,360
"74",220.053986431613,250.301290670086,0.819538288288288,4.09722222222222,1.5,360
"75",203.64582374254,192.385933015442,0.710822508629366,-29.0972222222222,1.5,360
"76",209.32604319843,212.661343977278,0.707109469240048,29.5972222222222,1.5,360
"77",228.618351613436,219.364391164818,0.807452005695488,-12.9305555555556,1.5,360
"78",215.74779514774,221.876654923406,0.878800513411653,10.8055555555556,1.5,360
"79",232.281289005856,284.470292336866,0.837964058279608,13.375,1.5,360
"80",221.752505309661,196.864519121372,0.652860235300145,0.972222222222222,1.5,360
"81",229.693167919485,234.906719075182,0.70484994388961,19,1.5,360
"82",221.3282582877,251.699556349761,0.748970980500368,17.1944444444444,1.5,360
"83",208.86847935164,265.625388888604,0.731833228483269,20.625,1.5,360
"84",216.559364455415,231.356627069312,0.733850129198966,48.9166666666667,1.5,360
"85",234.288083883923,236.468197297931,0.869424069987162,-92.2916666666667,1.5,360
"86",232.545268890454,189.784453759756,0.839549367867758,-45.0277777777778,1.5,360
"87",254.414483012793,206.574038381722,0.654896421845574,-16.4444444444444,1.5,360
"88",246.843897478188,232.681679315087,0.824073785587681,-44.875,1.5,360
"89",239.891106662076,280.008134802465,0.700445869387849,38.0833333333333,1.5,360
"90",221.983185674551,222.05489186235,0.797446475554399,-26.9027777777778,1.5,360
"91",238.226403751651,253.881752878076,0.772684369692722,-14.8333333333333,1.5,360
"92",271.658237343664,265.39642779979,0.759537412724835,-17.2638888888889,1.5,360
"93",255.11205326723,211.610359964829,0.825794709284211,-58.25,1.5,360
"94",223.941716437807,263.226428722075,0.728417157888065,-5.43055555555556,1.5,360
"95",220.867686007307,228.359700424085,0.75040678415693,1.20833333333333,1.5,360
"96",222.603190802728,287.814441572652,0.769129914781396,-3.84722222222222,1.5,360
"97",234.79887226447,246.380351850097,0.707572373940965,19.7777777777778,1.5,360
"98",222.264435226751,195.9567696089,0.737590823740713,-12.1666666666667,1.5,360
"99",242.383849617823,266.511256797907,0.745523761713521,16.8055555555556,1.5,360
"100",205.18104302461,184.366784186065,0.720908483633934,-18.9444444444444,1.5,360
"101",205.372721803825,216.239386380516,0.78841596376461,-7.44444444444444,1.5,360
"102",229.081673632887,237.09084639531,0.732313510266492,-24.7638888888889,1.5,360
"103",235.084766036045,234.2496294317,0.693068658280922,11.1666666666667,1.5,360
"104",231.853469350795,259.047480632841,0.811315685411604,-3.29166666666667,1.5,360
"105",226.873519278915,271.475290465511,0.938796839642542,28.3888888888889,1.5,360
"106",219.894640175193,268.319021357455,0.717157950118022,30.6527777777778,1.5,360
"107",233.372794282262,229.08071115269,0.962570758531457,-75.1111111111111,1.5,360
"108",231.948554521136,241.444610625294,0.656103286384977,9.25,1.5,360
"109",222.310304591977,196.613728750902,0.859606203193809,-41.9861111111111,1.5,360
"110",249.542400650114,231.285747987683,0.683282042975921,-3.625,1.5,360
"111",259.168736594092,263.546907062523,0.824845378057614,-26.4444444444444,1.5,360
"112",209.423481120061,215.608087098379,0.764275830946414,-9.45833333333333,1.5,360
"113",241.163434382854,222.532925154409,0.852742250039685,-34.2083333333333,1.5,360
"114",238.22839327232,271.700509139506,0.828458770999968,-36.4722222222222,1.5,360
"115",218.351669077406,269.201390949023,0.803789060243747,9.80555555555556,1.5,360
"116",221.770354821779,237.896248394127,0.799959303026649,-3.93055555555556,1.5,360
"117",225.19502350432,222.309656410452,0.76576654989084,-41.0555555555556,1.5,360
"118",189.192417483718,241.550546815085,0.689243027888446,-0.527777777777778,1.5,360
"119",225.135136886962,251.494836483332,0.682434437729333,-35.7361111111111,1.5,360
"120",215.602901444093,210.235020605248,0.758872565203037,-35.4305555555556,1.5,360
"121",219.861201480995,229.648644672683,0.726067931220603,36.1666666666667,1.5,360
"122",222.244180338754,191.891534756255,0.773080394438477,1.5,1.5,360
"123",197.407511747766,225.359989794107,0.882737006808789,-44.7083333333333,1.5,360
"124",216.278675041664,178.740151243828,0.728546854650159,-27.2916666666667,1.5,360
"125",196.372272595813,241.441820689328,0.7878335606617,-28.5972222222222,1.5,360
"126",255.442419854477,278.794104632393,0.739715152271296,37.4861111111111,1.5,360
"127",239.42633261611,258.350510181635,1.0141146581364,-70.0694444444444,1.5,360
"128",201.426001369679,225.450937012912,0.653180817531395,-1.76388888888889,1.5,360
"129",214.467671093907,266.185712113429,0.655201029438798,49.25,1.5,360
"130",228.790934406647,205.741241206845,0.614273919577682,21.0694444444444,1.5,360
"131",223.241328996721,308.033502867608,0.734438344927673,42.7222222222222,1.5,360
"132",256.465850824021,239.687759850649,0.736296296296296,-7.52777777777778,1.5,360
"133",260.934046051658,222.383146593641,0.888272941877521,-27.0138888888889,1.5,360
"134",190.812644438931,211.732962058868,0.765146627462594,9.90277777777778,1.5,360
"135",230.229965047028,182.146156210397,0.73978718250687,-32.0555555555556,1.5,360
"136",189.2151002607,263.849652053757,0.622090192778863,29.1666666666667,1.5,360
"137",206.445151782367,231.515748204451,0.660075483852897,27.9027777777778,1.5,360
"138",241.165349282281,180.010570677268,0.704545966524746,-1.5,1.5,360
"139",219.839895972299,202.309100690558,0.695338828428532,1.08333333333333,1.5,360
"140",247.145691962364,297.884905066817,0.741169372826607,42.0277777777778,1.5,360
"141",208.550461852495,262.704417760934,0.613306362094782,38.1666666666667,1.5,360
"142",186.776790432978,245.830903942798,0.738431465653688,51.9444444444444,1.5,360
"143",261.025681207808,212.283746172167,0.79815241956152,-3.13888888888889,1.5,360
"144",226.589907346093,248.461404335652,0.731593704509156,13.4861111111111,1.5,360
"145",206.936013996812,245.87025146519,0.866341343038413,34.0972222222222,1.5,360
"146",206.176342066149,230.888531306535,0.718617466517857,29.0694444444444,1.5,360
"147",222.426454761518,207.952785773865,0.79353154772342,-42.1388888888889,1.5,360
"148",236.48780653321,240.549342362666,0.782518183026643,-11.625,1.5,360
"149",227.066008513433,217.088723541525,0.858424838733058,-58.2916666666667,1.5,360
"150",238.061974015638,226.171548706827,0.679478681960827,-5.06944444444444,1.5,360
"151",228.310499162386,204.287651228469,0.733720002146297,-78.6388888888889,1.5,360
"152",217.331000754354,265.599165410335,0.750014710468558,45.8888888888889,1.5,360
"153",218.933423099352,200.263888407271,0.842319221491487,-16.2361111111111,1.5,360
"154",195.748660773055,196.252565446785,0.769854000630375,-26.6527777777778,1.5,360
"155",230.799290510175,238.936009564625,0.818656071461558,-59.3333333333333,1.5,360
"156",195.29198225563,228.956691683529,0.699746020553401,-12.7222222222222,1.5,360
"157",213.463729679983,198.665023762782,0.751657899714801,-15.0972222222222,1.5,360
"158",255.270199984252,246.865910521841,0.76587600765528,-12.9444444444444,1.5,360
"159",233.267401399243,239.967619343388,0.752589427123756,15.875,1.5,360
"160",201.951254088153,237.325901100856,0.60353417102422,39.9444444444444,1.5,360
"161",235.764160939133,241.663362046371,0.780481367345774,-49.6805555555556,1.5,360
"162",238.704184085659,200.063913398805,0.771268283658464,-7.375,1.5,360
"163",209.601200364989,225.96635073981,0.674906514694825,20.2638888888889,1.5,360
"164",193.270832210485,232.948432538668,0.672204358699536,57.9166666666667,1.5,360
"165",237.674314685267,228.731920961344,0.755765500939451,0.263888888888889,1.5,360
"166",230.836010814797,270.33788015083,0.719290544638525,-0.791666666666667,1.5,360
"167",219.969892194869,255.774097376746,0.750702353834472,37.0277777777778,1.5,360
"168",211.306369862445,188.908928675522,0.687278006931913,-38.4722222222222,1.5,360
"169",231.977975786496,244.423925906519,0.717321811710136,14.6388888888889,1.5,360
"170",245.00912681413,237.578145038638,0.721864446773432,-2.43055555555556,1.5,360
"171",203.288126805281,267.783805833487,0.688426356730588,39,1.5,360
"172",217.292022211278,225.685591279353,0.935137780602437,-52.9027777777778,1.5,360
"173",249.874412900205,274.176696878329,0.728543568994113,40.0833333333333,1.5,360
"174",246.089555740272,218.319274356516,0.680764234071396,-28.1111111111111,1.5,360
"175",212.642974777495,235.640793016263,0.631323870937999,39.1666666666667,1.5,360
"176",213.057960293542,187.849784845942,0.84897538694236,-58.8194444444444,1.5,360
"177",235.520449100379,240.554163455043,0.650964679553125,42.0277777777778,1.5,360
"178",229.444929546165,309.668258876423,0.623652120422637,80.2916666666667,1.5,360
"179",248.46700121836,220.547424983079,0.99278136087952,-48.0555555555556,1.5,360
"180",237.72633951668,220.771437866808,0.672100588529689,16.2777777777778,1.5,360
"181",201.795998473706,281.258357900506,0.810242728902573,21.1805555555556,1.5,360
"182",261.192909764241,190.694636643101,0.78413151831476,-83.6666666666667,1.5,360
"183",208.166082865474,219.479814308489,0.766294762671574,-34.2777777777778,1.5,360
"184",219.091075367199,178.041505772608,0.768277711297257,-4.36111111111111,1.5,360
"185",253.046232600553,210.430577097954,0.88025039450478,-52.8055555555556,1.5,360
"186",231.324454980925,245.960729702031,0.790937190900099,-8.40277777777778,1.5,360
"187",240.530800464768,207.491365282189,0.798725218549305,-38.2222222222222,1.5,360
"188",241.3653869137,232.712059803049,0.697545645731766,14.7638888888889,1.5,360
"189",239.118491082931,211.095752365287,0.714513228167003,-5.5,1.5,360
"190",214.638884395266,209.065048356832,0.770337844117037,-31.5,1.5,360
"191",220.235062237803,262.741211926193,0.660912979904223,35.0277777777778,1.5,360
"192",194.04633252568,229.62221388862,0.779749499407462,57.6111111111111,1.5,360
"193",225.50707521544,270.217684880583,0.748780974172664,-13.2916666666667,1.5,360
"194",205.872668306299,209.565423356685,0.715988699309814,34.9722222222222,1.5,360
"195",243.281380013167,268.107643183355,0.772130054251716,41.9583333333333,1.5,360
"196",214.865243621826,202.404023895003,0.786962999654055,-11.6111111111111,1.5,360
"197",209.067871754605,219.715915066099,0.75334005182839,-5.27777777777778,1.5,360
"198",192.962548539578,229.017739487578,0.826407218870454,-10.3472222222222,1.5,360
"199",232.072187045324,197.886962683245,0.73621146953405,-27.6944444444444,1.5,360
"200",222.073905365859,258.452768089903,0.856954946103351,16.2222222222222,1.5,360
"201",259.475947557979,220.361634591868,0.94717727436174,-78.1388888888889,1.5,360
"202",258.914132054969,195.341296765999,0.764445321579721,-15.75,1.5,360
"203",197.23307384074,207.525835071738,0.89479397412437,-37.4444444444444,1.5,360
"204",231.806005758167,205.919651266648,0.695832773146903,0.236111111111111,1.5,360
"205",196.338824555353,221.894744817848,0.785028712350575,-0.166666666666667,1.5,360
"206",193.773143779008,215.186450162024,0.821315912596589,-50.4861111111111,1.5,360
"207",240.186617260644,203.311132667807,0.929053301102368,-73.4722222222222,1.5,360
"208",228.650585561852,238.831385197916,0.655479288871363,7.625,1.5,360
"209",216.270471092719,231.323246658101,0.741498138190333,5.36111111111111,1.5,360
"210",213.202653660262,179.6204331361,0.793668223316084,-33.2777777777778,1.5,360
"211",185.355148970834,254.90363102771,0.748365230464255,59.9722222222222,1.5,360
"212",208.125162662599,193.500502439773,0.628687658210804,18.9444444444444,1.5,360
"213",210.367519012693,197.260473598855,0.876354536283309,-59.75,1.5,360
"214",237.703071078184,217.822525873193,0.758355562395267,-8.04166666666667,1.5,360
"215",208.10658493773,201.119298482821,0.79227114057421,15.6666666666667,1.5,360
"216",221.228435860613,196.661052179745,0.697199313749097,-30.7916666666667,1.5,360
"217",223.264627180393,232.629384548804,0.757970523545815,-20.9583333333333,1.5,360
"218",257.719068086852,208.321099640808,0.935921364850229,-102.236111111111,1.5,360
"219",216.959273571998,253.701952210769,0.747206231725146,32.5138888888889,1.5,360
"220",205.561020948363,211.623059812593,0.698776982538431,14.7916666666667,1.5,360
"221",231.736829902658,197.770173855075,0.929016368263999,-55.4027777777778,1.5,360
"222",218.595810738043,204.551066701909,0.786978941705123,4.36111111111111,1.5,360
"223",234.966664302265,251.284947818209,0.787308770194527,16.4027777777778,1.5,360
"224",231.765206860545,212.108757480685,0.713905728765717,1.23611111111111,1.5,360
"225",215.448426092083,212.440089593906,0.717468167120945,14.6527777777778,1.5,360
"226",213.824459090993,253.610867713161,0.778648068016529,-29.6111111111111,1.5,360
"227",224.046994078375,217.570135562969,0.861442141623489,-38.125,1.5,360
"228",183.291898726837,307.858553379452,0.685944894113616,94.7222222222222,1.5,360
"229",242.235078659829,261.211653219717,0.746042030536932,-9.63888888888889,1.5,360
"230",218.511544635264,240.061826527159,0.874621344837151,-27.8472222222222,1.5,360
"231",210.735797597107,234.540626663177,0.639338857269489,28.75,1.5,360
"232",222.052819980092,244.876017382039,0.735231640537588,66.4027777777778,1.5,360
"233",230.75772678769,197.97183441647,0.811609835709689,-50.625,1.5,360
"234",239.9436999937,244.258714162759,0.69796938572988,26.7638888888889,1.5,360
"235",210.881870236501,216.303734492855,0.805128145889166,-15,1.5,360
"236",197.188678681105,216.482036719498,0.7188957981637,32.1944444444444,1.5,360
"237",243.706278130047,180.297400917977,0.825490157838625,-74.2361111111111,1.5,360
"238",227.894293539303,259.865643704161,0.868518920445933,-30.125,1.5,360
"239",209.233272927611,194.069432019688,0.760236379069734,-49.0277777777778,1.5,360
"240",209.864804364884,204.822077260566,0.817639427699857,-57.5555555555556,1.5,360
"241",235.0237650513,297.732822062555,0.752596448446195,6.36111111111111,1.5,360
"242",208.520041336292,203.632123366297,0.673504230794856,-0.819444444444444,1.5,360
"243",208.003530619074,214.096389247668,0.664096675415573,48.7361111111111,1.5,360
"244",233.567888061123,221.762510607882,0.768793241807101,-2.55555555555556,1.5,360
"245",229.394568496195,228.587146036984,0.658433666481252,21.6111111111111,1.5,360
"246",235.964245172865,198.549566999164,0.701166351299111,-23.2916666666667,1.5,360
"247",195.883725785931,213.876749294749,0.78458283521047,-8.59722222222222,1.5,360
"248",221.149074595496,217.305788131737,0.937454551396753,-64.9722222222222,1.5,360
"249",227.531240223794,227.703693914311,0.736702860065305,-22.9444444444444,1.5,360
"250",213.859767137253,220.264771228729,0.862892100940961,-60.5138888888889,1.5,360
"251",236.015212551131,224.855818000978,0.785606979834749,20.0277777777778,1.5,360
"252",223.558049259893,230.769786680242,0.67690347524274,52.3611111111111,1.5,360
"253",210.785197074072,229.911879254253,0.716727922792279,21.8333333333333,1.5,360
"254",227.30431907956,234.262939877395,0.850191776618595,-70.1805555555556,1.5,360
"255",207.509521200568,214.347524154377,0.803860425608012,6.44444444444444,1.5,360
"256",224.282358621647,316.998576057089,0.811850203897753,39.7083333333333,1.5,360
"257",196.26552486364,204.315184077064,0.74075863648728,-14.8611111111111,1.5,360
"258",213.155891374782,240.85997545831,0.657879876796715,13.7777777777778,1.5,360
"259",193.682990204211,225.489098036542,0.672087798870966,15.4166666666667,1.5,360
"260",208.710159205429,221.848296515134,0.889412351431813,-3.41666666666667,1.5,360
"261",201.653511967654,265.841535923607,0.644965101594389,10.1111111111111,1.5,360
"262",186.783148181105,268.115025066979,0.796403648463192,27.9444444444444,1.5,360
"263",221.238315761785,205.965578299978,0.777057811780034,-16.4027777777778,1.5,360
"264",223.074414589492,219.382276707425,0.73657045403353,1.75,1.5,360
"265",209.168617188781,228.158966268891,0.707762102943877,14.0416666666667,1.5,360
"266",214.773904050541,183.855355284165,0.735529416590226,-21.7083333333333,1.5,360
"267",201.22468784918,197.539834238847,0.69930703014964,-29.2083333333333,1.5,360
"268",246.237866311328,231.450648687313,0.705059773979639,-21.7638888888889,1.5,360
"269",213.815884907761,196.492048185162,0.804140928169795,-60.9861111111111,1.5,360
"270",229.201679143549,236.71730678878,0.690458354142389,14.4166666666667,1.5,360
"271",234.76180304016,215.455750806414,0.792584065488162,-26.1527777777778,1.5,360
"272",231.622687672094,257.336814527403,0.710832072901247,-32.5416666666667,1.5,360
"273",193.200529099805,214.668316505047,0.703586249496625,7.59722222222222,1.5,360
"274",205.609789204373,214.892705785934,0.68619570931073,17.4861111111111,1.5,360
"275",231.391683323129,218.209665994276,0.729870509607352,-11.4583333333333,1.5,360
"276",228.854552609294,218.53181182102,0.896071897697419,-64.6527777777778,1.5,360
"277",191.048559490338,241.794420255445,0.770475448091932,-38.9583333333333,1.5,360
"278",230.795303726532,233.54769914897,0.802655431383095,-52.6111111111111,1.5,360
"279",223.220361663337,314.655764288532,0.683438747377728,40.75,1.5,360
"280",218.229929394053,190.851563903586,0.800966427396441,-32.6527777777778,1.5,360
"281",211.179796026987,251.687581912356,0.662990686094184,11.5277777777778,1.5,360
"282",204.161275439024,209.022991824132,0.706240918771521,0.666666666666667,1.5,360
"283",240.025215689241,225.886709559362,0.778261212095169,-18.8611111111111,1.5,360
"284",194.37195871147,244.461482992038,0.778761446621073,22.4722222222222,1.5,360
"285",213.41314425051,195.122361894046,0.80680546690936,-33.6527777777778,1.5,360
"286",244.489497899876,245.601981533809,0.847797901821061,-31.8055555555556,1.5,360
"287",235.468047490289,210.361626464735,0.661155040660373,33.875,1.5,360
"288",229.448637135489,268.484584701286,0.670545291583543,7.66666666666667,1.5,360
"289",239.639145673007,156.435068177041,0.747960490830637,-21.4861111111111,1.5,360
"290",224.990601655565,190.539475350035,0.891414861914984,-68.6805555555556,1.5,360
"291",214.755198165001,212.207151151887,0.817338419179274,-36.2916666666667,1.5,360
"292",229.55038329792,257.781049428472,0.817184026940896,-28.0416666666667,1.5,360
"293",213.084816185689,191.333369628336,0.788177052641917,-1.65277777777778,1.5,360
"294",230.536338723903,292.104813760784,0.799685725871857,29.8611111111111,1.5,360
"295",192.361656637814,231.256741643472,0.759164354968112,-15.375,1.5,360
"296",216.838273387231,242.710189549411,0.784861521059642,-2.04166666666667,1.5,360
"297",222.695474371518,222.669255224475,0.747465136106205,-46.9305555555556,1.5,360
"298",213.054635663667,246.455765695275,0.63086642599278,69.2222222222222,1.5,360
"299",240.06201455735,243.384326848619,0.754019644644645,-18.0416666666667,1.5,360
"300",234.117365806602,184.903202904775,0.762737117944437,-43.3055555555556,1.5,360
"301",197.563632505805,219.480573678452,0.75210523428446,-42.4444444444444,1.5,360
"302",203.169093504784,257.623190596913,0.720576337331049,3.84722222222222,1.5,360
"303",193.544972164094,291.289613424318,0.649987246321361,75.8055555555556,1.5,360
"304",211.442392666813,224.43366998341,0.709164841405046,41.6666666666667,1.5,360
"305",229.621321720978,209.182469522557,0.712289713411796,11.9722222222222,1.5,360
"306",201.924533826653,260.706385507614,0.742097249932264,28.9305555555556,1.5,360
"307",239.878593424535,262.938100024406,0.729481733738572,1.80555555555556,1.5,360
"308",231.832075242213,256.395744461131,0.687315042383508,-22.4722222222222,1.5,360
"309",215.101760478875,247.349617613073,0.709643995074704,-3.25,1.5,360
"310",212.397319963736,232.562566253089,0.789160812378264,1.54166666666667,1.5,360
"311",192.018418170411,277.403987394237,0.687028184612603,47.1388888888889,1.5,360
"312",204.058006799265,186.209671249016,0.743763548933822,-23.3194444444444,1.5,360
"313",216.574571773532,223.921830358523,0.879788944379832,-38.5138888888889,1.5,360
"314",215.392962912492,247.657385425017,0.707844086216047,68.6527777777778,1.5,360
"315",243.787012859358,256.836875381156,0.833031004824003,9.90277777777778,1.5,360
"316",248.488702794849,227.803948361061,0.790183306815168,-32.4722222222222,1.5,360
"317",230.174035906649,189.672488194197,0.702350697739815,-22.9027777777778,1.5,360
"318",229.842103108006,247.902926790127,0.717300962379703,6.97222222222222,1.5,360
"319",228.4028787034,255.454170710391,0.696949936529466,-5.66666666666667,1.5,360
"320",225.562291224004,238.017681416038,0.755086904810174,-9.80555555555556,1.5,360
"321",199.682230194766,235.105472784734,0.676388812504965,-8.77777777777778,1.5,360
"322",217.143585688262,219.437791741633,0.682390198030756,-5.38888888888889,1.5,360
"323",255.137932466604,189.113355189714,0.80784032508665,-62.9444444444444,1.5,360
"324",238.861470487254,267.710742531312,0.815183029044131,-5.625,1.5,360
"325",221.704312279516,295.572537628245,0.718478973310262,42.4583333333333,1.5,360
"326",213.472106556753,220.164679526738,0.954266757767549,-51.9861111111111,1.5,360
"327",217.235814969713,236.159962266634,0.874321556579621,22.0833333333333,1.5,360
"328",215.245257400328,210.15450665324,0.623358134383164,11.75,1.5,360
"329",233.379236556202,228.541845183765,0.752446153746166,-37.5972222222222,1.5,360
"330",232.689961226426,270.918832658213,0.717251909395271,-15.5138888888889,1.5,360
"331",212.795072911841,281.210231756322,0.701422417096375,26.1944444444444,1.5,360
"332",220.088547521219,227.902848453751,0.722909619466964,-35.0416666666667,1.5,360
"333",206.600997631237,271.255005074151,0.687140464140303,53.8611111111111,1.5,360
"334",190.951855479624,248.704923330619,0.703199438343112,37.7222222222222,1.5,360
"335",239.155146354365,203.439350776698,0.721961986274963,16.4027777777778,1.5,360
"336",230.966372612503,267.172229095765,0.654622372849443,74.2777777777778,1.5,360
"337",224.056602471588,225.767764158955,0.748315844666122,-27.9722222222222,1.5,360
"338",214.527945926244,225.576637629974,0.676809540844505,56.2916666666667,1.5,360
"339",191.481114894162,192.625716524733,0.821600488799716,-15.75,1.5,360
"340",203.642498907058,208.895641143823,0.658121000914077,32.5277777777778,1.5,360
"341",215.285251662378,203.532416200576,0.835335150934591,-1.88888888888889,1.5,360
"342",226.411521533983,266.434899282274,0.734095093895933,19.6944444444444,1.5,360
"343",197.073854599403,257.428064385632,0.721511167364089,43.2083333333333,1.5,360
"344",214.817202652757,248.321140640278,0.731526870007262,22.8611111111111,1.5,360
"345",232.951376364253,238.832228422659,0.755285650022492,12.9722222222222,1.5,360
"346",217.193550075605,172.554942940889,0.776860375911009,-28.4861111111111,1.5,360
"347",240.087064647621,256.777627530126,0.697403015260158,11.9444444444444,1.5,360
"348",212.397973873471,232.076406240129,0.74460780684055,-21.625,1.5,360
"349",209.146612584463,265.944595315975,0.732674414294187,58.9444444444444,1.5,360
"350",235.330692265633,185.252080510134,0.800098943202391,-24.7777777777778,1.5,360
"351",220.735276972214,204.18493115583,0.788201605702139,-10.5138888888889,1.5,360
"352",232.234167024005,223.739307627823,0.792857600615227,1.11111111111111,1.5,360
"353",245.137957190549,215.292630312017,0.720569459484752,-29.5,1.5,360
"354",252.232345764773,253.025278710778,0.854272476860525,-3.06944444444444,1.5,360
"355",214.843176009334,246.008384003473,0.728175272545528,-2.125,1.5,360
"356",227.876222797963,247.351161756363,0.78800819569233,-56.625,1.5,360
"357",224.481114647387,220.194547818262,0.888086715361421,-49.9722222222222,1.5,360
