"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"118",208.105216777475,213.687466486299,0.739942810457516,33.4583333333333,1.5,240
"119",209.388357782853,257.88159427665,0.671095144703427,23.9166666666667,1.5,240
"120",210.394631684524,345.496201136858,0.703272616249597,24.75,1.5,240
"121",222.481225799692,284.729842716448,0.67264958726684,87.9166666666667,1.5,240
"122",213.848101269725,311.787086807648,0.685410230285501,60.3541666666667,1.5,240
"123",230.620505827937,237.240560051045,0.956400034293553,-18.5,1.5,240
"124",203.47285599067,207.790459357498,0.823035307517084,-49,1.5,240
"125",224.932154122823,259.318578200637,0.759934270467265,-31.0833333333333,1.5,240
"126",187.791564972977,337.213180594512,0.797493461973424,75.3541666666667,1.5,240
"127",241.715462027842,219.949473364528,0.731334798900069,-0.0625,1.5,240
"128",231.320056955725,199.857136475033,0.74583805387714,-38.125,1.5,240
"129",206.423487641305,289.919241628883,0.684084943927464,14.25,1.5,240
"130",190.51364233741,282.071651653736,0.689486225801315,49.8333333333333,1.5,240
"131",201.302387073941,265.506669721622,0.830720875173484,-2.33333333333333,1.5,240
"132",231.423268421018,185.870362529013,0.751394501433358,-32.4583333333333,1.5,240
"133",194.236244686722,336.415262981136,0.746426578705527,72.0625,1.5,240
"134",205.725254182206,239.289617061279,0.757072845156369,21.3958333333333,1.5,240
"135",225.049982874175,178.30766949293,0.736292428198433,-41.9166666666667,1.5,240
"136",226.326333808066,211.72535275682,0.886554943373125,-34.4166666666667,1.5,240
"137",211.729829814633,196.502173440058,0.78102763717723,8.39583333333333,1.5,240
"138",225.189688559075,245.672800692303,0.681771173524929,0.375,1.5,240
"139",234.11557865009,222.598339691322,0.916172639302424,-46.1458333333333,1.5,240
"140",227.096391061887,202.305307641693,0.784501515744182,-58.4375,1.5,240
"141",260.330639123916,199.760012264717,0.954865314769976,-44.1041666666667,1.5,240
"142",278.667196221586,240.769123504932,0.824464964652765,-38.0625,1.5,240
"143",216.853889462467,266.062649263916,0.73534757696154,19.4583333333333,1.5,240
"144",248.543213881745,210.523504230129,0.794826385553741,-22.3125,1.5,240
"145",197.846268181468,253.263408661154,0.951459172432786,15.6041666666667,1.5,240
"146",231.408031587785,285.774641690499,0.748208435708436,43.4375,1.5,240
"147",229.294888371576,280.592824807288,0.744522648341092,22,1.5,240
"148",274.602041598383,283.130417534629,0.896733099722587,-63.7083333333333,1.5,240
"149",212.3320537311,227.817909743725,0.743062040841738,1.66666666666667,1.5,240
"150",201.261606808154,316.6267518704,0.610396533732589,35.625,1.5,240
"151",239.199761792663,233.324657576805,0.621705574574502,10.5625,1.5,240
"152",227.206438344075,255.51471744957,0.703554630969609,21.4375,1.5,240
"153",250.300891844862,249.919612075563,0.775424557569872,-20.4791666666667,1.5,240
"154",190.169798031479,293.174898027327,0.775194673894338,56.1875,1.5,240
"155",204.325873300471,254.344541583525,0.673736064372868,-2.39583333333333,1.5,240
"156",212.843105361672,249.62943369456,0.831803246239113,-0.395833333333333,1.5,240
"157",203.425393264951,232.311437873099,0.649434377779691,27.0625,1.5,240
"158",251.928395911748,201.958896395612,0.935005715060638,-70.2291666666667,1.5,240
"159",231.684625353086,204.931746767877,0.836794344339131,-19.5625,1.5,240
"160",231.035846785732,260.773648655943,0.665636635206511,17.0208333333333,1.5,240
"161",237.714782267181,261.44673613058,0.763898406428034,-2.77083333333333,1.5,240
"162",210.920588828276,262.938364133752,0.91716045473735,-29.625,1.5,240
"163",223.720668468517,193.533534992431,0.777299633445611,-41.0625,1.5,240
"164",193.42076866252,284.324784943792,0.825873085747826,54.7916666666667,1.5,240
"165",233.900875995937,232.251883738324,1.05581445296891,-43.9791666666667,1.5,240
"166",227.044197698011,240.136593074303,0.864489489489489,28.5,1.5,240
"167",210.293916340916,239.152453120041,0.803398792655567,18.0625,1.5,240
"168",249.162681127545,199.688924747134,0.622054822276253,-13.2916666666667,1.5,240
"169",194.47234968413,247.790107752509,0.916596809733665,-5.72916666666667,1.5,240
"170",196.432173938826,244.862589016779,0.757044390188183,-9.5625,1.5,240
"171",223.114892394778,260.482205086387,0.713879314796169,37.9791666666667,1.5,240
"172",207.306008716583,243.389947751888,0.73013398013398,42.25,1.5,240
"173",189.990515114132,243.206102582426,0.75720178032939,84.4583333333333,1.5,240
"174",220.166248737933,290.567834879683,0.819100907223554,55.25,1.5,240
"175",239.096204051145,247.301351256586,0.774355805243446,41.625,1.5,240
"176",223.3711410784,211.952677501371,0.920622392340933,-53.6875,1.5,240
"177",236.886521267744,209.192943236621,0.795543246388054,-49.9791666666667,1.5,240
"178",223.14231958924,179.88358503951,0.822435558428331,-5.39583333333333,1.5,240
"179",212.329281914514,212.510784040089,0.693899107341402,24.5416666666667,1.5,240
"180",223.665579977489,202.444488276005,0.723794657942432,-29.6875,1.5,240
"181",221.504561653555,243.525238253998,0.781162088366705,7.20833333333333,1.5,240
"182",182.520646663147,210.023907369296,0.727115694976801,8.5,1.5,240
"183",196.626986639678,238.746553203741,0.872062485077936,17.3333333333333,1.5,240
"184",190.206535223337,163.672882604297,0.773386918405919,-66.3541666666667,1.5,240
"185",198.580653744685,209.781781461912,0.729787912912913,-27.5625,1.5,240
"186",209.977987437572,267.512421829965,0.650543657234258,29.4375,1.5,240
"187",236.512365339179,188.396799778199,0.619212268061869,-10.9791666666667,1.5,240
"188",237.575645847801,293.459785717453,0.699629339074169,9.10416666666667,1.5,240
"189",207.920520171371,297.302315272967,0.67298632757155,22.625,1.5,240
"190",203.702908668482,202.95396645545,0.809738512905681,-36.7708333333333,1.5,240
"191",243.411367339325,253.124063784277,0.748320038151392,12.375,1.5,240
"192",219.114101744578,356.53593788004,0.674998403372078,76.7916666666667,1.5,240
"193",239.327399531827,236.354870903902,0.706680972818312,15.75,1.5,240
"194",216.370582951257,188.859515690014,0.723306554056374,-59.4583333333333,1.5,240
"195",203.525144331112,263.59683546406,0.624556638638788,45,1.5,240
"196",221.132654851487,239.224528424658,0.780901277897768,61.625,1.5,240
"197",281.493570456473,241.317175448965,0.87540520903197,-45.2291666666667,1.5,240
"198",207.525663573609,311.143723489108,0.712191971383148,60.1666666666667,1.5,240
"199",202.379542362035,169.185672167198,0.708660347742091,27.4166666666667,1.5,240
"200",209.372350729508,163.121567652268,0.766438004939512,-2.0625,1.5,240
"201",220.137173144383,179.963769501901,0.914673595458719,-37.625,1.5,240
"202",216.954320268884,152.672852858653,0.790915665331553,-6.41666666666667,1.5,240
"203",204.143038598756,188.662396889258,0.767239709869371,-35.4166666666667,1.5,240
"204",258.768618492789,191.788240428517,0.888855759429154,-57.7708333333333,1.5,240
"205",233.405952241297,173.600715244302,0.93953655147685,-68.75,1.5,240
"206",227.37309876427,186.777329548672,0.748708731312292,-38.0208333333333,1.5,240
"207",215.91818232454,179.052133934971,0.727220506599022,-12.875,1.5,240
"208",194.483544183906,236.25939134773,0.604255558050752,17.7083333333333,1.5,240
"209",305.579367759016,259.711418373034,0.880696317239379,-77.3541666666667,1.5,240
"210",257.512540147724,209.176161803076,0.829991398774325,-33.375,1.5,240
"211",247.052394071919,320.894647820745,0.748134136298126,104.375,1.5,240
"212",227.311815483343,222.179732048928,0.724904690866899,-28.2916666666667,1.5,240
"213",205.068979756406,266.93230259125,0.723481853776071,48.5625,1.5,240
"214",206.524236874675,363.211973233262,0.648677922980153,74.3958333333333,1.5,240
"215",225.670447869602,213.328727163815,0.66094201895268,-0.104166666666667,1.5,240
"216",244.11931423657,177.075784152812,0.745874169201307,-41.9166666666667,1.5,240
"217",216.102816000471,208.028293348124,0.858123848497732,-3.72916666666667,1.5,240
"218",205.492624563511,223.097979222882,0.679412520889574,-15.375,1.5,240
"219",237.370545859562,208.355965437358,0.876718438451044,-16.2083333333333,1.5,240
"220",205.387552872612,182.702855296061,0.857132994042688,-56.0833333333333,1.5,240
"221",209.885310943858,211.208674458855,0.802149300745432,-58.1041666666667,1.5,240
"222",190.569759755669,180.007002178619,0.867285140800506,-40.3125,1.5,240
"223",234.603011312018,298.982510636771,0.661969849366573,24.8333333333333,1.5,240
"224",194.878661500774,209.06318821511,0.699339972209356,2.54166666666667,1.5,240
"225",278.464988822653,228.441002595127,1.25660822656777,-138.375,1.5,240
"226",237.426688246428,208.594003589109,0.642256817256817,-41,1.5,240
"227",199.884758465138,299.947495405446,0.608612868073816,57.625,1.5,240
"228",199.514319139421,271.690310832021,0.805261843029223,93.625,1.5,240
"229",195.719013618163,214.631127363515,0.781744458951164,13.5625,1.5,240
"230",218.469498729228,240.620681779435,0.643257676467522,48.1041666666667,1.5,240
"231",232.898829072482,212.041613447298,0.772979900327239,-12.3541666666667,1.5,240
"232",190.259266638097,171.767405716762,0.751112205083324,-30.5833333333333,1.5,240
"233",222.775660231693,206.257727127979,0.799555036713701,-18.9166666666667,1.5,240
"234",222.51073241906,228.183314464489,1.01234160254202,-47.125,1.5,240
"235",225.931405519463,323.913600877353,0.700409778018129,11.8541666666667,1.5,240
"236",211.481665379452,181.320675875643,0.729569304580748,22.3541666666667,1.5,240
"237",227.065393022216,220.720552962337,0.920524211653369,-61.2708333333333,1.5,240
"238",220.125425893966,278.110140052462,0.752567349613165,15.3333333333333,1.5,240
"239",182.553744940132,283.852844798145,0.731130338733431,48.3541666666667,1.5,240
"240",211.289271497632,220.783878110095,0.696386368974223,18.9791666666667,1.5,240
"241",209.822320666797,302.484538172339,0.697300943561452,44.6875,1.5,240
"242",247.817441627905,271.611663654809,0.747228220980127,-45.2291666666667,1.5,240
"243",247.036413476502,211.634069012214,0.922021782527008,-25.5208333333333,1.5,240
"244",235.774996465557,207.762634994842,1.06397539591559,-46.1875,1.5,240
"245",194.62813099601,262.354046725667,0.716091095943535,13.6041666666667,1.5,240
"246",220.378935018754,321.1152765493,0.67818765506605,80.8125,1.5,240
"247",244.487612586678,196.610655865851,0.803449384219786,-97.7083333333333,1.5,240
"248",244.366357477184,208.804932891922,0.742345414716718,6.79166666666667,1.5,240
"249",222.582650847575,272.364874754437,0.829912064919275,-15.4583333333333,1.5,240
"250",211.036479863869,256.705976426988,0.861387766230434,23.4166666666667,1.5,240
"251",224.369939590103,203.654220841766,0.766889312977099,-46.75,1.5,240
"252",206.821216573639,255.189961923793,0.625801962449288,14.7083333333333,1.5,240
"253",232.493212266509,224.650098301039,0.721061457577955,20.7083333333333,1.5,240
"254",200.764450496928,181.125071888645,0.868519643580397,-37.2083333333333,1.5,240
"255",174.034239926133,239.490431263269,0.859944460876138,-80.5833333333333,1.5,240
"256",257.730408647615,153.727911692488,0.725628101736973,-22.8958333333333,1.5,240
"257",234.735578186748,234.073261323601,0.826280392344803,17.25,1.5,240
"258",214.358697144918,240.846510596825,0.701402588179594,25.5833333333333,1.5,240
"259",222.995001812447,214.034508510505,0.625275970632806,13.8958333333333,1.5,240
"260",213.030783182462,228.576938177644,0.755847953216374,32.5833333333333,1.5,240
"261",193.237480728593,250.8598131095,0.843899087326281,35.7708333333333,1.5,240
"262",202.043866420966,268.684333062673,0.725154768994095,53.6458333333333,1.5,240
"263",192.4605749671,231.135557267447,0.756307417200583,-4.14583333333333,1.5,240
"264",190.352510162067,199.381596024641,0.816934004225509,-40.5208333333333,1.5,240
"265",228.661492440245,205.359390256854,0.778751866600299,-39.2708333333333,1.5,240
"266",239.387053656486,274.179913560421,0.727730006182207,8.45833333333333,1.5,240
"267",181.484503470682,241.716431657704,0.704387917996975,63.8333333333333,1.5,240
"268",184.333159094252,204.495466534917,0.791596612069277,-4.85416666666667,1.5,240
"269",224.073299948923,249.266549099553,0.63510345515574,92.1458333333333,1.5,240
"270",240.678673667472,214.721622106392,0.607820220448499,85.125,1.5,240
"271",194.29061673174,196.186773254468,0.787556824188603,-18.9166666666667,1.5,240
"272",201.370693622483,179.329189853,0.778071017274472,-12.5,1.5,240
"273",204.166215985897,215.443679802093,0.798490090551854,-5.9375,1.5,240
"274",196.563669180413,184.845656337028,0.781435466907069,-37.5416666666667,1.5,240
"275",193.690528507032,192.319179144116,0.746894490644491,13,1.5,240
"276",186.26286309049,196.27372468061,0.741500997396626,6.25,1.5,240
"277",221.865750980933,200.168262552617,0.863089341405247,-26.7916666666667,1.5,240
"278",227.599383054231,205.755265222221,0.813977893691008,-41.9375,1.5,240
"279",227.549124732807,198.699417043265,0.803956017061744,-68.4166666666667,1.5,240
"280",236.889830230567,253.400292685966,0.91294964028777,-30.75,1.5,240
"281",256.644300297123,199.899922878091,0.831780770176733,-57.6041666666667,1.5,240
"282",227.451574516423,291.377797426869,0.59673685553854,51.5208333333333,1.5,240
"283",207.401181288825,217.423262324895,0.725804828973843,25.7083333333333,1.5,240
"284",210.466099803903,288.981761246853,0.84086543419967,46.3333333333333,1.5,240
"285",207.762096017697,204.847707659454,0.929521276595745,-45.1666666666667,1.5,240
"286",211.448612256028,222.490355596222,0.707091127565601,4.33333333333333,1.5,240
"287",265.974573894448,244.386007850968,0.840659790438769,-28.7708333333333,1.5,240
"288",211.512866531408,281.989361501458,0.753391050771986,69.5416666666667,1.5,240
"289",227.953988412867,182.630946172876,0.789723899663221,-17.8958333333333,1.5,240
"290",253.648275997821,235.834025322895,0.722909246067082,-18.1875,1.5,240
"291",217.746113149389,215.762263073659,0.762650296429523,11.3125,1.5,240
"292",234.843964154926,268.60821841485,0.712048659222431,36.5833333333333,1.5,240
"293",217.515983608102,197.046155760522,0.82293168864167,-32.6458333333333,1.5,240
"294",198.491577277224,208.939734134032,0.693373813858546,-21.5208333333333,1.5,240
"295",242.623819334239,259.4229172606,0.752352091075326,-21.375,1.5,240
"296",232.592275595443,231.35173437863,0.698847022860181,11.4166666666667,1.5,240
"297",215.394913472904,240.204687020605,0.667550245291977,27.4583333333333,1.5,240
"298",196.434440929622,274.993371132227,0.877811152187307,-30.8541666666667,1.5,240
"299",212.949451161537,225.235524877109,0.868432093983992,-22.875,1.5,240
"300",224.526306921928,215.707991275242,0.776760508155583,-13.4375,1.5,240
"301",213.559381379044,236.598772538377,0.746353400171695,-0.0208333333333333,1.5,240
"302",242.927533347567,223.70604782467,0.740571980200972,-2.3125,1.5,240
"303",205.222833667049,238.35521461326,0.77428105151729,-4.41666666666667,1.5,240
"304",260.158325191924,268.87183284978,0.754366775877684,-27.2291666666667,1.5,240
"305",208.402692620961,231.955186045351,0.83939565117726,-14,1.5,240
"306",224.846324834689,256.184869771811,0.867025710440182,-0.8125,1.5,240
"307",203.097908449759,272.493921950564,0.868557432639784,-12.6875,1.5,240
"308",192.405144378557,252.277046782567,0.658613387412742,51.6666666666667,1.5,240
"309",222.161130057293,234.102541635071,0.882371018640834,-69.4166666666667,1.5,240
"310",186.149581430275,196.231899377582,0.764535731205131,-26.5416666666667,1.5,240
"311",188.820295960648,181.965713345491,0.682665081739502,-9.85416666666667,1.5,240
"312",218.615125086684,217.607492594656,1.07538600619906,-117.8125,1.5,240
"313",234.405475796393,236.228438169497,0.890558441558442,-10.25,1.5,240
"314",233.245779704585,256.317917828622,0.735654033117575,12.0833333333333,1.5,240
"315",197.673354826424,286.976007998346,0.661264036475997,73.6875,1.5,240
"316",189.021273053238,270.561299277385,0.847899073422472,57.9166666666667,1.5,240
"317",238.554544776102,208.638842660389,0.640598663179308,-9.70833333333333,1.5,240
"318",216.433881358719,246.619477468157,0.734415281663101,-6.20833333333333,1.5,240
"319",184.192254067139,257.044945810391,0.697502060952675,45.4375,1.5,240
"320",204.177325402047,237.555651374578,0.761008126138835,-41.2708333333333,1.5,240
"321",213.757602203992,237.641186104878,0.744762199434229,-2.625,1.5,240
"322",195.504995140789,211.476899841724,0.69073366744518,20.3541666666667,1.5,240
"323",181.871978783612,257.656020694258,0.843326365133663,28.0833333333333,1.5,240
"324",200.699817306012,279.482222153753,0.780402704186357,-17.3958333333333,1.5,240
"325",220.458353020852,201.437231745607,0.853285878631004,1.29166666666667,1.5,240
"326",240.315591115794,176.480109832997,0.797587899811853,-53.5208333333333,1.5,240
"327",200.618237165352,212.769583900832,0.790439885739819,-46.4791666666667,1.5,240
"328",206.771021200586,190.658125537133,0.736634771635031,-50.1875,1.5,240
"329",201.508788063118,287.658941572597,0.623728037446578,23.5,1.5,240
"330",192.698706966774,208.960672137127,0.678775097802324,-8.6875,1.5,240
"331",244.836137804451,207.027675283604,1.02950565676732,-57.4166666666667,1.5,240
"332",234.28438248206,198.394860904544,0.757154656120822,-23.1041666666667,1.5,240
"333",230.106202835415,212.119463196253,0.744740485974629,-6.29166666666667,1.5,240
"334",221.673629276616,259.443635497192,0.620798080422125,28.3333333333333,1.5,240
"335",221.299335365774,290.064181116295,0.731028064146621,1.77083333333333,1.5,240
"336",187.184762779097,240.82501427385,0.725231323554494,-14.1875,1.5,240
"337",214.992841450593,238.07325553283,0.791423362965545,-31.5833333333333,1.5,240
"338",225.083688139915,223.240154691459,0.838308891992551,6.91666666666667,1.5,240
"339",186.804878148297,200.461135052824,0.80526598260743,-15.2916666666667,1.5,240
"340",223.187071198132,227.558005425723,0.907575136612022,0.145833333333333,1.5,240
"341",219.200773645228,211.554612728408,0.726392888399537,-7.72916666666667,1.5,240
"342",207.558914829019,237.539470404394,0.698719376391982,-2.54166666666667,1.5,240
"343",225.811095922381,181.630806858308,0.732875584535336,-9.91666666666667,1.5,240
"344",185.19439392613,244.127784162311,0.684128181488,-29.2083333333333,1.5,240
"345",251.946381531203,208.379661515546,0.652351195338452,-16.9166666666667,1.5,240
"346",227.61456593329,231.721591210947,0.775104749637263,-43.6458333333333,1.5,240
"347",199.159078481667,158.227618217133,0.666800575101488,4.02083333333333,1.5,240
"348",219.402621717852,251.102859070408,0.76792919502599,71.4791666666667,1.5,240
"349",206.634679144136,270.7482302189,0.74878349055378,2.97916666666667,1.5,240
"350",193.859740426767,222.664124860742,0.616424337517434,16.6875,1.5,240
"351",241.906727031997,296.515527980127,0.751587940597602,-14.8333333333333,1.5,240
"352",224.13034479591,248.965359036152,0.851279494848787,-19.7916666666667,1.5,240
"353",206.084908674394,230.767288987557,0.773687645467698,-22.7083333333333,1.5,240
"354",213.803599517563,303.209773369307,0.773832937255866,17.9583333333333,1.5,240
"355",230.000679346823,198.123909040109,0.871846364393669,-26.5,1.5,240
"356",210.505579399534,204.628321597965,0.784686617625204,-47.7916666666667,1.5,240
"357",205.872786367375,207.868197423271,0.855148980418139,-2.47916666666667,1.5,240
"358",221.396055840357,276.443898769111,0.605966223698782,83.0625,1.5,240
"359",251.883436583274,247.743062465935,0.897167487684729,-125.416666666667,1.5,240
"360",254.569622516775,362.355287206723,0.639000458155162,43.8958333333333,1.5,240
"361",202.679254509023,291.174811467842,0.638213985200584,65.7708333333333,1.5,240
"362",201.417825986182,250.555965138862,0.763949779389034,-43.0833333333333,1.5,240
"363",206.567949373404,217.945281741389,0.788923419275629,-26.1041666666667,1.5,240
