"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"133",33.0491269425785,31.7804971641414,0.709655703019812,2.04166666666667,100,240
"134",33.2170105769117,34.6271810384078,0.729095724555429,7.04166666666667,100,240
"135",31.6891641574845,35.8064821878199,0.674638715818622,-5.4375,100,240
"136",30.7564356409083,28.110644484489,0.59881087202718,1.58333333333333,100,240
"137",32.4268407341819,36.1377572630068,0.74765826873385,-8.85416666666667,100,240
"138",30.0469251061291,32.8513064174522,0.725864270280888,4.33333333333333,100,240
"139",33.5137565038597,31.5023147297676,0.727881103421761,1.35416666666667,100,240
"140",29.0891231104228,37.7968803827335,0.770764765039313,6.9375,100,240
"141",32.8438540673898,33.1926196616055,0.708697552447552,3.79166666666667,100,240
"142",32.2220486106434,27.9717119008949,0.854742173112339,-3.125,100,240
"143",32.4870166374199,35.5630308982048,0.704661841882512,-0.8125,100,240
"144",34.1193524020215,32.3438556761559,0.782828282828283,-6.45833333333333,100,240
"145",32.1578949611652,31.7378585709034,0.768567161104244,-5.95833333333333,100,240
"146",30.9137745727262,32.8259297913504,0.663970317109145,-1.91666666666667,100,240
"147",31.3080294546516,29.2197136650356,0.721357544314743,2.875,100,240
"148",32.6981937574539,29.5606720717465,0.71223540731238,11.5416666666667,100,240
"149",35.214447200924,37.660489906532,0.880761027881814,-10.5208333333333,100,240
"150",29.133761200138,32.7197697628411,0.72033183352081,-7.08333333333333,100,240
"151",34.5734423606714,27.8320858003851,0.707248553627058,5.45833333333333,100,240
"152",32.0473282817772,33.2763053838613,0.691929600151601,7.39583333333333,100,240
"153",30.7512702989649,29.717068608237,0.755469271877087,3.8125,100,240
"154",29.8000279641927,31.4606235369443,0.672895065284178,4.64583333333333,100,240
"155",34.5811244274484,32.2751839653936,0.731418918918919,-9.02083333333333,100,240
"156",30.1743199315798,28.3214435837347,0.71047383535418,0.270833333333333,100,240
"157",30.4099593061221,31.8691988185039,0.751029632006846,4.52083333333333,100,240
"158",32.0056147417918,31.9817656381466,0.629392698737632,6.54166666666667,100,240
"159",35.2658799928014,38.5972796968906,0.682176776960784,4.70833333333333,100,240
"160",30.4391469438069,35.2479313813827,0.758396612149533,5.95833333333333,100,240
"161",32.6971583882555,26.8840101175401,0.815972222222222,7.70833333333333,100,240
"162",34.2444490635587,29.0842884274884,0.746920170827858,-4.39583333333333,100,240
"163",32.9111018502875,32.5896200243779,0.724003675759334,-10.4166666666667,100,240
"164",34.3565101788099,35.749125863439,0.716018974639664,-1.625,100,240
"165",34.4121768661424,29.3143878212275,0.646261499314934,4.08333333333333,100,240
"166",32.0174106281775,31.7919670147455,0.728434972328651,0.645833333333333,100,240
"167",27.5123078518203,27.1971965467031,0.701209677419355,-2.6875,100,240
"168",33.0796072628843,31.586191603294,0.725512380357886,7.10416666666667,100,240
"169",35.3200397555458,28.9183476936932,0.713109623339865,-0.104166666666667,100,240
"170",34.6848159622238,25.4783404744762,0.688637158852344,-2.47916666666667,100,240
"171",33.17511931654,31.4016321231875,0.805301816239316,-4.60416666666667,100,240
"172",32.4063554723452,31.4049491853328,0.651438550214928,0.479166666666667,100,240
"173",29.9074962732311,30.9915983238468,0.794406501482423,8.77083333333333,100,240
"174",31.627223242011,40.3688720839873,0.688557124621031,-4.47916666666667,100,240
"175",32.4001671806386,26.8436833041469,0.696424197893706,1.16666666666667,100,240
"176",34.0797930109129,28.9942523039768,0.765857392825897,3.04166666666667,100,240
"177",30.2289871922079,26.531820518012,0.628921410090556,-0.6875,100,240
"178",30.9953793599412,27.3933538168172,0.737638888888889,2.5625,100,240
"179",29.8973939778481,31.8747549010185,0.617084742577978,-6.70833333333333,100,240
"180",30.5036712271381,33.7181948903951,0.725267124594543,-2.20833333333333,100,240
"181",31.0963723768545,31.0791999039014,0.841643258426966,-13.625,100,240
"182",29.4228333951712,36.6765138292432,0.937388888888889,14.4583333333333,100,240
"183",27.4459696494768,29.3111895584832,0.692158032265394,2.64583333333333,100,240
"184",32.7246243930571,29.2446576317795,0.683055040197897,0.416666666666667,100,240
"185",30.5274807891731,30.6767420043263,0.735325032341526,10.2708333333333,100,240
"186",33.3118941470861,37.2695698034379,0.818530701754386,0.895833333333333,100,240
"187",29.810163255731,33.897824413965,0.745433964183964,-2.97916666666667,100,240
"188",29.6593506896785,30.3545026863122,0.722199498254799,-1.52083333333333,100,240
"189",32.1637250382062,30.0922193709049,0.68626320845341,2.04166666666667,100,240
"190",31.4779188479798,27.64168048437,0.681387895050686,-1.64583333333333,100,240
"191",31.2154809349464,29.8223909168933,0.670879067976122,6,100,240
"192",34.3372520012886,40.3748065010843,0.719480569747639,-2.79166666666667,100,240
"193",33.7801562804753,28.9266313282415,0.673139653414883,-7.29166666666667,100,240
"194",31.6053957682334,29.6647939483827,0.650867953969183,-7.70833333333333,100,240
"195",29.8224782392968,31.3458529952528,0.749320786405849,-7.0625,100,240
"196",33.0721276152593,35.5952361044752,0.780777052591752,-6.64583333333333,100,240
"197",33.6485357531845,33.3144738314545,0.706746143717081,-11.4375,100,240
"198",28.654188175553,21.1586270821148,0.693468169761273,-3.27083333333333,100,240
"199",34.0674117253816,35.1434560053504,0.692906043437205,0.645833333333333,100,240
"200",33.4441387490643,31.3518340771318,0.709852301916617,7.39583333333333,100,240
"201",33.6260068002927,33.7203573527921,0.693346925384327,-7.77083333333333,100,240
"202",34.3063708854978,31.0664610150561,0.687933496532028,-1.25,100,240
"203",34.9269326594821,37.9088819847451,0.75074442742896,-0.833333333333333,100,240
"204",34.1477335753536,31.5429601231928,0.723836613366134,-1.70833333333333,100,240
"205",32.2792987067563,28.7431151176532,0.756506849315069,-2.54166666666667,100,240
"206",30.6143689030712,29.6791874327224,0.70225010936133,4.60416666666667,100,240
"207",31.2883930822065,31.8171861316071,0.710128707330722,-1.83333333333333,100,240
"208",30.1615442243928,33.9819192120359,0.668810324026198,-3.64583333333333,100,240
"209",32.8060906438627,33.1297952503986,0.717713787085515,-5.29166666666667,100,240
"210",32.254602384776,28.2743258098226,0.625271021870287,4.9375,100,240
"211",34.5722371757069,37.4307694283727,0.559111181345695,-5.6875,100,240
"212",31.938417305809,35.4533143725661,0.727188736206538,-4.9375,100,240
"213",32.2556519595145,31.3956605281685,0.748055390408244,-5.39583333333333,100,240
"214",28.7531701150789,24.4514825726376,0.751310272536688,-1,100,240
"215",32.1061066361733,33.0082060504152,0.722611556064073,7.33333333333333,100,240
"216",31.1022339765704,31.8927238305751,0.744325880758808,-0.1875,100,240
"217",30.1377911986485,31.6155288848165,0.595617443868739,-5.04166666666667,100,240
"218",34.7950846624443,29.3214938227915,0.776119827194179,-4.41666666666667,100,240
"219",32.4667297655102,33.5136787993599,0.757840236686391,-3.75,100,240
"220",32.2934945719206,35.1662717197412,0.734375,-8.91666666666667,100,240
"221",32.2447508648048,34.3241290251236,0.65003094059406,2.97916666666667,100,240
"222",34.329591220015,27.4100802625603,0.648515236318408,8.77083333333333,100,240
"223",32.4661682884404,29.2218525536398,0.684800838574424,-0.416666666666667,100,240
"224",29.673044726373,33.9825322776276,0.809920753588517,-0.145833333333333,100,240
"225",29.0152617886978,26.1043578737344,0.73345542198848,2.1875,100,240
"226",32.4136673848137,30.022907920453,0.885605436573311,12.0416666666667,100,240
"227",33.7317852082177,31.3022895861203,0.821448545861298,-3.41666666666667,100,240
"228",31.1505082890579,36.0344164191217,0.756245514890563,2.85416666666667,100,240
"229",31.5673882353292,34.2496958623966,0.71100152468077,-1.66666666666667,100,240
"230",31.688999800141,29.3321495973275,0.69037447257384,10.875,100,240
"231",32.2328765910418,34.8526660864464,0.889261919633562,-8.45833333333333,100,240
"232",32.933566336895,39.3149674636349,0.713678328474247,-2.58333333333333,100,240
"233",33.3590005345884,31.0127661885661,0.685721703011423,13.7083333333333,100,240
"234",29.759452279906,33.8116720477806,0.616741650453956,2.64583333333333,100,240
"235",32.626516567561,31.0083993997325,0.690128618935837,2.22916666666667,100,240
"236",30.6802223210111,30.430932727517,0.915868582069699,-11.5,100,240
"237",31.7224289738349,33.2487468435529,0.773026315789474,-1.77083333333333,100,240
"238",32.5695569768253,31.5640882438677,0.662469070342877,-1.875,100,240
"239",31.1852662860738,29.3555786861714,0.701162060301508,-6,100,240
"240",32.5844255997657,38.8517481374176,0.727534246575342,5.79166666666667,100,240
"241",31.4954527141089,36.9075421379786,0.712481051035877,-4.45833333333333,100,240
"242",31.2867284163749,27.2522934814668,0.663106540084388,2.0625,100,240
"243",31.3578970649075,34.4622377876616,0.682633505598622,-4.52083333333333,100,240
"244",29.8220416247223,28.5102320813657,0.711889250814332,2.95833333333333,100,240
"245",32.7200085319875,30.0017360608793,0.780751214434421,0.770833333333333,100,240
"246",31.8104739040461,37.1068277634544,0.932417702201875,16.625,100,240
"247",34.3269360949483,32.766217358737,0.713017337807606,-11.5416666666667,100,240
"248",29.4884334669262,32.0523660073116,0.750229382556131,4.60416666666667,100,240
"249",32.5030447291737,36.0589794642056,0.825728970002098,14.9166666666667,100,240
"250",31.1177200321617,36.4485939372152,0.743775206031913,2.875,100,240
"251",32.8628779932616,28.3831669597786,0.751703894616266,4.60416666666667,100,240
"252",33.3153336818549,33.8353858162329,0.800139925373134,4.04166666666667,100,240
"253",34.9319278502251,29.5497461918034,0.710675222005631,1.1875,100,240
"254",33.0120716556838,27.201409277217,0.752442112879884,1.79166666666667,100,240
"255",33.4876376443606,31.3860372352633,0.682731766461481,3.83333333333333,100,240
"256",32.389555929857,35.7837835711467,0.702628170775277,3.14583333333333,100,240
"257",32.149066860486,28.5689954321114,0.710856450157871,4.27083333333333,100,240
"258",30.9451800231743,33.007574888198,0.691111424807077,-5.41666666666667,100,240
"259",30.9265763543267,29.6071500373361,0.645666093272171,-2.20833333333333,100,240
"260",30.904759611857,32.540999779765,0.617864736669938,-4.08333333333333,100,240
"261",30.7394968512282,31.2566659557072,0.695838644571914,-4.14583333333333,100,240
"262",32.1712539906876,29.1858270398493,0.646898605461941,0.9375,100,240
"263",32.9670763793212,30.6611181574754,0.692842223650386,9.27083333333333,100,240
"264",34.8121446720346,32.2277054721555,0.661024086238841,-3.625,100,240
"265",31.7509022181523,29.9144613857579,0.681363727254549,0.333333333333333,100,240
"266",31.7616448461558,32.9289006801017,0.726608401880141,-4.72916666666667,100,240
"267",31.6570160733236,32.9488239547332,0.703976034858388,-6.125,100,240
"268",30.1294083911384,36.9901450839725,0.677573212747631,-2.72916666666667,100,240
"269",31.7618088275841,26.026829106392,0.588428748870822,5.1875,100,240
"270",33.4366627621039,37.0638525610421,0.7847897597254,14.5208333333333,100,240
"271",30.6143689030712,32.3486862175267,0.737303129984051,0.895833333333333,100,240
"272",33.7626519495532,32.6480601771887,0.670319851610568,7.10416666666667,100,240
"273",30.1665515651579,35.5307965010637,0.645222479423868,5.3125,100,240
"274",31.873774486245,30.4079896299202,0.680232843137255,1.5625,100,240
"275",32.8990723020169,31.1511770778141,0.732732102908277,-6.10416666666667,100,240
"276",30.0190911476902,42.4381903478459,0.708216674443926,-2.29166666666667,100,240
"277",34.5396058894713,35.082937448281,0.732771561135371,-5.85416666666667,100,240
"278",33.2536808739524,33.2556386196386,0.776249233599019,-9.1875,100,240
"279",35.8699183392807,36.9867656511533,0.691539424785911,-10.3958333333333,100,240
"280",32.3358031702735,33.8870673463098,0.813885336743393,-11.25,100,240
"281",31.9448580891093,29.5257655842035,0.614875710878738,-1.8125,100,240
"282",30.9012203103157,34.3505215875004,0.789214214214214,5.79166666666667,100,240
"283",33.0879509791706,34.0049016074644,0.669303797468354,0.0416666666666667,100,240
"284",31.9645800066261,34.3881035631026,0.78541543610947,-15.0833333333333,100,240
"285",31.8914173407204,31.820787230991,0.667094669627984,-1.1875,100,240
"286",32.6112678635264,31.517852084176,0.760553470919325,5.125,100,240
"287",32.8658891050686,32.6471029853084,0.64554764416315,8.25,100,240
"288",31.6656523960374,28.7086659390505,0.855619775339603,-10.0208333333333,100,240
"289",34.2715868711483,33.8932146601647,0.755511328842621,-9.41666666666667,100,240
"290",32.2241498465566,25.8174682466478,0.750840807174888,-9.5,100,240
"291",33.890679028311,35.0710588187278,0.655156705539359,6.3125,100,240
"292",27.8795773521288,29.0122100732318,0.745904436860068,-6.5,100,240
"293",31.325658412873,28.9424716751467,0.816697530864198,-6.95833333333333,100,240
"294",29.3828890115772,28.3523220683362,0.639420225385528,0.854166666666667,100,240
"295",29.6011683327984,35.7715552732428,0.605771531100478,1.0625,100,240
"296",30.1173918470153,29.0606406215234,0.749281609195402,-1.4375,100,240
"297",34.9827338363751,30.8956577315756,0.635242439601284,-2.58333333333333,100,240
"298",31.930099436112,36.4754483637053,0.74176095545977,10.75,100,240
"299",33.6736791376687,34.3765908722782,0.6656104500776,5.04166666666667,100,240
"300",34.533045767786,32.5576411921994,0.757255655142979,-5.375,100,240
"301",28.1023056586703,31.4592991021733,0.760272355163728,8.39583333333333,100,240
"302",31.0966236109324,31.3002928633796,0.702157646576466,-13.3333333333333,100,240
"303",33.1843022627668,36.0673559699996,0.68777240237099,-2.97916666666667,100,240
"304",34.0062800572679,34.2363111330646,0.742069266589057,-11.0833333333333,100,240
"305",31.37690897247,36.8877802711594,0.728214346858415,6.91666666666667,100,240
"306",30.476510763756,37.3312871463067,0.784176533907427,9.66666666666667,100,240
"307",29.8449116266073,33.0520422969595,0.691523067104303,1.6875,100,240
"308",32.952301386499,29.4126531728552,0.671284364261168,6.77083333333333,100,240
"309",29.453706614505,36.7882454052922,0.768362375866592,15,100,240
"310",33.707071463814,37.3876093556854,0.680199795081967,10.2083333333333,100,240
"311",31.6392425109494,34.2804001337985,0.638302734064537,4.85416666666667,100,240
"312",29.9717749168558,26.4338797757726,0.64788972089857,-1.08333333333333,100,240
"313",32.4111766987871,28.0598319073131,0.698768939393939,4.9375,100,240
"314",32.5308347315794,32.7299556981063,0.713703703703704,2.29166666666667,100,240
"315",33.9108819800763,36.5182602725449,0.804577803423735,-0.916666666666667,100,240
"316",32.199572978535,30.5563004959697,0.634065077449205,1.9375,100,240
"317",33.3504122913046,36.3911046823259,0.70313589609484,8.4375,100,240
"318",32.9443976016156,32.5406796691977,0.722005973364669,-0.1875,100,240
"319",31.3785688541293,27.5673417893952,0.608934494195688,-0.791666666666667,100,240
"320",30.883180427756,32.2050720642986,0.719412184189079,-7.79166666666667,100,240
"321",32.8674737899543,37.4196361108264,0.676407052779075,1.8125,100,240
"322",34.7884230024875,35.0142828000232,0.629464285714286,7.54166666666667,100,240
"323",31.6084442831342,37.0720020140986,0.77995143011333,-10.9166666666667,100,240
"324",30.5309781205909,29.3264669993961,0.671531173594132,6.95833333333333,100,240
"325",30.7595682945432,35.7657308047802,0.723777391769107,5.47916666666667,100,240
"326",32.9394172433778,31.8953366497361,0.617253683241252,9.5625,100,240
"327",32.0967774862213,35.0008928457547,0.72273071441297,10.2708333333333,100,240
"328",31.2461664315267,36.0514678388181,0.718263446567587,4.04166666666667,100,240
"329",31.9051328158966,33.6572800445906,0.716237233054782,-10.1458333333333,100,240
"330",32.9077783358281,28.5394463856607,0.694480660582355,-4.41666666666667,100,240
"331",29.148327567804,33.2340187157677,0.946791574822434,1.875,100,240
"332",32.1733585439879,33.820913155423,0.745887479372937,7.10416666666667,100,240
"333",31.4732856297739,36.9980292267935,0.702108110340271,9.39583333333333,100,240
"334",33.63506664678,27.1627042100009,0.797257262996942,-7.64583333333333,100,240
"335",28.7781565022269,28.4678180875645,0.707954052882531,1.54166666666667,100,240
"336",32.1623485875436,33.8612364412957,0.6722801578354,-3.66666666666667,100,240
"337",29.2012592479617,31.8754084941145,0.684611241676459,-4.66666666666667,100,240
"338",34.3159341025905,35.6388131115502,0.707122331691297,11.2916666666667,100,240
"339",33.0820476240513,36.9704273710759,0.642314593301435,-3.72916666666667,100,240
"340",31.6157759934288,28.2772729708271,0.75315260344026,11.9375,100,240
"341",31.8839039851354,41.8001196170537,0.697724121996303,4.125,100,240
"342",34.1802056508344,36.8021172398183,0.739499463231347,6.77083333333333,100,240
"343",32.218007387174,28.1450854206082,0.744399975179945,-8.64583333333333,100,240
"344",33.5325556984055,35.2795384512515,0.761955146915742,-8.02083333333333,100,240
"345",31.8417310040352,41.4444909889521,0.804522809617918,13.1458333333333,100,240
"346",34.0990438526752,27.7905109704734,0.620646229130685,-1.97916666666667,100,240
"347",36.3077126792642,39.9554439344628,0.606985498195948,3.3125,100,240
"348",35.4206860464334,32.1717396690532,0.726939739096573,1.14583333333333,100,240
"349",32.2578317363913,38.9176480961187,0.702565913370998,5.91666666666667,100,240
"350",31.1392203124398,30.4415423393756,0.784015679442509,10.8958333333333,100,240
"351",31.7703346955405,37.4849969987994,0.784777075653853,5.66666666666667,100,240
"352",34.2272582649171,29.8949549812896,0.738946125778064,3.29166666666667,100,240
"353",33.1202826829724,32.2173607443771,0.670516304347826,-0.375,100,240
"354",33.1313673125635,34.3532506952884,0.712674101261058,-11.0208333333333,100,240
"355",30.9863881406013,36.0034720547894,0.667858452511918,6.16666666666667,100,240
"356",30.2656639885311,33.2083071936325,0.739590058102001,-14.625,100,240
"357",30.8191972099642,30.6526235962492,0.709911028346783,5.04166666666667,100,240
"358",31.9805442157155,27.4336320356359,0.746822033898305,-5.35416666666667,100,240
"359",29.5765250381672,35.0005952330338,0.620626036484245,-1.54166666666667,100,240
"360",32.7850480402271,35.3282229008669,0.667882293762575,10.4166666666667,100,240
"361",32.717700357248,30.5225326603151,0.653534183082271,-2.54166666666667,100,240
"362",31.9526831163415,31.6237647980123,0.746188002680965,0.270833333333333,100,240
"363",30.2447481666928,30.0385169407546,0.801977830294846,-2.77083333333333,100,240
"364",32.2265741792908,25.6665313849249,0.672497106481481,-1.6875,100,240
