"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"27",85.4963043385827,104.87214437908,0.793245786287023,0.361111111111111,10,360
"28",87.6804884541342,91.2155566653944,0.69189163985639,3.77777777777778,10,360
"29",89.6141419891104,90.5293844254143,0.769160751183097,12.2916666666667,10,360
"30",86.8024977239199,87.7926850913876,0.775009946892245,-4.75,10,360
"31",86.9389752450917,95.5555394056834,0.629666489738146,2.52777777777778,10,360
"32",84.1773095581252,98.1468570844505,0.696552364446645,-2.13888888888889,10,360
"33",88.7407272151106,86.5568214142209,0.789147202212035,-1.94444444444444,10,360
"34",91.0804741850732,80.9915976437611,0.745207697289296,-16.7222222222222,10,360
"35",84.0899196297234,75.7925714624388,0.743588451050428,-25.2638888888889,10,360
"36",89.2080706052491,87.8646370529375,0.74782590341101,9.08333333333333,10,360
"37",93.9134685938781,87.3290393346401,0.681525312294543,-13.2222222222222,10,360
"38",80.4969159174575,80.6476389404344,0.697894919972164,-1.09722222222222,10,360
"39",82.5495432048738,84.9508027560004,0.744132648738414,-4.88888888888889,10,360
"40",81.6577801287517,86.0461762337203,0.707389705882353,20.3055555555556,10,360
"41",88.4776925746447,83.7784777453812,0.86421387463916,-4.52777777777778,10,360
"42",89.0101234879119,98.5625858697576,0.670925616530295,4.58333333333333,10,360
"43",83.3690964926453,84.3071434959366,0.758125268125268,13.3888888888889,10,360
"44",82.0417195699846,90.685353466441,0.705265351486524,7.97222222222222,10,360
"45",83.4601118965088,91.3996869676137,0.700459422137242,-5.45833333333333,10,360
"46",83.7322120413245,71.9130454862754,0.650612364771273,2.54166666666667,10,360
"47",95.4808917765458,106.236437042832,0.81760435912457,11.4027777777778,10,360
"48",89.1465319946136,102.539761935445,0.718016300284133,11.4583333333333,10,360
"49",88.2498426186825,79.0585226272285,0.655423080792836,0.583333333333333,10,360
"50",93.1915962472535,99.79833832952,0.707056547756395,22.0138888888889,10,360
"51",76.6554792562149,91.0244930407928,0.738468453614723,7.48611111111111,10,360
"52",85.6051375989393,91.7719849530467,0.747285158082372,2.20833333333333,10,360
"53",84.9913802818981,96.5573376002282,0.715795260678343,9.09722222222222,10,360
"54",82.3634391651485,99.5159814077898,0.702691700738828,5.09722222222222,10,360
"55",83.91602532029,74.3483729180105,0.666417815211843,-0.763888888888889,10,360
"56",96.8006435068142,80.2059848141023,0.708492975734355,0.611111111111111,10,360
"57",87.7201991181811,66.232230321297,0.788356077399095,-19.6805555555556,10,360
"58",90.5609447953268,95.7133306633233,0.785719351824038,26.0138888888889,10,360
"59",86.8846817147112,99.0324021049003,0.694922292086843,-0.25,10,360
"60",88.7532667630387,84.1086433661184,0.713961275356429,13.7916666666667,10,360
"61",90.6996340186172,104.498205726223,0.75114451110839,-3.51388888888889,10,360
"62",74.0347140798753,91.593152339875,0.696824287599969,0.416666666666667,10,360
"63",91.0217464858444,89.3493455798953,0.67421101391167,-4.08333333333333,10,360
"64",92.4939562590143,97.6443376067792,0.684425268327677,-15.3333333333333,10,360
"65",82.9563765883411,87.2848147668819,0.629605372588157,-0.611111111111111,10,360
"66",82.0687381271199,95.1881178392439,0.657580409356725,11.1666666666667,10,360
"67",85.2273715487643,88.9259211054035,0.706836874571624,-2.125,10,360
"68",85.4919383788774,91.0189235513387,0.666605490060601,2.36111111111111,10,360
"69",89.6700355624875,89.4958875529423,0.725581966063666,-11.875,10,360
"70",96.0071069417954,88.3204393105016,0.675048679566752,0.972222222222222,10,360
"71",90.387456879321,85.3095670028996,0.898932415740251,-24.3333333333333,10,360
"72",84.8058444330342,89.3135861258894,0.701040642412324,-2.38888888888889,10,360
"73",94.7463169908643,79.5682795535452,0.715226037504949,-4.25,10,360
"74",89.6305883117539,86.4635440196875,0.749339555416515,-17.4444444444444,10,360
"75",85.6229825390875,93.8201589330471,0.761745896059901,10.8055555555556,10,360
"76",92.1493541606355,97.1266355503645,0.604502793441938,16.7222222222222,10,360
"77",93.8280600945747,82.5291194400834,0.731156619652328,11.4722222222222,10,360
"78",88.5889383614004,95.4620343382645,0.73159675739997,5.55555555555556,10,360
"79",93.9232103606156,88.9199858799409,0.677000545426212,-1.43055555555556,10,360
"80",87.8957913605019,86.2017981250971,0.775707736289788,3.02777777777778,10,360
"81",83.2004982957835,84.3461782049298,0.808321686466341,0.138888888888889,10,360
"82",93.0349396732217,88.0523833988735,0.690709808932701,0.25,10,360
"83",81.7068353593776,90.5479461697258,0.697303198171608,-19.5416666666667,10,360
"84",91.2605207024861,86.7264217077023,0.740810537461085,-21.6666666666667,10,360
"85",82.321924816877,92.5926712962628,0.738719535933972,7.51388888888889,10,360
"86",87.8204845124416,82.1064688208074,0.774588788183954,-12.5,10,360
"87",95.5223759417423,82.214404658389,0.756013214279311,-8.95833333333333,10,360
"88",85.5352428989231,82.1622716877332,0.733079459798995,0.0833333333333333,10,360
"89",75.8901801582026,94.5614879324559,0.718809259259259,23.6527777777778,10,360
"90",87.8231928048875,87.8907149690898,0.690477337701969,-5.02777777777778,10,360
"91",86.9105342994865,89.9289843277584,0.743305426210746,-4.61111111111111,10,360
"92",98.7037690657139,91.3102160525073,0.703149958469107,23.1111111111111,10,360
"93",90.8870445174179,99.8570506051303,0.779063357695747,-8.625,10,360
"94",77.0587122841336,121.397647789769,0.719470582152828,10.6944444444444,10,360
"95",83.4901233347062,98.7946101768715,0.827026457483959,7.93055555555556,10,360
"96",78.0597616502183,96.3137234942837,0.755920565094682,1.69444444444444,10,360
"97",85.9414165774182,84.6872514346496,0.679952834004822,-3.09722222222222,10,360
"98",86.4031048503338,84.8283397351511,0.846380750059777,-5.31944444444444,10,360
"99",92.5165150422105,92.6869731947268,0.694802833213282,-5.29166666666667,10,360
"100",91.5755418281056,80.304195960665,0.767382426853348,7.125,10,360
"101",86.6184360989173,84.8307137774992,0.791901915199823,-13.7777777777778,10,360
"102",92.8972513347707,89.4235396550844,0.710658041883052,-1.23611111111111,10,360
"103",86.2803288061009,89.4823073760022,0.708244475351569,10.1388888888889,10,360
"104",91.4960533453644,83.1124572826213,0.729545805058606,0.291666666666667,10,360
"105",82.3515077781417,87.245025327777,0.747717305649776,-2.66666666666667,10,360
"106",86.347569611297,90.903489726437,0.814200504108832,-9.47222222222222,10,360
"107",87.3624116667015,78.1986430686478,0.651260677418291,-8.97222222222222,10,360
"108",78.1336106365955,104.492091673113,0.708402632732524,9.34722222222222,10,360
"109",87.9653696064536,91.5458294456328,0.741251219551205,-5.38888888888889,10,360
"110",90.294464269842,84.9584865945977,0.696907458720205,-13.8888888888889,10,360
"111",85.784553290982,104.4706896694,0.698821744266569,-2.65277777777778,10,360
"112",81.9703113599335,96.5310111368938,0.752721177290143,23.625,10,360
"113",88.7590762182162,93.3415918965269,0.806302820361635,2.51388888888889,10,360
"114",87.9850444993668,98.3126390653816,0.842954335231975,-20.9583333333333,10,360
"115",85.4469052166965,77.5769331409508,0.708600220397059,-0.291666666666667,10,360
"116",93.5813483018919,92.2884216886267,0.692544847094139,9.15277777777778,10,360
"117",88.6363905076364,106.357429349236,0.755100399021753,-18.9583333333333,10,360
"118",86.7419744926808,84.4045318688517,0.954307145886344,-17.625,10,360
"119",90.7019118076105,110.255952220277,0.622457460773128,2.26388888888889,10,360
"120",82.4594176280403,85.4721364604344,0.80171768424555,-3.18055555555556,10,360
"121",84.8480668279746,96.3627406095207,0.76005554062528,-14.6666666666667,10,360
"122",84.7988223843809,92.1743516988924,0.718364755613418,-0.194444444444444,10,360
"123",92.101355702412,81.4826157328462,0.749296435272045,11.0833333333333,10,360
"124",83.5227430770273,78.0526887571608,0.632818222349607,1.61111111111111,10,360
"125",85.2951778303505,84.3339920922888,0.722255739902799,3.66666666666667,10,360
"126",87.9540007617618,109.565492844336,0.869948294082126,-15.6527777777778,10,360
"127",81.4340010547055,98.7646613588754,0.802862998133268,13.2638888888889,10,360
"128",85.2536859744036,91.0814653666339,0.776791092090664,-6.36111111111111,10,360
"129",87.6042434601328,88.045837178395,0.679148369475003,1.01388888888889,10,360
"130",89.9611606009319,88.2768687457567,0.770696998026384,-17.7777777777778,10,360
"131",85.7171543832129,80.0437380436471,0.679039832285115,1.52777777777778,10,360
"132",79.5477669216567,98.3473860015269,0.781468802623416,-20.2361111111111,10,360
"133",81.7485771197952,86.6275552773673,0.644211273317113,0.916666666666667,10,360
"134",84.2392838552444,86.2997843437501,0.696772289458048,-14.1527777777778,10,360
"135",80.9850380557353,92.7063763838401,0.7629847369595,0.166666666666667,10,360
"136",88.351452544181,94.1992568972813,0.738583445996695,20.25,10,360
"137",91.5469104096668,94.127868113304,0.653499711928952,-4.83333333333333,10,360
"138",84.6137876209046,95.8131138090073,0.724570118592907,-20.4583333333333,10,360
"139",85.6614784421147,97.1469391065811,0.752282174260592,-21.3888888888889,10,360
"140",87.4864275187872,79.5731668899063,0.691331093392174,-7.38888888888889,10,360
"141",90.8562662181927,79.8735111146228,0.683900864313235,-12.0555555555556,10,360
"142",84.0295293665004,86.4611344927753,0.809051778027827,-20.0555555555556,10,360
"143",86.3446340737705,99.1539207495095,0.759208772567551,20,10,360
"144",82.2000228102158,90.6242241346098,0.684596320862415,12.8611111111111,10,360
"145",86.376477314911,80.1569640698105,0.665140365954095,-15.2222222222222,10,360
"146",84.5471802867751,83.8394629965839,0.708586390938446,-15.4722222222222,10,360
"147",84.4504086892288,90.9661109058386,0.876358721071636,-25.5277777777778,10,360
"148",88.9615046273137,86.4995183030904,0.893215303945611,3.63888888888889,10,360
"149",78.7961945640637,95.8600687344724,0.667320364528566,-4.125,10,360
"150",82.1183512444759,114.166180047625,0.73898406451364,-13.6388888888889,10,360
"151",90.8837780415796,91.0403604025282,0.70781070345981,-9.18055555555556,10,360
"152",85.7731180369338,98.2689054471341,0.766130389546804,-11.8611111111111,10,360
"153",87.9735597905542,83.7568405166607,0.697601376398156,15.0138888888889,10,360
"154",89.1303469644318,86.4004726067321,0.652580935762116,-0.625,10,360
"155",89.8585114684932,78.0695025104056,0.692841063540605,-6.73611111111111,10,360
"156",86.5746506714806,100.761958209546,0.689050461434256,23.5833333333333,10,360
"157",91.1865266302478,90.0827551631153,0.737842173290865,-20.5972222222222,10,360
"158",94.551922096921,85.5074720581645,0.766613263909749,-28.6666666666667,10,360
"159",85.8705623145803,81.536631167974,0.77324606877484,-5.88888888888889,10,360
"160",80.3745787962007,93.4544600921278,0.693538727219283,-7.84722222222222,10,360
"161",86.3145088872343,102.726443636594,0.749120750293083,4.77777777777778,10,360
"162",85.6044277800836,89.8418363322765,0.690804387846699,-9.25,10,360
"163",88.8119111130684,98.3927080631487,0.72936013751587,-19.1527777777778,10,360
"164",93.958305617143,90.4773605814061,0.88395332606742,-8.79166666666667,10,360
"165",89.7119232135097,100.271021625282,0.803205677812708,-4.25,10,360
"166",81.9548486803693,90.0704199810102,0.789553715374469,-5.73611111111111,10,360
"167",88.6115704446472,82.9769881084844,0.7295124436908,-0.652777777777778,10,360
"168",91.9346650556192,90.4765162901402,0.660249346612983,-3.72222222222222,10,360
"169",89.5072545166654,100.108482824051,0.839331149964757,25.6805555555556,10,360
"170",83.7274015945663,87.5351516693595,0.673264956122767,-10.375,10,360
"171",84.2215373946066,92.926568979072,0.754093096038864,-5.70833333333333,10,360
"172",81.3256912393344,96.3633171330714,0.775454056022675,19.5,10,360
"173",91.0739359287582,102.423209717763,0.785011942362388,15.0416666666667,10,360
"174",92.1966120732089,86.508991183319,0.775013362731342,-10.4722222222222,10,360
"175",89.2218676483891,88.3044764185574,0.769383394383394,-25.3194444444444,10,360
"176",83.000878509407,108.078353778893,0.72617734734253,20.625,10,360
"177",87.1410096083099,83.1246553877568,0.714328552048177,9.09722222222222,10,360
"178",80.7988973040818,100.595863621611,0.689767454299889,10.2222222222222,10,360
"179",85.8346682744087,102.107174086839,0.751711048820369,25.7083333333333,10,360
"180",91.0104732984067,89.3105536876802,0.744365280679068,-7.93055555555556,10,360
"181",84.2350588465924,108.606066947375,0.760591347250742,8.05555555555556,10,360
"182",85.1907377920602,96.9964203234096,0.751956511551619,-13.3888888888889,10,360
"183",85.5583175059237,89.6813030185842,0.759797603994423,2.51388888888889,10,360
"184",85.8539417007487,76.115683155459,0.809524176954732,-19.625,10,360
"185",90.6600219685244,104.871747069138,0.711212957487351,-7.16666666666667,10,360
"186",91.8987969936978,87.2969867113916,0.674164680437853,9.48611111111111,10,360
"187",86.5321271423382,80.8849491561935,0.674379310908437,-2.20833333333333,10,360
"188",87.8250510010289,95.2853171620196,0.739860175307256,2.68055555555556,10,360
"189",89.0879909914287,91.1131774833427,0.775195318884639,4.5,10,360
"190",83.4142523793146,90.8673483711283,0.610422203981655,17.125,10,360
"191",91.6971350879259,89.1872250443476,0.744898574703135,-16.0555555555556,10,360
"192",89.9086921085312,85.0646812725469,0.737265798407103,-16.8333333333333,10,360
"193",92.4462118387408,90.1625076058656,0.698939852877542,5.69444444444444,10,360
"194",86.3819843614525,79.4675859846153,0.801857925028964,-7.48611111111111,10,360
"195",90.5439580167188,81.1249036979398,0.811993020184871,-15.7777777777778,10,360
"196",89.7385090136893,83.7652142068001,0.70083047830176,-6,10,360
"197",91.419040534356,102.350704280267,0.699237985199857,3.30555555555556,10,360
"198",84.1026158927295,96.8130357384215,0.748633545439713,3.375,10,360
"199",89.2824404161684,89.7341753303736,0.762954919874195,4.97222222222222,10,360
"200",88.9745789225464,110.329556833657,0.756458925429693,26.6388888888889,10,360
"201",85.6064760984822,100.814667693854,0.909839887738382,-9.15277777777778,10,360
"202",82.8121619489956,104.09804406317,0.884536823011975,-33.9305555555556,10,360
"203",83.9806938792747,95.321969019622,0.606476230086711,12.2777777777778,10,360
"204",86.3612808689944,83.2676407735922,0.675057828826673,-5.08333333333333,10,360
"205",81.9369676438338,79.810191496241,0.702157038363935,-10.1388888888889,10,360
"206",90.8445520594872,79.1011132103153,0.764716540505718,-10.2361111111111,10,360
"207",78.8106468413726,87.1597352247266,0.717027822364901,-0.347222222222222,10,360
"208",81.1391979529281,87.8435319822189,0.738694178732598,4.31944444444444,10,360
"209",85.0620688412618,91.9922249130025,0.675326294014347,-1.26388888888889,10,360
"210",78.7729904712128,88.975261855317,0.772699004975124,-30.9027777777778,10,360
"211",90.104318400643,82.7204126359792,0.752708074300139,9.63888888888889,10,360
"212",91.699918211523,80.8627094387628,0.781689551239116,-28.9166666666667,10,360
"213",92.5916400413966,109.511034451633,0.88812126129566,26.1111111111111,10,360
"214",86.5059808465416,89.3838476584121,0.798668503213958,-23.9166666666667,10,360
"215",86.1446820761444,83.8759831868191,0.621877941757007,-3.48611111111111,10,360
"216",79.7960507933959,92.5862210770768,0.685414662372248,-4.59722222222222,10,360
"217",83.9752360983747,87.6783895837509,0.727682984136244,-7.47222222222222,10,360
"218",87.3176671699376,98.877168468987,0.826653596717623,-11.1388888888889,10,360
"219",88.2115709530218,97.1289949843334,0.820818223749085,0.208333333333333,10,360
"220",85.1417323251843,92.7466681042745,0.862639929334624,-9.44444444444444,10,360
"221",87.6783103801112,95.3431667422708,0.757973851719559,-5.76388888888889,10,360
"222",85.6675988924634,123.844548617298,0.742545336404986,13.0833333333333,10,360
"223",94.5043906975285,82.4524273613444,0.679483778047301,-4.625,10,360
"224",95.6456677011562,92.4490850865131,0.688252716200493,2.47222222222222,10,360
"225",92.9335186511782,93.8247479790558,0.783627264854783,-14.5833333333333,10,360
"226",85.7688066516286,95.4912008744494,0.818116519387706,4.43055555555556,10,360
"227",92.3849133907816,104.531959493523,0.68704840805718,-8.09722222222222,10,360
"228",99.9675294505393,75.0780149799749,0.708410380522471,-13.5972222222222,10,360
"229",89.5111918824804,97.8073503259227,0.907772193399625,-6.77777777777778,10,360
"230",78.4117736695198,88.8509988688929,0.727847333430388,0.861111111111111,10,360
"231",90.4725825565096,110.235543269855,0.672215828126713,12.0416666666667,10,360
"232",79.5008079972916,80.1216956330251,0.679344413900767,2.125,10,360
"233",88.3927473143457,79.0159090872774,0.807713076474022,3.68055555555556,10,360
"234",97.8034629300574,84.8710623370665,0.823681344826955,-15.4583333333333,10,360
"235",83.9234108511379,82.7646428803454,0.674418462591018,-0.152777777777778,10,360
"236",85.996830529451,83.5436512648727,0.698113318305626,-0.902777777777778,10,360
"237",85.2558445373558,94.8948980012449,0.748347071956036,-1.26388888888889,10,360
"238",86.8403707960762,104.414172622515,0.717048066875653,39.2916666666667,10,360
"239",80.5905503490053,103.877398354449,0.811651575044432,22.7083333333333,10,360
"240",83.1501945945475,102.304827734461,0.708842705786471,18.9444444444444,10,360
"241",88.6507073669842,88.3997391901633,0.713575620588469,10.5138888888889,10,360
"242",98.1989194328419,85.152885382052,0.664614447622074,5.31944444444444,10,360
"243",85.9199401251602,94.7465185522813,0.733357884399551,13.6805555555556,10,360
"244",88.1134645720442,104.285798543128,0.713013490980749,30.1388888888889,10,360
"245",84.5260479247538,78.9637750983182,0.663087160963863,1.55555555555556,10,360
"246",89.7871711945037,99.9291415620755,0.69737113614791,21.4722222222222,10,360
"247",89.3904512673349,92.353261988952,0.824540598290598,2.79166666666667,10,360
"248",84.3302453321332,78.2219065650197,0.716210057667701,2.30555555555556,10,360
"249",92.05593483795,102.847041225739,0.70228982696487,17.1805555555556,10,360
"250",85.3904837919438,92.0255097483543,0.743753454947485,3.80555555555556,10,360
"251",95.0480141823068,83.8074844178278,0.784550064758569,-20.7777777777778,10,360
"252",85.768543508419,99.2741714199172,0.788944862273938,12.5,10,360
"253",94.6577900767931,88.0757249946507,0.769446518961082,-4.13888888888889,10,360
"254",90.4981391766949,85.2885624740439,0.694549068842854,2.66666666666667,10,360
"255",87.6363818095354,88.2332766653892,0.74265214384509,1.16666666666667,10,360
"256",82.3360112587439,95.6861188121523,0.742112342132859,-13.3055555555556,10,360
"257",82.7956612859501,94.9435504801552,0.741337729702375,0.583333333333333,10,360
"258",84.4359964706996,90.2510387751853,0.650575835627794,15.8055555555556,10,360
"259",81.0013074311493,104.407055955684,0.760710599386512,-2.80555555555556,10,360
"260",88.2970247705625,90.8295106229247,0.742561893165995,-18.6111111111111,10,360
"261",90.5692069635149,95.5845321052406,0.748869312812205,20.2361111111111,10,360
"262",92.6138751003925,88.6284378740819,0.794532295850067,0.944444444444444,10,360
"263",82.863383214649,113.202313973209,0.732495990562912,13.7083333333333,10,360
"264",80.9561995773023,77.6934860704408,0.646460220079852,13.4444444444444,10,360
"265",90.9405903445883,106.782294100349,0.686720909342178,22.9305555555556,10,360
"266",80.2119587925225,96.8351262025649,0.689764364800689,26.7916666666667,10,360
"267",87.8231532683722,101.20544287076,0.736127957472297,12.7361111111111,10,360
"268",89.4789314121859,94.5586972320485,0.746313101503451,-0.902777777777778,10,360
"269",87.0422949554474,89.8622402470705,0.820566732629727,-21.2222222222222,10,360
"270",78.8894928576254,91.57700160096,0.743973505139713,-4.95833333333333,10,360
"271",87.3288802935967,94.0601167103016,0.725037821482602,6.80555555555556,10,360
"272",82.0472001689001,78.5105265412083,0.818179317931793,-16.0694444444444,10,360
"273",85.9207483673181,97.1186988518002,0.803945576557065,-10.5416666666667,10,360
"274",85.6383505407089,80.4941336716879,0.779989677799897,3.97222222222222,10,360
"275",91.1781299922788,96.6356990626825,0.646969243059716,0.0694444444444444,10,360
"276",83.093613539857,100.884628825869,0.715344227183778,5.95833333333333,10,360
"277",91.2802841679285,89.3662097464385,0.684941620357718,-18.6805555555556,10,360
"278",86.6642627871745,88.9148312837753,0.710954088526586,-12.0694444444444,10,360
"279",92.4228845218182,80.8098763215927,0.732524835568046,14.7083333333333,10,360
"280",86.4834602041852,91.791127627408,0.62888297630418,15.5555555555556,10,360
"281",95.0928639687426,81.6460007865936,0.711216745552473,-7.15277777777778,10,360
"282",89.6045130001832,94.9119474975505,0.691446276260805,2.08333333333333,10,360
"283",94.345258374641,94.1656342126291,0.741011494252873,0.972222222222222,10,360
"284",83.9616728037263,89.9075142082747,0.813604396381114,-10.2222222222222,10,360
"285",92.3615142012925,86.6355713446978,0.639447850035537,10.5833333333333,10,360
"286",83.3637444509835,96.2066641258402,0.646462261056664,6.83333333333333,10,360
"287",78.2754883940901,100.703911432366,0.553977241095189,19.1111111111111,10,360
"288",89.4828894258562,97.849657922527,0.672371284051091,-2.52777777777778,10,360
"289",87.9917925465526,87.9469537088504,0.681107469616277,-16.1944444444444,10,360
"290",88.3398975548421,97.4762079233241,0.816326530612245,-32.8611111111111,10,360
"291",84.569641749008,109.430343141196,0.713885154860347,26.1944444444444,10,360
"292",84.0388261790677,77.0896844230436,0.749182078736751,-6.76388888888889,10,360
"293",92.5064937660535,100.745278356413,0.778619081355532,19.4722222222222,10,360
"294",91.8157310716536,80.1051392442041,0.838531094297841,-8.13888888888889,10,360
"295",81.5095001279674,93.2323113994761,0.704269714474832,10.0694444444444,10,360
"296",83.84105746391,97.7049839511214,0.706443328104908,-18.9583333333333,10,360
"297",80.3509878595155,89.5806588748065,0.692529907558456,-0.805555555555556,10,360
"298",89.1739093631714,106.823257455169,0.719943325099069,16.0138888888889,10,360
"299",89.1910013522789,85.0793747038611,0.694998916070505,-0.388888888888889,10,360
"300",88.2491147264379,82.6149031484164,0.754049138700158,-22.1944444444444,10,360
"301",84.8772806926434,87.1842716447309,0.746631179273377,2.375,10,360
"302",90.1442516809092,95.2520778426032,0.841113746229055,-8.01388888888889,10,360
"303",83.6404133777446,79.1623683043626,0.660413222428876,7.40277777777778,10,360
"304",82.0252332449527,90.639931720088,0.759898221900394,0.541666666666667,10,360
"305",87.3861759662248,95.6308004776704,0.654837401905424,6.94444444444444,10,360
"306",87.454670798331,81.9859405291203,0.66871848116286,4.63888888888889,10,360
"307",88.7378512811754,91.0870310319873,0.682631985862602,-9.56944444444444,10,360
"308",84.1816818289796,89.2316741222906,0.801501582877396,23.2916666666667,10,360
"309",94.740508173056,84.0844482912533,0.843992533647706,-5.19444444444444,10,360
"310",86.0366120387775,100.587303152811,0.744940613267457,3.47222222222222,10,360
"311",83.3265622249125,99.3389959236105,0.833813597284678,13.2638888888889,10,360
"312",90.461605575699,98.2256472504904,0.801853146853147,-9.05555555555556,10,360
"313",89.6341328835047,91.0980088817655,0.746928366218956,-12.0138888888889,10,360
"314",84.5767854608396,111.138427197797,0.715990692407546,28.5,10,360
"315",87.3325978022461,102.055812616866,0.755336560627017,-1.80555555555556,10,360
"316",88.0972868165896,96.03269119304,0.774016203703704,-20.1666666666667,10,360
"317",86.3603762343202,105.506253105892,0.656105831479177,11.4583333333333,10,360
"318",79.8311586342632,81.117027942487,0.73163563896877,-7.11111111111111,10,360
"319",87.8479786967868,87.3334128498366,0.70474679733249,4.45833333333333,10,360
"320",84.0506213209899,97.8210526079807,0.702276861161239,5.01388888888889,10,360
"321",90.2223141590938,84.9988562014546,0.755426212370878,-7.69444444444444,10,360
"322",91.83149952797,87.1730399199712,0.702768058471347,-5.02777777777778,10,360
"323",86.2818178026711,101.621233017515,0.685518393075548,-3.48611111111111,10,360
"324",82.0485543917611,101.928419872859,0.66465233804189,10.8472222222222,10,360
"325",90.9389294465736,99.0762192568036,0.663794039498224,-10.9305555555556,10,360
"326",85.1018589038388,88.5382842491189,0.80919475270585,-0.166666666666667,10,360
"327",85.0156235641426,82.5975853830553,0.788114962575394,-14.3055555555556,10,360
"328",85.0783748147031,94.7562662835551,0.753237806558281,1,10,360
"329",94.3654244590323,97.0471677988481,0.700273400752587,-6.56944444444444,10,360
"330",82.0361751166994,84.6826592507449,0.68891182003327,-0.180555555555556,10,360
"331",86.6469528860908,102.23665357069,0.739643801269997,-16.3055555555556,10,360
"332",79.264347632183,84.0739588431255,0.703370631821368,-3.29166666666667,10,360
"333",85.1275799086942,82.1490853401438,0.759605893965031,-17.8055555555556,10,360
"334",84.3453137076651,86.3496606182612,0.684608863654286,-0.902777777777778,10,360
"335",91.3692143631176,90.0334042946777,0.833958464939987,-2.15277777777778,10,360
"336",88.0491300670004,91.826073518243,0.718132531064417,11.9166666666667,10,360
"337",91.4591590699246,76.3757160359234,0.683703703703704,-1.5,10,360
"338",79.5549469444442,86.3023593085509,0.803401351725092,3.54166666666667,10,360
"339",87.5334261550663,88.6736369440709,0.814519430074376,-7.29166666666667,10,360
"340",89.5973826192608,75.6457386623845,0.731062110978678,-24.3611111111111,10,360
"341",88.1938363933545,101.491721063565,0.732493887360729,-4.625,10,360
"342",83.7758873755185,83.6009037697028,0.754723891114078,3.5,10,360
"343",91.927507671353,88.4481957607578,0.734943538268507,-31.25,10,360
"344",82.7604474774434,101.683741735507,0.829116282607042,8.58333333333333,10,360
"345",92.3953048650802,80.2683866094796,0.767445324387248,-6.45833333333333,10,360
"346",86.092852006811,87.5993879988769,0.778903333164394,-20.7638888888889,10,360
"347",83.3183319830903,84.5945394875527,0.651455026455027,-11.8472222222222,10,360
"348",89.8589365184244,83.6582001028258,0.793335015702109,0.805555555555556,10,360
"349",79.050089605684,86.6674679450138,0.65364929540016,-1.5,10,360
"350",83.2876124576091,87.9952650241288,0.783985052952219,-4.38888888888889,10,360
"351",85.6764950587707,89.4104145064892,0.664004316937547,-17.0555555555556,10,360
"352",92.2849226279377,84.1239165358659,0.663634792717219,4.41666666666667,10,360
"353",79.8190227257193,107.319810224705,0.712217514124294,31.0694444444444,10,360
"354",79.216278314498,77.224600283128,0.711145301842793,4.25,10,360
"355",83.379841188783,104.556072144196,0.859422202303887,6.63888888888889,10,360
"356",79.2440411359463,93.4213870350658,0.70981969466105,7.44444444444444,10,360
"357",91.2997581230823,96.627506435797,0.741804901741015,-27.1527777777778,10,360
"358",86.2947347756513,81.3839494140105,0.700935702530511,-19.875,10,360
"359",82.8428901260962,87.3667238967128,0.769767281265106,27.75,10,360
