"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"36",184.833821760701,321.111351403217,0.761499771376315,115.833333333333,1.5,60
"37",269.695159701962,134.810978781403,0.618934724197882,11.1666666666667,1.5,60
"38",244.863269669694,222.740693782404,1.00045289855072,-151.916666666667,1.5,60
"39",287.892449536281,192.472941821268,0.504555450832548,14.1666666666667,1.5,60
"40",242.679958999502,206.524615159227,0.904079861111111,16.5833333333333,1.5,60
"41",174.901103007766,194.707044899083,0.727525684931507,-18.3333333333333,1.5,60
"42",231.223602096902,256.435339478266,0.831970849176172,49.75,1.5,60
"43",220.041899419179,170.442805656326,0.653552648454534,-69.75,1.5,60
"44",152.413978470918,262.947079593341,0.591470951792336,21.8333333333333,1.5,60
"45",197.954171884976,184.206405968956,1.84172387490465,-113.833333333333,1.5,60
"46",235.298259307912,144.842730803678,0.990794223826715,-59.25,1.5,60
"47",179.663748430227,218.72699879073,0.566687377032205,9.5,1.5,60
"48",272.493042724642,153.074872747511,0.808299215284886,-34.25,1.5,60
"49",181.594614916486,192.380265793211,0.887125220458554,15.6666666666667,1.5,60
"50",215.361614499892,250.71547618765,0.638544891640867,141.416666666667,1.5,60
"51",294.712889945452,198.542186952799,1.12820512820513,-112.833333333333,1.5,60
"52",208.58106937112,338.612118310415,0.84589563625267,1.16666666666667,1.5,60
"53",217.955939737064,249.163768099082,0.895677381476589,53.9166666666667,1.5,60
"54",258.600882958018,155.66550677655,0.88599537037037,-82.75,1.5,60
"55",226.338058369923,216.060562497339,0.971968312004875,-159.166666666667,1.5,60
"56",237.313259918896,178.10203068279,0.811762034514078,-22.6666666666667,1.5,60
"57",168.793636333443,206.68696136912,0.640330055386007,31.1666666666667,1.5,60
"58",172.271285574043,201.489453818308,0.657133058984911,62.8333333333333,1.5,60
"59",278.307683448852,197.101919490061,0.71021021021021,-135.333333333333,1.5,60
"60",208.877555839141,217.930225836925,0.779681249193444,-4.41666666666667,1.5,60
"61",192.934142476995,173.65483005088,0.609414253603068,-0.333333333333333,1.5,60
"62",223.257465347373,176.988935624048,0.58613782051282,49.5833333333333,1.5,60
"63",193.742311675414,179.276090616308,1.00931124836234,-75.4166666666667,1.5,60
"64",192.622255550425,212.865372164349,1.02017633095965,90.8333333333333,1.5,60
"65",230.035278091572,157.657857400131,1.48130169003955,0.333333333333333,1.5,60
"66",199.873866475835,442.013951514354,0.779796987557302,165.5,1.5,60
"67",222.815600142061,158.922937299812,0.676209498446516,7.5,1.5,60
"68",226.552330231524,494.872542513053,0.616579436096573,161.666666666667,1.5,60
"69",184.773679132067,219.058401649728,0.576313845017087,47.5833333333333,1.5,60
"70",262.221121702022,234.972870774479,0.964015151515151,-125.916666666667,1.5,60
"71",199.943637891615,177.795294275936,0.627154011847065,-24.6666666666667,1.5,60
"72",195.559134279123,183.4155118849,0.677605756650676,-25.4166666666667,1.5,60
"73",219.865394427287,152.306434532491,0.820009551098376,9.91666666666667,1.5,60
"74",165.953871602925,190.172728504028,0.678102584923535,-33.3333333333333,1.5,60
"75",211.845413371795,164.311188501169,0.638912732474964,-10.8333333333333,1.5,60
"76",217.961770348227,244.980441396179,0.534416141957642,42.25,1.5,60
"77",156.7680744497,160.673582147159,0.655613350671868,6.33333333333333,1.5,60
"78",240.691884643694,236.090025202252,0.931437598736177,89.5,1.5,60
"79",174.236728332462,189.658245272912,0.57311961270516,78.25,1.5,60
"80",230.611325249506,244.713608121821,0.787417955930614,14.4166666666667,1.5,60
"81",242.552228052709,213.144903762675,0.793927151468513,100.25,1.5,60
"82",244.197324582669,174.602166844134,0.635876458650431,-17.25,1.5,60
"83",219.930907711187,360.681761852929,0.72636815920398,-23.3333333333333,1.5,60
"84",250.329366368923,314.773595885466,0.871732026143791,30.4166666666667,1.5,60
"85",169.274001252407,143.199162008721,1.11982736735212,-97.3333333333333,1.5,60
"86",176.788715703237,224.553260200485,0.645623235175474,63.1666666666667,1.5,60
"87",132.503066002263,187.99556732363,0.88121546961326,-77.8333333333333,1.5,60
"88",267.558054448002,290.418232898694,0.853655210038189,-123.75,1.5,60
"89",197.927122530828,177.500704223955,0.72212376310737,20.6666666666667,1.5,60
"90",187.225243134217,220.818552964495,0.599040285682402,38,1.5,60
"91",236.745908095578,172.426796061401,0.615963226076055,-69,1.5,60
"92",155.820609997522,244.276994414128,0.623003992015968,-4.41666666666667,1.5,60
"93",226.567916601917,178.669387417095,0.608745083579154,26.0833333333333,1.5,60
"94",149.620422514219,289.828828793824,0.772029800671008,145.916666666667,1.5,60
"95",230.247014095732,270.592713624493,0.773456584499223,33.4166666666667,1.5,60
"96",171.743328351739,156.346303655272,0.864256352765321,-59.6666666666667,1.5,60
"97",211.082527304686,172.481399963397,0.670672007120605,-67.3333333333333,1.5,60
"98",222.80695119318,169.180377112714,0.730730223123732,66,1.5,60
"99",178.16378232776,165.508559698081,0.961397058823529,-3.41666666666667,1.5,60
"100",230.679069994079,226.721561980035,0.928163322185061,-15.3333333333333,1.5,60
"101",216.665064096637,272.845499626926,0.815176247929974,69.3333333333333,1.5,60
"102",244.918864116262,200.866663900874,1.06260596812479,-76.9166666666667,1.5,60
"103",267.784700521395,149.240856783032,0.861070019723866,-14.1666666666667,1.5,60
"104",260.315073516691,257.131613510799,0.669699924168562,19.3333333333333,1.5,60
"105",156.059483851511,127.287077113115,0.62986301369863,13.8333333333333,1.5,60
"106",171.934035315873,280.953287932354,0.538836846213895,55.0833333333333,1.5,60
"107",240.781886085035,159.7469352862,1.812424969988,-71.9166666666667,1.5,60
"108",206.478459328489,153.436740493707,0.684049079754601,45,1.5,60
"109",221.201218727806,179.317455926633,0.603722677595628,4.41666666666667,1.5,60
"110",134.363468497455,204.138841641337,0.743183640737771,107.166666666667,1.5,60
"111",268.981411997186,242.981309294906,0.558814102564103,34.4166666666667,1.5,60
"112",183.818411301298,189.221871533569,0.646901486730582,4.58333333333333,1.5,60
"113",199.926444807417,120.520053656366,0.771676661669165,6.75,1.5,60
"114",236.412422121456,150.306353824447,0.716996699669967,-60.5,1.5,60
"115",185.996247722008,146.584446651069,0.676879505664264,-1.66666666666667,1.5,60
"116",207.450144613109,218.750047619042,1.02907073740407,-112.75,1.5,60
"117",190.810933911031,270.753116325556,0.703199681359533,-98.25,1.5,60
"118",266.414464071804,275.803825209151,0.837986598596043,-90.25,1.5,60
"119",220.773545365683,153.038121612449,0.668684210526316,-29,1.5,60
"120",184.836357805132,176.809926191942,1.00340862840863,-113.916666666667,1.5,60
"121",194.651665375186,246.094494046494,0.609128593313508,-42.3333333333333,1.5,60
"122",204.681154481794,308.387607835767,0.667439739930225,75.75,1.5,60
"123",198.494857196184,153.336231856662,0.714610717896865,31.8333333333333,1.5,60
"124",261.853250886828,327.205465520774,1.00304540420819,-129.083333333333,1.5,60
"125",153.464097321382,170.75298923689,0.556095279217041,39.0833333333333,1.5,60
"126",169.813439299328,130.468706337318,0.98984593837535,4.58333333333333,1.5,60
"127",168.585537141634,386.163177944247,0.556145251396648,116.5,1.5,60
"128",222.309515840716,235.173163151467,1.43748678926231,-101.75,1.5,60
"129",218.915508815616,190.208657356424,0.830110911270983,-1.5,1.5,60
"130",268.352613179004,161.24644698928,0.622037582386762,-71.9166666666667,1.5,60
"131",272.542924753759,256.161244791895,0.62492707117853,97.25,1.5,60
"132",187.208551264804,182.730448110507,1.45247627520759,10.5833333333333,1.5,60
"133",174.176096235965,288.077535859127,0.665912305516266,135.666666666667,1.5,60
"134",170.360952587929,214.79311751854,0.823653198653199,93.75,1.5,60
"135",277.47481116911,190.005043792702,0.739787049109083,-22.75,1.5,60
"136",183.477064870063,383.324927444068,0.630208333333333,171.833333333333,1.5,60
"137",243.881118580344,225.541385707073,1.01457555970149,-154.416666666667,1.5,60
"138",235.475405651348,159.584094863283,1.00555189094107,-89.25,1.5,60
"139",242.049925979469,297.084303411226,0.772273035230352,110.916666666667,1.5,60
"140",142.93872521702,320.925614434249,0.565003625158601,60.9166666666667,1.5,60
"141",227.817406783005,161.043472391774,0.753944773175542,-23,1.5,60
"142",187.687850343773,271.200571533321,0.787760416666667,37.75,1.5,60
"143",273.042655397772,277.325771130873,0.816222150814053,-75.0833333333333,1.5,60
"144",215.283195272336,220.449729719347,0.69595324956087,2.58333333333333,1.5,60
"145",182.237653902809,293.766205226764,0.736323155216285,150.083333333333,1.5,60
"146",270.384448517292,180.816896334386,0.680085533655634,-24.25,1.5,60
"147",172.719063800149,115.070268387045,0.76873897707231,-19.8333333333333,1.5,60
"148",195.587682809186,170.785440441118,0.759597378277154,-22,1.5,60
"149",257.089438069063,146.412658833404,0.487857873210634,11,1.5,60
"150",272.780283989392,258.112862910782,0.5457805907173,-56.4166666666667,1.5,60
"151",202.424728808842,230.871537151436,0.637175792507205,103,1.5,60
"152",314.357413358319,146.972786596703,0.859375,-34.6666666666667,1.5,60
"153",284.856433137818,187.806638150342,0.956729101630246,-134.333333333333,1.5,60
"154",263.473947162397,239.694945016925,1.21923937360179,-5.83333333333333,1.5,60
"155",222.344983452892,177.175289849723,1.35372410175715,-109.583333333333,1.5,60
"156",223.424856868404,203.513513064858,0.768414041686256,-17.4166666666667,1.5,60
"157",264.279917890104,143.641625814618,0.760148195876289,33.0833333333333,1.5,60
"158",237.602565572568,256.9704911723,1.05742065676023,-158.833333333333,1.5,60
"159",256.098776516666,150.370653165215,0.701294498381877,-80.3333333333333,1.5,60
"160",211.433352383204,249.527887553008,0.973796033994334,-51.3333333333333,1.5,60
"161",176.218318665607,316.777392922328,0.65934554164735,122.416666666667,1.5,60
"162",274.17410070975,201.137805165182,1.06409921671018,-122.916666666667,1.5,60
"163",220.540009597654,125.227459714979,0.798487949067758,-47.0833333333333,1.5,60
"164",209.837139229451,254.612614246296,0.545232609172701,34.25,1.5,60
"165",275.236337838351,300.663987423392,0.896523450311578,65.8333333333333,1.5,60
"166",157.946655024199,332.26620853366,0.673847037584113,158.166666666667,1.5,60
"167",187.136091298997,233.690857045514,0.687348133421692,110.083333333333,1.5,60
"168",245.755679825852,152.056458812727,0.52962962962963,19.5,1.5,60
"169",317.391451260637,221.035630611899,0.563313073149925,8.58333333333333,1.5,60
"170",227.411063202006,191.133679223033,0.89613802559415,-82.75,1.5,60
"171",165.614323555261,222.116148294835,0.538266666666667,43.5833333333333,1.5,60
"172",210.099629144524,250.797893398915,0.87531328320802,-82.5833333333333,1.5,60
"173",221.048590058084,306.574216136974,0.719438275032389,-50.4166666666667,1.5,60
"174",128.566697994984,301.600867593801,0.534206441598758,81.9166666666667,1.5,60
"175",260.040982347014,260.685154928316,0.724498669940659,-48.4166666666667,1.5,60
"176",220.479401910171,289.467182941348,0.777716244725738,79.0833333333333,1.5,60
"177",240.362486673774,213.683176689228,0.683795227097768,-21.5,1.5,60
"178",215.502658529618,165.186762988645,0.849973446627722,-82.3333333333333,1.5,60
"179",297.48266756233,238.629419812394,0.692708333333333,-76.3333333333333,1.5,60
"180",198.000789139842,245.715960680891,1.04823126071373,-105.5,1.5,60
"181",270.050111090516,222.293537168013,0.63800518439967,22.9166666666667,1.5,60
"182",216.753940756179,183.594435282409,0.835236886632826,15.4166666666667,1.5,60
"183",235.688530338948,154.813866734648,1.47175421209118,-105.333333333333,1.5,60
"184",275.696579896572,170.58160315032,0.661036036036036,-50.25,1.5,60
"185",175.57393978986,188.393648159025,0.696532233424992,5.83333333333333,1.5,60
"186",268.16280813466,159.773276864437,0.650372439478585,-18.1666666666667,1.5,60
"187",236.790431253742,369.980630123614,0.635899558498896,89.8333333333333,1.5,60
"188",180.235089535861,193.137041156446,0.833532219570406,31.9166666666667,1.5,60
"189",214.319903026605,282.933148758972,0.691353607632677,-23.8333333333333,1.5,60
"190",257.816674208632,154.320283825555,0.956251285214888,-110.25,1.5,60
"191",191.092582273619,328.525874171274,0.735826001955034,25.9166666666667,1.5,60
"192",230.637477078929,153.720525630119,0.992953020134228,-109.166666666667,1.5,60
"193",213.12506109481,356.79183940593,0.609156597962568,120.416666666667,1.5,60
"194",190.089178632907,333.586445567962,0.829109195402299,66.4166666666667,1.5,60
"195",194.695221221957,352.924921194296,0.717489711934156,52,1.5,60
"196",290.998997707323,216.595437009493,0.761357359845347,26.0833333333333,1.5,60
"197",243.376209122146,159.244832464563,0.746931439593197,2.91666666666667,1.5,60
"198",224.128125559169,211.075420959744,0.944736074657334,-111.5,1.5,60
"199",194.344303578297,241.894260645707,0.603516657852988,-1,1.5,60
"200",333.854415626532,303.236019188574,0.628630445668503,59.25,1.5,60
"201",183.176258468904,262.269740280244,0.780026638869585,41.4166666666667,1.5,60
"202",205.534668608486,220.77514956776,0.74850482118882,71.5,1.5,60
"203",341.376380749069,163.214327393972,0.748100303951368,-92.5833333333333,1.5,60
"204",236.868942314803,150.405562840386,1.09810438207779,-109,1.5,60
"205",230.635941474871,276.897995659051,0.696132343506553,103,1.5,60
"206",226.657322111302,227.018171078881,0.924435028248587,82.9166666666667,1.5,60
"207",280.763134154041,302.697456216599,1.41720297029703,-230.75,1.5,60
"208",211.271448615283,191.959631172807,0.756043381680387,-35.8333333333333,1.5,60
"209",181.878221620952,183.255059047947,0.719585320040457,29.9166666666667,1.5,60
"210",237.71459603202,276.699295264733,0.715342679127726,-46.8333333333333,1.5,60
"211",187.474053760336,179.606282369706,0.706559405940594,42.25,1.5,60
"212",183.315074848379,148.946858532386,0.863880288957688,-104,1.5,60
"213",233.834476713764,259.680733465795,0.645708406819518,36.25,1.5,60
"214",220.002320063524,236.09267248265,0.675815771583956,33.25,1.5,60
"215",222.268278213514,391.663439703018,0.77056611243072,63.5833333333333,1.5,60
"216",223.414506392639,158.446626134271,0.744847890088322,-95.6666666666667,1.5,60
"217",211.814728398822,295.974520299749,0.628293167487259,124.916666666667,1.5,60
"218",250.515842812386,218.48722311995,0.996062992125984,-95.6666666666667,1.5,60
"219",197.589483947569,201.554376451286,0.519205729166667,21.6666666666667,1.5,60
"220",224.140348517025,208.247849128548,1.92688910696762,-121.333333333333,1.5,60
"221",178.646181972449,228.520057471257,0.655252210088404,-2.58333333333333,1.5,60
"222",243.62637890836,314.90064570697,0.69523646593674,100.583333333333,1.5,60
"223",226.419825766208,193.98432067223,0.642435213414634,7.08333333333333,1.5,60
"224",178.776687984386,244.428073946782,0.848384728340675,-18.5833333333333,1.5,60
"225",168.305216298644,215.441600749097,0.733237044817927,46.25,1.5,60
"226",215.820720352179,195.140120597141,0.845402043536206,-84.5,1.5,60
"227",241.838186259601,180.605463187948,1.00621669626998,-105.5,1.5,60
"228",202.442584452975,219.325481115776,0.648879882922436,25.6666666666667,1.5,60
"229",203.911898868114,189.740392817836,0.739733814874264,65.0833333333333,1.5,60
"230",233.017882003363,243.697558461303,0.598067632850242,48.6666666666667,1.5,60
"231",242.223725785344,171.10523077919,0.584271022383545,-22.8333333333333,1.5,60
"232",222.328070277537,171.557327639092,0.702887197851388,-59.0833333333333,1.5,60
"233",207.230698739352,195.130511880297,0.876577998196574,-97.75,1.5,60
"234",190.930342882773,119.284324200626,0.7731726111845,-38.0833333333333,1.5,60
"235",218.081454583679,251.024069231087,0.650361180904523,69.5833333333333,1.5,60
"236",253.32583596362,199.305878822812,0.96295422369042,-126.5,1.5,60
"237",194.503909557966,178.497198857573,0.511525151402793,76.25,1.5,60
"238",237.667879262919,354.171921529644,0.846481711097334,111.083333333333,1.5,60
"239",238.943638751903,259.4229172606,1.49914914914915,-81.75,1.5,60
"240",236.759503505139,287.168214350637,0.778679498228478,-10.4166666666667,1.5,60
"241",216.798389446662,321.821767442788,1.31833054859371,-137.75,1.5,60
"242",258.776085641622,207.691678536559,0.61581649021495,-0.166666666666667,1.5,60
"243",166.116236914597,227.537359569808,0.763011152416357,-42.4166666666667,1.5,60
"244",266.255711988807,197.595968244969,0.828699551569507,6.5,1.5,60
"245",266.624970698545,185.104475004433,0.729524239686841,-53.1666666666667,1.5,60
"246",204.971186999539,182.024265781608,0.874445581712726,-43,1.5,60
"247",200.377976168374,224.158240238156,0.763018214325623,19.9166666666667,1.5,60
"248",170.077617085063,158.981130955846,0.99685336689742,-65.5,1.5,60
"249",188.355492796644,217.23930737016,0.503653865537748,72.25,1.5,60
"250",194.652200518429,196.096489854697,0.874521072796935,8,1.5,60
"251",333.663066081139,340.805051801368,0.538751911314985,138.75,1.5,60
"252",216.57619906167,286.933790272251,0.598816568047337,95.1666666666667,1.5,60
"253",236.880947594637,353.729534154746,1.05308667493455,-24.9166666666667,1.5,60
"254",249.07462067956,187.934607421482,0.829025617566331,50.9166666666667,1.5,60
"255",249.337622512127,308.91665542667,0.627761413843888,108,1.5,60
"256",211.467196037589,185.55300231111,0.640524726311816,12.4166666666667,1.5,60
"257",263.012079887344,203.239800892115,0.574939135727328,-59.9166666666667,1.5,60
"258",293.49109157406,355.43459313916,0.915260196905767,45.5833333333333,1.5,60
"259",294.853953961392,204.449056409333,0.753205128205128,-112.583333333333,1.5,60
"260",199.890959858952,196.465221689065,1.51818303811057,-171.416666666667,1.5,60
"261",204.586422244162,277.672618983819,0.610742171778153,-5.75,1.5,60
"262",217.984947874848,207.629879031575,0.629467680608365,-0.666666666666667,1.5,60
"263",265.514045453971,264.456203053234,0.692773857011353,3.08333333333333,1.5,60
"264",260.056083694781,191.22543415212,0.949941985745069,-80.3333333333333,1.5,60
"265",240.645399568189,362.725447135985,0.916123134697104,84.4166666666667,1.5,60
"266",170.759516572284,173.142763829929,0.940956887486856,26.0833333333333,1.5,60
"267",193.752688153395,147.382721737206,0.955540355677155,-75.1666666666667,1.5,60
"268",217.890310707016,141.804736639272,0.610960144927536,11.75,1.5,60
"269",221.332564632199,264.315783360232,0.607720758206195,22.3333333333333,1.5,60
"270",190.172016430739,134.099154856894,0.793541526751735,44.5833333333333,1.5,60
"271",207.489256749998,259.063055387422,0.691758530183727,47.3333333333333,1.5,60
"272",240.572927266003,188.942451556023,0.930844208152086,-130.416666666667,1.5,60
"273",167.435497530641,138.261828909259,1.47869532428356,-118.833333333333,1.5,60
"274",244.712671651197,191.607019704394,0.951732875592611,-29.5833333333333,1.5,60
"275",190.974802002777,155.607947526254,0.55088141025641,-10.8333333333333,1.5,60
"276",248.612231530684,259.287324539143,0.675008994423457,-112.916666666667,1.5,60
"277",168.26652964865,162.356603397172,1.07095709570957,-60.8333333333333,1.5,60
"278",201.620414806305,152.431405338051,0.715839013307368,-20.1666666666667,1.5,60
"279",185.669677563857,273.299896328801,0.656039009752438,15.6666666666667,1.5,60
"280",194.778881042068,259.00804363314,0.595685353683593,72.8333333333333,1.5,60
"281",218.765618490048,186.907285393944,0.784398782343988,-49.8333333333333,1.5,60
"282",240.932692883303,133.821087027917,1.01050420168067,-61.5833333333333,1.5,60
"283",313.209594361348,217.869035584836,0.56753487048107,12.4166666666667,1.5,60
"284",292.665907364239,194.532131022101,0.714432187809362,30.5833333333333,1.5,60
"285",274.666236852414,191.204079454388,1.23291666666667,-110.5,1.5,60
"286",215.33733226421,268.911230706343,0.672816977561503,-7.91666666666667,1.5,60
"287",161.915229878683,201.92201464922,0.892330383480826,67.1666666666667,1.5,60
"288",181.819106531739,178.522874351347,0.665793517742386,19.75,1.5,60
"289",241.241493805136,157.30278658265,0.813731284475965,65.5,1.5,60
"290",170.551067621011,125.763004629077,1.28315235274761,-4,1.5,60
"291",222.882255911053,234.551522413875,0.779645760743322,25.5833333333333,1.5,60
"292",244.67444356396,229.587673885163,0.774769012082445,42.3333333333333,1.5,60
"293",208.866235104353,190.055912825673,0.797668195718654,-55.75,1.5,60
"294",222.437912685765,322.296188828434,1.07341436155351,98.1666666666667,1.5,60
"295",173.583133301213,275.610383210309,0.735072005619951,-98.4166666666667,1.5,60
"296",197.640667205242,140.888845075352,0.787983824378972,13,1.5,60
"297",250.381542184456,198.277793343918,1.82146414342629,-163.75,1.5,60
"298",334.687634220328,238.073693072824,1.18744731074018,-92.9166666666667,1.5,60
"299",221.436644438088,223.157455622706,0.611926650850138,-42.25,1.5,60
"300",241.274826011059,306.13831296763,1.74192932187202,-217.333333333333,1.5,60
"301",216.429838515857,190.553360855518,0.679730089083898,8.75,1.5,60
"302",191.905955700529,167.548997808601,0.800970873786408,31.6666666666667,1.5,60
"303",275.800426033028,138.488868385393,0.780883174958077,-81.8333333333333,1.5,60
"304",217.786401473248,281.159652155141,0.667218689277513,79.25,1.5,60
"305",193.604353859445,223.519387675134,0.883811230585424,-42.0833333333333,1.5,60
"306",203.341205448707,321.189715484997,0.723607116224566,31.5,1.5,60
"307",243.897604880955,227.976241452189,0.77792465300727,-113.166666666667,1.5,60
"308",199.844053785279,156.101729650891,0.725874606918239,45.0833333333333,1.5,60
"309",241.724964232769,266.158630644709,0.817350397381954,87.25,1.5,60
"310",149.605801469506,247.455383183851,1.16282114220259,-28.8333333333333,1.5,60
"311",274.527093380599,200.15847887778,0.716015427415276,-116.916666666667,1.5,60
"312",228.682822558524,318.398073696016,0.799323239275063,22.8333333333333,1.5,60
"313",154.935672135245,111.522419270746,0.947193956213383,-26.4166666666667,1.5,60
"314",228.996224495805,189.209099499293,0.710980937251787,-74.25,1.5,60
"315",287.666183854365,315.84516248736,0.611243759496419,3.66666666666667,1.5,60
"316",234.583185316709,259.00659579761,0.614087577697375,49.0833333333333,1.5,60
"317",175.701866334235,259.451183590799,0.990375771909079,-37.25,1.5,60
"318",220.124727900646,187.437989745942,0.812664907651715,-3.83333333333333,1.5,60
"319",156.175849071914,203.178287882014,0.905947926410976,-64.5833333333333,1.5,60
"320",179.271442232164,127.356127977154,1.13888888888889,-16.0833333333333,1.5,60
"321",173.785068403474,167.285932861473,0.61336569579288,-15.75,1.5,60
"322",224.472947516325,139.13782136189,1.03873724841467,-61.5,1.5,60
"323",275.422667609863,352.172897878301,0.870388857197186,-60.0833333333333,1.5,60
"324",228.349102253545,114.999637680589,0.482725321888412,-1.58333333333333,1.5,60
"325",224.272295435705,200.178253897204,0.790864714086471,82,1.5,60
"326",186.338569544794,248.223185863045,0.929448075526507,-9.75,1.5,60
"327",218.832127440191,319.116096951146,0.812399959983994,62.5833333333333,1.5,60
"328",215.98061255585,191.577877985255,0.79090571640683,22.75,1.5,60
"329",190.19447284293,144.940792509677,0.772914428929466,-11.5,1.5,60
"330",198.992095739169,139.536136299287,1.11224489795918,-37.3333333333333,1.5,60
"331",260.645312957411,185.70361690967,1.47935103244838,-105.166666666667,1.5,60
"332",277.142788107502,217.621804973674,0.722971308952099,22.5833333333333,1.5,60
"333",198.770963255032,271.419724166588,0.955624167574767,42.3333333333333,1.5,60
"334",184.795551443571,345.821244768642,1.29624856815578,-205.666666666667,1.5,60
"335",206.883169526507,293.816552744509,1.20716280597996,88.6666666666667,1.5,60
"336",182.364218895411,137.243093329561,0.583832335329341,13.5,1.5,60
"337",268.396666956453,293.799251190332,0.735714958109762,82.3333333333333,1.5,60
"338",225.185617880006,303.342628062724,0.56777044743297,77.5833333333333,1.5,60
"339",243.319577236742,231.810626733691,0.796594602232584,-20.6666666666667,1.5,60
"340",166.228444717904,239.6455716261,0.653535679690023,23.5,1.5,60
"341",188.492981743795,295.998873871732,0.734495007680492,73.6666666666667,1.5,60
"342",209.28688444334,120.108284476967,0.683244916003537,-42.1666666666667,1.5,60
"343",193.557807902446,315.357997625978,0.660625444207534,104.5,1.5,60
"344",249.608777222811,188.255367342696,0.705157894736842,20.4166666666667,1.5,60
"345",158.257832876186,104.921399151937,0.634800700832238,-72.1666666666667,1.5,60
"346",214.899346594322,188.773894734768,0.696708364922921,-84.5833333333333,1.5,60
"347",260.086123556538,339.598046716016,0.773082026067275,-120.833333333333,1.5,60
"348",277.554123850947,134.042592733305,1.59567901234568,-74.0833333333333,1.5,60
"349",199.666440595309,162.420493370346,0.651805869074492,-44.4166666666667,1.5,60
"350",157.24874138341,482.427196579961,0.638583741761028,185.166666666667,1.5,60
"351",253.778528773942,159.95702547872,0.7130126953125,-108.416666666667,1.5,60
"352",232.898806709409,322.869684754288,0.778472389196121,-42.1666666666667,1.5,60
"353",223.930188153957,161.896057188967,0.75262111352133,-1.5,1.5,60
"354",263.828187462977,212.171118047046,0.669714800678541,-108.916666666667,1.5,60
"355",232.898717257094,167.149384284438,0.970554867986799,-93.4166666666667,1.5,60
"356",248.475099356052,250.374719171086,0.679793510324484,14.1666666666667,1.5,60
"357",224.169950409654,217.270760419651,0.82299008091882,79.25,1.5,60
"358",297.995910206835,375.929736342666,0.743710691823899,104.666666666667,1.5,60
"359",276.773147180141,248.299550274797,0.911126910771418,-123.833333333333,1.5,60
"360",186.73008595296,165.289140599133,0.856378387709304,-24.6666666666667,1.5,60
"361",192.714274683187,179.888622949498,0.646063960639606,-66.4166666666667,1.5,60
"362",224.614809173394,181.674388215107,0.782295006871278,7.08333333333333,1.5,60
"363",226.475854121361,147.36519263381,0.723241590214067,-29.6666666666667,1.5,60
"364",156.137759686759,185.857920645494,0.99937343358396,-130,1.5,60
"365",183.325643778132,148.964481225112,0.942303319690769,-83.9166666666667,1.5,60
"366",164.641213451149,216.904164705675,0.776502386969952,-36.0833333333333,1.5,60
