"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"42",204.277027995481,290.141488473009,0.931653992395437,57.5833333333333,1.5,60
"43",205.248223703235,163.916899677855,0.58583429524176,-90.75,1.5,60
"44",136.031476136959,277.948736280631,0.625010300782859,18.6666666666667,1.5,60
"45",161.181445375494,204.286155510679,1.92562929061785,-141,1.5,60
"46",187.48972194052,191.886033884699,1.10595667870036,-41.9166666666667,1.5,60
"47",163.935137071546,224.558084542359,0.546753650201926,0.666666666666667,1.5,60
"48",251.439273649391,180.946354849534,0.74449846468782,-47.25,1.5,60
"49",160.896900218743,233.22789284303,1.09479717813051,0.0833333333333333,1.5,60
"50",203.579529913987,253.179284302646,0.610165118679051,116.583333333333,1.5,60
"51",225.759597433494,229.132967219182,1.31420351302241,-102.75,1.5,60
"52",155.415102762462,400.084157813495,1.03163462516529,-20.3333333333333,1.5,60
"53",189.947415969087,243.673449517997,0.938463232056363,42.4166666666667,1.5,60
"54",226.562767241222,209.022128015194,1.13252314814815,-93.4166666666667,1.5,60
"55",210.133737177065,264.030932531272,1.01637720901889,-169.333333333333,1.5,60
"56",213.963489876194,206.539342499196,0.928322736905843,-21,1.5,60
"57",148.733122291797,222.063429376984,0.739177122188312,23.8333333333333,1.5,60
"58",140.748815862396,241.762969317746,0.826131687242798,100,1.5,60
"59",239.045279880891,263.304165051245,0.924565870218044,-175.416666666667,1.5,60
"60",172.252902733162,207.031398584852,0.78358497870693,2.33333333333333,1.5,60
"61",180.55331622543,166.253571390211,0.604687293402089,-10.5833333333333,1.5,60
"62",201.301546193764,197.317848491548,0.670549802761341,29.8333333333333,1.5,60
"63",172.780207199783,233.557630289971,1.25893692682014,-64.5,1.5,60
"64",180.024303914777,218.24298385057,0.9548999660902,96.5,1.5,60
"65",199.455926627079,165.537256632256,1.61281912980942,-16.4166666666667,1.5,60
"66",182.542004298554,433.39185502268,0.672642436149312,123.833333333333,1.5,60
"67",201.665099856172,220.265748585657,0.929279479212901,-52.1666666666667,1.5,60
"68",215.640615376603,501.461862956696,0.675080195846699,126.5,1.5,60
"69",167.434128838776,240.311083112425,0.581393737877528,18.0833333333333,1.5,60
"70",217.696032347859,252.139346394013,0.965530303030303,-109.916666666667,1.5,60
"71",174.783377832867,198.007575612652,0.740441572428648,-39.3333333333333,1.5,60
"72",169.435398210252,189.305308958835,0.68040412850705,-46,1.5,60
"73",201.514784403858,204.384849405886,1.214517669532,4,1.5,60
"74",150.282719676393,183.461167553245,0.617065908783327,-24.5,1.5,60
"75",162.879492775078,183.249374714713,0.710515021459227,13.8333333333333,1.5,60
"76",175.283995751656,270.040429071895,0.597643579469567,57.5,1.5,60
"77",143.022652634702,181.02578085271,0.751769975437076,-15.3333333333333,1.5,60
"78",221.941809190307,264.139167864215,1.08957345971564,67.5,1.5,60
"79",157.487036503538,226.065624690413,0.703979218325658,77.6666666666667,1.5,60
"80",199.855624972962,330.217983560355,1.0259317862166,-8.41666666666667,1.5,60
"81",203.007183780936,214.285829365048,0.734673592407336,84.9166666666667,1.5,60
"82",210.313258418642,203.66373429422,0.745402080162354,-59.5833333333333,1.5,60
"83",217.828105012492,367.563146502294,0.758208955223881,-32.6666666666667,1.5,60
"84",243.384683508775,340.432323181373,0.909041394335512,25.8333333333333,1.5,60
"85",153.245921642307,186.733544567297,1.41793602437167,-128.75,1.5,60
"86",155.295551556808,244.22718248931,0.759143471830039,59.9166666666667,1.5,60
"87",121.708839722785,192.859836841854,0.91390423572744,-74.9166666666667,1.5,60
"88",230.339604352646,323.252996892527,0.922967812329515,-136.5,1.5,60
"89",185.229587269421,181.571840694898,0.644144144144144,13,1.5,60
"90",163.164219423255,246.335983296527,0.654586541680616,61.75,1.5,60
"91",207.909936430818,265.93561250799,0.910537679342527,-101.583333333333,1.5,60
"92",139.676486329422,218.273719596901,0.530688622754491,-14.75,1.5,60
"93",198.649555331325,225.789909724357,0.662149705014749,1.41666666666667,1.5,60
"94",131.473302106042,315.522054168432,0.807035721334123,147.666666666667,1.5,60
"95",174.560161548963,257.488996528654,0.584138352209638,36.75,1.5,60
"96",160.523297893691,187.99578895993,1.02816704035874,-87.5833333333333,1.5,60
"97",180.696338276863,182.376899121937,0.728601097759976,-77.1666666666667,1.5,60
"98",183.783670384504,219.031200212816,0.945486815415821,41.1666666666667,1.5,60
"99",160.583895518822,183.722390215963,1.06188725490196,-8.58333333333333,1.5,60
"100",214.069546720998,253.921904004624,1.00327480490524,-29,1.5,60
"101",199.139084561519,267.023563254881,0.79468299030045,48.5833333333333,1.5,60
"102",229.923991063714,209.337247840257,1.01411495422177,-88.0833333333333,1.5,60
"103",239.21773554651,202.201013845134,1.37567800788955,-37.9166666666667,1.5,60
"104",223.497436599767,306.602348327602,0.887769472429856,-18.6666666666667,1.5,60
"105",131.442636410971,170.480937350778,0.892557077625571,1.91666666666667,1.5,60
"106",147.222762053518,266.037121469918,0.49303929221962,54.25,1.5,60
"107",194.333744282013,189.501539131832,2.12605042016807,-91.3333333333333,1.5,60
"108",190.857767722459,140.108588839752,0.629345603271984,26.9166666666667,1.5,60
"109",195.121970401422,235.358591656788,0.908401639344262,-16.5,1.5,60
"110",117.399513769578,205.458633306075,0.785451750868752,87.4166666666667,1.5,60
"111",240.071560512,290.329267097434,0.668108974358974,11.25,1.5,60
"112",159.738001636012,240.227149450959,0.930422398221481,-58.5833333333333,1.5,60
"113",177.034895336108,173.204118503766,1.24512743628186,-6.83333333333333,1.5,60
"114",192.976034781524,163.05648305623,0.737417491749175,-63.25,1.5,60
"115",167.203967257558,148.940983838118,0.733994164092001,-35.4166666666667,1.5,60
"116",193.20665749399,269.741388493992,1.22084584584585,-120.583333333333,1.5,60
"117",161.531021272489,286.949182492882,0.711718888298814,-62.5,1.5,60
"118",235.089433336904,364.091220254851,1.09888853435439,-125.583333333333,1.5,60
"119",196.276112912397,172.43766989843,0.823552631578947,-49.4166666666667,1.5,60
"120",149.018595036548,243.693454979817,1.22334147334147,-118.5,1.5,60
"121",169.714097823369,290.66045482659,0.705280706497251,-39.5,1.5,60
"122",181.101893511176,297.20097016441,0.686191722169363,65.4166666666667,1.5,60
"123",164.703774496316,211.154366913561,0.943545669025952,50.5,1.5,60
"124",213.100915061386,353.342020333463,0.937153931339978,-153.416666666667,1.5,60
"125",131.346313867831,164.908813186763,0.57746833621186,29.25,1.5,60
"126",143.484392298721,128.113231166808,0.888935574229692,-6.16666666666667,1.5,60
"127",140.648572098452,415.942403865407,0.649177529484792,109.083333333333,1.5,60
"128",202.242737817703,283.188835702728,1.7071972098922,-73.9166666666667,1.5,60
"129",177.835188212757,262.952784101379,1.11285971223022,-43,1.5,60
"130",245.027889569058,172.990124959008,0.636691908568223,-48.75,1.5,60
"131",249.435320607701,270.334977389164,0.647656553870089,57.8333333333333,1.5,60
"132",166.971117761925,183.807644019502,1.40028173190985,-3.41666666666667,1.5,60
"133",161.888142967091,293.646329223893,0.654502593116455,91.1666666666667,1.5,60
"134",135.131957113532,259.02026947712,1.06060606060606,94.3333333333333,1.5,60
"135",250.025415374784,218.889622108191,0.85969868173258,-53.8333333333333,1.5,60
"136",170.132301459776,391.183247766738,0.710500304136253,163.666666666667,1.5,60
"137",205.70113838609,259.884589770152,1.05604788557214,-108.833333333333,1.5,60
"138",230.819148180273,232.935792297649,1.2280672823219,-158.916666666667,1.5,60
"139",223.057868052216,262.175672657349,0.799599141824752,87.9166666666667,1.5,60
"140",126.459809162173,309.031416957349,0.564006706543411,61.25,1.5,60
"141",212.144752075872,216.932209073096,1.01113576594346,-29.4166666666667,1.5,60
"142",168.597709059168,311.946175912876,0.976956153100775,25.5833333333333,1.5,60
"143",248.843407922868,303.383558113048,0.848034490145673,-48.25,1.5,60
"144",176.415525110462,269.384947612148,0.895858667747602,-21.9166666666667,1.5,60
"145",158.625935773442,317.105529227522,0.807569974554707,154.083333333333,1.5,60
"146",241.423944200515,262.290710218007,0.875759266146027,-61.9166666666667,1.5,60
"147",150.759258974919,89.4403898321856,0.583829365079365,-24.0833333333333,1.5,60
"148",170.757991516259,176.600537938026,0.708528401997503,-48.0833333333333,1.5,60
"149",232.060022767099,119.08960212098,0.371868609406953,1.66666666666667,1.5,60
"150",240.114122172493,321.178948044025,0.617510548523207,-68.5833333333333,1.5,60
"151",170.350374229116,170.283342305308,0.427161383285303,78.75,1.5,60
"152",274.854014281521,243.178775115483,1.23177083333333,-44.5833333333333,1.5,60
"153",260.505758093751,190.860332878958,0.986298994103365,-109.166666666667,1.5,60
"154",245.550232471213,281.80208776137,1.3741610738255,51.5833333333333,1.5,60
"155",208.289011952143,186.342873935835,1.42368214004721,-121.666666666667,1.5,60
"156",204.250152998719,237.071191839076,0.968382698636577,-53.9166666666667,1.5,60
"157",242.064299309089,221.77259373812,1.14051761168385,-42.5833333333333,1.5,60
"158",199.830136199056,305.304219863838,1.27435332966428,-149.833333333333,1.5,60
"159",220.451147271529,214.287384914123,0.939360841423948,-78.0833333333333,1.5,60
"160",197.026700813198,283.895227152554,1.14258734655335,-63.8333333333333,1.5,60
"161",161.920891178378,346.386104417214,0.737328079122238,108.166666666667,1.5,60
"162",228.310689266476,260.766658144787,1.27471714534378,-115.916666666667,1.5,60
"163",172.008599591222,207.583718051296,0.985447930877672,-53.5,1.5,60
"164",189.385079489735,257.708329964969,0.652649769585253,41.4166666666667,1.5,60
"165",238.542754728232,352.190171167037,0.936509238001531,41.5833333333333,1.5,60
"166",132.999295110914,321.734750998396,0.69709092401116,144.083333333333,1.5,60
"167",162.201841851441,241.803122395059,0.765103821515352,92.25,1.5,60
"168",222.734707668114,177.91032385259,0.628207671957672,-13.25,1.5,60
"169",267.778709945358,243.517966482968,0.758903817445084,-29.5,1.5,60
"170",215.148059484626,205.410361634136,1.01930987202925,-99.0833333333333,1.5,60
"171",141.174980077916,219.031200212816,0.572,16.1666666666667,1.5,60
"172",162.693666645837,273.058296583959,0.939968970044158,-49.6666666666667,1.5,60
"173",205.375215560853,325.490143219934,0.779751989635388,-40.5,1.5,60
"174",119.407478129861,297.927284193084,0.518626309662398,72.1666666666667,1.5,60
"175",241.533124022358,284.679351786064,0.758543073460201,-81,1.5,60
"176",194.723361464412,226.28816436865,0.595253164556962,66,1.5,60
"177",220.890338554376,190.220267059007,0.703906851424173,-42.5833333333333,1.5,60
"178",185.039072450478,169.363760389681,0.768675871835723,-90.9166666666667,1.5,60
"179",273.07504310476,354.716201114825,1.03443287037037,-116.583333333333,1.5,60
"180",177.686404469597,259.551857374719,1.0019479507558,-105.833333333333,1.5,60
"181",216.079412485318,267.549216656176,0.829827972192765,17.9166666666667,1.5,60
"182",204.572725454788,219.717811446106,0.984137055837564,-14.75,1.5,60
"183",207.654310092519,224.363358565223,1.84150974562273,-132.083333333333,1.5,60
"184",258.543355487366,216.193200633137,0.738738738738739,-83.8333333333333,1.5,60
"185",163.094234008032,183.112442686636,0.72846012832264,-10.3333333333333,1.5,60
"186",246.57111043267,195.305103193269,0.731882371198014,-22.75,1.5,60
"187",206.336597981712,393.876566959752,0.660371826710817,66.4166666666667,1.5,60
"188",159.753064655006,161.468005086663,0.689140811455847,28.4166666666667,1.5,60
"189",187.351941543182,302.184270492912,0.781216457960644,-21.5,1.5,60
"190",210.429174545736,184.031926577972,0.960775241620399,-98.4166666666667,1.5,60
"191",178.789855696569,334.628774415271,0.804740957966764,23.0833333333333,1.5,60
"192",218.141534712367,208.94895708442,1.36700223713647,-145.5,1.5,60
"193",194.640855166638,366.288251699851,0.643034825870647,90.9166666666667,1.5,60
"194",157.490079052618,367.159252459565,0.945431034482759,93.75,1.5,60
"195",171.560363526466,350.610063555892,0.763888888888889,54.75,1.5,60
"196",264.30396011663,273.09796776981,0.862745098039216,4,1.5,60
"197",224.680328466913,176.669654062792,0.851569349465194,-16.6666666666667,1.5,60
"198",202.903250754311,272.213917106871,1.15124671916011,-102.25,1.5,60
"199",168.964678261464,269.430727027685,0.641084963863917,-25.4166666666667,1.5,60
"200",305.620986681216,304.152785071363,0.669483391754298,74.25,1.5,60
"201",175.90965957938,303.595399613806,0.92685892981237,23,1.5,60
"202",185.418277146564,183.784067136772,0.546106432320273,65.9166666666667,1.5,60
"203",307.913137102008,247.460266170821,1.16789091523134,-106.75,1.5,60
"204",222.108503889428,194.648615030607,1.36145987198424,-129.916666666667,1.5,60
"205",191.503862015017,232.444437805396,0.610186967280726,68.0833333333333,1.5,60
"206",188.944270884301,245.678312704507,1.02542372881356,89.8333333333333,1.5,60
"207",228.463892114268,229.328003814042,1.07912541254125,-195.166666666667,1.5,60
"208",182.439944456617,217.4178005592,0.709329674637397,-44.3333333333333,1.5,60
"209",157.637506112389,232.128556336067,0.904349082502529,29,1.5,60
"210",192.998596713379,341.733814539914,0.933265186915888,-79.6666666666667,1.5,60
"211",157.952986148833,179.802437877429,0.810932343234324,29.5833333333333,1.5,60
"212",152.876720486367,247.630437009131,1.20897832817337,-112.333333333333,1.5,60
"213",192.41145149566,337.822808584619,0.945767195767196,3.91666666666667,1.5,60
"214",188.486239550796,273.058143991348,0.849053931565828,26.0833333333333,1.5,60
"215",200.438841462095,332.502756880801,0.605522565320665,60.4166666666667,1.5,60
"216",198.761949326324,197.794506158959,0.944553483807654,-118.5,1.5,60
"217",180.237285728194,320.166883567513,0.704543491405373,60,1.5,60
"218",228.161629479338,250.845570022674,1.18462926509186,-90,1.5,60
"219",173.842241702067,188.691547240463,0.488172743055556,15.8333333333333,1.5,60
"220",185.747364270219,267.337645434882,2.31640497219496,-110.583333333333,1.5,60
"221",152.957169931106,287.907392518266,0.768798751950078,-12.1666666666667,1.5,60
"222",225.944360776424,293.212522470193,0.617871806569343,122.916666666667,1.5,60
"223",212.754014846567,223.599716755933,0.81396087398374,-12,1.5,60
"224",139.229875864821,256.075346984698,0.805800293685756,-24.75,1.5,60
"225",150.007152607245,194.368636015862,0.80593487394958,24.3333333333333,1.5,60
"226",195.487425000518,192.142958930757,0.840922552939434,-35.9166666666667,1.5,60
"227",209.287033759858,224.676434011224,1.21896585750937,-130.166666666667,1.5,60
"228",184.529412741348,252.216011915712,0.729680288190927,-5.91666666666667,1.5,60
"229",176.370289920572,201.343197881958,0.760333065810594,51.5833333333333,1.5,60
"230",187.644721925949,289.134484280239,0.717632850241546,33.25,1.5,60
"231",229.011007741258,186.810063968727,0.704718693284936,-35.6666666666667,1.5,60
"232",205.485958563272,233.871937891944,0.981087735004476,-77.75,1.5,60
"233",184.297257621123,198.103087642099,0.843101893597836,-113.5,1.5,60
"234",160.146677559459,161.609869748107,0.889420959929546,-42.5833333333333,1.5,60
"235",181.618705442657,250.160115392789,0.685484715242881,51.25,1.5,60
"236",225.917481247763,202.057335097409,0.825389334591789,-128.166666666667,1.5,60
"237",174.63324664374,171.085992023505,0.586979359782474,41.0833333333333,1.5,60
"238",216.269315129693,368.367683164525,0.924338706344286,94.75,1.5,60
"239",201.954563784365,271.948218110238,1.4996996996997,-66.5,1.5,60
"240",211.799039972643,272.759051178875,0.70310255673657,-7.33333333333333,1.5,60
"241",195.694915621229,451.37576733065,1.68132135895294,-180.083333333333,1.5,60
"242",225.908259403384,289.717966305164,0.852261790182868,9.5,1.5,60
"243",137.242258433764,248.429735203605,0.819702602230483,-55.3333333333333,1.5,60
"244",247.14136474226,252.34863449865,0.974215246636771,-15,1.5,60
"245",233.675790359207,197.937700636673,0.833032219211081,-71.6666666666667,1.5,60
"246",171.36936229482,184.12088420383,0.880075059706585,-79.1666666666667,1.5,60
"247",187.869469313138,254.452025602732,0.859816739300481,33.8333333333333,1.5,60
"248",137.946245569304,253.686486304126,1.4145164673799,-78.1666666666667,1.5,60
"249",141.845646743212,247.394085081542,0.636427779457716,61.5,1.5,60
"250",155.581168526271,263.944912181816,1.16734514687101,-1.75,1.5,60
"251",298.714677130759,374.401633721507,0.632310779816514,120.583333333333,1.5,60
"252",187.57692866306,211.325183859694,0.446942800788955,84.6666666666667,1.5,60
"253",214.097913737305,363.643942155877,1.09856001102384,-35.25,1.5,60
"254",217.182478958747,225.55154621505,0.986276303751144,39.6666666666667,1.5,60
"255",210.671990307207,299.305306779995,0.603460972017673,90.8333333333333,1.5,60
"256",168.272224881787,237.909821851334,0.837076884358878,-32.9166666666667,1.5,60
"257",252.346983338418,247.550163266626,0.709398458105092,-75.0833333333333,1.5,60
"258",245.638793081766,433.772501817869,1.30203938115331,21.5833333333333,1.5,60
"259",285.178635536863,356.479896581373,1.11930199430199,-255.25,1.5,60
"260",184.666591456062,189.774866618317,1.45397208803006,-164.166666666667,1.5,60
"261",193.947802256174,253.813251558437,0.545882637044192,-7.5,1.5,60
"262",186.866708288734,276.288194946267,0.85532319391635,-15.3333333333333,1.5,60
"263",228.095237784571,288.369265583788,0.790375370768129,8.5,1.5,60
"264",244.584000566949,236.699352203028,1.17466434609647,-107.416666666667,1.5,60
"265",212.70681112743,321.201650058028,0.765836545113153,80,1.5,60
"266",157.339733273788,208.073304390544,1.15552050473186,9.33333333333333,1.5,60
"267",170.86861424303,192.81791929175,1.20696534427725,-101.083333333333,1.5,60
"268",206.873048832692,160.25812511903,0.747282608695652,5.33333333333333,1.5,60
"269",196.909930763619,264.850744130853,0.563010479272615,53.25,1.5,60
"270",177.73950977015,155.157446915491,0.944369823147526,15.3333333333333,1.5,60
"271",165.422627936245,295.889337421949,0.777217847769029,37.8333333333333,1.5,60
"272",225.247641497086,227.642446247033,1.03894796197841,-139.083333333333,1.5,60
"273",142.936757577142,212.057185683485,1.92354826546003,-152.75,1.5,60
"274",220.10362143015,161.246963795705,0.71795814941965,-33.5833333333333,1.5,60
"275",173.78662683494,162.386627117711,0.652684294871795,-13.5833333333333,1.5,60
"276",229.025926479951,315.927602466135,0.800661090124123,-140.583333333333,1.5,60
"277",153.226955853074,203.651867983904,1.1465896589659,-59.4166666666667,1.5,60
"278",180.809810298003,215.064525201159,1.00012171372931,-54.5833333333333,1.5,60
"279",156.212862253187,294.685142708847,0.779132283070768,10,1.5,60
"280",153.585141968009,299.734326807369,0.767341747382839,70.3333333333333,1.5,60
"281",179.735801479097,238.101343969327,0.886948249619482,-77.0833333333333,1.5,60
"282",201.390272025902,228.148708813645,1.38235294117647,-117.166666666667,1.5,60
"283",260.304309094823,209.864241832667,0.562055223455736,13.8333333333333,1.5,60
"284",263.919889991894,290.533704298371,1.03684061660303,-13.6666666666667,1.5,60
"285",236.739528103497,246.791072231824,1.33833333333333,-113,1.5,60
"286",178.923633616878,381.940876751014,0.971929350274849,-32.5,1.5,60
"287",147.184974323695,238.981345157595,1.05254424778761,67.75,1.5,60
"288",129.094764933878,241.694366228646,0.932802458787371,8.83333333333333,1.5,60
"289",213.539857715915,198.07195662183,0.943754925137904,49.5,1.5,60
"290",128.674816235864,177.985954502034,1.64511352418559,3.33333333333333,1.5,60
"291",206.026242260543,263.280743693875,0.941260162601626,15.5833333333333,1.5,60
"292",191.50620094399,254.774246474534,0.897121535181237,22.0833333333333,1.5,60
"293",200.021873803842,191.406852890207,0.799350152905199,-43.4166666666667,1.5,60
"294",191.750814861372,366.967755168398,1.45683151718357,54,1.5,60
"295",165.926627861032,319.05772727413,0.844865940756352,-99.8333333333333,1.5,60
"296",180.214744587302,123.180423228152,0.667773926439438,15.25,1.5,60
"297",225.556349204953,248.747026782901,2.23962483399734,-143.416666666667,1.5,60
"298",308.761875615066,314.491520818395,1.37569549822964,-138.25,1.5,60
"299",216.642130020917,243.88385213731,0.636664689600633,-59.3333333333333,1.5,60
"300",211.682446918334,353.215585726338,1.8769340974212,-225.25,1.5,60
"301",184.774806634094,203.669667190118,0.664007445818375,4.16666666666667,1.5,60
"302",176.388538932286,175.15064944213,0.906098300970874,12.9166666666667,1.5,60
"303",216.922797326607,286.320333426275,1.50437861002422,-131.5,1.5,60
"304",169.021325084539,287.81128076108,0.601881293057764,67.6666666666667,1.5,60
"305",172.55439963482,273.651390154213,1.08824505509093,-26.0833333333333,1.5,60
"306",193.497039167701,361.183932828321,0.832587621178225,38.5,1.5,60
"307",217.494635949181,289.777788428766,0.939083498567967,-114,1.5,60
"308",188.398569085153,191.816970052183,1.06638168238994,29.0833333333333,1.5,60
"309",180.010127029935,352.54231424516,1.09055049088359,41.9166666666667,1.5,60
"310",137.448929909743,308.543081810844,1.44092619865816,-32,1.5,60
"311",223.389094407046,287.895814488506,0.909711684370258,-93.6666666666667,1.5,60
"312",204.511969902334,341.192394405268,0.87597499426474,8.41666666666667,1.5,60
"313",136.616174615844,148.24810285464,1.12611779216775,-39.5,1.5,60
"314",208.493255286592,246.233967329178,0.94142176330421,-95.5,1.5,60
"315",271.354588131471,396.630495549699,0.759080384921496,-1.91666666666667,1.5,60
"316",183.260004274437,295.433720711318,0.633477131459319,41.4166666666667,1.5,60
"317",134.093018088191,254.062984316882,0.874392326895283,-19.6666666666667,1.5,60
"318",207.155185388475,193.825952854616,0.812664907651715,-23.5,1.5,60
"319",141.841607670904,219.190176178891,0.946679139382601,-50.3333333333333,1.5,60
"320",150.882335502426,133.182518872911,1.01349206349206,-21.25,1.5,60
"321",156.68167038085,192.266958506482,0.78495145631068,-31.75,1.5,60
"322",210.050787509434,187.068614862747,1.40570719602978,-83.1666666666667,1.5,60
"323",254.868307497552,390.907278008481,0.974710020916524,-80.8333333333333,1.5,60
"324",249.414230414652,169.593386270416,0.6629113018598,-45.5833333333333,1.5,60
"325",172.707725169818,175.009523550387,0.686541143654114,57.3333333333333,1.5,60
"326",148.715192005838,260.415053328336,0.877124183006536,6.66666666666667,1.5,60
"327",198.233973711202,365.01563893437,0.899334733893557,55.4166666666667,1.5,60
"328",197.837370079568,200.572306164136,0.880734966592428,4.41666666666667,1.5,60
"329",163.393505072876,186.320065120927,0.882205513784461,-22.8333333333333,1.5,60
"330",178.899471305349,164.319810126473,1.30102040816327,-48,1.5,60
"331",229.390587572086,245.217080699259,1.77507374631268,-118.75,1.5,60
"332",241.659971171617,272.582862019362,0.825914296268932,-2.91666666666667,1.5,60
"333",177.839054109795,291.94862561759,0.966945150744642,48,1.5,60
"334",152.405435161174,394.658079861543,1.25608533791523,-183,1.5,60
"335",190.752457389151,332.493483645419,1.37929193362905,58.5833333333333,1.5,60
"336",144.745538215633,198.641846883614,0.998502994011976,9.75,1.5,60
"337",231.282700390669,325.911797884029,0.797326555586934,57.1666666666667,1.5,60
"338",201.608634901054,345.651076472599,0.752685443626829,47,1.5,60
"339",234.568575616315,288.837612970795,1.10746078846969,-54.3333333333333,1.5,60
"340",156.614441649975,246.48174374586,0.64258422128942,38.4166666666667,1.5,60
"341",144.994252759664,329.657777096188,0.904785906298003,79.75,1.5,60
"342",181.601440890025,159.880684678711,0.866821396993811,-50.8333333333333,1.5,60
"343",170.13566890377,347.106851944278,0.760794243070362,93.8333333333333,1.5,60
"344",234.15183820191,235.628415094615,0.78080701754386,10.75,1.5,60
"345",141.353944055339,117.714697468073,0.635402978537013,-87.9166666666667,1.5,60
"346",188.11166896288,240.7363703307,0.811726055092242,-105.5,1.5,60
"347",242.386958188761,357.480652157102,0.813646296729884,-111.083333333333,1.5,60
"348",230.630295783822,208.398656425611,2.4519890260631,-83.1666666666667,1.5,60
"349",185.242577449138,172.164165841792,0.645598194130925,9.83333333333333,1.5,60
"350",147.742456096186,465.59075377417,0.629133569939722,153.25,1.5,60
"351",212.726154166963,236.569757154206,1.03885904947917,-92.25,1.5,60
"352",226.95479542558,371.757761631594,0.846798108519676,-24.5,1.5,60
"353",205.93941261125,178.468251144753,0.892308387563268,-12.9166666666667,1.5,60
"354",230.729639766257,273.153497750502,0.827449109414758,-120.666666666667,1.5,60
"355",173.566209749094,247.554539445351,1.15207301980198,-125.25,1.5,60
"356",230.065027039458,314.903292033179,0.90287610619469,-6.25,1.5,60
"357",211.81974451563,204.686548979979,0.777049073348995,51.0833333333333,1.5,60
"358",261.237479763784,257.051551249939,0.529550499445061,102.333333333333,1.5,60
"359",204.517674460343,225.474869257456,0.712673302523996,-153.083333333333,1.5,60
"360",171.736838408848,124.174272697689,0.65462627308821,-37.4166666666667,1.5,60
"361",184.653278696408,167.947660497748,0.655835725023917,-61.4166666666667,1.5,60
"362",187.649273912797,228.59972295113,0.987631699496106,-28,1.5,60
"363",195.686718166223,253.131882622478,1.2245582738702,-71.75,1.5,60
"364",131.865382745688,191.782646069276,1.03531149301826,-129.416666666667,1.5,60
"365",154.975670133519,207.44115631507,1.26307412460209,-77,1.5,60
"366",144.861715669347,240.239984182484,0.841371805672564,-43.4166666666667,1.5,60
"367",230.285058858219,254.428444426588,0.829002079002079,-94,1.5,60
