"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"131",32.1338347125477,35.9884240647832,0.811561561561562,-6.45833333333333,100,240
"132",28.6884304496894,31.9772054230301,0.704816334505666,1.29166666666667,100,240
"133",32.6500542368105,33.5950145110848,0.753726678207348,1.875,100,240
"134",31.4918971059753,40.1141600103172,0.837459799470299,6.60416666666667,100,240
"135",29.9947912144759,36.9774706183824,0.702600380754586,-3.16666666666667,100,240
"136",29.6120752396721,29.443448620477,0.648711778029445,1.375,100,240
"137",31.6157759934288,36.9636645910548,0.744405223329642,-8.6875,100,240
"138",29.7225012967168,32.0260310789,0.7097083087802,2.41666666666667,100,240
"139",32.3117948021049,34.2685472895093,0.789431949250288,2.25,100,240
"140",28.6749927346692,37.0927890566347,0.75733680746023,6.625,100,240
"141",31.4473766791445,33.8310754583218,0.73722804972805,3.54166666666667,100,240
"142",31.4399228688621,28.8689567990717,0.865561694290976,-2.54166666666667,100,240
"143",32.1646156513645,35.4227445765194,0.707645589977992,-1.14583333333333,100,240
"144",33.3017298099263,34.165040611713,0.838383838383838,-5.58333333333333,100,240
"145",31.5635932153908,33.3557216481171,0.787327461887103,-5.60416666666667,100,240
"146",29.7157540989063,34.9097049543533,0.714336744100295,-4.72916666666667,100,240
"147",30.3543311022771,29.6247362857461,0.761997405966278,6.33333333333333,100,240
"148",31.5014053919292,30.6801374399355,0.715375775069489,12.6875,100,240
"149",34.7817600666403,38.3384054615386,0.88259467332501,-9.33333333333333,100,240
"150",28.2423477836623,33.7076895282565,0.758881702287214,-6,100,240
"151",32.927081685648,26.2912374502736,0.666068647085002,5.8125,100,240
"152",31.1525982062492,33.2719225974895,0.683023024445708,7.64583333333333,100,240
"153",29.7274073877962,33.0296583895949,0.835921843687375,3.29166666666667,100,240
"154",28.9356325891337,31.5663982741142,0.685303859447005,6.52083333333333,100,240
"155",33.7405079244519,32.8715936131284,0.752252252252252,-9.375,100,240
"156",29.499646890542,28.2721152374561,0.709224101255052,0.0208333333333333,100,240
"157",29.7470236606398,31.1558581971353,0.754800492083868,4.47916666666667,100,240
"158",31.1780839158962,31.3265728522395,0.583791794609348,4.64583333333333,100,240
"159",35.017778222878,38.2540847492134,0.665077359068628,4.66666666666667,100,240
"160",30.0460583937394,35.5392974982155,0.778986565420561,5.58333333333333,100,240
"161",31.8090002986576,27.9161691497956,0.859037422839506,10.7708333333333,100,240
"162",33.3051703943997,31.7831192092071,0.819617827420061,-5.125,100,240
"163",32.0141570246664,31.3973194184896,0.695589088798607,-10.5833333333333,100,240
"164",33.1572170374214,36.2904946232481,0.740672322568874,-1.66666666666667,100,240
"165",33.2814700696949,30.5470947882119,0.69915834801331,1.58333333333333,100,240
"166",31.003528025049,33.4343261733606,0.785959450830141,0.354166666666667,100,240
"167",26.8357271188988,28.9719692116363,0.741218637992831,-3.58333333333333,100,240
"168",32.3034118425077,32.2322302465508,0.721233874323762,5.33333333333333,100,240
"169",33.6849682103655,29.7591022490039,0.733575549749619,3.27083333333333,100,240
"170",33.437441588734,27.3823239822092,0.722212502915792,-2.875,100,240
"171",32.0729961701948,32.3744369320405,0.790237713675214,-5.60416666666667,100,240
"172",31.2317446678856,31.809982709835,0.688745603751465,-0.291666666666667,100,240
"173",29.1697617405422,32.3667138688293,0.830487611181703,9.60416666666667,100,240
"174",30.6822593963787,39.8165062086902,0.683869873942875,-5.52083333333333,100,240
"175",31.8932137504726,26.5212179207517,0.673401910360029,1.04166666666667,100,240
"176",32.4615156762589,32.3963089461336,0.835889654418198,1.27083333333333,100,240
"177",29.7005015389752,27.0127284812179,0.646655347132385,-1.3125,100,240
"178",30.4037072849129,28.1839197652373,0.777530864197531,3.83333333333333,100,240
"179",28.9726882885704,31.7926223097959,0.617636696730552,-6.22916666666667,100,240
"180",29.4920540145986,33.7913327151604,0.717980824270177,-2.72916666666667,100,240
"181",30.5907972272708,31.394333352799,0.829953768726592,-13.8125,100,240
"182",28.6632749931569,37.5782516889756,0.947833333333333,14.2916666666667,100,240
"183",26.7860932512874,29.9638671291496,0.692825494205862,0.375,100,240
"184",30.7434783057047,31.6649122321011,0.736343022057308,1,100,240
"185",29.1999215181594,33.0195649072889,0.765092712376024,11.0833333333333,100,240
"186",32.5121772058819,36.393966990881,0.797697368421053,-0.145833333333333,100,240
"187",28.8011320668708,33.8473903474601,0.741847273097273,-2.85416666666667,100,240
"188",28.8593030927637,31.117050524324,0.750395397033159,-2.64583333333333,100,240
"189",29.5517730714532,32.5851448771778,0.693035542747358,2.75,100,240
"190",31.0097430925615,28.2370914460632,0.688978334327172,-1.70833333333333,100,240
"191",30.5536584007,30.1330383466387,0.664091084151743,6.375,100,240
"192",33.7206662646712,40.9583121397029,0.713113485059607,-3.70833333333333,100,240
"193",32.6040801383303,31.3910151688876,0.718055555555556,-8.6875,100,240
"194",30.7976426316474,30.7703184903894,0.668629315389116,-9.4375,100,240
"195",28.7026784464447,30.6750441455808,0.737131989725351,-6.70833333333333,100,240
"196",32.3230761221762,37.6234080504855,0.813008418463867,-6.39583333333333,100,240
"197",32.8883052923072,34.8045135961798,0.745426542513168,-10.1875,100,240
"198",27.8633196753964,21.6919724014822,0.709917477158856,-2.41666666666667,100,240
"199",33.1036094456984,37.6054074125872,0.771128423040604,0.416666666666667,100,240
"200",31.2642467524807,33.2155209703737,0.744677435289469,6.60416666666667,100,240
"201",32.5759529152001,35.8527079404983,0.733548931383577,-7.95833333333333,100,240
"202",33.2758358272185,31.6849727789058,0.702914626682987,-1.14583333333333,100,240
"203",34.327163685144,39.1431667088906,0.751244257274119,-0.1875,100,240
"204",33.1441768389763,33.4769821419634,0.79609983599836,-7.95833333333333,100,240
"205",30.644721541129,29.2631736715848,0.739069634703196,-2.04166666666667,100,240
"206",29.64152141282,31.3627964314409,0.738872484689414,4.625,100,240
"207",30.6273808598341,31.9253687005595,0.716156034321955,-2.35416666666667,100,240
"208",29.7510504016245,33.2233602554989,0.663241123750431,-4.625,100,240
"209",31.8553861222871,31.3029551320638,0.696068450649602,-5.75,100,240
"210",31.019399172131,30.3462655582748,0.690622643288084,6.27083333333333,100,240
"211",33.550412938343,39.1796077911286,0.593359320129232,-6.04166666666667,100,240
"212",30.0606158453216,39.1277288718201,0.883757547366229,-5.85416666666667,100,240
"213",31.6946696359709,30.9384469552045,0.720112465319065,-6.4375,100,240
"214",27.8828464293013,24.3836523105133,0.756698768343816,-2.3125,100,240
"215",31.4645965067619,32.5729949498047,0.704686308161709,5.375,100,240
"216",30.6390273997071,30.8220700148449,0.736933797909408,-2.875,100,240
"217",28.921949565454,34.3062190669078,0.637219343696028,-6.625,100,240
"218",34.2936157809779,29.4830459756111,0.765433151432469,-6.16666666666667,100,240
"219",31.808590951712,34.4093010681705,0.767110453648915,-4.375,100,240
"220",30.4198057740896,35.1588656434381,0.728337537369208,-9.02083333333333,100,240
"221",31.2836485510668,35.1633094764036,0.646637788778878,4.125,100,240
"222",32.6946096474633,30.7594836324236,0.733766065505804,10.0208333333333,100,240
"223",31.4011345336438,30.5327692815441,0.705738993710692,-0.375,100,240
"224",28.7379503734464,34.9746932319165,0.825147029505582,-1.72916666666667,100,240
"225",28.0334621479403,28.8259865399261,0.809964312546957,1.89583333333333,100,240
"226",30.7653247721088,29.6767305027581,0.906576057111477,13.25,100,240
"227",33.2087777050988,32.0237542042362,0.84050615212528,-4.97916666666667,100,240
"228",29.7146148104486,37.9530960528914,0.774163527090061,-0.3125,100,240
"229",31.0805405358401,36.0737092631185,0.748511053935582,-1.02083333333333,100,240
"230",30.6221937489789,31.586191603294,0.743051160337553,9.1875,100,240
"231",31.6654056766476,33.5419513445476,0.836052987716011,-8.10416666666667,100,240
"232",32.703529371206,39.6463533421844,0.721290897311305,-1.83333333333333,100,240
"233",33.0901546284289,31.3425296788033,0.696092938733126,12.3541666666667,100,240
"234",28.7443835093629,34.8392140171579,0.640554069390402,3.47916666666667,100,240
"235",32.0721842099973,32.4310165325315,0.726904831768388,2.39583333333333,100,240
"236",30.0060757736385,31.1106894812699,0.936186485767491,-10.7083333333333,100,240
"237",30.2940450693972,33.8787667032514,0.781132958801498,-3.60416666666667,100,240
"238",30.8733973943048,32.4078822716532,0.670256716154118,-1.85416666666667,100,240
"239",29.6570677354769,31.2583322225184,0.72822445561139,-5.875,100,240
"240",32.128323433797,39.1130839148914,0.747922374429224,5.16666666666667,100,240
"241",30.6170057593271,36.8267339487679,0.722376621189153,-5.04166666666667,100,240
"242",30.7403440123887,27.9105714739057,0.684452648851383,2.375,100,240
"243",30.5539140973242,35.1081661915477,0.696296296296296,-4.375,100,240
"244",29.0516780926679,28.4169110448925,0.727836590662324,3.47916666666667,100,240
"245",31.7027207034349,28.8808615984127,0.749493985658108,1.77083333333333,100,240
"246",30.4360668724897,38.9740832690991,0.981728253760628,15.5625,100,240
"247",33.7310903816247,33.2211654421294,0.701517058165548,-10.9791666666667,100,240
"248",28.942021784941,32.2451546747725,0.764815414507772,4.375,100,240
"249",31.5659032818641,36.5803909219133,0.878723515838053,15.2083333333333,100,240
"250",30.0580168174815,38.4872814489843,0.793737944941259,1.89583333333333,100,240
"251",32.3014770044137,27.9288530615443,0.734206758304696,4.14583333333333,100,240
"252",32.4902228883295,35.7750494991505,0.806838204809287,3.97916666666667,100,240
"253",33.5708982354261,31.5624381187512,0.743759475850119,-1.97916666666667,100,240
"254",31.484867396894,28.7843997100281,0.762361312108056,1.5,100,240
"255",32.1706064081277,31.9837198170152,0.699169930983026,2.58333333333333,100,240
"256",31.9849411181783,35.7651483057646,0.704727134690961,3.22916666666667,100,240
"257",31.3271547543022,28.9453508068797,0.710193955796121,6.08333333333333,100,240
"258",30.5192903478002,33.8867599513438,0.698298983625071,-5.1875,100,240
"259",30.0438048245114,30.0572370653059,0.622646693425077,-2.02083333333333,100,240
"260",29.9800280742586,33.3466640010661,0.622669283611384,-3.83333333333333,100,240
"261",29.3403164036564,34.2110484103211,0.786952942426174,-5.14583333333333,100,240
"262",31.836823543396,30.6172609269129,0.664536122409452,0.333333333333333,100,240
"263",31.9599358572573,30.1268152980032,0.669558697514996,7.33333333333333,100,240
"264",32.9062747309182,33.2286899129853,0.678341334007074,-3.8125,100,240
"265",30.9178178132502,31.325242749791,0.733640771845631,0.354166666666667,100,240
"266",30.2431982711265,35.0844219941938,0.780111633372503,-3.375,100,240
"267",30.7749729217319,32.9140294302192,0.680510167029775,-5,100,240
"268",29.5428713905741,36.909799963334,0.689211886304909,-2.125,100,240
"269",31.211142508192,27.5612953251475,0.626242095754291,5.45833333333333,100,240
"270",32.361483664999,36.6753777531102,0.778627955758963,10.9583333333333,100,240
"271",29.8510189664161,33.6841951069044,0.755457535885167,3,100,240
"272",31.7681214689611,34.6500360750173,0.704872421281216,5.95833333333333,100,240
"273",29.3413814716803,37.8103821720966,0.673932613168724,5.54166666666667,100,240
"274",30.5240683723517,31.430810255756,0.710183823529412,0.5625,100,240
"275",32.6309062342232,30.7699799588278,0.726817673378076,-6.125,100,240
"276",29.1951943819527,43.3322916541463,0.697707652823145,-1.64583333333333,100,240
"277",33.3346353912363,37.0790259670702,0.768047216157205,-4.9375,100,240
"278",32.2675985574797,34.613942277643,0.815271816881259,-8.79166666666667,100,240
"279",35.0152496540198,37.5962653287087,0.715271045403135,-8.8125,100,240
"280",31.7200482082442,33.9996936260706,0.837049765558397,-11.6041666666667,100,240
"281",31.4281588176378,29.7738000038065,0.625653549807375,-1.10416666666667,100,240
"282",30.173370571858,34.4531686980071,0.796859359359359,5.89583333333333,100,240
"283",32.087283306631,33.1077785422097,0.656413502109705,-0.375,100,240
"284",31.3126039585766,33.9119570849772,0.762859322701319,-13.9791666666667,100,240
"285",30.8191972099642,33.1988955639592,0.715482139552101,-2.08333333333333,100,240
"286",31.987790639555,33.4965794273584,0.819952574525745,4.9375,100,240
"287",31.6837399149785,34.4794624861429,0.679632559774965,7.08333333333333,100,240
"288",30.8251959982955,29.1590466236467,0.862526123301985,-8.16666666666667,100,240
"289",33.4945580156936,33.6588274701699,0.737522963870178,-9.58333333333333,100,240
"290",31.1642155898931,27.4620950888068,0.80060413552566,-9.375,100,240
"291",32.7268525067719,36.2959478913739,0.654205134434726,7.22916666666667,100,240
"292",26.7773419455081,30.5105855947298,0.781328213879408,-7.85416666666667,100,240
"293",30.6248299315006,30.3249759549231,0.863842592592593,-6.47916666666667,100,240
"294",28.6889750891639,27.9847428670219,0.63128954132068,0.729166666666667,100,240
"295",28.5821185358958,38.1540190106713,0.64887360446571,2.10416666666667,100,240
"296",29.7884030846458,29.4512308741078,0.764367816091954,-1.08333333333333,100,240
"297",33.7391186162294,32.8817325172098,0.658071464774455,-2,100,240
"298",30.1782896577435,34.091482318413,0.649436512212644,10.0208333333333,100,240
"299",32.8708806037603,34.7616886816507,0.687898775650974,4.95833333333333,100,240
"300",33.4537927595661,33.7928740022706,0.784837814767392,-4.45833333333333,100,240
"301",26.7725761430112,34.2247473815854,0.807750839630563,8.25,100,240
"302",30.7442406530611,30.8156480812373,0.695533517835178,-13.1458333333333,100,240
"303",31.5028933856347,35.5633238041666,0.685211820083682,-2.45833333333333,100,240
"304",32.8864048658408,34.6599552798327,0.728960516103997,-11.8958333333333,100,240
"305",30.5678037320315,39.6111305906139,0.771464646464647,6.375,100,240
"306",29.6872587709498,39.1921016702771,0.818431557229996,9.27083333333333,100,240
"307",28.8165895506969,34.1449117732057,0.702771699489424,3.54166666666667,100,240
"308",31.7795957861854,28.9795186295425,0.663433085147003,2.60416666666667,100,240
"309",29.2066987179311,37.5011110946507,0.776068015739179,15.8333333333333,100,240
"310",31.9766353504138,36.1608098176281,0.670668971994535,10.0208333333333,100,240
"311",31.1184732112615,36.1265138091126,0.666785884597043,3.58333333333333,100,240
"312",29.7345898463949,26.0636240764787,0.644556954844565,0.0208333333333333,100,240
"313",30.9337329356373,28.7028599039654,0.700040584415584,5.77083333333333,100,240
"314",31.7065812043283,33.9592280045743,0.761030092592593,2.4375,100,240
"315",32.5683575985444,37.9498023710269,0.848083766108867,-1.85416666666667,100,240
"316",30.9761332856981,33.08732133814,0.688430396298531,2.14583333333333,100,240
"317",32.7463420349001,36.8945569607948,0.732326534170153,8.33333333333333,100,240
"318",31.2967982920511,33.6024552674354,0.740990990990991,1.625,100,240
"319",31.010666847608,28.0167360697138,0.627811463515755,-1.22916666666667,100,240
"320",29.4736817630011,33.9067348275629,0.763702118989405,-7.875,100,240
"321",30.9022315806912,39.7153937409665,0.708420909232446,-0.4375,100,240
"322",33.6203528387196,35.3350038913257,0.635778356481482,8.22916666666667,100,240
"323",31.1549387470644,37.4435686511493,0.798446213347724,-10.9375,100,240
"324",29.3375647989627,30.8555100427784,0.700858292583537,5.8125,100,240
"325",29.9130684929959,36.4260094804065,0.73947755211117,5.0625,100,240
"326",31.7859868233367,32.2247963531191,0.658367863720074,7.60416666666667,100,240
"327",30.4228018926594,37.0180136330049,0.76512114733654,8.95833333333333,100,240
"328",29.9975693459765,36.93519098818,0.754644373673036,3.20833333333333,100,240
"329",31.5746470025135,34.0049016074644,0.713509749303621,-9,100,240
"330",30.7342439308339,31.6461556380339,0.742353867883529,-3.97916666666667,100,240
"331",28.2597696971036,33.9208637861715,1.00434729365663,3.625,100,240
"332",31.4498608899944,35.2703841770968,0.754976278877888,6.875,100,240
"333",31.1415618587122,37.1388161721219,0.702593326726132,8.91666666666667,100,240
"334",31.8853741287966,28.3442380975981,0.819715214067278,-5.1875,100,240
"335",28.130740154974,28.4370650149882,0.705407455570004,0.708333333333333,100,240
"336",30.424342638749,34.8691004568037,0.67614383690342,-4.02083333333333,100,240
"337",28.3677487063508,33.3432276981898,0.705897473560517,-4.27083333333333,100,240
"338",33.8837627042806,34.9860091084041,0.694098932676519,10.3125,100,240
"339",32.0123674017819,40.1390811221848,0.706030701754386,-2.47916666666667,100,240
"340",30.4742890264345,29.5345842473983,0.822117619711762,10.625,100,240
"341",31.3941674519329,41.9458976937356,0.710393561306223,4.125,100,240
"342",33.3151773470691,37.9371739414874,0.748960010735373,6.22916666666667,100,240
"343",30.951406807015,28.2297124793482,0.720340034748076,-8.66666666666667,100,240
"344",32.3187252223846,33.1052614146654,0.71679801517805,-7,100,240
"345",30.8811566061463,42.6047728155739,0.84274127140975,10.8333333333333,100,240
"346",33.4625879403651,27.0227527588635,0.592460660142007,-3.3125,100,240
"347",35.7392903538948,41.004318878219,0.647750138773244,3.72916666666667,100,240
"348",34.4973579906249,34.1604669171837,0.752105237538941,0.3125,100,240
"349",31.4466313776214,39.3808858034792,0.693806889516635,4.77083333333333,100,240
"350",30.639282383894,31.7263691587928,0.826321138211382,10.7708333333333,100,240
"351",30.5178397280454,37.9401941657305,0.812620677549588,5.45833333333333,100,240
"352",32.5580411214598,31.1498394859428,0.763535629963512,0.645833333333333,100,240
"353",32.5014422756899,31.6774104581377,0.643908514492754,-0.5,100,240
"354",32.2015948104024,35.1985440039783,0.73921277997365,-10.5208333333333,100,240
"355",30.4529178952253,37.075654635713,0.680246149614962,6.14583333333333,100,240
"356",29.2915481268346,34.5690733652687,0.811020550893049,-17.3125,100,240
"357",29.9389135017733,31.6698463315922,0.72389044072005,4.85416666666667,100,240
"358",31.6793834115081,27.8171110409882,0.774039548022599,-4.04166666666667,100,240
"359",28.6700882163507,38.6988910263158,0.660084991708126,-1.14583333333333,100,240
"360",31.2419156209517,36.3722077966131,0.670344986586184,10.2291666666667,100,240
"361",32.4935891112898,30.4439375464695,0.641053495558131,-2.125,100,240
"362",30.6421720563888,33.4682685539602,0.799346514745308,0.333333333333333,100,240
"363",28.7962490323537,31.7965537964939,0.828423925275715,-2.52083333333333,100,240
"364",31.6152817742728,28.0791292600038,0.725535300925926,-3.85416666666667,100,240
"365",29.2977708196375,29.6039834031391,0.729417194092827,8.22916666666667,100,240
"366",28.8464866433794,29.0362560717918,0.767217035500231,-0.0625,100,240
