latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.203,38.1904,328.5,1.0,1.0,2005-10-04,1956,Terra,MODIS,100,6.2,294.9,25.1,N,0,2005,10
0.2018,38.1815,310.5,1.0,1.0,2005-10-04,1956,Terra,MODIS,80,6.2,293.1,7.9,N,0,2005,10
0.212,38.1891,344.4,1.0,1.0,2005-10-04,1956,Terra,MODIS,100,6.2,294.9,49.5,N,0,2005,10
0.2107,38.1802,328.8,1.0,1.0,2005-10-04,1956,Terra,MODIS,100,6.2,294.0,25.9,N,0,2005,10
-0.691,37.9895,302.2,1.0,1.0,2005-10-04,1956,Terra,MODIS,47,6.2,291.7,4.1,N,0,2005,10
1.5659,40.9137,304.4,1.3,1.1,2005-10-04,1956,Terra,MODIS,60,6.2,292.8,6.1,N,0,2005,10
-1.0561,37.2311,349.0,1.0,1.0,2005-10-04,1956,Terra,MODIS,100,6.2,290.6,63.7,N,0,2005,10
-1.0496,37.2113,369.6,1.0,1.0,2005-10-04,1956,Terra,MODIS,100,6.2,293.1,121.7,N,0,2005,10
-1.0572,37.2152,314.3,1.3,1.1,2005-10-04,2249,Aqua,MODIS,89,6.2,286.8,20.8,N,0,2005,10
-1.0555,37.204,302.2,1.3,1.1,2005-10-04,2249,Aqua,MODIS,27,6.2,286.1,9.3,N,0,2005,10
-1.5123,38.2653,301.0,1.1,1.0,2005-10-04,2250,Aqua,MODIS,36,6.2,288.4,5.3,N,0,2005,10
-0.0927,35.1006,322.7,1.2,1.1,2005-10-05,817,Terra,MODIS,41,6.2,307.5,7.5,D,0,2005,10
-0.1616,35.9812,319.2,1.3,1.1,2005-10-05,817,Terra,MODIS,60,6.2,302.2,12.9,D,0,2005,10
-0.1195,35.1493,330.6,1.2,1.1,2005-10-05,817,Terra,MODIS,82,6.2,306.8,21.3,D,0,2005,10
-0.1598,35.9698,355.7,1.3,1.1,2005-10-05,817,Terra,MODIS,98,6.2,301.5,99.2,D,0,2005,10
0.3634,34.6998,318.4,1.1,1.0,2005-10-05,817,Terra,MODIS,58,6.2,302.8,8.2,D,0,2005,10
0.5026,34.4419,323.1,1.1,1.0,2005-10-05,817,Terra,MODIS,71,6.2,303.4,10.5,D,0,2005,10
-2.2676,40.2914,313.5,3.0,1.6,2005-10-05,818,Terra,MODIS,29,6.2,292.6,27.7,D,0,2005,10
-1.9698,40.7491,314.3,3.2,1.7,2005-10-05,818,Terra,MODIS,53,6.2,293.5,41.2,D,0,2005,10
-1.9657,40.7207,320.8,3.2,1.7,2005-10-05,818,Terra,MODIS,67,6.2,289.3,73.0,D,0,2005,10
-1.9669,40.7426,317.1,3.2,1.7,2005-10-05,818,Terra,MODIS,60,6.2,293.5,51.3,D,0,2005,10
-3.511,38.4253,327.9,2.2,1.4,2005-10-05,818,Terra,MODIS,0,6.2,289.6,66.5,D,0,2005,10
-1.2939,38.128,344.7,1.2,1.1,2005-10-05,1110,Aqua,MODIS,88,6.2,311.8,42.0,D,0,2005,10
-0.4995,38.4596,334.5,1.3,1.1,2005-10-05,1110,Aqua,MODIS,76,6.2,307.1,19.6,D,0,2005,10
-1.352,38.4934,352.8,1.3,1.1,2005-10-05,1110,Aqua,MODIS,95,6.2,312.1,66.9,D,0,2005,10
-1.2955,38.1172,347.3,1.2,1.1,2005-10-05,1110,Aqua,MODIS,90,6.2,312.8,48.2,D,0,2005,10
-1.4872,38.2019,333.1,1.2,1.1,2005-10-05,1110,Aqua,MODIS,63,6.2,308.9,14.3,D,0,2005,10
-1.9239,40.7196,325.3,1.8,1.3,2005-10-05,1110,Aqua,MODIS,32,6.2,299.0,23.6,D,0,2005,10
-0.4998,38.4547,346.6,1.3,1.1,2005-10-05,1110,Aqua,MODIS,90,6.2,308.4,49.7,D,0,2005,10
-0.5048,38.4911,354.0,1.3,1.1,2005-10-05,1110,Aqua,MODIS,96,6.2,309.0,74.8,D,0,2005,10
-0.5149,38.4926,351.5,1.3,1.1,2005-10-05,1110,Aqua,MODIS,94,6.2,310.2,66.0,D,0,2005,10
-2.2244,38.1934,328.6,1.2,1.1,2005-10-05,1110,Aqua,MODIS,18,6.2,308.1,8.6,D,0,2005,10
-1.9204,40.7083,325.2,1.8,1.3,2005-10-05,1110,Aqua,MODIS,30,6.2,300.1,24.1,D,0,2005,10
-1.9297,40.726,322.6,1.8,1.3,2005-10-05,1110,Aqua,MODIS,19,6.2,300.3,17.2,D,0,2005,10
-1.9532,40.7294,329.1,1.8,1.3,2005-10-05,1110,Aqua,MODIS,47,6.2,302.6,31.9,D,0,2005,10
-1.0643,38.2204,330.6,1.2,1.1,2005-10-05,1110,Aqua,MODIS,44,6.2,307.9,11.6,D,0,2005,10
-0.5691,37.9654,344.5,1.2,1.1,2005-10-05,1110,Aqua,MODIS,88,6.2,300.5,51.7,D,0,2005,10
-1.965,40.7312,326.6,1.8,1.3,2005-10-05,1110,Aqua,MODIS,48,6.2,303.4,25.1,D,0,2005,10
-1.1486,38.1384,329.4,1.2,1.1,2005-10-05,1110,Aqua,MODIS,55,6.2,308.0,12.8,D,0,2005,10
-0.5518,37.8769,335.5,1.2,1.1,2005-10-05,1110,Aqua,MODIS,79,6.2,312.4,16.1,D,0,2005,10
-0.5579,37.8338,343.8,1.2,1.1,2005-10-05,1110,Aqua,MODIS,88,6.2,311.9,37.7,D,0,2005,10
-0.564,37.7912,336.8,1.2,1.1,2005-10-05,1110,Aqua,MODIS,67,6.2,309.0,26.5,D,0,2005,10
-0.5621,37.7355,341.5,1.2,1.1,2005-10-05,1110,Aqua,MODIS,80,6.2,305.4,41.4,D,0,2005,10
-1.7427,38.268,333.9,1.2,1.1,2005-10-05,1110,Aqua,MODIS,73,6.2,311.6,16.7,D,0,2005,10
-2.2508,40.2709,326.2,1.6,1.3,2005-10-05,1110,Aqua,MODIS,62,6.2,304.3,23.4,D,0,2005,10
-0.6095,37.5413,331.3,1.2,1.1,2005-10-05,1110,Aqua,MODIS,72,6.2,299.2,21.9,D,0,2005,10
-0.5707,37.9539,334.5,1.2,1.1,2005-10-05,1110,Aqua,MODIS,46,6.2,301.9,28.7,D,0,2005,10
-1.9459,38.3433,334.8,1.2,1.1,2005-10-05,1110,Aqua,MODIS,51,6.2,311.5,18.9,D,0,2005,10
-0.5405,37.8863,336.7,1.2,1.1,2005-10-05,1110,Aqua,MODIS,80,6.2,309.6,19.5,D,0,2005,10
-0.5723,37.9616,376.2,1.2,1.1,2005-10-05,1110,Aqua,MODIS,100,6.2,305.5,165.0,D,0,2005,10
-1.3975,38.1815,332.4,1.2,1.1,2005-10-05,1110,Aqua,MODIS,57,6.2,309.1,12.2,D,0,2005,10
-1.3281,38.0994,340.3,1.2,1.1,2005-10-05,1110,Aqua,MODIS,78,6.2,309.3,31.6,D,0,2005,10
-2.0408,40.447,325.1,1.7,1.3,2005-10-05,1110,Aqua,MODIS,54,6.2,298.1,27.5,D,0,2005,10
-1.0592,36.1341,326.4,1.0,1.0,2005-10-05,1110,Aqua,MODIS,51,6.2,305.7,13.5,D,0,2005,10
-1.9475,38.3324,348.6,1.2,1.1,2005-10-05,1110,Aqua,MODIS,91,6.2,312.6,50.8,D,0,2005,10
-0.5132,38.5042,331.3,1.3,1.1,2005-10-05,1110,Aqua,MODIS,47,6.2,306.6,15.1,D,0,2005,10
-0.5011,38.4479,332.2,1.3,1.1,2005-10-05,1110,Aqua,MODIS,71,6.2,308.5,15.6,D,0,2005,10
-0.6617,38.1815,335.0,1.2,1.1,2005-10-05,1110,Aqua,MODIS,77,6.2,311.0,17.6,D,0,2005,10
-0.7596,38.146,341.7,1.2,1.1,2005-10-05,1110,Aqua,MODIS,85,6.2,310.5,35.9,D,0,2005,10
-0.7014,38.187,347.4,1.2,1.1,2005-10-05,1110,Aqua,MODIS,91,6.2,309.7,47.7,D,0,2005,10
-0.66,38.1927,332.2,1.3,1.1,2005-10-05,1110,Aqua,MODIS,67,6.2,309.9,12.4,D,0,2005,10
-2.4558,40.4415,328.1,1.7,1.3,2005-10-05,1110,Aqua,MODIS,67,6.2,303.8,28.1,D,0,2005,10
-0.4867,37.7633,329.0,1.2,1.1,2005-10-05,1111,Aqua,MODIS,31,6.2,304.0,16.7,D,0,2005,10
-0.3041,38.3957,337.1,1.3,1.1,2005-10-05,1111,Aqua,MODIS,65,6.2,309.4,23.6,D,0,2005,10
-0.2653,38.3785,340.3,1.3,1.1,2005-10-05,1111,Aqua,MODIS,84,6.2,312.3,29.9,D,0,2005,10
-0.0935,38.0132,336.7,1.2,1.1,2005-10-05,1111,Aqua,MODIS,80,6.2,312.6,17.8,D,0,2005,10
-0.0374,37.9822,336.7,1.2,1.1,2005-10-05,1111,Aqua,MODIS,76,6.2,311.7,14.0,D,0,2005,10
0.1045,37.9711,335.1,1.2,1.1,2005-10-05,1111,Aqua,MODIS,32,6.2,310.8,17.2,D,0,2005,10
-0.4583,38.0335,343.7,1.2,1.1,2005-10-05,1111,Aqua,MODIS,88,6.2,311.4,39.3,D,0,2005,10
-0.4089,38.0271,345.6,1.2,1.1,2005-10-05,1111,Aqua,MODIS,89,6.2,310.6,46.9,D,0,2005,10
0.1538,38.0322,338.4,1.3,1.1,2005-10-05,1111,Aqua,MODIS,69,6.2,312.1,27.9,D,0,2005,10
-0.0452,38.2826,347.8,1.3,1.1,2005-10-05,1111,Aqua,MODIS,91,6.2,308.7,57.5,D,0,2005,10
-0.3821,38.3544,333.6,1.3,1.1,2005-10-05,1111,Aqua,MODIS,74,6.2,310.3,11.1,D,0,2005,10
-0.0512,37.7504,331.3,1.2,1.1,2005-10-05,1111,Aqua,MODIS,48,6.2,308.0,13.0,D,0,2005,10
-0.1925,37.8872,335.2,1.2,1.1,2005-10-05,1111,Aqua,MODIS,61,6.2,310.4,20.2,D,0,2005,10
-2.2912,40.6168,312.8,3.5,1.8,2005-10-06,1015,Aqua,MODIS,56,6.2,293.4,41.3,D,0,2005,10
-1.9425,40.7305,317.2,3.4,1.7,2005-10-06,1015,Aqua,MODIS,60,6.2,291.2,58.1,D,0,2005,10
-2.3495,40.5012,312.6,3.6,1.8,2005-10-06,1015,Aqua,MODIS,31,6.2,294.3,37.4,D,0,2005,10
-2.2849,40.6201,313.0,3.5,1.8,2005-10-06,1015,Aqua,MODIS,48,6.2,292.0,38.7,D,0,2005,10
-0.4283,38.2526,329.9,1.2,1.1,2005-10-07,805,Terra,MODIS,77,6.2,309.7,12.6,D,0,2005,10
-0.9316,35.5902,344.3,1.0,1.0,2005-10-07,805,Terra,MODIS,91,6.2,306.0,39.2,D,0,2005,10
-1.0193,35.8072,328.5,1.0,1.0,2005-10-07,805,Terra,MODIS,73,6.2,311.3,12.3,D,0,2005,10
-0.9926,34.6295,321.0,1.0,1.0,2005-10-07,805,Terra,MODIS,27,6.2,308.3,6.3,D,0,2005,10
-0.9615,37.2285,348.4,1.1,1.0,2005-10-07,805,Terra,MODIS,94,6.2,307.8,48.5,D,0,2005,10
-0.9939,34.6386,321.2,1.0,1.0,2005-10-07,805,Terra,MODIS,32,6.2,307.5,6.4,D,0,2005,10
-1.4894,35.4945,327.7,1.0,1.0,2005-10-07,805,Terra,MODIS,66,6.2,308.5,12.6,D,0,2005,10
-0.9227,35.5915,328.9,1.0,1.0,2005-10-07,805,Terra,MODIS,77,6.2,306.6,16.2,D,0,2005,10
-0.9303,35.5814,327.2,1.0,1.0,2005-10-07,805,Terra,MODIS,74,6.2,306.5,13.4,D,0,2005,10
-4.5639,39.3402,321.1,1.0,1.0,2005-10-07,1057,Aqua,MODIS,53,6.2,303.3,7.3,D,0,2005,10
-4.5752,39.1894,336.2,1.0,1.0,2005-10-07,1057,Aqua,MODIS,83,6.2,309.7,23.7,D,0,2005,10
-1.0434,38.1447,340.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,85,6.2,307.6,26.3,D,0,2005,10
-1.3056,38.1191,363.4,1.0,1.0,2005-10-07,1058,Aqua,MODIS,100,6.2,311.4,79.2,D,0,2005,10
-1.3043,38.128,365.0,1.0,1.0,2005-10-07,1058,Aqua,MODIS,100,6.2,314.4,85.1,D,0,2005,10
-0.4283,38.0103,339.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,85,6.2,313.4,21.5,D,0,2005,10
0.0349,37.8981,334.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,52,6.2,313.2,13.4,D,0,2005,10
-2.5008,37.866,325.5,1.0,1.0,2005-10-07,1058,Aqua,MODIS,31,6.2,303.9,14.5,D,0,2005,10
-1.466,40.9279,330.8,1.2,1.1,2005-10-07,1058,Aqua,MODIS,60,6.2,300.4,21.1,D,0,2005,10
-1.3627,41.0955,336.1,1.2,1.1,2005-10-07,1058,Aqua,MODIS,83,6.2,302.7,33.0,D,0,2005,10
0.0374,37.9159,344.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,90,6.2,313.6,30.2,D,0,2005,10
0.0387,37.9248,335.0,1.0,1.0,2005-10-07,1058,Aqua,MODIS,65,6.2,315.7,13.9,D,0,2005,10
-0.0901,37.9282,336.3,1.0,1.0,2005-10-07,1058,Aqua,MODIS,39,6.2,316.3,12.2,D,0,2005,10
-0.0889,37.9371,354.5,1.0,1.0,2005-10-07,1058,Aqua,MODIS,97,6.2,318.1,45.2,D,0,2005,10
-0.6503,37.8724,335.2,1.0,1.0,2005-10-07,1058,Aqua,MODIS,80,6.2,315.6,13.9,D,0,2005,10
-0.559,37.8718,339.3,1.0,1.0,2005-10-07,1058,Aqua,MODIS,85,6.2,314.6,20.7,D,0,2005,10
-0.434,37.778,354.4,1.0,1.0,2005-10-07,1058,Aqua,MODIS,96,6.2,315.9,51.1,D,0,2005,10
-0.3519,37.705,331.1,1.0,1.0,2005-10-07,1058,Aqua,MODIS,75,6.2,310.1,12.5,D,0,2005,10
-0.3045,37.7164,333.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,81,6.2,315.5,11.7,D,0,2005,10
-0.1515,37.946,338.5,1.0,1.0,2005-10-07,1058,Aqua,MODIS,61,6.2,317.7,17.5,D,0,2005,10
-0.217,37.8166,336.2,1.0,1.0,2005-10-07,1058,Aqua,MODIS,84,6.2,316.9,14.3,D,0,2005,10
-0.2515,37.767,351.2,1.0,1.0,2005-10-07,1058,Aqua,MODIS,91,6.2,311.5,49.4,D,0,2005,10
-0.2572,37.9189,360.2,1.0,1.0,2005-10-07,1058,Aqua,MODIS,100,6.2,310.1,68.1,D,0,2005,10
-0.6722,38.1666,340.8,1.0,1.0,2005-10-07,1058,Aqua,MODIS,79,6.2,309.3,29.0,D,0,2005,10
-1.3038,38.5151,329.5,1.0,1.0,2005-10-07,1058,Aqua,MODIS,52,6.2,308.4,13.1,D,0,2005,10
-0.186,38.4169,327.6,1.0,1.0,2005-10-07,1058,Aqua,MODIS,63,6.2,310.5,7.8,D,0,2005,10
-0.2205,38.431,332.6,1.0,1.0,2005-10-07,1058,Aqua,MODIS,76,6.2,308.8,15.0,D,0,2005,10
-0.2873,38.4201,351.5,1.0,1.0,2005-10-07,1058,Aqua,MODIS,94,6.2,313.2,48.2,D,0,2005,10
-0.2861,38.4289,336.9,1.0,1.0,2005-10-07,1058,Aqua,MODIS,76,6.2,315.0,20.5,D,0,2005,10
-0.3104,38.4506,348.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,92,6.2,310.1,43.4,D,0,2005,10
-1.3132,38.1293,343.3,1.0,1.0,2005-10-07,1058,Aqua,MODIS,86,6.2,313.7,31.3,D,0,2005,10
-1.4969,38.1316,338.3,1.0,1.0,2005-10-07,1058,Aqua,MODIS,60,6.2,306.6,25.4,D,0,2005,10
-1.4957,38.1405,354.1,1.0,1.0,2005-10-07,1058,Aqua,MODIS,96,6.2,310.8,57.6,D,0,2005,10
-1.49,35.4851,327.2,1.3,1.1,2005-10-07,1058,Aqua,MODIS,65,6.2,311.5,15.7,D,0,2005,10
-1.359,41.0989,338.6,1.2,1.1,2005-10-07,1058,Aqua,MODIS,85,6.2,305.6,37.7,D,0,2005,10
-2.3633,40.3693,328.7,1.1,1.0,2005-10-07,1058,Aqua,MODIS,71,6.2,299.3,14.8,D,0,2005,10
-0.0105,38.2286,334.0,1.0,1.0,2005-10-07,1058,Aqua,MODIS,66,6.2,309.8,16.4,D,0,2005,10
-0.0194,38.2299,338.7,1.0,1.0,2005-10-07,1058,Aqua,MODIS,83,6.2,314.4,23.6,D,0,2005,10
-0.0367,38.238,339.0,1.0,1.0,2005-10-07,1058,Aqua,MODIS,47,6.2,312.0,24.9,D,0,2005,10
-0.0993,38.1835,358.2,1.0,1.0,2005-10-07,1058,Aqua,MODIS,99,6.2,316.3,57.3,D,0,2005,10
0.0859,37.9996,335.9,1.0,1.0,2005-10-07,1058,Aqua,MODIS,71,6.2,318.0,11.0,D,0,2005,10
-0.0014,38.1003,335.8,1.0,1.0,2005-10-07,1058,Aqua,MODIS,59,6.2,318.0,13.2,D,0,2005,10
-0.0116,38.0927,345.0,1.0,1.0,2005-10-07,1058,Aqua,MODIS,88,6.2,314.5,29.1,D,0,2005,10
-0.0104,38.1016,353.0,1.0,1.0,2005-10-07,1058,Aqua,MODIS,95,6.2,318.4,44.8,D,0,2005,10
-0.0544,38.0501,344.8,1.0,1.0,2005-10-07,1058,Aqua,MODIS,90,6.2,313.4,28.5,D,0,2005,10
-0.2357,38.1337,338.5,1.0,1.0,2005-10-07,1058,Aqua,MODIS,84,6.2,317.5,16.0,D,0,2005,10
1.3562,37.1045,331.7,1.0,1.0,2005-10-07,1059,Aqua,MODIS,70,6.2,314.6,8.3,D,0,2005,10
0.9247,40.6687,337.3,3.8,1.8,2005-10-08,709,Terra,MODIS,86,6.2,300.4,181.5,D,0,2005,10
0.9336,40.664,333.6,3.8,1.8,2005-10-08,709,Terra,MODIS,83,6.2,300.2,144.3,D,0,2005,10
0.9286,40.6973,322.0,3.7,1.8,2005-10-08,709,Terra,MODIS,68,6.2,297.9,46.6,D,0,2005,10
-1.1659,38.1798,332.2,4.7,2.0,2005-10-08,1141,Aqua,MODIS,75,6.2,306.9,156.0,D,0,2005,10
-1.2572,38.2935,326.6,4.8,2.0,2005-10-08,1141,Aqua,MODIS,60,6.2,305.8,97.9,D,0,2005,10
-1.2601,38.29,326.3,4.8,2.0,2005-10-08,1141,Aqua,MODIS,60,6.2,305.9,92.1,D,0,2005,10
-1.2393,38.2909,324.7,4.8,2.0,2005-10-08,1141,Aqua,MODIS,49,6.2,304.5,76.7,D,0,2005,10
-0.6637,37.7697,328.3,4.5,2.0,2005-10-08,1141,Aqua,MODIS,75,6.2,307.7,94.2,D,0,2005,10
-0.6656,37.7781,330.8,4.5,2.0,2005-10-08,1141,Aqua,MODIS,77,6.2,307.8,122.4,D,0,2005,10
-0.581,37.9659,332.0,4.7,2.0,2005-10-08,1141,Aqua,MODIS,79,6.2,305.4,164.1,D,0,2005,10
-0.833,38.1093,324.6,4.7,2.0,2005-10-08,1141,Aqua,MODIS,58,6.2,307.3,67.3,D,0,2005,10
-1.5118,38.1691,336.0,4.7,2.0,2005-10-08,1141,Aqua,MODIS,79,6.2,305.2,196.1,D,0,2005,10
-1.5185,38.1366,330.0,4.6,2.0,2005-10-08,1141,Aqua,MODIS,65,6.2,307.0,110.2,D,0,2005,10
-1.5121,38.1782,333.7,4.7,2.0,2005-10-08,1141,Aqua,MODIS,74,6.2,305.1,165.7,D,0,2005,10
-0.9731,38.1342,327.1,4.7,2.0,2005-10-08,1141,Aqua,MODIS,65,6.2,308.1,92.5,D,0,2005,10
-0.9728,38.1438,325.2,4.7,2.0,2005-10-08,1141,Aqua,MODIS,56,6.2,308.5,71.4,D,0,2005,10
-1.1657,38.1887,327.3,4.7,2.0,2005-10-08,1141,Aqua,MODIS,63,6.2,306.9,100.0,D,0,2005,10
-1.1729,38.1414,329.1,4.7,2.0,2005-10-08,1141,Aqua,MODIS,68,6.2,306.6,120.8,D,0,2005,10
-1.2419,38.1551,323.8,4.7,2.0,2005-10-08,1141,Aqua,MODIS,21,6.2,306.1,60.1,D,0,2005,10
0.0219,34.0265,322.7,2.3,1.5,2005-10-08,1141,Aqua,MODIS,60,6.2,296.5,54.3,D,0,2005,10
-0.8268,38.1446,324.7,4.8,2.0,2005-10-08,1141,Aqua,MODIS,39,6.2,307.5,62.9,D,0,2005,10
-1.2478,38.1175,323.8,4.7,2.0,2005-10-08,1141,Aqua,MODIS,29,6.2,306.7,63.8,D,0,2005,10
-1.1725,38.134,325.5,4.7,2.0,2005-10-08,1141,Aqua,MODIS,56,6.2,306.5,80.8,D,0,2005,10
-0.5827,37.9618,326.7,4.7,2.0,2005-10-08,1141,Aqua,MODIS,57,6.2,305.4,97.6,D,0,2005,10
-1.2422,38.2872,325.7,4.8,2.0,2005-10-08,1141,Aqua,MODIS,47,6.2,304.7,80.7,D,0,2005,10
-2.5049,37.8406,326.4,1.0,1.0,2005-10-09,753,Terra,MODIS,34,6.2,301.6,11.9,D,0,2005,10
-0.1222,35.1634,321.9,1.4,1.2,2005-10-09,753,Terra,MODIS,60,6.2,306.0,11.0,D,0,2005,10
-0.2244,35.9307,322.0,1.2,1.1,2005-10-09,753,Terra,MODIS,67,6.2,306.7,9.0,D,0,2005,10
-0.4211,37.7637,339.4,1.0,1.0,2005-10-09,753,Terra,MODIS,87,6.2,312.9,21.6,D,0,2005,10
-0.8329,38.3072,337.3,1.0,1.0,2005-10-09,753,Terra,MODIS,68,6.2,305.3,22.5,D,0,2005,10
-2.3319,40.3603,323.0,1.1,1.0,2005-10-09,1045,Aqua,MODIS,76,6.2,295.8,11.3,D,0,2005,10
-0.315,37.8149,334.0,1.4,1.2,2005-10-09,1046,Aqua,MODIS,49,6.2,313.4,18.0,D,0,2005,10
-0.491,38.4331,331.0,1.2,1.1,2005-10-09,1046,Aqua,MODIS,55,6.2,309.2,21.0,D,0,2005,10
-1.7134,40.6324,323.3,1.0,1.0,2005-10-09,1046,Aqua,MODIS,38,6.2,300.9,8.9,D,0,2005,10
-2.5648,37.909,325.0,1.4,1.2,2005-10-09,1046,Aqua,MODIS,46,6.2,300.6,19.5,D,0,2005,10
-1.7187,41.1738,323.8,1.0,1.0,2005-10-09,1046,Aqua,MODIS,74,6.2,300.6,15.8,D,0,2005,10
-0.7886,38.0654,332.2,1.3,1.1,2005-10-09,1046,Aqua,MODIS,76,6.2,311.4,15.8,D,0,2005,10
-1.0248,38.1356,325.3,1.3,1.1,2005-10-09,1046,Aqua,MODIS,39,6.2,306.2,10.1,D,0,2005,10
-1.0265,38.1236,328.0,1.3,1.1,2005-10-09,1046,Aqua,MODIS,65,6.2,307.9,15.6,D,0,2005,10
-0.3236,37.8282,332.8,1.4,1.2,2005-10-09,1046,Aqua,MODIS,67,6.2,314.2,13.4,D,0,2005,10
-0.3813,37.7688,331.8,1.4,1.2,2005-10-09,1046,Aqua,MODIS,57,6.2,310.9,15.7,D,0,2005,10
-1.5721,41.1678,368.4,1.0,1.0,2005-10-09,1046,Aqua,MODIS,94,6.2,298.2,104.0,D,0,2005,10
-2.5044,37.8435,328.6,1.4,1.2,2005-10-09,1046,Aqua,MODIS,67,6.2,299.3,27.8,D,0,2005,10
-1.2049,38.1613,341.7,1.3,1.1,2005-10-09,1046,Aqua,MODIS,84,6.2,304.4,50.9,D,0,2005,10
-0.0537,37.8564,347.9,1.3,1.1,2005-10-09,1046,Aqua,MODIS,88,6.2,313.1,58.8,D,0,2005,10
-2.003,40.4661,328.6,1.0,1.0,2005-10-09,1046,Aqua,MODIS,66,6.2,301.6,16.2,D,0,2005,10
-2.0591,40.4646,331.3,1.0,1.0,2005-10-09,1046,Aqua,MODIS,82,6.2,300.6,21.7,D,0,2005,10
-2.0043,40.4568,322.9,1.0,1.0,2005-10-09,1046,Aqua,MODIS,31,6.2,301.8,8.7,D,0,2005,10
-1.9964,40.4594,331.8,1.0,1.0,2005-10-09,1046,Aqua,MODIS,78,6.2,302.6,21.3,D,0,2005,10
-0.4926,38.4221,344.0,1.2,1.1,2005-10-09,1046,Aqua,MODIS,90,6.2,310.4,48.0,D,0,2005,10
-0.7903,38.0534,338.7,1.3,1.1,2005-10-09,1046,Aqua,MODIS,84,6.2,311.1,29.2,D,0,2005,10
4.5674,34.7072,332.3,1.9,1.4,2005-10-10,834,Terra,MODIS,49,6.2,303.9,40.6,D,0,2005,10
1.7202,36.3197,335.6,2.9,1.6,2005-10-10,835,Terra,MODIS,83,6.2,310.9,64.4,D,0,2005,10
1.6239,36.3513,336.6,2.9,1.6,2005-10-10,835,Terra,MODIS,57,6.2,311.9,62.5,D,0,2005,10
2.1983,36.474,335.4,2.9,1.6,2005-10-10,835,Terra,MODIS,55,6.2,312.4,72.6,D,0,2005,10
2.1401,36.4656,334.8,2.9,1.6,2005-10-10,835,Terra,MODIS,77,6.2,310.1,58.6,D,0,2005,10
1.6279,36.3254,337.1,2.9,1.6,2005-10-10,835,Terra,MODIS,85,6.2,312.0,57.6,D,0,2005,10
2.1587,36.4414,337.0,2.9,1.6,2005-10-10,835,Terra,MODIS,54,6.2,310.9,80.8,D,0,2005,10
1.7058,36.3175,335.3,2.9,1.6,2005-10-10,835,Terra,MODIS,83,6.2,311.0,61.1,D,0,2005,10
-1.1259,38.2518,319.1,4.6,2.0,2005-10-10,836,Terra,MODIS,60,6.2,298.3,45.0,D,0,2005,10
-2.1965,40.2636,323.3,3.8,1.8,2005-10-10,1128,Aqua,MODIS,41,6.2,300.9,61.8,D,0,2005,10
-4.0207,38.4742,328.9,2.5,1.5,2005-10-10,1128,Aqua,MODIS,56,6.2,304.7,36.2,D,0,2005,10
-2.2042,40.2731,324.6,3.8,1.8,2005-10-10,1128,Aqua,MODIS,23,6.2,300.8,68.1,D,0,2005,10
-4.0296,38.457,335.5,2.5,1.5,2005-10-10,1128,Aqua,MODIS,78,6.2,307.6,71.1,D,0,2005,10
-4.026,38.4798,328.9,2.5,1.5,2005-10-10,1128,Aqua,MODIS,62,6.2,306.7,38.9,D,0,2005,10
-1.3451,38.1461,331.7,2.7,1.6,2005-10-10,1129,Aqua,MODIS,58,6.2,308.2,49.9,D,0,2005,10
-1.5187,38.1791,327.4,2.7,1.6,2005-10-10,1129,Aqua,MODIS,52,6.2,302.1,35.4,D,0,2005,10
-1.5221,38.185,328.9,2.7,1.6,2005-10-10,1129,Aqua,MODIS,62,6.2,301.1,43.0,D,0,2005,10
-0.4937,38.3426,331.6,2.9,1.6,2005-10-10,1129,Aqua,MODIS,78,6.2,305.7,72.2,D,0,2005,10
-1.6292,38.1838,327.5,2.7,1.6,2005-10-10,1129,Aqua,MODIS,45,6.2,304.2,40.2,D,0,2005,10
-0.0831,38.1235,332.7,2.8,1.6,2005-10-10,1129,Aqua,MODIS,53,6.2,304.8,67.3,D,0,2005,10
-0.5638,37.9725,351.1,2.7,1.6,2005-10-10,1129,Aqua,MODIS,95,6.2,300.0,221.2,D,0,2005,10
-1.1161,36.1074,335.1,1.9,1.3,2005-10-10,1129,Aqua,MODIS,79,6.2,309.7,43.9,D,0,2005,10
-1.5274,36.3045,332.1,1.9,1.3,2005-10-10,1129,Aqua,MODIS,16,6.2,307.0,20.1,D,0,2005,10
-1.2663,38.1214,326.7,2.7,1.6,2005-10-10,1129,Aqua,MODIS,43,6.2,304.5,34.7,D,0,2005,10
-0.5587,37.9618,335.2,2.7,1.6,2005-10-10,1129,Aqua,MODIS,81,6.2,299.8,102.8,D,0,2005,10
-1.2634,38.1412,328.0,2.7,1.6,2005-10-10,1129,Aqua,MODIS,51,6.2,302.9,40.6,D,0,2005,10
-0.0898,38.1775,337.9,2.8,1.6,2005-10-10,1129,Aqua,MODIS,74,6.2,308.8,97.9,D,0,2005,10
