latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.5826,38.9038,325.0,1.2,1.1,2020-06-28,1050,Aqua,MODIS,53,6.03,306.1,10.9,D,0,2020,6
2.48,37.3407,335.0,1.3,1.1,2020-06-28,1051,Aqua,MODIS,68,6.03,311.7,20.3,D,0,2020,6
2.4817,37.3525,333.9,1.3,1.1,2020-06-28,1051,Aqua,MODIS,75,6.03,310.3,19.2,D,0,2020,6
2.4406,37.2858,343.9,1.3,1.2,2020-06-28,1051,Aqua,MODIS,88,6.03,311.2,43.6,D,0,2020,6
-3.3441,38.5644,330.9,2.7,1.6,2020-06-29,1132,Aqua,MODIS,79,6.03,305.7,63.8,D,0,2020,6
-3.3476,38.541,341.6,2.6,1.6,2020-06-29,1132,Aqua,MODIS,89,6.03,307.2,131.6,D,0,2020,6
-3.3301,38.5627,360.8,2.7,1.6,2020-06-29,1132,Aqua,MODIS,100,6.03,305.3,309.1,D,0,2020,6
-3.3337,38.5389,401.7,2.6,1.6,2020-06-29,1132,Aqua,MODIS,100,6.03,310.5,1027.7,D,0,2020,6
-3.3162,38.5607,319.8,2.7,1.6,2020-06-29,1132,Aqua,MODIS,43,6.03,302.7,20.7,D,0,2020,6
-3.3198,38.5368,358.9,2.6,1.6,2020-06-29,1132,Aqua,MODIS,99,6.03,304.7,293.5,D,0,2020,6
-2.3824,38.8955,321.3,2.9,1.6,2020-06-29,1132,Aqua,MODIS,55,6.03,298.2,45.6,D,0,2020,6
-2.171,39.3828,334.8,3.2,1.7,2020-06-29,1132,Aqua,MODIS,80,6.03,296.6,142.6,D,0,2020,6
-3.7679,38.6844,315.7,2.7,1.6,2020-06-29,1132,Aqua,MODIS,53,6.03,300.5,22.9,D,0,2020,6
-3.6218,39.2535,318.8,3.0,1.6,2020-06-29,1132,Aqua,MODIS,63,6.03,301.0,30.2,D,0,2020,6
-3.3656,38.5484,330.9,2.6,1.6,2020-06-29,1132,Aqua,MODIS,81,6.03,305.0,68.0,D,0,2020,6
-3.348,38.5699,322.2,2.7,1.6,2020-06-29,1132,Aqua,MODIS,52,6.03,305.6,25.6,D,0,2020,6
-3.3516,38.5466,340.7,2.6,1.6,2020-06-29,1132,Aqua,MODIS,89,6.03,307.2,128.9,D,0,2020,6
-3.3377,38.5446,338.7,2.6,1.6,2020-06-29,1132,Aqua,MODIS,88,6.03,306.4,113.2,D,0,2020,6
-3.3885,38.2205,318.9,2.5,1.5,2020-06-29,1132,Aqua,MODIS,62,6.03,303.3,30.1,D,0,2020,6
-3.32,38.5663,327.6,2.7,1.6,2020-06-29,1132,Aqua,MODIS,68,6.03,303.6,50.3,D,0,2020,6
-3.3238,38.5425,417.7,2.6,1.6,2020-06-29,1132,Aqua,MODIS,100,6.03,308.9,1494.7,D,0,2020,6
-3.3275,38.5187,333.0,2.6,1.6,2020-06-29,1132,Aqua,MODIS,74,6.03,306.2,83.6,D,0,2020,6
-3.3582,38.5658,321.6,2.7,1.6,2020-06-29,1132,Aqua,MODIS,67,6.03,303.9,23.7,D,0,2020,6
-3.3616,38.543,324.8,2.6,1.6,2020-06-29,1132,Aqua,MODIS,73,6.03,306.3,39.2,D,0,2020,6
-1.5659,35.0591,324.7,1.5,1.2,2020-06-29,1133,Aqua,MODIS,61,6.03,302.7,23.5,D,0,2020,6
-1.561,35.0654,317.8,1.5,1.2,2020-06-29,1133,Aqua,MODIS,63,6.03,302.0,13.7,D,0,2020,6
-1.5629,35.052,324.9,1.5,1.2,2020-06-29,1133,Aqua,MODIS,76,6.03,301.8,26.2,D,0,2020,6
-1.5205,34.9636,324.0,1.5,1.2,2020-06-29,1133,Aqua,MODIS,64,6.03,299.2,28.9,D,0,2020,6
-0.616,36.2883,320.9,2.0,1.4,2020-06-29,1133,Aqua,MODIS,74,6.03,296.4,37.4,D,0,2020,6
-0.0612,35.2085,313.3,1.6,1.3,2020-06-29,1133,Aqua,MODIS,59,6.03,296.8,12.3,D,0,2020,6
0.2687,34.4081,319.3,1.5,1.2,2020-06-29,1133,Aqua,MODIS,73,6.03,296.2,18.6,D,0,2020,6
0.2737,34.4148,313.6,1.5,1.2,2020-06-29,1133,Aqua,MODIS,63,6.03,295.9,10.5,D,0,2020,6
0.2719,34.4019,313.4,1.5,1.2,2020-06-29,1133,Aqua,MODIS,63,6.03,296.1,10.3,D,0,2020,6
-1.5554,35.2907,308.9,2.3,1.5,2020-06-30,742,Terra,MODIS,51,6.03,292.2,17.1,D,0,2020,6
-1.518,34.9502,314.0,2.4,1.5,2020-06-30,742,Terra,MODIS,67,6.03,292.7,30.3,D,0,2020,6
-1.5314,34.9481,314.5,2.4,1.5,2020-06-30,742,Terra,MODIS,68,6.03,292.3,31.1,D,0,2020,6
-1.5731,35.1386,312.4,2.3,1.5,2020-06-30,742,Terra,MODIS,63,6.03,292.4,24.2,D,0,2020,6
-1.5258,34.9418,315.9,2.4,1.5,2020-06-30,742,Terra,MODIS,50,6.03,292.5,33.7,D,0,2020,6
-1.569,35.1321,315.1,2.3,1.5,2020-06-30,742,Terra,MODIS,69,6.03,292.2,32.3,D,0,2020,6
-2.3813,38.895,316.4,1.2,1.1,2020-06-30,742,Terra,MODIS,32,6.03,296.7,9.7,D,0,2020,6
-3.5688,38.423,314.2,1.3,1.1,2020-06-30,742,Terra,MODIS,59,6.03,297.7,10.4,D,0,2020,6
-2.3919,38.8839,333.7,2.1,1.4,2020-06-30,1037,Aqua,MODIS,85,6.03,298.1,71.6,D,0,2020,6
-2.3794,38.8821,329.0,2.1,1.4,2020-06-30,1037,Aqua,MODIS,81,6.03,297.2,54.3,D,0,2020,6
-0.5855,38.6215,315.8,2.0,1.4,2020-06-30,1038,Aqua,MODIS,38,6.03,294.4,21.2,D,0,2020,6
-1.6369,35.236,302.9,1.1,1.0,2020-06-30,2002,Terra,MODIS,52,6.03,281.0,8.5,N,0,2020,6
-3.7454,38.0675,303.2,1.0,1.0,2020-06-30,2002,Terra,MODIS,54,6.03,288.8,6.1,N,0,2020,6
-1.685,35.2092,300.9,1.1,1.0,2020-06-30,2002,Terra,MODIS,13,6.03,283.2,5.8,N,0,2020,6
-1.6355,35.2458,305.1,1.1,1.0,2020-06-30,2002,Terra,MODIS,63,6.03,280.6,10.0,N,0,2020,6
-1.5672,35.2798,309.4,1.1,1.0,2020-06-30,2002,Terra,MODIS,77,6.03,281.2,12.7,N,0,2020,6
-1.5579,35.2785,313.5,1.1,1.0,2020-06-30,2002,Terra,MODIS,87,6.03,282.3,15.4,N,0,2020,6
-1.5724,35.1104,302.1,1.1,1.1,2020-06-30,2002,Terra,MODIS,47,6.03,279.2,8.1,N,0,2020,6
-1.563,35.1091,308.1,1.1,1.1,2020-06-30,2002,Terra,MODIS,73,6.03,279.3,12.7,N,0,2020,6
-0.9149,39.0087,301.5,1.1,1.1,2020-06-30,2003,Terra,MODIS,42,6.03,285.8,4.3,N,0,2020,6
-1.391,34.8895,301.1,1.1,1.1,2020-06-30,2003,Terra,MODIS,38,6.03,281.8,8.1,N,0,2020,6
-0.9163,38.9987,301.4,1.1,1.1,2020-06-30,2003,Terra,MODIS,40,6.03,285.6,4.2,N,0,2020,6
-1.3896,34.8995,303.0,1.1,1.1,2020-06-30,2003,Terra,MODIS,53,6.03,281.8,9.5,N,0,2020,6
-1.6276,35.2455,305.8,1.3,1.1,2020-06-30,2300,Aqua,MODIS,60,6.03,279.9,13.4,N,0,2020,6
-1.634,35.2376,302.9,1.3,1.1,2020-06-30,2300,Aqua,MODIS,45,6.03,280.1,10.9,N,0,2020,6
-1.6816,35.2063,302.5,1.3,1.1,2020-06-30,2300,Aqua,MODIS,49,6.03,279.2,11.7,N,0,2020,6
-1.5514,35.2867,301.4,1.3,1.1,2020-06-30,2300,Aqua,MODIS,24,6.03,279.6,9.8,N,0,2020,6
-1.5494,35.2812,302.6,1.3,1.1,2020-06-30,2300,Aqua,MODIS,24,6.03,279.5,10.6,N,0,2020,6
-1.5596,35.2799,302.1,1.3,1.1,2020-06-30,2300,Aqua,MODIS,13,6.03,279.7,10.1,N,0,2020,6
