latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.7648,40.6494,321.3,1.2,1.1,2018-09-20,1044,Aqua,MODIS,41,6.03,301.9,11.2,D,0,2018,9
-1.7069,40.7791,335.1,1.2,1.1,2018-09-20,1044,Aqua,MODIS,84,6.03,302.3,32.1,D,0,2018,9
-1.7083,40.7688,326.4,1.2,1.1,2018-09-20,1044,Aqua,MODIS,71,6.03,304.0,18.1,D,0,2018,9
-1.7002,40.7571,321.9,1.2,1.1,2018-09-20,1044,Aqua,MODIS,63,6.03,302.6,12.0,D,0,2018,9
-1.0939,37.2572,354.4,2.0,1.4,2018-09-20,1044,Aqua,MODIS,96,6.03,312.9,158.8,D,0,2018,9
-0.0554,38.2736,347.5,1.6,1.2,2018-09-20,1044,Aqua,MODIS,92,6.03,317.3,67.3,D,0,2018,9
-0.0534,38.2876,356.5,1.6,1.2,2018-09-20,1044,Aqua,MODIS,85,6.03,316.3,108.3,D,0,2018,9
-0.0645,38.2892,332.4,1.6,1.2,2018-09-20,1044,Aqua,MODIS,46,6.03,314.9,18.5,D,0,2018,9
0.041,37.9001,333.5,1.7,1.3,2018-09-20,1044,Aqua,MODIS,73,6.03,310.3,32.4,D,0,2018,9
-1.0878,37.2595,301.4,1.1,1.1,2018-09-20,2010,Terra,MODIS,41,6.03,288.9,5.7,N,0,2018,9
-1.5243,35.1669,300.7,1.0,1.0,2018-09-20,2010,Terra,MODIS,25,6.03,284.0,5.9,N,0,2018,9
2.1746,35.2292,303.9,1.0,1.0,2018-09-20,2011,Terra,MODIS,58,6.03,293.7,4.5,N,0,2018,9
1.3307,36.1563,316.8,1.1,1.0,2018-09-20,2011,Terra,MODIS,94,6.03,294.2,14.0,N,0,2018,9
1.3294,36.1468,341.0,1.1,1.0,2018-09-20,2011,Terra,MODIS,100,6.03,296.4,46.9,N,0,2018,9
1.328,36.1373,314.2,1.1,1.0,2018-09-20,2011,Terra,MODIS,89,6.03,296.5,11.0,N,0,2018,9
1.3361,36.1944,306.3,1.1,1.0,2018-09-20,2011,Terra,MODIS,68,6.03,295.0,5.3,N,0,2018,9
1.3638,36.1904,305.8,1.1,1.0,2018-09-20,2011,Terra,MODIS,66,6.03,295.5,5.1,N,0,2018,9
1.9227,35.8557,305.4,1.1,1.0,2018-09-20,2011,Terra,MODIS,64,6.03,294.6,4.6,N,0,2018,9
1.3624,36.1809,310.0,1.1,1.0,2018-09-20,2011,Terra,MODIS,79,6.03,295.5,8.0,N,0,2018,9
1.3328,36.1544,306.5,1.1,1.0,2018-09-20,2305,Aqua,MODIS,68,6.03,294.9,5.7,N,0,2018,9
-1.5245,35.1707,313.7,1.1,1.0,2018-09-20,2306,Aqua,MODIS,88,6.03,286.3,16.6,N,0,2018,9
-1.5166,35.1818,307.0,1.1,1.0,2018-09-20,2306,Aqua,MODIS,70,6.03,284.7,11.2,N,0,2018,9
2.1544,35.2971,326.5,1.8,1.3,2018-09-21,831,Terra,MODIS,60,6.03,308.3,19.4,D,0,2018,9
2.1481,35.2902,327.1,1.8,1.3,2018-09-21,831,Terra,MODIS,69,6.03,307.8,24.9,D,0,2018,9
-2.3809,38.0921,332.4,3.6,1.8,2018-09-21,832,Terra,MODIS,72,6.03,294.9,157.3,D,0,2018,9
-2.3727,38.1002,339.8,3.6,1.8,2018-09-21,832,Terra,MODIS,84,6.03,296.0,227.2,D,0,2018,9
-1.1882,38.4958,323.0,2.2,1.4,2018-09-21,1127,Aqua,MODIS,28,6.03,301.6,22.4,D,0,2018,9
-1.5263,35.1264,328.0,3.0,1.6,2018-09-22,737,Terra,MODIS,38,6.03,301.7,64.6,D,0,2018,9
-2.0664,40.6549,317.5,1.9,1.4,2018-09-22,1031,Aqua,MODIS,59,6.03,294.6,26.0,D,0,2018,9
4.823,35.1242,323.1,4.1,1.9,2018-09-22,1033,Aqua,MODIS,59,6.03,294.7,90.7,D,0,2018,9
-1.5208,35.116,307.1,1.3,1.1,2018-09-22,1958,Terra,MODIS,70,6.03,288.3,12.1,N,0,2018,9
-1.5128,35.1732,300.8,1.3,1.1,2018-09-22,1958,Terra,MODIS,33,6.03,288.1,6.7,N,0,2018,9
-1.5192,35.1274,306.7,1.3,1.1,2018-09-22,1958,Terra,MODIS,69,6.03,288.1,11.9,N,0,2018,9
4.0262,34.1279,310.4,1.3,1.1,2018-09-22,1959,Terra,MODIS,80,6.03,291.9,12.9,N,0,2018,9
4.163,34.2367,331.5,1.0,1.0,2018-09-23,818,Terra,MODIS,59,6.03,311.1,11.7,D,0,2018,9
4.1616,34.2457,333.9,1.0,1.0,2018-09-23,818,Terra,MODIS,72,6.03,312.2,15.7,D,0,2018,9
4.1534,34.238,335.7,1.0,1.0,2018-09-23,818,Terra,MODIS,83,6.03,309.7,20.5,D,0,2018,9
3.795,34.2322,322.5,1.0,1.0,2018-09-23,818,Terra,MODIS,53,6.03,306.2,7.7,D,0,2018,9
-0.0738,36.8964,328.8,1.5,1.2,2018-09-23,819,Terra,MODIS,80,6.03,306.0,26.4,D,0,2018,9
-1.5166,35.1756,332.6,1.2,1.1,2018-09-23,820,Terra,MODIS,46,6.03,304.2,24.0,D,0,2018,9
-4.4704,39.0789,327.9,1.3,1.1,2018-09-23,1113,Aqua,MODIS,68,6.03,310.8,10.2,D,0,2018,9
-1.403,36.4972,331.4,1.0,1.0,2018-09-23,1114,Aqua,MODIS,66,6.03,314.8,11.9,D,0,2018,9
-3.5768,39.4678,327.7,1.4,1.2,2018-09-23,1114,Aqua,MODIS,54,6.03,308.4,13.7,D,0,2018,9
-4.0192,39.2934,330.3,1.3,1.1,2018-09-23,1114,Aqua,MODIS,71,6.03,312.0,13.5,D,0,2018,9
-4.1059,39.2646,328.6,1.3,1.1,2018-09-23,1114,Aqua,MODIS,67,6.03,310.2,12.4,D,0,2018,9
-4.3453,39.0312,329.1,1.3,1.1,2018-09-23,1114,Aqua,MODIS,69,6.03,309.3,14.2,D,0,2018,9
-3.5664,39.4663,328.4,1.4,1.2,2018-09-23,1114,Aqua,MODIS,58,6.03,308.3,14.4,D,0,2018,9
-0.322,38.0366,332.8,1.2,1.1,2018-09-23,1115,Aqua,MODIS,69,6.03,313.7,10.6,D,0,2018,9
-0.335,37.9482,337.0,1.2,1.1,2018-09-23,1115,Aqua,MODIS,76,6.03,311.4,22.2,D,0,2018,9
1.9067,35.8992,346.1,1.0,1.0,2018-09-23,1115,Aqua,MODIS,84,6.03,319.0,27.4,D,0,2018,9
-0.6448,37.8579,340.5,1.2,1.1,2018-09-23,1115,Aqua,MODIS,86,6.03,314.5,29.2,D,0,2018,9
-0.5627,37.9925,327.9,1.2,1.1,2018-09-23,1115,Aqua,MODIS,34,6.03,308.3,19.6,D,0,2018,9
2.3644,35.1726,329.0,1.0,1.0,2018-09-23,1115,Aqua,MODIS,62,6.03,308.2,13.6,D,0,2018,9
-0.5643,37.9818,332.9,1.2,1.1,2018-09-23,1115,Aqua,MODIS,69,6.03,307.8,28.6,D,0,2018,9
-0.3653,38.0877,333.5,1.2,1.1,2018-09-23,1115,Aqua,MODIS,77,6.03,315.0,12.7,D,0,2018,9
-0.3967,38.0808,331.8,1.2,1.1,2018-09-23,1115,Aqua,MODIS,75,6.03,313.6,8.9,D,0,2018,9
-0.1857,38.1298,345.3,1.3,1.1,2018-09-23,1115,Aqua,MODIS,90,6.03,317.0,38.0,D,0,2018,9
1.9053,35.8899,353.4,1.0,1.0,2018-09-23,1115,Aqua,MODIS,95,6.03,320.4,42.3,D,0,2018,9
-0.3352,37.9423,338.4,1.2,1.1,2018-09-23,1115,Aqua,MODIS,79,6.03,311.3,26.5,D,0,2018,9
-0.1941,37.8598,335.9,1.2,1.1,2018-09-23,1115,Aqua,MODIS,80,6.03,313.8,18.3,D,0,2018,9
-0.3366,37.9371,333.5,1.2,1.1,2018-09-23,1115,Aqua,MODIS,61,6.03,311.8,16.1,D,0,2018,9
-0.5523,38.494,342.2,1.3,1.1,2018-09-23,1115,Aqua,MODIS,86,6.03,312.8,37.5,D,0,2018,9
4.7701,34.8848,358.0,1.0,1.0,2018-09-23,1116,Aqua,MODIS,98,6.03,312.4,59.0,D,0,2018,9
4.7538,35.0888,338.9,1.0,1.0,2018-09-23,1116,Aqua,MODIS,80,6.03,314.3,13.7,D,0,2018,9
4.7791,34.8835,377.3,1.0,1.0,2018-09-23,1116,Aqua,MODIS,100,6.03,313.6,123.6,D,0,2018,9
4.7448,35.0901,347.4,1.0,1.0,2018-09-23,1116,Aqua,MODIS,90,6.03,315.7,30.1,D,0,2018,9
4.7804,34.8926,355.1,1.0,1.0,2018-09-23,1116,Aqua,MODIS,96,6.03,301.2,52.8,D,0,2018,9
4.7461,35.0993,344.0,1.0,1.0,2018-09-23,1116,Aqua,MODIS,87,6.03,315.4,23.6,D,0,2018,9
4.8062,34.8796,334.3,1.0,1.0,2018-09-23,1116,Aqua,MODIS,44,6.03,310.6,14.1,D,0,2018,9
4.0649,34.2994,303.2,3.0,1.6,2018-09-23,2042,Terra,MODIS,37,6.03,293.0,18.3,N,0,2018,9
0.1047,37.4383,324.4,3.7,1.8,2018-09-24,724,Terra,MODIS,73,6.03,303.0,82.5,D,0,2018,9
4.4232,34.8508,335.1,1.1,1.0,2018-09-25,806,Terra,MODIS,82,6.03,304.9,19.8,D,0,2018,9
1.6317,35.9958,334.1,1.0,1.0,2018-09-25,807,Terra,MODIS,80,6.03,309.0,16.6,D,0,2018,9
1.633,35.9869,338.6,1.0,1.0,2018-09-25,807,Terra,MODIS,85,6.03,308.1,24.6,D,0,2018,9
-1.5776,35.2691,327.9,1.0,1.0,2018-09-25,808,Terra,MODIS,42,6.03,310.8,10.1,D,0,2018,9
-1.5878,35.2767,326.5,1.0,1.0,2018-09-25,808,Terra,MODIS,65,6.03,310.4,9.6,D,0,2018,9
-1.5789,35.2779,338.1,1.0,1.0,2018-09-25,808,Terra,MODIS,85,6.03,309.7,25.7,D,0,2018,9
-3.5163,38.444,333.2,1.0,1.0,2018-09-25,1101,Aqua,MODIS,32,6.03,310.3,19.7,D,0,2018,9
-3.5175,38.4351,338.5,1.0,1.0,2018-09-25,1101,Aqua,MODIS,75,6.03,308.4,29.3,D,0,2018,9
-0.3825,37.8983,352.3,1.0,1.0,2018-09-25,1102,Aqua,MODIS,96,6.03,316.1,44.4,D,0,2018,9
-0.3915,37.8996,339.4,1.0,1.0,2018-09-25,1102,Aqua,MODIS,85,6.03,316.0,17.7,D,0,2018,9
-0.4519,37.933,337.6,1.0,1.0,2018-09-25,1102,Aqua,MODIS,80,6.03,314.5,16.0,D,0,2018,9
-1.1601,38.1292,321.8,1.0,1.0,2018-09-25,1102,Aqua,MODIS,30,6.03,300.1,11.5,D,0,2018,9
1.6337,35.9871,349.9,1.1,1.0,2018-09-25,1103,Aqua,MODIS,94,6.03,314.3,46.7,D,0,2018,9
1.6351,35.9968,335.7,1.1,1.0,2018-09-25,1103,Aqua,MODIS,77,6.03,310.5,16.0,D,0,2018,9
1.6244,35.9884,337.0,1.1,1.0,2018-09-25,1103,Aqua,MODIS,84,6.03,314.6,19.0,D,0,2018,9
4.8176,35.2541,303.7,2.1,1.4,2018-09-25,2030,Terra,MODIS,33,6.03,292.9,10.6,N,0,2018,9
2.1284,35.6068,326.3,3.4,1.7,2018-09-26,1146,Aqua,MODIS,28,6.03,300.3,69.1,D,0,2018,9
4.6391,35.1241,331.7,3.4,1.7,2018-09-26,1147,Aqua,MODIS,39,6.03,309.1,71.7,D,0,2018,9
2.1281,35.3176,328.6,1.4,1.2,2018-09-27,754,Terra,MODIS,41,6.03,308.3,12.0,D,0,2018,9
2.1372,35.6269,341.8,1.4,1.2,2018-09-27,754,Terra,MODIS,87,6.03,304.0,51.0,D,0,2018,9
2.1175,35.3162,333.0,1.4,1.2,2018-09-27,754,Terra,MODIS,76,6.03,308.5,22.6,D,0,2018,9
2.1223,35.3232,330.8,1.4,1.2,2018-09-27,754,Terra,MODIS,73,6.03,309.0,16.8,D,0,2018,9
2.1117,35.3217,328.5,1.4,1.2,2018-09-27,754,Terra,MODIS,68,6.03,308.6,12.5,D,0,2018,9
1.9865,36.7229,370.5,1.2,1.1,2018-09-27,754,Terra,MODIS,100,6.03,311.0,127.6,D,0,2018,9
1.988,36.7124,404.7,1.2,1.1,2018-09-27,754,Terra,MODIS,100,6.03,313.4,337.3,D,0,2018,9
4.7024,35.2703,328.0,1.6,1.2,2018-09-27,754,Terra,MODIS,51,6.03,301.3,26.8,D,0,2018,9
1.9961,36.7243,340.0,1.2,1.1,2018-09-27,754,Terra,MODIS,83,6.03,309.7,34.2,D,0,2018,9
0.0876,36.7066,340.6,1.6,1.2,2018-09-27,1050,Aqua,MODIS,53,6.03,306.7,62.6,D,0,2018,9
0.0259,34.0804,318.4,2.6,1.5,2018-09-27,1050,Aqua,MODIS,67,6.03,293.6,40.8,D,0,2018,9
0.0161,34.0656,351.7,2.6,1.5,2018-09-27,1050,Aqua,MODIS,90,6.03,294.1,240.6,D,0,2018,9
0.0128,34.0427,313.4,2.6,1.5,2018-09-27,1050,Aqua,MODIS,45,6.03,289.8,28.1,D,0,2018,9
0.0225,34.0576,328.4,2.6,1.5,2018-09-27,1050,Aqua,MODIS,81,6.03,292.0,85.4,D,0,2018,9
-0.0851,38.1162,331.0,1.3,1.1,2018-09-27,1050,Aqua,MODIS,22,6.03,307.4,23.9,D,0,2018,9
4.2776,34.8439,332.1,1.9,1.3,2018-09-27,1051,Aqua,MODIS,57,6.03,308.2,27.6,D,0,2018,9
4.2822,34.838,334.3,1.9,1.3,2018-09-27,1051,Aqua,MODIS,75,6.03,306.7,33.9,D,0,2018,9
2.1006,35.6276,305.5,1.0,1.0,2018-09-27,2311,Aqua,MODIS,64,6.03,291.7,5.2,N,0,2018,9
2.0917,35.6263,306.7,1.0,1.0,2018-09-27,2311,Aqua,MODIS,69,6.03,291.5,5.9,N,0,2018,9
1.9842,35.4741,324.4,2.5,1.5,2018-09-28,837,Terra,MODIS,49,6.03,291.8,44.1,D,0,2018,9
1.4164,36.2113,337.4,2.1,1.4,2018-09-28,1133,Aqua,MODIS,86,6.03,303.0,63.4,D,0,2018,9
1.4011,36.194,328.8,2.1,1.4,2018-09-28,1133,Aqua,MODIS,67,6.03,298.6,25.3,D,0,2018,9
1.9646,35.4789,328.3,1.9,1.3,2018-09-28,1134,Aqua,MODIS,43,6.03,297.9,25.9,D,0,2018,9
4.5868,34.97,330.7,1.9,1.3,2018-09-28,1134,Aqua,MODIS,66,6.03,303.6,22.3,D,0,2018,9
3.1992,38.2371,306.4,1.2,1.1,2018-09-29,2005,Terra,MODIS,68,6.03,289.2,8.3,N,0,2018,9
3.2007,38.2475,302.1,1.2,1.1,2018-09-29,2005,Terra,MODIS,47,6.03,288.6,5.0,N,0,2018,9
1.9377,35.6591,318.5,1.5,1.2,2018-09-30,825,Terra,MODIS,12,6.03,298.2,14.2,D,0,2018,9
1.9282,35.794,323.8,1.5,1.2,2018-09-30,825,Terra,MODIS,61,6.03,304.5,19.3,D,0,2018,9
1.9263,35.7878,325.4,1.5,1.2,2018-09-30,825,Terra,MODIS,58,6.03,304.7,24.1,D,0,2018,9
1.9303,35.7802,333.4,1.5,1.2,2018-09-30,825,Terra,MODIS,81,6.03,303.7,42.1,D,0,2018,9
-1.3332,38.1629,327.2,1.5,1.2,2018-09-30,1120,Aqua,MODIS,62,6.03,309.2,16.3,D,0,2018,9
-1.2505,38.1715,329.0,1.6,1.2,2018-09-30,1120,Aqua,MODIS,40,6.03,306.1,25.6,D,0,2018,9
-1.4312,38.1138,337.4,1.5,1.2,2018-09-30,1120,Aqua,MODIS,81,6.03,310.5,39.9,D,0,2018,9
-1.4225,38.0969,334.0,1.5,1.2,2018-09-30,1120,Aqua,MODIS,77,6.03,308.5,30.7,D,0,2018,9
-0.5976,38.5579,331.8,1.7,1.3,2018-09-30,1121,Aqua,MODIS,76,6.03,309.2,31.5,D,0,2018,9
-0.3307,38.1071,332.3,1.6,1.2,2018-09-30,1121,Aqua,MODIS,79,6.03,314.0,18.4,D,0,2018,9
-0.4704,37.935,333.9,1.5,1.2,2018-09-30,1121,Aqua,MODIS,76,6.03,314.8,22.6,D,0,2018,9
-0.1439,37.8961,336.3,1.5,1.2,2018-09-30,1121,Aqua,MODIS,83,6.03,315.1,26.2,D,0,2018,9
-0.1911,38.0522,384.6,1.6,1.2,2018-09-30,1121,Aqua,MODIS,100,6.03,316.3,293.3,D,0,2018,9
-0.1931,38.0383,351.9,1.6,1.2,2018-09-30,1121,Aqua,MODIS,95,6.03,313.9,82.4,D,0,2018,9
-0.19,38.0453,380.0,1.6,1.2,2018-09-30,1121,Aqua,MODIS,100,6.03,316.4,254.5,D,0,2018,9
-0.2886,37.049,321.1,1.3,1.1,2018-09-30,1121,Aqua,MODIS,47,6.03,304.4,8.1,D,0,2018,9
2.084,35.5759,345.2,1.2,1.1,2018-09-30,1121,Aqua,MODIS,90,6.03,311.5,43.4,D,0,2018,9
2.0825,35.5655,337.1,1.2,1.1,2018-09-30,1121,Aqua,MODIS,25,6.03,309.4,27.6,D,0,2018,9
2.2025,35.2529,330.7,1.1,1.1,2018-09-30,1121,Aqua,MODIS,48,6.03,300.3,19.8,D,0,2018,9
