latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.0442,40.8162,332.1,2.4,1.5,2019-03-09,1120,Aqua,MODIS,66,6.03,302.1,59.8,D,0,2019,3
-2.0601,40.8352,337.9,2.4,1.5,2019-03-09,1120,Aqua,MODIS,79,6.03,303.1,89.8,D,0,2019,3
-2.027,40.8741,336.5,2.4,1.5,2019-03-09,1120,Aqua,MODIS,58,6.03,302.8,89.6,D,0,2019,3
-1.9467,41.133,330.6,2.5,1.5,2019-03-09,1120,Aqua,MODIS,60,6.03,305.2,69.1,D,0,2019,3
1.8269,38.0392,336.0,1.7,1.3,2019-03-09,1121,Aqua,MODIS,58,6.03,315.6,21.9,D,0,2019,3
-1.319,37.1838,337.6,1.3,1.1,2019-03-09,1121,Aqua,MODIS,55,6.03,315.0,28.5,D,0,2019,3
-1.0147,37.103,335.7,1.3,1.1,2019-03-09,1121,Aqua,MODIS,75,6.03,308.6,30.6,D,0,2019,3
-0.2885,36.5416,337.6,1.2,1.1,2019-03-09,1121,Aqua,MODIS,65,6.03,316.4,27.2,D,0,2019,3
-0.0363,35.7245,338.5,1.1,1.1,2019-03-09,1121,Aqua,MODIS,55,6.03,309.7,36.1,D,0,2019,3
0.1207,35.7687,330.3,1.1,1.1,2019-03-09,1121,Aqua,MODIS,46,6.03,310.0,13.1,D,0,2019,3
0.2404,35.6571,369.6,1.1,1.1,2019-03-09,1121,Aqua,MODIS,100,6.03,313.1,115.5,D,0,2019,3
0.2593,35.6548,335.6,1.1,1.1,2019-03-09,1121,Aqua,MODIS,30,6.03,310.1,22.9,D,0,2019,3
0.2579,35.6449,339.5,1.1,1.1,2019-03-09,1121,Aqua,MODIS,76,6.03,308.7,28.4,D,0,2019,3
0.5353,35.5249,348.1,1.1,1.1,2019-03-09,1121,Aqua,MODIS,87,6.03,305.0,50.3,D,0,2019,3
0.8136,35.5358,345.5,1.1,1.1,2019-03-09,1121,Aqua,MODIS,89,6.03,306.7,48.3,D,0,2019,3
1.8291,38.0542,347.8,1.7,1.3,2019-03-09,1121,Aqua,MODIS,90,6.03,316.3,65.8,D,0,2019,3
4.6031,34.3652,340.5,1.1,1.0,2019-03-09,1122,Aqua,MODIS,81,6.03,316.9,22.2,D,0,2019,3
4.6045,34.3749,339.9,1.1,1.0,2019-03-09,1122,Aqua,MODIS,80,6.03,317.1,19.8,D,0,2019,3
0.1813,36.2739,300.5,4.6,2.0,2019-03-09,2046,Terra,MODIS,26,6.03,285.9,53.3,N,0,2019,3
0.6195,35.326,327.5,4.3,1.9,2019-03-10,729,Terra,MODIS,72,6.03,304.0,136.3,D,0,2019,3
0.6221,35.3321,327.7,4.3,1.9,2019-03-10,729,Terra,MODIS,72,6.03,304.0,137.5,D,0,2019,3
-2.5158,40.552,326.9,2.7,1.6,2019-03-10,1025,Aqua,MODIS,56,6.03,304.7,48.0,D,0,2019,3
-3.0278,40.0314,331.3,3.0,1.7,2019-03-10,1025,Aqua,MODIS,78,6.03,305.6,81.3,D,0,2019,3
-3.0284,40.0266,327.9,3.0,1.7,2019-03-10,1025,Aqua,MODIS,72,6.03,305.4,59.9,D,0,2019,3
-2.6258,39.9757,325.8,3.0,1.7,2019-03-10,1025,Aqua,MODIS,65,6.03,300.1,72.4,D,0,2019,3
-2.6295,39.9491,332.3,3.0,1.7,2019-03-10,1025,Aqua,MODIS,77,6.03,299.3,113.5,D,0,2019,3
-2.5112,40.5444,328.1,2.7,1.6,2019-03-10,1025,Aqua,MODIS,60,6.03,303.8,54.1,D,0,2019,3
-2.4242,40.653,325.6,2.6,1.6,2019-03-10,1025,Aqua,MODIS,54,6.03,304.6,35.2,D,0,2019,3
-2.4275,40.6296,327.2,2.7,1.6,2019-03-10,1025,Aqua,MODIS,62,6.03,305.5,43.0,D,0,2019,3
-2.4402,40.4357,324.9,2.8,1.6,2019-03-10,1025,Aqua,MODIS,57,6.03,302.6,37.1,D,0,2019,3
-2.4371,40.4302,326.1,2.8,1.6,2019-03-10,1025,Aqua,MODIS,53,6.03,301.8,40.3,D,0,2019,3
-2.3268,40.4576,322.4,2.7,1.6,2019-03-10,1025,Aqua,MODIS,29,6.03,301.7,27.7,D,0,2019,3
-2.2104,40.7759,324.1,2.6,1.5,2019-03-10,1025,Aqua,MODIS,54,6.03,303.3,24.9,D,0,2019,3
-2.2045,40.77,326.4,2.6,1.5,2019-03-10,1025,Aqua,MODIS,64,6.03,303.3,33.6,D,0,2019,3
-2.1056,41.0712,337.5,2.4,1.5,2019-03-10,1025,Aqua,MODIS,78,6.03,305.9,102.9,D,0,2019,3
-2.1199,40.8728,329.2,2.5,1.5,2019-03-10,1025,Aqua,MODIS,70,6.03,303.2,42.7,D,0,2019,3
-1.9926,41.0266,425.6,2.4,1.5,2019-03-10,1025,Aqua,MODIS,100,6.03,305.8,1573.4,D,0,2019,3
-1.9956,41.005,404.4,2.4,1.5,2019-03-10,1025,Aqua,MODIS,75,6.03,304.1,983.8,D,0,2019,3
-1.932,41.1694,333.0,2.4,1.5,2019-03-10,1025,Aqua,MODIS,58,6.03,304.0,67.9,D,0,2019,3
-1.9847,41.0206,406.1,2.4,1.5,2019-03-10,1025,Aqua,MODIS,94,6.03,304.4,1015.3,D,0,2019,3
-1.9879,40.999,349.7,2.4,1.5,2019-03-10,1025,Aqua,MODIS,0,6.03,301.7,182.0,D,0,2019,3
-1.9231,41.1634,351.4,2.4,1.5,2019-03-10,1025,Aqua,MODIS,82,6.03,305.9,189.8,D,0,2019,3
-1.3562,41.1949,325.9,2.3,1.5,2019-03-10,1025,Aqua,MODIS,53,6.03,302.3,37.0,D,0,2019,3
-3.3466,38.3733,309.4,1.1,1.1,2019-03-10,1950,Terra,MODIS,77,6.03,282.7,12.4,N,0,2019,3
-3.3453,38.3832,313.3,1.1,1.1,2019-03-10,1950,Terra,MODIS,87,6.03,284.4,15.4,N,0,2019,3
-3.3547,38.3846,301.5,1.1,1.1,2019-03-10,1950,Terra,MODIS,35,6.03,283.6,6.2,N,0,2019,3
-0.0345,35.7323,301.5,1.5,1.2,2019-03-10,1951,Terra,MODIS,37,6.03,286.1,10.2,N,0,2019,3
-0.0577,35.7234,309.0,1.5,1.2,2019-03-10,1951,Terra,MODIS,76,6.03,284.5,18.9,N,0,2019,3
-0.0364,35.7194,300.1,1.5,1.2,2019-03-10,1951,Terra,MODIS,12,6.03,285.6,8.9,N,0,2019,3
0.953,37.3643,300.3,1.1,1.1,2019-03-10,1951,Terra,MODIS,22,6.03,289.9,5.2,N,0,2019,3
-0.1628,35.8035,347.1,1.1,1.0,2019-03-11,812,Terra,MODIS,93,6.03,313.9,46.6,D,0,2019,3
-0.7554,36.1398,320.5,1.1,1.0,2019-03-11,812,Terra,MODIS,64,6.03,295.3,14.1,D,0,2019,3
1.1434,34.8225,334.3,1.0,1.0,2019-03-11,812,Terra,MODIS,81,6.03,313.2,16.1,D,0,2019,3
-0.1441,37.0581,329.0,1.2,1.1,2019-03-11,812,Terra,MODIS,75,6.03,306.3,23.6,D,0,2019,3
-3.9163,39.4267,325.0,2.0,1.4,2019-03-11,813,Terra,MODIS,55,6.03,303.9,17.4,D,0,2019,3
-3.2111,39.9385,373.6,1.2,1.1,2019-03-11,1108,Aqua,MODIS,100,6.03,312.7,142.5,D,0,2019,3
-3.2126,39.9279,342.8,1.2,1.1,2019-03-11,1108,Aqua,MODIS,69,6.03,307.1,40.1,D,0,2019,3
-3.05,40.0557,332.4,1.2,1.1,2019-03-11,1108,Aqua,MODIS,60,6.03,309.2,13.2,D,0,2019,3
-3.0402,40.0542,351.6,1.2,1.1,2019-03-11,1108,Aqua,MODIS,93,6.03,309.3,58.1,D,0,2019,3
-3.0397,39.9882,334.7,1.2,1.1,2019-03-11,1108,Aqua,MODIS,69,6.03,308.3,17.8,D,0,2019,3
-2.988,40.0686,335.1,1.2,1.1,2019-03-11,1108,Aqua,MODIS,70,6.03,307.9,18.4,D,0,2019,3
-2.4386,40.6063,329.7,1.3,1.1,2019-03-11,1108,Aqua,MODIS,8,6.03,306.3,14.1,D,0,2019,3
-1.9941,41.0471,402.4,1.5,1.2,2019-03-11,1108,Aqua,MODIS,100,6.03,311.3,438.0,D,0,2019,3
-1.9961,41.0342,381.1,1.4,1.2,2019-03-11,1108,Aqua,MODIS,100,6.03,308.0,250.1,D,0,2019,3
-1.9876,41.0526,377.5,1.5,1.2,2019-03-11,1108,Aqua,MODIS,100,6.03,307.9,222.7,D,0,2019,3
-1.9895,41.0396,428.7,1.5,1.2,2019-03-11,1108,Aqua,MODIS,100,6.03,317.4,791.6,D,0,2019,3
-1.9913,41.0267,353.9,1.4,1.2,2019-03-11,1108,Aqua,MODIS,96,6.03,304.2,99.5,D,0,2019,3
-1.1525,37.3716,343.0,1.0,1.0,2019-03-11,1108,Aqua,MODIS,85,6.03,312.2,29.9,D,0,2019,3
-4.4455,39.4242,331.3,1.1,1.0,2019-03-11,1108,Aqua,MODIS,65,6.03,308.0,15.7,D,0,2019,3
-4.4396,39.4167,327.2,1.1,1.0,2019-03-11,1108,Aqua,MODIS,28,6.03,308.1,10.4,D,0,2019,3
-4.4232,38.9459,332.8,1.1,1.0,2019-03-11,1108,Aqua,MODIS,61,6.03,312.3,10.5,D,0,2019,3
-4.3621,39.1242,351.5,1.1,1.0,2019-03-11,1108,Aqua,MODIS,94,6.03,314.9,45.5,D,0,2019,3
-4.2468,39.523,329.8,1.1,1.0,2019-03-11,1108,Aqua,MODIS,51,6.03,309.6,10.2,D,0,2019,3
-4.2575,38.9476,333.5,1.1,1.0,2019-03-11,1108,Aqua,MODIS,69,6.03,314.6,9.4,D,0,2019,3
-4.0454,39.3337,333.4,1.1,1.0,2019-03-11,1108,Aqua,MODIS,60,6.03,306.5,16.1,D,0,2019,3
-3.7765,39.782,333.1,1.2,1.1,2019-03-11,1108,Aqua,MODIS,55,6.03,308.5,14.7,D,0,2019,3
-3.7217,39.7997,330.0,1.2,1.1,2019-03-11,1108,Aqua,MODIS,54,6.03,307.5,9.1,D,0,2019,3
-3.2208,39.9399,350.8,1.2,1.1,2019-03-11,1108,Aqua,MODIS,91,6.03,307.1,62.6,D,0,2019,3
-3.2223,39.9293,351.9,1.2,1.1,2019-03-11,1108,Aqua,MODIS,93,6.03,305.9,66.9,D,0,2019,3
-0.036,35.7191,360.0,1.0,1.0,2019-03-11,1109,Aqua,MODIS,94,6.03,299.5,76.8,D,0,2019,3
-0.7315,36.2622,354.5,1.0,1.0,2019-03-11,1109,Aqua,MODIS,97,6.03,326.1,46.0,D,0,2019,3
-0.4237,35.4533,346.7,1.0,1.0,2019-03-11,1109,Aqua,MODIS,87,6.03,301.8,51.1,D,0,2019,3
-0.2665,35.5884,327.6,1.0,1.0,2019-03-11,1109,Aqua,MODIS,44,6.03,303.8,17.7,D,0,2019,3
-0.0348,35.7281,358.3,1.0,1.0,2019-03-11,1109,Aqua,MODIS,93,6.03,305.8,72.5,D,0,2019,3
0.7008,35.3337,343.2,1.0,1.0,2019-03-11,1109,Aqua,MODIS,87,6.03,322.5,24.2,D,0,2019,3
0.7225,35.2267,340.9,1.0,1.0,2019-03-11,1109,Aqua,MODIS,84,6.03,319.6,20.8,D,0,2019,3
1.0313,35.8401,328.7,1.0,1.0,2019-03-11,1109,Aqua,MODIS,27,6.03,313.9,8.6,D,0,2019,3
1.1321,34.7454,347.3,1.1,1.0,2019-03-11,1109,Aqua,MODIS,92,6.03,311.8,51.8,D,0,2019,3
2.5563,35.1094,342.8,1.0,1.0,2019-03-11,1110,Aqua,MODIS,78,6.03,320.6,21.2,D,0,2019,3
2.4301,35.0041,330.9,1.0,1.0,2019-03-11,1110,Aqua,MODIS,49,6.03,311.2,15.0,D,0,2019,3
4.8132,34.8893,308.3,1.2,1.1,2019-03-11,2329,Aqua,MODIS,73,6.03,294.4,9.2,N,0,2019,3
-0.3134,36.2005,301.0,1.7,1.3,2019-03-11,2330,Aqua,MODIS,30,6.03,286.0,12.4,N,0,2019,3
-0.3154,36.2147,314.0,1.7,1.3,2019-03-11,2330,Aqua,MODIS,88,6.03,287.0,31.8,N,0,2019,3
-0.3038,36.2159,345.8,1.7,1.3,2019-03-11,2330,Aqua,MODIS,100,6.03,289.4,125.1,N,0,2019,3
-2.1065,40.8722,321.8,4.4,1.9,2019-03-12,1013,Aqua,MODIS,56,6.03,299.0,54.3,D,0,2019,3
-2.1044,40.8644,323.5,4.4,1.9,2019-03-12,1013,Aqua,MODIS,58,6.03,299.2,74.7,D,0,2019,3
-1.8904,41.2515,324.5,4.1,1.9,2019-03-12,1013,Aqua,MODIS,78,6.03,298.8,111.6,D,0,2019,3
-1.8954,41.2152,317.0,4.1,1.9,2019-03-12,1013,Aqua,MODIS,65,6.03,299.2,54.0,D,0,2019,3
-1.8855,41.2435,328.7,4.1,1.9,2019-03-12,1013,Aqua,MODIS,82,6.03,299.1,150.2,D,0,2019,3
1.1971,39.0282,318.4,1.4,1.2,2019-03-12,1939,Terra,MODIS,96,6.03,298.1,22.3,N,0,2019,3
-0.1097,35.772,311.0,2.6,1.5,2019-03-12,1939,Terra,MODIS,81,6.03,286.3,47.4,N,0,2019,3
-0.1069,35.7911,300.8,2.5,1.5,2019-03-12,1939,Terra,MODIS,34,6.03,286.9,21.3,N,0,2019,3
1.1954,39.016,310.9,1.4,1.2,2019-03-12,1939,Terra,MODIS,76,6.03,297.3,12.5,N,0,2019,3
-1.0335,37.255,365.5,1.0,1.0,2019-03-13,800,Terra,MODIS,100,6.03,309.9,89.9,D,0,2019,3
-1.0348,37.2639,333.0,1.0,1.0,2019-03-13,800,Terra,MODIS,78,6.03,305.7,20.5,D,0,2019,3
-1.1369,36.6465,329.7,1.0,1.0,2019-03-13,800,Terra,MODIS,71,6.03,307.4,15.1,D,0,2019,3
-1.4169,37.042,330.7,1.0,1.0,2019-03-13,800,Terra,MODIS,72,6.03,311.3,13.3,D,0,2019,3
1.1897,39.0393,344.6,1.0,1.0,2019-03-13,800,Terra,MODIS,87,6.03,305.4,37.8,D,0,2019,3
1.965,35.7213,335.7,1.1,1.1,2019-03-13,800,Terra,MODIS,75,6.03,312.0,21.6,D,0,2019,3
1.2003,39.0313,356.4,1.0,1.0,2019-03-13,800,Terra,MODIS,97,6.03,307.6,64.0,D,0,2019,3
1.0467,35.0816,334.6,1.2,1.1,2019-03-13,800,Terra,MODIS,78,6.03,316.3,17.8,D,0,2019,3
0.9277,34.9932,338.4,1.2,1.1,2019-03-13,800,Terra,MODIS,83,6.03,316.7,25.0,D,0,2019,3
0.7212,35.2839,328.3,1.2,1.1,2019-03-13,800,Terra,MODIS,63,6.03,313.3,9.4,D,0,2019,3
0.6718,35.2597,336.3,1.2,1.1,2019-03-13,800,Terra,MODIS,79,6.03,313.8,24.2,D,0,2019,3
-0.2018,35.9279,331.1,1.1,1.0,2019-03-13,800,Terra,MODIS,68,6.03,316.6,10.8,D,0,2019,3
-0.3865,35.8038,326.6,1.1,1.0,2019-03-13,800,Terra,MODIS,69,6.03,311.8,7.9,D,0,2019,3
-0.75,36.0243,331.5,1.0,1.0,2019-03-13,800,Terra,MODIS,79,6.03,313.3,15.0,D,0,2019,3
-1.0043,37.3045,345.3,1.0,1.0,2019-03-13,800,Terra,MODIS,90,6.03,305.1,40.3,D,0,2019,3
-1.0232,37.2474,322.3,1.0,1.0,2019-03-13,800,Terra,MODIS,43,6.03,304.6,9.1,D,0,2019,3
-1.0246,37.2563,358.2,1.0,1.0,2019-03-13,800,Terra,MODIS,99,6.03,308.2,70.5,D,0,2019,3
-1.0259,37.2651,338.9,1.0,1.0,2019-03-13,800,Terra,MODIS,85,6.03,309.7,29.8,D,0,2019,3
-1.0322,37.2461,337.7,1.0,1.0,2019-03-13,800,Terra,MODIS,84,6.03,305.7,27.9,D,0,2019,3
-4.117,39.2458,325.2,1.2,1.1,2019-03-13,801,Terra,MODIS,57,6.03,305.4,9.9,D,0,2019,3
-2.2059,40.6007,344.3,1.0,1.0,2019-03-13,1056,Aqua,MODIS,87,6.03,310.0,30.8,D,0,2019,3
-3.0496,40.0442,329.6,1.0,1.0,2019-03-13,1056,Aqua,MODIS,66,6.03,307.2,8.9,D,0,2019,3
-3.038,39.9331,351.8,1.0,1.0,2019-03-13,1056,Aqua,MODIS,94,6.03,308.0,47.5,D,0,2019,3
-3.0392,39.9242,349.5,1.0,1.0,2019-03-13,1056,Aqua,MODIS,93,6.03,308.1,42.9,D,0,2019,3
-2.9735,40.064,330.7,1.0,1.0,2019-03-13,1056,Aqua,MODIS,71,6.03,308.6,10.0,D,0,2019,3
-2.922,39.9681,330.2,1.0,1.0,2019-03-13,1056,Aqua,MODIS,71,6.03,307.1,10.9,D,0,2019,3
-2.8669,39.8415,338.3,1.0,1.0,2019-03-13,1056,Aqua,MODIS,83,6.03,302.8,28.4,D,0,2019,3
-2.3866,40.4333,325.5,1.0,1.0,2019-03-13,1056,Aqua,MODIS,11,6.03,301.8,9.8,D,0,2019,3
-2.4057,40.2363,326.2,1.0,1.0,2019-03-13,1056,Aqua,MODIS,28,6.03,304.8,11.8,D,0,2019,3
-2.3252,40.6064,332.0,1.0,1.0,2019-03-13,1056,Aqua,MODIS,73,6.03,305.9,13.8,D,0,2019,3
-2.3265,40.5975,329.7,1.0,1.0,2019-03-13,1056,Aqua,MODIS,56,6.03,305.6,11.1,D,0,2019,3
-2.2046,40.6097,333.5,1.0,1.0,2019-03-13,1056,Aqua,MODIS,39,6.03,309.0,12.5,D,0,2019,3
-2.2072,40.5918,335.9,1.0,1.0,2019-03-13,1056,Aqua,MODIS,61,6.03,307.6,18.3,D,0,2019,3
-2.2251,40.467,339.1,1.0,1.0,2019-03-13,1056,Aqua,MODIS,84,6.03,304.7,31.4,D,0,2019,3
-2.1439,40.8423,343.9,1.0,1.0,2019-03-13,1056,Aqua,MODIS,89,6.03,309.8,28.4,D,0,2019,3
-2.1195,40.8205,335.5,1.0,1.0,2019-03-13,1056,Aqua,MODIS,81,6.03,310.0,12.3,D,0,2019,3
-1.8473,40.5975,335.1,1.0,1.0,2019-03-13,1056,Aqua,MODIS,77,6.03,308.9,21.8,D,0,2019,3
-1.8357,40.6141,329.3,1.0,1.0,2019-03-13,1056,Aqua,MODIS,63,6.03,301.2,13.7,D,0,2019,3
-1.8383,40.5962,335.9,1.0,1.0,2019-03-13,1056,Aqua,MODIS,78,6.03,310.1,22.5,D,0,2019,3
-1.876,37.2251,339.5,1.2,1.1,2019-03-13,1056,Aqua,MODIS,84,6.03,312.0,33.5,D,0,2019,3
-1.8775,37.2143,342.7,1.2,1.1,2019-03-13,1056,Aqua,MODIS,87,6.03,311.2,40.3,D,0,2019,3
-1.0872,37.3004,328.1,1.2,1.1,2019-03-13,1056,Aqua,MODIS,60,6.03,311.4,11.7,D,0,2019,3
-1.0887,37.2898,337.5,1.2,1.1,2019-03-13,1056,Aqua,MODIS,81,6.03,312.4,28.3,D,0,2019,3
-1.0333,37.2601,330.8,1.2,1.1,2019-03-13,1056,Aqua,MODIS,69,6.03,313.8,19.7,D,0,2019,3
-1.0348,37.2494,337.8,1.2,1.1,2019-03-13,1056,Aqua,MODIS,81,6.03,314.7,34.3,D,0,2019,3
-1.0779,36.9434,334.8,1.3,1.1,2019-03-13,1056,Aqua,MODIS,77,6.03,309.8,25.9,D,0,2019,3
-1.0679,36.942,337.9,1.3,1.1,2019-03-13,1056,Aqua,MODIS,82,6.03,309.2,32.6,D,0,2019,3
-1.0687,36.9367,335.7,1.3,1.1,2019-03-13,1056,Aqua,MODIS,80,6.03,306.8,28.4,D,0,2019,3
-0.208,37.4548,327.3,1.2,1.1,2019-03-13,1056,Aqua,MODIS,70,6.03,298.2,29.1,D,0,2019,3
-0.2094,37.4447,328.6,1.2,1.1,2019-03-13,1056,Aqua,MODIS,72,6.03,296.0,31.3,D,0,2019,3
1.8983,35.7022,356.0,1.4,1.2,2019-03-13,1057,Aqua,MODIS,97,6.03,314.1,82.9,D,0,2019,3
0.2069,36.9982,342.9,1.2,1.1,2019-03-13,1057,Aqua,MODIS,88,6.03,317.2,37.6,D,0,2019,3
1.0917,38.8144,341.3,1.0,1.0,2019-03-13,1057,Aqua,MODIS,68,6.03,314.7,21.9,D,0,2019,3
1.0904,38.8054,340.7,1.0,1.0,2019-03-13,1057,Aqua,MODIS,72,6.03,312.8,21.2,D,0,2019,3
1.1893,39.0407,363.9,1.0,1.0,2019-03-13,1057,Aqua,MODIS,100,6.03,312.5,73.4,D,0,2019,3
1.8879,35.7037,338.8,1.4,1.2,2019-03-13,1057,Aqua,MODIS,67,6.03,316.1,27.1,D,0,2019,3
-0.3534,36.0214,349.7,1.4,1.2,2019-03-13,1057,Aqua,MODIS,94,6.03,323.5,61.8,D,0,2019,3
-0.3552,36.009,341.1,1.4,1.2,2019-03-13,1057,Aqua,MODIS,88,6.03,321.6,35.8,D,0,2019,3
1.9502,36.7835,303.3,1.8,1.3,2019-03-13,2022,Terra,MODIS,40,6.03,293.1,10.2,N,0,2019,3
1.215,35.3897,325.2,1.4,1.2,2019-03-13,2022,Terra,MODIS,100,6.03,286.2,41.5,N,0,2019,3
0.2169,36.2757,318.1,1.5,1.2,2019-03-13,2022,Terra,MODIS,96,6.03,288.0,33.1,N,0,2019,3
0.4111,35.2608,315.4,1.3,1.1,2019-03-13,2022,Terra,MODIS,91,6.03,285.1,23.7,N,0,2019,3
0.2188,36.2892,305.3,1.5,1.2,2019-03-13,2022,Terra,MODIS,64,6.03,287.4,15.6,N,0,2019,3
-0.1069,35.7853,313.2,1.1,1.0,2019-03-13,2318,Aqua,MODIS,87,6.03,285.8,15.6,N,0,2019,3
1.2209,35.3944,313.7,1.0,1.0,2019-03-13,2318,Aqua,MODIS,88,6.03,284.8,16.1,N,0,2019,3
0.2222,36.2845,305.8,1.1,1.0,2019-03-13,2318,Aqua,MODIS,65,6.03,286.8,10.0,N,0,2019,3
0.2164,36.2867,308.7,1.1,1.0,2019-03-13,2318,Aqua,MODIS,75,6.03,287.4,13.0,N,0,2019,3
-1.1439,36.857,327.0,2.8,1.6,2019-03-14,1139,Aqua,MODIS,68,6.03,304.5,57.9,D,0,2019,3
0.2557,36.9539,333.6,3.0,1.7,2019-03-14,1139,Aqua,MODIS,79,6.03,310.3,90.1,D,0,2019,3
1.8484,36.8051,360.8,1.5,1.2,2019-03-15,747,Terra,MODIS,100,6.03,308.7,134.2,D,0,2019,3
1.8912,36.107,354.3,1.7,1.3,2019-03-15,747,Terra,MODIS,96,6.03,311.2,107.9,D,0,2019,3
1.5121,36.3454,337.4,1.6,1.2,2019-03-15,747,Terra,MODIS,81,6.03,307.0,40.9,D,0,2019,3
1.5009,36.3443,356.0,1.6,1.2,2019-03-15,747,Terra,MODIS,97,6.03,309.6,115.1,D,1,2019,3
1.4988,36.3585,336.8,1.6,1.2,2019-03-15,747,Terra,MODIS,81,6.03,308.8,39.2,D,0,2019,3
1.1014,34.8843,336.8,2.0,1.4,2019-03-15,748,Terra,MODIS,84,6.03,310.5,59.1,D,0,2019,3
1.0989,34.9024,331.2,2.0,1.4,2019-03-15,748,Terra,MODIS,77,6.03,309.0,35.5,D,0,2019,3
1.0972,34.8952,338.3,2.0,1.4,2019-03-15,748,Terra,MODIS,85,6.03,309.4,64.9,D,0,2019,3
0.671,35.7453,350.6,1.7,1.3,2019-03-15,748,Terra,MODIS,94,6.03,305.8,111.1,D,0,2019,3
0.6686,35.7615,334.2,1.7,1.3,2019-03-15,748,Terra,MODIS,79,6.03,305.8,48.0,D,0,2019,3
-1.7238,41.0304,335.0,1.0,1.0,2019-03-15,748,Terra,MODIS,83,6.03,301.8,27.0,D,0,2019,3
-1.8596,40.9525,324.5,1.0,1.0,2019-03-15,748,Terra,MODIS,62,6.03,298.8,12.8,D,0,2019,3
-1.861,40.9615,325.8,1.0,1.0,2019-03-15,748,Terra,MODIS,70,6.03,299.7,15.1,D,0,2019,3
-4.179,39.4723,325.8,1.5,1.2,2019-03-15,1043,Aqua,MODIS,36,6.03,306.7,18.9,D,0,2019,3
-4.3778,39.4415,324.7,1.5,1.2,2019-03-15,1043,Aqua,MODIS,61,6.03,306.8,16.4,D,0,2019,3
-3.7313,39.3094,337.5,1.5,1.2,2019-03-15,1043,Aqua,MODIS,80,6.03,311.8,32.4,D,0,2019,3
-2.9641,40.0643,332.6,1.3,1.1,2019-03-15,1043,Aqua,MODIS,65,6.03,310.2,18.5,D,0,2019,3
-2.9674,40.0407,330.3,1.3,1.1,2019-03-15,1043,Aqua,MODIS,55,6.03,309.8,15.1,D,0,2019,3
-0.9863,36.0365,322.0,2.5,1.5,2019-03-15,1044,Aqua,MODIS,23,6.03,301.8,33.4,D,0,2019,3
-0.2481,37.7562,322.3,1.8,1.3,2019-03-15,1044,Aqua,MODIS,18,6.03,302.0,16.2,D,0,2019,3
-0.4844,35.434,320.6,2.7,1.6,2019-03-15,1044,Aqua,MODIS,65,6.03,293.0,64.1,D,0,2019,3
-0.4889,35.4414,319.5,2.7,1.6,2019-03-15,1044,Aqua,MODIS,62,6.03,292.8,56.0,D,0,2019,3
-2.7638,39.8224,333.4,1.4,1.2,2019-03-15,1044,Aqua,MODIS,73,6.03,305.7,29.6,D,0,2019,3
-2.7655,39.8101,336.3,1.4,1.2,2019-03-15,1044,Aqua,MODIS,78,6.03,306.9,37.4,D,0,2019,3
-2.7282,40.0008,326.5,1.3,1.1,2019-03-15,1044,Aqua,MODIS,39,6.03,307.1,17.1,D,0,2019,3
-1.4992,35.6998,329.7,2.7,1.6,2019-03-15,1044,Aqua,MODIS,76,6.03,300.7,82.6,D,0,2019,3
-0.9039,37.2327,323.4,2.0,1.4,2019-03-15,1044,Aqua,MODIS,52,6.03,300.0,22.9,D,0,2019,3
-0.9064,37.215,343.7,2.0,1.4,2019-03-15,1044,Aqua,MODIS,78,6.03,303.2,104.7,D,0,2019,3
1.5041,36.3185,350.3,2.1,1.4,2019-03-15,1045,Aqua,MODIS,94,6.03,312.3,127.3,D,1,2019,3
1.507,36.3383,348.9,2.1,1.4,2019-03-15,1045,Aqua,MODIS,93,6.03,312.8,119.3,D,1,2019,3
0.4577,35.799,324.3,1.0,1.0,2019-03-15,2009,Terra,MODIS,100,6.03,288.8,23.4,N,0,2019,3
-0.2427,35.6012,302.7,1.0,1.0,2019-03-15,2009,Terra,MODIS,50,6.03,282.4,7.0,N,0,2019,3
-0.2414,35.6102,306.1,1.0,1.0,2019-03-15,2009,Terra,MODIS,67,6.03,283.1,8.9,N,0,2019,3
-0.2605,35.5403,302.3,1.0,1.0,2019-03-15,2009,Terra,MODIS,48,6.03,283.4,6.7,N,0,2019,3
-0.2593,35.5491,328.1,1.0,1.0,2019-03-15,2009,Terra,MODIS,100,6.03,284.6,28.7,N,0,2019,3
-1.4981,35.6982,300.4,1.0,1.0,2019-03-15,2009,Terra,MODIS,28,6.03,287.3,5.0,N,0,2019,3
1.5461,36.3384,320.7,1.1,1.0,2019-03-15,2010,Terra,MODIS,100,6.03,301.1,14.7,N,0,2019,3
0.9719,34.5012,301.1,1.0,1.0,2019-03-15,2010,Terra,MODIS,37,6.03,279.5,7.4,N,0,2019,3
1.5118,36.3488,308.9,1.1,1.0,2019-03-15,2010,Terra,MODIS,74,6.03,297.6,5.6,N,0,2019,3
1.5052,36.302,311.5,1.1,1.0,2019-03-15,2010,Terra,MODIS,82,6.03,299.3,6.7,N,0,2019,3
1.5038,36.2927,309.7,1.1,1.0,2019-03-15,2010,Terra,MODIS,69,6.03,299.5,5.2,N,0,2019,3
1.5184,36.3288,323.7,1.1,1.0,2019-03-15,2010,Terra,MODIS,100,6.03,299.6,18.6,N,0,2019,3
