latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-3.7267,39.6703,334.0,1.9,1.3,2011-03-19,1120,Aqua,MODIS,86,6.2,299.3,45.3,D,0,2011,3
-3.7231,39.6601,325.9,1.9,1.3,2011-03-19,1120,Aqua,MODIS,38,6.2,298.4,21.5,D,0,2011,3
-3.7206,39.6764,334.8,1.9,1.3,2011-03-19,1120,Aqua,MODIS,86,6.2,299.4,48.2,D,0,2011,3
-3.0138,40.0749,329.7,2.1,1.4,2011-03-19,1121,Aqua,MODIS,68,6.2,298.6,35.4,D,0,2011,3
-2.8337,40.0534,324.8,2.1,1.4,2011-03-19,1121,Aqua,MODIS,38,6.2,297.3,26.7,D,0,2011,3
-2.7049,40.1231,325.5,2.1,1.4,2011-03-19,1121,Aqua,MODIS,41,6.2,298.0,26.1,D,0,2011,3
-3.0165,40.0564,326.3,2.1,1.4,2011-03-19,1121,Aqua,MODIS,41,6.2,298.0,29.0,D,0,2011,3
-2.8339,40.0587,326.8,2.1,1.4,2011-03-19,1121,Aqua,MODIS,52,6.2,297.3,30.6,D,0,2011,3
-2.1957,40.8933,328.4,2.5,1.5,2011-03-19,1121,Aqua,MODIS,51,6.2,292.4,60.0,D,0,2011,3
-2.9156,40.074,332.7,2.9,1.6,2011-03-20,1025,Aqua,MODIS,81,6.2,297.7,89.5,D,0,2011,3
-2.9789,40.0633,336.5,2.9,1.6,2011-03-20,1025,Aqua,MODIS,85,6.2,299.0,108.8,D,0,2011,3
-2.9262,39.9961,323.7,3.0,1.6,2011-03-20,1025,Aqua,MODIS,65,6.2,297.0,46.4,D,0,2011,3
-2.9775,40.0561,330.5,2.9,1.6,2011-03-20,1025,Aqua,MODIS,78,6.2,299.0,70.7,D,0,2011,3
-2.9739,40.0817,326.0,2.9,1.6,2011-03-20,1025,Aqua,MODIS,72,6.2,299.4,45.6,D,0,2011,3
-2.8517,39.9739,320.7,3.0,1.6,2011-03-20,1026,Aqua,MODIS,23,6.2,295.8,41.9,D,0,2011,3
-2.842,40.0593,326.8,2.9,1.6,2011-03-20,1026,Aqua,MODIS,73,6.2,296.6,61.8,D,0,2011,3
-1.7448,41.4732,336.5,2.2,1.4,2011-03-20,1026,Aqua,MODIS,0,6.2,302.7,81.1,D,0,2011,3
-2.2415,40.7964,352.7,2.5,1.5,2011-03-20,1026,Aqua,MODIS,73,6.2,297.4,215.0,D,0,2011,3
-2.2348,40.7904,340.3,2.5,1.5,2011-03-20,1026,Aqua,MODIS,77,6.2,297.9,113.4,D,0,2011,3
-2.926,39.9913,323.5,3.0,1.6,2011-03-20,1026,Aqua,MODIS,67,6.2,296.9,47.7,D,0,2011,3
-2.1922,40.8959,365.5,2.4,1.5,2011-03-20,1026,Aqua,MODIS,75,6.2,294.8,335.4,D,0,2011,3
-2.901,40.0719,322.6,2.9,1.6,2011-03-20,1026,Aqua,MODIS,55,6.2,297.2,34.5,D,0,2011,3
-2.9148,40.0692,330.3,2.9,1.6,2011-03-20,1026,Aqua,MODIS,78,6.2,297.5,74.5,D,0,2011,3
-2.9222,40.0177,323.3,2.9,1.6,2011-03-20,1026,Aqua,MODIS,67,6.2,297.6,42.4,D,0,2011,3
-2.9003,40.0672,321.7,2.9,1.6,2011-03-20,1026,Aqua,MODIS,37,6.2,297.1,28.3,D,0,2011,3
-2.0999,40.8983,331.7,2.4,1.5,2011-03-20,1026,Aqua,MODIS,62,6.2,297.3,73.6,D,0,2011,3
-2.8554,39.9478,319.2,3.0,1.6,2011-03-20,1026,Aqua,MODIS,21,6.2,294.9,39.3,D,0,2011,3
-2.8564,39.955,323.3,3.0,1.6,2011-03-20,1026,Aqua,MODIS,65,6.2,295.4,62.5,D,0,2011,3
-2.5361,40.5925,319.5,2.4,1.5,2011-03-21,812,Terra,MODIS,34,6.2,297.9,29.5,D,0,2011,3
-2.7837,40.0608,341.5,1.2,1.1,2011-03-21,1108,Aqua,MODIS,84,6.2,306.6,42.5,D,0,2011,3
-2.9701,40.0438,334.2,1.2,1.1,2011-03-21,1108,Aqua,MODIS,69,6.2,307.0,20.1,D,0,2011,3
-3.0436,40.0266,346.1,1.2,1.1,2011-03-21,1108,Aqua,MODIS,88,6.2,306.2,46.1,D,0,2011,3
-4.16,39.6093,330.4,1.1,1.1,2011-03-21,1108,Aqua,MODIS,72,6.2,307.2,10.2,D,0,2011,3
-4.1695,39.6107,332.6,1.1,1.1,2011-03-21,1108,Aqua,MODIS,71,6.2,306.4,13.9,D,0,2011,3
-2.9102,39.8169,329.1,1.2,1.1,2011-03-21,1108,Aqua,MODIS,49,6.2,304.3,17.2,D,0,2011,3
-2.8458,40.0524,336.7,1.2,1.1,2011-03-21,1108,Aqua,MODIS,76,6.2,305.7,28.9,D,0,2011,3
-3.0535,40.0281,336.7,1.2,1.1,2011-03-21,1108,Aqua,MODIS,74,6.2,304.7,24.2,D,0,2011,3
-4.6167,39.3357,334.3,1.1,1.0,2011-03-21,1108,Aqua,MODIS,55,6.2,304.7,20.1,D,0,2011,3
-2.3158,40.6084,339.0,1.4,1.2,2011-03-21,1108,Aqua,MODIS,81,6.2,304.7,31.7,D,0,2011,3
-2.3745,40.4208,328.7,1.3,1.1,2011-03-21,1108,Aqua,MODIS,16,6.2,302.9,13.2,D,0,2011,3
-2.5481,40.611,334.4,1.4,1.2,2011-03-21,1108,Aqua,MODIS,0,6.2,304.1,28.2,D,0,2011,3
-4.168,39.6209,332.2,1.1,1.1,2011-03-21,1108,Aqua,MODIS,57,6.2,306.3,13.1,D,0,2011,3
-2.9586,40.0534,332.4,1.2,1.1,2011-03-21,1108,Aqua,MODIS,64,6.2,306.7,17.2,D,0,2011,3
-1.9953,40.835,328.6,1.4,1.2,2011-03-21,1109,Aqua,MODIS,48,6.2,302.9,19.8,D,0,2011,3
-2.1037,41.0489,350.8,1.5,1.2,2011-03-21,1109,Aqua,MODIS,94,6.2,302.6,90.5,D,0,2011,3
-2.1121,41.0445,333.1,1.5,1.2,2011-03-21,1109,Aqua,MODIS,64,6.2,302.7,35.1,D,0,2011,3
-2.1057,41.0358,331.6,1.5,1.2,2011-03-21,1109,Aqua,MODIS,60,6.2,301.1,32.3,D,0,2011,3
-2.1014,41.0429,336.8,1.5,1.2,2011-03-21,1109,Aqua,MODIS,68,6.2,301.8,45.5,D,0,2011,3
-1.9972,40.8223,327.3,1.4,1.2,2011-03-21,1109,Aqua,MODIS,37,6.2,303.3,16.0,D,0,2011,3
4.6389,34.4636,322.2,2.3,1.5,2011-03-21,2035,Terra,MODIS,100,6.2,293.6,60.6,N,0,2011,3
4.6414,34.4698,314.9,2.3,1.5,2011-03-21,2035,Terra,MODIS,90,6.2,293.4,38.5,N,0,2011,3
4.6283,34.4716,303.9,2.3,1.5,2011-03-21,2035,Terra,MODIS,58,6.2,293.2,13.9,N,0,2011,3
4.6386,34.4496,310.2,2.3,1.5,2011-03-21,2035,Terra,MODIS,79,6.2,293.0,26.5,N,0,2011,3
-2.1483,40.6098,324.3,4.5,2.0,2011-03-22,1013,Aqua,MODIS,69,6.2,297.7,89.0,D,0,2011,3
-2.1471,40.6024,326.0,4.5,2.0,2011-03-22,1013,Aqua,MODIS,75,6.2,297.6,106.9,D,0,2011,3
4.6571,34.4571,303.7,2.7,1.6,2011-03-22,1939,Terra,MODIS,57,6.2,285.6,22.4,N,0,2011,3
-1.1213,37.4208,320.9,1.0,1.0,2011-03-23,800,Terra,MODIS,67,6.2,299.7,10.1,D,0,2011,3
-1.12,37.4119,315.6,1.0,1.0,2011-03-23,800,Terra,MODIS,41,6.2,298.7,5.4,D,0,2011,3
-0.6713,36.4358,313.6,1.0,1.0,2011-03-23,800,Terra,MODIS,53,6.2,297.8,4.5,D,0,2011,3
-0.6353,35.8826,315.9,1.1,1.0,2011-03-23,800,Terra,MODIS,67,6.2,298.3,7.5,D,0,2011,3
-0.634,35.8733,324.4,1.1,1.0,2011-03-23,800,Terra,MODIS,78,6.2,299.0,16.6,D,0,2011,3
-2.8133,40.0298,327.5,1.0,1.0,2011-03-23,1056,Aqua,MODIS,59,6.2,303.9,11.0,D,0,2011,3
-2.8107,40.0476,337.9,1.0,1.0,2011-03-23,1056,Aqua,MODIS,82,6.2,304.1,24.7,D,0,2011,3
-3.0292,40.0067,327.0,1.0,1.0,2011-03-23,1056,Aqua,MODIS,45,6.2,303.3,3.9,D,0,2011,3
-2.1066,41.0449,329.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,31,6.2,305.4,15.1,D,0,2011,3
-2.9753,40.0561,345.5,1.0,1.0,2011-03-23,1056,Aqua,MODIS,90,6.2,304.3,34.7,D,0,2011,3
-2.4284,40.4749,334.3,1.0,1.0,2011-03-23,1056,Aqua,MODIS,72,6.2,307.1,14.6,D,0,2011,3
-2.463,40.489,330.8,1.0,1.0,2011-03-23,1056,Aqua,MODIS,57,6.2,304.4,9.4,D,0,2011,3
-2.9971,40.0956,335.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,79,6.2,304.4,16.6,D,0,2011,3
-3.0459,40.0182,354.1,1.0,1.0,2011-03-23,1056,Aqua,MODIS,96,6.2,306.3,50.7,D,0,2011,3
-2.9523,40.0892,336.3,1.0,1.0,2011-03-23,1056,Aqua,MODIS,80,6.2,305.5,18.2,D,0,2011,3
-3.2979,40.0543,328.6,1.0,1.0,2011-03-23,1056,Aqua,MODIS,66,6.2,305.1,7.4,D,0,2011,3
-2.22,40.7715,343.9,1.0,1.0,2011-03-23,1056,Aqua,MODIS,89,6.2,307.7,28.4,D,0,2011,3
-2.9509,39.9707,331.8,1.0,1.0,2011-03-23,1056,Aqua,MODIS,67,6.2,304.9,14.5,D,0,2011,3
-3.588,39.7605,329.8,1.0,1.0,2011-03-23,1056,Aqua,MODIS,76,6.2,302.6,12.3,D,0,2011,3
-2.229,40.7728,330.9,1.0,1.0,2011-03-23,1056,Aqua,MODIS,59,6.2,307.3,8.1,D,0,2011,3
-3.0523,40.0374,331.3,1.0,1.0,2011-03-23,1056,Aqua,MODIS,72,6.2,305.4,9.7,D,0,2011,3
-2.8876,39.8374,336.0,1.0,1.0,2011-03-23,1056,Aqua,MODIS,79,6.2,301.4,24.8,D,0,2011,3
-2.9471,40.0612,338.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,83,6.2,305.1,22.8,D,0,2011,3
-2.8094,40.0565,328.4,1.0,1.0,2011-03-23,1056,Aqua,MODIS,57,6.2,303.1,10.6,D,0,2011,3
-2.676,40.2225,344.8,1.0,1.0,2011-03-23,1056,Aqua,MODIS,84,6.2,305.9,32.7,D,0,2011,3
-2.8209,40.0399,342.2,1.0,1.0,2011-03-23,1056,Aqua,MODIS,86,6.2,303.3,31.2,D,0,2011,3
-2.8286,40.0501,327.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,55,6.2,304.0,9.2,D,0,2011,3
-2.834,40.0848,338.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,82,6.2,306.8,23.0,D,0,2011,3
-2.5926,40.2857,374.5,1.0,1.0,2011-03-23,1056,Aqua,MODIS,100,6.2,306.8,114.7,D,0,2011,3
-2.8328,40.0937,331.4,1.0,1.0,2011-03-23,1056,Aqua,MODIS,71,6.2,306.3,11.6,D,0,2011,3
-3.1256,39.9716,333.4,1.0,1.0,2011-03-23,1056,Aqua,MODIS,77,6.2,306.0,13.0,D,0,2011,3
-3.7319,39.6552,318.9,1.0,1.0,2011-03-23,1056,Aqua,MODIS,17,6.2,293.7,10.4,D,0,2011,3
-2.2018,40.8982,337.6,1.0,1.0,2011-03-23,1056,Aqua,MODIS,77,6.2,303.8,24.1,D,0,2011,3
-2.3578,40.5768,333.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,64,6.2,306.5,13.4,D,0,2011,3
-2.12,40.6308,326.7,1.0,1.0,2011-03-23,1056,Aqua,MODIS,57,6.2,301.6,13.4,D,0,2011,3
-2.9044,40.0403,330.4,1.0,1.0,2011-03-23,1056,Aqua,MODIS,69,6.2,305.8,11.7,D,0,2011,3
-2.9172,40.0786,333.0,1.0,1.0,2011-03-23,1056,Aqua,MODIS,74,6.2,304.4,13.8,D,0,2011,3
-2.9159,40.0875,333.0,1.0,1.0,2011-03-23,1056,Aqua,MODIS,74,6.2,305.2,13.5,D,0,2011,3
-2.5939,40.2768,369.4,1.0,1.0,2011-03-23,1056,Aqua,MODIS,100,6.2,306.4,96.4,D,0,2011,3
-2.951,40.0981,342.1,1.0,1.0,2011-03-23,1056,Aqua,MODIS,86,6.2,305.4,27.6,D,0,2011,3
-3.0188,40.0078,342.1,1.0,1.0,2011-03-23,1056,Aqua,MODIS,86,6.2,304.7,26.2,D,0,2011,3
1.4116,35.4593,324.5,1.4,1.2,2011-03-23,1057,Aqua,MODIS,71,6.2,299.8,24.8,D,0,2011,3
-0.1966,36.4048,348.1,1.3,1.1,2011-03-23,1057,Aqua,MODIS,94,6.2,308.3,66.6,D,0,2011,3
-0.1982,36.3933,325.9,1.3,1.1,2011-03-23,1057,Aqua,MODIS,73,6.2,305.8,16.6,D,0,2011,3
-0.6465,35.8957,326.8,3.9,1.8,2011-03-24,843,Terra,MODIS,82,6.2,296.3,154.6,D,0,2011,3
-0.6531,35.89,312.2,3.9,1.8,2011-03-24,843,Terra,MODIS,64,6.2,295.3,55.4,D,0,2011,3
-0.6806,35.9177,322.2,1.6,1.2,2011-03-25,747,Terra,MODIS,72,6.2,300.3,22.8,D,0,2011,3
-0.6798,35.9239,323.6,1.6,1.2,2011-03-25,747,Terra,MODIS,74,6.2,300.5,23.7,D,0,2011,3
-0.1861,35.7607,317.0,1.7,1.3,2011-03-25,747,Terra,MODIS,44,6.2,300.7,17.0,D,0,2011,3
-3.2183,39.9316,338.7,1.0,1.0,2011-03-25,748,Terra,MODIS,86,6.2,298.6,33.0,D,0,2011,3
-3.2093,39.9328,325.7,1.0,1.0,2011-03-25,748,Terra,MODIS,68,6.2,294.1,14.8,D,0,2011,3
-2.3299,40.2818,323.6,1.0,1.0,2011-03-25,748,Terra,MODIS,49,6.2,302.1,11.5,D,0,2011,3
-2.3383,40.5474,332.7,1.2,1.1,2011-03-25,1044,Aqua,MODIS,67,6.2,305.2,18.7,D,0,2011,3
-2.9278,40.0547,324.8,1.3,1.1,2011-03-25,1044,Aqua,MODIS,69,6.2,303.0,9.8,D,0,2011,3
-2.9681,39.9887,328.8,1.3,1.1,2011-03-25,1044,Aqua,MODIS,76,6.2,302.9,15.2,D,0,2011,3
-2.9175,39.9872,336.3,1.3,1.1,2011-03-25,1044,Aqua,MODIS,84,6.2,301.8,32.7,D,0,2011,3
-2.5782,40.2935,341.0,1.2,1.1,2011-03-25,1044,Aqua,MODIS,88,6.2,302.9,40.8,D,0,2011,3
-2.8498,40.0255,352.9,1.3,1.1,2011-03-25,1044,Aqua,MODIS,96,6.2,302.7,80.2,D,0,2011,3
-2.8482,40.037,326.3,1.3,1.1,2011-03-25,1044,Aqua,MODIS,72,6.2,302.3,14.6,D,0,2011,3
-2.9433,40.092,330.7,1.3,1.1,2011-03-25,1044,Aqua,MODIS,78,6.2,303.5,18.0,D,0,2011,3
-3.047,40.077,331.4,1.3,1.1,2011-03-25,1044,Aqua,MODIS,80,6.2,303.3,17.0,D,0,2011,3
-2.9073,39.9857,330.1,1.3,1.1,2011-03-25,1044,Aqua,MODIS,77,6.2,302.7,19.0,D,0,2011,3
-2.9058,40.0686,325.6,1.3,1.1,2011-03-25,1044,Aqua,MODIS,66,6.2,303.1,11.3,D,0,2011,3
-2.909,39.9738,326.0,1.3,1.1,2011-03-25,1044,Aqua,MODIS,54,6.2,301.9,12.3,D,0,2011,3
-2.8406,40.0305,330.6,1.3,1.1,2011-03-25,1044,Aqua,MODIS,78,6.2,302.3,22.9,D,0,2011,3
-2.8423,40.019,328.6,1.3,1.1,2011-03-25,1044,Aqua,MODIS,75,6.2,301.4,19.3,D,0,2011,3
-2.5766,40.3046,374.5,1.2,1.1,2011-03-25,1044,Aqua,MODIS,100,6.2,303.6,161.9,D,0,2011,3
-2.9191,39.9754,324.8,1.3,1.1,2011-03-25,1044,Aqua,MODIS,64,6.2,301.2,10.6,D,0,2011,3
-3.0348,40.0154,326.5,1.3,1.1,2011-03-25,1044,Aqua,MODIS,60,6.2,302.6,11.1,D,0,2011,3
-3.045,40.0168,325.9,1.3,1.1,2011-03-25,1044,Aqua,MODIS,54,6.2,302.6,11.2,D,0,2011,3
-1.7174,41.3712,324.7,1.1,1.0,2011-03-25,1044,Aqua,MODIS,68,6.2,299.5,12.5,D,0,2011,3
-3.9211,39.6588,332.6,1.4,1.2,2011-03-25,1044,Aqua,MODIS,79,6.2,303.8,20.9,D,0,2011,3
1.1958,38.9015,342.7,1.4,1.2,2011-03-25,1045,Aqua,MODIS,85,6.2,307.9,46.3,D,0,2011,3
1.1941,38.8894,331.4,1.4,1.2,2011-03-25,1045,Aqua,MODIS,36,6.2,306.7,19.9,D,0,2011,3
4.4198,34.3473,325.7,2.7,1.6,2011-03-25,1046,Aqua,MODIS,28,6.2,294.8,39.8,D,0,2011,3
1.2653,36.5412,312.7,1.1,1.0,2011-03-25,2009,Terra,MODIS,85,6.2,279.9,14.4,N,0,2011,3
4.4334,34.369,306.8,1.0,1.0,2011-03-25,2010,Terra,MODIS,13,6.2,294.9,4.1,N,0,2011,3
4.4155,34.3715,307.1,1.0,1.0,2011-03-25,2010,Terra,MODIS,27,6.2,294.0,4.2,N,0,2011,3
-0.9273,34.5814,314.3,1.8,1.3,2011-03-26,830,Terra,MODIS,66,6.2,292.8,13.9,D,0,2011,3
-0.1875,35.755,311.3,2.1,1.4,2011-03-26,830,Terra,MODIS,48,6.2,282.2,22.0,D,0,2011,3
-0.1867,35.7611,314.5,2.1,1.4,2011-03-26,830,Terra,MODIS,66,6.2,281.6,29.8,D,0,2011,3
-3.7992,39.769,332.2,2.5,1.5,2011-03-26,1126,Aqua,MODIS,70,6.2,298.9,55.3,D,0,2011,3
-3.8068,39.7653,328.4,2.5,1.5,2011-03-26,1126,Aqua,MODIS,42,6.2,298.4,35.8,D,0,2011,3
1.2158,35.6032,327.0,1.5,1.2,2011-03-26,1128,Aqua,MODIS,67,6.2,302.3,24.3,D,0,2011,3
1.2137,35.5887,331.3,1.5,1.2,2011-03-26,1128,Aqua,MODIS,75,6.2,303.3,35.9,D,0,2011,3
-2.2296,40.8025,332.8,1.2,1.1,2011-03-27,735,Terra,MODIS,70,6.2,303.0,20.1,D,0,2011,3
-2.2312,40.8127,341.5,1.2,1.1,2011-03-27,735,Terra,MODIS,88,6.2,303.4,38.6,D,0,2011,3
-2.269,40.472,326.6,2.0,1.4,2011-03-27,1032,Aqua,MODIS,62,6.2,301.0,29.5,D,0,2011,3
-2.594,40.2934,324.1,2.1,1.4,2011-03-27,1032,Aqua,MODIS,44,6.2,296.8,25.5,D,0,2011,3
-2.2295,40.4845,330.3,2.0,1.4,2011-03-27,1032,Aqua,MODIS,59,6.2,297.7,52.4,D,0,2011,3
-2.0893,41.0881,327.5,1.8,1.3,2011-03-27,1032,Aqua,MODIS,42,6.2,302.7,31.0,D,0,2011,3
-2.2178,40.8325,332.3,1.9,1.3,2011-03-27,1032,Aqua,MODIS,82,6.2,303.4,37.2,D,0,2011,3
-0.0764,35.0865,344.0,1.1,1.1,2011-03-28,818,Terra,MODIS,92,6.2,304.1,52.6,D,0,2011,3
-0.0779,35.0967,326.6,1.2,1.1,2011-03-28,818,Terra,MODIS,78,6.2,302.7,21.1,D,0,2011,3
-0.1246,35.2155,317.2,1.2,1.1,2011-03-28,818,Terra,MODIS,63,6.2,300.8,8.7,D,0,2011,3
-0.2944,36.4496,330.0,1.4,1.2,2011-03-28,818,Terra,MODIS,81,6.2,312.3,25.8,D,0,2011,3
-0.2926,36.4373,345.2,1.4,1.2,2011-03-28,818,Terra,MODIS,92,6.2,311.7,64.5,D,0,2011,3
-1.9541,41.1275,318.2,3.4,1.7,2011-03-28,818,Terra,MODIS,16,6.2,298.3,41.7,D,0,2011,3
-1.8487,40.6132,325.1,3.1,1.7,2011-03-28,818,Terra,MODIS,71,6.2,295.1,81.5,D,0,2011,3
-0.0716,35.0832,332.6,1.1,1.1,2011-03-28,818,Terra,MODIS,84,6.2,303.0,29.3,D,0,2011,3
-0.0731,35.0934,347.2,1.1,1.1,2011-03-28,818,Terra,MODIS,94,6.2,302.8,59.2,D,0,2011,3
-2.9593,40.0353,328.4,1.6,1.2,2011-03-28,1114,Aqua,MODIS,58,6.2,302.7,17.0,D,0,2011,3
-3.0495,40.0405,328.6,1.6,1.2,2011-03-28,1114,Aqua,MODIS,61,6.2,304.1,14.3,D,0,2011,3
-2.7622,40.0508,328.5,1.6,1.2,2011-03-28,1114,Aqua,MODIS,62,6.2,301.2,28.1,D,0,2011,3
-2.9615,40.0271,337.8,1.6,1.2,2011-03-28,1114,Aqua,MODIS,81,6.2,302.5,41.5,D,0,2011,3
-3.1293,39.9749,334.1,1.5,1.2,2011-03-28,1114,Aqua,MODIS,76,6.2,304.5,28.1,D,0,2011,3
-2.9613,40.0213,328.6,1.6,1.2,2011-03-28,1114,Aqua,MODIS,57,6.2,302.3,17.2,D,0,2011,3
-1.8935,41.0641,324.9,1.9,1.4,2011-03-28,1115,Aqua,MODIS,43,6.2,299.7,29.2,D,0,2011,3
0.4159,35.5958,324.5,1.0,1.0,2011-03-28,1115,Aqua,MODIS,65,6.2,301.2,13.3,D,0,2011,3
-1.9023,41.1958,326.2,2.0,1.4,2011-03-28,1115,Aqua,MODIS,55,6.2,301.4,34.6,D,0,2011,3
-2.3573,40.2306,331.3,1.6,1.3,2011-03-28,1115,Aqua,MODIS,46,6.2,303.4,22.3,D,0,2011,3
-2.2668,40.6051,330.8,1.8,1.3,2011-03-28,1115,Aqua,MODIS,52,6.2,302.8,23.6,D,0,2011,3
-2.2325,40.4504,345.6,1.7,1.3,2011-03-28,1115,Aqua,MODIS,89,6.2,304.2,81.2,D,0,2011,3
0.021,35.1527,319.5,1.0,1.0,2011-03-28,1115,Aqua,MODIS,39,6.2,304.6,6.5,D,0,2011,3
0.0223,35.1616,325.3,1.0,1.0,2011-03-28,1115,Aqua,MODIS,69,6.2,304.6,12.1,D,0,2011,3
0.0133,35.1629,320.8,1.0,1.0,2011-03-28,1115,Aqua,MODIS,56,6.2,305.2,7.5,D,0,2011,3
-2.2373,40.4983,331.0,1.7,1.3,2011-03-28,1115,Aqua,MODIS,65,6.2,302.6,24.6,D,0,2011,3
-2.2395,40.4828,337.3,1.7,1.3,2011-03-28,1115,Aqua,MODIS,81,6.2,302.9,45.7,D,0,2011,3
-2.2302,40.4657,335.8,1.7,1.3,2011-03-28,1115,Aqua,MODIS,79,6.2,303.3,44.7,D,0,2011,3
-2.2212,40.4425,314.5,3.5,1.8,2011-03-29,1019,Aqua,MODIS,0,6.2,284.5,52.3,D,0,2011,3
-1.9209,41.1856,327.4,3.0,1.7,2011-03-29,1020,Aqua,MODIS,76,6.2,297.6,79.8,D,0,2011,3
-1.9199,41.19,324.7,3.0,1.7,2011-03-29,1020,Aqua,MODIS,56,6.2,297.4,64.3,D,0,2011,3
-1.906,41.1836,319.5,3.0,1.7,2011-03-29,1020,Aqua,MODIS,51,6.2,297.7,42.7,D,0,2011,3
-1.7057,41.307,353.9,3.0,1.6,2011-03-29,1020,Aqua,MODIS,97,6.2,296.7,305.8,D,0,2011,3
-1.7095,41.2807,347.6,3.0,1.6,2011-03-29,1020,Aqua,MODIS,94,6.2,293.9,241.6,D,0,2011,3
-1.7096,41.2851,355.8,3.0,1.6,2011-03-29,1020,Aqua,MODIS,98,6.2,294.4,327.6,D,0,2011,3
-1.706,41.3114,344.0,3.0,1.6,2011-03-29,1020,Aqua,MODIS,92,6.2,296.7,203.6,D,0,2011,3
-1.7424,41.4748,318.1,2.9,1.6,2011-03-29,1020,Aqua,MODIS,0,6.2,298.2,32.7,D,0,2011,3
0.5861,35.3186,319.5,1.0,1.0,2011-03-30,805,Terra,MODIS,53,6.2,301.1,5.6,D,0,2011,3
-1.9266,40.1205,317.9,1.6,1.3,2011-03-30,806,Terra,MODIS,41,6.2,298.6,17.5,D,0,2011,3
-0.4952,39.9958,321.9,1.5,1.2,2011-03-30,806,Terra,MODIS,24,6.2,302.4,22.4,D,0,2011,3
-0.435,35.7471,320.4,1.0,1.0,2011-03-30,806,Terra,MODIS,61,6.2,297.0,13.8,D,0,2011,3
-2.686,37.7902,313.5,1.2,1.1,2011-03-30,806,Terra,MODIS,7,6.2,294.0,10.5,D,0,2011,3
-0.1949,36.4251,326.7,1.0,1.0,2011-03-30,806,Terra,MODIS,70,6.2,308.5,11.9,D,0,2011,3
-3.0735,40.04,331.0,1.0,1.0,2011-03-30,1102,Aqua,MODIS,50,6.2,294.9,20.3,D,0,2011,3
-2.4392,40.6066,336.0,1.1,1.1,2011-03-30,1102,Aqua,MODIS,79,6.2,308.3,18.1,D,0,2011,3
-2.5919,40.2579,343.9,1.1,1.0,2011-03-30,1102,Aqua,MODIS,88,6.2,303.8,32.0,D,0,2011,3
-2.5863,40.2963,331.6,1.1,1.0,2011-03-30,1102,Aqua,MODIS,58,6.2,305.2,13.0,D,0,2011,3
-2.5849,40.3059,363.6,1.1,1.0,2011-03-30,1102,Aqua,MODIS,100,6.2,303.9,86.5,D,0,2011,3
-2.6176,40.1451,331.5,1.1,1.0,2011-03-30,1102,Aqua,MODIS,71,6.2,306.3,11.9,D,0,2011,3
-2.2425,40.6265,341.4,1.1,1.1,2011-03-30,1102,Aqua,MODIS,86,6.2,304.6,31.9,D,0,2011,3
-1.8511,40.7196,332.6,1.1,1.1,2011-03-30,1102,Aqua,MODIS,56,6.2,303.2,19.9,D,0,2011,3
-2.4406,40.5967,336.0,1.1,1.1,2011-03-30,1102,Aqua,MODIS,79,6.2,307.5,18.6,D,0,2011,3
-1.7501,41.4767,328.1,1.3,1.1,2011-03-30,1102,Aqua,MODIS,0,6.2,301.5,13.4,D,0,2011,3
-2.4441,40.5066,334.4,1.1,1.0,2011-03-30,1102,Aqua,MODIS,67,6.2,307.2,15.1,D,0,2011,3
-1.5525,37.1022,325.0,1.0,1.0,2011-03-30,1103,Aqua,MODIS,46,6.2,307.9,10.3,D,0,2011,3
-0.1897,35.7514,323.7,1.2,1.1,2011-03-30,1103,Aqua,MODIS,59,6.2,300.5,17.7,D,0,2011,3
-1.5616,37.1035,324.6,1.0,1.0,2011-03-30,1103,Aqua,MODIS,49,6.2,308.8,10.2,D,0,2011,3
-1.5538,37.0929,325.5,1.0,1.0,2011-03-30,1103,Aqua,MODIS,52,6.2,305.1,11.3,D,0,2011,3
1.7068,35.4427,325.3,1.1,1.1,2011-03-30,1104,Aqua,MODIS,44,6.2,301.2,17.6,D,0,2011,3
-2.1468,40.8298,321.5,3.3,1.7,2011-03-31,711,Terra,MODIS,29,6.2,295.3,51.9,D,0,2011,3
