latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.8492,39.8906,318.3,1.7,1.3,2009-02-24,1042,Aqua,MODIS,50,6.2,291.9,21.0,D,0,2009,2
-3.0019,40.0422,321.9,1.7,1.3,2009-02-24,1042,Aqua,MODIS,63,6.2,294.0,15.1,D,0,2009,2
-3.004,40.0273,324.8,1.7,1.3,2009-02-24,1042,Aqua,MODIS,69,6.2,295.2,21.4,D,0,2009,2
-3.0791,40.0582,322.3,1.7,1.3,2009-02-24,1042,Aqua,MODIS,60,6.2,295.4,13.4,D,0,2009,2
-3.0793,40.0495,330.8,1.7,1.3,2009-02-24,1042,Aqua,MODIS,79,6.2,295.0,34.7,D,0,2009,2
-2.8053,40.0389,321.5,1.7,1.3,2009-02-24,1042,Aqua,MODIS,61,6.2,290.8,20.9,D,0,2009,2
-2.8057,40.0485,330.5,1.7,1.3,2009-02-24,1042,Aqua,MODIS,80,6.2,288.5,41.3,D,0,2009,2
-3.0199,40.0652,324.4,1.7,1.3,2009-02-24,1042,Aqua,MODIS,68,6.2,294.4,19.7,D,0,2009,2
-3.0813,40.0428,327.8,1.7,1.3,2009-02-24,1042,Aqua,MODIS,74,6.2,294.8,27.5,D,0,2009,2
1.079,34.6884,301.1,1.1,1.0,2009-02-24,2004,Terra,MODIS,15,6.2,283.4,7.4,N,0,2009,2
1.6831,35.3653,307.8,1.0,1.0,2009-02-24,2004,Terra,MODIS,73,6.2,288.0,9.7,N,0,2009,2
2.0249,36.512,314.8,1.2,1.1,2009-02-24,2303,Aqua,MODIS,90,6.2,300.3,12.7,N,0,2009,2
2.0235,36.5159,313.4,1.2,1.1,2009-02-24,2303,Aqua,MODIS,87,6.2,300.4,11.1,N,0,2009,2
0.4663,34.5341,324.4,1.3,1.1,2009-02-25,825,Terra,MODIS,67,6.2,305.3,16.3,D,0,2009,2
0.7298,35.325,322.4,1.5,1.2,2009-02-25,825,Terra,MODIS,45,6.2,306.2,14.2,D,0,2009,2
0.6834,35.3445,322.1,1.5,1.2,2009-02-25,825,Terra,MODIS,62,6.2,305.4,13.6,D,0,2009,2
1.7452,35.6968,334.4,1.5,1.2,2009-02-25,825,Terra,MODIS,72,6.2,305.1,41.2,D,0,2009,2
-0.2315,36.4076,336.5,1.8,1.3,2009-02-25,825,Terra,MODIS,87,6.2,306.7,63.9,D,0,2009,2
1.7342,35.697,360.5,1.5,1.2,2009-02-25,825,Terra,MODIS,100,6.2,312.9,133.8,D,0,2009,2
0.1922,37.0065,348.7,2.0,1.4,2009-02-25,825,Terra,MODIS,94,6.2,308.4,121.5,D,0,2009,2
0.345,34.6645,326.2,1.3,1.1,2009-02-25,825,Terra,MODIS,75,6.2,303.8,21.3,D,0,2009,2
1.0883,34.6816,319.8,1.3,1.1,2009-02-25,825,Terra,MODIS,40,6.2,295.4,18.2,D,0,2009,2
0.7316,35.3122,322.9,1.5,1.2,2009-02-25,825,Terra,MODIS,64,6.2,307.2,13.9,D,0,2009,2
0.2041,36.984,334.8,2.0,1.4,2009-02-25,825,Terra,MODIS,85,6.2,306.2,60.4,D,0,2009,2
0.1919,36.9821,322.2,2.0,1.4,2009-02-25,825,Terra,MODIS,62,6.2,306.3,18.5,D,0,2009,2
-0.2291,36.3912,332.2,1.8,1.3,2009-02-25,825,Terra,MODIS,84,6.2,305.8,49.9,D,0,2009,2
0.7253,35.3171,325.9,1.5,1.2,2009-02-25,825,Terra,MODIS,71,6.2,307.2,19.7,D,0,2009,2
-0.6894,35.9381,322.1,1.7,1.3,2009-02-25,825,Terra,MODIS,67,6.2,307.8,20.6,D,0,2009,2
0.2071,36.9909,324.9,2.0,1.4,2009-02-25,825,Terra,MODIS,62,6.2,306.3,26.0,D,0,2009,2
0.1893,36.9995,337.5,2.0,1.4,2009-02-25,825,Terra,MODIS,87,6.2,306.7,70.0,D,0,2009,2
1.6726,35.6415,334.3,1.5,1.2,2009-02-25,825,Terra,MODIS,80,6.2,307.8,35.1,D,0,2009,2
0.2016,37.0014,362.3,2.0,1.4,2009-02-25,825,Terra,MODIS,100,6.2,310.9,214.5,D,0,2009,2
1.7361,35.6843,338.0,1.5,1.2,2009-02-25,825,Terra,MODIS,84,6.2,306.5,46.0,D,0,2009,2
0.1949,36.989,361.3,2.0,1.4,2009-02-25,825,Terra,MODIS,100,6.2,308.6,204.4,D,0,2009,2
0.8044,35.4006,321.8,1.5,1.2,2009-02-25,825,Terra,MODIS,62,6.2,307.0,11.9,D,0,2009,2
0.2045,37.0083,326.8,2.0,1.4,2009-02-25,825,Terra,MODIS,59,6.2,308.4,29.6,D,0,2009,2
0.2883,35.3824,318.2,1.5,1.2,2009-02-25,825,Terra,MODIS,56,6.2,305.0,9.5,D,0,2009,2
-3.5868,39.8538,336.5,1.9,1.4,2009-02-25,1124,Aqua,MODIS,83,6.2,300.5,55.5,D,0,2009,2
-3.5894,39.8365,327.4,1.9,1.4,2009-02-25,1124,Aqua,MODIS,69,6.2,300.3,22.3,D,0,2009,2
-0.2429,35.6415,326.9,1.1,1.1,2009-02-25,1125,Aqua,MODIS,37,6.2,298.0,22.1,D,0,2009,2
-2.6072,40.2745,359.8,2.2,1.4,2009-02-25,1125,Aqua,MODIS,94,6.2,298.4,223.9,D,0,2009,2
-2.2177,40.867,322.4,2.4,1.5,2009-02-25,1125,Aqua,MODIS,10,6.2,296.4,26.7,D,0,2009,2
-3.0247,40.0185,328.4,2.0,1.4,2009-02-25,1125,Aqua,MODIS,61,6.2,300.7,28.7,D,0,2009,2
-2.9778,39.9927,330.3,2.0,1.4,2009-02-25,1125,Aqua,MODIS,67,6.2,302.4,33.3,D,0,2009,2
-2.8817,40.0281,326.5,2.0,1.4,2009-02-25,1125,Aqua,MODIS,47,6.2,300.0,27.2,D,0,2009,2
1.7376,35.7033,341.1,1.2,1.1,2009-02-25,1126,Aqua,MODIS,67,6.2,312.5,34.1,D,0,2009,2
1.7459,35.6916,334.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,49,6.2,314.4,18.8,D,0,2009,2
2.265,34.9679,332.6,1.1,1.1,2009-02-25,1126,Aqua,MODIS,61,6.2,313.8,12.8,D,0,2009,2
1.7347,35.6832,339.4,1.2,1.1,2009-02-25,1126,Aqua,MODIS,70,6.2,315.3,24.9,D,0,2009,2
1.0907,34.6771,326.0,1.1,1.0,2009-02-25,1126,Aqua,MODIS,44,6.2,297.8,17.2,D,0,2009,2
1.7457,35.676,340.8,1.2,1.1,2009-02-25,1126,Aqua,MODIS,81,6.2,318.6,29.4,D,0,2009,2
1.7294,35.7147,336.5,1.2,1.1,2009-02-25,1126,Aqua,MODIS,59,6.2,312.4,23.3,D,0,2009,2
1.0816,34.6787,334.4,1.1,1.0,2009-02-25,1126,Aqua,MODIS,76,6.2,292.6,28.6,D,0,2009,2
1.109,34.6742,358.5,1.1,1.0,2009-02-25,1126,Aqua,MODIS,99,6.2,303.8,81.6,D,0,2009,2
1.7169,35.6966,334.5,1.2,1.1,2009-02-25,1126,Aqua,MODIS,66,6.2,316.6,14.7,D,0,2009,2
1.0829,34.6882,363.7,1.1,1.0,2009-02-25,1126,Aqua,MODIS,100,6.2,311.9,96.9,D,0,2009,2
1.0724,34.68,360.1,1.1,1.0,2009-02-25,1126,Aqua,MODIS,100,6.2,297.8,85.3,D,0,2009,2
1.0566,35.3873,326.3,1.1,1.1,2009-02-25,1126,Aqua,MODIS,25,6.2,309.3,15.1,D,0,2009,2
1.0472,35.3888,331.7,1.1,1.1,2009-02-25,1126,Aqua,MODIS,54,6.2,311.3,22.7,D,0,2009,2
1.0738,34.6897,396.5,1.1,1.0,2009-02-25,1126,Aqua,MODIS,100,6.2,306.1,246.0,D,0,2009,2
0.1518,36.4623,336.0,1.3,1.1,2009-02-25,1126,Aqua,MODIS,69,6.2,314.5,25.8,D,0,2009,2
-0.0,35.2095,337.8,1.1,1.0,2009-02-25,1126,Aqua,MODIS,81,6.2,314.1,24.8,D,0,2009,2
-0.0651,35.2189,335.4,1.1,1.0,2009-02-25,1126,Aqua,MODIS,45,6.2,312.2,24.1,D,0,2009,2
1.728,35.7053,349.6,1.2,1.1,2009-02-25,1126,Aqua,MODIS,90,6.2,315.8,52.5,D,0,2009,2
1.7471,35.6863,348.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,91,6.2,317.3,50.3,D,0,2009,2
1.7266,35.6951,353.7,1.2,1.1,2009-02-25,1126,Aqua,MODIS,95,6.2,319.2,60.9,D,0,2009,2
1.7444,35.6818,366.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,100,6.2,320.2,109.3,D,0,2009,2
1.725,35.6846,346.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,89,6.2,318.0,41.1,D,0,2009,2
0.0134,35.2367,336.1,1.1,1.0,2009-02-25,1126,Aqua,MODIS,80,6.2,313.6,18.6,D,0,2009,2
1.1076,34.6647,359.5,1.1,1.0,2009-02-25,1126,Aqua,MODIS,99,6.2,305.4,83.8,D,0,2009,2
0.0148,35.2463,346.2,1.1,1.0,2009-02-25,1126,Aqua,MODIS,90,6.2,315.7,38.0,D,0,2009,2
1.7659,35.6811,337.8,4.5,2.0,2009-02-25,2047,Terra,MODIS,100,6.2,294.5,334.1,N,0,2009,2
1.7716,35.7211,318.4,4.5,2.0,2009-02-25,2047,Terra,MODIS,97,6.2,293.1,126.6,N,0,2009,2
1.7537,35.7202,303.6,4.5,2.0,2009-02-25,2047,Terra,MODIS,56,6.2,292.0,32.1,N,0,2009,2
1.7722,35.7138,327.0,4.5,2.0,2009-02-25,2047,Terra,MODIS,100,6.2,293.3,203.7,N,0,2009,2
1.7542,35.7125,307.6,4.5,2.0,2009-02-25,2047,Terra,MODIS,72,6.2,292.0,51.6,N,0,2009,2
1.767,35.6759,330.8,4.5,2.0,2009-02-25,2047,Terra,MODIS,100,6.2,294.3,244.1,N,0,2009,2
1.7627,35.7222,316.7,2.6,1.6,2009-02-25,2346,Aqua,MODIS,94,6.2,291.8,56.4,N,0,2009,2
1.7664,35.6969,309.1,2.6,1.6,2009-02-25,2346,Aqua,MODIS,76,6.2,292.2,31.9,N,0,2009,2
1.7762,35.727,315.2,2.6,1.6,2009-02-25,2346,Aqua,MODIS,91,6.2,292.7,49.3,N,0,2009,2
1.7798,35.7023,325.9,2.6,1.6,2009-02-25,2346,Aqua,MODIS,100,6.2,293.6,91.3,N,0,2009,2
1.755,35.726,304.8,2.6,1.6,2009-02-25,2346,Aqua,MODIS,12,6.2,290.7,18.0,N,0,2009,2
1.7685,35.7304,316.1,2.6,1.6,2009-02-25,2346,Aqua,MODIS,93,6.2,292.7,51.3,N,0,2009,2
1.7726,35.7043,336.4,2.6,1.6,2009-02-25,2346,Aqua,MODIS,100,6.2,293.7,146.8,N,0,2009,2
-0.6952,35.9486,323.3,3.6,1.8,2009-02-26,730,Terra,MODIS,66,6.2,301.7,80.0,D,0,2009,2
-0.7026,35.9548,322.1,3.6,1.8,2009-02-26,730,Terra,MODIS,65,6.2,300.3,73.7,D,0,2009,2
1.7888,35.6875,324.7,4.1,1.9,2009-02-26,730,Terra,MODIS,65,6.2,300.2,82.8,D,0,2009,2
1.7715,35.6879,333.3,4.1,1.9,2009-02-26,730,Terra,MODIS,80,6.2,300.7,160.9,D,0,2009,2
1.785,35.6808,333.9,4.1,1.9,2009-02-26,730,Terra,MODIS,81,6.2,300.3,172.6,D,0,2009,2
-2.8157,40.0315,360.7,2.9,1.6,2009-02-26,1030,Aqua,MODIS,100,6.2,296.2,369.6,D,0,2009,2
-2.8108,40.0499,333.7,2.9,1.6,2009-02-26,1030,Aqua,MODIS,84,6.2,295.6,109.3,D,0,2009,2
-2.8145,40.0244,359.1,2.9,1.6,2009-02-26,1030,Aqua,MODIS,99,6.2,296.6,352.2,D,0,2009,2
-2.3729,40.8047,348.6,2.5,1.5,2009-02-26,1030,Aqua,MODIS,71,6.2,298.0,177.1,D,0,2009,2
-2.0982,40.9041,327.4,2.4,1.5,2009-02-26,1030,Aqua,MODIS,0,6.2,297.1,51.7,D,0,2009,2
-2.7555,40.0112,319.4,2.9,1.6,2009-02-26,1030,Aqua,MODIS,63,6.2,294.9,40.6,D,0,2009,2
-2.7596,39.99,321.5,3.0,1.6,2009-02-26,1030,Aqua,MODIS,70,6.2,295.0,54.1,D,0,2009,2
-2.1013,40.8825,350.6,2.4,1.5,2009-02-26,1030,Aqua,MODIS,90,6.2,299.0,186.9,D,0,2009,2
-2.3761,40.7823,360.5,2.5,1.5,2009-02-26,1030,Aqua,MODIS,100,6.2,298.9,283.9,D,0,2009,2
-2.7594,39.9851,317.6,3.0,1.6,2009-02-26,1030,Aqua,MODIS,47,6.2,295.0,33.9,D,0,2009,2
-2.8011,40.0294,325.0,2.9,1.6,2009-02-26,1030,Aqua,MODIS,78,6.2,295.0,59.1,D,0,2009,2
1.7865,35.6773,307.6,1.4,1.2,2009-02-26,1952,Terra,MODIS,72,6.2,295.1,7.8,N,0,2009,2
1.7611,35.7204,307.7,1.4,1.2,2009-02-26,1952,Terra,MODIS,63,6.2,291.9,8.4,N,0,2009,2
1.7884,35.6901,308.2,1.4,1.2,2009-02-26,1952,Terra,MODIS,74,6.2,294.5,8.5,N,0,2009,2
1.7714,35.7182,312.0,1.4,1.2,2009-02-26,1952,Terra,MODIS,48,6.2,293.4,12.2,N,0,2009,2
0.2426,36.2258,335.5,1.3,1.1,2009-02-26,1952,Terra,MODIS,100,6.2,287.1,57.3,N,0,2009,2
1.7697,35.707,319.5,1.4,1.2,2009-02-26,1952,Terra,MODIS,99,6.2,292.4,22.0,N,0,2009,2
0.2436,36.23,302.4,2.0,1.4,2009-02-26,2252,Aqua,MODIS,36,6.2,286.2,16.5,N,0,2009,2
1.7676,35.7217,329.5,1.0,1.0,2009-02-27,812,Terra,MODIS,55,6.2,304.6,13.3,D,0,2009,2
-0.7293,36.1116,323.3,1.1,1.1,2009-02-27,813,Terra,MODIS,57,6.2,295.6,17.2,D,0,2009,2
0.7138,35.3741,323.4,1.0,1.0,2009-02-27,813,Terra,MODIS,64,6.2,304.1,10.9,D,0,2009,2
0.4114,35.177,330.6,1.0,1.0,2009-02-27,813,Terra,MODIS,77,6.2,309.0,15.0,D,0,2009,2
0.2561,35.6053,326.2,1.0,1.0,2009-02-27,813,Terra,MODIS,37,6.2,305.2,14.9,D,0,2009,2
0.8941,35.2128,330.0,1.0,1.0,2009-02-27,813,Terra,MODIS,66,6.2,307.7,16.5,D,0,2009,2
-4.0059,39.4369,320.9,2.1,1.4,2009-02-27,814,Terra,MODIS,23,6.2,300.1,30.3,D,0,2009,2
-2.8061,40.0111,356.8,1.2,1.1,2009-02-27,1112,Aqua,MODIS,97,6.2,306.8,80.4,D,0,2009,2
-2.9044,40.0313,330.8,1.2,1.1,2009-02-27,1112,Aqua,MODIS,48,6.2,307.0,12.6,D,0,2009,2
-2.8979,40.0755,344.3,1.2,1.1,2009-02-27,1112,Aqua,MODIS,86,6.2,305.2,45.2,D,0,2009,2
-2.9471,40.0153,345.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,87,6.2,306.8,42.0,D,0,2009,2
-2.9455,40.0262,332.7,1.2,1.1,2009-02-27,1112,Aqua,MODIS,61,6.2,306.2,13.8,D,0,2009,2
-2.9423,40.0482,332.7,1.2,1.1,2009-02-27,1112,Aqua,MODIS,61,6.2,306.3,15.5,D,0,2009,2
-2.957,40.0167,345.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,87,6.2,307.0,40.9,D,0,2009,2
-2.9554,40.0277,337.9,1.2,1.1,2009-02-27,1112,Aqua,MODIS,76,6.2,306.3,23.4,D,0,2009,2
-2.7962,40.0096,336.9,1.2,1.1,2009-02-27,1112,Aqua,MODIS,75,6.2,305.9,27.1,D,0,2009,2
-3.1561,39.9812,331.9,1.2,1.1,2009-02-27,1112,Aqua,MODIS,63,6.2,306.8,11.8,D,0,2009,2
-2.3168,40.627,341.5,1.4,1.2,2009-02-27,1112,Aqua,MODIS,84,6.2,305.3,40.8,D,0,2009,2
-2.301,40.6621,339.1,1.4,1.2,2009-02-27,1112,Aqua,MODIS,82,6.2,308.0,28.8,D,0,2009,2
-3.0582,40.0276,331.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,55,6.2,307.8,12.1,D,0,2009,2
-3.0566,40.0386,344.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,86,6.2,307.8,40.0,D,0,2009,2
-3.6183,39.7662,331.6,1.2,1.1,2009-02-27,1112,Aqua,MODIS,46,6.2,301.2,18.0,D,0,2009,2
-3.6168,39.7766,334.2,1.2,1.1,2009-02-27,1112,Aqua,MODIS,58,6.2,299.9,22.4,D,0,2009,2
-0.0655,35.5616,331.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,59,6.2,307.5,23.1,D,0,2009,2
-0.494,35.9137,317.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,29,6.2,297.0,9.8,D,0,2009,2
0.0914,35.5642,367.8,1.0,1.0,2009-02-27,1113,Aqua,MODIS,100,6.2,309.4,104.5,D,0,2009,2
-2.291,40.586,331.0,1.4,1.2,2009-02-27,1113,Aqua,MODIS,38,6.2,305.6,15.7,D,0,2009,2
-2.2857,40.6224,351.5,1.4,1.2,2009-02-27,1113,Aqua,MODIS,94,6.2,306.7,68.1,D,0,2009,2
-2.2839,40.6346,346.9,1.4,1.2,2009-02-27,1113,Aqua,MODIS,90,6.2,308.0,52.2,D,0,2009,2
0.2317,36.2207,327.7,1.0,1.0,2009-02-27,1113,Aqua,MODIS,30,6.2,308.0,11.3,D,0,2009,2
-0.1483,35.9483,337.8,1.0,1.0,2009-02-27,1113,Aqua,MODIS,65,6.2,318.3,13.3,D,0,2009,2
-0.147,35.9572,353.5,1.0,1.0,2009-02-27,1113,Aqua,MODIS,96,6.2,318.7,46.2,D,0,2009,2
-0.1611,35.9227,341.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,66,6.2,319.2,21.3,D,0,2009,2
-0.1598,35.9316,337.1,1.0,1.0,2009-02-27,1113,Aqua,MODIS,59,6.2,318.0,12.1,D,0,2009,2
-0.9419,34.5161,332.9,1.1,1.1,2009-02-27,1113,Aqua,MODIS,82,6.2,312.9,16.9,D,0,2009,2
-0.9244,34.5032,332.2,1.1,1.1,2009-02-27,1113,Aqua,MODIS,65,6.2,315.2,15.0,D,0,2009,2
-0.9258,34.493,333.0,1.1,1.1,2009-02-27,1113,Aqua,MODIS,81,6.2,312.9,16.2,D,0,2009,2
-0.1833,35.9591,393.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,100,6.2,325.0,203.0,D,0,2009,2
-0.182,35.9681,340.1,1.0,1.0,2009-02-27,1113,Aqua,MODIS,41,6.2,316.9,24.5,D,0,2009,2
-0.065,35.756,341.5,1.0,1.0,2009-02-27,1113,Aqua,MODIS,87,6.2,305.9,40.7,D,0,2009,2
-0.5675,35.8473,339.6,1.0,1.0,2009-02-27,1113,Aqua,MODIS,87,6.2,311.9,27.3,D,0,2009,2
-0.2115,36.4067,340.3,1.0,1.0,2009-02-27,1113,Aqua,MODIS,88,6.2,309.6,28.1,D,0,2009,2
0.5438,35.514,351.0,1.0,1.0,2009-02-27,1113,Aqua,MODIS,89,6.2,303.6,58.9,D,0,2009,2
1.86,36.4009,336.6,1.0,1.0,2009-02-27,1114,Aqua,MODIS,35,6.2,312.6,9.6,D,0,2009,2
1.7703,35.7148,336.6,1.0,1.0,2009-02-27,1114,Aqua,MODIS,78,6.2,308.5,18.1,D,0,2009,2
1.0297,35.183,334.1,1.0,1.0,2009-02-27,1114,Aqua,MODIS,41,6.2,306.0,21.9,D,0,2009,2
-0.0127,35.2185,306.0,2.2,1.4,2009-02-27,2034,Terra,MODIS,66,6.2,288.4,24.1,N,0,2009,2
0.2308,36.2191,302.3,2.7,1.6,2009-02-27,2034,Terra,MODIS,36,6.2,288.2,23.3,N,0,2009,2
-0.0202,35.5358,314.3,2.3,1.5,2009-02-27,2034,Terra,MODIS,89,6.2,283.2,53.4,N,0,2009,2
0.2397,36.2222,314.4,2.7,1.6,2009-02-27,2034,Terra,MODIS,89,6.2,287.3,59.2,N,0,2009,2
-0.0328,35.5235,302.4,2.3,1.5,2009-02-27,2034,Terra,MODIS,49,6.2,283.3,24.8,N,0,2009,2
-0.0296,35.5446,312.4,2.3,1.5,2009-02-27,2034,Terra,MODIS,85,6.2,283.8,48.0,N,0,2009,2
-0.0217,35.5456,300.0,1.6,1.2,2009-02-27,2335,Aqua,MODIS,11,6.2,281.0,13.4,N,0,2009,2
-2.5203,40.4079,320.6,4.7,2.0,2009-02-28,1017,Aqua,MODIS,27,6.2,293.5,85.9,D,0,2009,2
-2.5193,40.4159,323.1,4.7,2.0,2009-02-28,1017,Aqua,MODIS,56,6.2,293.4,110.1,D,0,2009,2
0.0938,35.5581,318.0,4.2,1.9,2009-02-28,1156,Aqua,MODIS,57,6.2,293.0,76.4,D,0,2009,2
0.0815,35.5514,315.3,4.2,1.9,2009-02-28,1156,Aqua,MODIS,44,6.2,293.5,58.4,D,0,2009,2
1.7185,35.3748,314.2,4.3,1.9,2009-02-28,1157,Aqua,MODIS,23,6.2,277.4,64.4,D,0,2009,2
