latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
3.5114,38.5405,343.6,1.2,1.1,2013-01-21,1110,Aqua,MODIS,86,6.2,318.9,33.3,D,0,2013,1
4.3311,34.6113,336.4,1.0,1.0,2013-01-21,1110,Aqua,MODIS,63,6.2,317.2,14.4,D,0,2013,1
4.8733,35.1748,338.5,1.0,1.0,2013-01-21,1110,Aqua,MODIS,75,6.2,317.9,19.8,D,0,2013,1
4.3555,34.5233,342.6,1.0,1.0,2013-01-21,1110,Aqua,MODIS,86,6.2,319.8,24.5,D,0,2013,1
4.5451,34.3064,328.2,1.0,1.0,2013-01-21,1110,Aqua,MODIS,40,6.2,314.5,9.9,D,0,2013,1
4.3541,34.5141,346.2,1.0,1.0,2013-01-21,1110,Aqua,MODIS,89,6.2,319.3,32.5,D,0,2013,1
3.8869,34.217,336.0,1.1,1.0,2013-01-21,1110,Aqua,MODIS,44,6.2,312.4,20.3,D,0,2013,1
3.4382,34.4854,328.4,1.1,1.0,2013-01-21,1110,Aqua,MODIS,58,6.2,310.0,11.9,D,0,2013,1
3.1606,34.5314,329.4,1.1,1.0,2013-01-21,1110,Aqua,MODIS,65,6.2,311.0,14.4,D,0,2013,1
3.8883,34.2265,335.0,1.1,1.0,2013-01-21,1110,Aqua,MODIS,55,6.2,313.3,17.5,D,0,2013,1
3.8699,34.2293,332.3,1.1,1.0,2013-01-21,1110,Aqua,MODIS,52,6.2,311.3,19.1,D,0,2013,1
4.111,34.1036,330.8,1.1,1.0,2013-01-21,1110,Aqua,MODIS,62,6.2,314.8,11.5,D,0,2013,1
4.5779,35.1085,350.3,1.0,1.0,2013-01-21,1110,Aqua,MODIS,93,6.2,321.6,37.4,D,0,2013,1
4.5792,35.1175,352.1,1.0,1.0,2013-01-21,1110,Aqua,MODIS,94,6.2,322.8,40.1,D,0,2013,1
4.5817,35.1354,354.3,1.0,1.0,2013-01-21,1110,Aqua,MODIS,96,6.2,321.0,44.7,D,0,2013,1
4.5702,35.1188,353.3,1.0,1.0,2013-01-21,1110,Aqua,MODIS,95,6.2,321.1,42.0,D,0,2013,1
4.881,35.1644,336.3,1.0,1.0,2013-01-21,1110,Aqua,MODIS,67,6.2,315.8,15.9,D,0,2013,1
1.2112,36.1618,308.6,2.7,1.6,2013-01-21,2034,Terra,MODIS,75,6.2,293.1,32.9,N,0,2013,1
1.5376,36.1236,305.6,2.7,1.6,2013-01-21,2034,Terra,MODIS,65,6.2,294.5,19.9,N,0,2013,1
4.4827,34.8448,309.4,2.4,1.5,2013-01-21,2035,Terra,MODIS,77,6.2,293.2,31.4,N,0,2013,1
4.4946,34.8515,306.3,1.2,1.1,2013-01-21,2329,Aqua,MODIS,47,6.2,293.1,7.5,N,0,2013,1
4.8789,35.1616,317.0,1.2,1.1,2013-01-21,2329,Aqua,MODIS,94,6.2,296.2,18.0,N,0,2013,1
3.8851,34.226,313.0,1.1,1.1,2013-01-21,2329,Aqua,MODIS,86,6.2,292.6,13.7,N,0,2013,1
4.8773,35.1721,317.9,1.2,1.1,2013-01-21,2329,Aqua,MODIS,96,6.2,296.5,19.1,N,0,2013,1
4.4962,34.8408,308.2,1.2,1.1,2013-01-21,2329,Aqua,MODIS,63,6.2,294.5,9.1,N,0,2013,1
4.4848,34.8501,324.5,1.2,1.1,2013-01-21,2329,Aqua,MODIS,100,6.2,294.6,27.3,N,0,2013,1
3.8299,34.1701,305.6,1.1,1.1,2013-01-21,2329,Aqua,MODIS,65,6.2,289.9,8.6,N,0,2013,1
1.2239,36.1537,304.3,1.6,1.3,2013-01-21,2330,Aqua,MODIS,59,6.2,293.8,9.8,N,0,2013,1
1.5479,36.1318,304.6,1.6,1.3,2013-01-21,2330,Aqua,MODIS,61,6.2,294.3,9.3,N,0,2013,1
-0.0394,34.9728,302.8,1.4,1.2,2013-01-21,2330,Aqua,MODIS,51,6.2,287.5,11.4,N,0,2013,1
1.2218,36.1675,314.1,1.6,1.3,2013-01-21,2330,Aqua,MODIS,89,6.2,294.2,24.0,N,0,2013,1
4.337,34.5237,326.0,4.3,1.9,2013-01-22,854,Terra,MODIS,37,6.2,304.0,75.0,D,0,2013,1
4.324,34.601,326.3,4.4,1.9,2013-01-22,854,Terra,MODIS,38,6.2,304.7,75.8,D,0,2013,1
4.3349,34.5163,324.1,4.3,1.9,2013-01-22,854,Terra,MODIS,47,6.2,303.8,66.0,D,0,2013,1
4.3287,34.5548,324.5,4.4,1.9,2013-01-22,854,Terra,MODIS,52,6.2,303.4,64.1,D,0,2013,1
4.3224,34.5937,325.9,4.4,1.9,2013-01-22,854,Terra,MODIS,53,6.2,304.4,76.4,D,0,2013,1
4.5472,34.8996,322.9,4.6,2.0,2013-01-22,854,Terra,MODIS,56,6.2,303.8,52.0,D,0,2013,1
4.5185,34.8484,324.9,4.6,2.0,2013-01-22,854,Terra,MODIS,63,6.2,303.0,72.3,D,0,2013,1
4.5011,34.8456,325.4,4.6,2.0,2013-01-22,854,Terra,MODIS,65,6.2,303.4,79.9,D,0,2013,1
4.5182,34.8413,324.5,4.6,2.0,2013-01-22,854,Terra,MODIS,61,6.2,303.1,69.5,D,0,2013,1
4.5008,34.8384,322.5,4.6,2.0,2013-01-22,854,Terra,MODIS,49,6.2,303.2,54.1,D,0,2013,1
4.4943,34.8789,324.2,4.6,2.0,2013-01-22,854,Terra,MODIS,62,6.2,303.7,69.8,D,0,2013,1
4.3305,34.5622,329.4,4.4,1.9,2013-01-22,854,Terra,MODIS,70,6.2,303.9,104.2,D,0,2013,1
1.2392,36.1369,333.0,4.8,2.0,2013-01-22,1152,Aqua,MODIS,73,6.2,314.3,123.2,D,0,2013,1
1.2398,36.145,337.9,4.8,2.0,2013-01-22,1152,Aqua,MODIS,88,6.2,314.3,190.9,D,0,2013,1
4.432,34.7403,341.1,4.2,1.9,2013-01-22,1153,Aqua,MODIS,87,6.2,309.9,209.6,D,0,2013,1
4.449,34.7382,335.0,4.2,1.9,2013-01-22,1153,Aqua,MODIS,81,6.2,309.0,131.5,D,0,2013,1
4.4339,34.7349,346.2,4.2,1.9,2013-01-22,1153,Aqua,MODIS,91,6.2,310.0,284.3,D,0,2013,1
4.4509,34.7327,334.3,4.2,1.9,2013-01-22,1153,Aqua,MODIS,79,6.2,308.9,125.2,D,0,2013,1
4.5001,34.8424,334.7,4.3,1.9,2013-01-22,1153,Aqua,MODIS,80,6.2,309.7,124.5,D,0,2013,1
4.5173,34.8402,328.7,4.3,1.9,2013-01-22,1153,Aqua,MODIS,45,6.2,308.7,57.5,D,0,2013,1
4.5086,34.8727,329.7,4.3,1.9,2013-01-22,1153,Aqua,MODIS,42,6.2,309.9,62.9,D,0,2013,1
4.458,34.6555,339.3,4.2,1.9,2013-01-22,1153,Aqua,MODIS,85,6.2,304.2,204.8,D,0,2013,1
4.4629,34.6929,360.7,4.2,1.9,2013-01-22,1153,Aqua,MODIS,100,6.2,307.1,566.1,D,0,2013,1
4.4459,34.6951,340.0,4.2,1.9,2013-01-22,1153,Aqua,MODIS,86,6.2,307.2,200.0,D,0,2013,1
4.429,34.6973,331.4,4.2,1.9,2013-01-22,1153,Aqua,MODIS,73,6.2,306.3,90.3,D,0,2013,1
4.4556,34.6611,334.6,4.2,1.9,2013-01-22,1153,Aqua,MODIS,80,6.2,304.4,145.0,D,0,2013,1
4.4608,34.6984,346.5,4.2,1.9,2013-01-22,1153,Aqua,MODIS,91,6.2,307.3,301.1,D,0,2013,1
4.4438,34.7006,346.6,4.2,1.9,2013-01-22,1153,Aqua,MODIS,91,6.2,307.7,291.3,D,0,2013,1
4.4268,34.7028,328.9,4.2,1.9,2013-01-22,1153,Aqua,MODIS,63,6.2,306.6,65.3,D,0,2013,1
4.3347,34.5272,337.3,4.1,1.9,2013-01-22,1153,Aqua,MODIS,83,6.2,309.5,150.6,D,0,2013,1
4.318,34.5294,354.2,4.1,1.9,2013-01-22,1153,Aqua,MODIS,96,6.2,309.8,398.5,D,0,2013,1
4.3227,34.5657,335.0,4.1,1.9,2013-01-22,1153,Aqua,MODIS,81,6.2,309.6,121.7,D,0,2013,1
4.3059,34.5679,329.0,4.1,1.9,2013-01-22,1153,Aqua,MODIS,70,6.2,307.8,65.4,D,0,2013,1
4.324,34.4996,328.9,4.0,1.9,2013-01-22,1153,Aqua,MODIS,47,6.2,309.1,69.2,D,0,2013,1
4.329,34.5357,359.3,4.1,1.9,2013-01-22,1153,Aqua,MODIS,99,6.2,310.4,491.7,D,0,2013,1
4.3122,34.5378,328.9,4.1,1.9,2013-01-22,1153,Aqua,MODIS,48,6.2,308.5,58.2,D,0,2013,1
4.3172,34.5741,332.2,4.1,1.9,2013-01-22,1153,Aqua,MODIS,76,6.2,309.6,90.3,D,0,2013,1
1.2377,36.195,306.0,2.2,1.4,2013-01-22,1939,Terra,MODIS,38,6.2,293.9,14.5,N,0,2013,1
1.848,35.4654,300.6,2.5,1.5,2013-01-22,1939,Terra,MODIS,30,6.2,290.3,12.7,N,0,2013,1
1.8402,35.4719,302.7,2.5,1.5,2013-01-22,1939,Terra,MODIS,51,6.2,290.1,15.7,N,0,2013,1
1.2505,36.1925,306.4,2.2,1.4,2013-01-22,1939,Terra,MODIS,66,6.2,293.9,15.0,N,0,2013,1
4.4471,34.6809,300.7,2.6,1.5,2013-01-22,1940,Terra,MODIS,21,6.2,280.4,18.6,N,0,2013,1
1.2591,36.1994,307.7,3.7,1.8,2013-01-22,2235,Aqua,MODIS,72,6.2,292.3,49.9,N,0,2013,1
1.841,35.7498,325.5,1.1,1.1,2013-01-23,759,Terra,MODIS,64,6.2,304.9,16.0,D,0,2013,1
4.4338,34.7005,338.6,1.4,1.2,2013-01-23,759,Terra,MODIS,86,6.2,304.2,40.0,D,0,2013,1
4.4373,34.6758,337.1,1.4,1.2,2013-01-23,759,Terra,MODIS,85,6.2,303.7,38.9,D,0,2013,1
4.43,34.6806,339.0,1.4,1.2,2013-01-23,759,Terra,MODIS,87,6.2,302.5,43.7,D,0,2013,1
4.4282,34.693,337.8,1.4,1.2,2013-01-23,759,Terra,MODIS,86,6.2,302.2,39.0,D,0,2013,1
4.4264,34.7053,334.7,1.4,1.2,2013-01-23,759,Terra,MODIS,83,6.2,302.7,31.1,D,0,2013,1
4.4246,34.7175,328.0,1.4,1.2,2013-01-23,759,Terra,MODIS,75,6.2,303.6,16.7,D,0,2013,1
4.4304,34.7251,324.9,1.4,1.2,2013-01-23,759,Terra,MODIS,69,6.2,303.3,10.6,D,0,2013,1
4.4321,34.7128,335.5,1.4,1.2,2013-01-23,759,Terra,MODIS,83,6.2,304.0,32.5,D,0,2013,1
3.884,34.1946,344.1,1.5,1.2,2013-01-23,759,Terra,MODIS,91,6.2,299.5,70.2,D,0,2013,1
3.8822,34.2077,318.9,1.5,1.2,2013-01-23,759,Terra,MODIS,45,6.2,298.1,9.7,D,0,2013,1
1.2292,36.2164,330.9,1.1,1.0,2013-01-23,759,Terra,MODIS,61,6.2,310.8,13.3,D,0,2013,1
1.2306,36.207,335.1,1.1,1.0,2013-01-23,759,Terra,MODIS,79,6.2,312.2,18.6,D,0,2013,1
1.2398,36.2082,331.6,1.1,1.0,2013-01-23,759,Terra,MODIS,66,6.2,311.4,12.9,D,0,2013,1
1.2716,36.1706,336.8,1.1,1.0,2013-01-23,759,Terra,MODIS,85,6.2,314.0,17.5,D,0,2013,1
4.532,34.8814,350.6,1.3,1.2,2013-01-23,759,Terra,MODIS,94,6.2,305.9,73.8,D,0,2013,1
4.5337,34.8694,371.0,1.4,1.2,2013-01-23,759,Terra,MODIS,100,6.2,305.9,161.2,D,0,2013,1
0.9357,35.3148,323.6,1.2,1.1,2013-01-23,800,Terra,MODIS,73,6.2,299.5,14.5,D,0,2013,1
0.7823,35.2384,324.6,1.2,1.1,2013-01-23,800,Terra,MODIS,74,6.2,298.7,16.8,D,0,2013,1
0.9323,35.3079,326.3,1.2,1.1,2013-01-23,800,Terra,MODIS,77,6.2,300.4,18.8,D,0,2013,1
0.9373,35.3043,319.0,1.2,1.1,2013-01-23,800,Terra,MODIS,64,6.2,299.8,9.0,D,0,2013,1
-4.3443,39.502,327.3,1.0,1.0,2013-01-23,1055,Aqua,MODIS,64,6.2,303.7,11.9,D,0,2013,1
0.2355,36.4948,327.7,1.3,1.1,2013-01-23,1056,Aqua,MODIS,76,6.2,303.9,21.0,D,0,2013,1
-0.6871,35.9607,320.1,1.4,1.2,2013-01-23,1056,Aqua,MODIS,64,6.2,305.1,14.2,D,0,2013,1
0.2339,36.4836,348.5,1.3,1.1,2013-01-23,1056,Aqua,MODIS,94,6.2,305.6,69.4,D,0,2013,1
-1.9542,40.7722,329.0,1.0,1.0,2013-01-23,1056,Aqua,MODIS,75,6.2,303.9,10.9,D,0,2013,1
1.2473,36.2184,328.0,1.3,1.1,2013-01-23,1057,Aqua,MODIS,51,6.2,298.8,11.6,D,0,2013,1
0.6991,35.2805,320.6,1.5,1.2,2013-01-23,1057,Aqua,MODIS,65,6.2,297.5,17.6,D,0,2013,1
3.5344,38.5379,339.1,1.0,1.0,2013-01-23,1057,Aqua,MODIS,82,6.2,313.2,19.8,D,0,2013,1
3.5331,38.529,333.0,1.0,1.0,2013-01-23,1057,Aqua,MODIS,71,6.2,313.2,10.6,D,0,2013,1
0.0385,34.1331,314.0,1.9,1.3,2013-01-23,1057,Aqua,MODIS,37,6.2,292.2,15.6,D,0,2013,1
0.6971,35.2669,322.0,1.5,1.2,2013-01-23,1057,Aqua,MODIS,68,6.2,296.5,20.5,D,0,2013,1
1.264,36.192,332.3,1.3,1.1,2013-01-23,1057,Aqua,MODIS,81,6.2,303.5,14.7,D,0,2013,1
2.2534,38.0839,334.6,1.0,1.0,2013-01-23,1057,Aqua,MODIS,71,6.2,304.2,20.9,D,0,2013,1
2.2521,38.0748,346.1,1.0,1.0,2013-01-23,1057,Aqua,MODIS,89,6.2,305.2,41.9,D,0,2013,1
1.2573,36.2166,328.4,1.3,1.1,2013-01-23,1057,Aqua,MODIS,48,6.2,300.0,11.1,D,0,2013,1
4.416,34.7014,337.6,1.5,1.2,2013-01-23,1058,Aqua,MODIS,76,6.2,313.3,27.8,D,0,2013,1
4.6889,35.0101,338.3,1.4,1.2,2013-01-23,1058,Aqua,MODIS,83,6.2,310.8,30.5,D,0,2013,1
4.4247,34.6867,345.9,1.5,1.2,2013-01-23,1058,Aqua,MODIS,91,6.2,314.8,55.2,D,0,2013,1
3.9068,34.1844,317.5,1.3,1.1,2013-01-23,2022,Terra,MODIS,95,6.2,291.4,20.8,N,0,2013,1
3.9084,34.1956,313.7,1.3,1.1,2013-01-23,2022,Terra,MODIS,88,6.2,291.6,16.2,N,0,2013,1
1.8507,35.7558,308.6,1.5,1.2,2013-01-23,2022,Terra,MODIS,75,6.2,288.4,14.3,N,0,2013,1
1.2628,36.2237,307.7,1.6,1.2,2013-01-23,2022,Terra,MODIS,72,6.2,291.0,11.5,N,0,2013,1
3.8972,34.1914,315.0,1.3,1.1,2013-01-23,2022,Terra,MODIS,90,6.2,292.3,17.6,N,0,2013,1
3.8984,34.1969,316.7,1.3,1.1,2013-01-23,2022,Terra,MODIS,94,6.2,292.1,19.7,N,0,2013,1
3.8988,34.2026,305.1,1.3,1.1,2013-01-23,2022,Terra,MODIS,63,6.2,291.8,7.6,N,0,2013,1
1.8553,35.7639,302.6,1.0,1.0,2013-01-23,2317,Aqua,MODIS,50,6.2,283.4,5.5,N,0,2013,1
3.8082,34.2592,301.2,1.0,1.0,2013-01-23,2317,Aqua,MODIS,38,6.2,287.6,5.1,N,0,2013,1
1.2522,36.2348,305.2,1.1,1.0,2013-01-23,2317,Aqua,MODIS,54,6.2,285.9,5.7,N,0,2013,1
4.6093,35.1067,326.4,2.7,1.6,2013-01-24,841,Terra,MODIS,73,6.2,299.9,53.3,D,0,2013,1
4.4631,34.9086,323.6,2.6,1.6,2013-01-24,841,Terra,MODIS,67,6.2,297.9,38.4,D,0,2013,1
4.4684,34.9266,322.0,2.7,1.6,2013-01-24,841,Terra,MODIS,59,6.2,297.9,32.3,D,0,2013,1
4.6132,35.114,326.8,2.7,1.6,2013-01-24,841,Terra,MODIS,75,6.2,300.0,55.3,D,0,2013,1
1.8319,35.7402,313.9,3.4,1.7,2013-01-24,842,Terra,MODIS,55,6.2,286.1,41.5,D,0,2013,1
1.8272,35.771,311.5,3.4,1.7,2013-01-24,842,Terra,MODIS,24,6.2,285.2,29.2,D,0,2013,1
3.9107,34.2013,319.6,2.4,1.5,2013-01-24,842,Terra,MODIS,56,6.2,294.1,30.4,D,0,2013,1
3.3646,34.4476,324.7,2.2,1.4,2013-01-24,1140,Aqua,MODIS,62,6.2,294.6,40.5,D,0,2013,1
4.614,35.1036,332.0,2.6,1.5,2013-01-24,1141,Aqua,MODIS,77,6.2,290.2,83.9,D,0,2013,1
4.6179,35.0878,321.1,2.6,1.5,2013-01-24,1141,Aqua,MODIS,28,6.2,290.2,27.3,D,0,2013,1
4.6211,35.1105,326.0,2.6,1.5,2013-01-24,1141,Aqua,MODIS,59,6.2,289.8,53.3,D,0,2013,1
1.2552,36.2578,305.0,3.8,1.8,2013-01-24,1927,Terra,MODIS,62,6.2,285.2,38.4,N,0,2013,1
3.8132,34.2591,322.9,2.5,1.5,2013-01-25,747,Terra,MODIS,71,6.2,298.3,47.8,D,0,2013,1
-1.4045,34.7941,317.3,1.9,1.3,2013-01-25,748,Terra,MODIS,34,6.2,302.4,17.9,D,0,2013,1
0.0672,34.1031,309.2,3.4,1.7,2013-01-25,1044,Aqua,MODIS,21,6.2,283.0,41.8,D,0,2013,1
0.071,34.1093,309.8,3.4,1.7,2013-01-25,1044,Aqua,MODIS,28,6.2,283.4,43.3,D,0,2013,1
3.0092,39.0919,329.2,1.3,1.1,2013-01-25,1045,Aqua,MODIS,66,6.2,295.2,21.9,D,0,2013,1
1.232,36.5344,302.8,1.1,1.0,2013-01-25,2009,Terra,MODIS,51,6.2,287.8,7.3,N,0,2013,1
1.2333,36.5432,329.4,1.1,1.0,2013-01-25,2009,Terra,MODIS,100,6.2,287.0,33.7,N,0,2013,1
3.8229,34.173,306.8,1.0,1.0,2013-01-25,2010,Terra,MODIS,69,6.2,291.6,7.1,N,0,2013,1
3.8242,34.1818,313.2,1.0,1.0,2013-01-25,2010,Terra,MODIS,86,6.2,291.3,11.9,N,0,2013,1
3.8255,34.1907,302.1,1.0,1.0,2013-01-25,2010,Terra,MODIS,32,6.2,289.6,4.2,N,0,2013,1
4.8983,35.4597,305.2,1.1,1.0,2013-01-25,2010,Terra,MODIS,57,6.2,294.4,5.0,N,0,2013,1
3.9972,34.4246,302.9,1.4,1.2,2013-01-25,2304,Aqua,MODIS,52,6.2,290.4,8.5,N,0,2013,1
3.8249,34.1922,300.4,1.5,1.2,2013-01-25,2305,Aqua,MODIS,26,6.2,284.5,8.3,N,0,2013,1
3.8228,34.2837,321.8,1.4,1.2,2013-01-25,2305,Aqua,MODIS,100,6.2,290.4,33.8,N,0,2013,1
-3.4917,37.6138,302.9,1.0,1.0,2013-01-25,2306,Aqua,MODIS,52,6.2,289.4,5.4,N,0,2013,1
4.7453,34.644,342.4,1.4,1.2,2013-01-26,829,Terra,MODIS,87,6.2,311.3,49.5,D,0,2013,1
4.7409,34.6377,332.5,1.4,1.2,2013-01-26,829,Terra,MODIS,75,6.2,311.3,24.3,D,0,2013,1
4.0149,34.2849,325.0,1.4,1.2,2013-01-26,829,Terra,MODIS,59,6.2,305.9,17.1,D,0,2013,1
4.7472,34.6314,339.8,1.4,1.2,2013-01-26,829,Terra,MODIS,85,6.2,311.3,41.4,D,0,2013,1
3.9943,34.421,326.6,1.4,1.2,2013-01-26,829,Terra,MODIS,65,6.2,305.9,22.2,D,0,2013,1
0.9084,35.2263,319.1,1.8,1.3,2013-01-26,830,Terra,MODIS,64,6.2,304.5,14.9,D,0,2013,1
3.2652,34.4481,323.7,1.5,1.2,2013-01-26,830,Terra,MODIS,24,6.2,307.9,16.6,D,0,2013,1
3.2545,34.4466,325.3,1.5,1.2,2013-01-26,830,Terra,MODIS,52,6.2,306.2,18.6,D,0,2013,1
-0.6612,35.9128,307.1,2.2,1.4,2013-01-26,831,Terra,MODIS,36,6.2,282.7,12.5,D,0,2013,1
-0.0687,34.8232,328.8,1.2,1.1,2013-01-26,1127,Aqua,MODIS,76,6.2,308.5,19.3,D,0,2013,1
1.7762,35.4643,328.5,1.4,1.2,2013-01-26,1127,Aqua,MODIS,42,6.2,312.1,13.4,D,0,2013,1
1.1725,34.8693,329.1,1.3,1.1,2013-01-26,1127,Aqua,MODIS,70,6.2,307.1,19.9,D,0,2013,1
1.1741,34.8808,326.9,1.3,1.1,2013-01-26,1127,Aqua,MODIS,48,6.2,310.9,15.5,D,0,2013,1
1.205,36.2225,341.8,1.6,1.2,2013-01-26,1127,Aqua,MODIS,86,6.2,318.8,34.1,D,0,2013,1
1.1939,36.2238,338.5,1.6,1.2,2013-01-26,1127,Aqua,MODIS,77,6.2,319.3,25.3,D,0,2013,1
4.6245,34.8282,478.2,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,334.8,1888.3,D,0,2013,1
3.2457,34.4354,336.3,1.3,1.1,2013-01-26,1128,Aqua,MODIS,73,6.2,312.4,24.4,D,0,2013,1
3.9981,34.276,339.9,1.3,1.1,2013-01-26,1128,Aqua,MODIS,80,6.2,311.0,35.6,D,0,2013,1
3.9966,34.2645,339.9,1.3,1.1,2013-01-26,1128,Aqua,MODIS,81,6.2,311.1,37.1,D,0,2013,1
4.6118,34.8488,357.3,1.4,1.2,2013-01-26,1128,Aqua,MODIS,98,6.2,316.7,86.4,D,0,2013,1
4.61,34.836,354.2,1.4,1.2,2013-01-26,1128,Aqua,MODIS,96,6.2,318.0,73.5,D,0,2013,1
4.6174,34.8552,348.5,1.4,1.2,2013-01-26,1128,Aqua,MODIS,91,6.2,317.1,49.3,D,0,2013,1
4.6157,34.8424,391.5,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,319.0,297.2,D,0,2013,1
4.614,34.8297,427.2,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,324.9,723.8,D,0,2013,1
4.6263,34.841,370.6,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,315.4,150.4,D,0,2013,1
4.6228,34.8155,379.4,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,317.1,207.2,D,0,2013,1
4.6368,34.8395,344.0,1.4,1.2,2013-01-26,1128,Aqua,MODIS,64,6.2,311.7,40.9,D,0,2013,1
4.6351,34.8268,460.9,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,324.0,1409.9,D,0,2013,1
3.8032,34.2684,328.3,1.3,1.1,2013-01-26,1128,Aqua,MODIS,12,6.2,311.1,13.4,D,0,2013,1
4.6334,34.8141,398.3,1.4,1.2,2013-01-26,1128,Aqua,MODIS,100,6.2,308.9,367.6,D,0,2013,1
4.6463,34.8726,305.9,2.6,1.6,2013-01-26,2347,Aqua,MODIS,57,6.2,291.0,26.0,N,0,2013,1
4.6637,34.8515,311.3,2.6,1.6,2013-01-26,2347,Aqua,MODIS,82,6.2,290.3,40.4,N,0,2013,1
4.6723,34.8363,307.0,2.6,1.5,2013-01-26,2347,Aqua,MODIS,70,6.2,289.6,30.8,N,0,2013,1
4.6686,34.8593,308.0,2.6,1.6,2013-01-26,2347,Aqua,MODIS,73,6.2,290.3,33.4,N,0,2013,1
4.6548,34.8572,319.9,2.6,1.6,2013-01-26,2347,Aqua,MODIS,99,6.2,291.0,69.7,N,0,2013,1
4.6499,34.8494,312.7,2.6,1.6,2013-01-26,2347,Aqua,MODIS,85,6.2,290.1,45.2,N,0,2013,1
4.6776,34.8537,306.5,2.6,1.6,2013-01-26,2347,Aqua,MODIS,68,6.2,290.1,28.4,N,0,2013,1
2.9319,36.1113,331.6,3.7,1.8,2013-01-27,1033,Aqua,MODIS,56,6.2,311.3,53.2,D,0,2013,1
2.9233,36.1196,330.3,3.7,1.8,2013-01-27,1033,Aqua,MODIS,57,6.2,309.9,39.2,D,0,2013,1
3.3394,40.9161,329.4,1.5,1.2,2013-01-27,1033,Aqua,MODIS,50,6.2,313.4,15.9,D,0,2013,1
-2.5073,40.4316,305.8,1.1,1.0,2013-01-27,1956,Terra,MODIS,66,6.2,292.8,6.0,N,0,2013,1
-3.5078,37.6192,313.8,1.0,1.0,2013-01-27,1956,Terra,MODIS,88,6.2,291.0,11.9,N,0,2013,1
-3.5091,37.6098,324.2,1.0,1.0,2013-01-27,1956,Terra,MODIS,100,6.2,291.0,22.4,N,0,2013,1
1.835,35.54,310.3,1.1,1.1,2013-01-27,1957,Terra,MODIS,80,6.2,294.8,9.3,N,0,2013,1
1.2818,36.3045,315.3,1.1,1.0,2013-01-27,1957,Terra,MODIS,91,6.2,298.5,10.6,N,0,2013,1
1.2726,36.3059,310.9,1.1,1.0,2013-01-27,1957,Terra,MODIS,81,6.2,298.1,6.8,N,0,2013,1
2.2585,38.1119,317.0,1.0,1.0,2013-01-27,1957,Terra,MODIS,94,6.2,294.3,14.0,N,0,2013,1
2.2495,38.1132,313.5,1.0,1.0,2013-01-27,1957,Terra,MODIS,86,6.2,293.9,10.8,N,0,2013,1
1.8255,35.5414,308.0,1.1,1.1,2013-01-27,1957,Terra,MODIS,73,6.2,294.7,7.7,N,0,2013,1
4.5361,34.3622,311.9,1.2,1.1,2013-01-27,1958,Terra,MODIS,82,6.2,299.3,8.8,N,0,2013,1
4.6599,34.9814,306.9,1.1,1.1,2013-01-27,1958,Terra,MODIS,62,6.2,294.2,7.4,N,0,2013,1
4.6584,34.9713,306.6,1.1,1.1,2013-01-27,1958,Terra,MODIS,61,6.2,294.0,7.1,N,0,2013,1
4.7465,34.6789,312.8,1.2,1.1,2013-01-27,1958,Terra,MODIS,82,6.2,298.4,11.4,N,0,2013,1
4.5259,34.4301,313.0,1.2,1.1,2013-01-27,1958,Terra,MODIS,85,6.2,299.2,9.7,N,0,2013,1
4.7449,34.6684,308.5,1.2,1.1,2013-01-27,1958,Terra,MODIS,48,6.2,298.0,7.1,N,0,2013,1
2.2496,38.1232,303.1,1.2,1.1,2013-01-27,2253,Aqua,MODIS,53,6.2,290.8,7.0,N,0,2013,1
4.5646,34.4376,327.9,1.0,1.0,2013-01-28,817,Terra,MODIS,50,6.2,309.4,8.1,D,0,2013,1
4.0461,34.2058,329.9,1.0,1.0,2013-01-28,817,Terra,MODIS,71,6.2,306.2,16.0,D,0,2013,1
4.7407,34.679,333.9,1.0,1.0,2013-01-28,817,Terra,MODIS,76,6.2,311.6,15.4,D,0,2013,1
4.733,34.6686,330.3,1.0,1.0,2013-01-28,817,Terra,MODIS,69,6.2,310.4,9.9,D,0,2013,1
4.7855,34.9352,330.0,1.0,1.0,2013-01-28,817,Terra,MODIS,70,6.2,311.4,7.7,D,0,2013,1
4.7316,34.6777,333.5,1.0,1.0,2013-01-28,817,Terra,MODIS,76,6.2,310.1,14.7,D,0,2013,1
4.5556,34.4363,335.4,1.0,1.0,2013-01-28,817,Terra,MODIS,78,6.2,311.2,17.7,D,0,2013,1
4.5197,34.4311,337.5,1.0,1.0,2013-01-28,817,Terra,MODIS,81,6.2,310.5,23.5,D,0,2013,1
4.5183,34.4401,330.1,1.0,1.0,2013-01-28,817,Terra,MODIS,68,6.2,309.3,12.6,D,0,2013,1
4.0501,34.1789,325.2,1.0,1.0,2013-01-28,817,Terra,MODIS,57,6.2,306.9,9.8,D,0,2013,1
3.2817,34.4517,329.1,1.0,1.0,2013-01-28,817,Terra,MODIS,72,6.2,306.4,16.2,D,0,2013,1
