latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.4406,40.7552,334.8,1.0,1.0,2007-03-28,1056,Aqua,MODIS,59,6.2,308.1,14.3,D,0,2007,3
-2.4316,40.7539,334.7,1.0,1.0,2007-03-28,1056,Aqua,MODIS,77,6.2,307.3,14.1,D,0,2007,3
-2.6561,40.2181,328.4,1.0,1.0,2007-03-28,1056,Aqua,MODIS,67,6.2,303.9,9.3,D,0,2007,3
-2.3787,40.805,328.3,1.0,1.0,2007-03-28,1056,Aqua,MODIS,49,6.2,305.3,13.0,D,0,2007,3
-2.6126,40.2664,344.7,1.0,1.0,2007-03-28,1056,Aqua,MODIS,90,6.2,300.9,38.9,D,0,2007,3
-2.6139,40.2575,343.2,1.0,1.0,2007-03-28,1056,Aqua,MODIS,89,6.2,301.8,34.2,D,0,2007,3
-2.6036,40.2651,323.4,1.0,1.0,2007-03-28,1056,Aqua,MODIS,40,6.2,299.6,8.4,D,0,2007,3
-2.2207,40.8159,336.6,1.0,1.0,2007-03-28,1056,Aqua,MODIS,79,6.2,305.7,19.7,D,0,2007,3
-2.2065,40.8508,372.1,1.0,1.0,2007-03-28,1056,Aqua,MODIS,100,6.2,302.4,106.6,D,0,2007,3
-2.2078,40.8417,344.5,1.0,1.0,2007-03-28,1056,Aqua,MODIS,91,6.2,306.8,33.6,D,0,2007,3
-2.195,40.803,331.5,1.0,1.0,2007-03-28,1056,Aqua,MODIS,71,6.2,302.7,13.1,D,0,2007,3
-2.1499,40.7965,342.4,1.0,1.0,2007-03-28,1056,Aqua,MODIS,89,6.2,306.9,31.1,D,0,2007,3
-2.1512,40.7875,326.4,1.0,1.0,2007-03-28,1056,Aqua,MODIS,43,6.2,301.4,7.1,D,0,2007,3
-2.7333,40.1258,345.2,1.0,1.0,2007-03-28,1056,Aqua,MODIS,91,6.2,307.2,34.6,D,0,2007,3
-2.0234,41.0309,328.5,1.0,1.0,2007-03-28,1056,Aqua,MODIS,27,6.2,307.1,10.0,D,0,2007,3
-2.7346,40.1169,342.2,1.0,1.0,2007-03-28,1056,Aqua,MODIS,89,6.2,305.5,30.7,D,0,2007,3
-2.38,40.796,331.1,1.0,1.0,2007-03-28,1056,Aqua,MODIS,63,6.2,304.6,15.9,D,0,2007,3
-2.2323,40.6065,329.8,1.0,1.0,2007-03-28,1056,Aqua,MODIS,50,6.2,305.8,12.3,D,0,2007,3
-2.231,40.6154,327.3,1.0,1.0,2007-03-28,1056,Aqua,MODIS,26,6.2,304.5,9.7,D,0,2007,3
-2.2942,40.6209,328.5,1.0,1.0,2007-03-28,1056,Aqua,MODIS,68,6.2,304.9,10.6,D,0,2007,3
-1.8802,40.7477,338.3,1.0,1.0,2007-03-28,1056,Aqua,MODIS,84,6.2,305.7,19.7,D,0,2007,3
-3.2678,39.9936,328.8,1.0,1.0,2007-03-28,1056,Aqua,MODIS,78,6.2,300.3,16.6,D,0,2007,3
-3.2665,40.0025,324.3,1.0,1.0,2007-03-28,1056,Aqua,MODIS,73,6.2,299.9,10.4,D,0,2007,3
-2.4569,40.0044,324.7,1.0,1.0,2007-03-28,1056,Aqua,MODIS,28,6.2,303.0,11.7,D,0,2007,3
-2.4581,39.9955,354.2,1.0,1.0,2007-03-28,1056,Aqua,MODIS,96,6.2,302.7,61.4,D,0,2007,3
-2.7525,40.1195,330.1,1.0,1.0,2007-03-28,1056,Aqua,MODIS,39,6.2,303.6,11.9,D,0,2007,3
-1.7125,41.4694,363.5,1.1,1.0,2007-03-28,1056,Aqua,MODIS,100,6.2,306.9,84.3,D,0,2007,3
-0.4457,35.7674,310.5,1.5,1.2,2007-03-28,1057,Aqua,MODIS,37,6.2,289.8,13.5,D,0,2007,3
4.6394,34.453,302.4,1.0,1.0,2007-03-28,2317,Aqua,MODIS,49,6.2,290.3,4.3,N,0,2007,3
4.6408,34.4439,304.4,1.0,1.0,2007-03-28,2317,Aqua,MODIS,60,6.2,291.1,5.2,N,0,2007,3
2.0596,36.4486,333.9,3.9,1.8,2007-03-29,842,Terra,MODIS,68,6.2,309.5,82.5,D,0,2007,3
-2.1539,40.5691,327.5,1.0,1.0,2007-03-30,748,Terra,MODIS,35,6.2,308.7,15.4,D,0,2007,3
0.2364,37.3869,324.4,1.3,1.1,2007-03-30,748,Terra,MODIS,55,6.2,298.8,18.8,D,0,2007,3
0.1358,35.4627,315.8,1.7,1.3,2007-03-30,748,Terra,MODIS,47,6.2,297.9,18.9,D,0,2007,3
-1.8709,41.0252,325.6,1.0,1.0,2007-03-30,748,Terra,MODIS,25,6.2,307.6,12.4,D,0,2007,3
-1.7517,40.6512,321.4,1.0,1.0,2007-03-30,748,Terra,MODIS,37,6.2,302.7,11.7,D,0,2007,3
-1.7748,40.9337,323.2,1.0,1.0,2007-03-30,748,Terra,MODIS,38,6.2,304.4,12.5,D,0,2007,3
-3.4042,39.4415,324.4,1.5,1.2,2007-03-30,1043,Aqua,MODIS,76,6.2,298.2,18.6,D,0,2007,3
-2.2141,40.774,351.8,1.2,1.1,2007-03-30,1044,Aqua,MODIS,95,6.2,307.0,61.3,D,0,2007,3
-2.0135,41.0254,339.6,1.1,1.1,2007-03-30,1044,Aqua,MODIS,87,6.2,309.7,32.9,D,0,2007,3
-2.004,41.0241,348.3,1.1,1.1,2007-03-30,1044,Aqua,MODIS,93,6.2,305.4,53.5,D,0,2007,3
-2.2126,40.7844,328.5,1.2,1.1,2007-03-30,1044,Aqua,MODIS,75,6.2,306.0,12.1,D,0,2007,3
-2.051,40.8336,341.7,1.2,1.1,2007-03-30,1044,Aqua,MODIS,89,6.2,304.9,41.1,D,0,2007,3
-2.0573,40.82,327.9,1.2,1.1,2007-03-30,1044,Aqua,MODIS,62,6.2,303.7,13.0,D,0,2007,3
-1.9408,40.7597,332.0,1.2,1.1,2007-03-30,1044,Aqua,MODIS,66,6.2,309.6,12.9,D,0,2007,3
-2.0559,40.8303,363.0,1.2,1.1,2007-03-30,1044,Aqua,MODIS,100,6.2,305.9,97.7,D,0,2007,3
-2.0525,40.8233,338.9,1.2,1.1,2007-03-30,1044,Aqua,MODIS,87,6.2,304.0,34.2,D,0,2007,3
-2.3566,40.5639,331.6,1.2,1.1,2007-03-30,1044,Aqua,MODIS,80,6.2,304.9,18.4,D,0,2007,3
3.9362,34.1387,327.4,1.4,1.2,2007-03-31,830,Terra,MODIS,67,6.2,302.3,22.3,D,0,2007,3
-4.3934,39.5245,317.3,2.3,1.5,2007-03-31,1126,Aqua,MODIS,55,6.2,296.1,19.7,D,0,2007,3
-4.6233,39.1459,322.1,2.1,1.4,2007-03-31,1126,Aqua,MODIS,46,6.2,296.2,16.7,D,0,2007,3
-4.6244,39.141,323.4,2.1,1.4,2007-03-31,1126,Aqua,MODIS,50,6.2,296.3,19.8,D,0,2007,3
-4.636,39.1479,327.4,2.1,1.4,2007-03-31,1126,Aqua,MODIS,80,6.2,296.8,34.3,D,0,2007,3
-2.1545,40.7885,327.4,3.2,1.7,2007-03-31,1126,Aqua,MODIS,75,6.2,301.1,66.7,D,0,2007,3
-2.151,40.7926,326.1,3.2,1.7,2007-03-31,1126,Aqua,MODIS,73,6.2,301.1,58.7,D,0,2007,3
-4.5238,39.2845,321.6,2.2,1.4,2007-03-31,1126,Aqua,MODIS,51,6.2,294.9,21.3,D,0,2007,3
0.0437,34.1295,332.0,1.1,1.1,2007-03-31,1127,Aqua,MODIS,80,6.2,300.8,28.7,D,0,2007,3
0.3224,40.648,325.8,3.1,1.7,2007-03-31,1914,Terra,MODIS,100,6.2,292.4,109.3,N,0,2007,3
