latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.0928,35.6314,339.4,1.0,1.0,2015-04-01,1109,Aqua,MODIS,86,6.2,313.7,25.3,D,0,2015,4
-0.0941,35.6222,332.3,1.0,1.0,2015-04-01,1109,Aqua,MODIS,60,6.2,308.1,13.3,D,0,2015,4
-2.6488,38.9231,347.7,1.1,1.0,2015-04-01,1109,Aqua,MODIS,87,6.2,313.2,37.3,D,0,2015,4
-2.3224,40.7446,337.4,1.4,1.2,2015-04-01,1109,Aqua,MODIS,67,6.2,304.2,35.4,D,0,2015,4
-0.1032,35.6236,344.9,1.0,1.0,2015-04-01,1109,Aqua,MODIS,91,6.2,314.4,36.6,D,0,2015,4
-0.1019,35.6328,357.4,1.0,1.0,2015-04-01,1109,Aqua,MODIS,98,6.2,313.9,64.8,D,0,2015,4
1.2133,35.6259,327.5,1.0,1.0,2015-04-01,1110,Aqua,MODIS,46,6.2,304.8,14.3,D,0,2015,4
1.212,35.6171,324.9,1.0,1.0,2015-04-01,1110,Aqua,MODIS,43,6.2,304.3,13.7,D,0,2015,4
0.006,37.3073,326.3,1.9,1.3,2015-04-02,1939,Terra,MODIS,100,6.2,282.9,70.1,N,0,2015,4
-0.0941,35.6307,323.3,1.1,1.0,2015-04-03,800,Terra,MODIS,29,6.2,302.3,7.7,D,0,2015,4
-3.4845,37.6367,320.2,1.0,1.0,2015-04-03,801,Terra,MODIS,40,6.2,301.3,11.0,D,0,2015,4
-2.4164,38.6441,320.3,1.1,1.0,2015-04-03,801,Terra,MODIS,32,6.2,301.1,11.4,D,0,2015,4
-3.0656,39.3827,332.0,1.2,1.1,2015-04-03,801,Terra,MODIS,71,6.2,300.6,29.6,D,0,2015,4
-2.9944,40.0965,326.3,1.0,1.0,2015-04-03,1056,Aqua,MODIS,48,6.2,304.1,8.1,D,0,2015,4
-3.5198,39.8974,332.1,1.0,1.0,2015-04-03,1056,Aqua,MODIS,80,6.2,299.9,19.3,D,0,2015,4
-3.2243,39.8398,337.4,1.0,1.0,2015-04-03,1056,Aqua,MODIS,65,6.2,306.8,24.1,D,0,2015,4
-3.0457,40.0647,326.9,1.0,1.0,2015-04-03,1056,Aqua,MODIS,62,6.2,304.8,8.7,D,0,2015,4
-3.7102,39.6632,325.5,1.0,1.0,2015-04-03,1056,Aqua,MODIS,40,6.2,303.1,9.8,D,0,2015,4
-2.6911,40.0986,322.8,1.0,1.0,2015-04-03,1056,Aqua,MODIS,53,6.2,302.2,6.3,D,0,2015,4
-2.8825,40.0473,347.9,1.0,1.0,2015-04-03,1056,Aqua,MODIS,92,6.2,299.5,45.6,D,0,2015,4
-2.9055,40.0779,331.5,1.0,1.0,2015-04-03,1056,Aqua,MODIS,69,6.2,301.5,17.2,D,0,2015,4
1.1738,35.6157,329.4,1.4,1.2,2015-04-03,1057,Aqua,MODIS,80,6.2,296.6,36.2,D,0,2015,4
1.1753,35.6255,329.0,1.4,1.2,2015-04-03,1057,Aqua,MODIS,80,6.2,299.6,34.3,D,0,2015,4
-0.0878,35.6315,331.6,1.5,1.2,2015-04-03,1057,Aqua,MODIS,82,6.2,308.5,29.3,D,0,2015,4
-0.1005,35.6195,327.9,1.5,1.2,2015-04-03,1057,Aqua,MODIS,69,6.2,304.2,20.9,D,0,2015,4
-0.0986,35.6331,332.4,1.5,1.2,2015-04-03,1057,Aqua,MODIS,83,6.2,306.4,31.7,D,0,2015,4
-1.7168,41.2688,317.1,1.0,1.0,2015-04-05,748,Terra,MODIS,47,6.2,291.8,8.5,D,0,2015,4
-1.9467,40.9558,320.9,1.0,1.0,2015-04-05,748,Terra,MODIS,45,6.2,298.2,9.4,D,0,2015,4
-2.1366,40.8493,328.5,1.2,1.1,2015-04-05,1044,Aqua,MODIS,59,6.2,301.2,11.2,D,0,2015,4
-2.1381,40.8389,338.0,1.2,1.1,2015-04-05,1044,Aqua,MODIS,86,6.2,302.5,27.2,D,0,2015,4
-1.9405,40.9355,382.1,1.1,1.1,2015-04-05,1044,Aqua,MODIS,94,6.2,296.2,184.3,D,0,2015,4
-1.95,40.9368,352.6,1.1,1.1,2015-04-05,1044,Aqua,MODIS,96,6.2,298.7,68.1,D,0,2015,4
-2.0589,40.8223,333.9,1.2,1.1,2015-04-05,1044,Aqua,MODIS,71,6.2,299.5,25.0,D,0,2015,4
-2.0848,40.8471,327.6,1.2,1.1,2015-04-05,1044,Aqua,MODIS,56,6.2,301.3,13.0,D,0,2015,4
-2.0767,40.8354,338.5,1.2,1.1,2015-04-05,1044,Aqua,MODIS,87,6.2,300.6,32.7,D,0,2015,4
1.2422,38.9651,304.2,1.5,1.2,2015-04-05,2010,Terra,MODIS,59,6.2,289.2,6.9,N,0,2015,4
1.2419,38.8842,304.6,1.5,1.2,2015-04-05,2010,Terra,MODIS,61,6.2,289.6,6.8,N,0,2015,4
1.2582,38.9222,308.4,1.5,1.2,2015-04-05,2010,Terra,MODIS,74,6.2,289.5,11.1,N,0,2015,4
1.2408,38.8888,308.7,1.0,1.0,2015-04-05,2306,Aqua,MODIS,75,6.2,291.6,7.4,N,0,2015,4
1.7246,37.9995,315.9,3.0,1.6,2015-04-06,830,Terra,MODIS,23,6.2,291.1,42.5,D,0,2015,4
1.2381,38.8759,327.3,3.5,1.8,2015-04-06,830,Terra,MODIS,53,6.2,295.5,65.1,D,0,2015,4
-3.1133,39.9341,324.4,2.6,1.5,2015-04-06,1127,Aqua,MODIS,60,6.2,294.1,36.4,D,0,2015,4
-3.1214,39.9168,321.8,2.6,1.5,2015-04-06,1127,Aqua,MODIS,40,6.2,295.0,23.3,D,0,2015,4
-4.4792,39.3987,313.1,4.7,2.0,2015-04-06,1913,Terra,MODIS,81,6.2,291.1,97.9,N,0,2015,4
-4.4735,39.4404,327.5,4.7,2.0,2015-04-06,1913,Terra,MODIS,100,6.2,290.6,226.3,N,0,2015,4
-4.4781,39.4055,321.3,4.7,2.0,2015-04-06,1913,Terra,MODIS,100,6.2,291.1,164.7,N,0,2015,4
-4.4728,39.447,322.5,4.7,2.0,2015-04-06,1913,Terra,MODIS,100,6.2,290.6,173.0,N,0,2015,4
1.243,38.8954,332.5,2.4,1.5,2015-04-07,1033,Aqua,MODIS,79,6.2,298.5,52.1,D,0,2015,4
1.2468,38.9017,331.1,2.4,1.5,2015-04-07,1033,Aqua,MODIS,69,6.2,297.4,44.8,D,0,2015,4
-4.5355,39.391,314.6,1.0,1.0,2015-04-07,1956,Terra,MODIS,90,6.2,295.8,10.4,N,0,2015,4
1.5675,38.0139,318.6,1.7,1.3,2015-04-08,818,Terra,MODIS,28,6.2,295.8,20.6,D,0,2015,4
1.5697,37.9987,320.1,1.7,1.3,2015-04-08,818,Terra,MODIS,31,6.2,296.8,23.1,D,0,2015,4
-4.3742,39.4995,332.2,1.3,1.1,2015-04-08,1114,Aqua,MODIS,78,6.2,301.5,26.3,D,0,2015,4
-1.8586,40.4967,324.2,1.7,1.3,2015-04-08,1115,Aqua,MODIS,64,6.2,298.5,25.7,D,0,2015,4
-1.939,40.9466,324.0,1.9,1.3,2015-04-08,1115,Aqua,MODIS,43,6.2,296.8,24.0,D,0,2015,4
-1.945,40.9404,329.2,1.9,1.3,2015-04-08,1115,Aqua,MODIS,39,6.2,298.4,36.5,D,0,2015,4
-1.9415,40.93,321.3,1.9,1.3,2015-04-08,1115,Aqua,MODIS,21,6.2,298.2,18.1,D,0,2015,4
-2.6561,40.2254,327.2,1.6,1.2,2015-04-08,1115,Aqua,MODIS,61,6.2,300.6,18.9,D,0,2015,4
-1.8563,40.5122,323.4,1.7,1.3,2015-04-08,1115,Aqua,MODIS,62,6.2,297.9,22.9,D,0,2015,4
-2.6672,40.227,328.6,1.6,1.2,2015-04-08,1115,Aqua,MODIS,52,6.2,300.4,21.3,D,0,2015,4
-2.654,40.2397,324.1,1.6,1.2,2015-04-08,1115,Aqua,MODIS,0,6.2,299.8,12.1,D,0,2015,4
0.3136,36.4556,324.1,1.1,1.0,2015-04-08,1116,Aqua,MODIS,72,6.2,301.7,10.0,D,0,2015,4
-3.0616,39.3793,324.7,1.5,1.2,2015-04-10,807,Terra,MODIS,30,6.2,300.1,19.0,D,0,2015,4
-2.9745,40.0569,332.8,1.0,1.0,2015-04-10,1102,Aqua,MODIS,79,6.2,302.1,19.6,D,0,2015,4
-2.2909,40.4576,331.5,1.1,1.0,2015-04-10,1103,Aqua,MODIS,75,6.2,303.8,14.1,D,0,2015,4
-2.1489,40.8782,333.2,1.1,1.1,2015-04-10,1103,Aqua,MODIS,78,6.2,303.3,19.4,D,0,2015,4
-2.1584,40.8796,328.4,1.1,1.1,2015-04-10,1103,Aqua,MODIS,53,6.2,303.3,12.0,D,0,2015,4
-2.4801,40.4875,327.2,1.1,1.0,2015-04-10,1103,Aqua,MODIS,45,6.2,304.3,9.9,D,0,2015,4
-2.2923,40.4479,329.3,1.1,1.0,2015-04-10,1103,Aqua,MODIS,59,6.2,302.7,11.0,D,0,2015,4
-2.1477,40.5052,319.1,1.1,1.1,2015-04-12,754,Terra,MODIS,33,6.2,297.9,11.1,D,0,2015,4
-2.1416,40.5019,333.5,1.1,1.1,2015-04-12,754,Terra,MODIS,78,6.2,298.1,29.2,D,0,2015,4
-2.1897,40.8927,343.5,1.0,1.0,2015-04-12,1050,Aqua,MODIS,89,6.2,309.6,29.6,D,0,2015,4
-3.0688,40.0139,372.5,1.1,1.0,2015-04-12,1050,Aqua,MODIS,100,6.2,304.2,126.1,D,0,2015,4
-3.0674,40.0237,323.8,1.1,1.0,2015-04-12,1050,Aqua,MODIS,39,6.2,299.9,7.2,D,0,2015,4
-2.9319,39.9524,321.2,1.1,1.0,2015-04-12,1050,Aqua,MODIS,39,6.2,299.1,9.3,D,0,2015,4
-2.4669,40.693,353.6,1.0,1.0,2015-04-12,1050,Aqua,MODIS,73,6.2,307.9,51.7,D,0,2015,4
-2.4683,40.6838,342.5,1.0,1.0,2015-04-12,1050,Aqua,MODIS,67,6.2,305.0,28.4,D,0,2015,4
-2.4308,40.4896,328.0,1.0,1.0,2015-04-12,1050,Aqua,MODIS,24,6.2,304.4,9.9,D,0,2015,4
-2.0523,40.9533,328.5,1.0,1.0,2015-04-12,1050,Aqua,MODIS,40,6.2,307.4,12.0,D,0,2015,4
-2.1885,40.9017,354.3,1.0,1.0,2015-04-12,1050,Aqua,MODIS,96,6.2,309.7,52.8,D,0,2015,4
-2.1807,40.8914,340.8,1.0,1.0,2015-04-12,1050,Aqua,MODIS,80,6.2,306.0,25.5,D,0,2015,4
-1.7081,41.2971,331.2,1.0,1.0,2015-04-12,1051,Aqua,MODIS,79,6.2,303.3,19.7,D,0,2015,4
-1.9303,41.1587,326.2,1.0,1.0,2015-04-12,1051,Aqua,MODIS,45,6.2,303.4,10.2,D,0,2015,4
-0.2954,35.4489,317.7,2.0,1.4,2015-04-12,1051,Aqua,MODIS,46,6.2,301.2,26.3,D,0,2015,4
-0.2906,35.4619,319.9,2.0,1.4,2015-04-12,1051,Aqua,MODIS,43,6.2,301.6,28.8,D,0,2015,4
0.6104,35.2676,308.6,1.1,1.0,2015-04-12,2016,Terra,MODIS,75,6.2,283.2,12.5,N,0,2015,4
0.6116,35.2686,316.1,1.0,1.0,2015-04-12,2312,Aqua,MODIS,93,6.2,283.5,17.5,N,0,2015,4
0.6103,35.2777,301.6,1.0,1.0,2015-04-12,2312,Aqua,MODIS,42,6.2,283.7,7.3,N,0,2015,4
-0.2849,35.4638,315.4,2.7,1.6,2015-04-13,837,Terra,MODIS,45,6.2,300.1,30.7,D,0,2015,4
-0.0683,35.543,334.6,1.8,1.3,2015-04-13,1134,Aqua,MODIS,82,6.2,302.3,57.0,D,0,2015,4
0.3246,34.6814,319.3,1.5,1.2,2015-04-13,1134,Aqua,MODIS,48,6.2,300.7,13.9,D,0,2015,4
-2.2702,40.735,322.8,1.0,1.0,2015-04-14,742,Terra,MODIS,23,6.2,302.6,11.6,D,0,2015,4
-2.4459,40.3465,327.2,1.6,1.2,2015-04-14,1038,Aqua,MODIS,66,6.2,303.0,16.8,D,0,2015,4
2.3467,39.4533,322.3,1.6,1.2,2015-04-14,1040,Aqua,MODIS,29,6.2,300.5,28.8,D,0,2015,4
2.4132,39.12,318.9,2.6,1.6,2015-04-15,824,Terra,MODIS,33,6.2,295.1,36.0,D,0,2015,4
1.4417,39.1114,315.6,2.7,1.6,2015-04-15,824,Terra,MODIS,33,6.2,294.0,32.9,D,0,2015,4
-4.4216,38.8632,313.4,3.3,1.7,2015-04-15,826,Terra,MODIS,35,6.2,291.2,35.3,D,0,2015,4
-2.1671,40.8769,321.3,1.4,1.2,2015-04-16,730,Terra,MODIS,42,6.2,294.8,13.1,D,0,2015,4
-1.5067,41.2471,319.3,1.5,1.2,2015-04-19,800,Terra,MODIS,26,6.2,301.1,16.6,D,0,2015,4
1.2105,38.8481,324.5,1.0,1.0,2015-04-19,800,Terra,MODIS,36,6.2,302.0,8.5,D,0,2015,4
-1.5115,41.2534,319.4,1.5,1.2,2015-04-19,800,Terra,MODIS,53,6.2,301.1,16.7,D,0,2015,4
-1.9277,40.5078,329.9,1.0,1.0,2015-04-19,1057,Aqua,MODIS,77,6.2,302.8,18.1,D,0,2015,4
-1.9264,40.5167,333.6,1.0,1.0,2015-04-19,1057,Aqua,MODIS,81,6.2,300.5,23.0,D,0,2015,4
-1.9162,40.5244,320.1,1.0,1.0,2015-04-19,1057,Aqua,MODIS,43,6.2,299.1,8.0,D,0,2015,4
-2.5084,40.4368,321.3,1.0,1.0,2015-04-19,1057,Aqua,MODIS,38,6.2,300.9,8.7,D,0,2015,4
1.2125,38.848,329.7,1.0,1.0,2015-04-19,1058,Aqua,MODIS,55,6.2,307.6,9.6,D,0,2015,4
1.2214,38.8467,338.3,1.0,1.0,2015-04-19,1058,Aqua,MODIS,83,6.2,309.5,21.4,D,0,2015,4
1.2112,38.8391,341.6,1.0,1.0,2015-04-19,1058,Aqua,MODIS,86,6.2,308.3,27.8,D,0,2015,4
-2.3178,40.3419,319.5,1.0,1.0,2015-04-21,748,Terra,MODIS,41,6.2,298.7,5.8,D,0,2015,4
-2.2292,40.8642,319.8,1.0,1.0,2015-04-21,748,Terra,MODIS,38,6.2,300.1,9.3,D,0,2015,4
-2.1478,40.8638,324.3,1.2,1.1,2015-04-21,1044,Aqua,MODIS,26,6.2,303.0,10.3,D,0,2015,4
-2.6799,40.2226,323.8,1.3,1.1,2015-04-21,1044,Aqua,MODIS,52,6.2,298.4,13.3,D,0,2015,4
-1.9884,38.8657,317.4,1.5,1.2,2015-04-21,1045,Aqua,MODIS,24,6.2,296.3,13.2,D,0,2015,4
0.1191,37.4461,327.7,2.8,1.6,2015-04-22,830,Terra,MODIS,83,6.2,283.9,111.7,D,0,2015,4
0.1219,37.4538,324.1,2.8,1.6,2015-04-22,830,Terra,MODIS,79,6.2,284.6,91.1,D,0,2015,4
-3.5713,38.4151,321.4,1.6,1.2,2015-04-23,736,Terra,MODIS,63,6.2,298.9,20.4,D,0,2015,4
-3.5711,38.4218,322.2,1.6,1.2,2015-04-23,736,Terra,MODIS,62,6.2,298.3,20.6,D,0,2015,4
2.0458,36.4222,330.6,3.6,1.8,2015-04-23,1034,Aqua,MODIS,53,6.2,302.6,67.4,D,0,2015,4
3.5201,40.0005,322.4,1.8,1.3,2015-04-23,1034,Aqua,MODIS,0,6.2,301.6,28.4,D,0,2015,4
2.03,36.425,330.6,3.6,1.8,2015-04-23,1034,Aqua,MODIS,65,6.2,302.4,64.2,D,0,2015,4
2.0616,36.4195,330.3,3.6,1.8,2015-04-23,1034,Aqua,MODIS,53,6.2,302.4,67.3,D,0,2015,4
2.0593,36.4474,330.8,3.6,1.8,2015-04-23,1034,Aqua,MODIS,56,6.2,302.1,71.1,D,0,2015,4
-1.9454,41.1433,309.2,3.4,1.7,2015-04-24,819,Terra,MODIS,14,6.2,291.3,31.7,D,0,2015,4
-1.4925,41.2681,309.1,3.4,1.7,2015-04-24,819,Terra,MODIS,31,6.2,291.3,31.1,D,0,2015,4
0.6046,35.7764,324.2,1.0,1.0,2015-04-24,1116,Aqua,MODIS,68,6.2,293.4,18.7,D,0,2015,4
-2.1286,40.5727,319.9,1.1,1.1,2015-04-26,1103,Aqua,MODIS,59,6.2,291.8,12.6,D,0,2015,4
-2.0912,40.3667,320.8,1.1,1.0,2015-04-26,1103,Aqua,MODIS,59,6.2,296.3,11.6,D,0,2015,4
-2.1647,40.4336,320.1,1.1,1.0,2015-04-26,1103,Aqua,MODIS,46,6.2,291.0,9.3,D,0,2015,4
-2.1352,40.57,318.4,1.1,1.1,2015-04-26,1103,Aqua,MODIS,12,6.2,294.9,8.1,D,0,2015,4
-2.239,40.5505,322.7,1.1,1.1,2015-04-26,1103,Aqua,MODIS,48,6.2,294.1,12.6,D,0,2015,4
2.051,36.2627,334.7,1.1,1.0,2015-04-26,1104,Aqua,MODIS,52,6.2,304.1,20.0,D,0,2015,4
0.5598,34.4119,319.1,1.5,1.2,2015-04-29,1134,Aqua,MODIS,45,6.2,298.3,16.5,D,0,2015,4
-3.0338,39.3966,323.1,1.1,1.1,2015-04-30,742,Terra,MODIS,51,6.2,297.6,11.9,D,0,2015,4
-3.0322,39.3867,325.1,1.1,1.1,2015-04-30,742,Terra,MODIS,66,6.2,297.8,14.4,D,0,2015,4
-3.4525,37.7178,312.2,2.6,1.6,2015-04-30,1038,Aqua,MODIS,28,6.2,289.4,17.4,D,0,2015,4
-2.2291,40.4932,322.3,1.5,1.2,2015-04-30,1038,Aqua,MODIS,69,6.2,299.3,15.4,D,0,2015,4
