latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.6183,41.1498,324.5,1.2,1.1,2010-10-21,1102,Aqua,MODIS,64,6.2,299.5,13.5,D,0,2010,10
-1.6884,40.734,342.0,1.1,1.1,2010-10-21,1102,Aqua,MODIS,88,6.2,302.3,39.1,D,0,2010,10
-2.3042,40.2275,340.5,1.1,1.0,2010-10-21,1102,Aqua,MODIS,87,6.2,303.9,32.5,D,0,2010,10
-2.2521,40.5869,337.4,1.1,1.1,2010-10-21,1102,Aqua,MODIS,84,6.2,301.3,28.8,D,0,2010,10
-0.7802,38.1494,328.0,1.0,1.0,2010-10-21,1103,Aqua,MODIS,57,6.2,304.4,13.4,D,0,2010,10
-2.4413,40.461,320.2,1.0,1.0,2010-10-23,1050,Aqua,MODIS,39,6.2,298.1,5.9,D,0,2010,10
-1.6383,40.091,324.1,1.1,1.0,2010-10-23,1050,Aqua,MODIS,46,6.2,302.4,12.1,D,0,2010,10
-2.44,40.4703,331.1,1.0,1.0,2010-10-23,1050,Aqua,MODIS,81,6.2,295.5,20.0,D,0,2010,10
-1.5236,40.8355,323.6,1.0,1.0,2010-10-23,1050,Aqua,MODIS,71,6.2,301.5,11.0,D,0,2010,10
-2.8418,40.0981,314.7,1.1,1.0,2010-10-23,1050,Aqua,MODIS,59,6.2,290.3,7.4,D,0,2010,10
2.1869,36.4746,331.9,2.9,1.6,2010-10-24,835,Terra,MODIS,53,6.2,305.2,62.0,D,0,2010,10
-1.4989,41.2544,331.3,1.0,1.0,2010-10-25,741,Terra,MODIS,76,6.2,307.6,21.8,D,0,2010,10
-2.1147,40.8102,328.0,1.0,1.0,2010-10-25,741,Terra,MODIS,71,6.2,303.2,13.6,D,0,2010,10
-2.2333,40.4509,315.6,1.5,1.2,2010-10-25,1038,Aqua,MODIS,0,6.2,288.6,19.1,D,0,2010,10
-1.4341,41.3347,321.6,1.3,1.1,2010-10-25,1038,Aqua,MODIS,67,6.2,301.0,15.9,D,0,2010,10
0.7507,39.3607,320.0,3.0,1.6,2010-10-26,823,Terra,MODIS,29,6.2,296.7,54.8,D,0,2010,10
2.1869,36.4843,339.4,1.7,1.3,2010-10-26,823,Terra,MODIS,87,6.2,314.4,35.7,D,0,2010,10
-1.8144,35.9102,335.1,1.1,1.1,2010-10-26,1121,Aqua,MODIS,82,6.2,302.0,30.5,D,0,2010,10
-3.0044,39.9759,320.4,1.6,1.2,2010-10-27,729,Terra,MODIS,56,6.2,297.8,14.0,D,0,2010,10
-2.3576,40.3559,321.7,2.7,1.6,2010-10-27,1025,Aqua,MODIS,50,6.2,295.6,43.4,D,0,2010,10
-1.3685,41.0896,315.9,2.3,1.5,2010-10-27,1026,Aqua,MODIS,37,6.2,295.7,23.9,D,0,2010,10
-1.4743,41.2528,314.4,1.0,1.0,2010-10-27,1950,Terra,MODIS,89,6.2,293.4,11.9,N,0,2010,10
-1.473,41.2621,307.5,1.0,1.0,2010-10-27,1950,Terra,MODIS,70,6.2,292.6,7.1,N,0,2010,10
-1.4717,41.2714,303.8,1.0,1.0,2010-10-27,1950,Terra,MODIS,50,6.2,292.6,4.8,N,0,2010,10
2.9073,36.1522,330.0,1.0,1.0,2010-10-28,811,Terra,MODIS,41,6.2,306.6,10.1,D,0,2010,10
0.4029,39.9727,322.6,1.9,1.4,2010-10-28,811,Terra,MODIS,42,6.2,300.7,35.0,D,0,2010,10
-2.7335,37.6966,347.8,1.5,1.2,2010-10-28,812,Terra,MODIS,93,6.2,305.5,71.2,D,0,2010,10
-2.7298,37.7036,341.2,1.5,1.2,2010-10-28,812,Terra,MODIS,88,6.2,305.6,47.5,D,0,2010,10
-2.7278,37.6907,337.9,1.4,1.2,2010-10-28,812,Terra,MODIS,86,6.2,306.1,37.0,D,0,2010,10
-1.0341,34.6486,324.1,1.0,1.0,2010-10-28,812,Terra,MODIS,73,6.2,300.3,16.0,D,0,2010,10
-2.4994,40.426,333.8,1.3,1.1,2010-10-28,1108,Aqua,MODIS,72,6.2,303.2,30.8,D,0,2010,10
-2.3104,36.9256,328.4,1.0,1.0,2010-10-28,1108,Aqua,MODIS,25,6.2,307.1,11.5,D,0,2010,10
-2.036,40.3926,340.7,1.3,1.1,2010-10-28,1108,Aqua,MODIS,87,6.2,305.6,44.9,D,0,2010,10
-2.1414,40.7167,331.5,1.4,1.2,2010-10-28,1108,Aqua,MODIS,76,6.2,304.4,21.4,D,0,2010,10
-2.4995,40.4311,328.3,1.3,1.1,2010-10-28,1108,Aqua,MODIS,57,6.2,302.4,20.4,D,0,2010,10
-0.1849,35.1852,318.9,1.1,1.0,2010-10-28,1109,Aqua,MODIS,69,6.2,301.5,7.3,D,0,2010,10
-0.1863,35.1758,318.8,1.1,1.0,2010-10-28,1109,Aqua,MODIS,69,6.2,301.7,7.3,D,0,2010,10
-1.9642,41.1057,315.8,4.1,1.9,2010-10-29,1013,Aqua,MODIS,35,6.2,295.7,48.8,D,0,2010,10
-1.7544,40.909,321.7,4.3,1.9,2010-10-29,1013,Aqua,MODIS,69,6.2,290.4,100.5,D,0,2010,10
-1.7511,40.9013,324.5,4.3,1.9,2010-10-29,1013,Aqua,MODIS,73,6.2,289.7,125.1,D,0,2010,10
-1.7434,40.8991,306.7,1.1,1.1,2010-10-29,1937,Terra,MODIS,69,6.2,292.5,7.2,N,0,2010,10
-1.753,40.9005,304.1,1.1,1.1,2010-10-29,1937,Terra,MODIS,47,6.2,292.4,5.3,N,0,2010,10
-1.7435,40.9041,305.3,1.4,1.2,2010-10-29,2235,Aqua,MODIS,64,6.2,291.5,10.3,N,0,2010,10
1.2356,38.8657,345.6,1.0,1.0,2010-10-30,759,Terra,MODIS,88,6.2,304.9,43.4,D,0,2010,10
1.2105,38.9094,333.5,1.0,1.0,2010-10-30,759,Terra,MODIS,64,6.2,303.2,20.7,D,0,2010,10
1.2338,38.9412,332.8,1.0,1.0,2010-10-30,759,Terra,MODIS,64,6.2,303.3,18.0,D,0,2010,10
1.2246,38.9399,335.5,1.0,1.0,2010-10-30,759,Terra,MODIS,63,6.2,306.8,21.4,D,0,2010,10
-1.8187,37.2183,339.5,1.0,1.0,2010-10-30,800,Terra,MODIS,83,6.2,314.0,23.1,D,0,2010,10
-1.82,37.2272,352.1,1.0,1.0,2010-10-30,800,Terra,MODIS,94,6.2,314.2,47.3,D,0,2010,10
-1.8121,41.1638,320.5,1.5,1.2,2010-10-30,800,Terra,MODIS,24,6.2,301.0,18.0,D,0,2010,10
-2.3607,40.3758,325.7,1.3,1.1,2010-10-30,800,Terra,MODIS,64,6.2,302.6,11.1,D,0,2010,10
-2.4284,40.6466,322.0,1.4,1.2,2010-10-30,800,Terra,MODIS,25,6.2,301.4,11.6,D,0,2010,10
-1.7525,40.9067,323.5,1.4,1.2,2010-10-30,800,Terra,MODIS,35,6.2,302.3,19.5,D,0,2010,10
-1.7544,40.9195,322.5,1.4,1.2,2010-10-30,800,Terra,MODIS,25,6.2,301.4,17.2,D,0,2010,10
-2.3914,40.3163,328.2,1.3,1.1,2010-10-30,800,Terra,MODIS,73,6.2,301.5,19.3,D,0,2010,10
-1.7507,40.894,322.0,1.4,1.2,2010-10-30,800,Terra,MODIS,23,6.2,300.6,17.6,D,0,2010,10
-2.2558,40.5575,336.0,1.0,1.0,2010-10-30,1056,Aqua,MODIS,63,6.2,308.4,18.3,D,0,2010,10
-2.3467,40.3701,332.5,1.0,1.0,2010-10-30,1056,Aqua,MODIS,33,6.2,301.7,15.6,D,0,2010,10
-2.2066,40.8991,344.3,1.0,1.0,2010-10-30,1056,Aqua,MODIS,78,6.2,306.3,39.2,D,0,2010,10
-2.208,40.8901,334.7,1.0,1.0,2010-10-30,1056,Aqua,MODIS,70,6.2,306.5,22.0,D,0,2010,10
-2.1967,40.9003,326.0,1.0,1.0,2010-10-30,1056,Aqua,MODIS,42,6.2,303.3,13.6,D,0,2010,10
-2.198,40.8913,356.5,1.0,1.0,2010-10-30,1056,Aqua,MODIS,74,6.2,307.3,67.3,D,0,2010,10
-2.5905,38.3302,325.0,1.1,1.0,2010-10-30,1056,Aqua,MODIS,55,6.2,299.8,13.9,D,0,2010,10
-2.1375,40.7996,329.4,1.0,1.0,2010-10-30,1056,Aqua,MODIS,72,6.2,306.2,11.5,D,0,2010,10
-3.1247,39.7566,325.7,1.0,1.0,2010-10-30,1056,Aqua,MODIS,74,6.2,296.0,11.6,D,0,2010,10
-2.4293,40.6313,318.3,1.0,1.0,2010-10-30,1056,Aqua,MODIS,20,6.2,286.3,9.5,D,0,2010,10
-1.8308,41.0805,335.2,1.0,1.0,2010-10-30,1056,Aqua,MODIS,81,6.2,305.3,22.3,D,0,2010,10
-1.8321,41.0714,336.5,1.0,1.0,2010-10-30,1056,Aqua,MODIS,83,6.2,304.4,23.7,D,0,2010,10
-1.8217,41.0792,326.8,1.0,1.0,2010-10-30,1056,Aqua,MODIS,47,6.2,305.6,11.3,D,0,2010,10
-1.823,41.0701,331.7,1.0,1.0,2010-10-30,1056,Aqua,MODIS,74,6.2,304.4,16.8,D,0,2010,10
-1.7118,41.0137,324.5,1.0,1.0,2010-10-30,1056,Aqua,MODIS,45,6.2,303.7,10.4,D,0,2010,10
-2.2545,40.5664,338.0,1.0,1.0,2010-10-30,1056,Aqua,MODIS,82,6.2,306.2,21.3,D,0,2010,10
1.2108,38.8527,338.5,1.0,1.0,2010-10-30,1057,Aqua,MODIS,81,6.2,307.3,28.9,D,0,2010,10
1.2095,38.9078,338.5,1.0,1.0,2010-10-30,1057,Aqua,MODIS,68,6.2,307.4,23.6,D,0,2010,10
1.2095,38.8438,332.7,1.0,1.0,2010-10-30,1057,Aqua,MODIS,68,6.2,305.1,20.5,D,0,2010,10
-1.8262,41.0754,312.5,4.1,1.9,2010-10-31,705,Terra,MODIS,44,6.2,289.9,49.8,D,0,2010,10
-1.8294,41.0675,312.1,4.1,1.9,2010-10-31,705,Terra,MODIS,45,6.2,289.7,48.1,D,0,2010,10
2.1063,36.4325,334.8,3.8,1.8,2010-10-31,842,Terra,MODIS,78,6.2,309.3,105.2,D,0,2010,10
2.1226,36.4349,333.9,3.8,1.8,2010-10-31,842,Terra,MODIS,73,6.2,309.8,94.8,D,0,2010,10
