latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-3.0126,40.0527,321.9,3.6,1.8,2004-03-13,1130,Aqua,MODIS,64,6.2,295.6,35.2,D,0,2004,3
-2.0321,40.7201,323.0,4.2,1.9,2004-03-13,1130,Aqua,MODIS,59,6.2,294.3,70.7,D,0,2004,3
-2.8827,39.9224,329.1,3.5,1.8,2004-03-13,1130,Aqua,MODIS,72,6.2,294.1,99.2,D,0,2004,3
-2.3196,40.6337,326.5,4.1,1.9,2004-03-13,1130,Aqua,MODIS,61,6.2,295.1,79.9,D,0,2004,3
-2.3451,40.6053,325.7,4.1,1.9,2004-03-13,1130,Aqua,MODIS,76,6.2,294.7,77.8,D,0,2004,3
-2.8414,39.9802,322.3,3.6,1.8,2004-03-13,1130,Aqua,MODIS,44,6.2,295.2,50.2,D,0,2004,3
-2.0378,40.6829,321.7,4.2,1.9,2004-03-13,1130,Aqua,MODIS,46,6.2,293.2,56.7,D,0,2004,3
-2.8335,39.974,320.3,3.6,1.8,2004-03-13,1130,Aqua,MODIS,39,6.2,294.7,41.6,D,0,2004,3
-2.3586,40.6027,327.0,4.1,1.9,2004-03-13,1130,Aqua,MODIS,51,6.2,295.4,83.6,D,0,2004,3
-2.3753,40.6053,325.0,4.1,1.9,2004-03-13,1130,Aqua,MODIS,42,6.2,295.5,69.3,D,0,2004,3
-2.3786,40.6104,327.1,4.1,1.9,2004-03-13,1130,Aqua,MODIS,77,6.2,295.5,92.2,D,0,2004,3
0.2192,36.8312,328.0,2.3,1.5,2004-03-13,1131,Aqua,MODIS,78,6.2,302.3,51.3,D,0,2004,3
0.2163,36.811,332.1,2.3,1.5,2004-03-13,1131,Aqua,MODIS,82,6.2,303.4,69.4,D,0,2004,3
-1.7224,41.0223,324.5,1.0,1.0,2004-03-14,742,Terra,MODIS,68,6.2,301.1,13.6,D,0,2004,3
-3.5658,39.8515,321.9,1.1,1.0,2004-03-14,743,Terra,MODIS,42,6.2,294.9,9.5,D,0,2004,3
-3.6021,39.7291,324.4,1.8,1.3,2004-03-14,1034,Aqua,MODIS,73,6.2,302.6,20.4,D,0,2004,3
-3.0531,40.0636,324.7,1.7,1.3,2004-03-14,1034,Aqua,MODIS,56,6.2,300.6,28.5,D,0,2004,3
-3.0553,40.0481,326.8,1.7,1.3,2004-03-14,1034,Aqua,MODIS,74,6.2,301.4,35.5,D,0,2004,3
-3.3204,39.6881,322.9,1.8,1.3,2004-03-14,1034,Aqua,MODIS,73,6.2,300.6,21.4,D,0,2004,3
-2.8779,40.0874,328.8,1.7,1.3,2004-03-14,1034,Aqua,MODIS,40,6.2,303.0,27.0,D,0,2004,3
-3.0984,39.9921,325.6,1.7,1.3,2004-03-14,1034,Aqua,MODIS,58,6.2,301.5,24.8,D,0,2004,3
-3.1066,39.9983,324.0,1.7,1.3,2004-03-14,1034,Aqua,MODIS,55,6.2,302.3,23.7,D,0,2004,3
-3.0272,39.9981,322.9,1.7,1.3,2004-03-14,1034,Aqua,MODIS,17,6.2,299.5,19.7,D,0,2004,3
-2.3296,40.7061,329.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,44,6.2,304.3,22.5,D,0,2004,3
-2.4461,40.5383,335.0,1.5,1.2,2004-03-14,1035,Aqua,MODIS,80,6.2,303.5,41.2,D,0,2004,3
-2.3633,40.8106,332.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,0,6.2,300.8,34.1,D,0,2004,3
-2.3651,40.7977,324.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,32,6.2,303.2,16.0,D,0,2004,3
-1.75,40.9775,337.8,1.4,1.2,2004-03-14,1035,Aqua,MODIS,83,6.2,306.4,40.8,D,0,2004,3
-1.7518,40.9651,328.9,1.4,1.2,2004-03-14,1035,Aqua,MODIS,58,6.2,302.9,22.2,D,0,2004,3
-1.7413,40.9636,327.9,1.4,1.2,2004-03-14,1035,Aqua,MODIS,60,6.2,304.4,21.8,D,0,2004,3
-1.938,41.073,333.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,73,6.2,300.8,33.3,D,0,2004,3
-1.9363,41.0853,327.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,40,6.2,301.3,19.4,D,0,2004,3
-1.9501,41.0623,338.5,1.4,1.2,2004-03-14,1035,Aqua,MODIS,80,6.2,299.0,43.4,D,0,2004,3
-1.9484,41.0745,499.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,329.6,2515.0,D,0,2004,3
-1.9467,41.0868,453.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,312.8,1183.8,D,0,2004,3
-1.9588,41.076,426.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,314.2,690.8,D,0,2004,3
-1.9571,41.0882,374.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,307.8,182.9,D,0,2004,3
-2.0909,41.0878,341.7,1.4,1.2,2004-03-14,1035,Aqua,MODIS,87,6.2,301.8,57.4,D,0,2004,3
-1.4462,41.0292,333.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,70,6.2,305.1,32.2,D,0,2004,3
-2.1244,41.0042,329.5,1.4,1.2,2004-03-14,1035,Aqua,MODIS,66,6.2,307.1,25.4,D,0,2004,3
-2.1213,40.9975,328.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,63,6.2,306.4,21.2,D,0,2004,3
-2.1196,41.01,330.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,68,6.2,305.7,25.5,D,0,2004,3
-2.2409,40.4556,325.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,46,6.2,302.9,19.1,D,0,2004,3
-2.239,40.4692,347.6,1.5,1.2,2004-03-14,1035,Aqua,MODIS,92,6.2,305.5,83.8,D,0,2004,3
0.5261,34.3907,303.9,1.1,1.1,2004-03-14,2003,Terra,MODIS,47,6.2,288.0,9.7,N,0,2004,3
0.4582,34.5587,301.4,1.1,1.0,2004-03-14,2003,Terra,MODIS,41,6.2,289.0,5.4,N,0,2004,3
0.4488,34.5601,301.0,1.1,1.0,2004-03-14,2003,Terra,MODIS,36,6.2,288.9,5.2,N,0,2004,3
-0.1232,35.9898,337.5,1.7,1.3,2004-03-15,825,Terra,MODIS,88,6.2,310.5,57.9,D,0,2004,3
0.5055,34.5198,317.5,1.3,1.1,2004-03-15,825,Terra,MODIS,43,6.2,305.5,7.9,D,0,2004,3
-0.0588,35.0871,339.3,1.4,1.2,2004-03-15,825,Terra,MODIS,89,6.2,307.9,52.0,D,0,2004,3
-0.0607,35.0998,323.6,1.4,1.2,2004-03-15,825,Terra,MODIS,72,6.2,309.3,16.1,D,0,2004,3
-3.0136,40.0587,330.7,2.0,1.4,2004-03-15,1117,Aqua,MODIS,69,6.2,306.6,31.2,D,0,2004,3
-2.8388,40.0259,326.7,2.0,1.4,2004-03-15,1117,Aqua,MODIS,47,6.2,305.7,22.6,D,0,2004,3
-2.8335,40.0368,330.0,2.0,1.4,2004-03-15,1117,Aqua,MODIS,65,6.2,305.7,35.6,D,0,2004,3
-2.7332,40.0161,331.3,2.0,1.4,2004-03-15,1117,Aqua,MODIS,70,6.2,303.9,54.1,D,0,2004,3
-3.059,40.0356,348.5,2.0,1.4,2004-03-15,1117,Aqua,MODIS,92,6.2,306.4,113.9,D,0,2004,3
-2.2186,40.6651,327.6,2.3,1.5,2004-03-15,1117,Aqua,MODIS,43,6.2,306.2,30.1,D,0,2004,3
-3.0162,40.0659,329.6,2.0,1.4,2004-03-15,1117,Aqua,MODIS,68,6.2,306.6,25.4,D,0,2004,3
-3.3052,40.0544,325.1,2.0,1.4,2004-03-15,1117,Aqua,MODIS,42,6.2,305.1,18.0,D,0,2004,3
-2.4963,40.5582,330.0,2.3,1.5,2004-03-15,1117,Aqua,MODIS,63,6.2,305.1,37.1,D,0,2004,3
-2.5087,40.5448,326.8,2.3,1.5,2004-03-15,1117,Aqua,MODIS,46,6.2,306.8,28.1,D,0,2004,3
-2.5056,40.565,338.3,2.3,1.5,2004-03-15,1117,Aqua,MODIS,82,6.2,305.3,81.5,D,0,2004,3
-2.7932,39.8837,338.9,2.0,1.4,2004-03-15,1117,Aqua,MODIS,82,6.2,302.2,84.1,D,0,2004,3
-2.7915,39.8778,325.5,2.0,1.4,2004-03-15,1117,Aqua,MODIS,30,6.2,302.1,33.1,D,0,2004,3
-2.4821,40.4739,328.6,2.2,1.5,2004-03-15,1117,Aqua,MODIS,40,6.2,308.6,37.1,D,0,2004,3
-2.3931,40.7972,333.7,2.4,1.5,2004-03-15,1117,Aqua,MODIS,0,6.2,304.0,64.5,D,0,2004,3
-2.3798,40.7953,331.0,2.4,1.5,2004-03-15,1117,Aqua,MODIS,44,6.2,304.5,50.1,D,0,2004,3
-2.2154,40.6719,333.0,2.3,1.5,2004-03-15,1117,Aqua,MODIS,71,6.2,306.1,51.8,D,0,2004,3
-2.2156,40.6861,330.0,2.4,1.5,2004-03-15,1117,Aqua,MODIS,55,6.2,306.7,38.5,D,0,2004,3
-2.3837,40.7886,332.8,2.4,1.5,2004-03-15,1117,Aqua,MODIS,55,6.2,305.4,61.1,D,0,2004,3
-2.3553,40.6132,329.6,2.3,1.5,2004-03-15,1117,Aqua,MODIS,65,6.2,308.1,36.1,D,0,2004,3
-2.836,40.0443,327.0,2.0,1.4,2004-03-15,1117,Aqua,MODIS,51,6.2,305.9,23.9,D,0,2004,3
0.147,37.4327,342.1,1.5,1.2,2004-03-15,1118,Aqua,MODIS,87,6.2,306.6,60.7,D,0,2004,3
-0.115,37.8374,326.6,1.5,1.2,2004-03-15,1118,Aqua,MODIS,57,6.2,308.2,16.9,D,0,2004,3
0.1489,37.446,377.1,1.5,1.2,2004-03-15,1118,Aqua,MODIS,100,6.2,313.1,224.3,D,0,2004,3
0.6982,35.8129,320.0,3.9,1.8,2004-03-16,729,Terra,MODIS,53,6.2,302.5,51.8,D,0,2004,3
-3.7367,39.8089,328.4,1.6,1.2,2004-03-16,730,Terra,MODIS,74,6.2,304.0,19.2,D,0,2004,3
-2.397,40.7895,337.1,2.5,1.5,2004-03-16,1022,Aqua,MODIS,0,6.2,303.4,90.4,D,0,2004,3
-1.9958,40.8454,336.9,2.5,1.5,2004-03-16,1022,Aqua,MODIS,0,6.2,302.4,101.1,D,0,2004,3
-2.0954,40.8885,348.6,2.5,1.5,2004-03-16,1022,Aqua,MODIS,71,6.2,303.0,177.1,D,0,2004,3
-3.0653,40.0568,323.2,3.0,1.6,2004-03-16,1022,Aqua,MODIS,62,6.2,302.0,28.9,D,0,2004,3
-2.2081,40.6353,327.8,2.6,1.5,2004-03-16,1022,Aqua,MODIS,76,6.2,301.9,45.0,D,0,2004,3
-2.1708,40.4588,320.1,2.7,1.6,2004-03-16,1022,Aqua,MODIS,47,6.2,298.8,41.7,D,0,2004,3
-3.5069,37.6521,304.3,1.2,1.1,2004-03-16,1950,Terra,MODIS,59,6.2,293.4,5.7,N,0,2004,3
1.3968,35.4687,301.4,1.4,1.2,2004-03-16,1951,Terra,MODIS,37,6.2,291.2,7.4,N,0,2004,3
1.049,34.6139,335.1,1.0,1.0,2004-03-17,812,Terra,MODIS,62,6.2,296.6,30.0,D,0,2004,3
-0.1636,35.8369,328.8,1.1,1.0,2004-03-17,812,Terra,MODIS,70,6.2,307.3,16.8,D,0,2004,3
0.5723,34.6602,320.5,1.0,1.0,2004-03-17,812,Terra,MODIS,46,6.2,303.1,7.6,D,0,2004,3
0.312,34.6134,319.9,1.0,1.0,2004-03-17,812,Terra,MODIS,58,6.2,303.7,7.6,D,0,2004,3
-0.0151,35.207,328.4,1.0,1.0,2004-03-17,812,Terra,MODIS,67,6.2,308.7,14.9,D,0,2004,3
1.0387,34.6214,349.3,1.0,1.0,2004-03-17,812,Terra,MODIS,94,6.2,294.0,55.5,D,0,2004,3
1.0476,34.6227,329.0,1.0,1.0,2004-03-17,812,Terra,MODIS,64,6.2,301.5,22.2,D,0,2004,3
1.0489,34.9287,337.5,1.0,1.0,2004-03-17,812,Terra,MODIS,84,6.2,310.5,22.8,D,0,2004,3
-2.7972,40.026,342.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,85,6.2,303.9,42.0,D,0,2004,3
-2.2703,40.476,331.6,1.3,1.1,2004-03-17,1105,Aqua,MODIS,42,6.2,304.6,18.8,D,0,2004,3
-2.7989,40.015,343.6,1.2,1.1,2004-03-17,1105,Aqua,MODIS,86,6.2,303.8,44.5,D,0,2004,3
-4.3327,39.4006,332.9,1.1,1.0,2004-03-17,1105,Aqua,MODIS,77,6.2,307.1,15.8,D,0,2004,3
-4.3421,39.4019,355.9,1.1,1.0,2004-03-17,1105,Aqua,MODIS,97,6.2,307.4,65.2,D,0,2004,3
-2.9606,40.0291,329.5,1.2,1.1,2004-03-17,1105,Aqua,MODIS,59,6.2,304.7,13.3,D,0,2004,3
-4.4105,39.3921,333.4,1.1,1.0,2004-03-17,1105,Aqua,MODIS,79,6.2,306.4,16.1,D,0,2004,3
-2.0555,40.8316,345.8,1.4,1.2,2004-03-17,1105,Aqua,MODIS,89,6.2,303.2,60.0,D,0,2004,3
-2.3353,40.664,331.8,1.4,1.2,2004-03-17,1105,Aqua,MODIS,63,6.2,306.6,14.4,D,0,2004,3
-3.909,39.6751,341.0,1.1,1.1,2004-03-17,1105,Aqua,MODIS,85,6.2,308.4,27.3,D,0,2004,3
-3.8774,39.6913,347.4,1.1,1.1,2004-03-17,1105,Aqua,MODIS,91,6.2,306.9,41.2,D,0,2004,3
-3.8788,39.6811,343.5,1.1,1.1,2004-03-17,1105,Aqua,MODIS,88,6.2,307.8,32.2,D,0,2004,3
-3.8618,39.7309,332.0,1.2,1.1,2004-03-17,1105,Aqua,MODIS,51,6.2,307.3,11.8,D,0,2004,3
-3.743,39.7178,336.4,1.2,1.1,2004-03-17,1105,Aqua,MODIS,79,6.2,307.1,20.6,D,0,2004,3
-2.7662,39.9478,328.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,49,6.2,302.8,17.5,D,0,2004,3
-2.0537,40.8443,334.3,1.4,1.2,2004-03-17,1105,Aqua,MODIS,75,6.2,302.4,29.6,D,0,2004,3
-3.7446,39.7074,328.1,1.2,1.1,2004-03-17,1105,Aqua,MODIS,37,6.2,305.2,8.1,D,0,2004,3
-3.7012,39.7047,343.6,1.2,1.1,2004-03-17,1105,Aqua,MODIS,88,6.2,306.1,36.2,D,0,2004,3
-3.5732,39.7547,330.3,1.2,1.1,2004-03-17,1105,Aqua,MODIS,68,6.2,306.9,12.3,D,0,2004,3
-2.9997,39.9685,333.1,1.2,1.1,2004-03-17,1105,Aqua,MODIS,57,6.2,304.8,19.1,D,0,2004,3
-2.5107,40.5791,331.1,1.3,1.1,2004-03-17,1105,Aqua,MODIS,48,6.2,304.7,16.4,D,0,2004,3
-3.0083,40.0474,339.7,1.2,1.1,2004-03-17,1105,Aqua,MODIS,82,6.2,306.6,29.7,D,0,2004,3
-3.0213,40.027,329.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,50,6.2,303.1,10.0,D,0,2004,3
-3.0197,40.0379,340.9,1.2,1.1,2004-03-17,1105,Aqua,MODIS,84,6.2,307.2,32.6,D,0,2004,3
-3.0507,40.037,333.7,1.2,1.1,2004-03-17,1105,Aqua,MODIS,68,6.2,305.9,18.3,D,0,2004,3
-2.457,40.528,342.4,1.3,1.1,2004-03-17,1105,Aqua,MODIS,81,6.2,307.5,42.2,D,0,2004,3
-2.3335,40.6762,336.7,1.4,1.2,2004-03-17,1105,Aqua,MODIS,77,6.2,305.9,25.5,D,0,2004,3
-2.8271,40.0985,351.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,93,6.2,306.9,58.8,D,0,2004,3
0.8527,35.3414,334.8,1.0,1.0,2004-03-17,1106,Aqua,MODIS,76,6.2,318.3,11.9,D,0,2004,3
0.2003,35.7349,324.5,1.0,1.0,2004-03-17,1106,Aqua,MODIS,61,6.2,303.1,14.1,D,0,2004,3
-1.001,37.1823,344.2,1.0,1.0,2004-03-17,1106,Aqua,MODIS,85,6.2,310.1,33.8,D,0,2004,3
-0.6916,36.1265,339.4,1.0,1.0,2004-03-17,1106,Aqua,MODIS,88,6.2,301.4,34.6,D,0,2004,3
0.5814,37.9275,318.7,4.6,2.0,2004-03-18,717,Terra,MODIS,62,6.2,296.6,58.7,D,0,2004,3
0.5808,37.9353,321.2,4.6,2.0,2004-03-18,717,Terra,MODIS,68,6.2,297.3,79.2,D,0,2004,3
-1.7034,41.2767,314.8,4.0,1.9,2004-03-18,1010,Aqua,MODIS,49,6.2,293.2,39.2,D,0,2004,3
-1.6985,41.3118,316.9,3.9,1.8,2004-03-18,1010,Aqua,MODIS,66,6.2,293.7,52.6,D,0,2004,3
-1.7093,41.305,319.0,3.9,1.8,2004-03-18,1010,Aqua,MODIS,70,6.2,293.5,64.9,D,0,2004,3
-1.1379,37.7285,302.2,1.8,1.3,2004-03-18,1938,Terra,MODIS,45,6.2,285.9,12.2,N,0,2004,3
2.0014,36.1322,336.4,1.1,1.0,2004-03-19,759,Terra,MODIS,79,6.2,307.7,15.5,D,0,2004,3
0.5905,37.8983,323.9,1.0,1.0,2004-03-19,800,Terra,MODIS,48,6.2,302.8,7.5,D,0,2004,3
-1.4956,41.2568,320.1,1.5,1.2,2004-03-19,800,Terra,MODIS,53,6.2,300.3,22.0,D,0,2004,3
-2.0856,40.6716,319.8,1.4,1.2,2004-03-19,800,Terra,MODIS,22,6.2,299.5,18.0,D,0,2004,3
0.5892,37.9072,328.6,1.0,1.0,2004-03-19,800,Terra,MODIS,64,6.2,304.6,14.5,D,0,2004,3
1.5444,35.4769,325.3,1.1,1.1,2004-03-19,800,Terra,MODIS,10,6.2,303.6,10.4,D,0,2004,3
-1.8252,40.6576,325.5,1.4,1.2,2004-03-19,800,Terra,MODIS,62,6.2,301.3,20.6,D,0,2004,3
-1.7431,40.9892,323.8,1.4,1.2,2004-03-19,800,Terra,MODIS,35,6.2,301.6,23.7,D,0,2004,3
1.2372,38.9452,328.9,1.0,1.0,2004-03-19,800,Terra,MODIS,66,6.2,299.6,19.1,D,0,2004,3
-2.9218,39.7561,319.6,1.3,1.1,2004-03-19,801,Terra,MODIS,48,6.2,299.8,13.6,D,0,2004,3
-4.4125,39.4231,326.1,1.0,1.0,2004-03-19,1052,Aqua,MODIS,55,6.2,303.4,7.5,D,0,2004,3
-2.9423,39.9905,344.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,89,6.2,308.7,31.7,D,0,2004,3
-2.5386,40.1752,349.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,93,6.2,307.8,38.5,D,0,2004,3
-2.7765,40.0546,328.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,65,6.2,305.2,10.7,D,0,2004,3
-2.3283,40.74,336.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,64,6.2,311.0,17.8,D,0,2004,3
-2.4619,40.5191,334.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,71,6.2,308.2,13.3,D,0,2004,3
-3.731,39.685,329.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,82,6.2,304.8,12.7,D,0,2004,3
-3.6926,39.7013,343.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,92,6.2,306.7,31.5,D,0,2004,3
-3.5448,39.8946,328.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,37,6.2,301.7,9.7,D,0,2004,3
-1.381,40.7995,328.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,36,6.2,305.1,12.5,D,0,2004,3
-2.9513,39.9918,333.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,77,6.2,308.1,13.7,D,0,2004,3
-1.9581,41.1408,333.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,60,6.2,308.3,18.9,D,0,2004,3
-1.9504,41.1303,326.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,20,6.2,303.6,12.1,D,0,2004,3
-3.1709,40.0631,334.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,78,6.2,309.8,12.3,D,0,2004,3
-2.048,40.8379,352.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,95,6.2,308.5,48.7,D,0,2004,3
-2.0467,40.8469,336.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,82,6.2,307.6,17.5,D,0,2004,3
-2.057,40.8392,352.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,95,6.2,309.0,47.3,D,0,2004,3
-2.0557,40.8482,340.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,87,6.2,309.3,25.3,D,0,2004,3
-3.1581,40.0886,330.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,55,6.2,306.0,7.2,D,0,2004,3
-2.9501,40.0645,333.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,76,6.2,307.0,11.4,D,0,2004,3
-2.9526,40.0467,345.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,90,6.2,307.8,32.3,D,0,2004,3
-2.7415,39.9803,336.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,81,6.2,304.6,23.7,D,0,2004,3
-2.95,40.0007,334.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,77,6.2,308.1,14.3,D,0,2004,3
-2.7778,40.0457,327.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,55,6.2,304.9,8.7,D,0,2004,3
-2.331,40.5939,361.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,100,6.2,306.2,69.4,D,0,2004,3
-2.8779,39.9938,346.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,90,6.2,306.3,36.2,D,0,2004,3
-2.516,40.5872,341.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,83,6.2,309.0,26.7,D,0,2004,3
-2.507,40.5859,354.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,96,6.2,306.2,53.0,D,0,2004,3
-2.5096,40.568,338.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,84,6.2,307.0,20.7,D,0,2004,3
-2.7453,40.0172,343.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,88,6.2,306.3,33.4,D,0,2004,3
-2.851,39.99,335.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,79,6.2,307.4,18.0,D,0,2004,3
-2.9342,39.9837,330.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,60,6.2,306.7,10.1,D,0,2004,3
-2.8008,40.0126,334.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,78,6.2,306.4,17.3,D,0,2004,3
-2.9201,40.0182,331.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,62,6.2,306.5,10.3,D,0,2004,3
-2.3733,40.6182,334.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,22,6.2,311.2,11.0,D,0,2004,3
-2.3669,40.6631,331.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,67,6.2,305.9,10.2,D,0,2004,3
-3.1094,40.1089,334.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,78,6.2,307.9,11.4,D,0,2004,3
-2.4048,38.0081,328.4,1.1,1.1,2004-03-19,1053,Aqua,MODIS,49,6.2,303.5,19.7,D,0,2004,3
-2.892,40.087,350.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,94,6.2,308.8,42.1,D,0,2004,3
-2.4503,40.7276,331.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,0,6.2,307.6,7.9,D,0,2004,3
-2.4182,40.7597,333.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,50,6.2,307.5,9.6,D,0,2004,3
-2.9808,40.0416,341.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,86,6.2,308.7,23.4,D,0,2004,3
-2.9821,40.0327,353.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,95,6.2,308.9,47.2,D,0,2004,3
-2.0093,40.8507,338.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,84,6.2,308.8,22.1,D,0,2004,3
-2.0106,40.8417,329.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,41,6.2,306.7,7.5,D,0,2004,3
-1.9595,41.1316,329.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,36,6.2,306.2,14.6,D,0,2004,3
-2.9214,40.073,343.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,88,6.2,305.4,28.2,D,0,2004,3
-2.8021,40.0037,327.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,62,6.2,306.5,8.9,D,0,2004,3
-3.0205,40.02,337.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,81,6.2,307.9,15.7,D,0,2004,3
-3.077,40.0165,341.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,86,6.2,309.9,22.6,D,0,2004,3
-3.0757,40.0254,365.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,100,6.2,309.4,79.8,D,0,2004,3
-3.0719,40.0522,342.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,87,6.2,309.1,24.5,D,0,2004,3
-2.9214,40.0092,335.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,79,6.2,305.8,16.7,D,0,2004,3
-2.9073,40.0437,330.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,56,6.2,304.9,8.7,D,0,2004,3
-2.8766,40.0028,346.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,90,6.2,306.4,34.5,D,0,2004,3
1.0424,34.5397,346.2,1.7,1.3,2004-03-19,1054,Aqua,MODIS,88,6.2,293.3,110.0,D,0,2004,3
1.2425,38.9391,334.3,1.0,1.0,2004-03-19,1054,Aqua,MODIS,44,6.2,306.0,17.2,D,0,2004,3
3.1377,35.7193,345.4,2.7,1.6,2004-03-20,1137,Aqua,MODIS,89,6.2,305.4,134.9,D,0,2004,3
3.1282,35.7129,342.3,2.7,1.6,2004-03-20,1137,Aqua,MODIS,86,6.2,304.2,107.4,D,0,2004,3
-0.9789,37.2391,317.7,3.5,1.8,2004-03-20,1926,Terra,MODIS,96,6.2,282.2,108.1,N,0,2004,3
-0.9887,37.2455,306.5,3.5,1.8,2004-03-20,1926,Terra,MODIS,68,6.2,281.9,53.5,N,0,2004,3
-2.1472,40.3941,324.1,1.0,1.0,2004-03-21,748,Terra,MODIS,47,6.2,303.2,10.5,D,0,2004,3
-0.1804,37.9938,328.4,1.2,1.1,2004-03-21,748,Terra,MODIS,75,6.2,307.1,11.5,D,0,2004,3
-3.2998,40.0242,327.0,1.0,1.0,2004-03-21,748,Terra,MODIS,73,6.2,302.9,10.0,D,0,2004,3
-1.5894,41.1704,322.9,1.0,1.0,2004-03-21,748,Terra,MODIS,36,6.2,303.0,11.5,D,0,2004,3
-2.1459,40.3852,324.5,1.0,1.0,2004-03-21,748,Terra,MODIS,58,6.2,304.6,11.2,D,0,2004,3
-1.7891,40.9008,324.3,1.0,1.0,2004-03-21,748,Terra,MODIS,58,6.2,304.6,11.7,D,0,2004,3
-2.2169,40.6154,330.2,1.0,1.0,2004-03-21,748,Terra,MODIS,62,6.2,303.4,16.5,D,0,2004,3
-3.2397,39.9933,325.7,1.0,1.0,2004-03-21,748,Terra,MODIS,66,6.2,300.3,13.0,D,0,2004,3
-3.2041,39.9766,344.2,1.3,1.1,2004-03-21,1040,Aqua,MODIS,88,6.2,305.0,53.7,D,0,2004,3
-2.9459,40.0794,330.2,1.3,1.1,2004-03-21,1040,Aqua,MODIS,47,6.2,304.6,18.3,D,0,2004,3
-3.2058,39.9646,331.5,1.3,1.2,2004-03-21,1040,Aqua,MODIS,57,6.2,303.7,26.1,D,0,2004,3
