latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.8252,40.9107,330.0,1.2,1.1,2003-02-04,1059,Aqua,MODIS,59,6.2,305.9,17.6,D,0,2003,2
-1.8267,40.9004,328.1,1.2,1.1,2003-02-04,1059,Aqua,MODIS,47,6.2,304.7,14.1,D,0,2003,2
-1.8367,40.5346,335.9,1.1,1.1,2003-02-04,1059,Aqua,MODIS,77,6.2,305.5,24.7,D,0,2003,2
0.4932,35.3931,328.9,1.2,1.1,2003-02-04,1059,Aqua,MODIS,54,6.2,317.1,10.6,D,0,2003,2
0.4948,35.4037,332.3,1.2,1.1,2003-02-04,1059,Aqua,MODIS,68,6.2,315.6,17.1,D,0,2003,2
-1.8484,40.6848,328.7,1.1,1.1,2003-02-04,1059,Aqua,MODIS,53,6.2,309.1,11.4,D,0,2003,2
-1.3843,35.5576,326.0,1.2,1.1,2003-02-04,1059,Aqua,MODIS,48,6.2,314.5,8.7,D,0,2003,2
-0.7022,37.4559,329.6,1.0,1.0,2003-02-04,1059,Aqua,MODIS,71,6.2,315.3,8.8,D,0,2003,2
0.321,34.1202,324.8,1.4,1.2,2003-02-04,1059,Aqua,MODIS,60,6.2,311.3,12.1,D,0,2003,2
0.3204,35.5391,327.9,1.2,1.1,2003-02-04,1059,Aqua,MODIS,63,6.2,312.6,18.9,D,0,2003,2
-1.8097,40.861,327.5,1.2,1.1,2003-02-04,1059,Aqua,MODIS,47,6.2,306.0,15.2,D,0,2003,2
-1.6425,40.7671,330.6,1.1,1.1,2003-02-04,1059,Aqua,MODIS,62,6.2,308.1,16.4,D,0,2003,2
0.4456,35.2013,326.6,1.2,1.1,2003-02-04,1059,Aqua,MODIS,40,6.2,313.6,8.6,D,0,2003,2
4.1368,34.1634,335.0,1.3,1.1,2003-02-04,1100,Aqua,MODIS,72,6.2,319.2,17.5,D,0,2003,2
0.8653,34.998,329.3,1.2,1.1,2003-02-04,1100,Aqua,MODIS,67,6.2,317.3,12.8,D,0,2003,2
1.8992,36.924,335.3,1.0,1.0,2003-02-04,1100,Aqua,MODIS,40,6.2,316.4,14.7,D,0,2003,2
1.8966,36.9061,334.7,1.0,1.0,2003-02-04,1100,Aqua,MODIS,42,6.2,315.6,12.2,D,0,2003,2
4.1351,34.1522,332.5,1.3,1.1,2003-02-04,1100,Aqua,MODIS,62,6.2,317.4,13.0,D,0,2003,2
1.9048,35.2503,335.0,1.2,1.1,2003-02-04,1100,Aqua,MODIS,69,6.2,314.1,22.8,D,0,2003,2
-0.0504,34.9516,316.8,1.6,1.2,2003-02-04,2029,Terra,MODIS,94,6.2,289.1,31.5,N,0,2003,2
-1.2591,35.3807,303.1,1.2,1.1,2003-02-04,2321,Aqua,MODIS,53,6.2,287.3,9.6,N,0,2003,2
-0.0449,34.9622,303.8,1.1,1.1,2003-02-04,2321,Aqua,MODIS,57,6.2,288.0,8.7,N,0,2003,2
-0.0434,34.952,316.9,1.1,1.1,2003-02-04,2321,Aqua,MODIS,94,6.2,289.4,20.0,N,0,2003,2
-0.0529,34.9508,310.3,1.1,1.1,2003-02-04,2321,Aqua,MODIS,80,6.2,288.5,13.2,N,0,2003,2
-0.6818,34.2238,325.0,2.4,1.5,2003-02-05,1142,Aqua,MODIS,70,6.2,304.0,39.4,D,0,2003,2
-0.0328,34.9044,319.6,2.8,1.6,2003-02-05,1142,Aqua,MODIS,55,6.2,301.9,27.2,D,0,2003,2
-0.6696,34.3059,322.4,2.4,1.5,2003-02-05,1142,Aqua,MODIS,69,6.2,303.2,38.4,D,0,2003,2
-0.6723,34.2134,328.6,2.4,1.5,2003-02-05,1142,Aqua,MODIS,69,6.2,307.1,51.0,D,0,2003,2
-0.6603,34.2986,323.9,2.4,1.5,2003-02-05,1142,Aqua,MODIS,65,6.2,304.4,43.3,D,0,2003,2
-0.685,34.2024,326.3,2.4,1.5,2003-02-05,1142,Aqua,MODIS,76,6.2,306.6,41.8,D,0,2003,2
1.9219,36.8135,326.6,4.2,1.9,2003-02-05,1143,Aqua,MODIS,52,6.2,308.3,59.3,D,0,2003,2
1.9178,36.8223,327.9,4.2,1.9,2003-02-05,1143,Aqua,MODIS,63,6.2,308.3,71.7,D,0,2003,2
4.5182,34.8267,313.6,3.3,1.7,2003-02-05,1935,Terra,MODIS,87,6.2,295.5,58.3,N,0,2003,2
4.5257,34.8604,315.9,3.2,1.7,2003-02-05,1935,Terra,MODIS,92,6.2,295.5,68.4,N,0,2003,2
4.5212,34.8316,319.7,3.3,1.7,2003-02-05,1935,Terra,MODIS,99,6.2,295.8,87.8,N,0,2003,2
4.5229,34.8554,321.5,3.2,1.7,2003-02-05,1935,Terra,MODIS,100,6.2,295.5,97.1,N,0,2003,2
4.5133,34.8557,326.1,1.7,1.3,2003-02-06,754,Terra,MODIS,51,6.2,304.7,17.2,D,0,2003,2
-2.4717,39.5884,331.0,1.0,1.0,2003-02-06,755,Terra,MODIS,78,6.2,305.0,15.8,D,0,2003,2
0.6236,35.3351,329.2,1.4,1.2,2003-02-06,755,Terra,MODIS,67,6.2,308.0,22.0,D,0,2003,2
-4.5396,39.3155,317.9,1.1,1.0,2003-02-06,756,Terra,MODIS,41,6.2,301.1,6.2,D,0,2003,2
-3.1919,39.607,327.0,1.1,1.1,2003-02-06,1046,Aqua,MODIS,34,6.2,305.4,14.0,D,0,2003,2
-4.1341,38.9455,335.3,1.3,1.1,2003-02-06,1046,Aqua,MODIS,80,6.2,306.8,30.7,D,0,2003,2
-1.5449,41.2165,326.9,1.0,1.0,2003-02-06,1046,Aqua,MODIS,77,6.2,299.0,17.2,D,0,2003,2
-3.99,39.0282,325.2,1.3,1.1,2003-02-06,1046,Aqua,MODIS,52,6.2,298.7,10.8,D,0,2003,2
-4.5916,39.1084,323.5,1.3,1.1,2003-02-06,1046,Aqua,MODIS,48,6.2,305.7,11.1,D,0,2003,2
-4.1326,38.9569,326.1,1.3,1.1,2003-02-06,1046,Aqua,MODIS,56,6.2,307.1,12.8,D,0,2003,2
-4.1957,38.8725,328.6,1.3,1.1,2003-02-06,1046,Aqua,MODIS,70,6.2,305.5,19.5,D,0,2003,2
-0.6405,34.1706,319.9,2.6,1.5,2003-02-06,1047,Aqua,MODIS,44,6.2,292.5,40.9,D,0,2003,2
1.9717,35.2318,328.4,1.9,1.4,2003-02-06,1048,Aqua,MODIS,67,6.2,301.8,43.2,D,0,2003,2
1.9695,35.2163,334.3,1.9,1.4,2003-02-06,1048,Aqua,MODIS,78,6.2,301.7,64.0,D,0,2003,2
1.9617,35.2127,328.2,1.9,1.4,2003-02-06,1048,Aqua,MODIS,58,6.2,301.8,42.9,D,0,2003,2
1.964,35.2283,339.2,1.9,1.4,2003-02-06,1048,Aqua,MODIS,84,6.2,303.9,83.2,D,0,2003,2
-0.4249,35.7286,302.2,1.1,1.1,2003-02-06,2016,Terra,MODIS,48,6.2,280.7,10.0,N,0,2003,2
1.7059,36.3167,332.9,2.9,1.6,2003-02-07,837,Terra,MODIS,79,6.2,305.9,62.5,D,0,2003,2
-3.9859,39.0207,323.7,2.8,1.6,2003-02-07,1129,Aqua,MODIS,55,6.2,299.6,36.1,D,0,2003,2
-4.609,39.2173,319.9,2.9,1.6,2003-02-07,1129,Aqua,MODIS,57,6.2,297.2,39.3,D,0,2003,2
0.3095,35.5537,320.9,1.8,1.3,2003-02-07,1130,Aqua,MODIS,48,6.2,298.9,19.8,D,0,2003,2
-0.6874,34.221,327.5,1.4,1.2,2003-02-07,1130,Aqua,MODIS,65,6.2,302.5,19.7,D,0,2003,2
0.0366,34.1437,322.3,1.4,1.2,2003-02-07,1130,Aqua,MODIS,50,6.2,301.2,20.0,D,0,2003,2
0.0384,34.1562,351.5,1.4,1.2,2003-02-07,1130,Aqua,MODIS,72,6.2,300.6,93.1,D,0,2003,2
-2.3636,40.5499,303.1,2.6,1.6,2003-02-07,1920,Terra,MODIS,53,6.2,292.5,16.6,N,0,2003,2
-1.8952,41.002,313.8,1.4,1.2,2003-02-08,1034,Aqua,MODIS,37,6.2,291.7,9.9,D,0,2003,2
-2.1269,40.7373,322.9,1.5,1.2,2003-02-08,1034,Aqua,MODIS,58,6.2,294.7,20.6,D,0,2003,2
-1.2363,41.1128,335.6,1.3,1.1,2003-02-08,1034,Aqua,MODIS,84,6.2,301.7,37.5,D,0,2003,2
-1.2244,41.1232,330.1,1.3,1.1,2003-02-08,1034,Aqua,MODIS,63,6.2,306.0,23.3,D,0,2003,2
0.9753,40.6344,316.5,1.5,1.2,2003-02-08,2004,Terra,MODIS,93,6.2,296.6,22.2,N,0,2003,2
1.0277,34.9551,337.2,1.4,1.2,2003-02-09,825,Terra,MODIS,86,6.2,306.9,40.6,D,0,2003,2
0.5822,34.6618,322.3,1.3,1.1,2003-02-09,825,Terra,MODIS,69,6.2,298.4,20.4,D,0,2003,2
0.5805,34.6736,315.6,1.3,1.1,2003-02-09,825,Terra,MODIS,42,6.2,299.1,10.6,D,0,2003,2
-1.1372,37.0579,333.5,1.3,1.1,2003-02-09,1117,Aqua,MODIS,77,6.2,314.9,16.3,D,0,2003,2
-1.7941,40.5431,324.2,2.3,1.5,2003-02-09,1117,Aqua,MODIS,52,6.2,296.6,37.8,D,0,2003,2
-1.3378,41.1985,323.4,2.7,1.6,2003-02-09,1117,Aqua,MODIS,43,6.2,292.7,44.4,D,0,2003,2
-3.963,39.0581,328.0,1.6,1.3,2003-02-09,1117,Aqua,MODIS,64,6.2,303.0,18.9,D,0,2003,2
-3.9585,39.0122,331.0,1.6,1.3,2003-02-09,1117,Aqua,MODIS,69,6.2,306.7,24.5,D,0,2003,2
-1.3621,41.1586,324.5,2.7,1.6,2003-02-09,1117,Aqua,MODIS,53,6.2,294.4,50.3,D,0,2003,2
-1.3061,41.2184,334.4,2.7,1.6,2003-02-09,1117,Aqua,MODIS,77,6.2,294.6,95.1,D,0,2003,2
-1.3585,41.1825,327.0,2.7,1.6,2003-02-09,1117,Aqua,MODIS,69,6.2,293.9,63.0,D,0,2003,2
-1.0593,37.0276,327.9,1.3,1.1,2003-02-09,1117,Aqua,MODIS,64,6.2,310.2,12.6,D,0,2003,2
-1.718,40.6486,326.0,2.4,1.5,2003-02-09,1117,Aqua,MODIS,47,6.2,299.1,41.5,D,0,2003,2
-1.3553,41.1766,331.9,2.7,1.6,2003-02-09,1117,Aqua,MODIS,78,6.2,294.5,86.0,D,0,2003,2
-4.1878,38.7735,326.4,1.6,1.2,2003-02-09,1117,Aqua,MODIS,59,6.2,303.9,15.3,D,0,2003,2
-3.9638,39.0512,327.1,1.6,1.3,2003-02-09,1117,Aqua,MODIS,61,6.2,303.4,16.2,D,0,2003,2
-4.0873,39.0674,330.1,1.6,1.3,2003-02-09,1117,Aqua,MODIS,69,6.2,303.7,28.2,D,0,2003,2
-3.9568,39.0199,330.8,1.6,1.3,2003-02-09,1117,Aqua,MODIS,71,6.2,305.6,23.7,D,0,2003,2
1.9471,36.8519,335.9,1.4,1.2,2003-02-09,1118,Aqua,MODIS,72,6.2,311.9,26.5,D,0,2003,2
0.898,40.7636,339.7,2.7,1.6,2003-02-09,1118,Aqua,MODIS,82,6.2,311.5,86.7,D,0,2003,2
0.8946,40.7394,336.3,2.7,1.6,2003-02-09,1118,Aqua,MODIS,77,6.2,312.1,62.4,D,0,2003,2
-0.0614,34.8964,329.6,1.1,1.0,2003-02-09,1118,Aqua,MODIS,66,6.2,308.8,12.6,D,0,2003,2
-0.7172,34.1781,329.9,1.0,1.0,2003-02-09,1118,Aqua,MODIS,79,6.2,304.7,13.5,D,0,2003,2
-0.7159,34.1871,325.6,1.0,1.0,2003-02-09,1118,Aqua,MODIS,67,6.2,304.4,8.9,D,0,2003,2
1.7413,35.3456,348.8,1.1,1.1,2003-02-09,1118,Aqua,MODIS,91,6.2,310.9,54.7,D,0,2003,2
0.2194,34.6784,329.6,1.0,1.0,2003-02-09,1118,Aqua,MODIS,75,6.2,309.8,12.7,D,0,2003,2
-0.6944,37.4498,329.0,1.4,1.2,2003-02-09,1118,Aqua,MODIS,71,6.2,310.7,16.3,D,0,2003,2
-0.7582,34.1474,324.4,1.0,1.0,2003-02-09,1118,Aqua,MODIS,49,6.2,303.2,8.5,D,0,2003,2
0.8898,40.7479,333.9,2.7,1.6,2003-02-09,1118,Aqua,MODIS,74,6.2,311.1,47.6,D,0,2003,2
1.9454,36.8397,361.0,1.4,1.2,2003-02-09,1118,Aqua,MODIS,100,6.2,315.4,113.0,D,0,2003,2
-3.78,39.8141,316.9,3.2,1.7,2003-02-10,1022,Aqua,MODIS,48,6.2,291.7,35.5,D,0,2003,2
4.4378,34.7468,310.2,1.5,1.2,2003-02-10,1953,Terra,MODIS,78,6.2,294.7,14.9,N,0,2003,2
4.4444,34.7515,307.3,1.5,1.2,2003-02-10,1953,Terra,MODIS,70,6.2,294.0,11.5,N,0,2003,2
4.4425,34.7386,304.3,1.5,1.2,2003-02-10,1953,Terra,MODIS,57,6.2,294.1,8.3,N,0,2003,2
4.4493,34.7609,302.8,3.1,1.7,2003-02-10,2243,Aqua,MODIS,51,6.2,292.2,24.4,N,0,2003,2
4.4529,34.7642,333.4,1.0,1.0,2003-02-11,812,Terra,MODIS,69,6.2,316.2,9.4,D,0,2003,2
4.3888,34.8856,335.6,1.0,1.0,2003-02-11,812,Terra,MODIS,67,6.2,312.5,17.9,D,0,2003,2
4.3874,34.8946,346.4,1.0,1.0,2003-02-11,812,Terra,MODIS,89,6.2,315.2,35.4,D,0,2003,2
4.4498,34.9099,331.4,1.0,1.0,2003-02-11,812,Terra,MODIS,62,6.2,314.1,7.4,D,0,2003,2
-0.3092,35.8117,319.4,1.1,1.0,2003-02-11,813,Terra,MODIS,67,6.2,302.9,7.5,D,0,2003,2
0.3642,34.564,318.2,1.0,1.0,2003-02-11,813,Terra,MODIS,64,6.2,300.0,7.6,D,0,2003,2
-0.2042,36.4072,320.2,1.1,1.1,2003-02-11,813,Terra,MODIS,69,6.2,305.4,6.5,D,0,2003,2
0.3655,34.5551,322.0,1.0,1.0,2003-02-11,813,Terra,MODIS,72,6.2,299.5,11.0,D,0,2003,2
0.3771,34.5386,326.2,1.0,1.0,2003-02-11,813,Terra,MODIS,62,6.2,298.8,13.9,D,0,2003,2
0.3784,34.5298,328.2,1.0,1.0,2003-02-11,813,Terra,MODIS,75,6.2,301.4,16.6,D,0,2003,2
0.386,34.5399,320.3,1.0,1.0,2003-02-11,813,Terra,MODIS,48,6.2,300.6,8.0,D,0,2003,2
0.9752,35.2292,323.9,1.0,1.0,2003-02-11,813,Terra,MODIS,66,6.2,307.2,8.0,D,0,2003,2
0.3873,34.531,321.8,1.0,1.0,2003-02-11,813,Terra,MODIS,65,6.2,301.2,9.8,D,0,2003,2
0.5373,34.7008,316.4,1.0,1.0,2003-02-11,813,Terra,MODIS,51,6.2,299.6,7.6,D,0,2003,2
0.6878,35.0534,323.4,1.0,1.0,2003-02-11,813,Terra,MODIS,67,6.2,307.5,8.2,D,0,2003,2
0.6865,35.0623,320.8,1.0,1.0,2003-02-11,813,Terra,MODIS,51,6.2,306.0,5.1,D,0,2003,2
0.4275,35.3816,323.5,1.0,1.0,2003-02-11,813,Terra,MODIS,39,6.2,304.8,10.6,D,0,2003,2
-4.646,39.1725,313.4,1.1,1.0,2003-02-11,1104,Aqua,MODIS,50,6.2,270.7,10.1,D,0,2003,2
-2.4652,38.2752,338.5,1.0,1.0,2003-02-11,1105,Aqua,MODIS,84,6.2,306.8,24.9,D,0,2003,2
1.1392,34.7888,329.1,1.1,1.0,2003-02-11,1106,Aqua,MODIS,56,6.2,309.7,13.1,D,0,2003,2
-0.2149,35.034,330.1,1.1,1.0,2003-02-11,1106,Aqua,MODIS,76,6.2,303.2,15.7,D,0,2003,2
0.3547,38.1198,367.3,1.1,1.0,2003-02-11,1106,Aqua,MODIS,100,6.2,311.8,102.5,D,0,2003,2
0.3534,38.1102,374.9,1.1,1.0,2003-02-11,1106,Aqua,MODIS,100,6.2,309.0,132.1,D,0,2003,2
0.6201,35.527,334.5,1.0,1.0,2003-02-11,1106,Aqua,MODIS,79,6.2,304.1,23.6,D,0,2003,2
0.364,38.1184,336.2,1.1,1.0,2003-02-11,1106,Aqua,MODIS,60,6.2,299.1,24.9,D,0,2003,2
0.5123,35.485,324.8,1.0,1.0,2003-02-11,1106,Aqua,MODIS,35,6.2,305.9,14.0,D,0,2003,2
4.4387,35.0024,338.3,1.0,1.0,2003-02-11,1107,Aqua,MODIS,61,6.2,317.8,14.9,D,0,2003,2
4.4205,34.7467,340.6,1.0,1.0,2003-02-11,1107,Aqua,MODIS,69,6.2,324.5,9.7,D,0,2003,2
4.477,34.6956,339.5,1.0,1.0,2003-02-11,1107,Aqua,MODIS,78,6.2,322.5,12.0,D,0,2003,2
0.8933,40.8432,310.6,1.1,1.0,2003-02-12,1940,Terra,MODIS,80,6.2,283.6,10.7,N,0,2003,2
0.8947,40.8528,310.2,1.1,1.0,2003-02-12,1940,Terra,MODIS,79,6.2,285.4,10.1,N,0,2003,2
0.3644,34.5558,331.0,1.2,1.1,2003-02-13,801,Terra,MODIS,85,6.2,295.3,30.3,D,0,2003,2
0.3743,34.5571,320.0,1.2,1.1,2003-02-13,801,Terra,MODIS,74,6.2,294.3,13.1,D,0,2003,2
-2.6027,40.2329,323.0,1.0,1.0,2003-02-13,1052,Aqua,MODIS,70,6.2,292.2,11.4,D,0,2003,2
-2.4397,40.6688,318.1,1.0,1.0,2003-02-13,1053,Aqua,MODIS,67,6.2,280.1,7.5,D,0,2003,2
-2.2494,40.7117,326.6,1.0,1.0,2003-02-13,1053,Aqua,MODIS,26,6.2,298.6,9.2,D,0,2003,2
-1.846,40.4392,324.0,1.0,1.0,2003-02-13,1053,Aqua,MODIS,0,6.2,291.7,9.0,D,0,2003,2
-2.0682,40.3011,337.0,1.0,1.0,2003-02-13,1053,Aqua,MODIS,74,6.2,296.7,27.3,D,0,2003,2
3.9805,34.1014,323.2,2.6,1.5,2003-02-15,748,Terra,MODIS,62,6.2,303.2,38.7,D,0,2003,2
-1.487,40.9544,313.9,1.0,1.0,2003-02-15,749,Terra,MODIS,43,6.2,282.9,6.1,D,0,2003,2
-1.0029,37.1199,323.4,1.3,1.1,2003-02-15,749,Terra,MODIS,73,6.2,304.1,12.2,D,0,2003,2
-3.1817,39.6411,326.8,1.0,1.0,2003-02-15,749,Terra,MODIS,74,6.2,302.0,13.0,D,0,2003,2
-4.5212,39.3559,344.7,1.0,1.0,2003-02-15,750,Terra,MODIS,91,6.2,304.1,39.0,D,0,2003,2
-4.5225,39.3648,333.0,1.0,1.0,2003-02-15,750,Terra,MODIS,82,6.2,303.5,20.1,D,0,2003,2
-4.4906,39.2831,324.6,1.6,1.2,2003-02-15,1040,Aqua,MODIS,75,6.2,301.8,17.5,D,0,2003,2
-3.1872,39.5815,329.7,1.4,1.2,2003-02-15,1040,Aqua,MODIS,66,6.2,303.1,20.4,D,0,2003,2
-3.1854,39.5941,331.2,1.4,1.2,2003-02-15,1040,Aqua,MODIS,76,6.2,300.7,24.2,D,0,2003,2
-2.5705,40.265,320.3,1.3,1.1,2003-02-15,1040,Aqua,MODIS,35,6.2,292.5,13.1,D,0,2003,2
-2.3616,40.5786,321.3,1.2,1.1,2003-02-15,1040,Aqua,MODIS,36,6.2,292.5,10.2,D,0,2003,2
-2.3627,40.5843,324.5,1.2,1.1,2003-02-15,1040,Aqua,MODIS,58,6.2,291.7,13.7,D,0,2003,2
-3.1959,39.5955,326.6,1.4,1.2,2003-02-15,1040,Aqua,MODIS,55,6.2,300.2,16.9,D,0,2003,2
-4.1286,38.8276,319.6,1.7,1.3,2003-02-15,1040,Aqua,MODIS,32,6.2,296.4,11.0,D,0,2003,2
-4.1306,38.813,328.2,1.7,1.3,2003-02-15,1040,Aqua,MODIS,76,6.2,300.6,30.1,D,0,2003,2
-1.0065,37.1085,332.7,2.0,1.4,2003-02-15,1041,Aqua,MODIS,84,6.2,307.4,53.2,D,0,2003,2
-1.0051,37.1099,313.4,1.1,1.0,2003-02-15,2010,Terra,MODIS,87,6.2,287.9,15.4,N,0,2003,2
-0.3992,35.7397,300.9,1.0,1.0,2003-02-15,2010,Terra,MODIS,35,6.2,278.3,7.8,N,0,2003,2
3.9711,34.1155,307.5,1.0,1.0,2003-02-15,2011,Terra,MODIS,72,6.2,292.9,6.6,N,0,2003,2
3.994,34.079,304.9,1.0,1.0,2003-02-15,2011,Terra,MODIS,42,6.2,294.0,4.8,N,0,2003,2
4.0425,34.0992,306.7,1.0,1.0,2003-02-15,2011,Terra,MODIS,57,6.2,295.4,5.6,N,0,2003,2
4.0647,34.0853,311.1,1.5,1.2,2003-02-15,2301,Aqua,MODIS,73,6.2,291.6,16.0,N,0,2003,2
4.0502,34.1097,301.2,1.5,1.2,2003-02-15,2301,Aqua,MODIS,21,6.2,291.0,6.7,N,0,2003,2
4.0706,34.0786,309.3,1.5,1.2,2003-02-15,2301,Aqua,MODIS,77,6.2,291.4,15.2,N,0,2003,2
4.0689,34.0913,303.2,1.5,1.2,2003-02-15,2301,Aqua,MODIS,35,6.2,290.9,8.1,N,0,2003,2
4.0665,34.0729,303.5,1.5,1.2,2003-02-15,2301,Aqua,MODIS,10,6.2,290.7,7.5,N,0,2003,2
-0.0156,35.2229,313.4,1.1,1.1,2003-02-15,2302,Aqua,MODIS,87,6.2,289.1,15.8,N,0,2003,2
-1.0118,37.1131,306.6,1.0,1.0,2003-02-15,2303,Aqua,MODIS,68,6.2,287.4,8.9,N,0,2003,2
3.9959,34.0674,325.2,1.4,1.2,2003-02-16,830,Terra,MODIS,10,6.2,300.7,14.6,D,0,2003,2
0.743,35.4342,326.5,1.9,1.4,2003-02-16,831,Terra,MODIS,78,6.2,305.1,33.5,D,0,2003,2
0.3598,34.5514,323.0,1.7,1.3,2003-02-16,831,Terra,MODIS,76,6.2,298.9,26.5,D,0,2003,2
-0.3037,36.2065,341.9,1.5,1.2,2003-02-16,1124,Aqua,MODIS,90,6.2,307.7,58.2,D,0,2003,2
1.0272,34.477,320.7,3.8,1.8,2003-02-17,736,Terra,MODIS,51,6.2,292.2,96.3,D,0,2003,2
1.0345,34.4845,319.6,3.8,1.8,2003-02-17,736,Terra,MODIS,48,6.2,294.2,90.8,D,0,2003,2
-0.5495,37.4849,319.4,2.1,1.4,2003-02-17,736,Terra,MODIS,64,6.2,304.1,15.8,D,0,2003,2
0.6817,35.2544,318.5,3.2,1.7,2003-02-17,736,Terra,MODIS,57,6.2,304.0,27.7,D,0,2003,2
-1.4522,40.9261,331.0,1.2,1.1,2003-02-17,736,Terra,MODIS,80,6.2,301.8,22.7,D,0,2003,2
-1.6522,40.814,337.5,1.8,1.3,2003-02-17,1028,Aqua,MODIS,86,6.2,301.4,70.4,D,0,2003,2
-1.6049,41.1699,315.8,1.7,1.3,2003-02-17,1028,Aqua,MODIS,23,6.2,297.3,17.7,D,0,2003,2
-1.6023,41.1763,319.3,1.7,1.3,2003-02-17,1028,Aqua,MODIS,46,6.2,296.0,22.9,D,0,2003,2
-1.6759,40.8174,330.8,1.8,1.3,2003-02-17,1028,Aqua,MODIS,80,6.2,302.4,48.2,D,0,2003,2
-1.6553,40.8242,336.5,1.8,1.3,2003-02-17,1028,Aqua,MODIS,83,6.2,301.1,63.3,D,0,2003,2
-1.6577,40.808,336.5,1.8,1.3,2003-02-17,1028,Aqua,MODIS,83,6.2,301.3,63.1,D,0,2003,2
-0.4019,35.7166,322.3,4.5,1.9,2003-02-17,1029,Aqua,MODIS,69,6.2,294.2,134.4,D,0,2003,2
-0.404,35.7248,323.2,4.5,1.9,2003-02-17,1029,Aqua,MODIS,71,6.2,293.6,147.2,D,0,2003,2
-3.4838,37.7318,314.7,1.0,1.0,2003-02-17,1957,Terra,MODIS,90,6.2,295.2,12.3,N,0,2003,2
-0.4349,35.5466,306.2,1.2,1.1,2003-02-17,1958,Terra,MODIS,67,6.2,283.6,13.0,N,0,2003,2
-0.4209,36.6952,307.1,1.1,1.0,2003-02-17,1958,Terra,MODIS,70,6.2,280.6,12.9,N,0,2003,2
-0.4129,36.699,301.0,1.4,1.2,2003-02-17,2250,Aqua,MODIS,36,6.2,275.7,13.7,N,0,2003,2
0.9271,34.8893,324.0,1.1,1.0,2003-02-18,819,Terra,MODIS,61,6.2,307.5,7.9,D,0,2003,2
0.3803,34.5509,317.2,1.1,1.0,2003-02-18,819,Terra,MODIS,38,6.2,303.4,5.3,D,0,2003,2
-0.4283,36.7107,329.1,1.5,1.2,2003-02-18,819,Terra,MODIS,80,6.2,294.9,44.5,D,0,2003,2
-0.4263,36.6975,332.9,1.5,1.2,2003-02-18,819,Terra,MODIS,83,6.2,296.2,53.5,D,0,2003,2
-0.4175,36.712,328.6,1.5,1.2,2003-02-18,819,Terra,MODIS,79,6.2,296.4,44.0,D,0,2003,2
-0.4156,36.6988,364.3,1.5,1.2,2003-02-18,819,Terra,MODIS,100,6.2,305.2,170.1,D,0,2003,2
-0.4397,35.5444,314.6,1.2,1.1,2003-02-18,819,Terra,MODIS,36,6.2,300.8,7.1,D,0,2003,2
0.6418,35.3434,321.7,1.2,1.1,2003-02-18,819,Terra,MODIS,54,6.2,303.8,11.1,D,0,2003,2
-0.1146,35.1469,333.8,1.2,1.1,2003-02-18,819,Terra,MODIS,83,6.2,306.4,28.7,D,0,2003,2
-1.3257,37.1131,334.3,1.6,1.3,2003-02-18,819,Terra,MODIS,85,6.2,310.6,44.1,D,0,2003,2
-1.3278,37.1274,327.3,1.6,1.3,2003-02-18,819,Terra,MODIS,79,6.2,309.0,25.3,D,0,2003,2
-0.4137,36.6856,343.7,1.5,1.2,2003-02-18,819,Terra,MODIS,91,6.2,296.6,84.0,D,0,2003,2
-0.113,35.1367,326.7,1.2,1.1,2003-02-18,819,Terra,MODIS,76,6.2,306.0,16.6,D,0,2003,2
-0.896,37.1549,324.8,1.6,1.3,2003-02-18,819,Terra,MODIS,78,6.2,305.6,22.8,D,0,2003,2
-0.9071,37.1531,328.5,1.6,1.3,2003-02-18,819,Terra,MODIS,81,6.2,306.1,30.5,D,0,2003,2
-4.071,39.2649,338.2,1.3,1.1,2003-02-18,1110,Aqua,MODIS,59,6.2,311.5,33.4,D,0,2003,2
-1.3363,37.0529,352.7,1.1,1.0,2003-02-18,1111,Aqua,MODIS,95,6.2,317.3,53.4,D,0,2003,2
-2.1793,39.9867,326.2,1.6,1.2,2003-02-18,1111,Aqua,MODIS,63,6.2,304.6,17.0,D,0,2003,2
-2.1904,39.9884,327.3,1.6,1.2,2003-02-18,1111,Aqua,MODIS,66,6.2,302.1,19.4,D,0,2003,2
-3.7154,39.7589,328.4,1.5,1.2,2003-02-18,1111,Aqua,MODIS,61,6.2,307.0,14.3,D,0,2003,2
-1.368,41.2351,326.2,2.1,1.4,2003-02-18,1111,Aqua,MODIS,58,6.2,296.3,34.5,D,0,2003,2
-0.6764,37.6729,353.1,1.2,1.1,2003-02-18,1111,Aqua,MODIS,95,6.2,314.2,64.8,D,0,2003,2
-1.4198,36.7877,333.6,1.1,1.0,2003-02-18,1111,Aqua,MODIS,76,6.2,313.3,17.8,D,0,2003,2
-1.8804,35.5636,322.1,1.0,1.0,2003-02-18,1111,Aqua,MODIS,58,6.2,302.2,10.0,D,0,2003,2
-1.3456,37.0542,337.2,1.1,1.0,2003-02-18,1111,Aqua,MODIS,80,6.2,316.5,21.6,D,0,2003,2
-3.5171,39.7835,331.9,1.5,1.2,2003-02-18,1111,Aqua,MODIS,72,6.2,306.0,24.9,D,0,2003,2
-1.3349,37.0626,339.7,1.1,1.0,2003-02-18,1111,Aqua,MODIS,84,6.2,317.7,24.9,D,0,2003,2
