latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
1.155,36.5316,320.5,2.3,1.5,2012-03-12,830,Terra,MODIS,30,6.2,303.8,33.5,D,0,2012,3
3.1955,34.4475,326.8,1.5,1.2,2012-03-12,830,Terra,MODIS,30,6.2,310.6,20.2,D,0,2012,3
-1.1799,38.3984,335.1,2.1,1.4,2012-03-12,1126,Aqua,MODIS,77,6.2,310.4,56.1,D,0,2012,3
-2.0814,40.6931,324.0,3.1,1.7,2012-03-12,1126,Aqua,MODIS,28,6.2,299.9,50.5,D,0,2012,3
-2.0819,40.6851,323.1,3.1,1.7,2012-03-12,1126,Aqua,MODIS,40,6.2,299.1,47.8,D,0,2012,3
-3.8388,39.6738,324.4,2.4,1.5,2012-03-12,1126,Aqua,MODIS,41,6.2,301.1,24.5,D,0,2012,3
-1.1817,38.3718,328.9,2.1,1.4,2012-03-12,1126,Aqua,MODIS,64,6.2,309.7,28.7,D,0,2012,3
-1.1789,38.391,336.8,2.1,1.4,2012-03-12,1126,Aqua,MODIS,80,6.2,311.4,62.2,D,0,2012,3
-1.1828,38.3793,345.8,2.1,1.4,2012-03-12,1126,Aqua,MODIS,89,6.2,311.4,109.0,D,0,2012,3
-0.45,38.3769,330.6,2.2,1.4,2012-03-12,1127,Aqua,MODIS,69,6.2,309.5,38.1,D,0,2012,3
1.7674,40.4463,334.0,3.5,1.8,2012-03-12,1127,Aqua,MODIS,73,6.2,308.1,105.5,D,0,2012,3
0.1523,36.4719,334.0,1.6,1.2,2012-03-12,1127,Aqua,MODIS,77,6.2,311.0,36.5,D,0,2012,3
-0.1175,37.2304,327.3,1.8,1.3,2012-03-12,1127,Aqua,MODIS,31,6.2,301.0,44.7,D,0,2012,3
-0.1156,37.2438,339.8,1.8,1.3,2012-03-12,1127,Aqua,MODIS,69,6.2,312.9,80.1,D,0,2012,3
-0.3612,36.5739,333.4,1.6,1.2,2012-03-12,1127,Aqua,MODIS,79,6.2,302.6,46.0,D,0,2012,3
-0.4473,38.389,329.8,2.2,1.4,2012-03-12,1127,Aqua,MODIS,65,6.2,307.5,35.7,D,0,2012,3
0.1503,36.4578,331.8,1.6,1.2,2012-03-12,1127,Aqua,MODIS,65,6.2,311.0,33.0,D,0,2012,3
2.1343,35.2564,337.6,1.4,1.2,2012-03-12,1127,Aqua,MODIS,69,6.2,317.5,28.2,D,0,2012,3
-0.1136,37.2576,362.3,1.8,1.3,2012-03-12,1127,Aqua,MODIS,100,6.2,314.3,193.1,D,0,2012,3
-0.3048,36.3252,331.0,1.5,1.2,2012-03-12,1127,Aqua,MODIS,75,6.2,310.6,23.4,D,0,2012,3
-0.1254,37.2584,333.8,1.8,1.3,2012-03-12,1127,Aqua,MODIS,65,6.2,309.9,49.3,D,0,2012,3
0.6262,40.5058,335.8,3.4,1.7,2012-03-12,1127,Aqua,MODIS,78,6.2,311.4,103.8,D,0,2012,3
-0.1372,37.2595,337.8,1.8,1.3,2012-03-12,1127,Aqua,MODIS,78,6.2,305.2,56.3,D,0,2012,3
-0.171,37.2401,350.5,1.8,1.3,2012-03-12,1127,Aqua,MODIS,94,6.2,305.6,127.9,D,0,2012,3
-0.1352,37.274,332.0,1.8,1.3,2012-03-12,1127,Aqua,MODIS,50,6.2,307.1,38.6,D,0,2012,3
-0.1316,37.2642,346.6,1.8,1.3,2012-03-12,1127,Aqua,MODIS,91,6.2,307.7,95.0,D,0,2012,3
-0.5557,36.2413,331.4,1.5,1.2,2012-03-12,1127,Aqua,MODIS,27,6.2,314.3,18.7,D,0,2012,3
-0.173,37.2268,346.5,1.8,1.3,2012-03-12,1127,Aqua,MODIS,85,6.2,300.8,111.6,D,0,2012,3
-0.1593,37.2387,354.3,1.8,1.3,2012-03-12,1127,Aqua,MODIS,96,6.2,308.5,142.2,D,0,2012,3
0.2448,35.6139,327.5,1.4,1.2,2012-03-12,1127,Aqua,MODIS,44,6.2,311.0,18.9,D,0,2012,3
0.6296,40.5129,335.7,3.4,1.7,2012-03-12,1127,Aqua,MODIS,78,6.2,311.1,100.9,D,0,2012,3
1.0434,35.4123,326.8,1.4,1.2,2012-03-12,1127,Aqua,MODIS,47,6.2,307.0,17.9,D,0,2012,3
0.2312,35.6674,330.3,1.4,1.2,2012-03-12,1127,Aqua,MODIS,44,6.2,311.5,22.6,D,0,2012,3
1.7586,40.4529,334.5,3.5,1.8,2012-03-12,1127,Aqua,MODIS,74,6.2,308.1,106.5,D,0,2012,3
0.8414,35.776,334.1,1.5,1.2,2012-03-12,1127,Aqua,MODIS,74,6.2,297.4,26.5,D,0,2012,3
-0.1827,37.2419,326.0,1.8,1.3,2012-03-12,1127,Aqua,MODIS,31,6.2,301.1,39.5,D,0,2012,3
3.1942,38.7048,332.7,2.7,1.6,2012-03-12,1128,Aqua,MODIS,60,6.2,311.2,44.8,D,0,2012,3
3.1927,34.4567,336.1,1.3,1.1,2012-03-12,1128,Aqua,MODIS,70,6.2,314.3,24.3,D,0,2012,3
3.1979,38.699,336.7,2.7,1.6,2012-03-12,1128,Aqua,MODIS,75,6.2,311.4,70.6,D,0,2012,3
3.2119,38.6971,335.4,2.7,1.6,2012-03-12,1128,Aqua,MODIS,72,6.2,311.2,66.7,D,0,2012,3
3.181,34.4464,338.8,1.3,1.1,2012-03-12,1128,Aqua,MODIS,78,6.2,315.9,29.9,D,0,2012,3
4.4934,34.3875,314.7,2.4,1.5,2012-03-12,2347,Aqua,MODIS,90,6.2,295.8,38.7,N,0,2012,3
4.5064,34.3917,310.2,2.4,1.5,2012-03-12,2347,Aqua,MODIS,79,6.2,296.3,25.7,N,0,2012,3
4.4964,34.3682,310.7,2.4,1.5,2012-03-12,2347,Aqua,MODIS,81,6.2,295.9,28.1,N,0,2012,3
-1.2753,36.837,312.2,4.7,2.0,2012-03-12,2349,Aqua,MODIS,84,6.2,285.7,128.6,N,0,2012,3
-1.2815,36.8758,301.9,4.7,2.0,2012-03-12,2349,Aqua,MODIS,45,6.2,285.5,66.0,N,0,2012,3
-1.2756,36.8332,310.0,4.7,2.0,2012-03-12,2349,Aqua,MODIS,79,6.2,285.7,112.9,N,0,2012,3
2.9601,39.4279,326.5,1.7,1.3,2012-03-13,734,Terra,MODIS,62,6.2,303.3,23.3,D,0,2012,3
-0.4472,35.7772,320.4,2.8,1.6,2012-03-13,735,Terra,MODIS,55,6.2,293.7,63.8,D,0,2012,3
-0.105,37.2635,332.9,2.2,1.4,2012-03-13,735,Terra,MODIS,74,6.2,303.8,84.7,D,0,2012,3
-1.0505,37.0203,325.5,2.2,1.4,2012-03-13,735,Terra,MODIS,55,6.2,310.0,29.1,D,0,2012,3
-0.1143,37.238,329.9,2.2,1.4,2012-03-13,735,Terra,MODIS,58,6.2,297.7,73.4,D,0,2012,3
-0.134,37.2838,336.1,2.2,1.4,2012-03-13,735,Terra,MODIS,86,6.2,301.7,87.8,D,0,2012,3
-3.7065,39.6948,331.1,2.5,1.5,2012-03-13,1031,Aqua,MODIS,78,6.2,302.2,61.9,D,0,2012,3
-2.74,39.9732,323.1,2.3,1.5,2012-03-13,1031,Aqua,MODIS,58,6.2,295.9,42.9,D,0,2012,3
1.7692,40.4909,333.0,1.7,1.3,2012-03-13,1032,Aqua,MODIS,61,6.2,312.1,25.2,D,0,2012,3
-0.1192,37.2566,335.6,3.4,1.7,2012-03-13,1032,Aqua,MODIS,68,6.2,302.8,177.8,D,0,2012,3
1.2109,36.7217,330.7,3.6,1.8,2012-03-13,1032,Aqua,MODIS,75,6.2,300.8,147.4,D,0,2012,3
2.9415,39.4509,336.6,2.0,1.4,2012-03-13,1032,Aqua,MODIS,56,6.2,311.1,46.0,D,0,2012,3
2.9512,39.4313,336.0,2.0,1.4,2012-03-13,1032,Aqua,MODIS,69,6.2,309.0,46.2,D,0,2012,3
2.9635,39.4294,341.0,2.0,1.4,2012-03-13,1032,Aqua,MODIS,85,6.2,310.7,70.1,D,0,2012,3
2.9608,39.4117,343.3,2.0,1.4,2012-03-13,1032,Aqua,MODIS,87,6.2,311.1,81.1,D,0,2012,3
-0.1043,37.2501,324.0,3.4,1.7,2012-03-13,1032,Aqua,MODIS,47,6.2,298.0,100.8,D,0,2012,3
2.034,40.203,331.6,1.8,1.3,2012-03-13,1032,Aqua,MODIS,64,6.2,305.4,39.0,D,0,2012,3
1.2173,36.724,327.6,3.6,1.8,2012-03-13,1032,Aqua,MODIS,64,6.2,301.3,121.7,D,0,2012,3
-0.1655,37.2211,303.5,1.0,1.0,2012-03-13,1957,Terra,MODIS,56,6.2,281.4,9.7,N,0,2012,3
-0.2437,36.0829,301.7,1.1,1.1,2012-03-13,1957,Terra,MODIS,43,6.2,285.9,7.6,N,0,2012,3
-0.2452,36.0725,304.0,1.1,1.1,2012-03-13,1957,Terra,MODIS,58,6.2,284.9,9.5,N,0,2012,3
-0.1367,37.23,300.8,1.0,1.0,2012-03-13,1957,Terra,MODIS,28,6.2,275.6,8.0,N,0,2012,3
-0.1381,37.2206,302.5,1.0,1.0,2012-03-13,1957,Terra,MODIS,49,6.2,279.3,8.7,N,0,2012,3
-0.0981,37.2426,300.1,1.0,1.0,2012-03-13,1957,Terra,MODIS,6,6.2,280.9,6.8,N,0,2012,3
2.9743,39.4339,305.2,1.1,1.0,2012-03-13,1957,Terra,MODIS,27,6.2,291.5,6.2,N,0,2012,3
2.9489,39.4576,304.4,1.1,1.0,2012-03-13,1957,Terra,MODIS,11,6.2,292.7,5.0,N,0,2012,3
2.971,39.4364,301.6,1.1,1.0,2012-03-13,2252,Aqua,MODIS,20,6.2,289.2,5.0,N,0,2012,3
2.9589,39.4544,305.4,1.1,1.0,2012-03-13,2252,Aqua,MODIS,61,6.2,290.2,7.8,N,0,2012,3
2.9167,39.4327,300.4,1.1,1.0,2012-03-13,2252,Aqua,MODIS,13,6.2,289.9,4.6,N,0,2012,3
4.4894,34.8517,330.6,1.0,1.0,2012-03-14,817,Terra,MODIS,54,6.2,311.5,11.2,D,0,2012,3
4.4803,34.8503,336.9,1.0,1.0,2012-03-14,817,Terra,MODIS,78,6.2,312.0,20.1,D,0,2012,3
4.4713,34.849,333.4,1.0,1.0,2012-03-14,817,Terra,MODIS,65,6.2,311.9,14.7,D,0,2012,3
4.4622,34.8477,328.8,1.0,1.0,2012-03-14,817,Terra,MODIS,45,6.2,308.1,9.3,D,0,2012,3
2.9859,39.4332,344.2,2.1,1.4,2012-03-14,817,Terra,MODIS,89,6.2,312.3,91.2,D,0,2012,3
2.9705,39.4498,339.8,2.1,1.4,2012-03-14,817,Terra,MODIS,85,6.2,311.9,65.6,D,0,2012,3
2.9869,39.44,338.5,2.1,1.4,2012-03-14,817,Terra,MODIS,84,6.2,311.8,62.9,D,0,2012,3
2.9898,39.4215,340.9,2.1,1.4,2012-03-14,817,Terra,MODIS,86,6.2,311.3,73.1,D,0,2012,3
0.9524,35.5885,326.0,1.2,1.1,2012-03-14,818,Terra,MODIS,67,6.2,305.3,16.0,D,0,2012,3
1.3903,39.2433,341.0,2.1,1.4,2012-03-14,818,Terra,MODIS,88,6.2,298.9,103.4,D,0,2012,3
1.393,39.2244,336.7,2.1,1.4,2012-03-14,818,Terra,MODIS,84,6.2,298.4,82.4,D,0,2012,3
1.39,39.2499,338.0,2.1,1.4,2012-03-14,818,Terra,MODIS,85,6.2,298.4,89.7,D,0,2012,3
1.3929,39.231,343.3,2.1,1.4,2012-03-14,818,Terra,MODIS,89,6.2,299.0,116.4,D,0,2012,3
0.6608,35.7599,327.6,1.2,1.1,2012-03-14,818,Terra,MODIS,71,6.2,301.2,22.5,D,0,2012,3
-0.3272,36.2944,328.5,1.4,1.2,2012-03-14,818,Terra,MODIS,76,6.2,308.2,22.6,D,0,2012,3
-0.3254,36.2821,325.3,1.4,1.2,2012-03-14,818,Terra,MODIS,71,6.2,309.8,16.8,D,0,2012,3
-0.8886,35.9343,319.6,1.3,1.1,2012-03-14,818,Terra,MODIS,39,6.2,306.9,13.1,D,0,2012,3
1.1645,35.0396,326.6,1.1,1.1,2012-03-14,818,Terra,MODIS,52,6.2,312.6,10.3,D,0,2012,3
-0.4251,38.4928,317.9,2.0,1.4,2012-03-14,818,Terra,MODIS,46,6.2,303.4,13.0,D,0,2012,3
-0.4225,38.4989,322.0,2.0,1.4,2012-03-14,818,Terra,MODIS,68,6.2,303.5,25.0,D,0,2012,3
1.1423,34.8661,325.0,1.1,1.0,2012-03-14,818,Terra,MODIS,63,6.2,310.8,7.2,D,0,2012,3
-3.8094,39.1325,333.5,1.3,1.1,2012-03-14,1113,Aqua,MODIS,66,6.2,315.9,12.6,D,0,2012,3
-3.9569,39.3107,343.0,1.3,1.1,2012-03-14,1113,Aqua,MODIS,85,6.2,315.6,33.9,D,0,2012,3
-4.1893,39.3281,337.6,1.3,1.1,2012-03-14,1113,Aqua,MODIS,70,6.2,312.7,20.2,D,0,2012,3
-3.9671,39.3122,342.2,1.3,1.1,2012-03-14,1113,Aqua,MODIS,84,6.2,314.8,31.8,D,0,2012,3
-3.9112,39.2676,334.8,1.3,1.1,2012-03-14,1113,Aqua,MODIS,72,6.2,313.5,18.6,D,0,2012,3
-1.9605,38.3619,334.1,1.2,1.1,2012-03-14,1114,Aqua,MODIS,67,6.2,318.0,10.8,D,0,2012,3
-0.3595,36.5744,343.6,1.1,1.0,2012-03-14,1114,Aqua,MODIS,89,6.2,300.5,44.4,D,0,2012,3
-1.9496,41.1173,327.4,1.9,1.4,2012-03-14,1114,Aqua,MODIS,51,6.2,302.9,39.2,D,0,2012,3
-1.9527,41.1235,332.9,1.9,1.4,2012-03-14,1114,Aqua,MODIS,71,6.2,303.1,56.1,D,0,2012,3
-2.591,37.887,335.8,1.1,1.1,2012-03-14,1114,Aqua,MODIS,72,6.2,311.0,28.6,D,0,2012,3
-1.962,38.3511,334.1,1.2,1.1,2012-03-14,1114,Aqua,MODIS,63,6.2,318.2,11.2,D,0,2012,3
-0.739,37.0622,331.6,1.1,1.0,2012-03-14,1114,Aqua,MODIS,68,6.2,315.3,11.3,D,0,2012,3
-2.9984,39.9885,339.8,1.5,1.2,2012-03-14,1114,Aqua,MODIS,79,6.2,305.2,48.8,D,0,2012,3
-0.5941,35.7694,331.5,1.0,1.0,2012-03-14,1114,Aqua,MODIS,78,6.2,309.1,16.9,D,0,2012,3
0.2401,35.6225,326.3,1.0,1.0,2012-03-14,1115,Aqua,MODIS,49,6.2,310.3,8.6,D,0,2012,3
1.3823,39.241,357.7,1.6,1.2,2012-03-14,1115,Aqua,MODIS,98,6.2,309.7,117.9,D,0,2012,3
1.3954,39.2533,334.2,1.6,1.2,2012-03-14,1115,Aqua,MODIS,67,6.2,311.2,26.2,D,0,2012,3
0.3896,36.4682,339.4,1.1,1.0,2012-03-14,1115,Aqua,MODIS,76,6.2,317.2,22.9,D,0,2012,3
2.4872,34.9215,336.4,1.0,1.0,2012-03-14,1115,Aqua,MODIS,73,6.2,313.4,19.0,D,0,2012,3
2.9901,39.4271,342.5,1.7,1.3,2012-03-14,1115,Aqua,MODIS,77,6.2,322.0,42.9,D,0,2012,3
0.3779,37.8594,339.4,1.2,1.1,2012-03-14,1115,Aqua,MODIS,79,6.2,320.3,19.3,D,0,2012,3
1.4044,39.2377,336.7,1.6,1.2,2012-03-14,1115,Aqua,MODIS,74,6.2,309.9,35.3,D,0,2012,3
1.3914,39.2254,346.0,1.6,1.2,2012-03-14,1115,Aqua,MODIS,88,6.2,309.6,68.0,D,0,2012,3
1.3934,39.2394,334.2,1.6,1.2,2012-03-14,1115,Aqua,MODIS,27,6.2,313.0,26.9,D,0,2012,3
1.3803,39.227,368.4,1.6,1.2,2012-03-14,1115,Aqua,MODIS,100,6.2,309.6,179.1,D,0,2012,3
1.0677,34.6466,353.7,1.0,1.0,2012-03-14,1115,Aqua,MODIS,96,6.2,307.9,62.4,D,0,2012,3
1.069,34.6555,345.1,1.0,1.0,2012-03-14,1115,Aqua,MODIS,90,6.2,306.6,45.0,D,0,2012,3
1.0588,34.6479,345.3,1.0,1.0,2012-03-14,1115,Aqua,MODIS,84,6.2,311.8,44.0,D,0,2012,3
0.0346,37.3212,342.5,1.1,1.1,2012-03-14,1115,Aqua,MODIS,81,6.2,314.5,36.8,D,0,2012,3
-0.0288,35.542,331.7,1.0,1.0,2012-03-14,1115,Aqua,MODIS,70,6.2,303.3,23.1,D,0,2012,3
0.2414,35.6316,327.8,1.0,1.0,2012-03-14,1115,Aqua,MODIS,52,6.2,310.1,10.4,D,0,2012,3
0.036,37.3312,336.1,1.1,1.1,2012-03-14,1115,Aqua,MODIS,60,6.2,311.1,24.3,D,0,2012,3
1.3872,36.4917,334.8,1.1,1.0,2012-03-14,1115,Aqua,MODIS,63,6.2,319.9,11.4,D,0,2012,3
-0.3005,35.1224,332.8,1.0,1.0,2012-03-14,1115,Aqua,MODIS,68,6.2,312.6,14.0,D,0,2012,3
2.9692,39.4457,342.4,1.7,1.3,2012-03-14,1115,Aqua,MODIS,57,6.2,319.5,39.5,D,0,2012,3
1.3843,39.2549,335.7,1.6,1.2,2012-03-14,1115,Aqua,MODIS,71,6.2,312.4,33.3,D,0,2012,3
2.9577,39.4473,336.8,1.7,1.3,2012-03-14,1115,Aqua,MODIS,36,6.2,319.6,21.3,D,0,2012,3
1.4024,39.2238,332.3,1.6,1.2,2012-03-14,1115,Aqua,MODIS,53,6.2,305.3,26.1,D,0,2012,3
2.43,39.6069,337.9,1.7,1.3,2012-03-14,1115,Aqua,MODIS,76,6.2,316.8,30.1,D,0,2012,3
0.2503,35.6303,335.5,1.0,1.0,2012-03-14,1115,Aqua,MODIS,75,6.2,309.7,20.5,D,0,2012,3
1.0517,34.6737,329.9,1.0,1.0,2012-03-14,1115,Aqua,MODIS,18,6.2,310.0,20.2,D,0,2012,3
1.053,34.6825,324.0,1.0,1.0,2012-03-14,1115,Aqua,MODIS,20,6.2,300.8,14.5,D,0,2012,3
0.9521,35.5804,335.2,1.0,1.0,2012-03-14,1115,Aqua,MODIS,75,6.2,314.2,18.9,D,0,2012,3
1.7839,35.7959,338.5,1.0,1.0,2012-03-14,1115,Aqua,MODIS,77,6.2,321.1,17.1,D,0,2012,3
3.6439,34.4472,341.7,1.0,1.0,2012-03-14,1116,Aqua,MODIS,82,6.2,311.4,27.3,D,0,2012,3
4.4841,34.8528,340.8,1.0,1.0,2012-03-14,1116,Aqua,MODIS,66,6.2,319.8,16.3,D,0,2012,3
2.2174,39.8825,347.3,4.1,1.9,2012-03-14,2335,Aqua,MODIS,100,6.2,297.4,420.0,N,0,2012,3
2.2136,39.8745,352.1,4.1,1.9,2012-03-14,2335,Aqua,MODIS,100,6.2,298.0,491.2,N,0,2012,3
2.1913,39.7983,312.5,4.0,1.9,2012-03-14,2335,Aqua,MODIS,42,6.2,295.4,68.7,N,0,2012,3
2.2024,39.8362,339.9,4.0,1.9,2012-03-14,2335,Aqua,MODIS,100,6.2,297.4,305.1,N,0,2012,3
4.7883,34.8854,304.6,1.5,1.2,2012-03-14,2335,Aqua,MODIS,61,6.2,292.5,9.2,N,0,2012,3
1.4495,39.1833,321.2,3.7,1.8,2012-03-14,2335,Aqua,MODIS,100,6.2,295.3,123.9,N,0,2012,3
1.4545,39.1508,311.5,3.7,1.8,2012-03-14,2335,Aqua,MODIS,83,6.2,294.3,68.4,N,0,2012,3
1.4585,39.1765,322.3,3.7,1.8,2012-03-14,2335,Aqua,MODIS,100,6.2,295.2,129.5,N,0,2012,3
2.2116,39.9185,318.5,4.1,1.9,2012-03-14,2335,Aqua,MODIS,97,6.2,295.3,115.2,N,0,2012,3
2.1802,39.8281,316.6,4.0,1.9,2012-03-14,2335,Aqua,MODIS,78,6.2,295.6,93.1,N,0,2012,3
2.1968,39.8306,327.8,4.0,1.9,2012-03-14,2335,Aqua,MODIS,100,6.2,297.0,173.7,N,0,2012,3
2.1858,39.8338,323.2,4.0,1.9,2012-03-14,2335,Aqua,MODIS,100,6.2,296.1,138.7,N,0,2012,3
2.2191,39.8387,311.8,4.0,1.9,2012-03-14,2335,Aqua,MODIS,57,6.2,295.6,67.6,N,0,2012,3
2.2081,39.9105,331.4,4.1,1.9,2012-03-14,2335,Aqua,MODIS,100,6.2,296.4,220.9,N,0,2012,3
2.1969,39.872,318.7,4.1,1.9,2012-03-14,2335,Aqua,MODIS,88,6.2,296.0,101.7,N,0,2012,3
2.2222,39.9077,333.3,2.6,1.5,2012-03-15,722,Terra,MODIS,72,6.2,305.1,75.2,D,0,2012,3
1.4442,39.1655,331.4,2.9,1.6,2012-03-15,722,Terra,MODIS,65,6.2,304.1,79.2,D,0,2012,3
1.3305,40.1082,327.0,2.4,1.5,2012-03-15,722,Terra,MODIS,60,6.2,306.4,31.1,D,0,2012,3
1.3354,40.1031,328.1,2.4,1.5,2012-03-15,722,Terra,MODIS,72,6.2,307.0,37.7,D,0,2012,3
2.2254,39.8847,346.8,2.6,1.5,2012-03-15,722,Terra,MODIS,92,6.2,304.4,166.1,D,0,2012,3
1.4479,39.1399,336.8,2.9,1.6,2012-03-15,722,Terra,MODIS,84,6.2,302.1,120.7,D,0,2012,3
2.2168,39.9,342.6,2.6,1.5,2012-03-15,722,Terra,MODIS,89,6.2,306.1,129.5,D,0,2012,3
2.2202,39.877,339.1,2.6,1.5,2012-03-15,722,Terra,MODIS,81,6.2,305.7,105.3,D,0,2012,3
1.4642,39.1482,338.9,2.9,1.6,2012-03-15,722,Terra,MODIS,86,6.2,301.4,139.3,D,0,2012,3
1.4662,39.1162,354.8,2.9,1.6,2012-03-15,722,Terra,MODIS,97,6.2,301.0,295.7,D,0,2012,3
1.4808,39.1183,321.2,2.9,1.6,2012-03-15,722,Terra,MODIS,52,6.2,299.0,44.9,D,0,2012,3
1.4678,39.1224,360.8,2.9,1.6,2012-03-15,722,Terra,MODIS,100,6.2,301.6,372.0,D,0,2012,3
1.4714,39.0965,321.9,2.9,1.6,2012-03-15,722,Terra,MODIS,54,6.2,298.9,49.0,D,0,2012,3
1.4606,39.1739,332.1,2.9,1.6,2012-03-15,722,Terra,MODIS,78,6.2,302.4,90.1,D,0,2012,3
1.4625,39.142,341.5,2.9,1.6,2012-03-15,722,Terra,MODIS,88,6.2,301.9,159.9,D,0,2012,3
2.2083,39.9058,330.5,2.6,1.5,2012-03-15,722,Terra,MODIS,53,6.2,307.0,55.9,D,0,2012,3
1.4587,39.1676,338.1,2.9,1.6,2012-03-15,722,Terra,MODIS,85,6.2,302.8,129.2,D,0,2012,3
1.3484,39.2062,331.1,3.9,1.8,2012-03-15,1020,Aqua,MODIS,43,6.2,306.9,85.7,D,0,2012,3
1.4254,39.1187,338.5,4.0,1.9,2012-03-15,1020,Aqua,MODIS,70,6.2,300.9,184.8,D,0,2012,3
1.4089,39.1212,339.7,4.0,1.9,2012-03-15,1020,Aqua,MODIS,70,6.2,300.6,194.1,D,0,2012,3
1.3337,40.1034,335.1,3.3,1.7,2012-03-15,1020,Aqua,MODIS,64,6.2,312.5,71.4,D,0,2012,3
1.3293,40.0996,337.0,3.3,1.7,2012-03-15,1020,Aqua,MODIS,72,6.2,311.7,82.4,D,0,2012,3
1.3923,39.1236,357.6,4.0,1.9,2012-03-15,1020,Aqua,MODIS,98,6.2,303.2,458.7,D,0,2012,3
1.4205,39.1238,353.1,4.0,1.9,2012-03-15,1020,Aqua,MODIS,95,6.2,301.8,389.3,D,0,2012,3
1.4039,39.1263,337.1,4.0,1.9,2012-03-15,1020,Aqua,MODIS,55,6.2,300.6,155.8,D,0,2012,3
1.3874,39.1288,363.4,4.0,1.9,2012-03-15,1020,Aqua,MODIS,100,6.2,304.5,570.0,D,0,2012,3
3.2346,40.1042,334.1,3.1,1.7,2012-03-15,1020,Aqua,MODIS,73,6.2,310.3,94.6,D,0,2012,3
1.4638,39.149,327.8,3.9,1.8,2012-03-15,1020,Aqua,MODIS,27,6.2,305.6,78.6,D,0,2012,3
1.4526,39.1864,331.2,3.9,1.8,2012-03-15,1020,Aqua,MODIS,48,6.2,306.5,83.8,D,0,2012,3
1.4308,39.1538,355.0,3.9,1.8,2012-03-15,1020,Aqua,MODIS,96,6.2,307.4,407.4,D,0,2012,3
1.4143,39.1562,372.5,3.9,1.8,2012-03-15,1020,Aqua,MODIS,100,6.2,308.4,774.9,D,0,2012,3
1.3978,39.1587,352.4,3.9,1.8,2012-03-15,1020,Aqua,MODIS,94,6.2,308.1,347.9,D,0,2012,3
1.4256,39.1589,360.1,3.9,1.8,2012-03-15,1020,Aqua,MODIS,100,6.2,308.4,501.6,D,0,2012,3
1.4091,39.1614,358.8,3.9,1.8,2012-03-15,1020,Aqua,MODIS,99,6.2,307.8,465.3,D,0,2012,3
1.3926,39.1639,348.8,3.9,1.8,2012-03-15,1020,Aqua,MODIS,92,6.2,309.1,289.3,D,0,2012,3
2.2387,39.8745,327.5,3.4,1.7,2012-03-15,1020,Aqua,MODIS,36,6.2,308.0,45.6,D,0,2012,3
2.2233,39.8769,335.0,3.4,1.7,2012-03-15,1020,Aqua,MODIS,75,6.2,309.7,98.7,D,0,2012,3
2.2235,39.8514,331.6,3.4,1.7,2012-03-15,1020,Aqua,MODIS,68,6.2,308.5,77.2,D,0,2012,3
2.228,39.8813,339.7,3.4,1.7,2012-03-15,1020,Aqua,MODIS,82,6.2,309.3,144.3,D,0,2012,3
2.2126,39.8836,332.7,3.4,1.7,2012-03-15,1020,Aqua,MODIS,70,6.2,309.3,76.5,D,0,2012,3
2.1709,39.9202,332.9,3.3,1.7,2012-03-15,1020,Aqua,MODIS,70,6.2,310.1,75.3,D,0,2012,3
2.1745,39.9265,332.1,3.3,1.7,2012-03-15,1020,Aqua,MODIS,67,6.2,310.1,69.4,D,0,2012,3
1.3421,39.2141,331.0,3.9,1.8,2012-03-15,1020,Aqua,MODIS,63,6.2,305.4,94.3,D,0,2012,3
1.4194,39.2312,332.7,3.9,1.8,2012-03-15,1020,Aqua,MODIS,43,6.2,307.8,83.1,D,0,2012,3
-0.2597,36.6223,303.7,1.6,1.3,2012-03-15,1944,Terra,MODIS,47,6.2,277.6,19.0,N,0,2012,3
0.534,40.7124,309.7,1.0,1.0,2012-03-15,1944,Terra,MODIS,71,6.2,298.1,5.7,N,0,2012,3
-0.2486,36.6198,346.4,1.6,1.3,2012-03-15,1944,Terra,MODIS,100,6.2,281.5,120.4,N,0,2012,3
-0.3683,36.584,313.4,1.7,1.3,2012-03-15,1944,Terra,MODIS,87,6.2,278.1,34.0,N,0,2012,3
-0.2616,36.6087,338.3,1.6,1.3,2012-03-15,1944,Terra,MODIS,100,6.2,280.1,92.8,N,0,2012,3
-0.2506,36.6058,355.3,1.6,1.3,2012-03-15,1944,Terra,MODIS,100,6.2,281.2,161.2,N,0,2012,3
-0.1817,37.4714,345.8,1.4,1.2,2012-03-15,1944,Terra,MODIS,100,6.2,287.5,95.6,N,0,2012,3
-0.1835,37.4591,326.7,1.4,1.2,2012-03-15,1944,Terra,MODIS,100,6.2,285.4,47.3,N,0,2012,3
-0.1711,37.4706,322.7,1.4,1.2,2012-03-15,1944,Terra,MODIS,100,6.2,282.8,39.9,N,0,2012,3
-0.1729,37.4584,331.1,1.4,1.2,2012-03-15,1944,Terra,MODIS,100,6.2,283.5,56.9,N,0,2012,3
2.1347,39.8687,350.6,1.0,1.0,2012-03-15,1945,Terra,MODIS,100,6.2,303.3,61.3,N,0,2012,3
2.136,39.8778,342.1,1.0,1.0,2012-03-15,1945,Terra,MODIS,100,6.2,303.1,43.8,N,0,2012,3
2.1373,39.8869,333.6,1.0,1.0,2012-03-15,1945,Terra,MODIS,100,6.2,302.4,30.0,N,0,2012,3
