latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.0793,35.5489,328.0,1.2,1.1,2014-03-06,1103,Aqua,MODIS,26,6.2,308.7,22.9,D,0,2014,3
0.2563,36.4653,335.3,1.1,1.0,2014-03-06,1103,Aqua,MODIS,81,6.2,312.7,19.4,D,0,2014,3
-0.1589,35.631,334.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,82,6.2,309.0,32.9,D,0,2014,3
0.0161,38.1215,342.6,1.0,1.0,2014-03-06,1103,Aqua,MODIS,73,6.2,314.9,24.6,D,0,2014,3
1.0007,35.5868,327.1,1.2,1.1,2014-03-06,1103,Aqua,MODIS,55,6.2,304.7,18.6,D,0,2014,3
0.9968,35.5826,326.8,1.2,1.1,2014-03-06,1103,Aqua,MODIS,71,6.2,304.9,17.2,D,0,2014,3
0.9487,35.5886,345.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,91,6.2,301.4,49.4,D,0,2014,3
0.1504,35.365,376.6,1.2,1.1,2014-03-06,1103,Aqua,MODIS,100,6.2,304.8,180.6,D,0,2014,3
0.152,35.376,352.5,1.2,1.1,2014-03-06,1103,Aqua,MODIS,96,6.2,301.3,81.3,D,0,2014,3
2.2649,34.948,333.6,1.2,1.1,2014-03-06,1104,Aqua,MODIS,46,6.2,313.8,18.0,D,0,2014,3
3.8297,34.2536,339.8,1.3,1.1,2014-03-06,1104,Aqua,MODIS,72,6.2,303.4,46.0,D,0,2014,3
1.1875,38.7983,304.1,3.3,1.7,2014-03-06,2028,Terra,MODIS,58,6.2,292.9,26.2,N,0,2014,3
-0.5872,34.276,312.1,1.1,1.0,2014-03-06,2324,Aqua,MODIS,84,6.2,276.3,14.1,N,0,2014,3
-0.578,34.2773,302.3,1.1,1.0,2014-03-06,2324,Aqua,MODIS,34,6.2,274.2,7.8,N,0,2014,3
-0.6787,34.2754,326.9,1.1,1.0,2014-03-06,2324,Aqua,MODIS,100,6.2,270.2,29.0,N,0,2014,3
-0.5858,34.2664,300.2,1.1,1.0,2014-03-06,2324,Aqua,MODIS,7,6.2,271.9,5.7,N,0,2014,3
-0.6206,34.2645,312.7,1.1,1.0,2014-03-06,2324,Aqua,MODIS,85,6.2,272.3,15.1,N,0,2014,3
-0.6681,34.2675,319.6,1.1,1.0,2014-03-06,2324,Aqua,MODIS,66,6.2,270.3,19.9,N,0,2014,3
-0.6695,34.2769,356.8,1.1,1.0,2014-03-06,2324,Aqua,MODIS,100,6.2,273.7,87.0,N,0,2014,3
1.186,38.8097,322.0,2.0,1.4,2014-03-06,2324,Aqua,MODIS,100,6.2,292.5,53.6,N,0,2014,3
1.1885,38.7923,313.0,2.0,1.4,2014-03-06,2324,Aqua,MODIS,86,6.2,291.2,31.5,N,0,2014,3
-0.6773,34.2661,309.7,1.1,1.0,2014-03-06,2324,Aqua,MODIS,45,6.2,269.3,11.5,N,0,2014,3
-0.6777,34.2588,326.0,3.8,1.8,2014-03-07,849,Terra,MODIS,57,6.2,289.9,103.5,D,0,2014,3
-0.6499,34.2349,318.8,3.8,1.8,2014-03-07,849,Terra,MODIS,25,6.2,288.8,59.0,D,0,2014,3
-0.6552,34.2698,320.3,3.8,1.8,2014-03-07,849,Terra,MODIS,47,6.2,288.6,64.4,D,0,2014,3
-0.6452,34.2641,323.1,3.8,1.8,2014-03-07,849,Terra,MODIS,72,6.2,289.5,90.2,D,0,2014,3
-0.6714,34.267,324.0,3.8,1.8,2014-03-07,849,Terra,MODIS,39,6.2,289.8,85.0,D,0,2014,3
-0.6875,34.263,345.0,3.8,1.8,2014-03-07,849,Terra,MODIS,93,6.2,290.7,297.4,D,0,2014,3
-0.6984,34.2867,320.0,3.9,1.8,2014-03-07,849,Terra,MODIS,50,6.2,290.4,63.5,D,0,2014,3
-0.6938,34.255,337.0,3.8,1.8,2014-03-07,849,Terra,MODIS,88,6.2,288.8,211.4,D,0,2014,3
-0.6652,34.2811,323.9,2.4,1.5,2014-03-07,1146,Aqua,MODIS,39,6.2,287.1,36.2,D,0,2014,3
-0.6682,34.2606,325.4,2.3,1.5,2014-03-07,1146,Aqua,MODIS,24,6.2,290.0,46.5,D,0,2014,3
-0.6386,34.2778,362.5,2.4,1.5,2014-03-07,1146,Aqua,MODIS,94,6.2,275.4,288.8,D,0,2014,3
-0.6417,34.2567,360.0,2.3,1.5,2014-03-07,1146,Aqua,MODIS,94,6.2,293.7,264.0,D,0,2014,3
-0.6253,34.2757,320.9,2.4,1.5,2014-03-07,1146,Aqua,MODIS,35,6.2,282.1,32.7,D,0,2014,3
-0.6285,34.2545,323.8,2.3,1.5,2014-03-07,1146,Aqua,MODIS,33,6.2,286.9,45.5,D,0,2014,3
-0.6418,34.271,351.4,2.4,1.5,2014-03-07,1146,Aqua,MODIS,72,6.2,281.1,194.5,D,0,2014,3
-0.6285,34.269,361.3,2.4,1.5,2014-03-07,1146,Aqua,MODIS,75,6.2,286.3,286.9,D,0,2014,3
-0.6316,34.2474,324.2,2.3,1.5,2014-03-07,1146,Aqua,MODIS,55,6.2,283.2,50.0,D,0,2014,3
0.5709,36.3016,320.6,3.6,1.8,2014-03-07,1146,Aqua,MODIS,47,6.2,294.4,74.7,D,0,2014,3
2.3698,36.1723,342.9,3.8,1.8,2014-03-07,1146,Aqua,MODIS,88,6.2,307.9,168.4,D,0,2014,3
2.3536,36.1745,332.7,3.8,1.8,2014-03-07,1146,Aqua,MODIS,77,6.2,306.8,58.0,D,0,2014,3
2.3566,36.1475,338.3,3.7,1.8,2014-03-07,1146,Aqua,MODIS,84,6.2,306.4,113.7,D,0,2014,3
2.3615,36.1816,344.1,3.8,1.8,2014-03-07,1146,Aqua,MODIS,89,6.2,307.8,183.6,D,0,2014,3
2.2858,34.9466,342.5,1.6,1.2,2014-03-08,753,Terra,MODIS,88,6.2,309.3,58.0,D,0,2014,3
1.639,36.7134,329.9,1.2,1.1,2014-03-08,753,Terra,MODIS,66,6.2,307.2,19.5,D,0,2014,3
1.6405,36.7027,339.0,1.2,1.1,2014-03-08,753,Terra,MODIS,83,6.2,306.4,36.6,D,0,2014,3
3.0703,38.4457,328.9,1.0,1.0,2014-03-08,753,Terra,MODIS,60,6.2,309.9,8.7,D,0,2014,3
1.6815,35.6446,327.1,1.4,1.2,2014-03-08,753,Terra,MODIS,54,6.2,306.3,12.9,D,0,2014,3
1.6711,35.6434,327.1,1.4,1.2,2014-03-08,753,Terra,MODIS,56,6.2,306.2,13.5,D,0,2014,3
-0.6634,35.9649,341.0,1.2,1.1,2014-03-08,754,Terra,MODIS,89,6.2,304.6,45.8,D,0,2014,3
0.0568,37.0266,351.8,1.1,1.0,2014-03-08,754,Terra,MODIS,95,6.2,310.4,57.5,D,0,2014,3
0.0553,37.0365,353.6,1.1,1.0,2014-03-08,754,Terra,MODIS,96,6.2,311.4,62.2,D,0,2014,3
0.432,35.6049,324.6,1.3,1.1,2014-03-08,754,Terra,MODIS,44,6.2,305.8,15.9,D,0,2014,3
-0.6618,35.9539,319.7,1.2,1.1,2014-03-08,754,Terra,MODIS,48,6.2,303.2,7.9,D,0,2014,3
-1.4768,39.9815,332.8,1.1,1.0,2014-03-08,754,Terra,MODIS,26,6.2,310.2,12.4,D,0,2014,3
-4.4682,39.1524,330.8,1.0,1.0,2014-03-08,755,Terra,MODIS,49,6.2,307.0,16.0,D,0,2014,3
-1.9641,40.7788,330.1,1.0,1.0,2014-03-08,1050,Aqua,MODIS,24,6.2,307.7,10.6,D,0,2014,3
-1.9561,41.2849,385.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,87,6.2,308.4,160.7,D,0,2014,3
-1.9548,41.2938,361.6,1.0,1.0,2014-03-08,1050,Aqua,MODIS,75,6.2,307.7,75.1,D,0,2014,3
-2.7877,40.0909,323.7,1.1,1.0,2014-03-08,1050,Aqua,MODIS,67,6.2,304.5,8.5,D,0,2014,3
-2.0513,40.8165,357.3,1.0,1.0,2014-03-08,1050,Aqua,MODIS,98,6.2,306.3,65.4,D,0,2014,3
-2.05,40.8256,397.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,100,6.2,309.9,226.9,D,0,2014,3
-2.7161,40.0852,323.2,1.1,1.0,2014-03-08,1050,Aqua,MODIS,73,6.2,304.2,9.0,D,0,2014,3
-1.9794,41.0589,328.9,1.0,1.0,2014-03-08,1050,Aqua,MODIS,52,6.2,306.7,12.8,D,0,2014,3
-1.9807,41.0499,340.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,86,6.2,305.6,29.6,D,0,2014,3
-1.9691,41.0667,328.7,1.0,1.0,2014-03-08,1050,Aqua,MODIS,59,6.2,304.9,12.5,D,0,2014,3
-1.9704,41.0576,331.3,1.0,1.0,2014-03-08,1050,Aqua,MODIS,74,6.2,305.6,16.3,D,0,2014,3
-1.9729,41.0396,326.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,57,6.2,303.5,11.5,D,0,2014,3
-1.853,40.6573,326.4,1.0,1.0,2014-03-08,1050,Aqua,MODIS,67,6.2,302.7,13.9,D,0,2014,3
-2.5105,40.5681,327.5,1.0,1.0,2014-03-08,1050,Aqua,MODIS,68,6.2,305.8,11.6,D,0,2014,3
-2.12,40.7891,332.1,1.0,1.0,2014-03-08,1050,Aqua,MODIS,58,6.2,306.8,10.7,D,0,2014,3
-2.256,40.6709,344.5,1.0,1.0,2014-03-08,1050,Aqua,MODIS,92,6.2,309.0,29.0,D,0,2014,3
-2.2468,40.6696,335.2,1.0,1.0,2014-03-08,1050,Aqua,MODIS,87,6.2,309.0,12.5,D,0,2014,3
-2.2482,40.6603,336.2,1.0,1.0,2014-03-08,1050,Aqua,MODIS,82,6.2,307.7,15.8,D,0,2014,3
-2.239,40.6619,334.0,1.0,1.0,2014-03-08,1050,Aqua,MODIS,65,6.2,308.8,11.5,D,0,2014,3
-2.2404,40.6526,357.9,1.0,1.0,2014-03-08,1050,Aqua,MODIS,99,6.2,309.6,61.8,D,0,2014,3
-2.2417,40.6434,331.8,1.0,1.0,2014-03-08,1050,Aqua,MODIS,43,6.2,305.4,10.9,D,0,2014,3
-2.2484,40.5971,329.5,1.0,1.0,2014-03-08,1050,Aqua,MODIS,65,6.2,305.8,14.4,D,0,2014,3
0.4243,35.5928,322.6,1.9,1.4,2014-03-08,1051,Aqua,MODIS,32,6.2,301.1,30.4,D,0,2014,3
-0.0425,35.5346,335.1,2.0,1.4,2014-03-08,1051,Aqua,MODIS,82,6.2,299.3,80.8,D,0,2014,3
-0.0374,35.4549,345.8,2.0,1.4,2014-03-08,1051,Aqua,MODIS,91,6.2,298.5,138.9,D,0,2014,3
-0.1427,35.9826,325.8,1.9,1.3,2014-03-08,1051,Aqua,MODIS,62,6.2,310.4,16.8,D,0,2014,3
0.5001,36.2066,327.3,1.7,1.3,2014-03-08,1051,Aqua,MODIS,56,6.2,307.8,22.8,D,0,2014,3
-0.1451,35.9665,340.0,1.9,1.3,2014-03-08,1051,Aqua,MODIS,87,6.2,311.9,65.9,D,0,2014,3
-0.0326,35.516,340.3,2.0,1.4,2014-03-08,1051,Aqua,MODIS,87,6.2,298.4,104.3,D,0,2014,3
0.2485,35.6444,336.1,1.9,1.4,2014-03-08,1051,Aqua,MODIS,82,6.2,303.9,69.2,D,0,2014,3
0.252,35.6384,330.2,1.9,1.4,2014-03-08,1051,Aqua,MODIS,74,6.2,303.6,47.6,D,0,2014,3
-0.0301,35.5336,324.2,2.0,1.4,2014-03-08,1051,Aqua,MODIS,64,6.2,297.3,42.7,D,0,2014,3
-0.0418,35.5099,336.8,2.0,1.4,2014-03-08,1051,Aqua,MODIS,84,6.2,299.3,89.9,D,0,2014,3
-0.045,35.5171,347.3,2.0,1.4,2014-03-08,1051,Aqua,MODIS,92,6.2,299.0,140.7,D,0,2014,3
2.087,36.7727,332.2,1.5,1.2,2014-03-08,1051,Aqua,MODIS,52,6.2,312.0,26.0,D,0,2014,3
0.534,35.8081,361.6,1.9,1.3,2014-03-08,1051,Aqua,MODIS,100,6.2,304.6,200.1,D,0,2014,3
-0.0392,35.5274,365.0,2.0,1.4,2014-03-08,1051,Aqua,MODIS,100,6.2,301.6,260.0,D,0,2014,3
0.3698,35.2163,312.6,1.1,1.0,2014-03-08,2015,Terra,MODIS,85,6.2,285.0,14.7,N,0,2014,3
0.0257,35.1841,318.5,1.1,1.0,2014-03-08,2015,Terra,MODIS,97,6.2,289.1,19.1,N,0,2014,3
0.0243,35.1745,311.3,1.1,1.0,2014-03-08,2015,Terra,MODIS,82,6.2,289.4,12.4,N,0,2014,3
-0.0372,35.5236,329.0,1.1,1.1,2014-03-08,2015,Terra,MODIS,100,6.2,286.1,35.4,N,0,2014,3
0.2312,35.7101,307.6,1.1,1.1,2014-03-08,2015,Terra,MODIS,72,6.2,288.7,10.2,N,0,2014,3
-0.1343,35.2198,303.5,1.1,1.0,2014-03-08,2015,Terra,MODIS,55,6.2,290.5,6.3,N,0,2014,3
0.3777,35.2054,327.4,1.1,1.0,2014-03-08,2015,Terra,MODIS,100,6.2,285.3,31.5,N,0,2014,3
0.3785,36.3024,301.5,1.2,1.1,2014-03-08,2015,Terra,MODIS,42,6.2,286.4,8.2,N,0,2014,3
0.379,35.215,309.2,1.1,1.0,2014-03-08,2015,Terra,MODIS,77,6.2,284.5,12.4,N,0,2014,3
-0.2195,35.2677,302.8,1.1,1.0,2014-03-08,2015,Terra,MODIS,51,6.2,290.4,5.6,N,0,2014,3
1.1336,34.882,309.3,1.1,1.0,2014-03-08,2016,Terra,MODIS,77,6.2,285.2,11.9,N,0,2014,3
-0.0355,35.5307,314.4,1.0,1.0,2014-03-08,2312,Aqua,MODIS,89,6.2,283.1,16.0,N,0,2014,3
3.1119,34.8869,327.7,2.1,1.4,2014-03-09,836,Terra,MODIS,60,6.2,302.6,45.0,D,0,2014,3
0.4788,36.1441,320.4,2.9,1.6,2014-03-09,836,Terra,MODIS,40,6.2,302.2,34.6,D,0,2014,3
-1.8947,41.2126,354.4,4.5,2.0,2014-03-09,1133,Aqua,MODIS,97,6.2,288.9,572.6,D,0,2014,3
-0.035,35.4565,323.7,1.7,1.3,2014-03-09,1133,Aqua,MODIS,35,6.2,300.6,31.7,D,0,2014,3
-1.9426,40.9013,320.6,4.3,1.9,2014-03-09,1133,Aqua,MODIS,58,6.2,289.8,81.7,D,0,2014,3
-1.9422,41.0185,406.9,4.3,1.9,2014-03-09,1133,Aqua,MODIS,0,6.2,288.4,2403.5,D,0,2014,3
-1.8953,41.2084,344.0,4.5,2.0,2014-03-09,1133,Aqua,MODIS,91,6.2,288.9,381.1,D,0,2014,3
-1.9452,41.0269,375.7,4.3,1.9,2014-03-09,1133,Aqua,MODIS,65,6.2,286.4,1060.9,D,0,2014,3
3.1065,34.9891,341.5,1.8,1.3,2014-03-09,1134,Aqua,MODIS,82,6.2,302.5,83.7,D,0,2014,3
3.0963,38.3435,328.8,3.3,1.7,2014-03-09,1134,Aqua,MODIS,59,6.2,303.1,42.2,D,0,2014,3
3.0941,38.336,329.2,3.3,1.7,2014-03-09,1134,Aqua,MODIS,60,6.2,302.8,46.7,D,0,2014,3
0.6406,36.6231,335.2,2.2,1.4,2014-03-09,1134,Aqua,MODIS,80,6.2,311.8,47.4,D,0,2014,3
3.464,34.4192,334.3,1.6,1.3,2014-03-09,1134,Aqua,MODIS,66,6.2,311.0,29.1,D,0,2014,3
0.5355,35.8221,338.3,1.9,1.3,2014-03-09,1134,Aqua,MODIS,78,6.2,303.5,68.2,D,0,2014,3
2.3921,35.2006,329.2,2.7,1.6,2014-03-10,741,Terra,MODIS,76,6.2,299.3,65.2,D,0,2014,3
0.5767,36.4326,331.3,2.0,1.4,2014-03-10,741,Terra,MODIS,73,6.2,297.3,57.8,D,0,2014,3
-2.891,40.0073,322.4,1.7,1.3,2014-03-10,1037,Aqua,MODIS,46,6.2,298.3,19.0,D,0,2014,3
-3.5718,39.8854,338.9,1.8,1.3,2014-03-10,1037,Aqua,MODIS,0,6.2,297.2,64.2,D,0,2014,3
-3.574,39.8693,335.1,1.8,1.3,2014-03-10,1037,Aqua,MODIS,81,6.2,298.4,53.5,D,0,2014,3
-2.9951,40.0217,326.2,1.7,1.3,2014-03-10,1037,Aqua,MODIS,71,6.2,296.8,26.9,D,0,2014,3
-2.9769,40.066,330.5,1.7,1.3,2014-03-10,1037,Aqua,MODIS,72,6.2,299.5,28.6,D,0,2014,3
-3.5659,39.8794,338.0,1.8,1.3,2014-03-10,1037,Aqua,MODIS,83,6.2,297.9,63.2,D,0,2014,3
-2.9891,40.0417,322.3,1.7,1.3,2014-03-10,1037,Aqua,MODIS,58,6.2,298.6,15.0,D,0,2014,3
-2.9912,40.0264,333.5,1.7,1.3,2014-03-10,1037,Aqua,MODIS,84,6.2,297.8,48.1,D,0,2014,3
-2.9929,40.037,328.4,1.7,1.3,2014-03-10,1037,Aqua,MODIS,79,6.2,298.2,29.5,D,0,2014,3
-2.9734,40.0707,333.5,1.7,1.3,2014-03-10,1037,Aqua,MODIS,83,6.2,300.1,37.5,D,0,2014,3
-2.06,40.9535,445.8,1.4,1.2,2014-03-10,1038,Aqua,MODIS,0,6.2,304.3,1093.7,D,0,2014,3
-2.1117,40.8954,386.8,1.4,1.2,2014-03-10,1038,Aqua,MODIS,94,6.2,301.4,293.2,D,0,2014,3
-2.1136,40.8825,342.9,1.5,1.2,2014-03-10,1038,Aqua,MODIS,90,6.2,297.1,59.6,D,0,2014,3
-2.5458,40.5871,326.8,1.5,1.2,2014-03-10,1038,Aqua,MODIS,34,6.2,298.7,22.0,D,0,2014,3
-1.9351,41.1089,343.3,1.4,1.2,2014-03-10,1038,Aqua,MODIS,90,6.2,288.6,63.1,D,0,2014,3
-1.9334,41.1213,368.5,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,291.6,166.8,D,0,2014,3
-2.229,40.4811,320.2,1.6,1.2,2014-03-10,1038,Aqua,MODIS,60,6.2,295.0,20.3,D,0,2014,3
-1.9456,41.1104,373.7,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,292.5,190.0,D,0,2014,3
-1.9438,41.1228,404.1,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,294.2,434.3,D,0,2014,3
-2.0142,41.0052,322.2,1.4,1.2,2014-03-10,1038,Aqua,MODIS,45,6.2,295.0,13.3,D,0,2014,3
-2.0248,41.0067,407.6,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,301.5,482.5,D,0,2014,3
-2.6184,40.2402,325.2,1.6,1.3,2014-03-10,1038,Aqua,MODIS,65,6.2,300.5,14.9,D,0,2014,3
-2.6163,40.2549,339.9,1.6,1.3,2014-03-10,1038,Aqua,MODIS,89,6.2,300.3,57.2,D,0,2014,3
-2.6143,40.2695,347.9,1.6,1.3,2014-03-10,1038,Aqua,MODIS,88,6.2,300.2,89.6,D,0,2014,3
-2.0494,40.952,342.9,1.4,1.2,2014-03-10,1038,Aqua,MODIS,78,6.2,297.3,60.4,D,0,2014,3
-2.1721,40.883,348.3,1.5,1.2,2014-03-10,1038,Aqua,MODIS,94,6.2,299.5,77.0,D,0,2014,3
-2.023,41.0193,338.9,1.4,1.2,2014-03-10,1038,Aqua,MODIS,87,6.2,295.7,47.4,D,0,2014,3
-2.0212,40.9998,392.6,1.4,1.2,2014-03-10,1038,Aqua,MODIS,75,6.2,297.5,329.7,D,0,2014,3
-2.0194,41.0125,395.0,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,297.2,352.0,D,0,2014,3
-2.0317,41.0013,344.6,1.4,1.2,2014-03-10,1038,Aqua,MODIS,0,6.2,298.7,62.4,D,0,2014,3
-2.03,41.014,352.0,1.4,1.2,2014-03-10,1038,Aqua,MODIS,90,6.2,296.8,88.3,D,0,2014,3
-0.9188,37.2265,325.8,2.7,1.6,2014-03-10,1038,Aqua,MODIS,75,6.2,292.5,66.8,D,0,2014,3
-0.9223,37.2028,332.3,2.7,1.6,2014-03-10,1038,Aqua,MODIS,82,6.2,291.0,100.3,D,0,2014,3
3.0793,38.3289,329.9,1.9,1.3,2014-03-10,1039,Aqua,MODIS,69,6.2,307.2,23.1,D,0,2014,3
0.5416,36.4222,330.8,2.9,1.6,2014-03-10,1039,Aqua,MODIS,57,6.2,299.0,88.7,D,0,2014,3
0.5716,36.4129,353.0,2.9,1.6,2014-03-10,1039,Aqua,MODIS,96,6.2,301.6,283.0,D,0,2014,3
0.586,36.4103,335.0,2.9,1.6,2014-03-10,1039,Aqua,MODIS,79,6.2,296.7,129.3,D,0,2014,3
0.5677,36.3864,350.1,2.9,1.6,2014-03-10,1039,Aqua,MODIS,94,6.2,296.6,261.5,D,0,2014,3
0.7077,36.4203,300.4,1.0,1.0,2014-03-10,2003,Terra,MODIS,11,6.2,287.9,4.0,N,0,2014,3
0.5215,36.2145,307.8,1.0,1.0,2014-03-10,2003,Terra,MODIS,72,6.2,292.0,7.0,N,0,2014,3
0.5763,36.3428,305.2,1.0,1.0,2014-03-10,2003,Terra,MODIS,39,6.2,287.5,6.4,N,0,2014,3
0.575,36.3339,323.3,1.0,1.0,2014-03-10,2003,Terra,MODIS,100,6.2,288.9,21.3,N,0,2014,3
0.5916,36.3795,304.5,1.0,1.0,2014-03-10,2003,Terra,MODIS,60,6.2,287.9,7.0,N,0,2014,3
0.5904,36.3707,316.2,1.0,1.0,2014-03-10,2003,Terra,MODIS,93,6.2,288.5,15.4,N,0,2014,3
0.6949,36.395,312.1,1.0,1.0,2014-03-10,2003,Terra,MODIS,84,6.2,288.2,11.3,N,0,2014,3
0.6987,36.4216,314.5,1.0,1.0,2014-03-10,2003,Terra,MODIS,89,6.2,288.3,13.3,N,0,2014,3
0.6975,36.4127,347.0,1.0,1.0,2014-03-10,2003,Terra,MODIS,100,6.2,290.2,56.3,N,0,2014,3
0.6962,36.4039,325.7,1.0,1.0,2014-03-10,2003,Terra,MODIS,100,6.2,289.2,23.8,N,0,2014,3
0.7064,36.4115,312.3,1.0,1.0,2014-03-10,2003,Terra,MODIS,85,6.2,288.2,11.6,N,0,2014,3
0.7051,36.4026,304.2,1.0,1.0,2014-03-10,2003,Terra,MODIS,59,6.2,287.7,6.2,N,0,2014,3
0.0348,35.1861,304.2,1.1,1.0,2014-03-10,2003,Terra,MODIS,59,6.2,289.9,6.8,N,0,2014,3
1.2286,39.0269,315.4,1.2,1.1,2014-03-10,2003,Terra,MODIS,91,6.2,292.6,17.3,N,0,2014,3
0.8189,35.5252,301.3,1.0,1.0,2014-03-10,2003,Terra,MODIS,40,6.2,283.8,6.4,N,0,2014,3
3.0517,38.4331,301.5,1.0,1.0,2014-03-10,2259,Aqua,MODIS,42,6.2,290.7,3.9,N,0,2014,3
3.0758,38.332,300.5,1.1,1.0,2014-03-10,2259,Aqua,MODIS,29,6.2,290.4,3.6,N,0,2014,3
0.5896,36.3701,300.3,1.2,1.1,2014-03-10,2300,Aqua,MODIS,13,6.2,279.9,7.1,N,0,2014,3
0.6961,36.413,321.4,1.2,1.1,2014-03-10,2300,Aqua,MODIS,100,6.2,283.0,27.3,N,0,2014,3
0.7059,36.4144,303.4,1.2,1.1,2014-03-10,2300,Aqua,MODIS,49,6.2,282.3,8.8,N,0,2014,3
0.6977,36.4023,312.7,1.2,1.1,2014-03-10,2300,Aqua,MODIS,85,6.2,283.1,16.8,N,0,2014,3
0.7075,36.4037,310.3,1.2,1.1,2014-03-10,2300,Aqua,MODIS,80,6.2,282.9,14.6,N,0,2014,3
0.5829,36.3403,300.1,1.2,1.1,2014-03-10,2300,Aqua,MODIS,13,6.2,279.7,7.2,N,0,2014,3
0.6945,36.4238,300.6,1.2,1.1,2014-03-10,2300,Aqua,MODIS,30,6.2,281.8,7.2,N,0,2014,3
0.6907,36.4076,353.8,1.7,1.3,2014-03-11,824,Terra,MODIS,96,6.2,308.9,136.7,D,0,2014,3
-0.0238,35.2026,320.4,1.5,1.2,2014-03-11,824,Terra,MODIS,73,6.2,298.4,14.1,D,0,2014,3
0.6953,36.3776,366.5,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,302.9,212.7,D,0,2014,3
0.6845,36.3854,374.6,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,299.5,277.5,D,0,2014,3
0.696,36.3871,365.8,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,306.4,209.0,D,0,2014,3
0.68,36.416,358.4,1.7,1.3,2014-03-11,824,Terra,MODIS,99,6.2,303.2,166.8,D,0,2014,3
0.693,36.3924,382.9,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,307.9,347.6,D,0,2014,3
0.6823,36.4004,388.0,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,305.2,404.5,D,0,2014,3
0.6915,36.4176,334.6,1.7,1.3,2014-03-11,824,Terra,MODIS,83,6.2,307.3,58.2,D,0,2014,3
0.6938,36.4021,326.7,1.7,1.3,2014-03-11,824,Terra,MODIS,72,6.2,306.4,34.2,D,0,2014,3
0.6883,36.423,341.7,1.7,1.3,2014-03-11,824,Terra,MODIS,89,6.2,304.7,83.4,D,0,2014,3
-3.0559,39.9896,320.7,2.0,1.4,2014-03-11,1120,Aqua,MODIS,27,6.2,294.5,16.3,D,0,2014,3
-2.8363,39.9797,322.1,2.0,1.4,2014-03-11,1120,Aqua,MODIS,44,6.2,296.4,20.2,D,0,2014,3
-2.2896,40.6634,332.8,2.3,1.5,2014-03-11,1120,Aqua,MODIS,78,6.2,296.5,50.7,D,0,2014,3
-2.2866,40.6839,336.5,2.3,1.5,2014-03-11,1120,Aqua,MODIS,83,6.2,293.7,72.0,D,0,2014,3
-2.8009,40.0469,322.2,2.0,1.4,2014-03-11,1120,Aqua,MODIS,47,6.2,294.9,21.5,D,0,2014,3
-0.2506,36.0518,338.4,1.2,1.1,2014-03-11,1121,Aqua,MODIS,73,6.2,306.9,27.8,D,0,2014,3
-1.8877,41.2253,325.6,2.6,1.5,2014-03-11,1121,Aqua,MODIS,66,6.2,290.3,62.2,D,0,2014,3
-1.8797,41.2425,341.8,2.6,1.5,2014-03-11,1121,Aqua,MODIS,88,6.2,290.5,154.9,D,0,2014,3
-1.9886,40.8331,323.2,2.4,1.5,2014-03-11,1121,Aqua,MODIS,44,6.2,293.1,34.2,D,0,2014,3
0.2267,35.7381,326.6,1.1,1.1,2014-03-11,1121,Aqua,MODIS,45,6.2,301.0,14.5,D,0,2014,3
0.2421,35.6442,326.9,1.1,1.1,2014-03-11,1121,Aqua,MODIS,56,6.2,301.5,12.3,D,0,2014,3
0.6181,35.6029,339.6,1.1,1.1,2014-03-11,1121,Aqua,MODIS,85,6.2,304.2,27.2,D,0,2014,3
-0.0995,35.893,338.9,1.1,1.1,2014-03-11,1121,Aqua,MODIS,85,6.2,307.2,25.9,D,0,2014,3
-0.109,35.8944,331.5,1.1,1.1,2014-03-11,1121,Aqua,MODIS,67,6.2,308.7,12.6,D,0,2014,3
-0.2468,36.0563,337.8,1.2,1.1,2014-03-11,1121,Aqua,MODIS,64,6.2,306.5,25.0,D,0,2014,3
-2.0578,40.8073,320.8,2.4,1.5,2014-03-11,1121,Aqua,MODIS,21,6.2,293.5,20.7,D,0,2014,3
0.7339,35.4943,346.9,1.1,1.1,2014-03-11,1121,Aqua,MODIS,91,6.2,306.3,45.1,D,0,2014,3
0.6687,36.3928,365.0,1.2,1.1,2014-03-11,1121,Aqua,MODIS,75,6.2,297.2,122.4,D,0,2014,3
0.6703,36.4041,336.3,1.3,1.1,2014-03-11,1121,Aqua,MODIS,71,6.2,296.7,35.6,D,0,2014,3
