latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.1641,35.8413,325.6,1.3,1.1,2012-01-30,753,Terra,MODIS,70,6.2,300.4,21.6,D,0,2012,1
0.615,40.0597,336.9,1.0,1.0,2012-01-30,753,Terra,MODIS,74,6.2,314.0,21.6,D,0,2012,1
0.5917,40.7755,331.1,1.1,1.0,2012-01-30,753,Terra,MODIS,69,6.2,311.9,13.6,D,0,2012,1
0.5931,40.7659,363.5,1.1,1.0,2012-01-30,753,Terra,MODIS,100,6.2,313.7,87.1,D,0,2012,1
0.6033,40.0766,337.7,1.0,1.0,2012-01-30,753,Terra,MODIS,83,6.2,312.8,24.2,D,0,2012,1
0.6046,40.0675,345.3,1.0,1.0,2012-01-30,753,Terra,MODIS,90,6.2,314.9,36.5,D,0,2012,1
0.6123,40.0779,332.9,1.0,1.0,2012-01-30,753,Terra,MODIS,77,6.2,311.6,16.5,D,0,2012,1
0.8775,34.6727,318.1,1.6,1.2,2012-01-30,753,Terra,MODIS,24,6.2,303.2,19.7,D,0,2012,1
0.9096,35.1517,333.3,1.5,1.2,2012-01-30,753,Terra,MODIS,83,6.2,310.8,36.2,D,0,2012,1
0.5955,40.0662,336.3,1.0,1.0,2012-01-30,753,Terra,MODIS,81,6.2,310.9,22.4,D,0,2012,1
0.5969,40.0571,347.9,1.0,1.0,2012-01-30,753,Terra,MODIS,92,6.2,310.7,43.6,D,0,2012,1
-1.3972,36.0953,328.0,1.2,1.1,2012-01-30,754,Terra,MODIS,71,6.2,312.0,9.4,D,0,2012,1
-1.3957,36.0846,328.4,1.2,1.1,2012-01-30,754,Terra,MODIS,76,6.2,311.1,10.3,D,0,2012,1
-1.6868,40.1426,331.5,1.1,1.0,2012-01-30,1049,Aqua,MODIS,76,6.2,307.4,16.0,D,0,2012,1
0.6144,40.0763,351.5,1.0,1.0,2012-01-30,1050,Aqua,MODIS,93,6.2,317.5,41.4,D,0,2012,1
2.4982,39.6107,336.7,1.0,1.0,2012-01-30,1050,Aqua,MODIS,67,6.2,320.2,14.6,D,0,2012,1
2.4878,39.6028,342.9,1.0,1.0,2012-01-30,1050,Aqua,MODIS,85,6.2,317.6,24.0,D,0,2012,1
2.4892,39.6121,341.2,1.0,1.0,2012-01-30,1050,Aqua,MODIS,82,6.2,318.3,21.8,D,0,2012,1
-0.3739,36.0284,320.1,1.8,1.3,2012-01-30,1050,Aqua,MODIS,56,6.2,297.6,22.2,D,0,2012,1
0.6299,40.0554,341.9,1.0,1.0,2012-01-30,1050,Aqua,MODIS,83,6.2,315.1,23.7,D,0,2012,1
0.6195,40.0475,332.3,1.0,1.0,2012-01-30,1050,Aqua,MODIS,28,6.2,311.9,7.2,D,0,2012,1
0.6221,40.0658,347.0,1.0,1.0,2012-01-30,1050,Aqua,MODIS,89,6.2,315.0,31.4,D,0,2012,1
-0.1276,40.2945,332.3,1.0,1.0,2012-01-30,1050,Aqua,MODIS,67,6.2,312.9,11.9,D,0,2012,1
0.6131,40.0672,349.6,1.0,1.0,2012-01-30,1050,Aqua,MODIS,91,6.2,318.3,37.2,D,0,2012,1
0.6053,40.0776,336.7,1.0,1.0,2012-01-30,1050,Aqua,MODIS,54,6.2,317.7,14.6,D,0,2012,1
0.3574,40.0193,334.8,1.0,1.0,2012-01-30,1050,Aqua,MODIS,61,6.2,317.2,13.2,D,0,2012,1
0.6286,40.0462,331.3,1.0,1.0,2012-01-30,1050,Aqua,MODIS,39,6.2,312.7,6.6,D,0,2012,1
0.8942,40.7418,340.3,1.0,1.0,2012-01-30,1050,Aqua,MODIS,82,6.2,319.6,18.5,D,0,2012,1
0.8955,40.7507,336.9,1.0,1.0,2012-01-30,1050,Aqua,MODIS,76,6.2,318.5,12.8,D,0,2012,1
0.8852,40.7431,350.9,1.0,1.0,2012-01-30,1050,Aqua,MODIS,93,6.2,318.3,38.8,D,0,2012,1
0.583,40.7564,341.0,1.0,1.0,2012-01-30,1050,Aqua,MODIS,71,6.2,320.7,17.8,D,0,2012,1
0.5843,40.7653,345.6,1.0,1.0,2012-01-30,1050,Aqua,MODIS,85,6.2,318.5,24.9,D,0,2012,1
2.9435,39.3737,382.7,1.0,1.0,2012-01-30,1051,Aqua,MODIS,100,6.2,317.2,158.1,D,0,2012,1
2.9448,39.383,372.6,1.0,1.0,2012-01-30,1051,Aqua,MODIS,100,6.2,317.8,115.1,D,0,2012,1
-1.4362,34.7871,300.6,1.0,1.0,2012-01-30,2014,Terra,MODIS,30,6.2,287.9,5.0,N,0,2012,1
-1.4375,34.778,303.5,1.0,1.0,2012-01-30,2014,Terra,MODIS,55,6.2,288.4,6.6,N,0,2012,1
1.4416,36.6315,302.3,1.3,1.1,2012-01-30,2015,Terra,MODIS,48,6.2,289.8,7.2,N,0,2012,1
0.1377,35.2405,319.8,1.0,1.0,2012-01-30,2311,Aqua,MODIS,99,6.2,285.7,20.4,N,0,2012,1
0.1364,35.2495,320.5,1.0,1.0,2012-01-30,2311,Aqua,MODIS,100,6.2,285.9,21.0,N,0,2012,1
-0.3044,35.5713,315.1,2.7,1.6,2012-01-31,836,Terra,MODIS,11,6.2,300.0,38.0,D,0,2012,1
0.7099,35.4638,315.0,2.5,1.5,2012-01-31,836,Terra,MODIS,48,6.2,302.3,24.0,D,0,2012,1
-1.6107,35.0759,321.4,2.6,1.5,2012-01-31,837,Terra,MODIS,42,6.2,306.1,27.4,D,0,2012,1
-1.5824,35.0267,326.4,2.6,1.5,2012-01-31,837,Terra,MODIS,77,6.2,307.6,45.8,D,0,2012,1
-3.4829,38.2901,327.7,2.5,1.5,2012-01-31,1132,Aqua,MODIS,59,6.2,306.4,45.8,D,0,2012,1
-0.4734,34.0134,324.7,1.3,1.2,2012-01-31,1133,Aqua,MODIS,61,6.2,308.5,14.0,D,0,2012,1
0.638,40.6544,325.0,4.6,2.0,2012-01-31,1133,Aqua,MODIS,33,6.2,295.2,103.7,D,0,2012,1
-0.4706,34.0198,339.8,1.3,1.2,2012-01-31,1133,Aqua,MODIS,86,6.2,309.6,45.8,D,0,2012,1
1.1492,35.0378,326.2,1.7,1.3,2012-01-31,1133,Aqua,MODIS,66,6.2,312.4,15.9,D,0,2012,1
-0.4717,34.0252,331.0,1.4,1.2,2012-01-31,1133,Aqua,MODIS,75,6.2,309.9,25.8,D,0,2012,1
2.951,39.3492,332.0,3.9,1.8,2012-01-31,1133,Aqua,MODIS,71,6.2,307.2,130.2,D,0,2012,1
2.9601,39.3783,325.9,4.0,1.9,2012-01-31,1133,Aqua,MODIS,45,6.2,307.2,73.4,D,0,2012,1
2.9553,39.3432,328.5,3.9,1.8,2012-01-31,1133,Aqua,MODIS,63,6.2,305.9,93.1,D,0,2012,1
0.1115,34.0294,329.1,1.4,1.2,2012-01-31,1133,Aqua,MODIS,39,6.2,315.7,15.4,D,0,2012,1
0.0234,34.0614,321.6,1.4,1.2,2012-01-31,1133,Aqua,MODIS,45,6.2,303.0,18.3,D,0,2012,1
1.0848,34.4956,329.1,1.5,1.2,2012-01-31,1133,Aqua,MODIS,47,6.2,312.6,29.8,D,0,2012,1
0.0653,34.1308,354.0,1.4,1.2,2012-01-31,1133,Aqua,MODIS,91,6.2,313.4,94.4,D,0,2012,1
0.0416,39.6886,319.5,3.8,1.8,2012-01-31,1133,Aqua,MODIS,51,6.2,297.5,51.3,D,0,2012,1
1.0543,34.9381,343.4,1.7,1.3,2012-01-31,1133,Aqua,MODIS,89,6.2,313.7,68.6,D,0,2012,1
0.6952,40.566,307.8,2.4,1.5,2012-01-31,1920,Terra,MODIS,63,6.2,297.3,18.5,N,0,2012,1
0.7106,40.6706,310.1,2.3,1.5,2012-01-31,1920,Terra,MODIS,52,6.2,297.7,21.9,N,0,2012,1
