latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
1.8111,38.0502,352.6,1.0,1.0,2012-07-22,1103,Aqua,MODIS,95,6.2,307.6,48.9,D,0,2012,7
1.8201,38.0489,333.1,1.0,1.0,2012-07-22,1103,Aqua,MODIS,41,6.2,308.0,12.8,D,0,2012,7
0.6847,39.9491,302.3,4.0,1.9,2012-07-22,2027,Terra,MODIS,48,6.2,288.8,30.1,N,0,2012,7
0.7271,39.9318,305.8,1.5,1.2,2012-07-23,1932,Terra,MODIS,48,6.2,293.4,7.7,N,0,2012,7
0.738,39.9302,304.7,1.5,1.2,2012-07-23,1932,Terra,MODIS,30,6.2,293.4,6.4,N,0,2012,7
-0.3462,38.5286,329.4,1.2,1.1,2012-07-24,1050,Aqua,MODIS,76,6.2,304.4,18.9,D,0,2012,7
-0.5144,38.4988,334.7,1.2,1.1,2012-07-24,1050,Aqua,MODIS,83,6.2,304.5,29.4,D,0,2012,7
0.4377,38.1619,327.4,1.2,1.1,2012-07-24,1050,Aqua,MODIS,71,6.2,306.8,13.2,D,0,2012,7
-2.4162,37.9788,332.6,1.4,1.2,2012-07-24,1050,Aqua,MODIS,80,6.2,308.7,28.8,D,0,2012,7
-2.404,37.9896,335.3,1.4,1.2,2012-07-24,1050,Aqua,MODIS,83,6.2,308.6,33.5,D,0,2012,7
-2.4057,37.9772,340.5,1.4,1.2,2012-07-24,1050,Aqua,MODIS,88,6.2,308.7,47.5,D,0,2012,7
-0.516,38.4879,334.4,1.2,1.1,2012-07-24,1050,Aqua,MODIS,82,6.2,305.2,28.2,D,0,2012,7
-0.359,38.5259,327.3,1.2,1.1,2012-07-24,1050,Aqua,MODIS,62,6.2,304.2,15.4,D,0,2012,7
-0.356,38.53,325.5,1.2,1.1,2012-07-24,1050,Aqua,MODIS,53,6.2,304.9,12.2,D,0,2012,7
-0.3576,38.5192,322.4,1.2,1.1,2012-07-24,1050,Aqua,MODIS,29,6.2,302.0,8.7,D,0,2012,7
-0.3514,38.5797,328.8,1.2,1.1,2012-07-24,1050,Aqua,MODIS,75,6.2,306.9,15.3,D,0,2012,7
-0.3482,38.5837,327.8,1.2,1.1,2012-07-24,1050,Aqua,MODIS,73,6.2,306.5,13.7,D,0,2012,7
3.7771,40.6351,325.8,1.0,1.0,2012-07-24,1051,Aqua,MODIS,42,6.2,305.3,7.5,D,0,2012,7
-2.4144,37.9794,320.0,4.6,2.0,2012-07-25,837,Terra,MODIS,72,6.2,293.9,93.0,D,0,2012,7
-2.4145,37.9724,316.5,4.6,2.0,2012-07-25,837,Terra,MODIS,39,6.2,293.2,61.1,D,0,2012,7
-0.2874,38.5247,323.0,2.0,1.4,2012-07-26,1038,Aqua,MODIS,65,6.2,301.0,21.9,D,0,2012,7
-0.2972,38.5443,332.9,2.0,1.4,2012-07-26,1038,Aqua,MODIS,81,6.2,302.8,52.8,D,0,2012,7
-0.2997,38.5266,328.7,2.0,1.4,2012-07-26,1038,Aqua,MODIS,76,6.2,302.5,39.1,D,0,2012,7
-0.5435,40.6494,320.6,1.4,1.2,2012-07-26,1038,Aqua,MODIS,53,6.2,297.2,16.6,D,0,2012,7
-0.2849,38.5424,327.0,2.0,1.4,2012-07-26,1038,Aqua,MODIS,73,6.2,301.4,33.8,D,0,2012,7
0.2034,39.9902,303.7,1.3,1.1,2012-07-26,2003,Terra,MODIS,54,6.2,292.1,5.7,N,0,2012,7
1.4839,40.7438,303.0,1.6,1.2,2012-07-26,2003,Terra,MODIS,53,6.2,291.7,6.4,N,0,2012,7
-0.3247,38.6416,303.6,1.1,1.0,2012-07-26,2003,Terra,MODIS,56,6.2,291.9,4.4,N,0,2012,7
1.6077,40.6847,300.4,1.1,1.0,2012-07-26,2259,Aqua,MODIS,26,6.2,289.9,3.6,N,0,2012,7
-1.4617,35.0063,318.0,1.5,1.2,2012-07-27,824,Terra,MODIS,45,6.2,296.9,15.8,D,0,2012,7
-1.4773,34.9639,324.6,1.5,1.2,2012-07-27,824,Terra,MODIS,63,6.2,297.8,26.4,D,0,2012,7
-1.4724,35.0048,323.9,1.5,1.2,2012-07-27,824,Terra,MODIS,78,6.2,296.5,26.1,D,0,2012,7
-1.4704,34.9915,333.0,1.5,1.2,2012-07-27,824,Terra,MODIS,69,6.2,296.7,43.3,D,0,2012,7
-1.488,34.9624,322.4,1.5,1.2,2012-07-27,825,Terra,MODIS,45,6.2,295.1,21.9,D,0,2012,7
-1.4935,34.969,345.8,1.5,1.2,2012-07-27,825,Terra,MODIS,93,6.2,296.9,84.0,D,0,2012,7
-1.4954,34.9822,327.4,1.5,1.2,2012-07-27,825,Terra,MODIS,81,6.2,296.4,33.7,D,0,2012,7
-1.4899,34.9755,353.0,1.5,1.2,2012-07-27,825,Terra,MODIS,73,6.2,298.6,105.7,D,0,2012,7
-1.4828,34.9705,338.7,1.5,1.2,2012-07-27,825,Terra,MODIS,67,6.2,298.8,63.4,D,0,2012,7
-1.461,34.8168,322.1,1.4,1.2,2012-07-27,825,Terra,MODIS,41,6.2,292.6,20.4,D,0,2012,7
-1.4592,34.8041,329.1,1.4,1.2,2012-07-27,825,Terra,MODIS,61,6.2,294.5,32.8,D,0,2012,7
1.4553,40.5442,327.5,2.7,1.6,2012-07-27,1121,Aqua,MODIS,73,6.2,299.1,51.2,D,0,2012,7
1.4915,40.7425,330.9,2.8,1.6,2012-07-27,1121,Aqua,MODIS,79,6.2,294.7,79.9,D,0,2012,7
1.4991,40.7593,319.6,2.8,1.6,2012-07-27,1121,Aqua,MODIS,31,6.2,291.8,24.0,D,0,2012,7
1.4957,40.7347,323.8,2.8,1.6,2012-07-27,1121,Aqua,MODIS,63,6.2,294.0,42.0,D,0,2012,7
1.4521,40.5206,324.6,2.6,1.6,2012-07-27,1121,Aqua,MODIS,68,6.2,299.1,34.5,D,0,2012,7
1.4463,40.5286,338.7,2.6,1.6,2012-07-27,1121,Aqua,MODIS,87,6.2,299.9,114.1,D,0,2012,7
1.5009,40.5184,303.9,4.1,1.9,2012-07-27,1908,Terra,MODIS,49,6.2,290.2,27.2,N,0,2012,7
1.5063,40.5543,305.9,4.1,1.9,2012-07-27,1908,Terra,MODIS,66,6.2,290.2,35.8,N,0,2012,7
1.5108,40.5487,308.6,4.1,1.9,2012-07-27,1908,Terra,MODIS,75,6.2,290.3,50.5,N,0,2012,7
1.5985,40.7,310.3,1.0,1.0,2012-07-28,1951,Terra,MODIS,77,6.2,293.2,7.5,N,0,2012,7
1.4958,40.5603,305.9,1.0,1.0,2012-07-28,1951,Terra,MODIS,61,6.2,294.1,4.3,N,0,2012,7
1.5175,40.5226,307.9,1.0,1.0,2012-07-28,1951,Terra,MODIS,69,6.2,294.2,6.1,N,0,2012,7
1.521,40.7366,306.3,1.0,1.0,2012-07-28,1951,Terra,MODIS,63,6.2,294.1,4.8,N,0,2012,7
1.5197,40.7272,312.8,1.0,1.0,2012-07-28,1951,Terra,MODIS,84,6.2,294.3,9.7,N,0,2012,7
1.5948,40.683,302.2,1.1,1.0,2012-07-28,2246,Aqua,MODIS,47,6.2,290.6,4.2,N,0,2012,7
-0.0707,34.8279,318.7,1.1,1.0,2012-07-29,1109,Aqua,MODIS,75,6.2,292.3,11.9,D,0,2012,7
1.4855,40.6381,309.1,1.1,1.0,2012-07-30,1938,Terra,MODIS,55,6.2,288.3,7.2,N,0,2012,7
1.4163,40.6644,311.1,1.1,1.0,2012-07-30,1938,Terra,MODIS,71,6.2,281.3,10.3,N,0,2012,7
1.4242,40.6533,310.3,1.1,1.0,2012-07-30,1938,Terra,MODIS,20,6.2,281.6,8.3,N,0,2012,7
1.4336,40.6519,313.3,1.1,1.0,2012-07-30,1938,Terra,MODIS,28,6.2,283.2,10.1,N,0,2012,7
1.443,40.6506,314.2,1.1,1.0,2012-07-30,1938,Terra,MODIS,47,6.2,284.6,10.8,N,0,2012,7
1.4537,40.659,328.6,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,287.2,27.1,N,0,2012,7
1.4523,40.6492,350.5,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,288.4,68.7,N,0,2012,7
1.4631,40.6576,330.3,1.1,1.0,2012-07-30,1938,Terra,MODIS,96,6.2,288.5,29.0,N,0,2012,7
1.4617,40.6479,343.7,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,288.4,53.0,N,0,2012,7
1.4696,40.6603,328.1,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,289.5,28.4,N,0,2012,7
1.4682,40.6506,327.0,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,289.1,26.6,N,0,2012,7
1.4668,40.6408,315.4,1.1,1.0,2012-07-30,1938,Terra,MODIS,62,6.2,287.6,13.4,N,0,2012,7
1.479,40.659,330.1,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,290.1,30.9,N,0,2012,7
1.4776,40.6492,328.8,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,289.9,29.4,N,0,2012,7
1.4762,40.6395,308.6,1.1,1.0,2012-07-30,1938,Terra,MODIS,19,6.2,288.2,7.7,N,0,2012,7
1.4883,40.6576,323.4,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,290.3,20.9,N,0,2012,7
1.4869,40.6479,344.7,1.1,1.0,2012-07-30,1938,Terra,MODIS,100,6.2,291.6,56.6,N,0,2012,7
1.4963,40.6465,317.3,1.1,1.0,2012-07-30,1938,Terra,MODIS,95,6.2,289.6,14.5,N,0,2012,7
1.5094,40.6047,306.5,1.1,1.0,2012-07-30,1938,Terra,MODIS,66,6.2,288.6,6.2,N,0,2012,7
1.5753,40.6889,305.2,1.1,1.0,2012-07-30,1938,Terra,MODIS,55,6.2,291.5,4.8,N,0,2012,7
1.5739,40.6792,306.6,1.1,1.0,2012-07-30,1938,Terra,MODIS,66,6.2,291.7,5.9,N,0,2012,7
1.5874,40.7069,312.2,1.1,1.0,2012-07-30,1938,Terra,MODIS,83,6.2,290.9,9.7,N,0,2012,7
1.5818,40.6681,304.6,1.1,1.0,2012-07-30,1938,Terra,MODIS,28,6.2,291.4,4.3,N,0,2012,7
1.5888,40.7166,308.7,1.1,1.0,2012-07-30,1938,Terra,MODIS,73,6.2,291.1,7.1,N,0,2012,7
1.4973,40.6457,315.6,1.7,1.3,2012-07-30,2234,Aqua,MODIS,43,6.2,291.8,23.7,N,0,2012,7
1.4747,40.6425,316.9,1.7,1.3,2012-07-30,2234,Aqua,MODIS,26,6.2,291.1,24.7,N,0,2012,7
1.4647,40.6846,330.1,1.2,1.1,2012-07-31,759,Terra,MODIS,77,6.2,291.7,25.1,D,0,2012,7
1.496,40.6778,334.4,1.2,1.1,2012-07-31,759,Terra,MODIS,60,6.2,294.9,35.2,D,0,2012,7
-1.415,34.8284,333.0,1.2,1.1,2012-07-31,800,Terra,MODIS,85,6.2,299.2,33.9,D,0,2012,7
-1.4135,34.8181,318.1,1.2,1.1,2012-07-31,800,Terra,MODIS,67,6.2,296.2,13.4,D,0,2012,7
-2.0587,36.0599,354.2,1.5,1.2,2012-07-31,1056,Aqua,MODIS,97,6.2,306.2,97.6,D,0,2012,7
0.4305,37.7334,324.6,1.1,1.0,2012-07-31,1056,Aqua,MODIS,59,6.2,301.7,12.2,D,0,2012,7
-1.422,34.8068,319.5,1.8,1.3,2012-07-31,1056,Aqua,MODIS,53,6.2,298.7,21.5,D,0,2012,7
-1.4198,34.8228,330.0,1.8,1.3,2012-07-31,1056,Aqua,MODIS,81,6.2,304.0,50.4,D,0,2012,7
2.8794,40.238,327.8,1.0,1.0,2012-07-31,1057,Aqua,MODIS,67,6.2,307.3,9.0,D,0,2012,7
1.5748,40.7074,331.8,1.1,1.0,2012-07-31,1057,Aqua,MODIS,71,6.2,294.9,20.4,D,0,2012,7
1.5762,40.7168,343.1,1.1,1.0,2012-07-31,1057,Aqua,MODIS,90,6.2,297.1,39.5,D,0,2012,7
1.5145,40.6114,344.4,1.0,1.0,2012-07-31,1057,Aqua,MODIS,86,6.2,288.7,43.9,D,0,2012,7
1.5132,40.6021,335.3,1.0,1.0,2012-07-31,1057,Aqua,MODIS,79,6.2,292.3,26.7,D,0,2012,7
2.8821,40.2565,327.3,1.0,1.0,2012-07-31,1057,Aqua,MODIS,66,6.2,306.8,8.7,D,0,2012,7
2.8808,40.2473,340.9,1.0,1.0,2012-07-31,1057,Aqua,MODIS,86,6.2,309.0,29.2,D,0,2012,7
1.5722,40.6887,320.1,1.1,1.0,2012-07-31,1057,Aqua,MODIS,34,6.2,291.3,8.8,D,0,2012,7
1.4232,40.6777,366.8,1.0,1.0,2012-07-31,1057,Aqua,MODIS,94,6.2,299.5,99.0,D,0,2012,7
1.4337,40.6857,345.0,1.0,1.0,2012-07-31,1057,Aqua,MODIS,69,6.2,285.8,42.3,D,0,2012,7
1.4323,40.6764,399.3,1.0,1.0,2012-07-31,1057,Aqua,MODIS,75,6.2,294.8,251.0,D,0,2012,7
1.4453,40.6365,338.7,1.0,1.0,2012-07-31,1057,Aqua,MODIS,84,6.2,291.1,32.9,D,0,2012,7
1.4703,40.6805,340.0,1.0,1.0,2012-07-31,1057,Aqua,MODIS,79,6.2,294.3,31.4,D,0,2012,7
1.4899,40.6872,346.2,1.0,1.0,2012-07-31,1057,Aqua,MODIS,80,6.2,284.8,41.2,D,0,2012,7
1.5053,40.6127,328.3,1.0,1.0,2012-07-31,1057,Aqua,MODIS,71,6.2,291.7,17.4,D,0,2012,7
1.504,40.6034,326.6,1.0,1.0,2012-07-31,1057,Aqua,MODIS,73,6.2,291.0,14.6,D,0,2012,7
1.5198,40.6486,324.4,1.0,1.0,2012-07-31,1057,Aqua,MODIS,13,6.2,288.2,11.2,D,0,2012,7
