latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.2517,40.3399,323.6,1.0,1.0,2007-10-06,1055,Aqua,MODIS,69,6.2,303.8,10.5,D,0,2007,10
-1.1772,38.1306,334.2,1.1,1.0,2007-10-06,1055,Aqua,MODIS,61,6.2,306.1,20.3,D,0,2007,10
-0.5385,38.4754,330.9,1.0,1.0,2007-10-06,1055,Aqua,MODIS,42,6.2,307.4,13.1,D,0,2007,10
-1.8587,40.5141,331.1,1.0,1.0,2007-10-06,1055,Aqua,MODIS,81,6.2,302.7,20.7,D,0,2007,10
-0.9625,38.1464,355.5,1.1,1.0,2007-10-06,1055,Aqua,MODIS,97,6.2,310.1,59.1,D,0,2007,10
-0.9705,38.1571,352.1,1.1,1.0,2007-10-06,1055,Aqua,MODIS,95,6.2,313.5,49.1,D,0,2007,10
-1.1253,38.162,332.1,1.1,1.0,2007-10-06,1055,Aqua,MODIS,55,6.2,309.2,14.0,D,0,2007,10
-1.156,38.1465,371.7,1.1,1.0,2007-10-06,1055,Aqua,MODIS,100,6.2,311.8,117.4,D,0,2007,10
-1.1545,38.1567,341.2,1.1,1.0,2007-10-06,1055,Aqua,MODIS,86,6.2,308.1,30.1,D,0,2007,10
-1.1785,38.1212,359.0,1.1,1.0,2007-10-06,1055,Aqua,MODIS,99,6.2,303.8,76.0,D,0,2007,10
-1.7558,41.2988,320.4,1.0,1.0,2007-10-06,1055,Aqua,MODIS,69,6.2,297.8,12.5,D,0,2007,10
-0.9781,34.4779,316.7,1.9,1.3,2007-10-06,1055,Aqua,MODIS,64,6.2,300.7,13.4,D,0,2007,10
-1.5335,38.1459,334.5,1.1,1.0,2007-10-06,1055,Aqua,MODIS,70,6.2,307.1,22.4,D,0,2007,10
-1.9757,38.407,337.4,1.1,1.0,2007-10-06,1055,Aqua,MODIS,78,6.2,310.7,24.5,D,0,2007,10
-1.977,38.3974,351.2,1.1,1.0,2007-10-06,1055,Aqua,MODIS,94,6.2,312.4,52.8,D,0,2007,10
-1.3799,38.4501,339.9,1.1,1.0,2007-10-06,1055,Aqua,MODIS,85,6.2,304.2,30.1,D,0,2007,10
-0.6849,37.7132,339.3,1.1,1.1,2007-10-06,1055,Aqua,MODIS,82,6.2,311.1,27.6,D,0,2007,10
-0.7132,38.541,335.7,1.0,1.0,2007-10-06,1055,Aqua,MODIS,77,6.2,307.0,19.7,D,0,2007,10
-0.5043,38.5311,332.8,1.0,1.0,2007-10-06,1055,Aqua,MODIS,71,6.2,304.5,17.3,D,0,2007,10
-0.5056,38.5218,360.0,1.0,1.0,2007-10-06,1055,Aqua,MODIS,99,6.2,308.0,74.3,D,0,2007,10
-2.0849,40.7296,317.5,1.0,1.0,2007-10-06,1055,Aqua,MODIS,34,6.2,298.6,8.2,D,0,2007,10
-0.9514,38.2913,333.7,1.1,1.0,2007-10-06,1055,Aqua,MODIS,71,6.2,307.6,17.3,D,0,2007,10
-3.7895,38.9673,339.7,1.1,1.0,2007-10-06,1055,Aqua,MODIS,87,6.2,305.0,31.6,D,0,2007,10
-0.2579,35.1733,315.8,1.6,1.2,2007-10-06,1056,Aqua,MODIS,62,6.2,298.6,15.9,D,0,2007,10
-0.1744,37.8703,332.1,1.1,1.0,2007-10-06,1056,Aqua,MODIS,49,6.2,305.4,17.2,D,0,2007,10
-0.0332,38.2132,338.5,1.1,1.0,2007-10-06,1056,Aqua,MODIS,48,6.2,308.5,23.7,D,0,2007,10
-4.4656,38.9612,325.7,1.0,1.0,2007-10-08,749,Terra,MODIS,44,6.2,302.0,14.2,D,0,2007,10
-4.1813,38.9891,319.0,1.6,1.3,2007-10-08,1042,Aqua,MODIS,51,6.2,298.2,10.6,D,0,2007,10
-4.3331,39.051,325.6,1.6,1.2,2007-10-08,1042,Aqua,MODIS,75,6.2,302.1,22.2,D,0,2007,10
-0.2999,38.456,323.1,1.5,1.2,2007-10-08,1043,Aqua,MODIS,41,6.2,299.7,22.8,D,0,2007,10
-1.3941,38.0973,331.1,1.7,1.3,2007-10-08,1043,Aqua,MODIS,61,6.2,295.8,46.8,D,0,2007,10
-1.3973,38.0933,351.7,1.7,1.3,2007-10-08,1043,Aqua,MODIS,91,6.2,297.5,128.1,D,0,2007,10
-1.4056,38.0992,327.9,1.7,1.3,2007-10-08,1043,Aqua,MODIS,0,6.2,292.1,36.3,D,0,2007,10
-0.3804,38.4605,316.4,1.6,1.2,2007-10-08,1043,Aqua,MODIS,0,6.2,292.7,16.3,D,0,2007,10
-0.7507,38.4391,326.7,1.6,1.2,2007-10-08,1043,Aqua,MODIS,69,6.2,293.4,36.4,D,0,2007,10
-3.8982,38.495,353.5,2.0,1.4,2007-10-09,1125,Aqua,MODIS,91,6.2,303.7,151.6,D,0,2007,10
-3.8859,38.4932,351.7,2.0,1.4,2007-10-09,1125,Aqua,MODIS,72,6.2,291.7,139.2,D,0,2007,10
-0.0335,38.2451,325.1,2.2,1.4,2007-10-09,1126,Aqua,MODIS,66,6.2,293.9,32.9,D,0,2007,10
-0.5051,38.5024,326.9,2.3,1.5,2007-10-09,1126,Aqua,MODIS,53,6.2,300.1,37.6,D,0,2007,10
-0.3535,38.4685,324.0,2.3,1.5,2007-10-09,1126,Aqua,MODIS,60,6.2,296.7,31.8,D,0,2007,10
-0.031,38.2573,328.5,2.2,1.4,2007-10-09,1126,Aqua,MODIS,67,6.2,298.7,48.8,D,0,2007,10
0.4484,36.6952,325.5,2.4,1.5,2007-10-10,735,Terra,MODIS,75,6.2,297.2,53.6,D,0,2007,10
-4.6052,39.3287,312.5,2.7,1.6,2007-10-10,1030,Aqua,MODIS,43,6.2,295.3,24.6,D,0,2007,10
-0.0541,38.1648,328.7,2.8,1.6,2007-10-10,1031,Aqua,MODIS,17,6.2,304.2,53.5,D,0,2007,10
-1.8386,37.1561,313.1,3.6,1.8,2007-10-10,1031,Aqua,MODIS,20,6.2,290.5,41.7,D,0,2007,10
1.4786,39.5238,318.9,2.1,1.4,2007-10-10,1031,Aqua,MODIS,0,6.2,297.3,29.7,D,0,2007,10
4.3463,36.4623,320.8,3.2,1.7,2007-10-10,1032,Aqua,MODIS,48,6.2,294.2,54.6,D,0,2007,10
-0.8042,39.3056,303.9,1.0,1.0,2007-10-10,1956,Terra,MODIS,58,6.2,293.4,4.5,N,0,2007,10
4.2977,36.5535,302.8,1.0,1.0,2007-10-10,1958,Terra,MODIS,51,6.2,292.8,3.5,N,0,2007,10
-0.068,35.135,315.3,1.2,1.1,2007-10-11,818,Terra,MODIS,45,6.2,300.4,5.3,D,0,2007,10
-0.9669,38.1338,359.4,1.2,1.1,2007-10-11,1114,Aqua,MODIS,99,6.2,310.7,86.4,D,0,2007,10
-0.8489,38.0989,332.4,1.2,1.1,2007-10-11,1114,Aqua,MODIS,73,6.2,307.0,13.2,D,0,2007,10
-1.1616,38.4812,337.8,1.3,1.1,2007-10-11,1114,Aqua,MODIS,78,6.2,308.6,29.9,D,0,2007,10
-0.5591,38.4746,332.8,1.3,1.1,2007-10-11,1114,Aqua,MODIS,48,6.2,309.5,15.4,D,0,2007,10
-1.1063,38.3028,337.8,1.3,1.1,2007-10-11,1114,Aqua,MODIS,80,6.2,303.8,33.3,D,0,2007,10
-1.4652,38.1543,335.0,1.2,1.1,2007-10-11,1114,Aqua,MODIS,75,6.2,305.6,25.0,D,0,2007,10
-0.9653,38.1449,362.9,1.2,1.1,2007-10-11,1114,Aqua,MODIS,100,6.2,310.1,98.6,D,0,2007,10
-0.9175,38.1957,336.1,1.3,1.1,2007-10-11,1114,Aqua,MODIS,69,6.2,312.6,13.5,D,0,2007,10
-1.4502,38.1194,328.8,1.2,1.1,2007-10-11,1114,Aqua,MODIS,47,6.2,307.7,12.7,D,0,2007,10
-2.4131,40.3156,318.9,2.0,1.4,2007-10-12,724,Terra,MODIS,58,6.2,294.8,27.4,D,0,2007,10
-1.0717,35.3652,320.5,1.0,1.0,2007-10-13,806,Terra,MODIS,68,6.2,299.3,10.9,D,0,2007,10
-4.2472,38.9729,323.0,1.0,1.0,2007-10-13,1100,Aqua,MODIS,30,6.2,301.7,11.6,D,0,2007,10
-1.3442,38.1047,332.8,1.0,1.0,2007-10-13,1101,Aqua,MODIS,62,6.2,304.4,20.3,D,0,2007,10
-2.1293,40.32,323.4,1.1,1.0,2007-10-13,1101,Aqua,MODIS,31,6.2,304.2,11.1,D,0,2007,10
-1.3336,38.1057,328.7,1.0,1.0,2007-10-13,1101,Aqua,MODIS,48,6.2,305.9,13.2,D,0,2007,10
-2.1279,40.3297,320.3,1.1,1.0,2007-10-13,1101,Aqua,MODIS,26,6.2,299.7,8.0,D,0,2007,10
-2.7651,40.003,318.7,1.0,1.0,2007-10-13,1101,Aqua,MODIS,49,6.2,298.9,9.8,D,0,2007,10
-3.6864,39.0976,327.8,1.0,1.0,2007-10-13,1101,Aqua,MODIS,67,6.2,301.0,14.2,D,0,2007,10
-0.048,38.2868,342.2,1.0,1.0,2007-10-13,1102,Aqua,MODIS,89,6.2,307.2,34.3,D,0,2007,10
-0.0569,38.2881,335.0,1.0,1.0,2007-10-13,1102,Aqua,MODIS,47,6.2,307.9,22.2,D,0,2007,10
0.2976,34.5529,314.6,1.4,1.2,2007-10-13,1102,Aqua,MODIS,61,6.2,298.9,8.1,D,0,2007,10
-0.013,38.2025,352.6,1.0,1.0,2007-10-13,1102,Aqua,MODIS,96,6.2,310.6,49.9,D,0,2007,10
-0.0467,38.2957,328.0,1.0,1.0,2007-10-13,1102,Aqua,MODIS,51,6.2,300.0,14.5,D,0,2007,10
-1.335,36.8037,333.6,1.1,1.0,2007-10-15,754,Terra,MODIS,79,6.2,298.2,29.3,D,0,2007,10
-2.1013,37.4891,369.0,1.0,1.0,2007-10-15,754,Terra,MODIS,100,6.2,316.6,90.9,D,0,2007,10
-1.7054,38.3613,334.3,1.0,1.0,2007-10-15,754,Terra,MODIS,80,6.2,306.3,18.0,D,0,2007,10
-2.1,37.48,342.8,1.0,1.0,2007-10-15,754,Terra,MODIS,87,6.2,313.5,24.9,D,0,2007,10
-2.1027,37.4982,336.9,1.0,1.0,2007-10-15,754,Terra,MODIS,78,6.2,316.4,13.1,D,0,2007,10
-1.5473,35.5021,328.1,1.3,1.1,2007-10-15,754,Terra,MODIS,74,6.2,305.7,20.5,D,0,2007,10
-2.0923,37.4904,342.1,1.0,1.0,2007-10-15,754,Terra,MODIS,86,6.2,314.8,24.0,D,0,2007,10
-4.0292,38.5657,325.4,1.0,1.0,2007-10-15,755,Terra,MODIS,42,6.2,306.0,8.0,D,0,2007,10
-2.3122,40.5516,322.8,1.0,1.0,2007-10-15,1049,Aqua,MODIS,69,6.2,299.2,12.1,D,0,2007,10
-1.3806,38.2038,337.8,1.3,1.1,2007-10-15,1049,Aqua,MODIS,85,6.2,305.8,40.3,D,0,2007,10
-1.3822,38.1924,346.3,1.3,1.1,2007-10-15,1049,Aqua,MODIS,92,6.2,305.0,63.0,D,0,2007,10
-1.3548,38.0931,330.4,1.3,1.1,2007-10-15,1049,Aqua,MODIS,77,6.2,306.1,25.1,D,0,2007,10
-2.1345,40.7667,319.5,1.0,1.0,2007-10-15,1049,Aqua,MODIS,61,6.2,299.9,8.4,D,0,2007,10
-1.342,36.8042,325.0,1.6,1.3,2007-10-15,1049,Aqua,MODIS,48,6.2,300.1,30.4,D,0,2007,10
-0.9434,38.2583,330.0,1.3,1.1,2007-10-15,1049,Aqua,MODIS,73,6.2,304.6,16.2,D,0,2007,10
-1.3392,38.4192,327.3,1.3,1.1,2007-10-15,1049,Aqua,MODIS,44,6.2,302.6,16.6,D,0,2007,10
-2.8998,39.8598,318.7,1.1,1.0,2007-10-15,1049,Aqua,MODIS,40,6.2,300.0,9.7,D,0,2007,10
-2.2103,40.6254,318.2,1.0,1.0,2007-10-15,1049,Aqua,MODIS,55,6.2,300.1,8.2,D,0,2007,10
-1.7216,41.0151,317.2,1.0,1.0,2007-10-15,1049,Aqua,MODIS,41,6.2,299.0,7.4,D,0,2007,10
-1.7126,41.0138,319.0,1.0,1.0,2007-10-15,1049,Aqua,MODIS,62,6.2,299.3,10.0,D,0,2007,10
0.1066,34.007,319.5,2.6,1.5,2007-10-15,1050,Aqua,MODIS,56,6.2,299.9,36.2,D,0,2007,10
0.1124,34.0017,318.3,2.6,1.5,2007-10-15,1050,Aqua,MODIS,52,6.2,299.5,32.7,D,0,2007,10
1.1513,38.7711,347.2,1.1,1.1,2007-10-15,1050,Aqua,MODIS,92,6.2,307.6,48.9,D,0,2007,10
-1.0804,35.343,301.4,1.1,1.0,2007-10-15,2015,Terra,MODIS,41,6.2,286.6,6.3,N,0,2007,10
-1.4648,35.4927,338.6,1.1,1.0,2007-10-15,2015,Terra,MODIS,100,6.2,289.3,47.2,N,0,2007,10
-1.4741,35.494,330.3,1.1,1.0,2007-10-15,2015,Terra,MODIS,100,6.2,289.3,34.1,N,0,2007,10
-1.4661,35.4831,315.1,1.1,1.0,2007-10-15,2015,Terra,MODIS,91,6.2,287.9,15.9,N,0,2007,10
-1.079,35.3527,308.8,1.1,1.0,2007-10-15,2015,Terra,MODIS,76,6.2,287.0,11.4,N,0,2007,10
-1.4727,35.5037,303.6,1.1,1.0,2007-10-15,2015,Terra,MODIS,56,6.2,287.1,7.1,N,0,2007,10
-1.4634,35.5023,300.4,1.1,1.0,2007-10-15,2015,Terra,MODIS,3,6.2,287.3,4.8,N,0,2007,10
-1.4626,35.4879,319.7,1.0,1.0,2007-10-15,2311,Aqua,MODIS,99,6.2,286.5,19.3,N,0,2007,10
-1.4755,35.5132,301.9,1.0,1.0,2007-10-15,2311,Aqua,MODIS,45,6.2,285.8,6.2,N,0,2007,10
-1.4715,35.4866,317.5,1.0,1.0,2007-10-15,2311,Aqua,MODIS,95,6.2,286.8,17.1,N,0,2007,10
-1.0404,35.569,334.0,1.7,1.3,2007-10-16,1132,Aqua,MODIS,79,6.2,303.3,50.3,D,0,2007,10
-1.0382,35.5842,342.7,1.7,1.3,2007-10-16,1132,Aqua,MODIS,85,6.2,304.2,81.4,D,0,2007,10
-1.6142,38.2357,325.8,2.7,1.6,2007-10-16,1132,Aqua,MODIS,57,6.2,301.7,53.8,D,0,2007,10
-1.3794,36.8081,335.6,1.7,1.3,2007-10-17,742,Terra,MODIS,77,6.2,296.7,57.1,D,0,2007,10
-1.3773,36.7932,362.5,1.7,1.3,2007-10-17,742,Terra,MODIS,94,6.2,304.4,182.5,D,0,2007,10
-1.3774,36.8025,347.9,1.7,1.3,2007-10-17,742,Terra,MODIS,93,6.2,299.7,103.0,D,0,2007,10
-1.3752,36.7877,353.9,1.7,1.3,2007-10-17,742,Terra,MODIS,96,6.2,302.3,132.8,D,0,2007,10
-2.9516,39.9421,319.7,1.7,1.3,2007-10-17,1036,Aqua,MODIS,63,6.2,297.1,24.0,D,0,2007,10
-3.6175,39.3252,323.0,2.0,1.4,2007-10-17,1036,Aqua,MODIS,63,6.2,298.7,24.2,D,0,2007,10
-2.2653,40.3252,326.2,1.6,1.2,2007-10-17,1036,Aqua,MODIS,72,6.2,301.2,25.2,D,0,2007,10
-2.2663,40.3319,323.5,1.6,1.2,2007-10-17,1036,Aqua,MODIS,64,6.2,301.0,19.4,D,0,2007,10
-2.2682,40.3178,319.2,1.6,1.2,2007-10-17,1036,Aqua,MODIS,42,6.2,301.0,12.8,D,0,2007,10
-0.3468,38.5012,328.7,2.0,1.4,2007-10-17,1037,Aqua,MODIS,72,6.2,303.6,44.8,D,0,2007,10
-1.5885,36.1045,310.5,1.0,1.0,2007-10-17,2002,Terra,MODIS,80,6.2,293.6,8.4,N,0,2007,10
-1.5782,36.1123,304.0,1.0,1.0,2007-10-17,2002,Terra,MODIS,28,6.2,293.1,4.1,N,0,2007,10
-2.12,36.5082,307.3,1.0,1.0,2007-10-17,2002,Terra,MODIS,71,6.2,292.6,7.5,N,0,2007,10
-2.1213,36.4993,320.8,1.0,1.0,2007-10-17,2002,Terra,MODIS,100,6.2,293.2,18.6,N,0,2007,10
0.1602,38.1781,312.1,1.1,1.0,2007-10-17,2003,Terra,MODIS,81,6.2,287.4,10.6,N,0,2007,10
0.1694,38.1767,319.5,1.1,1.0,2007-10-17,2003,Terra,MODIS,99,6.2,286.4,17.8,N,0,2007,10
0.1681,38.1671,311.4,1.1,1.0,2007-10-17,2003,Terra,MODIS,52,6.2,287.4,9.9,N,0,2007,10
0.176,38.1562,302.3,1.1,1.0,2007-10-17,2003,Terra,MODIS,20,6.2,288.3,4.9,N,0,2007,10
0.1726,38.164,306.9,1.0,1.0,2007-10-17,2258,Aqua,MODIS,70,6.2,289.8,7.8,N,0,2007,10
0.1739,38.155,310.4,1.0,1.0,2007-10-17,2258,Aqua,MODIS,80,6.2,291.1,10.1,N,0,2007,10
-1.593,36.1042,301.3,1.2,1.1,2007-10-17,2259,Aqua,MODIS,40,6.2,290.7,6.1,N,0,2007,10
-1.0452,34.6532,320.4,1.4,1.2,2007-10-18,825,Terra,MODIS,62,6.2,303.0,15.8,D,0,2007,10
-1.6357,39.0572,316.1,3.1,1.7,2007-10-18,825,Terra,MODIS,19,6.2,295.4,41.7,D,0,2007,10
-2.1293,36.5024,345.1,1.2,1.1,2007-10-18,1119,Aqua,MODIS,56,6.2,310.9,45.8,D,0,2007,10
-1.2912,35.1942,336.4,1.1,1.0,2007-10-18,1120,Aqua,MODIS,76,6.2,313.1,21.4,D,0,2007,10
-1.3004,35.1955,334.0,1.1,1.0,2007-10-18,1120,Aqua,MODIS,67,6.2,313.8,17.5,D,0,2007,10
-1.2926,35.1848,339.4,1.1,1.0,2007-10-18,1120,Aqua,MODIS,85,6.2,315.6,26.1,D,0,2007,10
0.229,34.4274,318.0,1.0,1.0,2007-10-18,1120,Aqua,MODIS,61,6.2,303.9,6.4,D,0,2007,10
-1.0888,35.697,334.1,1.1,1.1,2007-10-18,1120,Aqua,MODIS,81,6.2,312.3,18.4,D,0,2007,10
-0.0224,38.1499,338.2,1.6,1.3,2007-10-18,1120,Aqua,MODIS,62,6.2,310.3,43.3,D,0,2007,10
-1.036,36.5919,301.1,1.3,1.1,2007-10-19,1950,Terra,MODIS,35,6.2,286.6,8.9,N,0,2007,10
-1.4042,36.9393,303.8,1.7,1.3,2007-10-19,2247,Aqua,MODIS,57,6.2,277.4,18.9,N,0,2007,10
-1.8364,37.2381,334.8,1.3,1.1,2007-10-20,812,Terra,MODIS,82,6.2,307.6,32.7,D,0,2007,10
-1.2492,38.1127,323.6,1.5,1.2,2007-10-20,812,Terra,MODIS,23,6.2,305.0,16.2,D,0,2007,10
-1.0591,37.2273,327.1,1.3,1.1,2007-10-20,812,Terra,MODIS,72,6.2,302.5,21.1,D,0,2007,10
0.4742,38.1207,328.5,1.4,1.2,2007-10-20,812,Terra,MODIS,75,6.2,298.2,18.6,D,0,2007,10
-1.8082,37.2016,340.1,1.0,1.0,2007-10-20,1107,Aqua,MODIS,78,6.2,312.1,24.0,D,0,2007,10
-1.8095,37.1927,334.2,1.0,1.0,2007-10-20,1107,Aqua,MODIS,52,6.2,313.4,13.0,D,0,2007,10
-1.6739,36.0142,326.9,1.0,1.0,2007-10-20,1107,Aqua,MODIS,67,6.2,306.6,9.4,D,0,2007,10
-1.4416,35.7114,324.9,1.0,1.0,2007-10-20,1107,Aqua,MODIS,67,6.2,304.2,12.3,D,0,2007,10
-1.8408,37.2301,336.2,1.0,1.0,2007-10-20,1107,Aqua,MODIS,63,6.2,309.3,21.2,D,0,2007,10
-1.5505,35.5239,320.3,1.1,1.0,2007-10-20,1107,Aqua,MODIS,24,6.2,302.0,7.5,D,0,2007,10
-1.8395,37.239,331.4,1.0,1.0,2007-10-20,1107,Aqua,MODIS,49,6.2,311.9,14.4,D,0,2007,10
-0.1358,38.3431,338.0,1.1,1.0,2007-10-20,1108,Aqua,MODIS,84,6.2,305.0,25.5,D,0,2007,10
-0.2739,38.464,336.1,1.1,1.0,2007-10-20,1108,Aqua,MODIS,64,6.2,303.8,25.8,D,0,2007,10
-0.1517,38.3651,335.4,1.1,1.0,2007-10-20,1108,Aqua,MODIS,69,6.2,298.1,22.0,D,0,2007,10
-0.153,38.3554,354.5,1.1,1.0,2007-10-20,1108,Aqua,MODIS,97,6.2,305.5,61.8,D,0,2007,10
-1.318,34.9465,330.9,1.1,1.1,2007-10-22,800,Terra,MODIS,79,6.2,307.3,18.5,D,0,2007,10
-4.6385,39.1464,326.6,1.1,1.0,2007-10-22,1054,Aqua,MODIS,73,6.2,307.6,12.8,D,0,2007,10
-4.6293,39.1451,332.5,1.1,1.0,2007-10-22,1054,Aqua,MODIS,81,6.2,307.1,20.0,D,0,2007,10
-3.8834,38.8841,327.1,1.1,1.0,2007-10-22,1054,Aqua,MODIS,58,6.2,306.5,11.3,D,0,2007,10
-3.8847,38.8745,334.0,1.1,1.0,2007-10-22,1054,Aqua,MODIS,82,6.2,305.2,21.9,D,0,2007,10
-4.5539,39.346,317.5,1.0,1.0,2007-10-22,1054,Aqua,MODIS,28,6.2,299.7,7.5,D,0,2007,10
-1.2257,40.496,320.4,1.0,1.0,2007-10-22,1055,Aqua,MODIS,33,6.2,300.9,11.7,D,0,2007,10
-0.9371,38.2638,343.3,1.1,1.0,2007-10-22,1055,Aqua,MODIS,89,6.2,305.5,37.6,D,0,2007,10
-2.7465,38.0259,333.4,1.1,1.1,2007-10-22,1055,Aqua,MODIS,50,6.2,315.3,14.5,D,0,2007,10
-1.7099,37.151,301.8,3.6,1.8,2007-10-23,1926,Terra,MODIS,44,6.2,285.9,37.9,N,0,2007,10
-1.7027,37.155,300.5,3.6,1.8,2007-10-23,1926,Terra,MODIS,30,6.2,285.8,35.5,N,0,2007,10
-1.6146,36.0415,322.5,1.5,1.2,2007-10-24,748,Terra,MODIS,21,6.2,302.5,12.7,D,0,2007,10
-0.9439,38.1286,328.7,1.7,1.3,2007-10-24,1043,Aqua,MODIS,63,6.2,307.3,23.5,D,0,2007,10
-1.3732,35.58,304.1,1.0,1.0,2007-10-24,2009,Terra,MODIS,59,6.2,286.9,7.2,N,0,2007,10
1.1196,39.2728,304.9,1.6,1.2,2007-10-24,2009,Terra,MODIS,62,6.2,292.4,8.9,N,0,2007,10
-1.3726,35.5824,301.4,1.1,1.0,2007-10-24,2305,Aqua,MODIS,41,6.2,286.3,6.8,N,0,2007,10
0.2205,40.2542,314.0,4.7,2.0,2007-10-25,830,Terra,MODIS,28,6.2,291.0,54.1,D,0,2007,10
0.2215,40.2471,313.9,4.7,2.0,2007-10-25,830,Terra,MODIS,31,6.2,290.8,54.0,D,0,2007,10
-1.3739,35.5809,328.7,2.2,1.4,2007-10-25,831,Terra,MODIS,82,6.2,299.7,59.2,D,0,2007,10
-1.3742,35.5865,327.1,2.2,1.4,2007-10-25,831,Terra,MODIS,81,6.2,300.3,51.0,D,0,2007,10
-1.3642,35.5573,372.8,1.3,1.1,2007-10-25,1126,Aqua,MODIS,87,6.2,303.8,166.4,D,0,2007,10
-1.0833,35.7219,323.6,1.4,1.2,2007-10-25,1126,Aqua,MODIS,47,6.2,300.9,12.6,D,0,2007,10
-0.9721,35.6562,362.8,1.3,1.2,2007-10-25,1126,Aqua,MODIS,100,6.2,295.0,131.2,D,0,2007,10
4.3025,36.5627,329.9,1.9,1.3,2007-10-25,1127,Aqua,MODIS,63,6.2,306.5,26.5,D,0,2007,10
-1.3463,35.5836,300.3,3.8,1.8,2007-10-25,2348,Aqua,MODIS,21,6.2,280.5,42.4,N,0,2007,10
-1.3255,35.5558,307.4,1.2,1.1,2007-10-26,1956,Terra,MODIS,71,6.2,280.8,13.0,N,0,2007,10
-1.3337,35.5682,304.5,1.2,1.1,2007-10-26,1956,Terra,MODIS,39,6.2,280.6,10.3,N,0,2007,10
4.8885,35.0716,322.6,1.1,1.1,2007-10-26,1958,Terra,MODIS,100,6.2,295.9,21.1,N,0,2007,10
4.887,35.0614,311.6,1.1,1.1,2007-10-26,1958,Terra,MODIS,83,6.2,295.0,9.6,N,0,2007,10
4.8981,35.0853,312.2,2.2,1.4,2007-10-26,2251,Aqua,MODIS,84,6.2,291.1,35.4,N,0,2007,10
4.9001,35.07,308.4,2.2,1.5,2007-10-26,2251,Aqua,MODIS,74,6.2,292.5,24.9,N,0,2007,10
4.901,35.0648,302.8,2.2,1.5,2007-10-26,2251,Aqua,MODIS,47,6.2,292.4,14.9,N,0,2007,10
4.8975,35.0899,306.8,2.2,1.4,2007-10-26,2251,Aqua,MODIS,69,6.2,290.0,22.1,N,0,2007,10
4.8974,35.0792,336.5,1.0,1.0,2007-10-27,817,Terra,MODIS,83,6.2,306.7,24.8,D,0,2007,10
3.2687,37.7147,333.6,1.3,1.1,2007-10-27,1115,Aqua,MODIS,81,6.2,298.1,30.0,D,0,2007,10
4.8758,35.0499,352.4,1.0,1.0,2007-10-27,1115,Aqua,MODIS,90,6.2,294.7,55.6,D,0,2007,10
4.8848,35.0486,355.3,1.0,1.0,2007-10-27,1115,Aqua,MODIS,97,6.2,310.5,62.2,D,0,2007,10
4.8991,35.0838,327.6,1.0,1.0,2007-10-27,1115,Aqua,MODIS,58,6.2,307.4,10.3,D,0,2007,10
3.2569,37.7046,322.3,1.3,1.1,2007-10-27,1115,Aqua,MODIS,62,6.2,295.3,10.0,D,0,2007,10
3.2586,37.7164,337.3,1.3,1.1,2007-10-27,1115,Aqua,MODIS,85,6.2,300.1,39.4,D,0,2007,10
4.8964,35.0889,323.8,1.6,1.2,2007-10-27,2334,Aqua,MODIS,100,6.2,290.9,38.6,N,0,2007,10
4.9006,35.0805,311.4,1.5,1.2,2007-10-27,2334,Aqua,MODIS,82,6.2,291.6,16.9,N,0,2007,10
4.8984,35.0949,313.6,1.6,1.2,2007-10-27,2334,Aqua,MODIS,87,6.2,289.8,20.6,N,0,2007,10
4.9655,35.2261,330.2,1.1,1.0,2007-10-29,804,Terra,MODIS,72,6.2,303.9,17.5,D,0,2007,10
1.7309,35.4831,337.9,1.0,1.0,2007-10-29,805,Terra,MODIS,84,6.2,307.5,28.9,D,0,2007,10
1.7219,35.4819,326.3,1.0,1.0,2007-10-29,805,Terra,MODIS,68,6.2,307.4,13.3,D,0,2007,10
0.3591,34.4206,328.1,1.1,1.0,2007-10-29,806,Terra,MODIS,81,6.2,304.2,18.3,D,0,2007,10
-0.1324,35.1875,325.2,1.0,1.0,2007-10-29,806,Terra,MODIS,76,6.2,306.8,12.4,D,0,2007,10
-0.0978,35.2016,318.5,1.0,1.0,2007-10-29,806,Terra,MODIS,66,6.2,307.0,6.6,D,0,2007,10
0.3577,34.4301,330.2,1.1,1.0,2007-10-29,806,Terra,MODIS,83,6.2,304.7,21.5,D,0,2007,10
-0.7102,36.1639,319.1,1.0,1.0,2007-10-29,806,Terra,MODIS,53,6.2,302.4,11.0,D,0,2007,10
0.5089,35.397,321.8,1.0,1.0,2007-10-29,806,Terra,MODIS,71,6.2,305.4,11.5,D,0,2007,10
0.5075,35.4059,316.5,1.0,1.0,2007-10-29,806,Terra,MODIS,54,6.2,304.7,6.8,D,0,2007,10
-2.1191,38.325,328.3,1.2,1.1,2007-10-29,806,Terra,MODIS,44,6.2,309.0,15.5,D,0,2007,10
0.3485,34.4287,318.0,1.1,1.0,2007-10-29,806,Terra,MODIS,68,6.2,304.7,7.6,D,0,2007,10
0.3499,34.4193,316.1,1.1,1.0,2007-10-29,806,Terra,MODIS,63,6.2,303.7,5.7,D,0,2007,10
-0.9123,35.9138,326.7,1.0,1.0,2007-10-29,806,Terra,MODIS,77,6.2,302.3,17.5,D,0,2007,10
-1.8006,35.8995,322.9,1.2,1.1,2007-10-29,1101,Aqua,MODIS,33,6.2,304.7,19.1,D,0,2007,10
