"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"25",27.5705534341744,7.16957305407915,0.184942916560564,-6.81944444444444,360,0.8
"26",29.9833287011299,8.15134617375832,0.186020960108181,-7.75,360,0.8
"27",42.9393952759778,13.2045867451848,0.18089019369643,-12.5833333333333,360,0.8
"28",37.604253231664,11.4461298651068,0.185420608640807,-11.0416666666667,360,0.8
"29",36.1101228497249,10.311805532172,0.17022584218062,-9.86111111111111,360,0.8
"30",49.354127092991,14.0870310727436,0.190192519251925,-13.5277777777778,360,0.8
"31",29.0176550664515,8.37323779138698,0.134437534880013,-7.91666666666667,360,0.8
"32",36.7581245743335,10.1728123501376,0.146485248757976,-9.73611111111111,360,0.8
"33",38.0083141489391,10.9607886983049,0.1756918189456,-10.4722222222222,360,0.8
"34",51.5935975248437,15.5264111901123,0.22685773074662,-15.0972222222222,360,0.8
"35",42.4216598239888,12.9034879005639,0.162349780566835,-12.3888888888889,360,0.8
"36",35.5437426122924,10.2089285540757,0.141836499712147,-9.63888888888889,360,0.8
"37",31.5731074034709,9.15757124521077,0.184270315091211,-8.69444444444444,360,0.8
"38",41.3353494131973,12.0991276085877,0.163435148295706,-11.5555555555556,360,0.8
"39",49.5975119783689,13.7011759430431,0.240847414234511,-13.25,360,0.8
"40",39.9430584290521,12.1860576069539,0.201100590758275,-11.6666666666667,360,0.8
"41",40.8843643707469,11.3510890324331,0.219967963744335,-11.0138888888889,360,0.8
"42",25.7518877409448,7.1239034243875,0.153597900485867,-6.77777777777778,360,0.8
"43",32.7652106322816,8.83490552046571,0.18537538472179,-8.38888888888889,360,0.8
"44",40.9509784851216,12.842529172852,0.161660567340694,-12.2361111111111,360,0.8
"45",39.2767955244145,12.031209415516,0.181600226807682,-11.5277777777778,360,0.8
"46",36.4682605532232,10.182364929404,0.172769466982195,-9.59722222222222,360,0.8
"47",33.7401220112396,10.5823490355928,0.172290982402734,-10.0972222222222,360,0.8
"48",26.9140865636483,6.79869268479038,0.141138313454698,-6.33333333333333,360,0.8
"49",34.0959634300341,9.6932106823969,0.144812001565634,-9.26388888888889,360,0.8
"50",32.9875292092835,9.86717341041046,0.178526924788607,-9.41666666666667,360,0.8
"51",44.1556196876456,12.372684968645,0.172959805115713,-12,360,0.8
"52",30.4422837331382,8.85139662551748,0.144512178764955,-8.43055555555556,360,0.8
"53",31.936623438721,9.97914491994847,0.16955756661639,-9.5,360,0.8
"54",37.6069770417967,10.0953784806052,0.18146103516766,-9.72222222222222,360,0.8
"55",47.0834070795883,13.2612635563551,0.197778742493307,-12.8333333333333,360,0.8
"56",42.3306675669858,12.9555865255967,0.17205885545569,-12.4027777777778,360,0.8
"57",40.5223703650218,12.1569595979697,0.157320255223849,-11.6527777777778,360,0.8
"58",28.6223615960202,7.83244675833945,0.144289282470481,-7.45833333333333,360,0.8
"59",41.7009026014759,12.6589889011722,0.206749865807837,-12.0555555555556,360,0.8
"60",42.0260335982353,12.8295448953664,0.143371349432082,-12.0694444444444,360,0.8
"61",55.1389658549701,15.1318281189757,0.190067586824641,-14.6111111111111,360,0.8
"62",38.9123391598204,11.098047876391,0.182969835069444,-10.5555555555556,360,0.8
"63",33.1320485163367,10.0242760891304,0.189113471915624,-9.65277777777778,360,0.8
"64",33.903252875728,9.54594154601839,0.163053786270347,-9.01388888888889,360,0.8
"65",38.9394116259835,10.9106217360271,0.172466102572064,-10.4305555555556,360,0.8
"66",39.6103416630893,11.4364184370224,0.155472428644752,-10.9027777777778,360,0.8
"67",35.4714282517947,10.2116491213603,0.192305324715297,-9.77777777777778,360,0.8
"68",40.3264887443036,11.9210364948318,0.190354703850848,-11.4722222222222,360,0.8
"69",29.8839770334093,8.64018389721988,0.175722105753552,-8.26388888888889,360,0.8
"70",37.932368543677,10.7134391199921,0.179559074165705,-10.2222222222222,360,0.8
"71",37.7257556437096,10.9728199555893,0.187438482522006,-10.4305555555556,360,0.8
"72",35.2340882132946,9.8340395226648,0.194087186897881,-9.45833333333333,360,0.8
"73",36.041594412259,11.0811401338791,0.174534980386044,-10.5138888888889,360,0.8
"74",30.2579190736354,8.62489935529041,0.200887053605567,-8.22222222222222,360,0.8
"75",28.5322673087467,7.87136159335431,0.153826380728555,-7.375,360,0.8
"76",34.2415845297952,9.42440684841462,0.188478665100803,-9.04166666666667,360,0.8
"77",30.2829824782464,8.55699843532896,0.150598558809856,-8.11111111111111,360,0.8
"78",40.2388700967941,11.718337955719,0.175177422931914,-11.125,360,0.8
"79",34.1559434392057,9.01695932981599,0.157066151202749,-8.58333333333333,360,0.8
"80",37.0106028351636,11.5181016954473,0.17255318629247,-11.0555555555556,360,0.8
"81",42.9706779870491,12.8527990898654,0.173696708637066,-12.3055555555556,360,0.8
"82",31.808345341016,9.06228448019593,0.196407772130453,-8.70833333333333,360,0.8
"83",38.1339925642318,11.7662417298152,0.173892064888107,-11.1388888888889,360,0.8
"84",46.4045465923808,13.1724670767814,0.210867966875629,-12.7916666666667,360,0.8
"85",49.0110531751087,14.9545608056168,0.17882308409038,-14.4166666666667,360,0.8
"86",35.2663476671143,10.1598337694188,0.1916822721598,-9.61111111111111,360,0.8
"87",33.9751747604041,10.1953148281181,0.213622106303911,-9.80555555555556,360,0.8
"88",42.9960430995949,11.8988794990677,0.189558263713242,-11.6111111111111,360,0.8
"89",37.0260325086733,10.7373957115618,0.167240482893302,-10.3194444444444,360,0.8
"90",31.124470098122,8.33333333333333,0.159969750834191,-8.02777777777778,360,0.8
"91",34.1553334862296,9.55830063929311,0.178062873521161,-9.13888888888889,360,0.8
"92",35.1446416020043,9.34374419360652,0.210032237974869,-8.97222222222222,360,0.8
"93",29.2319507464768,9.09441220383887,0.173239469505931,-8.70833333333333,360,0.8
"94",33.88547910897,9.10204494727543,0.160274906689635,-8.73611111111111,360,0.8
"95",38.7970592384984,10.7354552767919,0.172189271121655,-10.2222222222222,360,0.8
"96",34.0457718862906,9.95127015901879,0.177823315118397,-9.47222222222222,360,0.8
"97",43.397428559254,12.3670709727261,0.160352559975967,-11.6944444444444,360,0.8
"98",25.8155853012176,6.78437747901587,0.141276663482967,-6.25,360,0.8
"99",36.9282337032851,10.9055286692372,0.153505249435482,-10.3194444444444,360,0.8
"100",38.1014271386257,11.4017542509914,0.200427019746081,-10.9444444444444,360,0.8
"101",39.0449349396877,11.5211158795974,0.180388952966808,-11.0138888888889,360,0.8
"102",37.2881516034249,10.4721853816033,0.168723540218867,-9.91666666666667,360,0.8
"103",61.9107220116193,16.9955059419313,0.221818843330802,-16.4583333333333,360,0.8
"104",37.7001602560696,10.7960898271344,0.184319833852544,-10.2777777777778,360,0.8
"105",41.5240893939891,12.8181728633825,0.156480310058839,-12.1944444444444,360,0.8
"106",28.4535440089045,7.55718936583642,0.153679653679654,-7.16666666666667,360,0.8
"107",33.5318049684839,10.4496145596115,0.159583711090964,-9.91666666666667,360,0.8
"108",39.6138478873795,11.0315204955819,0.162595419847328,-10.5,360,0.8
"109",29.5023539550472,7.4339685827214,0.133193847714524,-6.98611111111111,360,0.8
"110",41.9799886189175,12.7502723282463,0.217687286937723,-12.2916666666667,360,0.8
"111",35.1484451212916,9.5996238352228,0.158482142857143,-9.125,360,0.8
"112",46.5460121814963,13.5800098183568,0.188190661914689,-13.1388888888889,360,0.8
"113",33.7434149954559,8.45823070545292,0.171923617384322,-8.04166666666667,360,0.8
"114",38.8634539838594,11.4873118410415,0.167700216837039,-11.0138888888889,360,0.8
"115",32.4991452879063,8.92250587621612,0.181597741238997,-8.55555555555556,360,0.8
"116",41.7739036693697,12.1546744551679,0.198164741802735,-11.6805555555556,360,0.8
"117",30.4496396621628,8.35663409114778,0.1562265917603,-7.83333333333333,360,0.8
"118",37.5616160461714,10.8262797549912,0.170340687781878,-10.4027777777778,360,0.8
"119",32.4627992220839,8.76704688655827,0.172096179949583,-8.33333333333333,360,0.8
"120",34.4826345184548,9.98610145263016,0.165272702666125,-9.55555555555556,360,0.8
"121",31.3253535938188,8.51224608040283,0.167696220930233,-8.125,360,0.8
"122",45.131790040084,13.2324306996947,0.176235410034864,-12.7361111111111,360,0.8
"123",37.5407648800311,10.3057427356466,0.162957069516475,-9.73611111111111,360,0.8
"124",37.7898060916492,11.6386568526327,0.201812266351857,-11.2361111111111,360,0.8
"125",33.8227610739671,10.3796007202161,0.192928949357521,-9.98611111111111,360,0.8
"126",47.6194769325886,12.824130899727,0.203286357636462,-12.2916666666667,360,0.8
"127",41.0991348922199,11.4187954219738,0.196181863853303,-11,360,0.8
"128",38.9518042657276,12.1054395486767,0.191515560699588,-11.6527777777778,360,0.8
"129",35.8702329391811,10.1700813937527,0.186286279484159,-9.65277777777778,360,0.8
"130",29.510650149094,8.67707708083008,0.165467993460353,-8.23611111111111,360,0.8
"131",33.8968000784079,9.29605651158956,0.173154794772685,-8.83333333333333,360,0.8
"132",40.9259578724528,11.6969844166967,0.223599793949611,-11.2083333333333,360,0.8
"133",36.9332167567354,10.3185377947761,0.206929298883322,-9.88888888888889,360,0.8
"134",29.0119707094235,8.09749618366347,0.142873316387647,-7.65277777777778,360,0.8
"135",39.2319048876181,11.7845237493927,0.170374118259717,-11.2638888888889,360,0.8
"136",34.3169965177607,8.88585017504422,0.163677726126455,-8.43055555555556,360,0.8
"137",32.7738462802278,8.89756521002609,0.159371492704826,-8.44444444444444,360,0.8
"138",34.3131008346504,10.15231227083,0.197109748756455,-9.73611111111111,360,0.8
"139",37.8421428803626,11.6285090283416,0.227090817419802,-11.2777777777778,360,0.8
"140",43.8650867243339,12.9373490329356,0.207931750509325,-12.4583333333333,360,0.8
"141",29.5495111822702,8.40634680861233,0.171915743845034,-7.94444444444444,360,0.8
"142",45.237490597463,12.7202812687281,0.201996689426857,-12.2222222222222,360,0.8
"143",30.6935457384773,8.02253769770583,0.164250085999312,-7.47222222222222,360,0.8
"144",42.7180679962628,11.9669684270217,0.203167386369927,-11.4861111111111,360,0.8
"145",31.7599503218195,8.99922836198255,0.160405988670084,-8.375,360,0.8
"146",29.0608795844555,7.52864898607682,0.170939100423068,-7.20833333333333,360,0.8
"147",47.0280649069137,13.3671446298585,0.221611462045136,-12.8472222222222,360,0.8
"148",39.6343530847224,11.5986110279541,0.18740784623486,-11.1388888888889,360,0.8
"149",40.4680086268428,11.3087969691249,0.184200346805389,-10.8055555555556,360,0.8
"150",28.5578117353398,8.48691803764934,0.154333699432546,-7.91666666666667,360,0.8
"151",33.5766639365961,9.84956287806159,0.161827061150397,-9.34722222222222,360,0.8
"152",33.7322484179951,9.1104335791443,0.143964694656489,-8.5,360,0.8
"153",50.7017422448841,15.0439171908265,0.203735556866086,-14.5972222222222,360,0.8
"154",44.6639069421086,13.1079916251287,0.19787527593819,-12.625,360,0.8
"155",41.5996544456802,12.2355356782338,0.177943289982094,-11.8194444444444,360,0.8
"156",32.7868219631675,8.47955056461,0.149936537114846,-8.04166666666667,360,0.8
"157",30.0275336612546,8.54075198354597,0.143843545852973,-8.16666666666667,360,0.8
"158",33.7450613670603,9.66594824916602,0.176043997017151,-9.23611111111111,360,0.8
"159",37.5469613358465,11.0384429256224,0.193892496392496,-10.5138888888889,360,0.8
"160",30.228929760156,8.25126252965771,0.137151046859422,-7.75,360,0.8
"161",32.731281758519,9.69607595313119,0.197637052617521,-9.26388888888889,360,0.8
"162",39.4018647330865,11.0855260988773,0.167257154222918,-10.5277777777778,360,0.8
"163",39.4045964605936,11.1865494630332,0.165855725006052,-10.7222222222222,360,0.8
"164",30.1816261251039,8.49509662491644,0.145753143443675,-8,360,0.8
"165",35.2182678291947,10.2665854975146,0.218475964078183,-9.70833333333333,360,0.8
"166",34.1489791615764,9.70609773973729,0.167735317664551,-9.18055555555556,360,0.8
"167",40.6188670584386,11.2842072532072,0.168106815075181,-10.7777777777778,360,0.8
"168",25.5945957837457,7.25430906427345,0.153635492859631,-6.90277777777778,360,0.8
"169",33.3073857341648,8.59424872290249,0.172929714683368,-8.16666666666667,360,0.8
"170",30.4474159640665,9.43324499369709,0.179619007647827,-9.04166666666667,360,0.8
"171",30.6749309516564,8.1428223335374,0.203546709259942,-7.77777777777778,360,0.8
"172",39.983156175792,10.4953693492787,0.211908368350761,-10.1805555555556,360,0.8
"173",35.9615921659638,10.2692907901828,0.211288055809543,-9.76388888888889,360,0.8
"174",36.3262607795273,11.0899103292638,0.161973075048733,-10.4027777777778,360,0.8
"175",37.3304035308725,10.1482072855806,0.198622948232323,-9.84722222222222,360,0.8
"176",29.3682911960805,8.19976286920001,0.176621631243547,-7.76388888888889,360,0.8
"177",30.7402875357043,7.18891894206323,0.146808676654182,-6.625,360,0.8
"178",41.4155767797576,12.9625529035672,0.219735278675841,-12.4444444444444,360,0.8
"179",38.2158980152385,11.0397010829098,0.202340080851317,-10.6527777777778,360,0.8
"180",36.7410703436903,10.2632028788938,0.163617965791879,-9.80555555555556,360,0.8
"181",47.5729702667387,13.2371531011099,0.206703627756259,-12.7777777777778,360,0.8
"182",38.6175604126183,10.9804118522232,0.231616518268345,-10.625,360,0.8
"183",26.6766257444811,8.00867585115598,0.1365500042269,-7.58333333333333,360,0.8
"184",31.5381162686958,8.83176086632785,0.161097359735974,-8.25,360,0.8
"185",35.4634005388341,9.97566483443028,0.154255791530283,-9.51388888888889,360,0.8
"186",33.3255720130953,9.34820244158677,0.17313401187447,-8.94444444444444,360,0.8
"187",31.1822042375312,8.72416821886827,0.16089889343641,-8.30555555555556,360,0.8
"188",36.4558808698953,10.6738257225587,0.165965720230393,-10.2361111111111,360,0.8
"189",32.6124124290805,9.51533849459212,0.182808972911964,-9.125,360,0.8
"190",32.503151556597,10.5396078358416,0.169738531268831,-10.1388888888889,360,0.8
"191",41.0869673849128,11.4054080739504,0.196777248544609,-11.0555555555556,360,0.8
"192",37.9403314429381,10.8761972521036,0.175730959367647,-10.4027777777778,360,0.8
"193",33.8321530992831,9.48170753492101,0.145319280452114,-9.01388888888889,360,0.8
"194",35.5209249754439,11.8086597226122,0.19824008082794,-11.3611111111111,360,0.8
"195",32.5191183083975,8.97527467855751,0.144285866581381,-8.47222222222222,360,0.8
"196",32.3182417529172,8.46151418022934,0.184756709305242,-8.06944444444444,360,0.8
"197",54.2569440000284,15.5299889103488,0.194498158379374,-14.875,360,0.8
"198",33.3970224887057,9.64293062876173,0.183982128982129,-9.26388888888889,360,0.8
"199",31.6629932079848,9.34968805183717,0.175758837682769,-8.91666666666667,360,0.8
"200",30.6568711710768,8.93572729117346,0.181936001350895,-8.43055555555556,360,0.8
"201",47.3868169079404,13.8077071875738,0.144962313291248,-13.1527777777778,360,0.8
"202",41.1859772522423,11.9274426801762,0.208522467740094,-11.4305555555556,360,0.8
"203",37.9987207387009,10.7056579018345,0.152414132882883,-10.1666666666667,360,0.8
"204",35.7173024519552,10.2976534543879,0.154448505882932,-9.81944444444444,360,0.8
"205",34.1713411436478,9.91981742663532,0.184708812260536,-9.43055555555556,360,0.8
"206",40.0859320016941,11.3241384268787,0.167825839568049,-10.8472222222222,360,0.8
"207",36.7183820903554,10.7812852253853,0.198440951698609,-10.4027777777778,360,0.8
"208",25.5055821776768,6.35303951751531,0.12677717134964,-5.88888888888889,360,0.8
"209",39.8504583132714,10.9690220368292,0.169414023880143,-10.4583333333333,360,0.8
"210",38.2478212887131,11.1068047210308,0.176411212050625,-10.6666666666667,360,0.8
"211",36.679921846518,10.2537256101814,0.177475003520631,-9.86111111111111,360,0.8
"212",41.5379261104302,11.3529242439509,0.210119588253103,-10.8611111111111,360,0.8
"213",44.7421237637295,12.6007054476239,0.189361129462429,-12.1111111111111,360,0.8
"214",34.5620416385118,9.39562545963694,0.163888176455501,-9,360,0.8
"215",38.2855680671219,11.2428989934882,0.185601141682223,-10.7361111111111,360,0.8
"216",27.2658592993754,7.30486900027038,0.153463541666667,-6.91666666666667,360,0.8
"217",32.1958524761601,8.71142289691465,0.156408544726302,-8.25,360,0.8
"218",29.352444058753,7.98348990799833,0.155944493163143,-7.51388888888889,360,0.8
"219",36.1490932727841,11.3541475535007,0.177349934670663,-10.8333333333333,360,0.8
"220",33.7396074534235,9.73467456512486,0.173214805119255,-9.31944444444444,360,0.8
"221",32.9632581655529,9.9491764036583,0.163949423223419,-9.43055555555556,360,0.8
"222",32.2052337879006,9.39192915930126,0.160830322381873,-8.98611111111111,360,0.8
"223",37.3881665771404,10.5619863451699,0.189797631671969,-10.0833333333333,360,0.8
"224",41.6999450439286,11.8673220792786,0.183231629799136,-11.2777777777778,360,0.8
"225",33.0671664948783,9.63788819653397,0.206946200309032,-9.22222222222222,360,0.8
"226",32.8713823527058,8.552127740445,0.173756181249369,-8.08333333333333,360,0.8
"227",40.1383890780108,11.8145390656315,0.171553109336403,-11.1944444444444,360,0.8
"228",36.3706326129567,10.291582320842,0.164084488857903,-9.94444444444444,360,0.8
"229",36.4258188346917,10.2868578508913,0.157982199188824,-9.875,360,0.8
"230",31.0288843928793,8.49019041796669,0.166118049504631,-8.05555555555556,360,0.8
"231",31.1524588827984,9.20522194795493,0.164527347689387,-8.68055555555556,360,0.8
"232",38.8813633591553,12.0675183861472,0.187670532060027,-11.625,360,0.8
"233",28.0659565428771,7.67119431524337,0.17555765993266,-7.18055555555556,360,0.8
"234",30.6524536810133,8.48528137423857,0.160239590166495,-8.02777777777778,360,0.8
"235",49.9854840039697,14.3352711868315,0.228683532443195,-13.75,360,0.8
"236",35.6502103780609,10.2949556148199,0.142217726130364,-9.65277777777778,360,0.8
"237",35.6926015520802,10.5849736261677,0.177345995336478,-10.2361111111111,360,0.8
"238",50.0895032250604,13.8293166859393,0.188846599002849,-13.2777777777778,360,0.8
"239",38.0632240854316,11.3901760790214,0.197874279416751,-10.9583333333333,360,0.8
"240",32.8965655924411,8.9504810547317,0.128798185941043,-8.44444444444444,360,0.8
"241",35.4378368100788,9.65084912786895,0.138292272057275,-9.25,360,0.8
"242",34.8284486208234,9.98401500176936,0.181089303687437,-9.29166666666667,360,0.8
"243",44.3758020271809,12.4242147080253,0.195482564737439,-11.8611111111111,360,0.8
"244",39.2211943129392,11.3272042250308,0.175742574257426,-11,360,0.8
"245",27.6211975764187,7.23225798458238,0.122485904232938,-6.83333333333333,360,0.8
"246",35.9961899990047,10.6718737290547,0.173824581065215,-10.1944444444444,360,0.8
"247",34.8982648406606,10.0263541617967,0.171133061043039,-9.63888888888889,360,0.8
"248",28.6663638549898,9.1492258324589,0.145789122062407,-8.70833333333333,360,0.8
"249",42.3055190778277,12.621080249593,0.163786421168875,-12.0694444444444,360,0.8
"250",30.7436759531308,8.49836585598798,0.217166042446941,-8.16666666666667,360,0.8
"251",45.7875908104174,14.1057513880765,0.170013150405307,-13.5555555555556,360,0.8
"252",34.6338486487168,9.41629792788369,0.192454988560629,-9.08333333333333,360,0.8
"253",32.7491518125958,8.55943274340589,0.150506298029699,-8.15277777777778,360,0.8
"254",34.9094562960939,10.1605172659226,0.167925591117626,-9.68055555555556,360,0.8
"255",37.6315747300942,11.3584280993846,0.20396043217988,-10.9305555555556,360,0.8
"256",37.1596592796244,10.4303243797433,0.169363056481923,-10.0138888888889,360,0.8
"257",46.2047451266883,13.560563737872,0.164705296694544,-12.9444444444444,360,0.8
"258",42.8096967857621,11.9379181136783,0.207934779514334,-11.4305555555556,360,0.8
"259",31.8331151824986,8.67947771086102,0.146385592863755,-8.16666666666667,360,0.8
"260",31.5144367270339,8.64902049688608,0.163700031476235,-8.13888888888889,360,0.8
"261",38.0712052168915,11.3296562662382,0.158642358239132,-10.8055555555556,360,0.8
"262",49.2473208521145,14.2979213718483,0.235584062582869,-13.9027777777778,360,0.8
"263",29.6667837076343,8.62811940369652,0.18996091752502,-8.13888888888889,360,0.8
"264",34.6919479130244,9.55902714715258,0.161677791684049,-9.09722222222222,360,0.8
"265",26.787292281561,7.5,0.16921627314045,-7.16666666666667,360,0.8
"266",33.6660994176635,10.1529962736787,0.185253591322193,-9.88888888888889,360,0.8
"267",32.3042179908445,8.9045868330129,0.195500035935029,-8.51388888888889,360,0.8
"268",30.9759090979497,8.26303683749369,0.146090534979424,-7.83333333333333,360,0.8
"269",34.1585356178446,8.78445596873629,0.178039513677812,-8.25,360,0.8
"270",41.0573362641941,11.381027096786,0.209005436904869,-10.8888888888889,360,0.8
"271",38.4848906137923,11.4394541439315,0.167072791992164,-10.9444444444444,360,0.8
"272",41.6062478614824,12.6370267248449,0.174019607843137,-12,360,0.8
"273",26.5273051150445,6.56484746374371,0.146575018896447,-6.06944444444444,360,0.8
"274",34.9235275677841,9.5996238352228,0.207949003392706,-9.20833333333333,360,0.8
"275",38.5799584557117,11.0817668065862,0.200671259494789,-10.6666666666667,360,0.8
"276",35.1687400652593,10.1707642015949,0.193626305127006,-9.72222222222222,360,0.8
"277",22.7750929989564,5.57399716939688,0.159298156970309,-5.18055555555556,360,0.8
"278",31.6145404310527,8.67707708083008,0.153515466015466,-8.26388888888889,360,0.8
"279",36.2241766258699,9.21577753396617,0.21428504374601,-8.93055555555556,360,0.8
"280",25.1239289434506,6.70406178703959,0.110116563734491,-6.19444444444444,360,0.8
"281",33.8081289534534,9.34745954791996,0.149347820432792,-8.98611111111111,360,0.8
"282",34.8075562518,10.1091267894138,0.174938934333106,-9.63888888888889,360,0.8
"283",32.3261375154327,9.01926949493263,0.17431682322801,-8.625,360,0.8
"284",31.5195045434833,9.28260021042955,0.163927608558481,-8.94444444444444,360,0.8
"285",28.9395322660505,8.24368445134415,0.146839667317824,-7.76388888888889,360,0.8
"286",36.9275284999025,10.4927223456176,0.197441907237229,-9.98611111111111,360,0.8
"287",34.6452257413149,9.9373034571759,0.158038075784953,-9.44444444444444,360,0.8
"288",44.8856185208581,11.7023264543613,0.187830687830688,-11.1666666666667,360,0.8
"289",34.6128889769885,10.6327586051577,0.185792698493745,-10.25,360,0.8
"290",38.106530134465,11.3038833052088,0.193403738161093,-10.8333333333333,360,0.8
"291",32.3682157198831,9.11500594258354,0.156365444728616,-8.61111111111111,360,0.8
"292",33.0035772471881,9.24737199905405,0.184750816993464,-8.84722222222222,360,0.8
"293",33.2270702055484,9.17650986668316,0.192314670813893,-8.70833333333333,360,0.8
"294",32.6877589218553,8.89756521002609,0.166155933650445,-8.52777777777778,360,0.8
"295",38.6024520666182,10.9949483349804,0.229286507215663,-10.6666666666667,360,0.8
"296",40.054303417014,11.2330118648364,0.178083497698882,-10.5972222222222,360,0.8
"297",38.4486941694166,10.9239797387826,0.237723214285714,-10.5,360,0.8
"298",42.4335264462744,12.372684968645,0.166583466453674,-11.75,360,0.8
"299",33.2930485737388,9.07912746664323,0.194014845521542,-8.56944444444444,360,0.8
"300",46.8976796985854,13.644290625264,0.181997779519331,-13.0833333333333,360,0.8
"301",33.7551950734171,9.9575487836002,0.154963549234024,-9.51388888888889,360,0.8
"302",39.8170730410405,12.3895116933639,0.19050126633065,-11.8888888888889,360,0.8
"303",36.1907082151084,10.6020176276866,0.1996875,-10.125,360,0.8
"304",36.9835267382655,10.9430343141196,0.192561816555584,-10.4444444444444,360,0.8
"305",37.9901302972233,12.0329408984947,0.178488485202208,-11.4861111111111,360,0.8
"306",25.9059463358426,6.40312423743285,0.153065887776188,-6.02777777777778,360,0.8
"307",33.2595015663862,8.72098363463409,0.14548366342173,-8.13888888888889,360,0.8
"308",41.9611261897379,12.3164298578949,0.210869625558609,-11.8888888888889,360,0.8
"309",37.582825199817,10.5593560409714,0.174850889266726,-10.1388888888889,360,0.8
"310",34.7331094042686,10.0138792571999,0.153905602050818,-9.58333333333333,360,0.8
"311",39.0038726709712,10.993685056027,0.218188802458465,-10.6666666666667,360,0.8
"312",31.3687189374666,8.9458246002131,0.141929728603428,-8.52777777777778,360,0.8
"313",32.1736823092001,9.53429482330905,0.162137530494566,-9.15277777777778,360,0.8
"314",34.1646849018756,9.81353940001035,0.187935974090683,-9.44444444444444,360,0.8
"315",40.6661970601301,11.6767813297253,0.175022158209617,-11.125,360,0.8
"316",36.0828040761801,10.2198064778373,0.180591481289878,-9.83333333333333,360,0.8
"317",45.9035068861241,13.101632637873,0.162555656749646,-12.5694444444444,360,0.8
"318",31.9264562880241,9.40522904204535,0.17384574629125,-8.98611111111111,360,0.8
"319",41.2325720759693,11.8409599836049,0.152881070429697,-11.2916666666667,360,0.8
"320",33.0124660797503,9.50292352676562,0.161633249791145,-9.08333333333333,360,0.8
"321",41.9805262393569,12.328828005938,0.194003932684696,-11.8888888888889,360,0.8
"322",41.6953651167875,11.512674175302,0.178741070071439,-11.0416666666667,360,0.8
"323",33.8137258455136,9.34002736136844,0.194516429539295,-8.98611111111111,360,0.8
"324",39.0588942780287,11.1964776207123,0.173778137526981,-10.5833333333333,360,0.8
"325",42.3683828002806,12.6007054476239,0.18562091503268,-12.2222222222222,360,0.8
"326",32.9632054974432,9.70895920729348,0.205045105533175,-9.31944444444444,360,0.8
"327",38.638774063253,10.8589440861746,0.172813992547105,-10.3055555555556,360,0.8
"328",41.449936335563,12.9018732490028,0.151802182227658,-12.2361111111111,360,0.8
"329",36.1384778779258,10.8787509495448,0.164204912332986,-10.3472222222222,360,0.8
"330",25.7967482877634,6.77618378341871,0.151450511945392,-6.25,360,0.8
"331",35.1415293254766,10.8493471385763,0.235437196515281,-10.3194444444444,360,0.8
"332",31.7017349682947,8.87255443613744,0.161096034976632,-8.36111111111111,360,0.8
"333",34.0389380791404,9.78164380641391,0.162796729747676,-9.20833333333333,360,0.8
"334",32.6305604031286,8.48200709999965,0.184337717406928,-8.02777777777778,360,0.8
"335",28.4615969334119,7.9320026895272,0.158899420747762,-7.55555555555556,360,0.8
"336",39.7579481920841,11.4903341020955,0.190675228172199,-11.0833333333333,360,0.8
"337",36.6893395809858,10.7380424452297,0.192186323895547,-10.3888888888889,360,0.8
