"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"349",31.919087158,38.6520266825255,0.715934949780289,1.97916666666667,240,0.8
"350",30.9392044985,31.1511770778141,0.794933217189315,12.6875,240,0.8
"351",31.6734641827087,37.689244708095,0.790448920484466,6.10416666666667,240,0.8
"352",34.1624489266602,29.709005368743,0.722553122987766,1.70833333333333,240,0.8
"353",32.9853187039325,32.2238265884112,0.675837862318841,-1.79166666666667,240,0.8
"354",32.9780545716895,33.7956481419329,0.702722096743836,-8.97916666666667,240,0.8
"355",30.7519477702904,35.934546980123,0.667858452511918,5.58333333333333,240,0.8
"356",30.2909502437059,32.876980295236,0.727579621261029,-13.7708333333333,240,0.8
"357",30.4436809261517,31.3913470030623,0.729360645561763,8.375,240,0.8
"358",31.935889554961,27.4856022916241,0.748813559322034,-4.91666666666667,240,0.8
"359",29.3388962528131,35.5114418180958,0.632804726368159,-2.27083333333333,240,0.8
"360",32.6388061464672,36.2721196880837,0.690539067739772,13.0833333333333,240,0.8
"361",32.6485387626052,30.726278112825,0.659774526844341,-3.52083333333333,240,0.8
"362",31.6327395009242,31.5766263766941,0.742906613047364,0.458333333333333,240,0.8
"363",30.2686753646956,30.1827765455731,0.806605896916498,-3.20833333333333,240,0.8
"364",32.0191999691852,26.3442751529309,0.682016782407407,-4.14583333333333,240,0.8
"365",30.0693642544479,28.9460705450671,0.692853375527426,6.5,240,0.8
"366",29.8070181892341,28.7793328623163,0.763831258644537,-0.208333333333333,240,0.8
"367",32.6524469476128,27.6390424339677,0.686754500108436,0.458333333333333,240,0.8
"368",30.7895240571638,32.7668531700355,0.724051607933757,-2.79166666666667,240,0.8
"369",31.4741957800354,30.8382878902185,0.65844425154321,11.125,240,0.8
"370",31.8553861222871,35.1051990451557,0.740207125992702,-0.625,240,0.8
"371",32.788860532199,30.8885766371108,0.707782834214132,2.64583333333333,240,0.8
"372",32.8429818733521,37.1906686325123,0.690315024926938,4.1875,240,0.8
"373",35.4235532520384,34.115612261837,0.618257535695399,7.54166666666667,240,0.8
"374",32.2804281518487,32.8062494046485,0.764143053915781,0.875,240,0.8
"375",30.8212251000291,35.3491513335186,0.742020547945206,-1.72916666666667,240,0.8
"376",32.3038955339239,38.4065424114174,0.727819184773455,2.60416666666667,240,0.8
"377",29.0127486345802,32.2868007086487,0.741319444444444,-1.89583333333333,240,0.8
"378",29.3540705581583,36.0780404124171,0.773307007988381,-3.83333333333333,240,0.8
"379",33.1979542542408,29.7720506515759,0.81917211328976,-6.95833333333333,240,0.8
"380",30.3935128769282,36.3816574663662,0.666087426629595,4,240,0.8
"381",31.2582489112874,33.0851175001692,0.694506207152122,3.66666666666667,240,0.8
"382",31.0879967457967,35.2686121076518,0.729721166032953,-4.66666666666667,240,0.8
"383",29.4912592983074,29.4239839813261,0.672376634958383,0.854166666666667,240,0.8
"384",30.6679121123909,27.617928959283,0.800097276264591,3.75,240,0.8
"385",31.9110906791563,27.9810203530893,0.65605903804455,2.64583333333333,240,0.8
"386",30.6988904522623,30.0388637157489,0.781221922731357,-6.66666666666667,240,0.8
"387",31.9630320318124,30.0804476917039,0.706803567724538,-2.66666666666667,240,0.8
"388",34.1821103307954,33.4433600783972,0.659210753803596,-6.5,240,0.8
"389",33.1367117660559,31.870506219178,0.661420187793427,1.5625,240,0.8
"390",32.951432062962,31.6428638611194,0.730357142857143,-1.5625,240,0.8
"391",32.5010416499738,32.1824227387146,0.717867435158501,-6.79166666666667,240,0.8
"392",31.0539684796216,30.0253365232321,0.64137784345334,-2.60416666666667,240,0.8
"393",34.6882695109841,33.5139896162782,0.640865774533658,2.6875,240,0.8
"394",32.2955105239103,30.4996584680332,0.668935643564356,-1.27083333333333,240,0.8
"395",32.3549648431272,35.6569301352019,0.736207061984264,11.8333333333333,240,0.8
"396",32.2558941642196,22.8304438561029,0.718457088459285,9.4375,240,0.8
"397",33.5026429305709,34.1146962466325,0.672458644610459,-10.1458333333333,240,0.8
"398",34.7878241391055,27.6827262626594,0.639622422978921,-2.25,240,0.8
"399",33.1266509022569,31.254999600064,0.779336734693878,-4.33333333333333,240,0.8
"400",29.3809391159189,33.3697717502932,0.676515151515152,2.08333333333333,240,0.8
"401",33.8534679415074,34.431695669349,0.72214842366277,11.2083333333333,240,0.8
"402",30.5035004821851,36.8759180676676,0.796182386252685,16.5833333333333,240,0.8
"403",33.2393466642572,34.1632112073792,0.66938261791203,10.875,240,0.8
"404",31.3353002485482,27.7158197906298,0.724792408066429,-2.33333333333333,240,0.8
"405",32.3176776960639,35.7765053258886,0.725347407803314,10.125,240,0.8
"406",29.1622615721072,34.5928701709856,0.764008414610824,0.208333333333333,240,0.8
"407",35.0957024909508,32.208629795962,0.669350169249955,-2.5625,240,0.8
"408",29.6253516153536,33.4461632079575,0.644767188859878,0.4375,240,0.8
"409",28.1505439556681,32.8224389709235,0.69165512465374,-3.6875,240,0.8
"410",29.650042158486,35.5893827800746,0.611234364435429,3.60416666666667,240,0.8
"411",34.0684818906469,34.8825410007165,0.751141552511416,-3.125,240,0.8
"412",31.4549943040317,32.7929108192609,0.723657326328079,-2.625,240,0.8
"413",33.0845665177386,32.9061164527205,0.713471441947566,3.0625,240,0.8
"414",31.4114993540052,30.261361502748,0.694814241486068,5.58333333333333,240,0.8
"415",32.0851731074235,36.3114421819532,0.746160763696735,6.85416666666667,240,0.8
"416",31.3389567205632,33.8664657146269,0.674067834681042,4.89583333333333,240,0.8
"417",30.843438659354,36.6739576084538,0.688129722921914,8.77083333333333,240,0.8
"418",31.3410340714321,27.9910700045568,0.761727958510137,0.708333333333333,240,0.8
"419",34.1847767044533,32.2338460834777,0.798710253082414,-1.60416666666667,240,0.8
"420",30.151527048117,36.47287805114,0.913847017318794,18.4791666666667,240,0.8
"421",32.0729149751001,32.3831231765354,0.680531934996221,-13,240,0.8
"422",33.4751929294913,28.0215690733644,0.662520729684909,-0.958333333333333,240,0.8
"423",34.3137332808114,30.0294993853266,0.666919410745234,-2.27083333333333,240,0.8
"424",36.1301899386095,33.2380931061536,0.725943440617354,1.1875,240,0.8
"425",34.5784133046423,29.7100572197362,0.742793761022928,-8.89583333333333,240,0.8
"426",31.0709872710862,30.3108891324554,0.701008492569002,8.29166666666667,240,0.8
"427",35.7314199969719,45.7429411676454,0.819830783495596,-22.9166666666667,240,0.8
"428",34.9361769278399,34.509056782242,0.668102730602731,5.75,240,0.8
"429",32.294462244581,33.3610301599536,0.63773681515617,7.04166666666667,240,0.8
"430",32.3001064239733,34.3083444660333,0.789082784102257,-8.14583333333333,240,0.8
"431",29.5838321554189,31.4602924334787,0.697092680047225,5,240,0.8
"432",32.6214078482214,29.4664357079938,0.619187487606583,3.72916666666667,240,0.8
"433",31.9664537705806,29.4533529500463,0.712838594134766,-4,240,0.8
"434",31.380975526583,29.1615471697462,0.649934668989547,1.72916666666667,240,0.8
"435",32.0760814314966,39.4128786058567,0.826924869500373,-6.04166666666667,240,0.8
"436",33.6302660064809,32.939654420369,0.64222602739726,11.5625,240,0.8
"437",33.6191909480285,33.7438265958876,0.812678389398573,1.9375,240,0.8
"438",32.8861673048107,30.8986919895757,0.780069444444444,1.27083333333333,240,0.8
"439",30.6543226968074,31.4761814710743,0.744953337390951,4.04166666666667,240,0.8
"440",29.9064513664415,27.1554168936267,0.877487053693104,2.91666666666667,240,0.8
"441",31.2768218227705,32.8722273862501,0.751849630073985,-7.41666666666667,240,0.8
"442",31.3076135575145,32.066662335412,0.723363610149942,-2.60416666666667,240,0.8
"443",32.5193051637536,34.8242611790497,0.690902484143763,0.770833333333333,240,0.8
"444",33.0038665664091,30.347981810987,0.634674642015588,0.291666666666667,240,0.8
"445",30.5937766002608,31.7237424231968,0.900483630952381,-0.6875,240,0.8
"446",35.071281580043,31.7207870856531,0.717867435158501,7.29166666666667,240,0.8
"447",29.8498848406489,27.6126480681106,0.69001677852349,1.04166666666667,240,0.8
"448",31.788526494109,34.8099004116166,0.716348719316969,-8.0625,240,0.8
"449",34.4002180225649,33.3488505549042,0.75299139235717,7.60416666666667,240,0.8
"450",30.101304650574,31.9605877084053,0.903025072674419,-6.1875,240,0.8
"451",31.9365418969138,32.3090544584641,0.801532993846807,-3.79166666666667,240,0.8
"452",32.0304217372589,39.8267079566799,0.681810935756416,15.5833333333333,240,0.8
"453",34.2034354999611,30.3146691663733,0.786818831026148,-8.52083333333333,240,0.8
"454",31.653725425822,38.0512264366516,0.710915286837264,10.5625,240,0.8
"455",30.6598441233263,28.4191103543607,0.64328972868217,-7.10416666666667,240,0.8
"456",34.6981027339152,37.0056302022634,0.745936002737851,7.16666666666667,240,0.8
"457",32.9988162666481,36.7647362744972,0.749927046856762,6.35416666666667,240,0.8
"458",31.2904737899572,29.8346135665717,0.612316345270891,-0.3125,240,0.8
"459",34.3219287288268,39.4149929172475,0.704839809134288,12.875,240,0.8
"460",31.5726675042406,33.9889687987147,0.682900716657927,2.25,240,0.8
"461",33.6423437302853,31.7296522724932,0.721274303467629,-11.9375,240,0.8
"462",33.2951604341131,32.3657483563515,0.620861211185452,0.875,240,0.8
"463",32.5016025245936,33.7811584565519,0.803232135481206,-6.45833333333333,240,0.8
"464",31.7038706890289,31.6026765744085,0.679175593643992,3.47916666666667,240,0.8
"465",32.7637534734143,29.9628241882058,0.754949812486212,-6.27083333333333,240,0.8
"466",33.4809491850714,29.4575966433109,0.724959935897436,7.45833333333333,240,0.8
"467",33.2243792267064,32.0913409920288,0.672107068997932,-7.22916666666667,240,0.8
"468",32.9074617931354,37.135450268802,0.790446201913689,-4.04166666666667,240,0.8
"469",29.5906094338502,28.5853983704968,0.867025365103766,2.125,240,0.8
"470",31.8160402417816,31.0194831248577,0.670598417408506,1.25,240,0.8
"471",31.2280756424941,37.5843495797564,0.741823022312373,4.91666666666667,240,0.8
"472",30.4254553512899,32.3593108702889,0.753205128205128,4.08333333333333,240,0.8
"473",32.1809661653179,32.0608146080747,0.77609388053467,-1.10416666666667,240,0.8
"474",28.9505685033415,36.9230618990354,0.641747977153736,-2.14583333333333,240,0.8
"475",32.9169567497767,34.3547667726038,0.850730519480519,0.291666666666667,240,0.8
"476",33.2694178889061,27.6364041317486,0.733549674084064,2.39583333333333,240,0.8
"477",32.2592848391488,30.9905899696451,0.855895326657129,-3.875,240,0.8
"478",34.5677173578663,35.6180548785771,0.868965252152522,-3.1875,240,0.8
"479",32.8124404761365,34.9687360366371,0.778022215810733,4.10416666666667,240,0.8
"480",32.3950227658509,28.8328516337412,0.702044025157233,-0.541666666666667,240,0.8
"481",34.6309411268786,35.7683519329588,0.759882939934753,-7.20833333333333,240,0.8
"482",33.6780869656616,25.5228655653449,0.692084826762246,0.666666666666667,240,0.8
"483",31.0831378456766,28.1735691739616,0.709396258503401,0.708333333333333,240,0.8
"484",27.6269795670826,25.2446363940277,0.864071637426901,2.45833333333333,240,0.8
"485",30.7430547712271,34.6527415942808,0.738186127744511,-17.6041666666667,240,0.8
"486",30.5917336329059,29.0982530976231,0.682522577996716,6.25,240,0.8
"487",32.5452409475384,27.0689705505523,0.638893049730377,-1.72916666666667,240,0.8
"488",32.0212331898695,37.0672249658194,0.803660899981093,-9.14583333333333,240,0.8
"489",28.8104437082574,38.6013276973733,0.6841760519318,-4.97916666666667,240,0.8
"490",30.0804476917039,28.6414617876486,0.656624435277941,0.375,240,0.8
"491",29.4207091178986,27.5771644662754,0.673862887277521,-6.5,240,0.8
"492",31.2200689994967,35.4682957019364,0.697556741192412,3.75,240,0.8
"493",30.3425752862212,34.0982037650079,0.753251223990208,11.3541666666667,240,0.8
"494",32.4265194966507,34.7586919585111,0.892115509409474,1.125,240,0.8
"495",29.8780507507881,36.0656230594546,0.663393266147503,-0.9375,240,0.8
"496",29.8706412440934,32.5713959377447,0.708445541591861,1.89583333333333,240,0.8
"497",29.5441054470544,30.9104890503747,0.68686943620178,0,240,0.8
"498",30.7305155071198,30.9280078030685,0.652077747989276,2.45833333333333,240,0.8
"499",31.8498266609621,36.2094600898715,0.678364363873918,4.83333333333333,240,0.8
"500",31.2918053703095,26.5820271361434,0.64001771833562,-0.0208333333333333,240,0.8
"501",33.484526899251,27.5782976269385,0.699501498386353,-0.979166666666667,240,0.8
"502",31.4590507644462,33.248433547061,0.706531398104265,1.16666666666667,240,0.8
"503",31.1923635152367,29.8872882677569,0.708206068010588,3.58333333333333,240,0.8
"504",35.35600196572,34.4156577737518,0.706993381804623,-3.39583333333333,240,0.8
"505",29.4052149569879,33.99571051373,0.697579882775572,9.08333333333333,240,0.8
"506",30.1023427936542,34.5503859119789,0.655099178125494,-1.10416666666667,240,0.8
"507",29.4295592616222,28.9920966241951,0.838018867924528,7.75,240,0.8
"508",34.8159595827354,30.7232268270549,0.669707478890229,-4.5,240,0.8
"509",32.8414753018192,42.323161507619,0.911040683962264,-16.9166666666667,240,0.8
"510",33.0853536326877,30.1472082731829,0.579060661128418,0.1875,240,0.8
"511",32.4861348629432,30.2551648483362,0.643371757925072,4.375,240,0.8
"512",32.5870628726596,44.8272145762668,0.872927083333333,17.8958333333333,240,0.8
"513",35.7826919287337,34.5226375006314,0.744806869040669,-3.9375,240,0.8
"514",29.6743611276356,33.1791224517266,0.826230158730159,1.52083333333333,240,0.8
"515",34.6225931774807,28.9619002599392,0.787385057471264,-3.16666666666667,240,0.8
"516",30.413727026898,35.1138030789413,0.608866928648482,9.72916666666667,240,0.8
"517",31.8863541869141,34.0110276234047,0.674660477909575,-1.25,240,0.8
"518",31.367695032735,31.7686952832501,0.629660858160015,2.58333333333333,240,0.8
"519",33.6512444049251,39.8899527868025,0.804333680374805,-0.583333333333333,240,0.8
"520",32.8791980843005,31.6016877186436,0.68858566465533,0.291666666666667,240,0.8
"521",28.1168506712019,30.6346073365837,0.895037788385044,-4.4375,240,0.8
"522",32.2159865853378,33.704290033565,0.775023062730627,-2.14583333333333,240,0.8
"523",33.2637033165782,32.8731780230226,0.767318630607427,0.520833333333333,240,0.8
"524",30.6153896485629,31.1742415037372,0.62822407307899,1.25,240,0.8
"525",33.5169422332448,33.0857471831402,0.870839319923372,-14.4166666666667,240,0.8
"526",35.4143626701559,35.5161348309938,0.750033315565032,6.89583333333333,240,0.8
"527",33.1140705239731,37.2259430146952,0.772679472798654,5.35416666666667,240,0.8
"528",29.7148777270467,34.5772082929396,0.757311186825667,0.0833333333333333,240,0.8
"529",30.5271395646562,25.6129036490073,0.771580280592362,-4.85416666666667,240,0.8
"530",31.1457427534915,29.1397494841668,0.68061234423676,-0.375,240,0.8
"531",30.901641676994,35.8294571546933,0.746031746031746,-4.875,240,0.8
"532",34.4312418693643,23.5597644300617,0.679709184960888,-2.0625,240,0.8
"533",32.1859020638954,36.839743032039,0.710429476430035,7.91666666666667,240,0.8
"534",32.5083322652311,34.7245110356743,0.671896792189679,-4.95833333333333,240,0.8
"535",33.4667901309144,35.6802933470751,0.735312899106003,-14.7916666666667,240,0.8
"536",33.1150142181257,33.5130571568754,0.703605858361142,7.54166666666667,240,0.8
"537",30.8707824379839,28.6734488101216,0.68459185720016,4.70833333333333,240,0.8
"538",32.1318896632821,33.4097041790755,0.677150974025974,-1.25,240,0.8
"539",30.5894351315396,33.7860918130523,0.771946134775749,-5.70833333333333,240,0.8
"540",29.8617474092414,28.6952377001249,0.779121863799283,2.375,240,0.8
"541",32.9357803156385,37.4046008756499,0.701499376072376,0.229166666666667,240,0.8
"542",28.6384611725793,33.7462960930529,0.739980916030534,-1.64583333333333,240,0.8
"543",31.8584924575327,28.7843997100281,0.730640314378178,-0.708333333333333,240,0.8
"544",32.329923574505,34.1079780501083,0.693399003623188,2.10416666666667,240,0.8
"545",32.1105674454169,30.0305400106847,0.707447916666667,-1.45833333333333,240,0.8
"546",32.1932640470021,27.929598994615,0.644695767195767,1.5625,240,0.8
"547",28.9955995224563,25.610870088044,0.716533041788144,1.66666666666667,240,0.8
"548",33.9200192855684,28.3897722193516,0.644003882915173,-10.5208333333333,240,0.8
"549",32.6297889205554,35.7875676737048,0.698723154665223,-1.875,240,0.8
"550",29.8632298989912,35.6233186737751,0.639408741368487,1.5625,240,0.8
"551",30.9509861178391,28.8588519060155,0.760342998585573,-3.08333333333333,240,0.8
"552",34.764535329365,34.2977161533145,0.783568286342731,-6.41666666666667,240,0.8
"553",31.4668310818445,29.1275928745694,0.69514348785872,-9.29166666666667,240,0.8
"554",30.115835397124,29.7535011945373,0.751150476824129,1.5625,240,0.8
"555",30.7976426316474,37.089980677626,0.707147250043929,-1.79166666666667,240,0.8
"556",31.1986244354886,29.7464983933684,0.72762553239184,-8.64583333333333,240,0.8
"557",33.1216193243426,27.7747637253677,0.605483502285828,-1.97916666666667,240,0.8
"558",33.7500771604056,33.259710361537,0.74186013590034,-3.04166666666667,240,0.8
"559",31.9890931933578,30.7364468777161,0.668805803571429,0.145833333333333,240,0.8
"560",31.3636267566959,32.0214771676761,0.703171753441053,-7.625,240,0.8
"561",34.3006772284941,36.4962897657648,0.687060351718625,-3.0625,240,0.8
"562",32.1090265086523,33.5369820745199,0.825510906395595,2.72916666666667,240,0.8
"563",32.5793902132417,33.8507754711764,0.737137885628292,-1.08333333333333,240,0.8
"564",30.6435318079797,27.0497227342537,0.697515755120414,-1.5625,240,0.8
"565",33.2874162910451,32.782108941718,0.647444625998548,-0.708333333333333,240,0.8
"566",31.6586612688113,33.4766709814462,0.650794198895028,10.4375,240,0.8
"567",32.8230736931608,32.5851448771778,0.742328519855596,-4.20833333333333,240,0.8
"568",32.169796911596,34.4963766213207,0.754329314963643,-2.20833333333333,240,0.8
"569",32.2466083487861,27.6989019036255,0.700558419243986,-1.8125,240,0.8
"570",32.0034177862303,27.4575429830614,0.608278358072201,-4.45833333333333,240,0.8
"571",31.7105233584478,34.6006984515246,0.792202162382701,5.08333333333333,240,0.8
"572",32.4842109082756,33.8689262697634,0.694697607029351,4.14583333333333,240,0.8
"573",30.6902366396872,33.9622952699019,0.678083245428973,-1.3125,240,0.8
"574",34.3317151722233,32.837034478365,0.818398085585586,6.52083333333333,240,0.8
"575",29.1736896306701,30.7161059814988,0.807638888888889,-11.2708333333333,240,0.8
"576",34.5810491213516,30.3682262680366,0.769249429223744,-2.10416666666667,240,0.8
"577",33.8323070451898,36.2884853178893,0.653852941176471,-1.1875,240,0.8
"578",32.1876011325272,28.1058267980147,0.746877800179211,3.02083333333333,240,0.8
"579",31.3689403178792,33.513367979559,0.744981224725592,0.729166666666667,240,0.8
"580",34.324204894894,36.2080216710791,0.742833769633508,-10.1458333333333,240,0.8
"581",29.7013783350201,26.360481786189,0.667908388520971,0.125,240,0.8
"582",33.3383850338715,28.1424945589406,0.713640840446487,-6.95833333333333,240,0.8
"583",29.2576556932825,31.5786056268058,0.679671244277986,9.41666666666667,240,0.8
"584",31.0353461126718,33.263155292305,0.72653684318555,6.14583333333333,240,0.8
"585",33.7802333719983,30.1022562830983,0.697663866417756,4.27083333333333,240,0.8
"586",31.2168991359915,33.4735592171891,0.684112560118387,2.10416666666667,240,0.8
"587",31.441662249315,33.4819603169627,0.801193534575038,9.83333333333333,240,0.8
"588",31.9881162829782,33.5978049878262,0.726349043715847,-12.5208333333333,240,0.8
"589",34.9285729501412,36.4625949890204,0.664362568587106,4.97916666666667,240,0.8
"590",33.6868235862827,33.9368285691715,0.716360028860029,-6.45833333333333,240,0.8
"591",33.3838939460333,26.2384895398598,0.805997011681608,-0.791666666666667,240,0.8
"592",32.6335397507942,31.3205869463946,0.689528809089065,-1.9375,240,0.8
"593",29.4976164291286,36.9676096964176,0.791702279202279,-9.52083333333333,240,0.8
"594",31.8871708790019,35.9101888976745,0.732498174516247,3.16666666666667,240,0.8
"595",31.6801232373445,30.3901711084357,0.663928295695812,8.52083333333333,240,0.8
"596",32.1320517552179,39.5945598115027,0.859954344216934,7.22916666666667,240,0.8
"597",29.129023327259,33.5223805837235,0.722491909385113,3.75,240,0.8
"598",32.1540886461841,35.4850320557837,0.738116357350801,-10.2708333333333,240,0.8
"599",30.7533026681688,33.1404838025438,0.687213302752294,8.95833333333333,240,0.8
"600",33.9975489312588,41.3735523412401,0.80800755312085,-17.5208333333333,240,0.8
"601",28.3347732477251,36.8634869032579,0.650624410933082,14.2916666666667,240,0.8
"602",32.0023599390212,32.997790330061,0.612800615212528,-0.770833333333333,240,0.8
"603",32.3168718834811,31.2246563898895,0.663227139568947,3.60416666666667,240,0.8
"604",32.439205960278,35.542521482491,0.89450681411975,1.14583333333333,240,0.8
"605",31.6471431043414,33.9570807539949,0.663355985363304,-4.20833333333333,240,0.8
"606",33.3966066140459,30.3593066455741,0.674537037037037,-0.0208333333333333,240,0.8
"607",33.4590078802904,30.7215315373436,0.676545775993884,-5.27083333333333,240,0.8
"608",34.3150993247385,34.6193587462275,0.686633351341617,2.125,240,0.8
"609",33.3447115996925,32.0634137296701,0.803143792955326,-3.35416666666667,240,0.8
"610",30.9885731628074,36.7261827583537,0.70385204504057,0.3125,240,0.8
"611",30.04484495439,34.2831348236029,0.763343615629089,-5.5,240,0.8
"612",32.2117829114337,32.747773461209,0.783855903935957,8.08333333333333,240,0.8
"613",35.3765459026175,32.1678540368072,0.658485691573927,-7.8125,240,0.8
"614",29.9633456632155,32.3815147885333,0.694945469798658,-8.22916666666667,240,0.8
"615",31.657427380211,34.1223289552946,0.82615219721329,3.5,240,0.8
"616",31.1883558666799,27.6326346916106,0.797812422205626,1.64583333333333,240,0.8
"617",34.63041473907,34.4150524238063,0.634492232688812,-3.39583333333333,240,0.8
"618",32.0144823998973,30.1344210718131,0.710949960127592,6.25,240,0.8
"619",32.482367011452,33.7429004878557,0.826851851851852,-12.7083333333333,240,0.8
"620",28.1873383217832,31.7598409945642,0.666287251655629,-3.22916666666667,240,0.8
"621",33.5911384643827,31.1046620299916,0.726957070707071,-2.29166666666667,240,0.8
"622",30.1086573928497,24.7369494211931,0.745146678170837,1.375,240,0.8
"623",32.9296124331885,30.7865636276607,0.907883333333333,-11.6875,240,0.8
"624",30.4679647334705,28.6192679850481,0.633970983064849,4.35416666666667,240,0.8
"625",28.5597874350166,29.0785573920028,0.71524358974359,-4.72916666666667,240,0.8
"626",32.4826075256693,30.5375451971285,0.787960389159138,-1.91666666666667,240,0.8
"627",28.7052187473521,31.0564003065391,0.652429257875067,-1.45833333333333,240,0.8
"628",31.5522054168432,37.6151011341633,0.777001796180752,-18.8541666666667,240,0.8
"629",31.907907849518,38.6557994786466,0.637546296296296,-5.5625,240,0.8
"630",29.8154916388556,37.1447057690146,0.815428240740741,0.729166666666667,240,0.8
"631",32.8577267675859,37.5399786893919,0.824734340044743,1.66666666666667,240,0.8
"632",31.7158609111172,37.3396572024972,0.659054487179487,-0.416666666666667,240,0.8
"633",32.3669552424485,33.4975123454464,0.765192003167063,7.20833333333333,240,0.8
"634",31.804169668981,35.6875912141275,0.727890452538631,6.10416666666667,240,0.8
"635",33.0980236066546,33.9448081449874,0.768844470962609,-4.5,240,0.8
"636",30.9990759270875,33.4150041149182,0.639629015808261,-3.89583333333333,240,0.8
"637",29.7920745892818,30.998655884839,0.759818162255218,6.58333333333333,240,0.8
"638",29.9492626509123,32.4878182298124,0.713220164609053,4.5,240,0.8
"639",34.371136146482,37.528877769881,0.664623181298022,-6.58333333333333,240,0.8
"640",30.0425046115222,34.5802207434635,0.739036353144836,6.91666666666667,240,0.8
"641",31.5799250579647,34.6301891418456,0.758347323260586,1.58333333333333,240,0.8
"642",29.8987005013038,35.2160001514463,0.608893557422969,-0.25,240,0.8
"643",34.4667714376228,31.3780708988512,0.879251700680272,1.54166666666667,240,0.8
"644",31.3107742372068,36.8476593557854,0.664095699473058,5.875,240,0.8
"645",33.4097041790755,33.3004003979932,0.693714689265537,8.5,240,0.8
"646",30.5879027013404,34.9880932127869,0.678411332257486,7.20833333333333,240,0.8
"647",31.3007920560061,36.1279554731051,0.819407894736842,-20.3958333333333,240,0.8
"648",28.0264941617749,31.4036224025191,0.756656727348818,2.97916666666667,240,0.8
"649",32.4950316715238,30.0288056150535,0.805454492954493,7.0625,240,0.8
"650",31.2734911706384,38.1578410465442,0.758611798679868,5.89583333333333,240,0.8
"651",30.6844660754156,31.2243227842228,0.674446749654218,-3.20833333333333,240,0.8
"652",31.0440714952147,29.6194615075967,0.750451776125568,-2.9375,240,0.8
"653",31.7156145823052,30.9360900352108,0.695673389720234,2.70833333333333,240,0.8
"654",30.101304650574,28.7300655527736,0.736026765632029,-5.875,240,0.8
"655",33.2995401619902,29.1886821673516,0.673652620043833,-3.64583333333333,240,0.8
"656",32.8521783904812,26.7340295004949,0.656306306306306,-3.08333333333333,240,0.8
"657",29.521178838251,28.9863473610135,0.725122784539825,-3.08333333333333,240,0.8
"658",29.4826043343076,29.3097679963523,0.714559241225401,3.97916666666667,240,0.8
"659",29.3440439726134,38.4745586935921,0.684776688453159,0.5,240,0.8
"660",30.9402145273752,33.3841279652472,0.676030207787672,4.5,240,0.8
"661",32.692060707966,37.6444440345009,0.741263077200577,9.60416666666667,240,0.8
"662",31.2759891929896,29.7079534805075,0.748697041022192,-3.39583333333333,240,0.8
"663",31.0522073826215,30.6801374399355,0.673922572905131,-5.8125,240,0.8
"664",30.1273339344855,34.9720126196172,0.634884027411703,1.70833333333333,240,0.8
"665",30.8008556428768,35.5691814168764,0.703549382716049,3.41666666666667,240,0.8
"666",27.358347294138,35.1938086411043,0.714786336418073,6.1875,240,0.8
"667",32.3823189925202,28.7035857225771,0.679766508030934,-3.0625,240,0.8
"668",31.1679756855227,33.6919253432233,0.730039846517119,-3.39583333333333,240,0.8
"669",31.7134796524548,39.2685731002965,0.721812549960032,-10.6458333333333,240,0.8
"670",33.159101943006,39.2269040328191,0.723862474437628,7.33333333333333,240,0.8
"671",32.5411598338678,31.718488299413,0.721523824583597,7.85416666666667,240,0.8
"672",33.0396699690942,32.8842667547872,0.619933612858141,-0.75,240,0.8
"673",30.9363425709418,36.6665719695747,0.836947646493756,-0.6875,240,0.8
"674",34.0111041916215,36.6438375901506,0.701844963229006,5.60416666666667,240,0.8
"675",34.9817660836804,30.5464127735702,0.667560588001589,-1.83333333333333,240,0.8
"676",34.8288972454388,26.3193528289229,0.713272270114943,1.41666666666667,240,0.8
"677",33.2562650739175,32.5605205732341,0.59437134502924,5.35416666666667,240,0.8
"678",31.7376124128244,38.3883662932752,0.74476165531692,-10.4583333333333,240,0.8
"679",29.4489317859466,32.6946096474633,0.79315266007533,14.5208333333333,240,0.8
"680",33.8197581550588,33.9797733953598,0.749639145496536,-10,240,0.8
"681",32.6311456536032,31.1130331747538,0.646930419833514,2.85416666666667,240,0.8
"682",33.5254101391765,33.6458268833843,0.801609568812758,-7.125,240,0.8
"683",31.8516254164001,30.8841922888285,0.745085605580216,11.9166666666667,240,0.8
"684",32.0142383687842,32.5713959377447,0.61720746622855,-0.604166666666667,240,0.8
"685",31.1671401479186,30.967052383676,0.86794425087108,9.58333333333333,240,0.8
"686",31.2155643603209,30.8592233646064,0.682948179271709,-4.70833333333333,240,0.8
"687",32.3933345767304,31.2913060343178,0.626318427475593,0.895833333333333,240,0.8
"688",33.0918859641856,30.0617420209364,0.749102807684188,-10.8333333333333,240,0.8
"689",34.35393293836,30.890937182287,0.722941991895927,0.416666666666667,240,0.8
"690",30.8415811040874,30.6087541944022,0.912388806523351,6.4375,240,0.8
"691",32.7853657648246,33.4436715488397,0.599811159844055,-11.4791666666667,240,0.8
"692",30.9199234582925,31.1197284692524,0.776758283958745,-3.39583333333333,240,0.8
"693",34.091482318413,25.653134961118,0.672448026162112,7.5,240,0.8
"694",33.0343098157052,28.4736720498077,0.65123820754717,-5.79166666666667,240,0.8
"695",30.6349473640808,31.624752963462,0.774555042847726,0.625,240,0.8
"696",30.0297595450469,33.0066281222424,0.632684768101435,-3.5625,240,0.8
