"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"345",27.9826955456403,12.8630608073403,0.147019839233795,-12.4583333333333,120,0.8
"346",27.8019408794902,11.3137084989848,0.165669326241135,-10.8333333333333,120,0.8
"347",28.5253907364416,12.2082622295995,0.150146116138763,-11.5416666666667,120,0.8
"348",29.7391436774273,10.3138256723681,0.150813413014608,-9.875,120,0.8
"349",33.782700207848,15.7889729452763,0.276470969414204,-15.4583333333333,120,0.8
"350",31.7022278396961,13.3884278389959,0.167708333333333,-12.8333333333333,120,0.8
"351",32.2882525076846,16.9595106061466,0.138584262701363,-16.2083333333333,120,0.8
"352",26.6012217764523,6.93120961064277,0.0852470930232558,-6.375,120,0.8
"353",26.8411608665994,9.89949493661167,0.10285896821594,-9.33333333333333,120,0.8
"354",29.1336718134418,9.55466727137406,0.0977071694599628,-9.125,120,0.8
"355",26.3428911979431,10.5237825899246,0.135703140237956,-10.0833333333333,120,0.8
"356",32.6076741989776,11.6476034731041,0.141359363702097,-11.3333333333333,120,0.8
"357",32.3947012128013,14.0712472794703,0.197496379060625,-13.8333333333333,120,0.8
"358",28.6485529012084,11.1896529585744,0.194326651246466,-10.9583333333333,120,0.8
"359",30.1472082731829,12.4331546010388,0.138931427599115,-11.8333333333333,120,0.8
"360",28.2774571581911,9.60034721594311,0.193938012762078,-9.25,120,0.8
"361",29.3788118094203,9.29381514772055,0.118929856115108,-8.625,120,0.8
"362",30.7696414235417,8.41377838231235,0.096847442680776,-7.95833333333333,120,0.8
"363",26.1027616674303,9.19012150808319,0.110015415306493,-8.79166666666667,120,0.8
"364",28.3081996366188,10.1118742080783,0.145220988460701,-9.66666666666667,120,0.8
"365",40.0179647158623,21.0802039838328,0.172320872274143,-20.0416666666667,120,0.8
"366",31.9747621831135,12.2184969070122,0.0919495439325713,-11.5416666666667,120,0.8
"367",31.9851853728149,14.3976271193092,0.189752252252252,-14.0416666666667,120,0.8
"368",31.42053468673,13.589211407093,0.168277194919934,-13.25,120,0.8
"369",31.0884155809416,12.7671453348037,0.129778903731,-12.25,120,0.8
"370",28.2391203238817,12.7393746575986,0.151019408831909,-12.2916666666667,120,0.8
"371",34.5211287957583,14.9471290442903,0.229109744990893,-14.5833333333333,120,0.8
"372",32.0673120170681,14.1833235409289,0.20067920585162,-13.9166666666667,120,0.8
"373",26.5098252226101,7.1443450831176,0.12315031152648,-6.875,120,0.8
"374",29.4243379987837,12.3541491006058,0.13586865119408,-11.7083333333333,120,0.8
"375",35.6563458587669,18.5135085815736,0.18621027263142,-17.9166666666667,120,0.8
"376",27.8534109221833,6.7515430335097,0.119791666666667,-6.5,120,0.8
"377",33.2232034879239,15.2888848514207,0.178767002296414,-14.6666666666667,120,0.8
"378",29.7218003604537,10.2774023955472,0.149972943722944,-10.0416666666667,120,0.8
"379",30.6364774411158,13.1735214224089,0.173779287261272,-12.7916666666667,120,0.8
"380",30.8212251000291,13.1909059582729,0.156462585034014,-12.6666666666667,120,0.8
"381",28.0029760323196,8.08805703903395,0.139756944444444,-7.58333333333333,120,0.8
"382",29.3413814716803,9.44722181384559,0.102145131556896,-8.83333333333333,120,0.8
"383",29.4770390869458,13.3213487805602,0.150164807302231,-12.875,120,0.8
"384",32.5044868697641,13.0016024653374,0.181420335429769,-12.5416666666667,120,0.8
"385",32.0733209485184,9.10814653666339,0.104518689196109,-8.875,120,0.8
"386",29.1749393029931,10.5039675043925,0.159830508474576,-10.25,120,0.8
"387",27.8221659233545,11.7331439378654,0.145705235699646,-11.3333333333333,120,0.8
"388",29.2492877406157,12.051970793194,0.137406244549102,-11.4166666666667,120,0.8
"389",28.6316404233731,11.6761865920913,0.138652482269504,-11.3333333333333,120,0.8
"390",30.4728362644503,10.8262797549912,0.143264840182648,-10.4583333333333,120,0.8
"391",29.0035917316,12.413030787577,0.165965123271197,-12,120,0.8
"392",24.2386141655555,7.41057802513857,0.0638120069528012,-6.91666666666667,120,0.8
"393",38.2814413260525,17.3409438420558,0.173882253866177,-16.4583333333333,120,0.8
"394",27.5346372774366,8.42614977317636,0.1086186540732,-8,120,0.8
"395",40.8838548003161,21.0128928676341,0.169362125045175,-20.375,120,0.8
"396",29.2034886614596,11.3614846447695,0.119161485732504,-10.8333333333333,120,0.8
"397",32.7987868169947,13.2193040664023,0.157491944146079,-12.75,120,0.8
"398",31.666228067138,13.7522725394751,0.13510101010101,-13.375,120,0.8
"399",29.2873692912149,8.69865890046659,0.102154793315743,-8.41666666666667,120,0.8
"400",30.7239049167474,11.9878410622319,0.142454954954955,-11.4583333333333,120,0.8
"401",30.1013911638648,12.1894763354844,0.123941493456505,-11.6666666666667,120,0.8
"402",27.2765543400677,8.60716755578357,0.129183860614397,-8.16666666666667,120,0.8
"403",29.0799902567613,12.804621561504,0.160617526158445,-12.4583333333333,120,0.8
"404",28.5804784774503,12.9823598265749,0.131416097190585,-12.5416666666667,120,0.8
"405",32.2988970399919,9.49561302216274,0.0834360027378508,-8.83333333333333,120,0.8
"406",29.292881672288,4.73022198210613,0.0815431058691379,-4.20833333333333,120,0.8
"407",32.4069179857223,15.2247057990185,0.132721560846561,-14.5416666666667,120,0.8
"408",28.1521165574929,10.0685152828011,0.140523389972729,-9.70833333333333,120,0.8
"409",26.2081014828113,7.59111322534449,0.0859915283540802,-7.20833333333333,120,0.8
"410",31.5573221825511,15.6843871413581,0.264517345399698,-15.25,120,0.8
"411",27.4725241529302,9.52627944162882,0.147228094902514,-9.08333333333333,120,0.8
"412",35.7896051016679,17.343346466777,0.181028451492537,-16.875,120,0.8
"413",34.6309411268786,10.5178419839813,0.100032216494845,-10.125,120,0.8
"414",31.7652522420333,12.5299640861417,0.152533845590926,-12.0833333333333,120,0.8
"415",26.7976600346622,8.83647742787437,0.119189698492462,-8.25,120,0.8
"416",27.9972096823951,10.4721853816033,0.15938737479618,-9.91666666666667,120,0.8
"417",28.8817632771962,7.94774601171091,0.146322706935123,-7.58333333333333,120,0.8
"418",31.0344230922159,13.7658998979362,0.131953522149601,-13.1666666666667,120,0.8
"419",31.0031920399604,14.682756326158,0.193579956938736,-14.3333333333333,120,0.8
"420",28.4709281548741,11.4909384589191,0.150742623604466,-10.9583333333333,120,0.8
"421",30.7376330144878,13.2444957120559,0.111586757990868,-12.75,120,0.8
"422",32.6059171521571,15.0263657171875,0.140824561403509,-14.5416666666667,120,0.8
"423",29.3413814716803,4.15832498329155,0.0544223237597911,-3.625,120,0.8
"424",29.9330850954814,13.721941067745,0.20694255222525,-13.2083333333333,120,0.8
"425",27.0055935563974,7.79155525767053,0.115984899707009,-7.45833333333333,120,0.8
"426",30.9381102633413,10.9354164682162,0.198275862068965,-10.5,120,0.8
"427",32.3607594163054,15.0346821272239,0.216736469072165,-14.625,120,0.8
"428",31.3770749645873,5.18411033833193,0.0904963680387409,-4.875,120,0.8
"429",31.9785084079918,14.6458185158768,0.201816502463054,-14.25,120,0.8
"430",30.3879430586102,11.9320995637817,0.189598321342926,-11.4583333333333,120,0.8
"431",29.1958187645651,9.5655632348545,0.146819870009285,-9.16666666666667,120,0.8
"432",27.2109812391983,9.02542704437487,0.120362103174603,-8.79166666666667,120,0.8
"433",28.0948912912413,7.1239034243875,0.113819648093842,-6.75,120,0.8
"434",33.2304140309245,18.0219773239971,0.219390067065434,-17.5416666666667,120,0.8
"435",29.4971750059787,11.4127122105133,0.126109157877114,-10.9166666666667,120,0.8
"436",35.2914944899381,17.0440605490593,0.174965421853389,-16.5,120,0.8
"437",29.5442817366294,13.1386833434709,0.159808418780356,-12.875,120,0.8
"438",28.3462593064176,9.75747576647431,0.151889362710258,-9.29166666666667,120,0.8
"439",28.2586638632001,12.3524626424585,0.156757540603248,-11.75,120,0.8
"440",27.7764513572198,8.83176086632785,0.123458758503401,-8.41666666666667,120,0.8
"441",29.0152617886978,13.6060648241878,0.109533872350851,-12.9583333333333,120,0.8
"442",27.4753677561072,10.7393357957247,0.148379185327362,-10.0833333333333,120,0.8
"443",38.8469217999745,19.8976548031839,0.190833333333333,-19.0833333333333,120,0.8
"444",31.0894207622679,10.8031631170381,0.119670542635659,-10.2916666666667,120,0.8
"445",26.2977739869113,10.7276900278361,0.0971283783783784,-10,120,0.8
"446",28.5217387852377,9.80221063502174,0.162503154176129,-9.33333333333333,120,0.8
"447",30.5610727342262,11.7100384286304,0.171108567691302,-11.375,120,0.8
"448",28.8118899067729,7.62124224344912,0.0953401943967982,-7.25,120,0.8
"449",27.9979537942805,11.2008184224785,0.142894837843024,-10.7916666666667,120,0.8
"450",33.4810269655318,14.6926852549151,0.221964490263459,-14.0416666666667,120,0.8
"451",28.3760095268286,13.0798827721556,0.145375914836993,-12.6666666666667,120,0.8
"452",26.6692707061892,9.73396116696589,0.180636641645816,-9.41666666666667,120,0.8
"453",28.0237994093116,9.81495457622364,0.110897764123571,-9.41666666666667,120,0.8
"454",29.6869078888321,14.2214626533279,0.0978260869565217,-13.5,120,0.8
"455",29.6956786979744,11.8374406017517,0.162197768133912,-11.375,120,0.8
"456",41.4276477729547,17.8570714284286,0.177181736392263,-17.125,120,0.8
"457",33.0288699473657,15.6564683118512,0.113755495434562,-14.625,120,0.8
"458",32.149066860486,15.0913882727866,0.160182516810759,-14.5,120,0.8
"459",32.5030447291737,15.5282001532695,0.161901960784314,-14.9583333333333,120,0.8
"460",27.4687322241126,10.6731750977236,0.121791419852809,-9.83333333333333,120,0.8
"461",30.7755652534063,10.6926766215636,0.138419724325374,-10.3333333333333,120,0.8
"462",30.8168311695627,14.0118997046558,0.218779178338002,-13.5833333333333,120,0.8
"463",28.8225533798332,11.5830335692627,0.123625471852946,-10.9166666666667,120,0.8
"464",31.4455547997911,12.3068409160651,0.125,-11.875,120,0.8
"465",29.889030875334,13.2664991614216,0.122725970491334,-12.4166666666667,120,0.8
"466",27.914489964891,10.1283430694923,0.123793615441722,-9.66666666666667,120,0.8
"467",34.2723467244366,14.7789264382318,0.148173412157041,-14.1666666666667,120,0.8
"468",34.7526977370103,16.1051234084064,0.163746373492136,-15.5416666666667,120,0.8
"469",30.0830447816263,9.96242942258564,0.115295629820051,-9.75,120,0.8
"470",30.380229316668,6.28158684834758,0.0987034331628926,-5.875,120,0.8
"471",31.2599984005118,13.6137185711081,0.137030247479377,-13,120,0.8
"472",31.3426958529947,14.4077525427574,0.160119343610144,-14,120,0.8
"473",29.3099456953892,11.5199103005767,0.11534302759135,-11.2083333333333,120,0.8
"474",31.4200373965404,13.7173855623682,0.12319143016138,-12.8333333333333,120,0.8
"475",28.5116935075184,11.0189231173771,0.116634722887718,-10.5833333333333,120,0.8
"476",35.4192155945517,16.5730705262081,0.165229885057471,-15.8333333333333,120,0.8
"477",34.9732040282271,17.5523027928911,0.186610711430855,-16.9166666666667,120,0.8
"478",24.8298375615575,6.94022093788567,0.0852571321321321,-6.58333333333333,120,0.8
"479",28.4132451508095,12.3355853799756,0.108211481180612,-11.5833333333333,120,0.8
"480",30.3328754544196,10.9106217360271,0.163352272727273,-10.625,120,0.8
"481",30.7147494427894,12.6326297077581,0.145964635854342,-12.0833333333333,120,0.8
"482",27.5694199552088,11.3578166916005,0.12280269426647,-10.8333333333333,120,0.8
"483",26.6121839264149,10.4203326882271,0.158955905871602,-10.0833333333333,120,0.8
"484",26.813204147708,6.02425652397594,0.10708065380493,-5.79166666666667,120,0.8
"485",36.4818733528493,18.5517294791258,0.286518771331058,-18.25,120,0.8
"486",31.7603329642496,14.5716619962629,0.154937391028689,-14.1666666666667,120,0.8
"487",26.8289333866754,9.74893156539047,0.152062764456982,-9.375,120,0.8
"488",36.4927218771086,16.985287751463,0.182937661498708,-16.4166666666667,120,0.8
"489",26.0692187582725,8.69147091502161,0.128416666666667,-8.375,120,0.8
"490",28.0107866127795,13.2868983087351,0.20302565849228,-12.9583333333333,120,0.8
"491",28.3752753290607,11.5956169880405,0.160229921593558,-10.9583333333333,120,0.8
"492",30.7801342860402,13.4241697446558,0.121512105047189,-12.875,120,0.8
"493",31.4081000698864,13.6778409602296,0.130776473996813,-13.0833333333333,120,0.8
"494",27.4488160036093,9.86998817966195,0.162909583641291,-9.58333333333333,120,0.8
"495",29.4002551009341,9.79370546150264,0.158678286129267,-9.5,120,0.8
"496",31.0756804698894,14.5516322108552,0.173963338672362,-14.1666666666667,120,0.8
"497",31.399807589644,7.76745346515403,0.102720259845717,-7.33333333333333,120,0.8
"498",29.9605643582805,9.5524865872714,0.115311653116531,-9.25,120,0.8
"499",27.2262893787114,9.06688112491464,0.202724358974359,-8.70833333333333,120,0.8
"500",31.2291597175887,14.658615214269,0.215687882764654,-14.2916666666667,120,0.8
"501",24.9789494708378,7.99218368157289,0.111102115716753,-7.45833333333333,120,0.8
"502",27.596233136668,9.13099118387484,0.159087900450093,-8.70833333333333,120,0.8
"503",29.0118510267787,14.6273146316517,0.170807045215563,-14.125,120,0.8
"504",33.7546293121403,15.8350876221131,0.179779600205023,-15.25,120,0.8
"505",37.603745380835,17.423642940939,0.195913058073179,-16.9166666666667,120,0.8
"506",28.2835346683072,9.80858467534095,0.133034966499162,-9.20833333333333,120,0.8
"507",36.3488594502404,17.2046505340853,0.141660507514166,-16.6666666666667,120,0.8
"508",32.9537238664565,12.8937969582276,0.135677206229353,-12.5,120,0.8
"509",28.5699069535295,10.4343183773546,0.187084993359894,-10.2083333333333,120,0.8
"510",28.4130618436897,10.8742815854658,0.129838709677419,-10.5,120,0.8
"511",30.935079871671,14.3032630309777,0.208414239482201,-14,120,0.8
"512",29.9982638386513,13.5246688191122,0.11704834605598,-12.6666666666667,120,0.8
"513",32.545000896195,12.3743686707646,0.169046871730488,-11.7083333333333,120,0.8
"514",42.1096040114366,22.1848296515134,0.262874408828166,-21.75,120,0.8
"515",28.0724509083194,11.720708169731,0.135706316512187,-11.4583333333333,120,0.8
"516",27.2331752341392,10.7915862287864,0.168282792665726,-10.375,120,0.8
"517",37.4576149356398,16.9398445486767,0.113864284259825,-16.2083333333333,120,0.8
"518",27.4528004036018,11.2305387226081,0.210542929292929,-10.875,120,0.8
"519",29.8318202595819,9.45603863500286,0.175126903553299,-9,120,0.8
"520",28.1946360146748,11.617156852403,0.137930265739254,-11.2083333333333,120,0.8
"521",26.563602918279,9.53939201416946,0.109751865347909,-9.16666666666667,120,0.8
"522",29.5656050166405,9.29157324317757,0.117863984674329,-8.91666666666667,120,0.8
"523",27.5905705510657,6.22494979899437,0.0682052604435276,-5.75,120,0.8
"524",41.0786846592407,21.0722961887561,0.198432343234323,-20.0416666666667,120,0.8
"525",27.0907041252161,10.2550800419434,0.12799846478603,-9.66666666666667,120,0.8
"526",28.5631610062098,6.47752524760292,0.0927625723186471,-6.04166666666667,120,0.8
"527",25.0653313030834,6.51920240520265,0.104624715693707,-6,120,0.8
"528",28.0141333377755,11.2712761773752,0.143722254391044,-10.7916666666667,120,0.8
"529",29.2948374291444,12.2082622295995,0.0966770604059672,-11.4583333333333,120,0.8
"530",31.862497548058,14.4669162804886,0.220061728395062,-14.2083333333333,120,0.8
"531",25.3155090804037,10.891510455396,0.154589760068552,-10.4583333333333,120,0.8
"532",41.2428024023586,20.2453698410278,0.15550440120454,-19.4583333333333,120,0.8
"533",33.6078797803928,13.253930234714,0.197700379549006,-12.8333333333333,120,0.8
"534",32.4822066676511,14.5573578188718,0.151958470976876,-14,120,0.8
"535",34.3671960838627,13.3010024684858,0.164010067114094,-12.75,120,0.8
"536",29.7485994068068,11.5488094624511,0.188143382352941,-11.125,120,0.8
"537",31.5650782775311,15.7480157480236,0.116806958473625,-15.0833333333333,120,0.8
"538",30.7201752382155,13.1782649338472,0.126272542175684,-12.5833333333333,120,0.8
"539",29.523295886469,12.1054395486767,0.176485148514852,-11.625,120,0.8
"540",30.8970063274745,10.7063065526819,0.109182810578106,-10.2916666666667,120,0.8
"541",26.6571597636858,11.1411399775786,0.0993274614229141,-10.5416666666667,120,0.8
"542",31.4357810994627,11.2435166503486,0.116723054615756,-10.5,120,0.8
"543",34.6758801858968,15.5201481951688,0.129152510381276,-14.875,120,0.8
"544",28.6019739994754,12.9502252232667,0.153109518754423,-12.5416666666667,120,0.8
"545",28.7090287772564,10.3782625392372,0.17314126394052,-10.125,120,0.8
"546",28.2179021190449,13.1101106021269,0.14784338358459,-12.7916666666667,120,0.8
"547",28.7041300744916,8.01040989379861,0.0880202958376333,-7.41666666666667,120,0.8
"548",35.5052812972944,14.6201915172134,0.122702146805502,-13.8333333333333,120,0.8
"549",32.7593816079201,14.1627445551112,0.22994391611802,-13.6666666666667,120,0.8
"550",28.8864515531647,11.0037872268294,0.116359073984135,-10.4166666666667,120,0.8
"551",31.2091399539729,13.3588297890696,0.153918729155696,-12.7083333333333,120,0.8
"552",30.9862200555882,12.765513437905,0.147321428571429,-12.375,120,0.8
"553",30.8137888506645,7.51387605256657,0.0924947648962498,-7.04166666666667,120,0.8
"554",28.0709666143983,5.2875640264051,0.0583073322932917,-4.875,120,0.8
"555",30.1815686029294,12.9389592574777,0.135927336189116,-12.4166666666667,120,0.8
"556",27.8554677457287,5.84166072277396,0.0813014918726341,-5.29166666666667,120,0.8
"557",29.2489316044193,11.4618933863477,0.182839912280702,-10.875,120,0.8
"558",42.9272640637626,21.20436275864,0.183888232203835,-20.2916666666667,120,0.8
"559",28.1278702239137,9.16969646898595,0.1021421107628,-8.5,120,0.8
"560",27.8449950619496,8.56348838577675,0.130862068965517,-8.25,120,0.8
"561",28.9991019975907,12.3237575438662,0.138081395348837,-11.875,120,0.8
"562",27.9724566910619,9.87209872992229,0.165179701341433,-9.45833333333333,120,0.8
"563",28.4042617107598,12.4348301154459,0.143601956745623,-12.125,120,0.8
"564",29.1152523029883,8.94427190999916,0.0944444444444444,-8.5,120,0.8
"565",30.9929427450831,11.0679718105893,0.120265151515152,-10.5833333333333,120,0.8
"566",32.4184875238394,15.0235925574855,0.191666666666667,-14.5416666666667,120,0.8
"567",32.717700357248,15.4218459768386,0.18288409703504,-14.75,120,0.8
"568",33.3814756514248,13.7537873571852,0.139921946740129,-13.25,120,0.8
"569",28.4192936224671,10.8378195839077,0.132383966244726,-10.4583333333333,120,0.8
"570",32.4228250362817,13.3025686742574,0.228068475452196,-12.7916666666667,120,0.8
"571",28.3221791769866,5.17606671775651,0.0806341523951353,-4.70833333333333,120,0.8
"572",25.7554605860583,7.81291665555615,0.187887915297554,-7.45833333333333,120,0.8
"573",30.587647288843,15.23838355382,0.151946553520917,-14.7916666666667,120,0.8
"574",30.4871899328226,14.4279820718861,0.175105485232068,-13.8333333333333,120,0.8
"575",27.2880086607042,10.5810364961724,0.10201339811543,-10.0416666666667,120,0.8
"576",29.9716880294276,12.6737918556366,0.133305449330784,-12.125,120,0.8
"577",34.1674796651241,16.7468902585923,0.214248084291188,-16.2083333333333,120,0.8
"578",29.5404031229546,10.758717395675,0.144066947284025,-10.4166666666667,120,0.8
"579",25.4544118638269,9.29605651158956,0.114476678043231,-8.75,120,0.8
"580",31.4009686687104,13.5922772190682,0.178997372144734,-12.8333333333333,120,0.8
"581",29.8796195870474,12.7295587773759,0.140441298228183,-12.2916666666667,120,0.8
"582",27.6120821984387,9.78945010372561,0.108747044917258,-9.33333333333333,120,0.8
"583",26.7266253013732,10.3259382140317,0.11032835581246,-9.95833333333333,120,0.8
"584",32.2980907588462,5.59389548227947,0.0760784967756282,-4.95833333333333,120,0.8
"585",30.8600672390713,13.5769412362775,0.135061340514662,-13.0833333333333,120,0.8
"586",29.5920175047258,13.3072661855594,0.189695801199657,-12.8333333333333,120,0.8
"587",29.2409173932693,11.4673449411797,0.18912616593029,-11.1666666666667,120,0.8
"588",38.8833726246408,16.6383092089711,0.178422904670505,-16.1666666666667,120,0.8
"589",42.0816418801992,17.9675633666152,0.196119624320316,-17.25,120,0.8
"590",36.0467000338912,16.7593257620944,0.170614035087719,-16.2083333333333,120,0.8
"591",26.3098524004475,10.5336761547588,0.187923786276105,-10.0416666666667,120,0.8
"592",28.9599220187716,11.9530330878819,0.158753033980583,-11.375,120,0.8
"593",28.4484182337085,11.8497538652356,0.16860715825787,-11.3333333333333,120,0.8
"594",28.6754468143044,10.4223317928379,0.138477428456268,-9.95833333333333,120,0.8
"595",27.6889343119834,9.548123724935,0.208707958707959,-9.08333333333333,120,0.8
"596",32.3393465198871,14.3410831761993,0.109029945658458,-13.6666666666667,120,0.8
"597",27.5854732301865,11.5289490703475,0.161835748792271,-11.1666666666667,120,0.8
"598",29.8349627115571,11.8021890624861,0.139440035273369,-11.4583333333333,120,0.8
"599",31.7673836925024,14.7789264382318,0.139199255121043,-14.0833333333333,120,0.8
"600",28.3168456929793,13.1275791116768,0.137686330478909,-12.5833333333333,120,0.8
"601",40.3935071102605,20.5345237750153,0.175651392632525,-19.8333333333333,120,0.8
"602",24.9799919935936,7.80758178524781,0.100132821723731,-7.375,120,0.8
"603",30.9371001657665,8.99536917900909,0.112168560606061,-8.58333333333333,120,0.8
"604",27.5416351487465,10.3400515794974,0.126123696512046,-10.1666666666667,120,0.8
"605",27.8657495861855,10.5554093557127,0.121042101600557,-10.0833333333333,120,0.8
"606",28.8451324605498,14.6657196663966,0.129916972914115,-13.8333333333333,120,0.8
"607",33.2493734276803,16.5956821693676,0.125488169078796,-15.8333333333333,120,0.8
"608",31.439094558633,14.2097384446958,0.163099535843218,-13.75,120,0.8
"609",28.5098667131223,10.979146900678,0.0992904082774049,-10.2916666666667,120,0.8
"610",35.1181043053295,13.6976275318027,0.242968341182627,-13.4583333333333,120,0.8
"611",29.4966452894788,8.4483726243579,0.148085134774486,-8.04166666666667,120,0.8
"612",31.9985351227209,14.6884308215684,0.170792079207921,-14.25,120,0.8
"613",38.1690319499984,18.8679622641132,0.220238095238095,-18.5,120,0.8
"614",27.5748980052511,10.0187324547569,0.0942422307364836,-9.625,120,0.8
"615",29.0993270254371,9.18785430155848,0.111385233918129,-8.83333333333333,120,0.8
"616",35.9200501113236,15.8981130955846,0.181968353329856,-15.1666666666667,120,0.8
"617",28.3950920054857,11.5072440952066,0.142055025266704,-11,120,0.8
"618",35.551019675953,15.6989914750386,0.217261904761905,-15.2083333333333,120,0.8
"619",33.6687293097517,13.46136446774,0.248195806100218,-13.2083333333333,120,0.8
"620",33.9797733953598,15.8429795177549,0.216359918200409,-15.3333333333333,120,0.8
"621",28.9615405897776,9.25562891794321,0.126979166666667,-8.83333333333333,120,0.8
"622",36.6080023127913,18.9054665815649,0.284515131433621,-18.6666666666667,120,0.8
"623",31.9031738233048,12.7899700286331,0.148896419881821,-12.4166666666667,120,0.8
"624",33.2943000627235,14.9735878577358,0.220573770491803,-14.625,120,0.8
"625",30.3666826747122,10.8627804912002,0.174242424242424,-10.5833333333333,120,0.8
"626",31.3558208312269,13.1972219298861,0.157634350036311,-12.5833333333333,120,0.8
"627",26.897180769243,8.69147091502161,0.10600796738929,-8.29166666666667,120,0.8
"628",31.9126411734702,14.5215357314576,0.160755765720923,-14.0416666666667,120,0.8
"629",30.1148841937006,11.6636900964775,0.138425925925926,-11.375,120,0.8
"630",33.4351050544185,16.2018517460196,0.152946941061179,-15.8333333333333,120,0.8
"631",33.040064063699,13.9612559129423,0.1677471636953,-13.5,120,0.8
"632",29.6600531017731,10.4741745895958,0.133147512864494,-10.125,120,0.8
"633",36.6314698494796,15.3744918615218,0.22167633161512,-14.9583333333333,120,0.8
"634",32.1953671615446,14.8099065943487,0.173512994941566,-14.4166666666667,120,0.8
"635",28.5089532720278,9.36972073578859,0.15922849046883,-8.95833333333333,120,0.8
"636",31.4778361179206,11.6117756322336,0.150282816461869,-11.1666666666667,120,0.8
"637",32.0882571979221,15.4973115948111,0.110673665791776,-14.6666666666667,120,0.8
"638",30.0568905022903,10.2834819006016,0.112631843294827,-9.75,120,0.8
"639",31.6621159010786,16.3452337599273,0.148159509202454,-15.75,120,0.8
"640",28.1521165574929,11.3321077768731,0.155244029075805,-10.8333333333333,120,0.8
"641",26.3353770304003,7.88458411500991,0.140016233766234,-7.5,120,0.8
"642",37.5306818927306,17.3168992605489,0.2188149197356,-16.7916666666667,120,0.8
"643",25.7708249124212,9.06228448019593,0.123754240882103,-8.45833333333333,120,0.8
"644",26.9171181592681,9.34300094544931,0.106204474505723,-8.875,120,0.8
"645",26.4651894004181,8.03896759540676,0.134311868686869,-7.70833333333333,120,0.8
"646",28.6167200543086,11.4400611886476,0.141752332000761,-10.7916666666667,120,0.8
"647",29.8271059608538,14.0148730521067,0.180547578020295,-13.6666666666667,120,0.8
"648",29.2446576317795,12.9566585198499,0.122244738339022,-12.4583333333333,120,0.8
"649",32.4518874643679,13.1561139145773,0.210971223021583,-12.75,120,0.8
"650",36.6640150556373,15.4582771786941,0.145987923759639,-14.5416666666667,120,0.8
"651",29.6440691089016,12.7311952829785,0.132152908067542,-12.25,120,0.8
"652",28.8979886843358,12.2355356782338,0.163812785388128,-11.9583333333333,120,0.8
"653",33.8028906554849,15.4771336708923,0.186199318263366,-15.0416666666667,120,0.8
"654",33.3004003979932,17.9930542154466,0.209090909090909,-17.5,120,0.8
"655",30.4673664215775,11.6386568526327,0.124084249084249,-11.2916666666667,120,0.8
"656",27.459060435492,10.927793311857,0.119250710821208,-10.3333333333333,120,0.8
"657",30.9106575471956,8.55862138431185,0.0946140797285836,-8.08333333333333,120,0.8
"658",29.2594357999831,12.9679091092846,0.168854531310774,-12.5833333333333,120,0.8
"659",27.6586333718787,6.97614984548545,0.0683905450165613,-6.58333333333333,120,0.8
"660",30.7025378972705,15.7757725642835,0.188198509845663,-15.375,120,0.8
"661",28.5935963110624,13.4272732401879,0.156597038603913,-12.875,120,0.8
"662",29.8525892232706,8.66025403784439,0.110053060451014,-8.41666666666667,120,0.8
"663",31.7365457057528,13.6930639376292,0.152714741973441,-13.1666666666667,120,0.8
"664",39.46873762866,18.5786615951383,0.163282908704883,-17.8333333333333,120,0.8
"665",30.2830398077868,12.0346721323571,0.232373172828891,-11.75,120,0.8
"666",28.6897920289895,9.50438495292217,0.160696138211382,-9.16666666666667,120,0.8
"667",27.1502378749555,8.20314980154981,0.156547104580812,-7.875,120,0.8
"668",27.6337655776407,11.7562040358839,0.144248312351761,-11.4583333333333,120,0.8
"669",27.5355830396477,8.86472409798147,0.116883757647523,-8.58333333333333,120,0.8
"670",31.1906102323547,15.0568367638536,0.132518924033523,-14.2083333333333,120,0.8
"671",29.7328381872075,11.7384695197741,0.154234478601567,-11.125,120,0.8
"672",30.4485563423512,11.7100384286304,0.15070564516129,-11.375,120,0.8
"673",27.5677196493774,9.58297100764337,0.168983320095314,-9.25,120,0.8
"674",29.2298719919651,10.975351171299,0.15793937404246,-10.4583333333333,120,0.8
"675",27.9583022851293,11.916375287813,0.155981654957065,-11.5833333333333,120,0.8
"676",26.1699175262998,8.49509662491644,0.100155848918225,-7.91666666666667,120,0.8
"677",28.6127157047352,12.5830573921179,0.140601120733571,-12,120,0.8
"678",26.060026861076,8.84590300647707,0.092816787732042,-8.33333333333333,120,0.8
"679",31.3586444753808,13.4319271389725,0.195937090432503,-13,120,0.8
"680",30.540444495783,4.41116008928868,0.0570948110185778,-3.875,120,0.8
"681",27.6345194759501,9.84039294608367,0.105217606330366,-9.25,120,0.8
"682",27.2100241945256,10.6301458127346,0.131263919821826,-10.25,120,0.8
"683",28.7521738308602,6.02079728939615,0.0834416287632662,-5.58333333333333,120,0.8
"684",29.1109587040116,11.0623234449188,0.148383312933497,-10.5416666666667,120,0.8
"685",27.663717212262,12.765513437905,0.328602828746177,-12.4583333333333,120,0.8
"686",29.6433663180595,11.5740370369778,0.20148047582105,-11.2916666666667,120,0.8
"687",28.4454888046125,9.7189677092443,0.125394710874285,-9.20833333333333,120,0.8
"688",27.0655069538087,9.09670269933013,0.136809886809887,-8.58333333333333,120,0.8
